,closePrice,highPrice,lastTradedVolume,lowPrice,openPrice,snapshotTime,averageOpen,averageLow,averageHigh,averageClose
161,"{'ask': 22975.4, 'lastTraded': None, 'bid': 22971.6}","{'ask': 22987.4, 'lastTraded': None, 'bid': 22983.6}",135,"{'ask': 22966.4, 'lastTraded': None, 'bid': 22962.6}","{'ask': 22966.9, 'lastTraded': None, 'bid': 22963.1}",2018:12:21-13:25:00,22965.0,22964.5,22985.5,22973.5
162,"{'ask': 22988.4, 'lastTraded': None, 'bid': 22984.6}","{'ask': 22990.9, 'lastTraded': None, 'bid': 22987.1}",70,"{'ask': 22974.9, 'lastTraded': None, 'bid': 22971.1}","{'ask': 22975.9, 'lastTraded': None, 'bid': 22972.1}",2018:12:21-13:30:00,22974.0,22973.0,22989.0,22986.5
163,"{'ask': 22993.4, 'lastTraded': None, 'bid': 22989.6}","{'ask': 22999.4, 'lastTraded': None, 'bid': 22995.6}",100,"{'ask': 22987.9, 'lastTraded': None, 'bid': 22984.1}","{'ask': 22988.9, 'lastTraded': None, 'bid': 22985.1}",2018:12:21-13:35:00,22987.0,22986.0,22997.5,22991.5
164,"{'ask': 22988.4, 'lastTraded': None, 'bid': 22984.6}","{'ask': 22998.9, 'lastTraded': None, 'bid': 22995.1}",67,"{'ask': 22986.9, 'lastTraded': None, 'bid': 22983.1}","{'ask': 22993.9, 'lastTraded': None, 'bid': 22990.1}",2018:12:21-13:40:00,22992.0,22985.0,22997.0,22986.5
165,"{'ask': 22993.4, 'lastTraded': None, 'bid': 22989.6}","{'ask': 22996.9, 'lastTraded': None, 'bid': 22993.1}",105,"{'ask': 22984.4, 'lastTraded': None, 'bid': 22980.6}","{'ask': 22987.9, 'lastTraded': None, 'bid': 22984.1}",2018:12:21-13:45:00,22986.0,22982.5,22995.0,22991.5
166,"{'ask': 23009.4, 'lastTraded': None, 'bid': 23005.6}","{'ask': 23013.9, 'lastTraded': None, 'bid': 23010.1}",171,"{'ask': 22988.9, 'lastTraded': None, 'bid': 22985.1}","{'ask': 22994.9, 'lastTraded': None, 'bid': 22991.1}",2018:12:21-13:50:00,22993.0,22987.0,23012.0,23007.5
167,"{'ask': 23025.4, 'lastTraded': None, 'bid': 23021.6}","{'ask': 23026.9, 'lastTraded': None, 'bid': 23023.1}",206,"{'ask': 23004.4, 'lastTraded': None, 'bid': 23000.6}","{'ask': 23011.4, 'lastTraded': None, 'bid': 23007.6}",2018:12:21-13:55:00,23009.5,23002.5,23025.0,23023.5
168,"{'ask': 23002.9, 'lastTraded': None, 'bid': 22999.1}","{'ask': 23028.4, 'lastTraded': None, 'bid': 23024.6}",198,"{'ask': 22999.4, 'lastTraded': None, 'bid': 22995.6}","{'ask': 23025.9, 'lastTraded': None, 'bid': 23022.1}",2018:12:21-14:00:00,23024.0,22997.5,23026.5,23001.0
169,"{'ask': 23006.4, 'lastTraded': None, 'bid': 23002.6}","{'ask': 23017.4, 'lastTraded': None, 'bid': 23013.6}",111,"{'ask': 22998.4, 'lastTraded': None, 'bid': 22994.6}","{'ask': 22999.9, 'lastTraded': None, 'bid': 22996.1}",2018:12:21-14:05:00,22998.0,22996.5,23015.5,23004.5
170,"{'ask': 22983.4, 'lastTraded': None, 'bid': 22979.6}","{'ask': 23009.9, 'lastTraded': None, 'bid': 23006.1}",188,"{'ask': 22976.4, 'lastTraded': None, 'bid': 22972.6}","{'ask': 23005.9, 'lastTraded': None, 'bid': 23002.1}",2018:12:21-14:10:00,23004.0,22974.5,23008.0,22981.5
171,"{'ask': 22973.9, 'lastTraded': None, 'bid': 22970.1}","{'ask': 22981.4, 'lastTraded': None, 'bid': 22977.6}",80,"{'ask': 22970.4, 'lastTraded': None, 'bid': 22966.6}","{'ask': 22981.4, 'lastTraded': None, 'bid': 22977.6}",2018:12:21-14:15:00,22979.5,22968.5,22979.5,22972.0
172,"{'ask': 22987.9, 'lastTraded': None, 'bid': 22984.1}","{'ask': 22987.9, 'lastTraded': None, 'bid': 22984.1}",76,"{'ask': 22973.4, 'lastTraded': None, 'bid': 22969.6}","{'ask': 22976.9, 'lastTraded': None, 'bid': 22973.1}",2018:12:21-14:20:00,22975.0,22971.5,22986.0,22986.0
173,"{'ask': 22985.4, 'lastTraded': None, 'bid': 22981.6}","{'ask': 22992.9, 'lastTraded': None, 'bid': 22989.1}",54,"{'ask': 22974.9, 'lastTraded': None, 'bid': 22971.1}","{'ask': 22988.4, 'lastTraded': None, 'bid': 22984.6}",2018:12:21-14:25:00,22986.5,22973.0,22991.0,22983.5
174,"{'ask': 22989.9, 'lastTraded': None, 'bid': 22986.1}","{'ask': 22994.4, 'lastTraded': None, 'bid': 22990.6}",66,"{'ask': 22985.4, 'lastTraded': None, 'bid': 22981.6}","{'ask': 22985.9, 'lastTraded': None, 'bid': 22982.1}",2018:12:21-14:30:00,22984.0,22983.5,22992.5,22988.0
175,"{'ask': 22999.9, 'lastTraded': None, 'bid': 22996.1}","{'ask': 23000.9, 'lastTraded': None, 'bid': 22997.1}",76,"{'ask': 22978.9, 'lastTraded': None, 'bid': 22975.1}","{'ask': 22988.9, 'lastTraded': None, 'bid': 22985.1}",2018:12:21-14:35:00,22987.0,22977.0,22999.0,22998.0
176,"{'ask': 23009.9, 'lastTraded': None, 'bid': 23006.1}","{'ask': 23012.4, 'lastTraded': None, 'bid': 23008.6}",90,"{'ask': 22998.9, 'lastTraded': None, 'bid': 22995.1}","{'ask': 23000.4, 'lastTraded': None, 'bid': 22996.6}",2018:12:21-14:40:00,22998.5,22997.0,23010.5,23008.0
177,"{'ask': 23015.4, 'lastTraded': None, 'bid': 23011.6}","{'ask': 23015.4, 'lastTraded': None, 'bid': 23011.6}",103,"{'ask': 23007.4, 'lastTraded': None, 'bid': 23003.6}","{'ask': 23009.4, 'lastTraded': None, 'bid': 23005.6}",2018:12:21-14:45:00,23007.5,23005.5,23013.5,23013.5
178,"{'ask': 23022.9, 'lastTraded': None, 'bid': 23019.1}","{'ask': 23022.9, 'lastTraded': None, 'bid': 23019.1}",113,"{'ask': 23011.4, 'lastTraded': None, 'bid': 23007.6}","{'ask': 23015.9, 'lastTraded': None, 'bid': 23012.1}",2018:12:21-14:50:00,23014.0,23009.5,23021.0,23021.0
179,"{'ask': 23047.4, 'lastTraded': None, 'bid': 23043.6}","{'ask': 23052.4, 'lastTraded': None, 'bid': 23048.6}",347,"{'ask': 23023.4, 'lastTraded': None, 'bid': 23019.6}","{'ask': 23023.4, 'lastTraded': None, 'bid': 23019.6}",2018:12:21-14:55:00,23021.5,23021.5,23050.5,23045.5
180,"{'ask': 23045.9, 'lastTraded': None, 'bid': 23042.1}","{'ask': 23065.4, 'lastTraded': None, 'bid': 23061.6}",466,"{'ask': 23035.4, 'lastTraded': None, 'bid': 23031.6}","{'ask': 23047.9, 'lastTraded': None, 'bid': 23044.1}",2018:12:21-15:00:00,23046.0,23033.5,23063.5,23044.0
181,"{'ask': 23031.9, 'lastTraded': None, 'bid': 23028.1}","{'ask': 23049.4, 'lastTraded': None, 'bid': 23045.6}",297,"{'ask': 23025.4, 'lastTraded': None, 'bid': 23021.6}","{'ask': 23045.4, 'lastTraded': None, 'bid': 23041.6}",2018:12:21-15:05:00,23043.5,23023.5,23047.5,23030.0
182,"{'ask': 23026.4, 'lastTraded': None, 'bid': 23022.6}","{'ask': 23034.4, 'lastTraded': None, 'bid': 23030.6}",325,"{'ask': 23016.9, 'lastTraded': None, 'bid': 23013.1}","{'ask': 23032.4, 'lastTraded': None, 'bid': 23028.6}",2018:12:21-15:10:00,23030.5,23015.0,23032.5,23024.5
183,"{'ask': 23018.4, 'lastTraded': None, 'bid': 23014.6}","{'ask': 23028.9, 'lastTraded': None, 'bid': 23025.1}",329,"{'ask': 23010.9, 'lastTraded': None, 'bid': 23007.1}","{'ask': 23025.4, 'lastTraded': None, 'bid': 23021.6}",2018:12:21-15:15:00,23023.5,23009.0,23027.0,23016.5
184,"{'ask': 23018.4, 'lastTraded': None, 'bid': 23014.6}","{'ask': 23034.9, 'lastTraded': None, 'bid': 23031.1}",429,"{'ask': 23004.9, 'lastTraded': None, 'bid': 23001.1}","{'ask': 23018.9, 'lastTraded': None, 'bid': 23015.1}",2018:12:21-15:20:00,23017.0,23003.0,23033.0,23016.5
185,"{'ask': 23019.9, 'lastTraded': None, 'bid': 23016.1}","{'ask': 23026.4, 'lastTraded': None, 'bid': 23022.6}",174,"{'ask': 23016.9, 'lastTraded': None, 'bid': 23013.1}","{'ask': 23018.9, 'lastTraded': None, 'bid': 23015.1}",2018:12:21-15:25:00,23017.0,23015.0,23024.5,23018.0
186,"{'ask': 23011.9, 'lastTraded': None, 'bid': 23008.1}","{'ask': 23027.9, 'lastTraded': None, 'bid': 23024.1}",260,"{'ask': 23001.9, 'lastTraded': None, 'bid': 22998.1}","{'ask': 23019.4, 'lastTraded': None, 'bid': 23015.6}",2018:12:21-15:30:00,23017.5,23000.0,23026.0,23010.0
187,"{'ask': 23017.4, 'lastTraded': None, 'bid': 23013.6}","{'ask': 23022.9, 'lastTraded': None, 'bid': 23019.1}",219,"{'ask': 23001.9, 'lastTraded': None, 'bid': 22998.1}","{'ask': 23012.4, 'lastTraded': None, 'bid': 23008.6}",2018:12:21-15:35:00,23010.5,23000.0,23021.0,23015.5
188,"{'ask': 23020.9, 'lastTraded': None, 'bid': 23017.1}","{'ask': 23022.4, 'lastTraded': None, 'bid': 23018.6}",144,"{'ask': 23012.9, 'lastTraded': None, 'bid': 23009.1}","{'ask': 23017.9, 'lastTraded': None, 'bid': 23014.1}",2018:12:21-15:40:00,23016.0,23011.0,23020.5,23019.0
189,"{'ask': 23027.9, 'lastTraded': None, 'bid': 23024.1}","{'ask': 23030.4, 'lastTraded': None, 'bid': 23026.6}",240,"{'ask': 23019.4, 'lastTraded': None, 'bid': 23015.6}","{'ask': 23020.4, 'lastTraded': None, 'bid': 23016.6}",2018:12:21-15:45:00,23018.5,23017.5,23028.5,23026.0
190,"{'ask': 23029.9, 'lastTraded': None, 'bid': 23026.1}","{'ask': 23034.4, 'lastTraded': None, 'bid': 23030.6}",313,"{'ask': 23018.9, 'lastTraded': None, 'bid': 23015.1}","{'ask': 23027.4, 'lastTraded': None, 'bid': 23023.6}",2018:12:21-15:50:00,23025.5,23017.0,23032.5,23028.0
191,"{'ask': 23009.9, 'lastTraded': None, 'bid': 23006.1}","{'ask': 23032.9, 'lastTraded': None, 'bid': 23029.1}",287,"{'ask': 23009.9, 'lastTraded': None, 'bid': 23006.1}","{'ask': 23030.4, 'lastTraded': None, 'bid': 23026.6}",2018:12:21-15:55:00,23028.5,23008.0,23031.0,23008.0
192,"{'ask': 22993.2, 'lastTraded': None, 'bid': 22990.8}","{'ask': 23022.7, 'lastTraded': None, 'bid': 23020.3}",787,"{'ask': 22989.7, 'lastTraded': None, 'bid': 22987.3}","{'ask': 23008.9, 'lastTraded': None, 'bid': 23005.1}",2018:12:21-16:00:00,23007.0,22988.5,23021.5,22992.0
193,"{'ask': 22993.2, 'lastTraded': None, 'bid': 22990.8}","{'ask': 22997.2, 'lastTraded': None, 'bid': 22994.8}",708,"{'ask': 22975.7, 'lastTraded': None, 'bid': 22973.3}","{'ask': 22992.2, 'lastTraded': None, 'bid': 22989.8}",2018:12:21-16:05:00,22991.0,22974.5,22996.0,22992.0
194,"{'ask': 22981.7, 'lastTraded': None, 'bid': 22979.3}","{'ask': 22997.2, 'lastTraded': None, 'bid': 22994.8}",470,"{'ask': 22979.2, 'lastTraded': None, 'bid': 22976.8}","{'ask': 22992.7, 'lastTraded': None, 'bid': 22990.3}",2018:12:21-16:10:00,22991.5,22978.0,22996.0,22980.5
195,"{'ask': 22964.2, 'lastTraded': None, 'bid': 22961.8}","{'ask': 22982.2, 'lastTraded': None, 'bid': 22979.8}",1338,"{'ask': 22949.2, 'lastTraded': None, 'bid': 22946.8}","{'ask': 22982.2, 'lastTraded': None, 'bid': 22979.8}",2018:12:21-16:15:00,22981.0,22948.0,22981.0,22963.0
196,"{'ask': 22960.7, 'lastTraded': None, 'bid': 22958.3}","{'ask': 22980.2, 'lastTraded': None, 'bid': 22977.8}",419,"{'ask': 22959.2, 'lastTraded': None, 'bid': 22956.8}","{'ask': 22963.7, 'lastTraded': None, 'bid': 22961.3}",2018:12:21-16:20:00,22962.5,22958.0,22979.0,22959.5
197,"{'ask': 22928.7, 'lastTraded': None, 'bid': 22926.3}","{'ask': 22958.2, 'lastTraded': None, 'bid': 22955.8}",1442,"{'ask': 22916.7, 'lastTraded': None, 'bid': 22914.3}","{'ask': 22958.2, 'lastTraded': None, 'bid': 22955.8}",2018:12:21-16:25:00,22957.0,22915.5,22957.0,22927.5
198,"{'ask': 22934.2, 'lastTraded': None, 'bid': 22931.8}","{'ask': 22939.2, 'lastTraded': None, 'bid': 22936.8}",335,"{'ask': 22918.2, 'lastTraded': None, 'bid': 22915.8}","{'ask': 22928.2, 'lastTraded': None, 'bid': 22925.8}",2018:12:21-16:30:00,22927.0,22917.0,22938.0,22933.0
199,"{'ask': 22929.2, 'lastTraded': None, 'bid': 22926.8}","{'ask': 22944.2, 'lastTraded': None, 'bid': 22941.8}",373,"{'ask': 22926.2, 'lastTraded': None, 'bid': 22923.8}","{'ask': 22934.7, 'lastTraded': None, 'bid': 22932.3}",2018:12:21-16:35:00,22933.5,22925.0,22943.0,22928.0
200,"{'ask': 22923.2, 'lastTraded': None, 'bid': 22920.8}","{'ask': 22944.2, 'lastTraded': None, 'bid': 22941.8}",874,"{'ask': 22919.2, 'lastTraded': None, 'bid': 22916.8}","{'ask': 22928.7, 'lastTraded': None, 'bid': 22926.3}",2018:12:21-16:40:00,22927.5,22918.0,22943.0,22922.0
201,"{'ask': 22907.2, 'lastTraded': None, 'bid': 22904.8}","{'ask': 22926.2, 'lastTraded': None, 'bid': 22923.8}",746,"{'ask': 22894.7, 'lastTraded': None, 'bid': 22892.3}","{'ask': 22922.7, 'lastTraded': None, 'bid': 22920.3}",2018:12:21-16:45:00,22921.5,22893.5,22925.0,22906.0
202,"{'ask': 22879.2, 'lastTraded': None, 'bid': 22876.8}","{'ask': 22910.2, 'lastTraded': None, 'bid': 22907.8}",824,"{'ask': 22874.7, 'lastTraded': None, 'bid': 22872.3}","{'ask': 22904.2, 'lastTraded': None, 'bid': 22901.8}",2018:12:21-16:50:00,22903.0,22873.5,22909.0,22878.0
203,"{'ask': 22870.2, 'lastTraded': None, 'bid': 22867.8}","{'ask': 22887.7, 'lastTraded': None, 'bid': 22885.3}",622,"{'ask': 22867.2, 'lastTraded': None, 'bid': 22864.8}","{'ask': 22878.7, 'lastTraded': None, 'bid': 22876.3}",2018:12:21-16:55:00,22877.5,22866.0,22886.5,22869.0
204,"{'ask': 22861.7, 'lastTraded': None, 'bid': 22859.3}","{'ask': 22877.7, 'lastTraded': None, 'bid': 22875.3}",1007,"{'ask': 22850.2, 'lastTraded': None, 'bid': 22847.8}","{'ask': 22870.7, 'lastTraded': None, 'bid': 22868.3}",2018:12:21-17:00:00,22869.5,22849.0,22876.5,22860.5
205,"{'ask': 22879.2, 'lastTraded': None, 'bid': 22876.8}","{'ask': 22887.2, 'lastTraded': None, 'bid': 22884.8}",795,"{'ask': 22861.2, 'lastTraded': None, 'bid': 22858.8}","{'ask': 22861.2, 'lastTraded': None, 'bid': 22858.8}",2018:12:21-17:05:00,22860.0,22860.0,22886.0,22878.0
206,"{'ask': 22899.2, 'lastTraded': None, 'bid': 22896.8}","{'ask': 22908.2, 'lastTraded': None, 'bid': 22905.8}",1113,"{'ask': 22876.2, 'lastTraded': None, 'bid': 22873.8}","{'ask': 22878.7, 'lastTraded': None, 'bid': 22876.3}",2018:12:21-17:10:00,22877.5,22875.0,22907.0,22898.0
207,"{'ask': 22880.2, 'lastTraded': None, 'bid': 22877.8}","{'ask': 22901.7, 'lastTraded': None, 'bid': 22899.3}",617,"{'ask': 22871.2, 'lastTraded': None, 'bid': 22868.8}","{'ask': 22898.7, 'lastTraded': None, 'bid': 22896.3}",2018:12:21-17:15:00,22897.5,22870.0,22900.5,22879.0
208,"{'ask': 22845.2, 'lastTraded': None, 'bid': 22842.8}","{'ask': 22884.2, 'lastTraded': None, 'bid': 22881.8}",855,"{'ask': 22844.2, 'lastTraded': None, 'bid': 22841.8}","{'ask': 22880.7, 'lastTraded': None, 'bid': 22878.3}",2018:12:21-17:20:00,22879.5,22843.0,22883.0,22844.0
209,"{'ask': 22880.2, 'lastTraded': None, 'bid': 22877.8}","{'ask': 22881.7, 'lastTraded': None, 'bid': 22879.3}",597,"{'ask': 22843.7, 'lastTraded': None, 'bid': 22841.3}","{'ask': 22846.2, 'lastTraded': None, 'bid': 22843.8}",2018:12:21-17:25:00,22845.0,22842.5,22880.5,22879.0
210,"{'ask': 22857.2, 'lastTraded': None, 'bid': 22854.8}","{'ask': 22888.2, 'lastTraded': None, 'bid': 22885.8}",619,"{'ask': 22854.2, 'lastTraded': None, 'bid': 22851.8}","{'ask': 22879.2, 'lastTraded': None, 'bid': 22876.8}",2018:12:21-17:30:00,22878.0,22853.0,22887.0,22856.0
211,"{'ask': 22888.2, 'lastTraded': None, 'bid': 22885.8}","{'ask': 22895.2, 'lastTraded': None, 'bid': 22892.8}",566,"{'ask': 22852.7, 'lastTraded': None, 'bid': 22850.3}","{'ask': 22856.7, 'lastTraded': None, 'bid': 22854.3}",2018:12:21-17:35:00,22855.5,22851.5,22894.0,22887.0
212,"{'ask': 22880.2, 'lastTraded': None, 'bid': 22877.8}","{'ask': 22895.7, 'lastTraded': None, 'bid': 22893.3}",463,"{'ask': 22876.7, 'lastTraded': None, 'bid': 22874.3}","{'ask': 22889.2, 'lastTraded': None, 'bid': 22886.8}",2018:12:21-17:40:00,22888.0,22875.5,22894.5,22879.0
213,"{'ask': 22885.2, 'lastTraded': None, 'bid': 22882.8}","{'ask': 22894.2, 'lastTraded': None, 'bid': 22891.8}",471,"{'ask': 22874.2, 'lastTraded': None, 'bid': 22871.8}","{'ask': 22880.7, 'lastTraded': None, 'bid': 22878.3}",2018:12:21-17:45:00,22879.5,22873.0,22893.0,22884.0
214,"{'ask': 22891.2, 'lastTraded': None, 'bid': 22888.8}","{'ask': 22892.7, 'lastTraded': None, 'bid': 22890.3}",378,"{'ask': 22878.2, 'lastTraded': None, 'bid': 22875.8}","{'ask': 22884.7, 'lastTraded': None, 'bid': 22882.3}",2018:12:21-17:50:00,22883.5,22877.0,22891.5,22890.0
215,"{'ask': 22890.7, 'lastTraded': None, 'bid': 22888.3}","{'ask': 22901.2, 'lastTraded': None, 'bid': 22898.8}",366,"{'ask': 22885.2, 'lastTraded': None, 'bid': 22882.8}","{'ask': 22891.7, 'lastTraded': None, 'bid': 22889.3}",2018:12:21-17:55:00,22890.5,22884.0,22900.0,22889.5
216,"{'ask': 22876.2, 'lastTraded': None, 'bid': 22873.8}","{'ask': 22896.2, 'lastTraded': None, 'bid': 22893.8}",496,"{'ask': 22870.2, 'lastTraded': None, 'bid': 22867.8}","{'ask': 22891.2, 'lastTraded': None, 'bid': 22888.8}",2018:12:21-18:00:00,22890.0,22869.0,22895.0,22875.0
217,"{'ask': 22884.2, 'lastTraded': None, 'bid': 22881.8}","{'ask': 22889.7, 'lastTraded': None, 'bid': 22887.3}",301,"{'ask': 22875.7, 'lastTraded': None, 'bid': 22873.3}","{'ask': 22875.7, 'lastTraded': None, 'bid': 22873.3}",2018:12:21-18:05:00,22874.5,22874.5,22888.5,22883.0
218,"{'ask': 22885.2, 'lastTraded': None, 'bid': 22882.8}","{'ask': 22885.2, 'lastTraded': None, 'bid': 22882.8}",714,"{'ask': 22858.2, 'lastTraded': None, 'bid': 22855.8}","{'ask': 22885.2, 'lastTraded': None, 'bid': 22882.8}",2018:12:21-18:10:00,22884.0,22857.0,22884.0,22884.0
219,"{'ask': 22848.2, 'lastTraded': None, 'bid': 22845.8}","{'ask': 22885.2, 'lastTraded': None, 'bid': 22882.8}",803,"{'ask': 22836.7, 'lastTraded': None, 'bid': 22834.3}","{'ask': 22884.7, 'lastTraded': None, 'bid': 22882.3}",2018:12:21-18:15:00,22883.5,22835.5,22884.0,22847.0
220,"{'ask': 22848.2, 'lastTraded': None, 'bid': 22845.8}","{'ask': 22857.7, 'lastTraded': None, 'bid': 22855.3}",674,"{'ask': 22831.2, 'lastTraded': None, 'bid': 22828.8}","{'ask': 22847.7, 'lastTraded': None, 'bid': 22845.3}",2018:12:21-18:20:00,22846.5,22830.0,22856.5,22847.0
221,"{'ask': 22864.2, 'lastTraded': None, 'bid': 22861.8}","{'ask': 22871.7, 'lastTraded': None, 'bid': 22869.3}",561,"{'ask': 22843.2, 'lastTraded': None, 'bid': 22840.8}","{'ask': 22847.7, 'lastTraded': None, 'bid': 22845.3}",2018:12:21-18:25:00,22846.5,22842.0,22870.5,22863.0
222,"{'ask': 22883.7, 'lastTraded': None, 'bid': 22881.3}","{'ask': 22886.2, 'lastTraded': None, 'bid': 22883.8}",643,"{'ask': 22853.2, 'lastTraded': None, 'bid': 22850.8}","{'ask': 22862.2, 'lastTraded': None, 'bid': 22859.8}",2018:12:21-18:30:00,22861.0,22852.0,22885.0,22882.5
223,"{'ask': 22894.2, 'lastTraded': None, 'bid': 22891.8}","{'ask': 22899.7, 'lastTraded': None, 'bid': 22897.3}",399,"{'ask': 22881.2, 'lastTraded': None, 'bid': 22878.8}","{'ask': 22883.2, 'lastTraded': None, 'bid': 22880.8}",2018:12:21-18:35:00,22882.0,22880.0,22898.5,22893.0
224,"{'ask': 22879.2, 'lastTraded': None, 'bid': 22876.8}","{'ask': 22897.2, 'lastTraded': None, 'bid': 22894.8}",466,"{'ask': 22876.7, 'lastTraded': None, 'bid': 22874.3}","{'ask': 22893.7, 'lastTraded': None, 'bid': 22891.3}",2018:12:21-18:40:00,22892.5,22875.5,22896.0,22878.0
225,"{'ask': 22891.2, 'lastTraded': None, 'bid': 22888.8}","{'ask': 22891.2, 'lastTraded': None, 'bid': 22888.8}",356,"{'ask': 22871.2, 'lastTraded': None, 'bid': 22868.8}","{'ask': 22880.2, 'lastTraded': None, 'bid': 22877.8}",2018:12:21-18:45:00,22879.0,22870.0,22890.0,22890.0
226,"{'ask': 22906.7, 'lastTraded': None, 'bid': 22904.3}","{'ask': 22912.2, 'lastTraded': None, 'bid': 22909.8}",650,"{'ask': 22890.2, 'lastTraded': None, 'bid': 22887.8}","{'ask': 22890.7, 'lastTraded': None, 'bid': 22888.3}",2018:12:21-18:50:00,22889.5,22889.0,22911.0,22905.5
227,"{'ask': 22907.2, 'lastTraded': None, 'bid': 22904.8}","{'ask': 22915.2, 'lastTraded': None, 'bid': 22912.8}",405,"{'ask': 22898.2, 'lastTraded': None, 'bid': 22895.8}","{'ask': 22906.2, 'lastTraded': None, 'bid': 22903.8}",2018:12:21-18:55:00,22905.0,22897.0,22914.0,22906.0
228,"{'ask': 22918.7, 'lastTraded': None, 'bid': 22916.3}","{'ask': 22920.2, 'lastTraded': None, 'bid': 22917.8}",519,"{'ask': 22900.2, 'lastTraded': None, 'bid': 22897.8}","{'ask': 22906.7, 'lastTraded': None, 'bid': 22904.3}",2018:12:21-19:00:00,22905.5,22899.0,22919.0,22917.5
229,"{'ask': 22918.7, 'lastTraded': None, 'bid': 22916.3}","{'ask': 22932.2, 'lastTraded': None, 'bid': 22929.8}",924,"{'ask': 22895.2, 'lastTraded': None, 'bid': 22892.8}","{'ask': 22919.2, 'lastTraded': None, 'bid': 22916.8}",2018:12:21-19:05:00,22918.0,22894.0,22931.0,22917.5
230,"{'ask': 22928.2, 'lastTraded': None, 'bid': 22925.8}","{'ask': 22931.2, 'lastTraded': None, 'bid': 22928.8}",731,"{'ask': 22909.2, 'lastTraded': None, 'bid': 22906.8}","{'ask': 22917.2, 'lastTraded': None, 'bid': 22914.8}",2018:12:21-19:10:00,22916.0,22908.0,22930.0,22927.0
231,"{'ask': 22930.2, 'lastTraded': None, 'bid': 22927.8}","{'ask': 22938.2, 'lastTraded': None, 'bid': 22935.8}",375,"{'ask': 22916.2, 'lastTraded': None, 'bid': 22913.8}","{'ask': 22927.7, 'lastTraded': None, 'bid': 22925.3}",2018:12:21-19:15:00,22926.5,22915.0,22937.0,22929.0
232,"{'ask': 22926.2, 'lastTraded': None, 'bid': 22923.8}","{'ask': 22937.2, 'lastTraded': None, 'bid': 22934.8}",343,"{'ask': 22912.7, 'lastTraded': None, 'bid': 22910.3}","{'ask': 22929.7, 'lastTraded': None, 'bid': 22927.3}",2018:12:21-19:20:00,22928.5,22911.5,22936.0,22925.0
233,"{'ask': 22923.2, 'lastTraded': None, 'bid': 22920.8}","{'ask': 22932.7, 'lastTraded': None, 'bid': 22930.3}",233,"{'ask': 22915.2, 'lastTraded': None, 'bid': 22912.8}","{'ask': 22924.2, 'lastTraded': None, 'bid': 22921.8}",2018:12:21-19:25:00,22923.0,22914.0,22931.5,22922.0
234,"{'ask': 22928.2, 'lastTraded': None, 'bid': 22925.8}","{'ask': 22937.2, 'lastTraded': None, 'bid': 22934.8}",331,"{'ask': 22914.2, 'lastTraded': None, 'bid': 22911.8}","{'ask': 22922.7, 'lastTraded': None, 'bid': 22920.3}",2018:12:21-19:30:00,22921.5,22913.0,22936.0,22927.0
235,"{'ask': 22918.2, 'lastTraded': None, 'bid': 22915.8}","{'ask': 22935.2, 'lastTraded': None, 'bid': 22932.8}",196,"{'ask': 22918.2, 'lastTraded': None, 'bid': 22915.8}","{'ask': 22927.7, 'lastTraded': None, 'bid': 22925.3}",2018:12:21-19:35:00,22926.5,22917.0,22934.0,22917.0
236,"{'ask': 22954.2, 'lastTraded': None, 'bid': 22951.8}","{'ask': 22960.2, 'lastTraded': None, 'bid': 22957.8}",557,"{'ask': 22919.2, 'lastTraded': None, 'bid': 22916.8}","{'ask': 22919.2, 'lastTraded': None, 'bid': 22916.8}",2018:12:21-19:40:00,22918.0,22918.0,22959.0,22953.0
237,"{'ask': 22941.2, 'lastTraded': None, 'bid': 22938.8}","{'ask': 22968.7, 'lastTraded': None, 'bid': 22966.3}",524,"{'ask': 22938.2, 'lastTraded': None, 'bid': 22935.8}","{'ask': 22953.7, 'lastTraded': None, 'bid': 22951.3}",2018:12:21-19:45:00,22952.5,22937.0,22967.5,22940.0
238,"{'ask': 22927.2, 'lastTraded': None, 'bid': 22924.8}","{'ask': 22947.2, 'lastTraded': None, 'bid': 22944.8}",319,"{'ask': 22923.2, 'lastTraded': None, 'bid': 22920.8}","{'ask': 22940.7, 'lastTraded': None, 'bid': 22938.3}",2018:12:21-19:50:00,22939.5,22922.0,22946.0,22926.0
239,"{'ask': 22928.2, 'lastTraded': None, 'bid': 22925.8}","{'ask': 22950.7, 'lastTraded': None, 'bid': 22948.3}",343,"{'ask': 22920.7, 'lastTraded': None, 'bid': 22918.3}","{'ask': 22926.7, 'lastTraded': None, 'bid': 22924.3}",2018:12:21-19:55:00,22925.5,22919.5,22949.5,22927.0
240,"{'ask': 22926.2, 'lastTraded': None, 'bid': 22923.8}","{'ask': 22940.7, 'lastTraded': None, 'bid': 22938.3}",706,"{'ask': 22896.2, 'lastTraded': None, 'bid': 22893.8}","{'ask': 22928.7, 'lastTraded': None, 'bid': 22926.3}",2018:12:21-20:00:00,22927.5,22895.0,22939.5,22925.0
241,"{'ask': 22939.2, 'lastTraded': None, 'bid': 22936.8}","{'ask': 22948.7, 'lastTraded': None, 'bid': 22946.3}",496,"{'ask': 22919.2, 'lastTraded': None, 'bid': 22916.8}","{'ask': 22926.7, 'lastTraded': None, 'bid': 22924.3}",2018:12:21-20:05:00,22925.5,22918.0,22947.5,22938.0
