,closePrice,highPrice,lastTradedVolume,lowPrice,openPrice,snapshotTime,averageOpen,averageLow,averageHigh,averageClose
161,"{'lastTraded': None, 'bid': 24416.4, 'ask': 24420.2}","{'lastTraded': None, 'bid': 24421.9, 'ask': 24425.7}",138,"{'lastTraded': None, 'bid': 24400.9, 'ask': 24404.7}","{'lastTraded': None, 'bid': 24401.4, 'ask': 24405.2}",2018:12:11-13:25:00,24403.3,24402.8,24423.8,24418.3
162,"{'lastTraded': None, 'bid': 24402.9, 'ask': 24406.7}","{'lastTraded': None, 'bid': 24419.4, 'ask': 24423.2}",150,"{'lastTraded': None, 'bid': 24400.4, 'ask': 24404.2}","{'lastTraded': None, 'bid': 24415.9, 'ask': 24419.7}",2018:12:11-13:30:00,24417.8,24402.3,24421.3,24404.8
163,"{'lastTraded': None, 'bid': 24403.9, 'ask': 24407.7}","{'lastTraded': None, 'bid': 24407.9, 'ask': 24411.7}",122,"{'lastTraded': None, 'bid': 24394.9, 'ask': 24398.7}","{'lastTraded': None, 'bid': 24402.4, 'ask': 24406.2}",2018:12:11-13:35:00,24404.3,24396.8,24409.8,24405.8
164,"{'lastTraded': None, 'bid': 24396.4, 'ask': 24400.2}","{'lastTraded': None, 'bid': 24407.4, 'ask': 24411.2}",85,"{'lastTraded': None, 'bid': 24394.4, 'ask': 24398.2}","{'lastTraded': None, 'bid': 24403.4, 'ask': 24407.2}",2018:12:11-13:40:00,24405.3,24396.3,24409.3,24398.3
165,"{'lastTraded': None, 'bid': 24401.9, 'ask': 24405.7}","{'lastTraded': None, 'bid': 24403.4, 'ask': 24407.2}",70,"{'lastTraded': None, 'bid': 24395.9, 'ask': 24399.7}","{'lastTraded': None, 'bid': 24396.9, 'ask': 24400.7}",2018:12:11-13:45:00,24398.8,24397.8,24405.3,24403.8
166,"{'lastTraded': None, 'bid': 24398.4, 'ask': 24402.2}","{'lastTraded': None, 'bid': 24406.9, 'ask': 24410.7}",88,"{'lastTraded': None, 'bid': 24394.4, 'ask': 24398.2}","{'lastTraded': None, 'bid': 24402.9, 'ask': 24406.7}",2018:12:11-13:50:00,24404.8,24396.3,24408.8,24400.3
167,"{'lastTraded': None, 'bid': 24388.9, 'ask': 24392.7}","{'lastTraded': None, 'bid': 24398.9, 'ask': 24402.7}",96,"{'lastTraded': None, 'bid': 24387.9, 'ask': 24391.7}","{'lastTraded': None, 'bid': 24397.4, 'ask': 24401.2}",2018:12:11-13:55:00,24399.3,24389.8,24400.8,24390.8
168,"{'lastTraded': None, 'bid': 24374.9, 'ask': 24378.7}","{'lastTraded': None, 'bid': 24388.4, 'ask': 24392.2}",176,"{'lastTraded': None, 'bid': 24372.4, 'ask': 24376.2}","{'lastTraded': None, 'bid': 24388.4, 'ask': 24392.2}",2018:12:11-14:00:00,24390.3,24374.3,24390.3,24376.8
169,"{'lastTraded': None, 'bid': 24382.9, 'ask': 24386.7}","{'lastTraded': None, 'bid': 24383.9, 'ask': 24387.7}",59,"{'lastTraded': None, 'bid': 24373.9, 'ask': 24377.7}","{'lastTraded': None, 'bid': 24375.4, 'ask': 24379.2}",2018:12:11-14:05:00,24377.3,24375.8,24385.8,24384.8
170,"{'lastTraded': None, 'bid': 24379.9, 'ask': 24383.7}","{'lastTraded': None, 'bid': 24390.9, 'ask': 24394.7}",129,"{'lastTraded': None, 'bid': 24377.4, 'ask': 24381.2}","{'lastTraded': None, 'bid': 24383.4, 'ask': 24387.2}",2018:12:11-14:10:00,24385.3,24379.3,24392.8,24381.8
171,"{'lastTraded': None, 'bid': 24386.9, 'ask': 24390.7}","{'lastTraded': None, 'bid': 24386.9, 'ask': 24390.7}",73,"{'lastTraded': None, 'bid': 24377.4, 'ask': 24381.2}","{'lastTraded': None, 'bid': 24380.4, 'ask': 24384.2}",2018:12:11-14:15:00,24382.3,24379.3,24388.8,24388.8
172,"{'lastTraded': None, 'bid': 24395.4, 'ask': 24399.2}","{'lastTraded': None, 'bid': 24395.9, 'ask': 24399.7}",85,"{'lastTraded': None, 'bid': 24384.4, 'ask': 24388.2}","{'lastTraded': None, 'bid': 24387.4, 'ask': 24391.2}",2018:12:11-14:20:00,24389.3,24386.3,24397.8,24397.3
173,"{'lastTraded': None, 'bid': 24391.9, 'ask': 24395.7}","{'lastTraded': None, 'bid': 24394.9, 'ask': 24398.7}",66,"{'lastTraded': None, 'bid': 24389.9, 'ask': 24393.7}","{'lastTraded': None, 'bid': 24394.9, 'ask': 24398.7}",2018:12:11-14:25:00,24396.8,24391.8,24396.8,24393.8
174,"{'lastTraded': None, 'bid': 24406.9, 'ask': 24410.7}","{'lastTraded': None, 'bid': 24408.9, 'ask': 24412.7}",125,"{'lastTraded': None, 'bid': 24390.9, 'ask': 24394.7}","{'lastTraded': None, 'bid': 24395.9, 'ask': 24399.7}",2018:12:11-14:30:00,24397.8,24392.8,24410.8,24408.8
175,"{'lastTraded': None, 'bid': 24403.9, 'ask': 24407.7}","{'lastTraded': None, 'bid': 24408.9, 'ask': 24412.7}",80,"{'lastTraded': None, 'bid': 24396.9, 'ask': 24400.7}","{'lastTraded': None, 'bid': 24407.4, 'ask': 24411.2}",2018:12:11-14:35:00,24409.3,24398.8,24410.8,24405.8
176,"{'lastTraded': None, 'bid': 24400.9, 'ask': 24404.7}","{'lastTraded': None, 'bid': 24404.4, 'ask': 24408.2}",41,"{'lastTraded': None, 'bid': 24394.9, 'ask': 24398.7}","{'lastTraded': None, 'bid': 24403.4, 'ask': 24407.2}",2018:12:11-14:40:00,24405.3,24396.8,24406.3,24402.8
177,"{'lastTraded': None, 'bid': 24402.9, 'ask': 24406.7}","{'lastTraded': None, 'bid': 24402.9, 'ask': 24406.7}",50,"{'lastTraded': None, 'bid': 24394.9, 'ask': 24398.7}","{'lastTraded': None, 'bid': 24401.4, 'ask': 24405.2}",2018:12:11-14:45:00,24403.3,24396.8,24404.8,24404.8
178,"{'lastTraded': None, 'bid': 24409.4, 'ask': 24413.2}","{'lastTraded': None, 'bid': 24409.9, 'ask': 24413.7}",96,"{'lastTraded': None, 'bid': 24398.4, 'ask': 24402.2}","{'lastTraded': None, 'bid': 24399.9, 'ask': 24403.7}",2018:12:11-14:50:00,24401.8,24400.3,24411.8,24411.3
179,"{'lastTraded': None, 'bid': 24411.4, 'ask': 24415.2}","{'lastTraded': None, 'bid': 24413.9, 'ask': 24417.7}",127,"{'lastTraded': None, 'bid': 24407.9, 'ask': 24411.7}","{'lastTraded': None, 'bid': 24408.4, 'ask': 24412.2}",2018:12:11-14:55:00,24410.3,24409.8,24415.8,24413.3
180,"{'lastTraded': None, 'bid': 24432.9, 'ask': 24436.7}","{'lastTraded': None, 'bid': 24436.4, 'ask': 24440.2}",381,"{'lastTraded': None, 'bid': 24412.9, 'ask': 24416.7}","{'lastTraded': None, 'bid': 24412.9, 'ask': 24416.7}",2018:12:11-15:00:00,24414.8,24414.8,24438.3,24434.8
181,"{'lastTraded': None, 'bid': 24436.9, 'ask': 24440.7}","{'lastTraded': None, 'bid': 24442.9, 'ask': 24446.7}",495,"{'lastTraded': None, 'bid': 24421.4, 'ask': 24425.2}","{'lastTraded': None, 'bid': 24433.4, 'ask': 24437.2}",2018:12:11-15:05:00,24435.3,24423.3,24444.8,24438.8
182,"{'lastTraded': None, 'bid': 24446.4, 'ask': 24450.2}","{'lastTraded': None, 'bid': 24449.4, 'ask': 24453.2}",291,"{'lastTraded': None, 'bid': 24432.4, 'ask': 24436.2}","{'lastTraded': None, 'bid': 24437.4, 'ask': 24441.2}",2018:12:11-15:10:00,24439.3,24434.3,24451.3,24448.3
183,"{'lastTraded': None, 'bid': 24438.4, 'ask': 24442.2}","{'lastTraded': None, 'bid': 24450.4, 'ask': 24454.2}",425,"{'lastTraded': None, 'bid': 24437.4, 'ask': 24441.2}","{'lastTraded': None, 'bid': 24446.9, 'ask': 24450.7}",2018:12:11-15:15:00,24448.8,24439.3,24452.3,24440.3
184,"{'lastTraded': None, 'bid': 24442.9, 'ask': 24446.7}","{'lastTraded': None, 'bid': 24447.9, 'ask': 24451.7}",305,"{'lastTraded': None, 'bid': 24436.4, 'ask': 24440.2}","{'lastTraded': None, 'bid': 24437.9, 'ask': 24441.7}",2018:12:11-15:20:00,24439.8,24438.3,24449.8,24444.8
185,"{'lastTraded': None, 'bid': 24427.4, 'ask': 24431.2}","{'lastTraded': None, 'bid': 24448.9, 'ask': 24452.7}",608,"{'lastTraded': None, 'bid': 24421.9, 'ask': 24425.7}","{'lastTraded': None, 'bid': 24443.4, 'ask': 24447.2}",2018:12:11-15:25:00,24445.3,24423.8,24450.8,24429.3
186,"{'lastTraded': None, 'bid': 24444.9, 'ask': 24448.7}","{'lastTraded': None, 'bid': 24447.4, 'ask': 24451.2}",313,"{'lastTraded': None, 'bid': 24424.9, 'ask': 24428.7}","{'lastTraded': None, 'bid': 24426.9, 'ask': 24430.7}",2018:12:11-15:30:00,24428.8,24426.8,24449.3,24446.8
187,"{'lastTraded': None, 'bid': 24456.9, 'ask': 24460.7}","{'lastTraded': None, 'bid': 24458.4, 'ask': 24462.2}",372,"{'lastTraded': None, 'bid': 24445.4, 'ask': 24449.2}","{'lastTraded': None, 'bid': 24445.4, 'ask': 24449.2}",2018:12:11-15:35:00,24447.3,24447.3,24460.3,24458.8
188,"{'lastTraded': None, 'bid': 24440.4, 'ask': 24444.2}","{'lastTraded': None, 'bid': 24468.9, 'ask': 24472.7}",456,"{'lastTraded': None, 'bid': 24439.9, 'ask': 24443.7}","{'lastTraded': None, 'bid': 24456.4, 'ask': 24460.2}",2018:12:11-15:40:00,24458.3,24441.8,24470.8,24442.3
189,"{'lastTraded': None, 'bid': 24440.9, 'ask': 24444.7}","{'lastTraded': None, 'bid': 24444.4, 'ask': 24448.2}",466,"{'lastTraded': None, 'bid': 24424.9, 'ask': 24428.7}","{'lastTraded': None, 'bid': 24439.9, 'ask': 24443.7}",2018:12:11-15:45:00,24441.8,24426.8,24446.3,24442.8
190,"{'lastTraded': None, 'bid': 24435.4, 'ask': 24439.2}","{'lastTraded': None, 'bid': 24445.9, 'ask': 24449.7}",284,"{'lastTraded': None, 'bid': 24433.9, 'ask': 24437.7}","{'lastTraded': None, 'bid': 24441.4, 'ask': 24445.2}",2018:12:11-15:50:00,24443.3,24435.8,24447.8,24437.3
191,"{'lastTraded': None, 'bid': 24418.9, 'ask': 24422.7}","{'lastTraded': None, 'bid': 24436.4, 'ask': 24440.2}",361,"{'lastTraded': None, 'bid': 24416.4, 'ask': 24420.2}","{'lastTraded': None, 'bid': 24436.4, 'ask': 24440.2}",2018:12:11-15:55:00,24438.3,24418.3,24438.3,24420.8
192,"{'lastTraded': None, 'bid': 24413.6, 'ask': 24416.0}","{'lastTraded': None, 'bid': 24432.6, 'ask': 24435.0}",995,"{'lastTraded': None, 'bid': 24400.6, 'ask': 24403.0}","{'lastTraded': None, 'bid': 24419.6, 'ask': 24422.0}",2018:12:11-16:00:00,24420.8,24401.8,24433.8,24414.8
193,"{'lastTraded': None, 'bid': 24383.6, 'ask': 24386.0}","{'lastTraded': None, 'bid': 24426.6, 'ask': 24429.0}",636,"{'lastTraded': None, 'bid': 24376.6, 'ask': 24379.0}","{'lastTraded': None, 'bid': 24413.1, 'ask': 24415.5}",2018:12:11-16:05:00,24414.3,24377.8,24427.8,24384.8
194,"{'lastTraded': None, 'bid': 24400.6, 'ask': 24403.0}","{'lastTraded': None, 'bid': 24409.6, 'ask': 24412.0}",295,"{'lastTraded': None, 'bid': 24380.6, 'ask': 24383.0}","{'lastTraded': None, 'bid': 24383.1, 'ask': 24385.5}",2018:12:11-16:10:00,24384.3,24381.8,24410.8,24401.8
195,"{'lastTraded': None, 'bid': 24419.6, 'ask': 24422.0}","{'lastTraded': None, 'bid': 24430.1, 'ask': 24432.5}",400,"{'lastTraded': None, 'bid': 24386.1, 'ask': 24388.5}","{'lastTraded': None, 'bid': 24401.1, 'ask': 24403.5}",2018:12:11-16:15:00,24402.3,24387.3,24431.3,24420.8
196,"{'lastTraded': None, 'bid': 24426.6, 'ask': 24429.0}","{'lastTraded': None, 'bid': 24428.6, 'ask': 24431.0}",622,"{'lastTraded': None, 'bid': 24404.6, 'ask': 24407.0}","{'lastTraded': None, 'bid': 24419.1, 'ask': 24421.5}",2018:12:11-16:20:00,24420.3,24405.8,24429.8,24427.8
197,"{'lastTraded': None, 'bid': 24399.6, 'ask': 24402.0}","{'lastTraded': None, 'bid': 24455.1, 'ask': 24457.5}",618,"{'lastTraded': None, 'bid': 24399.6, 'ask': 24402.0}","{'lastTraded': None, 'bid': 24426.1, 'ask': 24428.5}",2018:12:11-16:25:00,24427.3,24400.8,24456.3,24400.8
198,"{'lastTraded': None, 'bid': 24421.1, 'ask': 24423.5}","{'lastTraded': None, 'bid': 24425.1, 'ask': 24427.5}",273,"{'lastTraded': None, 'bid': 24399.1, 'ask': 24401.5}","{'lastTraded': None, 'bid': 24399.1, 'ask': 24401.5}",2018:12:11-16:30:00,24400.3,24400.3,24426.3,24422.3
199,"{'lastTraded': None, 'bid': 24429.1, 'ask': 24431.5}","{'lastTraded': None, 'bid': 24430.6, 'ask': 24433.0}",261,"{'lastTraded': None, 'bid': 24417.1, 'ask': 24419.5}","{'lastTraded': None, 'bid': 24419.6, 'ask': 24422.0}",2018:12:11-16:35:00,24420.8,24418.3,24431.8,24430.3
200,"{'lastTraded': None, 'bid': 24392.1, 'ask': 24394.5}","{'lastTraded': None, 'bid': 24430.6, 'ask': 24433.0}",700,"{'lastTraded': None, 'bid': 24389.6, 'ask': 24392.0}","{'lastTraded': None, 'bid': 24428.6, 'ask': 24431.0}",2018:12:11-16:40:00,24429.8,24390.8,24431.8,24393.3
201,"{'lastTraded': None, 'bid': 24389.6, 'ask': 24392.0}","{'lastTraded': None, 'bid': 24395.1, 'ask': 24397.5}",313,"{'lastTraded': None, 'bid': 24383.1, 'ask': 24385.5}","{'lastTraded': None, 'bid': 24392.6, 'ask': 24395.0}",2018:12:11-16:45:00,24393.8,24384.3,24396.3,24390.8
202,"{'lastTraded': None, 'bid': 24375.1, 'ask': 24377.5}","{'lastTraded': None, 'bid': 24391.1, 'ask': 24393.5}",488,"{'lastTraded': None, 'bid': 24371.1, 'ask': 24373.5}","{'lastTraded': None, 'bid': 24390.1, 'ask': 24392.5}",2018:12:11-16:50:00,24391.3,24372.3,24392.3,24376.3
203,"{'lastTraded': None, 'bid': 24396.6, 'ask': 24399.0}","{'lastTraded': None, 'bid': 24409.1, 'ask': 24411.5}",904,"{'lastTraded': None, 'bid': 24375.1, 'ask': 24377.5}","{'lastTraded': None, 'bid': 24375.6, 'ask': 24378.0}",2018:12:11-16:55:00,24376.8,24376.3,24410.3,24397.8
204,"{'lastTraded': None, 'bid': 24403.6, 'ask': 24406.0}","{'lastTraded': None, 'bid': 24414.6, 'ask': 24417.0}",334,"{'lastTraded': None, 'bid': 24388.1, 'ask': 24390.5}","{'lastTraded': None, 'bid': 24397.6, 'ask': 24400.0}",2018:12:11-17:00:00,24398.8,24389.3,24415.8,24404.8
205,"{'lastTraded': None, 'bid': 24413.6, 'ask': 24416.0}","{'lastTraded': None, 'bid': 24414.1, 'ask': 24416.5}",193,"{'lastTraded': None, 'bid': 24396.6, 'ask': 24399.0}","{'lastTraded': None, 'bid': 24403.1, 'ask': 24405.5}",2018:12:11-17:05:00,24404.3,24397.8,24415.3,24414.8
206,"{'lastTraded': None, 'bid': 24410.6, 'ask': 24413.0}","{'lastTraded': None, 'bid': 24425.6, 'ask': 24428.0}",414,"{'lastTraded': None, 'bid': 24407.1, 'ask': 24409.5}","{'lastTraded': None, 'bid': 24413.1, 'ask': 24415.5}",2018:12:11-17:10:00,24414.3,24408.3,24426.8,24411.8
207,"{'lastTraded': None, 'bid': 24432.6, 'ask': 24435.0}","{'lastTraded': None, 'bid': 24435.6, 'ask': 24438.0}",260,"{'lastTraded': None, 'bid': 24408.6, 'ask': 24411.0}","{'lastTraded': None, 'bid': 24410.1, 'ask': 24412.5}",2018:12:11-17:15:00,24411.3,24409.8,24436.8,24433.8
208,"{'lastTraded': None, 'bid': 24425.1, 'ask': 24427.5}","{'lastTraded': None, 'bid': 24437.6, 'ask': 24440.0}",274,"{'lastTraded': None, 'bid': 24422.1, 'ask': 24424.5}","{'lastTraded': None, 'bid': 24433.1, 'ask': 24435.5}",2018:12:11-17:20:00,24434.3,24423.3,24438.8,24426.3
209,"{'lastTraded': None, 'bid': 24428.6, 'ask': 24431.0}","{'lastTraded': None, 'bid': 24439.1, 'ask': 24441.5}",367,"{'lastTraded': None, 'bid': 24423.1, 'ask': 24425.5}","{'lastTraded': None, 'bid': 24425.6, 'ask': 24428.0}",2018:12:11-17:25:00,24426.8,24424.3,24440.3,24429.8
210,"{'lastTraded': None, 'bid': 24413.6, 'ask': 24416.0}","{'lastTraded': None, 'bid': 24432.1, 'ask': 24434.5}",416,"{'lastTraded': None, 'bid': 24405.6, 'ask': 24408.0}","{'lastTraded': None, 'bid': 24429.1, 'ask': 24431.5}",2018:12:11-17:30:00,24430.3,24406.8,24433.3,24414.8
211,"{'lastTraded': None, 'bid': 24406.1, 'ask': 24408.5}","{'lastTraded': None, 'bid': 24421.6, 'ask': 24424.0}",209,"{'lastTraded': None, 'bid': 24406.1, 'ask': 24408.5}","{'lastTraded': None, 'bid': 24414.1, 'ask': 24416.5}",2018:12:11-17:35:00,24415.3,24407.3,24422.8,24407.3
212,"{'lastTraded': None, 'bid': 24432.6, 'ask': 24435.0}","{'lastTraded': None, 'bid': 24438.6, 'ask': 24441.0}",284,"{'lastTraded': None, 'bid': 24396.1, 'ask': 24398.5}","{'lastTraded': None, 'bid': 24406.6, 'ask': 24409.0}",2018:12:11-17:40:00,24407.8,24397.3,24439.8,24433.8
213,"{'lastTraded': None, 'bid': 24444.6, 'ask': 24447.0}","{'lastTraded': None, 'bid': 24448.1, 'ask': 24450.5}",247,"{'lastTraded': None, 'bid': 24428.1, 'ask': 24430.5}","{'lastTraded': None, 'bid': 24433.1, 'ask': 24435.5}",2018:12:11-17:45:00,24434.3,24429.3,24449.3,24445.8
214,"{'lastTraded': None, 'bid': 24449.6, 'ask': 24452.0}","{'lastTraded': None, 'bid': 24460.1, 'ask': 24462.5}",511,"{'lastTraded': None, 'bid': 24443.6, 'ask': 24446.0}","{'lastTraded': None, 'bid': 24444.1, 'ask': 24446.5}",2018:12:11-17:50:00,24445.3,24444.8,24461.3,24450.8
215,"{'lastTraded': None, 'bid': 24458.6, 'ask': 24461.0}","{'lastTraded': None, 'bid': 24464.6, 'ask': 24467.0}",277,"{'lastTraded': None, 'bid': 24447.1, 'ask': 24449.5}","{'lastTraded': None, 'bid': 24449.1, 'ask': 24451.5}",2018:12:11-17:55:00,24450.3,24448.3,24465.8,24459.8
216,"{'lastTraded': None, 'bid': 24485.1, 'ask': 24487.5}","{'lastTraded': None, 'bid': 24493.6, 'ask': 24496.0}",1159,"{'lastTraded': None, 'bid': 24460.1, 'ask': 24462.5}","{'lastTraded': None, 'bid': 24460.6, 'ask': 24463.0}",2018:12:11-18:00:00,24461.8,24461.3,24494.8,24486.3
217,"{'lastTraded': None, 'bid': 24518.6, 'ask': 24521.0}","{'lastTraded': None, 'bid': 24528.1, 'ask': 24530.5}",1651,"{'lastTraded': None, 'bid': 24482.1, 'ask': 24484.5}","{'lastTraded': None, 'bid': 24484.1, 'ask': 24486.5}",2018:12:11-18:05:00,24485.3,24483.3,24529.3,24519.8
218,"{'lastTraded': None, 'bid': 24536.1, 'ask': 24538.5}","{'lastTraded': None, 'bid': 24542.1, 'ask': 24544.5}",611,"{'lastTraded': None, 'bid': 24518.6, 'ask': 24521.0}","{'lastTraded': None, 'bid': 24519.1, 'ask': 24521.5}",2018:12:11-18:10:00,24520.3,24519.8,24543.3,24537.3
219,"{'lastTraded': None, 'bid': 24544.6, 'ask': 24547.0}","{'lastTraded': None, 'bid': 24546.6, 'ask': 24549.0}",606,"{'lastTraded': None, 'bid': 24525.1, 'ask': 24527.5}","{'lastTraded': None, 'bid': 24536.6, 'ask': 24539.0}",2018:12:11-18:15:00,24537.8,24526.3,24547.8,24545.8
220,"{'lastTraded': None, 'bid': 24536.6, 'ask': 24539.0}","{'lastTraded': None, 'bid': 24546.6, 'ask': 24549.0}",385,"{'lastTraded': None, 'bid': 24529.1, 'ask': 24531.5}","{'lastTraded': None, 'bid': 24545.1, 'ask': 24547.5}",2018:12:11-18:20:00,24546.3,24530.3,24547.8,24537.8
221,"{'lastTraded': None, 'bid': 24541.1, 'ask': 24543.5}","{'lastTraded': None, 'bid': 24559.6, 'ask': 24562.0}",671,"{'lastTraded': None, 'bid': 24531.1, 'ask': 24533.5}","{'lastTraded': None, 'bid': 24536.1, 'ask': 24538.5}",2018:12:11-18:25:00,24537.3,24532.3,24560.8,24542.3
222,"{'lastTraded': None, 'bid': 24546.6, 'ask': 24549.0}","{'lastTraded': None, 'bid': 24551.1, 'ask': 24553.5}",311,"{'lastTraded': None, 'bid': 24537.1, 'ask': 24539.5}","{'lastTraded': None, 'bid': 24541.6, 'ask': 24544.0}",2018:12:11-18:30:00,24542.8,24538.3,24552.3,24547.8
223,"{'lastTraded': None, 'bid': 24561.6, 'ask': 24564.0}","{'lastTraded': None, 'bid': 24565.1, 'ask': 24567.5}",437,"{'lastTraded': None, 'bid': 24543.6, 'ask': 24546.0}","{'lastTraded': None, 'bid': 24546.1, 'ask': 24548.5}",2018:12:11-18:35:00,24547.3,24544.8,24566.3,24562.8
224,"{'lastTraded': None, 'bid': 24557.1, 'ask': 24559.5}","{'lastTraded': None, 'bid': 24567.1, 'ask': 24569.5}",325,"{'lastTraded': None, 'bid': 24547.6, 'ask': 24550.0}","{'lastTraded': None, 'bid': 24562.1, 'ask': 24564.5}",2018:12:11-18:40:00,24563.3,24548.8,24568.3,24558.3
225,"{'lastTraded': None, 'bid': 24572.1, 'ask': 24574.5}","{'lastTraded': None, 'bid': 24572.1, 'ask': 24574.5}",361,"{'lastTraded': None, 'bid': 24547.1, 'ask': 24549.5}","{'lastTraded': None, 'bid': 24555.6, 'ask': 24558.0}",2018:12:11-18:45:00,24556.8,24548.3,24573.3,24573.3
226,"{'lastTraded': None, 'bid': 24581.6, 'ask': 24584.0}","{'lastTraded': None, 'bid': 24587.1, 'ask': 24589.5}",593,"{'lastTraded': None, 'bid': 24564.6, 'ask': 24567.0}","{'lastTraded': None, 'bid': 24574.6, 'ask': 24577.0}",2018:12:11-18:50:00,24575.8,24565.8,24588.3,24582.8
227,"{'lastTraded': None, 'bid': 24576.6, 'ask': 24579.0}","{'lastTraded': None, 'bid': 24583.1, 'ask': 24585.5}",219,"{'lastTraded': None, 'bid': 24569.1, 'ask': 24571.5}","{'lastTraded': None, 'bid': 24580.6, 'ask': 24583.0}",2018:12:11-18:55:00,24581.8,24570.3,24584.3,24577.8
228,"{'lastTraded': None, 'bid': 24592.6, 'ask': 24595.0}","{'lastTraded': None, 'bid': 24596.6, 'ask': 24599.0}",407,"{'lastTraded': None, 'bid': 24568.1, 'ask': 24570.5}","{'lastTraded': None, 'bid': 24576.1, 'ask': 24578.5}",2018:12:11-19:00:00,24577.3,24569.3,24597.8,24593.8
229,"{'lastTraded': None, 'bid': 24590.6, 'ask': 24593.0}","{'lastTraded': None, 'bid': 24610.1, 'ask': 24612.5}",560,"{'lastTraded': None, 'bid': 24589.1, 'ask': 24591.5}","{'lastTraded': None, 'bid': 24592.1, 'ask': 24594.5}",2018:12:11-19:05:00,24593.3,24590.3,24611.3,24591.8
230,"{'lastTraded': None, 'bid': 24596.1, 'ask': 24598.5}","{'lastTraded': None, 'bid': 24605.1, 'ask': 24607.5}",386,"{'lastTraded': None, 'bid': 24589.1, 'ask': 24591.5}","{'lastTraded': None, 'bid': 24590.1, 'ask': 24592.5}",2018:12:11-19:10:00,24591.3,24590.3,24606.3,24597.3
231,"{'lastTraded': None, 'bid': 24619.1, 'ask': 24621.5}","{'lastTraded': None, 'bid': 24619.1, 'ask': 24621.5}",466,"{'lastTraded': None, 'bid': 24596.6, 'ask': 24599.0}","{'lastTraded': None, 'bid': 24596.6, 'ask': 24599.0}",2018:12:11-19:15:00,24597.8,24597.8,24620.3,24620.3
232,"{'lastTraded': None, 'bid': 24614.6, 'ask': 24617.0}","{'lastTraded': None, 'bid': 24633.6, 'ask': 24636.0}",1130,"{'lastTraded': None, 'bid': 24614.6, 'ask': 24617.0}","{'lastTraded': None, 'bid': 24619.6, 'ask': 24622.0}",2018:12:11-19:20:00,24620.8,24615.8,24634.8,24615.8
233,"{'lastTraded': None, 'bid': 24620.1, 'ask': 24622.5}","{'lastTraded': None, 'bid': 24620.1, 'ask': 24622.5}",685,"{'lastTraded': None, 'bid': 24606.1, 'ask': 24608.5}","{'lastTraded': None, 'bid': 24614.1, 'ask': 24616.5}",2018:12:11-19:25:00,24615.3,24607.3,24621.3,24621.3
234,"{'lastTraded': None, 'bid': 24632.1, 'ask': 24634.5}","{'lastTraded': None, 'bid': 24635.1, 'ask': 24637.5}",435,"{'lastTraded': None, 'bid': 24620.6, 'ask': 24623.0}","{'lastTraded': None, 'bid': 24621.6, 'ask': 24624.0}",2018:12:11-19:30:00,24622.8,24621.8,24636.3,24633.3
235,"{'lastTraded': None, 'bid': 24643.6, 'ask': 24646.0}","{'lastTraded': None, 'bid': 24653.6, 'ask': 24656.0}",648,"{'lastTraded': None, 'bid': 24631.1, 'ask': 24633.5}","{'lastTraded': None, 'bid': 24631.1, 'ask': 24633.5}",2018:12:11-19:35:00,24632.3,24632.3,24654.8,24644.8
236,"{'lastTraded': None, 'bid': 24622.1, 'ask': 24624.5}","{'lastTraded': None, 'bid': 24648.6, 'ask': 24651.0}",393,"{'lastTraded': None, 'bid': 24622.1, 'ask': 24624.5}","{'lastTraded': None, 'bid': 24644.1, 'ask': 24646.5}",2018:12:11-19:40:00,24645.3,24623.3,24649.8,24623.3
237,"{'lastTraded': None, 'bid': 24673.6, 'ask': 24676.0}","{'lastTraded': None, 'bid': 24693.6, 'ask': 24696.0}",2468,"{'lastTraded': None, 'bid': 24621.6, 'ask': 24624.0}","{'lastTraded': None, 'bid': 24622.6, 'ask': 24625.0}",2018:12:11-19:45:00,24623.8,24622.8,24694.8,24674.8
238,"{'lastTraded': None, 'bid': 24656.1, 'ask': 24658.5}","{'lastTraded': None, 'bid': 24677.1, 'ask': 24679.5}",1488,"{'lastTraded': None, 'bid': 24645.6, 'ask': 24648.0}","{'lastTraded': None, 'bid': 24674.6, 'ask': 24677.0}",2018:12:11-19:50:00,24675.8,24646.8,24678.3,24657.3
239,"{'lastTraded': None, 'bid': 24650.6, 'ask': 24653.0}","{'lastTraded': None, 'bid': 24677.1, 'ask': 24679.5}",638,"{'lastTraded': None, 'bid': 24650.6, 'ask': 24653.0}","{'lastTraded': None, 'bid': 24655.6, 'ask': 24658.0}",2018:12:11-19:55:00,24656.8,24651.8,24678.3,24651.8
240,"{'lastTraded': None, 'bid': 24661.6, 'ask': 24664.0}","{'lastTraded': None, 'bid': 24682.6, 'ask': 24685.0}",736,"{'lastTraded': None, 'bid': 24650.1, 'ask': 24652.5}","{'lastTraded': None, 'bid': 24650.1, 'ask': 24652.5}",2018:12:11-20:00:00,24651.3,24651.3,24683.8,24662.8
241,"{'lastTraded': None, 'bid': 24693.6, 'ask': 24696.0}","{'lastTraded': None, 'bid': 24703.6, 'ask': 24706.0}",964,"{'lastTraded': None, 'bid': 24661.1, 'ask': 24663.5}","{'lastTraded': None, 'bid': 24661.1, 'ask': 24663.5}",2018:12:11-20:05:00,24662.3,24662.3,24704.8,24694.8
