,closePrice,highPrice,lastTradedVolume,lowPrice,openPrice,snapshotTime,averageOpen,averageLow,averageHigh,averageClose
161,"{'ask': 24997.4, 'lastTraded': None, 'bid': 24993.6}","{'ask': 25007.9, 'lastTraded': None, 'bid': 25004.1}",158,"{'ask': 24997.4, 'lastTraded': None, 'bid': 24993.6}","{'ask': 25003.4, 'lastTraded': None, 'bid': 24999.6}",2019:01:31-13:25:00,25001.5,24995.5,25006.0,24995.5
162,"{'ask': 25007.4, 'lastTraded': None, 'bid': 25003.6}","{'ask': 25011.4, 'lastTraded': None, 'bid': 25007.6}",177,"{'ask': 24996.9, 'lastTraded': None, 'bid': 24993.1}","{'ask': 24997.9, 'lastTraded': None, 'bid': 24994.1}",2019:01:31-13:30:00,24996.0,24995.0,25009.5,25005.5
163,"{'ask': 25010.9, 'lastTraded': None, 'bid': 25007.1}","{'ask': 25013.4, 'lastTraded': None, 'bid': 25009.6}",124,"{'ask': 25006.9, 'lastTraded': None, 'bid': 25003.1}","{'ask': 25007.9, 'lastTraded': None, 'bid': 25004.1}",2019:01:31-13:35:00,25006.0,25005.0,25011.5,25009.0
164,"{'ask': 25010.4, 'lastTraded': None, 'bid': 25006.6}","{'ask': 25013.4, 'lastTraded': None, 'bid': 25009.6}",85,"{'ask': 25008.9, 'lastTraded': None, 'bid': 25005.1}","{'ask': 25011.4, 'lastTraded': None, 'bid': 25007.6}",2019:01:31-13:40:00,25009.5,25007.0,25011.5,25008.5
165,"{'ask': 25006.9, 'lastTraded': None, 'bid': 25003.1}","{'ask': 25015.4, 'lastTraded': None, 'bid': 25011.6}",130,"{'ask': 25005.4, 'lastTraded': None, 'bid': 25001.6}","{'ask': 25009.9, 'lastTraded': None, 'bid': 25006.1}",2019:01:31-13:45:00,25008.0,25003.5,25013.5,25005.0
166,"{'ask': 25008.9, 'lastTraded': None, 'bid': 25005.1}","{'ask': 25011.4, 'lastTraded': None, 'bid': 25007.6}",111,"{'ask': 25004.4, 'lastTraded': None, 'bid': 25000.6}","{'ask': 25006.4, 'lastTraded': None, 'bid': 25002.6}",2019:01:31-13:50:00,25004.5,25002.5,25009.5,25007.0
167,"{'ask': 25012.4, 'lastTraded': None, 'bid': 25008.6}","{'ask': 25013.4, 'lastTraded': None, 'bid': 25009.6}",158,"{'ask': 25004.9, 'lastTraded': None, 'bid': 25001.1}","{'ask': 25009.4, 'lastTraded': None, 'bid': 25005.6}",2019:01:31-13:55:00,25007.5,25003.0,25011.5,25010.5
168,"{'ask': 25010.4, 'lastTraded': None, 'bid': 25006.6}","{'ask': 25021.4, 'lastTraded': None, 'bid': 25017.6}",228,"{'ask': 25009.4, 'lastTraded': None, 'bid': 25005.6}","{'ask': 25011.9, 'lastTraded': None, 'bid': 25008.1}",2019:01:31-14:00:00,25010.0,25007.5,25019.5,25008.5
169,"{'ask': 24999.9, 'lastTraded': None, 'bid': 24996.1}","{'ask': 25010.9, 'lastTraded': None, 'bid': 25007.1}",184,"{'ask': 24999.4, 'lastTraded': None, 'bid': 24995.6}","{'ask': 25010.9, 'lastTraded': None, 'bid': 25007.1}",2019:01:31-14:05:00,25009.0,24997.5,25009.0,24998.0
170,"{'ask': 24998.9, 'lastTraded': None, 'bid': 24995.1}","{'ask': 25001.9, 'lastTraded': None, 'bid': 24998.1}",179,"{'ask': 24995.4, 'lastTraded': None, 'bid': 24991.6}","{'ask': 24999.4, 'lastTraded': None, 'bid': 24995.6}",2019:01:31-14:10:00,24997.5,24993.5,25000.0,24997.0
171,"{'ask': 25005.4, 'lastTraded': None, 'bid': 25001.6}","{'ask': 25005.9, 'lastTraded': None, 'bid': 25002.1}",109,"{'ask': 24997.4, 'lastTraded': None, 'bid': 24993.6}","{'ask': 24999.4, 'lastTraded': None, 'bid': 24995.6}",2019:01:31-14:15:00,24997.5,24995.5,25004.0,25003.5
172,"{'ask': 25000.4, 'lastTraded': None, 'bid': 24996.6}","{'ask': 25004.9, 'lastTraded': None, 'bid': 25001.1}",68,"{'ask': 25000.4, 'lastTraded': None, 'bid': 24996.6}","{'ask': 25004.9, 'lastTraded': None, 'bid': 25001.1}",2019:01:31-14:20:00,25003.0,24998.5,25003.0,24998.5
173,"{'ask': 24998.4, 'lastTraded': None, 'bid': 24994.6}","{'ask': 25000.9, 'lastTraded': None, 'bid': 24997.1}",71,"{'ask': 24996.4, 'lastTraded': None, 'bid': 24992.6}","{'ask': 24999.9, 'lastTraded': None, 'bid': 24996.1}",2019:01:31-14:25:00,24998.0,24994.5,24999.0,24996.5
174,"{'ask': 24997.4, 'lastTraded': None, 'bid': 24993.6}","{'ask': 25001.4, 'lastTraded': None, 'bid': 24997.6}",113,"{'ask': 24995.4, 'lastTraded': None, 'bid': 24991.6}","{'ask': 24997.9, 'lastTraded': None, 'bid': 24994.1}",2019:01:31-14:30:00,24996.0,24993.5,24999.5,24995.5
175,"{'ask': 25001.4, 'lastTraded': None, 'bid': 24997.6}","{'ask': 25009.9, 'lastTraded': None, 'bid': 25006.1}",384,"{'ask': 24989.9, 'lastTraded': None, 'bid': 24986.1}","{'ask': 24997.9, 'lastTraded': None, 'bid': 24994.1}",2019:01:31-14:35:00,24996.0,24988.0,25008.0,24999.5
176,"{'ask': 24997.4, 'lastTraded': None, 'bid': 24993.6}","{'ask': 25003.9, 'lastTraded': None, 'bid': 25000.1}",130,"{'ask': 24995.4, 'lastTraded': None, 'bid': 24991.6}","{'ask': 25002.4, 'lastTraded': None, 'bid': 24998.6}",2019:01:31-14:40:00,25000.5,24993.5,25002.0,24995.5
177,"{'ask': 25001.4, 'lastTraded': None, 'bid': 24997.6}","{'ask': 25004.4, 'lastTraded': None, 'bid': 25000.6}",98,"{'ask': 24996.4, 'lastTraded': None, 'bid': 24992.6}","{'ask': 24996.9, 'lastTraded': None, 'bid': 24993.1}",2019:01:31-14:45:00,24995.0,24994.5,25002.5,24999.5
178,"{'ask': 25004.4, 'lastTraded': None, 'bid': 25000.6}","{'ask': 25005.4, 'lastTraded': None, 'bid': 25001.6}",61,"{'ask': 25000.9, 'lastTraded': None, 'bid': 24997.1}","{'ask': 25001.9, 'lastTraded': None, 'bid': 24998.1}",2019:01:31-14:50:00,25000.0,24999.0,25003.5,25002.5
179,"{'ask': 25006.9, 'lastTraded': None, 'bid': 25003.1}","{'ask': 25008.4, 'lastTraded': None, 'bid': 25004.6}",92,"{'ask': 25000.4, 'lastTraded': None, 'bid': 24996.6}","{'ask': 25003.4, 'lastTraded': None, 'bid': 24999.6}",2019:01:31-14:55:00,25001.5,24998.5,25006.5,25005.0
180,"{'ask': 25005.4, 'lastTraded': None, 'bid': 25001.6}","{'ask': 25015.4, 'lastTraded': None, 'bid': 25011.6}",322,"{'ask': 25004.4, 'lastTraded': None, 'bid': 25000.6}","{'ask': 25006.4, 'lastTraded': None, 'bid': 25002.6}",2019:01:31-15:00:00,25004.5,25002.5,25013.5,25003.5
181,"{'ask': 25012.4, 'lastTraded': None, 'bid': 25008.6}","{'ask': 25014.4, 'lastTraded': None, 'bid': 25010.6}",144,"{'ask': 25003.9, 'lastTraded': None, 'bid': 25000.1}","{'ask': 25005.9, 'lastTraded': None, 'bid': 25002.1}",2019:01:31-15:05:00,25004.0,25002.0,25012.5,25010.5
182,"{'ask': 25012.4, 'lastTraded': None, 'bid': 25008.6}","{'ask': 25014.4, 'lastTraded': None, 'bid': 25010.6}",169,"{'ask': 25007.4, 'lastTraded': None, 'bid': 25003.6}","{'ask': 25012.9, 'lastTraded': None, 'bid': 25009.1}",2019:01:31-15:10:00,25011.0,25005.5,25012.5,25010.5
183,"{'ask': 25005.4, 'lastTraded': None, 'bid': 25001.6}","{'ask': 25013.4, 'lastTraded': None, 'bid': 25009.6}",131,"{'ask': 25004.9, 'lastTraded': None, 'bid': 25001.1}","{'ask': 25011.9, 'lastTraded': None, 'bid': 25008.1}",2019:01:31-15:15:00,25010.0,25003.0,25011.5,25003.5
184,"{'ask': 25010.4, 'lastTraded': None, 'bid': 25006.6}","{'ask': 25016.4, 'lastTraded': None, 'bid': 25012.6}",207,"{'ask': 25005.4, 'lastTraded': None, 'bid': 25001.6}","{'ask': 25006.4, 'lastTraded': None, 'bid': 25002.6}",2019:01:31-15:20:00,25004.5,25003.5,25014.5,25008.5
185,"{'ask': 25020.4, 'lastTraded': None, 'bid': 25016.6}","{'ask': 25024.4, 'lastTraded': None, 'bid': 25020.6}",335,"{'ask': 25011.4, 'lastTraded': None, 'bid': 25007.6}","{'ask': 25011.4, 'lastTraded': None, 'bid': 25007.6}",2019:01:31-15:25:00,25009.5,25009.5,25022.5,25018.5
186,"{'ask': 25016.4, 'lastTraded': None, 'bid': 25012.6}","{'ask': 25023.4, 'lastTraded': None, 'bid': 25019.6}",200,"{'ask': 25013.4, 'lastTraded': None, 'bid': 25009.6}","{'ask': 25020.9, 'lastTraded': None, 'bid': 25017.1}",2019:01:31-15:30:00,25019.0,25011.5,25021.5,25014.5
187,"{'ask': 25014.9, 'lastTraded': None, 'bid': 25011.1}","{'ask': 25017.4, 'lastTraded': None, 'bid': 25013.6}",134,"{'ask': 25010.4, 'lastTraded': None, 'bid': 25006.6}","{'ask': 25015.9, 'lastTraded': None, 'bid': 25012.1}",2019:01:31-15:35:00,25014.0,25008.5,25015.5,25013.0
188,"{'ask': 25018.4, 'lastTraded': None, 'bid': 25014.6}","{'ask': 25018.4, 'lastTraded': None, 'bid': 25014.6}",136,"{'ask': 25011.4, 'lastTraded': None, 'bid': 25007.6}","{'ask': 25015.9, 'lastTraded': None, 'bid': 25012.1}",2019:01:31-15:40:00,25014.0,25009.5,25016.5,25016.5
189,"{'ask': 25015.4, 'lastTraded': None, 'bid': 25011.6}","{'ask': 25018.4, 'lastTraded': None, 'bid': 25014.6}",199,"{'ask': 25011.4, 'lastTraded': None, 'bid': 25007.6}","{'ask': 25017.9, 'lastTraded': None, 'bid': 25014.1}",2019:01:31-15:45:00,25016.0,25009.5,25016.5,25013.5
190,"{'ask': 25010.9, 'lastTraded': None, 'bid': 25007.1}","{'ask': 25018.4, 'lastTraded': None, 'bid': 25014.6}",284,"{'ask': 25006.4, 'lastTraded': None, 'bid': 25002.6}","{'ask': 25015.9, 'lastTraded': None, 'bid': 25012.1}",2019:01:31-15:50:00,25014.0,25004.5,25016.5,25009.0
191,"{'ask': 25022.4, 'lastTraded': None, 'bid': 25018.6}","{'ask': 25022.9, 'lastTraded': None, 'bid': 25019.1}",286,"{'ask': 25009.4, 'lastTraded': None, 'bid': 25005.6}","{'ask': 25011.4, 'lastTraded': None, 'bid': 25007.6}",2019:01:31-15:55:00,25009.5,25007.5,25021.0,25020.5
192,"{'ask': 25018.2, 'lastTraded': None, 'bid': 25015.8}","{'ask': 25023.7, 'lastTraded': None, 'bid': 25021.3}",846,"{'ask': 25005.7, 'lastTraded': None, 'bid': 25003.3}","{'ask': 25021.7, 'lastTraded': None, 'bid': 25019.3}",2019:01:31-16:00:00,25020.5,25004.5,25022.5,25017.0
193,"{'ask': 25025.7, 'lastTraded': None, 'bid': 25023.3}","{'ask': 25027.7, 'lastTraded': None, 'bid': 25025.3}",437,"{'ask': 25010.2, 'lastTraded': None, 'bid': 25007.8}","{'ask': 25017.7, 'lastTraded': None, 'bid': 25015.3}",2019:01:31-16:05:00,25016.5,25009.0,25026.5,25024.5
194,"{'ask': 25032.7, 'lastTraded': None, 'bid': 25030.3}","{'ask': 25036.7, 'lastTraded': None, 'bid': 25034.3}",579,"{'ask': 25024.2, 'lastTraded': None, 'bid': 25021.8}","{'ask': 25025.2, 'lastTraded': None, 'bid': 25022.8}",2019:01:31-16:10:00,25024.0,25023.0,25035.5,25031.5
195,"{'ask': 25035.7, 'lastTraded': None, 'bid': 25033.3}","{'ask': 25037.2, 'lastTraded': None, 'bid': 25034.8}",457,"{'ask': 25028.7, 'lastTraded': None, 'bid': 25026.3}","{'ask': 25033.2, 'lastTraded': None, 'bid': 25030.8}",2019:01:31-16:15:00,25032.0,25027.5,25036.0,25034.5
196,"{'ask': 25044.7, 'lastTraded': None, 'bid': 25042.3}","{'ask': 25051.2, 'lastTraded': None, 'bid': 25048.8}",668,"{'ask': 25035.2, 'lastTraded': None, 'bid': 25032.8}","{'ask': 25036.2, 'lastTraded': None, 'bid': 25033.8}",2019:01:31-16:20:00,25035.0,25034.0,25050.0,25043.5
197,"{'ask': 25048.2, 'lastTraded': None, 'bid': 25045.8}","{'ask': 25053.7, 'lastTraded': None, 'bid': 25051.3}",350,"{'ask': 25043.7, 'lastTraded': None, 'bid': 25041.3}","{'ask': 25045.2, 'lastTraded': None, 'bid': 25042.8}",2019:01:31-16:25:00,25044.0,25042.5,25052.5,25047.0
198,"{'ask': 25049.7, 'lastTraded': None, 'bid': 25047.3}","{'ask': 25054.7, 'lastTraded': None, 'bid': 25052.3}",363,"{'ask': 25045.7, 'lastTraded': None, 'bid': 25043.3}","{'ask': 25047.7, 'lastTraded': None, 'bid': 25045.3}",2019:01:31-16:30:00,25046.5,25044.5,25053.5,25048.5
199,"{'ask': 25043.7, 'lastTraded': None, 'bid': 25041.3}","{'ask': 25049.7, 'lastTraded': None, 'bid': 25047.3}",350,"{'ask': 25040.7, 'lastTraded': None, 'bid': 25038.3}","{'ask': 25049.2, 'lastTraded': None, 'bid': 25046.8}",2019:01:31-16:35:00,25048.0,25039.5,25048.5,25042.5
200,"{'ask': 25039.7, 'lastTraded': None, 'bid': 25037.3}","{'ask': 25045.2, 'lastTraded': None, 'bid': 25042.8}",295,"{'ask': 25038.7, 'lastTraded': None, 'bid': 25036.3}","{'ask': 25044.2, 'lastTraded': None, 'bid': 25041.8}",2019:01:31-16:40:00,25043.0,25037.5,25044.0,25038.5
201,"{'ask': 25038.7, 'lastTraded': None, 'bid': 25036.3}","{'ask': 25042.7, 'lastTraded': None, 'bid': 25040.3}",323,"{'ask': 25033.2, 'lastTraded': None, 'bid': 25030.8}","{'ask': 25040.2, 'lastTraded': None, 'bid': 25037.8}",2019:01:31-16:45:00,25039.0,25032.0,25041.5,25037.5
202,"{'ask': 25038.7, 'lastTraded': None, 'bid': 25036.3}","{'ask': 25039.7, 'lastTraded': None, 'bid': 25037.3}",287,"{'ask': 25030.7, 'lastTraded': None, 'bid': 25028.3}","{'ask': 25039.2, 'lastTraded': None, 'bid': 25036.8}",2019:01:31-16:50:00,25038.0,25029.5,25038.5,25037.5
203,"{'ask': 25028.7, 'lastTraded': None, 'bid': 25026.3}","{'ask': 25039.2, 'lastTraded': None, 'bid': 25036.8}",275,"{'ask': 25026.2, 'lastTraded': None, 'bid': 25023.8}","{'ask': 25039.2, 'lastTraded': None, 'bid': 25036.8}",2019:01:31-16:55:00,25038.0,25025.0,25038.0,25027.5
204,"{'ask': 25023.7, 'lastTraded': None, 'bid': 25021.3}","{'ask': 25032.7, 'lastTraded': None, 'bid': 25030.3}",619,"{'ask': 25020.7, 'lastTraded': None, 'bid': 25018.3}","{'ask': 25027.7, 'lastTraded': None, 'bid': 25025.3}",2019:01:31-17:00:00,25026.5,25019.5,25031.5,25022.5
205,"{'ask': 25017.2, 'lastTraded': None, 'bid': 25014.8}","{'ask': 25023.7, 'lastTraded': None, 'bid': 25021.3}",350,"{'ask': 25015.7, 'lastTraded': None, 'bid': 25013.3}","{'ask': 25023.2, 'lastTraded': None, 'bid': 25020.8}",2019:01:31-17:05:00,25022.0,25014.5,25022.5,25016.0
206,"{'ask': 25027.2, 'lastTraded': None, 'bid': 25024.8}","{'ask': 25031.7, 'lastTraded': None, 'bid': 25029.3}",704,"{'ask': 25011.7, 'lastTraded': None, 'bid': 25009.3}","{'ask': 25016.7, 'lastTraded': None, 'bid': 25014.3}",2019:01:31-17:10:00,25015.5,25010.5,25030.5,25026.0
207,"{'ask': 25017.7, 'lastTraded': None, 'bid': 25015.3}","{'ask': 25027.7, 'lastTraded': None, 'bid': 25025.3}",301,"{'ask': 25013.2, 'lastTraded': None, 'bid': 25010.8}","{'ask': 25027.7, 'lastTraded': None, 'bid': 25025.3}",2019:01:31-17:15:00,25026.5,25012.0,25026.5,25016.5
208,"{'ask': 25010.7, 'lastTraded': None, 'bid': 25008.3}","{'ask': 25018.2, 'lastTraded': None, 'bid': 25015.8}",294,"{'ask': 25007.7, 'lastTraded': None, 'bid': 25005.3}","{'ask': 25018.2, 'lastTraded': None, 'bid': 25015.8}",2019:01:31-17:20:00,25017.0,25006.5,25017.0,25009.5
209,"{'ask': 24998.7, 'lastTraded': None, 'bid': 24996.3}","{'ask': 25013.7, 'lastTraded': None, 'bid': 25011.3}",364,"{'ask': 24998.7, 'lastTraded': None, 'bid': 24996.3}","{'ask': 25011.7, 'lastTraded': None, 'bid': 25009.3}",2019:01:31-17:25:00,25010.5,24997.5,25012.5,24997.5
210,"{'ask': 25003.7, 'lastTraded': None, 'bid': 25001.3}","{'ask': 25004.2, 'lastTraded': None, 'bid': 25001.8}",376,"{'ask': 24996.7, 'lastTraded': None, 'bid': 24994.3}","{'ask': 24999.7, 'lastTraded': None, 'bid': 24997.3}",2019:01:31-17:30:00,24998.5,24995.5,25003.0,25002.5
211,"{'ask': 24998.7, 'lastTraded': None, 'bid': 24996.3}","{'ask': 25006.7, 'lastTraded': None, 'bid': 25004.3}",374,"{'ask': 24995.7, 'lastTraded': None, 'bid': 24993.3}","{'ask': 25002.7, 'lastTraded': None, 'bid': 25000.3}",2019:01:31-17:35:00,25001.5,24994.5,25005.5,24997.5
212,"{'ask': 25013.7, 'lastTraded': None, 'bid': 25011.3}","{'ask': 25016.2, 'lastTraded': None, 'bid': 25013.8}",544,"{'ask': 24997.7, 'lastTraded': None, 'bid': 24995.3}","{'ask': 24998.2, 'lastTraded': None, 'bid': 24995.8}",2019:01:31-17:40:00,24997.0,24996.5,25015.0,25012.5
213,"{'ask': 25002.7, 'lastTraded': None, 'bid': 25000.3}","{'ask': 25013.7, 'lastTraded': None, 'bid': 25011.3}",341,"{'ask': 25002.7, 'lastTraded': None, 'bid': 25000.3}","{'ask': 25013.2, 'lastTraded': None, 'bid': 25010.8}",2019:01:31-17:45:00,25012.0,25001.5,25012.5,25001.5
214,"{'ask': 24995.2, 'lastTraded': None, 'bid': 24992.8}","{'ask': 25002.7, 'lastTraded': None, 'bid': 25000.3}",266,"{'ask': 24994.7, 'lastTraded': None, 'bid': 24992.3}","{'ask': 25002.2, 'lastTraded': None, 'bid': 24999.8}",2019:01:31-17:50:00,25001.0,24993.5,25001.5,24994.0
215,"{'ask': 25002.2, 'lastTraded': None, 'bid': 24999.8}","{'ask': 25003.2, 'lastTraded': None, 'bid': 25000.8}",139,"{'ask': 24994.2, 'lastTraded': None, 'bid': 24991.8}","{'ask': 24994.7, 'lastTraded': None, 'bid': 24992.3}",2019:01:31-17:55:00,24993.5,24993.0,25002.0,25001.0
216,"{'ask': 24984.7, 'lastTraded': None, 'bid': 24982.3}","{'ask': 25006.7, 'lastTraded': None, 'bid': 25004.3}",576,"{'ask': 24981.7, 'lastTraded': None, 'bid': 24979.3}","{'ask': 25002.7, 'lastTraded': None, 'bid': 25000.3}",2019:01:31-18:00:00,25001.5,24980.5,25005.5,24983.5
217,"{'ask': 24983.7, 'lastTraded': None, 'bid': 24981.3}","{'ask': 24989.2, 'lastTraded': None, 'bid': 24986.8}",374,"{'ask': 24979.7, 'lastTraded': None, 'bid': 24977.3}","{'ask': 24985.2, 'lastTraded': None, 'bid': 24982.8}",2019:01:31-18:05:00,24984.0,24978.5,24988.0,24982.5
218,"{'ask': 24984.7, 'lastTraded': None, 'bid': 24982.3}","{'ask': 24989.7, 'lastTraded': None, 'bid': 24987.3}",391,"{'ask': 24977.7, 'lastTraded': None, 'bid': 24975.3}","{'ask': 24983.2, 'lastTraded': None, 'bid': 24980.8}",2019:01:31-18:10:00,24982.0,24976.5,24988.5,24983.5
219,"{'ask': 24994.7, 'lastTraded': None, 'bid': 24992.3}","{'ask': 24995.7, 'lastTraded': None, 'bid': 24993.3}",230,"{'ask': 24981.7, 'lastTraded': None, 'bid': 24979.3}","{'ask': 24984.2, 'lastTraded': None, 'bid': 24981.8}",2019:01:31-18:15:00,24983.0,24980.5,24994.5,24993.5
220,"{'ask': 24982.7, 'lastTraded': None, 'bid': 24980.3}","{'ask': 24996.7, 'lastTraded': None, 'bid': 24994.3}",213,"{'ask': 24980.7, 'lastTraded': None, 'bid': 24978.3}","{'ask': 24995.2, 'lastTraded': None, 'bid': 24992.8}",2019:01:31-18:20:00,24994.0,24979.5,24995.5,24981.5
221,"{'ask': 24974.7, 'lastTraded': None, 'bid': 24972.3}","{'ask': 24982.7, 'lastTraded': None, 'bid': 24980.3}",300,"{'ask': 24971.7, 'lastTraded': None, 'bid': 24969.3}","{'ask': 24982.2, 'lastTraded': None, 'bid': 24979.8}",2019:01:31-18:25:00,24981.0,24970.5,24981.5,24973.5
222,"{'ask': 24983.7, 'lastTraded': None, 'bid': 24981.3}","{'ask': 24983.7, 'lastTraded': None, 'bid': 24981.3}",501,"{'ask': 24971.7, 'lastTraded': None, 'bid': 24969.3}","{'ask': 24974.2, 'lastTraded': None, 'bid': 24971.8}",2019:01:31-18:30:00,24973.0,24970.5,24982.5,24982.5
223,"{'ask': 25003.2, 'lastTraded': None, 'bid': 25000.8}","{'ask': 25016.7, 'lastTraded': None, 'bid': 25014.3}",888,"{'ask': 24981.2, 'lastTraded': None, 'bid': 24978.8}","{'ask': 24983.2, 'lastTraded': None, 'bid': 24980.8}",2019:01:31-18:35:00,24982.0,24980.0,25015.5,25002.0
224,"{'ask': 25000.7, 'lastTraded': None, 'bid': 24998.3}","{'ask': 25004.7, 'lastTraded': None, 'bid': 25002.3}",364,"{'ask': 24997.7, 'lastTraded': None, 'bid': 24995.3}","{'ask': 25002.7, 'lastTraded': None, 'bid': 25000.3}",2019:01:31-18:40:00,25001.5,24996.5,25003.5,24999.5
225,"{'ask': 25000.7, 'lastTraded': None, 'bid': 24998.3}","{'ask': 25006.7, 'lastTraded': None, 'bid': 25004.3}",174,"{'ask': 24999.7, 'lastTraded': None, 'bid': 24997.3}","{'ask': 25000.2, 'lastTraded': None, 'bid': 24997.8}",2019:01:31-18:45:00,24999.0,24998.5,25005.5,24999.5
226,"{'ask': 24991.7, 'lastTraded': None, 'bid': 24989.3}","{'ask': 25000.7, 'lastTraded': None, 'bid': 24998.3}",403,"{'ask': 24986.7, 'lastTraded': None, 'bid': 24984.3}","{'ask': 24999.2, 'lastTraded': None, 'bid': 24996.8}",2019:01:31-18:50:00,24998.0,24985.5,24999.5,24990.5
227,"{'ask': 24992.7, 'lastTraded': None, 'bid': 24990.3}","{'ask': 24993.7, 'lastTraded': None, 'bid': 24991.3}",183,"{'ask': 24987.2, 'lastTraded': None, 'bid': 24984.8}","{'ask': 24992.2, 'lastTraded': None, 'bid': 24989.8}",2019:01:31-18:55:00,24991.0,24986.0,24992.5,24991.5
228,"{'ask': 24992.7, 'lastTraded': None, 'bid': 24990.3}","{'ask': 24996.7, 'lastTraded': None, 'bid': 24994.3}",209,"{'ask': 24989.7, 'lastTraded': None, 'bid': 24987.3}","{'ask': 24993.2, 'lastTraded': None, 'bid': 24990.8}",2019:01:31-19:00:00,24992.0,24988.5,24995.5,24991.5
229,"{'ask': 24988.7, 'lastTraded': None, 'bid': 24986.3}","{'ask': 24995.2, 'lastTraded': None, 'bid': 24992.8}",117,"{'ask': 24988.2, 'lastTraded': None, 'bid': 24985.8}","{'ask': 24993.2, 'lastTraded': None, 'bid': 24990.8}",2019:01:31-19:05:00,24992.0,24987.0,24994.0,24987.5
230,"{'ask': 24993.2, 'lastTraded': None, 'bid': 24990.8}","{'ask': 24994.7, 'lastTraded': None, 'bid': 24992.3}",135,"{'ask': 24987.2, 'lastTraded': None, 'bid': 24984.8}","{'ask': 24989.2, 'lastTraded': None, 'bid': 24986.8}",2019:01:31-19:10:00,24988.0,24986.0,24993.5,24992.0
231,"{'ask': 24998.7, 'lastTraded': None, 'bid': 24996.3}","{'ask': 25001.7, 'lastTraded': None, 'bid': 24999.3}",228,"{'ask': 24990.7, 'lastTraded': None, 'bid': 24988.3}","{'ask': 24992.7, 'lastTraded': None, 'bid': 24990.3}",2019:01:31-19:15:00,24991.5,24989.5,25000.5,24997.5
232,"{'ask': 25001.7, 'lastTraded': None, 'bid': 24999.3}","{'ask': 25004.2, 'lastTraded': None, 'bid': 25001.8}",161,"{'ask': 24995.7, 'lastTraded': None, 'bid': 24993.3}","{'ask': 24999.2, 'lastTraded': None, 'bid': 24996.8}",2019:01:31-19:20:00,24998.0,24994.5,25003.0,25000.5
233,"{'ask': 25004.7, 'lastTraded': None, 'bid': 25002.3}","{'ask': 25007.7, 'lastTraded': None, 'bid': 25005.3}",250,"{'ask': 24994.7, 'lastTraded': None, 'bid': 24992.3}","{'ask': 25001.2, 'lastTraded': None, 'bid': 24998.8}",2019:01:31-19:25:00,25000.0,24993.5,25006.5,25003.5
234,"{'ask': 25003.7, 'lastTraded': None, 'bid': 25001.3}","{'ask': 25008.2, 'lastTraded': None, 'bid': 25005.8}",161,"{'ask': 25001.7, 'lastTraded': None, 'bid': 24999.3}","{'ask': 25003.7, 'lastTraded': None, 'bid': 25001.3}",2019:01:31-19:30:00,25002.5,25000.5,25007.0,25002.5
235,"{'ask': 25003.7, 'lastTraded': None, 'bid': 25001.3}","{'ask': 25007.7, 'lastTraded': None, 'bid': 25005.3}",179,"{'ask': 24997.7, 'lastTraded': None, 'bid': 24995.3}","{'ask': 25004.7, 'lastTraded': None, 'bid': 25002.3}",2019:01:31-19:35:00,25003.5,24996.5,25006.5,25002.5
236,"{'ask': 24995.2, 'lastTraded': None, 'bid': 24992.8}","{'ask': 25007.7, 'lastTraded': None, 'bid': 25005.3}",312,"{'ask': 24991.7, 'lastTraded': None, 'bid': 24989.3}","{'ask': 25004.2, 'lastTraded': None, 'bid': 25001.8}",2019:01:31-19:40:00,25003.0,24990.5,25006.5,24994.0
237,"{'ask': 25005.7, 'lastTraded': None, 'bid': 25003.3}","{'ask': 25008.7, 'lastTraded': None, 'bid': 25006.3}",322,"{'ask': 24994.2, 'lastTraded': None, 'bid': 24991.8}","{'ask': 24994.7, 'lastTraded': None, 'bid': 24992.3}",2019:01:31-19:45:00,24993.5,24993.0,25007.5,25004.5
238,"{'ask': 25008.7, 'lastTraded': None, 'bid': 25006.3}","{'ask': 25010.7, 'lastTraded': None, 'bid': 25008.3}",263,"{'ask': 25002.7, 'lastTraded': None, 'bid': 25000.3}","{'ask': 25004.7, 'lastTraded': None, 'bid': 25002.3}",2019:01:31-19:50:00,25003.5,25001.5,25009.5,25007.5
239,"{'ask': 25001.7, 'lastTraded': None, 'bid': 24999.3}","{'ask': 25008.7, 'lastTraded': None, 'bid': 25006.3}",308,"{'ask': 25000.7, 'lastTraded': None, 'bid': 24998.3}","{'ask': 25008.2, 'lastTraded': None, 'bid': 25005.8}",2019:01:31-19:55:00,25007.0,24999.5,25007.5,25000.5
240,"{'ask': 24983.7, 'lastTraded': None, 'bid': 24981.3}","{'ask': 25004.7, 'lastTraded': None, 'bid': 25002.3}",537,"{'ask': 24982.7, 'lastTraded': None, 'bid': 24980.3}","{'ask': 25003.7, 'lastTraded': None, 'bid': 25001.3}",2019:01:31-20:00:00,25002.5,24981.5,25003.5,24982.5
241,"{'ask': 24967.7, 'lastTraded': None, 'bid': 24965.3}","{'ask': 24984.2, 'lastTraded': None, 'bid': 24981.8}",997,"{'ask': 24963.2, 'lastTraded': None, 'bid': 24960.8}","{'ask': 24983.2, 'lastTraded': None, 'bid': 24980.8}",2019:01:31-20:05:00,24982.0,24962.0,24983.0,24966.5
