,closePrice,highPrice,lastTradedVolume,lowPrice,openPrice,snapshotTime,averageOpen,averageLow,averageHigh,averageClose
162,"{'ask': 25349.2, 'lastTraded': None, 'bid': 25346.8}","{'ask': 25349.7, 'lastTraded': None, 'bid': 25347.3}",323,"{'ask': 25337.7, 'lastTraded': None, 'bid': 25335.3}","{'ask': 25342.2, 'lastTraded': None, 'bid': 25339.8}",2019:03:11-19:30:00,25341.0,25336.5,25348.5,25348.0
163,"{'ask': 25345.7, 'lastTraded': None, 'bid': 25343.3}","{'ask': 25355.7, 'lastTraded': None, 'bid': 25353.3}",437,"{'ask': 25345.7, 'lastTraded': None, 'bid': 25343.3}","{'ask': 25349.7, 'lastTraded': None, 'bid': 25347.3}",2019:03:11-19:35:00,25348.5,25344.5,25354.5,25344.5
164,"{'ask': 25334.7, 'lastTraded': None, 'bid': 25332.3}","{'ask': 25347.7, 'lastTraded': None, 'bid': 25345.3}",488,"{'ask': 25334.2, 'lastTraded': None, 'bid': 25331.8}","{'ask': 25346.2, 'lastTraded': None, 'bid': 25343.8}",2019:03:11-19:40:00,25345.0,25333.0,25346.5,25333.5
165,"{'ask': 25330.2, 'lastTraded': None, 'bid': 25327.8}","{'ask': 25336.7, 'lastTraded': None, 'bid': 25334.3}",331,"{'ask': 25328.2, 'lastTraded': None, 'bid': 25325.8}","{'ask': 25333.7, 'lastTraded': None, 'bid': 25331.3}",2019:03:11-19:45:00,25332.5,25327.0,25335.5,25329.0
166,"{'ask': 25323.7, 'lastTraded': None, 'bid': 25321.3}","{'ask': 25329.7, 'lastTraded': None, 'bid': 25327.3}",257,"{'ask': 25321.7, 'lastTraded': None, 'bid': 25319.3}","{'ask': 25329.7, 'lastTraded': None, 'bid': 25327.3}",2019:03:11-19:50:00,25328.5,25320.5,25328.5,25322.5
167,"{'ask': 25312.2, 'lastTraded': None, 'bid': 25309.8}","{'ask': 25333.7, 'lastTraded': None, 'bid': 25331.3}",367,"{'ask': 25311.2, 'lastTraded': None, 'bid': 25308.8}","{'ask': 25324.2, 'lastTraded': None, 'bid': 25321.8}",2019:03:11-19:55:00,25323.0,25310.0,25332.5,25311.0
168,"{'ask': 25305.2, 'lastTraded': None, 'bid': 25302.8}","{'ask': 25317.2, 'lastTraded': None, 'bid': 25314.8}",550,"{'ask': 25304.7, 'lastTraded': None, 'bid': 25302.3}","{'ask': 25311.7, 'lastTraded': None, 'bid': 25309.3}",2019:03:11-20:00:00,25310.5,25303.5,25316.0,25304.0
169,"{'ask': 25305.2, 'lastTraded': None, 'bid': 25302.8}","{'ask': 25309.7, 'lastTraded': None, 'bid': 25307.3}",277,"{'ask': 25301.7, 'lastTraded': None, 'bid': 25299.3}","{'ask': 25305.7, 'lastTraded': None, 'bid': 25303.3}",2019:03:11-20:05:00,25304.5,25300.5,25308.5,25304.0
170,"{'ask': 25322.7, 'lastTraded': None, 'bid': 25320.3}","{'ask': 25324.7, 'lastTraded': None, 'bid': 25322.3}",326,"{'ask': 25304.7, 'lastTraded': None, 'bid': 25302.3}","{'ask': 25304.7, 'lastTraded': None, 'bid': 25302.3}",2019:03:11-20:10:00,25303.5,25303.5,25323.5,25321.5
171,"{'ask': 25306.2, 'lastTraded': None, 'bid': 25303.8}","{'ask': 25324.7, 'lastTraded': None, 'bid': 25322.3}",435,"{'ask': 25302.7, 'lastTraded': None, 'bid': 25300.3}","{'ask': 25323.2, 'lastTraded': None, 'bid': 25320.8}",2019:03:11-20:15:00,25322.0,25301.5,25323.5,25305.0
172,"{'ask': 25292.2, 'lastTraded': None, 'bid': 25289.8}","{'ask': 25306.7, 'lastTraded': None, 'bid': 25304.3}",465,"{'ask': 25288.7, 'lastTraded': None, 'bid': 25286.3}","{'ask': 25305.7, 'lastTraded': None, 'bid': 25303.3}",2019:03:11-20:20:00,25304.5,25287.5,25305.5,25291.0
173,"{'ask': 25300.2, 'lastTraded': None, 'bid': 25297.8}","{'ask': 25304.7, 'lastTraded': None, 'bid': 25302.3}",351,"{'ask': 25289.2, 'lastTraded': None, 'bid': 25286.8}","{'ask': 25291.7, 'lastTraded': None, 'bid': 25289.3}",2019:03:11-20:25:00,25290.5,25288.0,25303.5,25299.0
174,"{'ask': 25306.7, 'lastTraded': None, 'bid': 25304.3}","{'ask': 25316.2, 'lastTraded': None, 'bid': 25313.8}",1057,"{'ask': 25297.2, 'lastTraded': None, 'bid': 25294.8}","{'ask': 25298.7, 'lastTraded': None, 'bid': 25296.3}",2019:03:11-20:30:00,25297.5,25296.0,25315.0,25305.5
175,"{'ask': 25315.2, 'lastTraded': None, 'bid': 25312.8}","{'ask': 25321.7, 'lastTraded': None, 'bid': 25319.3}",1135,"{'ask': 25298.7, 'lastTraded': None, 'bid': 25296.3}","{'ask': 25307.2, 'lastTraded': None, 'bid': 25304.8}",2019:03:11-20:35:00,25306.0,25297.5,25320.5,25314.0
176,"{'ask': 25306.7, 'lastTraded': None, 'bid': 25304.3}","{'ask': 25318.7, 'lastTraded': None, 'bid': 25316.3}",576,"{'ask': 25299.7, 'lastTraded': None, 'bid': 25297.3}","{'ask': 25314.7, 'lastTraded': None, 'bid': 25312.3}",2019:03:11-20:40:00,25313.5,25298.5,25317.5,25305.5
177,"{'ask': 25299.7, 'lastTraded': None, 'bid': 25297.3}","{'ask': 25311.7, 'lastTraded': None, 'bid': 25309.3}",462,"{'ask': 25298.7, 'lastTraded': None, 'bid': 25296.3}","{'ask': 25306.2, 'lastTraded': None, 'bid': 25303.8}",2019:03:11-20:45:00,25305.0,25297.5,25310.5,25298.5
178,"{'ask': 25293.7, 'lastTraded': None, 'bid': 25291.3}","{'ask': 25299.2, 'lastTraded': None, 'bid': 25296.8}",639,"{'ask': 25285.7, 'lastTraded': None, 'bid': 25283.3}","{'ask': 25299.2, 'lastTraded': None, 'bid': 25296.8}",2019:03:11-20:50:00,25298.0,25284.5,25298.0,25292.5
179,"{'ask': 25296.2, 'lastTraded': None, 'bid': 25293.8}","{'ask': 25303.2, 'lastTraded': None, 'bid': 25300.8}",503,"{'ask': 25294.2, 'lastTraded': None, 'bid': 25291.8}","{'ask': 25294.7, 'lastTraded': None, 'bid': 25292.3}",2019:03:11-20:55:00,25293.5,25293.0,25302.0,25295.0
180,"{'ask': 25292.7, 'lastTraded': None, 'bid': 25290.3}","{'ask': 25298.7, 'lastTraded': None, 'bid': 25296.3}",492,"{'ask': 25288.2, 'lastTraded': None, 'bid': 25285.8}","{'ask': 25296.7, 'lastTraded': None, 'bid': 25294.3}",2019:03:11-21:00:00,25295.5,25287.0,25297.5,25291.5
181,"{'ask': 25300.7, 'lastTraded': None, 'bid': 25298.3}","{'ask': 25301.7, 'lastTraded': None, 'bid': 25299.3}",569,"{'ask': 25291.2, 'lastTraded': None, 'bid': 25288.8}","{'ask': 25292.2, 'lastTraded': None, 'bid': 25289.8}",2019:03:11-21:05:00,25291.0,25290.0,25300.5,25299.5
182,"{'ask': 25284.2, 'lastTraded': None, 'bid': 25281.8}","{'ask': 25302.7, 'lastTraded': None, 'bid': 25300.3}",1213,"{'ask': 25280.7, 'lastTraded': None, 'bid': 25278.3}","{'ask': 25299.7, 'lastTraded': None, 'bid': 25297.3}",2019:03:11-21:10:00,25298.5,25279.5,25301.5,25283.0
183,"{'ask': 25275.7, 'lastTraded': None, 'bid': 25273.3}","{'ask': 25284.7, 'lastTraded': None, 'bid': 25282.3}",773,"{'ask': 25266.2, 'lastTraded': None, 'bid': 25263.8}","{'ask': 25284.7, 'lastTraded': None, 'bid': 25282.3}",2019:03:11-21:15:00,25283.5,25265.0,25283.5,25274.5
184,"{'ask': 25271.7, 'lastTraded': None, 'bid': 25269.3}","{'ask': 25277.2, 'lastTraded': None, 'bid': 25274.8}",373,"{'ask': 25271.2, 'lastTraded': None, 'bid': 25268.8}","{'ask': 25276.7, 'lastTraded': None, 'bid': 25274.3}",2019:03:11-21:20:00,25275.5,25270.0,25276.0,25270.5
185,"{'ask': 25253.7, 'lastTraded': None, 'bid': 25251.3}","{'ask': 25270.7, 'lastTraded': None, 'bid': 25268.3}",1146,"{'ask': 25252.7, 'lastTraded': None, 'bid': 25250.3}","{'ask': 25270.7, 'lastTraded': None, 'bid': 25268.3}",2019:03:11-21:25:00,25269.5,25251.5,25269.5,25252.5
186,"{'ask': 25286.3, 'lastTraded': None, 'bid': 25284.7}","{'ask': 25291.3, 'lastTraded': None, 'bid': 25289.7}",7511,"{'ask': 25221.3, 'lastTraded': None, 'bid': 25219.7}","{'ask': 25253.3, 'lastTraded': None, 'bid': 25251.7}",2019:03:11-21:30:00,25252.5,25220.5,25290.5,25285.5
187,"{'ask': 25311.3, 'lastTraded': None, 'bid': 25309.7}","{'ask': 25312.3, 'lastTraded': None, 'bid': 25310.7}",4488,"{'ask': 25271.3, 'lastTraded': None, 'bid': 25269.7}","{'ask': 25285.3, 'lastTraded': None, 'bid': 25283.7}",2019:03:11-21:35:00,25284.5,25270.5,25311.5,25310.5
188,"{'ask': 25308.8, 'lastTraded': None, 'bid': 25307.2}","{'ask': 25320.3, 'lastTraded': None, 'bid': 25318.7}",2758,"{'ask': 25303.3, 'lastTraded': None, 'bid': 25301.7}","{'ask': 25311.8, 'lastTraded': None, 'bid': 25310.2}",2019:03:11-21:40:00,25311.0,25302.5,25319.5,25308.0
189,"{'ask': 25325.3, 'lastTraded': None, 'bid': 25323.7}","{'ask': 25345.3, 'lastTraded': None, 'bid': 25343.7}",3621,"{'ask': 25298.3, 'lastTraded': None, 'bid': 25296.7}","{'ask': 25308.3, 'lastTraded': None, 'bid': 25306.7}",2019:03:11-21:45:00,25307.5,25297.5,25344.5,25324.5
190,"{'ask': 25366.8, 'lastTraded': None, 'bid': 25365.2}","{'ask': 25369.3, 'lastTraded': None, 'bid': 25367.7}",3979,"{'ask': 25325.3, 'lastTraded': None, 'bid': 25323.7}","{'ask': 25326.3, 'lastTraded': None, 'bid': 25324.7}",2019:03:11-21:50:00,25325.5,25324.5,25368.5,25366.0
191,"{'ask': 25389.8, 'lastTraded': None, 'bid': 25388.2}","{'ask': 25392.3, 'lastTraded': None, 'bid': 25390.7}",2702,"{'ask': 25364.3, 'lastTraded': None, 'bid': 25362.7}","{'ask': 25366.3, 'lastTraded': None, 'bid': 25364.7}",2019:03:11-21:55:00,25365.5,25363.5,25391.5,25389.0
192,"{'ask': 25416.8, 'lastTraded': None, 'bid': 25415.2}","{'ask': 25423.3, 'lastTraded': None, 'bid': 25421.7}",3219,"{'ask': 25383.3, 'lastTraded': None, 'bid': 25381.7}","{'ask': 25388.8, 'lastTraded': None, 'bid': 25387.2}",2019:03:11-22:00:00,25388.0,25382.5,25422.5,25416.0
193,"{'ask': 25425.8, 'lastTraded': None, 'bid': 25424.2}","{'ask': 25434.3, 'lastTraded': None, 'bid': 25432.7}",2900,"{'ask': 25414.3, 'lastTraded': None, 'bid': 25412.7}","{'ask': 25417.8, 'lastTraded': None, 'bid': 25416.2}",2019:03:11-22:05:00,25417.0,25413.5,25433.5,25425.0
194,"{'ask': 25448.8, 'lastTraded': None, 'bid': 25447.2}","{'ask': 25451.3, 'lastTraded': None, 'bid': 25449.7}",2655,"{'ask': 25422.3, 'lastTraded': None, 'bid': 25420.7}","{'ask': 25426.3, 'lastTraded': None, 'bid': 25424.7}",2019:03:11-22:10:00,25425.5,25421.5,25450.5,25448.0
195,"{'ask': 25447.8, 'lastTraded': None, 'bid': 25446.2}","{'ask': 25453.3, 'lastTraded': None, 'bid': 25451.7}",2377,"{'ask': 25431.8, 'lastTraded': None, 'bid': 25430.2}","{'ask': 25448.3, 'lastTraded': None, 'bid': 25446.7}",2019:03:11-22:15:00,25447.5,25431.0,25452.5,25447.0
196,"{'ask': 25425.3, 'lastTraded': None, 'bid': 25423.7}","{'ask': 25454.3, 'lastTraded': None, 'bid': 25452.7}",2677,"{'ask': 25424.3, 'lastTraded': None, 'bid': 25422.7}","{'ask': 25448.3, 'lastTraded': None, 'bid': 25446.7}",2019:03:11-22:20:00,25447.5,25423.5,25453.5,25424.5
197,"{'ask': 25433.8, 'lastTraded': None, 'bid': 25432.2}","{'ask': 25443.8, 'lastTraded': None, 'bid': 25442.2}",2470,"{'ask': 25422.3, 'lastTraded': None, 'bid': 25420.7}","{'ask': 25424.3, 'lastTraded': None, 'bid': 25422.7}",2019:03:11-22:25:00,25423.5,25421.5,25443.0,25433.0
198,"{'ask': 25417.8, 'lastTraded': None, 'bid': 25416.2}","{'ask': 25441.3, 'lastTraded': None, 'bid': 25439.7}",2341,"{'ask': 25412.8, 'lastTraded': None, 'bid': 25411.2}","{'ask': 25433.3, 'lastTraded': None, 'bid': 25431.7}",2019:03:11-22:30:00,25432.5,25412.0,25440.5,25417.0
199,"{'ask': 25447.3, 'lastTraded': None, 'bid': 25445.7}","{'ask': 25448.3, 'lastTraded': None, 'bid': 25446.7}",3023,"{'ask': 25415.3, 'lastTraded': None, 'bid': 25413.7}","{'ask': 25418.3, 'lastTraded': None, 'bid': 25416.7}",2019:03:11-22:35:00,25417.5,25414.5,25447.5,25446.5
200,"{'ask': 25462.3, 'lastTraded': None, 'bid': 25460.7}","{'ask': 25470.3, 'lastTraded': None, 'bid': 25468.7}",2558,"{'ask': 25445.3, 'lastTraded': None, 'bid': 25443.7}","{'ask': 25446.3, 'lastTraded': None, 'bid': 25444.7}",2019:03:11-22:40:00,25445.5,25444.5,25469.5,25461.5
201,"{'ask': 25496.3, 'lastTraded': None, 'bid': 25494.7}","{'ask': 25497.3, 'lastTraded': None, 'bid': 25495.7}",2551,"{'ask': 25461.8, 'lastTraded': None, 'bid': 25460.2}","{'ask': 25462.8, 'lastTraded': None, 'bid': 25461.2}",2019:03:11-22:45:00,25462.0,25461.0,25496.5,25495.5
202,"{'ask': 25513.8, 'lastTraded': None, 'bid': 25512.2}","{'ask': 25531.8, 'lastTraded': None, 'bid': 25530.2}",2923,"{'ask': 25495.8, 'lastTraded': None, 'bid': 25494.2}","{'ask': 25496.8, 'lastTraded': None, 'bid': 25495.2}",2019:03:11-22:50:00,25496.0,25495.0,25531.0,25513.0
203,"{'ask': 25523.3, 'lastTraded': None, 'bid': 25521.7}","{'ask': 25524.3, 'lastTraded': None, 'bid': 25522.7}",2227,"{'ask': 25503.8, 'lastTraded': None, 'bid': 25502.2}","{'ask': 25514.3, 'lastTraded': None, 'bid': 25512.7}",2019:03:11-22:55:00,25513.5,25503.0,25523.5,25522.5
204,"{'ask': 25522.3, 'lastTraded': None, 'bid': 25520.7}","{'ask': 25525.3, 'lastTraded': None, 'bid': 25523.7}",2057,"{'ask': 25499.3, 'lastTraded': None, 'bid': 25497.7}","{'ask': 25523.8, 'lastTraded': None, 'bid': 25522.2}",2019:03:11-23:00:00,25523.0,25498.5,25524.5,25521.5
205,"{'ask': 25560.3, 'lastTraded': None, 'bid': 25558.7}","{'ask': 25562.3, 'lastTraded': None, 'bid': 25560.7}",2244,"{'ask': 25521.3, 'lastTraded': None, 'bid': 25519.7}","{'ask': 25521.8, 'lastTraded': None, 'bid': 25520.2}",2019:03:11-23:05:00,25521.0,25520.5,25561.5,25559.5
206,"{'ask': 25558.8, 'lastTraded': None, 'bid': 25557.2}","{'ask': 25571.3, 'lastTraded': None, 'bid': 25569.7}",2505,"{'ask': 25548.8, 'lastTraded': None, 'bid': 25547.2}","{'ask': 25559.3, 'lastTraded': None, 'bid': 25557.7}",2019:03:11-23:10:00,25558.5,25548.0,25570.5,25558.0
207,"{'ask': 25532.8, 'lastTraded': None, 'bid': 25531.2}","{'ask': 25569.3, 'lastTraded': None, 'bid': 25567.7}",2671,"{'ask': 25532.8, 'lastTraded': None, 'bid': 25531.2}","{'ask': 25558.3, 'lastTraded': None, 'bid': 25556.7}",2019:03:11-23:15:00,25557.5,25532.0,25568.5,25532.0
208,"{'ask': 25551.3, 'lastTraded': None, 'bid': 25549.7}","{'ask': 25553.3, 'lastTraded': None, 'bid': 25551.7}",1700,"{'ask': 25532.3, 'lastTraded': None, 'bid': 25530.7}","{'ask': 25532.3, 'lastTraded': None, 'bid': 25530.7}",2019:03:11-23:20:00,25531.5,25531.5,25552.5,25550.5
209,"{'ask': 25547.3, 'lastTraded': None, 'bid': 25545.7}","{'ask': 25551.3, 'lastTraded': None, 'bid': 25549.7}",1697,"{'ask': 25530.3, 'lastTraded': None, 'bid': 25528.7}","{'ask': 25550.3, 'lastTraded': None, 'bid': 25548.7}",2019:03:11-23:25:00,25549.5,25529.5,25550.5,25546.5
210,"{'ask': 25531.3, 'lastTraded': None, 'bid': 25529.7}","{'ask': 25548.3, 'lastTraded': None, 'bid': 25546.7}",1745,"{'ask': 25519.3, 'lastTraded': None, 'bid': 25517.7}","{'ask': 25547.8, 'lastTraded': None, 'bid': 25546.2}",2019:03:11-23:30:00,25547.0,25518.5,25547.5,25530.5
211,"{'ask': 25548.3, 'lastTraded': None, 'bid': 25546.7}","{'ask': 25555.8, 'lastTraded': None, 'bid': 25554.2}",2141,"{'ask': 25525.3, 'lastTraded': None, 'bid': 25523.7}","{'ask': 25531.8, 'lastTraded': None, 'bid': 25530.2}",2019:03:11-23:35:00,25531.0,25524.5,25555.0,25547.5
212,"{'ask': 25544.3, 'lastTraded': None, 'bid': 25542.7}","{'ask': 25564.3, 'lastTraded': None, 'bid': 25562.7}",1572,"{'ask': 25543.3, 'lastTraded': None, 'bid': 25541.7}","{'ask': 25549.3, 'lastTraded': None, 'bid': 25547.7}",2019:03:11-23:40:00,25548.5,25542.5,25563.5,25543.5
213,"{'ask': 25515.8, 'lastTraded': None, 'bid': 25514.2}","{'ask': 25549.8, 'lastTraded': None, 'bid': 25548.2}",2089,"{'ask': 25504.8, 'lastTraded': None, 'bid': 25503.2}","{'ask': 25543.8, 'lastTraded': None, 'bid': 25542.2}",2019:03:11-23:45:00,25543.0,25504.0,25549.0,25515.0
214,"{'ask': 25526.3, 'lastTraded': None, 'bid': 25524.7}","{'ask': 25526.3, 'lastTraded': None, 'bid': 25524.7}",1419,"{'ask': 25507.3, 'lastTraded': None, 'bid': 25505.7}","{'ask': 25515.3, 'lastTraded': None, 'bid': 25513.7}",2019:03:11-23:50:00,25514.5,25506.5,25525.5,25525.5
215,"{'ask': 25549.8, 'lastTraded': None, 'bid': 25548.2}","{'ask': 25552.8, 'lastTraded': None, 'bid': 25551.2}",1303,"{'ask': 25525.3, 'lastTraded': None, 'bid': 25523.7}","{'ask': 25525.8, 'lastTraded': None, 'bid': 25524.2}",2019:03:11-23:55:00,25525.0,25524.5,25552.0,25549.0
216,"{'ask': 25558.3, 'lastTraded': None, 'bid': 25556.7}","{'ask': 25560.3, 'lastTraded': None, 'bid': 25558.7}",1679,"{'ask': 25537.3, 'lastTraded': None, 'bid': 25535.7}","{'ask': 25550.3, 'lastTraded': None, 'bid': 25548.7}",2019:03:12-00:00:00,25549.5,25536.5,25559.5,25557.5
217,"{'ask': 25550.6, 'lastTraded': None, 'bid': 25549.0}","{'ask': 25566.6, 'lastTraded': None, 'bid': 25565.0}",1297,"{'ask': 25549.6, 'lastTraded': None, 'bid': 25548.0}","{'ask': 25557.8, 'lastTraded': None, 'bid': 25556.2}",2019:03:12-00:05:00,25557.0,25548.8,25565.8,25549.8
218,"{'ask': 25525.6, 'lastTraded': None, 'bid': 25524.0}","{'ask': 25551.1, 'lastTraded': None, 'bid': 25549.5}",1273,"{'ask': 25522.6, 'lastTraded': None, 'bid': 25521.0}","{'ask': 25551.1, 'lastTraded': None, 'bid': 25549.5}",2019:03:12-00:10:00,25550.3,25521.8,25550.3,25524.8
219,"{'ask': 25529.1, 'lastTraded': None, 'bid': 25527.5}","{'ask': 25530.1, 'lastTraded': None, 'bid': 25528.5}",1197,"{'ask': 25514.6, 'lastTraded': None, 'bid': 25513.0}","{'ask': 25525.1, 'lastTraded': None, 'bid': 25523.5}",2019:03:12-00:15:00,25524.3,25513.8,25529.3,25528.3
220,"{'ask': 25532.6, 'lastTraded': None, 'bid': 25531.0}","{'ask': 25536.6, 'lastTraded': None, 'bid': 25535.0}",1741,"{'ask': 25522.6, 'lastTraded': None, 'bid': 25521.0}","{'ask': 25528.6, 'lastTraded': None, 'bid': 25527.0}",2019:03:12-00:20:00,25527.8,25521.8,25535.8,25531.8
221,"{'ask': 25525.6, 'lastTraded': None, 'bid': 25524.0}","{'ask': 25548.1, 'lastTraded': None, 'bid': 25546.5}",1040,"{'ask': 25524.6, 'lastTraded': None, 'bid': 25523.0}","{'ask': 25531.6, 'lastTraded': None, 'bid': 25530.0}",2019:03:12-00:25:00,25530.8,25523.8,25547.3,25524.8
222,"{'ask': 25543.6, 'lastTraded': None, 'bid': 25542.0}","{'ask': 25554.6, 'lastTraded': None, 'bid': 25553.0}",1489,"{'ask': 25525.6, 'lastTraded': None, 'bid': 25524.0}","{'ask': 25526.6, 'lastTraded': None, 'bid': 25525.0}",2019:03:12-00:30:00,25525.8,25524.8,25553.8,25542.8
223,"{'ask': 25543.6, 'lastTraded': None, 'bid': 25542.0}","{'ask': 25553.1, 'lastTraded': None, 'bid': 25551.5}",799,"{'ask': 25541.1, 'lastTraded': None, 'bid': 25539.5}","{'ask': 25542.6, 'lastTraded': None, 'bid': 25541.0}",2019:03:12-00:35:00,25541.8,25540.3,25552.3,25542.8
224,"{'ask': 25541.6, 'lastTraded': None, 'bid': 25540.0}","{'ask': 25550.6, 'lastTraded': None, 'bid': 25549.0}",968,"{'ask': 25534.6, 'lastTraded': None, 'bid': 25533.0}","{'ask': 25544.1, 'lastTraded': None, 'bid': 25542.5}",2019:03:12-00:40:00,25543.3,25533.8,25549.8,25540.8
225,"{'ask': 25520.6, 'lastTraded': None, 'bid': 25519.0}","{'ask': 25551.6, 'lastTraded': None, 'bid': 25550.0}",1254,"{'ask': 25519.1, 'lastTraded': None, 'bid': 25517.5}","{'ask': 25542.1, 'lastTraded': None, 'bid': 25540.5}",2019:03:12-00:45:00,25541.3,25518.3,25550.8,25519.8
226,"{'ask': 25527.6, 'lastTraded': None, 'bid': 25526.0}","{'ask': 25529.6, 'lastTraded': None, 'bid': 25528.0}",762,"{'ask': 25516.6, 'lastTraded': None, 'bid': 25515.0}","{'ask': 25519.6, 'lastTraded': None, 'bid': 25518.0}",2019:03:12-00:50:00,25518.8,25515.8,25528.8,25526.8
227,"{'ask': 25529.6, 'lastTraded': None, 'bid': 25528.0}","{'ask': 25534.6, 'lastTraded': None, 'bid': 25533.0}",641,"{'ask': 25526.6, 'lastTraded': None, 'bid': 25525.0}","{'ask': 25526.6, 'lastTraded': None, 'bid': 25525.0}",2019:03:12-00:55:00,25525.8,25525.8,25533.8,25528.8
228,"{'ask': 25534.6, 'lastTraded': None, 'bid': 25533.0}","{'ask': 25537.6, 'lastTraded': None, 'bid': 25536.0}",483,"{'ask': 25527.6, 'lastTraded': None, 'bid': 25526.0}","{'ask': 25530.1, 'lastTraded': None, 'bid': 25528.5}",2019:03:12-01:00:00,25529.3,25526.8,25536.8,25533.8
229,"{'ask': 25562.1, 'lastTraded': None, 'bid': 25560.5}","{'ask': 25568.6, 'lastTraded': None, 'bid': 25567.0}",1270,"{'ask': 25535.6, 'lastTraded': None, 'bid': 25534.0}","{'ask': 25535.6, 'lastTraded': None, 'bid': 25534.0}",2019:03:12-01:05:00,25534.8,25534.8,25567.8,25561.3
230,"{'ask': 25576.6, 'lastTraded': None, 'bid': 25575.0}","{'ask': 25577.6, 'lastTraded': None, 'bid': 25576.0}",1138,"{'ask': 25555.1, 'lastTraded': None, 'bid': 25553.5}","{'ask': 25561.6, 'lastTraded': None, 'bid': 25560.0}",2019:03:12-01:10:00,25560.8,25554.3,25576.8,25575.8
231,"{'ask': 25592.6, 'lastTraded': None, 'bid': 25591.0}","{'ask': 25605.1, 'lastTraded': None, 'bid': 25603.5}",2293,"{'ask': 25574.6, 'lastTraded': None, 'bid': 25573.0}","{'ask': 25577.6, 'lastTraded': None, 'bid': 25576.0}",2019:03:12-01:15:00,25576.8,25573.8,25604.3,25591.8
232,"{'ask': 25584.6, 'lastTraded': None, 'bid': 25583.0}","{'ask': 25601.6, 'lastTraded': None, 'bid': 25600.0}",1558,"{'ask': 25583.6, 'lastTraded': None, 'bid': 25582.0}","{'ask': 25592.1, 'lastTraded': None, 'bid': 25590.5}",2019:03:12-01:20:00,25591.3,25582.8,25600.8,25583.8
233,"{'ask': 25601.6, 'lastTraded': None, 'bid': 25600.0}","{'ask': 25602.6, 'lastTraded': None, 'bid': 25601.0}",903,"{'ask': 25583.6, 'lastTraded': None, 'bid': 25582.0}","{'ask': 25584.1, 'lastTraded': None, 'bid': 25582.5}",2019:03:12-01:25:00,25583.3,25582.8,25601.8,25600.8
234,"{'ask': 25602.6, 'lastTraded': None, 'bid': 25601.0}","{'ask': 25604.6, 'lastTraded': None, 'bid': 25603.0}",1009,"{'ask': 25595.6, 'lastTraded': None, 'bid': 25594.0}","{'ask': 25602.1, 'lastTraded': None, 'bid': 25600.5}",2019:03:12-01:30:00,25601.3,25594.8,25603.8,25601.8
235,"{'ask': 25606.6, 'lastTraded': None, 'bid': 25605.0}","{'ask': 25614.1, 'lastTraded': None, 'bid': 25612.5}",1504,"{'ask': 25600.6, 'lastTraded': None, 'bid': 25599.0}","{'ask': 25603.6, 'lastTraded': None, 'bid': 25602.0}",2019:03:12-01:35:00,25602.8,25599.8,25613.3,25605.8
236,"{'ask': 25607.6, 'lastTraded': None, 'bid': 25606.0}","{'ask': 25612.6, 'lastTraded': None, 'bid': 25611.0}",1038,"{'ask': 25599.6, 'lastTraded': None, 'bid': 25598.0}","{'ask': 25608.1, 'lastTraded': None, 'bid': 25606.5}",2019:03:12-01:40:00,25607.3,25598.8,25611.8,25606.8
237,"{'ask': 25591.6, 'lastTraded': None, 'bid': 25590.0}","{'ask': 25608.1, 'lastTraded': None, 'bid': 25606.5}",773,"{'ask': 25590.6, 'lastTraded': None, 'bid': 25589.0}","{'ask': 25606.6, 'lastTraded': None, 'bid': 25605.0}",2019:03:12-01:45:00,25605.8,25589.8,25607.3,25590.8
238,"{'ask': 25599.6, 'lastTraded': None, 'bid': 25598.0}","{'ask': 25601.6, 'lastTraded': None, 'bid': 25600.0}",573,"{'ask': 25588.6, 'lastTraded': None, 'bid': 25587.0}","{'ask': 25590.6, 'lastTraded': None, 'bid': 25589.0}",2019:03:12-01:50:00,25589.8,25587.8,25600.8,25598.8
239,"{'ask': 25611.1, 'lastTraded': None, 'bid': 25609.5}","{'ask': 25616.6, 'lastTraded': None, 'bid': 25615.0}",887,"{'ask': 25597.6, 'lastTraded': None, 'bid': 25596.0}","{'ask': 25599.1, 'lastTraded': None, 'bid': 25597.5}",2019:03:12-01:55:00,25598.3,25596.8,25615.8,25610.3
240,"{'ask': 25606.6, 'lastTraded': None, 'bid': 25605.0}","{'ask': 25610.6, 'lastTraded': None, 'bid': 25609.0}",1113,"{'ask': 25595.6, 'lastTraded': None, 'bid': 25594.0}","{'ask': 25610.6, 'lastTraded': None, 'bid': 25609.0}",2019:03:12-02:00:00,25609.8,25594.8,25609.8,25605.8
241,"{'ask': 25608.6, 'lastTraded': None, 'bid': 25607.0}","{'ask': 25620.6, 'lastTraded': None, 'bid': 25619.0}",1322,"{'ask': 25602.6, 'lastTraded': None, 'bid': 25601.0}","{'ask': 25607.6, 'lastTraded': None, 'bid': 25606.0}",2019:03:12-02:05:00,25606.8,25601.8,25619.8,25607.8
242,"{'ask': 25608.6, 'lastTraded': None, 'bid': 25607.0}","{'ask': 25611.6, 'lastTraded': None, 'bid': 25610.0}",760,"{'ask': 25597.6, 'lastTraded': None, 'bid': 25596.0}","{'ask': 25609.1, 'lastTraded': None, 'bid': 25607.5}",2019:03:12-02:10:00,25608.3,25596.8,25610.8,25607.8
