,closePrice,highPrice,lastTradedVolume,lowPrice,openPrice,snapshotTime,averageOpen,averageLow,averageHigh,averageClose
161,"{'bid': 25801.9, 'ask': 25805.7, 'lastTraded': None}","{'bid': 25802.9, 'ask': 25806.7, 'lastTraded': None}",66,"{'bid': 25794.9, 'ask': 25798.7, 'lastTraded': None}","{'bid': 25797.4, 'ask': 25801.2, 'lastTraded': None}",2019:03:05-13:25:00,25799.3,25796.8,25804.8,25803.8
162,"{'bid': 25795.9, 'ask': 25799.7, 'lastTraded': None}","{'bid': 25806.9, 'ask': 25810.7, 'lastTraded': None}",151,"{'bid': 25792.9, 'ask': 25796.7, 'lastTraded': None}","{'bid': 25802.4, 'ask': 25806.2, 'lastTraded': None}",2019:03:05-13:30:00,25804.3,25794.8,25808.8,25797.8
163,"{'bid': 25806.4, 'ask': 25810.2, 'lastTraded': None}","{'bid': 25807.9, 'ask': 25811.7, 'lastTraded': None}",126,"{'bid': 25795.4, 'ask': 25799.2, 'lastTraded': None}","{'bid': 25795.4, 'ask': 25799.2, 'lastTraded': None}",2019:03:05-13:35:00,25797.3,25797.3,25809.8,25808.3
164,"{'bid': 25797.9, 'ask': 25801.7, 'lastTraded': None}","{'bid': 25807.9, 'ask': 25811.7, 'lastTraded': None}",124,"{'bid': 25797.9, 'ask': 25801.7, 'lastTraded': None}","{'bid': 25805.9, 'ask': 25809.7, 'lastTraded': None}",2019:03:05-13:40:00,25807.8,25799.8,25809.8,25799.8
165,"{'bid': 25798.4, 'ask': 25802.2, 'lastTraded': None}","{'bid': 25798.9, 'ask': 25802.7, 'lastTraded': None}",89,"{'bid': 25793.9, 'ask': 25797.7, 'lastTraded': None}","{'bid': 25798.4, 'ask': 25802.2, 'lastTraded': None}",2019:03:05-13:45:00,25800.3,25795.8,25800.8,25800.3
166,"{'bid': 25802.4, 'ask': 25806.2, 'lastTraded': None}","{'bid': 25803.9, 'ask': 25807.7, 'lastTraded': None}",160,"{'bid': 25797.9, 'ask': 25801.7, 'lastTraded': None}","{'bid': 25798.9, 'ask': 25802.7, 'lastTraded': None}",2019:03:05-13:50:00,25800.8,25799.8,25805.8,25804.3
167,"{'bid': 25806.9, 'ask': 25810.7, 'lastTraded': None}","{'bid': 25809.9, 'ask': 25813.7, 'lastTraded': None}",121,"{'bid': 25798.4, 'ask': 25802.2, 'lastTraded': None}","{'bid': 25802.9, 'ask': 25806.7, 'lastTraded': None}",2019:03:05-13:55:00,25804.8,25800.3,25811.8,25808.8
168,"{'bid': 25811.9, 'ask': 25815.7, 'lastTraded': None}","{'bid': 25815.9, 'ask': 25819.7, 'lastTraded': None}",184,"{'bid': 25807.4, 'ask': 25811.2, 'lastTraded': None}","{'bid': 25807.4, 'ask': 25811.2, 'lastTraded': None}",2019:03:05-14:00:00,25809.3,25809.3,25817.8,25813.8
169,"{'bid': 25817.4, 'ask': 25821.2, 'lastTraded': None}","{'bid': 25817.9, 'ask': 25821.7, 'lastTraded': None}",95,"{'bid': 25809.4, 'ask': 25813.2, 'lastTraded': None}","{'bid': 25812.4, 'ask': 25816.2, 'lastTraded': None}",2019:03:05-14:05:00,25814.3,25811.3,25819.8,25819.3
170,"{'bid': 25814.4, 'ask': 25818.2, 'lastTraded': None}","{'bid': 25818.4, 'ask': 25822.2, 'lastTraded': None}",140,"{'bid': 25812.9, 'ask': 25816.7, 'lastTraded': None}","{'bid': 25816.9, 'ask': 25820.7, 'lastTraded': None}",2019:03:05-14:10:00,25818.8,25814.8,25820.3,25816.3
171,"{'bid': 25817.4, 'ask': 25821.2, 'lastTraded': None}","{'bid': 25817.4, 'ask': 25821.2, 'lastTraded': None}",138,"{'bid': 25811.9, 'ask': 25815.7, 'lastTraded': None}","{'bid': 25814.9, 'ask': 25818.7, 'lastTraded': None}",2019:03:05-14:15:00,25816.8,25813.8,25819.3,25819.3
172,"{'bid': 25832.4, 'ask': 25836.2, 'lastTraded': None}","{'bid': 25832.9, 'ask': 25836.7, 'lastTraded': None}",295,"{'bid': 25816.4, 'ask': 25820.2, 'lastTraded': None}","{'bid': 25816.9, 'ask': 25820.7, 'lastTraded': None}",2019:03:05-14:20:00,25818.8,25818.3,25834.8,25834.3
173,"{'bid': 25822.9, 'ask': 25826.7, 'lastTraded': None}","{'bid': 25832.9, 'ask': 25836.7, 'lastTraded': None}",143,"{'bid': 25821.9, 'ask': 25825.7, 'lastTraded': None}","{'bid': 25831.9, 'ask': 25835.7, 'lastTraded': None}",2019:03:05-14:25:00,25833.8,25823.8,25834.8,25824.8
174,"{'bid': 25823.9, 'ask': 25827.7, 'lastTraded': None}","{'bid': 25826.9, 'ask': 25830.7, 'lastTraded': None}",140,"{'bid': 25821.9, 'ask': 25825.7, 'lastTraded': None}","{'bid': 25822.4, 'ask': 25826.2, 'lastTraded': None}",2019:03:05-14:30:00,25824.3,25823.8,25828.8,25825.8
175,"{'bid': 25817.4, 'ask': 25821.2, 'lastTraded': None}","{'bid': 25825.4, 'ask': 25829.2, 'lastTraded': None}",104,"{'bid': 25816.9, 'ask': 25820.7, 'lastTraded': None}","{'bid': 25824.4, 'ask': 25828.2, 'lastTraded': None}",2019:03:05-14:35:00,25826.3,25818.8,25827.3,25819.3
176,"{'bid': 25822.9, 'ask': 25826.7, 'lastTraded': None}","{'bid': 25823.9, 'ask': 25827.7, 'lastTraded': None}",64,"{'bid': 25816.9, 'ask': 25820.7, 'lastTraded': None}","{'bid': 25816.9, 'ask': 25820.7, 'lastTraded': None}",2019:03:05-14:40:00,25818.8,25818.8,25825.8,25824.8
177,"{'bid': 25821.9, 'ask': 25825.7, 'lastTraded': None}","{'bid': 25823.9, 'ask': 25827.7, 'lastTraded': None}",69,"{'bid': 25821.9, 'ask': 25825.7, 'lastTraded': None}","{'bid': 25822.4, 'ask': 25826.2, 'lastTraded': None}",2019:03:05-14:45:00,25824.3,25823.8,25825.8,25823.8
178,"{'bid': 25821.4, 'ask': 25825.2, 'lastTraded': None}","{'bid': 25823.9, 'ask': 25827.7, 'lastTraded': None}",57,"{'bid': 25818.4, 'ask': 25822.2, 'lastTraded': None}","{'bid': 25822.4, 'ask': 25826.2, 'lastTraded': None}",2019:03:05-14:50:00,25824.3,25820.3,25825.8,25823.3
179,"{'bid': 25822.4, 'ask': 25826.2, 'lastTraded': None}","{'bid': 25823.4, 'ask': 25827.2, 'lastTraded': None}",49,"{'bid': 25819.9, 'ask': 25823.7, 'lastTraded': None}","{'bid': 25820.9, 'ask': 25824.7, 'lastTraded': None}",2019:03:05-14:55:00,25822.8,25821.8,25825.3,25824.3
180,"{'bid': 25838.9, 'ask': 25842.7, 'lastTraded': None}","{'bid': 25841.4, 'ask': 25845.2, 'lastTraded': None}",352,"{'bid': 25822.9, 'ask': 25826.7, 'lastTraded': None}","{'bid': 25822.9, 'ask': 25826.7, 'lastTraded': None}",2019:03:05-15:00:00,25824.8,25824.8,25843.3,25840.8
181,"{'bid': 25834.9, 'ask': 25838.7, 'lastTraded': None}","{'bid': 25838.9, 'ask': 25842.7, 'lastTraded': None}",133,"{'bid': 25832.9, 'ask': 25836.7, 'lastTraded': None}","{'bid': 25837.9, 'ask': 25841.7, 'lastTraded': None}",2019:03:05-15:05:00,25839.8,25834.8,25840.8,25836.8
182,"{'bid': 25831.9, 'ask': 25835.7, 'lastTraded': None}","{'bid': 25836.9, 'ask': 25840.7, 'lastTraded': None}",113,"{'bid': 25830.4, 'ask': 25834.2, 'lastTraded': None}","{'bid': 25834.4, 'ask': 25838.2, 'lastTraded': None}",2019:03:05-15:10:00,25836.3,25832.3,25838.8,25833.8
183,"{'bid': 25830.4, 'ask': 25834.2, 'lastTraded': None}","{'bid': 25833.9, 'ask': 25837.7, 'lastTraded': None}",80,"{'bid': 25828.9, 'ask': 25832.7, 'lastTraded': None}","{'bid': 25831.4, 'ask': 25835.2, 'lastTraded': None}",2019:03:05-15:15:00,25833.3,25830.8,25835.8,25832.3
184,"{'bid': 25826.9, 'ask': 25830.7, 'lastTraded': None}","{'bid': 25831.9, 'ask': 25835.7, 'lastTraded': None}",75,"{'bid': 25825.9, 'ask': 25829.7, 'lastTraded': None}","{'bid': 25830.9, 'ask': 25834.7, 'lastTraded': None}",2019:03:05-15:20:00,25832.8,25827.8,25833.8,25828.8
185,"{'bid': 25819.9, 'ask': 25823.7, 'lastTraded': None}","{'bid': 25827.4, 'ask': 25831.2, 'lastTraded': None}",114,"{'bid': 25819.9, 'ask': 25823.7, 'lastTraded': None}","{'bid': 25826.4, 'ask': 25830.2, 'lastTraded': None}",2019:03:05-15:25:00,25828.3,25821.8,25829.3,25821.8
186,"{'bid': 25814.9, 'ask': 25818.7, 'lastTraded': None}","{'bid': 25819.4, 'ask': 25823.2, 'lastTraded': None}",215,"{'bid': 25811.4, 'ask': 25815.2, 'lastTraded': None}","{'bid': 25818.9, 'ask': 25822.7, 'lastTraded': None}",2019:03:05-15:30:00,25820.8,25813.3,25821.3,25816.8
187,"{'bid': 25820.4, 'ask': 25824.2, 'lastTraded': None}","{'bid': 25820.9, 'ask': 25824.7, 'lastTraded': None}",126,"{'bid': 25811.4, 'ask': 25815.2, 'lastTraded': None}","{'bid': 25815.4, 'ask': 25819.2, 'lastTraded': None}",2019:03:05-15:35:00,25817.3,25813.3,25822.8,25822.3
188,"{'bid': 25824.9, 'ask': 25828.7, 'lastTraded': None}","{'bid': 25825.9, 'ask': 25829.7, 'lastTraded': None}",132,"{'bid': 25817.9, 'ask': 25821.7, 'lastTraded': None}","{'bid': 25819.9, 'ask': 25823.7, 'lastTraded': None}",2019:03:05-15:40:00,25821.8,25819.8,25827.8,25826.8
189,"{'bid': 25820.9, 'ask': 25824.7, 'lastTraded': None}","{'bid': 25824.4, 'ask': 25828.2, 'lastTraded': None}",76,"{'bid': 25820.9, 'ask': 25824.7, 'lastTraded': None}","{'bid': 25824.4, 'ask': 25828.2, 'lastTraded': None}",2019:03:05-15:45:00,25826.3,25822.8,25826.3,25822.8
190,"{'bid': 25820.4, 'ask': 25824.2, 'lastTraded': None}","{'bid': 25823.9, 'ask': 25827.7, 'lastTraded': None}",115,"{'bid': 25816.4, 'ask': 25820.2, 'lastTraded': None}","{'bid': 25821.9, 'ask': 25825.7, 'lastTraded': None}",2019:03:05-15:50:00,25823.8,25818.3,25825.8,25822.3
191,"{'bid': 25834.9, 'ask': 25838.7, 'lastTraded': None}","{'bid': 25837.9, 'ask': 25841.7, 'lastTraded': None}",304,"{'bid': 25818.9, 'ask': 25822.7, 'lastTraded': None}","{'bid': 25819.9, 'ask': 25823.7, 'lastTraded': None}",2019:03:05-15:55:00,25821.8,25820.8,25839.8,25836.8
192,"{'bid': 25826.1, 'ask': 25828.5, 'lastTraded': None}","{'bid': 25839.6, 'ask': 25842.0, 'lastTraded': None}",407,"{'bid': 25824.6, 'ask': 25827.0, 'lastTraded': None}","{'bid': 25835.6, 'ask': 25838.0, 'lastTraded': None}",2019:03:05-16:00:00,25836.8,25825.8,25840.8,25827.3
193,"{'bid': 25836.6, 'ask': 25839.0, 'lastTraded': None}","{'bid': 25838.6, 'ask': 25841.0, 'lastTraded': None}",347,"{'bid': 25824.1, 'ask': 25826.5, 'lastTraded': None}","{'bid': 25825.6, 'ask': 25828.0, 'lastTraded': None}",2019:03:05-16:05:00,25826.8,25825.3,25839.8,25837.8
194,"{'bid': 25843.1, 'ask': 25845.5, 'lastTraded': None}","{'bid': 25847.6, 'ask': 25850.0, 'lastTraded': None}",337,"{'bid': 25836.1, 'ask': 25838.5, 'lastTraded': None}","{'bid': 25836.1, 'ask': 25838.5, 'lastTraded': None}",2019:03:05-16:10:00,25837.3,25837.3,25848.8,25844.3
195,"{'bid': 25845.6, 'ask': 25848.0, 'lastTraded': None}","{'bid': 25851.6, 'ask': 25854.0, 'lastTraded': None}",320,"{'bid': 25842.6, 'ask': 25845.0, 'lastTraded': None}","{'bid': 25842.6, 'ask': 25845.0, 'lastTraded': None}",2019:03:05-16:15:00,25843.8,25843.8,25852.8,25846.8
196,"{'bid': 25844.6, 'ask': 25847.0, 'lastTraded': None}","{'bid': 25848.1, 'ask': 25850.5, 'lastTraded': None}",177,"{'bid': 25843.1, 'ask': 25845.5, 'lastTraded': None}","{'bid': 25846.6, 'ask': 25849.0, 'lastTraded': None}",2019:03:05-16:20:00,25847.8,25844.3,25849.3,25845.8
197,"{'bid': 25845.6, 'ask': 25848.0, 'lastTraded': None}","{'bid': 25851.6, 'ask': 25854.0, 'lastTraded': None}",198,"{'bid': 25843.6, 'ask': 25846.0, 'lastTraded': None}","{'bid': 25845.1, 'ask': 25847.5, 'lastTraded': None}",2019:03:05-16:25:00,25846.3,25844.8,25852.8,25846.8
198,"{'bid': 25860.6, 'ask': 25863.0, 'lastTraded': None}","{'bid': 25861.1, 'ask': 25863.5, 'lastTraded': None}",428,"{'bid': 25845.1, 'ask': 25847.5, 'lastTraded': None}","{'bid': 25845.1, 'ask': 25847.5, 'lastTraded': None}",2019:03:05-16:30:00,25846.3,25846.3,25862.3,25861.8
199,"{'bid': 25861.1, 'ask': 25863.5, 'lastTraded': None}","{'bid': 25866.6, 'ask': 25869.0, 'lastTraded': None}",267,"{'bid': 25858.6, 'ask': 25861.0, 'lastTraded': None}","{'bid': 25860.1, 'ask': 25862.5, 'lastTraded': None}",2019:03:05-16:35:00,25861.3,25859.8,25867.8,25862.3
200,"{'bid': 25858.6, 'ask': 25861.0, 'lastTraded': None}","{'bid': 25862.6, 'ask': 25865.0, 'lastTraded': None}",178,"{'bid': 25857.6, 'ask': 25860.0, 'lastTraded': None}","{'bid': 25860.6, 'ask': 25863.0, 'lastTraded': None}",2019:03:05-16:40:00,25861.8,25858.8,25863.8,25859.8
201,"{'bid': 25871.6, 'ask': 25874.0, 'lastTraded': None}","{'bid': 25873.6, 'ask': 25876.0, 'lastTraded': None}",396,"{'bid': 25859.6, 'ask': 25862.0, 'lastTraded': None}","{'bid': 25859.6, 'ask': 25862.0, 'lastTraded': None}",2019:03:05-16:45:00,25860.8,25860.8,25874.8,25872.8
202,"{'bid': 25878.1, 'ask': 25880.5, 'lastTraded': None}","{'bid': 25881.6, 'ask': 25884.0, 'lastTraded': None}",398,"{'bid': 25871.6, 'ask': 25874.0, 'lastTraded': None}","{'bid': 25872.1, 'ask': 25874.5, 'lastTraded': None}",2019:03:05-16:50:00,25873.3,25872.8,25882.8,25879.3
203,"{'bid': 25874.6, 'ask': 25877.0, 'lastTraded': None}","{'bid': 25878.6, 'ask': 25881.0, 'lastTraded': None}",270,"{'bid': 25869.6, 'ask': 25872.0, 'lastTraded': None}","{'bid': 25877.6, 'ask': 25880.0, 'lastTraded': None}",2019:03:05-16:55:00,25878.8,25870.8,25879.8,25875.8
204,"{'bid': 25866.6, 'ask': 25869.0, 'lastTraded': None}","{'bid': 25876.1, 'ask': 25878.5, 'lastTraded': None}",324,"{'bid': 25865.6, 'ask': 25868.0, 'lastTraded': None}","{'bid': 25874.1, 'ask': 25876.5, 'lastTraded': None}",2019:03:05-17:00:00,25875.3,25866.8,25877.3,25867.8
205,"{'bid': 25880.1, 'ask': 25882.5, 'lastTraded': None}","{'bid': 25880.6, 'ask': 25883.0, 'lastTraded': None}",329,"{'bid': 25866.1, 'ask': 25868.5, 'lastTraded': None}","{'bid': 25867.1, 'ask': 25869.5, 'lastTraded': None}",2019:03:05-17:05:00,25868.3,25867.3,25881.8,25881.3
206,"{'bid': 25871.1, 'ask': 25873.5, 'lastTraded': None}","{'bid': 25880.6, 'ask': 25883.0, 'lastTraded': None}",339,"{'bid': 25867.6, 'ask': 25870.0, 'lastTraded': None}","{'bid': 25880.6, 'ask': 25883.0, 'lastTraded': None}",2019:03:05-17:10:00,25881.8,25868.8,25881.8,25872.3
207,"{'bid': 25873.6, 'ask': 25876.0, 'lastTraded': None}","{'bid': 25875.6, 'ask': 25878.0, 'lastTraded': None}",205,"{'bid': 25868.6, 'ask': 25871.0, 'lastTraded': None}","{'bid': 25871.6, 'ask': 25874.0, 'lastTraded': None}",2019:03:05-17:15:00,25872.8,25869.8,25876.8,25874.8
208,"{'bid': 25880.6, 'ask': 25883.0, 'lastTraded': None}","{'bid': 25882.6, 'ask': 25885.0, 'lastTraded': None}",153,"{'bid': 25869.1, 'ask': 25871.5, 'lastTraded': None}","{'bid': 25874.1, 'ask': 25876.5, 'lastTraded': None}",2019:03:05-17:20:00,25875.3,25870.3,25883.8,25881.8
209,"{'bid': 25890.6, 'ask': 25893.0, 'lastTraded': None}","{'bid': 25891.1, 'ask': 25893.5, 'lastTraded': None}",276,"{'bid': 25875.6, 'ask': 25878.0, 'lastTraded': None}","{'bid': 25880.1, 'ask': 25882.5, 'lastTraded': None}",2019:03:05-17:25:00,25881.3,25876.8,25892.3,25891.8
210,"{'bid': 25880.6, 'ask': 25883.0, 'lastTraded': None}","{'bid': 25894.1, 'ask': 25896.5, 'lastTraded': None}",489,"{'bid': 25880.6, 'ask': 25883.0, 'lastTraded': None}","{'bid': 25891.6, 'ask': 25894.0, 'lastTraded': None}",2019:03:05-17:30:00,25892.8,25881.8,25895.3,25881.8
211,"{'bid': 25875.1, 'ask': 25877.5, 'lastTraded': None}","{'bid': 25879.6, 'ask': 25882.0, 'lastTraded': None}",208,"{'bid': 25874.6, 'ask': 25877.0, 'lastTraded': None}","{'bid': 25879.6, 'ask': 25882.0, 'lastTraded': None}",2019:03:05-17:35:00,25880.8,25875.8,25880.8,25876.3
212,"{'bid': 25876.1, 'ask': 25878.5, 'lastTraded': None}","{'bid': 25879.6, 'ask': 25882.0, 'lastTraded': None}",202,"{'bid': 25871.6, 'ask': 25874.0, 'lastTraded': None}","{'bid': 25875.6, 'ask': 25878.0, 'lastTraded': None}",2019:03:05-17:40:00,25876.8,25872.8,25880.8,25877.3
213,"{'bid': 25877.1, 'ask': 25879.5, 'lastTraded': None}","{'bid': 25887.6, 'ask': 25890.0, 'lastTraded': None}",253,"{'bid': 25874.6, 'ask': 25877.0, 'lastTraded': None}","{'bid': 25875.6, 'ask': 25878.0, 'lastTraded': None}",2019:03:05-17:45:00,25876.8,25875.8,25888.8,25878.3
214,"{'bid': 25873.1, 'ask': 25875.5, 'lastTraded': None}","{'bid': 25878.6, 'ask': 25881.0, 'lastTraded': None}",184,"{'bid': 25871.1, 'ask': 25873.5, 'lastTraded': None}","{'bid': 25876.6, 'ask': 25879.0, 'lastTraded': None}",2019:03:05-17:50:00,25877.8,25872.3,25879.8,25874.3
215,"{'bid': 25882.1, 'ask': 25884.5, 'lastTraded': None}","{'bid': 25884.1, 'ask': 25886.5, 'lastTraded': None}",185,"{'bid': 25872.6, 'ask': 25875.0, 'lastTraded': None}","{'bid': 25872.6, 'ask': 25875.0, 'lastTraded': None}",2019:03:05-17:55:00,25873.8,25873.8,25885.3,25883.3
216,"{'bid': 25879.6, 'ask': 25882.0, 'lastTraded': None}","{'bid': 25884.6, 'ask': 25887.0, 'lastTraded': None}",216,"{'bid': 25876.6, 'ask': 25879.0, 'lastTraded': None}","{'bid': 25882.6, 'ask': 25885.0, 'lastTraded': None}",2019:03:05-18:00:00,25883.8,25877.8,25885.8,25880.8
217,"{'bid': 25874.6, 'ask': 25877.0, 'lastTraded': None}","{'bid': 25886.6, 'ask': 25889.0, 'lastTraded': None}",220,"{'bid': 25874.6, 'ask': 25877.0, 'lastTraded': None}","{'bid': 25879.1, 'ask': 25881.5, 'lastTraded': None}",2019:03:05-18:05:00,25880.3,25875.8,25887.8,25875.8
218,"{'bid': 25869.6, 'ask': 25872.0, 'lastTraded': None}","{'bid': 25875.6, 'ask': 25878.0, 'lastTraded': None}",292,"{'bid': 25868.1, 'ask': 25870.5, 'lastTraded': None}","{'bid': 25873.6, 'ask': 25876.0, 'lastTraded': None}",2019:03:05-18:10:00,25874.8,25869.3,25876.8,25870.8
219,"{'bid': 25851.6, 'ask': 25854.0, 'lastTraded': None}","{'bid': 25870.6, 'ask': 25873.0, 'lastTraded': None}",538,"{'bid': 25851.6, 'ask': 25854.0, 'lastTraded': None}","{'bid': 25868.6, 'ask': 25871.0, 'lastTraded': None}",2019:03:05-18:15:00,25869.8,25852.8,25871.8,25852.8
220,"{'bid': 25854.6, 'ask': 25857.0, 'lastTraded': None}","{'bid': 25860.6, 'ask': 25863.0, 'lastTraded': None}",459,"{'bid': 25846.6, 'ask': 25849.0, 'lastTraded': None}","{'bid': 25852.6, 'ask': 25855.0, 'lastTraded': None}",2019:03:05-18:20:00,25853.8,25847.8,25861.8,25855.8
221,"{'bid': 25860.1, 'ask': 25862.5, 'lastTraded': None}","{'bid': 25861.6, 'ask': 25864.0, 'lastTraded': None}",266,"{'bid': 25849.6, 'ask': 25852.0, 'lastTraded': None}","{'bid': 25853.6, 'ask': 25856.0, 'lastTraded': None}",2019:03:05-18:25:00,25854.8,25850.8,25862.8,25861.3
222,"{'bid': 25862.6, 'ask': 25865.0, 'lastTraded': None}","{'bid': 25871.6, 'ask': 25874.0, 'lastTraded': None}",433,"{'bid': 25859.6, 'ask': 25862.0, 'lastTraded': None}","{'bid': 25859.6, 'ask': 25862.0, 'lastTraded': None}",2019:03:05-18:30:00,25860.8,25860.8,25872.8,25863.8
223,"{'bid': 25862.6, 'ask': 25865.0, 'lastTraded': None}","{'bid': 25870.6, 'ask': 25873.0, 'lastTraded': None}",164,"{'bid': 25860.1, 'ask': 25862.5, 'lastTraded': None}","{'bid': 25863.1, 'ask': 25865.5, 'lastTraded': None}",2019:03:05-18:35:00,25864.3,25861.3,25871.8,25863.8
224,"{'bid': 25853.6, 'ask': 25856.0, 'lastTraded': None}","{'bid': 25862.6, 'ask': 25865.0, 'lastTraded': None}",158,"{'bid': 25851.6, 'ask': 25854.0, 'lastTraded': None}","{'bid': 25862.1, 'ask': 25864.5, 'lastTraded': None}",2019:03:05-18:40:00,25863.3,25852.8,25863.8,25854.8
225,"{'bid': 25858.1, 'ask': 25860.5, 'lastTraded': None}","{'bid': 25859.1, 'ask': 25861.5, 'lastTraded': None}",191,"{'bid': 25848.6, 'ask': 25851.0, 'lastTraded': None}","{'bid': 25854.1, 'ask': 25856.5, 'lastTraded': None}",2019:03:05-18:45:00,25855.3,25849.8,25860.3,25859.3
226,"{'bid': 25858.6, 'ask': 25861.0, 'lastTraded': None}","{'bid': 25862.6, 'ask': 25865.0, 'lastTraded': None}",129,"{'bid': 25856.6, 'ask': 25859.0, 'lastTraded': None}","{'bid': 25857.6, 'ask': 25860.0, 'lastTraded': None}",2019:03:05-18:50:00,25858.8,25857.8,25863.8,25859.8
227,"{'bid': 25860.6, 'ask': 25863.0, 'lastTraded': None}","{'bid': 25863.6, 'ask': 25866.0, 'lastTraded': None}",118,"{'bid': 25857.6, 'ask': 25860.0, 'lastTraded': None}","{'bid': 25859.1, 'ask': 25861.5, 'lastTraded': None}",2019:03:05-18:55:00,25860.3,25858.8,25864.8,25861.8
228,"{'bid': 25851.6, 'ask': 25854.0, 'lastTraded': None}","{'bid': 25861.6, 'ask': 25864.0, 'lastTraded': None}",173,"{'bid': 25849.6, 'ask': 25852.0, 'lastTraded': None}","{'bid': 25859.6, 'ask': 25862.0, 'lastTraded': None}",2019:03:05-19:00:00,25860.8,25850.8,25862.8,25852.8
229,"{'bid': 25847.1, 'ask': 25849.5, 'lastTraded': None}","{'bid': 25855.6, 'ask': 25858.0, 'lastTraded': None}",174,"{'bid': 25847.1, 'ask': 25849.5, 'lastTraded': None}","{'bid': 25851.1, 'ask': 25853.5, 'lastTraded': None}",2019:03:05-19:05:00,25852.3,25848.3,25856.8,25848.3
230,"{'bid': 25846.6, 'ask': 25849.0, 'lastTraded': None}","{'bid': 25850.6, 'ask': 25853.0, 'lastTraded': None}",445,"{'bid': 25838.1, 'ask': 25840.5, 'lastTraded': None}","{'bid': 25846.6, 'ask': 25849.0, 'lastTraded': None}",2019:03:05-19:10:00,25847.8,25839.3,25851.8,25847.8
231,"{'bid': 25842.6, 'ask': 25845.0, 'lastTraded': None}","{'bid': 25851.1, 'ask': 25853.5, 'lastTraded': None}",350,"{'bid': 25840.6, 'ask': 25843.0, 'lastTraded': None}","{'bid': 25847.1, 'ask': 25849.5, 'lastTraded': None}",2019:03:05-19:15:00,25848.3,25841.8,25852.3,25843.8
232,"{'bid': 25853.6, 'ask': 25856.0, 'lastTraded': None}","{'bid': 25854.6, 'ask': 25857.0, 'lastTraded': None}",272,"{'bid': 25837.6, 'ask': 25840.0, 'lastTraded': None}","{'bid': 25842.1, 'ask': 25844.5, 'lastTraded': None}",2019:03:05-19:20:00,25843.3,25838.8,25855.8,25854.8
233,"{'bid': 25847.6, 'ask': 25850.0, 'lastTraded': None}","{'bid': 25854.6, 'ask': 25857.0, 'lastTraded': None}",216,"{'bid': 25843.1, 'ask': 25845.5, 'lastTraded': None}","{'bid': 25852.6, 'ask': 25855.0, 'lastTraded': None}",2019:03:05-19:25:00,25853.8,25844.3,25855.8,25848.8
234,"{'bid': 25846.6, 'ask': 25849.0, 'lastTraded': None}","{'bid': 25852.6, 'ask': 25855.0, 'lastTraded': None}",208,"{'bid': 25843.6, 'ask': 25846.0, 'lastTraded': None}","{'bid': 25848.6, 'ask': 25851.0, 'lastTraded': None}",2019:03:05-19:30:00,25849.8,25844.8,25853.8,25847.8
235,"{'bid': 25853.6, 'ask': 25856.0, 'lastTraded': None}","{'bid': 25856.1, 'ask': 25858.5, 'lastTraded': None}",130,"{'bid': 25845.6, 'ask': 25848.0, 'lastTraded': None}","{'bid': 25846.1, 'ask': 25848.5, 'lastTraded': None}",2019:03:05-19:35:00,25847.3,25846.8,25857.3,25854.8
236,"{'bid': 25855.6, 'ask': 25858.0, 'lastTraded': None}","{'bid': 25859.6, 'ask': 25862.0, 'lastTraded': None}",243,"{'bid': 25848.6, 'ask': 25851.0, 'lastTraded': None}","{'bid': 25854.6, 'ask': 25857.0, 'lastTraded': None}",2019:03:05-19:40:00,25855.8,25849.8,25860.8,25856.8
237,"{'bid': 25858.1, 'ask': 25860.5, 'lastTraded': None}","{'bid': 25858.6, 'ask': 25861.0, 'lastTraded': None}",93,"{'bid': 25851.6, 'ask': 25854.0, 'lastTraded': None}","{'bid': 25855.1, 'ask': 25857.5, 'lastTraded': None}",2019:03:05-19:45:00,25856.3,25852.8,25859.8,25859.3
238,"{'bid': 25863.6, 'ask': 25866.0, 'lastTraded': None}","{'bid': 25863.6, 'ask': 25866.0, 'lastTraded': None}",143,"{'bid': 25856.1, 'ask': 25858.5, 'lastTraded': None}","{'bid': 25857.6, 'ask': 25860.0, 'lastTraded': None}",2019:03:05-19:50:00,25858.8,25857.3,25864.8,25864.8
239,"{'bid': 25868.6, 'ask': 25871.0, 'lastTraded': None}","{'bid': 25868.6, 'ask': 25871.0, 'lastTraded': None}",153,"{'bid': 25859.6, 'ask': 25862.0, 'lastTraded': None}","{'bid': 25863.1, 'ask': 25865.5, 'lastTraded': None}",2019:03:05-19:55:00,25864.3,25860.8,25869.8,25869.8
240,"{'bid': 25864.6, 'ask': 25867.0, 'lastTraded': None}","{'bid': 25874.6, 'ask': 25877.0, 'lastTraded': None}",285,"{'bid': 25863.6, 'ask': 25866.0, 'lastTraded': None}","{'bid': 25868.1, 'ask': 25870.5, 'lastTraded': None}",2019:03:05-20:00:00,25869.3,25864.8,25875.8,25865.8
241,"{'bid': 25840.6, 'ask': 25843.0, 'lastTraded': None}","{'bid': 25865.6, 'ask': 25868.0, 'lastTraded': None}",399,"{'bid': 25839.6, 'ask': 25842.0, 'lastTraded': None}","{'bid': 25864.1, 'ask': 25866.5, 'lastTraded': None}",2019:03:05-20:05:00,25865.3,25840.8,25866.8,25841.8
