,closePrice,highPrice,lastTradedVolume,lowPrice,openPrice,snapshotTime,averageOpen,averageLow,averageHigh,averageClose
161,"{'bid': 25317.2, 'ask': 25321.0, 'lastTraded': None}","{'bid': 25320.7, 'ask': 25324.5, 'lastTraded': None}",139,"{'bid': 25312.7, 'ask': 25316.5, 'lastTraded': None}","{'bid': 25320.2, 'ask': 25324.0, 'lastTraded': None}",2019:02:15-13:25:00,25322.1,25314.6,25322.6,25319.1
162,"{'bid': 25329.2, 'ask': 25333.0, 'lastTraded': None}","{'bid': 25330.2, 'ask': 25334.0, 'lastTraded': None}",257,"{'bid': 25315.7, 'ask': 25319.5, 'lastTraded': None}","{'bid': 25317.7, 'ask': 25321.5, 'lastTraded': None}",2019:02:15-13:30:00,25319.6,25317.6,25332.1,25331.1
163,"{'bid': 25330.2, 'ask': 25334.0, 'lastTraded': None}","{'bid': 25333.7, 'ask': 25337.5, 'lastTraded': None}",262,"{'bid': 25327.2, 'ask': 25331.0, 'lastTraded': None}","{'bid': 25330.2, 'ask': 25334.0, 'lastTraded': None}",2019:02:15-13:35:00,25332.1,25329.1,25335.6,25332.1
164,"{'bid': 25327.2, 'ask': 25331.0, 'lastTraded': None}","{'bid': 25336.7, 'ask': 25340.5, 'lastTraded': None}",210,"{'bid': 25327.2, 'ask': 25331.0, 'lastTraded': None}","{'bid': 25331.2, 'ask': 25335.0, 'lastTraded': None}",2019:02:15-13:40:00,25333.1,25329.1,25338.6,25329.1
165,"{'bid': 25337.2, 'ask': 25341.0, 'lastTraded': None}","{'bid': 25337.2, 'ask': 25341.0, 'lastTraded': None}",133,"{'bid': 25328.2, 'ask': 25332.0, 'lastTraded': None}","{'bid': 25328.2, 'ask': 25332.0, 'lastTraded': None}",2019:02:15-13:45:00,25330.1,25330.1,25339.1,25339.1
166,"{'bid': 25328.7, 'ask': 25332.5, 'lastTraded': None}","{'bid': 25336.7, 'ask': 25340.5, 'lastTraded': None}",106,"{'bid': 25328.7, 'ask': 25332.5, 'lastTraded': None}","{'bid': 25336.7, 'ask': 25340.5, 'lastTraded': None}",2019:02:15-13:50:00,25338.6,25330.6,25338.6,25330.6
167,"{'bid': 25330.7, 'ask': 25334.5, 'lastTraded': None}","{'bid': 25332.2, 'ask': 25336.0, 'lastTraded': None}",103,"{'bid': 25326.2, 'ask': 25330.0, 'lastTraded': None}","{'bid': 25328.2, 'ask': 25332.0, 'lastTraded': None}",2019:02:15-13:55:00,25330.1,25328.1,25334.1,25332.6
168,"{'bid': 25338.7, 'ask': 25342.5, 'lastTraded': None}","{'bid': 25341.7, 'ask': 25345.5, 'lastTraded': None}",287,"{'bid': 25331.2, 'ask': 25335.0, 'lastTraded': None}","{'bid': 25331.2, 'ask': 25335.0, 'lastTraded': None}",2019:02:15-14:00:00,25333.1,25333.1,25343.6,25340.6
169,"{'bid': 25336.7, 'ask': 25340.5, 'lastTraded': None}","{'bid': 25341.2, 'ask': 25345.0, 'lastTraded': None}",63,"{'bid': 25336.2, 'ask': 25340.0, 'lastTraded': None}","{'bid': 25339.2, 'ask': 25343.0, 'lastTraded': None}",2019:02:15-14:05:00,25341.1,25338.1,25343.1,25338.6
170,"{'bid': 25333.2, 'ask': 25337.0, 'lastTraded': None}","{'bid': 25340.2, 'ask': 25344.0, 'lastTraded': None}",109,"{'bid': 25333.2, 'ask': 25337.0, 'lastTraded': None}","{'bid': 25337.2, 'ask': 25341.0, 'lastTraded': None}",2019:02:15-14:10:00,25339.1,25335.1,25342.1,25335.1
171,"{'bid': 25331.7, 'ask': 25335.5, 'lastTraded': None}","{'bid': 25335.2, 'ask': 25339.0, 'lastTraded': None}",102,"{'bid': 25327.7, 'ask': 25331.5, 'lastTraded': None}","{'bid': 25332.7, 'ask': 25336.5, 'lastTraded': None}",2019:02:15-14:15:00,25334.6,25329.6,25337.1,25333.6
172,"{'bid': 25328.2, 'ask': 25332.0, 'lastTraded': None}","{'bid': 25332.7, 'ask': 25336.5, 'lastTraded': None}",85,"{'bid': 25325.7, 'ask': 25329.5, 'lastTraded': None}","{'bid': 25332.2, 'ask': 25336.0, 'lastTraded': None}",2019:02:15-14:20:00,25334.1,25327.6,25334.6,25330.1
173,"{'bid': 25330.7, 'ask': 25334.5, 'lastTraded': None}","{'bid': 25331.2, 'ask': 25335.0, 'lastTraded': None}",233,"{'bid': 25324.7, 'ask': 25328.5, 'lastTraded': None}","{'bid': 25328.7, 'ask': 25332.5, 'lastTraded': None}",2019:02:15-14:25:00,25330.6,25326.6,25333.1,25332.6
174,"{'bid': 25325.2, 'ask': 25329.0, 'lastTraded': None}","{'bid': 25331.2, 'ask': 25335.0, 'lastTraded': None}",115,"{'bid': 25321.7, 'ask': 25325.5, 'lastTraded': None}","{'bid': 25330.2, 'ask': 25334.0, 'lastTraded': None}",2019:02:15-14:30:00,25332.1,25323.6,25333.1,25327.1
175,"{'bid': 25318.2, 'ask': 25322.0, 'lastTraded': None}","{'bid': 25325.2, 'ask': 25329.0, 'lastTraded': None}",99,"{'bid': 25317.7, 'ask': 25321.5, 'lastTraded': None}","{'bid': 25324.7, 'ask': 25328.5, 'lastTraded': None}",2019:02:15-14:35:00,25326.6,25319.6,25327.1,25320.1
176,"{'bid': 25316.2, 'ask': 25320.0, 'lastTraded': None}","{'bid': 25319.7, 'ask': 25323.5, 'lastTraded': None}",124,"{'bid': 25313.7, 'ask': 25317.5, 'lastTraded': None}","{'bid': 25317.2, 'ask': 25321.0, 'lastTraded': None}",2019:02:15-14:40:00,25319.1,25315.6,25321.6,25318.1
177,"{'bid': 25320.2, 'ask': 25324.0, 'lastTraded': None}","{'bid': 25321.2, 'ask': 25325.0, 'lastTraded': None}",96,"{'bid': 25315.2, 'ask': 25319.0, 'lastTraded': None}","{'bid': 25315.7, 'ask': 25319.5, 'lastTraded': None}",2019:02:15-14:45:00,25317.6,25317.1,25323.1,25322.1
178,"{'bid': 25317.2, 'ask': 25321.0, 'lastTraded': None}","{'bid': 25319.7, 'ask': 25323.5, 'lastTraded': None}",102,"{'bid': 25315.2, 'ask': 25319.0, 'lastTraded': None}","{'bid': 25319.7, 'ask': 25323.5, 'lastTraded': None}",2019:02:15-14:50:00,25321.6,25317.1,25321.6,25319.1
179,"{'bid': 25318.7, 'ask': 25322.5, 'lastTraded': None}","{'bid': 25321.2, 'ask': 25325.0, 'lastTraded': None}",116,"{'bid': 25316.7, 'ask': 25320.5, 'lastTraded': None}","{'bid': 25316.7, 'ask': 25320.5, 'lastTraded': None}",2019:02:15-14:55:00,25318.6,25318.6,25323.1,25320.6
180,"{'bid': 25312.2, 'ask': 25316.0, 'lastTraded': None}","{'bid': 25329.7, 'ask': 25333.5, 'lastTraded': None}",963,"{'bid': 25308.7, 'ask': 25312.5, 'lastTraded': None}","{'bid': 25318.2, 'ask': 25322.0, 'lastTraded': None}",2019:02:15-15:00:00,25320.1,25310.6,25331.6,25314.1
181,"{'bid': 25326.2, 'ask': 25330.0, 'lastTraded': None}","{'bid': 25328.2, 'ask': 25332.0, 'lastTraded': None}",215,"{'bid': 25312.7, 'ask': 25316.5, 'lastTraded': None}","{'bid': 25312.7, 'ask': 25316.5, 'lastTraded': None}",2019:02:15-15:05:00,25314.6,25314.6,25330.1,25328.1
182,"{'bid': 25325.2, 'ask': 25329.0, 'lastTraded': None}","{'bid': 25327.7, 'ask': 25331.5, 'lastTraded': None}",124,"{'bid': 25321.7, 'ask': 25325.5, 'lastTraded': None}","{'bid': 25327.2, 'ask': 25331.0, 'lastTraded': None}",2019:02:15-15:10:00,25329.1,25323.6,25329.6,25327.1
183,"{'bid': 25315.2, 'ask': 25319.0, 'lastTraded': None}","{'bid': 25327.2, 'ask': 25331.0, 'lastTraded': None}",212,"{'bid': 25312.2, 'ask': 25316.0, 'lastTraded': None}","{'bid': 25325.7, 'ask': 25329.5, 'lastTraded': None}",2019:02:15-15:15:00,25327.6,25314.1,25329.1,25317.1
184,"{'bid': 25303.2, 'ask': 25307.0, 'lastTraded': None}","{'bid': 25317.2, 'ask': 25321.0, 'lastTraded': None}",588,"{'bid': 25294.7, 'ask': 25298.5, 'lastTraded': None}","{'bid': 25314.7, 'ask': 25318.5, 'lastTraded': None}",2019:02:15-15:20:00,25316.6,25296.6,25319.1,25305.1
185,"{'bid': 25299.7, 'ask': 25303.5, 'lastTraded': None}","{'bid': 25305.2, 'ask': 25309.0, 'lastTraded': None}",271,"{'bid': 25297.7, 'ask': 25301.5, 'lastTraded': None}","{'bid': 25303.7, 'ask': 25307.5, 'lastTraded': None}",2019:02:15-15:25:00,25305.6,25299.6,25307.1,25301.6
186,"{'bid': 25283.7, 'ask': 25287.5, 'lastTraded': None}","{'bid': 25300.2, 'ask': 25304.0, 'lastTraded': None}",600,"{'bid': 25279.2, 'ask': 25283.0, 'lastTraded': None}","{'bid': 25299.2, 'ask': 25303.0, 'lastTraded': None}",2019:02:15-15:30:00,25301.1,25281.1,25302.1,25285.6
187,"{'bid': 25282.2, 'ask': 25286.0, 'lastTraded': None}","{'bid': 25286.2, 'ask': 25290.0, 'lastTraded': None}",212,"{'bid': 25279.2, 'ask': 25283.0, 'lastTraded': None}","{'bid': 25284.2, 'ask': 25288.0, 'lastTraded': None}",2019:02:15-15:35:00,25286.1,25281.1,25288.1,25284.1
188,"{'bid': 25283.7, 'ask': 25287.5, 'lastTraded': None}","{'bid': 25286.2, 'ask': 25290.0, 'lastTraded': None}",375,"{'bid': 25274.2, 'ask': 25278.0, 'lastTraded': None}","{'bid': 25281.7, 'ask': 25285.5, 'lastTraded': None}",2019:02:15-15:40:00,25283.6,25276.1,25288.1,25285.6
189,"{'bid': 25281.2, 'ask': 25285.0, 'lastTraded': None}","{'bid': 25287.2, 'ask': 25291.0, 'lastTraded': None}",137,"{'bid': 25280.2, 'ask': 25284.0, 'lastTraded': None}","{'bid': 25283.2, 'ask': 25287.0, 'lastTraded': None}",2019:02:15-15:45:00,25285.1,25282.1,25289.1,25283.1
190,"{'bid': 25282.2, 'ask': 25286.0, 'lastTraded': None}","{'bid': 25285.7, 'ask': 25289.5, 'lastTraded': None}",144,"{'bid': 25280.2, 'ask': 25284.0, 'lastTraded': None}","{'bid': 25281.7, 'ask': 25285.5, 'lastTraded': None}",2019:02:15-15:50:00,25283.6,25282.1,25287.6,25284.1
191,"{'bid': 25291.2, 'ask': 25295.0, 'lastTraded': None}","{'bid': 25293.7, 'ask': 25297.5, 'lastTraded': None}",272,"{'bid': 25281.2, 'ask': 25285.0, 'lastTraded': None}","{'bid': 25281.7, 'ask': 25285.5, 'lastTraded': None}",2019:02:15-15:55:00,25283.6,25283.1,25295.6,25293.1
192,"{'bid': 25293.9, 'ask': 25296.3, 'lastTraded': None}","{'bid': 25303.9, 'ask': 25306.3, 'lastTraded': None}",497,"{'bid': 25289.9, 'ask': 25292.3, 'lastTraded': None}","{'bid': 25291.9, 'ask': 25294.3, 'lastTraded': None}",2019:02:15-16:00:00,25293.1,25291.1,25305.1,25295.1
193,"{'bid': 25303.4, 'ask': 25305.8, 'lastTraded': None}","{'bid': 25308.9, 'ask': 25311.3, 'lastTraded': None}",436,"{'bid': 25289.9, 'ask': 25292.3, 'lastTraded': None}","{'bid': 25294.4, 'ask': 25296.8, 'lastTraded': None}",2019:02:15-16:05:00,25295.6,25291.1,25310.1,25304.6
194,"{'bid': 25295.9, 'ask': 25298.3, 'lastTraded': None}","{'bid': 25309.9, 'ask': 25312.3, 'lastTraded': None}",415,"{'bid': 25293.9, 'ask': 25296.3, 'lastTraded': None}","{'bid': 25302.9, 'ask': 25305.3, 'lastTraded': None}",2019:02:15-16:10:00,25304.1,25295.1,25311.1,25297.1
195,"{'bid': 25308.9, 'ask': 25311.3, 'lastTraded': None}","{'bid': 25310.9, 'ask': 25313.3, 'lastTraded': None}",521,"{'bid': 25294.4, 'ask': 25296.8, 'lastTraded': None}","{'bid': 25296.4, 'ask': 25298.8, 'lastTraded': None}",2019:02:15-16:15:00,25297.6,25295.6,25312.1,25310.1
196,"{'bid': 25306.9, 'ask': 25309.3, 'lastTraded': None}","{'bid': 25311.9, 'ask': 25314.3, 'lastTraded': None}",363,"{'bid': 25297.9, 'ask': 25300.3, 'lastTraded': None}","{'bid': 25308.4, 'ask': 25310.8, 'lastTraded': None}",2019:02:15-16:20:00,25309.6,25299.1,25313.1,25308.1
197,"{'bid': 25313.4, 'ask': 25315.8, 'lastTraded': None}","{'bid': 25319.9, 'ask': 25322.3, 'lastTraded': None}",423,"{'bid': 25304.9, 'ask': 25307.3, 'lastTraded': None}","{'bid': 25307.4, 'ask': 25309.8, 'lastTraded': None}",2019:02:15-16:25:00,25308.6,25306.1,25321.1,25314.6
198,"{'bid': 25316.9, 'ask': 25319.3, 'lastTraded': None}","{'bid': 25324.9, 'ask': 25327.3, 'lastTraded': None}",465,"{'bid': 25312.9, 'ask': 25315.3, 'lastTraded': None}","{'bid': 25313.9, 'ask': 25316.3, 'lastTraded': None}",2019:02:15-16:30:00,25315.1,25314.1,25326.1,25318.1
199,"{'bid': 25325.4, 'ask': 25327.8, 'lastTraded': None}","{'bid': 25327.9, 'ask': 25330.3, 'lastTraded': None}",303,"{'bid': 25313.9, 'ask': 25316.3, 'lastTraded': None}","{'bid': 25316.4, 'ask': 25318.8, 'lastTraded': None}",2019:02:15-16:35:00,25317.6,25315.1,25329.1,25326.6
200,"{'bid': 25332.4, 'ask': 25334.8, 'lastTraded': None}","{'bid': 25333.4, 'ask': 25335.8, 'lastTraded': None}",395,"{'bid': 25321.9, 'ask': 25324.3, 'lastTraded': None}","{'bid': 25324.9, 'ask': 25327.3, 'lastTraded': None}",2019:02:15-16:40:00,25326.1,25323.1,25334.6,25333.6
201,"{'bid': 25340.9, 'ask': 25343.3, 'lastTraded': None}","{'bid': 25346.4, 'ask': 25348.8, 'lastTraded': None}",556,"{'bid': 25329.9, 'ask': 25332.3, 'lastTraded': None}","{'bid': 25332.9, 'ask': 25335.3, 'lastTraded': None}",2019:02:15-16:45:00,25334.1,25331.1,25347.6,25342.1
202,"{'bid': 25331.9, 'ask': 25334.3, 'lastTraded': None}","{'bid': 25341.9, 'ask': 25344.3, 'lastTraded': None}",357,"{'bid': 25330.9, 'ask': 25333.3, 'lastTraded': None}","{'bid': 25340.4, 'ask': 25342.8, 'lastTraded': None}",2019:02:15-16:50:00,25341.6,25332.1,25343.1,25333.1
203,"{'bid': 25330.4, 'ask': 25332.8, 'lastTraded': None}","{'bid': 25334.4, 'ask': 25336.8, 'lastTraded': None}",395,"{'bid': 25325.9, 'ask': 25328.3, 'lastTraded': None}","{'bid': 25332.4, 'ask': 25334.8, 'lastTraded': None}",2019:02:15-16:55:00,25333.6,25327.1,25335.6,25331.6
204,"{'bid': 25338.9, 'ask': 25341.3, 'lastTraded': None}","{'bid': 25342.4, 'ask': 25344.8, 'lastTraded': None}",439,"{'bid': 25328.9, 'ask': 25331.3, 'lastTraded': None}","{'bid': 25329.9, 'ask': 25332.3, 'lastTraded': None}",2019:02:15-17:00:00,25331.1,25330.1,25343.6,25340.1
205,"{'bid': 25344.9, 'ask': 25347.3, 'lastTraded': None}","{'bid': 25351.9, 'ask': 25354.3, 'lastTraded': None}",576,"{'bid': 25337.9, 'ask': 25340.3, 'lastTraded': None}","{'bid': 25339.4, 'ask': 25341.8, 'lastTraded': None}",2019:02:15-17:05:00,25340.6,25339.1,25353.1,25346.1
206,"{'bid': 25349.4, 'ask': 25351.8, 'lastTraded': None}","{'bid': 25349.9, 'ask': 25352.3, 'lastTraded': None}",228,"{'bid': 25342.4, 'ask': 25344.8, 'lastTraded': None}","{'bid': 25344.4, 'ask': 25346.8, 'lastTraded': None}",2019:02:15-17:10:00,25345.6,25343.6,25351.1,25350.6
207,"{'bid': 25344.4, 'ask': 25346.8, 'lastTraded': None}","{'bid': 25349.9, 'ask': 25352.3, 'lastTraded': None}",260,"{'bid': 25342.4, 'ask': 25344.8, 'lastTraded': None}","{'bid': 25348.9, 'ask': 25351.3, 'lastTraded': None}",2019:02:15-17:15:00,25350.1,25343.6,25351.1,25345.6
208,"{'bid': 25354.4, 'ask': 25356.8, 'lastTraded': None}","{'bid': 25365.9, 'ask': 25368.3, 'lastTraded': None}",532,"{'bid': 25340.9, 'ask': 25343.3, 'lastTraded': None}","{'bid': 25343.9, 'ask': 25346.3, 'lastTraded': None}",2019:02:15-17:20:00,25345.1,25342.1,25367.1,25355.6
209,"{'bid': 25357.9, 'ask': 25360.3, 'lastTraded': None}","{'bid': 25360.4, 'ask': 25362.8, 'lastTraded': None}",300,"{'bid': 25351.9, 'ask': 25354.3, 'lastTraded': None}","{'bid': 25353.9, 'ask': 25356.3, 'lastTraded': None}",2019:02:15-17:25:00,25355.1,25353.1,25361.6,25359.1
210,"{'bid': 25359.9, 'ask': 25362.3, 'lastTraded': None}","{'bid': 25364.9, 'ask': 25367.3, 'lastTraded': None}",316,"{'bid': 25356.9, 'ask': 25359.3, 'lastTraded': None}","{'bid': 25356.9, 'ask': 25359.3, 'lastTraded': None}",2019:02:15-17:30:00,25358.1,25358.1,25366.1,25361.1
211,"{'bid': 25361.4, 'ask': 25363.8, 'lastTraded': None}","{'bid': 25370.9, 'ask': 25373.3, 'lastTraded': None}",456,"{'bid': 25355.9, 'ask': 25358.3, 'lastTraded': None}","{'bid': 25360.9, 'ask': 25363.3, 'lastTraded': None}",2019:02:15-17:35:00,25362.1,25357.1,25372.1,25362.6
212,"{'bid': 25378.4, 'ask': 25380.8, 'lastTraded': None}","{'bid': 25378.4, 'ask': 25380.8, 'lastTraded': None}",439,"{'bid': 25360.4, 'ask': 25362.8, 'lastTraded': None}","{'bid': 25360.9, 'ask': 25363.3, 'lastTraded': None}",2019:02:15-17:40:00,25362.1,25361.6,25379.6,25379.6
213,"{'bid': 25378.9, 'ask': 25381.3, 'lastTraded': None}","{'bid': 25387.9, 'ask': 25390.3, 'lastTraded': None}",445,"{'bid': 25376.4, 'ask': 25378.8, 'lastTraded': None}","{'bid': 25377.9, 'ask': 25380.3, 'lastTraded': None}",2019:02:15-17:45:00,25379.1,25377.6,25389.1,25380.1
214,"{'bid': 25380.4, 'ask': 25382.8, 'lastTraded': None}","{'bid': 25385.9, 'ask': 25388.3, 'lastTraded': None}",435,"{'bid': 25373.9, 'ask': 25376.3, 'lastTraded': None}","{'bid': 25378.4, 'ask': 25380.8, 'lastTraded': None}",2019:02:15-17:50:00,25379.6,25375.1,25387.1,25381.6
215,"{'bid': 25387.4, 'ask': 25389.8, 'lastTraded': None}","{'bid': 25390.4, 'ask': 25392.8, 'lastTraded': None}",362,"{'bid': 25376.9, 'ask': 25379.3, 'lastTraded': None}","{'bid': 25380.9, 'ask': 25383.3, 'lastTraded': None}",2019:02:15-17:55:00,25382.1,25378.1,25391.6,25388.6
216,"{'bid': 25386.9, 'ask': 25389.3, 'lastTraded': None}","{'bid': 25389.9, 'ask': 25392.3, 'lastTraded': None}",311,"{'bid': 25381.9, 'ask': 25384.3, 'lastTraded': None}","{'bid': 25386.9, 'ask': 25389.3, 'lastTraded': None}",2019:02:15-18:00:00,25388.1,25383.1,25391.1,25388.1
217,"{'bid': 25375.9, 'ask': 25378.3, 'lastTraded': None}","{'bid': 25386.9, 'ask': 25389.3, 'lastTraded': None}",367,"{'bid': 25374.9, 'ask': 25377.3, 'lastTraded': None}","{'bid': 25385.9, 'ask': 25388.3, 'lastTraded': None}",2019:02:15-18:05:00,25387.1,25376.1,25388.1,25377.1
218,"{'bid': 25390.4, 'ask': 25392.8, 'lastTraded': None}","{'bid': 25390.9, 'ask': 25393.3, 'lastTraded': None}",330,"{'bid': 25374.4, 'ask': 25376.8, 'lastTraded': None}","{'bid': 25374.9, 'ask': 25377.3, 'lastTraded': None}",2019:02:15-18:10:00,25376.1,25375.6,25392.1,25391.6
219,"{'bid': 25402.9, 'ask': 25405.3, 'lastTraded': None}","{'bid': 25402.9, 'ask': 25405.3, 'lastTraded': None}",424,"{'bid': 25388.4, 'ask': 25390.8, 'lastTraded': None}","{'bid': 25390.9, 'ask': 25393.3, 'lastTraded': None}",2019:02:15-18:15:00,25392.1,25389.6,25404.1,25404.1
220,"{'bid': 25389.9, 'ask': 25392.3, 'lastTraded': None}","{'bid': 25403.9, 'ask': 25406.3, 'lastTraded': None}",525,"{'bid': 25388.4, 'ask': 25390.8, 'lastTraded': None}","{'bid': 25401.9, 'ask': 25404.3, 'lastTraded': None}",2019:02:15-18:20:00,25403.1,25389.6,25405.1,25391.1
221,"{'bid': 25377.4, 'ask': 25379.8, 'lastTraded': None}","{'bid': 25391.4, 'ask': 25393.8, 'lastTraded': None}",739,"{'bid': 25368.4, 'ask': 25370.8, 'lastTraded': None}","{'bid': 25390.4, 'ask': 25392.8, 'lastTraded': None}",2019:02:15-18:25:00,25391.6,25369.6,25392.6,25378.6
222,"{'bid': 25392.9, 'ask': 25395.3, 'lastTraded': None}","{'bid': 25392.9, 'ask': 25395.3, 'lastTraded': None}",369,"{'bid': 25374.9, 'ask': 25377.3, 'lastTraded': None}","{'bid': 25376.9, 'ask': 25379.3, 'lastTraded': None}",2019:02:15-18:30:00,25378.1,25376.1,25394.1,25394.1
223,"{'bid': 25386.4, 'ask': 25388.8, 'lastTraded': None}","{'bid': 25397.9, 'ask': 25400.3, 'lastTraded': None}",332,"{'bid': 25385.9, 'ask': 25388.3, 'lastTraded': None}","{'bid': 25392.4, 'ask': 25394.8, 'lastTraded': None}",2019:02:15-18:35:00,25393.6,25387.1,25399.1,25387.6
224,"{'bid': 25401.9, 'ask': 25404.3, 'lastTraded': None}","{'bid': 25403.9, 'ask': 25406.3, 'lastTraded': None}",340,"{'bid': 25385.4, 'ask': 25387.8, 'lastTraded': None}","{'bid': 25385.9, 'ask': 25388.3, 'lastTraded': None}",2019:02:15-18:40:00,25387.1,25386.6,25405.1,25403.1
225,"{'bid': 25441.9, 'ask': 25444.3, 'lastTraded': None}","{'bid': 25454.4, 'ask': 25456.8, 'lastTraded': None}",1630,"{'bid': 25400.9, 'ask': 25403.3, 'lastTraded': None}","{'bid': 25402.4, 'ask': 25404.8, 'lastTraded': None}",2019:02:15-18:45:00,25403.6,25402.1,25455.6,25443.1
226,"{'bid': 25443.9, 'ask': 25446.3, 'lastTraded': None}","{'bid': 25449.4, 'ask': 25451.8, 'lastTraded': None}",554,"{'bid': 25440.9, 'ask': 25443.3, 'lastTraded': None}","{'bid': 25441.4, 'ask': 25443.8, 'lastTraded': None}",2019:02:15-18:50:00,25442.6,25442.1,25450.6,25445.1
227,"{'bid': 25439.9, 'ask': 25442.3, 'lastTraded': None}","{'bid': 25449.9, 'ask': 25452.3, 'lastTraded': None}",393,"{'bid': 25439.4, 'ask': 25441.8, 'lastTraded': None}","{'bid': 25443.4, 'ask': 25445.8, 'lastTraded': None}",2019:02:15-18:55:00,25444.6,25440.6,25451.1,25441.1
228,"{'bid': 25448.4, 'ask': 25450.8, 'lastTraded': None}","{'bid': 25453.9, 'ask': 25456.3, 'lastTraded': None}",654,"{'bid': 25438.9, 'ask': 25441.3, 'lastTraded': None}","{'bid': 25439.4, 'ask': 25441.8, 'lastTraded': None}",2019:02:15-19:00:00,25440.6,25440.1,25455.1,25449.6
229,"{'bid': 25467.4, 'ask': 25469.8, 'lastTraded': None}","{'bid': 25471.4, 'ask': 25473.8, 'lastTraded': None}",805,"{'bid': 25448.9, 'ask': 25451.3, 'lastTraded': None}","{'bid': 25448.9, 'ask': 25451.3, 'lastTraded': None}",2019:02:15-19:05:00,25450.1,25450.1,25472.6,25468.6
230,"{'bid': 25474.4, 'ask': 25476.8, 'lastTraded': None}","{'bid': 25482.9, 'ask': 25485.3, 'lastTraded': None}",667,"{'bid': 25466.9, 'ask': 25469.3, 'lastTraded': None}","{'bid': 25466.9, 'ask': 25469.3, 'lastTraded': None}",2019:02:15-19:10:00,25468.1,25468.1,25484.1,25475.6
231,"{'bid': 25463.9, 'ask': 25466.3, 'lastTraded': None}","{'bid': 25477.9, 'ask': 25480.3, 'lastTraded': None}",481,"{'bid': 25459.9, 'ask': 25462.3, 'lastTraded': None}","{'bid': 25474.9, 'ask': 25477.3, 'lastTraded': None}",2019:02:15-19:15:00,25476.1,25461.1,25479.1,25465.1
232,"{'bid': 25454.9, 'ask': 25457.3, 'lastTraded': None}","{'bid': 25463.9, 'ask': 25466.3, 'lastTraded': None}",415,"{'bid': 25454.9, 'ask': 25457.3, 'lastTraded': None}","{'bid': 25463.4, 'ask': 25465.8, 'lastTraded': None}",2019:02:15-19:20:00,25464.6,25456.1,25465.1,25456.1
233,"{'bid': 25476.9, 'ask': 25479.3, 'lastTraded': None}","{'bid': 25476.9, 'ask': 25479.3, 'lastTraded': None}",665,"{'bid': 25453.9, 'ask': 25456.3, 'lastTraded': None}","{'bid': 25455.4, 'ask': 25457.8, 'lastTraded': None}",2019:02:15-19:25:00,25456.6,25455.1,25478.1,25478.1
234,"{'bid': 25467.4, 'ask': 25469.8, 'lastTraded': None}","{'bid': 25476.9, 'ask': 25479.3, 'lastTraded': None}",382,"{'bid': 25459.9, 'ask': 25462.3, 'lastTraded': None}","{'bid': 25476.4, 'ask': 25478.8, 'lastTraded': None}",2019:02:15-19:30:00,25477.6,25461.1,25478.1,25468.6
235,"{'bid': 25460.4, 'ask': 25462.8, 'lastTraded': None}","{'bid': 25472.4, 'ask': 25474.8, 'lastTraded': None}",296,"{'bid': 25458.4, 'ask': 25460.8, 'lastTraded': None}","{'bid': 25466.9, 'ask': 25469.3, 'lastTraded': None}",2019:02:15-19:35:00,25468.1,25459.6,25473.6,25461.6
236,"{'bid': 25454.9, 'ask': 25457.3, 'lastTraded': None}","{'bid': 25465.4, 'ask': 25467.8, 'lastTraded': None}",315,"{'bid': 25450.9, 'ask': 25453.3, 'lastTraded': None}","{'bid': 25459.9, 'ask': 25462.3, 'lastTraded': None}",2019:02:15-19:40:00,25461.1,25452.1,25466.6,25456.1
237,"{'bid': 25453.9, 'ask': 25456.3, 'lastTraded': None}","{'bid': 25458.4, 'ask': 25460.8, 'lastTraded': None}",345,"{'bid': 25448.9, 'ask': 25451.3, 'lastTraded': None}","{'bid': 25455.4, 'ask': 25457.8, 'lastTraded': None}",2019:02:15-19:45:00,25456.6,25450.1,25459.6,25455.1
238,"{'bid': 25453.4, 'ask': 25455.8, 'lastTraded': None}","{'bid': 25459.9, 'ask': 25462.3, 'lastTraded': None}",217,"{'bid': 25452.9, 'ask': 25455.3, 'lastTraded': None}","{'bid': 25453.4, 'ask': 25455.8, 'lastTraded': None}",2019:02:15-19:50:00,25454.6,25454.1,25461.1,25454.6
239,"{'bid': 25441.4, 'ask': 25443.8, 'lastTraded': None}","{'bid': 25454.9, 'ask': 25457.3, 'lastTraded': None}",338,"{'bid': 25439.9, 'ask': 25442.3, 'lastTraded': None}","{'bid': 25452.9, 'ask': 25455.3, 'lastTraded': None}",2019:02:15-19:55:00,25454.1,25441.1,25456.1,25442.6
240,"{'bid': 25447.4, 'ask': 25449.8, 'lastTraded': None}","{'bid': 25454.4, 'ask': 25456.8, 'lastTraded': None}",478,"{'bid': 25440.4, 'ask': 25442.8, 'lastTraded': None}","{'bid': 25440.9, 'ask': 25443.3, 'lastTraded': None}",2019:02:15-20:00:00,25442.1,25441.6,25455.6,25448.6
241,"{'bid': 25456.9, 'ask': 25459.3, 'lastTraded': None}","{'bid': 25457.9, 'ask': 25460.3, 'lastTraded': None}",289,"{'bid': 25444.9, 'ask': 25447.3, 'lastTraded': None}","{'bid': 25447.9, 'ask': 25450.3, 'lastTraded': None}",2019:02:15-20:05:00,25449.1,25446.1,25459.1,25458.1
