,closePrice,highPrice,lastTradedVolume,lowPrice,openPrice,snapshotTime,averageOpen,averageLow,averageHigh,averageClose
161,"{'lastTraded': None, 'bid': 25965.8, 'ask': 25969.6}","{'lastTraded': None, 'bid': 25972.8, 'ask': 25976.6}",193,"{'lastTraded': None, 'bid': 25962.3, 'ask': 25966.1}","{'lastTraded': None, 'bid': 25970.3, 'ask': 25974.1}",2019:02:28-13:25:00,25972.2,25964.2,25974.7,25967.7
162,"{'lastTraded': None, 'bid': 25963.3, 'ask': 25967.1}","{'lastTraded': None, 'bid': 25966.3, 'ask': 25970.1}",86,"{'lastTraded': None, 'bid': 25962.3, 'ask': 25966.1}","{'lastTraded': None, 'bid': 25965.3, 'ask': 25969.1}",2019:02:28-13:30:00,25967.2,25964.2,25968.2,25965.2
163,"{'lastTraded': None, 'bid': 25959.8, 'ask': 25963.6}","{'lastTraded': None, 'bid': 25965.3, 'ask': 25969.1}",224,"{'lastTraded': None, 'bid': 25959.3, 'ask': 25963.1}","{'lastTraded': None, 'bid': 25962.8, 'ask': 25966.6}",2019:02:28-13:35:00,25964.7,25961.2,25967.2,25961.7
164,"{'lastTraded': None, 'bid': 25954.3, 'ask': 25958.1}","{'lastTraded': None, 'bid': 25961.3, 'ask': 25965.1}",189,"{'lastTraded': None, 'bid': 25953.3, 'ask': 25957.1}","{'lastTraded': None, 'bid': 25960.3, 'ask': 25964.1}",2019:02:28-13:40:00,25962.2,25955.2,25963.2,25956.2
165,"{'lastTraded': None, 'bid': 25955.8, 'ask': 25959.6}","{'lastTraded': None, 'bid': 25956.8, 'ask': 25960.6}",99,"{'lastTraded': None, 'bid': 25953.3, 'ask': 25957.1}","{'lastTraded': None, 'bid': 25954.8, 'ask': 25958.6}",2019:02:28-13:45:00,25956.7,25955.2,25958.7,25957.7
166,"{'lastTraded': None, 'bid': 25941.3, 'ask': 25945.1}","{'lastTraded': None, 'bid': 25955.8, 'ask': 25959.6}",557,"{'lastTraded': None, 'bid': 25933.8, 'ask': 25937.6}","{'lastTraded': None, 'bid': 25955.3, 'ask': 25959.1}",2019:02:28-13:50:00,25957.2,25935.7,25957.7,25943.2
167,"{'lastTraded': None, 'bid': 25928.3, 'ask': 25932.1}","{'lastTraded': None, 'bid': 25941.8, 'ask': 25945.6}",381,"{'lastTraded': None, 'bid': 25925.8, 'ask': 25929.6}","{'lastTraded': None, 'bid': 25940.8, 'ask': 25944.6}",2019:02:28-13:55:00,25942.7,25927.7,25943.7,25930.2
168,"{'lastTraded': None, 'bid': 25937.8, 'ask': 25941.6}","{'lastTraded': None, 'bid': 25945.8, 'ask': 25949.6}",294,"{'lastTraded': None, 'bid': 25926.8, 'ask': 25930.6}","{'lastTraded': None, 'bid': 25927.8, 'ask': 25931.6}",2019:02:28-14:00:00,25929.7,25928.7,25947.7,25939.7
169,"{'lastTraded': None, 'bid': 25933.3, 'ask': 25937.1}","{'lastTraded': None, 'bid': 25938.3, 'ask': 25942.1}",285,"{'lastTraded': None, 'bid': 25929.8, 'ask': 25933.6}","{'lastTraded': None, 'bid': 25937.3, 'ask': 25941.1}",2019:02:28-14:05:00,25939.2,25931.7,25940.2,25935.2
170,"{'lastTraded': None, 'bid': 25926.8, 'ask': 25930.6}","{'lastTraded': None, 'bid': 25937.3, 'ask': 25941.1}",190,"{'lastTraded': None, 'bid': 25924.8, 'ask': 25928.6}","{'lastTraded': None, 'bid': 25933.8, 'ask': 25937.6}",2019:02:28-14:10:00,25935.7,25926.7,25939.2,25928.7
171,"{'lastTraded': None, 'bid': 25918.3, 'ask': 25922.1}","{'lastTraded': None, 'bid': 25927.3, 'ask': 25931.1}",223,"{'lastTraded': None, 'bid': 25918.3, 'ask': 25922.1}","{'lastTraded': None, 'bid': 25926.3, 'ask': 25930.1}",2019:02:28-14:15:00,25928.2,25920.2,25929.2,25920.2
172,"{'lastTraded': None, 'bid': 25913.8, 'ask': 25917.6}","{'lastTraded': None, 'bid': 25921.3, 'ask': 25925.1}",161,"{'lastTraded': None, 'bid': 25912.8, 'ask': 25916.6}","{'lastTraded': None, 'bid': 25917.3, 'ask': 25921.1}",2019:02:28-14:20:00,25919.2,25914.7,25923.2,25915.7
173,"{'lastTraded': None, 'bid': 25908.8, 'ask': 25912.6}","{'lastTraded': None, 'bid': 25915.3, 'ask': 25919.1}",497,"{'lastTraded': None, 'bid': 25896.8, 'ask': 25900.6}","{'lastTraded': None, 'bid': 25914.3, 'ask': 25918.1}",2019:02:28-14:25:00,25916.2,25898.7,25917.2,25910.7
174,"{'lastTraded': None, 'bid': 25905.8, 'ask': 25909.6}","{'lastTraded': None, 'bid': 25912.3, 'ask': 25916.1}",227,"{'lastTraded': None, 'bid': 25901.8, 'ask': 25905.6}","{'lastTraded': None, 'bid': 25908.3, 'ask': 25912.1}",2019:02:28-14:30:00,25910.2,25903.7,25914.2,25907.7
175,"{'lastTraded': None, 'bid': 25914.3, 'ask': 25918.1}","{'lastTraded': None, 'bid': 25917.3, 'ask': 25921.1}",274,"{'lastTraded': None, 'bid': 25899.3, 'ask': 25903.1}","{'lastTraded': None, 'bid': 25905.3, 'ask': 25909.1}",2019:02:28-14:35:00,25907.2,25901.2,25919.2,25916.2
176,"{'lastTraded': None, 'bid': 25911.3, 'ask': 25915.1}","{'lastTraded': None, 'bid': 25915.3, 'ask': 25919.1}",104,"{'lastTraded': None, 'bid': 25908.8, 'ask': 25912.6}","{'lastTraded': None, 'bid': 25913.8, 'ask': 25917.6}",2019:02:28-14:40:00,25915.7,25910.7,25917.2,25913.2
177,"{'lastTraded': None, 'bid': 25915.3, 'ask': 25919.1}","{'lastTraded': None, 'bid': 25915.8, 'ask': 25919.6}",156,"{'lastTraded': None, 'bid': 25905.3, 'ask': 25909.1}","{'lastTraded': None, 'bid': 25911.8, 'ask': 25915.6}",2019:02:28-14:45:00,25913.7,25907.2,25917.7,25917.2
178,"{'lastTraded': None, 'bid': 25914.3, 'ask': 25918.1}","{'lastTraded': None, 'bid': 25916.8, 'ask': 25920.6}",63,"{'lastTraded': None, 'bid': 25911.3, 'ask': 25915.1}","{'lastTraded': None, 'bid': 25915.8, 'ask': 25919.6}",2019:02:28-14:50:00,25917.7,25913.2,25918.7,25916.2
179,"{'lastTraded': None, 'bid': 25909.3, 'ask': 25913.1}","{'lastTraded': None, 'bid': 25915.8, 'ask': 25919.6}",108,"{'lastTraded': None, 'bid': 25908.8, 'ask': 25912.6}","{'lastTraded': None, 'bid': 25913.3, 'ask': 25917.1}",2019:02:28-14:55:00,25915.2,25910.7,25917.7,25911.2
180,"{'lastTraded': None, 'bid': 25882.3, 'ask': 25886.1}","{'lastTraded': None, 'bid': 25919.8, 'ask': 25923.6}",1751,"{'lastTraded': None, 'bid': 25868.3, 'ask': 25872.1}","{'lastTraded': None, 'bid': 25910.3, 'ask': 25914.1}",2019:02:28-15:00:00,25912.2,25870.2,25921.7,25884.2
181,"{'lastTraded': None, 'bid': 25897.8, 'ask': 25901.6}","{'lastTraded': None, 'bid': 25899.3, 'ask': 25903.1}",609,"{'lastTraded': None, 'bid': 25879.8, 'ask': 25883.6}","{'lastTraded': None, 'bid': 25881.3, 'ask': 25885.1}",2019:02:28-15:05:00,25883.2,25881.7,25901.2,25899.7
182,"{'lastTraded': None, 'bid': 25901.3, 'ask': 25905.1}","{'lastTraded': None, 'bid': 25902.8, 'ask': 25906.6}",444,"{'lastTraded': None, 'bid': 25893.3, 'ask': 25897.1}","{'lastTraded': None, 'bid': 25898.3, 'ask': 25902.1}",2019:02:28-15:10:00,25900.2,25895.2,25904.7,25903.2
183,"{'lastTraded': None, 'bid': 25901.3, 'ask': 25905.1}","{'lastTraded': None, 'bid': 25903.3, 'ask': 25907.1}",374,"{'lastTraded': None, 'bid': 25889.8, 'ask': 25893.6}","{'lastTraded': None, 'bid': 25900.8, 'ask': 25904.6}",2019:02:28-15:15:00,25902.7,25891.7,25905.2,25903.2
184,"{'lastTraded': None, 'bid': 25888.8, 'ask': 25892.6}","{'lastTraded': None, 'bid': 25902.8, 'ask': 25906.6}",354,"{'lastTraded': None, 'bid': 25887.3, 'ask': 25891.1}","{'lastTraded': None, 'bid': 25901.8, 'ask': 25905.6}",2019:02:28-15:20:00,25903.7,25889.2,25904.7,25890.7
185,"{'lastTraded': None, 'bid': 25891.3, 'ask': 25895.1}","{'lastTraded': None, 'bid': 25894.3, 'ask': 25898.1}",257,"{'lastTraded': None, 'bid': 25888.3, 'ask': 25892.1}","{'lastTraded': None, 'bid': 25889.3, 'ask': 25893.1}",2019:02:28-15:25:00,25891.2,25890.2,25896.2,25893.2
186,"{'lastTraded': None, 'bid': 25884.3, 'ask': 25888.1}","{'lastTraded': None, 'bid': 25893.3, 'ask': 25897.1}",307,"{'lastTraded': None, 'bid': 25879.8, 'ask': 25883.6}","{'lastTraded': None, 'bid': 25892.3, 'ask': 25896.1}",2019:02:28-15:30:00,25894.2,25881.7,25895.2,25886.2
187,"{'lastTraded': None, 'bid': 25895.8, 'ask': 25899.6}","{'lastTraded': None, 'bid': 25896.3, 'ask': 25900.1}",249,"{'lastTraded': None, 'bid': 25883.3, 'ask': 25887.1}","{'lastTraded': None, 'bid': 25883.8, 'ask': 25887.6}",2019:02:28-15:35:00,25885.7,25885.2,25898.2,25897.7
188,"{'lastTraded': None, 'bid': 25898.3, 'ask': 25902.1}","{'lastTraded': None, 'bid': 25901.3, 'ask': 25905.1}",295,"{'lastTraded': None, 'bid': 25894.3, 'ask': 25898.1}","{'lastTraded': None, 'bid': 25896.3, 'ask': 25900.1}",2019:02:28-15:40:00,25898.2,25896.2,25903.2,25900.2
189,"{'lastTraded': None, 'bid': 25892.3, 'ask': 25896.1}","{'lastTraded': None, 'bid': 25898.3, 'ask': 25902.1}",185,"{'lastTraded': None, 'bid': 25891.3, 'ask': 25895.1}","{'lastTraded': None, 'bid': 25897.8, 'ask': 25901.6}",2019:02:28-15:45:00,25899.7,25893.2,25900.2,25894.2
190,"{'lastTraded': None, 'bid': 25888.3, 'ask': 25892.1}","{'lastTraded': None, 'bid': 25897.3, 'ask': 25901.1}",276,"{'lastTraded': None, 'bid': 25886.3, 'ask': 25890.1}","{'lastTraded': None, 'bid': 25892.8, 'ask': 25896.6}",2019:02:28-15:50:00,25894.7,25888.2,25899.2,25890.2
191,"{'lastTraded': None, 'bid': 25888.3, 'ask': 25892.1}","{'lastTraded': None, 'bid': 25892.8, 'ask': 25896.6}",197,"{'lastTraded': None, 'bid': 25883.8, 'ask': 25887.6}","{'lastTraded': None, 'bid': 25888.8, 'ask': 25892.6}",2019:02:28-15:55:00,25890.7,25885.7,25894.7,25890.2
192,"{'lastTraded': None, 'bid': 25889.0, 'ask': 25891.4}","{'lastTraded': None, 'bid': 25901.0, 'ask': 25903.4}",676,"{'lastTraded': None, 'bid': 25881.0, 'ask': 25883.4}","{'lastTraded': None, 'bid': 25889.0, 'ask': 25891.4}",2019:02:28-16:00:00,25890.2,25882.2,25902.2,25890.2
193,"{'lastTraded': None, 'bid': 25892.5, 'ask': 25894.9}","{'lastTraded': None, 'bid': 25894.0, 'ask': 25896.4}",531,"{'lastTraded': None, 'bid': 25878.0, 'ask': 25880.4}","{'lastTraded': None, 'bid': 25889.5, 'ask': 25891.9}",2019:02:28-16:05:00,25890.7,25879.2,25895.2,25893.7
194,"{'lastTraded': None, 'bid': 25901.0, 'ask': 25903.4}","{'lastTraded': None, 'bid': 25902.0, 'ask': 25904.4}",250,"{'lastTraded': None, 'bid': 25893.0, 'ask': 25895.4}","{'lastTraded': None, 'bid': 25893.0, 'ask': 25895.4}",2019:02:28-16:10:00,25894.2,25894.2,25903.2,25902.2
195,"{'lastTraded': None, 'bid': 25910.0, 'ask': 25912.4}","{'lastTraded': None, 'bid': 25910.5, 'ask': 25912.9}",486,"{'lastTraded': None, 'bid': 25891.0, 'ask': 25893.4}","{'lastTraded': None, 'bid': 25900.0, 'ask': 25902.4}",2019:02:28-16:15:00,25901.2,25892.2,25911.7,25911.2
196,"{'lastTraded': None, 'bid': 25909.0, 'ask': 25911.4}","{'lastTraded': None, 'bid': 25912.5, 'ask': 25914.9}",367,"{'lastTraded': None, 'bid': 25906.0, 'ask': 25908.4}","{'lastTraded': None, 'bid': 25910.5, 'ask': 25912.9}",2019:02:28-16:20:00,25911.7,25907.2,25913.7,25910.2
197,"{'lastTraded': None, 'bid': 25908.0, 'ask': 25910.4}","{'lastTraded': None, 'bid': 25912.0, 'ask': 25914.4}",225,"{'lastTraded': None, 'bid': 25906.0, 'ask': 25908.4}","{'lastTraded': None, 'bid': 25908.5, 'ask': 25910.9}",2019:02:28-16:25:00,25909.7,25907.2,25913.2,25909.2
198,"{'lastTraded': None, 'bid': 25914.0, 'ask': 25916.4}","{'lastTraded': None, 'bid': 25917.0, 'ask': 25919.4}",333,"{'lastTraded': None, 'bid': 25907.5, 'ask': 25909.9}","{'lastTraded': None, 'bid': 25907.5, 'ask': 25909.9}",2019:02:28-16:30:00,25908.7,25908.7,25918.2,25915.2
199,"{'lastTraded': None, 'bid': 25918.5, 'ask': 25920.9}","{'lastTraded': None, 'bid': 25920.0, 'ask': 25922.4}",288,"{'lastTraded': None, 'bid': 25909.5, 'ask': 25911.9}","{'lastTraded': None, 'bid': 25915.0, 'ask': 25917.4}",2019:02:28-16:35:00,25916.2,25910.7,25921.2,25919.7
200,"{'lastTraded': None, 'bid': 25926.0, 'ask': 25928.4}","{'lastTraded': None, 'bid': 25927.0, 'ask': 25929.4}",323,"{'lastTraded': None, 'bid': 25916.0, 'ask': 25918.4}","{'lastTraded': None, 'bid': 25918.0, 'ask': 25920.4}",2019:02:28-16:40:00,25919.2,25917.2,25928.2,25927.2
201,"{'lastTraded': None, 'bid': 25919.5, 'ask': 25921.9}","{'lastTraded': None, 'bid': 25930.0, 'ask': 25932.4}",312,"{'lastTraded': None, 'bid': 25918.0, 'ask': 25920.4}","{'lastTraded': None, 'bid': 25927.0, 'ask': 25929.4}",2019:02:28-16:45:00,25928.2,25919.2,25931.2,25920.7
202,"{'lastTraded': None, 'bid': 25928.5, 'ask': 25930.9}","{'lastTraded': None, 'bid': 25928.5, 'ask': 25930.9}",217,"{'lastTraded': None, 'bid': 25920.0, 'ask': 25922.4}","{'lastTraded': None, 'bid': 25920.0, 'ask': 25922.4}",2019:02:28-16:50:00,25921.2,25921.2,25929.7,25929.7
203,"{'lastTraded': None, 'bid': 25927.5, 'ask': 25929.9}","{'lastTraded': None, 'bid': 25931.0, 'ask': 25933.4}",332,"{'lastTraded': None, 'bid': 25923.5, 'ask': 25925.9}","{'lastTraded': None, 'bid': 25929.0, 'ask': 25931.4}",2019:02:28-16:55:00,25930.2,25924.7,25932.2,25928.7
204,"{'lastTraded': None, 'bid': 25925.0, 'ask': 25927.4}","{'lastTraded': None, 'bid': 25927.5, 'ask': 25929.9}",268,"{'lastTraded': None, 'bid': 25922.0, 'ask': 25924.4}","{'lastTraded': None, 'bid': 25927.0, 'ask': 25929.4}",2019:02:28-17:00:00,25928.2,25923.2,25928.7,25926.2
205,"{'lastTraded': None, 'bid': 25932.0, 'ask': 25934.4}","{'lastTraded': None, 'bid': 25932.0, 'ask': 25934.4}",391,"{'lastTraded': None, 'bid': 25923.5, 'ask': 25925.9}","{'lastTraded': None, 'bid': 25924.0, 'ask': 25926.4}",2019:02:28-17:05:00,25925.2,25924.7,25933.2,25933.2
206,"{'lastTraded': None, 'bid': 25936.0, 'ask': 25938.4}","{'lastTraded': None, 'bid': 25939.0, 'ask': 25941.4}",375,"{'lastTraded': None, 'bid': 25926.5, 'ask': 25928.9}","{'lastTraded': None, 'bid': 25931.5, 'ask': 25933.9}",2019:02:28-17:10:00,25932.7,25927.7,25940.2,25937.2
207,"{'lastTraded': None, 'bid': 25935.0, 'ask': 25937.4}","{'lastTraded': None, 'bid': 25937.0, 'ask': 25939.4}",236,"{'lastTraded': None, 'bid': 25927.5, 'ask': 25929.9}","{'lastTraded': None, 'bid': 25936.5, 'ask': 25938.9}",2019:02:28-17:15:00,25937.7,25928.7,25938.2,25936.2
208,"{'lastTraded': None, 'bid': 25935.0, 'ask': 25937.4}","{'lastTraded': None, 'bid': 25943.5, 'ask': 25945.9}",286,"{'lastTraded': None, 'bid': 25932.5, 'ask': 25934.9}","{'lastTraded': None, 'bid': 25934.0, 'ask': 25936.4}",2019:02:28-17:20:00,25935.2,25933.7,25944.7,25936.2
209,"{'lastTraded': None, 'bid': 25937.0, 'ask': 25939.4}","{'lastTraded': None, 'bid': 25942.0, 'ask': 25944.4}",224,"{'lastTraded': None, 'bid': 25934.0, 'ask': 25936.4}","{'lastTraded': None, 'bid': 25934.5, 'ask': 25936.9}",2019:02:28-17:25:00,25935.7,25935.2,25943.2,25938.2
210,"{'lastTraded': None, 'bid': 25932.0, 'ask': 25934.4}","{'lastTraded': None, 'bid': 25938.0, 'ask': 25940.4}",168,"{'lastTraded': None, 'bid': 25931.0, 'ask': 25933.4}","{'lastTraded': None, 'bid': 25936.5, 'ask': 25938.9}",2019:02:28-17:30:00,25937.7,25932.2,25939.2,25933.2
211,"{'lastTraded': None, 'bid': 25941.0, 'ask': 25943.4}","{'lastTraded': None, 'bid': 25942.0, 'ask': 25944.4}",315,"{'lastTraded': None, 'bid': 25926.0, 'ask': 25928.4}","{'lastTraded': None, 'bid': 25931.0, 'ask': 25933.4}",2019:02:28-17:35:00,25932.2,25927.2,25943.2,25942.2
212,"{'lastTraded': None, 'bid': 25942.0, 'ask': 25944.4}","{'lastTraded': None, 'bid': 25948.0, 'ask': 25950.4}",309,"{'lastTraded': None, 'bid': 25940.0, 'ask': 25942.4}","{'lastTraded': None, 'bid': 25940.5, 'ask': 25942.9}",2019:02:28-17:40:00,25941.7,25941.2,25949.2,25943.2
213,"{'lastTraded': None, 'bid': 25942.0, 'ask': 25944.4}","{'lastTraded': None, 'bid': 25949.5, 'ask': 25951.9}",217,"{'lastTraded': None, 'bid': 25941.0, 'ask': 25943.4}","{'lastTraded': None, 'bid': 25942.5, 'ask': 25944.9}",2019:02:28-17:45:00,25943.7,25942.2,25950.7,25943.2
214,"{'lastTraded': None, 'bid': 25942.0, 'ask': 25944.4}","{'lastTraded': None, 'bid': 25947.0, 'ask': 25949.4}",204,"{'lastTraded': None, 'bid': 25941.0, 'ask': 25943.4}","{'lastTraded': None, 'bid': 25943.0, 'ask': 25945.4}",2019:02:28-17:50:00,25944.2,25942.2,25948.2,25943.2
215,"{'lastTraded': None, 'bid': 25938.0, 'ask': 25940.4}","{'lastTraded': None, 'bid': 25943.0, 'ask': 25945.4}",214,"{'lastTraded': None, 'bid': 25937.0, 'ask': 25939.4}","{'lastTraded': None, 'bid': 25941.0, 'ask': 25943.4}",2019:02:28-17:55:00,25942.2,25938.2,25944.2,25939.2
216,"{'lastTraded': None, 'bid': 25933.0, 'ask': 25935.4}","{'lastTraded': None, 'bid': 25940.0, 'ask': 25942.4}",298,"{'lastTraded': None, 'bid': 25930.5, 'ask': 25932.9}","{'lastTraded': None, 'bid': 25938.5, 'ask': 25940.9}",2019:02:28-18:00:00,25939.7,25931.7,25941.2,25934.2
217,"{'lastTraded': None, 'bid': 25936.0, 'ask': 25938.4}","{'lastTraded': None, 'bid': 25938.0, 'ask': 25940.4}",312,"{'lastTraded': None, 'bid': 25926.0, 'ask': 25928.4}","{'lastTraded': None, 'bid': 25932.5, 'ask': 25934.9}",2019:02:28-18:05:00,25933.7,25927.2,25939.2,25937.2
218,"{'lastTraded': None, 'bid': 25931.0, 'ask': 25933.4}","{'lastTraded': None, 'bid': 25935.5, 'ask': 25937.9}",231,"{'lastTraded': None, 'bid': 25929.0, 'ask': 25931.4}","{'lastTraded': None, 'bid': 25935.0, 'ask': 25937.4}",2019:02:28-18:10:00,25936.2,25930.2,25936.7,25932.2
219,"{'lastTraded': None, 'bid': 25925.5, 'ask': 25927.9}","{'lastTraded': None, 'bid': 25935.0, 'ask': 25937.4}",218,"{'lastTraded': None, 'bid': 25925.0, 'ask': 25927.4}","{'lastTraded': None, 'bid': 25930.0, 'ask': 25932.4}",2019:02:28-18:15:00,25931.2,25926.2,25936.2,25926.7
220,"{'lastTraded': None, 'bid': 25934.0, 'ask': 25936.4}","{'lastTraded': None, 'bid': 25936.0, 'ask': 25938.4}",185,"{'lastTraded': None, 'bid': 25925.0, 'ask': 25927.4}","{'lastTraded': None, 'bid': 25925.0, 'ask': 25927.4}",2019:02:28-18:20:00,25926.2,25926.2,25937.2,25935.2
221,"{'lastTraded': None, 'bid': 25937.0, 'ask': 25939.4}","{'lastTraded': None, 'bid': 25939.0, 'ask': 25941.4}",138,"{'lastTraded': None, 'bid': 25932.0, 'ask': 25934.4}","{'lastTraded': None, 'bid': 25933.0, 'ask': 25935.4}",2019:02:28-18:25:00,25934.2,25933.2,25940.2,25938.2
222,"{'lastTraded': None, 'bid': 25938.5, 'ask': 25940.9}","{'lastTraded': None, 'bid': 25943.0, 'ask': 25945.4}",173,"{'lastTraded': None, 'bid': 25937.0, 'ask': 25939.4}","{'lastTraded': None, 'bid': 25937.5, 'ask': 25939.9}",2019:02:28-18:30:00,25938.7,25938.2,25944.2,25939.7
223,"{'lastTraded': None, 'bid': 25941.0, 'ask': 25943.4}","{'lastTraded': None, 'bid': 25941.0, 'ask': 25943.4}",87,"{'lastTraded': None, 'bid': 25937.0, 'ask': 25939.4}","{'lastTraded': None, 'bid': 25939.0, 'ask': 25941.4}",2019:02:28-18:35:00,25940.2,25938.2,25942.2,25942.2
224,"{'lastTraded': None, 'bid': 25942.0, 'ask': 25944.4}","{'lastTraded': None, 'bid': 25944.5, 'ask': 25946.9}",142,"{'lastTraded': None, 'bid': 25939.0, 'ask': 25941.4}","{'lastTraded': None, 'bid': 25941.5, 'ask': 25943.9}",2019:02:28-18:40:00,25942.7,25940.2,25945.7,25943.2
225,"{'lastTraded': None, 'bid': 25940.0, 'ask': 25942.4}","{'lastTraded': None, 'bid': 25945.0, 'ask': 25947.4}",108,"{'lastTraded': None, 'bid': 25939.0, 'ask': 25941.4}","{'lastTraded': None, 'bid': 25941.5, 'ask': 25943.9}",2019:02:28-18:45:00,25942.7,25940.2,25946.2,25941.2
226,"{'lastTraded': None, 'bid': 25942.0, 'ask': 25944.4}","{'lastTraded': None, 'bid': 25944.0, 'ask': 25946.4}",131,"{'lastTraded': None, 'bid': 25939.0, 'ask': 25941.4}","{'lastTraded': None, 'bid': 25941.0, 'ask': 25943.4}",2019:02:28-18:50:00,25942.2,25940.2,25945.2,25943.2
227,"{'lastTraded': None, 'bid': 25939.0, 'ask': 25941.4}","{'lastTraded': None, 'bid': 25942.0, 'ask': 25944.4}",115,"{'lastTraded': None, 'bid': 25937.5, 'ask': 25939.9}","{'lastTraded': None, 'bid': 25941.0, 'ask': 25943.4}",2019:02:28-18:55:00,25942.2,25938.7,25943.2,25940.2
228,"{'lastTraded': None, 'bid': 25935.0, 'ask': 25937.4}","{'lastTraded': None, 'bid': 25941.0, 'ask': 25943.4}",156,"{'lastTraded': None, 'bid': 25934.5, 'ask': 25936.9}","{'lastTraded': None, 'bid': 25938.5, 'ask': 25940.9}",2019:02:28-19:00:00,25939.7,25935.7,25942.2,25936.2
229,"{'lastTraded': None, 'bid': 25934.0, 'ask': 25936.4}","{'lastTraded': None, 'bid': 25936.0, 'ask': 25938.4}",229,"{'lastTraded': None, 'bid': 25928.0, 'ask': 25930.4}","{'lastTraded': None, 'bid': 25935.5, 'ask': 25937.9}",2019:02:28-19:05:00,25936.7,25929.2,25937.2,25935.2
230,"{'lastTraded': None, 'bid': 25939.0, 'ask': 25941.4}","{'lastTraded': None, 'bid': 25942.0, 'ask': 25944.4}",145,"{'lastTraded': None, 'bid': 25934.0, 'ask': 25936.4}","{'lastTraded': None, 'bid': 25934.5, 'ask': 25936.9}",2019:02:28-19:10:00,25935.7,25935.2,25943.2,25940.2
231,"{'lastTraded': None, 'bid': 25950.0, 'ask': 25952.4}","{'lastTraded': None, 'bid': 25958.0, 'ask': 25960.4}",460,"{'lastTraded': None, 'bid': 25938.5, 'ask': 25940.9}","{'lastTraded': None, 'bid': 25938.5, 'ask': 25940.9}",2019:02:28-19:15:00,25939.7,25939.7,25959.2,25951.2
232,"{'lastTraded': None, 'bid': 25946.5, 'ask': 25948.9}","{'lastTraded': None, 'bid': 25952.0, 'ask': 25954.4}",90,"{'lastTraded': None, 'bid': 25946.0, 'ask': 25948.4}","{'lastTraded': None, 'bid': 25950.5, 'ask': 25952.9}",2019:02:28-19:20:00,25951.7,25947.2,25953.2,25947.7
233,"{'lastTraded': None, 'bid': 25946.0, 'ask': 25948.4}","{'lastTraded': None, 'bid': 25948.0, 'ask': 25950.4}",104,"{'lastTraded': None, 'bid': 25944.0, 'ask': 25946.4}","{'lastTraded': None, 'bid': 25946.0, 'ask': 25948.4}",2019:02:28-19:25:00,25947.2,25945.2,25949.2,25947.2
234,"{'lastTraded': None, 'bid': 25938.0, 'ask': 25940.4}","{'lastTraded': None, 'bid': 25949.0, 'ask': 25951.4}",198,"{'lastTraded': None, 'bid': 25938.0, 'ask': 25940.4}","{'lastTraded': None, 'bid': 25945.5, 'ask': 25947.9}",2019:02:28-19:30:00,25946.7,25939.2,25950.2,25939.2
235,"{'lastTraded': None, 'bid': 25942.0, 'ask': 25944.4}","{'lastTraded': None, 'bid': 25946.0, 'ask': 25948.4}",203,"{'lastTraded': None, 'bid': 25936.5, 'ask': 25938.9}","{'lastTraded': None, 'bid': 25937.5, 'ask': 25939.9}",2019:02:28-19:35:00,25938.7,25937.7,25947.2,25943.2
236,"{'lastTraded': None, 'bid': 25939.0, 'ask': 25941.4}","{'lastTraded': None, 'bid': 25948.0, 'ask': 25950.4}",212,"{'lastTraded': None, 'bid': 25937.0, 'ask': 25939.4}","{'lastTraded': None, 'bid': 25942.5, 'ask': 25944.9}",2019:02:28-19:40:00,25943.7,25938.2,25949.2,25940.2
237,"{'lastTraded': None, 'bid': 25947.0, 'ask': 25949.4}","{'lastTraded': None, 'bid': 25949.0, 'ask': 25951.4}",174,"{'lastTraded': None, 'bid': 25938.0, 'ask': 25940.4}","{'lastTraded': None, 'bid': 25938.5, 'ask': 25940.9}",2019:02:28-19:45:00,25939.7,25939.2,25950.2,25948.2
238,"{'lastTraded': None, 'bid': 25948.5, 'ask': 25950.9}","{'lastTraded': None, 'bid': 25952.0, 'ask': 25954.4}",283,"{'lastTraded': None, 'bid': 25941.0, 'ask': 25943.4}","{'lastTraded': None, 'bid': 25946.5, 'ask': 25948.9}",2019:02:28-19:50:00,25947.7,25942.2,25953.2,25949.7
239,"{'lastTraded': None, 'bid': 25953.0, 'ask': 25955.4}","{'lastTraded': None, 'bid': 25954.0, 'ask': 25956.4}",107,"{'lastTraded': None, 'bid': 25947.5, 'ask': 25949.9}","{'lastTraded': None, 'bid': 25948.0, 'ask': 25950.4}",2019:02:28-19:55:00,25949.2,25948.7,25955.2,25954.2
240,"{'lastTraded': None, 'bid': 25953.5, 'ask': 25955.9}","{'lastTraded': None, 'bid': 25957.0, 'ask': 25959.4}",210,"{'lastTraded': None, 'bid': 25950.0, 'ask': 25952.4}","{'lastTraded': None, 'bid': 25954.0, 'ask': 25956.4}",2019:02:28-20:00:00,25955.2,25951.2,25958.2,25954.7
241,"{'lastTraded': None, 'bid': 25946.0, 'ask': 25948.4}","{'lastTraded': None, 'bid': 25955.0, 'ask': 25957.4}",244,"{'lastTraded': None, 'bid': 25943.0, 'ask': 25945.4}","{'lastTraded': None, 'bid': 25953.0, 'ask': 25955.4}",2019:02:28-20:05:00,25954.2,25944.2,25956.2,25947.2
