,closePrice,highPrice,lastTradedVolume,lowPrice,openPrice,snapshotTime,averageOpen,averageLow,averageHigh,averageClose
162,"{'lastTraded': None, 'ask': 24578.0, 'bid': 24575.6}","{'lastTraded': None, 'ask': 24637.0, 'bid': 24634.6}",3016,"{'lastTraded': None, 'ask': 24564.0, 'bid': 24561.6}","{'lastTraded': None, 'ask': 24637.0, 'bid': 24634.6}",2019:01:28-20:30:00,24635.8,24562.8,24635.8,24576.8
163,"{'lastTraded': None, 'ask': 24575.0, 'bid': 24572.6}","{'lastTraded': None, 'ask': 24590.5, 'bid': 24588.1}",1117,"{'lastTraded': None, 'ask': 24558.0, 'bid': 24555.6}","{'lastTraded': None, 'ask': 24577.5, 'bid': 24575.1}",2019:01:28-20:35:00,24576.3,24556.8,24589.3,24573.8
164,"{'lastTraded': None, 'ask': 24565.5, 'bid': 24563.1}","{'lastTraded': None, 'ask': 24577.0, 'bid': 24574.6}",488,"{'lastTraded': None, 'ask': 24564.5, 'bid': 24562.1}","{'lastTraded': None, 'ask': 24574.0, 'bid': 24571.6}",2019:01:28-20:40:00,24572.8,24563.3,24575.8,24564.3
165,"{'lastTraded': None, 'ask': 24562.0, 'bid': 24559.6}","{'lastTraded': None, 'ask': 24572.0, 'bid': 24569.6}",679,"{'lastTraded': None, 'ask': 24555.5, 'bid': 24553.1}","{'lastTraded': None, 'ask': 24566.0, 'bid': 24563.6}",2019:01:28-20:45:00,24564.8,24554.3,24570.8,24560.8
166,"{'lastTraded': None, 'ask': 24573.0, 'bid': 24570.6}","{'lastTraded': None, 'ask': 24574.5, 'bid': 24572.1}",426,"{'lastTraded': None, 'ask': 24560.0, 'bid': 24557.6}","{'lastTraded': None, 'ask': 24562.5, 'bid': 24560.1}",2019:01:28-20:50:00,24561.3,24558.8,24573.3,24571.8
167,"{'lastTraded': None, 'ask': 24567.0, 'bid': 24564.6}","{'lastTraded': None, 'ask': 24574.0, 'bid': 24571.6}",358,"{'lastTraded': None, 'ask': 24560.0, 'bid': 24557.6}","{'lastTraded': None, 'ask': 24574.0, 'bid': 24571.6}",2019:01:28-20:55:00,24572.8,24558.8,24572.8,24565.8
168,"{'lastTraded': None, 'ask': 24571.5, 'bid': 24569.1}","{'lastTraded': None, 'ask': 24572.0, 'bid': 24569.6}",461,"{'lastTraded': None, 'ask': 24560.0, 'bid': 24557.6}","{'lastTraded': None, 'ask': 24567.5, 'bid': 24565.1}",2019:01:28-21:00:00,24566.3,24558.8,24570.8,24570.3
169,"{'lastTraded': None, 'ask': 24567.5, 'bid': 24565.1}","{'lastTraded': None, 'ask': 24578.5, 'bid': 24576.1}",417,"{'lastTraded': None, 'ask': 24565.0, 'bid': 24562.6}","{'lastTraded': None, 'ask': 24572.0, 'bid': 24569.6}",2019:01:28-21:05:00,24570.8,24563.8,24577.3,24566.3
170,"{'lastTraded': None, 'ask': 24559.5, 'bid': 24557.1}","{'lastTraded': None, 'ask': 24568.0, 'bid': 24565.6}",257,"{'lastTraded': None, 'ask': 24558.0, 'bid': 24555.6}","{'lastTraded': None, 'ask': 24568.0, 'bid': 24565.6}",2019:01:28-21:10:00,24566.8,24556.8,24566.8,24558.3
171,"{'lastTraded': None, 'ask': 24564.5, 'bid': 24562.1}","{'lastTraded': None, 'ask': 24564.5, 'bid': 24562.1}",332,"{'lastTraded': None, 'ask': 24552.5, 'bid': 24550.1}","{'lastTraded': None, 'ask': 24560.0, 'bid': 24557.6}",2019:01:28-21:15:00,24558.8,24551.3,24563.3,24563.3
172,"{'lastTraded': None, 'ask': 24540.0, 'bid': 24537.6}","{'lastTraded': None, 'ask': 24566.0, 'bid': 24563.6}",735,"{'lastTraded': None, 'ask': 24538.5, 'bid': 24536.1}","{'lastTraded': None, 'ask': 24564.0, 'bid': 24561.6}",2019:01:28-21:20:00,24562.8,24537.3,24564.8,24538.8
173,"{'lastTraded': None, 'ask': 24543.5, 'bid': 24541.1}","{'lastTraded': None, 'ask': 24544.0, 'bid': 24541.6}",544,"{'lastTraded': None, 'ask': 24532.0, 'bid': 24529.6}","{'lastTraded': None, 'ask': 24540.5, 'bid': 24538.1}",2019:01:28-21:25:00,24539.3,24530.8,24542.8,24542.3
174,"{'lastTraded': None, 'ask': 24538.0, 'bid': 24535.6}","{'lastTraded': None, 'ask': 24545.5, 'bid': 24543.1}",413,"{'lastTraded': None, 'ask': 24535.5, 'bid': 24533.1}","{'lastTraded': None, 'ask': 24543.0, 'bid': 24540.6}",2019:01:28-21:30:00,24541.8,24534.3,24544.3,24536.8
175,"{'lastTraded': None, 'ask': 24526.0, 'bid': 24523.6}","{'lastTraded': None, 'ask': 24537.0, 'bid': 24534.6}",744,"{'lastTraded': None, 'ask': 24520.0, 'bid': 24517.6}","{'lastTraded': None, 'ask': 24537.0, 'bid': 24534.6}",2019:01:28-21:35:00,24535.8,24518.8,24535.8,24524.8
176,"{'lastTraded': None, 'ask': 24533.5, 'bid': 24531.1}","{'lastTraded': None, 'ask': 24535.0, 'bid': 24532.6}",358,"{'lastTraded': None, 'ask': 24525.5, 'bid': 24523.1}","{'lastTraded': None, 'ask': 24525.5, 'bid': 24523.1}",2019:01:28-21:40:00,24524.3,24524.3,24533.8,24532.3
177,"{'lastTraded': None, 'ask': 24530.5, 'bid': 24528.1}","{'lastTraded': None, 'ask': 24540.0, 'bid': 24537.6}",312,"{'lastTraded': None, 'ask': 24530.5, 'bid': 24528.1}","{'lastTraded': None, 'ask': 24534.0, 'bid': 24531.6}",2019:01:28-21:45:00,24532.8,24529.3,24538.8,24529.3
178,"{'lastTraded': None, 'ask': 24532.0, 'bid': 24529.6}","{'lastTraded': None, 'ask': 24533.5, 'bid': 24531.1}",267,"{'lastTraded': None, 'ask': 24525.0, 'bid': 24522.6}","{'lastTraded': None, 'ask': 24531.0, 'bid': 24528.6}",2019:01:28-21:50:00,24529.8,24523.8,24532.3,24530.8
179,"{'lastTraded': None, 'ask': 24537.0, 'bid': 24534.6}","{'lastTraded': None, 'ask': 24543.5, 'bid': 24541.1}",291,"{'lastTraded': None, 'ask': 24529.0, 'bid': 24526.6}","{'lastTraded': None, 'ask': 24531.5, 'bid': 24529.1}",2019:01:28-21:55:00,24530.3,24527.8,24542.3,24535.8
180,"{'lastTraded': None, 'ask': 24528.0, 'bid': 24525.6}","{'lastTraded': None, 'ask': 24539.0, 'bid': 24536.6}",893,"{'lastTraded': None, 'ask': 24520.5, 'bid': 24518.1}","{'lastTraded': None, 'ask': 24538.0, 'bid': 24535.6}",2019:01:28-22:00:00,24536.8,24519.3,24537.8,24526.8
181,"{'lastTraded': None, 'ask': 24506.0, 'bid': 24503.6}","{'lastTraded': None, 'ask': 24528.0, 'bid': 24525.6}",1093,"{'lastTraded': None, 'ask': 24503.0, 'bid': 24500.6}","{'lastTraded': None, 'ask': 24527.5, 'bid': 24525.1}",2019:01:28-22:05:00,24526.3,24501.8,24526.8,24504.8
182,"{'lastTraded': None, 'ask': 24485.0, 'bid': 24482.6}","{'lastTraded': None, 'ask': 24506.0, 'bid': 24503.6}",2001,"{'lastTraded': None, 'ask': 24473.5, 'bid': 24471.1}","{'lastTraded': None, 'ask': 24505.5, 'bid': 24503.1}",2019:01:28-22:10:00,24504.3,24472.3,24504.8,24483.8
183,"{'lastTraded': None, 'ask': 24492.0, 'bid': 24489.6}","{'lastTraded': None, 'ask': 24497.0, 'bid': 24494.6}",797,"{'lastTraded': None, 'ask': 24478.0, 'bid': 24475.6}","{'lastTraded': None, 'ask': 24485.5, 'bid': 24483.1}",2019:01:28-22:15:00,24484.3,24476.8,24495.8,24490.8
184,"{'lastTraded': None, 'ask': 24480.0, 'bid': 24477.6}","{'lastTraded': None, 'ask': 24492.5, 'bid': 24490.1}",873,"{'lastTraded': None, 'ask': 24473.5, 'bid': 24471.1}","{'lastTraded': None, 'ask': 24491.5, 'bid': 24489.1}",2019:01:28-22:20:00,24490.3,24472.3,24491.3,24478.8
185,"{'lastTraded': None, 'ask': 24472.0, 'bid': 24469.6}","{'lastTraded': None, 'ask': 24487.0, 'bid': 24484.6}",1548,"{'lastTraded': None, 'ask': 24460.5, 'bid': 24458.1}","{'lastTraded': None, 'ask': 24479.5, 'bid': 24477.1}",2019:01:28-22:25:00,24478.3,24459.3,24485.8,24470.8
186,"{'lastTraded': None, 'ask': 24433.1, 'bid': 24431.5}","{'lastTraded': None, 'ask': 24472.6, 'bid': 24471.0}",7095,"{'lastTraded': None, 'ask': 24409.6, 'bid': 24408.0}","{'lastTraded': None, 'ask': 24472.5, 'bid': 24470.1}",2019:01:28-22:30:00,24471.3,24408.8,24471.8,24432.3
187,"{'lastTraded': None, 'ask': 24385.6, 'bid': 24384.0}","{'lastTraded': None, 'ask': 24436.6, 'bid': 24435.0}",5149,"{'lastTraded': None, 'ask': 24384.6, 'bid': 24383.0}","{'lastTraded': None, 'ask': 24432.6, 'bid': 24431.0}",2019:01:28-22:35:00,24431.8,24383.8,24435.8,24384.8
188,"{'lastTraded': None, 'ask': 24402.6, 'bid': 24401.0}","{'lastTraded': None, 'ask': 24406.6, 'bid': 24405.0}",4790,"{'lastTraded': None, 'ask': 24370.6, 'bid': 24369.0}","{'lastTraded': None, 'ask': 24386.6, 'bid': 24385.0}",2019:01:28-22:40:00,24385.8,24369.8,24405.8,24401.8
189,"{'lastTraded': None, 'ask': 24380.1, 'bid': 24378.5}","{'lastTraded': None, 'ask': 24416.6, 'bid': 24415.0}",3926,"{'lastTraded': None, 'ask': 24380.1, 'bid': 24378.5}","{'lastTraded': None, 'ask': 24401.6, 'bid': 24400.0}",2019:01:28-22:45:00,24400.8,24379.3,24415.8,24379.3
190,"{'lastTraded': None, 'ask': 24360.6, 'bid': 24359.0}","{'lastTraded': None, 'ask': 24389.1, 'bid': 24387.5}",5653,"{'lastTraded': None, 'ask': 24343.6, 'bid': 24342.0}","{'lastTraded': None, 'ask': 24379.6, 'bid': 24378.0}",2019:01:28-22:50:00,24378.8,24342.8,24388.3,24359.8
191,"{'lastTraded': None, 'ask': 24388.6, 'bid': 24387.0}","{'lastTraded': None, 'ask': 24395.6, 'bid': 24394.0}",4051,"{'lastTraded': None, 'ask': 24350.1, 'bid': 24348.5}","{'lastTraded': None, 'ask': 24359.6, 'bid': 24358.0}",2019:01:28-22:55:00,24358.8,24349.3,24394.8,24387.8
192,"{'lastTraded': None, 'ask': 24359.1, 'bid': 24357.5}","{'lastTraded': None, 'ask': 24387.6, 'bid': 24386.0}",4134,"{'lastTraded': None, 'ask': 24350.6, 'bid': 24349.0}","{'lastTraded': None, 'ask': 24387.6, 'bid': 24386.0}",2019:01:28-23:00:00,24386.8,24349.8,24386.8,24358.3
193,"{'lastTraded': None, 'ask': 24396.6, 'bid': 24395.0}","{'lastTraded': None, 'ask': 24407.6, 'bid': 24406.0}",3776,"{'lastTraded': None, 'ask': 24356.6, 'bid': 24355.0}","{'lastTraded': None, 'ask': 24358.6, 'bid': 24357.0}",2019:01:28-23:05:00,24357.8,24355.8,24406.8,24395.8
194,"{'lastTraded': None, 'ask': 24369.8, 'bid': 24368.2}","{'lastTraded': None, 'ask': 24400.3, 'bid': 24398.7}",2875,"{'lastTraded': None, 'ask': 24368.3, 'bid': 24366.7}","{'lastTraded': None, 'ask': 24396.1, 'bid': 24394.5}",2019:01:28-23:10:00,24395.3,24367.5,24399.5,24369.0
195,"{'lastTraded': None, 'ask': 24406.3, 'bid': 24404.7}","{'lastTraded': None, 'ask': 24409.3, 'bid': 24407.7}",3110,"{'lastTraded': None, 'ask': 24359.3, 'bid': 24357.7}","{'lastTraded': None, 'ask': 24365.3, 'bid': 24363.7}",2019:01:28-23:15:00,24364.5,24358.5,24408.5,24405.5
196,"{'lastTraded': None, 'ask': 24433.8, 'bid': 24432.2}","{'lastTraded': None, 'ask': 24443.3, 'bid': 24441.7}",3430,"{'lastTraded': None, 'ask': 24399.3, 'bid': 24397.7}","{'lastTraded': None, 'ask': 24405.8, 'bid': 24404.2}",2019:01:28-23:20:00,24405.0,24398.5,24442.5,24433.0
197,"{'lastTraded': None, 'ask': 24443.3, 'bid': 24441.7}","{'lastTraded': None, 'ask': 24451.8, 'bid': 24450.2}",2210,"{'lastTraded': None, 'ask': 24422.3, 'bid': 24420.7}","{'lastTraded': None, 'ask': 24433.3, 'bid': 24431.7}",2019:01:28-23:25:00,24432.5,24421.5,24451.0,24442.5
198,"{'lastTraded': None, 'ask': 24443.8, 'bid': 24442.2}","{'lastTraded': None, 'ask': 24450.3, 'bid': 24448.7}",1870,"{'lastTraded': None, 'ask': 24430.8, 'bid': 24429.2}","{'lastTraded': None, 'ask': 24442.3, 'bid': 24440.7}",2019:01:28-23:30:00,24441.5,24430.0,24449.5,24443.0
199,"{'lastTraded': None, 'ask': 24426.3, 'bid': 24424.7}","{'lastTraded': None, 'ask': 24451.3, 'bid': 24449.7}",2264,"{'lastTraded': None, 'ask': 24424.3, 'bid': 24422.7}","{'lastTraded': None, 'ask': 24443.3, 'bid': 24441.7}",2019:01:28-23:35:00,24442.5,24423.5,24450.5,24425.5
200,"{'lastTraded': None, 'ask': 24466.3, 'bid': 24464.7}","{'lastTraded': None, 'ask': 24480.8, 'bid': 24479.2}",2857,"{'lastTraded': None, 'ask': 24423.3, 'bid': 24421.7}","{'lastTraded': None, 'ask': 24426.8, 'bid': 24425.2}",2019:01:28-23:40:00,24426.0,24422.5,24480.0,24465.5
201,"{'lastTraded': None, 'ask': 24428.8, 'bid': 24427.2}","{'lastTraded': None, 'ask': 24475.3, 'bid': 24473.7}",2286,"{'lastTraded': None, 'ask': 24425.3, 'bid': 24423.7}","{'lastTraded': None, 'ask': 24467.8, 'bid': 24466.2}",2019:01:28-23:45:00,24467.0,24424.5,24474.5,24428.0
202,"{'lastTraded': None, 'ask': 24452.3, 'bid': 24450.7}","{'lastTraded': None, 'ask': 24454.8, 'bid': 24453.2}",1954,"{'lastTraded': None, 'ask': 24413.3, 'bid': 24411.7}","{'lastTraded': None, 'ask': 24428.3, 'bid': 24426.7}",2019:01:28-23:50:00,24427.5,24412.5,24454.0,24451.5
203,"{'lastTraded': None, 'ask': 24407.3, 'bid': 24405.7}","{'lastTraded': None, 'ask': 24451.8, 'bid': 24450.2}",2089,"{'lastTraded': None, 'ask': 24406.3, 'bid': 24404.7}","{'lastTraded': None, 'ask': 24450.8, 'bid': 24449.2}",2019:01:28-23:55:00,24450.0,24405.5,24451.0,24406.5
204,"{'lastTraded': None, 'ask': 24377.8, 'bid': 24376.2}","{'lastTraded': None, 'ask': 24419.3, 'bid': 24417.7}",2878,"{'lastTraded': None, 'ask': 24376.3, 'bid': 24374.7}","{'lastTraded': None, 'ask': 24405.3, 'bid': 24403.7}",2019:01:29-00:00:00,24404.5,24375.5,24418.5,24377.0
205,"{'lastTraded': None, 'ask': 24398.8, 'bid': 24397.2}","{'lastTraded': None, 'ask': 24403.8, 'bid': 24402.2}",1976,"{'lastTraded': None, 'ask': 24375.3, 'bid': 24373.7}","{'lastTraded': None, 'ask': 24377.3, 'bid': 24375.7}",2019:01:29-00:05:00,24376.5,24374.5,24403.0,24398.0
206,"{'lastTraded': None, 'ask': 24435.8, 'bid': 24434.2}","{'lastTraded': None, 'ask': 24444.3, 'bid': 24442.7}",2444,"{'lastTraded': None, 'ask': 24388.3, 'bid': 24386.7}","{'lastTraded': None, 'ask': 24399.3, 'bid': 24397.7}",2019:01:29-00:10:00,24398.5,24387.5,24443.5,24435.0
207,"{'lastTraded': None, 'ask': 24407.8, 'bid': 24406.2}","{'lastTraded': None, 'ask': 24439.3, 'bid': 24437.7}",1678,"{'lastTraded': None, 'ask': 24403.8, 'bid': 24402.2}","{'lastTraded': None, 'ask': 24436.3, 'bid': 24434.7}",2019:01:29-00:15:00,24435.5,24403.0,24438.5,24407.0
208,"{'lastTraded': None, 'ask': 24424.3, 'bid': 24422.7}","{'lastTraded': None, 'ask': 24434.3, 'bid': 24432.7}",2302,"{'lastTraded': None, 'ask': 24401.8, 'bid': 24400.2}","{'lastTraded': None, 'ask': 24407.3, 'bid': 24405.7}",2019:01:29-00:20:00,24406.5,24401.0,24433.5,24423.5
209,"{'lastTraded': None, 'ask': 24423.3, 'bid': 24421.7}","{'lastTraded': None, 'ask': 24439.3, 'bid': 24437.7}",1842,"{'lastTraded': None, 'ask': 24416.3, 'bid': 24414.7}","{'lastTraded': None, 'ask': 24423.8, 'bid': 24422.2}",2019:01:29-00:25:00,24423.0,24415.5,24438.5,24422.5
210,"{'lastTraded': None, 'ask': 24418.8, 'bid': 24417.2}","{'lastTraded': None, 'ask': 24448.8, 'bid': 24447.2}",2443,"{'lastTraded': None, 'ask': 24410.3, 'bid': 24408.7}","{'lastTraded': None, 'ask': 24423.8, 'bid': 24422.2}",2019:01:29-00:30:00,24423.0,24409.5,24448.0,24418.0
211,"{'lastTraded': None, 'ask': 24401.3, 'bid': 24399.7}","{'lastTraded': None, 'ask': 24424.3, 'bid': 24422.7}",2298,"{'lastTraded': None, 'ask': 24393.3, 'bid': 24391.7}","{'lastTraded': None, 'ask': 24420.3, 'bid': 24418.7}",2019:01:29-00:35:00,24419.5,24392.5,24423.5,24400.5
212,"{'lastTraded': None, 'ask': 24383.3, 'bid': 24381.7}","{'lastTraded': None, 'ask': 24401.8, 'bid': 24400.2}",1624,"{'lastTraded': None, 'ask': 24379.3, 'bid': 24377.7}","{'lastTraded': None, 'ask': 24401.8, 'bid': 24400.2}",2019:01:29-00:40:00,24401.0,24378.5,24401.0,24382.5
213,"{'lastTraded': None, 'ask': 24366.8, 'bid': 24365.2}","{'lastTraded': None, 'ask': 24396.3, 'bid': 24394.7}",3960,"{'lastTraded': None, 'ask': 24338.3, 'bid': 24336.7}","{'lastTraded': None, 'ask': 24381.3, 'bid': 24379.7}",2019:01:29-00:45:00,24380.5,24337.5,24395.5,24366.0
214,"{'lastTraded': None, 'ask': 24348.3, 'bid': 24346.7}","{'lastTraded': None, 'ask': 24379.3, 'bid': 24377.7}",1756,"{'lastTraded': None, 'ask': 24346.3, 'bid': 24344.7}","{'lastTraded': None, 'ask': 24366.3, 'bid': 24364.7}",2019:01:29-00:50:00,24365.5,24345.5,24378.5,24347.5
215,"{'lastTraded': None, 'ask': 24346.8, 'bid': 24345.2}","{'lastTraded': None, 'ask': 24369.3, 'bid': 24367.7}",2014,"{'lastTraded': None, 'ask': 24342.3, 'bid': 24340.7}","{'lastTraded': None, 'ask': 24347.8, 'bid': 24346.2}",2019:01:29-00:55:00,24347.0,24341.5,24368.5,24346.0
216,"{'lastTraded': None, 'ask': 24347.3, 'bid': 24345.7}","{'lastTraded': None, 'ask': 24358.3, 'bid': 24356.7}",2515,"{'lastTraded': None, 'ask': 24323.8, 'bid': 24322.2}","{'lastTraded': None, 'ask': 24345.8, 'bid': 24344.2}",2019:01:29-01:00:00,24345.0,24323.0,24357.5,24346.5
217,"{'lastTraded': None, 'ask': 24365.3, 'bid': 24363.7}","{'lastTraded': None, 'ask': 24365.3, 'bid': 24363.7}",1509,"{'lastTraded': None, 'ask': 24336.3, 'bid': 24334.7}","{'lastTraded': None, 'ask': 24346.8, 'bid': 24345.2}",2019:01:29-01:05:00,24346.0,24335.5,24364.5,24364.5
218,"{'lastTraded': None, 'ask': 24362.8, 'bid': 24361.2}","{'lastTraded': None, 'ask': 24371.3, 'bid': 24369.7}",1179,"{'lastTraded': None, 'ask': 24354.3, 'bid': 24352.7}","{'lastTraded': None, 'ask': 24364.8, 'bid': 24363.2}",2019:01:29-01:10:00,24364.0,24353.5,24370.5,24362.0
219,"{'lastTraded': None, 'ask': 24370.3, 'bid': 24368.7}","{'lastTraded': None, 'ask': 24380.3, 'bid': 24378.7}",1122,"{'lastTraded': None, 'ask': 24362.8, 'bid': 24361.2}","{'lastTraded': None, 'ask': 24363.3, 'bid': 24361.7}",2019:01:29-01:15:00,24362.5,24362.0,24379.5,24369.5
220,"{'lastTraded': None, 'ask': 24390.3, 'bid': 24388.7}","{'lastTraded': None, 'ask': 24390.3, 'bid': 24388.7}",1213,"{'lastTraded': None, 'ask': 24366.8, 'bid': 24365.2}","{'lastTraded': None, 'ask': 24369.8, 'bid': 24368.2}",2019:01:29-01:20:00,24369.0,24366.0,24389.5,24389.5
221,"{'lastTraded': None, 'ask': 24390.3, 'bid': 24388.7}","{'lastTraded': None, 'ask': 24400.3, 'bid': 24398.7}",1511,"{'lastTraded': None, 'ask': 24380.3, 'bid': 24378.7}","{'lastTraded': None, 'ask': 24390.8, 'bid': 24389.2}",2019:01:29-01:25:00,24390.0,24379.5,24399.5,24389.5
222,"{'lastTraded': None, 'ask': 24392.8, 'bid': 24391.2}","{'lastTraded': None, 'ask': 24402.8, 'bid': 24401.2}",907,"{'lastTraded': None, 'ask': 24385.3, 'bid': 24383.7}","{'lastTraded': None, 'ask': 24391.8, 'bid': 24390.2}",2019:01:29-01:30:00,24391.0,24384.5,24402.0,24392.0
223,"{'lastTraded': None, 'ask': 24396.3, 'bid': 24394.7}","{'lastTraded': None, 'ask': 24401.3, 'bid': 24399.7}",841,"{'lastTraded': None, 'ask': 24376.8, 'bid': 24375.2}","{'lastTraded': None, 'ask': 24392.3, 'bid': 24390.7}",2019:01:29-01:35:00,24391.5,24376.0,24400.5,24395.5
224,"{'lastTraded': None, 'ask': 24392.8, 'bid': 24391.2}","{'lastTraded': None, 'ask': 24412.3, 'bid': 24410.7}",782,"{'lastTraded': None, 'ask': 24392.8, 'bid': 24391.2}","{'lastTraded': None, 'ask': 24396.8, 'bid': 24395.2}",2019:01:29-01:40:00,24396.0,24392.0,24411.5,24392.0
225,"{'lastTraded': None, 'ask': 24402.8, 'bid': 24401.2}","{'lastTraded': None, 'ask': 24405.8, 'bid': 24404.2}",568,"{'lastTraded': None, 'ask': 24391.3, 'bid': 24389.7}","{'lastTraded': None, 'ask': 24393.3, 'bid': 24391.7}",2019:01:29-01:45:00,24392.5,24390.5,24405.0,24402.0
226,"{'lastTraded': None, 'ask': 24395.8, 'bid': 24394.2}","{'lastTraded': None, 'ask': 24411.3, 'bid': 24409.7}",1005,"{'lastTraded': None, 'ask': 24388.8, 'bid': 24387.2}","{'lastTraded': None, 'ask': 24403.3, 'bid': 24401.7}",2019:01:29-01:50:00,24402.5,24388.0,24410.5,24395.0
227,"{'lastTraded': None, 'ask': 24370.3, 'bid': 24368.7}","{'lastTraded': None, 'ask': 24398.3, 'bid': 24396.7}",1871,"{'lastTraded': None, 'ask': 24364.3, 'bid': 24362.7}","{'lastTraded': None, 'ask': 24396.3, 'bid': 24394.7}",2019:01:29-01:55:00,24395.5,24363.5,24397.5,24369.5
228,"{'lastTraded': None, 'ask': 24367.8, 'bid': 24366.2}","{'lastTraded': None, 'ask': 24376.3, 'bid': 24374.7}",1081,"{'lastTraded': None, 'ask': 24358.3, 'bid': 24356.7}","{'lastTraded': None, 'ask': 24367.8, 'bid': 24366.2}",2019:01:29-02:00:00,24367.0,24357.5,24375.5,24367.0
229,"{'lastTraded': None, 'ask': 24389.3, 'bid': 24387.7}","{'lastTraded': None, 'ask': 24391.3, 'bid': 24389.7}",1481,"{'lastTraded': None, 'ask': 24362.3, 'bid': 24360.7}","{'lastTraded': None, 'ask': 24367.3, 'bid': 24365.7}",2019:01:29-02:05:00,24366.5,24361.5,24390.5,24388.5
230,"{'lastTraded': None, 'ask': 24410.3, 'bid': 24408.7}","{'lastTraded': None, 'ask': 24418.3, 'bid': 24416.7}",1204,"{'lastTraded': None, 'ask': 24388.3, 'bid': 24386.7}","{'lastTraded': None, 'ask': 24389.8, 'bid': 24388.2}",2019:01:29-02:10:00,24389.0,24387.5,24417.5,24409.5
231,"{'lastTraded': None, 'ask': 24414.3, 'bid': 24412.7}","{'lastTraded': None, 'ask': 24415.8, 'bid': 24414.2}",670,"{'lastTraded': None, 'ask': 24402.8, 'bid': 24401.2}","{'lastTraded': None, 'ask': 24410.8, 'bid': 24409.2}",2019:01:29-02:15:00,24410.0,24402.0,24415.0,24413.5
232,"{'lastTraded': None, 'ask': 24446.3, 'bid': 24444.7}","{'lastTraded': None, 'ask': 24464.3, 'bid': 24462.7}",2502,"{'lastTraded': None, 'ask': 24410.8, 'bid': 24409.2}","{'lastTraded': None, 'ask': 24412.3, 'bid': 24410.7}",2019:01:29-02:20:00,24411.5,24410.0,24463.5,24445.5
233,"{'lastTraded': None, 'ask': 24437.3, 'bid': 24435.7}","{'lastTraded': None, 'ask': 24451.3, 'bid': 24449.7}",1409,"{'lastTraded': None, 'ask': 24433.3, 'bid': 24431.7}","{'lastTraded': None, 'ask': 24445.8, 'bid': 24444.2}",2019:01:29-02:25:00,24445.0,24432.5,24450.5,24436.5
234,"{'lastTraded': None, 'ask': 24461.8, 'bid': 24460.2}","{'lastTraded': None, 'ask': 24464.8, 'bid': 24463.2}",1202,"{'lastTraded': None, 'ask': 24436.8, 'bid': 24435.2}","{'lastTraded': None, 'ask': 24436.8, 'bid': 24435.2}",2019:01:29-02:30:00,24436.0,24436.0,24464.0,24461.0
235,"{'lastTraded': None, 'ask': 24461.3, 'bid': 24459.7}","{'lastTraded': None, 'ask': 24474.3, 'bid': 24472.7}",1456,"{'lastTraded': None, 'ask': 24454.3, 'bid': 24452.7}","{'lastTraded': None, 'ask': 24461.3, 'bid': 24459.7}",2019:01:29-02:35:00,24460.5,24453.5,24473.5,24460.5
236,"{'lastTraded': None, 'ask': 24454.5, 'bid': 24452.9}","{'lastTraded': None, 'ask': 24464.5, 'bid': 24462.9}",984,"{'lastTraded': None, 'ask': 24452.5, 'bid': 24450.9}","{'lastTraded': None, 'ask': 24461.5, 'bid': 24459.9}",2019:01:29-02:40:00,24460.7,24451.7,24463.7,24453.7
237,"{'lastTraded': None, 'ask': 24465.5, 'bid': 24463.9}","{'lastTraded': None, 'ask': 24469.5, 'bid': 24467.9}",889,"{'lastTraded': None, 'ask': 24454.5, 'bid': 24452.9}","{'lastTraded': None, 'ask': 24455.0, 'bid': 24453.4}",2019:01:29-02:45:00,24454.2,24453.7,24468.7,24464.7
238,"{'lastTraded': None, 'ask': 24463.5, 'bid': 24461.9}","{'lastTraded': None, 'ask': 24480.5, 'bid': 24478.9}",1619,"{'lastTraded': None, 'ask': 24454.0, 'bid': 24452.4}","{'lastTraded': None, 'ask': 24466.0, 'bid': 24464.4}",2019:01:29-02:50:00,24465.2,24453.2,24479.7,24462.7
239,"{'lastTraded': None, 'ask': 24467.5, 'bid': 24465.9}","{'lastTraded': None, 'ask': 24471.0, 'bid': 24469.4}",534,"{'lastTraded': None, 'ask': 24461.5, 'bid': 24459.9}","{'lastTraded': None, 'ask': 24464.5, 'bid': 24462.9}",2019:01:29-02:55:00,24463.7,24460.7,24470.2,24466.7
240,"{'lastTraded': None, 'ask': 24442.0, 'bid': 24440.4}","{'lastTraded': None, 'ask': 24480.5, 'bid': 24478.9}",1343,"{'lastTraded': None, 'ask': 24441.5, 'bid': 24439.9}","{'lastTraded': None, 'ask': 24468.5, 'bid': 24466.9}",2019:01:29-03:00:00,24467.7,24440.7,24479.7,24441.2
241,"{'lastTraded': None, 'ask': 24455.5, 'bid': 24453.9}","{'lastTraded': None, 'ask': 24457.5, 'bid': 24455.9}",716,"{'lastTraded': None, 'ask': 24442.5, 'bid': 24440.9}","{'lastTraded': None, 'ask': 24442.5, 'bid': 24440.9}",2019:01:29-03:05:00,24441.7,24441.7,24456.7,24454.7
242,"{'lastTraded': None, 'ask': 24454.5, 'bid': 24452.9}","{'lastTraded': None, 'ask': 24463.0, 'bid': 24461.4}",929,"{'lastTraded': None, 'ask': 24443.0, 'bid': 24441.4}","{'lastTraded': None, 'ask': 24455.0, 'bid': 24453.4}",2019:01:29-03:10:00,24454.2,24442.2,24462.2,24453.7
