,closePrice,highPrice,lastTradedVolume,lowPrice,openPrice,snapshotTime,averageOpen,averageLow,averageHigh,averageClose
161,"{'bid': 24622.7, 'lastTraded': None, 'ask': 24626.5}","{'bid': 24629.2, 'lastTraded': None, 'ask': 24633.0}",191,"{'bid': 24613.2, 'lastTraded': None, 'ask': 24617.0}","{'bid': 24616.2, 'lastTraded': None, 'ask': 24620.0}",2019:01:25-13:25:00,24618.1,24615.1,24631.1,24624.6
162,"{'bid': 24621.7, 'lastTraded': None, 'ask': 24625.5}","{'bid': 24627.7, 'lastTraded': None, 'ask': 24631.5}",79,"{'bid': 24621.7, 'lastTraded': None, 'ask': 24625.5}","{'bid': 24623.2, 'lastTraded': None, 'ask': 24627.0}",2019:01:25-13:30:00,24625.1,24623.6,24629.6,24623.6
163,"{'bid': 24611.7, 'lastTraded': None, 'ask': 24615.5}","{'bid': 24622.2, 'lastTraded': None, 'ask': 24626.0}",183,"{'bid': 24609.2, 'lastTraded': None, 'ask': 24613.0}","{'bid': 24622.2, 'lastTraded': None, 'ask': 24626.0}",2019:01:25-13:35:00,24624.1,24611.1,24624.1,24613.6
164,"{'bid': 24618.7, 'lastTraded': None, 'ask': 24622.5}","{'bid': 24621.7, 'lastTraded': None, 'ask': 24625.5}",103,"{'bid': 24611.2, 'lastTraded': None, 'ask': 24615.0}","{'bid': 24611.2, 'lastTraded': None, 'ask': 24615.0}",2019:01:25-13:40:00,24613.1,24613.1,24623.6,24620.6
165,"{'bid': 24615.2, 'lastTraded': None, 'ask': 24619.0}","{'bid': 24620.2, 'lastTraded': None, 'ask': 24624.0}",67,"{'bid': 24613.7, 'lastTraded': None, 'ask': 24617.5}","{'bid': 24619.2, 'lastTraded': None, 'ask': 24623.0}",2019:01:25-13:45:00,24621.1,24615.6,24622.1,24617.1
166,"{'bid': 24616.7, 'lastTraded': None, 'ask': 24620.5}","{'bid': 24618.7, 'lastTraded': None, 'ask': 24622.5}",104,"{'bid': 24613.2, 'lastTraded': None, 'ask': 24617.0}","{'bid': 24614.7, 'lastTraded': None, 'ask': 24618.5}",2019:01:25-13:50:00,24616.6,24615.1,24620.6,24618.6
167,"{'bid': 24611.7, 'lastTraded': None, 'ask': 24615.5}","{'bid': 24617.7, 'lastTraded': None, 'ask': 24621.5}",250,"{'bid': 24611.7, 'lastTraded': None, 'ask': 24615.5}","{'bid': 24616.2, 'lastTraded': None, 'ask': 24620.0}",2019:01:25-13:55:00,24618.1,24613.6,24619.6,24613.6
168,"{'bid': 24615.2, 'lastTraded': None, 'ask': 24619.0}","{'bid': 24617.2, 'lastTraded': None, 'ask': 24621.0}",210,"{'bid': 24607.7, 'lastTraded': None, 'ask': 24611.5}","{'bid': 24612.2, 'lastTraded': None, 'ask': 24616.0}",2019:01:25-14:00:00,24614.1,24609.6,24619.1,24617.1
169,"{'bid': 24623.2, 'lastTraded': None, 'ask': 24627.0}","{'bid': 24624.7, 'lastTraded': None, 'ask': 24628.5}",446,"{'bid': 24605.7, 'lastTraded': None, 'ask': 24609.5}","{'bid': 24614.7, 'lastTraded': None, 'ask': 24618.5}",2019:01:25-14:05:00,24616.6,24607.6,24626.6,24625.1
170,"{'bid': 24614.7, 'lastTraded': None, 'ask': 24618.5}","{'bid': 24622.7, 'lastTraded': None, 'ask': 24626.5}",124,"{'bid': 24610.2, 'lastTraded': None, 'ask': 24614.0}","{'bid': 24622.7, 'lastTraded': None, 'ask': 24626.5}",2019:01:25-14:10:00,24624.6,24612.1,24624.6,24616.6
171,"{'bid': 24618.2, 'lastTraded': None, 'ask': 24622.0}","{'bid': 24618.2, 'lastTraded': None, 'ask': 24622.0}",60,"{'bid': 24614.7, 'lastTraded': None, 'ask': 24618.5}","{'bid': 24615.2, 'lastTraded': None, 'ask': 24619.0}",2019:01:25-14:15:00,24617.1,24616.6,24620.1,24620.1
172,"{'bid': 24622.2, 'lastTraded': None, 'ask': 24626.0}","{'bid': 24624.7, 'lastTraded': None, 'ask': 24628.5}",82,"{'bid': 24617.2, 'lastTraded': None, 'ask': 24621.0}","{'bid': 24617.7, 'lastTraded': None, 'ask': 24621.5}",2019:01:25-14:20:00,24619.6,24619.1,24626.6,24624.1
173,"{'bid': 24612.2, 'lastTraded': None, 'ask': 24616.0}","{'bid': 24623.2, 'lastTraded': None, 'ask': 24627.0}",135,"{'bid': 24611.7, 'lastTraded': None, 'ask': 24615.5}","{'bid': 24622.7, 'lastTraded': None, 'ask': 24626.5}",2019:01:25-14:25:00,24624.6,24613.6,24625.1,24614.1
174,"{'bid': 24615.2, 'lastTraded': None, 'ask': 24619.0}","{'bid': 24617.7, 'lastTraded': None, 'ask': 24621.5}",92,"{'bid': 24611.2, 'lastTraded': None, 'ask': 24615.0}","{'bid': 24612.7, 'lastTraded': None, 'ask': 24616.5}",2019:01:25-14:30:00,24614.6,24613.1,24619.6,24617.1
175,"{'bid': 24619.2, 'lastTraded': None, 'ask': 24623.0}","{'bid': 24620.2, 'lastTraded': None, 'ask': 24624.0}",89,"{'bid': 24611.7, 'lastTraded': None, 'ask': 24615.5}","{'bid': 24615.7, 'lastTraded': None, 'ask': 24619.5}",2019:01:25-14:35:00,24617.6,24613.6,24622.1,24621.1
176,"{'bid': 24605.2, 'lastTraded': None, 'ask': 24609.0}","{'bid': 24620.2, 'lastTraded': None, 'ask': 24624.0}",333,"{'bid': 24598.7, 'lastTraded': None, 'ask': 24602.5}","{'bid': 24618.7, 'lastTraded': None, 'ask': 24622.5}",2019:01:25-14:40:00,24620.6,24600.6,24622.1,24607.1
177,"{'bid': 24606.7, 'lastTraded': None, 'ask': 24610.5}","{'bid': 24608.7, 'lastTraded': None, 'ask': 24612.5}",97,"{'bid': 24602.7, 'lastTraded': None, 'ask': 24606.5}","{'bid': 24605.7, 'lastTraded': None, 'ask': 24609.5}",2019:01:25-14:45:00,24607.6,24604.6,24610.6,24608.6
178,"{'bid': 24599.7, 'lastTraded': None, 'ask': 24603.5}","{'bid': 24608.7, 'lastTraded': None, 'ask': 24612.5}",73,"{'bid': 24597.7, 'lastTraded': None, 'ask': 24601.5}","{'bid': 24606.2, 'lastTraded': None, 'ask': 24610.0}",2019:01:25-14:50:00,24608.1,24599.6,24610.6,24601.6
179,"{'bid': 24608.2, 'lastTraded': None, 'ask': 24612.0}","{'bid': 24609.7, 'lastTraded': None, 'ask': 24613.5}",135,"{'bid': 24597.7, 'lastTraded': None, 'ask': 24601.5}","{'bid': 24600.2, 'lastTraded': None, 'ask': 24604.0}",2019:01:25-14:55:00,24602.1,24599.6,24611.6,24610.1
180,"{'bid': 24602.2, 'lastTraded': None, 'ask': 24606.0}","{'bid': 24617.7, 'lastTraded': None, 'ask': 24621.5}",286,"{'bid': 24598.7, 'lastTraded': None, 'ask': 24602.5}","{'bid': 24610.7, 'lastTraded': None, 'ask': 24614.5}",2019:01:25-15:00:00,24612.6,24600.6,24619.6,24604.1
181,"{'bid': 24619.7, 'lastTraded': None, 'ask': 24623.5}","{'bid': 24622.2, 'lastTraded': None, 'ask': 24626.0}",230,"{'bid': 24600.7, 'lastTraded': None, 'ask': 24604.5}","{'bid': 24602.7, 'lastTraded': None, 'ask': 24606.5}",2019:01:25-15:05:00,24604.6,24602.6,24624.1,24621.6
182,"{'bid': 24617.7, 'lastTraded': None, 'ask': 24621.5}","{'bid': 24625.7, 'lastTraded': None, 'ask': 24629.5}",184,"{'bid': 24615.2, 'lastTraded': None, 'ask': 24619.0}","{'bid': 24620.2, 'lastTraded': None, 'ask': 24624.0}",2019:01:25-15:10:00,24622.1,24617.1,24627.6,24619.6
183,"{'bid': 24625.2, 'lastTraded': None, 'ask': 24629.0}","{'bid': 24630.7, 'lastTraded': None, 'ask': 24634.5}",203,"{'bid': 24613.7, 'lastTraded': None, 'ask': 24617.5}","{'bid': 24617.2, 'lastTraded': None, 'ask': 24621.0}",2019:01:25-15:15:00,24619.1,24615.6,24632.6,24627.1
184,"{'bid': 24625.7, 'lastTraded': None, 'ask': 24629.5}","{'bid': 24627.7, 'lastTraded': None, 'ask': 24631.5}",176,"{'bid': 24619.7, 'lastTraded': None, 'ask': 24623.5}","{'bid': 24624.7, 'lastTraded': None, 'ask': 24628.5}",2019:01:25-15:20:00,24626.6,24621.6,24629.6,24627.6
185,"{'bid': 24614.7, 'lastTraded': None, 'ask': 24618.5}","{'bid': 24625.2, 'lastTraded': None, 'ask': 24629.0}",153,"{'bid': 24613.7, 'lastTraded': None, 'ask': 24617.5}","{'bid': 24625.2, 'lastTraded': None, 'ask': 24629.0}",2019:01:25-15:25:00,24627.1,24615.6,24627.1,24616.6
186,"{'bid': 24612.7, 'lastTraded': None, 'ask': 24616.5}","{'bid': 24619.2, 'lastTraded': None, 'ask': 24623.0}",198,"{'bid': 24606.7, 'lastTraded': None, 'ask': 24610.5}","{'bid': 24615.7, 'lastTraded': None, 'ask': 24619.5}",2019:01:25-15:30:00,24617.6,24608.6,24621.1,24614.6
187,"{'bid': 24606.7, 'lastTraded': None, 'ask': 24610.5}","{'bid': 24613.7, 'lastTraded': None, 'ask': 24617.5}",202,"{'bid': 24600.7, 'lastTraded': None, 'ask': 24604.5}","{'bid': 24613.2, 'lastTraded': None, 'ask': 24617.0}",2019:01:25-15:35:00,24615.1,24602.6,24615.6,24608.6
188,"{'bid': 24612.7, 'lastTraded': None, 'ask': 24616.5}","{'bid': 24615.2, 'lastTraded': None, 'ask': 24619.0}",192,"{'bid': 24604.7, 'lastTraded': None, 'ask': 24608.5}","{'bid': 24606.2, 'lastTraded': None, 'ask': 24610.0}",2019:01:25-15:40:00,24608.1,24606.6,24617.1,24614.6
189,"{'bid': 24611.7, 'lastTraded': None, 'ask': 24615.5}","{'bid': 24617.7, 'lastTraded': None, 'ask': 24621.5}",179,"{'bid': 24610.2, 'lastTraded': None, 'ask': 24614.0}","{'bid': 24613.2, 'lastTraded': None, 'ask': 24617.0}",2019:01:25-15:45:00,24615.1,24612.1,24619.6,24613.6
190,"{'bid': 24621.7, 'lastTraded': None, 'ask': 24625.5}","{'bid': 24624.7, 'lastTraded': None, 'ask': 24628.5}",310,"{'bid': 24609.7, 'lastTraded': None, 'ask': 24613.5}","{'bid': 24612.7, 'lastTraded': None, 'ask': 24616.5}",2019:01:25-15:50:00,24614.6,24611.6,24626.6,24623.6
191,"{'bid': 24625.2, 'lastTraded': None, 'ask': 24629.0}","{'bid': 24625.7, 'lastTraded': None, 'ask': 24629.5}",190,"{'bid': 24614.7, 'lastTraded': None, 'ask': 24618.5}","{'bid': 24621.2, 'lastTraded': None, 'ask': 24625.0}",2019:01:25-15:55:00,24623.1,24616.6,24627.6,24627.1
192,"{'bid': 24609.4, 'lastTraded': None, 'ask': 24611.8}","{'bid': 24625.9, 'lastTraded': None, 'ask': 24628.3}",918,"{'bid': 24596.4, 'lastTraded': None, 'ask': 24598.8}","{'bid': 24625.9, 'lastTraded': None, 'ask': 24628.3}",2019:01:25-16:00:00,24627.1,24597.6,24627.1,24610.6
193,"{'bid': 24601.9, 'lastTraded': None, 'ask': 24604.3}","{'bid': 24608.9, 'lastTraded': None, 'ask': 24611.3}",400,"{'bid': 24594.4, 'lastTraded': None, 'ask': 24596.8}","{'bid': 24608.9, 'lastTraded': None, 'ask': 24611.3}",2019:01:25-16:05:00,24610.1,24595.6,24610.1,24603.1
194,"{'bid': 24584.4, 'lastTraded': None, 'ask': 24586.8}","{'bid': 24602.9, 'lastTraded': None, 'ask': 24605.3}",411,"{'bid': 24583.4, 'lastTraded': None, 'ask': 24585.8}","{'bid': 24602.4, 'lastTraded': None, 'ask': 24604.8}",2019:01:25-16:10:00,24603.6,24584.6,24604.1,24585.6
195,"{'bid': 24600.9, 'lastTraded': None, 'ask': 24603.3}","{'bid': 24600.9, 'lastTraded': None, 'ask': 24603.3}",568,"{'bid': 24580.9, 'lastTraded': None, 'ask': 24583.3}","{'bid': 24584.9, 'lastTraded': None, 'ask': 24587.3}",2019:01:25-16:15:00,24586.1,24582.1,24602.1,24602.1
196,"{'bid': 24620.4, 'lastTraded': None, 'ask': 24622.8}","{'bid': 24624.4, 'lastTraded': None, 'ask': 24626.8}",528,"{'bid': 24601.4, 'lastTraded': None, 'ask': 24603.8}","{'bid': 24601.4, 'lastTraded': None, 'ask': 24603.8}",2019:01:25-16:20:00,24602.6,24602.6,24625.6,24621.6
197,"{'bid': 24638.4, 'lastTraded': None, 'ask': 24640.8}","{'bid': 24640.4, 'lastTraded': None, 'ask': 24642.8}",685,"{'bid': 24613.4, 'lastTraded': None, 'ask': 24615.8}","{'bid': 24619.9, 'lastTraded': None, 'ask': 24622.3}",2019:01:25-16:25:00,24621.1,24614.6,24641.6,24639.6
198,"{'bid': 24617.4, 'lastTraded': None, 'ask': 24619.8}","{'bid': 24638.4, 'lastTraded': None, 'ask': 24640.8}",521,"{'bid': 24616.4, 'lastTraded': None, 'ask': 24618.8}","{'bid': 24637.9, 'lastTraded': None, 'ask': 24640.3}",2019:01:25-16:30:00,24639.1,24617.6,24639.6,24618.6
199,"{'bid': 24614.9, 'lastTraded': None, 'ask': 24617.3}","{'bid': 24619.4, 'lastTraded': None, 'ask': 24621.8}",483,"{'bid': 24610.4, 'lastTraded': None, 'ask': 24612.8}","{'bid': 24616.9, 'lastTraded': None, 'ask': 24619.3}",2019:01:25-16:35:00,24618.1,24611.6,24620.6,24616.1
200,"{'bid': 24622.9, 'lastTraded': None, 'ask': 24625.3}","{'bid': 24626.4, 'lastTraded': None, 'ask': 24628.8}",228,"{'bid': 24613.9, 'lastTraded': None, 'ask': 24616.3}","{'bid': 24615.4, 'lastTraded': None, 'ask': 24617.8}",2019:01:25-16:40:00,24616.6,24615.1,24627.6,24624.1
201,"{'bid': 24630.4, 'lastTraded': None, 'ask': 24632.8}","{'bid': 24631.4, 'lastTraded': None, 'ask': 24633.8}",305,"{'bid': 24619.4, 'lastTraded': None, 'ask': 24621.8}","{'bid': 24623.4, 'lastTraded': None, 'ask': 24625.8}",2019:01:25-16:45:00,24624.6,24620.6,24632.6,24631.6
202,"{'bid': 24645.9, 'lastTraded': None, 'ask': 24648.3}","{'bid': 24647.4, 'lastTraded': None, 'ask': 24649.8}",380,"{'bid': 24628.9, 'lastTraded': None, 'ask': 24631.3}","{'bid': 24629.9, 'lastTraded': None, 'ask': 24632.3}",2019:01:25-16:50:00,24631.1,24630.1,24648.6,24647.1
203,"{'bid': 24649.4, 'lastTraded': None, 'ask': 24651.8}","{'bid': 24659.9, 'lastTraded': None, 'ask': 24662.3}",795,"{'bid': 24640.4, 'lastTraded': None, 'ask': 24642.8}","{'bid': 24646.9, 'lastTraded': None, 'ask': 24649.3}",2019:01:25-16:55:00,24648.1,24641.6,24661.1,24650.6
204,"{'bid': 24649.9, 'lastTraded': None, 'ask': 24652.3}","{'bid': 24656.4, 'lastTraded': None, 'ask': 24658.8}",632,"{'bid': 24643.9, 'lastTraded': None, 'ask': 24646.3}","{'bid': 24649.9, 'lastTraded': None, 'ask': 24652.3}",2019:01:25-17:00:00,24651.1,24645.1,24657.6,24651.1
205,"{'bid': 24645.4, 'lastTraded': None, 'ask': 24647.8}","{'bid': 24651.9, 'lastTraded': None, 'ask': 24654.3}",546,"{'bid': 24638.4, 'lastTraded': None, 'ask': 24640.8}","{'bid': 24650.4, 'lastTraded': None, 'ask': 24652.8}",2019:01:25-17:05:00,24651.6,24639.6,24653.1,24646.6
206,"{'bid': 24637.4, 'lastTraded': None, 'ask': 24639.8}","{'bid': 24649.4, 'lastTraded': None, 'ask': 24651.8}",348,"{'bid': 24630.4, 'lastTraded': None, 'ask': 24632.8}","{'bid': 24644.4, 'lastTraded': None, 'ask': 24646.8}",2019:01:25-17:10:00,24645.6,24631.6,24650.6,24638.6
207,"{'bid': 24639.9, 'lastTraded': None, 'ask': 24642.3}","{'bid': 24641.9, 'lastTraded': None, 'ask': 24644.3}",470,"{'bid': 24631.9, 'lastTraded': None, 'ask': 24634.3}","{'bid': 24636.4, 'lastTraded': None, 'ask': 24638.8}",2019:01:25-17:15:00,24637.6,24633.1,24643.1,24641.1
208,"{'bid': 24631.4, 'lastTraded': None, 'ask': 24633.8}","{'bid': 24639.9, 'lastTraded': None, 'ask': 24642.3}",339,"{'bid': 24627.4, 'lastTraded': None, 'ask': 24629.8}","{'bid': 24639.4, 'lastTraded': None, 'ask': 24641.8}",2019:01:25-17:20:00,24640.6,24628.6,24641.1,24632.6
209,"{'bid': 24635.4, 'lastTraded': None, 'ask': 24637.8}","{'bid': 24636.9, 'lastTraded': None, 'ask': 24639.3}",326,"{'bid': 24624.4, 'lastTraded': None, 'ask': 24626.8}","{'bid': 24630.4, 'lastTraded': None, 'ask': 24632.8}",2019:01:25-17:25:00,24631.6,24625.6,24638.1,24636.6
210,"{'bid': 24635.4, 'lastTraded': None, 'ask': 24637.8}","{'bid': 24636.4, 'lastTraded': None, 'ask': 24638.8}",204,"{'bid': 24624.4, 'lastTraded': None, 'ask': 24626.8}","{'bid': 24634.9, 'lastTraded': None, 'ask': 24637.3}",2019:01:25-17:30:00,24636.1,24625.6,24637.6,24636.6
211,"{'bid': 24642.9, 'lastTraded': None, 'ask': 24645.3}","{'bid': 24643.9, 'lastTraded': None, 'ask': 24646.3}",283,"{'bid': 24632.4, 'lastTraded': None, 'ask': 24634.8}","{'bid': 24635.9, 'lastTraded': None, 'ask': 24638.3}",2019:01:25-17:35:00,24637.1,24633.6,24645.1,24644.1
212,"{'bid': 24636.4, 'lastTraded': None, 'ask': 24638.8}","{'bid': 24643.4, 'lastTraded': None, 'ask': 24645.8}",285,"{'bid': 24631.4, 'lastTraded': None, 'ask': 24633.8}","{'bid': 24643.4, 'lastTraded': None, 'ask': 24645.8}",2019:01:25-17:40:00,24644.6,24632.6,24644.6,24637.6
213,"{'bid': 24633.9, 'lastTraded': None, 'ask': 24636.3}","{'bid': 24641.4, 'lastTraded': None, 'ask': 24643.8}",257,"{'bid': 24631.4, 'lastTraded': None, 'ask': 24633.8}","{'bid': 24636.9, 'lastTraded': None, 'ask': 24639.3}",2019:01:25-17:45:00,24638.1,24632.6,24642.6,24635.1
214,"{'bid': 24616.4, 'lastTraded': None, 'ask': 24618.8}","{'bid': 24634.4, 'lastTraded': None, 'ask': 24636.8}",495,"{'bid': 24613.4, 'lastTraded': None, 'ask': 24615.8}","{'bid': 24634.4, 'lastTraded': None, 'ask': 24636.8}",2019:01:25-17:50:00,24635.6,24614.6,24635.6,24617.6
215,"{'bid': 24610.9, 'lastTraded': None, 'ask': 24613.3}","{'bid': 24622.9, 'lastTraded': None, 'ask': 24625.3}",423,"{'bid': 24605.4, 'lastTraded': None, 'ask': 24607.8}","{'bid': 24615.9, 'lastTraded': None, 'ask': 24618.3}",2019:01:25-17:55:00,24617.1,24606.6,24624.1,24612.1
216,"{'bid': 24614.9, 'lastTraded': None, 'ask': 24617.3}","{'bid': 24618.9, 'lastTraded': None, 'ask': 24621.3}",270,"{'bid': 24607.9, 'lastTraded': None, 'ask': 24610.3}","{'bid': 24610.4, 'lastTraded': None, 'ask': 24612.8}",2019:01:25-18:00:00,24611.6,24609.1,24620.1,24616.1
217,"{'bid': 24619.4, 'lastTraded': None, 'ask': 24621.8}","{'bid': 24622.4, 'lastTraded': None, 'ask': 24624.8}",220,"{'bid': 24614.4, 'lastTraded': None, 'ask': 24616.8}","{'bid': 24614.4, 'lastTraded': None, 'ask': 24616.8}",2019:01:25-18:05:00,24615.6,24615.6,24623.6,24620.6
218,"{'bid': 24619.4, 'lastTraded': None, 'ask': 24621.8}","{'bid': 24621.9, 'lastTraded': None, 'ask': 24624.3}",145,"{'bid': 24615.4, 'lastTraded': None, 'ask': 24617.8}","{'bid': 24618.9, 'lastTraded': None, 'ask': 24621.3}",2019:01:25-18:10:00,24620.1,24616.6,24623.1,24620.6
219,"{'bid': 24620.9, 'lastTraded': None, 'ask': 24623.3}","{'bid': 24622.4, 'lastTraded': None, 'ask': 24624.8}",295,"{'bid': 24602.4, 'lastTraded': None, 'ask': 24604.8}","{'bid': 24618.9, 'lastTraded': None, 'ask': 24621.3}",2019:01:25-18:15:00,24620.1,24603.6,24623.6,24622.1
220,"{'bid': 24633.4, 'lastTraded': None, 'ask': 24635.8}","{'bid': 24643.4, 'lastTraded': None, 'ask': 24645.8}",522,"{'bid': 24620.4, 'lastTraded': None, 'ask': 24622.8}","{'bid': 24620.4, 'lastTraded': None, 'ask': 24622.8}",2019:01:25-18:20:00,24621.6,24621.6,24644.6,24634.6
221,"{'bid': 24637.4, 'lastTraded': None, 'ask': 24639.8}","{'bid': 24640.4, 'lastTraded': None, 'ask': 24642.8}",172,"{'bid': 24631.4, 'lastTraded': None, 'ask': 24633.8}","{'bid': 24634.4, 'lastTraded': None, 'ask': 24636.8}",2019:01:25-18:25:00,24635.6,24632.6,24641.6,24638.6
222,"{'bid': 24645.9, 'lastTraded': None, 'ask': 24648.3}","{'bid': 24648.4, 'lastTraded': None, 'ask': 24650.8}",295,"{'bid': 24636.9, 'lastTraded': None, 'ask': 24639.3}","{'bid': 24636.9, 'lastTraded': None, 'ask': 24639.3}",2019:01:25-18:30:00,24638.1,24638.1,24649.6,24647.1
223,"{'bid': 24648.4, 'lastTraded': None, 'ask': 24650.8}","{'bid': 24652.4, 'lastTraded': None, 'ask': 24654.8}",423,"{'bid': 24640.4, 'lastTraded': None, 'ask': 24642.8}","{'bid': 24645.4, 'lastTraded': None, 'ask': 24647.8}",2019:01:25-18:35:00,24646.6,24641.6,24653.6,24649.6
224,"{'bid': 24654.4, 'lastTraded': None, 'ask': 24656.8}","{'bid': 24655.4, 'lastTraded': None, 'ask': 24657.8}",390,"{'bid': 24645.4, 'lastTraded': None, 'ask': 24647.8}","{'bid': 24647.9, 'lastTraded': None, 'ask': 24650.3}",2019:01:25-18:40:00,24649.1,24646.6,24656.6,24655.6
225,"{'bid': 24654.4, 'lastTraded': None, 'ask': 24656.8}","{'bid': 24669.4, 'lastTraded': None, 'ask': 24671.8}",721,"{'bid': 24652.4, 'lastTraded': None, 'ask': 24654.8}","{'bid': 24655.4, 'lastTraded': None, 'ask': 24657.8}",2019:01:25-18:45:00,24656.6,24653.6,24670.6,24655.6
226,"{'bid': 24656.4, 'lastTraded': None, 'ask': 24658.8}","{'bid': 24662.4, 'lastTraded': None, 'ask': 24664.8}",243,"{'bid': 24654.4, 'lastTraded': None, 'ask': 24656.8}","{'bid': 24654.9, 'lastTraded': None, 'ask': 24657.3}",2019:01:25-18:50:00,24656.1,24655.6,24663.6,24657.6
227,"{'bid': 24658.4, 'lastTraded': None, 'ask': 24660.8}","{'bid': 24661.4, 'lastTraded': None, 'ask': 24663.8}",330,"{'bid': 24653.4, 'lastTraded': None, 'ask': 24655.8}","{'bid': 24655.9, 'lastTraded': None, 'ask': 24658.3}",2019:01:25-18:55:00,24657.1,24654.6,24662.6,24659.6
228,"{'bid': 24666.4, 'lastTraded': None, 'ask': 24668.8}","{'bid': 24670.4, 'lastTraded': None, 'ask': 24672.8}",345,"{'bid': 24655.4, 'lastTraded': None, 'ask': 24657.8}","{'bid': 24657.9, 'lastTraded': None, 'ask': 24660.3}",2019:01:25-19:00:00,24659.1,24656.6,24671.6,24667.6
229,"{'bid': 24664.4, 'lastTraded': None, 'ask': 24666.8}","{'bid': 24674.4, 'lastTraded': None, 'ask': 24676.8}",504,"{'bid': 24663.4, 'lastTraded': None, 'ask': 24665.8}","{'bid': 24667.4, 'lastTraded': None, 'ask': 24669.8}",2019:01:25-19:05:00,24668.6,24664.6,24675.6,24665.6
230,"{'bid': 24671.9, 'lastTraded': None, 'ask': 24674.3}","{'bid': 24672.9, 'lastTraded': None, 'ask': 24675.3}",289,"{'bid': 24661.4, 'lastTraded': None, 'ask': 24663.8}","{'bid': 24664.9, 'lastTraded': None, 'ask': 24667.3}",2019:01:25-19:10:00,24666.1,24662.6,24674.1,24673.1
231,"{'bid': 24681.4, 'lastTraded': None, 'ask': 24683.8}","{'bid': 24682.4, 'lastTraded': None, 'ask': 24684.8}",609,"{'bid': 24661.4, 'lastTraded': None, 'ask': 24663.8}","{'bid': 24672.4, 'lastTraded': None, 'ask': 24674.8}",2019:01:25-19:15:00,24673.6,24662.6,24683.6,24682.6
232,"{'bid': 24685.4, 'lastTraded': None, 'ask': 24687.8}","{'bid': 24685.9, 'lastTraded': None, 'ask': 24688.3}",528,"{'bid': 24671.4, 'lastTraded': None, 'ask': 24673.8}","{'bid': 24680.9, 'lastTraded': None, 'ask': 24683.3}",2019:01:25-19:20:00,24682.1,24672.6,24687.1,24686.6
233,"{'bid': 24677.4, 'lastTraded': None, 'ask': 24679.8}","{'bid': 24688.4, 'lastTraded': None, 'ask': 24690.8}",331,"{'bid': 24674.4, 'lastTraded': None, 'ask': 24676.8}","{'bid': 24684.4, 'lastTraded': None, 'ask': 24686.8}",2019:01:25-19:25:00,24685.6,24675.6,24689.6,24678.6
234,"{'bid': 24676.4, 'lastTraded': None, 'ask': 24678.8}","{'bid': 24683.4, 'lastTraded': None, 'ask': 24685.8}",551,"{'bid': 24671.4, 'lastTraded': None, 'ask': 24673.8}","{'bid': 24678.9, 'lastTraded': None, 'ask': 24681.3}",2019:01:25-19:30:00,24680.1,24672.6,24684.6,24677.6
235,"{'bid': 24668.4, 'lastTraded': None, 'ask': 24670.8}","{'bid': 24676.9, 'lastTraded': None, 'ask': 24679.3}",493,"{'bid': 24660.4, 'lastTraded': None, 'ask': 24662.8}","{'bid': 24676.9, 'lastTraded': None, 'ask': 24679.3}",2019:01:25-19:35:00,24678.1,24661.6,24678.1,24669.6
236,"{'bid': 24668.4, 'lastTraded': None, 'ask': 24670.8}","{'bid': 24669.9, 'lastTraded': None, 'ask': 24672.3}",340,"{'bid': 24662.4, 'lastTraded': None, 'ask': 24664.8}","{'bid': 24667.9, 'lastTraded': None, 'ask': 24670.3}",2019:01:25-19:40:00,24669.1,24663.6,24671.1,24669.6
237,"{'bid': 24673.4, 'lastTraded': None, 'ask': 24675.8}","{'bid': 24674.4, 'lastTraded': None, 'ask': 24676.8}",301,"{'bid': 24664.9, 'lastTraded': None, 'ask': 24667.3}","{'bid': 24667.9, 'lastTraded': None, 'ask': 24670.3}",2019:01:25-19:45:00,24669.1,24666.1,24675.6,24674.6
238,"{'bid': 24682.4, 'lastTraded': None, 'ask': 24684.8}","{'bid': 24688.4, 'lastTraded': None, 'ask': 24690.8}",417,"{'bid': 24671.4, 'lastTraded': None, 'ask': 24673.8}","{'bid': 24673.9, 'lastTraded': None, 'ask': 24676.3}",2019:01:25-19:50:00,24675.1,24672.6,24689.6,24683.6
239,"{'bid': 24667.4, 'lastTraded': None, 'ask': 24669.8}","{'bid': 24683.4, 'lastTraded': None, 'ask': 24685.8}",299,"{'bid': 24665.4, 'lastTraded': None, 'ask': 24667.8}","{'bid': 24681.9, 'lastTraded': None, 'ask': 24684.3}",2019:01:25-19:55:00,24683.1,24666.6,24684.6,24668.6
240,"{'bid': 24658.4, 'lastTraded': None, 'ask': 24660.8}","{'bid': 24670.4, 'lastTraded': None, 'ask': 24672.8}",345,"{'bid': 24657.9, 'lastTraded': None, 'ask': 24660.3}","{'bid': 24667.9, 'lastTraded': None, 'ask': 24670.3}",2019:01:25-20:00:00,24669.1,24659.1,24671.6,24659.6
241,"{'bid': 24654.4, 'lastTraded': None, 'ask': 24656.8}","{'bid': 24661.4, 'lastTraded': None, 'ask': 24663.8}",682,"{'bid': 24643.4, 'lastTraded': None, 'ask': 24645.8}","{'bid': 24658.9, 'lastTraded': None, 'ask': 24661.3}",2019:01:25-20:05:00,24660.1,24644.6,24662.6,24655.6
