,closePrice,highPrice,lastTradedVolume,lowPrice,openPrice,snapshotTime,averageOpen,averageLow,averageHigh,averageClose
161,"{'lastTraded': None, 'bid': 25601.9, 'ask': 25605.7}","{'lastTraded': None, 'bid': 25606.9, 'ask': 25610.7}",130,"{'lastTraded': None, 'bid': 25598.9, 'ask': 25602.7}","{'lastTraded': None, 'bid': 25601.9, 'ask': 25605.7}",2019:03:26-13:30:00,25603.8,25600.8,25608.8,25603.8
162,"{'lastTraded': None, 'bid': 25604.9, 'ask': 25608.7}","{'lastTraded': None, 'bid': 25611.9, 'ask': 25615.7}",150,"{'lastTraded': None, 'bid': 25598.9, 'ask': 25602.7}","{'lastTraded': None, 'bid': 25601.4, 'ask': 25605.2}",2019:03:26-13:35:00,25603.3,25600.8,25613.8,25606.8
163,"{'lastTraded': None, 'bid': 25604.9, 'ask': 25608.7}","{'lastTraded': None, 'bid': 25604.9, 'ask': 25608.7}",191,"{'lastTraded': None, 'bid': 25593.9, 'ask': 25597.7}","{'lastTraded': None, 'bid': 25604.4, 'ask': 25608.2}",2019:03:26-13:40:00,25606.3,25595.8,25606.8,25606.8
164,"{'lastTraded': None, 'bid': 25612.4, 'ask': 25616.2}","{'lastTraded': None, 'bid': 25614.9, 'ask': 25618.7}",161,"{'lastTraded': None, 'bid': 25602.4, 'ask': 25606.2}","{'lastTraded': None, 'bid': 25604.4, 'ask': 25608.2}",2019:03:26-13:45:00,25606.3,25604.3,25616.8,25614.3
165,"{'lastTraded': None, 'bid': 25615.9, 'ask': 25619.7}","{'lastTraded': None, 'bid': 25617.4, 'ask': 25621.2}",133,"{'lastTraded': None, 'bid': 25608.9, 'ask': 25612.7}","{'lastTraded': None, 'bid': 25612.9, 'ask': 25616.7}",2019:03:26-13:50:00,25614.8,25610.8,25619.3,25617.8
166,"{'lastTraded': None, 'bid': 25620.9, 'ask': 25624.7}","{'lastTraded': None, 'bid': 25621.9, 'ask': 25625.7}",115,"{'lastTraded': None, 'bid': 25613.4, 'ask': 25617.2}","{'lastTraded': None, 'bid': 25616.4, 'ask': 25620.2}",2019:03:26-13:55:00,25618.3,25615.3,25623.8,25622.8
167,"{'lastTraded': None, 'bid': 25604.1, 'ask': 25606.5}","{'lastTraded': None, 'bid': 25621.6, 'ask': 25624.0}",593,"{'lastTraded': None, 'bid': 25596.6, 'ask': 25599.0}","{'lastTraded': None, 'bid': 25621.6, 'ask': 25624.0}",2019:03:26-14:00:00,25622.8,25597.8,25622.8,25605.3
168,"{'lastTraded': None, 'bid': 25601.6, 'ask': 25604.0}","{'lastTraded': None, 'bid': 25604.6, 'ask': 25607.0}",265,"{'lastTraded': None, 'bid': 25594.6, 'ask': 25597.0}","{'lastTraded': None, 'bid': 25603.6, 'ask': 25606.0}",2019:03:26-14:05:00,25604.8,25595.8,25605.8,25602.8
169,"{'lastTraded': None, 'bid': 25602.1, 'ask': 25604.5}","{'lastTraded': None, 'bid': 25605.6, 'ask': 25608.0}",160,"{'lastTraded': None, 'bid': 25594.6, 'ask': 25597.0}","{'lastTraded': None, 'bid': 25601.1, 'ask': 25603.5}",2019:03:26-14:10:00,25602.3,25595.8,25606.8,25603.3
170,"{'lastTraded': None, 'bid': 25598.6, 'ask': 25601.0}","{'lastTraded': None, 'bid': 25601.6, 'ask': 25604.0}",154,"{'lastTraded': None, 'bid': 25595.6, 'ask': 25598.0}","{'lastTraded': None, 'bid': 25601.6, 'ask': 25604.0}",2019:03:26-14:15:00,25602.8,25596.8,25602.8,25599.8
171,"{'lastTraded': None, 'bid': 25607.6, 'ask': 25610.0}","{'lastTraded': None, 'bid': 25610.6, 'ask': 25613.0}",207,"{'lastTraded': None, 'bid': 25598.6, 'ask': 25601.0}","{'lastTraded': None, 'bid': 25599.1, 'ask': 25601.5}",2019:03:26-14:20:00,25600.3,25599.8,25611.8,25608.8
172,"{'lastTraded': None, 'bid': 25598.1, 'ask': 25600.5}","{'lastTraded': None, 'bid': 25604.1, 'ask': 25606.5}",244,"{'lastTraded': None, 'bid': 25593.1, 'ask': 25595.5}","{'lastTraded': None, 'bid': 25603.6, 'ask': 25606.0}",2019:03:26-14:25:00,25604.8,25594.3,25605.3,25599.3
173,"{'lastTraded': None, 'bid': 25604.1, 'ask': 25606.5}","{'lastTraded': None, 'bid': 25607.6, 'ask': 25610.0}",201,"{'lastTraded': None, 'bid': 25596.6, 'ask': 25599.0}","{'lastTraded': None, 'bid': 25597.6, 'ask': 25600.0}",2019:03:26-14:30:00,25598.8,25597.8,25608.8,25605.3
174,"{'lastTraded': None, 'bid': 25603.1, 'ask': 25605.5}","{'lastTraded': None, 'bid': 25610.6, 'ask': 25613.0}",379,"{'lastTraded': None, 'bid': 25601.1, 'ask': 25603.5}","{'lastTraded': None, 'bid': 25604.6, 'ask': 25607.0}",2019:03:26-14:35:00,25605.8,25602.3,25611.8,25604.3
175,"{'lastTraded': None, 'bid': 25610.6, 'ask': 25613.0}","{'lastTraded': None, 'bid': 25611.6, 'ask': 25614.0}",197,"{'lastTraded': None, 'bid': 25602.6, 'ask': 25605.0}","{'lastTraded': None, 'bid': 25602.6, 'ask': 25605.0}",2019:03:26-14:40:00,25603.8,25603.8,25612.8,25611.8
176,"{'lastTraded': None, 'bid': 25620.1, 'ask': 25622.5}","{'lastTraded': None, 'bid': 25621.1, 'ask': 25623.5}",316,"{'lastTraded': None, 'bid': 25606.6, 'ask': 25609.0}","{'lastTraded': None, 'bid': 25610.1, 'ask': 25612.5}",2019:03:26-14:45:00,25611.3,25607.8,25622.3,25621.3
177,"{'lastTraded': None, 'bid': 25627.6, 'ask': 25630.0}","{'lastTraded': None, 'bid': 25629.6, 'ask': 25632.0}",323,"{'lastTraded': None, 'bid': 25619.1, 'ask': 25621.5}","{'lastTraded': None, 'bid': 25619.6, 'ask': 25622.0}",2019:03:26-14:50:00,25620.8,25620.3,25630.8,25628.8
178,"{'lastTraded': None, 'bid': 25631.1, 'ask': 25633.5}","{'lastTraded': None, 'bid': 25637.1, 'ask': 25639.5}",287,"{'lastTraded': None, 'bid': 25629.6, 'ask': 25632.0}","{'lastTraded': None, 'bid': 25630.6, 'ask': 25633.0}",2019:03:26-14:55:00,25631.8,25630.8,25638.3,25632.3
179,"{'lastTraded': None, 'bid': 25617.6, 'ask': 25620.0}","{'lastTraded': None, 'bid': 25637.6, 'ask': 25640.0}",754,"{'lastTraded': None, 'bid': 25615.6, 'ask': 25618.0}","{'lastTraded': None, 'bid': 25631.6, 'ask': 25634.0}",2019:03:26-15:00:00,25632.8,25616.8,25638.8,25618.8
180,"{'lastTraded': None, 'bid': 25625.6, 'ask': 25628.0}","{'lastTraded': None, 'bid': 25626.6, 'ask': 25629.0}",672,"{'lastTraded': None, 'bid': 25605.6, 'ask': 25608.0}","{'lastTraded': None, 'bid': 25616.6, 'ask': 25619.0}",2019:03:26-15:05:00,25617.8,25606.8,25627.8,25626.8
181,"{'lastTraded': None, 'bid': 25616.1, 'ask': 25618.5}","{'lastTraded': None, 'bid': 25631.6, 'ask': 25634.0}",487,"{'lastTraded': None, 'bid': 25616.1, 'ask': 25618.5}","{'lastTraded': None, 'bid': 25626.1, 'ask': 25628.5}",2019:03:26-15:10:00,25627.3,25617.3,25632.8,25617.3
182,"{'lastTraded': None, 'bid': 25598.1, 'ask': 25600.5}","{'lastTraded': None, 'bid': 25616.6, 'ask': 25619.0}",584,"{'lastTraded': None, 'bid': 25590.6, 'ask': 25593.0}","{'lastTraded': None, 'bid': 25616.6, 'ask': 25619.0}",2019:03:26-15:15:00,25617.8,25591.8,25617.8,25599.3
183,"{'lastTraded': None, 'bid': 25604.1, 'ask': 25606.5}","{'lastTraded': None, 'bid': 25604.6, 'ask': 25607.0}",320,"{'lastTraded': None, 'bid': 25590.1, 'ask': 25592.5}","{'lastTraded': None, 'bid': 25597.6, 'ask': 25600.0}",2019:03:26-15:20:00,25598.8,25591.3,25605.8,25605.3
184,"{'lastTraded': None, 'bid': 25610.1, 'ask': 25612.5}","{'lastTraded': None, 'bid': 25611.1, 'ask': 25613.5}",399,"{'lastTraded': None, 'bid': 25598.6, 'ask': 25601.0}","{'lastTraded': None, 'bid': 25604.6, 'ask': 25607.0}",2019:03:26-15:25:00,25605.8,25599.8,25612.3,25611.3
185,"{'lastTraded': None, 'bid': 25611.1, 'ask': 25613.5}","{'lastTraded': None, 'bid': 25621.6, 'ask': 25624.0}",574,"{'lastTraded': None, 'bid': 25606.1, 'ask': 25608.5}","{'lastTraded': None, 'bid': 25610.6, 'ask': 25613.0}",2019:03:26-15:30:00,25611.8,25607.3,25622.8,25612.3
186,"{'lastTraded': None, 'bid': 25587.6, 'ask': 25590.0}","{'lastTraded': None, 'bid': 25610.6, 'ask': 25613.0}",601,"{'lastTraded': None, 'bid': 25587.6, 'ask': 25590.0}","{'lastTraded': None, 'bid': 25610.6, 'ask': 25613.0}",2019:03:26-15:35:00,25611.8,25588.8,25611.8,25588.8
187,"{'lastTraded': None, 'bid': 25597.1, 'ask': 25599.5}","{'lastTraded': None, 'bid': 25603.6, 'ask': 25606.0}",571,"{'lastTraded': None, 'bid': 25584.6, 'ask': 25587.0}","{'lastTraded': None, 'bid': 25588.1, 'ask': 25590.5}",2019:03:26-15:40:00,25589.3,25585.8,25604.8,25598.3
188,"{'lastTraded': None, 'bid': 25588.1, 'ask': 25590.5}","{'lastTraded': None, 'bid': 25597.6, 'ask': 25600.0}",275,"{'lastTraded': None, 'bid': 25584.6, 'ask': 25587.0}","{'lastTraded': None, 'bid': 25596.6, 'ask': 25599.0}",2019:03:26-15:45:00,25597.8,25585.8,25598.8,25589.3
189,"{'lastTraded': None, 'bid': 25577.1, 'ask': 25579.5}","{'lastTraded': None, 'bid': 25588.6, 'ask': 25591.0}",320,"{'lastTraded': None, 'bid': 25577.1, 'ask': 25579.5}","{'lastTraded': None, 'bid': 25587.6, 'ask': 25590.0}",2019:03:26-15:50:00,25588.8,25578.3,25589.8,25578.3
190,"{'lastTraded': None, 'bid': 25581.6, 'ask': 25584.0}","{'lastTraded': None, 'bid': 25587.1, 'ask': 25589.5}",240,"{'lastTraded': None, 'bid': 25576.6, 'ask': 25579.0}","{'lastTraded': None, 'bid': 25577.6, 'ask': 25580.0}",2019:03:26-15:55:00,25578.8,25577.8,25588.3,25582.8
191,"{'lastTraded': None, 'bid': 25606.6, 'ask': 25609.0}","{'lastTraded': None, 'bid': 25610.6, 'ask': 25613.0}",791,"{'lastTraded': None, 'bid': 25580.1, 'ask': 25582.5}","{'lastTraded': None, 'bid': 25582.1, 'ask': 25584.5}",2019:03:26-16:00:00,25583.3,25581.3,25611.8,25607.8
192,"{'lastTraded': None, 'bid': 25598.6, 'ask': 25601.0}","{'lastTraded': None, 'bid': 25608.6, 'ask': 25611.0}",306,"{'lastTraded': None, 'bid': 25597.6, 'ask': 25600.0}","{'lastTraded': None, 'bid': 25606.1, 'ask': 25608.5}",2019:03:26-16:05:00,25607.3,25598.8,25609.8,25599.8
193,"{'lastTraded': None, 'bid': 25618.1, 'ask': 25620.5}","{'lastTraded': None, 'bid': 25622.6, 'ask': 25625.0}",374,"{'lastTraded': None, 'bid': 25598.1, 'ask': 25600.5}","{'lastTraded': None, 'bid': 25598.1, 'ask': 25600.5}",2019:03:26-16:10:00,25599.3,25599.3,25623.8,25619.3
194,"{'lastTraded': None, 'bid': 25618.6, 'ask': 25621.0}","{'lastTraded': None, 'bid': 25624.6, 'ask': 25627.0}",264,"{'lastTraded': None, 'bid': 25614.6, 'ask': 25617.0}","{'lastTraded': None, 'bid': 25617.6, 'ask': 25620.0}",2019:03:26-16:15:00,25618.8,25615.8,25625.8,25619.8
195,"{'lastTraded': None, 'bid': 25625.1, 'ask': 25627.5}","{'lastTraded': None, 'bid': 25630.1, 'ask': 25632.5}",307,"{'lastTraded': None, 'bid': 25617.1, 'ask': 25619.5}","{'lastTraded': None, 'bid': 25618.1, 'ask': 25620.5}",2019:03:26-16:20:00,25619.3,25618.3,25631.3,25626.3
196,"{'lastTraded': None, 'bid': 25629.1, 'ask': 25631.5}","{'lastTraded': None, 'bid': 25633.6, 'ask': 25636.0}",337,"{'lastTraded': None, 'bid': 25620.6, 'ask': 25623.0}","{'lastTraded': None, 'bid': 25624.6, 'ask': 25627.0}",2019:03:26-16:25:00,25625.8,25621.8,25634.8,25630.3
197,"{'lastTraded': None, 'bid': 25616.1, 'ask': 25618.5}","{'lastTraded': None, 'bid': 25630.6, 'ask': 25633.0}",282,"{'lastTraded': None, 'bid': 25614.6, 'ask': 25617.0}","{'lastTraded': None, 'bid': 25629.6, 'ask': 25632.0}",2019:03:26-16:30:00,25630.8,25615.8,25631.8,25617.3
198,"{'lastTraded': None, 'bid': 25614.1, 'ask': 25616.5}","{'lastTraded': None, 'bid': 25617.6, 'ask': 25620.0}",318,"{'lastTraded': None, 'bid': 25601.6, 'ask': 25604.0}","{'lastTraded': None, 'bid': 25616.6, 'ask': 25619.0}",2019:03:26-16:35:00,25617.8,25602.8,25618.8,25615.3
199,"{'lastTraded': None, 'bid': 25625.6, 'ask': 25628.0}","{'lastTraded': None, 'bid': 25632.6, 'ask': 25635.0}",304,"{'lastTraded': None, 'bid': 25614.6, 'ask': 25617.0}","{'lastTraded': None, 'bid': 25614.6, 'ask': 25617.0}",2019:03:26-16:40:00,25615.8,25615.8,25633.8,25626.8
200,"{'lastTraded': None, 'bid': 25643.6, 'ask': 25646.0}","{'lastTraded': None, 'bid': 25651.1, 'ask': 25653.5}",660,"{'lastTraded': None, 'bid': 25619.1, 'ask': 25621.5}","{'lastTraded': None, 'bid': 25624.6, 'ask': 25627.0}",2019:03:26-16:45:00,25625.8,25620.3,25652.3,25644.8
201,"{'lastTraded': None, 'bid': 25652.6, 'ask': 25655.0}","{'lastTraded': None, 'bid': 25653.1, 'ask': 25655.5}",304,"{'lastTraded': None, 'bid': 25642.6, 'ask': 25645.0}","{'lastTraded': None, 'bid': 25644.6, 'ask': 25647.0}",2019:03:26-16:50:00,25645.8,25643.8,25654.3,25653.8
202,"{'lastTraded': None, 'bid': 25648.6, 'ask': 25651.0}","{'lastTraded': None, 'bid': 25657.6, 'ask': 25660.0}",345,"{'lastTraded': None, 'bid': 25648.1, 'ask': 25650.5}","{'lastTraded': None, 'bid': 25652.1, 'ask': 25654.5}",2019:03:26-16:55:00,25653.3,25649.3,25658.8,25649.8
203,"{'lastTraded': None, 'bid': 25647.6, 'ask': 25650.0}","{'lastTraded': None, 'bid': 25655.6, 'ask': 25658.0}",256,"{'lastTraded': None, 'bid': 25647.6, 'ask': 25650.0}","{'lastTraded': None, 'bid': 25649.1, 'ask': 25651.5}",2019:03:26-17:00:00,25650.3,25648.8,25656.8,25648.8
204,"{'lastTraded': None, 'bid': 25649.1, 'ask': 25651.5}","{'lastTraded': None, 'bid': 25653.6, 'ask': 25656.0}",154,"{'lastTraded': None, 'bid': 25648.1, 'ask': 25650.5}","{'lastTraded': None, 'bid': 25648.6, 'ask': 25651.0}",2019:03:26-17:05:00,25649.8,25649.3,25654.8,25650.3
205,"{'lastTraded': None, 'bid': 25670.1, 'ask': 25672.5}","{'lastTraded': None, 'bid': 25678.6, 'ask': 25681.0}",1190,"{'lastTraded': None, 'bid': 25647.6, 'ask': 25650.0}","{'lastTraded': None, 'bid': 25649.6, 'ask': 25652.0}",2019:03:26-17:10:00,25650.8,25648.8,25679.8,25671.3
206,"{'lastTraded': None, 'bid': 25666.1, 'ask': 25668.5}","{'lastTraded': None, 'bid': 25671.6, 'ask': 25674.0}",319,"{'lastTraded': None, 'bid': 25659.6, 'ask': 25662.0}","{'lastTraded': None, 'bid': 25670.6, 'ask': 25673.0}",2019:03:26-17:15:00,25671.8,25660.8,25672.8,25667.3
207,"{'lastTraded': None, 'bid': 25689.6, 'ask': 25692.0}","{'lastTraded': None, 'bid': 25691.6, 'ask': 25694.0}",631,"{'lastTraded': None, 'bid': 25661.1, 'ask': 25663.5}","{'lastTraded': None, 'bid': 25666.6, 'ask': 25669.0}",2019:03:26-17:20:00,25667.8,25662.3,25692.8,25690.8
208,"{'lastTraded': None, 'bid': 25690.1, 'ask': 25692.5}","{'lastTraded': None, 'bid': 25691.1, 'ask': 25693.5}",1177,"{'lastTraded': None, 'bid': 25665.1, 'ask': 25667.5}","{'lastTraded': None, 'bid': 25690.1, 'ask': 25692.5}",2019:03:26-17:25:00,25691.3,25666.3,25692.3,25691.3
209,"{'lastTraded': None, 'bid': 25677.6, 'ask': 25680.0}","{'lastTraded': None, 'bid': 25690.1, 'ask': 25692.5}",313,"{'lastTraded': None, 'bid': 25677.6, 'ask': 25680.0}","{'lastTraded': None, 'bid': 25689.6, 'ask': 25692.0}",2019:03:26-17:30:00,25690.8,25678.8,25691.3,25678.8
210,"{'lastTraded': None, 'bid': 25682.6, 'ask': 25685.0}","{'lastTraded': None, 'bid': 25686.6, 'ask': 25689.0}",199,"{'lastTraded': None, 'bid': 25677.6, 'ask': 25680.0}","{'lastTraded': None, 'bid': 25678.1, 'ask': 25680.5}",2019:03:26-17:35:00,25679.3,25678.8,25687.8,25683.8
211,"{'lastTraded': None, 'bid': 25669.6, 'ask': 25672.0}","{'lastTraded': None, 'bid': 25683.1, 'ask': 25685.5}",230,"{'lastTraded': None, 'bid': 25669.6, 'ask': 25672.0}","{'lastTraded': None, 'bid': 25683.1, 'ask': 25685.5}",2019:03:26-17:40:00,25684.3,25670.8,25684.3,25670.8
212,"{'lastTraded': None, 'bid': 25688.6, 'ask': 25691.0}","{'lastTraded': None, 'bid': 25691.6, 'ask': 25694.0}",418,"{'lastTraded': None, 'bid': 25667.6, 'ask': 25670.0}","{'lastTraded': None, 'bid': 25670.1, 'ask': 25672.5}",2019:03:26-17:45:00,25671.3,25668.8,25692.8,25689.8
213,"{'lastTraded': None, 'bid': 25689.6, 'ask': 25692.0}","{'lastTraded': None, 'bid': 25692.6, 'ask': 25695.0}",296,"{'lastTraded': None, 'bid': 25678.1, 'ask': 25680.5}","{'lastTraded': None, 'bid': 25689.1, 'ask': 25691.5}",2019:03:26-17:50:00,25690.3,25679.3,25693.8,25690.8
214,"{'lastTraded': None, 'bid': 25688.6, 'ask': 25691.0}","{'lastTraded': None, 'bid': 25691.1, 'ask': 25693.5}",185,"{'lastTraded': None, 'bid': 25686.6, 'ask': 25689.0}","{'lastTraded': None, 'bid': 25689.1, 'ask': 25691.5}",2019:03:26-17:55:00,25690.3,25687.8,25692.3,25689.8
215,"{'lastTraded': None, 'bid': 25696.6, 'ask': 25699.0}","{'lastTraded': None, 'bid': 25703.6, 'ask': 25706.0}",619,"{'lastTraded': None, 'bid': 25686.1, 'ask': 25688.5}","{'lastTraded': None, 'bid': 25688.1, 'ask': 25690.5}",2019:03:26-18:00:00,25689.3,25687.3,25704.8,25697.8
216,"{'lastTraded': None, 'bid': 25695.6, 'ask': 25698.0}","{'lastTraded': None, 'bid': 25697.6, 'ask': 25700.0}",218,"{'lastTraded': None, 'bid': 25690.1, 'ask': 25692.5}","{'lastTraded': None, 'bid': 25696.1, 'ask': 25698.5}",2019:03:26-18:05:00,25697.3,25691.3,25698.8,25696.8
217,"{'lastTraded': None, 'bid': 25692.6, 'ask': 25695.0}","{'lastTraded': None, 'bid': 25702.6, 'ask': 25705.0}",276,"{'lastTraded': None, 'bid': 25687.6, 'ask': 25690.0}","{'lastTraded': None, 'bid': 25696.6, 'ask': 25699.0}",2019:03:26-18:10:00,25697.8,25688.8,25703.8,25693.8
218,"{'lastTraded': None, 'bid': 25691.6, 'ask': 25694.0}","{'lastTraded': None, 'bid': 25695.1, 'ask': 25697.5}",326,"{'lastTraded': None, 'bid': 25682.6, 'ask': 25685.0}","{'lastTraded': None, 'bid': 25692.1, 'ask': 25694.5}",2019:03:26-18:15:00,25693.3,25683.8,25696.3,25692.8
219,"{'lastTraded': None, 'bid': 25684.6, 'ask': 25687.0}","{'lastTraded': None, 'bid': 25693.6, 'ask': 25696.0}",337,"{'lastTraded': None, 'bid': 25679.1, 'ask': 25681.5}","{'lastTraded': None, 'bid': 25692.1, 'ask': 25694.5}",2019:03:26-18:20:00,25693.3,25680.3,25694.8,25685.8
220,"{'lastTraded': None, 'bid': 25693.1, 'ask': 25695.5}","{'lastTraded': None, 'bid': 25695.6, 'ask': 25698.0}",244,"{'lastTraded': None, 'bid': 25679.6, 'ask': 25682.0}","{'lastTraded': None, 'bid': 25683.6, 'ask': 25686.0}",2019:03:26-18:25:00,25684.8,25680.8,25696.8,25694.3
221,"{'lastTraded': None, 'bid': 25684.1, 'ask': 25686.5}","{'lastTraded': None, 'bid': 25695.6, 'ask': 25698.0}",285,"{'lastTraded': None, 'bid': 25682.6, 'ask': 25685.0}","{'lastTraded': None, 'bid': 25693.6, 'ask': 25696.0}",2019:03:26-18:30:00,25694.8,25683.8,25696.8,25685.3
222,"{'lastTraded': None, 'bid': 25682.6, 'ask': 25685.0}","{'lastTraded': None, 'bid': 25688.1, 'ask': 25690.5}",217,"{'lastTraded': None, 'bid': 25679.6, 'ask': 25682.0}","{'lastTraded': None, 'bid': 25683.6, 'ask': 25686.0}",2019:03:26-18:35:00,25684.8,25680.8,25689.3,25683.8
223,"{'lastTraded': None, 'bid': 25693.1, 'ask': 25695.5}","{'lastTraded': None, 'bid': 25695.6, 'ask': 25698.0}",378,"{'lastTraded': None, 'bid': 25679.6, 'ask': 25682.0}","{'lastTraded': None, 'bid': 25682.1, 'ask': 25684.5}",2019:03:26-18:40:00,25683.3,25680.8,25696.8,25694.3
224,"{'lastTraded': None, 'bid': 25692.1, 'ask': 25694.5}","{'lastTraded': None, 'bid': 25696.1, 'ask': 25698.5}",183,"{'lastTraded': None, 'bid': 25685.1, 'ask': 25687.5}","{'lastTraded': None, 'bid': 25693.6, 'ask': 25696.0}",2019:03:26-18:45:00,25694.8,25686.3,25697.3,25693.3
225,"{'lastTraded': None, 'bid': 25697.1, 'ask': 25699.5}","{'lastTraded': None, 'bid': 25703.6, 'ask': 25706.0}",265,"{'lastTraded': None, 'bid': 25692.6, 'ask': 25695.0}","{'lastTraded': None, 'bid': 25692.6, 'ask': 25695.0}",2019:03:26-18:50:00,25693.8,25693.8,25704.8,25698.3
226,"{'lastTraded': None, 'bid': 25694.1, 'ask': 25696.5}","{'lastTraded': None, 'bid': 25697.6, 'ask': 25700.0}",258,"{'lastTraded': None, 'bid': 25685.1, 'ask': 25687.5}","{'lastTraded': None, 'bid': 25697.6, 'ask': 25700.0}",2019:03:26-18:55:00,25698.8,25686.3,25698.8,25695.3
227,"{'lastTraded': None, 'bid': 25709.1, 'ask': 25711.5}","{'lastTraded': None, 'bid': 25713.6, 'ask': 25716.0}",540,"{'lastTraded': None, 'bid': 25693.6, 'ask': 25696.0}","{'lastTraded': None, 'bid': 25693.6, 'ask': 25696.0}",2019:03:26-19:00:00,25694.8,25694.8,25714.8,25710.3
228,"{'lastTraded': None, 'bid': 25702.6, 'ask': 25705.0}","{'lastTraded': None, 'bid': 25713.6, 'ask': 25716.0}",306,"{'lastTraded': None, 'bid': 25702.6, 'ask': 25705.0}","{'lastTraded': None, 'bid': 25708.6, 'ask': 25711.0}",2019:03:26-19:05:00,25709.8,25703.8,25714.8,25703.8
229,"{'lastTraded': None, 'bid': 25702.6, 'ask': 25705.0}","{'lastTraded': None, 'bid': 25706.6, 'ask': 25709.0}",336,"{'lastTraded': None, 'bid': 25699.6, 'ask': 25702.0}","{'lastTraded': None, 'bid': 25703.6, 'ask': 25706.0}",2019:03:26-19:10:00,25704.8,25700.8,25707.8,25703.8
230,"{'lastTraded': None, 'bid': 25690.6, 'ask': 25693.0}","{'lastTraded': None, 'bid': 25704.6, 'ask': 25707.0}",336,"{'lastTraded': None, 'bid': 25689.6, 'ask': 25692.0}","{'lastTraded': None, 'bid': 25703.1, 'ask': 25705.5}",2019:03:26-19:15:00,25704.3,25690.8,25705.8,25691.8
231,"{'lastTraded': None, 'bid': 25697.6, 'ask': 25700.0}","{'lastTraded': None, 'bid': 25699.6, 'ask': 25702.0}",614,"{'lastTraded': None, 'bid': 25687.6, 'ask': 25690.0}","{'lastTraded': None, 'bid': 25689.6, 'ask': 25692.0}",2019:03:26-19:20:00,25690.8,25688.8,25700.8,25698.8
232,"{'lastTraded': None, 'bid': 25691.1, 'ask': 25693.5}","{'lastTraded': None, 'bid': 25700.6, 'ask': 25703.0}",255,"{'lastTraded': None, 'bid': 25688.6, 'ask': 25691.0}","{'lastTraded': None, 'bid': 25698.1, 'ask': 25700.5}",2019:03:26-19:25:00,25699.3,25689.8,25701.8,25692.3
233,"{'lastTraded': None, 'bid': 25675.6, 'ask': 25678.0}","{'lastTraded': None, 'bid': 25691.6, 'ask': 25694.0}",1130,"{'lastTraded': None, 'bid': 25665.6, 'ask': 25668.0}","{'lastTraded': None, 'bid': 25690.1, 'ask': 25692.5}",2019:03:26-19:30:00,25691.3,25666.8,25692.8,25676.8
234,"{'lastTraded': None, 'bid': 25674.6, 'ask': 25677.0}","{'lastTraded': None, 'bid': 25678.6, 'ask': 25681.0}",321,"{'lastTraded': None, 'bid': 25670.6, 'ask': 25673.0}","{'lastTraded': None, 'bid': 25675.1, 'ask': 25677.5}",2019:03:26-19:35:00,25676.3,25671.8,25679.8,25675.8
235,"{'lastTraded': None, 'bid': 25673.6, 'ask': 25676.0}","{'lastTraded': None, 'bid': 25687.1, 'ask': 25689.5}",420,"{'lastTraded': None, 'bid': 25671.6, 'ask': 25674.0}","{'lastTraded': None, 'bid': 25675.6, 'ask': 25678.0}",2019:03:26-19:40:00,25676.8,25672.8,25688.3,25674.8
236,"{'lastTraded': None, 'bid': 25663.1, 'ask': 25665.5}","{'lastTraded': None, 'bid': 25675.6, 'ask': 25678.0}",395,"{'lastTraded': None, 'bid': 25661.6, 'ask': 25664.0}","{'lastTraded': None, 'bid': 25673.1, 'ask': 25675.5}",2019:03:26-19:45:00,25674.3,25662.8,25676.8,25664.3
237,"{'lastTraded': None, 'bid': 25676.6, 'ask': 25679.0}","{'lastTraded': None, 'bid': 25678.6, 'ask': 25681.0}",361,"{'lastTraded': None, 'bid': 25662.6, 'ask': 25665.0}","{'lastTraded': None, 'bid': 25662.6, 'ask': 25665.0}",2019:03:26-19:50:00,25663.8,25663.8,25679.8,25677.8
238,"{'lastTraded': None, 'bid': 25671.1, 'ask': 25673.5}","{'lastTraded': None, 'bid': 25678.6, 'ask': 25681.0}",253,"{'lastTraded': None, 'bid': 25665.6, 'ask': 25668.0}","{'lastTraded': None, 'bid': 25676.1, 'ask': 25678.5}",2019:03:26-19:55:00,25677.3,25666.8,25679.8,25672.3
239,"{'lastTraded': None, 'bid': 25694.6, 'ask': 25697.0}","{'lastTraded': None, 'bid': 25697.1, 'ask': 25699.5}",628,"{'lastTraded': None, 'bid': 25669.1, 'ask': 25671.5}","{'lastTraded': None, 'bid': 25671.6, 'ask': 25674.0}",2019:03:26-20:00:00,25672.8,25670.3,25698.3,25695.8
240,"{'lastTraded': None, 'bid': 25684.6, 'ask': 25687.0}","{'lastTraded': None, 'bid': 25696.6, 'ask': 25699.0}",399,"{'lastTraded': None, 'bid': 25681.6, 'ask': 25684.0}","{'lastTraded': None, 'bid': 25695.1, 'ask': 25697.5}",2019:03:26-20:05:00,25696.3,25682.8,25697.8,25685.8
241,"{'lastTraded': None, 'bid': 25683.1, 'ask': 25685.5}","{'lastTraded': None, 'bid': 25694.6, 'ask': 25697.0}",565,"{'lastTraded': None, 'bid': 25671.1, 'ask': 25673.5}","{'lastTraded': None, 'bid': 25684.1, 'ask': 25686.5}",2019:03:26-20:10:00,25685.3,25672.3,25695.8,25684.3
