,closePrice,highPrice,lastTradedVolume,lowPrice,openPrice,snapshotTime,averageOpen,averageLow,averageHigh,averageClose
162,"{'bid': 23442.6, 'lastTraded': None, 'ask': 23445.0}","{'bid': 23451.6, 'lastTraded': None, 'ask': 23454.0}",411,"{'bid': 23431.6, 'lastTraded': None, 'ask': 23434.0}","{'bid': 23440.1, 'lastTraded': None, 'ask': 23442.5}",2019:01:07-20:30:00,23441.3,23432.8,23452.8,23443.8
163,"{'bid': 23428.6, 'lastTraded': None, 'ask': 23431.0}","{'bid': 23448.6, 'lastTraded': None, 'ask': 23451.0}",244,"{'bid': 23426.1, 'lastTraded': None, 'ask': 23428.5}","{'bid': 23443.1, 'lastTraded': None, 'ask': 23445.5}",2019:01:07-20:35:00,23444.3,23427.3,23449.8,23429.8
164,"{'bid': 23433.6, 'lastTraded': None, 'ask': 23436.0}","{'bid': 23433.6, 'lastTraded': None, 'ask': 23436.0}",172,"{'bid': 23423.1, 'lastTraded': None, 'ask': 23425.5}","{'bid': 23429.1, 'lastTraded': None, 'ask': 23431.5}",2019:01:07-20:40:00,23430.3,23424.3,23434.8,23434.8
165,"{'bid': 23422.6, 'lastTraded': None, 'ask': 23425.0}","{'bid': 23438.6, 'lastTraded': None, 'ask': 23441.0}",300,"{'bid': 23420.1, 'lastTraded': None, 'ask': 23422.5}","{'bid': 23434.1, 'lastTraded': None, 'ask': 23436.5}",2019:01:07-20:45:00,23435.3,23421.3,23439.8,23423.8
166,"{'bid': 23440.6, 'lastTraded': None, 'ask': 23443.0}","{'bid': 23447.1, 'lastTraded': None, 'ask': 23449.5}",267,"{'bid': 23423.1, 'lastTraded': None, 'ask': 23425.5}","{'bid': 23423.1, 'lastTraded': None, 'ask': 23425.5}",2019:01:07-20:50:00,23424.3,23424.3,23448.3,23441.8
167,"{'bid': 23455.1, 'lastTraded': None, 'ask': 23457.5}","{'bid': 23463.1, 'lastTraded': None, 'ask': 23465.5}",368,"{'bid': 23441.1, 'lastTraded': None, 'ask': 23443.5}","{'bid': 23441.1, 'lastTraded': None, 'ask': 23443.5}",2019:01:07-20:55:00,23442.3,23442.3,23464.3,23456.3
168,"{'bid': 23462.1, 'lastTraded': None, 'ask': 23464.5}","{'bid': 23469.6, 'lastTraded': None, 'ask': 23472.0}",602,"{'bid': 23452.6, 'lastTraded': None, 'ask': 23455.0}","{'bid': 23455.6, 'lastTraded': None, 'ask': 23458.0}",2019:01:07-21:00:00,23456.8,23453.8,23470.8,23463.3
169,"{'bid': 23471.6, 'lastTraded': None, 'ask': 23474.0}","{'bid': 23472.1, 'lastTraded': None, 'ask': 23474.5}",270,"{'bid': 23454.1, 'lastTraded': None, 'ask': 23456.5}","{'bid': 23461.6, 'lastTraded': None, 'ask': 23464.0}",2019:01:07-21:05:00,23462.8,23455.3,23473.3,23472.8
170,"{'bid': 23454.6, 'lastTraded': None, 'ask': 23457.0}","{'bid': 23472.1, 'lastTraded': None, 'ask': 23474.5}",278,"{'bid': 23453.1, 'lastTraded': None, 'ask': 23455.5}","{'bid': 23472.1, 'lastTraded': None, 'ask': 23474.5}",2019:01:07-21:10:00,23473.3,23454.3,23473.3,23455.8
171,"{'bid': 23456.6, 'lastTraded': None, 'ask': 23459.0}","{'bid': 23458.6, 'lastTraded': None, 'ask': 23461.0}",383,"{'bid': 23441.1, 'lastTraded': None, 'ask': 23443.5}","{'bid': 23455.1, 'lastTraded': None, 'ask': 23457.5}",2019:01:07-21:15:00,23456.3,23442.3,23459.8,23457.8
172,"{'bid': 23453.1, 'lastTraded': None, 'ask': 23455.5}","{'bid': 23461.1, 'lastTraded': None, 'ask': 23463.5}",311,"{'bid': 23442.6, 'lastTraded': None, 'ask': 23445.0}","{'bid': 23456.1, 'lastTraded': None, 'ask': 23458.5}",2019:01:07-21:20:00,23457.3,23443.8,23462.3,23454.3
173,"{'bid': 23444.6, 'lastTraded': None, 'ask': 23447.0}","{'bid': 23457.1, 'lastTraded': None, 'ask': 23459.5}",357,"{'bid': 23433.6, 'lastTraded': None, 'ask': 23436.0}","{'bid': 23452.6, 'lastTraded': None, 'ask': 23455.0}",2019:01:07-21:25:00,23453.8,23434.8,23458.3,23445.8
174,"{'bid': 23436.1, 'lastTraded': None, 'ask': 23438.5}","{'bid': 23449.1, 'lastTraded': None, 'ask': 23451.5}",427,"{'bid': 23430.6, 'lastTraded': None, 'ask': 23433.0}","{'bid': 23445.1, 'lastTraded': None, 'ask': 23447.5}",2019:01:07-21:30:00,23446.3,23431.8,23450.3,23437.3
175,"{'bid': 23436.1, 'lastTraded': None, 'ask': 23438.5}","{'bid': 23441.1, 'lastTraded': None, 'ask': 23443.5}",374,"{'bid': 23426.1, 'lastTraded': None, 'ask': 23428.5}","{'bid': 23437.1, 'lastTraded': None, 'ask': 23439.5}",2019:01:07-21:35:00,23438.3,23427.3,23442.3,23437.3
176,"{'bid': 23439.1, 'lastTraded': None, 'ask': 23441.5}","{'bid': 23442.1, 'lastTraded': None, 'ask': 23444.5}",433,"{'bid': 23430.1, 'lastTraded': None, 'ask': 23432.5}","{'bid': 23435.6, 'lastTraded': None, 'ask': 23438.0}",2019:01:07-21:40:00,23436.8,23431.3,23443.3,23440.3
177,"{'bid': 23440.6, 'lastTraded': None, 'ask': 23443.0}","{'bid': 23453.6, 'lastTraded': None, 'ask': 23456.0}",483,"{'bid': 23431.1, 'lastTraded': None, 'ask': 23433.5}","{'bid': 23438.6, 'lastTraded': None, 'ask': 23441.0}",2019:01:07-21:45:00,23439.8,23432.3,23454.8,23441.8
178,"{'bid': 23436.6, 'lastTraded': None, 'ask': 23439.0}","{'bid': 23446.6, 'lastTraded': None, 'ask': 23449.0}",179,"{'bid': 23432.1, 'lastTraded': None, 'ask': 23434.5}","{'bid': 23440.1, 'lastTraded': None, 'ask': 23442.5}",2019:01:07-21:50:00,23441.3,23433.3,23447.8,23437.8
179,"{'bid': 23432.1, 'lastTraded': None, 'ask': 23434.5}","{'bid': 23438.6, 'lastTraded': None, 'ask': 23441.0}",393,"{'bid': 23418.6, 'lastTraded': None, 'ask': 23421.0}","{'bid': 23437.1, 'lastTraded': None, 'ask': 23439.5}",2019:01:07-21:55:00,23438.3,23419.8,23439.8,23433.3
180,"{'bid': 23460.1, 'lastTraded': None, 'ask': 23462.5}","{'bid': 23462.1, 'lastTraded': None, 'ask': 23464.5}",366,"{'bid': 23431.6, 'lastTraded': None, 'ask': 23434.0}","{'bid': 23432.6, 'lastTraded': None, 'ask': 23435.0}",2019:01:07-22:00:00,23433.8,23432.8,23463.3,23461.3
181,"{'bid': 23477.1, 'lastTraded': None, 'ask': 23479.5}","{'bid': 23481.1, 'lastTraded': None, 'ask': 23483.5}",602,"{'bid': 23458.1, 'lastTraded': None, 'ask': 23460.5}","{'bid': 23460.6, 'lastTraded': None, 'ask': 23463.0}",2019:01:07-22:05:00,23461.8,23459.3,23482.3,23478.3
182,"{'bid': 23470.1, 'lastTraded': None, 'ask': 23472.5}","{'bid': 23477.6, 'lastTraded': None, 'ask': 23480.0}",475,"{'bid': 23461.1, 'lastTraded': None, 'ask': 23463.5}","{'bid': 23477.6, 'lastTraded': None, 'ask': 23480.0}",2019:01:07-22:10:00,23478.8,23462.3,23478.8,23471.3
183,"{'bid': 23477.6, 'lastTraded': None, 'ask': 23480.0}","{'bid': 23482.6, 'lastTraded': None, 'ask': 23485.0}",420,"{'bid': 23467.1, 'lastTraded': None, 'ask': 23469.5}","{'bid': 23469.1, 'lastTraded': None, 'ask': 23471.5}",2019:01:07-22:15:00,23470.3,23468.3,23483.8,23478.8
184,"{'bid': 23475.6, 'lastTraded': None, 'ask': 23478.0}","{'bid': 23479.6, 'lastTraded': None, 'ask': 23482.0}",310,"{'bid': 23468.6, 'lastTraded': None, 'ask': 23471.0}","{'bid': 23478.1, 'lastTraded': None, 'ask': 23480.5}",2019:01:07-22:20:00,23479.3,23469.8,23480.8,23476.8
185,"{'bid': 23474.6, 'lastTraded': None, 'ask': 23477.0}","{'bid': 23487.1, 'lastTraded': None, 'ask': 23489.5}",773,"{'bid': 23462.6, 'lastTraded': None, 'ask': 23465.0}","{'bid': 23475.1, 'lastTraded': None, 'ask': 23477.5}",2019:01:07-22:25:00,23476.3,23463.8,23488.3,23475.8
186,"{'bid': 23429.0, 'lastTraded': None, 'ask': 23430.6}","{'bid': 23484.5, 'lastTraded': None, 'ask': 23486.1}",5797,"{'bid': 23419.0, 'lastTraded': None, 'ask': 23420.6}","{'bid': 23475.0, 'lastTraded': None, 'ask': 23476.6}",2019:01:07-22:30:00,23475.8,23419.8,23485.3,23429.8
187,"{'bid': 23379.5, 'lastTraded': None, 'ask': 23381.1}","{'bid': 23429.0, 'lastTraded': None, 'ask': 23430.6}",5539,"{'bid': 23352.0, 'lastTraded': None, 'ask': 23353.6}","{'bid': 23428.0, 'lastTraded': None, 'ask': 23429.6}",2019:01:07-22:35:00,23428.8,23352.8,23429.8,23380.3
188,"{'bid': 23414.0, 'lastTraded': None, 'ask': 23415.6}","{'bid': 23430.0, 'lastTraded': None, 'ask': 23431.6}",3385,"{'bid': 23377.0, 'lastTraded': None, 'ask': 23378.6}","{'bid': 23378.5, 'lastTraded': None, 'ask': 23380.1}",2019:01:07-22:40:00,23379.3,23377.8,23430.8,23414.8
189,"{'bid': 23358.5, 'lastTraded': None, 'ask': 23360.1}","{'bid': 23415.5, 'lastTraded': None, 'ask': 23417.1}",2851,"{'bid': 23357.0, 'lastTraded': None, 'ask': 23358.6}","{'bid': 23413.5, 'lastTraded': None, 'ask': 23415.1}",2019:01:07-22:45:00,23414.3,23357.8,23416.3,23359.3
190,"{'bid': 23305.5, 'lastTraded': None, 'ask': 23307.1}","{'bid': 23366.5, 'lastTraded': None, 'ask': 23368.1}",4452,"{'bid': 23295.5, 'lastTraded': None, 'ask': 23297.1}","{'bid': 23359.0, 'lastTraded': None, 'ask': 23360.6}",2019:01:07-22:50:00,23359.8,23296.3,23367.3,23306.3
191,"{'bid': 23380.0, 'lastTraded': None, 'ask': 23381.6}","{'bid': 23385.0, 'lastTraded': None, 'ask': 23386.6}",2656,"{'bid': 23301.0, 'lastTraded': None, 'ask': 23302.6}","{'bid': 23305.0, 'lastTraded': None, 'ask': 23306.6}",2019:01:07-22:55:00,23305.8,23301.8,23385.8,23380.8
192,"{'bid': 23432.0, 'lastTraded': None, 'ask': 23433.6}","{'bid': 23442.0, 'lastTraded': None, 'ask': 23443.6}",5182,"{'bid': 23337.5, 'lastTraded': None, 'ask': 23339.1}","{'bid': 23381.0, 'lastTraded': None, 'ask': 23382.6}",2019:01:07-23:00:00,23381.8,23338.3,23442.8,23432.8
193,"{'bid': 23402.0, 'lastTraded': None, 'ask': 23403.6}","{'bid': 23440.0, 'lastTraded': None, 'ask': 23441.6}",3043,"{'bid': 23393.0, 'lastTraded': None, 'ask': 23394.6}","{'bid': 23432.5, 'lastTraded': None, 'ask': 23434.1}",2019:01:07-23:05:00,23433.3,23393.8,23440.8,23402.8
194,"{'bid': 23376.5, 'lastTraded': None, 'ask': 23378.1}","{'bid': 23414.0, 'lastTraded': None, 'ask': 23415.6}",2707,"{'bid': 23356.0, 'lastTraded': None, 'ask': 23357.6}","{'bid': 23402.5, 'lastTraded': None, 'ask': 23404.1}",2019:01:07-23:10:00,23403.3,23356.8,23414.8,23377.3
195,"{'bid': 23376.0, 'lastTraded': None, 'ask': 23377.6}","{'bid': 23409.5, 'lastTraded': None, 'ask': 23411.1}",2877,"{'bid': 23356.5, 'lastTraded': None, 'ask': 23358.1}","{'bid': 23376.0, 'lastTraded': None, 'ask': 23377.6}",2019:01:07-23:15:00,23376.8,23357.3,23410.3,23376.8
196,"{'bid': 23385.5, 'lastTraded': None, 'ask': 23387.1}","{'bid': 23394.5, 'lastTraded': None, 'ask': 23396.1}",3057,"{'bid': 23334.0, 'lastTraded': None, 'ask': 23335.6}","{'bid': 23376.5, 'lastTraded': None, 'ask': 23378.1}",2019:01:07-23:20:00,23377.3,23334.8,23395.3,23386.3
197,"{'bid': 23402.0, 'lastTraded': None, 'ask': 23403.6}","{'bid': 23429.5, 'lastTraded': None, 'ask': 23431.1}",2830,"{'bid': 23374.5, 'lastTraded': None, 'ask': 23376.1}","{'bid': 23386.0, 'lastTraded': None, 'ask': 23387.6}",2019:01:07-23:25:00,23386.8,23375.3,23430.3,23402.8
198,"{'bid': 23491.0, 'lastTraded': None, 'ask': 23492.6}","{'bid': 23493.0, 'lastTraded': None, 'ask': 23494.6}",3116,"{'bid': 23401.5, 'lastTraded': None, 'ask': 23403.1}","{'bid': 23402.5, 'lastTraded': None, 'ask': 23404.1}",2019:01:07-23:30:00,23403.3,23402.3,23493.8,23491.8
199,"{'bid': 23468.0, 'lastTraded': None, 'ask': 23469.6}","{'bid': 23504.0, 'lastTraded': None, 'ask': 23505.6}",4034,"{'bid': 23451.0, 'lastTraded': None, 'ask': 23452.6}","{'bid': 23490.5, 'lastTraded': None, 'ask': 23492.1}",2019:01:07-23:35:00,23491.3,23451.8,23504.8,23468.8
200,"{'bid': 23491.5, 'lastTraded': None, 'ask': 23493.1}","{'bid': 23524.0, 'lastTraded': None, 'ask': 23525.6}",4074,"{'bid': 23454.0, 'lastTraded': None, 'ask': 23455.6}","{'bid': 23466.5, 'lastTraded': None, 'ask': 23468.1}",2019:01:07-23:40:00,23467.3,23454.8,23524.8,23492.3
201,"{'bid': 23519.5, 'lastTraded': None, 'ask': 23521.1}","{'bid': 23535.0, 'lastTraded': None, 'ask': 23536.6}",2505,"{'bid': 23488.0, 'lastTraded': None, 'ask': 23489.6}","{'bid': 23489.5, 'lastTraded': None, 'ask': 23491.1}",2019:01:07-23:45:00,23490.3,23488.8,23535.8,23520.3
202,"{'bid': 23519.5, 'lastTraded': None, 'ask': 23521.1}","{'bid': 23540.5, 'lastTraded': None, 'ask': 23542.1}",2128,"{'bid': 23505.5, 'lastTraded': None, 'ask': 23507.1}","{'bid': 23520.0, 'lastTraded': None, 'ask': 23521.6}",2019:01:07-23:50:00,23520.8,23506.3,23541.3,23520.3
203,"{'bid': 23498.5, 'lastTraded': None, 'ask': 23500.1}","{'bid': 23523.5, 'lastTraded': None, 'ask': 23525.1}",2299,"{'bid': 23483.5, 'lastTraded': None, 'ask': 23485.1}","{'bid': 23519.0, 'lastTraded': None, 'ask': 23520.6}",2019:01:07-23:55:00,23519.8,23484.3,23524.3,23499.3
204,"{'bid': 23524.0, 'lastTraded': None, 'ask': 23525.6}","{'bid': 23541.0, 'lastTraded': None, 'ask': 23542.6}",2267,"{'bid': 23483.5, 'lastTraded': None, 'ask': 23485.1}","{'bid': 23497.5, 'lastTraded': None, 'ask': 23499.1}",2019:01:08-00:00:00,23498.3,23484.3,23541.8,23524.8
205,"{'bid': 23502.5, 'lastTraded': None, 'ask': 23504.1}","{'bid': 23528.5, 'lastTraded': None, 'ask': 23530.1}",2112,"{'bid': 23484.5, 'lastTraded': None, 'ask': 23486.1}","{'bid': 23523.5, 'lastTraded': None, 'ask': 23525.1}",2019:01:08-00:05:00,23524.3,23485.3,23529.3,23503.3
206,"{'bid': 23506.0, 'lastTraded': None, 'ask': 23507.6}","{'bid': 23533.0, 'lastTraded': None, 'ask': 23534.6}",2012,"{'bid': 23489.0, 'lastTraded': None, 'ask': 23490.6}","{'bid': 23503.0, 'lastTraded': None, 'ask': 23504.6}",2019:01:08-00:10:00,23503.8,23489.8,23533.8,23506.8
207,"{'bid': 23520.5, 'lastTraded': None, 'ask': 23522.1}","{'bid': 23529.5, 'lastTraded': None, 'ask': 23531.1}",1328,"{'bid': 23502.0, 'lastTraded': None, 'ask': 23503.6}","{'bid': 23505.5, 'lastTraded': None, 'ask': 23507.1}",2019:01:08-00:15:00,23506.3,23502.8,23530.3,23521.3
208,"{'bid': 23518.5, 'lastTraded': None, 'ask': 23520.1}","{'bid': 23539.0, 'lastTraded': None, 'ask': 23540.6}",1469,"{'bid': 23505.5, 'lastTraded': None, 'ask': 23507.1}","{'bid': 23520.0, 'lastTraded': None, 'ask': 23521.6}",2019:01:08-00:20:00,23520.8,23506.3,23539.8,23519.3
209,"{'bid': 23512.5, 'lastTraded': None, 'ask': 23514.1}","{'bid': 23518.5, 'lastTraded': None, 'ask': 23520.1}",1772,"{'bid': 23486.0, 'lastTraded': None, 'ask': 23487.6}","{'bid': 23518.0, 'lastTraded': None, 'ask': 23519.6}",2019:01:08-00:25:00,23518.8,23486.8,23519.3,23513.3
210,"{'bid': 23518.5, 'lastTraded': None, 'ask': 23520.1}","{'bid': 23526.5, 'lastTraded': None, 'ask': 23528.1}",1465,"{'bid': 23490.0, 'lastTraded': None, 'ask': 23491.6}","{'bid': 23512.0, 'lastTraded': None, 'ask': 23513.6}",2019:01:08-00:30:00,23512.8,23490.8,23527.3,23519.3
211,"{'bid': 23563.5, 'lastTraded': None, 'ask': 23565.1}","{'bid': 23584.5, 'lastTraded': None, 'ask': 23586.1}",3466,"{'bid': 23517.5, 'lastTraded': None, 'ask': 23519.1}","{'bid': 23519.0, 'lastTraded': None, 'ask': 23520.6}",2019:01:08-00:35:00,23519.8,23518.3,23585.3,23564.3
212,"{'bid': 23584.0, 'lastTraded': None, 'ask': 23585.6}","{'bid': 23588.5, 'lastTraded': None, 'ask': 23590.1}",1991,"{'bid': 23553.0, 'lastTraded': None, 'ask': 23554.6}","{'bid': 23564.0, 'lastTraded': None, 'ask': 23565.6}",2019:01:08-00:40:00,23564.8,23553.8,23589.3,23584.8
213,"{'bid': 23573.5, 'lastTraded': None, 'ask': 23575.1}","{'bid': 23591.5, 'lastTraded': None, 'ask': 23593.1}",2268,"{'bid': 23561.0, 'lastTraded': None, 'ask': 23562.6}","{'bid': 23583.5, 'lastTraded': None, 'ask': 23585.1}",2019:01:08-00:45:00,23584.3,23561.8,23592.3,23574.3
214,"{'bid': 23593.0, 'lastTraded': None, 'ask': 23594.6}","{'bid': 23604.5, 'lastTraded': None, 'ask': 23606.1}",2244,"{'bid': 23574.0, 'lastTraded': None, 'ask': 23575.6}","{'bid': 23574.0, 'lastTraded': None, 'ask': 23575.6}",2019:01:08-00:50:00,23574.8,23574.8,23605.3,23593.8
215,"{'bid': 23626.0, 'lastTraded': None, 'ask': 23627.6}","{'bid': 23628.0, 'lastTraded': None, 'ask': 23629.6}",2096,"{'bid': 23589.0, 'lastTraded': None, 'ask': 23590.6}","{'bid': 23593.5, 'lastTraded': None, 'ask': 23595.1}",2019:01:08-00:55:00,23594.3,23589.8,23628.8,23626.8
216,"{'bid': 23592.5, 'lastTraded': None, 'ask': 23594.1}","{'bid': 23631.0, 'lastTraded': None, 'ask': 23632.6}",2377,"{'bid': 23589.5, 'lastTraded': None, 'ask': 23591.1}","{'bid': 23625.5, 'lastTraded': None, 'ask': 23627.1}",2019:01:08-01:00:00,23626.3,23590.3,23631.8,23593.3
217,"{'bid': 23584.5, 'lastTraded': None, 'ask': 23586.1}","{'bid': 23608.5, 'lastTraded': None, 'ask': 23610.1}",1859,"{'bid': 23571.0, 'lastTraded': None, 'ask': 23572.6}","{'bid': 23593.0, 'lastTraded': None, 'ask': 23594.6}",2019:01:08-01:05:00,23593.8,23571.8,23609.3,23585.3
218,"{'bid': 23597.5, 'lastTraded': None, 'ask': 23599.1}","{'bid': 23599.0, 'lastTraded': None, 'ask': 23600.6}",899,"{'bid': 23582.0, 'lastTraded': None, 'ask': 23583.6}","{'bid': 23585.0, 'lastTraded': None, 'ask': 23586.6}",2019:01:08-01:10:00,23585.8,23582.8,23599.8,23598.3
219,"{'bid': 23594.5, 'lastTraded': None, 'ask': 23596.1}","{'bid': 23604.5, 'lastTraded': None, 'ask': 23606.1}",730,"{'bid': 23585.0, 'lastTraded': None, 'ask': 23586.6}","{'bid': 23597.0, 'lastTraded': None, 'ask': 23598.6}",2019:01:08-01:15:00,23597.8,23585.8,23605.3,23595.3
220,"{'bid': 23615.0, 'lastTraded': None, 'ask': 23616.6}","{'bid': 23617.5, 'lastTraded': None, 'ask': 23619.1}",1218,"{'bid': 23590.5, 'lastTraded': None, 'ask': 23592.1}","{'bid': 23594.0, 'lastTraded': None, 'ask': 23595.6}",2019:01:08-01:20:00,23594.8,23591.3,23618.3,23615.8
221,"{'bid': 23606.5, 'lastTraded': None, 'ask': 23608.1}","{'bid': 23626.0, 'lastTraded': None, 'ask': 23627.6}",1163,"{'bid': 23602.5, 'lastTraded': None, 'ask': 23604.1}","{'bid': 23614.5, 'lastTraded': None, 'ask': 23616.1}",2019:01:08-01:25:00,23615.3,23603.3,23626.8,23607.3
222,"{'bid': 23631.0, 'lastTraded': None, 'ask': 23632.6}","{'bid': 23636.0, 'lastTraded': None, 'ask': 23637.6}",1450,"{'bid': 23595.5, 'lastTraded': None, 'ask': 23597.1}","{'bid': 23607.0, 'lastTraded': None, 'ask': 23608.6}",2019:01:08-01:30:00,23607.8,23596.3,23636.8,23631.8
223,"{'bid': 23636.0, 'lastTraded': None, 'ask': 23637.6}","{'bid': 23636.0, 'lastTraded': None, 'ask': 23637.6}",716,"{'bid': 23615.0, 'lastTraded': None, 'ask': 23616.6}","{'bid': 23630.5, 'lastTraded': None, 'ask': 23632.1}",2019:01:08-01:35:00,23631.3,23615.8,23636.8,23636.8
224,"{'bid': 23625.0, 'lastTraded': None, 'ask': 23626.6}","{'bid': 23645.0, 'lastTraded': None, 'ask': 23646.6}",1300,"{'bid': 23618.0, 'lastTraded': None, 'ask': 23619.6}","{'bid': 23636.5, 'lastTraded': None, 'ask': 23638.1}",2019:01:08-01:40:00,23637.3,23618.8,23645.8,23625.8
225,"{'bid': 23624.5, 'lastTraded': None, 'ask': 23626.1}","{'bid': 23643.5, 'lastTraded': None, 'ask': 23645.1}",1119,"{'bid': 23618.0, 'lastTraded': None, 'ask': 23619.6}","{'bid': 23626.5, 'lastTraded': None, 'ask': 23628.1}",2019:01:08-01:45:00,23627.3,23618.8,23644.3,23625.3
226,"{'bid': 23632.5, 'lastTraded': None, 'ask': 23634.1}","{'bid': 23639.0, 'lastTraded': None, 'ask': 23640.6}",1333,"{'bid': 23609.0, 'lastTraded': None, 'ask': 23610.6}","{'bid': 23624.0, 'lastTraded': None, 'ask': 23625.6}",2019:01:08-01:50:00,23624.8,23609.8,23639.8,23633.3
227,"{'bid': 23644.0, 'lastTraded': None, 'ask': 23645.6}","{'bid': 23666.5, 'lastTraded': None, 'ask': 23668.1}",1619,"{'bid': 23626.0, 'lastTraded': None, 'ask': 23627.6}","{'bid': 23632.0, 'lastTraded': None, 'ask': 23633.6}",2019:01:08-01:55:00,23632.8,23626.8,23667.3,23644.8
228,"{'bid': 23670.0, 'lastTraded': None, 'ask': 23671.6}","{'bid': 23673.5, 'lastTraded': None, 'ask': 23675.1}",1440,"{'bid': 23643.5, 'lastTraded': None, 'ask': 23645.1}","{'bid': 23644.5, 'lastTraded': None, 'ask': 23646.1}",2019:01:08-02:00:00,23645.3,23644.3,23674.3,23670.8
229,"{'bid': 23665.5, 'lastTraded': None, 'ask': 23667.1}","{'bid': 23670.0, 'lastTraded': None, 'ask': 23671.6}",1100,"{'bid': 23647.5, 'lastTraded': None, 'ask': 23649.1}","{'bid': 23669.5, 'lastTraded': None, 'ask': 23671.1}",2019:01:08-02:05:00,23670.3,23648.3,23670.8,23666.3
230,"{'bid': 23676.0, 'lastTraded': None, 'ask': 23677.6}","{'bid': 23685.5, 'lastTraded': None, 'ask': 23687.1}",1690,"{'bid': 23664.0, 'lastTraded': None, 'ask': 23665.6}","{'bid': 23665.0, 'lastTraded': None, 'ask': 23666.6}",2019:01:08-02:10:00,23665.8,23664.8,23686.3,23676.8
231,"{'bid': 23671.0, 'lastTraded': None, 'ask': 23672.6}","{'bid': 23681.0, 'lastTraded': None, 'ask': 23682.6}",1124,"{'bid': 23663.0, 'lastTraded': None, 'ask': 23664.6}","{'bid': 23677.5, 'lastTraded': None, 'ask': 23679.1}",2019:01:08-02:15:00,23678.3,23663.8,23681.8,23671.8
232,"{'bid': 23659.5, 'lastTraded': None, 'ask': 23661.1}","{'bid': 23681.0, 'lastTraded': None, 'ask': 23682.6}",1106,"{'bid': 23652.0, 'lastTraded': None, 'ask': 23653.6}","{'bid': 23670.5, 'lastTraded': None, 'ask': 23672.1}",2019:01:08-02:20:00,23671.3,23652.8,23681.8,23660.3
233,"{'bid': 23662.0, 'lastTraded': None, 'ask': 23663.6}","{'bid': 23672.5, 'lastTraded': None, 'ask': 23674.1}",984,"{'bid': 23644.5, 'lastTraded': None, 'ask': 23646.1}","{'bid': 23659.0, 'lastTraded': None, 'ask': 23660.6}",2019:01:08-02:25:00,23659.8,23645.3,23673.3,23662.8
234,"{'bid': 23670.5, 'lastTraded': None, 'ask': 23672.1}","{'bid': 23672.0, 'lastTraded': None, 'ask': 23673.6}",1058,"{'bid': 23644.0, 'lastTraded': None, 'ask': 23645.6}","{'bid': 23661.5, 'lastTraded': None, 'ask': 23663.1}",2019:01:08-02:30:00,23662.3,23644.8,23672.8,23671.3
235,"{'bid': 23648.5, 'lastTraded': None, 'ask': 23650.1}","{'bid': 23672.5, 'lastTraded': None, 'ask': 23674.1}",619,"{'bid': 23645.0, 'lastTraded': None, 'ask': 23646.6}","{'bid': 23671.0, 'lastTraded': None, 'ask': 23672.6}",2019:01:08-02:35:00,23671.8,23645.8,23673.3,23649.3
236,"{'bid': 23653.5, 'lastTraded': None, 'ask': 23655.1}","{'bid': 23663.0, 'lastTraded': None, 'ask': 23664.6}",938,"{'bid': 23634.0, 'lastTraded': None, 'ask': 23635.6}","{'bid': 23648.0, 'lastTraded': None, 'ask': 23649.6}",2019:01:08-02:40:00,23648.8,23634.8,23663.8,23654.3
237,"{'bid': 23593.0, 'lastTraded': None, 'ask': 23594.6}","{'bid': 23654.0, 'lastTraded': None, 'ask': 23655.6}",2845,"{'bid': 23590.5, 'lastTraded': None, 'ask': 23592.1}","{'bid': 23652.5, 'lastTraded': None, 'ask': 23654.1}",2019:01:08-02:45:00,23653.3,23591.3,23654.8,23593.8
238,"{'bid': 23585.0, 'lastTraded': None, 'ask': 23586.6}","{'bid': 23592.0, 'lastTraded': None, 'ask': 23593.6}",2050,"{'bid': 23565.0, 'lastTraded': None, 'ask': 23566.6}","{'bid': 23592.0, 'lastTraded': None, 'ask': 23593.6}",2019:01:08-02:50:00,23592.8,23565.8,23592.8,23585.8
239,"{'bid': 23574.0, 'lastTraded': None, 'ask': 23575.6}","{'bid': 23595.0, 'lastTraded': None, 'ask': 23596.6}",1194,"{'bid': 23567.0, 'lastTraded': None, 'ask': 23568.6}","{'bid': 23584.5, 'lastTraded': None, 'ask': 23586.1}",2019:01:08-02:55:00,23585.3,23567.8,23595.8,23574.8
240,"{'bid': 23595.5, 'lastTraded': None, 'ask': 23597.1}","{'bid': 23597.0, 'lastTraded': None, 'ask': 23598.6}",1094,"{'bid': 23568.5, 'lastTraded': None, 'ask': 23570.1}","{'bid': 23573.5, 'lastTraded': None, 'ask': 23575.1}",2019:01:08-03:00:00,23574.3,23569.3,23597.8,23596.3
241,"{'bid': 23568.0, 'lastTraded': None, 'ask': 23569.6}","{'bid': 23596.0, 'lastTraded': None, 'ask': 23597.6}",1462,"{'bid': 23552.0, 'lastTraded': None, 'ask': 23553.6}","{'bid': 23595.0, 'lastTraded': None, 'ask': 23596.6}",2019:01:08-03:05:00,23595.8,23552.8,23596.8,23568.8
242,"{'bid': 23575.0, 'lastTraded': None, 'ask': 23576.6}","{'bid': 23576.0, 'lastTraded': None, 'ask': 23577.6}",2737,"{'bid': 23545.0, 'lastTraded': None, 'ask': 23546.6}","{'bid': 23567.5, 'lastTraded': None, 'ask': 23569.1}",2019:01:08-03:10:00,23568.3,23545.8,23576.8,23575.8
