,closePrice,highPrice,lastTradedVolume,lowPrice,openPrice,snapshotTime,averageOpen,averageLow,averageHigh,averageClose
162,"{'ask': 22298.7, 'lastTraded': None, 'bid': 22296.3}","{'ask': 22315.7, 'lastTraded': None, 'bid': 22313.3}",1399,"{'ask': 22273.7, 'lastTraded': None, 'bid': 22271.3}","{'ask': 22274.7, 'lastTraded': None, 'bid': 22272.3}",2018:12:24-20:30:00,22273.5,22272.5,22314.5,22297.5
163,"{'ask': 22279.7, 'lastTraded': None, 'bid': 22277.3}","{'ask': 22305.2, 'lastTraded': None, 'bid': 22302.8}",621,"{'ask': 22266.7, 'lastTraded': None, 'bid': 22264.3}","{'ask': 22298.2, 'lastTraded': None, 'bid': 22295.8}",2018:12:24-20:35:00,22297.0,22265.5,22304.0,22278.5
164,"{'ask': 22302.2, 'lastTraded': None, 'bid': 22299.8}","{'ask': 22306.7, 'lastTraded': None, 'bid': 22304.3}",565,"{'ask': 22270.7, 'lastTraded': None, 'bid': 22268.3}","{'ask': 22279.2, 'lastTraded': None, 'bid': 22276.8}",2018:12:24-20:40:00,22278.0,22269.5,22305.5,22301.0
165,"{'ask': 22282.7, 'lastTraded': None, 'bid': 22280.3}","{'ask': 22303.7, 'lastTraded': None, 'bid': 22301.3}",661,"{'ask': 22271.7, 'lastTraded': None, 'bid': 22269.3}","{'ask': 22303.7, 'lastTraded': None, 'bid': 22301.3}",2018:12:24-20:45:00,22302.5,22270.5,22302.5,22281.5
166,"{'ask': 22278.7, 'lastTraded': None, 'bid': 22276.3}","{'ask': 22288.7, 'lastTraded': None, 'bid': 22286.3}",367,"{'ask': 22271.2, 'lastTraded': None, 'bid': 22268.8}","{'ask': 22283.2, 'lastTraded': None, 'bid': 22280.8}",2018:12:24-20:50:00,22282.0,22270.0,22287.5,22277.5
167,"{'ask': 22207.2, 'lastTraded': None, 'bid': 22204.8}","{'ask': 22283.7, 'lastTraded': None, 'bid': 22281.3}",1299,"{'ask': 22203.2, 'lastTraded': None, 'bid': 22200.8}","{'ask': 22278.2, 'lastTraded': None, 'bid': 22275.8}",2018:12:24-20:55:00,22277.0,22202.0,22282.5,22206.0
168,"{'ask': 22229.7, 'lastTraded': None, 'bid': 22227.3}","{'ask': 22236.7, 'lastTraded': None, 'bid': 22234.3}",1587,"{'ask': 22185.2, 'lastTraded': None, 'bid': 22182.8}","{'ask': 22206.7, 'lastTraded': None, 'bid': 22204.3}",2018:12:24-21:00:00,22205.5,22184.0,22235.5,22228.5
169,"{'ask': 22282.2, 'lastTraded': None, 'bid': 22279.8}","{'ask': 22283.2, 'lastTraded': None, 'bid': 22280.8}",946,"{'ask': 22228.2, 'lastTraded': None, 'bid': 22225.8}","{'ask': 22230.2, 'lastTraded': None, 'bid': 22227.8}",2018:12:24-21:05:00,22229.0,22227.0,22282.0,22281.0
170,"{'ask': 22277.7, 'lastTraded': None, 'bid': 22275.3}","{'ask': 22285.2, 'lastTraded': None, 'bid': 22282.8}",969,"{'ask': 22254.7, 'lastTraded': None, 'bid': 22252.3}","{'ask': 22284.2, 'lastTraded': None, 'bid': 22281.8}",2018:12:24-21:10:00,22283.0,22253.5,22284.0,22276.5
171,"{'ask': 22368.7, 'lastTraded': None, 'bid': 22366.3}","{'ask': 22394.2, 'lastTraded': None, 'bid': 22391.8}",2266,"{'ask': 22267.7, 'lastTraded': None, 'bid': 22265.3}","{'ask': 22277.2, 'lastTraded': None, 'bid': 22274.8}",2018:12:24-21:15:00,22276.0,22266.5,22393.0,22367.5
172,"{'ask': 22375.2, 'lastTraded': None, 'bid': 22372.8}","{'ask': 22398.2, 'lastTraded': None, 'bid': 22395.8}",1805,"{'ask': 22351.7, 'lastTraded': None, 'bid': 22349.3}","{'ask': 22368.2, 'lastTraded': None, 'bid': 22365.8}",2018:12:24-21:20:00,22367.0,22350.5,22397.0,22374.0
173,"{'ask': 22341.7, 'lastTraded': None, 'bid': 22339.3}","{'ask': 22391.2, 'lastTraded': None, 'bid': 22388.8}",976,"{'ask': 22339.7, 'lastTraded': None, 'bid': 22337.3}","{'ask': 22373.7, 'lastTraded': None, 'bid': 22371.3}",2018:12:24-21:25:00,22372.5,22338.5,22390.0,22340.5
174,"{'ask': 22296.2, 'lastTraded': None, 'bid': 22293.8}","{'ask': 22352.7, 'lastTraded': None, 'bid': 22350.3}",943,"{'ask': 22291.2, 'lastTraded': None, 'bid': 22288.8}","{'ask': 22342.2, 'lastTraded': None, 'bid': 22339.8}",2018:12:24-21:30:00,22341.0,22290.0,22351.5,22295.0
175,"{'ask': 22291.2, 'lastTraded': None, 'bid': 22288.8}","{'ask': 22313.2, 'lastTraded': None, 'bid': 22310.8}",646,"{'ask': 22289.2, 'lastTraded': None, 'bid': 22286.8}","{'ask': 22296.7, 'lastTraded': None, 'bid': 22294.3}",2018:12:24-21:35:00,22295.5,22288.0,22312.0,22290.0
176,"{'ask': 22301.7, 'lastTraded': None, 'bid': 22299.3}","{'ask': 22324.2, 'lastTraded': None, 'bid': 22321.8}",1168,"{'ask': 22260.7, 'lastTraded': None, 'bid': 22258.3}","{'ask': 22291.7, 'lastTraded': None, 'bid': 22289.3}",2018:12:24-21:40:00,22290.5,22259.5,22323.0,22300.5
177,"{'ask': 22296.7, 'lastTraded': None, 'bid': 22294.3}","{'ask': 22351.2, 'lastTraded': None, 'bid': 22348.8}",1241,"{'ask': 22287.7, 'lastTraded': None, 'bid': 22285.3}","{'ask': 22301.2, 'lastTraded': None, 'bid': 22298.8}",2018:12:24-21:45:00,22300.0,22286.5,22350.0,22295.5
178,"{'ask': 22287.7, 'lastTraded': None, 'bid': 22285.3}","{'ask': 22317.7, 'lastTraded': None, 'bid': 22315.3}",1099,"{'ask': 22258.2, 'lastTraded': None, 'bid': 22255.8}","{'ask': 22297.2, 'lastTraded': None, 'bid': 22294.8}",2018:12:24-21:50:00,22296.0,22257.0,22316.5,22286.5
179,"{'ask': 22274.7, 'lastTraded': None, 'bid': 22272.3}","{'ask': 22299.2, 'lastTraded': None, 'bid': 22296.8}",692,"{'ask': 22267.2, 'lastTraded': None, 'bid': 22264.8}","{'ask': 22288.2, 'lastTraded': None, 'bid': 22285.8}",2018:12:24-21:55:00,22287.0,22266.0,22298.0,22273.5
180,"{'ask': 22294.2, 'lastTraded': None, 'bid': 22291.8}","{'ask': 22305.7, 'lastTraded': None, 'bid': 22303.3}",822,"{'ask': 22271.2, 'lastTraded': None, 'bid': 22268.8}","{'ask': 22275.7, 'lastTraded': None, 'bid': 22273.3}",2018:12:24-22:00:00,22274.5,22270.0,22304.5,22293.0
181,"{'ask': 22331.7, 'lastTraded': None, 'bid': 22329.3}","{'ask': 22336.7, 'lastTraded': None, 'bid': 22334.3}",732,"{'ask': 22281.7, 'lastTraded': None, 'bid': 22279.3}","{'ask': 22295.7, 'lastTraded': None, 'bid': 22293.3}",2018:12:24-22:05:00,22294.5,22280.5,22335.5,22330.5
182,"{'ask': 22301.7, 'lastTraded': None, 'bid': 22299.3}","{'ask': 22332.7, 'lastTraded': None, 'bid': 22330.3}",650,"{'ask': 22291.7, 'lastTraded': None, 'bid': 22289.3}","{'ask': 22332.2, 'lastTraded': None, 'bid': 22329.8}",2018:12:24-22:10:00,22331.0,22290.5,22331.5,22300.5
183,"{'ask': 22290.7, 'lastTraded': None, 'bid': 22288.3}","{'ask': 22300.7, 'lastTraded': None, 'bid': 22298.3}",841,"{'ask': 22263.2, 'lastTraded': None, 'bid': 22260.8}","{'ask': 22300.7, 'lastTraded': None, 'bid': 22298.3}",2018:12:24-22:15:00,22299.5,22262.0,22299.5,22289.5
184,"{'ask': 22274.7, 'lastTraded': None, 'bid': 22272.3}","{'ask': 22291.2, 'lastTraded': None, 'bid': 22288.8}",451,"{'ask': 22271.7, 'lastTraded': None, 'bid': 22269.3}","{'ask': 22291.2, 'lastTraded': None, 'bid': 22288.8}",2018:12:24-22:20:00,22290.0,22270.5,22290.0,22273.5
185,"{'ask': 22267.2, 'lastTraded': None, 'bid': 22264.8}","{'ask': 22282.7, 'lastTraded': None, 'bid': 22280.3}",619,"{'ask': 22256.2, 'lastTraded': None, 'bid': 22253.8}","{'ask': 22274.2, 'lastTraded': None, 'bid': 22271.8}",2018:12:24-22:25:00,22273.0,22255.0,22281.5,22266.0
186,"{'ask': 22320.3, 'lastTraded': None, 'bid': 22318.7}","{'ask': 22347.8, 'lastTraded': None, 'bid': 22346.2}",8983,"{'ask': 22254.8, 'lastTraded': None, 'bid': 22253.2}","{'ask': 22266.8, 'lastTraded': None, 'bid': 22265.2}",2018:12:24-22:30:00,22266.0,22254.0,22347.0,22319.5
187,"{'ask': 22292.8, 'lastTraded': None, 'bid': 22291.2}","{'ask': 22329.3, 'lastTraded': None, 'bid': 22327.7}",6852,"{'ask': 22215.8, 'lastTraded': None, 'bid': 22214.2}","{'ask': 22319.8, 'lastTraded': None, 'bid': 22318.2}",2018:12:24-22:35:00,22319.0,22215.0,22328.5,22292.0
188,"{'ask': 22230.8, 'lastTraded': None, 'bid': 22229.2}","{'ask': 22293.8, 'lastTraded': None, 'bid': 22292.2}",5866,"{'ask': 22216.8, 'lastTraded': None, 'bid': 22215.2}","{'ask': 22292.3, 'lastTraded': None, 'bid': 22290.7}",2018:12:24-22:40:00,22291.5,22216.0,22293.0,22230.0
189,"{'ask': 22157.8, 'lastTraded': None, 'bid': 22156.2}","{'ask': 22230.3, 'lastTraded': None, 'bid': 22228.7}",7026,"{'ask': 22136.8, 'lastTraded': None, 'bid': 22135.2}","{'ask': 22230.3, 'lastTraded': None, 'bid': 22228.7}",2018:12:24-22:45:00,22229.5,22136.0,22229.5,22157.0
190,"{'ask': 22080.8, 'lastTraded': None, 'bid': 22079.2}","{'ask': 22186.8, 'lastTraded': None, 'bid': 22185.2}",5762,"{'ask': 22057.8, 'lastTraded': None, 'bid': 22056.2}","{'ask': 22158.8, 'lastTraded': None, 'bid': 22157.2}",2018:12:24-22:50:00,22158.0,22057.0,22186.0,22080.0
191,"{'ask': 22123.8, 'lastTraded': None, 'bid': 22122.2}","{'ask': 22125.8, 'lastTraded': None, 'bid': 22124.2}",5159,"{'ask': 22057.8, 'lastTraded': None, 'bid': 22056.2}","{'ask': 22081.3, 'lastTraded': None, 'bid': 22079.7}",2018:12:24-22:55:00,22080.5,22057.0,22125.0,22123.0
192,"{'ask': 22090.8, 'lastTraded': None, 'bid': 22089.2}","{'ask': 22148.8, 'lastTraded': None, 'bid': 22147.2}",4228,"{'ask': 22086.3, 'lastTraded': None, 'bid': 22084.7}","{'ask': 22124.8, 'lastTraded': None, 'bid': 22123.2}",2018:12:24-23:00:00,22124.0,22085.5,22148.0,22090.0
193,"{'ask': 22032.3, 'lastTraded': None, 'bid': 22030.7}","{'ask': 22106.8, 'lastTraded': None, 'bid': 22105.2}",6653,"{'ask': 21996.8, 'lastTraded': None, 'bid': 21995.2}","{'ask': 22090.3, 'lastTraded': None, 'bid': 22088.7}",2018:12:24-23:05:00,22089.5,21996.0,22106.0,22031.5
194,"{'ask': 22144.8, 'lastTraded': None, 'bid': 22143.2}","{'ask': 22153.8, 'lastTraded': None, 'bid': 22152.2}",5402,"{'ask': 22018.3, 'lastTraded': None, 'bid': 22016.7}","{'ask': 22031.8, 'lastTraded': None, 'bid': 22030.2}",2018:12:24-23:10:00,22031.0,22017.5,22153.0,22144.0
195,"{'ask': 22117.3, 'lastTraded': None, 'bid': 22115.7}","{'ask': 22154.8, 'lastTraded': None, 'bid': 22153.2}",3723,"{'ask': 22087.8, 'lastTraded': None, 'bid': 22086.2}","{'ask': 22143.8, 'lastTraded': None, 'bid': 22142.2}",2018:12:24-23:15:00,22143.0,22087.0,22154.0,22116.5
196,"{'ask': 22121.8, 'lastTraded': None, 'bid': 22120.2}","{'ask': 22137.3, 'lastTraded': None, 'bid': 22135.7}",4410,"{'ask': 22062.3, 'lastTraded': None, 'bid': 22060.7}","{'ask': 22117.8, 'lastTraded': None, 'bid': 22116.2}",2018:12:24-23:20:00,22117.0,22061.5,22136.5,22121.0
197,"{'ask': 22128.8, 'lastTraded': None, 'bid': 22127.2}","{'ask': 22149.8, 'lastTraded': None, 'bid': 22148.2}",3774,"{'ask': 22094.8, 'lastTraded': None, 'bid': 22093.2}","{'ask': 22120.8, 'lastTraded': None, 'bid': 22119.2}",2018:12:24-23:25:00,22120.0,22094.0,22149.0,22128.0
198,"{'ask': 22160.0, 'lastTraded': None, 'bid': 22158.4}","{'ask': 22183.5, 'lastTraded': None, 'bid': 22181.9}",4466,"{'ask': 22129.8, 'lastTraded': None, 'bid': 22128.2}","{'ask': 22134.8, 'lastTraded': None, 'bid': 22133.2}",2018:12:24-23:30:00,22134.0,22129.0,22182.7,22159.2
199,"{'ask': 22225.5, 'lastTraded': None, 'bid': 22223.9}","{'ask': 22244.5, 'lastTraded': None, 'bid': 22242.9}",5450,"{'ask': 22152.0, 'lastTraded': None, 'bid': 22150.4}","{'ask': 22159.5, 'lastTraded': None, 'bid': 22157.9}",2018:12:24-23:35:00,22158.7,22151.2,22243.7,22224.7
200,"{'ask': 22278.5, 'lastTraded': None, 'bid': 22276.9}","{'ask': 22335.0, 'lastTraded': None, 'bid': 22333.4}",5385,"{'ask': 22225.0, 'lastTraded': None, 'bid': 22223.4}","{'ask': 22225.0, 'lastTraded': None, 'bid': 22223.4}",2018:12:24-23:40:00,22224.2,22224.2,22334.2,22277.7
201,"{'ask': 22269.0, 'lastTraded': None, 'bid': 22267.4}","{'ask': 22286.0, 'lastTraded': None, 'bid': 22284.4}",5235,"{'ask': 22215.5, 'lastTraded': None, 'bid': 22213.9}","{'ask': 22278.0, 'lastTraded': None, 'bid': 22276.4}",2018:12:24-23:45:00,22277.2,22214.7,22285.2,22268.2
202,"{'ask': 22214.0, 'lastTraded': None, 'bid': 22212.4}","{'ask': 22267.5, 'lastTraded': None, 'bid': 22265.9}",3644,"{'ask': 22202.5, 'lastTraded': None, 'bid': 22200.9}","{'ask': 22267.5, 'lastTraded': None, 'bid': 22265.9}",2018:12:24-23:50:00,22266.7,22201.7,22266.7,22213.2
203,"{'ask': 22206.5, 'lastTraded': None, 'bid': 22204.9}","{'ask': 22227.5, 'lastTraded': None, 'bid': 22225.9}",3434,"{'ask': 22165.0, 'lastTraded': None, 'bid': 22163.4}","{'ask': 22213.5, 'lastTraded': None, 'bid': 22211.9}",2018:12:24-23:55:00,22212.7,22164.2,22226.7,22205.7
204,"{'ask': 22109.5, 'lastTraded': None, 'bid': 22107.9}","{'ask': 22258.5, 'lastTraded': None, 'bid': 22256.9}",4102,"{'ask': 22104.5, 'lastTraded': None, 'bid': 22102.9}","{'ask': 22206.0, 'lastTraded': None, 'bid': 22204.4}",2018:12:25-00:00:00,22205.2,22103.7,22257.7,22108.7
205,"{'ask': 22143.0, 'lastTraded': None, 'bid': 22141.4}","{'ask': 22156.0, 'lastTraded': None, 'bid': 22154.4}",3921,"{'ask': 22098.5, 'lastTraded': None, 'bid': 22096.9}","{'ask': 22109.0, 'lastTraded': None, 'bid': 22107.4}",2018:12:25-00:05:00,22108.2,22097.7,22155.2,22142.2
206,"{'ask': 22161.5, 'lastTraded': None, 'bid': 22159.9}","{'ask': 22161.5, 'lastTraded': None, 'bid': 22159.9}",2896,"{'ask': 22101.0, 'lastTraded': None, 'bid': 22099.4}","{'ask': 22144.0, 'lastTraded': None, 'bid': 22142.4}",2018:12:25-00:10:00,22143.2,22100.2,22160.7,22160.7
207,"{'ask': 22094.0, 'lastTraded': None, 'bid': 22092.4}","{'ask': 22165.5, 'lastTraded': None, 'bid': 22163.9}",3878,"{'ask': 22059.5, 'lastTraded': None, 'bid': 22057.9}","{'ask': 22160.5, 'lastTraded': None, 'bid': 22158.9}",2018:12:25-00:15:00,22159.7,22058.7,22164.7,22093.2
208,"{'ask': 22022.5, 'lastTraded': None, 'bid': 22020.9}","{'ask': 22105.5, 'lastTraded': None, 'bid': 22103.9}",3692,"{'ask': 22020.5, 'lastTraded': None, 'bid': 22018.9}","{'ask': 22094.5, 'lastTraded': None, 'bid': 22092.9}",2018:12:25-00:20:00,22093.7,22019.7,22104.7,22021.7
209,"{'ask': 22035.0, 'lastTraded': None, 'bid': 22033.4}","{'ask': 22051.5, 'lastTraded': None, 'bid': 22049.9}",3706,"{'ask': 22005.5, 'lastTraded': None, 'bid': 22003.9}","{'ask': 22023.0, 'lastTraded': None, 'bid': 22021.4}",2018:12:25-00:25:00,22022.2,22004.7,22050.7,22034.2
210,"{'ask': 22078.0, 'lastTraded': None, 'bid': 22076.4}","{'ask': 22106.0, 'lastTraded': None, 'bid': 22104.4}",3199,"{'ask': 22022.5, 'lastTraded': None, 'bid': 22020.9}","{'ask': 22034.0, 'lastTraded': None, 'bid': 22032.4}",2018:12:25-00:30:00,22033.2,22021.7,22105.2,22077.2
211,"{'ask': 22055.0, 'lastTraded': None, 'bid': 22053.4}","{'ask': 22077.5, 'lastTraded': None, 'bid': 22075.9}",2434,"{'ask': 22019.5, 'lastTraded': None, 'bid': 22017.9}","{'ask': 22076.5, 'lastTraded': None, 'bid': 22074.9}",2018:12:25-00:35:00,22075.7,22018.7,22076.7,22054.2
212,"{'ask': 22049.5, 'lastTraded': None, 'bid': 22047.9}","{'ask': 22113.0, 'lastTraded': None, 'bid': 22111.4}",3676,"{'ask': 22037.5, 'lastTraded': None, 'bid': 22035.9}","{'ask': 22054.5, 'lastTraded': None, 'bid': 22052.9}",2018:12:25-00:40:00,22053.7,22036.7,22112.2,22048.7
213,"{'ask': 21982.0, 'lastTraded': None, 'bid': 21980.4}","{'ask': 22053.0, 'lastTraded': None, 'bid': 22051.4}",3940,"{'ask': 21968.5, 'lastTraded': None, 'bid': 21966.9}","{'ask': 22049.0, 'lastTraded': None, 'bid': 22047.4}",2018:12:25-00:45:00,22048.2,21967.7,22052.2,21981.2
214,"{'ask': 22033.5, 'lastTraded': None, 'bid': 22031.9}","{'ask': 22041.5, 'lastTraded': None, 'bid': 22039.9}",2582,"{'ask': 21965.0, 'lastTraded': None, 'bid': 21963.4}","{'ask': 21981.5, 'lastTraded': None, 'bid': 21979.9}",2018:12:25-00:50:00,21980.7,21964.2,22040.7,22032.7
215,"{'ask': 22003.0, 'lastTraded': None, 'bid': 22001.4}","{'ask': 22051.5, 'lastTraded': None, 'bid': 22049.9}",2710,"{'ask': 21987.0, 'lastTraded': None, 'bid': 21985.4}","{'ask': 22030.5, 'lastTraded': None, 'bid': 22028.9}",2018:12:25-00:55:00,22029.7,21986.2,22050.7,22002.2
216,"{'ask': 22036.0, 'lastTraded': None, 'bid': 22034.4}","{'ask': 22069.5, 'lastTraded': None, 'bid': 22067.9}",3512,"{'ask': 21991.0, 'lastTraded': None, 'bid': 21989.4}","{'ask': 22005.5, 'lastTraded': None, 'bid': 22003.9}",2018:12:25-01:00:00,22004.7,21990.2,22068.7,22035.2
217,"{'ask': 21980.5, 'lastTraded': None, 'bid': 21978.9}","{'ask': 22037.0, 'lastTraded': None, 'bid': 22035.4}",2704,"{'ask': 21977.5, 'lastTraded': None, 'bid': 21975.9}","{'ask': 22037.0, 'lastTraded': None, 'bid': 22035.4}",2018:12:25-01:05:00,22036.2,21976.7,22036.2,21979.7
218,"{'ask': 21991.5, 'lastTraded': None, 'bid': 21989.9}","{'ask': 22009.5, 'lastTraded': None, 'bid': 22007.9}",3392,"{'ask': 21946.5, 'lastTraded': None, 'bid': 21944.9}","{'ask': 21980.0, 'lastTraded': None, 'bid': 21978.4}",2018:12:25-01:10:00,21979.2,21945.7,22008.7,21990.7
219,"{'ask': 21957.0, 'lastTraded': None, 'bid': 21955.4}","{'ask': 22014.0, 'lastTraded': None, 'bid': 22012.4}",2295,"{'ask': 21952.5, 'lastTraded': None, 'bid': 21950.9}","{'ask': 21989.5, 'lastTraded': None, 'bid': 21987.9}",2018:12:25-01:15:00,21988.7,21951.7,22013.2,21956.2
220,"{'ask': 21956.0, 'lastTraded': None, 'bid': 21954.4}","{'ask': 21963.5, 'lastTraded': None, 'bid': 21961.9}",3895,"{'ask': 21907.5, 'lastTraded': None, 'bid': 21905.9}","{'ask': 21958.0, 'lastTraded': None, 'bid': 21956.4}",2018:12:25-01:20:00,21957.2,21906.7,21962.7,21955.2
221,"{'ask': 21984.0, 'lastTraded': None, 'bid': 21982.4}","{'ask': 22041.5, 'lastTraded': None, 'bid': 22039.9}",3545,"{'ask': 21955.0, 'lastTraded': None, 'bid': 21953.4}","{'ask': 21955.5, 'lastTraded': None, 'bid': 21953.9}",2018:12:25-01:25:00,21954.7,21954.2,22040.7,21983.2
222,"{'ask': 21969.5, 'lastTraded': None, 'bid': 21967.9}","{'ask': 22029.5, 'lastTraded': None, 'bid': 22027.9}",2818,"{'ask': 21930.5, 'lastTraded': None, 'bid': 21928.9}","{'ask': 21984.5, 'lastTraded': None, 'bid': 21982.9}",2018:12:25-01:30:00,21983.7,21929.7,22028.7,21968.7
223,"{'ask': 21954.0, 'lastTraded': None, 'bid': 21952.4}","{'ask': 21992.5, 'lastTraded': None, 'bid': 21990.9}",1537,"{'ask': 21933.0, 'lastTraded': None, 'bid': 21931.4}","{'ask': 21968.0, 'lastTraded': None, 'bid': 21966.4}",2018:12:25-01:35:00,21967.2,21932.2,21991.7,21953.2
224,"{'ask': 21937.0, 'lastTraded': None, 'bid': 21935.4}","{'ask': 21965.0, 'lastTraded': None, 'bid': 21963.4}",2436,"{'ask': 21916.5, 'lastTraded': None, 'bid': 21914.9}","{'ask': 21953.5, 'lastTraded': None, 'bid': 21951.9}",2018:12:25-01:40:00,21952.7,21915.7,21964.2,21936.2
225,"{'ask': 21927.5, 'lastTraded': None, 'bid': 21925.9}","{'ask': 21942.0, 'lastTraded': None, 'bid': 21940.4}",2233,"{'ask': 21895.5, 'lastTraded': None, 'bid': 21893.9}","{'ask': 21936.5, 'lastTraded': None, 'bid': 21934.9}",2018:12:25-01:45:00,21935.7,21894.7,21941.2,21926.7
226,"{'ask': 21899.5, 'lastTraded': None, 'bid': 21897.9}","{'ask': 21929.5, 'lastTraded': None, 'bid': 21927.9}",2463,"{'ask': 21881.0, 'lastTraded': None, 'bid': 21879.4}","{'ask': 21926.0, 'lastTraded': None, 'bid': 21924.4}",2018:12:25-01:50:00,21925.2,21880.2,21928.7,21898.7
227,"{'ask': 21807.5, 'lastTraded': None, 'bid': 21805.9}","{'ask': 21900.5, 'lastTraded': None, 'bid': 21898.9}",5759,"{'ask': 21796.0, 'lastTraded': None, 'bid': 21794.4}","{'ask': 21900.5, 'lastTraded': None, 'bid': 21898.9}",2018:12:25-01:55:00,21899.7,21795.2,21899.7,21806.7
228,"{'ask': 21747.0, 'lastTraded': None, 'bid': 21745.4}","{'ask': 21807.0, 'lastTraded': None, 'bid': 21805.4}",4743,"{'ask': 21724.5, 'lastTraded': None, 'bid': 21722.9}","{'ask': 21807.0, 'lastTraded': None, 'bid': 21805.4}",2018:12:25-02:00:00,21806.2,21723.7,21806.2,21746.2
229,"{'ask': 21746.0, 'lastTraded': None, 'bid': 21744.4}","{'ask': 21759.5, 'lastTraded': None, 'bid': 21757.9}",1364,"{'ask': 21707.0, 'lastTraded': None, 'bid': 21705.4}","{'ask': 21746.5, 'lastTraded': None, 'bid': 21744.9}",2018:12:25-02:05:00,21745.7,21706.2,21758.7,21745.2
230,"{'ask': 21700.0, 'lastTraded': None, 'bid': 21698.4}","{'ask': 21745.0, 'lastTraded': None, 'bid': 21743.4}",1594,"{'ask': 21682.0, 'lastTraded': None, 'bid': 21680.4}","{'ask': 21743.0, 'lastTraded': None, 'bid': 21741.4}",2018:12:25-02:10:00,21742.2,21681.2,21744.2,21699.2
