,closePrice,highPrice,lastTradedVolume,lowPrice,openPrice,snapshotTime,averageOpen,averageLow,averageHigh,averageClose
161,"{'bid': 25813.2, 'lastTraded': None, 'ask': 25817.0}","{'bid': 25819.2, 'lastTraded': None, 'ask': 25823.0}",169,"{'bid': 25812.2, 'lastTraded': None, 'ask': 25816.0}","{'bid': 25818.2, 'lastTraded': None, 'ask': 25822.0}",2019:02:22-13:25:00,25820.1,25814.1,25821.1,25815.1
162,"{'bid': 25825.2, 'lastTraded': None, 'ask': 25829.0}","{'bid': 25825.2, 'lastTraded': None, 'ask': 25829.0}",160,"{'bid': 25813.2, 'lastTraded': None, 'ask': 25817.0}","{'bid': 25813.7, 'lastTraded': None, 'ask': 25817.5}",2019:02:22-13:30:00,25815.6,25815.1,25827.1,25827.1
163,"{'bid': 25848.2, 'lastTraded': None, 'ask': 25852.0}","{'bid': 25848.2, 'lastTraded': None, 'ask': 25852.0}",311,"{'bid': 25824.7, 'lastTraded': None, 'ask': 25828.5}","{'bid': 25827.2, 'lastTraded': None, 'ask': 25831.0}",2019:02:22-13:35:00,25829.1,25826.6,25850.1,25850.1
164,"{'bid': 25853.2, 'lastTraded': None, 'ask': 25857.0}","{'bid': 25853.7, 'lastTraded': None, 'ask': 25857.5}",349,"{'bid': 25844.7, 'lastTraded': None, 'ask': 25848.5}","{'bid': 25849.2, 'lastTraded': None, 'ask': 25853.0}",2019:02:22-13:40:00,25851.1,25846.6,25855.6,25855.1
165,"{'bid': 25849.7, 'lastTraded': None, 'ask': 25853.5}","{'bid': 25855.2, 'lastTraded': None, 'ask': 25859.0}",116,"{'bid': 25848.7, 'lastTraded': None, 'ask': 25852.5}","{'bid': 25852.7, 'lastTraded': None, 'ask': 25856.5}",2019:02:22-13:45:00,25854.6,25850.6,25857.1,25851.6
166,"{'bid': 25850.7, 'lastTraded': None, 'ask': 25854.5}","{'bid': 25851.2, 'lastTraded': None, 'ask': 25855.0}",140,"{'bid': 25845.7, 'lastTraded': None, 'ask': 25849.5}","{'bid': 25850.2, 'lastTraded': None, 'ask': 25854.0}",2019:02:22-13:50:00,25852.1,25847.6,25853.1,25852.6
167,"{'bid': 25848.2, 'lastTraded': None, 'ask': 25852.0}","{'bid': 25853.7, 'lastTraded': None, 'ask': 25857.5}",124,"{'bid': 25848.2, 'lastTraded': None, 'ask': 25852.0}","{'bid': 25850.2, 'lastTraded': None, 'ask': 25854.0}",2019:02:22-13:55:00,25852.1,25850.1,25855.6,25850.1
168,"{'bid': 25842.7, 'lastTraded': None, 'ask': 25846.5}","{'bid': 25852.7, 'lastTraded': None, 'ask': 25856.5}",136,"{'bid': 25842.7, 'lastTraded': None, 'ask': 25846.5}","{'bid': 25847.2, 'lastTraded': None, 'ask': 25851.0}",2019:02:22-14:00:00,25849.1,25844.6,25854.6,25844.6
169,"{'bid': 25844.2, 'lastTraded': None, 'ask': 25848.0}","{'bid': 25846.7, 'lastTraded': None, 'ask': 25850.5}",118,"{'bid': 25841.2, 'lastTraded': None, 'ask': 25845.0}","{'bid': 25843.2, 'lastTraded': None, 'ask': 25847.0}",2019:02:22-14:05:00,25845.1,25843.1,25848.6,25846.1
170,"{'bid': 25849.2, 'lastTraded': None, 'ask': 25853.0}","{'bid': 25850.7, 'lastTraded': None, 'ask': 25854.5}",87,"{'bid': 25844.2, 'lastTraded': None, 'ask': 25848.0}","{'bid': 25844.7, 'lastTraded': None, 'ask': 25848.5}",2019:02:22-14:10:00,25846.6,25846.1,25852.6,25851.1
171,"{'bid': 25847.2, 'lastTraded': None, 'ask': 25851.0}","{'bid': 25851.2, 'lastTraded': None, 'ask': 25855.0}",166,"{'bid': 25845.2, 'lastTraded': None, 'ask': 25849.0}","{'bid': 25849.7, 'lastTraded': None, 'ask': 25853.5}",2019:02:22-14:15:00,25851.6,25847.1,25853.1,25849.1
172,"{'bid': 25842.7, 'lastTraded': None, 'ask': 25846.5}","{'bid': 25849.7, 'lastTraded': None, 'ask': 25853.5}",79,"{'bid': 25842.2, 'lastTraded': None, 'ask': 25846.0}","{'bid': 25847.7, 'lastTraded': None, 'ask': 25851.5}",2019:02:22-14:20:00,25849.6,25844.1,25851.6,25844.6
173,"{'bid': 25851.2, 'lastTraded': None, 'ask': 25855.0}","{'bid': 25851.2, 'lastTraded': None, 'ask': 25855.0}",68,"{'bid': 25842.7, 'lastTraded': None, 'ask': 25846.5}","{'bid': 25843.2, 'lastTraded': None, 'ask': 25847.0}",2019:02:22-14:25:00,25845.1,25844.6,25853.1,25853.1
174,"{'bid': 25855.2, 'lastTraded': None, 'ask': 25859.0}","{'bid': 25858.2, 'lastTraded': None, 'ask': 25862.0}",194,"{'bid': 25850.2, 'lastTraded': None, 'ask': 25854.0}","{'bid': 25851.7, 'lastTraded': None, 'ask': 25855.5}",2019:02:22-14:30:00,25853.6,25852.1,25860.1,25857.1
175,"{'bid': 25856.2, 'lastTraded': None, 'ask': 25860.0}","{'bid': 25858.2, 'lastTraded': None, 'ask': 25862.0}",98,"{'bid': 25853.7, 'lastTraded': None, 'ask': 25857.5}","{'bid': 25855.7, 'lastTraded': None, 'ask': 25859.5}",2019:02:22-14:35:00,25857.6,25855.6,25860.1,25858.1
176,"{'bid': 25854.2, 'lastTraded': None, 'ask': 25858.0}","{'bid': 25855.7, 'lastTraded': None, 'ask': 25859.5}",90,"{'bid': 25851.7, 'lastTraded': None, 'ask': 25855.5}","{'bid': 25854.7, 'lastTraded': None, 'ask': 25858.5}",2019:02:22-14:40:00,25856.6,25853.6,25857.6,25856.1
177,"{'bid': 25857.2, 'lastTraded': None, 'ask': 25861.0}","{'bid': 25858.2, 'lastTraded': None, 'ask': 25862.0}",65,"{'bid': 25853.2, 'lastTraded': None, 'ask': 25857.0}","{'bid': 25853.7, 'lastTraded': None, 'ask': 25857.5}",2019:02:22-14:45:00,25855.6,25855.1,25860.1,25859.1
178,"{'bid': 25867.7, 'lastTraded': None, 'ask': 25871.5}","{'bid': 25867.7, 'lastTraded': None, 'ask': 25871.5}",248,"{'bid': 25855.7, 'lastTraded': None, 'ask': 25859.5}","{'bid': 25856.2, 'lastTraded': None, 'ask': 25860.0}",2019:02:22-14:50:00,25858.1,25857.6,25869.6,25869.6
179,"{'bid': 25870.2, 'lastTraded': None, 'ask': 25874.0}","{'bid': 25874.2, 'lastTraded': None, 'ask': 25878.0}",301,"{'bid': 25867.2, 'lastTraded': None, 'ask': 25871.0}","{'bid': 25867.2, 'lastTraded': None, 'ask': 25871.0}",2019:02:22-14:55:00,25869.1,25869.1,25876.1,25872.1
180,"{'bid': 25840.2, 'lastTraded': None, 'ask': 25844.0}","{'bid': 25876.2, 'lastTraded': None, 'ask': 25880.0}",1005,"{'bid': 25837.7, 'lastTraded': None, 'ask': 25841.5}","{'bid': 25870.7, 'lastTraded': None, 'ask': 25874.5}",2019:02:22-15:00:00,25872.6,25839.6,25878.1,25842.1
181,"{'bid': 25846.2, 'lastTraded': None, 'ask': 25850.0}","{'bid': 25846.7, 'lastTraded': None, 'ask': 25850.5}",222,"{'bid': 25839.2, 'lastTraded': None, 'ask': 25843.0}","{'bid': 25839.7, 'lastTraded': None, 'ask': 25843.5}",2019:02:22-15:05:00,25841.6,25841.1,25848.6,25848.1
182,"{'bid': 25850.7, 'lastTraded': None, 'ask': 25854.5}","{'bid': 25850.7, 'lastTraded': None, 'ask': 25854.5}",119,"{'bid': 25844.2, 'lastTraded': None, 'ask': 25848.0}","{'bid': 25845.7, 'lastTraded': None, 'ask': 25849.5}",2019:02:22-15:10:00,25847.6,25846.1,25852.6,25852.6
183,"{'bid': 25845.2, 'lastTraded': None, 'ask': 25849.0}","{'bid': 25853.2, 'lastTraded': None, 'ask': 25857.0}",170,"{'bid': 25840.2, 'lastTraded': None, 'ask': 25844.0}","{'bid': 25850.2, 'lastTraded': None, 'ask': 25854.0}",2019:02:22-15:15:00,25852.1,25842.1,25855.1,25847.1
184,"{'bid': 25844.2, 'lastTraded': None, 'ask': 25848.0}","{'bid': 25848.2, 'lastTraded': None, 'ask': 25852.0}",180,"{'bid': 25838.2, 'lastTraded': None, 'ask': 25842.0}","{'bid': 25844.7, 'lastTraded': None, 'ask': 25848.5}",2019:02:22-15:20:00,25846.6,25840.1,25850.1,25846.1
185,"{'bid': 25851.2, 'lastTraded': None, 'ask': 25855.0}","{'bid': 25855.2, 'lastTraded': None, 'ask': 25859.0}",96,"{'bid': 25840.2, 'lastTraded': None, 'ask': 25844.0}","{'bid': 25843.7, 'lastTraded': None, 'ask': 25847.5}",2019:02:22-15:25:00,25845.6,25842.1,25857.1,25853.1
186,"{'bid': 25850.7, 'lastTraded': None, 'ask': 25854.5}","{'bid': 25853.7, 'lastTraded': None, 'ask': 25857.5}",116,"{'bid': 25847.7, 'lastTraded': None, 'ask': 25851.5}","{'bid': 25850.7, 'lastTraded': None, 'ask': 25854.5}",2019:02:22-15:30:00,25852.6,25849.6,25855.6,25852.6
187,"{'bid': 25855.7, 'lastTraded': None, 'ask': 25859.5}","{'bid': 25859.2, 'lastTraded': None, 'ask': 25863.0}",145,"{'bid': 25851.2, 'lastTraded': None, 'ask': 25855.0}","{'bid': 25851.2, 'lastTraded': None, 'ask': 25855.0}",2019:02:22-15:35:00,25853.1,25853.1,25861.1,25857.6
188,"{'bid': 25853.7, 'lastTraded': None, 'ask': 25857.5}","{'bid': 25856.2, 'lastTraded': None, 'ask': 25860.0}",108,"{'bid': 25851.2, 'lastTraded': None, 'ask': 25855.0}","{'bid': 25856.2, 'lastTraded': None, 'ask': 25860.0}",2019:02:22-15:40:00,25858.1,25853.1,25858.1,25855.6
189,"{'bid': 25863.2, 'lastTraded': None, 'ask': 25867.0}","{'bid': 25863.2, 'lastTraded': None, 'ask': 25867.0}",98,"{'bid': 25853.2, 'lastTraded': None, 'ask': 25857.0}","{'bid': 25854.2, 'lastTraded': None, 'ask': 25858.0}",2019:02:22-15:45:00,25856.1,25855.1,25865.1,25865.1
190,"{'bid': 25868.2, 'lastTraded': None, 'ask': 25872.0}","{'bid': 25870.2, 'lastTraded': None, 'ask': 25874.0}",192,"{'bid': 25862.2, 'lastTraded': None, 'ask': 25866.0}","{'bid': 25863.7, 'lastTraded': None, 'ask': 25867.5}",2019:02:22-15:50:00,25865.6,25864.1,25872.1,25870.1
191,"{'bid': 25863.7, 'lastTraded': None, 'ask': 25867.5}","{'bid': 25869.2, 'lastTraded': None, 'ask': 25873.0}",115,"{'bid': 25863.2, 'lastTraded': None, 'ask': 25867.0}","{'bid': 25867.7, 'lastTraded': None, 'ask': 25871.5}",2019:02:22-15:55:00,25869.6,25865.1,25871.1,25865.6
192,"{'bid': 25865.4, 'lastTraded': None, 'ask': 25867.8}","{'bid': 25879.9, 'lastTraded': None, 'ask': 25882.3}",541,"{'bid': 25858.9, 'lastTraded': None, 'ask': 25861.3}","{'bid': 25864.4, 'lastTraded': None, 'ask': 25866.8}",2019:02:22-16:00:00,25865.6,25860.1,25881.1,25866.6
193,"{'bid': 25863.9, 'lastTraded': None, 'ask': 25866.3}","{'bid': 25868.4, 'lastTraded': None, 'ask': 25870.8}",400,"{'bid': 25856.9, 'lastTraded': None, 'ask': 25859.3}","{'bid': 25864.9, 'lastTraded': None, 'ask': 25867.3}",2019:02:22-16:05:00,25866.1,25858.1,25869.6,25865.1
194,"{'bid': 25868.9, 'lastTraded': None, 'ask': 25871.3}","{'bid': 25869.4, 'lastTraded': None, 'ask': 25871.8}",197,"{'bid': 25858.9, 'lastTraded': None, 'ask': 25861.3}","{'bid': 25864.4, 'lastTraded': None, 'ask': 25866.8}",2019:02:22-16:10:00,25865.6,25860.1,25870.6,25870.1
195,"{'bid': 25875.9, 'lastTraded': None, 'ask': 25878.3}","{'bid': 25881.9, 'lastTraded': None, 'ask': 25884.3}",333,"{'bid': 25867.9, 'lastTraded': None, 'ask': 25870.3}","{'bid': 25868.4, 'lastTraded': None, 'ask': 25870.8}",2019:02:22-16:15:00,25869.6,25869.1,25883.1,25877.1
196,"{'bid': 25873.9, 'lastTraded': None, 'ask': 25876.3}","{'bid': 25879.9, 'lastTraded': None, 'ask': 25882.3}",185,"{'bid': 25871.9, 'lastTraded': None, 'ask': 25874.3}","{'bid': 25875.4, 'lastTraded': None, 'ask': 25877.8}",2019:02:22-16:20:00,25876.6,25873.1,25881.1,25875.1
197,"{'bid': 25871.9, 'lastTraded': None, 'ask': 25874.3}","{'bid': 25875.9, 'lastTraded': None, 'ask': 25878.3}",180,"{'bid': 25867.9, 'lastTraded': None, 'ask': 25870.3}","{'bid': 25874.4, 'lastTraded': None, 'ask': 25876.8}",2019:02:22-16:25:00,25875.6,25869.1,25877.1,25873.1
198,"{'bid': 25881.4, 'lastTraded': None, 'ask': 25883.8}","{'bid': 25884.9, 'lastTraded': None, 'ask': 25887.3}",233,"{'bid': 25869.9, 'lastTraded': None, 'ask': 25872.3}","{'bid': 25871.4, 'lastTraded': None, 'ask': 25873.8}",2019:02:22-16:30:00,25872.6,25871.1,25886.1,25882.6
199,"{'bid': 25900.9, 'lastTraded': None, 'ask': 25903.3}","{'bid': 25902.9, 'lastTraded': None, 'ask': 25905.3}",783,"{'bid': 25880.9, 'lastTraded': None, 'ask': 25883.3}","{'bid': 25881.9, 'lastTraded': None, 'ask': 25884.3}",2019:02:22-16:35:00,25883.1,25882.1,25904.1,25902.1
200,"{'bid': 25898.9, 'lastTraded': None, 'ask': 25901.3}","{'bid': 25902.4, 'lastTraded': None, 'ask': 25904.8}",256,"{'bid': 25895.9, 'lastTraded': None, 'ask': 25898.3}","{'bid': 25901.4, 'lastTraded': None, 'ask': 25903.8}",2019:02:22-16:40:00,25902.6,25897.1,25903.6,25900.1
201,"{'bid': 25916.9, 'lastTraded': None, 'ask': 25919.3}","{'bid': 25925.9, 'lastTraded': None, 'ask': 25928.3}",894,"{'bid': 25896.9, 'lastTraded': None, 'ask': 25899.3}","{'bid': 25898.4, 'lastTraded': None, 'ask': 25900.8}",2019:02:22-16:45:00,25899.6,25898.1,25927.1,25918.1
202,"{'bid': 25915.9, 'lastTraded': None, 'ask': 25918.3}","{'bid': 25918.4, 'lastTraded': None, 'ask': 25920.8}",261,"{'bid': 25911.4, 'lastTraded': None, 'ask': 25913.8}","{'bid': 25916.4, 'lastTraded': None, 'ask': 25918.8}",2019:02:22-16:50:00,25917.6,25912.6,25919.6,25917.1
203,"{'bid': 25915.4, 'lastTraded': None, 'ask': 25917.8}","{'bid': 25917.9, 'lastTraded': None, 'ask': 25920.3}",291,"{'bid': 25909.9, 'lastTraded': None, 'ask': 25912.3}","{'bid': 25916.9, 'lastTraded': None, 'ask': 25919.3}",2019:02:22-16:55:00,25918.1,25911.1,25919.1,25916.6
204,"{'bid': 25904.9, 'lastTraded': None, 'ask': 25907.3}","{'bid': 25916.9, 'lastTraded': None, 'ask': 25919.3}",283,"{'bid': 25904.4, 'lastTraded': None, 'ask': 25906.8}","{'bid': 25915.9, 'lastTraded': None, 'ask': 25918.3}",2019:02:22-17:00:00,25917.1,25905.6,25918.1,25906.1
205,"{'bid': 25919.9, 'lastTraded': None, 'ask': 25922.3}","{'bid': 25924.4, 'lastTraded': None, 'ask': 25926.8}",359,"{'bid': 25903.9, 'lastTraded': None, 'ask': 25906.3}","{'bid': 25904.4, 'lastTraded': None, 'ask': 25906.8}",2019:02:22-17:05:00,25905.6,25905.1,25925.6,25921.1
206,"{'bid': 25920.9, 'lastTraded': None, 'ask': 25923.3}","{'bid': 25924.9, 'lastTraded': None, 'ask': 25927.3}",210,"{'bid': 25916.4, 'lastTraded': None, 'ask': 25918.8}","{'bid': 25919.4, 'lastTraded': None, 'ask': 25921.8}",2019:02:22-17:10:00,25920.6,25917.6,25926.1,25922.1
207,"{'bid': 25938.9, 'lastTraded': None, 'ask': 25941.3}","{'bid': 25940.4, 'lastTraded': None, 'ask': 25942.8}",542,"{'bid': 25913.9, 'lastTraded': None, 'ask': 25916.3}","{'bid': 25920.4, 'lastTraded': None, 'ask': 25922.8}",2019:02:22-17:15:00,25921.6,25915.1,25941.6,25940.1
208,"{'bid': 25929.9, 'lastTraded': None, 'ask': 25932.3}","{'bid': 25938.4, 'lastTraded': None, 'ask': 25940.8}",241,"{'bid': 25926.9, 'lastTraded': None, 'ask': 25929.3}","{'bid': 25938.4, 'lastTraded': None, 'ask': 25940.8}",2019:02:22-17:20:00,25939.6,25928.1,25939.6,25931.1
209,"{'bid': 25919.9, 'lastTraded': None, 'ask': 25922.3}","{'bid': 25933.9, 'lastTraded': None, 'ask': 25936.3}",273,"{'bid': 25916.4, 'lastTraded': None, 'ask': 25918.8}","{'bid': 25929.4, 'lastTraded': None, 'ask': 25931.8}",2019:02:22-17:25:00,25930.6,25917.6,25935.1,25921.1
210,"{'bid': 25927.9, 'lastTraded': None, 'ask': 25930.3}","{'bid': 25927.9, 'lastTraded': None, 'ask': 25930.3}",247,"{'bid': 25916.9, 'lastTraded': None, 'ask': 25919.3}","{'bid': 25918.9, 'lastTraded': None, 'ask': 25921.3}",2019:02:22-17:30:00,25920.1,25918.1,25929.1,25929.1
211,"{'bid': 25922.9, 'lastTraded': None, 'ask': 25925.3}","{'bid': 25938.4, 'lastTraded': None, 'ask': 25940.8}",389,"{'bid': 25922.9, 'lastTraded': None, 'ask': 25925.3}","{'bid': 25926.9, 'lastTraded': None, 'ask': 25929.3}",2019:02:22-17:35:00,25928.1,25924.1,25939.6,25924.1
212,"{'bid': 25921.9, 'lastTraded': None, 'ask': 25924.3}","{'bid': 25926.9, 'lastTraded': None, 'ask': 25929.3}",271,"{'bid': 25918.9, 'lastTraded': None, 'ask': 25921.3}","{'bid': 25923.4, 'lastTraded': None, 'ask': 25925.8}",2019:02:22-17:40:00,25924.6,25920.1,25928.1,25923.1
213,"{'bid': 25918.9, 'lastTraded': None, 'ask': 25921.3}","{'bid': 25923.9, 'lastTraded': None, 'ask': 25926.3}",349,"{'bid': 25915.9, 'lastTraded': None, 'ask': 25918.3}","{'bid': 25921.4, 'lastTraded': None, 'ask': 25923.8}",2019:02:22-17:45:00,25922.6,25917.1,25925.1,25920.1
214,"{'bid': 25925.9, 'lastTraded': None, 'ask': 25928.3}","{'bid': 25929.9, 'lastTraded': None, 'ask': 25932.3}",303,"{'bid': 25917.9, 'lastTraded': None, 'ask': 25920.3}","{'bid': 25918.4, 'lastTraded': None, 'ask': 25920.8}",2019:02:22-17:50:00,25919.6,25919.1,25931.1,25927.1
215,"{'bid': 25924.9, 'lastTraded': None, 'ask': 25927.3}","{'bid': 25928.9, 'lastTraded': None, 'ask': 25931.3}",369,"{'bid': 25918.4, 'lastTraded': None, 'ask': 25920.8}","{'bid': 25925.4, 'lastTraded': None, 'ask': 25927.8}",2019:02:22-17:55:00,25926.6,25919.6,25930.1,25926.1
216,"{'bid': 25926.9, 'lastTraded': None, 'ask': 25929.3}","{'bid': 25928.9, 'lastTraded': None, 'ask': 25931.3}",263,"{'bid': 25917.4, 'lastTraded': None, 'ask': 25919.8}","{'bid': 25926.9, 'lastTraded': None, 'ask': 25929.3}",2019:02:22-18:00:00,25928.1,25918.6,25930.1,25928.1
217,"{'bid': 25931.9, 'lastTraded': None, 'ask': 25934.3}","{'bid': 25932.9, 'lastTraded': None, 'ask': 25935.3}",201,"{'bid': 25922.9, 'lastTraded': None, 'ask': 25925.3}","{'bid': 25927.4, 'lastTraded': None, 'ask': 25929.8}",2019:02:22-18:05:00,25928.6,25924.1,25934.1,25933.1
218,"{'bid': 25932.4, 'lastTraded': None, 'ask': 25934.8}","{'bid': 25933.9, 'lastTraded': None, 'ask': 25936.3}",215,"{'bid': 25924.9, 'lastTraded': None, 'ask': 25927.3}","{'bid': 25932.4, 'lastTraded': None, 'ask': 25934.8}",2019:02:22-18:10:00,25933.6,25926.1,25935.1,25933.6
219,"{'bid': 25933.4, 'lastTraded': None, 'ask': 25935.8}","{'bid': 25938.9, 'lastTraded': None, 'ask': 25941.3}",195,"{'bid': 25929.4, 'lastTraded': None, 'ask': 25931.8}","{'bid': 25931.9, 'lastTraded': None, 'ask': 25934.3}",2019:02:22-18:15:00,25933.1,25930.6,25940.1,25934.6
220,"{'bid': 25933.9, 'lastTraded': None, 'ask': 25936.3}","{'bid': 25939.4, 'lastTraded': None, 'ask': 25941.8}",138,"{'bid': 25930.9, 'lastTraded': None, 'ask': 25933.3}","{'bid': 25932.9, 'lastTraded': None, 'ask': 25935.3}",2019:02:22-18:20:00,25934.1,25932.1,25940.6,25935.1
221,"{'bid': 25930.4, 'lastTraded': None, 'ask': 25932.8}","{'bid': 25936.9, 'lastTraded': None, 'ask': 25939.3}",208,"{'bid': 25928.9, 'lastTraded': None, 'ask': 25931.3}","{'bid': 25934.4, 'lastTraded': None, 'ask': 25936.8}",2019:02:22-18:25:00,25935.6,25930.1,25938.1,25931.6
222,"{'bid': 25934.4, 'lastTraded': None, 'ask': 25936.8}","{'bid': 25940.9, 'lastTraded': None, 'ask': 25943.3}",259,"{'bid': 25928.9, 'lastTraded': None, 'ask': 25931.3}","{'bid': 25929.9, 'lastTraded': None, 'ask': 25932.3}",2019:02:22-18:30:00,25931.1,25930.1,25942.1,25935.6
223,"{'bid': 25938.9, 'lastTraded': None, 'ask': 25941.3}","{'bid': 25941.9, 'lastTraded': None, 'ask': 25944.3}",144,"{'bid': 25933.9, 'lastTraded': None, 'ask': 25936.3}","{'bid': 25934.9, 'lastTraded': None, 'ask': 25937.3}",2019:02:22-18:35:00,25936.1,25935.1,25943.1,25940.1
224,"{'bid': 25944.9, 'lastTraded': None, 'ask': 25947.3}","{'bid': 25944.9, 'lastTraded': None, 'ask': 25947.3}",281,"{'bid': 25934.9, 'lastTraded': None, 'ask': 25937.3}","{'bid': 25939.4, 'lastTraded': None, 'ask': 25941.8}",2019:02:22-18:40:00,25940.6,25936.1,25946.1,25946.1
225,"{'bid': 25948.9, 'lastTraded': None, 'ask': 25951.3}","{'bid': 25951.9, 'lastTraded': None, 'ask': 25954.3}",413,"{'bid': 25940.9, 'lastTraded': None, 'ask': 25943.3}","{'bid': 25945.4, 'lastTraded': None, 'ask': 25947.8}",2019:02:22-18:45:00,25946.6,25942.1,25953.1,25950.1
226,"{'bid': 25961.9, 'lastTraded': None, 'ask': 25964.3}","{'bid': 25965.9, 'lastTraded': None, 'ask': 25968.3}",857,"{'bid': 25948.9, 'lastTraded': None, 'ask': 25951.3}","{'bid': 25949.4, 'lastTraded': None, 'ask': 25951.8}",2019:02:22-18:50:00,25950.6,25950.1,25967.1,25963.1
227,"{'bid': 25949.4, 'lastTraded': None, 'ask': 25951.8}","{'bid': 25961.4, 'lastTraded': None, 'ask': 25963.8}",467,"{'bid': 25946.9, 'lastTraded': None, 'ask': 25949.3}","{'bid': 25960.9, 'lastTraded': None, 'ask': 25963.3}",2019:02:22-18:55:00,25962.1,25948.1,25962.6,25950.6
228,"{'bid': 25950.9, 'lastTraded': None, 'ask': 25953.3}","{'bid': 25957.9, 'lastTraded': None, 'ask': 25960.3}",397,"{'bid': 25949.4, 'lastTraded': None, 'ask': 25951.8}","{'bid': 25949.9, 'lastTraded': None, 'ask': 25952.3}",2019:02:22-19:00:00,25951.1,25950.6,25959.1,25952.1
229,"{'bid': 25947.9, 'lastTraded': None, 'ask': 25950.3}","{'bid': 25951.9, 'lastTraded': None, 'ask': 25954.3}",227,"{'bid': 25944.9, 'lastTraded': None, 'ask': 25947.3}","{'bid': 25951.9, 'lastTraded': None, 'ask': 25954.3}",2019:02:22-19:05:00,25953.1,25946.1,25953.1,25949.1
230,"{'bid': 25953.9, 'lastTraded': None, 'ask': 25956.3}","{'bid': 25954.9, 'lastTraded': None, 'ask': 25957.3}",222,"{'bid': 25946.9, 'lastTraded': None, 'ask': 25949.3}","{'bid': 25947.4, 'lastTraded': None, 'ask': 25949.8}",2019:02:22-19:10:00,25948.6,25948.1,25956.1,25955.1
231,"{'bid': 25957.4, 'lastTraded': None, 'ask': 25959.8}","{'bid': 25964.9, 'lastTraded': None, 'ask': 25967.3}",294,"{'bid': 25952.9, 'lastTraded': None, 'ask': 25955.3}","{'bid': 25952.9, 'lastTraded': None, 'ask': 25955.3}",2019:02:22-19:15:00,25954.1,25954.1,25966.1,25958.6
232,"{'bid': 25962.9, 'lastTraded': None, 'ask': 25965.3}","{'bid': 25962.9, 'lastTraded': None, 'ask': 25965.3}",173,"{'bid': 25952.9, 'lastTraded': None, 'ask': 25955.3}","{'bid': 25957.9, 'lastTraded': None, 'ask': 25960.3}",2019:02:22-19:20:00,25959.1,25954.1,25964.1,25964.1
233,"{'bid': 25952.4, 'lastTraded': None, 'ask': 25954.8}","{'bid': 25966.9, 'lastTraded': None, 'ask': 25969.3}",260,"{'bid': 25951.9, 'lastTraded': None, 'ask': 25954.3}","{'bid': 25961.9, 'lastTraded': None, 'ask': 25964.3}",2019:02:22-19:25:00,25963.1,25953.1,25968.1,25953.6
234,"{'bid': 25955.4, 'lastTraded': None, 'ask': 25957.8}","{'bid': 25955.9, 'lastTraded': None, 'ask': 25958.3}",160,"{'bid': 25948.9, 'lastTraded': None, 'ask': 25951.3}","{'bid': 25952.9, 'lastTraded': None, 'ask': 25955.3}",2019:02:22-19:30:00,25954.1,25950.1,25957.1,25956.6
235,"{'bid': 25961.4, 'lastTraded': None, 'ask': 25963.8}","{'bid': 25966.9, 'lastTraded': None, 'ask': 25969.3}",376,"{'bid': 25954.9, 'lastTraded': None, 'ask': 25957.3}","{'bid': 25954.9, 'lastTraded': None, 'ask': 25957.3}",2019:02:22-19:35:00,25956.1,25956.1,25968.1,25962.6
236,"{'bid': 25972.4, 'lastTraded': None, 'ask': 25974.8}","{'bid': 25976.9, 'lastTraded': None, 'ask': 25979.3}",460,"{'bid': 25960.9, 'lastTraded': None, 'ask': 25963.3}","{'bid': 25961.9, 'lastTraded': None, 'ask': 25964.3}",2019:02:22-19:40:00,25963.1,25962.1,25978.1,25973.6
237,"{'bid': 25957.9, 'lastTraded': None, 'ask': 25960.3}","{'bid': 25974.4, 'lastTraded': None, 'ask': 25976.8}",378,"{'bid': 25954.9, 'lastTraded': None, 'ask': 25957.3}","{'bid': 25971.9, 'lastTraded': None, 'ask': 25974.3}",2019:02:22-19:45:00,25973.1,25956.1,25975.6,25959.1
238,"{'bid': 25957.9, 'lastTraded': None, 'ask': 25960.3}","{'bid': 25959.9, 'lastTraded': None, 'ask': 25962.3}",199,"{'bid': 25951.9, 'lastTraded': None, 'ask': 25954.3}","{'bid': 25958.4, 'lastTraded': None, 'ask': 25960.8}",2019:02:22-19:50:00,25959.6,25953.1,25961.1,25959.1
239,"{'bid': 25967.9, 'lastTraded': None, 'ask': 25970.3}","{'bid': 25968.4, 'lastTraded': None, 'ask': 25970.8}",177,"{'bid': 25957.4, 'lastTraded': None, 'ask': 25959.8}","{'bid': 25958.9, 'lastTraded': None, 'ask': 25961.3}",2019:02:22-19:55:00,25960.1,25958.6,25969.6,25969.1
240,"{'bid': 25962.9, 'lastTraded': None, 'ask': 25965.3}","{'bid': 25972.9, 'lastTraded': None, 'ask': 25975.3}",388,"{'bid': 25955.4, 'lastTraded': None, 'ask': 25957.8}","{'bid': 25968.9, 'lastTraded': None, 'ask': 25971.3}",2019:02:22-20:00:00,25970.1,25956.6,25974.1,25964.1
241,"{'bid': 25973.4, 'lastTraded': None, 'ask': 25975.8}","{'bid': 25978.9, 'lastTraded': None, 'ask': 25981.3}",646,"{'bid': 25961.9, 'lastTraded': None, 'ask': 25964.3}","{'bid': 25962.4, 'lastTraded': None, 'ask': 25964.8}",2019:02:22-20:05:00,25963.6,25963.1,25980.1,25974.6
