,closePrice,highPrice,lastTradedVolume,lowPrice,openPrice,snapshotTime,averageOpen,averageLow,averageHigh,averageClose
161,"{'lastTraded': None, 'ask': 26256.3, 'bid': 26252.5}","{'lastTraded': None, 'ask': 26257.8, 'bid': 26254.0}",85,"{'lastTraded': None, 'ask': 26252.8, 'bid': 26249.0}","{'lastTraded': None, 'ask': 26257.3, 'bid': 26253.5}",2019:04:04-13:25:00,26255.4,26250.9,26255.9,26254.4
162,"{'lastTraded': None, 'ask': 26254.3, 'bid': 26250.5}","{'lastTraded': None, 'ask': 26257.3, 'bid': 26253.5}",50,"{'lastTraded': None, 'ask': 26252.8, 'bid': 26249.0}","{'lastTraded': None, 'ask': 26255.8, 'bid': 26252.0}",2019:04:04-13:30:00,26253.9,26250.9,26255.4,26252.4
163,"{'lastTraded': None, 'ask': 26249.3, 'bid': 26245.5}","{'lastTraded': None, 'ask': 26254.8, 'bid': 26251.0}",60,"{'lastTraded': None, 'ask': 26247.8, 'bid': 26244.0}","{'lastTraded': None, 'ask': 26254.8, 'bid': 26251.0}",2019:04:04-13:35:00,26252.9,26245.9,26252.9,26247.4
164,"{'lastTraded': None, 'ask': 26247.8, 'bid': 26244.0}","{'lastTraded': None, 'ask': 26251.8, 'bid': 26248.0}",66,"{'lastTraded': None, 'ask': 26245.8, 'bid': 26242.0}","{'lastTraded': None, 'ask': 26248.8, 'bid': 26245.0}",2019:04:04-13:40:00,26246.9,26243.9,26249.9,26245.9
165,"{'lastTraded': None, 'ask': 26250.8, 'bid': 26247.0}","{'lastTraded': None, 'ask': 26252.3, 'bid': 26248.5}",44,"{'lastTraded': None, 'ask': 26246.8, 'bid': 26243.0}","{'lastTraded': None, 'ask': 26248.3, 'bid': 26244.5}",2019:04:04-13:45:00,26246.4,26244.9,26250.4,26248.9
166,"{'lastTraded': None, 'ask': 26241.3, 'bid': 26237.5}","{'lastTraded': None, 'ask': 26250.3, 'bid': 26246.5}",106,"{'lastTraded': None, 'ask': 26238.8, 'bid': 26235.0}","{'lastTraded': None, 'ask': 26250.3, 'bid': 26246.5}",2019:04:04-13:50:00,26248.4,26236.9,26248.4,26239.4
167,"{'lastTraded': None, 'ask': 26250.3, 'bid': 26246.5}","{'lastTraded': None, 'ask': 26252.8, 'bid': 26249.0}",122,"{'lastTraded': None, 'ask': 26240.8, 'bid': 26237.0}","{'lastTraded': None, 'ask': 26240.8, 'bid': 26237.0}",2019:04:04-13:55:00,26238.9,26238.9,26250.9,26248.4
168,"{'lastTraded': None, 'ask': 26243.3, 'bid': 26239.5}","{'lastTraded': None, 'ask': 26251.8, 'bid': 26248.0}",197,"{'lastTraded': None, 'ask': 26236.3, 'bid': 26232.5}","{'lastTraded': None, 'ask': 26250.8, 'bid': 26247.0}",2019:04:04-14:00:00,26248.9,26234.4,26249.9,26241.4
169,"{'lastTraded': None, 'ask': 26239.3, 'bid': 26235.5}","{'lastTraded': None, 'ask': 26247.8, 'bid': 26244.0}",210,"{'lastTraded': None, 'ask': 26235.8, 'bid': 26232.0}","{'lastTraded': None, 'ask': 26243.8, 'bid': 26240.0}",2019:04:04-14:05:00,26241.9,26233.9,26245.9,26237.4
170,"{'lastTraded': None, 'ask': 26240.8, 'bid': 26237.0}","{'lastTraded': None, 'ask': 26242.3, 'bid': 26238.5}",208,"{'lastTraded': None, 'ask': 26231.8, 'bid': 26228.0}","{'lastTraded': None, 'ask': 26238.8, 'bid': 26235.0}",2019:04:04-14:10:00,26236.9,26229.9,26240.4,26238.9
171,"{'lastTraded': None, 'ask': 26245.3, 'bid': 26241.5}","{'lastTraded': None, 'ask': 26246.8, 'bid': 26243.0}",272,"{'lastTraded': None, 'ask': 26234.3, 'bid': 26230.5}","{'lastTraded': None, 'ask': 26240.3, 'bid': 26236.5}",2019:04:04-14:15:00,26238.4,26232.4,26244.9,26243.4
172,"{'lastTraded': None, 'ask': 26235.8, 'bid': 26232.0}","{'lastTraded': None, 'ask': 26247.8, 'bid': 26244.0}",211,"{'lastTraded': None, 'ask': 26234.8, 'bid': 26231.0}","{'lastTraded': None, 'ask': 26245.8, 'bid': 26242.0}",2019:04:04-14:20:00,26243.9,26232.9,26245.9,26233.9
173,"{'lastTraded': None, 'ask': 26235.3, 'bid': 26231.5}","{'lastTraded': None, 'ask': 26237.8, 'bid': 26234.0}",95,"{'lastTraded': None, 'ask': 26231.8, 'bid': 26228.0}","{'lastTraded': None, 'ask': 26235.3, 'bid': 26231.5}",2019:04:04-14:25:00,26233.4,26229.9,26235.9,26233.4
174,"{'lastTraded': None, 'ask': 26219.8, 'bid': 26216.0}","{'lastTraded': None, 'ask': 26235.3, 'bid': 26231.5}",260,"{'lastTraded': None, 'ask': 26218.8, 'bid': 26215.0}","{'lastTraded': None, 'ask': 26234.8, 'bid': 26231.0}",2019:04:04-14:30:00,26232.9,26216.9,26233.4,26217.9
175,"{'lastTraded': None, 'ask': 26226.8, 'bid': 26223.0}","{'lastTraded': None, 'ask': 26227.3, 'bid': 26223.5}",138,"{'lastTraded': None, 'ask': 26215.3, 'bid': 26211.5}","{'lastTraded': None, 'ask': 26220.3, 'bid': 26216.5}",2019:04:04-14:35:00,26218.4,26213.4,26225.4,26224.9
176,"{'lastTraded': None, 'ask': 26233.3, 'bid': 26229.5}","{'lastTraded': None, 'ask': 26233.8, 'bid': 26230.0}",133,"{'lastTraded': None, 'ask': 26225.8, 'bid': 26222.0}","{'lastTraded': None, 'ask': 26227.3, 'bid': 26223.5}",2019:04:04-14:40:00,26225.4,26223.9,26231.9,26231.4
177,"{'lastTraded': None, 'ask': 26233.3, 'bid': 26229.5}","{'lastTraded': None, 'ask': 26234.3, 'bid': 26230.5}",131,"{'lastTraded': None, 'ask': 26228.3, 'bid': 26224.5}","{'lastTraded': None, 'ask': 26232.8, 'bid': 26229.0}",2019:04:04-14:45:00,26230.9,26226.4,26232.4,26231.4
178,"{'lastTraded': None, 'ask': 26236.3, 'bid': 26232.5}","{'lastTraded': None, 'ask': 26237.8, 'bid': 26234.0}",117,"{'lastTraded': None, 'ask': 26230.8, 'bid': 26227.0}","{'lastTraded': None, 'ask': 26232.8, 'bid': 26229.0}",2019:04:04-14:50:00,26230.9,26228.9,26235.9,26234.4
179,"{'lastTraded': None, 'ask': 26238.8, 'bid': 26235.0}","{'lastTraded': None, 'ask': 26245.3, 'bid': 26241.5}",106,"{'lastTraded': None, 'ask': 26236.3, 'bid': 26232.5}","{'lastTraded': None, 'ask': 26236.8, 'bid': 26233.0}",2019:04:04-14:55:00,26234.9,26234.4,26243.4,26236.9
180,"{'lastTraded': None, 'ask': 26235.1, 'bid': 26232.7}","{'lastTraded': None, 'ask': 26245.1, 'bid': 26242.7}",238,"{'lastTraded': None, 'ask': 26234.1, 'bid': 26231.7}","{'lastTraded': None, 'ask': 26238.1, 'bid': 26235.7}",2019:04:04-15:00:00,26236.9,26232.9,26243.9,26233.9
181,"{'lastTraded': None, 'ask': 26237.6, 'bid': 26235.2}","{'lastTraded': None, 'ask': 26246.6, 'bid': 26244.2}",202,"{'lastTraded': None, 'ask': 26234.1, 'bid': 26231.7}","{'lastTraded': None, 'ask': 26235.6, 'bid': 26233.2}",2019:04:04-15:05:00,26234.4,26232.9,26245.4,26236.4
182,"{'lastTraded': None, 'ask': 26239.6, 'bid': 26237.2}","{'lastTraded': None, 'ask': 26245.1, 'bid': 26242.7}",248,"{'lastTraded': None, 'ask': 26232.6, 'bid': 26230.2}","{'lastTraded': None, 'ask': 26237.1, 'bid': 26234.7}",2019:04:04-15:10:00,26235.9,26231.4,26243.9,26238.4
183,"{'lastTraded': None, 'ask': 26232.6, 'bid': 26230.2}","{'lastTraded': None, 'ask': 26243.6, 'bid': 26241.2}",218,"{'lastTraded': None, 'ask': 26229.6, 'bid': 26227.2}","{'lastTraded': None, 'ask': 26240.1, 'bid': 26237.7}",2019:04:04-15:15:00,26238.9,26228.4,26242.4,26231.4
184,"{'lastTraded': None, 'ask': 26236.6, 'bid': 26234.2}","{'lastTraded': None, 'ask': 26238.1, 'bid': 26235.7}",182,"{'lastTraded': None, 'ask': 26225.6, 'bid': 26223.2}","{'lastTraded': None, 'ask': 26232.1, 'bid': 26229.7}",2019:04:04-15:20:00,26230.9,26224.4,26236.9,26235.4
185,"{'lastTraded': None, 'ask': 26242.1, 'bid': 26239.7}","{'lastTraded': None, 'ask': 26247.1, 'bid': 26244.7}",176,"{'lastTraded': None, 'ask': 26234.6, 'bid': 26232.2}","{'lastTraded': None, 'ask': 26236.1, 'bid': 26233.7}",2019:04:04-15:25:00,26234.9,26233.4,26245.9,26240.9
186,"{'lastTraded': None, 'ask': 26250.6, 'bid': 26248.2}","{'lastTraded': None, 'ask': 26257.1, 'bid': 26254.7}",389,"{'lastTraded': None, 'ask': 26242.1, 'bid': 26239.7}","{'lastTraded': None, 'ask': 26242.6, 'bid': 26240.2}",2019:04:04-15:30:00,26241.4,26240.9,26255.9,26249.4
187,"{'lastTraded': None, 'ask': 26248.1, 'bid': 26245.7}","{'lastTraded': None, 'ask': 26252.1, 'bid': 26249.7}",326,"{'lastTraded': None, 'ask': 26243.1, 'bid': 26240.7}","{'lastTraded': None, 'ask': 26250.1, 'bid': 26247.7}",2019:04:04-15:35:00,26248.9,26241.9,26250.9,26246.9
188,"{'lastTraded': None, 'ask': 26251.6, 'bid': 26249.2}","{'lastTraded': None, 'ask': 26255.1, 'bid': 26252.7}",184,"{'lastTraded': None, 'ask': 26246.1, 'bid': 26243.7}","{'lastTraded': None, 'ask': 26247.6, 'bid': 26245.2}",2019:04:04-15:40:00,26246.4,26244.9,26253.9,26250.4
189,"{'lastTraded': None, 'ask': 26256.1, 'bid': 26253.7}","{'lastTraded': None, 'ask': 26258.1, 'bid': 26255.7}",99,"{'lastTraded': None, 'ask': 26249.6, 'bid': 26247.2}","{'lastTraded': None, 'ask': 26252.1, 'bid': 26249.7}",2019:04:04-15:45:00,26250.9,26248.4,26256.9,26254.9
190,"{'lastTraded': None, 'ask': 26255.6, 'bid': 26253.2}","{'lastTraded': None, 'ask': 26256.1, 'bid': 26253.7}",121,"{'lastTraded': None, 'ask': 26251.1, 'bid': 26248.7}","{'lastTraded': None, 'ask': 26255.6, 'bid': 26253.2}",2019:04:04-15:50:00,26254.4,26249.9,26254.9,26254.4
191,"{'lastTraded': None, 'ask': 26244.6, 'bid': 26242.2}","{'lastTraded': None, 'ask': 26256.6, 'bid': 26254.2}",228,"{'lastTraded': None, 'ask': 26239.1, 'bid': 26236.7}","{'lastTraded': None, 'ask': 26256.1, 'bid': 26253.7}",2019:04:04-15:55:00,26254.9,26237.9,26255.4,26243.4
192,"{'lastTraded': None, 'ask': 26244.6, 'bid': 26242.2}","{'lastTraded': None, 'ask': 26248.1, 'bid': 26245.7}",269,"{'lastTraded': None, 'ask': 26234.6, 'bid': 26232.2}","{'lastTraded': None, 'ask': 26245.1, 'bid': 26242.7}",2019:04:04-16:00:00,26243.9,26233.4,26246.9,26243.4
193,"{'lastTraded': None, 'ask': 26243.1, 'bid': 26240.7}","{'lastTraded': None, 'ask': 26251.1, 'bid': 26248.7}",190,"{'lastTraded': None, 'ask': 26242.6, 'bid': 26240.2}","{'lastTraded': None, 'ask': 26245.1, 'bid': 26242.7}",2019:04:04-16:05:00,26243.9,26241.4,26249.9,26241.9
194,"{'lastTraded': None, 'ask': 26238.6, 'bid': 26236.2}","{'lastTraded': None, 'ask': 26245.1, 'bid': 26242.7}",237,"{'lastTraded': None, 'ask': 26237.1, 'bid': 26234.7}","{'lastTraded': None, 'ask': 26243.6, 'bid': 26241.2}",2019:04:04-16:10:00,26242.4,26235.9,26243.9,26237.4
195,"{'lastTraded': None, 'ask': 26230.6, 'bid': 26228.2}","{'lastTraded': None, 'ask': 26243.6, 'bid': 26241.2}",432,"{'lastTraded': None, 'ask': 26225.1, 'bid': 26222.7}","{'lastTraded': None, 'ask': 26239.1, 'bid': 26236.7}",2019:04:04-16:15:00,26237.9,26223.9,26242.4,26229.4
196,"{'lastTraded': None, 'ask': 26233.6, 'bid': 26231.2}","{'lastTraded': None, 'ask': 26235.1, 'bid': 26232.7}",206,"{'lastTraded': None, 'ask': 26228.6, 'bid': 26226.2}","{'lastTraded': None, 'ask': 26231.1, 'bid': 26228.7}",2019:04:04-16:20:00,26229.9,26227.4,26233.9,26232.4
197,"{'lastTraded': None, 'ask': 26220.6, 'bid': 26218.2}","{'lastTraded': None, 'ask': 26235.6, 'bid': 26233.2}",348,"{'lastTraded': None, 'ask': 26217.1, 'bid': 26214.7}","{'lastTraded': None, 'ask': 26234.1, 'bid': 26231.7}",2019:04:04-16:25:00,26232.9,26215.9,26234.4,26219.4
198,"{'lastTraded': None, 'ask': 26227.6, 'bid': 26225.2}","{'lastTraded': None, 'ask': 26238.6, 'bid': 26236.2}",344,"{'lastTraded': None, 'ask': 26219.6, 'bid': 26217.2}","{'lastTraded': None, 'ask': 26221.1, 'bid': 26218.7}",2019:04:04-16:30:00,26219.9,26218.4,26237.4,26226.4
199,"{'lastTraded': None, 'ask': 26202.6, 'bid': 26200.2}","{'lastTraded': None, 'ask': 26231.1, 'bid': 26228.7}",635,"{'lastTraded': None, 'ask': 26202.6, 'bid': 26200.2}","{'lastTraded': None, 'ask': 26228.1, 'bid': 26225.7}",2019:04:04-16:35:00,26226.9,26201.4,26229.9,26201.4
200,"{'lastTraded': None, 'ask': 26198.1, 'bid': 26195.7}","{'lastTraded': None, 'ask': 26205.6, 'bid': 26203.2}",433,"{'lastTraded': None, 'ask': 26193.1, 'bid': 26190.7}","{'lastTraded': None, 'ask': 26203.1, 'bid': 26200.7}",2019:04:04-16:40:00,26201.9,26191.9,26204.4,26196.9
201,"{'lastTraded': None, 'ask': 26193.1, 'bid': 26190.7}","{'lastTraded': None, 'ask': 26199.1, 'bid': 26196.7}",305,"{'lastTraded': None, 'ask': 26189.1, 'bid': 26186.7}","{'lastTraded': None, 'ask': 26199.1, 'bid': 26196.7}",2019:04:04-16:45:00,26197.9,26187.9,26197.9,26191.9
202,"{'lastTraded': None, 'ask': 26199.6, 'bid': 26197.2}","{'lastTraded': None, 'ask': 26201.1, 'bid': 26198.7}",364,"{'lastTraded': None, 'ask': 26185.1, 'bid': 26182.7}","{'lastTraded': None, 'ask': 26193.6, 'bid': 26191.2}",2019:04:04-16:50:00,26192.4,26183.9,26199.9,26198.4
203,"{'lastTraded': None, 'ask': 26208.1, 'bid': 26205.7}","{'lastTraded': None, 'ask': 26208.1, 'bid': 26205.7}",298,"{'lastTraded': None, 'ask': 26194.1, 'bid': 26191.7}","{'lastTraded': None, 'ask': 26200.1, 'bid': 26197.7}",2019:04:04-16:55:00,26198.9,26192.9,26206.9,26206.9
204,"{'lastTraded': None, 'ask': 26208.1, 'bid': 26205.7}","{'lastTraded': None, 'ask': 26212.1, 'bid': 26209.7}",232,"{'lastTraded': None, 'ask': 26204.1, 'bid': 26201.7}","{'lastTraded': None, 'ask': 26207.1, 'bid': 26204.7}",2019:04:04-17:00:00,26205.9,26202.9,26210.9,26206.9
205,"{'lastTraded': None, 'ask': 26194.6, 'bid': 26192.2}","{'lastTraded': None, 'ask': 26209.1, 'bid': 26206.7}",448,"{'lastTraded': None, 'ask': 26191.6, 'bid': 26189.2}","{'lastTraded': None, 'ask': 26208.6, 'bid': 26206.2}",2019:04:04-17:05:00,26207.4,26190.4,26207.9,26193.4
206,"{'lastTraded': None, 'ask': 26205.1, 'bid': 26202.7}","{'lastTraded': None, 'ask': 26205.1, 'bid': 26202.7}",175,"{'lastTraded': None, 'ask': 26194.1, 'bid': 26191.7}","{'lastTraded': None, 'ask': 26194.1, 'bid': 26191.7}",2019:04:04-17:10:00,26192.9,26192.9,26203.9,26203.9
207,"{'lastTraded': None, 'ask': 26206.1, 'bid': 26203.7}","{'lastTraded': None, 'ask': 26209.1, 'bid': 26206.7}",162,"{'lastTraded': None, 'ask': 26201.1, 'bid': 26198.7}","{'lastTraded': None, 'ask': 26206.1, 'bid': 26203.7}",2019:04:04-17:15:00,26204.9,26199.9,26207.9,26204.9
208,"{'lastTraded': None, 'ask': 26205.1, 'bid': 26202.7}","{'lastTraded': None, 'ask': 26207.1, 'bid': 26204.7}",131,"{'lastTraded': None, 'ask': 26201.1, 'bid': 26198.7}","{'lastTraded': None, 'ask': 26206.6, 'bid': 26204.2}",2019:04:04-17:20:00,26205.4,26199.9,26205.9,26203.9
209,"{'lastTraded': None, 'ask': 26198.1, 'bid': 26195.7}","{'lastTraded': None, 'ask': 26206.6, 'bid': 26204.2}",139,"{'lastTraded': None, 'ask': 26197.1, 'bid': 26194.7}","{'lastTraded': None, 'ask': 26205.6, 'bid': 26203.2}",2019:04:04-17:25:00,26204.4,26195.9,26205.4,26196.9
210,"{'lastTraded': None, 'ask': 26200.6, 'bid': 26198.2}","{'lastTraded': None, 'ask': 26201.1, 'bid': 26198.7}",144,"{'lastTraded': None, 'ask': 26191.1, 'bid': 26188.7}","{'lastTraded': None, 'ask': 26197.6, 'bid': 26195.2}",2019:04:04-17:30:00,26196.4,26189.9,26199.9,26199.4
211,"{'lastTraded': None, 'ask': 26202.6, 'bid': 26200.2}","{'lastTraded': None, 'ask': 26208.6, 'bid': 26206.2}",153,"{'lastTraded': None, 'ask': 26199.6, 'bid': 26197.2}","{'lastTraded': None, 'ask': 26200.1, 'bid': 26197.7}",2019:04:04-17:35:00,26198.9,26198.4,26207.4,26201.4
212,"{'lastTraded': None, 'ask': 26202.6, 'bid': 26200.2}","{'lastTraded': None, 'ask': 26203.1, 'bid': 26200.7}",105,"{'lastTraded': None, 'ask': 26195.1, 'bid': 26192.7}","{'lastTraded': None, 'ask': 26202.1, 'bid': 26199.7}",2019:04:04-17:40:00,26200.9,26193.9,26201.9,26201.4
213,"{'lastTraded': None, 'ask': 26202.1, 'bid': 26199.7}","{'lastTraded': None, 'ask': 26208.6, 'bid': 26206.2}",198,"{'lastTraded': None, 'ask': 26198.6, 'bid': 26196.2}","{'lastTraded': None, 'ask': 26203.1, 'bid': 26200.7}",2019:04:04-17:45:00,26201.9,26197.4,26207.4,26200.9
214,"{'lastTraded': None, 'ask': 26193.1, 'bid': 26190.7}","{'lastTraded': None, 'ask': 26206.1, 'bid': 26203.7}",307,"{'lastTraded': None, 'ask': 26191.6, 'bid': 26189.2}","{'lastTraded': None, 'ask': 26202.6, 'bid': 26200.2}",2019:04:04-17:50:00,26201.4,26190.4,26204.9,26191.9
215,"{'lastTraded': None, 'ask': 26213.6, 'bid': 26211.2}","{'lastTraded': None, 'ask': 26216.1, 'bid': 26213.7}",443,"{'lastTraded': None, 'ask': 26191.1, 'bid': 26188.7}","{'lastTraded': None, 'ask': 26193.6, 'bid': 26191.2}",2019:04:04-17:55:00,26192.4,26189.9,26214.9,26212.4
216,"{'lastTraded': None, 'ask': 26224.1, 'bid': 26221.7}","{'lastTraded': None, 'ask': 26224.1, 'bid': 26221.7}",438,"{'lastTraded': None, 'ask': 26209.1, 'bid': 26206.7}","{'lastTraded': None, 'ask': 26214.1, 'bid': 26211.7}",2019:04:04-18:00:00,26212.9,26207.9,26222.9,26222.9
217,"{'lastTraded': None, 'ask': 26227.6, 'bid': 26225.2}","{'lastTraded': None, 'ask': 26231.1, 'bid': 26228.7}",309,"{'lastTraded': None, 'ask': 26220.6, 'bid': 26218.2}","{'lastTraded': None, 'ask': 26224.6, 'bid': 26222.2}",2019:04:04-18:05:00,26223.4,26219.4,26229.9,26226.4
218,"{'lastTraded': None, 'ask': 26227.1, 'bid': 26224.7}","{'lastTraded': None, 'ask': 26230.1, 'bid': 26227.7}",301,"{'lastTraded': None, 'ask': 26224.1, 'bid': 26221.7}","{'lastTraded': None, 'ask': 26228.1, 'bid': 26225.7}",2019:04:04-18:10:00,26226.9,26222.9,26228.9,26225.9
219,"{'lastTraded': None, 'ask': 26222.6, 'bid': 26220.2}","{'lastTraded': None, 'ask': 26229.6, 'bid': 26227.2}",135,"{'lastTraded': None, 'ask': 26222.1, 'bid': 26219.7}","{'lastTraded': None, 'ask': 26226.6, 'bid': 26224.2}",2019:04:04-18:15:00,26225.4,26220.9,26228.4,26221.4
220,"{'lastTraded': None, 'ask': 26213.6, 'bid': 26211.2}","{'lastTraded': None, 'ask': 26223.1, 'bid': 26220.7}",150,"{'lastTraded': None, 'ask': 26213.6, 'bid': 26211.2}","{'lastTraded': None, 'ask': 26223.1, 'bid': 26220.7}",2019:04:04-18:20:00,26221.9,26212.4,26221.9,26212.4
221,"{'lastTraded': None, 'ask': 26206.1, 'bid': 26203.7}","{'lastTraded': None, 'ask': 26216.1, 'bid': 26213.7}",251,"{'lastTraded': None, 'ask': 26198.6, 'bid': 26196.2}","{'lastTraded': None, 'ask': 26214.1, 'bid': 26211.7}",2019:04:04-18:25:00,26212.9,26197.4,26214.9,26204.9
222,"{'lastTraded': None, 'ask': 26211.6, 'bid': 26209.2}","{'lastTraded': None, 'ask': 26216.1, 'bid': 26213.7}",172,"{'lastTraded': None, 'ask': 26206.6, 'bid': 26204.2}","{'lastTraded': None, 'ask': 26206.6, 'bid': 26204.2}",2019:04:04-18:30:00,26205.4,26205.4,26214.9,26210.4
223,"{'lastTraded': None, 'ask': 26218.1, 'bid': 26215.7}","{'lastTraded': None, 'ask': 26219.6, 'bid': 26217.2}",93,"{'lastTraded': None, 'ask': 26210.6, 'bid': 26208.2}","{'lastTraded': None, 'ask': 26211.1, 'bid': 26208.7}",2019:04:04-18:35:00,26209.9,26209.4,26218.4,26216.9
224,"{'lastTraded': None, 'ask': 26219.6, 'bid': 26217.2}","{'lastTraded': None, 'ask': 26225.1, 'bid': 26222.7}",136,"{'lastTraded': None, 'ask': 26217.6, 'bid': 26215.2}","{'lastTraded': None, 'ask': 26218.6, 'bid': 26216.2}",2019:04:04-18:40:00,26217.4,26216.4,26223.9,26218.4
225,"{'lastTraded': None, 'ask': 26235.1, 'bid': 26232.7}","{'lastTraded': None, 'ask': 26235.1, 'bid': 26232.7}",161,"{'lastTraded': None, 'ask': 26217.1, 'bid': 26214.7}","{'lastTraded': None, 'ask': 26220.1, 'bid': 26217.7}",2019:04:04-18:45:00,26218.9,26215.9,26233.9,26233.9
226,"{'lastTraded': None, 'ask': 26230.6, 'bid': 26228.2}","{'lastTraded': None, 'ask': 26234.6, 'bid': 26232.2}",116,"{'lastTraded': None, 'ask': 26227.1, 'bid': 26224.7}","{'lastTraded': None, 'ask': 26234.6, 'bid': 26232.2}",2019:04:04-18:50:00,26233.4,26225.9,26233.4,26229.4
227,"{'lastTraded': None, 'ask': 26230.6, 'bid': 26228.2}","{'lastTraded': None, 'ask': 26239.1, 'bid': 26236.7}",157,"{'lastTraded': None, 'ask': 26226.1, 'bid': 26223.7}","{'lastTraded': None, 'ask': 26230.1, 'bid': 26227.7}",2019:04:04-18:55:00,26228.9,26224.9,26237.9,26229.4
228,"{'lastTraded': None, 'ask': 26227.6, 'bid': 26225.2}","{'lastTraded': None, 'ask': 26241.1, 'bid': 26238.7}",320,"{'lastTraded': None, 'ask': 26226.1, 'bid': 26223.7}","{'lastTraded': None, 'ask': 26231.1, 'bid': 26228.7}",2019:04:04-19:00:00,26229.9,26224.9,26239.9,26226.4
229,"{'lastTraded': None, 'ask': 26228.6, 'bid': 26226.2}","{'lastTraded': None, 'ask': 26230.1, 'bid': 26227.7}",272,"{'lastTraded': None, 'ask': 26222.1, 'bid': 26219.7}","{'lastTraded': None, 'ask': 26227.1, 'bid': 26224.7}",2019:04:04-19:05:00,26225.9,26220.9,26228.9,26227.4
230,"{'lastTraded': None, 'ask': 26221.6, 'bid': 26219.2}","{'lastTraded': None, 'ask': 26231.1, 'bid': 26228.7}",173,"{'lastTraded': None, 'ask': 26219.6, 'bid': 26217.2}","{'lastTraded': None, 'ask': 26229.1, 'bid': 26226.7}",2019:04:04-19:10:00,26227.9,26218.4,26229.9,26220.4
231,"{'lastTraded': None, 'ask': 26230.6, 'bid': 26228.2}","{'lastTraded': None, 'ask': 26233.1, 'bid': 26230.7}",212,"{'lastTraded': None, 'ask': 26221.1, 'bid': 26218.7}","{'lastTraded': None, 'ask': 26221.1, 'bid': 26218.7}",2019:04:04-19:15:00,26219.9,26219.9,26231.9,26229.4
232,"{'lastTraded': None, 'ask': 26227.6, 'bid': 26225.2}","{'lastTraded': None, 'ask': 26232.1, 'bid': 26229.7}",126,"{'lastTraded': None, 'ask': 26224.6, 'bid': 26222.2}","{'lastTraded': None, 'ask': 26230.1, 'bid': 26227.7}",2019:04:04-19:20:00,26228.9,26223.4,26230.9,26226.4
233,"{'lastTraded': None, 'ask': 26224.6, 'bid': 26222.2}","{'lastTraded': None, 'ask': 26234.1, 'bid': 26231.7}",85,"{'lastTraded': None, 'ask': 26223.6, 'bid': 26221.2}","{'lastTraded': None, 'ask': 26227.1, 'bid': 26224.7}",2019:04:04-19:25:00,26225.9,26222.4,26232.9,26223.4
234,"{'lastTraded': None, 'ask': 26236.1, 'bid': 26233.7}","{'lastTraded': None, 'ask': 26244.6, 'bid': 26242.2}",333,"{'lastTraded': None, 'ask': 26232.6, 'bid': 26230.2}","{'lastTraded': None, 'ask': 26232.6, 'bid': 26230.2}",2019:04:04-19:30:00,26231.4,26231.4,26243.4,26234.9
235,"{'lastTraded': None, 'ask': 26238.6, 'bid': 26236.2}","{'lastTraded': None, 'ask': 26241.6, 'bid': 26239.2}",119,"{'lastTraded': None, 'ask': 26234.1, 'bid': 26231.7}","{'lastTraded': None, 'ask': 26236.6, 'bid': 26234.2}",2019:04:04-19:35:00,26235.4,26232.9,26240.4,26237.4
236,"{'lastTraded': None, 'ask': 26230.1, 'bid': 26227.7}","{'lastTraded': None, 'ask': 26241.6, 'bid': 26239.2}",142,"{'lastTraded': None, 'ask': 26227.1, 'bid': 26224.7}","{'lastTraded': None, 'ask': 26239.1, 'bid': 26236.7}",2019:04:04-19:40:00,26237.9,26225.9,26240.4,26228.9
237,"{'lastTraded': None, 'ask': 26229.6, 'bid': 26227.2}","{'lastTraded': None, 'ask': 26235.1, 'bid': 26232.7}",122,"{'lastTraded': None, 'ask': 26226.1, 'bid': 26223.7}","{'lastTraded': None, 'ask': 26229.6, 'bid': 26227.2}",2019:04:04-19:45:00,26228.4,26224.9,26233.9,26228.4
238,"{'lastTraded': None, 'ask': 26233.6, 'bid': 26231.2}","{'lastTraded': None, 'ask': 26236.1, 'bid': 26233.7}",98,"{'lastTraded': None, 'ask': 26228.1, 'bid': 26225.7}","{'lastTraded': None, 'ask': 26230.1, 'bid': 26227.7}",2019:04:04-19:50:00,26228.9,26226.9,26234.9,26232.4
239,"{'lastTraded': None, 'ask': 26224.1, 'bid': 26221.7}","{'lastTraded': None, 'ask': 26233.6, 'bid': 26231.2}",174,"{'lastTraded': None, 'ask': 26220.6, 'bid': 26218.2}","{'lastTraded': None, 'ask': 26233.1, 'bid': 26230.7}",2019:04:04-19:55:00,26231.9,26219.4,26232.4,26222.9
240,"{'lastTraded': None, 'ask': 26228.1, 'bid': 26225.7}","{'lastTraded': None, 'ask': 26230.1, 'bid': 26227.7}",539,"{'lastTraded': None, 'ask': 26223.6, 'bid': 26221.2}","{'lastTraded': None, 'ask': 26224.6, 'bid': 26222.2}",2019:04:04-20:00:00,26223.4,26222.4,26228.9,26226.9
241,"{'lastTraded': None, 'ask': 26233.1, 'bid': 26230.7}","{'lastTraded': None, 'ask': 26235.1, 'bid': 26232.7}",511,"{'lastTraded': None, 'ask': 26227.1, 'bid': 26224.7}","{'lastTraded': None, 'ask': 26228.6, 'bid': 26226.2}",2019:04:04-20:05:00,26227.4,26225.9,26233.9,26231.9
