,closePrice,highPrice,lastTradedVolume,lowPrice,openPrice,snapshotTime,averageOpen,averageLow,averageHigh,averageClose
162,"{'bid': 25769.3, 'ask': 25773.1, 'lastTraded': None}","{'bid': 25773.3, 'ask': 25777.1, 'lastTraded': None}",159,"{'bid': 25766.3, 'ask': 25770.1, 'lastTraded': None}","{'bid': 25773.3, 'ask': 25777.1, 'lastTraded': None}",2019:03:06-13:30:00,25775.2,25768.2,25775.2,25771.2
163,"{'bid': 25773.3, 'ask': 25777.1, 'lastTraded': None}","{'bid': 25775.3, 'ask': 25779.1, 'lastTraded': None}",89,"{'bid': 25766.8, 'ask': 25770.6, 'lastTraded': None}","{'bid': 25768.3, 'ask': 25772.1, 'lastTraded': None}",2019:03:06-13:35:00,25770.2,25768.7,25777.2,25775.2
164,"{'bid': 25770.8, 'ask': 25774.6, 'lastTraded': None}","{'bid': 25773.3, 'ask': 25777.1, 'lastTraded': None}",38,"{'bid': 25770.3, 'ask': 25774.1, 'lastTraded': None}","{'bid': 25772.8, 'ask': 25776.6, 'lastTraded': None}",2019:03:06-13:40:00,25774.7,25772.2,25775.2,25772.7
165,"{'bid': 25769.8, 'ask': 25773.6, 'lastTraded': None}","{'bid': 25774.3, 'ask': 25778.1, 'lastTraded': None}",53,"{'bid': 25769.3, 'ask': 25773.1, 'lastTraded': None}","{'bid': 25771.3, 'ask': 25775.1, 'lastTraded': None}",2019:03:06-13:45:00,25773.2,25771.2,25776.2,25771.7
166,"{'bid': 25767.3, 'ask': 25771.1, 'lastTraded': None}","{'bid': 25772.3, 'ask': 25776.1, 'lastTraded': None}",51,"{'bid': 25766.8, 'ask': 25770.6, 'lastTraded': None}","{'bid': 25770.3, 'ask': 25774.1, 'lastTraded': None}",2019:03:06-13:50:00,25772.2,25768.7,25774.2,25769.2
167,"{'bid': 25764.3, 'ask': 25768.1, 'lastTraded': None}","{'bid': 25767.8, 'ask': 25771.6, 'lastTraded': None}",247,"{'bid': 25760.3, 'ask': 25764.1, 'lastTraded': None}","{'bid': 25766.8, 'ask': 25770.6, 'lastTraded': None}",2019:03:06-13:55:00,25768.7,25762.2,25769.7,25766.2
168,"{'bid': 25757.8, 'ask': 25761.6, 'lastTraded': None}","{'bid': 25763.3, 'ask': 25767.1, 'lastTraded': None}",213,"{'bid': 25753.8, 'ask': 25757.6, 'lastTraded': None}","{'bid': 25763.3, 'ask': 25767.1, 'lastTraded': None}",2019:03:06-14:00:00,25765.2,25755.7,25765.2,25759.7
169,"{'bid': 25754.3, 'ask': 25758.1, 'lastTraded': None}","{'bid': 25762.3, 'ask': 25766.1, 'lastTraded': None}",302,"{'bid': 25752.3, 'ask': 25756.1, 'lastTraded': None}","{'bid': 25757.3, 'ask': 25761.1, 'lastTraded': None}",2019:03:06-14:05:00,25759.2,25754.2,25764.2,25756.2
170,"{'bid': 25753.3, 'ask': 25757.1, 'lastTraded': None}","{'bid': 25753.3, 'ask': 25757.1, 'lastTraded': None}",258,"{'bid': 25746.8, 'ask': 25750.6, 'lastTraded': None}","{'bid': 25753.3, 'ask': 25757.1, 'lastTraded': None}",2019:03:06-14:10:00,25755.2,25748.7,25755.2,25755.2
171,"{'bid': 25759.8, 'ask': 25763.6, 'lastTraded': None}","{'bid': 25760.3, 'ask': 25764.1, 'lastTraded': None}",135,"{'bid': 25751.3, 'ask': 25755.1, 'lastTraded': None}","{'bid': 25752.8, 'ask': 25756.6, 'lastTraded': None}",2019:03:06-14:15:00,25754.7,25753.2,25762.2,25761.7
172,"{'bid': 25755.8, 'ask': 25759.6, 'lastTraded': None}","{'bid': 25761.3, 'ask': 25765.1, 'lastTraded': None}",64,"{'bid': 25755.8, 'ask': 25759.6, 'lastTraded': None}","{'bid': 25759.3, 'ask': 25763.1, 'lastTraded': None}",2019:03:06-14:20:00,25761.2,25757.7,25763.2,25757.7
173,"{'bid': 25757.3, 'ask': 25761.1, 'lastTraded': None}","{'bid': 25757.3, 'ask': 25761.1, 'lastTraded': None}",138,"{'bid': 25748.3, 'ask': 25752.1, 'lastTraded': None}","{'bid': 25756.3, 'ask': 25760.1, 'lastTraded': None}",2019:03:06-14:25:00,25758.2,25750.2,25759.2,25759.2
174,"{'bid': 25764.3, 'ask': 25768.1, 'lastTraded': None}","{'bid': 25764.3, 'ask': 25768.1, 'lastTraded': None}",153,"{'bid': 25756.3, 'ask': 25760.1, 'lastTraded': None}","{'bid': 25756.3, 'ask': 25760.1, 'lastTraded': None}",2019:03:06-14:30:00,25758.2,25758.2,25766.2,25766.2
175,"{'bid': 25765.3, 'ask': 25769.1, 'lastTraded': None}","{'bid': 25767.8, 'ask': 25771.6, 'lastTraded': None}",108,"{'bid': 25762.3, 'ask': 25766.1, 'lastTraded': None}","{'bid': 25763.8, 'ask': 25767.6, 'lastTraded': None}",2019:03:06-14:35:00,25765.7,25764.2,25769.7,25767.2
176,"{'bid': 25765.3, 'ask': 25769.1, 'lastTraded': None}","{'bid': 25768.3, 'ask': 25772.1, 'lastTraded': None}",63,"{'bid': 25765.3, 'ask': 25769.1, 'lastTraded': None}","{'bid': 25765.8, 'ask': 25769.6, 'lastTraded': None}",2019:03:06-14:40:00,25767.7,25767.2,25770.2,25767.2
177,"{'bid': 25773.3, 'ask': 25777.1, 'lastTraded': None}","{'bid': 25774.3, 'ask': 25778.1, 'lastTraded': None}",161,"{'bid': 25764.8, 'ask': 25768.6, 'lastTraded': None}","{'bid': 25765.8, 'ask': 25769.6, 'lastTraded': None}",2019:03:06-14:45:00,25767.7,25766.7,25776.2,25775.2
178,"{'bid': 25780.8, 'ask': 25784.6, 'lastTraded': None}","{'bid': 25782.8, 'ask': 25786.6, 'lastTraded': None}",229,"{'bid': 25773.3, 'ask': 25777.1, 'lastTraded': None}","{'bid': 25773.8, 'ask': 25777.6, 'lastTraded': None}",2019:03:06-14:50:00,25775.7,25775.2,25784.7,25782.7
179,"{'bid': 25778.3, 'ask': 25782.1, 'lastTraded': None}","{'bid': 25784.3, 'ask': 25788.1, 'lastTraded': None}",145,"{'bid': 25776.3, 'ask': 25780.1, 'lastTraded': None}","{'bid': 25780.3, 'ask': 25784.1, 'lastTraded': None}",2019:03:06-14:55:00,25782.2,25778.2,25786.2,25780.2
180,"{'bid': 25774.3, 'ask': 25778.1, 'lastTraded': None}","{'bid': 25783.3, 'ask': 25787.1, 'lastTraded': None}",192,"{'bid': 25773.3, 'ask': 25777.1, 'lastTraded': None}","{'bid': 25777.8, 'ask': 25781.6, 'lastTraded': None}",2019:03:06-15:00:00,25779.7,25775.2,25785.2,25776.2
181,"{'bid': 25771.3, 'ask': 25775.1, 'lastTraded': None}","{'bid': 25777.3, 'ask': 25781.1, 'lastTraded': None}",117,"{'bid': 25768.3, 'ask': 25772.1, 'lastTraded': None}","{'bid': 25773.8, 'ask': 25777.6, 'lastTraded': None}",2019:03:06-15:05:00,25775.7,25770.2,25779.2,25773.2
182,"{'bid': 25776.3, 'ask': 25780.1, 'lastTraded': None}","{'bid': 25778.3, 'ask': 25782.1, 'lastTraded': None}",119,"{'bid': 25769.3, 'ask': 25773.1, 'lastTraded': None}","{'bid': 25770.8, 'ask': 25774.6, 'lastTraded': None}",2019:03:06-15:10:00,25772.7,25771.2,25780.2,25778.2
183,"{'bid': 25767.3, 'ask': 25771.1, 'lastTraded': None}","{'bid': 25778.3, 'ask': 25782.1, 'lastTraded': None}",132,"{'bid': 25766.3, 'ask': 25770.1, 'lastTraded': None}","{'bid': 25776.8, 'ask': 25780.6, 'lastTraded': None}",2019:03:06-15:15:00,25778.7,25768.2,25780.2,25769.2
184,"{'bid': 25765.8, 'ask': 25769.6, 'lastTraded': None}","{'bid': 25771.3, 'ask': 25775.1, 'lastTraded': None}",154,"{'bid': 25764.3, 'ask': 25768.1, 'lastTraded': None}","{'bid': 25766.8, 'ask': 25770.6, 'lastTraded': None}",2019:03:06-15:20:00,25768.7,25766.2,25773.2,25767.7
185,"{'bid': 25770.3, 'ask': 25774.1, 'lastTraded': None}","{'bid': 25771.8, 'ask': 25775.6, 'lastTraded': None}",117,"{'bid': 25763.3, 'ask': 25767.1, 'lastTraded': None}","{'bid': 25765.3, 'ask': 25769.1, 'lastTraded': None}",2019:03:06-15:25:00,25767.2,25765.2,25773.7,25772.2
186,"{'bid': 25770.3, 'ask': 25774.1, 'lastTraded': None}","{'bid': 25772.3, 'ask': 25776.1, 'lastTraded': None}",162,"{'bid': 25759.3, 'ask': 25763.1, 'lastTraded': None}","{'bid': 25770.8, 'ask': 25774.6, 'lastTraded': None}",2019:03:06-15:30:00,25772.7,25761.2,25774.2,25772.2
187,"{'bid': 25772.3, 'ask': 25776.1, 'lastTraded': None}","{'bid': 25772.3, 'ask': 25776.1, 'lastTraded': None}",66,"{'bid': 25769.3, 'ask': 25773.1, 'lastTraded': None}","{'bid': 25770.8, 'ask': 25774.6, 'lastTraded': None}",2019:03:06-15:35:00,25772.7,25771.2,25774.2,25774.2
188,"{'bid': 25780.8, 'ask': 25784.6, 'lastTraded': None}","{'bid': 25780.8, 'ask': 25784.6, 'lastTraded': None}",126,"{'bid': 25769.8, 'ask': 25773.6, 'lastTraded': None}","{'bid': 25771.8, 'ask': 25775.6, 'lastTraded': None}",2019:03:06-15:40:00,25773.7,25771.7,25782.7,25782.7
189,"{'bid': 25778.8, 'ask': 25782.6, 'lastTraded': None}","{'bid': 25781.3, 'ask': 25785.1, 'lastTraded': None}",140,"{'bid': 25773.3, 'ask': 25777.1, 'lastTraded': None}","{'bid': 25780.3, 'ask': 25784.1, 'lastTraded': None}",2019:03:06-15:45:00,25782.2,25775.2,25783.2,25780.7
190,"{'bid': 25773.8, 'ask': 25777.6, 'lastTraded': None}","{'bid': 25780.3, 'ask': 25784.1, 'lastTraded': None}",68,"{'bid': 25773.8, 'ask': 25777.6, 'lastTraded': None}","{'bid': 25778.3, 'ask': 25782.1, 'lastTraded': None}",2019:03:06-15:50:00,25780.2,25775.7,25782.2,25775.7
191,"{'bid': 25775.3, 'ask': 25779.1, 'lastTraded': None}","{'bid': 25780.3, 'ask': 25784.1, 'lastTraded': None}",124,"{'bid': 25773.3, 'ask': 25777.1, 'lastTraded': None}","{'bid': 25774.3, 'ask': 25778.1, 'lastTraded': None}",2019:03:06-15:55:00,25776.2,25775.2,25782.2,25777.2
192,"{'bid': 25782.5, 'ask': 25784.9, 'lastTraded': None}","{'bid': 25787.0, 'ask': 25789.4, 'lastTraded': None}",396,"{'bid': 25765.0, 'ask': 25767.4, 'lastTraded': None}","{'bid': 25776.0, 'ask': 25778.4, 'lastTraded': None}",2019:03:06-16:00:00,25777.2,25766.2,25788.2,25783.7
193,"{'bid': 25786.5, 'ask': 25788.9, 'lastTraded': None}","{'bid': 25794.5, 'ask': 25796.9, 'lastTraded': None}",323,"{'bid': 25779.5, 'ask': 25781.9, 'lastTraded': None}","{'bid': 25782.0, 'ask': 25784.4, 'lastTraded': None}",2019:03:06-16:05:00,25783.2,25780.7,25795.7,25787.7
194,"{'bid': 25792.0, 'ask': 25794.4, 'lastTraded': None}","{'bid': 25803.0, 'ask': 25805.4, 'lastTraded': None}",551,"{'bid': 25786.0, 'ask': 25788.4, 'lastTraded': None}","{'bid': 25786.0, 'ask': 25788.4, 'lastTraded': None}",2019:03:06-16:10:00,25787.2,25787.2,25804.2,25793.2
195,"{'bid': 25786.0, 'ask': 25788.4, 'lastTraded': None}","{'bid': 25792.5, 'ask': 25794.9, 'lastTraded': None}",340,"{'bid': 25780.0, 'ask': 25782.4, 'lastTraded': None}","{'bid': 25791.5, 'ask': 25793.9, 'lastTraded': None}",2019:03:06-16:15:00,25792.7,25781.2,25793.7,25787.2
196,"{'bid': 25779.0, 'ask': 25781.4, 'lastTraded': None}","{'bid': 25785.5, 'ask': 25787.9, 'lastTraded': None}",173,"{'bid': 25777.0, 'ask': 25779.4, 'lastTraded': None}","{'bid': 25785.5, 'ask': 25787.9, 'lastTraded': None}",2019:03:06-16:20:00,25786.7,25778.2,25786.7,25780.2
197,"{'bid': 25772.0, 'ask': 25774.4, 'lastTraded': None}","{'bid': 25780.0, 'ask': 25782.4, 'lastTraded': None}",285,"{'bid': 25768.0, 'ask': 25770.4, 'lastTraded': None}","{'bid': 25779.5, 'ask': 25781.9, 'lastTraded': None}",2019:03:06-16:25:00,25780.7,25769.2,25781.2,25773.2
198,"{'bid': 25769.0, 'ask': 25771.4, 'lastTraded': None}","{'bid': 25778.0, 'ask': 25780.4, 'lastTraded': None}",295,"{'bid': 25767.0, 'ask': 25769.4, 'lastTraded': None}","{'bid': 25772.5, 'ask': 25774.9, 'lastTraded': None}",2019:03:06-16:30:00,25773.7,25768.2,25779.2,25770.2
199,"{'bid': 25778.5, 'ask': 25780.9, 'lastTraded': None}","{'bid': 25779.0, 'ask': 25781.4, 'lastTraded': None}",182,"{'bid': 25766.0, 'ask': 25768.4, 'lastTraded': None}","{'bid': 25768.5, 'ask': 25770.9, 'lastTraded': None}",2019:03:06-16:35:00,25769.7,25767.2,25780.2,25779.7
200,"{'bid': 25776.0, 'ask': 25778.4, 'lastTraded': None}","{'bid': 25783.0, 'ask': 25785.4, 'lastTraded': None}",142,"{'bid': 25776.0, 'ask': 25778.4, 'lastTraded': None}","{'bid': 25778.0, 'ask': 25780.4, 'lastTraded': None}",2019:03:06-16:40:00,25779.2,25777.2,25784.2,25777.2
201,"{'bid': 25777.0, 'ask': 25779.4, 'lastTraded': None}","{'bid': 25779.0, 'ask': 25781.4, 'lastTraded': None}",118,"{'bid': 25770.5, 'ask': 25772.9, 'lastTraded': None}","{'bid': 25775.5, 'ask': 25777.9, 'lastTraded': None}",2019:03:06-16:45:00,25776.7,25771.7,25780.2,25778.2
202,"{'bid': 25776.0, 'ask': 25778.4, 'lastTraded': None}","{'bid': 25782.5, 'ask': 25784.9, 'lastTraded': None}",174,"{'bid': 25775.5, 'ask': 25777.9, 'lastTraded': None}","{'bid': 25776.0, 'ask': 25778.4, 'lastTraded': None}",2019:03:06-16:50:00,25777.2,25776.7,25783.7,25777.2
203,"{'bid': 25768.0, 'ask': 25770.4, 'lastTraded': None}","{'bid': 25775.5, 'ask': 25777.9, 'lastTraded': None}",375,"{'bid': 25761.0, 'ask': 25763.4, 'lastTraded': None}","{'bid': 25775.5, 'ask': 25777.9, 'lastTraded': None}",2019:03:06-16:55:00,25776.7,25762.2,25776.7,25769.2
204,"{'bid': 25764.0, 'ask': 25766.4, 'lastTraded': None}","{'bid': 25772.0, 'ask': 25774.4, 'lastTraded': None}",264,"{'bid': 25763.0, 'ask': 25765.4, 'lastTraded': None}","{'bid': 25767.5, 'ask': 25769.9, 'lastTraded': None}",2019:03:06-17:00:00,25768.7,25764.2,25773.2,25765.2
205,"{'bid': 25769.5, 'ask': 25771.9, 'lastTraded': None}","{'bid': 25775.0, 'ask': 25777.4, 'lastTraded': None}",194,"{'bid': 25762.0, 'ask': 25764.4, 'lastTraded': None}","{'bid': 25763.5, 'ask': 25765.9, 'lastTraded': None}",2019:03:06-17:05:00,25764.7,25763.2,25776.2,25770.7
206,"{'bid': 25769.5, 'ask': 25771.9, 'lastTraded': None}","{'bid': 25772.0, 'ask': 25774.4, 'lastTraded': None}",230,"{'bid': 25763.5, 'ask': 25765.9, 'lastTraded': None}","{'bid': 25770.0, 'ask': 25772.4, 'lastTraded': None}",2019:03:06-17:10:00,25771.2,25764.7,25773.2,25770.7
207,"{'bid': 25784.0, 'ask': 25786.4, 'lastTraded': None}","{'bid': 25786.5, 'ask': 25788.9, 'lastTraded': None}",415,"{'bid': 25769.0, 'ask': 25771.4, 'lastTraded': None}","{'bid': 25769.0, 'ask': 25771.4, 'lastTraded': None}",2019:03:06-17:15:00,25770.2,25770.2,25787.7,25785.2
208,"{'bid': 25785.0, 'ask': 25787.4, 'lastTraded': None}","{'bid': 25789.5, 'ask': 25791.9, 'lastTraded': None}",194,"{'bid': 25779.0, 'ask': 25781.4, 'lastTraded': None}","{'bid': 25783.0, 'ask': 25785.4, 'lastTraded': None}",2019:03:06-17:20:00,25784.2,25780.2,25790.7,25786.2
209,"{'bid': 25783.5, 'ask': 25785.9, 'lastTraded': None}","{'bid': 25789.0, 'ask': 25791.4, 'lastTraded': None}",238,"{'bid': 25781.0, 'ask': 25783.4, 'lastTraded': None}","{'bid': 25784.5, 'ask': 25786.9, 'lastTraded': None}",2019:03:06-17:25:00,25785.7,25782.2,25790.2,25784.7
210,"{'bid': 25789.0, 'ask': 25791.4, 'lastTraded': None}","{'bid': 25792.0, 'ask': 25794.4, 'lastTraded': None}",180,"{'bid': 25783.0, 'ask': 25785.4, 'lastTraded': None}","{'bid': 25783.0, 'ask': 25785.4, 'lastTraded': None}",2019:03:06-17:30:00,25784.2,25784.2,25793.2,25790.2
211,"{'bid': 25788.0, 'ask': 25790.4, 'lastTraded': None}","{'bid': 25791.0, 'ask': 25793.4, 'lastTraded': None}",117,"{'bid': 25785.0, 'ask': 25787.4, 'lastTraded': None}","{'bid': 25788.5, 'ask': 25790.9, 'lastTraded': None}",2019:03:06-17:35:00,25789.7,25786.2,25792.2,25789.2
212,"{'bid': 25781.5, 'ask': 25783.9, 'lastTraded': None}","{'bid': 25790.0, 'ask': 25792.4, 'lastTraded': None}",282,"{'bid': 25781.0, 'ask': 25783.4, 'lastTraded': None}","{'bid': 25788.5, 'ask': 25790.9, 'lastTraded': None}",2019:03:06-17:40:00,25789.7,25782.2,25791.2,25782.7
213,"{'bid': 25781.0, 'ask': 25783.4, 'lastTraded': None}","{'bid': 25782.0, 'ask': 25784.4, 'lastTraded': None}",231,"{'bid': 25775.0, 'ask': 25777.4, 'lastTraded': None}","{'bid': 25782.0, 'ask': 25784.4, 'lastTraded': None}",2019:03:06-17:45:00,25783.2,25776.2,25783.2,25782.2
214,"{'bid': 25779.5, 'ask': 25781.9, 'lastTraded': None}","{'bid': 25786.0, 'ask': 25788.4, 'lastTraded': None}",141,"{'bid': 25779.5, 'ask': 25781.9, 'lastTraded': None}","{'bid': 25780.5, 'ask': 25782.9, 'lastTraded': None}",2019:03:06-17:50:00,25781.7,25780.7,25787.2,25780.7
215,"{'bid': 25774.5, 'ask': 25776.9, 'lastTraded': None}","{'bid': 25780.5, 'ask': 25782.9, 'lastTraded': None}",169,"{'bid': 25774.0, 'ask': 25776.4, 'lastTraded': None}","{'bid': 25779.0, 'ask': 25781.4, 'lastTraded': None}",2019:03:06-17:55:00,25780.2,25775.2,25781.7,25775.7
216,"{'bid': 25777.0, 'ask': 25779.4, 'lastTraded': None}","{'bid': 25777.0, 'ask': 25779.4, 'lastTraded': None}",223,"{'bid': 25769.0, 'ask': 25771.4, 'lastTraded': None}","{'bid': 25775.0, 'ask': 25777.4, 'lastTraded': None}",2019:03:06-18:00:00,25776.2,25770.2,25778.2,25778.2
217,"{'bid': 25775.0, 'ask': 25777.4, 'lastTraded': None}","{'bid': 25778.5, 'ask': 25780.9, 'lastTraded': None}",191,"{'bid': 25771.0, 'ask': 25773.4, 'lastTraded': None}","{'bid': 25776.5, 'ask': 25778.9, 'lastTraded': None}",2019:03:06-18:05:00,25777.7,25772.2,25779.7,25776.2
218,"{'bid': 25775.0, 'ask': 25777.4, 'lastTraded': None}","{'bid': 25779.5, 'ask': 25781.9, 'lastTraded': None}",153,"{'bid': 25772.0, 'ask': 25774.4, 'lastTraded': None}","{'bid': 25776.0, 'ask': 25778.4, 'lastTraded': None}",2019:03:06-18:10:00,25777.2,25773.2,25780.7,25776.2
219,"{'bid': 25775.0, 'ask': 25777.4, 'lastTraded': None}","{'bid': 25776.0, 'ask': 25778.4, 'lastTraded': None}",146,"{'bid': 25769.0, 'ask': 25771.4, 'lastTraded': None}","{'bid': 25774.5, 'ask': 25776.9, 'lastTraded': None}",2019:03:06-18:15:00,25775.7,25770.2,25777.2,25776.2
220,"{'bid': 25778.5, 'ask': 25780.9, 'lastTraded': None}","{'bid': 25781.5, 'ask': 25783.9, 'lastTraded': None}",136,"{'bid': 25774.0, 'ask': 25776.4, 'lastTraded': None}","{'bid': 25775.5, 'ask': 25777.9, 'lastTraded': None}",2019:03:06-18:20:00,25776.7,25775.2,25782.7,25779.7
221,"{'bid': 25783.5, 'ask': 25785.9, 'lastTraded': None}","{'bid': 25785.0, 'ask': 25787.4, 'lastTraded': None}",72,"{'bid': 25778.0, 'ask': 25780.4, 'lastTraded': None}","{'bid': 25778.0, 'ask': 25780.4, 'lastTraded': None}",2019:03:06-18:25:00,25779.2,25779.2,25786.2,25784.7
222,"{'bid': 25780.5, 'ask': 25782.9, 'lastTraded': None}","{'bid': 25786.5, 'ask': 25788.9, 'lastTraded': None}",115,"{'bid': 25780.0, 'ask': 25782.4, 'lastTraded': None}","{'bid': 25784.0, 'ask': 25786.4, 'lastTraded': None}",2019:03:06-18:30:00,25785.2,25781.2,25787.7,25781.7
223,"{'bid': 25782.5, 'ask': 25784.9, 'lastTraded': None}","{'bid': 25786.0, 'ask': 25788.4, 'lastTraded': None}",122,"{'bid': 25780.0, 'ask': 25782.4, 'lastTraded': None}","{'bid': 25780.0, 'ask': 25782.4, 'lastTraded': None}",2019:03:06-18:35:00,25781.2,25781.2,25787.2,25783.7
224,"{'bid': 25779.5, 'ask': 25781.9, 'lastTraded': None}","{'bid': 25786.0, 'ask': 25788.4, 'lastTraded': None}",151,"{'bid': 25778.0, 'ask': 25780.4, 'lastTraded': None}","{'bid': 25782.0, 'ask': 25784.4, 'lastTraded': None}",2019:03:06-18:40:00,25783.2,25779.2,25787.2,25780.7
225,"{'bid': 25777.0, 'ask': 25779.4, 'lastTraded': None}","{'bid': 25781.0, 'ask': 25783.4, 'lastTraded': None}",90,"{'bid': 25775.0, 'ask': 25777.4, 'lastTraded': None}","{'bid': 25780.0, 'ask': 25782.4, 'lastTraded': None}",2019:03:06-18:45:00,25781.2,25776.2,25782.2,25778.2
226,"{'bid': 25778.0, 'ask': 25780.4, 'lastTraded': None}","{'bid': 25783.0, 'ask': 25785.4, 'lastTraded': None}",194,"{'bid': 25776.0, 'ask': 25778.4, 'lastTraded': None}","{'bid': 25777.5, 'ask': 25779.9, 'lastTraded': None}",2019:03:06-18:50:00,25778.7,25777.2,25784.2,25779.2
227,"{'bid': 25781.0, 'ask': 25783.4, 'lastTraded': None}","{'bid': 25782.0, 'ask': 25784.4, 'lastTraded': None}",43,"{'bid': 25778.5, 'ask': 25780.9, 'lastTraded': None}","{'bid': 25778.5, 'ask': 25780.9, 'lastTraded': None}",2019:03:06-18:55:00,25779.7,25779.7,25783.2,25782.2
228,"{'bid': 25787.5, 'ask': 25789.9, 'lastTraded': None}","{'bid': 25788.0, 'ask': 25790.4, 'lastTraded': None}",133,"{'bid': 25778.0, 'ask': 25780.4, 'lastTraded': None}","{'bid': 25781.5, 'ask': 25783.9, 'lastTraded': None}",2019:03:06-19:00:00,25782.7,25779.2,25789.2,25788.7
229,"{'bid': 25790.0, 'ask': 25792.4, 'lastTraded': None}","{'bid': 25791.0, 'ask': 25793.4, 'lastTraded': None}",143,"{'bid': 25786.5, 'ask': 25788.9, 'lastTraded': None}","{'bid': 25787.0, 'ask': 25789.4, 'lastTraded': None}",2019:03:06-19:05:00,25788.2,25787.7,25792.2,25791.2
230,"{'bid': 25792.0, 'ask': 25794.4, 'lastTraded': None}","{'bid': 25795.0, 'ask': 25797.4, 'lastTraded': None}",164,"{'bid': 25790.5, 'ask': 25792.9, 'lastTraded': None}","{'bid': 25792.0, 'ask': 25794.4, 'lastTraded': None}",2019:03:06-19:10:00,25793.2,25791.7,25796.2,25793.2
231,"{'bid': 25794.0, 'ask': 25796.4, 'lastTraded': None}","{'bid': 25798.0, 'ask': 25800.4, 'lastTraded': None}",204,"{'bid': 25792.0, 'ask': 25794.4, 'lastTraded': None}","{'bid': 25792.5, 'ask': 25794.9, 'lastTraded': None}",2019:03:06-19:15:00,25793.7,25793.2,25799.2,25795.2
232,"{'bid': 25795.0, 'ask': 25797.4, 'lastTraded': None}","{'bid': 25798.0, 'ask': 25800.4, 'lastTraded': None}",105,"{'bid': 25791.5, 'ask': 25793.9, 'lastTraded': None}","{'bid': 25793.5, 'ask': 25795.9, 'lastTraded': None}",2019:03:06-19:20:00,25794.7,25792.7,25799.2,25796.2
233,"{'bid': 25792.0, 'ask': 25794.4, 'lastTraded': None}","{'bid': 25800.0, 'ask': 25802.4, 'lastTraded': None}",110,"{'bid': 25792.0, 'ask': 25794.4, 'lastTraded': None}","{'bid': 25795.5, 'ask': 25797.9, 'lastTraded': None}",2019:03:06-19:25:00,25796.7,25793.2,25801.2,25793.2
234,"{'bid': 25790.5, 'ask': 25792.9, 'lastTraded': None}","{'bid': 25793.0, 'ask': 25795.4, 'lastTraded': None}",313,"{'bid': 25790.0, 'ask': 25792.4, 'lastTraded': None}","{'bid': 25791.5, 'ask': 25793.9, 'lastTraded': None}",2019:03:06-19:30:00,25792.7,25791.2,25794.2,25791.7
235,"{'bid': 25790.5, 'ask': 25792.9, 'lastTraded': None}","{'bid': 25792.0, 'ask': 25794.4, 'lastTraded': None}",80,"{'bid': 25787.5, 'ask': 25789.9, 'lastTraded': None}","{'bid': 25790.0, 'ask': 25792.4, 'lastTraded': None}",2019:03:06-19:35:00,25791.2,25788.7,25793.2,25791.7
236,"{'bid': 25789.0, 'ask': 25791.4, 'lastTraded': None}","{'bid': 25793.0, 'ask': 25795.4, 'lastTraded': None}",99,"{'bid': 25788.5, 'ask': 25790.9, 'lastTraded': None}","{'bid': 25791.0, 'ask': 25793.4, 'lastTraded': None}",2019:03:06-19:40:00,25792.2,25789.7,25794.2,25790.2
237,"{'bid': 25788.0, 'ask': 25790.4, 'lastTraded': None}","{'bid': 25791.0, 'ask': 25793.4, 'lastTraded': None}",128,"{'bid': 25786.0, 'ask': 25788.4, 'lastTraded': None}","{'bid': 25788.5, 'ask': 25790.9, 'lastTraded': None}",2019:03:06-19:45:00,25789.7,25787.2,25792.2,25789.2
238,"{'bid': 25787.5, 'ask': 25789.9, 'lastTraded': None}","{'bid': 25791.0, 'ask': 25793.4, 'lastTraded': None}",56,"{'bid': 25787.0, 'ask': 25789.4, 'lastTraded': None}","{'bid': 25789.0, 'ask': 25791.4, 'lastTraded': None}",2019:03:06-19:50:00,25790.2,25788.2,25792.2,25788.7
239,"{'bid': 25799.5, 'ask': 25801.9, 'lastTraded': None}","{'bid': 25799.5, 'ask': 25801.9, 'lastTraded': None}",137,"{'bid': 25787.0, 'ask': 25789.4, 'lastTraded': None}","{'bid': 25787.0, 'ask': 25789.4, 'lastTraded': None}",2019:03:06-19:55:00,25788.2,25788.2,25800.7,25800.7
240,"{'bid': 25792.5, 'ask': 25794.9, 'lastTraded': None}","{'bid': 25803.0, 'ask': 25805.4, 'lastTraded': None}",203,"{'bid': 25789.5, 'ask': 25791.9, 'lastTraded': None}","{'bid': 25800.5, 'ask': 25802.9, 'lastTraded': None}",2019:03:06-20:00:00,25801.7,25790.7,25804.2,25793.7
241,"{'bid': 25792.0, 'ask': 25794.4, 'lastTraded': None}","{'bid': 25793.0, 'ask': 25795.4, 'lastTraded': None}",81,"{'bid': 25788.0, 'ask': 25790.4, 'lastTraded': None}","{'bid': 25793.0, 'ask': 25795.4, 'lastTraded': None}",2019:03:06-20:05:00,25794.2,25789.2,25794.2,25793.2
242,"{'bid': 25795.0, 'ask': 25797.4, 'lastTraded': None}","{'bid': 25795.5, 'ask': 25797.9, 'lastTraded': None}",110,"{'bid': 25791.0, 'ask': 25793.4, 'lastTraded': None}","{'bid': 25793.0, 'ask': 25795.4, 'lastTraded': None}",2019:03:06-20:10:00,25794.2,25792.2,25796.7,25796.2
