,closePrice,highPrice,lastTradedVolume,lowPrice,openPrice,snapshotTime,averageOpen,averageLow,averageHigh,averageClose
161,"{'ask': 23720.9, 'lastTraded': None, 'bid': 23717.1}","{'ask': 23731.4, 'lastTraded': None, 'bid': 23727.6}",76,"{'ask': 23718.9, 'lastTraded': None, 'bid': 23715.1}","{'ask': 23722.9, 'lastTraded': None, 'bid': 23719.1}",2018:12:19-13:25:00,23721.0,23717.0,23729.5,23719.0
162,"{'ask': 23729.9, 'lastTraded': None, 'bid': 23726.1}","{'ask': 23733.9, 'lastTraded': None, 'bid': 23730.1}",100,"{'ask': 23716.4, 'lastTraded': None, 'bid': 23712.6}","{'ask': 23720.4, 'lastTraded': None, 'bid': 23716.6}",2018:12:19-13:30:00,23718.5,23714.5,23732.0,23728.0
163,"{'ask': 23727.9, 'lastTraded': None, 'bid': 23724.1}","{'ask': 23731.9, 'lastTraded': None, 'bid': 23728.1}",83,"{'ask': 23719.9, 'lastTraded': None, 'bid': 23716.1}","{'ask': 23731.9, 'lastTraded': None, 'bid': 23728.1}",2018:12:19-13:35:00,23730.0,23718.0,23730.0,23726.0
164,"{'ask': 23716.9, 'lastTraded': None, 'bid': 23713.1}","{'ask': 23728.9, 'lastTraded': None, 'bid': 23725.1}",69,"{'ask': 23715.4, 'lastTraded': None, 'bid': 23711.6}","{'ask': 23728.4, 'lastTraded': None, 'bid': 23724.6}",2018:12:19-13:40:00,23726.5,23713.5,23727.0,23715.0
165,"{'ask': 23709.9, 'lastTraded': None, 'bid': 23706.1}","{'ask': 23716.9, 'lastTraded': None, 'bid': 23713.1}",115,"{'ask': 23706.9, 'lastTraded': None, 'bid': 23703.1}","{'ask': 23716.4, 'lastTraded': None, 'bid': 23712.6}",2018:12:19-13:45:00,23714.5,23705.0,23715.0,23708.0
166,"{'ask': 23723.9, 'lastTraded': None, 'bid': 23720.1}","{'ask': 23726.4, 'lastTraded': None, 'bid': 23722.6}",106,"{'ask': 23708.4, 'lastTraded': None, 'bid': 23704.6}","{'ask': 23709.4, 'lastTraded': None, 'bid': 23705.6}",2018:12:19-13:50:00,23707.5,23706.5,23724.5,23722.0
167,"{'ask': 23720.9, 'lastTraded': None, 'bid': 23717.1}","{'ask': 23727.4, 'lastTraded': None, 'bid': 23723.6}",65,"{'ask': 23720.9, 'lastTraded': None, 'bid': 23717.1}","{'ask': 23723.4, 'lastTraded': None, 'bid': 23719.6}",2018:12:19-13:55:00,23721.5,23719.0,23725.5,23719.0
168,"{'ask': 23709.9, 'lastTraded': None, 'bid': 23706.1}","{'ask': 23722.9, 'lastTraded': None, 'bid': 23719.1}",64,"{'ask': 23708.9, 'lastTraded': None, 'bid': 23705.1}","{'ask': 23721.4, 'lastTraded': None, 'bid': 23717.6}",2018:12:19-14:00:00,23719.5,23707.0,23721.0,23708.0
169,"{'ask': 23713.9, 'lastTraded': None, 'bid': 23710.1}","{'ask': 23715.9, 'lastTraded': None, 'bid': 23712.1}",58,"{'ask': 23707.4, 'lastTraded': None, 'bid': 23703.6}","{'ask': 23710.4, 'lastTraded': None, 'bid': 23706.6}",2018:12:19-14:05:00,23708.5,23705.5,23714.0,23712.0
170,"{'ask': 23714.9, 'lastTraded': None, 'bid': 23711.1}","{'ask': 23720.4, 'lastTraded': None, 'bid': 23716.6}",107,"{'ask': 23711.9, 'lastTraded': None, 'bid': 23708.1}","{'ask': 23712.9, 'lastTraded': None, 'bid': 23709.1}",2018:12:19-14:10:00,23711.0,23710.0,23718.5,23713.0
171,"{'ask': 23718.9, 'lastTraded': None, 'bid': 23715.1}","{'ask': 23721.9, 'lastTraded': None, 'bid': 23718.1}",33,"{'ask': 23712.9, 'lastTraded': None, 'bid': 23709.1}","{'ask': 23714.4, 'lastTraded': None, 'bid': 23710.6}",2018:12:19-14:15:00,23712.5,23711.0,23720.0,23717.0
172,"{'ask': 23726.9, 'lastTraded': None, 'bid': 23723.1}","{'ask': 23727.4, 'lastTraded': None, 'bid': 23723.6}",55,"{'ask': 23716.9, 'lastTraded': None, 'bid': 23713.1}","{'ask': 23717.9, 'lastTraded': None, 'bid': 23714.1}",2018:12:19-14:20:00,23716.0,23715.0,23725.5,23725.0
173,"{'ask': 23722.4, 'lastTraded': None, 'bid': 23718.6}","{'ask': 23729.4, 'lastTraded': None, 'bid': 23725.6}",85,"{'ask': 23720.4, 'lastTraded': None, 'bid': 23716.6}","{'ask': 23727.9, 'lastTraded': None, 'bid': 23724.1}",2018:12:19-14:25:00,23726.0,23718.5,23727.5,23720.5
174,"{'ask': 23727.4, 'lastTraded': None, 'bid': 23723.6}","{'ask': 23729.9, 'lastTraded': None, 'bid': 23726.1}",43,"{'ask': 23721.9, 'lastTraded': None, 'bid': 23718.1}","{'ask': 23721.9, 'lastTraded': None, 'bid': 23718.1}",2018:12:19-14:30:00,23720.0,23720.0,23728.0,23725.5
175,"{'ask': 23718.9, 'lastTraded': None, 'bid': 23715.1}","{'ask': 23728.9, 'lastTraded': None, 'bid': 23725.1}",24,"{'ask': 23717.9, 'lastTraded': None, 'bid': 23714.1}","{'ask': 23726.4, 'lastTraded': None, 'bid': 23722.6}",2018:12:19-14:35:00,23724.5,23716.0,23727.0,23717.0
176,"{'ask': 23710.9, 'lastTraded': None, 'bid': 23707.1}","{'ask': 23718.4, 'lastTraded': None, 'bid': 23714.6}",71,"{'ask': 23704.9, 'lastTraded': None, 'bid': 23701.1}","{'ask': 23718.4, 'lastTraded': None, 'bid': 23714.6}",2018:12:19-14:40:00,23716.5,23703.0,23716.5,23709.0
177,"{'ask': 23710.4, 'lastTraded': None, 'bid': 23706.6}","{'ask': 23711.9, 'lastTraded': None, 'bid': 23708.1}",56,"{'ask': 23702.9, 'lastTraded': None, 'bid': 23699.1}","{'ask': 23710.4, 'lastTraded': None, 'bid': 23706.6}",2018:12:19-14:45:00,23708.5,23701.0,23710.0,23708.5
178,"{'ask': 23716.9, 'lastTraded': None, 'bid': 23713.1}","{'ask': 23717.9, 'lastTraded': None, 'bid': 23714.1}",35,"{'ask': 23710.9, 'lastTraded': None, 'bid': 23707.1}","{'ask': 23710.9, 'lastTraded': None, 'bid': 23707.1}",2018:12:19-14:50:00,23709.0,23709.0,23716.0,23715.0
179,"{'ask': 23705.9, 'lastTraded': None, 'bid': 23702.1}","{'ask': 23718.9, 'lastTraded': None, 'bid': 23715.1}",381,"{'ask': 23704.9, 'lastTraded': None, 'bid': 23701.1}","{'ask': 23717.4, 'lastTraded': None, 'bid': 23713.6}",2018:12:19-14:55:00,23715.5,23703.0,23717.0,23704.0
180,"{'ask': 23719.9, 'lastTraded': None, 'bid': 23716.1}","{'ask': 23722.9, 'lastTraded': None, 'bid': 23719.1}",339,"{'ask': 23702.9, 'lastTraded': None, 'bid': 23699.1}","{'ask': 23706.4, 'lastTraded': None, 'bid': 23702.6}",2018:12:19-15:00:00,23704.5,23701.0,23721.0,23718.0
181,"{'ask': 23732.4, 'lastTraded': None, 'bid': 23728.6}","{'ask': 23737.4, 'lastTraded': None, 'bid': 23733.6}",216,"{'ask': 23718.9, 'lastTraded': None, 'bid': 23715.1}","{'ask': 23720.4, 'lastTraded': None, 'bid': 23716.6}",2018:12:19-15:05:00,23718.5,23717.0,23735.5,23730.5
182,"{'ask': 23723.9, 'lastTraded': None, 'bid': 23720.1}","{'ask': 23732.9, 'lastTraded': None, 'bid': 23729.1}",80,"{'ask': 23720.9, 'lastTraded': None, 'bid': 23717.1}","{'ask': 23732.9, 'lastTraded': None, 'bid': 23729.1}",2018:12:19-15:10:00,23731.0,23719.0,23731.0,23722.0
183,"{'ask': 23718.9, 'lastTraded': None, 'bid': 23715.1}","{'ask': 23725.9, 'lastTraded': None, 'bid': 23722.1}",76,"{'ask': 23716.4, 'lastTraded': None, 'bid': 23712.6}","{'ask': 23722.9, 'lastTraded': None, 'bid': 23719.1}",2018:12:19-15:15:00,23721.0,23714.5,23724.0,23717.0
184,"{'ask': 23715.9, 'lastTraded': None, 'bid': 23712.1}","{'ask': 23718.9, 'lastTraded': None, 'bid': 23715.1}",63,"{'ask': 23709.9, 'lastTraded': None, 'bid': 23706.1}","{'ask': 23718.4, 'lastTraded': None, 'bid': 23714.6}",2018:12:19-15:20:00,23716.5,23708.0,23717.0,23714.0
185,"{'ask': 23721.4, 'lastTraded': None, 'bid': 23717.6}","{'ask': 23721.9, 'lastTraded': None, 'bid': 23718.1}",91,"{'ask': 23713.4, 'lastTraded': None, 'bid': 23709.6}","{'ask': 23715.4, 'lastTraded': None, 'bid': 23711.6}",2018:12:19-15:25:00,23713.5,23711.5,23720.0,23719.5
186,"{'ask': 23739.9, 'lastTraded': None, 'bid': 23736.1}","{'ask': 23751.9, 'lastTraded': None, 'bid': 23748.1}",324,"{'ask': 23721.9, 'lastTraded': None, 'bid': 23718.1}","{'ask': 23721.9, 'lastTraded': None, 'bid': 23718.1}",2018:12:19-15:30:00,23720.0,23720.0,23750.0,23738.0
187,"{'ask': 23730.9, 'lastTraded': None, 'bid': 23727.1}","{'ask': 23745.9, 'lastTraded': None, 'bid': 23742.1}",142,"{'ask': 23729.9, 'lastTraded': None, 'bid': 23726.1}","{'ask': 23740.4, 'lastTraded': None, 'bid': 23736.6}",2018:12:19-15:35:00,23738.5,23728.0,23744.0,23729.0
188,"{'ask': 23739.9, 'lastTraded': None, 'bid': 23736.1}","{'ask': 23739.9, 'lastTraded': None, 'bid': 23736.1}",83,"{'ask': 23726.9, 'lastTraded': None, 'bid': 23723.1}","{'ask': 23731.4, 'lastTraded': None, 'bid': 23727.6}",2018:12:19-15:40:00,23729.5,23725.0,23738.0,23738.0
189,"{'ask': 23728.9, 'lastTraded': None, 'bid': 23725.1}","{'ask': 23743.9, 'lastTraded': None, 'bid': 23740.1}",235,"{'ask': 23726.9, 'lastTraded': None, 'bid': 23723.1}","{'ask': 23740.4, 'lastTraded': None, 'bid': 23736.6}",2018:12:19-15:45:00,23738.5,23725.0,23742.0,23727.0
190,"{'ask': 23711.9, 'lastTraded': None, 'bid': 23708.1}","{'ask': 23728.4, 'lastTraded': None, 'bid': 23724.6}",177,"{'ask': 23707.4, 'lastTraded': None, 'bid': 23703.6}","{'ask': 23728.4, 'lastTraded': None, 'bid': 23724.6}",2018:12:19-15:50:00,23726.5,23705.5,23726.5,23710.0
191,"{'ask': 23712.9, 'lastTraded': None, 'bid': 23709.1}","{'ask': 23717.4, 'lastTraded': None, 'bid': 23713.6}",358,"{'ask': 23697.4, 'lastTraded': None, 'bid': 23693.6}","{'ask': 23712.4, 'lastTraded': None, 'bid': 23708.6}",2018:12:19-15:55:00,23710.5,23695.5,23715.5,23711.0
192,"{'ask': 23715.2, 'lastTraded': None, 'bid': 23712.8}","{'ask': 23736.2, 'lastTraded': None, 'bid': 23733.8}",502,"{'ask': 23708.7, 'lastTraded': None, 'bid': 23706.3}","{'ask': 23712.2, 'lastTraded': None, 'bid': 23709.8}",2018:12:19-16:00:00,23711.0,23707.5,23735.0,23714.0
193,"{'ask': 23740.7, 'lastTraded': None, 'bid': 23738.3}","{'ask': 23740.7, 'lastTraded': None, 'bid': 23738.3}",482,"{'ask': 23703.7, 'lastTraded': None, 'bid': 23701.3}","{'ask': 23713.2, 'lastTraded': None, 'bid': 23710.8}",2018:12:19-16:05:00,23712.0,23702.5,23739.5,23739.5
194,"{'ask': 23729.2, 'lastTraded': None, 'bid': 23726.8}","{'ask': 23749.2, 'lastTraded': None, 'bid': 23746.8}",287,"{'ask': 23728.2, 'lastTraded': None, 'bid': 23725.8}","{'ask': 23740.2, 'lastTraded': None, 'bid': 23737.8}",2018:12:19-16:10:00,23739.0,23727.0,23748.0,23728.0
195,"{'ask': 23726.2, 'lastTraded': None, 'bid': 23723.8}","{'ask': 23733.7, 'lastTraded': None, 'bid': 23731.3}",227,"{'ask': 23715.2, 'lastTraded': None, 'bid': 23712.8}","{'ask': 23729.7, 'lastTraded': None, 'bid': 23727.3}",2018:12:19-16:15:00,23728.5,23714.0,23732.5,23725.0
196,"{'ask': 23742.7, 'lastTraded': None, 'bid': 23740.3}","{'ask': 23746.7, 'lastTraded': None, 'bid': 23744.3}",589,"{'ask': 23711.7, 'lastTraded': None, 'bid': 23709.3}","{'ask': 23731.2, 'lastTraded': None, 'bid': 23728.8}",2018:12:19-16:20:00,23730.0,23710.5,23745.5,23741.5
197,"{'ask': 23743.2, 'lastTraded': None, 'bid': 23740.8}","{'ask': 23748.2, 'lastTraded': None, 'bid': 23745.8}",344,"{'ask': 23720.7, 'lastTraded': None, 'bid': 23718.3}","{'ask': 23743.2, 'lastTraded': None, 'bid': 23740.8}",2018:12:19-16:25:00,23742.0,23719.5,23747.0,23742.0
198,"{'ask': 23728.2, 'lastTraded': None, 'bid': 23725.8}","{'ask': 23744.2, 'lastTraded': None, 'bid': 23741.8}",137,"{'ask': 23726.2, 'lastTraded': None, 'bid': 23723.8}","{'ask': 23742.7, 'lastTraded': None, 'bid': 23740.3}",2018:12:19-16:30:00,23741.5,23725.0,23743.0,23727.0
199,"{'ask': 23717.2, 'lastTraded': None, 'bid': 23714.8}","{'ask': 23733.2, 'lastTraded': None, 'bid': 23730.8}",441,"{'ask': 23717.2, 'lastTraded': None, 'bid': 23714.8}","{'ask': 23728.7, 'lastTraded': None, 'bid': 23726.3}",2018:12:19-16:35:00,23727.5,23716.0,23732.0,23716.0
200,"{'ask': 23709.2, 'lastTraded': None, 'bid': 23706.8}","{'ask': 23722.7, 'lastTraded': None, 'bid': 23720.3}",589,"{'ask': 23709.2, 'lastTraded': None, 'bid': 23706.8}","{'ask': 23717.7, 'lastTraded': None, 'bid': 23715.3}",2018:12:19-16:40:00,23716.5,23708.0,23721.5,23708.0
201,"{'ask': 23694.2, 'lastTraded': None, 'bid': 23691.8}","{'ask': 23714.7, 'lastTraded': None, 'bid': 23712.3}",386,"{'ask': 23689.7, 'lastTraded': None, 'bid': 23687.3}","{'ask': 23708.7, 'lastTraded': None, 'bid': 23706.3}",2018:12:19-16:45:00,23707.5,23688.5,23713.5,23693.0
202,"{'ask': 23707.2, 'lastTraded': None, 'bid': 23704.8}","{'ask': 23708.7, 'lastTraded': None, 'bid': 23706.3}",189,"{'ask': 23692.2, 'lastTraded': None, 'bid': 23689.8}","{'ask': 23694.7, 'lastTraded': None, 'bid': 23692.3}",2018:12:19-16:50:00,23693.5,23691.0,23707.5,23706.0
203,"{'ask': 23714.2, 'lastTraded': None, 'bid': 23711.8}","{'ask': 23719.2, 'lastTraded': None, 'bid': 23716.8}",253,"{'ask': 23704.7, 'lastTraded': None, 'bid': 23702.3}","{'ask': 23707.7, 'lastTraded': None, 'bid': 23705.3}",2018:12:19-16:55:00,23706.5,23703.5,23718.0,23713.0
204,"{'ask': 23726.2, 'lastTraded': None, 'bid': 23723.8}","{'ask': 23727.7, 'lastTraded': None, 'bid': 23725.3}",302,"{'ask': 23713.7, 'lastTraded': None, 'bid': 23711.3}","{'ask': 23714.7, 'lastTraded': None, 'bid': 23712.3}",2018:12:19-17:00:00,23713.5,23712.5,23726.5,23725.0
205,"{'ask': 23726.2, 'lastTraded': None, 'bid': 23723.8}","{'ask': 23727.2, 'lastTraded': None, 'bid': 23724.8}",106,"{'ask': 23715.2, 'lastTraded': None, 'bid': 23712.8}","{'ask': 23725.7, 'lastTraded': None, 'bid': 23723.3}",2018:12:19-17:05:00,23724.5,23714.0,23726.0,23725.0
206,"{'ask': 23735.2, 'lastTraded': None, 'bid': 23732.8}","{'ask': 23735.2, 'lastTraded': None, 'bid': 23732.8}",298,"{'ask': 23720.2, 'lastTraded': None, 'bid': 23717.8}","{'ask': 23724.7, 'lastTraded': None, 'bid': 23722.3}",2018:12:19-17:10:00,23723.5,23719.0,23734.0,23734.0
207,"{'ask': 23740.2, 'lastTraded': None, 'bid': 23737.8}","{'ask': 23740.7, 'lastTraded': None, 'bid': 23738.3}",211,"{'ask': 23732.2, 'lastTraded': None, 'bid': 23729.8}","{'ask': 23734.7, 'lastTraded': None, 'bid': 23732.3}",2018:12:19-17:15:00,23733.5,23731.0,23739.5,23739.0
208,"{'ask': 23735.7, 'lastTraded': None, 'bid': 23733.3}","{'ask': 23741.7, 'lastTraded': None, 'bid': 23739.3}",141,"{'ask': 23730.2, 'lastTraded': None, 'bid': 23727.8}","{'ask': 23739.7, 'lastTraded': None, 'bid': 23737.3}",2018:12:19-17:20:00,23738.5,23729.0,23740.5,23734.5
209,"{'ask': 23732.2, 'lastTraded': None, 'bid': 23729.8}","{'ask': 23737.7, 'lastTraded': None, 'bid': 23735.3}",186,"{'ask': 23728.7, 'lastTraded': None, 'bid': 23726.3}","{'ask': 23735.2, 'lastTraded': None, 'bid': 23732.8}",2018:12:19-17:25:00,23734.0,23727.5,23736.5,23731.0
210,"{'ask': 23726.2, 'lastTraded': None, 'bid': 23723.8}","{'ask': 23733.7, 'lastTraded': None, 'bid': 23731.3}",139,"{'ask': 23724.7, 'lastTraded': None, 'bid': 23722.3}","{'ask': 23731.7, 'lastTraded': None, 'bid': 23729.3}",2018:12:19-17:30:00,23730.5,23723.5,23732.5,23725.0
211,"{'ask': 23740.2, 'lastTraded': None, 'bid': 23737.8}","{'ask': 23740.2, 'lastTraded': None, 'bid': 23737.8}",165,"{'ask': 23725.2, 'lastTraded': None, 'bid': 23722.8}","{'ask': 23725.7, 'lastTraded': None, 'bid': 23723.3}",2018:12:19-17:35:00,23724.5,23724.0,23739.0,23739.0
212,"{'ask': 23755.2, 'lastTraded': None, 'bid': 23752.8}","{'ask': 23763.2, 'lastTraded': None, 'bid': 23760.8}",503,"{'ask': 23736.7, 'lastTraded': None, 'bid': 23734.3}","{'ask': 23739.2, 'lastTraded': None, 'bid': 23736.8}",2018:12:19-17:40:00,23738.0,23735.5,23762.0,23754.0
213,"{'ask': 23757.2, 'lastTraded': None, 'bid': 23754.8}","{'ask': 23761.2, 'lastTraded': None, 'bid': 23758.8}",226,"{'ask': 23745.2, 'lastTraded': None, 'bid': 23742.8}","{'ask': 23755.7, 'lastTraded': None, 'bid': 23753.3}",2018:12:19-17:45:00,23754.5,23744.0,23760.0,23756.0
214,"{'ask': 23755.7, 'lastTraded': None, 'bid': 23753.3}","{'ask': 23760.2, 'lastTraded': None, 'bid': 23757.8}",174,"{'ask': 23749.2, 'lastTraded': None, 'bid': 23746.8}","{'ask': 23757.7, 'lastTraded': None, 'bid': 23755.3}",2018:12:19-17:50:00,23756.5,23748.0,23759.0,23754.5
215,"{'ask': 23765.2, 'lastTraded': None, 'bid': 23762.8}","{'ask': 23767.7, 'lastTraded': None, 'bid': 23765.3}",225,"{'ask': 23756.2, 'lastTraded': None, 'bid': 23753.8}","{'ask': 23756.2, 'lastTraded': None, 'bid': 23753.8}",2018:12:19-17:55:00,23755.0,23755.0,23766.5,23764.0
216,"{'ask': 23773.7, 'lastTraded': None, 'bid': 23771.3}","{'ask': 23773.7, 'lastTraded': None, 'bid': 23771.3}",469,"{'ask': 23760.7, 'lastTraded': None, 'bid': 23758.3}","{'ask': 23764.7, 'lastTraded': None, 'bid': 23762.3}",2018:12:19-18:00:00,23763.5,23759.5,23772.5,23772.5
217,"{'ask': 23778.7, 'lastTraded': None, 'bid': 23776.3}","{'ask': 23781.7, 'lastTraded': None, 'bid': 23779.3}",255,"{'ask': 23772.7, 'lastTraded': None, 'bid': 23770.3}","{'ask': 23774.2, 'lastTraded': None, 'bid': 23771.8}",2018:12:19-18:05:00,23773.0,23771.5,23780.5,23777.5
218,"{'ask': 23795.2, 'lastTraded': None, 'bid': 23792.8}","{'ask': 23795.2, 'lastTraded': None, 'bid': 23792.8}",235,"{'ask': 23777.2, 'lastTraded': None, 'bid': 23774.8}","{'ask': 23779.2, 'lastTraded': None, 'bid': 23776.8}",2018:12:19-18:10:00,23778.0,23776.0,23794.0,23794.0
219,"{'ask': 23794.7, 'lastTraded': None, 'bid': 23792.3}","{'ask': 23808.2, 'lastTraded': None, 'bid': 23805.8}",469,"{'ask': 23791.7, 'lastTraded': None, 'bid': 23789.3}","{'ask': 23795.7, 'lastTraded': None, 'bid': 23793.3}",2018:12:19-18:15:00,23794.5,23790.5,23807.0,23793.5
220,"{'ask': 23801.2, 'lastTraded': None, 'bid': 23798.8}","{'ask': 23801.2, 'lastTraded': None, 'bid': 23798.8}",386,"{'ask': 23787.7, 'lastTraded': None, 'bid': 23785.3}","{'ask': 23795.2, 'lastTraded': None, 'bid': 23792.8}",2018:12:19-18:20:00,23794.0,23786.5,23800.0,23800.0
221,"{'ask': 23790.7, 'lastTraded': None, 'bid': 23788.3}","{'ask': 23801.7, 'lastTraded': None, 'bid': 23799.3}",226,"{'ask': 23788.7, 'lastTraded': None, 'bid': 23786.3}","{'ask': 23800.7, 'lastTraded': None, 'bid': 23798.3}",2018:12:19-18:25:00,23799.5,23787.5,23800.5,23789.5
222,"{'ask': 23780.2, 'lastTraded': None, 'bid': 23777.8}","{'ask': 23791.2, 'lastTraded': None, 'bid': 23788.8}",256,"{'ask': 23777.2, 'lastTraded': None, 'bid': 23774.8}","{'ask': 23790.2, 'lastTraded': None, 'bid': 23787.8}",2018:12:19-18:30:00,23789.0,23776.0,23790.0,23779.0
223,"{'ask': 23786.2, 'lastTraded': None, 'bid': 23783.8}","{'ask': 23788.7, 'lastTraded': None, 'bid': 23786.3}",223,"{'ask': 23777.2, 'lastTraded': None, 'bid': 23774.8}","{'ask': 23780.7, 'lastTraded': None, 'bid': 23778.3}",2018:12:19-18:35:00,23779.5,23776.0,23787.5,23785.0
224,"{'ask': 23784.2, 'lastTraded': None, 'bid': 23781.8}","{'ask': 23788.7, 'lastTraded': None, 'bid': 23786.3}",143,"{'ask': 23781.2, 'lastTraded': None, 'bid': 23778.8}","{'ask': 23786.7, 'lastTraded': None, 'bid': 23784.3}",2018:12:19-18:40:00,23785.5,23780.0,23787.5,23783.0
225,"{'ask': 23785.2, 'lastTraded': None, 'bid': 23782.8}","{'ask': 23792.7, 'lastTraded': None, 'bid': 23790.3}",222,"{'ask': 23775.2, 'lastTraded': None, 'bid': 23772.8}","{'ask': 23784.7, 'lastTraded': None, 'bid': 23782.3}",2018:12:19-18:45:00,23783.5,23774.0,23791.5,23784.0
226,"{'ask': 23779.2, 'lastTraded': None, 'bid': 23776.8}","{'ask': 23787.2, 'lastTraded': None, 'bid': 23784.8}",84,"{'ask': 23776.7, 'lastTraded': None, 'bid': 23774.3}","{'ask': 23785.7, 'lastTraded': None, 'bid': 23783.3}",2018:12:19-18:50:00,23784.5,23775.5,23786.0,23778.0
227,"{'ask': 23782.2, 'lastTraded': None, 'bid': 23779.8}","{'ask': 23785.2, 'lastTraded': None, 'bid': 23782.8}",198,"{'ask': 23771.7, 'lastTraded': None, 'bid': 23769.3}","{'ask': 23778.7, 'lastTraded': None, 'bid': 23776.3}",2018:12:19-18:55:00,23777.5,23770.5,23784.0,23781.0
228,"{'ask': 23774.2, 'lastTraded': None, 'bid': 23771.8}","{'ask': 23783.2, 'lastTraded': None, 'bid': 23780.8}",143,"{'ask': 23772.7, 'lastTraded': None, 'bid': 23770.3}","{'ask': 23782.7, 'lastTraded': None, 'bid': 23780.3}",2018:12:19-19:00:00,23781.5,23771.5,23782.0,23773.0
229,"{'ask': 23767.2, 'lastTraded': None, 'bid': 23764.8}","{'ask': 23775.2, 'lastTraded': None, 'bid': 23772.8}",93,"{'ask': 23767.2, 'lastTraded': None, 'bid': 23764.8}","{'ask': 23773.7, 'lastTraded': None, 'bid': 23771.3}",2018:12:19-19:05:00,23772.5,23766.0,23774.0,23766.0
230,"{'ask': 23770.2, 'lastTraded': None, 'bid': 23767.8}","{'ask': 23772.2, 'lastTraded': None, 'bid': 23769.8}",74,"{'ask': 23767.7, 'lastTraded': None, 'bid': 23765.3}","{'ask': 23767.7, 'lastTraded': None, 'bid': 23765.3}",2018:12:19-19:10:00,23766.5,23766.5,23771.0,23769.0
231,"{'ask': 23779.2, 'lastTraded': None, 'bid': 23776.8}","{'ask': 23782.2, 'lastTraded': None, 'bid': 23779.8}",134,"{'ask': 23768.7, 'lastTraded': None, 'bid': 23766.3}","{'ask': 23770.7, 'lastTraded': None, 'bid': 23768.3}",2018:12:19-19:15:00,23769.5,23767.5,23781.0,23778.0
232,"{'ask': 23791.2, 'lastTraded': None, 'bid': 23788.8}","{'ask': 23793.2, 'lastTraded': None, 'bid': 23790.8}",210,"{'ask': 23778.2, 'lastTraded': None, 'bid': 23775.8}","{'ask': 23778.7, 'lastTraded': None, 'bid': 23776.3}",2018:12:19-19:20:00,23777.5,23777.0,23792.0,23790.0
233,"{'ask': 23780.2, 'lastTraded': None, 'bid': 23777.8}","{'ask': 23796.7, 'lastTraded': None, 'bid': 23794.3}",288,"{'ask': 23773.7, 'lastTraded': None, 'bid': 23771.3}","{'ask': 23791.7, 'lastTraded': None, 'bid': 23789.3}",2018:12:19-19:25:00,23790.5,23772.5,23795.5,23779.0
234,"{'ask': 23781.2, 'lastTraded': None, 'bid': 23778.8}","{'ask': 23783.7, 'lastTraded': None, 'bid': 23781.3}",115,"{'ask': 23777.2, 'lastTraded': None, 'bid': 23774.8}","{'ask': 23779.2, 'lastTraded': None, 'bid': 23776.8}",2018:12:19-19:30:00,23778.0,23776.0,23782.5,23780.0
235,"{'ask': 23773.7, 'lastTraded': None, 'bid': 23771.3}","{'ask': 23786.7, 'lastTraded': None, 'bid': 23784.3}",120,"{'ask': 23771.7, 'lastTraded': None, 'bid': 23769.3}","{'ask': 23780.7, 'lastTraded': None, 'bid': 23778.3}",2018:12:19-19:35:00,23779.5,23770.5,23785.5,23772.5
236,"{'ask': 23777.2, 'lastTraded': None, 'bid': 23774.8}","{'ask': 23778.2, 'lastTraded': None, 'bid': 23775.8}",150,"{'ask': 23769.2, 'lastTraded': None, 'bid': 23766.8}","{'ask': 23773.2, 'lastTraded': None, 'bid': 23770.8}",2018:12:19-19:40:00,23772.0,23768.0,23777.0,23776.0
237,"{'ask': 23769.2, 'lastTraded': None, 'bid': 23766.8}","{'ask': 23775.7, 'lastTraded': None, 'bid': 23773.3}",161,"{'ask': 23762.7, 'lastTraded': None, 'bid': 23760.3}","{'ask': 23774.7, 'lastTraded': None, 'bid': 23772.3}",2018:12:19-19:45:00,23773.5,23761.5,23774.5,23768.0
238,"{'ask': 23786.2, 'lastTraded': None, 'bid': 23783.8}","{'ask': 23791.2, 'lastTraded': None, 'bid': 23788.8}",230,"{'ask': 23768.7, 'lastTraded': None, 'bid': 23766.3}","{'ask': 23768.7, 'lastTraded': None, 'bid': 23766.3}",2018:12:19-19:50:00,23767.5,23767.5,23790.0,23785.0
239,"{'ask': 23792.2, 'lastTraded': None, 'bid': 23789.8}","{'ask': 23792.7, 'lastTraded': None, 'bid': 23790.3}",136,"{'ask': 23780.7, 'lastTraded': None, 'bid': 23778.3}","{'ask': 23786.7, 'lastTraded': None, 'bid': 23784.3}",2018:12:19-19:55:00,23785.5,23779.5,23791.5,23791.0
240,"{'ask': 23810.7, 'lastTraded': None, 'bid': 23808.3}","{'ask': 23815.7, 'lastTraded': None, 'bid': 23813.3}",556,"{'ask': 23788.2, 'lastTraded': None, 'bid': 23785.8}","{'ask': 23791.7, 'lastTraded': None, 'bid': 23789.3}",2018:12:19-20:00:00,23790.5,23787.0,23814.5,23809.5
241,"{'ask': 23804.7, 'lastTraded': None, 'bid': 23802.3}","{'ask': 23815.2, 'lastTraded': None, 'bid': 23812.8}",400,"{'ask': 23804.7, 'lastTraded': None, 'bid': 23802.3}","{'ask': 23810.2, 'lastTraded': None, 'bid': 23807.8}",2018:12:19-20:05:00,23809.0,23803.5,23814.0,23803.5
