,closePrice,highPrice,lastTradedVolume,lowPrice,openPrice,snapshotTime,averageOpen,averageLow,averageHigh,averageClose
161,"{'lastTraded': None, 'bid': 24618.8, 'ask': 24622.6}","{'lastTraded': None, 'bid': 24630.8, 'ask': 24634.6}",115,"{'lastTraded': None, 'bid': 24618.3, 'ask': 24622.1}","{'lastTraded': None, 'bid': 24627.3, 'ask': 24631.1}",2018:12:13-13:25:00,24629.2,24620.2,24632.7,24620.7
162,"{'lastTraded': None, 'bid': 24624.8, 'ask': 24628.6}","{'lastTraded': None, 'bid': 24625.8, 'ask': 24629.6}",76,"{'lastTraded': None, 'bid': 24618.3, 'ask': 24622.1}","{'lastTraded': None, 'bid': 24618.3, 'ask': 24622.1}",2018:12:13-13:30:00,24620.2,24620.2,24627.7,24626.7
163,"{'lastTraded': None, 'bid': 24611.3, 'ask': 24615.1}","{'lastTraded': None, 'bid': 24625.8, 'ask': 24629.6}",115,"{'lastTraded': None, 'bid': 24610.8, 'ask': 24614.6}","{'lastTraded': None, 'bid': 24624.3, 'ask': 24628.1}",2018:12:13-13:35:00,24626.2,24612.7,24627.7,24613.2
164,"{'lastTraded': None, 'bid': 24605.3, 'ask': 24609.1}","{'lastTraded': None, 'bid': 24617.3, 'ask': 24621.1}",210,"{'lastTraded': None, 'bid': 24604.8, 'ask': 24608.6}","{'lastTraded': None, 'bid': 24611.8, 'ask': 24615.6}",2018:12:13-13:40:00,24613.7,24606.7,24619.2,24607.2
165,"{'lastTraded': None, 'bid': 24607.8, 'ask': 24611.6}","{'lastTraded': None, 'bid': 24611.8, 'ask': 24615.6}",116,"{'lastTraded': None, 'bid': 24602.8, 'ask': 24606.6}","{'lastTraded': None, 'bid': 24605.8, 'ask': 24609.6}",2018:12:13-13:45:00,24607.7,24604.7,24613.7,24609.7
166,"{'lastTraded': None, 'bid': 24617.8, 'ask': 24621.6}","{'lastTraded': None, 'bid': 24620.8, 'ask': 24624.6}",125,"{'lastTraded': None, 'bid': 24607.3, 'ask': 24611.1}","{'lastTraded': None, 'bid': 24607.3, 'ask': 24611.1}",2018:12:13-13:50:00,24609.2,24609.2,24622.7,24619.7
167,"{'lastTraded': None, 'bid': 24614.3, 'ask': 24618.1}","{'lastTraded': None, 'bid': 24618.8, 'ask': 24622.6}",80,"{'lastTraded': None, 'bid': 24613.8, 'ask': 24617.6}","{'lastTraded': None, 'bid': 24617.3, 'ask': 24621.1}",2018:12:13-13:55:00,24619.2,24615.7,24620.7,24616.2
168,"{'lastTraded': None, 'bid': 24624.3, 'ask': 24628.1}","{'lastTraded': None, 'bid': 24626.8, 'ask': 24630.6}",161,"{'lastTraded': None, 'bid': 24611.8, 'ask': 24615.6}","{'lastTraded': None, 'bid': 24612.8, 'ask': 24616.6}",2018:12:13-14:00:00,24614.7,24613.7,24628.7,24626.2
169,"{'lastTraded': None, 'bid': 24636.3, 'ask': 24640.1}","{'lastTraded': None, 'bid': 24641.3, 'ask': 24645.1}",185,"{'lastTraded': None, 'bid': 24624.3, 'ask': 24628.1}","{'lastTraded': None, 'bid': 24625.3, 'ask': 24629.1}",2018:12:13-14:05:00,24627.2,24626.2,24643.2,24638.2
170,"{'lastTraded': None, 'bid': 24642.8, 'ask': 24646.6}","{'lastTraded': None, 'bid': 24646.3, 'ask': 24650.1}",183,"{'lastTraded': None, 'bid': 24632.8, 'ask': 24636.6}","{'lastTraded': None, 'bid': 24635.3, 'ask': 24639.1}",2018:12:13-14:10:00,24637.2,24634.7,24648.2,24644.7
171,"{'lastTraded': None, 'bid': 24639.3, 'ask': 24643.1}","{'lastTraded': None, 'bid': 24643.3, 'ask': 24647.1}",108,"{'lastTraded': None, 'bid': 24632.8, 'ask': 24636.6}","{'lastTraded': None, 'bid': 24643.3, 'ask': 24647.1}",2018:12:13-14:15:00,24645.2,24634.7,24645.2,24641.2
172,"{'lastTraded': None, 'bid': 24647.3, 'ask': 24651.1}","{'lastTraded': None, 'bid': 24649.8, 'ask': 24653.6}",126,"{'lastTraded': None, 'bid': 24637.8, 'ask': 24641.6}","{'lastTraded': None, 'bid': 24638.8, 'ask': 24642.6}",2018:12:13-14:20:00,24640.7,24639.7,24651.7,24649.2
173,"{'lastTraded': None, 'bid': 24640.8, 'ask': 24644.6}","{'lastTraded': None, 'bid': 24650.8, 'ask': 24654.6}",184,"{'lastTraded': None, 'bid': 24639.8, 'ask': 24643.6}","{'lastTraded': None, 'bid': 24647.8, 'ask': 24651.6}",2018:12:13-14:25:00,24649.7,24641.7,24652.7,24642.7
174,"{'lastTraded': None, 'bid': 24645.8, 'ask': 24649.6}","{'lastTraded': None, 'bid': 24652.3, 'ask': 24656.1}",76,"{'lastTraded': None, 'bid': 24639.8, 'ask': 24643.6}","{'lastTraded': None, 'bid': 24640.3, 'ask': 24644.1}",2018:12:13-14:30:00,24642.2,24641.7,24654.2,24647.7
175,"{'lastTraded': None, 'bid': 24644.8, 'ask': 24648.6}","{'lastTraded': None, 'bid': 24652.3, 'ask': 24656.1}",83,"{'lastTraded': None, 'bid': 24644.3, 'ask': 24648.1}","{'lastTraded': None, 'bid': 24645.3, 'ask': 24649.1}",2018:12:13-14:35:00,24647.2,24646.2,24654.2,24646.7
176,"{'lastTraded': None, 'bid': 24652.8, 'ask': 24656.6}","{'lastTraded': None, 'bid': 24654.8, 'ask': 24658.6}",150,"{'lastTraded': None, 'bid': 24641.3, 'ask': 24645.1}","{'lastTraded': None, 'bid': 24644.3, 'ask': 24648.1}",2018:12:13-14:40:00,24646.2,24643.2,24656.7,24654.7
177,"{'lastTraded': None, 'bid': 24663.8, 'ask': 24667.6}","{'lastTraded': None, 'bid': 24668.8, 'ask': 24672.6}",333,"{'lastTraded': None, 'bid': 24649.8, 'ask': 24653.6}","{'lastTraded': None, 'bid': 24653.3, 'ask': 24657.1}",2018:12:13-14:45:00,24655.2,24651.7,24670.7,24665.7
178,"{'lastTraded': None, 'bid': 24658.8, 'ask': 24662.6}","{'lastTraded': None, 'bid': 24666.8, 'ask': 24670.6}",246,"{'lastTraded': None, 'bid': 24658.3, 'ask': 24662.1}","{'lastTraded': None, 'bid': 24663.3, 'ask': 24667.1}",2018:12:13-14:50:00,24665.2,24660.2,24668.7,24660.7
179,"{'lastTraded': None, 'bid': 24657.3, 'ask': 24661.1}","{'lastTraded': None, 'bid': 24660.8, 'ask': 24664.6}",128,"{'lastTraded': None, 'bid': 24653.3, 'ask': 24657.1}","{'lastTraded': None, 'bid': 24659.3, 'ask': 24663.1}",2018:12:13-14:55:00,24661.2,24655.2,24662.7,24659.2
180,"{'lastTraded': None, 'bid': 24638.8, 'ask': 24642.6}","{'lastTraded': None, 'bid': 24660.8, 'ask': 24664.6}",406,"{'lastTraded': None, 'bid': 24632.8, 'ask': 24636.6}","{'lastTraded': None, 'bid': 24657.8, 'ask': 24661.6}",2018:12:13-15:00:00,24659.7,24634.7,24662.7,24640.7
181,"{'lastTraded': None, 'bid': 24658.3, 'ask': 24662.1}","{'lastTraded': None, 'bid': 24662.8, 'ask': 24666.6}",262,"{'lastTraded': None, 'bid': 24637.8, 'ask': 24641.6}","{'lastTraded': None, 'bid': 24639.3, 'ask': 24643.1}",2018:12:13-15:05:00,24641.2,24639.7,24664.7,24660.2
182,"{'lastTraded': None, 'bid': 24649.3, 'ask': 24653.1}","{'lastTraded': None, 'bid': 24658.8, 'ask': 24662.6}",224,"{'lastTraded': None, 'bid': 24647.3, 'ask': 24651.1}","{'lastTraded': None, 'bid': 24658.8, 'ask': 24662.6}",2018:12:13-15:10:00,24660.7,24649.2,24660.7,24651.2
183,"{'lastTraded': None, 'bid': 24649.8, 'ask': 24653.6}","{'lastTraded': None, 'bid': 24655.3, 'ask': 24659.1}",139,"{'lastTraded': None, 'bid': 24648.8, 'ask': 24652.6}","{'lastTraded': None, 'bid': 24650.8, 'ask': 24654.6}",2018:12:13-15:15:00,24652.7,24650.7,24657.2,24651.7
184,"{'lastTraded': None, 'bid': 24659.8, 'ask': 24663.6}","{'lastTraded': None, 'bid': 24660.3, 'ask': 24664.1}",137,"{'lastTraded': None, 'bid': 24648.8, 'ask': 24652.6}","{'lastTraded': None, 'bid': 24648.8, 'ask': 24652.6}",2018:12:13-15:20:00,24650.7,24650.7,24662.2,24661.7
185,"{'lastTraded': None, 'bid': 24668.3, 'ask': 24672.1}","{'lastTraded': None, 'bid': 24672.3, 'ask': 24676.1}",338,"{'lastTraded': None, 'bid': 24656.8, 'ask': 24660.6}","{'lastTraded': None, 'bid': 24660.3, 'ask': 24664.1}",2018:12:13-15:25:00,24662.2,24658.7,24674.2,24670.2
186,"{'lastTraded': None, 'bid': 24673.3, 'ask': 24677.1}","{'lastTraded': None, 'bid': 24674.8, 'ask': 24678.6}",251,"{'lastTraded': None, 'bid': 24665.3, 'ask': 24669.1}","{'lastTraded': None, 'bid': 24669.3, 'ask': 24673.1}",2018:12:13-15:30:00,24671.2,24667.2,24676.7,24675.2
187,"{'lastTraded': None, 'bid': 24648.8, 'ask': 24652.6}","{'lastTraded': None, 'bid': 24673.3, 'ask': 24677.1}",374,"{'lastTraded': None, 'bid': 24642.8, 'ask': 24646.6}","{'lastTraded': None, 'bid': 24672.8, 'ask': 24676.6}",2018:12:13-15:35:00,24674.7,24644.7,24675.2,24650.7
188,"{'lastTraded': None, 'bid': 24651.3, 'ask': 24655.1}","{'lastTraded': None, 'bid': 24652.8, 'ask': 24656.6}",213,"{'lastTraded': None, 'bid': 24641.8, 'ask': 24645.6}","{'lastTraded': None, 'bid': 24649.3, 'ask': 24653.1}",2018:12:13-15:40:00,24651.2,24643.7,24654.7,24653.2
189,"{'lastTraded': None, 'bid': 24664.3, 'ask': 24668.1}","{'lastTraded': None, 'bid': 24667.3, 'ask': 24671.1}",220,"{'lastTraded': None, 'bid': 24651.8, 'ask': 24655.6}","{'lastTraded': None, 'bid': 24651.8, 'ask': 24655.6}",2018:12:13-15:45:00,24653.7,24653.7,24669.2,24666.2
190,"{'lastTraded': None, 'bid': 24672.3, 'ask': 24676.1}","{'lastTraded': None, 'bid': 24682.3, 'ask': 24686.1}",336,"{'lastTraded': None, 'bid': 24659.8, 'ask': 24663.6}","{'lastTraded': None, 'bid': 24662.8, 'ask': 24666.6}",2018:12:13-15:50:00,24664.7,24661.7,24684.2,24674.2
191,"{'lastTraded': None, 'bid': 24681.8, 'ask': 24685.6}","{'lastTraded': None, 'bid': 24682.8, 'ask': 24686.6}",643,"{'lastTraded': None, 'bid': 24662.8, 'ask': 24666.6}","{'lastTraded': None, 'bid': 24672.8, 'ask': 24676.6}",2018:12:13-15:55:00,24674.7,24664.7,24684.7,24683.7
192,"{'lastTraded': None, 'bid': 24706.5, 'ask': 24708.9}","{'lastTraded': None, 'bid': 24707.5, 'ask': 24709.9}",988,"{'lastTraded': None, 'bid': 24670.5, 'ask': 24672.9}","{'lastTraded': None, 'bid': 24682.5, 'ask': 24684.9}",2018:12:13-16:00:00,24683.7,24671.7,24708.7,24707.7
193,"{'lastTraded': None, 'bid': 24698.0, 'ask': 24700.4}","{'lastTraded': None, 'bid': 24706.0, 'ask': 24708.4}",476,"{'lastTraded': None, 'bid': 24686.0, 'ask': 24688.4}","{'lastTraded': None, 'bid': 24706.0, 'ask': 24708.4}",2018:12:13-16:05:00,24707.2,24687.2,24707.2,24699.2
194,"{'lastTraded': None, 'bid': 24690.5, 'ask': 24692.9}","{'lastTraded': None, 'bid': 24699.5, 'ask': 24701.9}",419,"{'lastTraded': None, 'bid': 24679.0, 'ask': 24681.4}","{'lastTraded': None, 'bid': 24698.5, 'ask': 24700.9}",2018:12:13-16:10:00,24699.7,24680.2,24700.7,24691.7
195,"{'lastTraded': None, 'bid': 24657.0, 'ask': 24659.4}","{'lastTraded': None, 'bid': 24690.0, 'ask': 24692.4}",794,"{'lastTraded': None, 'bid': 24648.5, 'ask': 24650.9}","{'lastTraded': None, 'bid': 24690.0, 'ask': 24692.4}",2018:12:13-16:15:00,24691.2,24649.7,24691.2,24658.2
196,"{'lastTraded': None, 'bid': 24666.5, 'ask': 24668.9}","{'lastTraded': None, 'bid': 24667.5, 'ask': 24669.9}",319,"{'lastTraded': None, 'bid': 24651.5, 'ask': 24653.9}","{'lastTraded': None, 'bid': 24658.0, 'ask': 24660.4}",2018:12:13-16:20:00,24659.2,24652.7,24668.7,24667.7
197,"{'lastTraded': None, 'bid': 24629.0, 'ask': 24631.4}","{'lastTraded': None, 'bid': 24666.5, 'ask': 24668.9}",559,"{'lastTraded': None, 'bid': 24624.5, 'ask': 24626.9}","{'lastTraded': None, 'bid': 24666.0, 'ask': 24668.4}",2018:12:13-16:25:00,24667.2,24625.7,24667.7,24630.2
198,"{'lastTraded': None, 'bid': 24614.0, 'ask': 24616.4}","{'lastTraded': None, 'bid': 24629.0, 'ask': 24631.4}",771,"{'lastTraded': None, 'bid': 24605.0, 'ask': 24607.4}","{'lastTraded': None, 'bid': 24628.5, 'ask': 24630.9}",2018:12:13-16:30:00,24629.7,24606.2,24630.2,24615.2
199,"{'lastTraded': None, 'bid': 24600.0, 'ask': 24602.4}","{'lastTraded': None, 'bid': 24615.0, 'ask': 24617.4}",555,"{'lastTraded': None, 'bid': 24592.0, 'ask': 24594.4}","{'lastTraded': None, 'bid': 24613.5, 'ask': 24615.9}",2018:12:13-16:35:00,24614.7,24593.2,24616.2,24601.2
200,"{'lastTraded': None, 'bid': 24584.5, 'ask': 24586.9}","{'lastTraded': None, 'bid': 24602.0, 'ask': 24604.4}",654,"{'lastTraded': None, 'bid': 24580.0, 'ask': 24582.4}","{'lastTraded': None, 'bid': 24599.5, 'ask': 24601.9}",2018:12:13-16:40:00,24600.7,24581.2,24603.2,24585.7
201,"{'lastTraded': None, 'bid': 24597.0, 'ask': 24599.4}","{'lastTraded': None, 'bid': 24599.0, 'ask': 24601.4}",414,"{'lastTraded': None, 'bid': 24579.0, 'ask': 24581.4}","{'lastTraded': None, 'bid': 24585.0, 'ask': 24587.4}",2018:12:13-16:45:00,24586.2,24580.2,24600.2,24598.2
202,"{'lastTraded': None, 'bid': 24604.5, 'ask': 24606.9}","{'lastTraded': None, 'bid': 24617.0, 'ask': 24619.4}",507,"{'lastTraded': None, 'bid': 24595.5, 'ask': 24597.9}","{'lastTraded': None, 'bid': 24598.0, 'ask': 24600.4}",2018:12:13-16:50:00,24599.2,24596.7,24618.2,24605.7
203,"{'lastTraded': None, 'bid': 24588.5, 'ask': 24590.9}","{'lastTraded': None, 'bid': 24604.5, 'ask': 24606.9}",281,"{'lastTraded': None, 'bid': 24587.0, 'ask': 24589.4}","{'lastTraded': None, 'bid': 24604.0, 'ask': 24606.4}",2018:12:13-16:55:00,24605.2,24588.2,24605.7,24589.7
204,"{'lastTraded': None, 'bid': 24606.5, 'ask': 24608.9}","{'lastTraded': None, 'bid': 24611.0, 'ask': 24613.4}",402,"{'lastTraded': None, 'bid': 24585.0, 'ask': 24587.4}","{'lastTraded': None, 'bid': 24588.0, 'ask': 24590.4}",2018:12:13-17:00:00,24589.2,24586.2,24612.2,24607.7
205,"{'lastTraded': None, 'bid': 24596.5, 'ask': 24598.9}","{'lastTraded': None, 'bid': 24606.5, 'ask': 24608.9}",226,"{'lastTraded': None, 'bid': 24590.5, 'ask': 24592.9}","{'lastTraded': None, 'bid': 24606.0, 'ask': 24608.4}",2018:12:13-17:05:00,24607.2,24591.7,24607.7,24597.7
206,"{'lastTraded': None, 'bid': 24553.0, 'ask': 24555.4}","{'lastTraded': None, 'bid': 24601.0, 'ask': 24603.4}",857,"{'lastTraded': None, 'bid': 24553.0, 'ask': 24555.4}","{'lastTraded': None, 'bid': 24596.0, 'ask': 24598.4}",2018:12:13-17:10:00,24597.2,24554.2,24602.2,24554.2
207,"{'lastTraded': None, 'bid': 24563.0, 'ask': 24565.4}","{'lastTraded': None, 'bid': 24563.5, 'ask': 24565.9}",680,"{'lastTraded': None, 'bid': 24545.5, 'ask': 24547.9}","{'lastTraded': None, 'bid': 24553.5, 'ask': 24555.9}",2018:12:13-17:15:00,24554.7,24546.7,24564.7,24564.2
208,"{'lastTraded': None, 'bid': 24555.5, 'ask': 24557.9}","{'lastTraded': None, 'bid': 24563.5, 'ask': 24565.9}",545,"{'lastTraded': None, 'bid': 24544.5, 'ask': 24546.9}","{'lastTraded': None, 'bid': 24563.5, 'ask': 24565.9}",2018:12:13-17:20:00,24564.7,24545.7,24564.7,24556.7
209,"{'lastTraded': None, 'bid': 24554.5, 'ask': 24556.9}","{'lastTraded': None, 'bid': 24561.5, 'ask': 24563.9}",383,"{'lastTraded': None, 'bid': 24543.0, 'ask': 24545.4}","{'lastTraded': None, 'bid': 24556.0, 'ask': 24558.4}",2018:12:13-17:25:00,24557.2,24544.2,24562.7,24555.7
210,"{'lastTraded': None, 'bid': 24578.5, 'ask': 24580.9}","{'lastTraded': None, 'bid': 24582.0, 'ask': 24584.4}",668,"{'lastTraded': None, 'bid': 24551.0, 'ask': 24553.4}","{'lastTraded': None, 'bid': 24554.0, 'ask': 24556.4}",2018:12:13-17:30:00,24555.2,24552.2,24583.2,24579.7
211,"{'lastTraded': None, 'bid': 24578.5, 'ask': 24580.9}","{'lastTraded': None, 'bid': 24581.0, 'ask': 24583.4}",238,"{'lastTraded': None, 'bid': 24570.5, 'ask': 24572.9}","{'lastTraded': None, 'bid': 24579.0, 'ask': 24581.4}",2018:12:13-17:35:00,24580.2,24571.7,24582.2,24579.7
212,"{'lastTraded': None, 'bid': 24595.5, 'ask': 24597.9}","{'lastTraded': None, 'bid': 24598.5, 'ask': 24600.9}",500,"{'lastTraded': None, 'bid': 24577.0, 'ask': 24579.4}","{'lastTraded': None, 'bid': 24579.0, 'ask': 24581.4}",2018:12:13-17:40:00,24580.2,24578.2,24599.7,24596.7
213,"{'lastTraded': None, 'bid': 24566.5, 'ask': 24568.9}","{'lastTraded': None, 'bid': 24598.0, 'ask': 24600.4}",418,"{'lastTraded': None, 'bid': 24563.5, 'ask': 24565.9}","{'lastTraded': None, 'bid': 24595.0, 'ask': 24597.4}",2018:12:13-17:45:00,24596.2,24564.7,24599.2,24567.7
214,"{'lastTraded': None, 'bid': 24559.5, 'ask': 24561.9}","{'lastTraded': None, 'bid': 24573.5, 'ask': 24575.9}",394,"{'lastTraded': None, 'bid': 24551.5, 'ask': 24553.9}","{'lastTraded': None, 'bid': 24566.0, 'ask': 24568.4}",2018:12:13-17:50:00,24567.2,24552.7,24574.7,24560.7
215,"{'lastTraded': None, 'bid': 24559.0, 'ask': 24561.4}","{'lastTraded': None, 'bid': 24568.5, 'ask': 24570.9}",317,"{'lastTraded': None, 'bid': 24552.5, 'ask': 24554.9}","{'lastTraded': None, 'bid': 24559.0, 'ask': 24561.4}",2018:12:13-17:55:00,24560.2,24553.7,24569.7,24560.2
216,"{'lastTraded': None, 'bid': 24572.0, 'ask': 24574.4}","{'lastTraded': None, 'bid': 24576.5, 'ask': 24578.9}",266,"{'lastTraded': None, 'bid': 24554.0, 'ask': 24556.4}","{'lastTraded': None, 'bid': 24558.5, 'ask': 24560.9}",2018:12:13-18:00:00,24559.7,24555.2,24577.7,24573.2
217,"{'lastTraded': None, 'bid': 24584.0, 'ask': 24586.4}","{'lastTraded': None, 'bid': 24591.5, 'ask': 24593.9}",477,"{'lastTraded': None, 'bid': 24557.5, 'ask': 24559.9}","{'lastTraded': None, 'bid': 24570.5, 'ask': 24572.9}",2018:12:13-18:05:00,24571.7,24558.7,24592.7,24585.2
218,"{'lastTraded': None, 'bid': 24574.5, 'ask': 24576.9}","{'lastTraded': None, 'bid': 24589.5, 'ask': 24591.9}",296,"{'lastTraded': None, 'bid': 24574.0, 'ask': 24576.4}","{'lastTraded': None, 'bid': 24584.5, 'ask': 24586.9}",2018:12:13-18:10:00,24585.7,24575.2,24590.7,24575.7
219,"{'lastTraded': None, 'bid': 24578.0, 'ask': 24580.4}","{'lastTraded': None, 'bid': 24591.5, 'ask': 24593.9}",339,"{'lastTraded': None, 'bid': 24574.0, 'ask': 24576.4}","{'lastTraded': None, 'bid': 24574.0, 'ask': 24576.4}",2018:12:13-18:15:00,24575.2,24575.2,24592.7,24579.2
220,"{'lastTraded': None, 'bid': 24579.5, 'ask': 24581.9}","{'lastTraded': None, 'bid': 24581.5, 'ask': 24583.9}",220,"{'lastTraded': None, 'bid': 24571.5, 'ask': 24573.9}","{'lastTraded': None, 'bid': 24577.5, 'ask': 24579.9}",2018:12:13-18:20:00,24578.7,24572.7,24582.7,24580.7
221,"{'lastTraded': None, 'bid': 24555.5, 'ask': 24557.9}","{'lastTraded': None, 'bid': 24581.0, 'ask': 24583.4}",571,"{'lastTraded': None, 'bid': 24550.5, 'ask': 24552.9}","{'lastTraded': None, 'bid': 24579.0, 'ask': 24581.4}",2018:12:13-18:25:00,24580.2,24551.7,24582.2,24556.7
222,"{'lastTraded': None, 'bid': 24583.0, 'ask': 24585.4}","{'lastTraded': None, 'bid': 24583.5, 'ask': 24585.9}",340,"{'lastTraded': None, 'bid': 24555.0, 'ask': 24557.4}","{'lastTraded': None, 'bid': 24555.0, 'ask': 24557.4}",2018:12:13-18:30:00,24556.2,24556.2,24584.7,24584.2
223,"{'lastTraded': None, 'bid': 24578.5, 'ask': 24580.9}","{'lastTraded': None, 'bid': 24592.0, 'ask': 24594.4}",284,"{'lastTraded': None, 'bid': 24575.0, 'ask': 24577.4}","{'lastTraded': None, 'bid': 24583.5, 'ask': 24585.9}",2018:12:13-18:35:00,24584.7,24576.2,24593.2,24579.7
224,"{'lastTraded': None, 'bid': 24576.5, 'ask': 24578.9}","{'lastTraded': None, 'bid': 24581.0, 'ask': 24583.4}",205,"{'lastTraded': None, 'bid': 24570.5, 'ask': 24572.9}","{'lastTraded': None, 'bid': 24579.0, 'ask': 24581.4}",2018:12:13-18:40:00,24580.2,24571.7,24582.2,24577.7
225,"{'lastTraded': None, 'bid': 24580.5, 'ask': 24582.9}","{'lastTraded': None, 'bid': 24593.0, 'ask': 24595.4}",235,"{'lastTraded': None, 'bid': 24575.0, 'ask': 24577.4}","{'lastTraded': None, 'bid': 24577.0, 'ask': 24579.4}",2018:12:13-18:45:00,24578.2,24576.2,24594.2,24581.7
226,"{'lastTraded': None, 'bid': 24565.5, 'ask': 24567.9}","{'lastTraded': None, 'bid': 24588.0, 'ask': 24590.4}",234,"{'lastTraded': None, 'bid': 24565.0, 'ask': 24567.4}","{'lastTraded': None, 'bid': 24581.0, 'ask': 24583.4}",2018:12:13-18:50:00,24582.2,24566.2,24589.2,24566.7
227,"{'lastTraded': None, 'bid': 24546.0, 'ask': 24548.4}","{'lastTraded': None, 'bid': 24567.5, 'ask': 24569.9}",382,"{'lastTraded': None, 'bid': 24543.0, 'ask': 24545.4}","{'lastTraded': None, 'bid': 24566.0, 'ask': 24568.4}",2018:12:13-18:55:00,24567.2,24544.2,24568.7,24547.2
228,"{'lastTraded': None, 'bid': 24552.5, 'ask': 24554.9}","{'lastTraded': None, 'bid': 24562.5, 'ask': 24564.9}",364,"{'lastTraded': None, 'bid': 24544.0, 'ask': 24546.4}","{'lastTraded': None, 'bid': 24545.5, 'ask': 24547.9}",2018:12:13-19:00:00,24546.7,24545.2,24563.7,24553.7
229,"{'lastTraded': None, 'bid': 24538.5, 'ask': 24540.9}","{'lastTraded': None, 'bid': 24556.5, 'ask': 24558.9}",1029,"{'lastTraded': None, 'bid': 24524.0, 'ask': 24526.4}","{'lastTraded': None, 'bid': 24553.0, 'ask': 24555.4}",2018:12:13-19:05:00,24554.2,24525.2,24557.7,24539.7
230,"{'lastTraded': None, 'bid': 24535.0, 'ask': 24537.4}","{'lastTraded': None, 'bid': 24555.0, 'ask': 24557.4}",443,"{'lastTraded': None, 'bid': 24533.0, 'ask': 24535.4}","{'lastTraded': None, 'bid': 24538.0, 'ask': 24540.4}",2018:12:13-19:10:00,24539.2,24534.2,24556.2,24536.2
231,"{'lastTraded': None, 'bid': 24576.5, 'ask': 24578.9}","{'lastTraded': None, 'bid': 24579.5, 'ask': 24581.9}",528,"{'lastTraded': None, 'bid': 24534.0, 'ask': 24536.4}","{'lastTraded': None, 'bid': 24535.5, 'ask': 24537.9}",2018:12:13-19:15:00,24536.7,24535.2,24580.7,24577.7
232,"{'lastTraded': None, 'bid': 24569.0, 'ask': 24571.4}","{'lastTraded': None, 'bid': 24580.0, 'ask': 24582.4}",371,"{'lastTraded': None, 'bid': 24569.0, 'ask': 24571.4}","{'lastTraded': None, 'bid': 24577.0, 'ask': 24579.4}",2018:12:13-19:20:00,24578.2,24570.2,24581.2,24570.2
233,"{'lastTraded': None, 'bid': 24555.5, 'ask': 24557.9}","{'lastTraded': None, 'bid': 24570.5, 'ask': 24572.9}",272,"{'lastTraded': None, 'bid': 24555.0, 'ask': 24557.4}","{'lastTraded': None, 'bid': 24568.5, 'ask': 24570.9}",2018:12:13-19:25:00,24569.7,24556.2,24571.7,24556.7
234,"{'lastTraded': None, 'bid': 24544.5, 'ask': 24546.9}","{'lastTraded': None, 'bid': 24555.5, 'ask': 24557.9}",585,"{'lastTraded': None, 'bid': 24534.0, 'ask': 24536.4}","{'lastTraded': None, 'bid': 24555.0, 'ask': 24557.4}",2018:12:13-19:30:00,24556.2,24535.2,24556.7,24545.7
235,"{'lastTraded': None, 'bid': 24540.5, 'ask': 24542.9}","{'lastTraded': None, 'bid': 24551.5, 'ask': 24553.9}",534,"{'lastTraded': None, 'bid': 24527.5, 'ask': 24529.9}","{'lastTraded': None, 'bid': 24544.0, 'ask': 24546.4}",2018:12:13-19:35:00,24545.2,24528.7,24552.7,24541.7
236,"{'lastTraded': None, 'bid': 24529.5, 'ask': 24531.9}","{'lastTraded': None, 'bid': 24544.0, 'ask': 24546.4}",413,"{'lastTraded': None, 'bid': 24525.5, 'ask': 24527.9}","{'lastTraded': None, 'bid': 24541.0, 'ask': 24543.4}",2018:12:13-19:40:00,24542.2,24526.7,24545.2,24530.7
237,"{'lastTraded': None, 'bid': 24496.0, 'ask': 24498.4}","{'lastTraded': None, 'bid': 24529.5, 'ask': 24531.9}",881,"{'lastTraded': None, 'bid': 24492.0, 'ask': 24494.4}","{'lastTraded': None, 'bid': 24529.0, 'ask': 24531.4}",2018:12:13-19:45:00,24530.2,24493.2,24530.7,24497.2
238,"{'lastTraded': None, 'bid': 24482.0, 'ask': 24484.4}","{'lastTraded': None, 'bid': 24496.5, 'ask': 24498.9}",822,"{'lastTraded': None, 'bid': 24472.0, 'ask': 24474.4}","{'lastTraded': None, 'bid': 24495.5, 'ask': 24497.9}",2018:12:13-19:50:00,24496.7,24473.2,24497.7,24483.2
239,"{'lastTraded': None, 'bid': 24488.0, 'ask': 24490.4}","{'lastTraded': None, 'bid': 24495.0, 'ask': 24497.4}",586,"{'lastTraded': None, 'bid': 24475.5, 'ask': 24477.9}","{'lastTraded': None, 'bid': 24484.0, 'ask': 24486.4}",2018:12:13-19:55:00,24485.2,24476.7,24496.2,24489.2
240,"{'lastTraded': None, 'bid': 24494.0, 'ask': 24496.4}","{'lastTraded': None, 'bid': 24505.0, 'ask': 24507.4}",645,"{'lastTraded': None, 'bid': 24477.5, 'ask': 24479.9}","{'lastTraded': None, 'bid': 24491.0, 'ask': 24493.4}",2018:12:13-20:00:00,24492.2,24478.7,24506.2,24495.2
241,"{'lastTraded': None, 'bid': 24512.5, 'ask': 24514.9}","{'lastTraded': None, 'bid': 24513.5, 'ask': 24515.9}",401,"{'lastTraded': None, 'bid': 24491.0, 'ask': 24493.4}","{'lastTraded': None, 'bid': 24494.5, 'ask': 24496.9}",2018:12:13-20:05:00,24495.7,24492.2,24514.7,24513.7
