,closePrice,highPrice,lastTradedVolume,lowPrice,openPrice,snapshotTime,averageOpen,averageLow,averageHigh,averageClose
161,"{'lastTraded': None, 'bid': 25849.6, 'ask': 25853.4}","{'lastTraded': None, 'bid': 25853.6, 'ask': 25857.4}",51,"{'lastTraded': None, 'bid': 25848.6, 'ask': 25852.4}","{'lastTraded': None, 'bid': 25852.6, 'ask': 25856.4}",2019:03:20-13:25:00,25854.5,25850.5,25855.5,25851.5
162,"{'lastTraded': None, 'bid': 25850.6, 'ask': 25854.4}","{'lastTraded': None, 'bid': 25863.1, 'ask': 25866.9}",288,"{'lastTraded': None, 'bid': 25850.1, 'ask': 25853.9}","{'lastTraded': None, 'bid': 25850.1, 'ask': 25853.9}",2019:03:20-13:30:00,25852.0,25852.0,25865.0,25852.5
163,"{'lastTraded': None, 'bid': 25853.1, 'ask': 25856.9}","{'lastTraded': None, 'bid': 25854.1, 'ask': 25857.9}",65,"{'lastTraded': None, 'bid': 25848.1, 'ask': 25851.9}","{'lastTraded': None, 'bid': 25851.1, 'ask': 25854.9}",2019:03:20-13:35:00,25853.0,25850.0,25856.0,25855.0
164,"{'lastTraded': None, 'bid': 25860.1, 'ask': 25863.9}","{'lastTraded': None, 'bid': 25860.1, 'ask': 25863.9}",67,"{'lastTraded': None, 'bid': 25853.6, 'ask': 25857.4}","{'lastTraded': None, 'bid': 25853.6, 'ask': 25857.4}",2019:03:20-13:40:00,25855.5,25855.5,25862.0,25862.0
165,"{'lastTraded': None, 'bid': 25860.1, 'ask': 25863.9}","{'lastTraded': None, 'bid': 25861.1, 'ask': 25864.9}",89,"{'lastTraded': None, 'bid': 25856.6, 'ask': 25860.4}","{'lastTraded': None, 'bid': 25860.6, 'ask': 25864.4}",2019:03:20-13:45:00,25862.5,25858.5,25863.0,25862.0
166,"{'lastTraded': None, 'bid': 25873.1, 'ask': 25876.9}","{'lastTraded': None, 'bid': 25875.1, 'ask': 25878.9}",329,"{'lastTraded': None, 'bid': 25860.6, 'ask': 25864.4}","{'lastTraded': None, 'bid': 25860.6, 'ask': 25864.4}",2019:03:20-13:50:00,25862.5,25862.5,25877.0,25875.0
167,"{'lastTraded': None, 'bid': 25876.6, 'ask': 25880.4}","{'lastTraded': None, 'bid': 25876.6, 'ask': 25880.4}",189,"{'lastTraded': None, 'bid': 25869.6, 'ask': 25873.4}","{'lastTraded': None, 'bid': 25874.6, 'ask': 25878.4}",2019:03:20-13:55:00,25876.5,25871.5,25878.5,25878.5
168,"{'lastTraded': None, 'bid': 25876.1, 'ask': 25879.9}","{'lastTraded': None, 'bid': 25878.1, 'ask': 25881.9}",169,"{'lastTraded': None, 'bid': 25871.1, 'ask': 25874.9}","{'lastTraded': None, 'bid': 25877.1, 'ask': 25880.9}",2019:03:20-14:00:00,25879.0,25873.0,25880.0,25878.0
169,"{'lastTraded': None, 'bid': 25874.1, 'ask': 25877.9}","{'lastTraded': None, 'bid': 25878.1, 'ask': 25881.9}",82,"{'lastTraded': None, 'bid': 25872.1, 'ask': 25875.9}","{'lastTraded': None, 'bid': 25876.6, 'ask': 25880.4}",2019:03:20-14:05:00,25878.5,25874.0,25880.0,25876.0
170,"{'lastTraded': None, 'bid': 25880.1, 'ask': 25883.9}","{'lastTraded': None, 'bid': 25883.6, 'ask': 25887.4}",127,"{'lastTraded': None, 'bid': 25873.6, 'ask': 25877.4}","{'lastTraded': None, 'bid': 25875.1, 'ask': 25878.9}",2019:03:20-14:10:00,25877.0,25875.5,25885.5,25882.0
171,"{'lastTraded': None, 'bid': 25881.1, 'ask': 25884.9}","{'lastTraded': None, 'bid': 25883.1, 'ask': 25886.9}",148,"{'lastTraded': None, 'bid': 25876.1, 'ask': 25879.9}","{'lastTraded': None, 'bid': 25881.1, 'ask': 25884.9}",2019:03:20-14:15:00,25883.0,25878.0,25885.0,25883.0
172,"{'lastTraded': None, 'bid': 25884.1, 'ask': 25887.9}","{'lastTraded': None, 'bid': 25884.1, 'ask': 25887.9}",129,"{'lastTraded': None, 'bid': 25880.1, 'ask': 25883.9}","{'lastTraded': None, 'bid': 25881.6, 'ask': 25885.4}",2019:03:20-14:20:00,25883.5,25882.0,25886.0,25886.0
173,"{'lastTraded': None, 'bid': 25892.1, 'ask': 25895.9}","{'lastTraded': None, 'bid': 25893.1, 'ask': 25896.9}",239,"{'lastTraded': None, 'bid': 25883.1, 'ask': 25886.9}","{'lastTraded': None, 'bid': 25883.6, 'ask': 25887.4}",2019:03:20-14:25:00,25885.5,25885.0,25895.0,25894.0
174,"{'lastTraded': None, 'bid': 25886.1, 'ask': 25889.9}","{'lastTraded': None, 'bid': 25894.1, 'ask': 25897.9}",156,"{'lastTraded': None, 'bid': 25886.1, 'ask': 25889.9}","{'lastTraded': None, 'bid': 25892.6, 'ask': 25896.4}",2019:03:20-14:30:00,25894.5,25888.0,25896.0,25888.0
175,"{'lastTraded': None, 'bid': 25889.6, 'ask': 25893.4}","{'lastTraded': None, 'bid': 25892.6, 'ask': 25896.4}",80,"{'lastTraded': None, 'bid': 25886.6, 'ask': 25890.4}","{'lastTraded': None, 'bid': 25886.6, 'ask': 25890.4}",2019:03:20-14:35:00,25888.5,25888.5,25894.5,25891.5
176,"{'lastTraded': None, 'bid': 25885.1, 'ask': 25888.9}","{'lastTraded': None, 'bid': 25891.6, 'ask': 25895.4}",103,"{'lastTraded': None, 'bid': 25885.1, 'ask': 25888.9}","{'lastTraded': None, 'bid': 25889.1, 'ask': 25892.9}",2019:03:20-14:40:00,25891.0,25887.0,25893.5,25887.0
177,"{'lastTraded': None, 'bid': 25882.1, 'ask': 25885.9}","{'lastTraded': None, 'bid': 25886.6, 'ask': 25890.4}",113,"{'lastTraded': None, 'bid': 25882.1, 'ask': 25885.9}","{'lastTraded': None, 'bid': 25884.6, 'ask': 25888.4}",2019:03:20-14:45:00,25886.5,25884.0,25888.5,25884.0
178,"{'lastTraded': None, 'bid': 25880.6, 'ask': 25884.4}","{'lastTraded': None, 'bid': 25882.6, 'ask': 25886.4}",141,"{'lastTraded': None, 'bid': 25876.6, 'ask': 25880.4}","{'lastTraded': None, 'bid': 25882.6, 'ask': 25886.4}",2019:03:20-14:50:00,25884.5,25878.5,25884.5,25882.5
179,"{'lastTraded': None, 'bid': 25877.1, 'ask': 25880.9}","{'lastTraded': None, 'bid': 25882.1, 'ask': 25885.9}",72,"{'lastTraded': None, 'bid': 25877.1, 'ask': 25880.9}","{'lastTraded': None, 'bid': 25880.1, 'ask': 25883.9}",2019:03:20-14:55:00,25882.0,25879.0,25884.0,25879.0
180,"{'lastTraded': None, 'bid': 25887.8, 'ask': 25890.2}","{'lastTraded': None, 'bid': 25889.8, 'ask': 25892.2}",285,"{'lastTraded': None, 'bid': 25875.8, 'ask': 25878.2}","{'lastTraded': None, 'bid': 25877.8, 'ask': 25880.2}",2019:03:20-15:00:00,25879.0,25877.0,25891.0,25889.0
181,"{'lastTraded': None, 'bid': 25889.8, 'ask': 25892.2}","{'lastTraded': None, 'bid': 25891.8, 'ask': 25894.2}",90,"{'lastTraded': None, 'bid': 25886.8, 'ask': 25889.2}","{'lastTraded': None, 'bid': 25888.8, 'ask': 25891.2}",2019:03:20-15:05:00,25890.0,25888.0,25893.0,25891.0
182,"{'lastTraded': None, 'bid': 25889.8, 'ask': 25892.2}","{'lastTraded': None, 'bid': 25897.8, 'ask': 25900.2}",231,"{'lastTraded': None, 'bid': 25886.8, 'ask': 25889.2}","{'lastTraded': None, 'bid': 25889.3, 'ask': 25891.7}",2019:03:20-15:10:00,25890.5,25888.0,25899.0,25891.0
183,"{'lastTraded': None, 'bid': 25884.8, 'ask': 25887.2}","{'lastTraded': None, 'bid': 25889.3, 'ask': 25891.7}",148,"{'lastTraded': None, 'bid': 25881.8, 'ask': 25884.2}","{'lastTraded': None, 'bid': 25889.3, 'ask': 25891.7}",2019:03:20-15:15:00,25890.5,25883.0,25890.5,25886.0
184,"{'lastTraded': None, 'bid': 25881.8, 'ask': 25884.2}","{'lastTraded': None, 'bid': 25884.8, 'ask': 25887.2}",115,"{'lastTraded': None, 'bid': 25879.8, 'ask': 25882.2}","{'lastTraded': None, 'bid': 25884.3, 'ask': 25886.7}",2019:03:20-15:20:00,25885.5,25881.0,25886.0,25883.0
185,"{'lastTraded': None, 'bid': 25882.3, 'ask': 25884.7}","{'lastTraded': None, 'bid': 25882.8, 'ask': 25885.2}",73,"{'lastTraded': None, 'bid': 25878.8, 'ask': 25881.2}","{'lastTraded': None, 'bid': 25881.3, 'ask': 25883.7}",2019:03:20-15:25:00,25882.5,25880.0,25884.0,25883.5
186,"{'lastTraded': None, 'bid': 25883.8, 'ask': 25886.2}","{'lastTraded': None, 'bid': 25883.8, 'ask': 25886.2}",105,"{'lastTraded': None, 'bid': 25876.8, 'ask': 25879.2}","{'lastTraded': None, 'bid': 25881.8, 'ask': 25884.2}",2019:03:20-15:30:00,25883.0,25878.0,25885.0,25885.0
187,"{'lastTraded': None, 'bid': 25880.8, 'ask': 25883.2}","{'lastTraded': None, 'bid': 25884.8, 'ask': 25887.2}",107,"{'lastTraded': None, 'bid': 25877.8, 'ask': 25880.2}","{'lastTraded': None, 'bid': 25883.3, 'ask': 25885.7}",2019:03:20-15:35:00,25884.5,25879.0,25886.0,25882.0
188,"{'lastTraded': None, 'bid': 25884.8, 'ask': 25887.2}","{'lastTraded': None, 'bid': 25886.8, 'ask': 25889.2}",235,"{'lastTraded': None, 'bid': 25875.8, 'ask': 25878.2}","{'lastTraded': None, 'bid': 25880.3, 'ask': 25882.7}",2019:03:20-15:40:00,25881.5,25877.0,25888.0,25886.0
189,"{'lastTraded': None, 'bid': 25878.8, 'ask': 25881.2}","{'lastTraded': None, 'bid': 25885.3, 'ask': 25887.7}",102,"{'lastTraded': None, 'bid': 25876.8, 'ask': 25879.2}","{'lastTraded': None, 'bid': 25885.3, 'ask': 25887.7}",2019:03:20-15:45:00,25886.5,25878.0,25886.5,25880.0
190,"{'lastTraded': None, 'bid': 25886.8, 'ask': 25889.2}","{'lastTraded': None, 'bid': 25889.8, 'ask': 25892.2}",99,"{'lastTraded': None, 'bid': 25878.3, 'ask': 25880.7}","{'lastTraded': None, 'bid': 25879.3, 'ask': 25881.7}",2019:03:20-15:50:00,25880.5,25879.5,25891.0,25888.0
191,"{'lastTraded': None, 'bid': 25891.8, 'ask': 25894.2}","{'lastTraded': None, 'bid': 25900.3, 'ask': 25902.7}",305,"{'lastTraded': None, 'bid': 25884.8, 'ask': 25887.2}","{'lastTraded': None, 'bid': 25886.3, 'ask': 25888.7}",2019:03:20-15:55:00,25887.5,25886.0,25901.5,25893.0
192,"{'lastTraded': None, 'bid': 25898.8, 'ask': 25901.2}","{'lastTraded': None, 'bid': 25902.8, 'ask': 25905.2}",497,"{'lastTraded': None, 'bid': 25888.8, 'ask': 25891.2}","{'lastTraded': None, 'bid': 25892.8, 'ask': 25895.2}",2019:03:20-16:00:00,25894.0,25890.0,25904.0,25900.0
193,"{'lastTraded': None, 'bid': 25898.8, 'ask': 25901.2}","{'lastTraded': None, 'bid': 25905.3, 'ask': 25907.7}",246,"{'lastTraded': None, 'bid': 25898.3, 'ask': 25900.7}","{'lastTraded': None, 'bid': 25898.3, 'ask': 25900.7}",2019:03:20-16:05:00,25899.5,25899.5,25906.5,25900.0
194,"{'lastTraded': None, 'bid': 25901.3, 'ask': 25903.7}","{'lastTraded': None, 'bid': 25907.8, 'ask': 25910.2}",616,"{'lastTraded': None, 'bid': 25894.8, 'ask': 25897.2}","{'lastTraded': None, 'bid': 25898.3, 'ask': 25900.7}",2019:03:20-16:10:00,25899.5,25896.0,25909.0,25902.5
195,"{'lastTraded': None, 'bid': 25894.8, 'ask': 25897.2}","{'lastTraded': None, 'bid': 25906.3, 'ask': 25908.7}",446,"{'lastTraded': None, 'bid': 25894.8, 'ask': 25897.2}","{'lastTraded': None, 'bid': 25900.8, 'ask': 25903.2}",2019:03:20-16:15:00,25902.0,25896.0,25907.5,25896.0
196,"{'lastTraded': None, 'bid': 25903.8, 'ask': 25906.2}","{'lastTraded': None, 'bid': 25904.8, 'ask': 25907.2}",502,"{'lastTraded': None, 'bid': 25888.8, 'ask': 25891.2}","{'lastTraded': None, 'bid': 25894.3, 'ask': 25896.7}",2019:03:20-16:20:00,25895.5,25890.0,25906.0,25905.0
197,"{'lastTraded': None, 'bid': 25903.3, 'ask': 25905.7}","{'lastTraded': None, 'bid': 25905.8, 'ask': 25908.2}",73,"{'lastTraded': None, 'bid': 25900.8, 'ask': 25903.2}","{'lastTraded': None, 'bid': 25903.3, 'ask': 25905.7}",2019:03:20-16:25:00,25904.5,25902.0,25907.0,25904.5
198,"{'lastTraded': None, 'bid': 25920.8, 'ask': 25923.2}","{'lastTraded': None, 'bid': 25921.8, 'ask': 25924.2}",585,"{'lastTraded': None, 'bid': 25899.8, 'ask': 25902.2}","{'lastTraded': None, 'bid': 25903.8, 'ask': 25906.2}",2019:03:20-16:30:00,25905.0,25901.0,25923.0,25922.0
199,"{'lastTraded': None, 'bid': 25919.8, 'ask': 25922.2}","{'lastTraded': None, 'bid': 25925.8, 'ask': 25928.2}",377,"{'lastTraded': None, 'bid': 25919.8, 'ask': 25922.2}","{'lastTraded': None, 'bid': 25921.8, 'ask': 25924.2}",2019:03:20-16:35:00,25923.0,25921.0,25927.0,25921.0
200,"{'lastTraded': None, 'bid': 25929.8, 'ask': 25932.2}","{'lastTraded': None, 'bid': 25932.8, 'ask': 25935.2}",398,"{'lastTraded': None, 'bid': 25918.3, 'ask': 25920.7}","{'lastTraded': None, 'bid': 25920.3, 'ask': 25922.7}",2019:03:20-16:40:00,25921.5,25919.5,25934.0,25931.0
201,"{'lastTraded': None, 'bid': 25927.8, 'ask': 25930.2}","{'lastTraded': None, 'bid': 25932.8, 'ask': 25935.2}",442,"{'lastTraded': None, 'bid': 25923.3, 'ask': 25925.7}","{'lastTraded': None, 'bid': 25929.3, 'ask': 25931.7}",2019:03:20-16:45:00,25930.5,25924.5,25934.0,25929.0
202,"{'lastTraded': None, 'bid': 25917.8, 'ask': 25920.2}","{'lastTraded': None, 'bid': 25930.8, 'ask': 25933.2}",607,"{'lastTraded': None, 'bid': 25916.8, 'ask': 25919.2}","{'lastTraded': None, 'bid': 25926.8, 'ask': 25929.2}",2019:03:20-16:50:00,25928.0,25918.0,25932.0,25919.0
203,"{'lastTraded': None, 'bid': 25923.8, 'ask': 25926.2}","{'lastTraded': None, 'bid': 25928.3, 'ask': 25930.7}",388,"{'lastTraded': None, 'bid': 25919.8, 'ask': 25922.2}","{'lastTraded': None, 'bid': 25919.8, 'ask': 25922.2}",2019:03:20-16:55:00,25921.0,25921.0,25929.5,25925.0
204,"{'lastTraded': None, 'bid': 25905.8, 'ask': 25908.2}","{'lastTraded': None, 'bid': 25924.3, 'ask': 25926.7}",481,"{'lastTraded': None, 'bid': 25905.8, 'ask': 25908.2}","{'lastTraded': None, 'bid': 25924.3, 'ask': 25926.7}",2019:03:20-17:00:00,25925.5,25907.0,25925.5,25907.0
205,"{'lastTraded': None, 'bid': 25903.8, 'ask': 25906.2}","{'lastTraded': None, 'bid': 25908.3, 'ask': 25910.7}",518,"{'lastTraded': None, 'bid': 25895.8, 'ask': 25898.2}","{'lastTraded': None, 'bid': 25905.3, 'ask': 25907.7}",2019:03:20-17:05:00,25906.5,25897.0,25909.5,25905.0
206,"{'lastTraded': None, 'bid': 25905.8, 'ask': 25908.2}","{'lastTraded': None, 'bid': 25910.3, 'ask': 25912.7}",378,"{'lastTraded': None, 'bid': 25900.8, 'ask': 25903.2}","{'lastTraded': None, 'bid': 25904.3, 'ask': 25906.7}",2019:03:20-17:10:00,25905.5,25902.0,25911.5,25907.0
207,"{'lastTraded': None, 'bid': 25909.8, 'ask': 25912.2}","{'lastTraded': None, 'bid': 25917.8, 'ask': 25920.2}",529,"{'lastTraded': None, 'bid': 25903.8, 'ask': 25906.2}","{'lastTraded': None, 'bid': 25905.3, 'ask': 25907.7}",2019:03:20-17:15:00,25906.5,25905.0,25919.0,25911.0
208,"{'lastTraded': None, 'bid': 25907.8, 'ask': 25910.2}","{'lastTraded': None, 'bid': 25913.8, 'ask': 25916.2}",106,"{'lastTraded': None, 'bid': 25907.8, 'ask': 25910.2}","{'lastTraded': None, 'bid': 25909.3, 'ask': 25911.7}",2019:03:20-17:20:00,25910.5,25909.0,25915.0,25909.0
209,"{'lastTraded': None, 'bid': 25910.3, 'ask': 25912.7}","{'lastTraded': None, 'bid': 25911.8, 'ask': 25914.2}",152,"{'lastTraded': None, 'bid': 25905.8, 'ask': 25908.2}","{'lastTraded': None, 'bid': 25908.8, 'ask': 25911.2}",2019:03:20-17:25:00,25910.0,25907.0,25913.0,25911.5
210,"{'lastTraded': None, 'bid': 25899.8, 'ask': 25902.2}","{'lastTraded': None, 'bid': 25910.8, 'ask': 25913.2}",249,"{'lastTraded': None, 'bid': 25899.8, 'ask': 25902.2}","{'lastTraded': None, 'bid': 25909.8, 'ask': 25912.2}",2019:03:20-17:30:00,25911.0,25901.0,25912.0,25901.0
211,"{'lastTraded': None, 'bid': 25896.3, 'ask': 25898.7}","{'lastTraded': None, 'bid': 25903.8, 'ask': 25906.2}",317,"{'lastTraded': None, 'bid': 25892.8, 'ask': 25895.2}","{'lastTraded': None, 'bid': 25900.3, 'ask': 25902.7}",2019:03:20-17:35:00,25901.5,25894.0,25905.0,25897.5
212,"{'lastTraded': None, 'bid': 25899.8, 'ask': 25902.2}","{'lastTraded': None, 'bid': 25901.3, 'ask': 25903.7}",192,"{'lastTraded': None, 'bid': 25891.8, 'ask': 25894.2}","{'lastTraded': None, 'bid': 25896.8, 'ask': 25899.2}",2019:03:20-17:40:00,25898.0,25893.0,25902.5,25901.0
213,"{'lastTraded': None, 'bid': 25904.8, 'ask': 25907.2}","{'lastTraded': None, 'bid': 25907.8, 'ask': 25910.2}",137,"{'lastTraded': None, 'bid': 25896.8, 'ask': 25899.2}","{'lastTraded': None, 'bid': 25899.3, 'ask': 25901.7}",2019:03:20-17:45:00,25900.5,25898.0,25909.0,25906.0
214,"{'lastTraded': None, 'bid': 25892.8, 'ask': 25895.2}","{'lastTraded': None, 'bid': 25905.8, 'ask': 25908.2}",131,"{'lastTraded': None, 'bid': 25892.8, 'ask': 25895.2}","{'lastTraded': None, 'bid': 25905.3, 'ask': 25907.7}",2019:03:20-17:50:00,25906.5,25894.0,25907.0,25894.0
215,"{'lastTraded': None, 'bid': 25886.8, 'ask': 25889.2}","{'lastTraded': None, 'bid': 25893.8, 'ask': 25896.2}",569,"{'lastTraded': None, 'bid': 25881.8, 'ask': 25884.2}","{'lastTraded': None, 'bid': 25892.3, 'ask': 25894.7}",2019:03:20-17:55:00,25893.5,25883.0,25895.0,25888.0
216,"{'lastTraded': None, 'bid': 25890.8, 'ask': 25893.2}","{'lastTraded': None, 'bid': 25891.8, 'ask': 25894.2}",179,"{'lastTraded': None, 'bid': 25883.8, 'ask': 25886.2}","{'lastTraded': None, 'bid': 25887.8, 'ask': 25890.2}",2019:03:20-18:00:00,25889.0,25885.0,25893.0,25892.0
217,"{'lastTraded': None, 'bid': 25896.8, 'ask': 25899.2}","{'lastTraded': None, 'bid': 25904.8, 'ask': 25907.2}",475,"{'lastTraded': None, 'bid': 25890.8, 'ask': 25893.2}","{'lastTraded': None, 'bid': 25891.3, 'ask': 25893.7}",2019:03:20-18:05:00,25892.5,25892.0,25906.0,25898.0
218,"{'lastTraded': None, 'bid': 25887.8, 'ask': 25890.2}","{'lastTraded': None, 'bid': 25899.3, 'ask': 25901.7}",229,"{'lastTraded': None, 'bid': 25885.8, 'ask': 25888.2}","{'lastTraded': None, 'bid': 25897.3, 'ask': 25899.7}",2019:03:20-18:10:00,25898.5,25887.0,25900.5,25889.0
219,"{'lastTraded': None, 'bid': 25877.8, 'ask': 25880.2}","{'lastTraded': None, 'bid': 25890.8, 'ask': 25893.2}",254,"{'lastTraded': None, 'bid': 25876.8, 'ask': 25879.2}","{'lastTraded': None, 'bid': 25888.3, 'ask': 25890.7}",2019:03:20-18:15:00,25889.5,25878.0,25892.0,25879.0
220,"{'lastTraded': None, 'bid': 25879.8, 'ask': 25882.2}","{'lastTraded': None, 'bid': 25882.8, 'ask': 25885.2}",477,"{'lastTraded': None, 'bid': 25869.3, 'ask': 25871.7}","{'lastTraded': None, 'bid': 25878.3, 'ask': 25880.7}",2019:03:20-18:20:00,25879.5,25870.5,25884.0,25881.0
221,"{'lastTraded': None, 'bid': 25874.8, 'ask': 25877.2}","{'lastTraded': None, 'bid': 25879.8, 'ask': 25882.2}",226,"{'lastTraded': None, 'bid': 25870.8, 'ask': 25873.2}","{'lastTraded': None, 'bid': 25879.3, 'ask': 25881.7}",2019:03:20-18:25:00,25880.5,25872.0,25881.0,25876.0
222,"{'lastTraded': None, 'bid': 25870.8, 'ask': 25873.2}","{'lastTraded': None, 'bid': 25880.8, 'ask': 25883.2}",265,"{'lastTraded': None, 'bid': 25867.3, 'ask': 25869.7}","{'lastTraded': None, 'bid': 25875.3, 'ask': 25877.7}",2019:03:20-18:30:00,25876.5,25868.5,25882.0,25872.0
223,"{'lastTraded': None, 'bid': 25873.8, 'ask': 25876.2}","{'lastTraded': None, 'bid': 25877.8, 'ask': 25880.2}",122,"{'lastTraded': None, 'bid': 25870.8, 'ask': 25873.2}","{'lastTraded': None, 'bid': 25871.3, 'ask': 25873.7}",2019:03:20-18:35:00,25872.5,25872.0,25879.0,25875.0
224,"{'lastTraded': None, 'bid': 25873.8, 'ask': 25876.2}","{'lastTraded': None, 'bid': 25875.8, 'ask': 25878.2}",132,"{'lastTraded': None, 'bid': 25869.8, 'ask': 25872.2}","{'lastTraded': None, 'bid': 25873.3, 'ask': 25875.7}",2019:03:20-18:40:00,25874.5,25871.0,25877.0,25875.0
225,"{'lastTraded': None, 'bid': 25864.3, 'ask': 25866.7}","{'lastTraded': None, 'bid': 25874.3, 'ask': 25876.7}",259,"{'lastTraded': None, 'bid': 25858.8, 'ask': 25861.2}","{'lastTraded': None, 'bid': 25874.3, 'ask': 25876.7}",2019:03:20-18:45:00,25875.5,25860.0,25875.5,25865.5
226,"{'lastTraded': None, 'bid': 25852.8, 'ask': 25855.2}","{'lastTraded': None, 'bid': 25864.8, 'ask': 25867.2}",269,"{'lastTraded': None, 'bid': 25851.8, 'ask': 25854.2}","{'lastTraded': None, 'bid': 25864.8, 'ask': 25867.2}",2019:03:20-18:50:00,25866.0,25853.0,25866.0,25854.0
227,"{'lastTraded': None, 'bid': 25856.8, 'ask': 25859.2}","{'lastTraded': None, 'bid': 25861.8, 'ask': 25864.2}",164,"{'lastTraded': None, 'bid': 25851.8, 'ask': 25854.2}","{'lastTraded': None, 'bid': 25852.3, 'ask': 25854.7}",2019:03:20-18:55:00,25853.5,25853.0,25863.0,25858.0
228,"{'lastTraded': None, 'bid': 25855.8, 'ask': 25858.2}","{'lastTraded': None, 'bid': 25863.3, 'ask': 25865.7}",291,"{'lastTraded': None, 'bid': 25854.8, 'ask': 25857.2}","{'lastTraded': None, 'bid': 25857.3, 'ask': 25859.7}",2019:03:20-19:00:00,25858.5,25856.0,25864.5,25857.0
229,"{'lastTraded': None, 'bid': 25861.8, 'ask': 25864.2}","{'lastTraded': None, 'bid': 25865.8, 'ask': 25868.2}",286,"{'lastTraded': None, 'bid': 25850.3, 'ask': 25852.7}","{'lastTraded': None, 'bid': 25856.3, 'ask': 25858.7}",2019:03:20-19:05:00,25857.5,25851.5,25867.0,25863.0
230,"{'lastTraded': None, 'bid': 25849.3, 'ask': 25851.7}","{'lastTraded': None, 'bid': 25864.3, 'ask': 25866.7}",240,"{'lastTraded': None, 'bid': 25848.8, 'ask': 25851.2}","{'lastTraded': None, 'bid': 25861.3, 'ask': 25863.7}",2019:03:20-19:10:00,25862.5,25850.0,25865.5,25850.5
231,"{'lastTraded': None, 'bid': 25862.8, 'ask': 25865.2}","{'lastTraded': None, 'bid': 25865.8, 'ask': 25868.2}",325,"{'lastTraded': None, 'bid': 25847.8, 'ask': 25850.2}","{'lastTraded': None, 'bid': 25849.8, 'ask': 25852.2}",2019:03:20-19:15:00,25851.0,25849.0,25867.0,25864.0
232,"{'lastTraded': None, 'bid': 25859.8, 'ask': 25862.2}","{'lastTraded': None, 'bid': 25863.8, 'ask': 25866.2}",144,"{'lastTraded': None, 'bid': 25853.8, 'ask': 25856.2}","{'lastTraded': None, 'bid': 25863.3, 'ask': 25865.7}",2019:03:20-19:20:00,25864.5,25855.0,25865.0,25861.0
233,"{'lastTraded': None, 'bid': 25860.8, 'ask': 25863.2}","{'lastTraded': None, 'bid': 25865.8, 'ask': 25868.2}",183,"{'lastTraded': None, 'bid': 25858.8, 'ask': 25861.2}","{'lastTraded': None, 'bid': 25860.8, 'ask': 25863.2}",2019:03:20-19:25:00,25862.0,25860.0,25867.0,25862.0
234,"{'lastTraded': None, 'bid': 25867.8, 'ask': 25870.2}","{'lastTraded': None, 'bid': 25871.8, 'ask': 25874.2}",493,"{'lastTraded': None, 'bid': 25861.3, 'ask': 25863.7}","{'lastTraded': None, 'bid': 25861.3, 'ask': 25863.7}",2019:03:20-19:30:00,25862.5,25862.5,25873.0,25869.0
235,"{'lastTraded': None, 'bid': 25865.8, 'ask': 25868.2}","{'lastTraded': None, 'bid': 25870.8, 'ask': 25873.2}",179,"{'lastTraded': None, 'bid': 25859.8, 'ask': 25862.2}","{'lastTraded': None, 'bid': 25868.3, 'ask': 25870.7}",2019:03:20-19:35:00,25869.5,25861.0,25872.0,25867.0
236,"{'lastTraded': None, 'bid': 25863.8, 'ask': 25866.2}","{'lastTraded': None, 'bid': 25869.8, 'ask': 25872.2}",185,"{'lastTraded': None, 'bid': 25862.8, 'ask': 25865.2}","{'lastTraded': None, 'bid': 25864.8, 'ask': 25867.2}",2019:03:20-19:40:00,25866.0,25864.0,25871.0,25865.0
237,"{'lastTraded': None, 'bid': 25868.8, 'ask': 25871.2}","{'lastTraded': None, 'bid': 25868.8, 'ask': 25871.2}",89,"{'lastTraded': None, 'bid': 25863.3, 'ask': 25865.7}","{'lastTraded': None, 'bid': 25864.3, 'ask': 25866.7}",2019:03:20-19:45:00,25865.5,25864.5,25870.0,25870.0
238,"{'lastTraded': None, 'bid': 25874.8, 'ask': 25877.2}","{'lastTraded': None, 'bid': 25874.8, 'ask': 25877.2}",140,"{'lastTraded': None, 'bid': 25866.8, 'ask': 25869.2}","{'lastTraded': None, 'bid': 25868.3, 'ask': 25870.7}",2019:03:20-19:50:00,25869.5,25868.0,25876.0,25876.0
239,"{'lastTraded': None, 'bid': 25893.8, 'ask': 25896.2}","{'lastTraded': None, 'bid': 25894.8, 'ask': 25897.2}",396,"{'lastTraded': None, 'bid': 25875.3, 'ask': 25877.7}","{'lastTraded': None, 'bid': 25875.3, 'ask': 25877.7}",2019:03:20-19:55:00,25876.5,25876.5,25896.0,25895.0
240,"{'lastTraded': None, 'bid': 25895.3, 'ask': 25897.7}","{'lastTraded': None, 'bid': 25900.3, 'ask': 25902.7}",439,"{'lastTraded': None, 'bid': 25891.8, 'ask': 25894.2}","{'lastTraded': None, 'bid': 25894.3, 'ask': 25896.7}",2019:03:20-20:00:00,25895.5,25893.0,25901.5,25896.5
241,"{'lastTraded': None, 'bid': 25896.8, 'ask': 25899.2}","{'lastTraded': None, 'bid': 25901.8, 'ask': 25904.2}",235,"{'lastTraded': None, 'bid': 25894.8, 'ask': 25897.2}","{'lastTraded': None, 'bid': 25894.8, 'ask': 25897.2}",2019:03:20-20:05:00,25896.0,25896.0,25903.0,25898.0
