,closePrice,highPrice,lastTradedVolume,lowPrice,openPrice,snapshotTime,averageOpen,averageLow,averageHigh,averageClose
161,"{'lastTraded': None, 'bid': 25981.3, 'ask': 25985.1}","{'lastTraded': None, 'bid': 25985.8, 'ask': 25989.6}",144,"{'lastTraded': None, 'bid': 25979.3, 'ask': 25983.1}","{'lastTraded': None, 'bid': 25981.8, 'ask': 25985.6}",2019:02:27-15:35:00,25983.7,25981.2,25987.7,25983.2
162,"{'lastTraded': None, 'bid': 25973.3, 'ask': 25977.1}","{'lastTraded': None, 'bid': 25981.3, 'ask': 25985.1}",197,"{'lastTraded': None, 'bid': 25972.3, 'ask': 25976.1}","{'lastTraded': None, 'bid': 25980.8, 'ask': 25984.6}",2019:02:27-15:40:00,25982.7,25974.2,25983.2,25975.2
163,"{'lastTraded': None, 'bid': 25978.3, 'ask': 25982.1}","{'lastTraded': None, 'bid': 25978.3, 'ask': 25982.1}",191,"{'lastTraded': None, 'bid': 25969.8, 'ask': 25973.6}","{'lastTraded': None, 'bid': 25972.3, 'ask': 25976.1}",2019:02:27-15:45:00,25974.2,25971.7,25980.2,25980.2
164,"{'lastTraded': None, 'bid': 25978.3, 'ask': 25982.1}","{'lastTraded': None, 'bid': 25983.3, 'ask': 25987.1}",195,"{'lastTraded': None, 'bid': 25974.3, 'ask': 25978.1}","{'lastTraded': None, 'bid': 25978.8, 'ask': 25982.6}",2019:02:27-15:50:00,25980.7,25976.2,25985.2,25980.2
165,"{'lastTraded': None, 'bid': 25977.3, 'ask': 25981.1}","{'lastTraded': None, 'bid': 25985.3, 'ask': 25989.1}",212,"{'lastTraded': None, 'bid': 25975.3, 'ask': 25979.1}","{'lastTraded': None, 'bid': 25977.3, 'ask': 25981.1}",2019:02:27-15:55:00,25979.2,25977.2,25987.2,25979.2
166,"{'lastTraded': None, 'bid': 25979.5, 'ask': 25981.9}","{'lastTraded': None, 'bid': 25984.0, 'ask': 25986.4}",375,"{'lastTraded': None, 'bid': 25971.0, 'ask': 25973.4}","{'lastTraded': None, 'bid': 25978.0, 'ask': 25980.4}",2019:02:27-16:00:00,25979.2,25972.2,25985.2,25980.7
167,"{'lastTraded': None, 'bid': 25983.0, 'ask': 25985.4}","{'lastTraded': None, 'bid': 25985.0, 'ask': 25987.4}",342,"{'lastTraded': None, 'bid': 25968.0, 'ask': 25970.4}","{'lastTraded': None, 'bid': 25979.0, 'ask': 25981.4}",2019:02:27-16:05:00,25980.2,25969.2,25986.2,25984.2
168,"{'lastTraded': None, 'bid': 25986.0, 'ask': 25988.4}","{'lastTraded': None, 'bid': 25993.0, 'ask': 25995.4}",341,"{'lastTraded': None, 'bid': 25984.0, 'ask': 25986.4}","{'lastTraded': None, 'bid': 25984.0, 'ask': 25986.4}",2019:02:27-16:10:00,25985.2,25985.2,25994.2,25987.2
169,"{'lastTraded': None, 'bid': 25974.0, 'ask': 25976.4}","{'lastTraded': None, 'bid': 25987.0, 'ask': 25989.4}",272,"{'lastTraded': None, 'bid': 25973.0, 'ask': 25975.4}","{'lastTraded': None, 'bid': 25986.5, 'ask': 25988.9}",2019:02:27-16:15:00,25987.7,25974.2,25988.2,25975.2
170,"{'lastTraded': None, 'bid': 25978.0, 'ask': 25980.4}","{'lastTraded': None, 'bid': 25989.0, 'ask': 25991.4}",306,"{'lastTraded': None, 'bid': 25973.0, 'ask': 25975.4}","{'lastTraded': None, 'bid': 25974.5, 'ask': 25976.9}",2019:02:27-16:20:00,25975.7,25974.2,25990.2,25979.2
171,"{'lastTraded': None, 'bid': 25973.5, 'ask': 25975.9}","{'lastTraded': None, 'bid': 25983.5, 'ask': 25985.9}",198,"{'lastTraded': None, 'bid': 25972.5, 'ask': 25974.9}","{'lastTraded': None, 'bid': 25978.5, 'ask': 25980.9}",2019:02:27-16:25:00,25979.7,25973.7,25984.7,25974.7
172,"{'lastTraded': None, 'bid': 25971.0, 'ask': 25973.4}","{'lastTraded': None, 'bid': 25978.0, 'ask': 25980.4}",194,"{'lastTraded': None, 'bid': 25970.0, 'ask': 25972.4}","{'lastTraded': None, 'bid': 25973.0, 'ask': 25975.4}",2019:02:27-16:30:00,25974.2,25971.2,25979.2,25972.2
173,"{'lastTraded': None, 'bid': 25982.0, 'ask': 25984.4}","{'lastTraded': None, 'bid': 25982.0, 'ask': 25984.4}",266,"{'lastTraded': None, 'bid': 25965.0, 'ask': 25967.4}","{'lastTraded': None, 'bid': 25971.5, 'ask': 25973.9}",2019:02:27-16:35:00,25972.7,25966.2,25983.2,25983.2
174,"{'lastTraded': None, 'bid': 25974.0, 'ask': 25976.4}","{'lastTraded': None, 'bid': 25982.5, 'ask': 25984.9}",168,"{'lastTraded': None, 'bid': 25972.0, 'ask': 25974.4}","{'lastTraded': None, 'bid': 25981.5, 'ask': 25983.9}",2019:02:27-16:40:00,25982.7,25973.2,25983.7,25975.2
175,"{'lastTraded': None, 'bid': 25967.5, 'ask': 25969.9}","{'lastTraded': None, 'bid': 25978.0, 'ask': 25980.4}",152,"{'lastTraded': None, 'bid': 25967.5, 'ask': 25969.9}","{'lastTraded': None, 'bid': 25974.5, 'ask': 25976.9}",2019:02:27-16:45:00,25975.7,25968.7,25979.2,25968.7
176,"{'lastTraded': None, 'bid': 25963.0, 'ask': 25965.4}","{'lastTraded': None, 'bid': 25974.0, 'ask': 25976.4}",246,"{'lastTraded': None, 'bid': 25962.0, 'ask': 25964.4}","{'lastTraded': None, 'bid': 25967.0, 'ask': 25969.4}",2019:02:27-16:50:00,25968.2,25963.2,25975.2,25964.2
177,"{'lastTraded': None, 'bid': 25936.0, 'ask': 25938.4}","{'lastTraded': None, 'bid': 25962.5, 'ask': 25964.9}",1473,"{'lastTraded': None, 'bid': 25933.0, 'ask': 25935.4}","{'lastTraded': None, 'bid': 25962.5, 'ask': 25964.9}",2019:02:27-16:55:00,25963.7,25934.2,25963.7,25937.2
178,"{'lastTraded': None, 'bid': 25942.0, 'ask': 25944.4}","{'lastTraded': None, 'bid': 25947.0, 'ask': 25949.4}",467,"{'lastTraded': None, 'bid': 25934.0, 'ask': 25936.4}","{'lastTraded': None, 'bid': 25935.5, 'ask': 25937.9}",2019:02:27-17:00:00,25936.7,25935.2,25948.2,25943.2
179,"{'lastTraded': None, 'bid': 25930.0, 'ask': 25932.4}","{'lastTraded': None, 'bid': 25945.0, 'ask': 25947.4}",279,"{'lastTraded': None, 'bid': 25929.0, 'ask': 25931.4}","{'lastTraded': None, 'bid': 25942.5, 'ask': 25944.9}",2019:02:27-17:05:00,25943.7,25930.2,25946.2,25931.2
180,"{'lastTraded': None, 'bid': 25934.0, 'ask': 25936.4}","{'lastTraded': None, 'bid': 25942.0, 'ask': 25944.4}",288,"{'lastTraded': None, 'bid': 25930.0, 'ask': 25932.4}","{'lastTraded': None, 'bid': 25930.5, 'ask': 25932.9}",2019:02:27-17:10:00,25931.7,25931.2,25943.2,25935.2
181,"{'lastTraded': None, 'bid': 25941.0, 'ask': 25943.4}","{'lastTraded': None, 'bid': 25943.0, 'ask': 25945.4}",254,"{'lastTraded': None, 'bid': 25929.0, 'ask': 25931.4}","{'lastTraded': None, 'bid': 25933.0, 'ask': 25935.4}",2019:02:27-17:15:00,25934.2,25930.2,25944.2,25942.2
182,"{'lastTraded': None, 'bid': 25952.0, 'ask': 25954.4}","{'lastTraded': None, 'bid': 25954.0, 'ask': 25956.4}",382,"{'lastTraded': None, 'bid': 25938.0, 'ask': 25940.4}","{'lastTraded': None, 'bid': 25940.0, 'ask': 25942.4}",2019:02:27-17:20:00,25941.2,25939.2,25955.2,25953.2
183,"{'lastTraded': None, 'bid': 25951.5, 'ask': 25953.9}","{'lastTraded': None, 'bid': 25953.0, 'ask': 25955.4}",240,"{'lastTraded': None, 'bid': 25947.5, 'ask': 25949.9}","{'lastTraded': None, 'bid': 25951.5, 'ask': 25953.9}",2019:02:27-17:25:00,25952.7,25948.7,25954.2,25952.7
184,"{'lastTraded': None, 'bid': 25946.0, 'ask': 25948.4}","{'lastTraded': None, 'bid': 25954.0, 'ask': 25956.4}",303,"{'lastTraded': None, 'bid': 25938.0, 'ask': 25940.4}","{'lastTraded': None, 'bid': 25951.0, 'ask': 25953.4}",2019:02:27-17:30:00,25952.2,25939.2,25955.2,25947.2
185,"{'lastTraded': None, 'bid': 25945.0, 'ask': 25947.4}","{'lastTraded': None, 'bid': 25957.0, 'ask': 25959.4}",305,"{'lastTraded': None, 'bid': 25943.5, 'ask': 25945.9}","{'lastTraded': None, 'bid': 25945.0, 'ask': 25947.4}",2019:02:27-17:35:00,25946.2,25944.7,25958.2,25946.2
186,"{'lastTraded': None, 'bid': 25937.5, 'ask': 25939.9}","{'lastTraded': None, 'bid': 25947.0, 'ask': 25949.4}",224,"{'lastTraded': None, 'bid': 25937.0, 'ask': 25939.4}","{'lastTraded': None, 'bid': 25945.5, 'ask': 25947.9}",2019:02:27-17:40:00,25946.7,25938.2,25948.2,25938.7
187,"{'lastTraded': None, 'bid': 25939.5, 'ask': 25941.9}","{'lastTraded': None, 'bid': 25946.0, 'ask': 25948.4}",316,"{'lastTraded': None, 'bid': 25937.0, 'ask': 25939.4}","{'lastTraded': None, 'bid': 25937.0, 'ask': 25939.4}",2019:02:27-17:45:00,25938.2,25938.2,25947.2,25940.7
188,"{'lastTraded': None, 'bid': 25937.5, 'ask': 25939.9}","{'lastTraded': None, 'bid': 25944.5, 'ask': 25946.9}",190,"{'lastTraded': None, 'bid': 25934.0, 'ask': 25936.4}","{'lastTraded': None, 'bid': 25940.0, 'ask': 25942.4}",2019:02:27-17:50:00,25941.2,25935.2,25945.7,25938.7
189,"{'lastTraded': None, 'bid': 25952.5, 'ask': 25954.9}","{'lastTraded': None, 'bid': 25953.0, 'ask': 25955.4}",189,"{'lastTraded': None, 'bid': 25937.0, 'ask': 25939.4}","{'lastTraded': None, 'bid': 25937.0, 'ask': 25939.4}",2019:02:27-17:55:00,25938.2,25938.2,25954.2,25953.7
190,"{'lastTraded': None, 'bid': 25944.5, 'ask': 25946.9}","{'lastTraded': None, 'bid': 25953.0, 'ask': 25955.4}",207,"{'lastTraded': None, 'bid': 25943.5, 'ask': 25945.9}","{'lastTraded': None, 'bid': 25952.0, 'ask': 25954.4}",2019:02:27-18:00:00,25953.2,25944.7,25954.2,25945.7
191,"{'lastTraded': None, 'bid': 25945.0, 'ask': 25947.4}","{'lastTraded': None, 'bid': 25953.0, 'ask': 25955.4}",220,"{'lastTraded': None, 'bid': 25941.0, 'ask': 25943.4}","{'lastTraded': None, 'bid': 25944.0, 'ask': 25946.4}",2019:02:27-18:05:00,25945.2,25942.2,25954.2,25946.2
192,"{'lastTraded': None, 'bid': 25949.5, 'ask': 25951.9}","{'lastTraded': None, 'bid': 25950.5, 'ask': 25952.9}",155,"{'lastTraded': None, 'bid': 25940.0, 'ask': 25942.4}","{'lastTraded': None, 'bid': 25944.5, 'ask': 25946.9}",2019:02:27-18:10:00,25945.7,25941.2,25951.7,25950.7
193,"{'lastTraded': None, 'bid': 25951.0, 'ask': 25953.4}","{'lastTraded': None, 'bid': 25952.0, 'ask': 25954.4}",152,"{'lastTraded': None, 'bid': 25944.5, 'ask': 25946.9}","{'lastTraded': None, 'bid': 25950.0, 'ask': 25952.4}",2019:02:27-18:15:00,25951.2,25945.7,25953.2,25952.2
194,"{'lastTraded': None, 'bid': 25942.0, 'ask': 25944.4}","{'lastTraded': None, 'bid': 25952.0, 'ask': 25954.4}",150,"{'lastTraded': None, 'bid': 25941.5, 'ask': 25943.9}","{'lastTraded': None, 'bid': 25950.5, 'ask': 25952.9}",2019:02:27-18:20:00,25951.7,25942.7,25953.2,25943.2
195,"{'lastTraded': None, 'bid': 25953.0, 'ask': 25955.4}","{'lastTraded': None, 'bid': 25953.0, 'ask': 25955.4}",96,"{'lastTraded': None, 'bid': 25942.5, 'ask': 25944.9}","{'lastTraded': None, 'bid': 25943.0, 'ask': 25945.4}",2019:02:27-18:25:00,25944.2,25943.7,25954.2,25954.2
196,"{'lastTraded': None, 'bid': 25950.5, 'ask': 25952.9}","{'lastTraded': None, 'bid': 25955.0, 'ask': 25957.4}",152,"{'lastTraded': None, 'bid': 25945.0, 'ask': 25947.4}","{'lastTraded': None, 'bid': 25952.5, 'ask': 25954.9}",2019:02:27-18:30:00,25953.7,25946.2,25956.2,25951.7
197,"{'lastTraded': None, 'bid': 25962.0, 'ask': 25964.4}","{'lastTraded': None, 'bid': 25962.0, 'ask': 25964.4}",233,"{'lastTraded': None, 'bid': 25950.5, 'ask': 25952.9}","{'lastTraded': None, 'bid': 25951.0, 'ask': 25953.4}",2019:02:27-18:35:00,25952.2,25951.7,25963.2,25963.2
198,"{'lastTraded': None, 'bid': 25973.0, 'ask': 25975.4}","{'lastTraded': None, 'bid': 25975.0, 'ask': 25977.4}",447,"{'lastTraded': None, 'bid': 25963.0, 'ask': 25965.4}","{'lastTraded': None, 'bid': 25963.0, 'ask': 25965.4}",2019:02:27-18:40:00,25964.2,25964.2,25976.2,25974.2
199,"{'lastTraded': None, 'bid': 25973.0, 'ask': 25975.4}","{'lastTraded': None, 'bid': 25974.0, 'ask': 25976.4}",166,"{'lastTraded': None, 'bid': 25966.0, 'ask': 25968.4}","{'lastTraded': None, 'bid': 25972.5, 'ask': 25974.9}",2019:02:27-18:45:00,25973.7,25967.2,25975.2,25974.2
200,"{'lastTraded': None, 'bid': 25968.0, 'ask': 25970.4}","{'lastTraded': None, 'bid': 25975.0, 'ask': 25977.4}",187,"{'lastTraded': None, 'bid': 25967.5, 'ask': 25969.9}","{'lastTraded': None, 'bid': 25973.5, 'ask': 25975.9}",2019:02:27-18:50:00,25974.7,25968.7,25976.2,25969.2
201,"{'lastTraded': None, 'bid': 25965.0, 'ask': 25967.4}","{'lastTraded': None, 'bid': 25970.5, 'ask': 25972.9}",163,"{'lastTraded': None, 'bid': 25961.0, 'ask': 25963.4}","{'lastTraded': None, 'bid': 25968.5, 'ask': 25970.9}",2019:02:27-18:55:00,25969.7,25962.2,25971.7,25966.2
202,"{'lastTraded': None, 'bid': 25965.0, 'ask': 25967.4}","{'lastTraded': None, 'bid': 25972.0, 'ask': 25974.4}",139,"{'lastTraded': None, 'bid': 25965.0, 'ask': 25967.4}","{'lastTraded': None, 'bid': 25965.5, 'ask': 25967.9}",2019:02:27-19:00:00,25966.7,25966.2,25973.2,25966.2
203,"{'lastTraded': None, 'bid': 25962.0, 'ask': 25964.4}","{'lastTraded': None, 'bid': 25967.0, 'ask': 25969.4}",228,"{'lastTraded': None, 'bid': 25957.0, 'ask': 25959.4}","{'lastTraded': None, 'bid': 25965.5, 'ask': 25967.9}",2019:02:27-19:05:00,25966.7,25958.2,25968.2,25963.2
204,"{'lastTraded': None, 'bid': 25966.0, 'ask': 25968.4}","{'lastTraded': None, 'bid': 25966.0, 'ask': 25968.4}",148,"{'lastTraded': None, 'bid': 25959.0, 'ask': 25961.4}","{'lastTraded': None, 'bid': 25961.5, 'ask': 25963.9}",2019:02:27-19:10:00,25962.7,25960.2,25967.2,25967.2
205,"{'lastTraded': None, 'bid': 25972.5, 'ask': 25974.9}","{'lastTraded': None, 'bid': 25973.0, 'ask': 25975.4}",177,"{'lastTraded': None, 'bid': 25964.0, 'ask': 25966.4}","{'lastTraded': None, 'bid': 25966.5, 'ask': 25968.9}",2019:02:27-19:15:00,25967.7,25965.2,25974.2,25973.7
206,"{'lastTraded': None, 'bid': 25969.5, 'ask': 25971.9}","{'lastTraded': None, 'bid': 25974.0, 'ask': 25976.4}",126,"{'lastTraded': None, 'bid': 25968.0, 'ask': 25970.4}","{'lastTraded': None, 'bid': 25972.0, 'ask': 25974.4}",2019:02:27-19:20:00,25973.2,25969.2,25975.2,25970.7
207,"{'lastTraded': None, 'bid': 25962.0, 'ask': 25964.4}","{'lastTraded': None, 'bid': 25970.0, 'ask': 25972.4}",142,"{'lastTraded': None, 'bid': 25962.0, 'ask': 25964.4}","{'lastTraded': None, 'bid': 25970.0, 'ask': 25972.4}",2019:02:27-19:25:00,25971.2,25963.2,25971.2,25963.2
208,"{'lastTraded': None, 'bid': 25973.5, 'ask': 25975.9}","{'lastTraded': None, 'bid': 25974.0, 'ask': 25976.4}",171,"{'lastTraded': None, 'bid': 25960.5, 'ask': 25962.9}","{'lastTraded': None, 'bid': 25961.5, 'ask': 25963.9}",2019:02:27-19:30:00,25962.7,25961.7,25975.2,25974.7
209,"{'lastTraded': None, 'bid': 25971.0, 'ask': 25973.4}","{'lastTraded': None, 'bid': 25974.0, 'ask': 25976.4}",134,"{'lastTraded': None, 'bid': 25970.0, 'ask': 25972.4}","{'lastTraded': None, 'bid': 25974.0, 'ask': 25976.4}",2019:02:27-19:35:00,25975.2,25971.2,25975.2,25972.2
210,"{'lastTraded': None, 'bid': 25965.0, 'ask': 25967.4}","{'lastTraded': None, 'bid': 25974.0, 'ask': 25976.4}",162,"{'lastTraded': None, 'bid': 25964.0, 'ask': 25966.4}","{'lastTraded': None, 'bid': 25971.5, 'ask': 25973.9}",2019:02:27-19:40:00,25972.7,25965.2,25975.2,25966.2
211,"{'lastTraded': None, 'bid': 25970.0, 'ask': 25972.4}","{'lastTraded': None, 'bid': 25970.0, 'ask': 25972.4}",120,"{'lastTraded': None, 'bid': 25962.0, 'ask': 25964.4}","{'lastTraded': None, 'bid': 25964.5, 'ask': 25966.9}",2019:02:27-19:45:00,25965.7,25963.2,25971.2,25971.2
212,"{'lastTraded': None, 'bid': 25967.5, 'ask': 25969.9}","{'lastTraded': None, 'bid': 25971.5, 'ask': 25973.9}",112,"{'lastTraded': None, 'bid': 25966.0, 'ask': 25968.4}","{'lastTraded': None, 'bid': 25969.5, 'ask': 25971.9}",2019:02:27-19:50:00,25970.7,25967.2,25972.7,25968.7
213,"{'lastTraded': None, 'bid': 25964.0, 'ask': 25966.4}","{'lastTraded': None, 'bid': 25970.0, 'ask': 25972.4}",93,"{'lastTraded': None, 'bid': 25963.0, 'ask': 25965.4}","{'lastTraded': None, 'bid': 25967.0, 'ask': 25969.4}",2019:02:27-19:55:00,25968.2,25964.2,25971.2,25965.2
214,"{'lastTraded': None, 'bid': 25976.0, 'ask': 25978.4}","{'lastTraded': None, 'bid': 25983.5, 'ask': 25985.9}",541,"{'lastTraded': None, 'bid': 25960.0, 'ask': 25962.4}","{'lastTraded': None, 'bid': 25964.5, 'ask': 25966.9}",2019:02:27-20:00:00,25965.7,25961.2,25984.7,25977.2
215,"{'lastTraded': None, 'bid': 25975.0, 'ask': 25977.4}","{'lastTraded': None, 'bid': 25978.0, 'ask': 25980.4}",194,"{'lastTraded': None, 'bid': 25973.0, 'ask': 25975.4}","{'lastTraded': None, 'bid': 25977.0, 'ask': 25979.4}",2019:02:27-20:05:00,25978.2,25974.2,25979.2,25976.2
216,"{'lastTraded': None, 'bid': 25977.0, 'ask': 25979.4}","{'lastTraded': None, 'bid': 25980.0, 'ask': 25982.4}",203,"{'lastTraded': None, 'bid': 25970.0, 'ask': 25972.4}","{'lastTraded': None, 'bid': 25974.0, 'ask': 25976.4}",2019:02:27-20:10:00,25975.2,25971.2,25981.2,25978.2
217,"{'lastTraded': None, 'bid': 25972.0, 'ask': 25974.4}","{'lastTraded': None, 'bid': 25978.0, 'ask': 25980.4}",140,"{'lastTraded': None, 'bid': 25971.0, 'ask': 25973.4}","{'lastTraded': None, 'bid': 25976.5, 'ask': 25978.9}",2019:02:27-20:15:00,25977.7,25972.2,25979.2,25973.2
218,"{'lastTraded': None, 'bid': 25977.0, 'ask': 25979.4}","{'lastTraded': None, 'bid': 25977.0, 'ask': 25979.4}",114,"{'lastTraded': None, 'bid': 25968.5, 'ask': 25970.9}","{'lastTraded': None, 'bid': 25972.5, 'ask': 25974.9}",2019:02:27-20:20:00,25973.7,25969.7,25978.2,25978.2
219,"{'lastTraded': None, 'bid': 25981.0, 'ask': 25983.4}","{'lastTraded': None, 'bid': 25982.0, 'ask': 25984.4}",157,"{'lastTraded': None, 'bid': 25976.0, 'ask': 25978.4}","{'lastTraded': None, 'bid': 25976.0, 'ask': 25978.4}",2019:02:27-20:25:00,25977.2,25977.2,25983.2,25982.2
220,"{'lastTraded': None, 'bid': 25985.5, 'ask': 25987.9}","{'lastTraded': None, 'bid': 25988.0, 'ask': 25990.4}",247,"{'lastTraded': None, 'bid': 25981.0, 'ask': 25983.4}","{'lastTraded': None, 'bid': 25981.5, 'ask': 25983.9}",2019:02:27-20:30:00,25982.7,25982.2,25989.2,25986.7
221,"{'lastTraded': None, 'bid': 25984.0, 'ask': 25986.4}","{'lastTraded': None, 'bid': 25989.0, 'ask': 25991.4}",190,"{'lastTraded': None, 'bid': 25984.0, 'ask': 25986.4}","{'lastTraded': None, 'bid': 25986.0, 'ask': 25988.4}",2019:02:27-20:35:00,25987.2,25985.2,25990.2,25985.2
222,"{'lastTraded': None, 'bid': 25984.0, 'ask': 25986.4}","{'lastTraded': None, 'bid': 25987.0, 'ask': 25989.4}",162,"{'lastTraded': None, 'bid': 25980.0, 'ask': 25982.4}","{'lastTraded': None, 'bid': 25983.5, 'ask': 25985.9}",2019:02:27-20:40:00,25984.7,25981.2,25988.2,25985.2
223,"{'lastTraded': None, 'bid': 25980.5, 'ask': 25982.9}","{'lastTraded': None, 'bid': 25988.0, 'ask': 25990.4}",147,"{'lastTraded': None, 'bid': 25979.5, 'ask': 25981.9}","{'lastTraded': None, 'bid': 25983.5, 'ask': 25985.9}",2019:02:27-20:45:00,25984.7,25980.7,25989.2,25981.7
224,"{'lastTraded': None, 'bid': 25978.0, 'ask': 25980.4}","{'lastTraded': None, 'bid': 25982.0, 'ask': 25984.4}",119,"{'lastTraded': None, 'bid': 25978.0, 'ask': 25980.4}","{'lastTraded': None, 'bid': 25981.0, 'ask': 25983.4}",2019:02:27-20:50:00,25982.2,25979.2,25983.2,25979.2
225,"{'lastTraded': None, 'bid': 25977.5, 'ask': 25979.9}","{'lastTraded': None, 'bid': 25983.0, 'ask': 25985.4}",114,"{'lastTraded': None, 'bid': 25977.0, 'ask': 25979.4}","{'lastTraded': None, 'bid': 25979.0, 'ask': 25981.4}",2019:02:27-20:55:00,25980.2,25978.2,25984.2,25978.7
226,"{'lastTraded': None, 'bid': 25969.0, 'ask': 25971.4}","{'lastTraded': None, 'bid': 25977.0, 'ask': 25979.4}",603,"{'lastTraded': None, 'bid': 25957.0, 'ask': 25959.4}","{'lastTraded': None, 'bid': 25977.0, 'ask': 25979.4}",2019:02:27-21:00:00,25978.2,25958.2,25978.2,25970.2
227,"{'lastTraded': None, 'bid': 25971.0, 'ask': 25973.4}","{'lastTraded': None, 'bid': 25973.0, 'ask': 25975.4}",169,"{'lastTraded': None, 'bid': 25968.0, 'ask': 25970.4}","{'lastTraded': None, 'bid': 25969.5, 'ask': 25971.9}",2019:02:27-21:05:00,25970.7,25969.2,25974.2,25972.2
228,"{'lastTraded': None, 'bid': 25980.0, 'ask': 25982.4}","{'lastTraded': None, 'bid': 25982.0, 'ask': 25984.4}",339,"{'lastTraded': None, 'bid': 25965.5, 'ask': 25967.9}","{'lastTraded': None, 'bid': 25970.5, 'ask': 25972.9}",2019:02:27-21:10:00,25971.7,25966.7,25983.2,25981.2
229,"{'lastTraded': None, 'bid': 25984.0, 'ask': 25986.4}","{'lastTraded': None, 'bid': 25989.0, 'ask': 25991.4}",269,"{'lastTraded': None, 'bid': 25977.5, 'ask': 25979.9}","{'lastTraded': None, 'bid': 25979.0, 'ask': 25981.4}",2019:02:27-21:15:00,25980.2,25978.7,25990.2,25985.2
230,"{'lastTraded': None, 'bid': 25973.5, 'ask': 25975.9}","{'lastTraded': None, 'bid': 25987.0, 'ask': 25989.4}",301,"{'lastTraded': None, 'bid': 25971.5, 'ask': 25973.9}","{'lastTraded': None, 'bid': 25983.0, 'ask': 25985.4}",2019:02:27-21:20:00,25984.2,25972.7,25988.2,25974.7
231,"{'lastTraded': None, 'bid': 25980.0, 'ask': 25982.4}","{'lastTraded': None, 'bid': 25982.0, 'ask': 25984.4}",239,"{'lastTraded': None, 'bid': 25971.0, 'ask': 25973.4}","{'lastTraded': None, 'bid': 25973.0, 'ask': 25975.4}",2019:02:27-21:25:00,25974.2,25972.2,25983.2,25981.2
232,"{'lastTraded': None, 'bid': 25983.5, 'ask': 25985.9}","{'lastTraded': None, 'bid': 25984.0, 'ask': 25986.4}",275,"{'lastTraded': None, 'bid': 25976.0, 'ask': 25978.4}","{'lastTraded': None, 'bid': 25979.5, 'ask': 25981.9}",2019:02:27-21:30:00,25980.7,25977.2,25985.2,25984.7
233,"{'lastTraded': None, 'bid': 25997.0, 'ask': 25999.4}","{'lastTraded': None, 'bid': 25999.5, 'ask': 26001.9}",643,"{'lastTraded': None, 'bid': 25983.0, 'ask': 25985.4}","{'lastTraded': None, 'bid': 25984.0, 'ask': 25986.4}",2019:02:27-21:35:00,25985.2,25984.2,26000.7,25998.2
234,"{'lastTraded': None, 'bid': 25988.0, 'ask': 25990.4}","{'lastTraded': None, 'bid': 25998.0, 'ask': 26000.4}",264,"{'lastTraded': None, 'bid': 25987.0, 'ask': 25989.4}","{'lastTraded': None, 'bid': 25998.0, 'ask': 26000.4}",2019:02:27-21:40:00,25999.2,25988.2,25999.2,25989.2
235,"{'lastTraded': None, 'bid': 25990.0, 'ask': 25992.4}","{'lastTraded': None, 'bid': 25994.0, 'ask': 25996.4}",219,"{'lastTraded': None, 'bid': 25987.5, 'ask': 25989.9}","{'lastTraded': None, 'bid': 25987.5, 'ask': 25989.9}",2019:02:27-21:45:00,25988.7,25988.7,25995.2,25991.2
236,"{'lastTraded': None, 'bid': 25979.0, 'ask': 25981.4}","{'lastTraded': None, 'bid': 25989.5, 'ask': 25991.9}",284,"{'lastTraded': None, 'bid': 25977.0, 'ask': 25979.4}","{'lastTraded': None, 'bid': 25989.5, 'ask': 25991.9}",2019:02:27-21:50:00,25990.7,25978.2,25990.7,25980.2
237,"{'lastTraded': None, 'bid': 25972.5, 'ask': 25974.9}","{'lastTraded': None, 'bid': 25980.0, 'ask': 25982.4}",289,"{'lastTraded': None, 'bid': 25972.0, 'ask': 25974.4}","{'lastTraded': None, 'bid': 25979.5, 'ask': 25981.9}",2019:02:27-21:55:00,25980.7,25973.2,25981.2,25973.7
238,"{'lastTraded': None, 'bid': 25989.0, 'ask': 25991.4}","{'lastTraded': None, 'bid': 25989.0, 'ask': 25991.4}",614,"{'lastTraded': None, 'bid': 25968.0, 'ask': 25970.4}","{'lastTraded': None, 'bid': 25973.0, 'ask': 25975.4}",2019:02:27-22:00:00,25974.2,25969.2,25990.2,25990.2
239,"{'lastTraded': None, 'bid': 25989.0, 'ask': 25991.4}","{'lastTraded': None, 'bid': 25991.0, 'ask': 25993.4}",233,"{'lastTraded': None, 'bid': 25985.0, 'ask': 25987.4}","{'lastTraded': None, 'bid': 25988.0, 'ask': 25990.4}",2019:02:27-22:05:00,25989.2,25986.2,25992.2,25990.2
240,"{'lastTraded': None, 'bid': 25991.0, 'ask': 25993.4}","{'lastTraded': None, 'bid': 25992.5, 'ask': 25994.9}",263,"{'lastTraded': None, 'bid': 25985.0, 'ask': 25987.4}","{'lastTraded': None, 'bid': 25988.0, 'ask': 25990.4}",2019:02:27-22:10:00,25989.2,25986.2,25993.7,25992.2
241,"{'lastTraded': None, 'bid': 25983.5, 'ask': 25985.9}","{'lastTraded': None, 'bid': 25991.5, 'ask': 25993.9}",291,"{'lastTraded': None, 'bid': 25982.0, 'ask': 25984.4}","{'lastTraded': None, 'bid': 25991.5, 'ask': 25993.9}",2019:02:27-22:15:00,25992.7,25983.2,25992.7,25984.7
