,closePrice,highPrice,lastTradedVolume,lowPrice,openPrice,snapshotTime,averageOpen,averageLow,averageHigh,averageClose
161,"{'ask': 24103.7, 'lastTraded': None, 'bid': 24099.9}","{'ask': 24104.2, 'lastTraded': None, 'bid': 24100.4}",137,"{'ask': 24091.2, 'lastTraded': None, 'bid': 24087.4}","{'ask': 24097.2, 'lastTraded': None, 'bid': 24093.4}",2019:01:17-13:25:00,24095.3,24089.3,24102.3,24101.8
162,"{'ask': 24111.2, 'lastTraded': None, 'bid': 24107.4}","{'ask': 24115.7, 'lastTraded': None, 'bid': 24111.9}",180,"{'ask': 24103.2, 'lastTraded': None, 'bid': 24099.4}","{'ask': 24103.2, 'lastTraded': None, 'bid': 24099.4}",2019:01:17-13:30:00,24101.3,24101.3,24113.8,24109.3
163,"{'ask': 24107.2, 'lastTraded': None, 'bid': 24103.4}","{'ask': 24112.7, 'lastTraded': None, 'bid': 24108.9}",85,"{'ask': 24105.2, 'lastTraded': None, 'bid': 24101.4}","{'ask': 24110.7, 'lastTraded': None, 'bid': 24106.9}",2019:01:17-13:35:00,24108.8,24103.3,24110.8,24105.3
164,"{'ask': 24104.7, 'lastTraded': None, 'bid': 24100.9}","{'ask': 24111.7, 'lastTraded': None, 'bid': 24107.9}",101,"{'ask': 24104.7, 'lastTraded': None, 'bid': 24100.9}","{'ask': 24107.7, 'lastTraded': None, 'bid': 24103.9}",2019:01:17-13:40:00,24105.8,24102.8,24109.8,24102.8
165,"{'ask': 24098.2, 'lastTraded': None, 'bid': 24094.4}","{'ask': 24112.2, 'lastTraded': None, 'bid': 24108.4}",207,"{'ask': 24093.2, 'lastTraded': None, 'bid': 24089.4}","{'ask': 24105.2, 'lastTraded': None, 'bid': 24101.4}",2019:01:17-13:45:00,24103.3,24091.3,24110.3,24096.3
166,"{'ask': 24118.2, 'lastTraded': None, 'bid': 24114.4}","{'ask': 24118.2, 'lastTraded': None, 'bid': 24114.4}",121,"{'ask': 24098.7, 'lastTraded': None, 'bid': 24094.9}","{'ask': 24098.7, 'lastTraded': None, 'bid': 24094.9}",2019:01:17-13:50:00,24096.8,24096.8,24116.3,24116.3
167,"{'ask': 24103.2, 'lastTraded': None, 'bid': 24099.4}","{'ask': 24117.7, 'lastTraded': None, 'bid': 24113.9}",335,"{'ask': 24101.7, 'lastTraded': None, 'bid': 24097.9}","{'ask': 24117.7, 'lastTraded': None, 'bid': 24113.9}",2019:01:17-13:55:00,24115.8,24099.8,24115.8,24101.3
168,"{'ask': 24102.2, 'lastTraded': None, 'bid': 24098.4}","{'ask': 24106.7, 'lastTraded': None, 'bid': 24102.9}",177,"{'ask': 24094.7, 'lastTraded': None, 'bid': 24090.9}","{'ask': 24102.7, 'lastTraded': None, 'bid': 24098.9}",2019:01:17-14:00:00,24100.8,24092.8,24104.8,24100.3
169,"{'ask': 24111.2, 'lastTraded': None, 'bid': 24107.4}","{'ask': 24111.2, 'lastTraded': None, 'bid': 24107.4}",94,"{'ask': 24103.2, 'lastTraded': None, 'bid': 24099.4}","{'ask': 24103.2, 'lastTraded': None, 'bid': 24099.4}",2019:01:17-14:05:00,24101.3,24101.3,24109.3,24109.3
170,"{'ask': 24107.2, 'lastTraded': None, 'bid': 24103.4}","{'ask': 24113.7, 'lastTraded': None, 'bid': 24109.9}",92,"{'ask': 24104.7, 'lastTraded': None, 'bid': 24100.9}","{'ask': 24110.7, 'lastTraded': None, 'bid': 24106.9}",2019:01:17-14:10:00,24108.8,24102.8,24111.8,24105.3
171,"{'ask': 24094.2, 'lastTraded': None, 'bid': 24090.4}","{'ask': 24106.7, 'lastTraded': None, 'bid': 24102.9}",150,"{'ask': 24093.7, 'lastTraded': None, 'bid': 24089.9}","{'ask': 24106.7, 'lastTraded': None, 'bid': 24102.9}",2019:01:17-14:15:00,24104.8,24091.8,24104.8,24092.3
172,"{'ask': 24098.2, 'lastTraded': None, 'bid': 24094.4}","{'ask': 24102.2, 'lastTraded': None, 'bid': 24098.4}",190,"{'ask': 24091.7, 'lastTraded': None, 'bid': 24087.9}","{'ask': 24094.7, 'lastTraded': None, 'bid': 24090.9}",2019:01:17-14:20:00,24092.8,24089.8,24100.3,24096.3
173,"{'ask': 24109.2, 'lastTraded': None, 'bid': 24105.4}","{'ask': 24110.2, 'lastTraded': None, 'bid': 24106.4}",148,"{'ask': 24097.7, 'lastTraded': None, 'bid': 24093.9}","{'ask': 24097.7, 'lastTraded': None, 'bid': 24093.9}",2019:01:17-14:25:00,24095.8,24095.8,24108.3,24107.3
174,"{'ask': 24107.2, 'lastTraded': None, 'bid': 24103.4}","{'ask': 24114.2, 'lastTraded': None, 'bid': 24110.4}",164,"{'ask': 24106.2, 'lastTraded': None, 'bid': 24102.4}","{'ask': 24107.7, 'lastTraded': None, 'bid': 24103.9}",2019:01:17-14:30:00,24105.8,24104.3,24112.3,24105.3
175,"{'ask': 24107.2, 'lastTraded': None, 'bid': 24103.4}","{'ask': 24108.7, 'lastTraded': None, 'bid': 24104.9}",87,"{'ask': 24103.2, 'lastTraded': None, 'bid': 24099.4}","{'ask': 24107.7, 'lastTraded': None, 'bid': 24103.9}",2019:01:17-14:35:00,24105.8,24101.3,24106.8,24105.3
176,"{'ask': 24077.7, 'lastTraded': None, 'bid': 24073.9}","{'ask': 24108.7, 'lastTraded': None, 'bid': 24104.9}",403,"{'ask': 24077.7, 'lastTraded': None, 'bid': 24073.9}","{'ask': 24106.7, 'lastTraded': None, 'bid': 24102.9}",2019:01:17-14:40:00,24104.8,24075.8,24106.8,24075.8
177,"{'ask': 24081.7, 'lastTraded': None, 'bid': 24077.9}","{'ask': 24084.2, 'lastTraded': None, 'bid': 24080.4}",253,"{'ask': 24074.2, 'lastTraded': None, 'bid': 24070.4}","{'ask': 24078.2, 'lastTraded': None, 'bid': 24074.4}",2019:01:17-14:45:00,24076.3,24072.3,24082.3,24079.8
178,"{'ask': 24086.7, 'lastTraded': None, 'bid': 24082.9}","{'ask': 24090.2, 'lastTraded': None, 'bid': 24086.4}",143,"{'ask': 24082.2, 'lastTraded': None, 'bid': 24078.4}","{'ask': 24082.7, 'lastTraded': None, 'bid': 24078.9}",2019:01:17-14:50:00,24080.8,24080.3,24088.3,24084.8
179,"{'ask': 24078.2, 'lastTraded': None, 'bid': 24074.4}","{'ask': 24088.7, 'lastTraded': None, 'bid': 24084.9}",201,"{'ask': 24070.7, 'lastTraded': None, 'bid': 24066.9}","{'ask': 24086.2, 'lastTraded': None, 'bid': 24082.4}",2019:01:17-14:55:00,24084.3,24068.8,24086.8,24076.3
180,"{'ask': 24102.2, 'lastTraded': None, 'bid': 24098.4}","{'ask': 24102.7, 'lastTraded': None, 'bid': 24098.9}",488,"{'ask': 24077.7, 'lastTraded': None, 'bid': 24073.9}","{'ask': 24077.7, 'lastTraded': None, 'bid': 24073.9}",2019:01:17-15:00:00,24075.8,24075.8,24100.8,24100.3
181,"{'ask': 24107.2, 'lastTraded': None, 'bid': 24103.4}","{'ask': 24108.2, 'lastTraded': None, 'bid': 24104.4}",216,"{'ask': 24093.2, 'lastTraded': None, 'bid': 24089.4}","{'ask': 24102.7, 'lastTraded': None, 'bid': 24098.9}",2019:01:17-15:05:00,24100.8,24091.3,24106.3,24105.3
182,"{'ask': 24091.7, 'lastTraded': None, 'bid': 24087.9}","{'ask': 24112.2, 'lastTraded': None, 'bid': 24108.4}",349,"{'ask': 24089.7, 'lastTraded': None, 'bid': 24085.9}","{'ask': 24106.2, 'lastTraded': None, 'bid': 24102.4}",2019:01:17-15:10:00,24104.3,24087.8,24110.3,24089.8
183,"{'ask': 24096.2, 'lastTraded': None, 'bid': 24092.4}","{'ask': 24098.2, 'lastTraded': None, 'bid': 24094.4}",191,"{'ask': 24088.7, 'lastTraded': None, 'bid': 24084.9}","{'ask': 24089.7, 'lastTraded': None, 'bid': 24085.9}",2019:01:17-15:15:00,24087.8,24086.8,24096.3,24094.3
184,"{'ask': 24079.2, 'lastTraded': None, 'bid': 24075.4}","{'ask': 24100.2, 'lastTraded': None, 'bid': 24096.4}",346,"{'ask': 24076.2, 'lastTraded': None, 'bid': 24072.4}","{'ask': 24096.7, 'lastTraded': None, 'bid': 24092.9}",2019:01:17-15:20:00,24094.8,24074.3,24098.3,24077.3
185,"{'ask': 24083.2, 'lastTraded': None, 'bid': 24079.4}","{'ask': 24086.7, 'lastTraded': None, 'bid': 24082.9}",235,"{'ask': 24076.7, 'lastTraded': None, 'bid': 24072.9}","{'ask': 24079.7, 'lastTraded': None, 'bid': 24075.9}",2019:01:17-15:25:00,24077.8,24074.8,24084.8,24081.3
186,"{'ask': 24090.8, 'lastTraded': None, 'bid': 24087.0}","{'ask': 24091.8, 'lastTraded': None, 'bid': 24088.0}",159,"{'ask': 24081.3, 'lastTraded': None, 'bid': 24077.5}","{'ask': 24082.7, 'lastTraded': None, 'bid': 24078.9}",2019:01:17-15:30:00,24080.8,24079.4,24089.9,24088.9
187,"{'ask': 24085.3, 'lastTraded': None, 'bid': 24081.5}","{'ask': 24090.8, 'lastTraded': None, 'bid': 24087.0}",258,"{'ask': 24074.8, 'lastTraded': None, 'bid': 24071.0}","{'ask': 24090.3, 'lastTraded': None, 'bid': 24086.5}",2019:01:17-15:35:00,24088.4,24072.9,24088.9,24083.4
188,"{'ask': 24063.3, 'lastTraded': None, 'bid': 24059.5}","{'ask': 24086.8, 'lastTraded': None, 'bid': 24083.0}",711,"{'ask': 24055.8, 'lastTraded': None, 'bid': 24052.0}","{'ask': 24085.8, 'lastTraded': None, 'bid': 24082.0}",2019:01:17-15:40:00,24083.9,24053.9,24084.9,24061.4
189,"{'ask': 24065.8, 'lastTraded': None, 'bid': 24062.0}","{'ask': 24068.8, 'lastTraded': None, 'bid': 24065.0}",461,"{'ask': 24052.3, 'lastTraded': None, 'bid': 24048.5}","{'ask': 24063.8, 'lastTraded': None, 'bid': 24060.0}",2019:01:17-15:45:00,24061.9,24050.4,24066.9,24063.9
190,"{'ask': 24068.8, 'lastTraded': None, 'bid': 24065.0}","{'ask': 24070.3, 'lastTraded': None, 'bid': 24066.5}",217,"{'ask': 24058.3, 'lastTraded': None, 'bid': 24054.5}","{'ask': 24065.3, 'lastTraded': None, 'bid': 24061.5}",2019:01:17-15:50:00,24063.4,24056.4,24068.4,24066.9
191,"{'ask': 24069.8, 'lastTraded': None, 'bid': 24066.0}","{'ask': 24073.3, 'lastTraded': None, 'bid': 24069.5}",390,"{'ask': 24059.3, 'lastTraded': None, 'bid': 24055.5}","{'ask': 24069.3, 'lastTraded': None, 'bid': 24065.5}",2019:01:17-15:55:00,24067.4,24057.4,24071.4,24067.9
192,"{'ask': 24073.6, 'lastTraded': None, 'bid': 24071.2}","{'ask': 24079.1, 'lastTraded': None, 'bid': 24076.7}",661,"{'ask': 24064.1, 'lastTraded': None, 'bid': 24061.7}","{'ask': 24069.1, 'lastTraded': None, 'bid': 24066.7}",2019:01:17-16:00:00,24067.9,24062.9,24077.9,24072.4
193,"{'ask': 24081.6, 'lastTraded': None, 'bid': 24079.2}","{'ask': 24084.6, 'lastTraded': None, 'bid': 24082.2}",483,"{'ask': 24071.6, 'lastTraded': None, 'bid': 24069.2}","{'ask': 24074.1, 'lastTraded': None, 'bid': 24071.7}",2019:01:17-16:05:00,24072.9,24070.4,24083.4,24080.4
194,"{'ask': 24069.1, 'lastTraded': None, 'bid': 24066.7}","{'ask': 24084.1, 'lastTraded': None, 'bid': 24081.7}",625,"{'ask': 24061.6, 'lastTraded': None, 'bid': 24059.2}","{'ask': 24082.1, 'lastTraded': None, 'bid': 24079.7}",2019:01:17-16:10:00,24080.9,24060.4,24082.9,24067.9
195,"{'ask': 24050.6, 'lastTraded': None, 'bid': 24048.2}","{'ask': 24072.1, 'lastTraded': None, 'bid': 24069.7}",952,"{'ask': 24037.6, 'lastTraded': None, 'bid': 24035.2}","{'ask': 24069.6, 'lastTraded': None, 'bid': 24067.2}",2019:01:17-16:15:00,24068.4,24036.4,24070.9,24049.4
196,"{'ask': 24057.6, 'lastTraded': None, 'bid': 24055.2}","{'ask': 24059.1, 'lastTraded': None, 'bid': 24056.7}",469,"{'ask': 24047.1, 'lastTraded': None, 'bid': 24044.7}","{'ask': 24050.1, 'lastTraded': None, 'bid': 24047.7}",2019:01:17-16:20:00,24048.9,24045.9,24057.9,24056.4
197,"{'ask': 24063.1, 'lastTraded': None, 'bid': 24060.7}","{'ask': 24070.1, 'lastTraded': None, 'bid': 24067.7}",486,"{'ask': 24055.1, 'lastTraded': None, 'bid': 24052.7}","{'ask': 24058.1, 'lastTraded': None, 'bid': 24055.7}",2019:01:17-16:25:00,24056.9,24053.9,24068.9,24061.9
198,"{'ask': 24081.6, 'lastTraded': None, 'bid': 24079.2}","{'ask': 24089.6, 'lastTraded': None, 'bid': 24087.2}",853,"{'ask': 24061.1, 'lastTraded': None, 'bid': 24058.7}","{'ask': 24063.6, 'lastTraded': None, 'bid': 24061.2}",2019:01:17-16:30:00,24062.4,24059.9,24088.4,24080.4
199,"{'ask': 24068.1, 'lastTraded': None, 'bid': 24065.7}","{'ask': 24090.1, 'lastTraded': None, 'bid': 24087.7}",426,"{'ask': 24068.1, 'lastTraded': None, 'bid': 24065.7}","{'ask': 24082.1, 'lastTraded': None, 'bid': 24079.7}",2019:01:17-16:35:00,24080.9,24066.9,24088.9,24066.9
200,"{'ask': 24084.6, 'lastTraded': None, 'bid': 24082.2}","{'ask': 24089.1, 'lastTraded': None, 'bid': 24086.7}",357,"{'ask': 24067.1, 'lastTraded': None, 'bid': 24064.7}","{'ask': 24067.6, 'lastTraded': None, 'bid': 24065.2}",2019:01:17-16:40:00,24066.4,24065.9,24087.9,24083.4
201,"{'ask': 24092.1, 'lastTraded': None, 'bid': 24089.7}","{'ask': 24103.1, 'lastTraded': None, 'bid': 24100.7}",760,"{'ask': 24082.1, 'lastTraded': None, 'bid': 24079.7}","{'ask': 24085.1, 'lastTraded': None, 'bid': 24082.7}",2019:01:17-16:45:00,24083.9,24080.9,24101.9,24090.9
202,"{'ask': 24106.1, 'lastTraded': None, 'bid': 24103.7}","{'ask': 24107.1, 'lastTraded': None, 'bid': 24104.7}",686,"{'ask': 24088.6, 'lastTraded': None, 'bid': 24086.2}","{'ask': 24091.6, 'lastTraded': None, 'bid': 24089.2}",2019:01:17-16:50:00,24090.4,24087.4,24105.9,24104.9
203,"{'ask': 24104.6, 'lastTraded': None, 'bid': 24102.2}","{'ask': 24110.6, 'lastTraded': None, 'bid': 24108.2}",506,"{'ask': 24100.1, 'lastTraded': None, 'bid': 24097.7}","{'ask': 24105.1, 'lastTraded': None, 'bid': 24102.7}",2019:01:17-16:55:00,24103.9,24098.9,24109.4,24103.4
204,"{'ask': 24096.6, 'lastTraded': None, 'bid': 24094.2}","{'ask': 24108.1, 'lastTraded': None, 'bid': 24105.7}",472,"{'ask': 24093.1, 'lastTraded': None, 'bid': 24090.7}","{'ask': 24103.6, 'lastTraded': None, 'bid': 24101.2}",2019:01:17-17:00:00,24102.4,24091.9,24106.9,24095.4
205,"{'ask': 24106.1, 'lastTraded': None, 'bid': 24103.7}","{'ask': 24113.1, 'lastTraded': None, 'bid': 24110.7}",368,"{'ask': 24094.1, 'lastTraded': None, 'bid': 24091.7}","{'ask': 24096.1, 'lastTraded': None, 'bid': 24093.7}",2019:01:17-17:05:00,24094.9,24092.9,24111.9,24104.9
206,"{'ask': 24100.1, 'lastTraded': None, 'bid': 24097.7}","{'ask': 24109.6, 'lastTraded': None, 'bid': 24107.2}",184,"{'ask': 24099.1, 'lastTraded': None, 'bid': 24096.7}","{'ask': 24105.6, 'lastTraded': None, 'bid': 24103.2}",2019:01:17-17:10:00,24104.4,24097.9,24108.4,24098.9
207,"{'ask': 24092.6, 'lastTraded': None, 'bid': 24090.2}","{'ask': 24106.1, 'lastTraded': None, 'bid': 24103.7}",326,"{'ask': 24090.6, 'lastTraded': None, 'bid': 24088.2}","{'ask': 24099.1, 'lastTraded': None, 'bid': 24096.7}",2019:01:17-17:15:00,24097.9,24089.4,24104.9,24091.4
208,"{'ask': 24103.6, 'lastTraded': None, 'bid': 24101.2}","{'ask': 24111.1, 'lastTraded': None, 'bid': 24108.7}",360,"{'ask': 24091.1, 'lastTraded': None, 'bid': 24088.7}","{'ask': 24092.1, 'lastTraded': None, 'bid': 24089.7}",2019:01:17-17:20:00,24090.9,24089.9,24109.9,24102.4
209,"{'ask': 24104.6, 'lastTraded': None, 'bid': 24102.2}","{'ask': 24116.1, 'lastTraded': None, 'bid': 24113.7}",322,"{'ask': 24101.1, 'lastTraded': None, 'bid': 24098.7}","{'ask': 24102.6, 'lastTraded': None, 'bid': 24100.2}",2019:01:17-17:25:00,24101.4,24099.9,24114.9,24103.4
210,"{'ask': 24093.6, 'lastTraded': None, 'bid': 24091.2}","{'ask': 24108.1, 'lastTraded': None, 'bid': 24105.7}",328,"{'ask': 24090.6, 'lastTraded': None, 'bid': 24088.2}","{'ask': 24104.1, 'lastTraded': None, 'bid': 24101.7}",2019:01:17-17:30:00,24102.9,24089.4,24106.9,24092.4
211,"{'ask': 24088.6, 'lastTraded': None, 'bid': 24086.2}","{'ask': 24095.1, 'lastTraded': None, 'bid': 24092.7}",232,"{'ask': 24087.1, 'lastTraded': None, 'bid': 24084.7}","{'ask': 24094.1, 'lastTraded': None, 'bid': 24091.7}",2019:01:17-17:35:00,24092.9,24085.9,24093.9,24087.4
212,"{'ask': 24081.6, 'lastTraded': None, 'bid': 24079.2}","{'ask': 24092.1, 'lastTraded': None, 'bid': 24089.7}",585,"{'ask': 24071.1, 'lastTraded': None, 'bid': 24068.7}","{'ask': 24089.1, 'lastTraded': None, 'bid': 24086.7}",2019:01:17-17:40:00,24087.9,24069.9,24090.9,24080.4
213,"{'ask': 24087.6, 'lastTraded': None, 'bid': 24085.2}","{'ask': 24096.6, 'lastTraded': None, 'bid': 24094.2}",352,"{'ask': 24079.6, 'lastTraded': None, 'bid': 24077.2}","{'ask': 24080.1, 'lastTraded': None, 'bid': 24077.7}",2019:01:17-17:45:00,24078.9,24078.4,24095.4,24086.4
214,"{'ask': 24070.6, 'lastTraded': None, 'bid': 24068.2}","{'ask': 24087.1, 'lastTraded': None, 'bid': 24084.7}",742,"{'ask': 24061.6, 'lastTraded': None, 'bid': 24059.2}","{'ask': 24087.1, 'lastTraded': None, 'bid': 24084.7}",2019:01:17-17:50:00,24085.9,24060.4,24085.9,24069.4
215,"{'ask': 24084.1, 'lastTraded': None, 'bid': 24081.7}","{'ask': 24085.1, 'lastTraded': None, 'bid': 24082.7}",391,"{'ask': 24066.1, 'lastTraded': None, 'bid': 24063.7}","{'ask': 24071.1, 'lastTraded': None, 'bid': 24068.7}",2019:01:17-17:55:00,24069.9,24064.9,24083.9,24082.9
216,"{'ask': 24099.1, 'lastTraded': None, 'bid': 24096.7}","{'ask': 24107.1, 'lastTraded': None, 'bid': 24104.7}",557,"{'ask': 24083.1, 'lastTraded': None, 'bid': 24080.7}","{'ask': 24083.6, 'lastTraded': None, 'bid': 24081.2}",2019:01:17-18:00:00,24082.4,24081.9,24105.9,24097.9
217,"{'ask': 24094.1, 'lastTraded': None, 'bid': 24091.7}","{'ask': 24105.1, 'lastTraded': None, 'bid': 24102.7}",187,"{'ask': 24092.1, 'lastTraded': None, 'bid': 24089.7}","{'ask': 24098.6, 'lastTraded': None, 'bid': 24096.2}",2019:01:17-18:05:00,24097.4,24090.9,24103.9,24092.9
218,"{'ask': 24107.1, 'lastTraded': None, 'bid': 24104.7}","{'ask': 24114.1, 'lastTraded': None, 'bid': 24111.7}",345,"{'ask': 24094.6, 'lastTraded': None, 'bid': 24092.2}","{'ask': 24094.6, 'lastTraded': None, 'bid': 24092.2}",2019:01:17-18:10:00,24093.4,24093.4,24112.9,24105.9
219,"{'ask': 24114.1, 'lastTraded': None, 'bid': 24111.7}","{'ask': 24115.6, 'lastTraded': None, 'bid': 24113.2}",300,"{'ask': 24104.6, 'lastTraded': None, 'bid': 24102.2}","{'ask': 24108.6, 'lastTraded': None, 'bid': 24106.2}",2019:01:17-18:15:00,24107.4,24103.4,24114.4,24112.9
220,"{'ask': 24121.6, 'lastTraded': None, 'bid': 24119.2}","{'ask': 24124.1, 'lastTraded': None, 'bid': 24121.7}",328,"{'ask': 24112.6, 'lastTraded': None, 'bid': 24110.2}","{'ask': 24114.6, 'lastTraded': None, 'bid': 24112.2}",2019:01:17-18:20:00,24113.4,24111.4,24122.9,24120.4
221,"{'ask': 24119.6, 'lastTraded': None, 'bid': 24117.2}","{'ask': 24123.1, 'lastTraded': None, 'bid': 24120.7}",186,"{'ask': 24117.6, 'lastTraded': None, 'bid': 24115.2}","{'ask': 24121.1, 'lastTraded': None, 'bid': 24118.7}",2019:01:17-18:25:00,24119.9,24116.4,24121.9,24118.4
222,"{'ask': 24120.1, 'lastTraded': None, 'bid': 24117.7}","{'ask': 24123.1, 'lastTraded': None, 'bid': 24120.7}",203,"{'ask': 24115.6, 'lastTraded': None, 'bid': 24113.2}","{'ask': 24120.1, 'lastTraded': None, 'bid': 24117.7}",2019:01:17-18:30:00,24118.9,24114.4,24121.9,24118.9
223,"{'ask': 24112.1, 'lastTraded': None, 'bid': 24109.7}","{'ask': 24129.1, 'lastTraded': None, 'bid': 24126.7}",454,"{'ask': 24108.1, 'lastTraded': None, 'bid': 24105.7}","{'ask': 24120.6, 'lastTraded': None, 'bid': 24118.2}",2019:01:17-18:35:00,24119.4,24106.9,24127.9,24110.9
224,"{'ask': 24104.6, 'lastTraded': None, 'bid': 24102.2}","{'ask': 24114.1, 'lastTraded': None, 'bid': 24111.7}",309,"{'ask': 24101.1, 'lastTraded': None, 'bid': 24098.7}","{'ask': 24112.6, 'lastTraded': None, 'bid': 24110.2}",2019:01:17-18:40:00,24111.4,24099.9,24112.9,24103.4
225,"{'ask': 24116.6, 'lastTraded': None, 'bid': 24114.2}","{'ask': 24119.6, 'lastTraded': None, 'bid': 24117.2}",226,"{'ask': 24104.6, 'lastTraded': None, 'bid': 24102.2}","{'ask': 24105.1, 'lastTraded': None, 'bid': 24102.7}",2019:01:17-18:45:00,24103.9,24103.4,24118.4,24115.4
226,"{'ask': 24124.1, 'lastTraded': None, 'bid': 24121.7}","{'ask': 24126.1, 'lastTraded': None, 'bid': 24123.7}",194,"{'ask': 24116.1, 'lastTraded': None, 'bid': 24113.7}","{'ask': 24116.1, 'lastTraded': None, 'bid': 24113.7}",2019:01:17-18:50:00,24114.9,24114.9,24124.9,24122.9
227,"{'ask': 24125.6, 'lastTraded': None, 'bid': 24123.2}","{'ask': 24130.6, 'lastTraded': None, 'bid': 24128.2}",248,"{'ask': 24120.1, 'lastTraded': None, 'bid': 24117.7}","{'ask': 24124.6, 'lastTraded': None, 'bid': 24122.2}",2019:01:17-18:55:00,24123.4,24118.9,24129.4,24124.4
228,"{'ask': 24121.1, 'lastTraded': None, 'bid': 24118.7}","{'ask': 24131.1, 'lastTraded': None, 'bid': 24128.7}",387,"{'ask': 24120.1, 'lastTraded': None, 'bid': 24117.7}","{'ask': 24125.1, 'lastTraded': None, 'bid': 24122.7}",2019:01:17-19:00:00,24123.9,24118.9,24129.9,24119.9
229,"{'ask': 24120.1, 'lastTraded': None, 'bid': 24117.7}","{'ask': 24121.1, 'lastTraded': None, 'bid': 24118.7}",234,"{'ask': 24111.6, 'lastTraded': None, 'bid': 24109.2}","{'ask': 24120.6, 'lastTraded': None, 'bid': 24118.2}",2019:01:17-19:05:00,24119.4,24110.4,24119.9,24118.9
230,"{'ask': 24118.6, 'lastTraded': None, 'bid': 24116.2}","{'ask': 24123.1, 'lastTraded': None, 'bid': 24120.7}",134,"{'ask': 24115.6, 'lastTraded': None, 'bid': 24113.2}","{'ask': 24120.6, 'lastTraded': None, 'bid': 24118.2}",2019:01:17-19:10:00,24119.4,24114.4,24121.9,24117.4
231,"{'ask': 24119.1, 'lastTraded': None, 'bid': 24116.7}","{'ask': 24120.6, 'lastTraded': None, 'bid': 24118.2}",112,"{'ask': 24113.6, 'lastTraded': None, 'bid': 24111.2}","{'ask': 24119.1, 'lastTraded': None, 'bid': 24116.7}",2019:01:17-19:15:00,24117.9,24112.4,24119.4,24117.9
232,"{'ask': 24114.6, 'lastTraded': None, 'bid': 24112.2}","{'ask': 24119.1, 'lastTraded': None, 'bid': 24116.7}",176,"{'ask': 24109.1, 'lastTraded': None, 'bid': 24106.7}","{'ask': 24118.6, 'lastTraded': None, 'bid': 24116.2}",2019:01:17-19:20:00,24117.4,24107.9,24117.9,24113.4
233,"{'ask': 24119.6, 'lastTraded': None, 'bid': 24117.2}","{'ask': 24125.1, 'lastTraded': None, 'bid': 24122.7}",264,"{'ask': 24113.1, 'lastTraded': None, 'bid': 24110.7}","{'ask': 24115.1, 'lastTraded': None, 'bid': 24112.7}",2019:01:17-19:25:00,24113.9,24111.9,24123.9,24118.4
234,"{'ask': 24126.1, 'lastTraded': None, 'bid': 24123.7}","{'ask': 24129.1, 'lastTraded': None, 'bid': 24126.7}",211,"{'ask': 24118.6, 'lastTraded': None, 'bid': 24116.2}","{'ask': 24120.1, 'lastTraded': None, 'bid': 24117.7}",2019:01:17-19:30:00,24118.9,24117.4,24127.9,24124.9
235,"{'ask': 24132.1, 'lastTraded': None, 'bid': 24129.7}","{'ask': 24136.1, 'lastTraded': None, 'bid': 24133.7}",243,"{'ask': 24124.1, 'lastTraded': None, 'bid': 24121.7}","{'ask': 24125.6, 'lastTraded': None, 'bid': 24123.2}",2019:01:17-19:35:00,24124.4,24122.9,24134.9,24130.9
236,"{'ask': 24117.1, 'lastTraded': None, 'bid': 24114.7}","{'ask': 24131.6, 'lastTraded': None, 'bid': 24129.2}",340,"{'ask': 24112.1, 'lastTraded': None, 'bid': 24109.7}","{'ask': 24131.6, 'lastTraded': None, 'bid': 24129.2}",2019:01:17-19:40:00,24130.4,24110.9,24130.4,24115.9
237,"{'ask': 24105.6, 'lastTraded': None, 'bid': 24103.2}","{'ask': 24119.1, 'lastTraded': None, 'bid': 24116.7}",339,"{'ask': 24105.1, 'lastTraded': None, 'bid': 24102.7}","{'ask': 24116.6, 'lastTraded': None, 'bid': 24114.2}",2019:01:17-19:45:00,24115.4,24103.9,24117.9,24104.4
238,"{'ask': 24103.6, 'lastTraded': None, 'bid': 24101.2}","{'ask': 24106.6, 'lastTraded': None, 'bid': 24104.2}",292,"{'ask': 24095.6, 'lastTraded': None, 'bid': 24093.2}","{'ask': 24105.1, 'lastTraded': None, 'bid': 24102.7}",2019:01:17-19:50:00,24103.9,24094.4,24105.4,24102.4
239,"{'ask': 24116.6, 'lastTraded': None, 'bid': 24114.2}","{'ask': 24117.1, 'lastTraded': None, 'bid': 24114.7}",227,"{'ask': 24100.6, 'lastTraded': None, 'bid': 24098.2}","{'ask': 24103.1, 'lastTraded': None, 'bid': 24100.7}",2019:01:17-19:55:00,24101.9,24099.4,24115.9,24115.4
240,"{'ask': 24113.1, 'lastTraded': None, 'bid': 24110.7}","{'ask': 24119.1, 'lastTraded': None, 'bid': 24116.7}",252,"{'ask': 24109.1, 'lastTraded': None, 'bid': 24106.7}","{'ask': 24116.1, 'lastTraded': None, 'bid': 24113.7}",2019:01:17-20:00:00,24114.9,24107.9,24117.9,24111.9
241,"{'ask': 24100.1, 'lastTraded': None, 'bid': 24097.7}","{'ask': 24113.1, 'lastTraded': None, 'bid': 24110.7}",228,"{'ask': 24098.6, 'lastTraded': None, 'bid': 24096.2}","{'ask': 24112.1, 'lastTraded': None, 'bid': 24109.7}",2019:01:17-20:05:00,24110.9,24097.4,24111.9,24098.9
