,closePrice,highPrice,lastTradedVolume,lowPrice,openPrice,snapshotTime,averageOpen,averageLow,averageHigh,averageClose
161,"{'bid': 25517.6, 'ask': 25521.4, 'lastTraded': None}","{'bid': 25518.1, 'ask': 25521.9, 'lastTraded': None}",93,"{'bid': 25511.6, 'ask': 25515.4, 'lastTraded': None}","{'bid': 25512.6, 'ask': 25516.4, 'lastTraded': None}",2019:02:14-13:25:00,25514.5,25513.5,25520.0,25519.5
162,"{'bid': 25518.1, 'ask': 25521.9, 'lastTraded': None}","{'bid': 25521.1, 'ask': 25524.9, 'lastTraded': None}",178,"{'bid': 25517.6, 'ask': 25521.4, 'lastTraded': None}","{'bid': 25518.1, 'ask': 25521.9, 'lastTraded': None}",2019:02:14-13:30:00,25520.0,25519.5,25523.0,25520.0
163,"{'bid': 25528.1, 'ask': 25531.9, 'lastTraded': None}","{'bid': 25528.1, 'ask': 25531.9, 'lastTraded': None}",177,"{'bid': 25518.1, 'ask': 25521.9, 'lastTraded': None}","{'bid': 25519.1, 'ask': 25522.9, 'lastTraded': None}",2019:02:14-13:35:00,25521.0,25520.0,25530.0,25530.0
164,"{'bid': 25534.6, 'ask': 25538.4, 'lastTraded': None}","{'bid': 25536.6, 'ask': 25540.4, 'lastTraded': None}",223,"{'bid': 25525.6, 'ask': 25529.4, 'lastTraded': None}","{'bid': 25529.1, 'ask': 25532.9, 'lastTraded': None}",2019:02:14-13:40:00,25531.0,25527.5,25538.5,25536.5
165,"{'bid': 25530.6, 'ask': 25534.4, 'lastTraded': None}","{'bid': 25536.6, 'ask': 25540.4, 'lastTraded': None}",179,"{'bid': 25528.1, 'ask': 25531.9, 'lastTraded': None}","{'bid': 25535.1, 'ask': 25538.9, 'lastTraded': None}",2019:02:14-13:45:00,25537.0,25530.0,25538.5,25532.5
166,"{'bid': 25529.1, 'ask': 25532.9, 'lastTraded': None}","{'bid': 25532.1, 'ask': 25535.9, 'lastTraded': None}",167,"{'bid': 25527.1, 'ask': 25530.9, 'lastTraded': None}","{'bid': 25530.1, 'ask': 25533.9, 'lastTraded': None}",2019:02:14-13:50:00,25532.0,25529.0,25534.0,25531.0
167,"{'bid': 25530.1, 'ask': 25533.9, 'lastTraded': None}","{'bid': 25530.6, 'ask': 25534.4, 'lastTraded': None}",116,"{'bid': 25525.1, 'ask': 25528.9, 'lastTraded': None}","{'bid': 25528.1, 'ask': 25531.9, 'lastTraded': None}",2019:02:14-13:55:00,25530.0,25527.0,25532.5,25532.0
168,"{'bid': 25542.1, 'ask': 25545.9, 'lastTraded': None}","{'bid': 25545.1, 'ask': 25548.9, 'lastTraded': None}",327,"{'bid': 25528.1, 'ask': 25531.9, 'lastTraded': None}","{'bid': 25529.1, 'ask': 25532.9, 'lastTraded': None}",2019:02:14-14:00:00,25531.0,25530.0,25547.0,25544.0
169,"{'bid': 25540.6, 'ask': 25544.4, 'lastTraded': None}","{'bid': 25542.6, 'ask': 25546.4, 'lastTraded': None}",109,"{'bid': 25537.1, 'ask': 25540.9, 'lastTraded': None}","{'bid': 25541.1, 'ask': 25544.9, 'lastTraded': None}",2019:02:14-14:05:00,25543.0,25539.0,25544.5,25542.5
170,"{'bid': 25554.1, 'ask': 25557.9, 'lastTraded': None}","{'bid': 25554.6, 'ask': 25558.4, 'lastTraded': None}",224,"{'bid': 25540.1, 'ask': 25543.9, 'lastTraded': None}","{'bid': 25540.1, 'ask': 25543.9, 'lastTraded': None}",2019:02:14-14:10:00,25542.0,25542.0,25556.5,25556.0
171,"{'bid': 25554.1, 'ask': 25557.9, 'lastTraded': None}","{'bid': 25557.6, 'ask': 25561.4, 'lastTraded': None}",197,"{'bid': 25550.1, 'ask': 25553.9, 'lastTraded': None}","{'bid': 25554.6, 'ask': 25558.4, 'lastTraded': None}",2019:02:14-14:15:00,25556.5,25552.0,25559.5,25556.0
172,"{'bid': 25552.6, 'ask': 25556.4, 'lastTraded': None}","{'bid': 25555.6, 'ask': 25559.4, 'lastTraded': None}",75,"{'bid': 25549.1, 'ask': 25552.9, 'lastTraded': None}","{'bid': 25554.6, 'ask': 25558.4, 'lastTraded': None}",2019:02:14-14:20:00,25556.5,25551.0,25557.5,25554.5
173,"{'bid': 25560.1, 'ask': 25563.9, 'lastTraded': None}","{'bid': 25560.6, 'ask': 25564.4, 'lastTraded': None}",100,"{'bid': 25552.1, 'ask': 25555.9, 'lastTraded': None}","{'bid': 25553.1, 'ask': 25556.9, 'lastTraded': None}",2019:02:14-14:25:00,25555.0,25554.0,25562.5,25562.0
174,"{'bid': 25551.1, 'ask': 25554.9, 'lastTraded': None}","{'bid': 25562.6, 'ask': 25566.4, 'lastTraded': None}",169,"{'bid': 25551.1, 'ask': 25554.9, 'lastTraded': None}","{'bid': 25560.6, 'ask': 25564.4, 'lastTraded': None}",2019:02:14-14:30:00,25562.5,25553.0,25564.5,25553.0
175,"{'bid': 25552.1, 'ask': 25555.9, 'lastTraded': None}","{'bid': 25555.1, 'ask': 25558.9, 'lastTraded': None}",89,"{'bid': 25549.6, 'ask': 25553.4, 'lastTraded': None}","{'bid': 25550.6, 'ask': 25554.4, 'lastTraded': None}",2019:02:14-14:35:00,25552.5,25551.5,25557.0,25554.0
176,"{'bid': 25552.1, 'ask': 25555.9, 'lastTraded': None}","{'bid': 25555.1, 'ask': 25558.9, 'lastTraded': None}",97,"{'bid': 25550.1, 'ask': 25553.9, 'lastTraded': None}","{'bid': 25551.6, 'ask': 25555.4, 'lastTraded': None}",2019:02:14-14:40:00,25553.5,25552.0,25557.0,25554.0
177,"{'bid': 25557.1, 'ask': 25560.9, 'lastTraded': None}","{'bid': 25560.1, 'ask': 25563.9, 'lastTraded': None}",110,"{'bid': 25551.1, 'ask': 25554.9, 'lastTraded': None}","{'bid': 25551.6, 'ask': 25555.4, 'lastTraded': None}",2019:02:14-14:45:00,25553.5,25553.0,25562.0,25559.0
178,"{'bid': 25556.6, 'ask': 25560.4, 'lastTraded': None}","{'bid': 25558.1, 'ask': 25561.9, 'lastTraded': None}",141,"{'bid': 25552.1, 'ask': 25555.9, 'lastTraded': None}","{'bid': 25557.6, 'ask': 25561.4, 'lastTraded': None}",2019:02:14-14:50:00,25559.5,25554.0,25560.0,25558.5
179,"{'bid': 25555.1, 'ask': 25558.9, 'lastTraded': None}","{'bid': 25557.1, 'ask': 25560.9, 'lastTraded': None}",74,"{'bid': 25554.1, 'ask': 25557.9, 'lastTraded': None}","{'bid': 25557.1, 'ask': 25560.9, 'lastTraded': None}",2019:02:14-14:55:00,25559.0,25556.0,25559.0,25557.0
180,"{'bid': 25563.6, 'ask': 25567.4, 'lastTraded': None}","{'bid': 25579.1, 'ask': 25582.9, 'lastTraded': None}",547,"{'bid': 25555.6, 'ask': 25559.4, 'lastTraded': None}","{'bid': 25555.6, 'ask': 25559.4, 'lastTraded': None}",2019:02:14-15:00:00,25557.5,25557.5,25581.0,25565.5
181,"{'bid': 25565.1, 'ask': 25568.9, 'lastTraded': None}","{'bid': 25567.1, 'ask': 25570.9, 'lastTraded': None}",123,"{'bid': 25558.1, 'ask': 25561.9, 'lastTraded': None}","{'bid': 25563.1, 'ask': 25566.9, 'lastTraded': None}",2019:02:14-15:05:00,25565.0,25560.0,25569.0,25567.0
182,"{'bid': 25563.1, 'ask': 25566.9, 'lastTraded': None}","{'bid': 25565.1, 'ask': 25568.9, 'lastTraded': None}",109,"{'bid': 25561.1, 'ask': 25564.9, 'lastTraded': None}","{'bid': 25564.1, 'ask': 25567.9, 'lastTraded': None}",2019:02:14-15:10:00,25566.0,25563.0,25567.0,25565.0
183,"{'bid': 25562.6, 'ask': 25566.4, 'lastTraded': None}","{'bid': 25566.1, 'ask': 25569.9, 'lastTraded': None}",112,"{'bid': 25560.6, 'ask': 25564.4, 'lastTraded': None}","{'bid': 25562.6, 'ask': 25566.4, 'lastTraded': None}",2019:02:14-15:15:00,25564.5,25562.5,25568.0,25564.5
184,"{'bid': 25568.1, 'ask': 25571.9, 'lastTraded': None}","{'bid': 25569.6, 'ask': 25573.4, 'lastTraded': None}",124,"{'bid': 25561.6, 'ask': 25565.4, 'lastTraded': None}","{'bid': 25562.1, 'ask': 25565.9, 'lastTraded': None}",2019:02:14-15:20:00,25564.0,25563.5,25571.5,25570.0
185,"{'bid': 25574.6, 'ask': 25578.4, 'lastTraded': None}","{'bid': 25574.6, 'ask': 25578.4, 'lastTraded': None}",224,"{'bid': 25562.1, 'ask': 25565.9, 'lastTraded': None}","{'bid': 25567.6, 'ask': 25571.4, 'lastTraded': None}",2019:02:14-15:25:00,25569.5,25564.0,25576.5,25576.5
186,"{'bid': 25569.6, 'ask': 25573.4, 'lastTraded': None}","{'bid': 25577.1, 'ask': 25580.9, 'lastTraded': None}",194,"{'bid': 25566.6, 'ask': 25570.4, 'lastTraded': None}","{'bid': 25575.1, 'ask': 25578.9, 'lastTraded': None}",2019:02:14-15:30:00,25577.0,25568.5,25579.0,25571.5
187,"{'bid': 25561.1, 'ask': 25564.9, 'lastTraded': None}","{'bid': 25571.1, 'ask': 25574.9, 'lastTraded': None}",125,"{'bid': 25561.1, 'ask': 25564.9, 'lastTraded': None}","{'bid': 25570.1, 'ask': 25573.9, 'lastTraded': None}",2019:02:14-15:35:00,25572.0,25563.0,25573.0,25563.0
188,"{'bid': 25566.6, 'ask': 25570.4, 'lastTraded': None}","{'bid': 25572.1, 'ask': 25575.9, 'lastTraded': None}",134,"{'bid': 25561.6, 'ask': 25565.4, 'lastTraded': None}","{'bid': 25561.6, 'ask': 25565.4, 'lastTraded': None}",2019:02:14-15:40:00,25563.5,25563.5,25574.0,25568.5
189,"{'bid': 25572.1, 'ask': 25575.9, 'lastTraded': None}","{'bid': 25572.1, 'ask': 25575.9, 'lastTraded': None}",281,"{'bid': 25560.1, 'ask': 25563.9, 'lastTraded': None}","{'bid': 25567.1, 'ask': 25570.9, 'lastTraded': None}",2019:02:14-15:45:00,25569.0,25562.0,25574.0,25574.0
190,"{'bid': 25568.6, 'ask': 25572.4, 'lastTraded': None}","{'bid': 25571.6, 'ask': 25575.4, 'lastTraded': None}",197,"{'bid': 25565.1, 'ask': 25568.9, 'lastTraded': None}","{'bid': 25571.6, 'ask': 25575.4, 'lastTraded': None}",2019:02:14-15:50:00,25573.5,25567.0,25573.5,25570.5
191,"{'bid': 25599.1, 'ask': 25602.9, 'lastTraded': None}","{'bid': 25613.1, 'ask': 25616.9, 'lastTraded': None}",1448,"{'bid': 25569.1, 'ask': 25572.9, 'lastTraded': None}","{'bid': 25569.1, 'ask': 25572.9, 'lastTraded': None}",2019:02:14-15:55:00,25571.0,25571.0,25615.0,25601.0
192,"{'bid': 25584.3, 'ask': 25586.7, 'lastTraded': None}","{'bid': 25602.3, 'ask': 25604.7, 'lastTraded': None}",885,"{'bid': 25583.8, 'ask': 25586.2, 'lastTraded': None}","{'bid': 25599.8, 'ask': 25602.2, 'lastTraded': None}",2019:02:14-16:00:00,25601.0,25585.0,25603.5,25585.5
193,"{'bid': 25577.3, 'ask': 25579.7, 'lastTraded': None}","{'bid': 25586.8, 'ask': 25589.2, 'lastTraded': None}",688,"{'bid': 25571.8, 'ask': 25574.2, 'lastTraded': None}","{'bid': 25584.8, 'ask': 25587.2, 'lastTraded': None}",2019:02:14-16:05:00,25586.0,25573.0,25588.0,25578.5
194,"{'bid': 25569.3, 'ask': 25571.7, 'lastTraded': None}","{'bid': 25578.3, 'ask': 25580.7, 'lastTraded': None}",626,"{'bid': 25565.3, 'ask': 25567.7, 'lastTraded': None}","{'bid': 25576.8, 'ask': 25579.2, 'lastTraded': None}",2019:02:14-16:10:00,25578.0,25566.5,25579.5,25570.5
195,"{'bid': 25576.8, 'ask': 25579.2, 'lastTraded': None}","{'bid': 25581.8, 'ask': 25584.2, 'lastTraded': None}",433,"{'bid': 25565.8, 'ask': 25568.2, 'lastTraded': None}","{'bid': 25568.8, 'ask': 25571.2, 'lastTraded': None}",2019:02:14-16:15:00,25570.0,25567.0,25583.0,25578.0
196,"{'bid': 25572.3, 'ask': 25574.7, 'lastTraded': None}","{'bid': 25579.8, 'ask': 25582.2, 'lastTraded': None}",306,"{'bid': 25569.8, 'ask': 25572.2, 'lastTraded': None}","{'bid': 25576.3, 'ask': 25578.7, 'lastTraded': None}",2019:02:14-16:20:00,25577.5,25571.0,25581.0,25573.5
197,"{'bid': 25583.8, 'ask': 25586.2, 'lastTraded': None}","{'bid': 25584.8, 'ask': 25587.2, 'lastTraded': None}",408,"{'bid': 25567.8, 'ask': 25570.2, 'lastTraded': None}","{'bid': 25571.8, 'ask': 25574.2, 'lastTraded': None}",2019:02:14-16:25:00,25573.0,25569.0,25586.0,25585.0
198,"{'bid': 25579.8, 'ask': 25582.2, 'lastTraded': None}","{'bid': 25583.8, 'ask': 25586.2, 'lastTraded': None}",250,"{'bid': 25572.3, 'ask': 25574.7, 'lastTraded': None}","{'bid': 25583.3, 'ask': 25585.7, 'lastTraded': None}",2019:02:14-16:30:00,25584.5,25573.5,25585.0,25581.0
199,"{'bid': 25575.8, 'ask': 25578.2, 'lastTraded': None}","{'bid': 25581.8, 'ask': 25584.2, 'lastTraded': None}",200,"{'bid': 25572.8, 'ask': 25575.2, 'lastTraded': None}","{'bid': 25579.3, 'ask': 25581.7, 'lastTraded': None}",2019:02:14-16:35:00,25580.5,25574.0,25583.0,25577.0
200,"{'bid': 25570.3, 'ask': 25572.7, 'lastTraded': None}","{'bid': 25578.3, 'ask': 25580.7, 'lastTraded': None}",335,"{'bid': 25566.8, 'ask': 25569.2, 'lastTraded': None}","{'bid': 25574.8, 'ask': 25577.2, 'lastTraded': None}",2019:02:14-16:40:00,25576.0,25568.0,25579.5,25571.5
201,"{'bid': 25557.3, 'ask': 25559.7, 'lastTraded': None}","{'bid': 25570.3, 'ask': 25572.7, 'lastTraded': None}",390,"{'bid': 25555.8, 'ask': 25558.2, 'lastTraded': None}","{'bid': 25569.8, 'ask': 25572.2, 'lastTraded': None}",2019:02:14-16:45:00,25571.0,25557.0,25571.5,25558.5
202,"{'bid': 25565.8, 'ask': 25568.2, 'lastTraded': None}","{'bid': 25566.8, 'ask': 25569.2, 'lastTraded': None}",366,"{'bid': 25555.3, 'ask': 25557.7, 'lastTraded': None}","{'bid': 25556.8, 'ask': 25559.2, 'lastTraded': None}",2019:02:14-16:50:00,25558.0,25556.5,25568.0,25567.0
203,"{'bid': 25565.3, 'ask': 25567.7, 'lastTraded': None}","{'bid': 25569.8, 'ask': 25572.2, 'lastTraded': None}",191,"{'bid': 25561.8, 'ask': 25564.2, 'lastTraded': None}","{'bid': 25566.3, 'ask': 25568.7, 'lastTraded': None}",2019:02:14-16:55:00,25567.5,25563.0,25571.0,25566.5
204,"{'bid': 25552.8, 'ask': 25555.2, 'lastTraded': None}","{'bid': 25564.8, 'ask': 25567.2, 'lastTraded': None}",318,"{'bid': 25551.8, 'ask': 25554.2, 'lastTraded': None}","{'bid': 25564.8, 'ask': 25567.2, 'lastTraded': None}",2019:02:14-17:00:00,25566.0,25553.0,25566.0,25554.0
205,"{'bid': 25563.8, 'ask': 25566.2, 'lastTraded': None}","{'bid': 25570.8, 'ask': 25573.2, 'lastTraded': None}",420,"{'bid': 25552.3, 'ask': 25554.7, 'lastTraded': None}","{'bid': 25553.3, 'ask': 25555.7, 'lastTraded': None}",2019:02:14-17:05:00,25554.5,25553.5,25572.0,25565.0
206,"{'bid': 25571.3, 'ask': 25573.7, 'lastTraded': None}","{'bid': 25574.3, 'ask': 25576.7, 'lastTraded': None}",227,"{'bid': 25561.3, 'ask': 25563.7, 'lastTraded': None}","{'bid': 25563.3, 'ask': 25565.7, 'lastTraded': None}",2019:02:14-17:10:00,25564.5,25562.5,25575.5,25572.5
207,"{'bid': 25579.8, 'ask': 25582.2, 'lastTraded': None}","{'bid': 25584.8, 'ask': 25587.2, 'lastTraded': None}",457,"{'bid': 25569.3, 'ask': 25571.7, 'lastTraded': None}","{'bid': 25571.8, 'ask': 25574.2, 'lastTraded': None}",2019:02:14-17:15:00,25573.0,25570.5,25586.0,25581.0
208,"{'bid': 25577.3, 'ask': 25579.7, 'lastTraded': None}","{'bid': 25582.8, 'ask': 25585.2, 'lastTraded': None}",236,"{'bid': 25572.8, 'ask': 25575.2, 'lastTraded': None}","{'bid': 25579.3, 'ask': 25581.7, 'lastTraded': None}",2019:02:14-17:20:00,25580.5,25574.0,25584.0,25578.5
209,"{'bid': 25584.8, 'ask': 25587.2, 'lastTraded': None}","{'bid': 25587.8, 'ask': 25590.2, 'lastTraded': None}",177,"{'bid': 25577.3, 'ask': 25579.7, 'lastTraded': None}","{'bid': 25577.8, 'ask': 25580.2, 'lastTraded': None}",2019:02:14-17:25:00,25579.0,25578.5,25589.0,25586.0
210,"{'bid': 25577.8, 'ask': 25580.2, 'lastTraded': None}","{'bid': 25587.8, 'ask': 25590.2, 'lastTraded': None}",246,"{'bid': 25577.8, 'ask': 25580.2, 'lastTraded': None}","{'bid': 25585.3, 'ask': 25587.7, 'lastTraded': None}",2019:02:14-17:30:00,25586.5,25579.0,25589.0,25579.0
211,"{'bid': 25575.8, 'ask': 25578.2, 'lastTraded': None}","{'bid': 25578.3, 'ask': 25580.7, 'lastTraded': None}",296,"{'bid': 25569.8, 'ask': 25572.2, 'lastTraded': None}","{'bid': 25577.3, 'ask': 25579.7, 'lastTraded': None}",2019:02:14-17:35:00,25578.5,25571.0,25579.5,25577.0
212,"{'bid': 25572.3, 'ask': 25574.7, 'lastTraded': None}","{'bid': 25576.8, 'ask': 25579.2, 'lastTraded': None}",203,"{'bid': 25567.8, 'ask': 25570.2, 'lastTraded': None}","{'bid': 25576.3, 'ask': 25578.7, 'lastTraded': None}",2019:02:14-17:40:00,25577.5,25569.0,25578.0,25573.5
213,"{'bid': 25567.8, 'ask': 25570.2, 'lastTraded': None}","{'bid': 25572.8, 'ask': 25575.2, 'lastTraded': None}",128,"{'bid': 25567.8, 'ask': 25570.2, 'lastTraded': None}","{'bid': 25571.8, 'ask': 25574.2, 'lastTraded': None}",2019:02:14-17:45:00,25573.0,25569.0,25574.0,25569.0
214,"{'bid': 25566.8, 'ask': 25569.2, 'lastTraded': None}","{'bid': 25569.3, 'ask': 25571.7, 'lastTraded': None}",184,"{'bid': 25563.8, 'ask': 25566.2, 'lastTraded': None}","{'bid': 25566.8, 'ask': 25569.2, 'lastTraded': None}",2019:02:14-17:50:00,25568.0,25565.0,25570.5,25568.0
215,"{'bid': 25561.8, 'ask': 25564.2, 'lastTraded': None}","{'bid': 25569.8, 'ask': 25572.2, 'lastTraded': None}",258,"{'bid': 25561.3, 'ask': 25563.7, 'lastTraded': None}","{'bid': 25567.3, 'ask': 25569.7, 'lastTraded': None}",2019:02:14-17:55:00,25568.5,25562.5,25571.0,25563.0
216,"{'bid': 25569.3, 'ask': 25571.7, 'lastTraded': None}","{'bid': 25575.3, 'ask': 25577.7, 'lastTraded': None}",251,"{'bid': 25561.3, 'ask': 25563.7, 'lastTraded': None}","{'bid': 25561.3, 'ask': 25563.7, 'lastTraded': None}",2019:02:14-18:00:00,25562.5,25562.5,25576.5,25570.5
217,"{'bid': 25568.8, 'ask': 25571.2, 'lastTraded': None}","{'bid': 25569.8, 'ask': 25572.2, 'lastTraded': None}",203,"{'bid': 25561.8, 'ask': 25564.2, 'lastTraded': None}","{'bid': 25569.8, 'ask': 25572.2, 'lastTraded': None}",2019:02:14-18:05:00,25571.0,25563.0,25571.0,25570.0
218,"{'bid': 25565.8, 'ask': 25568.2, 'lastTraded': None}","{'bid': 25572.8, 'ask': 25575.2, 'lastTraded': None}",199,"{'bid': 25565.8, 'ask': 25568.2, 'lastTraded': None}","{'bid': 25569.3, 'ask': 25571.7, 'lastTraded': None}",2019:02:14-18:10:00,25570.5,25567.0,25574.0,25567.0
219,"{'bid': 25569.8, 'ask': 25572.2, 'lastTraded': None}","{'bid': 25577.8, 'ask': 25580.2, 'lastTraded': None}",221,"{'bid': 25565.8, 'ask': 25568.2, 'lastTraded': None}","{'bid': 25566.8, 'ask': 25569.2, 'lastTraded': None}",2019:02:14-18:15:00,25568.0,25567.0,25579.0,25571.0
220,"{'bid': 25570.8, 'ask': 25573.2, 'lastTraded': None}","{'bid': 25573.8, 'ask': 25576.2, 'lastTraded': None}",133,"{'bid': 25566.8, 'ask': 25569.2, 'lastTraded': None}","{'bid': 25569.3, 'ask': 25571.7, 'lastTraded': None}",2019:02:14-18:20:00,25570.5,25568.0,25575.0,25572.0
221,"{'bid': 25555.8, 'ask': 25558.2, 'lastTraded': None}","{'bid': 25571.8, 'ask': 25574.2, 'lastTraded': None}",269,"{'bid': 25553.3, 'ask': 25555.7, 'lastTraded': None}","{'bid': 25571.3, 'ask': 25573.7, 'lastTraded': None}",2019:02:14-18:25:00,25572.5,25554.5,25573.0,25557.0
222,"{'bid': 25546.8, 'ask': 25549.2, 'lastTraded': None}","{'bid': 25561.3, 'ask': 25563.7, 'lastTraded': None}",597,"{'bid': 25544.8, 'ask': 25547.2, 'lastTraded': None}","{'bid': 25555.3, 'ask': 25557.7, 'lastTraded': None}",2019:02:14-18:30:00,25556.5,25546.0,25562.5,25548.0
223,"{'bid': 25553.8, 'ask': 25556.2, 'lastTraded': None}","{'bid': 25557.8, 'ask': 25560.2, 'lastTraded': None}",306,"{'bid': 25545.8, 'ask': 25548.2, 'lastTraded': None}","{'bid': 25547.3, 'ask': 25549.7, 'lastTraded': None}",2019:02:14-18:35:00,25548.5,25547.0,25559.0,25555.0
224,"{'bid': 25552.8, 'ask': 25555.2, 'lastTraded': None}","{'bid': 25555.3, 'ask': 25557.7, 'lastTraded': None}",139,"{'bid': 25546.8, 'ask': 25549.2, 'lastTraded': None}","{'bid': 25553.3, 'ask': 25555.7, 'lastTraded': None}",2019:02:14-18:40:00,25554.5,25548.0,25556.5,25554.0
225,"{'bid': 25550.3, 'ask': 25552.7, 'lastTraded': None}","{'bid': 25554.8, 'ask': 25557.2, 'lastTraded': None}",125,"{'bid': 25547.8, 'ask': 25550.2, 'lastTraded': None}","{'bid': 25553.3, 'ask': 25555.7, 'lastTraded': None}",2019:02:14-18:45:00,25554.5,25549.0,25556.0,25551.5
226,"{'bid': 25561.8, 'ask': 25564.2, 'lastTraded': None}","{'bid': 25565.8, 'ask': 25568.2, 'lastTraded': None}",240,"{'bid': 25548.8, 'ask': 25551.2, 'lastTraded': None}","{'bid': 25549.8, 'ask': 25552.2, 'lastTraded': None}",2019:02:14-18:50:00,25551.0,25550.0,25567.0,25563.0
227,"{'bid': 25566.8, 'ask': 25569.2, 'lastTraded': None}","{'bid': 25567.8, 'ask': 25570.2, 'lastTraded': None}",262,"{'bid': 25558.8, 'ask': 25561.2, 'lastTraded': None}","{'bid': 25562.8, 'ask': 25565.2, 'lastTraded': None}",2019:02:14-18:55:00,25564.0,25560.0,25569.0,25568.0
228,"{'bid': 25578.8, 'ask': 25581.2, 'lastTraded': None}","{'bid': 25580.8, 'ask': 25583.2, 'lastTraded': None}",343,"{'bid': 25566.3, 'ask': 25568.7, 'lastTraded': None}","{'bid': 25566.3, 'ask': 25568.7, 'lastTraded': None}",2019:02:14-19:00:00,25567.5,25567.5,25582.0,25580.0
229,"{'bid': 25574.8, 'ask': 25577.2, 'lastTraded': None}","{'bid': 25579.8, 'ask': 25582.2, 'lastTraded': None}",189,"{'bid': 25571.8, 'ask': 25574.2, 'lastTraded': None}","{'bid': 25579.8, 'ask': 25582.2, 'lastTraded': None}",2019:02:14-19:05:00,25581.0,25573.0,25581.0,25576.0
230,"{'bid': 25581.8, 'ask': 25584.2, 'lastTraded': None}","{'bid': 25584.8, 'ask': 25587.2, 'lastTraded': None}",202,"{'bid': 25573.8, 'ask': 25576.2, 'lastTraded': None}","{'bid': 25575.8, 'ask': 25578.2, 'lastTraded': None}",2019:02:14-19:10:00,25577.0,25575.0,25586.0,25583.0
231,"{'bid': 25583.3, 'ask': 25585.7, 'lastTraded': None}","{'bid': 25583.8, 'ask': 25586.2, 'lastTraded': None}",183,"{'bid': 25574.8, 'ask': 25577.2, 'lastTraded': None}","{'bid': 25580.8, 'ask': 25583.2, 'lastTraded': None}",2019:02:14-19:15:00,25582.0,25576.0,25585.0,25584.5
232,"{'bid': 25586.8, 'ask': 25589.2, 'lastTraded': None}","{'bid': 25588.8, 'ask': 25591.2, 'lastTraded': None}",222,"{'bid': 25583.8, 'ask': 25586.2, 'lastTraded': None}","{'bid': 25583.8, 'ask': 25586.2, 'lastTraded': None}",2019:02:14-19:20:00,25585.0,25585.0,25590.0,25588.0
233,"{'bid': 25580.8, 'ask': 25583.2, 'lastTraded': None}","{'bid': 25586.3, 'ask': 25588.7, 'lastTraded': None}",123,"{'bid': 25580.3, 'ask': 25582.7, 'lastTraded': None}","{'bid': 25586.3, 'ask': 25588.7, 'lastTraded': None}",2019:02:14-19:25:00,25587.5,25581.5,25587.5,25582.0
234,"{'bid': 25576.3, 'ask': 25578.7, 'lastTraded': None}","{'bid': 25582.3, 'ask': 25584.7, 'lastTraded': None}",155,"{'bid': 25575.3, 'ask': 25577.7, 'lastTraded': None}","{'bid': 25581.3, 'ask': 25583.7, 'lastTraded': None}",2019:02:14-19:30:00,25582.5,25576.5,25583.5,25577.5
235,"{'bid': 25580.3, 'ask': 25582.7, 'lastTraded': None}","{'bid': 25581.8, 'ask': 25584.2, 'lastTraded': None}",112,"{'bid': 25573.8, 'ask': 25576.2, 'lastTraded': None}","{'bid': 25576.8, 'ask': 25579.2, 'lastTraded': None}",2019:02:14-19:35:00,25578.0,25575.0,25583.0,25581.5
236,"{'bid': 25584.8, 'ask': 25587.2, 'lastTraded': None}","{'bid': 25586.8, 'ask': 25589.2, 'lastTraded': None}",98,"{'bid': 25578.3, 'ask': 25580.7, 'lastTraded': None}","{'bid': 25579.8, 'ask': 25582.2, 'lastTraded': None}",2019:02:14-19:40:00,25581.0,25579.5,25588.0,25586.0
237,"{'bid': 25584.3, 'ask': 25586.7, 'lastTraded': None}","{'bid': 25586.3, 'ask': 25588.7, 'lastTraded': None}",108,"{'bid': 25580.8, 'ask': 25583.2, 'lastTraded': None}","{'bid': 25584.3, 'ask': 25586.7, 'lastTraded': None}",2019:02:14-19:45:00,25585.5,25582.0,25587.5,25585.5
238,"{'bid': 25572.3, 'ask': 25574.7, 'lastTraded': None}","{'bid': 25584.8, 'ask': 25587.2, 'lastTraded': None}",209,"{'bid': 25572.3, 'ask': 25574.7, 'lastTraded': None}","{'bid': 25584.8, 'ask': 25587.2, 'lastTraded': None}",2019:02:14-19:50:00,25586.0,25573.5,25586.0,25573.5
239,"{'bid': 25574.3, 'ask': 25576.7, 'lastTraded': None}","{'bid': 25577.8, 'ask': 25580.2, 'lastTraded': None}",168,"{'bid': 25571.8, 'ask': 25574.2, 'lastTraded': None}","{'bid': 25571.8, 'ask': 25574.2, 'lastTraded': None}",2019:02:14-19:55:00,25573.0,25573.0,25579.0,25575.5
240,"{'bid': 25562.8, 'ask': 25565.2, 'lastTraded': None}","{'bid': 25576.8, 'ask': 25579.2, 'lastTraded': None}",225,"{'bid': 25562.8, 'ask': 25565.2, 'lastTraded': None}","{'bid': 25573.8, 'ask': 25576.2, 'lastTraded': None}",2019:02:14-20:00:00,25575.0,25564.0,25578.0,25564.0
241,"{'bid': 25569.8, 'ask': 25572.2, 'lastTraded': None}","{'bid': 25570.8, 'ask': 25573.2, 'lastTraded': None}",221,"{'bid': 25561.8, 'ask': 25564.2, 'lastTraded': None}","{'bid': 25563.3, 'ask': 25565.7, 'lastTraded': None}",2019:02:14-20:05:00,25564.5,25563.0,25572.0,25571.0
