,closePrice,highPrice,lastTradedVolume,lowPrice,openPrice,snapshotTime,averageOpen,averageLow,averageHigh,averageClose
161,"{'bid': 26056.2, 'lastTraded': None, 'ask': 26060.0}","{'bid': 26073.7, 'lastTraded': None, 'ask': 26077.5}",496,"{'bid': 26054.2, 'lastTraded': None, 'ask': 26058.0}","{'bid': 26072.2, 'lastTraded': None, 'ask': 26076.0}",2019:02:21-13:25:00,26074.1,26056.1,26075.6,26058.1
162,"{'bid': 26061.2, 'lastTraded': None, 'ask': 26065.0}","{'bid': 26067.2, 'lastTraded': None, 'ask': 26071.0}",195,"{'bid': 26056.7, 'lastTraded': None, 'ask': 26060.5}","{'bid': 26057.2, 'lastTraded': None, 'ask': 26061.0}",2019:02:21-13:30:00,26059.1,26058.6,26069.1,26063.1
163,"{'bid': 26065.2, 'lastTraded': None, 'ask': 26069.0}","{'bid': 26069.2, 'lastTraded': None, 'ask': 26073.0}",148,"{'bid': 26060.7, 'lastTraded': None, 'ask': 26064.5}","{'bid': 26060.7, 'lastTraded': None, 'ask': 26064.5}",2019:02:21-13:35:00,26062.6,26062.6,26071.1,26067.1
164,"{'bid': 26060.7, 'lastTraded': None, 'ask': 26064.5}","{'bid': 26066.2, 'lastTraded': None, 'ask': 26070.0}",181,"{'bid': 26057.2, 'lastTraded': None, 'ask': 26061.0}","{'bid': 26064.7, 'lastTraded': None, 'ask': 26068.5}",2019:02:21-13:40:00,26066.6,26059.1,26068.1,26062.6
165,"{'bid': 26055.2, 'lastTraded': None, 'ask': 26059.0}","{'bid': 26076.2, 'lastTraded': None, 'ask': 26080.0}",684,"{'bid': 26052.2, 'lastTraded': None, 'ask': 26056.0}","{'bid': 26061.2, 'lastTraded': None, 'ask': 26065.0}",2019:02:21-13:45:00,26063.1,26054.1,26078.1,26057.1
166,"{'bid': 26050.7, 'lastTraded': None, 'ask': 26054.5}","{'bid': 26057.2, 'lastTraded': None, 'ask': 26061.0}",175,"{'bid': 26050.2, 'lastTraded': None, 'ask': 26054.0}","{'bid': 26054.7, 'lastTraded': None, 'ask': 26058.5}",2019:02:21-13:50:00,26056.6,26052.1,26059.1,26052.6
167,"{'bid': 26041.2, 'lastTraded': None, 'ask': 26045.0}","{'bid': 26053.2, 'lastTraded': None, 'ask': 26057.0}",423,"{'bid': 26039.2, 'lastTraded': None, 'ask': 26043.0}","{'bid': 26050.2, 'lastTraded': None, 'ask': 26054.0}",2019:02:21-13:55:00,26052.1,26041.1,26055.1,26043.1
168,"{'bid': 26037.2, 'lastTraded': None, 'ask': 26041.0}","{'bid': 26043.2, 'lastTraded': None, 'ask': 26047.0}",456,"{'bid': 26031.7, 'lastTraded': None, 'ask': 26035.5}","{'bid': 26041.7, 'lastTraded': None, 'ask': 26045.5}",2019:02:21-14:00:00,26043.6,26033.6,26045.1,26039.1
169,"{'bid': 26042.7, 'lastTraded': None, 'ask': 26046.5}","{'bid': 26043.2, 'lastTraded': None, 'ask': 26047.0}",147,"{'bid': 26036.2, 'lastTraded': None, 'ask': 26040.0}","{'bid': 26037.7, 'lastTraded': None, 'ask': 26041.5}",2019:02:21-14:05:00,26039.6,26038.1,26045.1,26044.6
170,"{'bid': 26038.2, 'lastTraded': None, 'ask': 26042.0}","{'bid': 26043.7, 'lastTraded': None, 'ask': 26047.5}",165,"{'bid': 26036.2, 'lastTraded': None, 'ask': 26040.0}","{'bid': 26042.2, 'lastTraded': None, 'ask': 26046.0}",2019:02:21-14:10:00,26044.1,26038.1,26045.6,26040.1
171,"{'bid': 26030.7, 'lastTraded': None, 'ask': 26034.5}","{'bid': 26041.7, 'lastTraded': None, 'ask': 26045.5}",216,"{'bid': 26027.2, 'lastTraded': None, 'ask': 26031.0}","{'bid': 26037.7, 'lastTraded': None, 'ask': 26041.5}",2019:02:21-14:15:00,26039.6,26029.1,26043.6,26032.6
172,"{'bid': 26028.2, 'lastTraded': None, 'ask': 26032.0}","{'bid': 26032.7, 'lastTraded': None, 'ask': 26036.5}",173,"{'bid': 26026.2, 'lastTraded': None, 'ask': 26030.0}","{'bid': 26030.2, 'lastTraded': None, 'ask': 26034.0}",2019:02:21-14:20:00,26032.1,26028.1,26034.6,26030.1
173,"{'bid': 26038.2, 'lastTraded': None, 'ask': 26042.0}","{'bid': 26039.2, 'lastTraded': None, 'ask': 26043.0}",149,"{'bid': 26028.7, 'lastTraded': None, 'ask': 26032.5}","{'bid': 26028.7, 'lastTraded': None, 'ask': 26032.5}",2019:02:21-14:25:00,26030.6,26030.6,26041.1,26040.1
174,"{'bid': 26031.2, 'lastTraded': None, 'ask': 26035.0}","{'bid': 26038.2, 'lastTraded': None, 'ask': 26042.0}",136,"{'bid': 26026.2, 'lastTraded': None, 'ask': 26030.0}","{'bid': 26037.7, 'lastTraded': None, 'ask': 26041.5}",2019:02:21-14:30:00,26039.6,26028.1,26040.1,26033.1
175,"{'bid': 26031.2, 'lastTraded': None, 'ask': 26035.0}","{'bid': 26032.7, 'lastTraded': None, 'ask': 26036.5}",93,"{'bid': 26027.2, 'lastTraded': None, 'ask': 26031.0}","{'bid': 26031.7, 'lastTraded': None, 'ask': 26035.5}",2019:02:21-14:35:00,26033.6,26029.1,26034.6,26033.1
176,"{'bid': 26026.2, 'lastTraded': None, 'ask': 26030.0}","{'bid': 26032.2, 'lastTraded': None, 'ask': 26036.0}",78,"{'bid': 26026.2, 'lastTraded': None, 'ask': 26030.0}","{'bid': 26031.7, 'lastTraded': None, 'ask': 26035.5}",2019:02:21-14:40:00,26033.6,26028.1,26034.1,26028.1
177,"{'bid': 26037.2, 'lastTraded': None, 'ask': 26041.0}","{'bid': 26037.7, 'lastTraded': None, 'ask': 26041.5}",133,"{'bid': 26024.2, 'lastTraded': None, 'ask': 26028.0}","{'bid': 26025.7, 'lastTraded': None, 'ask': 26029.5}",2019:02:21-14:45:00,26027.6,26026.1,26039.6,26039.1
178,"{'bid': 26037.7, 'lastTraded': None, 'ask': 26041.5}","{'bid': 26041.7, 'lastTraded': None, 'ask': 26045.5}",102,"{'bid': 26036.7, 'lastTraded': None, 'ask': 26040.5}","{'bid': 26037.7, 'lastTraded': None, 'ask': 26041.5}",2019:02:21-14:50:00,26039.6,26038.6,26043.6,26039.6
179,"{'bid': 26040.2, 'lastTraded': None, 'ask': 26044.0}","{'bid': 26041.2, 'lastTraded': None, 'ask': 26045.0}",84,"{'bid': 26035.2, 'lastTraded': None, 'ask': 26039.0}","{'bid': 26037.2, 'lastTraded': None, 'ask': 26041.0}",2019:02:21-14:55:00,26039.1,26037.1,26043.1,26042.1
180,"{'bid': 26022.7, 'lastTraded': None, 'ask': 26026.5}","{'bid': 26041.2, 'lastTraded': None, 'ask': 26045.0}",399,"{'bid': 26017.2, 'lastTraded': None, 'ask': 26021.0}","{'bid': 26040.7, 'lastTraded': None, 'ask': 26044.5}",2019:02:21-15:00:00,26042.6,26019.1,26043.1,26024.6
181,"{'bid': 26029.2, 'lastTraded': None, 'ask': 26033.0}","{'bid': 26031.2, 'lastTraded': None, 'ask': 26035.0}",145,"{'bid': 26020.7, 'lastTraded': None, 'ask': 26024.5}","{'bid': 26022.2, 'lastTraded': None, 'ask': 26026.0}",2019:02:21-15:05:00,26024.1,26022.6,26033.1,26031.1
182,"{'bid': 26029.2, 'lastTraded': None, 'ask': 26033.0}","{'bid': 26031.2, 'lastTraded': None, 'ask': 26035.0}",119,"{'bid': 26026.2, 'lastTraded': None, 'ask': 26030.0}","{'bid': 26029.7, 'lastTraded': None, 'ask': 26033.5}",2019:02:21-15:10:00,26031.6,26028.1,26033.1,26031.1
183,"{'bid': 26037.2, 'lastTraded': None, 'ask': 26041.0}","{'bid': 26037.2, 'lastTraded': None, 'ask': 26041.0}",195,"{'bid': 26023.7, 'lastTraded': None, 'ask': 26027.5}","{'bid': 26029.7, 'lastTraded': None, 'ask': 26033.5}",2019:02:21-15:15:00,26031.6,26025.6,26039.1,26039.1
184,"{'bid': 26038.2, 'lastTraded': None, 'ask': 26042.0}","{'bid': 26040.7, 'lastTraded': None, 'ask': 26044.5}",196,"{'bid': 26033.2, 'lastTraded': None, 'ask': 26037.0}","{'bid': 26036.7, 'lastTraded': None, 'ask': 26040.5}",2019:02:21-15:20:00,26038.6,26035.1,26042.6,26040.1
185,"{'bid': 26043.2, 'lastTraded': None, 'ask': 26047.0}","{'bid': 26049.2, 'lastTraded': None, 'ask': 26053.0}",309,"{'bid': 26033.7, 'lastTraded': None, 'ask': 26037.5}","{'bid': 26037.7, 'lastTraded': None, 'ask': 26041.5}",2019:02:21-15:25:00,26039.6,26035.6,26051.1,26045.1
186,"{'bid': 26033.2, 'lastTraded': None, 'ask': 26037.0}","{'bid': 26043.2, 'lastTraded': None, 'ask': 26047.0}",199,"{'bid': 26033.2, 'lastTraded': None, 'ask': 26037.0}","{'bid': 26042.7, 'lastTraded': None, 'ask': 26046.5}",2019:02:21-15:30:00,26044.6,26035.1,26045.1,26035.1
187,"{'bid': 26041.7, 'lastTraded': None, 'ask': 26045.5}","{'bid': 26047.2, 'lastTraded': None, 'ask': 26051.0}",176,"{'bid': 26032.2, 'lastTraded': None, 'ask': 26036.0}","{'bid': 26033.7, 'lastTraded': None, 'ask': 26037.5}",2019:02:21-15:35:00,26035.6,26034.1,26049.1,26043.6
188,"{'bid': 26045.2, 'lastTraded': None, 'ask': 26049.0}","{'bid': 26050.7, 'lastTraded': None, 'ask': 26054.5}",145,"{'bid': 26041.7, 'lastTraded': None, 'ask': 26045.5}","{'bid': 26042.2, 'lastTraded': None, 'ask': 26046.0}",2019:02:21-15:40:00,26044.1,26043.6,26052.6,26047.1
189,"{'bid': 26046.7, 'lastTraded': None, 'ask': 26050.5}","{'bid': 26048.7, 'lastTraded': None, 'ask': 26052.5}",91,"{'bid': 26041.2, 'lastTraded': None, 'ask': 26045.0}","{'bid': 26045.7, 'lastTraded': None, 'ask': 26049.5}",2019:02:21-15:45:00,26047.6,26043.1,26050.6,26048.6
190,"{'bid': 26042.7, 'lastTraded': None, 'ask': 26046.5}","{'bid': 26049.7, 'lastTraded': None, 'ask': 26053.5}",190,"{'bid': 26040.7, 'lastTraded': None, 'ask': 26044.5}","{'bid': 26047.2, 'lastTraded': None, 'ask': 26051.0}",2019:02:21-15:50:00,26049.1,26042.6,26051.6,26044.6
191,"{'bid': 26024.7, 'lastTraded': None, 'ask': 26028.5}","{'bid': 26043.2, 'lastTraded': None, 'ask': 26047.0}",302,"{'bid': 26024.2, 'lastTraded': None, 'ask': 26028.0}","{'bid': 26042.2, 'lastTraded': None, 'ask': 26046.0}",2019:02:21-15:55:00,26044.1,26026.1,26045.1,26026.6
192,"{'bid': 26029.4, 'lastTraded': None, 'ask': 26031.8}","{'bid': 26032.4, 'lastTraded': None, 'ask': 26034.8}",503,"{'bid': 26021.9, 'lastTraded': None, 'ask': 26024.3}","{'bid': 26025.4, 'lastTraded': None, 'ask': 26027.8}",2019:02:21-16:00:00,26026.6,26023.1,26033.6,26030.6
193,"{'bid': 26025.9, 'lastTraded': None, 'ask': 26028.3}","{'bid': 26030.9, 'lastTraded': None, 'ask': 26033.3}",327,"{'bid': 26020.9, 'lastTraded': None, 'ask': 26023.3}","{'bid': 26028.9, 'lastTraded': None, 'ask': 26031.3}",2019:02:21-16:05:00,26030.1,26022.1,26032.1,26027.1
194,"{'bid': 26029.9, 'lastTraded': None, 'ask': 26032.3}","{'bid': 26036.9, 'lastTraded': None, 'ask': 26039.3}",348,"{'bid': 26025.9, 'lastTraded': None, 'ask': 26028.3}","{'bid': 26026.4, 'lastTraded': None, 'ask': 26028.8}",2019:02:21-16:10:00,26027.6,26027.1,26038.1,26031.1
195,"{'bid': 26039.4, 'lastTraded': None, 'ask': 26041.8}","{'bid': 26040.4, 'lastTraded': None, 'ask': 26042.8}",347,"{'bid': 26027.9, 'lastTraded': None, 'ask': 26030.3}","{'bid': 26031.4, 'lastTraded': None, 'ask': 26033.8}",2019:02:21-16:15:00,26032.6,26029.1,26041.6,26040.6
196,"{'bid': 26040.9, 'lastTraded': None, 'ask': 26043.3}","{'bid': 26045.9, 'lastTraded': None, 'ask': 26048.3}",407,"{'bid': 26033.9, 'lastTraded': None, 'ask': 26036.3}","{'bid': 26039.9, 'lastTraded': None, 'ask': 26042.3}",2019:02:21-16:20:00,26041.1,26035.1,26047.1,26042.1
197,"{'bid': 26037.9, 'lastTraded': None, 'ask': 26040.3}","{'bid': 26044.9, 'lastTraded': None, 'ask': 26047.3}",326,"{'bid': 26034.4, 'lastTraded': None, 'ask': 26036.8}","{'bid': 26040.4, 'lastTraded': None, 'ask': 26042.8}",2019:02:21-16:25:00,26041.6,26035.6,26046.1,26039.1
198,"{'bid': 26025.9, 'lastTraded': None, 'ask': 26028.3}","{'bid': 26038.9, 'lastTraded': None, 'ask': 26041.3}",363,"{'bid': 26025.9, 'lastTraded': None, 'ask': 26028.3}","{'bid': 26036.9, 'lastTraded': None, 'ask': 26039.3}",2019:02:21-16:30:00,26038.1,26027.1,26040.1,26027.1
199,"{'bid': 26029.4, 'lastTraded': None, 'ask': 26031.8}","{'bid': 26032.9, 'lastTraded': None, 'ask': 26035.3}",262,"{'bid': 26023.4, 'lastTraded': None, 'ask': 26025.8}","{'bid': 26026.4, 'lastTraded': None, 'ask': 26028.8}",2019:02:21-16:35:00,26027.6,26024.6,26034.1,26030.6
200,"{'bid': 26016.9, 'lastTraded': None, 'ask': 26019.3}","{'bid': 26031.4, 'lastTraded': None, 'ask': 26033.8}",389,"{'bid': 26016.9, 'lastTraded': None, 'ask': 26019.3}","{'bid': 26028.9, 'lastTraded': None, 'ask': 26031.3}",2019:02:21-16:40:00,26030.1,26018.1,26032.6,26018.1
201,"{'bid': 26018.9, 'lastTraded': None, 'ask': 26021.3}","{'bid': 26022.9, 'lastTraded': None, 'ask': 26025.3}",485,"{'bid': 26015.9, 'lastTraded': None, 'ask': 26018.3}","{'bid': 26017.4, 'lastTraded': None, 'ask': 26019.8}",2019:02:21-16:45:00,26018.6,26017.1,26024.1,26020.1
202,"{'bid': 26017.4, 'lastTraded': None, 'ask': 26019.8}","{'bid': 26022.9, 'lastTraded': None, 'ask': 26025.3}",211,"{'bid': 26016.4, 'lastTraded': None, 'ask': 26018.8}","{'bid': 26018.4, 'lastTraded': None, 'ask': 26020.8}",2019:02:21-16:50:00,26019.6,26017.6,26024.1,26018.6
203,"{'bid': 26022.9, 'lastTraded': None, 'ask': 26025.3}","{'bid': 26023.9, 'lastTraded': None, 'ask': 26026.3}",383,"{'bid': 26012.9, 'lastTraded': None, 'ask': 26015.3}","{'bid': 26017.9, 'lastTraded': None, 'ask': 26020.3}",2019:02:21-16:55:00,26019.1,26014.1,26025.1,26024.1
204,"{'bid': 26009.9, 'lastTraded': None, 'ask': 26012.3}","{'bid': 26022.4, 'lastTraded': None, 'ask': 26024.8}",414,"{'bid': 26007.9, 'lastTraded': None, 'ask': 26010.3}","{'bid': 26022.4, 'lastTraded': None, 'ask': 26024.8}",2019:02:21-17:00:00,26023.6,26009.1,26023.6,26011.1
205,"{'bid': 25994.9, 'lastTraded': None, 'ask': 25997.3}","{'bid': 26009.9, 'lastTraded': None, 'ask': 26012.3}",619,"{'bid': 25993.9, 'lastTraded': None, 'ask': 25996.3}","{'bid': 26009.4, 'lastTraded': None, 'ask': 26011.8}",2019:02:21-17:05:00,26010.6,25995.1,26011.1,25996.1
206,"{'bid': 25991.4, 'lastTraded': None, 'ask': 25993.8}","{'bid': 25994.9, 'lastTraded': None, 'ask': 25997.3}",733,"{'bid': 25983.9, 'lastTraded': None, 'ask': 25986.3}","{'bid': 25994.4, 'lastTraded': None, 'ask': 25996.8}",2019:02:21-17:10:00,25995.6,25985.1,25996.1,25992.6
207,"{'bid': 25992.9, 'lastTraded': None, 'ask': 25995.3}","{'bid': 25994.9, 'lastTraded': None, 'ask': 25997.3}",354,"{'bid': 25985.9, 'lastTraded': None, 'ask': 25988.3}","{'bid': 25990.9, 'lastTraded': None, 'ask': 25993.3}",2019:02:21-17:15:00,25992.1,25987.1,25996.1,25994.1
208,"{'bid': 25996.9, 'lastTraded': None, 'ask': 25999.3}","{'bid': 26002.4, 'lastTraded': None, 'ask': 26004.8}",453,"{'bid': 25991.4, 'lastTraded': None, 'ask': 25993.8}","{'bid': 25991.9, 'lastTraded': None, 'ask': 25994.3}",2019:02:21-17:20:00,25993.1,25992.6,26003.6,25998.1
209,"{'bid': 26001.4, 'lastTraded': None, 'ask': 26003.8}","{'bid': 26001.9, 'lastTraded': None, 'ask': 26004.3}",298,"{'bid': 25990.9, 'lastTraded': None, 'ask': 25993.3}","{'bid': 25997.4, 'lastTraded': None, 'ask': 25999.8}",2019:02:21-17:25:00,25998.6,25992.1,26003.1,26002.6
210,"{'bid': 25995.9, 'lastTraded': None, 'ask': 25998.3}","{'bid': 26003.9, 'lastTraded': None, 'ask': 26006.3}",338,"{'bid': 25994.9, 'lastTraded': None, 'ask': 25997.3}","{'bid': 26001.9, 'lastTraded': None, 'ask': 26004.3}",2019:02:21-17:30:00,26003.1,25996.1,26005.1,25997.1
211,"{'bid': 25996.9, 'lastTraded': None, 'ask': 25999.3}","{'bid': 26000.9, 'lastTraded': None, 'ask': 26003.3}",282,"{'bid': 25992.9, 'lastTraded': None, 'ask': 25995.3}","{'bid': 25996.9, 'lastTraded': None, 'ask': 25999.3}",2019:02:21-17:35:00,25998.1,25994.1,26002.1,25998.1
212,"{'bid': 25997.4, 'lastTraded': None, 'ask': 25999.8}","{'bid': 26003.9, 'lastTraded': None, 'ask': 26006.3}",235,"{'bid': 25995.9, 'lastTraded': None, 'ask': 25998.3}","{'bid': 25997.9, 'lastTraded': None, 'ask': 26000.3}",2019:02:21-17:40:00,25999.1,25997.1,26005.1,25998.6
213,"{'bid': 25995.9, 'lastTraded': None, 'ask': 25998.3}","{'bid': 25999.4, 'lastTraded': None, 'ask': 26001.8}",235,"{'bid': 25994.4, 'lastTraded': None, 'ask': 25996.8}","{'bid': 25997.9, 'lastTraded': None, 'ask': 26000.3}",2019:02:21-17:45:00,25999.1,25995.6,26000.6,25997.1
214,"{'bid': 25988.9, 'lastTraded': None, 'ask': 25991.3}","{'bid': 25997.9, 'lastTraded': None, 'ask': 26000.3}",298,"{'bid': 25984.9, 'lastTraded': None, 'ask': 25987.3}","{'bid': 25996.4, 'lastTraded': None, 'ask': 25998.8}",2019:02:21-17:50:00,25997.6,25986.1,25999.1,25990.1
215,"{'bid': 25995.9, 'lastTraded': None, 'ask': 25998.3}","{'bid': 25996.9, 'lastTraded': None, 'ask': 25999.3}",159,"{'bid': 25988.4, 'lastTraded': None, 'ask': 25990.8}","{'bid': 25988.4, 'lastTraded': None, 'ask': 25990.8}",2019:02:21-17:55:00,25989.6,25989.6,25998.1,25997.1
216,"{'bid': 26005.9, 'lastTraded': None, 'ask': 26008.3}","{'bid': 26005.9, 'lastTraded': None, 'ask': 26008.3}",307,"{'bid': 25994.9, 'lastTraded': None, 'ask': 25997.3}","{'bid': 25996.4, 'lastTraded': None, 'ask': 25998.8}",2019:02:21-18:00:00,25997.6,25996.1,26007.1,26007.1
217,"{'bid': 26005.9, 'lastTraded': None, 'ask': 26008.3}","{'bid': 26010.9, 'lastTraded': None, 'ask': 26013.3}",324,"{'bid': 26002.9, 'lastTraded': None, 'ask': 26005.3}","{'bid': 26005.4, 'lastTraded': None, 'ask': 26007.8}",2019:02:21-18:05:00,26006.6,26004.1,26012.1,26007.1
218,"{'bid': 26005.4, 'lastTraded': None, 'ask': 26007.8}","{'bid': 26008.9, 'lastTraded': None, 'ask': 26011.3}",145,"{'bid': 26004.4, 'lastTraded': None, 'ask': 26006.8}","{'bid': 26006.4, 'lastTraded': None, 'ask': 26008.8}",2019:02:21-18:10:00,26007.6,26005.6,26010.1,26006.6
219,"{'bid': 25994.9, 'lastTraded': None, 'ask': 25997.3}","{'bid': 26007.9, 'lastTraded': None, 'ask': 26010.3}",391,"{'bid': 25991.9, 'lastTraded': None, 'ask': 25994.3}","{'bid': 26004.9, 'lastTraded': None, 'ask': 26007.3}",2019:02:21-18:15:00,26006.1,25993.1,26009.1,25996.1
220,"{'bid': 25996.9, 'lastTraded': None, 'ask': 25999.3}","{'bid': 25999.9, 'lastTraded': None, 'ask': 26002.3}",176,"{'bid': 25993.4, 'lastTraded': None, 'ask': 25995.8}","{'bid': 25993.9, 'lastTraded': None, 'ask': 25996.3}",2019:02:21-18:20:00,25995.1,25994.6,26001.1,25998.1
221,"{'bid': 25990.4, 'lastTraded': None, 'ask': 25992.8}","{'bid': 25997.9, 'lastTraded': None, 'ask': 26000.3}",276,"{'bid': 25986.4, 'lastTraded': None, 'ask': 25988.8}","{'bid': 25996.4, 'lastTraded': None, 'ask': 25998.8}",2019:02:21-18:25:00,25997.6,25987.6,25999.1,25991.6
222,"{'bid': 25988.4, 'lastTraded': None, 'ask': 25990.8}","{'bid': 25991.9, 'lastTraded': None, 'ask': 25994.3}",161,"{'bid': 25987.4, 'lastTraded': None, 'ask': 25989.8}","{'bid': 25989.9, 'lastTraded': None, 'ask': 25992.3}",2019:02:21-18:30:00,25991.1,25988.6,25993.1,25989.6
223,"{'bid': 25984.9, 'lastTraded': None, 'ask': 25987.3}","{'bid': 25992.9, 'lastTraded': None, 'ask': 25995.3}",223,"{'bid': 25984.9, 'lastTraded': None, 'ask': 25987.3}","{'bid': 25988.9, 'lastTraded': None, 'ask': 25991.3}",2019:02:21-18:35:00,25990.1,25986.1,25994.1,25986.1
224,"{'bid': 25991.9, 'lastTraded': None, 'ask': 25994.3}","{'bid': 25992.9, 'lastTraded': None, 'ask': 25995.3}",227,"{'bid': 25983.9, 'lastTraded': None, 'ask': 25986.3}","{'bid': 25983.9, 'lastTraded': None, 'ask': 25986.3}",2019:02:21-18:40:00,25985.1,25985.1,25994.1,25993.1
225,"{'bid': 25985.9, 'lastTraded': None, 'ask': 25988.3}","{'bid': 25992.9, 'lastTraded': None, 'ask': 25995.3}",226,"{'bid': 25982.4, 'lastTraded': None, 'ask': 25984.8}","{'bid': 25992.4, 'lastTraded': None, 'ask': 25994.8}",2019:02:21-18:45:00,25993.6,25983.6,25994.1,25987.1
226,"{'bid': 25992.4, 'lastTraded': None, 'ask': 25994.8}","{'bid': 25992.9, 'lastTraded': None, 'ask': 25995.3}",186,"{'bid': 25986.4, 'lastTraded': None, 'ask': 25988.8}","{'bid': 25986.9, 'lastTraded': None, 'ask': 25989.3}",2019:02:21-18:50:00,25988.1,25987.6,25994.1,25993.6
227,"{'bid': 25999.9, 'lastTraded': None, 'ask': 26002.3}","{'bid': 26002.9, 'lastTraded': None, 'ask': 26005.3}",290,"{'bid': 25990.9, 'lastTraded': None, 'ask': 25993.3}","{'bid': 25991.9, 'lastTraded': None, 'ask': 25994.3}",2019:02:21-18:55:00,25993.1,25992.1,26004.1,26001.1
228,"{'bid': 26000.9, 'lastTraded': None, 'ask': 26003.3}","{'bid': 26001.9, 'lastTraded': None, 'ask': 26004.3}",194,"{'bid': 25994.4, 'lastTraded': None, 'ask': 25996.8}","{'bid': 26000.4, 'lastTraded': None, 'ask': 26002.8}",2019:02:21-19:00:00,26001.6,25995.6,26003.1,26002.1
229,"{'bid': 26006.4, 'lastTraded': None, 'ask': 26008.8}","{'bid': 26012.9, 'lastTraded': None, 'ask': 26015.3}",423,"{'bid': 26001.4, 'lastTraded': None, 'ask': 26003.8}","{'bid': 26001.4, 'lastTraded': None, 'ask': 26003.8}",2019:02:21-19:05:00,26002.6,26002.6,26014.1,26007.6
230,"{'bid': 26003.4, 'lastTraded': None, 'ask': 26005.8}","{'bid': 26006.9, 'lastTraded': None, 'ask': 26009.3}",160,"{'bid': 26001.9, 'lastTraded': None, 'ask': 26004.3}","{'bid': 26005.9, 'lastTraded': None, 'ask': 26008.3}",2019:02:21-19:10:00,26007.1,26003.1,26008.1,26004.6
231,"{'bid': 26007.9, 'lastTraded': None, 'ask': 26010.3}","{'bid': 26010.4, 'lastTraded': None, 'ask': 26012.8}",240,"{'bid': 26000.9, 'lastTraded': None, 'ask': 26003.3}","{'bid': 26003.9, 'lastTraded': None, 'ask': 26006.3}",2019:02:21-19:15:00,26005.1,26002.1,26011.6,26009.1
232,"{'bid': 26008.9, 'lastTraded': None, 'ask': 26011.3}","{'bid': 26010.4, 'lastTraded': None, 'ask': 26012.8}",156,"{'bid': 26004.9, 'lastTraded': None, 'ask': 26007.3}","{'bid': 26007.4, 'lastTraded': None, 'ask': 26009.8}",2019:02:21-19:20:00,26008.6,26006.1,26011.6,26010.1
233,"{'bid': 26007.9, 'lastTraded': None, 'ask': 26010.3}","{'bid': 26009.4, 'lastTraded': None, 'ask': 26011.8}",149,"{'bid': 26002.9, 'lastTraded': None, 'ask': 26005.3}","{'bid': 26009.4, 'lastTraded': None, 'ask': 26011.8}",2019:02:21-19:25:00,26010.6,26004.1,26010.6,26009.1
234,"{'bid': 25994.4, 'lastTraded': None, 'ask': 25996.8}","{'bid': 26010.4, 'lastTraded': None, 'ask': 26012.8}",385,"{'bid': 25991.4, 'lastTraded': None, 'ask': 25993.8}","{'bid': 26007.4, 'lastTraded': None, 'ask': 26009.8}",2019:02:21-19:30:00,26008.6,25992.6,26011.6,25995.6
235,"{'bid': 25991.9, 'lastTraded': None, 'ask': 25994.3}","{'bid': 25996.9, 'lastTraded': None, 'ask': 25999.3}",163,"{'bid': 25991.9, 'lastTraded': None, 'ask': 25994.3}","{'bid': 25994.9, 'lastTraded': None, 'ask': 25997.3}",2019:02:21-19:35:00,25996.1,25993.1,25998.1,25993.1
236,"{'bid': 25988.9, 'lastTraded': None, 'ask': 25991.3}","{'bid': 25993.9, 'lastTraded': None, 'ask': 25996.3}",194,"{'bid': 25988.9, 'lastTraded': None, 'ask': 25991.3}","{'bid': 25992.4, 'lastTraded': None, 'ask': 25994.8}",2019:02:21-19:40:00,25993.6,25990.1,25995.1,25990.1
237,"{'bid': 25982.9, 'lastTraded': None, 'ask': 25985.3}","{'bid': 25990.9, 'lastTraded': None, 'ask': 25993.3}",293,"{'bid': 25978.4, 'lastTraded': None, 'ask': 25980.8}","{'bid': 25989.4, 'lastTraded': None, 'ask': 25991.8}",2019:02:21-19:45:00,25990.6,25979.6,25992.1,25984.1
238,"{'bid': 25982.9, 'lastTraded': None, 'ask': 25985.3}","{'bid': 25988.4, 'lastTraded': None, 'ask': 25990.8}",154,"{'bid': 25981.9, 'lastTraded': None, 'ask': 25984.3}","{'bid': 25982.4, 'lastTraded': None, 'ask': 25984.8}",2019:02:21-19:50:00,25983.6,25983.1,25989.6,25984.1
239,"{'bid': 25988.9, 'lastTraded': None, 'ask': 25991.3}","{'bid': 25990.9, 'lastTraded': None, 'ask': 25993.3}",176,"{'bid': 25981.9, 'lastTraded': None, 'ask': 25984.3}","{'bid': 25983.4, 'lastTraded': None, 'ask': 25985.8}",2019:02:21-19:55:00,25984.6,25983.1,25992.1,25990.1
240,"{'bid': 25990.9, 'lastTraded': None, 'ask': 25993.3}","{'bid': 25991.9, 'lastTraded': None, 'ask': 25994.3}",231,"{'bid': 25983.9, 'lastTraded': None, 'ask': 25986.3}","{'bid': 25989.4, 'lastTraded': None, 'ask': 25991.8}",2019:02:21-20:00:00,25990.6,25985.1,25993.1,25992.1
241,"{'bid': 25996.9, 'lastTraded': None, 'ask': 25999.3}","{'bid': 25999.9, 'lastTraded': None, 'ask': 26002.3}",299,"{'bid': 25989.4, 'lastTraded': None, 'ask': 25991.8}","{'bid': 25991.4, 'lastTraded': None, 'ask': 25993.8}",2019:02:21-20:05:00,25992.6,25990.6,26001.1,25998.1
