,closePrice,highPrice,lastTradedVolume,lowPrice,openPrice,snapshotTime,averageOpen,averageLow,averageHigh,averageClose
161,"{'lastTraded': None, 'bid': 23748.7, 'ask': 23752.5}","{'lastTraded': None, 'bid': 23761.2, 'ask': 23765.0}",376,"{'lastTraded': None, 'bid': 23740.2, 'ask': 23744.0}","{'lastTraded': None, 'bid': 23761.2, 'ask': 23765.0}",2019:01:10-13:25:00,23763.1,23742.1,23763.1,23750.6
162,"{'lastTraded': None, 'bid': 23743.2, 'ask': 23747.0}","{'lastTraded': None, 'bid': 23751.2, 'ask': 23755.0}",358,"{'lastTraded': None, 'bid': 23731.2, 'ask': 23735.0}","{'lastTraded': None, 'bid': 23748.2, 'ask': 23752.0}",2019:01:10-13:30:00,23750.1,23733.1,23753.1,23745.1
163,"{'lastTraded': None, 'bid': 23753.7, 'ask': 23757.5}","{'lastTraded': None, 'bid': 23755.2, 'ask': 23759.0}",178,"{'lastTraded': None, 'bid': 23741.7, 'ask': 23745.5}","{'lastTraded': None, 'bid': 23743.7, 'ask': 23747.5}",2019:01:10-13:35:00,23745.6,23743.6,23757.1,23755.6
164,"{'lastTraded': None, 'bid': 23743.7, 'ask': 23747.5}","{'lastTraded': None, 'bid': 23755.7, 'ask': 23759.5}",155,"{'lastTraded': None, 'bid': 23742.2, 'ask': 23746.0}","{'lastTraded': None, 'bid': 23753.2, 'ask': 23757.0}",2019:01:10-13:40:00,23755.1,23744.1,23757.6,23745.6
165,"{'lastTraded': None, 'bid': 23747.7, 'ask': 23751.5}","{'lastTraded': None, 'bid': 23750.2, 'ask': 23754.0}",186,"{'lastTraded': None, 'bid': 23737.2, 'ask': 23741.0}","{'lastTraded': None, 'bid': 23744.2, 'ask': 23748.0}",2019:01:10-13:45:00,23746.1,23739.1,23752.1,23749.6
166,"{'lastTraded': None, 'bid': 23748.7, 'ask': 23752.5}","{'lastTraded': None, 'bid': 23755.7, 'ask': 23759.5}",172,"{'lastTraded': None, 'bid': 23745.2, 'ask': 23749.0}","{'lastTraded': None, 'bid': 23748.2, 'ask': 23752.0}",2019:01:10-13:50:00,23750.1,23747.1,23757.6,23750.6
167,"{'lastTraded': None, 'bid': 23738.2, 'ask': 23742.0}","{'lastTraded': None, 'bid': 23750.2, 'ask': 23754.0}",202,"{'lastTraded': None, 'bid': 23732.2, 'ask': 23736.0}","{'lastTraded': None, 'bid': 23748.2, 'ask': 23752.0}",2019:01:10-13:55:00,23750.1,23734.1,23752.1,23740.1
168,"{'lastTraded': None, 'bid': 23728.7, 'ask': 23732.5}","{'lastTraded': None, 'bid': 23751.2, 'ask': 23755.0}",450,"{'lastTraded': None, 'bid': 23718.2, 'ask': 23722.0}","{'lastTraded': None, 'bid': 23738.7, 'ask': 23742.5}",2019:01:10-14:00:00,23740.6,23720.1,23753.1,23730.6
169,"{'lastTraded': None, 'bid': 23728.7, 'ask': 23732.5}","{'lastTraded': None, 'bid': 23733.2, 'ask': 23737.0}",215,"{'lastTraded': None, 'bid': 23721.7, 'ask': 23725.5}","{'lastTraded': None, 'bid': 23729.2, 'ask': 23733.0}",2019:01:10-14:05:00,23731.1,23723.6,23735.1,23730.6
170,"{'lastTraded': None, 'bid': 23742.7, 'ask': 23746.5}","{'lastTraded': None, 'bid': 23742.7, 'ask': 23746.5}",172,"{'lastTraded': None, 'bid': 23728.2, 'ask': 23732.0}","{'lastTraded': None, 'bid': 23728.2, 'ask': 23732.0}",2019:01:10-14:10:00,23730.1,23730.1,23744.6,23744.6
171,"{'lastTraded': None, 'bid': 23748.7, 'ask': 23752.5}","{'lastTraded': None, 'bid': 23757.7, 'ask': 23761.5}",237,"{'lastTraded': None, 'bid': 23742.7, 'ask': 23746.5}","{'lastTraded': None, 'bid': 23743.2, 'ask': 23747.0}",2019:01:10-14:15:00,23745.1,23744.6,23759.6,23750.6
172,"{'lastTraded': None, 'bid': 23746.7, 'ask': 23750.5}","{'lastTraded': None, 'bid': 23753.7, 'ask': 23757.5}",106,"{'lastTraded': None, 'bid': 23743.7, 'ask': 23747.5}","{'lastTraded': None, 'bid': 23749.2, 'ask': 23753.0}",2019:01:10-14:20:00,23751.1,23745.6,23755.6,23748.6
173,"{'lastTraded': None, 'bid': 23759.7, 'ask': 23763.5}","{'lastTraded': None, 'bid': 23762.7, 'ask': 23766.5}",200,"{'lastTraded': None, 'bid': 23747.2, 'ask': 23751.0}","{'lastTraded': None, 'bid': 23747.2, 'ask': 23751.0}",2019:01:10-14:25:00,23749.1,23749.1,23764.6,23761.6
174,"{'lastTraded': None, 'bid': 23744.7, 'ask': 23748.5}","{'lastTraded': None, 'bid': 23760.2, 'ask': 23764.0}",209,"{'lastTraded': None, 'bid': 23738.7, 'ask': 23742.5}","{'lastTraded': None, 'bid': 23759.2, 'ask': 23763.0}",2019:01:10-14:30:00,23761.1,23740.6,23762.1,23746.6
175,"{'lastTraded': None, 'bid': 23742.7, 'ask': 23746.5}","{'lastTraded': None, 'bid': 23746.7, 'ask': 23750.5}",124,"{'lastTraded': None, 'bid': 23736.2, 'ask': 23740.0}","{'lastTraded': None, 'bid': 23745.2, 'ask': 23749.0}",2019:01:10-14:35:00,23747.1,23738.1,23748.6,23744.6
176,"{'lastTraded': None, 'bid': 23743.7, 'ask': 23747.5}","{'lastTraded': None, 'bid': 23744.7, 'ask': 23748.5}",113,"{'lastTraded': None, 'bid': 23736.2, 'ask': 23740.0}","{'lastTraded': None, 'bid': 23741.7, 'ask': 23745.5}",2019:01:10-14:40:00,23743.6,23738.1,23746.6,23745.6
177,"{'lastTraded': None, 'bid': 23744.7, 'ask': 23748.5}","{'lastTraded': None, 'bid': 23750.2, 'ask': 23754.0}",82,"{'lastTraded': None, 'bid': 23741.2, 'ask': 23745.0}","{'lastTraded': None, 'bid': 23744.7, 'ask': 23748.5}",2019:01:10-14:45:00,23746.6,23743.1,23752.1,23746.6
178,"{'lastTraded': None, 'bid': 23735.7, 'ask': 23739.5}","{'lastTraded': None, 'bid': 23745.7, 'ask': 23749.5}",144,"{'lastTraded': None, 'bid': 23732.2, 'ask': 23736.0}","{'lastTraded': None, 'bid': 23745.2, 'ask': 23749.0}",2019:01:10-14:50:00,23747.1,23734.1,23747.6,23737.6
179,"{'lastTraded': None, 'bid': 23732.7, 'ask': 23736.5}","{'lastTraded': None, 'bid': 23736.2, 'ask': 23740.0}",183,"{'lastTraded': None, 'bid': 23727.7, 'ask': 23731.5}","{'lastTraded': None, 'bid': 23736.2, 'ask': 23740.0}",2019:01:10-14:55:00,23738.1,23729.6,23738.1,23734.6
180,"{'lastTraded': None, 'bid': 23731.2, 'ask': 23735.0}","{'lastTraded': None, 'bid': 23750.2, 'ask': 23754.0}",521,"{'lastTraded': None, 'bid': 23725.2, 'ask': 23729.0}","{'lastTraded': None, 'bid': 23731.7, 'ask': 23735.5}",2019:01:10-15:00:00,23733.6,23727.1,23752.1,23733.1
181,"{'lastTraded': None, 'bid': 23738.7, 'ask': 23742.5}","{'lastTraded': None, 'bid': 23740.2, 'ask': 23744.0}",252,"{'lastTraded': None, 'bid': 23728.7, 'ask': 23732.5}","{'lastTraded': None, 'bid': 23731.7, 'ask': 23735.5}",2019:01:10-15:05:00,23733.6,23730.6,23742.1,23740.6
182,"{'lastTraded': None, 'bid': 23732.7, 'ask': 23736.5}","{'lastTraded': None, 'bid': 23741.7, 'ask': 23745.5}",404,"{'lastTraded': None, 'bid': 23726.7, 'ask': 23730.5}","{'lastTraded': None, 'bid': 23738.2, 'ask': 23742.0}",2019:01:10-15:10:00,23740.1,23728.6,23743.6,23734.6
183,"{'lastTraded': None, 'bid': 23734.7, 'ask': 23738.5}","{'lastTraded': None, 'bid': 23741.7, 'ask': 23745.5}",261,"{'lastTraded': None, 'bid': 23730.2, 'ask': 23734.0}","{'lastTraded': None, 'bid': 23732.2, 'ask': 23736.0}",2019:01:10-15:15:00,23734.1,23732.1,23743.6,23736.6
184,"{'lastTraded': None, 'bid': 23734.2, 'ask': 23738.0}","{'lastTraded': None, 'bid': 23746.2, 'ask': 23750.0}",247,"{'lastTraded': None, 'bid': 23731.7, 'ask': 23735.5}","{'lastTraded': None, 'bid': 23735.2, 'ask': 23739.0}",2019:01:10-15:20:00,23737.1,23733.6,23748.1,23736.1
185,"{'lastTraded': None, 'bid': 23735.7, 'ask': 23739.5}","{'lastTraded': None, 'bid': 23741.2, 'ask': 23745.0}",183,"{'lastTraded': None, 'bid': 23731.7, 'ask': 23735.5}","{'lastTraded': None, 'bid': 23733.7, 'ask': 23737.5}",2019:01:10-15:25:00,23735.6,23733.6,23743.1,23737.6
186,"{'lastTraded': None, 'bid': 23746.7, 'ask': 23750.5}","{'lastTraded': None, 'bid': 23752.2, 'ask': 23756.0}",345,"{'lastTraded': None, 'bid': 23734.2, 'ask': 23738.0}","{'lastTraded': None, 'bid': 23736.2, 'ask': 23740.0}",2019:01:10-15:30:00,23738.1,23736.1,23754.1,23748.6
187,"{'lastTraded': None, 'bid': 23745.7, 'ask': 23749.5}","{'lastTraded': None, 'bid': 23748.7, 'ask': 23752.5}",352,"{'lastTraded': None, 'bid': 23738.7, 'ask': 23742.5}","{'lastTraded': None, 'bid': 23746.2, 'ask': 23750.0}",2019:01:10-15:35:00,23748.1,23740.6,23750.6,23747.6
188,"{'lastTraded': None, 'bid': 23737.7, 'ask': 23741.5}","{'lastTraded': None, 'bid': 23746.2, 'ask': 23750.0}",214,"{'lastTraded': None, 'bid': 23735.7, 'ask': 23739.5}","{'lastTraded': None, 'bid': 23746.2, 'ask': 23750.0}",2019:01:10-15:40:00,23748.1,23737.6,23748.1,23739.6
189,"{'lastTraded': None, 'bid': 23731.2, 'ask': 23735.0}","{'lastTraded': None, 'bid': 23738.7, 'ask': 23742.5}",383,"{'lastTraded': None, 'bid': 23726.2, 'ask': 23730.0}","{'lastTraded': None, 'bid': 23738.2, 'ask': 23742.0}",2019:01:10-15:45:00,23740.1,23728.1,23740.6,23733.1
190,"{'lastTraded': None, 'bid': 23727.7, 'ask': 23731.5}","{'lastTraded': None, 'bid': 23731.2, 'ask': 23735.0}",440,"{'lastTraded': None, 'bid': 23716.7, 'ask': 23720.5}","{'lastTraded': None, 'bid': 23730.7, 'ask': 23734.5}",2019:01:10-15:50:00,23732.6,23718.6,23733.1,23729.6
191,"{'lastTraded': None, 'bid': 23724.7, 'ask': 23728.5}","{'lastTraded': None, 'bid': 23729.2, 'ask': 23733.0}",265,"{'lastTraded': None, 'bid': 23716.2, 'ask': 23720.0}","{'lastTraded': None, 'bid': 23727.2, 'ask': 23731.0}",2019:01:10-15:55:00,23729.1,23718.1,23731.1,23726.6
192,"{'lastTraded': None, 'bid': 23710.9, 'ask': 23713.3}","{'lastTraded': None, 'bid': 23747.4, 'ask': 23749.8}",879,"{'lastTraded': None, 'bid': 23705.4, 'ask': 23707.8}","{'lastTraded': None, 'bid': 23724.2, 'ask': 23728.0}",2019:01:10-16:00:00,23726.1,23706.6,23748.6,23712.1
193,"{'lastTraded': None, 'bid': 23681.4, 'ask': 23683.8}","{'lastTraded': None, 'bid': 23712.9, 'ask': 23715.3}",1005,"{'lastTraded': None, 'bid': 23680.4, 'ask': 23682.8}","{'lastTraded': None, 'bid': 23711.4, 'ask': 23713.8}",2019:01:10-16:05:00,23712.6,23681.6,23714.1,23682.6
194,"{'lastTraded': None, 'bid': 23695.4, 'ask': 23697.8}","{'lastTraded': None, 'bid': 23705.4, 'ask': 23707.8}",578,"{'lastTraded': None, 'bid': 23679.9, 'ask': 23682.3}","{'lastTraded': None, 'bid': 23680.9, 'ask': 23683.3}",2019:01:10-16:10:00,23682.1,23681.1,23706.6,23696.6
195,"{'lastTraded': None, 'bid': 23688.9, 'ask': 23691.3}","{'lastTraded': None, 'bid': 23695.9, 'ask': 23698.3}",701,"{'lastTraded': None, 'bid': 23671.4, 'ask': 23673.8}","{'lastTraded': None, 'bid': 23694.9, 'ask': 23697.3}",2019:01:10-16:15:00,23696.1,23672.6,23697.1,23690.1
196,"{'lastTraded': None, 'bid': 23681.4, 'ask': 23683.8}","{'lastTraded': None, 'bid': 23694.4, 'ask': 23696.8}",495,"{'lastTraded': None, 'bid': 23673.9, 'ask': 23676.3}","{'lastTraded': None, 'bid': 23689.4, 'ask': 23691.8}",2019:01:10-16:20:00,23690.6,23675.1,23695.6,23682.6
197,"{'lastTraded': None, 'bid': 23696.4, 'ask': 23698.8}","{'lastTraded': None, 'bid': 23699.9, 'ask': 23702.3}",452,"{'lastTraded': None, 'bid': 23675.9, 'ask': 23678.3}","{'lastTraded': None, 'bid': 23680.9, 'ask': 23683.3}",2019:01:10-16:25:00,23682.1,23677.1,23701.1,23697.6
198,"{'lastTraded': None, 'bid': 23694.9, 'ask': 23697.3}","{'lastTraded': None, 'bid': 23706.4, 'ask': 23708.8}",543,"{'lastTraded': None, 'bid': 23686.9, 'ask': 23689.3}","{'lastTraded': None, 'bid': 23695.9, 'ask': 23698.3}",2019:01:10-16:30:00,23697.1,23688.1,23707.6,23696.1
199,"{'lastTraded': None, 'bid': 23705.4, 'ask': 23707.8}","{'lastTraded': None, 'bid': 23706.9, 'ask': 23709.3}",327,"{'lastTraded': None, 'bid': 23685.4, 'ask': 23687.8}","{'lastTraded': None, 'bid': 23695.4, 'ask': 23697.8}",2019:01:10-16:35:00,23696.6,23686.6,23708.1,23706.6
200,"{'lastTraded': None, 'bid': 23678.9, 'ask': 23681.3}","{'lastTraded': None, 'bid': 23704.9, 'ask': 23707.3}",392,"{'lastTraded': None, 'bid': 23675.4, 'ask': 23677.8}","{'lastTraded': None, 'bid': 23704.9, 'ask': 23707.3}",2019:01:10-16:40:00,23706.1,23676.6,23706.1,23680.1
201,"{'lastTraded': None, 'bid': 23688.4, 'ask': 23690.8}","{'lastTraded': None, 'bid': 23690.9, 'ask': 23693.3}",706,"{'lastTraded': None, 'bid': 23662.4, 'ask': 23664.8}","{'lastTraded': None, 'bid': 23678.4, 'ask': 23680.8}",2019:01:10-16:45:00,23679.6,23663.6,23692.1,23689.6
202,"{'lastTraded': None, 'bid': 23691.9, 'ask': 23694.3}","{'lastTraded': None, 'bid': 23694.9, 'ask': 23697.3}",343,"{'lastTraded': None, 'bid': 23675.9, 'ask': 23678.3}","{'lastTraded': None, 'bid': 23687.9, 'ask': 23690.3}",2019:01:10-16:50:00,23689.1,23677.1,23696.1,23693.1
203,"{'lastTraded': None, 'bid': 23696.9, 'ask': 23699.3}","{'lastTraded': None, 'bid': 23705.4, 'ask': 23707.8}",526,"{'lastTraded': None, 'bid': 23686.9, 'ask': 23689.3}","{'lastTraded': None, 'bid': 23692.4, 'ask': 23694.8}",2019:01:10-16:55:00,23693.6,23688.1,23706.6,23698.1
204,"{'lastTraded': None, 'bid': 23717.4, 'ask': 23719.8}","{'lastTraded': None, 'bid': 23717.9, 'ask': 23720.3}",579,"{'lastTraded': None, 'bid': 23695.9, 'ask': 23698.3}","{'lastTraded': None, 'bid': 23696.4, 'ask': 23698.8}",2019:01:10-17:00:00,23697.6,23697.1,23719.1,23718.6
205,"{'lastTraded': None, 'bid': 23711.9, 'ask': 23714.3}","{'lastTraded': None, 'bid': 23719.9, 'ask': 23722.3}",344,"{'lastTraded': None, 'bid': 23704.9, 'ask': 23707.3}","{'lastTraded': None, 'bid': 23716.9, 'ask': 23719.3}",2019:01:10-17:05:00,23718.1,23706.1,23721.1,23713.1
206,"{'lastTraded': None, 'bid': 23701.9, 'ask': 23704.3}","{'lastTraded': None, 'bid': 23721.4, 'ask': 23723.8}",368,"{'lastTraded': None, 'bid': 23695.9, 'ask': 23698.3}","{'lastTraded': None, 'bid': 23711.4, 'ask': 23713.8}",2019:01:10-17:10:00,23712.6,23697.1,23722.6,23703.1
207,"{'lastTraded': None, 'bid': 23713.4, 'ask': 23715.8}","{'lastTraded': None, 'bid': 23716.9, 'ask': 23719.3}",401,"{'lastTraded': None, 'bid': 23700.4, 'ask': 23702.8}","{'lastTraded': None, 'bid': 23701.4, 'ask': 23703.8}",2019:01:10-17:15:00,23702.6,23701.6,23718.1,23714.6
208,"{'lastTraded': None, 'bid': 23718.4, 'ask': 23720.8}","{'lastTraded': None, 'bid': 23722.9, 'ask': 23725.3}",309,"{'lastTraded': None, 'bid': 23706.9, 'ask': 23709.3}","{'lastTraded': None, 'bid': 23712.9, 'ask': 23715.3}",2019:01:10-17:20:00,23714.1,23708.1,23724.1,23719.6
209,"{'lastTraded': None, 'bid': 23733.4, 'ask': 23735.8}","{'lastTraded': None, 'bid': 23737.9, 'ask': 23740.3}",446,"{'lastTraded': None, 'bid': 23712.9, 'ask': 23715.3}","{'lastTraded': None, 'bid': 23717.9, 'ask': 23720.3}",2019:01:10-17:25:00,23719.1,23714.1,23739.1,23734.6
210,"{'lastTraded': None, 'bid': 23724.4, 'ask': 23726.8}","{'lastTraded': None, 'bid': 23734.9, 'ask': 23737.3}",366,"{'lastTraded': None, 'bid': 23716.9, 'ask': 23719.3}","{'lastTraded': None, 'bid': 23733.9, 'ask': 23736.3}",2019:01:10-17:30:00,23735.1,23718.1,23736.1,23725.6
211,"{'lastTraded': None, 'bid': 23737.4, 'ask': 23739.8}","{'lastTraded': None, 'bid': 23739.9, 'ask': 23742.3}",338,"{'lastTraded': None, 'bid': 23716.9, 'ask': 23719.3}","{'lastTraded': None, 'bid': 23723.9, 'ask': 23726.3}",2019:01:10-17:35:00,23725.1,23718.1,23741.1,23738.6
212,"{'lastTraded': None, 'bid': 23740.4, 'ask': 23742.8}","{'lastTraded': None, 'bid': 23746.4, 'ask': 23748.8}",266,"{'lastTraded': None, 'bid': 23735.9, 'ask': 23738.3}","{'lastTraded': None, 'bid': 23736.9, 'ask': 23739.3}",2019:01:10-17:40:00,23738.1,23737.1,23747.6,23741.6
213,"{'lastTraded': None, 'bid': 23739.9, 'ask': 23742.3}","{'lastTraded': None, 'bid': 23741.9, 'ask': 23744.3}",174,"{'lastTraded': None, 'bid': 23731.4, 'ask': 23733.8}","{'lastTraded': None, 'bid': 23739.9, 'ask': 23742.3}",2019:01:10-17:45:00,23741.1,23732.6,23743.1,23741.1
214,"{'lastTraded': None, 'bid': 23730.4, 'ask': 23732.8}","{'lastTraded': None, 'bid': 23748.4, 'ask': 23750.8}",388,"{'lastTraded': None, 'bid': 23728.4, 'ask': 23730.8}","{'lastTraded': None, 'bid': 23739.4, 'ask': 23741.8}",2019:01:10-17:50:00,23740.6,23729.6,23749.6,23731.6
215,"{'lastTraded': None, 'bid': 23721.4, 'ask': 23723.8}","{'lastTraded': None, 'bid': 23734.9, 'ask': 23737.3}",433,"{'lastTraded': None, 'bid': 23721.4, 'ask': 23723.8}","{'lastTraded': None, 'bid': 23729.9, 'ask': 23732.3}",2019:01:10-17:55:00,23731.1,23722.6,23736.1,23722.6
216,"{'lastTraded': None, 'bid': 23745.4, 'ask': 23747.8}","{'lastTraded': None, 'bid': 23747.4, 'ask': 23749.8}",396,"{'lastTraded': None, 'bid': 23720.4, 'ask': 23722.8}","{'lastTraded': None, 'bid': 23720.9, 'ask': 23723.3}",2019:01:10-18:00:00,23722.1,23721.6,23748.6,23746.6
217,"{'lastTraded': None, 'bid': 23755.9, 'ask': 23758.3}","{'lastTraded': None, 'bid': 23762.9, 'ask': 23765.3}",408,"{'lastTraded': None, 'bid': 23738.4, 'ask': 23740.8}","{'lastTraded': None, 'bid': 23744.9, 'ask': 23747.3}",2019:01:10-18:05:00,23746.1,23739.6,23764.1,23757.1
218,"{'lastTraded': None, 'bid': 23765.4, 'ask': 23767.8}","{'lastTraded': None, 'bid': 23771.4, 'ask': 23773.8}",569,"{'lastTraded': None, 'bid': 23755.4, 'ask': 23757.8}","{'lastTraded': None, 'bid': 23755.4, 'ask': 23757.8}",2019:01:10-18:10:00,23756.6,23756.6,23772.6,23766.6
219,"{'lastTraded': None, 'bid': 23751.4, 'ask': 23753.8}","{'lastTraded': None, 'bid': 23776.4, 'ask': 23778.8}",480,"{'lastTraded': None, 'bid': 23745.4, 'ask': 23747.8}","{'lastTraded': None, 'bid': 23765.9, 'ask': 23768.3}",2019:01:10-18:15:00,23767.1,23746.6,23777.6,23752.6
220,"{'lastTraded': None, 'bid': 23749.9, 'ask': 23752.3}","{'lastTraded': None, 'bid': 23751.9, 'ask': 23754.3}",229,"{'lastTraded': None, 'bid': 23742.9, 'ask': 23745.3}","{'lastTraded': None, 'bid': 23750.9, 'ask': 23753.3}",2019:01:10-18:20:00,23752.1,23744.1,23753.1,23751.1
221,"{'lastTraded': None, 'bid': 23745.4, 'ask': 23747.8}","{'lastTraded': None, 'bid': 23758.9, 'ask': 23761.3}",318,"{'lastTraded': None, 'bid': 23741.9, 'ask': 23744.3}","{'lastTraded': None, 'bid': 23749.4, 'ask': 23751.8}",2019:01:10-18:25:00,23750.6,23743.1,23760.1,23746.6
222,"{'lastTraded': None, 'bid': 23747.9, 'ask': 23750.3}","{'lastTraded': None, 'bid': 23754.9, 'ask': 23757.3}",345,"{'lastTraded': None, 'bid': 23730.9, 'ask': 23733.3}","{'lastTraded': None, 'bid': 23744.9, 'ask': 23747.3}",2019:01:10-18:30:00,23746.1,23732.1,23756.1,23749.1
223,"{'lastTraded': None, 'bid': 23743.9, 'ask': 23746.3}","{'lastTraded': None, 'bid': 23750.4, 'ask': 23752.8}",305,"{'lastTraded': None, 'bid': 23736.4, 'ask': 23738.8}","{'lastTraded': None, 'bid': 23747.4, 'ask': 23749.8}",2019:01:10-18:35:00,23748.6,23737.6,23751.6,23745.1
224,"{'lastTraded': None, 'bid': 23764.4, 'ask': 23766.8}","{'lastTraded': None, 'bid': 23768.4, 'ask': 23770.8}",382,"{'lastTraded': None, 'bid': 23742.9, 'ask': 23745.3}","{'lastTraded': None, 'bid': 23743.4, 'ask': 23745.8}",2019:01:10-18:40:00,23744.6,23744.1,23769.6,23765.6
225,"{'lastTraded': None, 'bid': 23761.9, 'ask': 23764.3}","{'lastTraded': None, 'bid': 23765.9, 'ask': 23768.3}",196,"{'lastTraded': None, 'bid': 23753.9, 'ask': 23756.3}","{'lastTraded': None, 'bid': 23764.9, 'ask': 23767.3}",2019:01:10-18:45:00,23766.1,23755.1,23767.1,23763.1
226,"{'lastTraded': None, 'bid': 23755.4, 'ask': 23757.8}","{'lastTraded': None, 'bid': 23767.4, 'ask': 23769.8}",161,"{'lastTraded': None, 'bid': 23754.9, 'ask': 23757.3}","{'lastTraded': None, 'bid': 23762.4, 'ask': 23764.8}",2019:01:10-18:50:00,23763.6,23756.1,23768.6,23756.6
227,"{'lastTraded': None, 'bid': 23731.9, 'ask': 23734.3}","{'lastTraded': None, 'bid': 23760.4, 'ask': 23762.8}",709,"{'lastTraded': None, 'bid': 23721.9, 'ask': 23724.3}","{'lastTraded': None, 'bid': 23754.9, 'ask': 23757.3}",2019:01:10-18:55:00,23756.1,23723.1,23761.6,23733.1
228,"{'lastTraded': None, 'bid': 23726.4, 'ask': 23728.8}","{'lastTraded': None, 'bid': 23741.9, 'ask': 23744.3}",315,"{'lastTraded': None, 'bid': 23724.4, 'ask': 23726.8}","{'lastTraded': None, 'bid': 23732.9, 'ask': 23735.3}",2019:01:10-19:00:00,23734.1,23725.6,23743.1,23727.6
229,"{'lastTraded': None, 'bid': 23735.9, 'ask': 23738.3}","{'lastTraded': None, 'bid': 23737.9, 'ask': 23740.3}",274,"{'lastTraded': None, 'bid': 23721.4, 'ask': 23723.8}","{'lastTraded': None, 'bid': 23725.9, 'ask': 23728.3}",2019:01:10-19:05:00,23727.1,23722.6,23739.1,23737.1
230,"{'lastTraded': None, 'bid': 23747.4, 'ask': 23749.8}","{'lastTraded': None, 'bid': 23748.4, 'ask': 23750.8}",190,"{'lastTraded': None, 'bid': 23734.4, 'ask': 23736.8}","{'lastTraded': None, 'bid': 23736.4, 'ask': 23738.8}",2019:01:10-19:10:00,23737.6,23735.6,23749.6,23748.6
231,"{'lastTraded': None, 'bid': 23753.4, 'ask': 23755.8}","{'lastTraded': None, 'bid': 23755.4, 'ask': 23757.8}",273,"{'lastTraded': None, 'bid': 23745.4, 'ask': 23747.8}","{'lastTraded': None, 'bid': 23746.9, 'ask': 23749.3}",2019:01:10-19:15:00,23748.1,23746.6,23756.6,23754.6
232,"{'lastTraded': None, 'bid': 23751.9, 'ask': 23754.3}","{'lastTraded': None, 'bid': 23760.4, 'ask': 23762.8}",266,"{'lastTraded': None, 'bid': 23742.9, 'ask': 23745.3}","{'lastTraded': None, 'bid': 23753.9, 'ask': 23756.3}",2019:01:10-19:20:00,23755.1,23744.1,23761.6,23753.1
233,"{'lastTraded': None, 'bid': 23741.9, 'ask': 23744.3}","{'lastTraded': None, 'bid': 23751.9, 'ask': 23754.3}",309,"{'lastTraded': None, 'bid': 23736.4, 'ask': 23738.8}","{'lastTraded': None, 'bid': 23751.4, 'ask': 23753.8}",2019:01:10-19:25:00,23752.6,23737.6,23753.1,23743.1
234,"{'lastTraded': None, 'bid': 23748.4, 'ask': 23750.8}","{'lastTraded': None, 'bid': 23756.9, 'ask': 23759.3}",324,"{'lastTraded': None, 'bid': 23737.9, 'ask': 23740.3}","{'lastTraded': None, 'bid': 23740.9, 'ask': 23743.3}",2019:01:10-19:30:00,23742.1,23739.1,23758.1,23749.6
235,"{'lastTraded': None, 'bid': 23747.4, 'ask': 23749.8}","{'lastTraded': None, 'bid': 23755.4, 'ask': 23757.8}",173,"{'lastTraded': None, 'bid': 23741.4, 'ask': 23743.8}","{'lastTraded': None, 'bid': 23747.9, 'ask': 23750.3}",2019:01:10-19:35:00,23749.1,23742.6,23756.6,23748.6
236,"{'lastTraded': None, 'bid': 23753.9, 'ask': 23756.3}","{'lastTraded': None, 'bid': 23758.4, 'ask': 23760.8}",127,"{'lastTraded': None, 'bid': 23746.4, 'ask': 23748.8}","{'lastTraded': None, 'bid': 23747.9, 'ask': 23750.3}",2019:01:10-19:40:00,23749.1,23747.6,23759.6,23755.1
237,"{'lastTraded': None, 'bid': 23745.9, 'ask': 23748.3}","{'lastTraded': None, 'bid': 23763.9, 'ask': 23766.3}",357,"{'lastTraded': None, 'bid': 23744.9, 'ask': 23747.3}","{'lastTraded': None, 'bid': 23753.4, 'ask': 23755.8}",2019:01:10-19:45:00,23754.6,23746.1,23765.1,23747.1
238,"{'lastTraded': None, 'bid': 23745.9, 'ask': 23748.3}","{'lastTraded': None, 'bid': 23751.4, 'ask': 23753.8}",150,"{'lastTraded': None, 'bid': 23740.9, 'ask': 23743.3}","{'lastTraded': None, 'bid': 23745.4, 'ask': 23747.8}",2019:01:10-19:50:00,23746.6,23742.1,23752.6,23747.1
239,"{'lastTraded': None, 'bid': 23749.4, 'ask': 23751.8}","{'lastTraded': None, 'bid': 23754.9, 'ask': 23757.3}",146,"{'lastTraded': None, 'bid': 23743.9, 'ask': 23746.3}","{'lastTraded': None, 'bid': 23745.4, 'ask': 23747.8}",2019:01:10-19:55:00,23746.6,23745.1,23756.1,23750.6
240,"{'lastTraded': None, 'bid': 23759.9, 'ask': 23762.3}","{'lastTraded': None, 'bid': 23764.9, 'ask': 23767.3}",346,"{'lastTraded': None, 'bid': 23747.9, 'ask': 23750.3}","{'lastTraded': None, 'bid': 23748.9, 'ask': 23751.3}",2019:01:10-20:00:00,23750.1,23749.1,23766.1,23761.1
241,"{'lastTraded': None, 'bid': 23768.4, 'ask': 23770.8}","{'lastTraded': None, 'bid': 23769.9, 'ask': 23772.3}",203,"{'lastTraded': None, 'bid': 23755.9, 'ask': 23758.3}","{'lastTraded': None, 'bid': 23759.4, 'ask': 23761.8}",2019:01:10-20:05:00,23760.6,23757.1,23771.1,23769.6
