,closePrice,highPrice,lastTradedVolume,lowPrice,openPrice,snapshotTime,averageOpen,averageLow,averageHigh,averageClose
162,"{'ask': 26235.0, 'bid': 26231.2, 'lastTraded': None}","{'ask': 26238.5, 'bid': 26234.7, 'lastTraded': None}",115,"{'ask': 26229.5, 'bid': 26225.7, 'lastTraded': None}","{'ask': 26234.5, 'bid': 26230.7, 'lastTraded': None}",2019:04:02-13:30:00,26232.6,26227.6,26236.6,26233.1
163,"{'ask': 26236.0, 'bid': 26232.2, 'lastTraded': None}","{'ask': 26237.5, 'bid': 26233.7, 'lastTraded': None}",78,"{'ask': 26227.5, 'bid': 26223.7, 'lastTraded': None}","{'ask': 26235.5, 'bid': 26231.7, 'lastTraded': None}",2019:04:02-13:35:00,26233.6,26225.6,26235.6,26234.1
164,"{'ask': 26234.5, 'bid': 26230.7, 'lastTraded': None}","{'ask': 26236.5, 'bid': 26232.7, 'lastTraded': None}",61,"{'ask': 26231.0, 'bid': 26227.2, 'lastTraded': None}","{'ask': 26235.5, 'bid': 26231.7, 'lastTraded': None}",2019:04:02-13:40:00,26233.6,26229.1,26234.6,26232.6
165,"{'ask': 26232.5, 'bid': 26228.7, 'lastTraded': None}","{'ask': 26235.0, 'bid': 26231.2, 'lastTraded': None}",20,"{'ask': 26231.5, 'bid': 26227.7, 'lastTraded': None}","{'ask': 26235.0, 'bid': 26231.2, 'lastTraded': None}",2019:04:02-13:45:00,26233.1,26229.6,26233.1,26230.6
166,"{'ask': 26231.5, 'bid': 26227.7, 'lastTraded': None}","{'ask': 26233.5, 'bid': 26229.7, 'lastTraded': None}",42,"{'ask': 26229.5, 'bid': 26225.7, 'lastTraded': None}","{'ask': 26232.0, 'bid': 26228.2, 'lastTraded': None}",2019:04:02-13:50:00,26230.1,26227.6,26231.6,26229.6
167,"{'ask': 26226.0, 'bid': 26222.2, 'lastTraded': None}","{'ask': 26231.0, 'bid': 26227.2, 'lastTraded': None}",70,"{'ask': 26223.5, 'bid': 26219.7, 'lastTraded': None}","{'ask': 26231.0, 'bid': 26227.2, 'lastTraded': None}",2019:04:02-13:55:00,26229.1,26221.6,26229.1,26224.1
168,"{'ask': 26231.5, 'bid': 26227.7, 'lastTraded': None}","{'ask': 26231.5, 'bid': 26227.7, 'lastTraded': None}",155,"{'ask': 26222.0, 'bid': 26218.2, 'lastTraded': None}","{'ask': 26227.0, 'bid': 26223.2, 'lastTraded': None}",2019:04:02-14:00:00,26225.1,26220.1,26229.6,26229.6
169,"{'ask': 26224.5, 'bid': 26220.7, 'lastTraded': None}","{'ask': 26234.5, 'bid': 26230.7, 'lastTraded': None}",194,"{'ask': 26224.5, 'bid': 26220.7, 'lastTraded': None}","{'ask': 26232.0, 'bid': 26228.2, 'lastTraded': None}",2019:04:02-14:05:00,26230.1,26222.6,26232.6,26222.6
170,"{'ask': 26222.0, 'bid': 26218.2, 'lastTraded': None}","{'ask': 26227.0, 'bid': 26223.2, 'lastTraded': None}",152,"{'ask': 26217.0, 'bid': 26213.2, 'lastTraded': None}","{'ask': 26225.0, 'bid': 26221.2, 'lastTraded': None}",2019:04:02-14:10:00,26223.1,26215.1,26225.1,26220.1
171,"{'ask': 26222.5, 'bid': 26218.7, 'lastTraded': None}","{'ask': 26225.0, 'bid': 26221.2, 'lastTraded': None}",125,"{'ask': 26217.5, 'bid': 26213.7, 'lastTraded': None}","{'ask': 26222.5, 'bid': 26218.7, 'lastTraded': None}",2019:04:02-14:15:00,26220.6,26215.6,26223.1,26220.6
172,"{'ask': 26222.0, 'bid': 26218.2, 'lastTraded': None}","{'ask': 26226.0, 'bid': 26222.2, 'lastTraded': None}",152,"{'ask': 26217.5, 'bid': 26213.7, 'lastTraded': None}","{'ask': 26223.0, 'bid': 26219.2, 'lastTraded': None}",2019:04:02-14:20:00,26221.1,26215.6,26224.1,26220.1
173,"{'ask': 26223.5, 'bid': 26219.7, 'lastTraded': None}","{'ask': 26224.5, 'bid': 26220.7, 'lastTraded': None}",184,"{'ask': 26216.0, 'bid': 26212.2, 'lastTraded': None}","{'ask': 26222.5, 'bid': 26218.7, 'lastTraded': None}",2019:04:02-14:25:00,26220.6,26214.1,26222.6,26221.6
174,"{'ask': 26227.5, 'bid': 26223.7, 'lastTraded': None}","{'ask': 26227.5, 'bid': 26223.7, 'lastTraded': None}",227,"{'ask': 26218.5, 'bid': 26214.7, 'lastTraded': None}","{'ask': 26223.0, 'bid': 26219.2, 'lastTraded': None}",2019:04:02-14:30:00,26221.1,26216.6,26225.6,26225.6
175,"{'ask': 26226.5, 'bid': 26222.7, 'lastTraded': None}","{'ask': 26228.5, 'bid': 26224.7, 'lastTraded': None}",42,"{'ask': 26223.5, 'bid': 26219.7, 'lastTraded': None}","{'ask': 26227.0, 'bid': 26223.2, 'lastTraded': None}",2019:04:02-14:35:00,26225.1,26221.6,26226.6,26224.6
176,"{'ask': 26217.0, 'bid': 26213.2, 'lastTraded': None}","{'ask': 26226.0, 'bid': 26222.2, 'lastTraded': None}",71,"{'ask': 26216.5, 'bid': 26212.7, 'lastTraded': None}","{'ask': 26226.0, 'bid': 26222.2, 'lastTraded': None}",2019:04:02-14:40:00,26224.1,26214.6,26224.1,26215.1
177,"{'ask': 26221.0, 'bid': 26217.2, 'lastTraded': None}","{'ask': 26221.0, 'bid': 26217.2, 'lastTraded': None}",57,"{'ask': 26214.5, 'bid': 26210.7, 'lastTraded': None}","{'ask': 26217.5, 'bid': 26213.7, 'lastTraded': None}",2019:04:02-14:45:00,26215.6,26212.6,26219.1,26219.1
178,"{'ask': 26221.0, 'bid': 26217.2, 'lastTraded': None}","{'ask': 26222.0, 'bid': 26218.2, 'lastTraded': None}",69,"{'ask': 26217.0, 'bid': 26213.2, 'lastTraded': None}","{'ask': 26220.5, 'bid': 26216.7, 'lastTraded': None}",2019:04:02-14:50:00,26218.6,26215.1,26220.1,26219.1
179,"{'ask': 26223.5, 'bid': 26219.7, 'lastTraded': None}","{'ask': 26225.0, 'bid': 26221.2, 'lastTraded': None}",63,"{'ask': 26219.5, 'bid': 26215.7, 'lastTraded': None}","{'ask': 26221.5, 'bid': 26217.7, 'lastTraded': None}",2019:04:02-14:55:00,26219.6,26217.6,26223.1,26221.6
180,"{'ask': 26226.3, 'bid': 26223.9, 'lastTraded': None}","{'ask': 26232.8, 'bid': 26230.4, 'lastTraded': None}",339,"{'ask': 26222.3, 'bid': 26219.9, 'lastTraded': None}","{'ask': 26222.8, 'bid': 26220.4, 'lastTraded': None}",2019:04:02-15:00:00,26221.6,26221.1,26231.6,26225.1
181,"{'ask': 26213.8, 'bid': 26211.4, 'lastTraded': None}","{'ask': 26228.3, 'bid': 26225.9, 'lastTraded': None}",187,"{'ask': 26213.8, 'bid': 26211.4, 'lastTraded': None}","{'ask': 26225.8, 'bid': 26223.4, 'lastTraded': None}",2019:04:02-15:05:00,26224.6,26212.6,26227.1,26212.6
182,"{'ask': 26213.8, 'bid': 26211.4, 'lastTraded': None}","{'ask': 26218.3, 'bid': 26215.9, 'lastTraded': None}",214,"{'ask': 26208.8, 'bid': 26206.4, 'lastTraded': None}","{'ask': 26214.8, 'bid': 26212.4, 'lastTraded': None}",2019:04:02-15:10:00,26213.6,26207.6,26217.1,26212.6
183,"{'ask': 26218.3, 'bid': 26215.9, 'lastTraded': None}","{'ask': 26223.8, 'bid': 26221.4, 'lastTraded': None}",213,"{'ask': 26212.3, 'bid': 26209.9, 'lastTraded': None}","{'ask': 26213.3, 'bid': 26210.9, 'lastTraded': None}",2019:04:02-15:15:00,26212.1,26211.1,26222.6,26217.1
184,"{'ask': 26217.3, 'bid': 26214.9, 'lastTraded': None}","{'ask': 26226.8, 'bid': 26224.4, 'lastTraded': None}",186,"{'ask': 26214.8, 'bid': 26212.4, 'lastTraded': None}","{'ask': 26218.8, 'bid': 26216.4, 'lastTraded': None}",2019:04:02-15:20:00,26217.6,26213.6,26225.6,26216.1
185,"{'ask': 26212.8, 'bid': 26210.4, 'lastTraded': None}","{'ask': 26218.8, 'bid': 26216.4, 'lastTraded': None}",147,"{'ask': 26212.8, 'bid': 26210.4, 'lastTraded': None}","{'ask': 26216.8, 'bid': 26214.4, 'lastTraded': None}",2019:04:02-15:25:00,26215.6,26211.6,26217.6,26211.6
186,"{'ask': 26211.3, 'bid': 26208.9, 'lastTraded': None}","{'ask': 26215.8, 'bid': 26213.4, 'lastTraded': None}",333,"{'ask': 26207.8, 'bid': 26205.4, 'lastTraded': None}","{'ask': 26212.3, 'bid': 26209.9, 'lastTraded': None}",2019:04:02-15:30:00,26211.1,26206.6,26214.6,26210.1
187,"{'ask': 26209.8, 'bid': 26207.4, 'lastTraded': None}","{'ask': 26213.8, 'bid': 26211.4, 'lastTraded': None}",235,"{'ask': 26208.3, 'bid': 26205.9, 'lastTraded': None}","{'ask': 26211.8, 'bid': 26209.4, 'lastTraded': None}",2019:04:02-15:35:00,26210.6,26207.1,26212.6,26208.6
188,"{'ask': 26209.8, 'bid': 26207.4, 'lastTraded': None}","{'ask': 26212.3, 'bid': 26209.9, 'lastTraded': None}",213,"{'ask': 26205.3, 'bid': 26202.9, 'lastTraded': None}","{'ask': 26210.3, 'bid': 26207.9, 'lastTraded': None}",2019:04:02-15:40:00,26209.1,26204.1,26211.1,26208.6
189,"{'ask': 26209.8, 'bid': 26207.4, 'lastTraded': None}","{'ask': 26210.8, 'bid': 26208.4, 'lastTraded': None}",242,"{'ask': 26202.8, 'bid': 26200.4, 'lastTraded': None}","{'ask': 26209.3, 'bid': 26206.9, 'lastTraded': None}",2019:04:02-15:45:00,26208.1,26201.6,26209.6,26208.6
190,"{'ask': 26219.8, 'bid': 26217.4, 'lastTraded': None}","{'ask': 26223.8, 'bid': 26221.4, 'lastTraded': None}",340,"{'ask': 26209.3, 'bid': 26206.9, 'lastTraded': None}","{'ask': 26209.3, 'bid': 26206.9, 'lastTraded': None}",2019:04:02-15:50:00,26208.1,26208.1,26222.6,26218.6
191,"{'ask': 26218.3, 'bid': 26215.9, 'lastTraded': None}","{'ask': 26224.8, 'bid': 26222.4, 'lastTraded': None}",264,"{'ask': 26214.8, 'bid': 26212.4, 'lastTraded': None}","{'ask': 26219.3, 'bid': 26216.9, 'lastTraded': None}",2019:04:02-15:55:00,26218.1,26213.6,26223.6,26217.1
192,"{'ask': 26218.8, 'bid': 26216.4, 'lastTraded': None}","{'ask': 26224.8, 'bid': 26222.4, 'lastTraded': None}",207,"{'ask': 26217.8, 'bid': 26215.4, 'lastTraded': None}","{'ask': 26217.8, 'bid': 26215.4, 'lastTraded': None}",2019:04:02-16:00:00,26216.6,26216.6,26223.6,26217.6
193,"{'ask': 26215.8, 'bid': 26213.4, 'lastTraded': None}","{'ask': 26223.3, 'bid': 26220.9, 'lastTraded': None}",163,"{'ask': 26212.8, 'bid': 26210.4, 'lastTraded': None}","{'ask': 26218.3, 'bid': 26215.9, 'lastTraded': None}",2019:04:02-16:05:00,26217.1,26211.6,26222.1,26214.6
194,"{'ask': 26222.3, 'bid': 26219.9, 'lastTraded': None}","{'ask': 26223.3, 'bid': 26220.9, 'lastTraded': None}",103,"{'ask': 26215.3, 'bid': 26212.9, 'lastTraded': None}","{'ask': 26216.3, 'bid': 26213.9, 'lastTraded': None}",2019:04:02-16:10:00,26215.1,26214.1,26222.1,26221.1
195,"{'ask': 26233.3, 'bid': 26230.9, 'lastTraded': None}","{'ask': 26235.8, 'bid': 26233.4, 'lastTraded': None}",285,"{'ask': 26220.8, 'bid': 26218.4, 'lastTraded': None}","{'ask': 26221.8, 'bid': 26219.4, 'lastTraded': None}",2019:04:02-16:15:00,26220.6,26219.6,26234.6,26232.1
196,"{'ask': 26233.8, 'bid': 26231.4, 'lastTraded': None}","{'ask': 26242.8, 'bid': 26240.4, 'lastTraded': None}",680,"{'ask': 26228.8, 'bid': 26226.4, 'lastTraded': None}","{'ask': 26233.8, 'bid': 26231.4, 'lastTraded': None}",2019:04:02-16:20:00,26232.6,26227.6,26241.6,26232.6
197,"{'ask': 26232.8, 'bid': 26230.4, 'lastTraded': None}","{'ask': 26234.3, 'bid': 26231.9, 'lastTraded': None}",145,"{'ask': 26225.8, 'bid': 26223.4, 'lastTraded': None}","{'ask': 26234.3, 'bid': 26231.9, 'lastTraded': None}",2019:04:02-16:25:00,26233.1,26224.6,26233.1,26231.6
198,"{'ask': 26226.3, 'bid': 26223.9, 'lastTraded': None}","{'ask': 26234.3, 'bid': 26231.9, 'lastTraded': None}",715,"{'ask': 26208.8, 'bid': 26206.4, 'lastTraded': None}","{'ask': 26232.3, 'bid': 26229.9, 'lastTraded': None}",2019:04:02-16:30:00,26231.1,26207.6,26233.1,26225.1
199,"{'ask': 26236.8, 'bid': 26234.4, 'lastTraded': None}","{'ask': 26239.8, 'bid': 26237.4, 'lastTraded': None}",305,"{'ask': 26222.3, 'bid': 26219.9, 'lastTraded': None}","{'ask': 26225.8, 'bid': 26223.4, 'lastTraded': None}",2019:04:02-16:35:00,26224.6,26221.1,26238.6,26235.6
200,"{'ask': 26231.3, 'bid': 26228.9, 'lastTraded': None}","{'ask': 26236.8, 'bid': 26234.4, 'lastTraded': None}",752,"{'ask': 26219.8, 'bid': 26217.4, 'lastTraded': None}","{'ask': 26236.3, 'bid': 26233.9, 'lastTraded': None}",2019:04:02-16:40:00,26235.1,26218.6,26235.6,26230.1
201,"{'ask': 26224.8, 'bid': 26222.4, 'lastTraded': None}","{'ask': 26230.8, 'bid': 26228.4, 'lastTraded': None}",209,"{'ask': 26223.3, 'bid': 26220.9, 'lastTraded': None}","{'ask': 26230.8, 'bid': 26228.4, 'lastTraded': None}",2019:04:02-16:45:00,26229.6,26222.1,26229.6,26223.6
202,"{'ask': 26226.8, 'bid': 26224.4, 'lastTraded': None}","{'ask': 26229.8, 'bid': 26227.4, 'lastTraded': None}",132,"{'ask': 26221.8, 'bid': 26219.4, 'lastTraded': None}","{'ask': 26223.8, 'bid': 26221.4, 'lastTraded': None}",2019:04:02-16:50:00,26222.6,26220.6,26228.6,26225.6
203,"{'ask': 26226.3, 'bid': 26223.9, 'lastTraded': None}","{'ask': 26231.3, 'bid': 26228.9, 'lastTraded': None}",116,"{'ask': 26224.3, 'bid': 26221.9, 'lastTraded': None}","{'ask': 26227.3, 'bid': 26224.9, 'lastTraded': None}",2019:04:02-16:55:00,26226.1,26223.1,26230.1,26225.1
204,"{'ask': 26233.8, 'bid': 26231.4, 'lastTraded': None}","{'ask': 26233.8, 'bid': 26231.4, 'lastTraded': None}",184,"{'ask': 26224.8, 'bid': 26222.4, 'lastTraded': None}","{'ask': 26225.8, 'bid': 26223.4, 'lastTraded': None}",2019:04:02-17:00:00,26224.6,26223.6,26232.6,26232.6
205,"{'ask': 26230.8, 'bid': 26228.4, 'lastTraded': None}","{'ask': 26238.8, 'bid': 26236.4, 'lastTraded': None}",365,"{'ask': 26224.8, 'bid': 26222.4, 'lastTraded': None}","{'ask': 26233.3, 'bid': 26230.9, 'lastTraded': None}",2019:04:02-17:05:00,26232.1,26223.6,26237.6,26229.6
206,"{'ask': 26209.8, 'bid': 26207.4, 'lastTraded': None}","{'ask': 26233.8, 'bid': 26231.4, 'lastTraded': None}",601,"{'ask': 26207.8, 'bid': 26205.4, 'lastTraded': None}","{'ask': 26230.3, 'bid': 26227.9, 'lastTraded': None}",2019:04:02-17:10:00,26229.1,26206.6,26232.6,26208.6
207,"{'ask': 26233.3, 'bid': 26230.9, 'lastTraded': None}","{'ask': 26240.8, 'bid': 26238.4, 'lastTraded': None}",1290,"{'ask': 26209.8, 'bid': 26207.4, 'lastTraded': None}","{'ask': 26210.8, 'bid': 26208.4, 'lastTraded': None}",2019:04:02-17:15:00,26209.6,26208.6,26239.6,26232.1
208,"{'ask': 26240.3, 'bid': 26237.9, 'lastTraded': None}","{'ask': 26240.8, 'bid': 26238.4, 'lastTraded': None}",170,"{'ask': 26232.8, 'bid': 26230.4, 'lastTraded': None}","{'ask': 26232.8, 'bid': 26230.4, 'lastTraded': None}",2019:04:02-17:20:00,26231.6,26231.6,26239.6,26239.1
209,"{'ask': 26245.8, 'bid': 26243.4, 'lastTraded': None}","{'ask': 26251.8, 'bid': 26249.4, 'lastTraded': None}",459,"{'ask': 26234.8, 'bid': 26232.4, 'lastTraded': None}","{'ask': 26239.8, 'bid': 26237.4, 'lastTraded': None}",2019:04:02-17:25:00,26238.6,26233.6,26250.6,26244.6
210,"{'ask': 26246.8, 'bid': 26244.4, 'lastTraded': None}","{'ask': 26250.8, 'bid': 26248.4, 'lastTraded': None}",389,"{'ask': 26237.3, 'bid': 26234.9, 'lastTraded': None}","{'ask': 26246.3, 'bid': 26243.9, 'lastTraded': None}",2019:04:02-17:30:00,26245.1,26236.1,26249.6,26245.6
211,"{'ask': 26257.8, 'bid': 26255.4, 'lastTraded': None}","{'ask': 26261.8, 'bid': 26259.4, 'lastTraded': None}",1245,"{'ask': 26234.8, 'bid': 26232.4, 'lastTraded': None}","{'ask': 26245.8, 'bid': 26243.4, 'lastTraded': None}",2019:04:02-17:35:00,26244.6,26233.6,26260.6,26256.6
212,"{'ask': 26250.3, 'bid': 26247.9, 'lastTraded': None}","{'ask': 26259.3, 'bid': 26256.9, 'lastTraded': None}",218,"{'ask': 26248.3, 'bid': 26245.9, 'lastTraded': None}","{'ask': 26257.3, 'bid': 26254.9, 'lastTraded': None}",2019:04:02-17:40:00,26256.1,26247.1,26258.1,26249.1
213,"{'ask': 26251.3, 'bid': 26248.9, 'lastTraded': None}","{'ask': 26252.8, 'bid': 26250.4, 'lastTraded': None}",164,"{'ask': 26245.3, 'bid': 26242.9, 'lastTraded': None}","{'ask': 26249.8, 'bid': 26247.4, 'lastTraded': None}",2019:04:02-17:45:00,26248.6,26244.1,26251.6,26250.1
214,"{'ask': 26254.8, 'bid': 26252.4, 'lastTraded': None}","{'ask': 26257.3, 'bid': 26254.9, 'lastTraded': None}",176,"{'ask': 26249.3, 'bid': 26246.9, 'lastTraded': None}","{'ask': 26251.8, 'bid': 26249.4, 'lastTraded': None}",2019:04:02-17:50:00,26250.6,26248.1,26256.1,26253.6
215,"{'ask': 26255.3, 'bid': 26252.9, 'lastTraded': None}","{'ask': 26258.8, 'bid': 26256.4, 'lastTraded': None}",112,"{'ask': 26249.8, 'bid': 26247.4, 'lastTraded': None}","{'ask': 26253.8, 'bid': 26251.4, 'lastTraded': None}",2019:04:02-17:55:00,26252.6,26248.6,26257.6,26254.1
216,"{'ask': 26248.3, 'bid': 26245.9, 'lastTraded': None}","{'ask': 26256.8, 'bid': 26254.4, 'lastTraded': None}",89,"{'ask': 26247.8, 'bid': 26245.4, 'lastTraded': None}","{'ask': 26254.8, 'bid': 26252.4, 'lastTraded': None}",2019:04:02-18:00:00,26253.6,26246.6,26255.6,26247.1
217,"{'ask': 26255.8, 'bid': 26253.4, 'lastTraded': None}","{'ask': 26256.3, 'bid': 26253.9, 'lastTraded': None}",157,"{'ask': 26246.3, 'bid': 26243.9, 'lastTraded': None}","{'ask': 26247.8, 'bid': 26245.4, 'lastTraded': None}",2019:04:02-18:05:00,26246.6,26245.1,26255.1,26254.6
218,"{'ask': 26253.8, 'bid': 26251.4, 'lastTraded': None}","{'ask': 26258.8, 'bid': 26256.4, 'lastTraded': None}",131,"{'ask': 26250.8, 'bid': 26248.4, 'lastTraded': None}","{'ask': 26256.3, 'bid': 26253.9, 'lastTraded': None}",2019:04:02-18:10:00,26255.1,26249.6,26257.6,26252.6
219,"{'ask': 26251.8, 'bid': 26249.4, 'lastTraded': None}","{'ask': 26253.8, 'bid': 26251.4, 'lastTraded': None}",103,"{'ask': 26247.8, 'bid': 26245.4, 'lastTraded': None}","{'ask': 26253.3, 'bid': 26250.9, 'lastTraded': None}",2019:04:02-18:15:00,26252.1,26246.6,26252.6,26250.6
220,"{'ask': 26254.8, 'bid': 26252.4, 'lastTraded': None}","{'ask': 26259.3, 'bid': 26256.9, 'lastTraded': None}",139,"{'ask': 26252.8, 'bid': 26250.4, 'lastTraded': None}","{'ask': 26253.8, 'bid': 26251.4, 'lastTraded': None}",2019:04:02-18:20:00,26252.6,26251.6,26258.1,26253.6
221,"{'ask': 26257.8, 'bid': 26255.4, 'lastTraded': None}","{'ask': 26260.8, 'bid': 26258.4, 'lastTraded': None}",240,"{'ask': 26252.8, 'bid': 26250.4, 'lastTraded': None}","{'ask': 26254.3, 'bid': 26251.9, 'lastTraded': None}",2019:04:02-18:25:00,26253.1,26251.6,26259.6,26256.6
222,"{'ask': 26263.3, 'bid': 26260.9, 'lastTraded': None}","{'ask': 26269.8, 'bid': 26267.4, 'lastTraded': None}",831,"{'ask': 26252.8, 'bid': 26250.4, 'lastTraded': None}","{'ask': 26257.3, 'bid': 26254.9, 'lastTraded': None}",2019:04:02-18:30:00,26256.1,26251.6,26268.6,26262.1
223,"{'ask': 26262.3, 'bid': 26259.9, 'lastTraded': None}","{'ask': 26270.8, 'bid': 26268.4, 'lastTraded': None}",891,"{'ask': 26245.8, 'bid': 26243.4, 'lastTraded': None}","{'ask': 26262.8, 'bid': 26260.4, 'lastTraded': None}",2019:04:02-18:35:00,26261.6,26244.6,26269.6,26261.1
224,"{'ask': 26262.3, 'bid': 26259.9, 'lastTraded': None}","{'ask': 26266.8, 'bid': 26264.4, 'lastTraded': None}",67,"{'ask': 26261.3, 'bid': 26258.9, 'lastTraded': None}","{'ask': 26261.8, 'bid': 26259.4, 'lastTraded': None}",2019:04:02-18:40:00,26260.6,26260.1,26265.6,26261.1
225,"{'ask': 26256.3, 'bid': 26253.9, 'lastTraded': None}","{'ask': 26266.8, 'bid': 26264.4, 'lastTraded': None}",189,"{'ask': 26256.3, 'bid': 26253.9, 'lastTraded': None}","{'ask': 26261.8, 'bid': 26259.4, 'lastTraded': None}",2019:04:02-18:45:00,26260.6,26255.1,26265.6,26255.1
226,"{'ask': 26260.3, 'bid': 26257.9, 'lastTraded': None}","{'ask': 26264.8, 'bid': 26262.4, 'lastTraded': None}",150,"{'ask': 26255.8, 'bid': 26253.4, 'lastTraded': None}","{'ask': 26256.8, 'bid': 26254.4, 'lastTraded': None}",2019:04:02-18:50:00,26255.6,26254.6,26263.6,26259.1
227,"{'ask': 26264.3, 'bid': 26261.9, 'lastTraded': None}","{'ask': 26267.8, 'bid': 26265.4, 'lastTraded': None}",152,"{'ask': 26258.3, 'bid': 26255.9, 'lastTraded': None}","{'ask': 26260.8, 'bid': 26258.4, 'lastTraded': None}",2019:04:02-18:55:00,26259.6,26257.1,26266.6,26263.1
228,"{'ask': 26252.8, 'bid': 26250.4, 'lastTraded': None}","{'ask': 26269.3, 'bid': 26266.9, 'lastTraded': None}",649,"{'ask': 26249.8, 'bid': 26247.4, 'lastTraded': None}","{'ask': 26263.8, 'bid': 26261.4, 'lastTraded': None}",2019:04:02-19:00:00,26262.6,26248.6,26268.1,26251.6
229,"{'ask': 26253.3, 'bid': 26250.9, 'lastTraded': None}","{'ask': 26260.8, 'bid': 26258.4, 'lastTraded': None}",199,"{'ask': 26249.3, 'bid': 26246.9, 'lastTraded': None}","{'ask': 26253.3, 'bid': 26250.9, 'lastTraded': None}",2019:04:02-19:05:00,26252.1,26248.1,26259.6,26252.1
230,"{'ask': 26250.3, 'bid': 26247.9, 'lastTraded': None}","{'ask': 26254.8, 'bid': 26252.4, 'lastTraded': None}",253,"{'ask': 26242.8, 'bid': 26240.4, 'lastTraded': None}","{'ask': 26252.8, 'bid': 26250.4, 'lastTraded': None}",2019:04:02-19:10:00,26251.6,26241.6,26253.6,26249.1
231,"{'ask': 26254.8, 'bid': 26252.4, 'lastTraded': None}","{'ask': 26260.8, 'bid': 26258.4, 'lastTraded': None}",447,"{'ask': 26243.3, 'bid': 26240.9, 'lastTraded': None}","{'ask': 26250.8, 'bid': 26248.4, 'lastTraded': None}",2019:04:02-19:15:00,26249.6,26242.1,26259.6,26253.6
232,"{'ask': 26252.3, 'bid': 26249.9, 'lastTraded': None}","{'ask': 26255.8, 'bid': 26253.4, 'lastTraded': None}",84,"{'ask': 26250.8, 'bid': 26248.4, 'lastTraded': None}","{'ask': 26253.3, 'bid': 26250.9, 'lastTraded': None}",2019:04:02-19:20:00,26252.1,26249.6,26254.6,26251.1
233,"{'ask': 26244.8, 'bid': 26242.4, 'lastTraded': None}","{'ask': 26255.8, 'bid': 26253.4, 'lastTraded': None}",229,"{'ask': 26243.3, 'bid': 26240.9, 'lastTraded': None}","{'ask': 26251.8, 'bid': 26249.4, 'lastTraded': None}",2019:04:02-19:25:00,26250.6,26242.1,26254.6,26243.6
234,"{'ask': 26250.3, 'bid': 26247.9, 'lastTraded': None}","{'ask': 26254.8, 'bid': 26252.4, 'lastTraded': None}",229,"{'ask': 26242.8, 'bid': 26240.4, 'lastTraded': None}","{'ask': 26244.3, 'bid': 26241.9, 'lastTraded': None}",2019:04:02-19:30:00,26243.1,26241.6,26253.6,26249.1
235,"{'ask': 26253.8, 'bid': 26251.4, 'lastTraded': None}","{'ask': 26253.8, 'bid': 26251.4, 'lastTraded': None}",113,"{'ask': 26246.3, 'bid': 26243.9, 'lastTraded': None}","{'ask': 26249.8, 'bid': 26247.4, 'lastTraded': None}",2019:04:02-19:35:00,26248.6,26245.1,26252.6,26252.6
236,"{'ask': 26249.3, 'bid': 26246.9, 'lastTraded': None}","{'ask': 26252.8, 'bid': 26250.4, 'lastTraded': None}",118,"{'ask': 26247.8, 'bid': 26245.4, 'lastTraded': None}","{'ask': 26252.8, 'bid': 26250.4, 'lastTraded': None}",2019:04:02-19:40:00,26251.6,26246.6,26251.6,26248.1
237,"{'ask': 26248.3, 'bid': 26245.9, 'lastTraded': None}","{'ask': 26250.8, 'bid': 26248.4, 'lastTraded': None}",127,"{'ask': 26245.3, 'bid': 26242.9, 'lastTraded': None}","{'ask': 26249.8, 'bid': 26247.4, 'lastTraded': None}",2019:04:02-19:45:00,26248.6,26244.1,26249.6,26247.1
238,"{'ask': 26249.3, 'bid': 26246.9, 'lastTraded': None}","{'ask': 26251.8, 'bid': 26249.4, 'lastTraded': None}",140,"{'ask': 26244.8, 'bid': 26242.4, 'lastTraded': None}","{'ask': 26247.8, 'bid': 26245.4, 'lastTraded': None}",2019:04:02-19:50:00,26246.6,26243.6,26250.6,26248.1
239,"{'ask': 26251.8, 'bid': 26249.4, 'lastTraded': None}","{'ask': 26257.8, 'bid': 26255.4, 'lastTraded': None}",187,"{'ask': 26247.3, 'bid': 26244.9, 'lastTraded': None}","{'ask': 26248.8, 'bid': 26246.4, 'lastTraded': None}",2019:04:02-19:55:00,26247.6,26246.1,26256.6,26250.6
240,"{'ask': 26253.8, 'bid': 26251.4, 'lastTraded': None}","{'ask': 26259.8, 'bid': 26257.4, 'lastTraded': None}",259,"{'ask': 26249.8, 'bid': 26247.4, 'lastTraded': None}","{'ask': 26252.3, 'bid': 26249.9, 'lastTraded': None}",2019:04:02-20:00:00,26251.1,26248.6,26258.6,26252.6
241,"{'ask': 26259.8, 'bid': 26257.4, 'lastTraded': None}","{'ask': 26260.8, 'bid': 26258.4, 'lastTraded': None}",192,"{'ask': 26251.8, 'bid': 26249.4, 'lastTraded': None}","{'ask': 26253.3, 'bid': 26250.9, 'lastTraded': None}",2019:04:02-20:05:00,26252.1,26250.6,26259.6,26258.6
242,"{'ask': 26258.3, 'bid': 26255.9, 'lastTraded': None}","{'ask': 26261.8, 'bid': 26259.4, 'lastTraded': None}",198,"{'ask': 26256.8, 'bid': 26254.4, 'lastTraded': None}","{'ask': 26259.3, 'bid': 26256.9, 'lastTraded': None}",2019:04:02-20:10:00,26258.1,26255.6,26260.6,26257.1
