,closePrice,highPrice,lastTradedVolume,lowPrice,openPrice,snapshotTime,averageOpen,averageLow,averageHigh,averageClose
161,"{'lastTraded': None, 'bid': 23965.7, 'ask': 23969.5}","{'lastTraded': None, 'bid': 23966.2, 'ask': 23970.0}",89,"{'lastTraded': None, 'bid': 23956.7, 'ask': 23960.5}","{'lastTraded': None, 'bid': 23959.2, 'ask': 23963.0}",2019:01:11-13:25:00,23961.1,23958.6,23968.1,23967.6
162,"{'lastTraded': None, 'bid': 23965.7, 'ask': 23969.5}","{'lastTraded': None, 'bid': 23969.7, 'ask': 23973.5}",81,"{'lastTraded': None, 'bid': 23964.2, 'ask': 23968.0}","{'lastTraded': None, 'bid': 23965.2, 'ask': 23969.0}",2019:01:11-13:30:00,23967.1,23966.1,23971.6,23967.6
163,"{'lastTraded': None, 'bid': 23956.7, 'ask': 23960.5}","{'lastTraded': None, 'bid': 23965.2, 'ask': 23969.0}",164,"{'lastTraded': None, 'bid': 23952.2, 'ask': 23956.0}","{'lastTraded': None, 'bid': 23965.2, 'ask': 23969.0}",2019:01:11-13:35:00,23967.1,23954.1,23967.1,23958.6
164,"{'lastTraded': None, 'bid': 23955.7, 'ask': 23959.5}","{'lastTraded': None, 'bid': 23956.7, 'ask': 23960.5}",125,"{'lastTraded': None, 'bid': 23952.2, 'ask': 23956.0}","{'lastTraded': None, 'bid': 23956.2, 'ask': 23960.0}",2019:01:11-13:40:00,23958.1,23954.1,23958.6,23957.6
165,"{'lastTraded': None, 'bid': 23956.7, 'ask': 23960.5}","{'lastTraded': None, 'bid': 23958.7, 'ask': 23962.5}",51,"{'lastTraded': None, 'bid': 23953.7, 'ask': 23957.5}","{'lastTraded': None, 'bid': 23956.2, 'ask': 23960.0}",2019:01:11-13:45:00,23958.1,23955.6,23960.6,23958.6
166,"{'lastTraded': None, 'bid': 23955.7, 'ask': 23959.5}","{'lastTraded': None, 'bid': 23959.2, 'ask': 23963.0}",134,"{'lastTraded': None, 'bid': 23947.7, 'ask': 23951.5}","{'lastTraded': None, 'bid': 23957.2, 'ask': 23961.0}",2019:01:11-13:50:00,23959.1,23949.6,23961.1,23957.6
167,"{'lastTraded': None, 'bid': 23955.2, 'ask': 23959.0}","{'lastTraded': None, 'bid': 23960.2, 'ask': 23964.0}",98,"{'lastTraded': None, 'bid': 23953.7, 'ask': 23957.5}","{'lastTraded': None, 'bid': 23953.7, 'ask': 23957.5}",2019:01:11-13:55:00,23955.6,23955.6,23962.1,23957.1
168,"{'lastTraded': None, 'bid': 23959.2, 'ask': 23963.0}","{'lastTraded': None, 'bid': 23961.2, 'ask': 23965.0}",127,"{'lastTraded': None, 'bid': 23952.7, 'ask': 23956.5}","{'lastTraded': None, 'bid': 23955.7, 'ask': 23959.5}",2019:01:11-14:00:00,23957.6,23954.6,23963.1,23961.1
169,"{'lastTraded': None, 'bid': 23959.7, 'ask': 23963.5}","{'lastTraded': None, 'bid': 23963.2, 'ask': 23967.0}",100,"{'lastTraded': None, 'bid': 23954.7, 'ask': 23958.5}","{'lastTraded': None, 'bid': 23959.7, 'ask': 23963.5}",2019:01:11-14:05:00,23961.6,23956.6,23965.1,23961.6
170,"{'lastTraded': None, 'bid': 23957.7, 'ask': 23961.5}","{'lastTraded': None, 'bid': 23961.2, 'ask': 23965.0}",42,"{'lastTraded': None, 'bid': 23955.2, 'ask': 23959.0}","{'lastTraded': None, 'bid': 23960.2, 'ask': 23964.0}",2019:01:11-14:10:00,23962.1,23957.1,23963.1,23959.6
171,"{'lastTraded': None, 'bid': 23963.2, 'ask': 23967.0}","{'lastTraded': None, 'bid': 23965.2, 'ask': 23969.0}",51,"{'lastTraded': None, 'bid': 23956.2, 'ask': 23960.0}","{'lastTraded': None, 'bid': 23958.2, 'ask': 23962.0}",2019:01:11-14:15:00,23960.1,23958.1,23967.1,23965.1
172,"{'lastTraded': None, 'bid': 23969.2, 'ask': 23973.0}","{'lastTraded': None, 'bid': 23970.7, 'ask': 23974.5}",129,"{'lastTraded': None, 'bid': 23962.2, 'ask': 23966.0}","{'lastTraded': None, 'bid': 23962.7, 'ask': 23966.5}",2019:01:11-14:20:00,23964.6,23964.1,23972.6,23971.1
173,"{'lastTraded': None, 'bid': 23970.2, 'ask': 23974.0}","{'lastTraded': None, 'bid': 23971.2, 'ask': 23975.0}",57,"{'lastTraded': None, 'bid': 23969.2, 'ask': 23973.0}","{'lastTraded': None, 'bid': 23969.7, 'ask': 23973.5}",2019:01:11-14:25:00,23971.6,23971.1,23973.1,23972.1
174,"{'lastTraded': None, 'bid': 23968.2, 'ask': 23972.0}","{'lastTraded': None, 'bid': 23970.7, 'ask': 23974.5}",80,"{'lastTraded': None, 'bid': 23966.7, 'ask': 23970.5}","{'lastTraded': None, 'bid': 23970.7, 'ask': 23974.5}",2019:01:11-14:30:00,23972.6,23968.6,23972.6,23970.1
175,"{'lastTraded': None, 'bid': 23971.7, 'ask': 23975.5}","{'lastTraded': None, 'bid': 23972.2, 'ask': 23976.0}",132,"{'lastTraded': None, 'bid': 23965.7, 'ask': 23969.5}","{'lastTraded': None, 'bid': 23967.7, 'ask': 23971.5}",2019:01:11-14:35:00,23969.6,23967.6,23974.1,23973.6
176,"{'lastTraded': None, 'bid': 23972.7, 'ask': 23976.5}","{'lastTraded': None, 'bid': 23973.2, 'ask': 23977.0}",84,"{'lastTraded': None, 'bid': 23968.2, 'ask': 23972.0}","{'lastTraded': None, 'bid': 23970.7, 'ask': 23974.5}",2019:01:11-14:40:00,23972.6,23970.1,23975.1,23974.6
177,"{'lastTraded': None, 'bid': 23970.7, 'ask': 23974.5}","{'lastTraded': None, 'bid': 23977.2, 'ask': 23981.0}",81,"{'lastTraded': None, 'bid': 23970.7, 'ask': 23974.5}","{'lastTraded': None, 'bid': 23973.2, 'ask': 23977.0}",2019:01:11-14:45:00,23975.1,23972.6,23979.1,23972.6
178,"{'lastTraded': None, 'bid': 23970.7, 'ask': 23974.5}","{'lastTraded': None, 'bid': 23978.2, 'ask': 23982.0}",104,"{'lastTraded': None, 'bid': 23969.2, 'ask': 23973.0}","{'lastTraded': None, 'bid': 23970.2, 'ask': 23974.0}",2019:01:11-14:50:00,23972.1,23971.1,23980.1,23972.6
179,"{'lastTraded': None, 'bid': 23977.7, 'ask': 23981.5}","{'lastTraded': None, 'bid': 23978.7, 'ask': 23982.5}",101,"{'lastTraded': None, 'bid': 23968.2, 'ask': 23972.0}","{'lastTraded': None, 'bid': 23971.2, 'ask': 23975.0}",2019:01:11-14:55:00,23973.1,23970.1,23980.6,23979.6
180,"{'lastTraded': None, 'bid': 23982.2, 'ask': 23986.0}","{'lastTraded': None, 'bid': 23987.7, 'ask': 23991.5}",480,"{'lastTraded': None, 'bid': 23974.2, 'ask': 23978.0}","{'lastTraded': None, 'bid': 23977.2, 'ask': 23981.0}",2019:01:11-15:00:00,23979.1,23976.1,23989.6,23984.1
181,"{'lastTraded': None, 'bid': 23990.7, 'ask': 23994.5}","{'lastTraded': None, 'bid': 23995.2, 'ask': 23999.0}",326,"{'lastTraded': None, 'bid': 23979.7, 'ask': 23983.5}","{'lastTraded': None, 'bid': 23981.7, 'ask': 23985.5}",2019:01:11-15:05:00,23983.6,23981.6,23997.1,23992.6
182,"{'lastTraded': None, 'bid': 23994.7, 'ask': 23998.5}","{'lastTraded': None, 'bid': 23998.2, 'ask': 24002.0}",193,"{'lastTraded': None, 'bid': 23990.2, 'ask': 23994.0}","{'lastTraded': None, 'bid': 23990.2, 'ask': 23994.0}",2019:01:11-15:10:00,23992.1,23992.1,24000.1,23996.6
183,"{'lastTraded': None, 'bid': 23983.2, 'ask': 23987.0}","{'lastTraded': None, 'bid': 23994.7, 'ask': 23998.5}",272,"{'lastTraded': None, 'bid': 23980.2, 'ask': 23984.0}","{'lastTraded': None, 'bid': 23994.2, 'ask': 23998.0}",2019:01:11-15:15:00,23996.1,23982.1,23996.6,23985.1
184,"{'lastTraded': None, 'bid': 23980.2, 'ask': 23984.0}","{'lastTraded': None, 'bid': 23989.2, 'ask': 23993.0}",162,"{'lastTraded': None, 'bid': 23979.7, 'ask': 23983.5}","{'lastTraded': None, 'bid': 23982.7, 'ask': 23986.5}",2019:01:11-15:20:00,23984.6,23981.6,23991.1,23982.1
185,"{'lastTraded': None, 'bid': 23974.7, 'ask': 23978.5}","{'lastTraded': None, 'bid': 23980.7, 'ask': 23984.5}",251,"{'lastTraded': None, 'bid': 23969.2, 'ask': 23973.0}","{'lastTraded': None, 'bid': 23980.7, 'ask': 23984.5}",2019:01:11-15:25:00,23982.6,23971.1,23982.6,23976.6
186,"{'lastTraded': None, 'bid': 23970.2, 'ask': 23974.0}","{'lastTraded': None, 'bid': 23976.7, 'ask': 23980.5}",147,"{'lastTraded': None, 'bid': 23968.7, 'ask': 23972.5}","{'lastTraded': None, 'bid': 23974.2, 'ask': 23978.0}",2019:01:11-15:30:00,23976.1,23970.6,23978.6,23972.1
187,"{'lastTraded': None, 'bid': 23971.7, 'ask': 23975.5}","{'lastTraded': None, 'bid': 23975.2, 'ask': 23979.0}",92,"{'lastTraded': None, 'bid': 23968.7, 'ask': 23972.5}","{'lastTraded': None, 'bid': 23970.7, 'ask': 23974.5}",2019:01:11-15:35:00,23972.6,23970.6,23977.1,23973.6
188,"{'lastTraded': None, 'bid': 23967.7, 'ask': 23971.5}","{'lastTraded': None, 'bid': 23974.2, 'ask': 23978.0}",182,"{'lastTraded': None, 'bid': 23963.2, 'ask': 23967.0}","{'lastTraded': None, 'bid': 23971.2, 'ask': 23975.0}",2019:01:11-15:40:00,23973.1,23965.1,23976.1,23969.6
189,"{'lastTraded': None, 'bid': 23966.7, 'ask': 23970.5}","{'lastTraded': None, 'bid': 23973.2, 'ask': 23977.0}",136,"{'lastTraded': None, 'bid': 23964.7, 'ask': 23968.5}","{'lastTraded': None, 'bid': 23968.2, 'ask': 23972.0}",2019:01:11-15:45:00,23970.1,23966.6,23975.1,23968.6
190,"{'lastTraded': None, 'bid': 23971.7, 'ask': 23975.5}","{'lastTraded': None, 'bid': 23972.7, 'ask': 23976.5}",132,"{'lastTraded': None, 'bid': 23964.2, 'ask': 23968.0}","{'lastTraded': None, 'bid': 23967.2, 'ask': 23971.0}",2019:01:11-15:50:00,23969.1,23966.1,23974.6,23973.6
191,"{'lastTraded': None, 'bid': 23981.2, 'ask': 23985.0}","{'lastTraded': None, 'bid': 23984.2, 'ask': 23988.0}",237,"{'lastTraded': None, 'bid': 23971.7, 'ask': 23975.5}","{'lastTraded': None, 'bid': 23972.2, 'ask': 23976.0}",2019:01:11-15:55:00,23974.1,23973.6,23986.1,23983.1
192,"{'lastTraded': None, 'bid': 23975.4, 'ask': 23977.8}","{'lastTraded': None, 'bid': 23990.9, 'ask': 23993.3}",505,"{'lastTraded': None, 'bid': 23971.9, 'ask': 23974.3}","{'lastTraded': None, 'bid': 23981.9, 'ask': 23984.3}",2019:01:11-16:00:00,23983.1,23973.1,23992.1,23976.6
193,"{'lastTraded': None, 'bid': 23981.4, 'ask': 23983.8}","{'lastTraded': None, 'bid': 23984.9, 'ask': 23987.3}",518,"{'lastTraded': None, 'bid': 23960.4, 'ask': 23962.8}","{'lastTraded': None, 'bid': 23974.9, 'ask': 23977.3}",2019:01:11-16:05:00,23976.1,23961.6,23986.1,23982.6
194,"{'lastTraded': None, 'bid': 23967.4, 'ask': 23969.8}","{'lastTraded': None, 'bid': 23980.9, 'ask': 23983.3}",360,"{'lastTraded': None, 'bid': 23962.4, 'ask': 23964.8}","{'lastTraded': None, 'bid': 23980.9, 'ask': 23983.3}",2019:01:11-16:10:00,23982.1,23963.6,23982.1,23968.6
195,"{'lastTraded': None, 'bid': 23973.4, 'ask': 23975.8}","{'lastTraded': None, 'bid': 23974.9, 'ask': 23977.3}",351,"{'lastTraded': None, 'bid': 23958.9, 'ask': 23961.3}","{'lastTraded': None, 'bid': 23967.9, 'ask': 23970.3}",2019:01:11-16:15:00,23969.1,23960.1,23976.1,23974.6
196,"{'lastTraded': None, 'bid': 23970.4, 'ask': 23972.8}","{'lastTraded': None, 'bid': 23983.4, 'ask': 23985.8}",395,"{'lastTraded': None, 'bid': 23970.4, 'ask': 23972.8}","{'lastTraded': None, 'bid': 23972.9, 'ask': 23975.3}",2019:01:11-16:20:00,23974.1,23971.6,23984.6,23971.6
197,"{'lastTraded': None, 'bid': 23984.9, 'ask': 23987.3}","{'lastTraded': None, 'bid': 23990.4, 'ask': 23992.8}",314,"{'lastTraded': None, 'bid': 23968.9, 'ask': 23971.3}","{'lastTraded': None, 'bid': 23969.9, 'ask': 23972.3}",2019:01:11-16:25:00,23971.1,23970.1,23991.6,23986.1
198,"{'lastTraded': None, 'bid': 23981.9, 'ask': 23984.3}","{'lastTraded': None, 'bid': 23986.9, 'ask': 23989.3}",272,"{'lastTraded': None, 'bid': 23977.4, 'ask': 23979.8}","{'lastTraded': None, 'bid': 23985.9, 'ask': 23988.3}",2019:01:11-16:30:00,23987.1,23978.6,23988.1,23983.1
199,"{'lastTraded': None, 'bid': 23983.4, 'ask': 23985.8}","{'lastTraded': None, 'bid': 23988.4, 'ask': 23990.8}",198,"{'lastTraded': None, 'bid': 23977.4, 'ask': 23979.8}","{'lastTraded': None, 'bid': 23982.4, 'ask': 23984.8}",2019:01:11-16:35:00,23983.6,23978.6,23989.6,23984.6
200,"{'lastTraded': None, 'bid': 23984.9, 'ask': 23987.3}","{'lastTraded': None, 'bid': 23986.9, 'ask': 23989.3}",243,"{'lastTraded': None, 'bid': 23979.9, 'ask': 23982.3}","{'lastTraded': None, 'bid': 23982.9, 'ask': 23985.3}",2019:01:11-16:40:00,23984.1,23981.1,23988.1,23986.1
201,"{'lastTraded': None, 'bid': 24003.4, 'ask': 24005.8}","{'lastTraded': None, 'bid': 24004.9, 'ask': 24007.3}",501,"{'lastTraded': None, 'bid': 23979.9, 'ask': 23982.3}","{'lastTraded': None, 'bid': 23984.4, 'ask': 23986.8}",2019:01:11-16:45:00,23985.6,23981.1,24006.1,24004.6
202,"{'lastTraded': None, 'bid': 24009.9, 'ask': 24012.3}","{'lastTraded': None, 'bid': 24009.9, 'ask': 24012.3}",410,"{'lastTraded': None, 'bid': 23996.9, 'ask': 23999.3}","{'lastTraded': None, 'bid': 24003.9, 'ask': 24006.3}",2019:01:11-16:50:00,24005.1,23998.1,24011.1,24011.1
203,"{'lastTraded': None, 'bid': 24009.4, 'ask': 24011.8}","{'lastTraded': None, 'bid': 24018.9, 'ask': 24021.3}",577,"{'lastTraded': None, 'bid': 24007.4, 'ask': 24009.8}","{'lastTraded': None, 'bid': 24009.4, 'ask': 24011.8}",2019:01:11-16:55:00,24010.6,24008.6,24020.1,24010.6
204,"{'lastTraded': None, 'bid': 24000.4, 'ask': 24002.8}","{'lastTraded': None, 'bid': 24011.4, 'ask': 24013.8}",349,"{'lastTraded': None, 'bid': 23999.9, 'ask': 24002.3}","{'lastTraded': None, 'bid': 24008.9, 'ask': 24011.3}",2019:01:11-17:00:00,24010.1,24001.1,24012.6,24001.6
205,"{'lastTraded': None, 'bid': 24011.4, 'ask': 24013.8}","{'lastTraded': None, 'bid': 24012.4, 'ask': 24014.8}",213,"{'lastTraded': None, 'bid': 24000.4, 'ask': 24002.8}","{'lastTraded': None, 'bid': 24000.9, 'ask': 24003.3}",2019:01:11-17:05:00,24002.1,24001.6,24013.6,24012.6
206,"{'lastTraded': None, 'bid': 24014.4, 'ask': 24016.8}","{'lastTraded': None, 'bid': 24016.4, 'ask': 24018.8}",173,"{'lastTraded': None, 'bid': 24007.4, 'ask': 24009.8}","{'lastTraded': None, 'bid': 24010.9, 'ask': 24013.3}",2019:01:11-17:10:00,24012.1,24008.6,24017.6,24015.6
207,"{'lastTraded': None, 'bid': 24002.9, 'ask': 24005.3}","{'lastTraded': None, 'bid': 24017.4, 'ask': 24019.8}",330,"{'lastTraded': None, 'bid': 24002.4, 'ask': 24004.8}","{'lastTraded': None, 'bid': 24013.9, 'ask': 24016.3}",2019:01:11-17:15:00,24015.1,24003.6,24018.6,24004.1
208,"{'lastTraded': None, 'bid': 24007.9, 'ask': 24010.3}","{'lastTraded': None, 'bid': 24008.9, 'ask': 24011.3}",285,"{'lastTraded': None, 'bid': 23996.9, 'ask': 23999.3}","{'lastTraded': None, 'bid': 24002.4, 'ask': 24004.8}",2019:01:11-17:20:00,24003.6,23998.1,24010.1,24009.1
209,"{'lastTraded': None, 'bid': 24016.4, 'ask': 24018.8}","{'lastTraded': None, 'bid': 24016.9, 'ask': 24019.3}",192,"{'lastTraded': None, 'bid': 24004.4, 'ask': 24006.8}","{'lastTraded': None, 'bid': 24008.4, 'ask': 24010.8}",2019:01:11-17:25:00,24009.6,24005.6,24018.1,24017.6
210,"{'lastTraded': None, 'bid': 24007.4, 'ask': 24009.8}","{'lastTraded': None, 'bid': 24017.4, 'ask': 24019.8}",223,"{'lastTraded': None, 'bid': 24003.9, 'ask': 24006.3}","{'lastTraded': None, 'bid': 24015.9, 'ask': 24018.3}",2019:01:11-17:30:00,24017.1,24005.1,24018.6,24008.6
211,"{'lastTraded': None, 'bid': 24017.4, 'ask': 24019.8}","{'lastTraded': None, 'bid': 24018.9, 'ask': 24021.3}",278,"{'lastTraded': None, 'bid': 23997.9, 'ask': 24000.3}","{'lastTraded': None, 'bid': 24006.9, 'ask': 24009.3}",2019:01:11-17:35:00,24008.1,23999.1,24020.1,24018.6
212,"{'lastTraded': None, 'bid': 24009.9, 'ask': 24012.3}","{'lastTraded': None, 'bid': 24017.9, 'ask': 24020.3}",148,"{'lastTraded': None, 'bid': 24008.9, 'ask': 24011.3}","{'lastTraded': None, 'bid': 24017.9, 'ask': 24020.3}",2019:01:11-17:40:00,24019.1,24010.1,24019.1,24011.1
213,"{'lastTraded': None, 'bid': 23999.4, 'ask': 24001.8}","{'lastTraded': None, 'bid': 24010.4, 'ask': 24012.8}",297,"{'lastTraded': None, 'bid': 23996.9, 'ask': 23999.3}","{'lastTraded': None, 'bid': 24009.4, 'ask': 24011.8}",2019:01:11-17:45:00,24010.6,23998.1,24011.6,24000.6
214,"{'lastTraded': None, 'bid': 23991.4, 'ask': 23993.8}","{'lastTraded': None, 'bid': 23998.9, 'ask': 24001.3}",403,"{'lastTraded': None, 'bid': 23982.4, 'ask': 23984.8}","{'lastTraded': None, 'bid': 23998.9, 'ask': 24001.3}",2019:01:11-17:50:00,24000.1,23983.6,24000.1,23992.6
215,"{'lastTraded': None, 'bid': 23995.4, 'ask': 23997.8}","{'lastTraded': None, 'bid': 24001.4, 'ask': 24003.8}",192,"{'lastTraded': None, 'bid': 23989.4, 'ask': 23991.8}","{'lastTraded': None, 'bid': 23990.9, 'ask': 23993.3}",2019:01:11-17:55:00,23992.1,23990.6,24002.6,23996.6
216,"{'lastTraded': None, 'bid': 23997.9, 'ask': 24000.3}","{'lastTraded': None, 'bid': 24000.4, 'ask': 24002.8}",200,"{'lastTraded': None, 'bid': 23992.4, 'ask': 23994.8}","{'lastTraded': None, 'bid': 23995.9, 'ask': 23998.3}",2019:01:11-18:00:00,23997.1,23993.6,24001.6,23999.1
217,"{'lastTraded': None, 'bid': 23992.4, 'ask': 23994.8}","{'lastTraded': None, 'bid': 23999.9, 'ask': 24002.3}",183,"{'lastTraded': None, 'bid': 23989.9, 'ask': 23992.3}","{'lastTraded': None, 'bid': 23997.4, 'ask': 23999.8}",2019:01:11-18:05:00,23998.6,23991.1,24001.1,23993.6
218,"{'lastTraded': None, 'bid': 23979.9, 'ask': 23982.3}","{'lastTraded': None, 'bid': 23992.9, 'ask': 23995.3}",366,"{'lastTraded': None, 'bid': 23973.9, 'ask': 23976.3}","{'lastTraded': None, 'bid': 23992.9, 'ask': 23995.3}",2019:01:11-18:10:00,23994.1,23975.1,23994.1,23981.1
219,"{'lastTraded': None, 'bid': 23986.9, 'ask': 23989.3}","{'lastTraded': None, 'bid': 23989.4, 'ask': 23991.8}",260,"{'lastTraded': None, 'bid': 23975.4, 'ask': 23977.8}","{'lastTraded': None, 'bid': 23979.4, 'ask': 23981.8}",2019:01:11-18:15:00,23980.6,23976.6,23990.6,23988.1
220,"{'lastTraded': None, 'bid': 23975.4, 'ask': 23977.8}","{'lastTraded': None, 'bid': 23987.4, 'ask': 23989.8}",450,"{'lastTraded': None, 'bid': 23968.9, 'ask': 23971.3}","{'lastTraded': None, 'bid': 23986.4, 'ask': 23988.8}",2019:01:11-18:20:00,23987.6,23970.1,23988.6,23976.6
221,"{'lastTraded': None, 'bid': 23974.9, 'ask': 23977.3}","{'lastTraded': None, 'bid': 23978.9, 'ask': 23981.3}",152,"{'lastTraded': None, 'bid': 23968.9, 'ask': 23971.3}","{'lastTraded': None, 'bid': 23974.9, 'ask': 23977.3}",2019:01:11-18:25:00,23976.1,23970.1,23980.1,23976.1
222,"{'lastTraded': None, 'bid': 23954.9, 'ask': 23957.3}","{'lastTraded': None, 'bid': 23979.9, 'ask': 23982.3}",375,"{'lastTraded': None, 'bid': 23951.9, 'ask': 23954.3}","{'lastTraded': None, 'bid': 23975.4, 'ask': 23977.8}",2019:01:11-18:30:00,23976.6,23953.1,23981.1,23956.1
223,"{'lastTraded': None, 'bid': 23955.4, 'ask': 23957.8}","{'lastTraded': None, 'bid': 23957.9, 'ask': 23960.3}",571,"{'lastTraded': None, 'bid': 23943.9, 'ask': 23946.3}","{'lastTraded': None, 'bid': 23955.4, 'ask': 23957.8}",2019:01:11-18:35:00,23956.6,23945.1,23959.1,23956.6
224,"{'lastTraded': None, 'bid': 23960.4, 'ask': 23962.8}","{'lastTraded': None, 'bid': 23960.9, 'ask': 23963.3}",425,"{'lastTraded': None, 'bid': 23947.9, 'ask': 23950.3}","{'lastTraded': None, 'bid': 23955.9, 'ask': 23958.3}",2019:01:11-18:40:00,23957.1,23949.1,23962.1,23961.6
225,"{'lastTraded': None, 'bid': 23964.4, 'ask': 23966.8}","{'lastTraded': None, 'bid': 23964.4, 'ask': 23966.8}",311,"{'lastTraded': None, 'bid': 23951.9, 'ask': 23954.3}","{'lastTraded': None, 'bid': 23959.9, 'ask': 23962.3}",2019:01:11-18:45:00,23961.1,23953.1,23965.6,23965.6
226,"{'lastTraded': None, 'bid': 23989.4, 'ask': 23991.8}","{'lastTraded': None, 'bid': 23999.4, 'ask': 24001.8}",835,"{'lastTraded': None, 'bid': 23961.9, 'ask': 23964.3}","{'lastTraded': None, 'bid': 23963.9, 'ask': 23966.3}",2019:01:11-18:50:00,23965.1,23963.1,24000.6,23990.6
227,"{'lastTraded': None, 'bid': 23978.4, 'ask': 23980.8}","{'lastTraded': None, 'bid': 23990.4, 'ask': 23992.8}",570,"{'lastTraded': None, 'bid': 23972.9, 'ask': 23975.3}","{'lastTraded': None, 'bid': 23989.9, 'ask': 23992.3}",2019:01:11-18:55:00,23991.1,23974.1,23991.6,23979.6
228,"{'lastTraded': None, 'bid': 23983.9, 'ask': 23986.3}","{'lastTraded': None, 'bid': 23984.9, 'ask': 23987.3}",400,"{'lastTraded': None, 'bid': 23973.9, 'ask': 23976.3}","{'lastTraded': None, 'bid': 23978.9, 'ask': 23981.3}",2019:01:11-19:00:00,23980.1,23975.1,23986.1,23985.1
229,"{'lastTraded': None, 'bid': 23986.9, 'ask': 23989.3}","{'lastTraded': None, 'bid': 23992.4, 'ask': 23994.8}",300,"{'lastTraded': None, 'bid': 23978.4, 'ask': 23980.8}","{'lastTraded': None, 'bid': 23984.4, 'ask': 23986.8}",2019:01:11-19:05:00,23985.6,23979.6,23993.6,23988.1
230,"{'lastTraded': None, 'bid': 23974.9, 'ask': 23977.3}","{'lastTraded': None, 'bid': 23990.4, 'ask': 23992.8}",359,"{'lastTraded': None, 'bid': 23971.4, 'ask': 23973.8}","{'lastTraded': None, 'bid': 23986.4, 'ask': 23988.8}",2019:01:11-19:10:00,23987.6,23972.6,23991.6,23976.1
231,"{'lastTraded': None, 'bid': 23973.4, 'ask': 23975.8}","{'lastTraded': None, 'bid': 23975.9, 'ask': 23978.3}",295,"{'lastTraded': None, 'bid': 23964.4, 'ask': 23966.8}","{'lastTraded': None, 'bid': 23974.4, 'ask': 23976.8}",2019:01:11-19:15:00,23975.6,23965.6,23977.1,23974.6
232,"{'lastTraded': None, 'bid': 23968.9, 'ask': 23971.3}","{'lastTraded': None, 'bid': 23975.4, 'ask': 23977.8}",202,"{'lastTraded': None, 'bid': 23962.4, 'ask': 23964.8}","{'lastTraded': None, 'bid': 23972.9, 'ask': 23975.3}",2019:01:11-19:20:00,23974.1,23963.6,23976.6,23970.1
233,"{'lastTraded': None, 'bid': 23960.4, 'ask': 23962.8}","{'lastTraded': None, 'bid': 23969.9, 'ask': 23972.3}",426,"{'lastTraded': None, 'bid': 23952.9, 'ask': 23955.3}","{'lastTraded': None, 'bid': 23968.4, 'ask': 23970.8}",2019:01:11-19:25:00,23969.6,23954.1,23971.1,23961.6
234,"{'lastTraded': None, 'bid': 23963.9, 'ask': 23966.3}","{'lastTraded': None, 'bid': 23973.4, 'ask': 23975.8}",299,"{'lastTraded': None, 'bid': 23959.4, 'ask': 23961.8}","{'lastTraded': None, 'bid': 23959.9, 'ask': 23962.3}",2019:01:11-19:30:00,23961.1,23960.6,23974.6,23965.1
235,"{'lastTraded': None, 'bid': 23970.4, 'ask': 23972.8}","{'lastTraded': None, 'bid': 23973.9, 'ask': 23976.3}",207,"{'lastTraded': None, 'bid': 23962.9, 'ask': 23965.3}","{'lastTraded': None, 'bid': 23963.4, 'ask': 23965.8}",2019:01:11-19:35:00,23964.6,23964.1,23975.1,23971.6
236,"{'lastTraded': None, 'bid': 23962.4, 'ask': 23964.8}","{'lastTraded': None, 'bid': 23970.9, 'ask': 23973.3}",215,"{'lastTraded': None, 'bid': 23958.9, 'ask': 23961.3}","{'lastTraded': None, 'bid': 23970.9, 'ask': 23973.3}",2019:01:11-19:40:00,23972.1,23960.1,23972.1,23963.6
237,"{'lastTraded': None, 'bid': 23960.4, 'ask': 23962.8}","{'lastTraded': None, 'bid': 23971.9, 'ask': 23974.3}",220,"{'lastTraded': None, 'bid': 23960.4, 'ask': 23962.8}","{'lastTraded': None, 'bid': 23962.9, 'ask': 23965.3}",2019:01:11-19:45:00,23964.1,23961.6,23973.1,23961.6
238,"{'lastTraded': None, 'bid': 23948.9, 'ask': 23951.3}","{'lastTraded': None, 'bid': 23964.9, 'ask': 23967.3}",270,"{'lastTraded': None, 'bid': 23946.9, 'ask': 23949.3}","{'lastTraded': None, 'bid': 23960.9, 'ask': 23963.3}",2019:01:11-19:50:00,23962.1,23948.1,23966.1,23950.1
239,"{'lastTraded': None, 'bid': 23953.9, 'ask': 23956.3}","{'lastTraded': None, 'bid': 23954.4, 'ask': 23956.8}",413,"{'lastTraded': None, 'bid': 23939.9, 'ask': 23942.3}","{'lastTraded': None, 'bid': 23949.4, 'ask': 23951.8}",2019:01:11-19:55:00,23950.6,23941.1,23955.6,23955.1
240,"{'lastTraded': None, 'bid': 23932.4, 'ask': 23934.8}","{'lastTraded': None, 'bid': 23954.9, 'ask': 23957.3}",468,"{'lastTraded': None, 'bid': 23929.9, 'ask': 23932.3}","{'lastTraded': None, 'bid': 23954.9, 'ask': 23957.3}",2019:01:11-20:00:00,23956.1,23931.1,23956.1,23933.6
241,"{'lastTraded': None, 'bid': 23936.9, 'ask': 23939.3}","{'lastTraded': None, 'bid': 23940.4, 'ask': 23942.8}",386,"{'lastTraded': None, 'bid': 23930.4, 'ask': 23932.8}","{'lastTraded': None, 'bid': 23932.9, 'ask': 23935.3}",2019:01:11-20:05:00,23934.1,23931.6,23941.6,23938.1
