,closePrice,highPrice,lastTradedVolume,lowPrice,openPrice,snapshotTime,averageOpen,averageLow,averageHigh,averageClose
162,"{'lastTraded': None, 'bid': 26180.6, 'ask': 26184.4}","{'lastTraded': None, 'bid': 26184.6, 'ask': 26188.4}",41,"{'lastTraded': None, 'bid': 26179.6, 'ask': 26183.4}","{'lastTraded': None, 'bid': 26184.1, 'ask': 26187.9}",2019:04:12-13:30:00,26186.0,26181.5,26186.5,26182.5
163,"{'lastTraded': None, 'bid': 26181.6, 'ask': 26185.4}","{'lastTraded': None, 'bid': 26182.1, 'ask': 26185.9}",62,"{'lastTraded': None, 'bid': 26178.6, 'ask': 26182.4}","{'lastTraded': None, 'bid': 26181.1, 'ask': 26184.9}",2019:04:12-13:35:00,26183.0,26180.5,26184.0,26183.5
164,"{'lastTraded': None, 'bid': 26185.1, 'ask': 26188.9}","{'lastTraded': None, 'bid': 26186.1, 'ask': 26189.9}",41,"{'lastTraded': None, 'bid': 26181.1, 'ask': 26184.9}","{'lastTraded': None, 'bid': 26182.1, 'ask': 26185.9}",2019:04:12-13:40:00,26184.0,26183.0,26188.0,26187.0
165,"{'lastTraded': None, 'bid': 26187.1, 'ask': 26190.9}","{'lastTraded': None, 'bid': 26188.1, 'ask': 26191.9}",98,"{'lastTraded': None, 'bid': 26184.1, 'ask': 26187.9}","{'lastTraded': None, 'bid': 26185.6, 'ask': 26189.4}",2019:04:12-13:45:00,26187.5,26186.0,26190.0,26189.0
166,"{'lastTraded': None, 'bid': 26184.1, 'ask': 26187.9}","{'lastTraded': None, 'bid': 26188.6, 'ask': 26192.4}",105,"{'lastTraded': None, 'bid': 26182.6, 'ask': 26186.4}","{'lastTraded': None, 'bid': 26186.6, 'ask': 26190.4}",2019:04:12-13:50:00,26188.5,26184.5,26190.5,26186.0
167,"{'lastTraded': None, 'bid': 26181.1, 'ask': 26184.9}","{'lastTraded': None, 'bid': 26183.6, 'ask': 26187.4}",98,"{'lastTraded': None, 'bid': 26178.6, 'ask': 26182.4}","{'lastTraded': None, 'bid': 26183.6, 'ask': 26187.4}",2019:04:12-13:55:00,26185.5,26180.5,26185.5,26183.0
168,"{'lastTraded': None, 'bid': 26170.6, 'ask': 26174.4}","{'lastTraded': None, 'bid': 26183.6, 'ask': 26187.4}",190,"{'lastTraded': None, 'bid': 26169.6, 'ask': 26173.4}","{'lastTraded': None, 'bid': 26181.6, 'ask': 26185.4}",2019:04:12-14:00:00,26183.5,26171.5,26185.5,26172.5
169,"{'lastTraded': None, 'bid': 26167.6, 'ask': 26171.4}","{'lastTraded': None, 'bid': 26172.6, 'ask': 26176.4}",189,"{'lastTraded': None, 'bid': 26167.6, 'ask': 26171.4}","{'lastTraded': None, 'bid': 26170.1, 'ask': 26173.9}",2019:04:12-14:05:00,26172.0,26169.5,26174.5,26169.5
170,"{'lastTraded': None, 'bid': 26167.6, 'ask': 26171.4}","{'lastTraded': None, 'bid': 26169.1, 'ask': 26172.9}",122,"{'lastTraded': None, 'bid': 26164.6, 'ask': 26168.4}","{'lastTraded': None, 'bid': 26168.1, 'ask': 26171.9}",2019:04:12-14:10:00,26170.0,26166.5,26171.0,26169.5
171,"{'lastTraded': None, 'bid': 26172.6, 'ask': 26176.4}","{'lastTraded': None, 'bid': 26173.6, 'ask': 26177.4}",84,"{'lastTraded': None, 'bid': 26168.1, 'ask': 26171.9}","{'lastTraded': None, 'bid': 26168.1, 'ask': 26171.9}",2019:04:12-14:15:00,26170.0,26170.0,26175.5,26174.5
172,"{'lastTraded': None, 'bid': 26172.1, 'ask': 26175.9}","{'lastTraded': None, 'bid': 26173.6, 'ask': 26177.4}",74,"{'lastTraded': None, 'bid': 26170.1, 'ask': 26173.9}","{'lastTraded': None, 'bid': 26171.6, 'ask': 26175.4}",2019:04:12-14:20:00,26173.5,26172.0,26175.5,26174.0
173,"{'lastTraded': None, 'bid': 26170.1, 'ask': 26173.9}","{'lastTraded': None, 'bid': 26172.6, 'ask': 26176.4}",38,"{'lastTraded': None, 'bid': 26169.1, 'ask': 26172.9}","{'lastTraded': None, 'bid': 26172.6, 'ask': 26176.4}",2019:04:12-14:25:00,26174.5,26171.0,26174.5,26172.0
174,"{'lastTraded': None, 'bid': 26185.1, 'ask': 26188.9}","{'lastTraded': None, 'bid': 26186.1, 'ask': 26189.9}",527,"{'lastTraded': None, 'bid': 26170.1, 'ask': 26173.9}","{'lastTraded': None, 'bid': 26170.6, 'ask': 26174.4}",2019:04:12-14:30:00,26172.5,26172.0,26188.0,26187.0
175,"{'lastTraded': None, 'bid': 26184.1, 'ask': 26187.9}","{'lastTraded': None, 'bid': 26185.1, 'ask': 26188.9}",78,"{'lastTraded': None, 'bid': 26182.6, 'ask': 26186.4}","{'lastTraded': None, 'bid': 26184.6, 'ask': 26188.4}",2019:04:12-14:35:00,26186.5,26184.5,26187.0,26186.0
176,"{'lastTraded': None, 'bid': 26181.6, 'ask': 26185.4}","{'lastTraded': None, 'bid': 26184.6, 'ask': 26188.4}",100,"{'lastTraded': None, 'bid': 26180.6, 'ask': 26184.4}","{'lastTraded': None, 'bid': 26184.6, 'ask': 26188.4}",2019:04:12-14:40:00,26186.5,26182.5,26186.5,26183.5
177,"{'lastTraded': None, 'bid': 26181.6, 'ask': 26185.4}","{'lastTraded': None, 'bid': 26182.6, 'ask': 26186.4}",60,"{'lastTraded': None, 'bid': 26179.6, 'ask': 26183.4}","{'lastTraded': None, 'bid': 26181.1, 'ask': 26184.9}",2019:04:12-14:45:00,26183.0,26181.5,26184.5,26183.5
178,"{'lastTraded': None, 'bid': 26180.1, 'ask': 26183.9}","{'lastTraded': None, 'bid': 26183.6, 'ask': 26187.4}",99,"{'lastTraded': None, 'bid': 26179.6, 'ask': 26183.4}","{'lastTraded': None, 'bid': 26179.6, 'ask': 26183.4}",2019:04:12-14:50:00,26181.5,26181.5,26185.5,26182.0
179,"{'lastTraded': None, 'bid': 26173.6, 'ask': 26177.4}","{'lastTraded': None, 'bid': 26182.6, 'ask': 26186.4}",87,"{'lastTraded': None, 'bid': 26173.6, 'ask': 26177.4}","{'lastTraded': None, 'bid': 26180.6, 'ask': 26184.4}",2019:04:12-14:55:00,26182.5,26175.5,26184.5,26175.5
180,"{'lastTraded': None, 'bid': 26176.8, 'ask': 26179.2}","{'lastTraded': None, 'bid': 26182.3, 'ask': 26184.7}",203,"{'lastTraded': None, 'bid': 26172.8, 'ask': 26175.2}","{'lastTraded': None, 'bid': 26174.3, 'ask': 26176.7}",2019:04:12-15:00:00,26175.5,26174.0,26183.5,26178.0
181,"{'lastTraded': None, 'bid': 26169.8, 'ask': 26172.2}","{'lastTraded': None, 'bid': 26176.3, 'ask': 26178.7}",152,"{'lastTraded': None, 'bid': 26168.3, 'ask': 26170.7}","{'lastTraded': None, 'bid': 26176.3, 'ask': 26178.7}",2019:04:12-15:05:00,26177.5,26169.5,26177.5,26171.0
182,"{'lastTraded': None, 'bid': 26167.8, 'ask': 26170.2}","{'lastTraded': None, 'bid': 26172.3, 'ask': 26174.7}",146,"{'lastTraded': None, 'bid': 26165.3, 'ask': 26167.7}","{'lastTraded': None, 'bid': 26169.3, 'ask': 26171.7}",2019:04:12-15:10:00,26170.5,26166.5,26173.5,26169.0
183,"{'lastTraded': None, 'bid': 26169.3, 'ask': 26171.7}","{'lastTraded': None, 'bid': 26170.3, 'ask': 26172.7}",90,"{'lastTraded': None, 'bid': 26164.3, 'ask': 26166.7}","{'lastTraded': None, 'bid': 26167.3, 'ask': 26169.7}",2019:04:12-15:15:00,26168.5,26165.5,26171.5,26170.5
184,"{'lastTraded': None, 'bid': 26171.8, 'ask': 26174.2}","{'lastTraded': None, 'bid': 26172.8, 'ask': 26175.2}",81,"{'lastTraded': None, 'bid': 26167.3, 'ask': 26169.7}","{'lastTraded': None, 'bid': 26168.8, 'ask': 26171.2}",2019:04:12-15:20:00,26170.0,26168.5,26174.0,26173.0
185,"{'lastTraded': None, 'bid': 26171.8, 'ask': 26174.2}","{'lastTraded': None, 'bid': 26173.3, 'ask': 26175.7}",99,"{'lastTraded': None, 'bid': 26168.3, 'ask': 26170.7}","{'lastTraded': None, 'bid': 26172.3, 'ask': 26174.7}",2019:04:12-15:25:00,26173.5,26169.5,26174.5,26173.0
186,"{'lastTraded': None, 'bid': 26176.3, 'ask': 26178.7}","{'lastTraded': None, 'bid': 26180.3, 'ask': 26182.7}",114,"{'lastTraded': None, 'bid': 26171.3, 'ask': 26173.7}","{'lastTraded': None, 'bid': 26171.3, 'ask': 26173.7}",2019:04:12-15:30:00,26172.5,26172.5,26181.5,26177.5
187,"{'lastTraded': None, 'bid': 26186.3, 'ask': 26188.7}","{'lastTraded': None, 'bid': 26187.3, 'ask': 26189.7}",205,"{'lastTraded': None, 'bid': 26175.8, 'ask': 26178.2}","{'lastTraded': None, 'bid': 26175.8, 'ask': 26178.2}",2019:04:12-15:35:00,26177.0,26177.0,26188.5,26187.5
188,"{'lastTraded': None, 'bid': 26183.3, 'ask': 26185.7}","{'lastTraded': None, 'bid': 26187.3, 'ask': 26189.7}",157,"{'lastTraded': None, 'bid': 26182.3, 'ask': 26184.7}","{'lastTraded': None, 'bid': 26186.8, 'ask': 26189.2}",2019:04:12-15:40:00,26188.0,26183.5,26188.5,26184.5
189,"{'lastTraded': None, 'bid': 26185.3, 'ask': 26187.7}","{'lastTraded': None, 'bid': 26187.3, 'ask': 26189.7}",148,"{'lastTraded': None, 'bid': 26183.3, 'ask': 26185.7}","{'lastTraded': None, 'bid': 26183.8, 'ask': 26186.2}",2019:04:12-15:45:00,26185.0,26184.5,26188.5,26186.5
190,"{'lastTraded': None, 'bid': 26184.3, 'ask': 26186.7}","{'lastTraded': None, 'bid': 26185.3, 'ask': 26187.7}",136,"{'lastTraded': None, 'bid': 26182.3, 'ask': 26184.7}","{'lastTraded': None, 'bid': 26184.3, 'ask': 26186.7}",2019:04:12-15:50:00,26185.5,26183.5,26186.5,26185.5
191,"{'lastTraded': None, 'bid': 26182.8, 'ask': 26185.2}","{'lastTraded': None, 'bid': 26187.3, 'ask': 26189.7}",199,"{'lastTraded': None, 'bid': 26181.3, 'ask': 26183.7}","{'lastTraded': None, 'bid': 26183.3, 'ask': 26185.7}",2019:04:12-15:55:00,26184.5,26182.5,26188.5,26184.0
192,"{'lastTraded': None, 'bid': 26236.8, 'ask': 26239.2}","{'lastTraded': None, 'bid': 26237.8, 'ask': 26240.2}",1571,"{'lastTraded': None, 'bid': 26183.3, 'ask': 26185.7}","{'lastTraded': None, 'bid': 26183.3, 'ask': 26185.7}",2019:04:12-16:00:00,26184.5,26184.5,26239.0,26238.0
193,"{'lastTraded': None, 'bid': 26231.3, 'ask': 26233.7}","{'lastTraded': None, 'bid': 26243.3, 'ask': 26245.7}",705,"{'lastTraded': None, 'bid': 26231.3, 'ask': 26233.7}","{'lastTraded': None, 'bid': 26237.3, 'ask': 26239.7}",2019:04:12-16:05:00,26238.5,26232.5,26244.5,26232.5
194,"{'lastTraded': None, 'bid': 26233.3, 'ask': 26235.7}","{'lastTraded': None, 'bid': 26234.3, 'ask': 26236.7}",364,"{'lastTraded': None, 'bid': 26229.3, 'ask': 26231.7}","{'lastTraded': None, 'bid': 26230.3, 'ask': 26232.7}",2019:04:12-16:10:00,26231.5,26230.5,26235.5,26234.5
195,"{'lastTraded': None, 'bid': 26237.3, 'ask': 26239.7}","{'lastTraded': None, 'bid': 26238.3, 'ask': 26240.7}",416,"{'lastTraded': None, 'bid': 26230.3, 'ask': 26232.7}","{'lastTraded': None, 'bid': 26232.8, 'ask': 26235.2}",2019:04:12-16:15:00,26234.0,26231.5,26239.5,26238.5
196,"{'lastTraded': None, 'bid': 26252.3, 'ask': 26254.7}","{'lastTraded': None, 'bid': 26252.3, 'ask': 26254.7}",497,"{'lastTraded': None, 'bid': 26233.8, 'ask': 26236.2}","{'lastTraded': None, 'bid': 26237.8, 'ask': 26240.2}",2019:04:12-16:20:00,26239.0,26235.0,26253.5,26253.5
197,"{'lastTraded': None, 'bid': 26247.3, 'ask': 26249.7}","{'lastTraded': None, 'bid': 26252.8, 'ask': 26255.2}",511,"{'lastTraded': None, 'bid': 26238.3, 'ask': 26240.7}","{'lastTraded': None, 'bid': 26252.8, 'ask': 26255.2}",2019:04:12-16:25:00,26254.0,26239.5,26254.0,26248.5
198,"{'lastTraded': None, 'bid': 26270.3, 'ask': 26272.7}","{'lastTraded': None, 'bid': 26276.3, 'ask': 26278.7}",919,"{'lastTraded': None, 'bid': 26247.3, 'ask': 26249.7}","{'lastTraded': None, 'bid': 26247.8, 'ask': 26250.2}",2019:04:12-16:30:00,26249.0,26248.5,26277.5,26271.5
199,"{'lastTraded': None, 'bid': 26281.3, 'ask': 26283.7}","{'lastTraded': None, 'bid': 26285.3, 'ask': 26287.7}",662,"{'lastTraded': None, 'bid': 26269.3, 'ask': 26271.7}","{'lastTraded': None, 'bid': 26270.8, 'ask': 26273.2}",2019:04:12-16:35:00,26272.0,26270.5,26286.5,26282.5
200,"{'lastTraded': None, 'bid': 26287.3, 'ask': 26289.7}","{'lastTraded': None, 'bid': 26293.3, 'ask': 26295.7}",465,"{'lastTraded': None, 'bid': 26281.3, 'ask': 26283.7}","{'lastTraded': None, 'bid': 26282.3, 'ask': 26284.7}",2019:04:12-16:40:00,26283.5,26282.5,26294.5,26288.5
201,"{'lastTraded': None, 'bid': 26283.3, 'ask': 26285.7}","{'lastTraded': None, 'bid': 26288.3, 'ask': 26290.7}",451,"{'lastTraded': None, 'bid': 26276.3, 'ask': 26278.7}","{'lastTraded': None, 'bid': 26286.8, 'ask': 26289.2}",2019:04:12-16:45:00,26288.0,26277.5,26289.5,26284.5
202,"{'lastTraded': None, 'bid': 26290.3, 'ask': 26292.7}","{'lastTraded': None, 'bid': 26294.8, 'ask': 26297.2}",424,"{'lastTraded': None, 'bid': 26283.3, 'ask': 26285.7}","{'lastTraded': None, 'bid': 26284.3, 'ask': 26286.7}",2019:04:12-16:50:00,26285.5,26284.5,26296.0,26291.5
203,"{'lastTraded': None, 'bid': 26306.3, 'ask': 26308.7}","{'lastTraded': None, 'bid': 26308.3, 'ask': 26310.7}",608,"{'lastTraded': None, 'bid': 26290.3, 'ask': 26292.7}","{'lastTraded': None, 'bid': 26290.8, 'ask': 26293.2}",2019:04:12-16:55:00,26292.0,26291.5,26309.5,26307.5
204,"{'lastTraded': None, 'bid': 26299.3, 'ask': 26301.7}","{'lastTraded': None, 'bid': 26312.3, 'ask': 26314.7}",678,"{'lastTraded': None, 'bid': 26297.8, 'ask': 26300.2}","{'lastTraded': None, 'bid': 26307.3, 'ask': 26309.7}",2019:04:12-17:00:00,26308.5,26299.0,26313.5,26300.5
205,"{'lastTraded': None, 'bid': 26292.8, 'ask': 26295.2}","{'lastTraded': None, 'bid': 26300.3, 'ask': 26302.7}",425,"{'lastTraded': None, 'bid': 26291.8, 'ask': 26294.2}","{'lastTraded': None, 'bid': 26299.8, 'ask': 26302.2}",2019:04:12-17:05:00,26301.0,26293.0,26301.5,26294.0
206,"{'lastTraded': None, 'bid': 26286.3, 'ask': 26288.7}","{'lastTraded': None, 'bid': 26293.8, 'ask': 26296.2}",337,"{'lastTraded': None, 'bid': 26286.3, 'ask': 26288.7}","{'lastTraded': None, 'bid': 26292.3, 'ask': 26294.7}",2019:04:12-17:10:00,26293.5,26287.5,26295.0,26287.5
207,"{'lastTraded': None, 'bid': 26285.8, 'ask': 26288.2}","{'lastTraded': None, 'bid': 26288.8, 'ask': 26291.2}",180,"{'lastTraded': None, 'bid': 26283.3, 'ask': 26285.7}","{'lastTraded': None, 'bid': 26285.8, 'ask': 26288.2}",2019:04:12-17:15:00,26287.0,26284.5,26290.0,26287.0
208,"{'lastTraded': None, 'bid': 26287.3, 'ask': 26289.7}","{'lastTraded': None, 'bid': 26292.3, 'ask': 26294.7}",363,"{'lastTraded': None, 'bid': 26278.8, 'ask': 26281.2}","{'lastTraded': None, 'bid': 26286.3, 'ask': 26288.7}",2019:04:12-17:20:00,26287.5,26280.0,26293.5,26288.5
209,"{'lastTraded': None, 'bid': 26291.3, 'ask': 26293.7}","{'lastTraded': None, 'bid': 26295.3, 'ask': 26297.7}",197,"{'lastTraded': None, 'bid': 26286.8, 'ask': 26289.2}","{'lastTraded': None, 'bid': 26286.8, 'ask': 26289.2}",2019:04:12-17:25:00,26288.0,26288.0,26296.5,26292.5
210,"{'lastTraded': None, 'bid': 26286.3, 'ask': 26288.7}","{'lastTraded': None, 'bid': 26291.3, 'ask': 26293.7}",276,"{'lastTraded': None, 'bid': 26282.8, 'ask': 26285.2}","{'lastTraded': None, 'bid': 26290.8, 'ask': 26293.2}",2019:04:12-17:30:00,26292.0,26284.0,26292.5,26287.5
211,"{'lastTraded': None, 'bid': 26285.3, 'ask': 26287.7}","{'lastTraded': None, 'bid': 26288.8, 'ask': 26291.2}",142,"{'lastTraded': None, 'bid': 26283.3, 'ask': 26285.7}","{'lastTraded': None, 'bid': 26286.8, 'ask': 26289.2}",2019:04:12-17:35:00,26288.0,26284.5,26290.0,26286.5
212,"{'lastTraded': None, 'bid': 26293.3, 'ask': 26295.7}","{'lastTraded': None, 'bid': 26297.3, 'ask': 26299.7}",217,"{'lastTraded': None, 'bid': 26285.3, 'ask': 26287.7}","{'lastTraded': None, 'bid': 26285.8, 'ask': 26288.2}",2019:04:12-17:40:00,26287.0,26286.5,26298.5,26294.5
213,"{'lastTraded': None, 'bid': 26295.3, 'ask': 26297.7}","{'lastTraded': None, 'bid': 26303.3, 'ask': 26305.7}",209,"{'lastTraded': None, 'bid': 26292.8, 'ask': 26295.2}","{'lastTraded': None, 'bid': 26293.8, 'ask': 26296.2}",2019:04:12-17:45:00,26295.0,26294.0,26304.5,26296.5
214,"{'lastTraded': None, 'bid': 26295.8, 'ask': 26298.2}","{'lastTraded': None, 'bid': 26300.3, 'ask': 26302.7}",133,"{'lastTraded': None, 'bid': 26294.3, 'ask': 26296.7}","{'lastTraded': None, 'bid': 26295.8, 'ask': 26298.2}",2019:04:12-17:50:00,26297.0,26295.5,26301.5,26297.0
215,"{'lastTraded': None, 'bid': 26290.3, 'ask': 26292.7}","{'lastTraded': None, 'bid': 26297.3, 'ask': 26299.7}",144,"{'lastTraded': None, 'bid': 26289.8, 'ask': 26292.2}","{'lastTraded': None, 'bid': 26296.3, 'ask': 26298.7}",2019:04:12-17:55:00,26297.5,26291.0,26298.5,26291.5
216,"{'lastTraded': None, 'bid': 26295.3, 'ask': 26297.7}","{'lastTraded': None, 'bid': 26301.3, 'ask': 26303.7}",497,"{'lastTraded': None, 'bid': 26289.8, 'ask': 26292.2}","{'lastTraded': None, 'bid': 26289.8, 'ask': 26292.2}",2019:04:12-18:00:00,26291.0,26291.0,26302.5,26296.5
217,"{'lastTraded': None, 'bid': 26296.3, 'ask': 26298.7}","{'lastTraded': None, 'bid': 26297.8, 'ask': 26300.2}",274,"{'lastTraded': None, 'bid': 26290.3, 'ask': 26292.7}","{'lastTraded': None, 'bid': 26295.8, 'ask': 26298.2}",2019:04:12-18:05:00,26297.0,26291.5,26299.0,26297.5
218,"{'lastTraded': None, 'bid': 26301.8, 'ask': 26304.2}","{'lastTraded': None, 'bid': 26302.3, 'ask': 26304.7}",313,"{'lastTraded': None, 'bid': 26290.3, 'ask': 26292.7}","{'lastTraded': None, 'bid': 26297.3, 'ask': 26299.7}",2019:04:12-18:10:00,26298.5,26291.5,26303.5,26303.0
219,"{'lastTraded': None, 'bid': 26301.3, 'ask': 26303.7}","{'lastTraded': None, 'bid': 26302.8, 'ask': 26305.2}",489,"{'lastTraded': None, 'bid': 26295.8, 'ask': 26298.2}","{'lastTraded': None, 'bid': 26302.8, 'ask': 26305.2}",2019:04:12-18:15:00,26304.0,26297.0,26304.0,26302.5
220,"{'lastTraded': None, 'bid': 26299.8, 'ask': 26302.2}","{'lastTraded': None, 'bid': 26305.3, 'ask': 26307.7}",229,"{'lastTraded': None, 'bid': 26297.3, 'ask': 26299.7}","{'lastTraded': None, 'bid': 26302.3, 'ask': 26304.7}",2019:04:12-18:20:00,26303.5,26298.5,26306.5,26301.0
221,"{'lastTraded': None, 'bid': 26297.3, 'ask': 26299.7}","{'lastTraded': None, 'bid': 26302.3, 'ask': 26304.7}",270,"{'lastTraded': None, 'bid': 26293.3, 'ask': 26295.7}","{'lastTraded': None, 'bid': 26299.3, 'ask': 26301.7}",2019:04:12-18:25:00,26300.5,26294.5,26303.5,26298.5
222,"{'lastTraded': None, 'bid': 26292.8, 'ask': 26295.2}","{'lastTraded': None, 'bid': 26299.3, 'ask': 26301.7}",296,"{'lastTraded': None, 'bid': 26289.3, 'ask': 26291.7}","{'lastTraded': None, 'bid': 26297.8, 'ask': 26300.2}",2019:04:12-18:30:00,26299.0,26290.5,26300.5,26294.0
223,"{'lastTraded': None, 'bid': 26292.3, 'ask': 26294.7}","{'lastTraded': None, 'bid': 26295.8, 'ask': 26298.2}",158,"{'lastTraded': None, 'bid': 26290.3, 'ask': 26292.7}","{'lastTraded': None, 'bid': 26293.3, 'ask': 26295.7}",2019:04:12-18:35:00,26294.5,26291.5,26297.0,26293.5
224,"{'lastTraded': None, 'bid': 26291.3, 'ask': 26293.7}","{'lastTraded': None, 'bid': 26303.3, 'ask': 26305.7}",259,"{'lastTraded': None, 'bid': 26289.8, 'ask': 26292.2}","{'lastTraded': None, 'bid': 26292.8, 'ask': 26295.2}",2019:04:12-18:40:00,26294.0,26291.0,26304.5,26292.5
225,"{'lastTraded': None, 'bid': 26295.8, 'ask': 26298.2}","{'lastTraded': None, 'bid': 26321.3, 'ask': 26323.7}",1484,"{'lastTraded': None, 'bid': 26284.3, 'ask': 26286.7}","{'lastTraded': None, 'bid': 26291.8, 'ask': 26294.2}",2019:04:12-18:45:00,26293.0,26285.5,26322.5,26297.0
226,"{'lastTraded': None, 'bid': 26300.3, 'ask': 26302.7}","{'lastTraded': None, 'bid': 26303.8, 'ask': 26306.2}",477,"{'lastTraded': None, 'bid': 26292.3, 'ask': 26294.7}","{'lastTraded': None, 'bid': 26295.3, 'ask': 26297.7}",2019:04:12-18:50:00,26296.5,26293.5,26305.0,26301.5
227,"{'lastTraded': None, 'bid': 26299.3, 'ask': 26301.7}","{'lastTraded': None, 'bid': 26310.3, 'ask': 26312.7}",526,"{'lastTraded': None, 'bid': 26296.8, 'ask': 26299.2}","{'lastTraded': None, 'bid': 26299.8, 'ask': 26302.2}",2019:04:12-18:55:00,26301.0,26298.0,26311.5,26300.5
228,"{'lastTraded': None, 'bid': 26306.3, 'ask': 26308.7}","{'lastTraded': None, 'bid': 26311.8, 'ask': 26314.2}",403,"{'lastTraded': None, 'bid': 26298.8, 'ask': 26301.2}","{'lastTraded': None, 'bid': 26300.3, 'ask': 26302.7}",2019:04:12-19:00:00,26301.5,26300.0,26313.0,26307.5
229,"{'lastTraded': None, 'bid': 26314.8, 'ask': 26317.2}","{'lastTraded': None, 'bid': 26319.3, 'ask': 26321.7}",420,"{'lastTraded': None, 'bid': 26305.3, 'ask': 26307.7}","{'lastTraded': None, 'bid': 26306.8, 'ask': 26309.2}",2019:04:12-19:05:00,26308.0,26306.5,26320.5,26316.0
230,"{'lastTraded': None, 'bid': 26316.3, 'ask': 26318.7}","{'lastTraded': None, 'bid': 26320.3, 'ask': 26322.7}",474,"{'lastTraded': None, 'bid': 26307.8, 'ask': 26310.2}","{'lastTraded': None, 'bid': 26314.3, 'ask': 26316.7}",2019:04:12-19:10:00,26315.5,26309.0,26321.5,26317.5
231,"{'lastTraded': None, 'bid': 26321.3, 'ask': 26323.7}","{'lastTraded': None, 'bid': 26324.3, 'ask': 26326.7}",279,"{'lastTraded': None, 'bid': 26313.3, 'ask': 26315.7}","{'lastTraded': None, 'bid': 26316.8, 'ask': 26319.2}",2019:04:12-19:15:00,26318.0,26314.5,26325.5,26322.5
232,"{'lastTraded': None, 'bid': 26323.3, 'ask': 26325.7}","{'lastTraded': None, 'bid': 26328.3, 'ask': 26330.7}",396,"{'lastTraded': None, 'bid': 26319.3, 'ask': 26321.7}","{'lastTraded': None, 'bid': 26321.8, 'ask': 26324.2}",2019:04:12-19:20:00,26323.0,26320.5,26329.5,26324.5
233,"{'lastTraded': None, 'bid': 26310.3, 'ask': 26312.7}","{'lastTraded': None, 'bid': 26324.3, 'ask': 26326.7}",317,"{'lastTraded': None, 'bid': 26309.3, 'ask': 26311.7}","{'lastTraded': None, 'bid': 26324.3, 'ask': 26326.7}",2019:04:12-19:25:00,26325.5,26310.5,26325.5,26311.5
234,"{'lastTraded': None, 'bid': 26309.3, 'ask': 26311.7}","{'lastTraded': None, 'bid': 26312.3, 'ask': 26314.7}",370,"{'lastTraded': None, 'bid': 26303.3, 'ask': 26305.7}","{'lastTraded': None, 'bid': 26309.8, 'ask': 26312.2}",2019:04:12-19:30:00,26311.0,26304.5,26313.5,26310.5
235,"{'lastTraded': None, 'bid': 26313.8, 'ask': 26316.2}","{'lastTraded': None, 'bid': 26314.3, 'ask': 26316.7}",167,"{'lastTraded': None, 'bid': 26307.8, 'ask': 26310.2}","{'lastTraded': None, 'bid': 26308.3, 'ask': 26310.7}",2019:04:12-19:35:00,26309.5,26309.0,26315.5,26315.0
236,"{'lastTraded': None, 'bid': 26318.3, 'ask': 26320.7}","{'lastTraded': None, 'bid': 26320.3, 'ask': 26322.7}",206,"{'lastTraded': None, 'bid': 26312.3, 'ask': 26314.7}","{'lastTraded': None, 'bid': 26313.3, 'ask': 26315.7}",2019:04:12-19:40:00,26314.5,26313.5,26321.5,26319.5
237,"{'lastTraded': None, 'bid': 26318.3, 'ask': 26320.7}","{'lastTraded': None, 'bid': 26320.3, 'ask': 26322.7}",241,"{'lastTraded': None, 'bid': 26313.3, 'ask': 26315.7}","{'lastTraded': None, 'bid': 26318.8, 'ask': 26321.2}",2019:04:12-19:45:00,26320.0,26314.5,26321.5,26319.5
238,"{'lastTraded': None, 'bid': 26317.3, 'ask': 26319.7}","{'lastTraded': None, 'bid': 26319.8, 'ask': 26322.2}",149,"{'lastTraded': None, 'bid': 26314.3, 'ask': 26316.7}","{'lastTraded': None, 'bid': 26317.3, 'ask': 26319.7}",2019:04:12-19:50:00,26318.5,26315.5,26321.0,26318.5
239,"{'lastTraded': None, 'bid': 26315.3, 'ask': 26317.7}","{'lastTraded': None, 'bid': 26320.3, 'ask': 26322.7}",114,"{'lastTraded': None, 'bid': 26313.3, 'ask': 26315.7}","{'lastTraded': None, 'bid': 26317.8, 'ask': 26320.2}",2019:04:12-19:55:00,26319.0,26314.5,26321.5,26316.5
240,"{'lastTraded': None, 'bid': 26343.3, 'ask': 26345.7}","{'lastTraded': None, 'bid': 26346.8, 'ask': 26349.2}",1346,"{'lastTraded': None, 'bid': 26311.3, 'ask': 26313.7}","{'lastTraded': None, 'bid': 26314.8, 'ask': 26317.2}",2019:04:12-20:00:00,26316.0,26312.5,26348.0,26344.5
241,"{'lastTraded': None, 'bid': 26345.3, 'ask': 26347.7}","{'lastTraded': None, 'bid': 26348.3, 'ask': 26350.7}",522,"{'lastTraded': None, 'bid': 26340.3, 'ask': 26342.7}","{'lastTraded': None, 'bid': 26344.3, 'ask': 26346.7}",2019:04:12-20:05:00,26345.5,26341.5,26349.5,26346.5
242,"{'lastTraded': None, 'bid': 26365.3, 'ask': 26367.7}","{'lastTraded': None, 'bid': 26366.3, 'ask': 26368.7}",742,"{'lastTraded': None, 'bid': 26341.8, 'ask': 26344.2}","{'lastTraded': None, 'bid': 26345.8, 'ask': 26348.2}",2019:04:12-20:10:00,26347.0,26343.0,26367.5,26366.5
