,closePrice,highPrice,lastTradedVolume,lowPrice,openPrice,snapshotTime,averageOpen,averageLow,averageHigh,averageClose
162,"{'lastTraded': None, 'ask': 25211.5, 'bid': 25207.7}","{'lastTraded': None, 'ask': 25214.5, 'bid': 25210.7}",54,"{'lastTraded': None, 'ask': 25210.0, 'bid': 25206.2}","{'lastTraded': None, 'ask': 25211.0, 'bid': 25207.2}",2019:02:05-13:30:00,25209.1,25208.1,25212.6,25209.6
163,"{'lastTraded': None, 'ask': 25215.0, 'bid': 25211.2}","{'lastTraded': None, 'ask': 25215.5, 'bid': 25211.7}",45,"{'lastTraded': None, 'ask': 25211.0, 'bid': 25207.2}","{'lastTraded': None, 'ask': 25211.0, 'bid': 25207.2}",2019:02:05-13:35:00,25209.1,25209.1,25213.6,25213.1
164,"{'lastTraded': None, 'ask': 25214.0, 'bid': 25210.2}","{'lastTraded': None, 'ask': 25215.5, 'bid': 25211.7}",39,"{'lastTraded': None, 'ask': 25213.0, 'bid': 25209.2}","{'lastTraded': None, 'ask': 25215.5, 'bid': 25211.7}",2019:02:05-13:40:00,25213.6,25211.1,25213.6,25212.1
165,"{'lastTraded': None, 'ask': 25214.5, 'bid': 25210.7}","{'lastTraded': None, 'ask': 25218.0, 'bid': 25214.2}",59,"{'lastTraded': None, 'ask': 25212.0, 'bid': 25208.2}","{'lastTraded': None, 'ask': 25213.5, 'bid': 25209.7}",2019:02:05-13:45:00,25211.6,25210.1,25216.1,25212.6
166,"{'lastTraded': None, 'ask': 25215.0, 'bid': 25211.2}","{'lastTraded': None, 'ask': 25218.5, 'bid': 25214.7}",53,"{'lastTraded': None, 'ask': 25214.0, 'bid': 25210.2}","{'lastTraded': None, 'ask': 25215.0, 'bid': 25211.2}",2019:02:05-13:50:00,25213.1,25212.1,25216.6,25213.1
167,"{'lastTraded': None, 'ask': 25214.5, 'bid': 25210.7}","{'lastTraded': None, 'ask': 25216.0, 'bid': 25212.2}",92,"{'lastTraded': None, 'ask': 25209.0, 'bid': 25205.2}","{'lastTraded': None, 'ask': 25214.5, 'bid': 25210.7}",2019:02:05-13:55:00,25212.6,25207.1,25214.1,25212.6
168,"{'lastTraded': None, 'ask': 25217.0, 'bid': 25213.2}","{'lastTraded': None, 'ask': 25218.5, 'bid': 25214.7}",158,"{'lastTraded': None, 'ask': 25211.0, 'bid': 25207.2}","{'lastTraded': None, 'ask': 25215.0, 'bid': 25211.2}",2019:02:05-14:00:00,25213.1,25209.1,25216.6,25215.1
169,"{'lastTraded': None, 'ask': 25215.0, 'bid': 25211.2}","{'lastTraded': None, 'ask': 25216.5, 'bid': 25212.7}",53,"{'lastTraded': None, 'ask': 25213.0, 'bid': 25209.2}","{'lastTraded': None, 'ask': 25216.5, 'bid': 25212.7}",2019:02:05-14:05:00,25214.6,25211.1,25214.6,25213.1
170,"{'lastTraded': None, 'ask': 25217.5, 'bid': 25213.7}","{'lastTraded': None, 'ask': 25218.5, 'bid': 25214.7}",54,"{'lastTraded': None, 'ask': 25215.5, 'bid': 25211.7}","{'lastTraded': None, 'ask': 25216.0, 'bid': 25212.2}",2019:02:05-14:10:00,25214.1,25213.6,25216.6,25215.6
171,"{'lastTraded': None, 'ask': 25222.0, 'bid': 25218.2}","{'lastTraded': None, 'ask': 25222.0, 'bid': 25218.2}",68,"{'lastTraded': None, 'ask': 25216.5, 'bid': 25212.7}","{'lastTraded': None, 'ask': 25217.0, 'bid': 25213.2}",2019:02:05-14:15:00,25215.1,25214.6,25220.1,25220.1
172,"{'lastTraded': None, 'ask': 25221.5, 'bid': 25217.7}","{'lastTraded': None, 'ask': 25222.0, 'bid': 25218.2}",32,"{'lastTraded': None, 'ask': 25221.0, 'bid': 25217.2}","{'lastTraded': None, 'ask': 25221.0, 'bid': 25217.2}",2019:02:05-14:20:00,25219.1,25219.1,25220.1,25219.6
173,"{'lastTraded': None, 'ask': 25224.0, 'bid': 25220.2}","{'lastTraded': None, 'ask': 25226.5, 'bid': 25222.7}",75,"{'lastTraded': None, 'ask': 25221.0, 'bid': 25217.2}","{'lastTraded': None, 'ask': 25221.0, 'bid': 25217.2}",2019:02:05-14:25:00,25219.1,25219.1,25224.6,25222.1
174,"{'lastTraded': None, 'ask': 25223.5, 'bid': 25219.7}","{'lastTraded': None, 'ask': 25228.0, 'bid': 25224.2}",86,"{'lastTraded': None, 'ask': 25222.0, 'bid': 25218.2}","{'lastTraded': None, 'ask': 25223.5, 'bid': 25219.7}",2019:02:05-14:30:00,25221.6,25220.1,25226.1,25221.6
175,"{'lastTraded': None, 'ask': 25223.5, 'bid': 25219.7}","{'lastTraded': None, 'ask': 25225.5, 'bid': 25221.7}",26,"{'lastTraded': None, 'ask': 25222.0, 'bid': 25218.2}","{'lastTraded': None, 'ask': 25223.0, 'bid': 25219.2}",2019:02:05-14:35:00,25221.1,25220.1,25223.6,25221.6
176,"{'lastTraded': None, 'ask': 25221.0, 'bid': 25217.2}","{'lastTraded': None, 'ask': 25224.5, 'bid': 25220.7}",13,"{'lastTraded': None, 'ask': 25221.0, 'bid': 25217.2}","{'lastTraded': None, 'ask': 25223.0, 'bid': 25219.2}",2019:02:05-14:40:00,25221.1,25219.1,25222.6,25219.1
177,"{'lastTraded': None, 'ask': 25222.5, 'bid': 25218.7}","{'lastTraded': None, 'ask': 25225.0, 'bid': 25221.2}",41,"{'lastTraded': None, 'ask': 25220.0, 'bid': 25216.2}","{'lastTraded': None, 'ask': 25221.5, 'bid': 25217.7}",2019:02:05-14:45:00,25219.6,25218.1,25223.1,25220.6
178,"{'lastTraded': None, 'ask': 25223.5, 'bid': 25219.7}","{'lastTraded': None, 'ask': 25224.5, 'bid': 25220.7}",34,"{'lastTraded': None, 'ask': 25221.5, 'bid': 25217.7}","{'lastTraded': None, 'ask': 25223.0, 'bid': 25219.2}",2019:02:05-14:50:00,25221.1,25219.6,25222.6,25221.6
179,"{'lastTraded': None, 'ask': 25216.0, 'bid': 25212.2}","{'lastTraded': None, 'ask': 25224.0, 'bid': 25220.2}",91,"{'lastTraded': None, 'ask': 25216.0, 'bid': 25212.2}","{'lastTraded': None, 'ask': 25224.0, 'bid': 25220.2}",2019:02:05-14:55:00,25222.1,25214.1,25222.1,25214.1
180,"{'lastTraded': None, 'ask': 25221.5, 'bid': 25217.7}","{'lastTraded': None, 'ask': 25222.0, 'bid': 25218.2}",169,"{'lastTraded': None, 'ask': 25215.0, 'bid': 25211.2}","{'lastTraded': None, 'ask': 25217.0, 'bid': 25213.2}",2019:02:05-15:00:00,25215.1,25213.1,25220.1,25219.6
181,"{'lastTraded': None, 'ask': 25222.0, 'bid': 25218.2}","{'lastTraded': None, 'ask': 25223.0, 'bid': 25219.2}",160,"{'lastTraded': None, 'ask': 25217.5, 'bid': 25213.7}","{'lastTraded': None, 'ask': 25222.0, 'bid': 25218.2}",2019:02:05-15:05:00,25220.1,25215.6,25221.1,25220.1
182,"{'lastTraded': None, 'ask': 25222.0, 'bid': 25218.2}","{'lastTraded': None, 'ask': 25224.0, 'bid': 25220.2}",88,"{'lastTraded': None, 'ask': 25221.0, 'bid': 25217.2}","{'lastTraded': None, 'ask': 25221.5, 'bid': 25217.7}",2019:02:05-15:10:00,25219.6,25219.1,25222.1,25220.1
183,"{'lastTraded': None, 'ask': 25225.0, 'bid': 25221.2}","{'lastTraded': None, 'ask': 25225.0, 'bid': 25221.2}",236,"{'lastTraded': None, 'ask': 25221.0, 'bid': 25217.2}","{'lastTraded': None, 'ask': 25223.0, 'bid': 25219.2}",2019:02:05-15:15:00,25221.1,25219.1,25223.1,25223.1
184,"{'lastTraded': None, 'ask': 25227.0, 'bid': 25223.2}","{'lastTraded': None, 'ask': 25229.0, 'bid': 25225.2}",128,"{'lastTraded': None, 'ask': 25223.5, 'bid': 25219.7}","{'lastTraded': None, 'ask': 25224.0, 'bid': 25220.2}",2019:02:05-15:20:00,25222.1,25221.6,25227.1,25225.1
185,"{'lastTraded': None, 'ask': 25226.0, 'bid': 25222.2}","{'lastTraded': None, 'ask': 25229.0, 'bid': 25225.2}",128,"{'lastTraded': None, 'ask': 25226.0, 'bid': 25222.2}","{'lastTraded': None, 'ask': 25228.0, 'bid': 25224.2}",2019:02:05-15:25:00,25226.1,25224.1,25227.1,25224.1
186,"{'lastTraded': None, 'ask': 25234.5, 'bid': 25230.7}","{'lastTraded': None, 'ask': 25240.0, 'bid': 25236.2}",317,"{'lastTraded': None, 'ask': 25224.0, 'bid': 25220.2}","{'lastTraded': None, 'ask': 25226.5, 'bid': 25222.7}",2019:02:05-15:30:00,25224.6,25222.1,25238.1,25232.6
187,"{'lastTraded': None, 'ask': 25234.5, 'bid': 25230.7}","{'lastTraded': None, 'ask': 25236.0, 'bid': 25232.2}",81,"{'lastTraded': None, 'ask': 25230.5, 'bid': 25226.7}","{'lastTraded': None, 'ask': 25235.0, 'bid': 25231.2}",2019:02:05-15:35:00,25233.1,25228.6,25234.1,25232.6
188,"{'lastTraded': None, 'ask': 25236.0, 'bid': 25232.2}","{'lastTraded': None, 'ask': 25238.0, 'bid': 25234.2}",69,"{'lastTraded': None, 'ask': 25233.0, 'bid': 25229.2}","{'lastTraded': None, 'ask': 25234.0, 'bid': 25230.2}",2019:02:05-15:40:00,25232.1,25231.1,25236.1,25234.1
189,"{'lastTraded': None, 'ask': 25231.0, 'bid': 25227.2}","{'lastTraded': None, 'ask': 25236.0, 'bid': 25232.2}",96,"{'lastTraded': None, 'ask': 25231.0, 'bid': 25227.2}","{'lastTraded': None, 'ask': 25235.5, 'bid': 25231.7}",2019:02:05-15:45:00,25233.6,25229.1,25234.1,25229.1
190,"{'lastTraded': None, 'ask': 25229.0, 'bid': 25225.2}","{'lastTraded': None, 'ask': 25232.0, 'bid': 25228.2}",108,"{'lastTraded': None, 'ask': 25227.0, 'bid': 25223.2}","{'lastTraded': None, 'ask': 25232.0, 'bid': 25228.2}",2019:02:05-15:50:00,25230.1,25225.1,25230.1,25227.1
191,"{'lastTraded': None, 'ask': 25228.5, 'bid': 25224.7}","{'lastTraded': None, 'ask': 25233.5, 'bid': 25229.7}",83,"{'lastTraded': None, 'ask': 25227.5, 'bid': 25223.7}","{'lastTraded': None, 'ask': 25229.5, 'bid': 25225.7}",2019:02:05-15:55:00,25227.6,25225.6,25231.6,25226.6
192,"{'lastTraded': None, 'ask': 25221.8, 'bid': 25219.4}","{'lastTraded': None, 'ask': 25234.3, 'bid': 25231.9}",438,"{'lastTraded': None, 'ask': 25219.3, 'bid': 25216.9}","{'lastTraded': None, 'ask': 25227.8, 'bid': 25225.4}",2019:02:05-16:00:00,25226.6,25218.1,25233.1,25220.6
193,"{'lastTraded': None, 'ask': 25223.3, 'bid': 25220.9}","{'lastTraded': None, 'ask': 25224.3, 'bid': 25221.9}",248,"{'lastTraded': None, 'ask': 25217.3, 'bid': 25214.9}","{'lastTraded': None, 'ask': 25221.3, 'bid': 25218.9}",2019:02:05-16:05:00,25220.1,25216.1,25223.1,25222.1
194,"{'lastTraded': None, 'ask': 25230.8, 'bid': 25228.4}","{'lastTraded': None, 'ask': 25232.3, 'bid': 25229.9}",305,"{'lastTraded': None, 'ask': 25219.3, 'bid': 25216.9}","{'lastTraded': None, 'ask': 25223.8, 'bid': 25221.4}",2019:02:05-16:10:00,25222.6,25218.1,25231.1,25229.6
195,"{'lastTraded': None, 'ask': 25239.3, 'bid': 25236.9}","{'lastTraded': None, 'ask': 25239.3, 'bid': 25236.9}",334,"{'lastTraded': None, 'ask': 25230.3, 'bid': 25227.9}","{'lastTraded': None, 'ask': 25231.3, 'bid': 25228.9}",2019:02:05-16:15:00,25230.1,25229.1,25238.1,25238.1
196,"{'lastTraded': None, 'ask': 25235.8, 'bid': 25233.4}","{'lastTraded': None, 'ask': 25246.3, 'bid': 25243.9}",350,"{'lastTraded': None, 'ask': 25234.3, 'bid': 25231.9}","{'lastTraded': None, 'ask': 25240.3, 'bid': 25237.9}",2019:02:05-16:20:00,25239.1,25233.1,25245.1,25234.6
197,"{'lastTraded': None, 'ask': 25232.3, 'bid': 25229.9}","{'lastTraded': None, 'ask': 25237.3, 'bid': 25234.9}",221,"{'lastTraded': None, 'ask': 25230.3, 'bid': 25227.9}","{'lastTraded': None, 'ask': 25236.3, 'bid': 25233.9}",2019:02:05-16:25:00,25235.1,25229.1,25236.1,25231.1
198,"{'lastTraded': None, 'ask': 25242.3, 'bid': 25239.9}","{'lastTraded': None, 'ask': 25249.3, 'bid': 25246.9}",456,"{'lastTraded': None, 'ask': 25231.3, 'bid': 25228.9}","{'lastTraded': None, 'ask': 25231.3, 'bid': 25228.9}",2019:02:05-16:30:00,25230.1,25230.1,25248.1,25241.1
199,"{'lastTraded': None, 'ask': 25243.3, 'bid': 25240.9}","{'lastTraded': None, 'ask': 25247.3, 'bid': 25244.9}",230,"{'lastTraded': None, 'ask': 25240.3, 'bid': 25237.9}","{'lastTraded': None, 'ask': 25242.8, 'bid': 25240.4}",2019:02:05-16:35:00,25241.6,25239.1,25246.1,25242.1
200,"{'lastTraded': None, 'ask': 25242.8, 'bid': 25240.4}","{'lastTraded': None, 'ask': 25244.3, 'bid': 25241.9}",295,"{'lastTraded': None, 'ask': 25237.3, 'bid': 25234.9}","{'lastTraded': None, 'ask': 25242.8, 'bid': 25240.4}",2019:02:05-16:40:00,25241.6,25236.1,25243.1,25241.6
201,"{'lastTraded': None, 'ask': 25251.3, 'bid': 25248.9}","{'lastTraded': None, 'ask': 25258.3, 'bid': 25255.9}",614,"{'lastTraded': None, 'ask': 25242.3, 'bid': 25239.9}","{'lastTraded': None, 'ask': 25242.3, 'bid': 25239.9}",2019:02:05-16:45:00,25241.1,25241.1,25257.1,25250.1
202,"{'lastTraded': None, 'ask': 25259.3, 'bid': 25256.9}","{'lastTraded': None, 'ask': 25260.8, 'bid': 25258.4}",342,"{'lastTraded': None, 'ask': 25248.3, 'bid': 25245.9}","{'lastTraded': None, 'ask': 25250.8, 'bid': 25248.4}",2019:02:05-16:50:00,25249.6,25247.1,25259.6,25258.1
203,"{'lastTraded': None, 'ask': 25249.8, 'bid': 25247.4}","{'lastTraded': None, 'ask': 25260.3, 'bid': 25257.9}",274,"{'lastTraded': None, 'ask': 25249.3, 'bid': 25246.9}","{'lastTraded': None, 'ask': 25258.8, 'bid': 25256.4}",2019:02:05-16:55:00,25257.6,25248.1,25259.1,25248.6
204,"{'lastTraded': None, 'ask': 25266.3, 'bid': 25263.9}","{'lastTraded': None, 'ask': 25266.3, 'bid': 25263.9}",488,"{'lastTraded': None, 'ask': 25249.3, 'bid': 25246.9}","{'lastTraded': None, 'ask': 25250.3, 'bid': 25247.9}",2019:02:05-17:00:00,25249.1,25248.1,25265.1,25265.1
205,"{'lastTraded': None, 'ask': 25285.3, 'bid': 25282.9}","{'lastTraded': None, 'ask': 25285.3, 'bid': 25282.9}",798,"{'lastTraded': None, 'ask': 25266.3, 'bid': 25263.9}","{'lastTraded': None, 'ask': 25267.3, 'bid': 25264.9}",2019:02:05-17:05:00,25266.1,25265.1,25284.1,25284.1
206,"{'lastTraded': None, 'ask': 25286.3, 'bid': 25283.9}","{'lastTraded': None, 'ask': 25290.3, 'bid': 25287.9}",503,"{'lastTraded': None, 'ask': 25282.3, 'bid': 25279.9}","{'lastTraded': None, 'ask': 25285.8, 'bid': 25283.4}",2019:02:05-17:10:00,25284.6,25281.1,25289.1,25285.1
207,"{'lastTraded': None, 'ask': 25284.3, 'bid': 25281.9}","{'lastTraded': None, 'ask': 25287.3, 'bid': 25284.9}",377,"{'lastTraded': None, 'ask': 25281.3, 'bid': 25278.9}","{'lastTraded': None, 'ask': 25286.8, 'bid': 25284.4}",2019:02:05-17:15:00,25285.6,25280.1,25286.1,25283.1
208,"{'lastTraded': None, 'ask': 25285.3, 'bid': 25282.9}","{'lastTraded': None, 'ask': 25289.8, 'bid': 25287.4}",325,"{'lastTraded': None, 'ask': 25278.3, 'bid': 25275.9}","{'lastTraded': None, 'ask': 25284.8, 'bid': 25282.4}",2019:02:05-17:20:00,25283.6,25277.1,25288.6,25284.1
209,"{'lastTraded': None, 'ask': 25282.3, 'bid': 25279.9}","{'lastTraded': None, 'ask': 25286.3, 'bid': 25283.9}",268,"{'lastTraded': None, 'ask': 25279.3, 'bid': 25276.9}","{'lastTraded': None, 'ask': 25285.8, 'bid': 25283.4}",2019:02:05-17:25:00,25284.6,25278.1,25285.1,25281.1
210,"{'lastTraded': None, 'ask': 25285.3, 'bid': 25282.9}","{'lastTraded': None, 'ask': 25286.3, 'bid': 25283.9}",176,"{'lastTraded': None, 'ask': 25279.3, 'bid': 25276.9}","{'lastTraded': None, 'ask': 25281.8, 'bid': 25279.4}",2019:02:05-17:30:00,25280.6,25278.1,25285.1,25284.1
211,"{'lastTraded': None, 'ask': 25293.8, 'bid': 25291.4}","{'lastTraded': None, 'ask': 25301.8, 'bid': 25299.4}",484,"{'lastTraded': None, 'ask': 25284.3, 'bid': 25281.9}","{'lastTraded': None, 'ask': 25285.8, 'bid': 25283.4}",2019:02:05-17:35:00,25284.6,25283.1,25300.6,25292.6
212,"{'lastTraded': None, 'ask': 25291.8, 'bid': 25289.4}","{'lastTraded': None, 'ask': 25299.3, 'bid': 25296.9}",406,"{'lastTraded': None, 'ask': 25289.3, 'bid': 25286.9}","{'lastTraded': None, 'ask': 25293.3, 'bid': 25290.9}",2019:02:05-17:40:00,25292.1,25288.1,25298.1,25290.6
213,"{'lastTraded': None, 'ask': 25297.3, 'bid': 25294.9}","{'lastTraded': None, 'ask': 25298.3, 'bid': 25295.9}",254,"{'lastTraded': None, 'ask': 25288.3, 'bid': 25285.9}","{'lastTraded': None, 'ask': 25291.3, 'bid': 25288.9}",2019:02:05-17:45:00,25290.1,25287.1,25297.1,25296.1
214,"{'lastTraded': None, 'ask': 25290.8, 'bid': 25288.4}","{'lastTraded': None, 'ask': 25297.3, 'bid': 25294.9}",161,"{'lastTraded': None, 'ask': 25289.3, 'bid': 25286.9}","{'lastTraded': None, 'ask': 25296.8, 'bid': 25294.4}",2019:02:05-17:50:00,25295.6,25288.1,25296.1,25289.6
215,"{'lastTraded': None, 'ask': 25295.3, 'bid': 25292.9}","{'lastTraded': None, 'ask': 25297.3, 'bid': 25294.9}",150,"{'lastTraded': None, 'ask': 25289.3, 'bid': 25286.9}","{'lastTraded': None, 'ask': 25290.3, 'bid': 25287.9}",2019:02:05-17:55:00,25289.1,25288.1,25296.1,25294.1
216,"{'lastTraded': None, 'ask': 25293.3, 'bid': 25290.9}","{'lastTraded': None, 'ask': 25299.8, 'bid': 25297.4}",277,"{'lastTraded': None, 'ask': 25288.3, 'bid': 25285.9}","{'lastTraded': None, 'ask': 25295.8, 'bid': 25293.4}",2019:02:05-18:00:00,25294.6,25287.1,25298.6,25292.1
217,"{'lastTraded': None, 'ask': 25311.3, 'bid': 25308.9}","{'lastTraded': None, 'ask': 25311.8, 'bid': 25309.4}",543,"{'lastTraded': None, 'ask': 25292.3, 'bid': 25289.9}","{'lastTraded': None, 'ask': 25292.8, 'bid': 25290.4}",2019:02:05-18:05:00,25291.6,25291.1,25310.6,25310.1
218,"{'lastTraded': None, 'ask': 25313.8, 'bid': 25311.4}","{'lastTraded': None, 'ask': 25319.8, 'bid': 25317.4}",464,"{'lastTraded': None, 'ask': 25311.3, 'bid': 25308.9}","{'lastTraded': None, 'ask': 25311.8, 'bid': 25309.4}",2019:02:05-18:10:00,25310.6,25310.1,25318.6,25312.6
219,"{'lastTraded': None, 'ask': 25311.8, 'bid': 25309.4}","{'lastTraded': None, 'ask': 25316.3, 'bid': 25313.9}",273,"{'lastTraded': None, 'ask': 25307.8, 'bid': 25305.4}","{'lastTraded': None, 'ask': 25313.3, 'bid': 25310.9}",2019:02:05-18:15:00,25312.1,25306.6,25315.1,25310.6
220,"{'lastTraded': None, 'ask': 25305.8, 'bid': 25303.4}","{'lastTraded': None, 'ask': 25312.3, 'bid': 25309.9}",288,"{'lastTraded': None, 'ask': 25302.3, 'bid': 25299.9}","{'lastTraded': None, 'ask': 25311.3, 'bid': 25308.9}",2019:02:05-18:20:00,25310.1,25301.1,25311.1,25304.6
221,"{'lastTraded': None, 'ask': 25308.3, 'bid': 25305.9}","{'lastTraded': None, 'ask': 25309.3, 'bid': 25306.9}",201,"{'lastTraded': None, 'ask': 25302.3, 'bid': 25299.9}","{'lastTraded': None, 'ask': 25305.3, 'bid': 25302.9}",2019:02:05-18:25:00,25304.1,25301.1,25308.1,25307.1
222,"{'lastTraded': None, 'ask': 25303.3, 'bid': 25300.9}","{'lastTraded': None, 'ask': 25311.3, 'bid': 25308.9}",235,"{'lastTraded': None, 'ask': 25301.3, 'bid': 25298.9}","{'lastTraded': None, 'ask': 25308.8, 'bid': 25306.4}",2019:02:05-18:30:00,25307.6,25300.1,25310.1,25302.1
223,"{'lastTraded': None, 'ask': 25303.8, 'bid': 25301.4}","{'lastTraded': None, 'ask': 25311.3, 'bid': 25308.9}",227,"{'lastTraded': None, 'ask': 25301.3, 'bid': 25298.9}","{'lastTraded': None, 'ask': 25302.3, 'bid': 25299.9}",2019:02:05-18:35:00,25301.1,25300.1,25310.1,25302.6
224,"{'lastTraded': None, 'ask': 25312.3, 'bid': 25309.9}","{'lastTraded': None, 'ask': 25312.3, 'bid': 25309.9}",248,"{'lastTraded': None, 'ask': 25302.3, 'bid': 25299.9}","{'lastTraded': None, 'ask': 25303.3, 'bid': 25300.9}",2019:02:05-18:40:00,25302.1,25301.1,25311.1,25311.1
225,"{'lastTraded': None, 'ask': 25310.8, 'bid': 25308.4}","{'lastTraded': None, 'ask': 25317.3, 'bid': 25314.9}",262,"{'lastTraded': None, 'ask': 25310.3, 'bid': 25307.9}","{'lastTraded': None, 'ask': 25313.3, 'bid': 25310.9}",2019:02:05-18:45:00,25312.1,25309.1,25316.1,25309.6
226,"{'lastTraded': None, 'ask': 25310.3, 'bid': 25307.9}","{'lastTraded': None, 'ask': 25314.3, 'bid': 25311.9}",248,"{'lastTraded': None, 'ask': 25305.3, 'bid': 25302.9}","{'lastTraded': None, 'ask': 25311.3, 'bid': 25308.9}",2019:02:05-18:50:00,25310.1,25304.1,25313.1,25309.1
227,"{'lastTraded': None, 'ask': 25313.3, 'bid': 25310.9}","{'lastTraded': None, 'ask': 25316.3, 'bid': 25313.9}",241,"{'lastTraded': None, 'ask': 25308.3, 'bid': 25305.9}","{'lastTraded': None, 'ask': 25309.8, 'bid': 25307.4}",2019:02:05-18:55:00,25308.6,25307.1,25315.1,25312.1
228,"{'lastTraded': None, 'ask': 25321.8, 'bid': 25319.4}","{'lastTraded': None, 'ask': 25324.3, 'bid': 25321.9}",317,"{'lastTraded': None, 'ask': 25314.3, 'bid': 25311.9}","{'lastTraded': None, 'ask': 25314.3, 'bid': 25311.9}",2019:02:05-19:00:00,25313.1,25313.1,25323.1,25320.6
229,"{'lastTraded': None, 'ask': 25324.3, 'bid': 25321.9}","{'lastTraded': None, 'ask': 25324.3, 'bid': 25321.9}",229,"{'lastTraded': None, 'ask': 25317.3, 'bid': 25314.9}","{'lastTraded': None, 'ask': 25322.3, 'bid': 25319.9}",2019:02:05-19:05:00,25321.1,25316.1,25323.1,25323.1
230,"{'lastTraded': None, 'ask': 25334.3, 'bid': 25331.9}","{'lastTraded': None, 'ask': 25335.3, 'bid': 25332.9}",401,"{'lastTraded': None, 'ask': 25320.3, 'bid': 25317.9}","{'lastTraded': None, 'ask': 25323.8, 'bid': 25321.4}",2019:02:05-19:10:00,25322.6,25319.1,25334.1,25333.1
231,"{'lastTraded': None, 'ask': 25331.3, 'bid': 25328.9}","{'lastTraded': None, 'ask': 25336.3, 'bid': 25333.9}",256,"{'lastTraded': None, 'ask': 25331.3, 'bid': 25328.9}","{'lastTraded': None, 'ask': 25333.8, 'bid': 25331.4}",2019:02:05-19:15:00,25332.6,25330.1,25335.1,25330.1
232,"{'lastTraded': None, 'ask': 25332.3, 'bid': 25329.9}","{'lastTraded': None, 'ask': 25334.3, 'bid': 25331.9}",238,"{'lastTraded': None, 'ask': 25329.3, 'bid': 25326.9}","{'lastTraded': None, 'ask': 25331.8, 'bid': 25329.4}",2019:02:05-19:20:00,25330.6,25328.1,25333.1,25331.1
233,"{'lastTraded': None, 'ask': 25330.3, 'bid': 25327.9}","{'lastTraded': None, 'ask': 25333.8, 'bid': 25331.4}",184,"{'lastTraded': None, 'ask': 25328.3, 'bid': 25325.9}","{'lastTraded': None, 'ask': 25332.8, 'bid': 25330.4}",2019:02:05-19:25:00,25331.6,25327.1,25332.6,25329.1
234,"{'lastTraded': None, 'ask': 25340.8, 'bid': 25338.4}","{'lastTraded': None, 'ask': 25345.3, 'bid': 25342.9}",468,"{'lastTraded': None, 'ask': 25330.3, 'bid': 25327.9}","{'lastTraded': None, 'ask': 25330.8, 'bid': 25328.4}",2019:02:05-19:30:00,25329.6,25329.1,25344.1,25339.6
235,"{'lastTraded': None, 'ask': 25323.3, 'bid': 25320.9}","{'lastTraded': None, 'ask': 25340.3, 'bid': 25337.9}",335,"{'lastTraded': None, 'ask': 25323.3, 'bid': 25320.9}","{'lastTraded': None, 'ask': 25340.3, 'bid': 25337.9}",2019:02:05-19:35:00,25339.1,25322.1,25339.1,25322.1
236,"{'lastTraded': None, 'ask': 25325.3, 'bid': 25322.9}","{'lastTraded': None, 'ask': 25327.8, 'bid': 25325.4}",348,"{'lastTraded': None, 'ask': 25320.3, 'bid': 25317.9}","{'lastTraded': None, 'ask': 25323.8, 'bid': 25321.4}",2019:02:05-19:40:00,25322.6,25319.1,25326.6,25324.1
237,"{'lastTraded': None, 'ask': 25323.8, 'bid': 25321.4}","{'lastTraded': None, 'ask': 25327.3, 'bid': 25324.9}",298,"{'lastTraded': None, 'ask': 25319.3, 'bid': 25316.9}","{'lastTraded': None, 'ask': 25324.8, 'bid': 25322.4}",2019:02:05-19:45:00,25323.6,25318.1,25326.1,25322.6
238,"{'lastTraded': None, 'ask': 25325.8, 'bid': 25323.4}","{'lastTraded': None, 'ask': 25329.3, 'bid': 25326.9}",178,"{'lastTraded': None, 'ask': 25320.3, 'bid': 25317.9}","{'lastTraded': None, 'ask': 25324.3, 'bid': 25321.9}",2019:02:05-19:50:00,25323.1,25319.1,25328.1,25324.6
239,"{'lastTraded': None, 'ask': 25324.3, 'bid': 25321.9}","{'lastTraded': None, 'ask': 25330.3, 'bid': 25327.9}",156,"{'lastTraded': None, 'ask': 25324.3, 'bid': 25321.9}","{'lastTraded': None, 'ask': 25326.3, 'bid': 25323.9}",2019:02:05-19:55:00,25325.1,25323.1,25329.1,25323.1
240,"{'lastTraded': None, 'ask': 25321.3, 'bid': 25318.9}","{'lastTraded': None, 'ask': 25328.3, 'bid': 25325.9}",231,"{'lastTraded': None, 'ask': 25320.3, 'bid': 25317.9}","{'lastTraded': None, 'ask': 25325.3, 'bid': 25322.9}",2019:02:05-20:00:00,25324.1,25319.1,25327.1,25320.1
241,"{'lastTraded': None, 'ask': 25316.3, 'bid': 25313.9}","{'lastTraded': None, 'ask': 25322.3, 'bid': 25319.9}",863,"{'lastTraded': None, 'ask': 25310.3, 'bid': 25307.9}","{'lastTraded': None, 'ask': 25320.8, 'bid': 25318.4}",2019:02:05-20:05:00,25319.6,25309.1,25321.1,25315.1
242,"{'lastTraded': None, 'ask': 25323.8, 'bid': 25321.4}","{'lastTraded': None, 'ask': 25323.8, 'bid': 25321.4}",486,"{'lastTraded': None, 'ask': 25314.3, 'bid': 25311.9}","{'lastTraded': None, 'ask': 25315.3, 'bid': 25312.9}",2019:02:05-20:10:00,25314.1,25313.1,25322.6,25322.6
