,closePrice,highPrice,lastTradedVolume,lowPrice,openPrice,snapshotTime,averageOpen,averageLow,averageHigh,averageClose
162,"{'bid': 23014.3, 'lastTraded': None, 'ask': 23016.7}","{'bid': 23040.8, 'lastTraded': None, 'ask': 23043.2}",585,"{'bid': 23014.3, 'lastTraded': None, 'ask': 23016.7}","{'bid': 23037.3, 'lastTraded': None, 'ask': 23039.7}",2019:01:02-20:30:00,23038.5,23015.5,23042.0,23015.5
163,"{'bid': 22989.8, 'lastTraded': None, 'ask': 22992.2}","{'bid': 23015.8, 'lastTraded': None, 'ask': 23018.2}",733,"{'bid': 22987.8, 'lastTraded': None, 'ask': 22990.2}","{'bid': 23014.8, 'lastTraded': None, 'ask': 23017.2}",2019:01:02-20:35:00,23016.0,22989.0,23017.0,22991.0
164,"{'bid': 23020.8, 'lastTraded': None, 'ask': 23023.2}","{'bid': 23022.8, 'lastTraded': None, 'ask': 23025.2}",469,"{'bid': 22987.8, 'lastTraded': None, 'ask': 22990.2}","{'bid': 22990.3, 'lastTraded': None, 'ask': 22992.7}",2019:01:02-20:40:00,22991.5,22989.0,23024.0,23022.0
165,"{'bid': 23004.8, 'lastTraded': None, 'ask': 23007.2}","{'bid': 23023.3, 'lastTraded': None, 'ask': 23025.7}",292,"{'bid': 22994.8, 'lastTraded': None, 'ask': 22997.2}","{'bid': 23022.8, 'lastTraded': None, 'ask': 23025.2}",2019:01:02-20:45:00,23024.0,22996.0,23024.5,23006.0
166,"{'bid': 22987.8, 'lastTraded': None, 'ask': 22990.2}","{'bid': 23006.3, 'lastTraded': None, 'ask': 23008.7}",409,"{'bid': 22986.3, 'lastTraded': None, 'ask': 22988.7}","{'bid': 23002.8, 'lastTraded': None, 'ask': 23005.2}",2019:01:02-20:50:00,23004.0,22987.5,23007.5,22989.0
167,"{'bid': 22958.8, 'lastTraded': None, 'ask': 22961.2}","{'bid': 22992.8, 'lastTraded': None, 'ask': 22995.2}",693,"{'bid': 22957.8, 'lastTraded': None, 'ask': 22960.2}","{'bid': 22987.3, 'lastTraded': None, 'ask': 22989.7}",2019:01:02-20:55:00,22988.5,22959.0,22994.0,22960.0
168,"{'bid': 22956.3, 'lastTraded': None, 'ask': 22958.7}","{'bid': 22979.8, 'lastTraded': None, 'ask': 22982.2}",660,"{'bid': 22952.8, 'lastTraded': None, 'ask': 22955.2}","{'bid': 22959.3, 'lastTraded': None, 'ask': 22961.7}",2019:01:02-21:00:00,22960.5,22954.0,22981.0,22957.5
169,"{'bid': 22946.8, 'lastTraded': None, 'ask': 22949.2}","{'bid': 22957.3, 'lastTraded': None, 'ask': 22959.7}",670,"{'bid': 22934.3, 'lastTraded': None, 'ask': 22936.7}","{'bid': 22955.8, 'lastTraded': None, 'ask': 22958.2}",2019:01:02-21:05:00,22957.0,22935.5,22958.5,22948.0
170,"{'bid': 22965.3, 'lastTraded': None, 'ask': 22967.7}","{'bid': 22965.3, 'lastTraded': None, 'ask': 22967.7}",442,"{'bid': 22940.3, 'lastTraded': None, 'ask': 22942.7}","{'bid': 22945.8, 'lastTraded': None, 'ask': 22948.2}",2019:01:02-21:10:00,22947.0,22941.5,22966.5,22966.5
171,"{'bid': 22971.3, 'lastTraded': None, 'ask': 22973.7}","{'bid': 22977.8, 'lastTraded': None, 'ask': 22980.2}",485,"{'bid': 22954.8, 'lastTraded': None, 'ask': 22957.2}","{'bid': 22965.8, 'lastTraded': None, 'ask': 22968.2}",2019:01:02-21:15:00,22967.0,22956.0,22979.0,22972.5
172,"{'bid': 22932.8, 'lastTraded': None, 'ask': 22935.2}","{'bid': 22968.8, 'lastTraded': None, 'ask': 22971.2}",1082,"{'bid': 22926.8, 'lastTraded': None, 'ask': 22929.2}","{'bid': 22968.8, 'lastTraded': None, 'ask': 22971.2}",2019:01:02-21:20:00,22970.0,22928.0,22970.0,22934.0
173,"{'bid': 22906.8, 'lastTraded': None, 'ask': 22909.2}","{'bid': 22933.8, 'lastTraded': None, 'ask': 22936.2}",1113,"{'bid': 22892.8, 'lastTraded': None, 'ask': 22895.2}","{'bid': 22932.3, 'lastTraded': None, 'ask': 22934.7}",2019:01:02-21:25:00,22933.5,22894.0,22935.0,22908.0
174,"{'bid': 22901.8, 'lastTraded': None, 'ask': 22904.2}","{'bid': 22914.8, 'lastTraded': None, 'ask': 22917.2}",879,"{'bid': 22886.3, 'lastTraded': None, 'ask': 22888.7}","{'bid': 22906.3, 'lastTraded': None, 'ask': 22908.7}",2019:01:02-21:30:00,22907.5,22887.5,22916.0,22903.0
175,"{'bid': 22916.8, 'lastTraded': None, 'ask': 22919.2}","{'bid': 22927.8, 'lastTraded': None, 'ask': 22930.2}",663,"{'bid': 22897.8, 'lastTraded': None, 'ask': 22900.2}","{'bid': 22901.3, 'lastTraded': None, 'ask': 22903.7}",2019:01:02-21:35:00,22902.5,22899.0,22929.0,22918.0
176,"{'bid': 22921.8, 'lastTraded': None, 'ask': 22924.2}","{'bid': 22924.3, 'lastTraded': None, 'ask': 22926.7}",480,"{'bid': 22901.8, 'lastTraded': None, 'ask': 22904.2}","{'bid': 22917.3, 'lastTraded': None, 'ask': 22919.7}",2019:01:02-21:40:00,22918.5,22903.0,22925.5,22923.0
177,"{'bid': 22912.8, 'lastTraded': None, 'ask': 22915.2}","{'bid': 22933.8, 'lastTraded': None, 'ask': 22936.2}",496,"{'bid': 22910.8, 'lastTraded': None, 'ask': 22913.2}","{'bid': 22921.3, 'lastTraded': None, 'ask': 22923.7}",2019:01:02-21:45:00,22922.5,22912.0,22935.0,22914.0
178,"{'bid': 22923.8, 'lastTraded': None, 'ask': 22926.2}","{'bid': 22926.8, 'lastTraded': None, 'ask': 22929.2}",497,"{'bid': 22900.8, 'lastTraded': None, 'ask': 22903.2}","{'bid': 22913.3, 'lastTraded': None, 'ask': 22915.7}",2019:01:02-21:50:00,22914.5,22902.0,22928.0,22925.0
179,"{'bid': 22920.8, 'lastTraded': None, 'ask': 22923.2}","{'bid': 22926.3, 'lastTraded': None, 'ask': 22928.7}",426,"{'bid': 22910.8, 'lastTraded': None, 'ask': 22913.2}","{'bid': 22922.8, 'lastTraded': None, 'ask': 22925.2}",2019:01:02-21:55:00,22924.0,22912.0,22927.5,22922.0
180,"{'bid': 22956.8, 'lastTraded': None, 'ask': 22959.2}","{'bid': 22965.8, 'lastTraded': None, 'ask': 22968.2}",1400,"{'bid': 22915.8, 'lastTraded': None, 'ask': 22918.2}","{'bid': 22919.8, 'lastTraded': None, 'ask': 22922.2}",2019:01:02-22:00:00,22921.0,22917.0,22967.0,22958.0
181,"{'bid': 22961.3, 'lastTraded': None, 'ask': 22963.7}","{'bid': 22961.3, 'lastTraded': None, 'ask': 22963.7}",415,"{'bid': 22945.3, 'lastTraded': None, 'ask': 22947.7}","{'bid': 22956.3, 'lastTraded': None, 'ask': 22958.7}",2019:01:02-22:05:00,22957.5,22946.5,22962.5,22962.5
182,"{'bid': 22960.8, 'lastTraded': None, 'ask': 22963.2}","{'bid': 22972.8, 'lastTraded': None, 'ask': 22975.2}",361,"{'bid': 22952.3, 'lastTraded': None, 'ask': 22954.7}","{'bid': 22961.8, 'lastTraded': None, 'ask': 22964.2}",2019:01:02-22:10:00,22963.0,22953.5,22974.0,22962.0
183,"{'bid': 22952.8, 'lastTraded': None, 'ask': 22955.2}","{'bid': 22962.8, 'lastTraded': None, 'ask': 22965.2}",309,"{'bid': 22946.3, 'lastTraded': None, 'ask': 22948.7}","{'bid': 22959.8, 'lastTraded': None, 'ask': 22962.2}",2019:01:02-22:15:00,22961.0,22947.5,22964.0,22954.0
184,"{'bid': 22928.8, 'lastTraded': None, 'ask': 22931.2}","{'bid': 22953.8, 'lastTraded': None, 'ask': 22956.2}",463,"{'bid': 22927.8, 'lastTraded': None, 'ask': 22930.2}","{'bid': 22953.3, 'lastTraded': None, 'ask': 22955.7}",2019:01:02-22:20:00,22954.5,22929.0,22955.0,22930.0
185,"{'bid': 22934.8, 'lastTraded': None, 'ask': 22937.2}","{'bid': 22954.3, 'lastTraded': None, 'ask': 22956.7}",723,"{'bid': 22919.8, 'lastTraded': None, 'ask': 22922.2}","{'bid': 22928.3, 'lastTraded': None, 'ask': 22930.7}",2019:01:02-22:25:00,22929.5,22921.0,22955.5,22936.0
186,"{'bid': 22947.2, 'lastTraded': None, 'ask': 22948.8}","{'bid': 22992.2, 'lastTraded': None, 'ask': 22993.8}",6170,"{'bid': 22925.2, 'lastTraded': None, 'ask': 22926.8}","{'bid': 22935.2, 'lastTraded': None, 'ask': 22936.8}",2019:01:02-22:30:00,22936.0,22926.0,22993.0,22948.0
187,"{'bid': 22982.2, 'lastTraded': None, 'ask': 22983.8}","{'bid': 23005.2, 'lastTraded': None, 'ask': 23006.8}",6299,"{'bid': 22917.7, 'lastTraded': None, 'ask': 22919.3}","{'bid': 22947.7, 'lastTraded': None, 'ask': 22949.3}",2019:01:02-22:35:00,22948.5,22918.5,23006.0,22983.0
188,"{'bid': 23017.7, 'lastTraded': None, 'ask': 23019.3}","{'bid': 23022.2, 'lastTraded': None, 'ask': 23023.8}",4969,"{'bid': 22948.2, 'lastTraded': None, 'ask': 22949.8}","{'bid': 22983.7, 'lastTraded': None, 'ask': 22985.3}",2019:01:02-22:40:00,22984.5,22949.0,23023.0,23018.5
189,"{'bid': 23055.7, 'lastTraded': None, 'ask': 23057.3}","{'bid': 23064.2, 'lastTraded': None, 'ask': 23065.8}",4737,"{'bid': 23016.2, 'lastTraded': None, 'ask': 23017.8}","{'bid': 23018.2, 'lastTraded': None, 'ask': 23019.8}",2019:01:02-22:45:00,23019.0,23017.0,23065.0,23056.5
190,"{'bid': 23040.7, 'lastTraded': None, 'ask': 23042.3}","{'bid': 23087.7, 'lastTraded': None, 'ask': 23089.3}",5148,"{'bid': 23027.2, 'lastTraded': None, 'ask': 23028.8}","{'bid': 23056.2, 'lastTraded': None, 'ask': 23057.8}",2019:01:02-22:50:00,23057.0,23028.0,23088.5,23041.5
191,"{'bid': 23069.2, 'lastTraded': None, 'ask': 23070.8}","{'bid': 23080.7, 'lastTraded': None, 'ask': 23082.3}",3513,"{'bid': 23032.2, 'lastTraded': None, 'ask': 23033.8}","{'bid': 23040.2, 'lastTraded': None, 'ask': 23041.8}",2019:01:02-22:55:00,23041.0,23033.0,23081.5,23070.0
192,"{'bid': 23055.2, 'lastTraded': None, 'ask': 23056.8}","{'bid': 23069.7, 'lastTraded': None, 'ask': 23071.3}",4210,"{'bid': 23011.2, 'lastTraded': None, 'ask': 23012.8}","{'bid': 23067.2, 'lastTraded': None, 'ask': 23068.8}",2019:01:02-23:00:00,23068.0,23012.0,23070.5,23056.0
193,"{'bid': 23169.2, 'lastTraded': None, 'ask': 23170.8}","{'bid': 23183.2, 'lastTraded': None, 'ask': 23184.8}",6087,"{'bid': 23050.7, 'lastTraded': None, 'ask': 23052.3}","{'bid': 23054.7, 'lastTraded': None, 'ask': 23056.3}",2019:01:02-23:05:00,23055.5,23051.5,23184.0,23170.0
194,"{'bid': 23185.3, 'lastTraded': None, 'ask': 23186.9}","{'bid': 23201.8, 'lastTraded': None, 'ask': 23203.4}",3519,"{'bid': 23165.3, 'lastTraded': None, 'ask': 23166.9}","{'bid': 23169.3, 'lastTraded': None, 'ask': 23170.9}",2019:01:02-23:10:00,23170.1,23166.1,23202.6,23186.1
195,"{'bid': 23154.8, 'lastTraded': None, 'ask': 23156.4}","{'bid': 23198.8, 'lastTraded': None, 'ask': 23200.4}",3656,"{'bid': 23143.3, 'lastTraded': None, 'ask': 23144.9}","{'bid': 23185.8, 'lastTraded': None, 'ask': 23187.4}",2019:01:02-23:15:00,23186.6,23144.1,23199.6,23155.6
196,"{'bid': 23162.3, 'lastTraded': None, 'ask': 23163.9}","{'bid': 23181.3, 'lastTraded': None, 'ask': 23182.9}",2886,"{'bid': 23141.3, 'lastTraded': None, 'ask': 23142.9}","{'bid': 23156.3, 'lastTraded': None, 'ask': 23157.9}",2019:01:02-23:20:00,23157.1,23142.1,23182.1,23163.1
197,"{'bid': 23126.3, 'lastTraded': None, 'ask': 23127.9}","{'bid': 23203.3, 'lastTraded': None, 'ask': 23204.9}",4170,"{'bid': 23119.3, 'lastTraded': None, 'ask': 23120.9}","{'bid': 23161.8, 'lastTraded': None, 'ask': 23163.4}",2019:01:02-23:25:00,23162.6,23120.1,23204.1,23127.1
198,"{'bid': 23086.8, 'lastTraded': None, 'ask': 23088.4}","{'bid': 23145.8, 'lastTraded': None, 'ask': 23147.4}",3428,"{'bid': 23080.8, 'lastTraded': None, 'ask': 23082.4}","{'bid': 23125.8, 'lastTraded': None, 'ask': 23127.4}",2019:01:02-23:30:00,23126.6,23081.6,23146.6,23087.6
199,"{'bid': 23121.8, 'lastTraded': None, 'ask': 23123.4}","{'bid': 23133.8, 'lastTraded': None, 'ask': 23135.4}",2224,"{'bid': 23084.3, 'lastTraded': None, 'ask': 23085.9}","{'bid': 23088.8, 'lastTraded': None, 'ask': 23090.4}",2019:01:02-23:35:00,23089.6,23085.1,23134.6,23122.6
200,"{'bid': 23198.3, 'lastTraded': None, 'ask': 23199.9}","{'bid': 23203.3, 'lastTraded': None, 'ask': 23204.9}",3572,"{'bid': 23121.3, 'lastTraded': None, 'ask': 23122.9}","{'bid': 23121.3, 'lastTraded': None, 'ask': 23122.9}",2019:01:02-23:40:00,23122.1,23122.1,23204.1,23199.1
201,"{'bid': 23177.8, 'lastTraded': None, 'ask': 23179.4}","{'bid': 23222.3, 'lastTraded': None, 'ask': 23223.9}",3300,"{'bid': 23172.3, 'lastTraded': None, 'ask': 23173.9}","{'bid': 23197.8, 'lastTraded': None, 'ask': 23199.4}",2019:01:02-23:45:00,23198.6,23173.1,23223.1,23178.6
202,"{'bid': 23232.3, 'lastTraded': None, 'ask': 23233.9}","{'bid': 23248.3, 'lastTraded': None, 'ask': 23249.9}",3908,"{'bid': 23158.8, 'lastTraded': None, 'ask': 23160.4}","{'bid': 23176.3, 'lastTraded': None, 'ask': 23177.9}",2019:01:02-23:50:00,23177.1,23159.6,23249.1,23233.1
203,"{'bid': 23219.3, 'lastTraded': None, 'ask': 23220.9}","{'bid': 23253.8, 'lastTraded': None, 'ask': 23255.4}",3389,"{'bid': 23215.8, 'lastTraded': None, 'ask': 23217.4}","{'bid': 23232.8, 'lastTraded': None, 'ask': 23234.4}",2019:01:02-23:55:00,23233.6,23216.6,23254.6,23220.1
204,"{'bid': 23240.3, 'lastTraded': None, 'ask': 23241.9}","{'bid': 23241.3, 'lastTraded': None, 'ask': 23242.9}",2818,"{'bid': 23195.8, 'lastTraded': None, 'ask': 23197.4}","{'bid': 23219.8, 'lastTraded': None, 'ask': 23221.4}",2019:01:03-00:00:00,23220.6,23196.6,23242.1,23241.1
205,"{'bid': 23267.3, 'lastTraded': None, 'ask': 23268.9}","{'bid': 23274.8, 'lastTraded': None, 'ask': 23276.4}",3142,"{'bid': 23237.8, 'lastTraded': None, 'ask': 23239.4}","{'bid': 23241.3, 'lastTraded': None, 'ask': 23242.9}",2019:01:03-00:05:00,23242.1,23238.6,23275.6,23268.1
206,"{'bid': 23297.8, 'lastTraded': None, 'ask': 23299.4}","{'bid': 23302.3, 'lastTraded': None, 'ask': 23303.9}",3035,"{'bid': 23260.8, 'lastTraded': None, 'ask': 23262.4}","{'bid': 23267.8, 'lastTraded': None, 'ask': 23269.4}",2019:01:03-00:10:00,23268.6,23261.6,23303.1,23298.6
207,"{'bid': 23333.3, 'lastTraded': None, 'ask': 23334.9}","{'bid': 23339.3, 'lastTraded': None, 'ask': 23340.9}",4221,"{'bid': 23281.3, 'lastTraded': None, 'ask': 23282.9}","{'bid': 23298.8, 'lastTraded': None, 'ask': 23300.4}",2019:01:03-00:15:00,23299.6,23282.1,23340.1,23334.1
208,"{'bid': 23326.3, 'lastTraded': None, 'ask': 23327.9}","{'bid': 23350.8, 'lastTraded': None, 'ask': 23352.4}",4914,"{'bid': 23304.3, 'lastTraded': None, 'ask': 23305.9}","{'bid': 23332.3, 'lastTraded': None, 'ask': 23333.9}",2019:01:03-00:20:00,23333.1,23305.1,23351.6,23327.1
209,"{'bid': 23271.3, 'lastTraded': None, 'ask': 23272.9}","{'bid': 23333.3, 'lastTraded': None, 'ask': 23334.9}",3865,"{'bid': 23261.3, 'lastTraded': None, 'ask': 23262.9}","{'bid': 23325.3, 'lastTraded': None, 'ask': 23326.9}",2019:01:03-00:25:00,23326.1,23262.1,23334.1,23272.1
210,"{'bid': 23276.3, 'lastTraded': None, 'ask': 23277.9}","{'bid': 23276.8, 'lastTraded': None, 'ask': 23278.4}",2783,"{'bid': 23242.8, 'lastTraded': None, 'ask': 23244.4}","{'bid': 23272.3, 'lastTraded': None, 'ask': 23273.9}",2019:01:03-00:30:00,23273.1,23243.6,23277.6,23277.1
211,"{'bid': 23241.8, 'lastTraded': None, 'ask': 23243.4}","{'bid': 23292.8, 'lastTraded': None, 'ask': 23294.4}",4455,"{'bid': 23229.3, 'lastTraded': None, 'ask': 23230.9}","{'bid': 23275.8, 'lastTraded': None, 'ask': 23277.4}",2019:01:03-00:35:00,23276.6,23230.1,23293.6,23242.6
212,"{'bid': 23313.3, 'lastTraded': None, 'ask': 23314.9}","{'bid': 23321.3, 'lastTraded': None, 'ask': 23322.9}",3116,"{'bid': 23237.3, 'lastTraded': None, 'ask': 23238.9}","{'bid': 23241.3, 'lastTraded': None, 'ask': 23242.9}",2019:01:03-00:40:00,23242.1,23238.1,23322.1,23314.1
213,"{'bid': 23322.3, 'lastTraded': None, 'ask': 23323.9}","{'bid': 23331.3, 'lastTraded': None, 'ask': 23332.9}",2265,"{'bid': 23289.8, 'lastTraded': None, 'ask': 23291.4}","{'bid': 23313.8, 'lastTraded': None, 'ask': 23315.4}",2019:01:03-00:45:00,23314.6,23290.6,23332.1,23323.1
214,"{'bid': 23239.3, 'lastTraded': None, 'ask': 23240.9}","{'bid': 23324.3, 'lastTraded': None, 'ask': 23325.9}",3531,"{'bid': 23236.8, 'lastTraded': None, 'ask': 23238.4}","{'bid': 23321.8, 'lastTraded': None, 'ask': 23323.4}",2019:01:03-00:50:00,23322.6,23237.6,23325.1,23240.1
215,"{'bid': 23211.3, 'lastTraded': None, 'ask': 23212.9}","{'bid': 23276.3, 'lastTraded': None, 'ask': 23277.9}",2509,"{'bid': 23205.8, 'lastTraded': None, 'ask': 23207.4}","{'bid': 23239.8, 'lastTraded': None, 'ask': 23241.4}",2019:01:03-00:55:00,23240.6,23206.6,23277.1,23212.1
216,"{'bid': 23207.8, 'lastTraded': None, 'ask': 23209.4}","{'bid': 23231.8, 'lastTraded': None, 'ask': 23233.4}",2832,"{'bid': 23194.3, 'lastTraded': None, 'ask': 23195.9}","{'bid': 23211.8, 'lastTraded': None, 'ask': 23213.4}",2019:01:03-01:00:00,23212.6,23195.1,23232.6,23208.6
217,"{'bid': 23216.8, 'lastTraded': None, 'ask': 23218.4}","{'bid': 23248.3, 'lastTraded': None, 'ask': 23249.9}",4040,"{'bid': 23197.3, 'lastTraded': None, 'ask': 23198.9}","{'bid': 23208.3, 'lastTraded': None, 'ask': 23209.9}",2019:01:03-01:05:00,23209.1,23198.1,23249.1,23217.6
218,"{'bid': 23240.8, 'lastTraded': None, 'ask': 23242.4}","{'bid': 23243.8, 'lastTraded': None, 'ask': 23245.4}",2087,"{'bid': 23208.3, 'lastTraded': None, 'ask': 23209.9}","{'bid': 23216.3, 'lastTraded': None, 'ask': 23217.9}",2019:01:03-01:10:00,23217.1,23209.1,23244.6,23241.6
219,"{'bid': 23220.3, 'lastTraded': None, 'ask': 23221.9}","{'bid': 23245.3, 'lastTraded': None, 'ask': 23246.9}",1354,"{'bid': 23217.3, 'lastTraded': None, 'ask': 23218.9}","{'bid': 23240.3, 'lastTraded': None, 'ask': 23241.9}",2019:01:03-01:15:00,23241.1,23218.1,23246.1,23221.1
220,"{'bid': 23209.3, 'lastTraded': None, 'ask': 23210.9}","{'bid': 23223.3, 'lastTraded': None, 'ask': 23224.9}",2292,"{'bid': 23197.3, 'lastTraded': None, 'ask': 23198.9}","{'bid': 23220.8, 'lastTraded': None, 'ask': 23222.4}",2019:01:03-01:20:00,23221.6,23198.1,23224.1,23210.1
221,"{'bid': 23220.3, 'lastTraded': None, 'ask': 23221.9}","{'bid': 23225.3, 'lastTraded': None, 'ask': 23226.9}",1358,"{'bid': 23204.3, 'lastTraded': None, 'ask': 23205.9}","{'bid': 23209.8, 'lastTraded': None, 'ask': 23211.4}",2019:01:03-01:25:00,23210.6,23205.1,23226.1,23221.1
222,"{'bid': 23224.3, 'lastTraded': None, 'ask': 23225.9}","{'bid': 23231.8, 'lastTraded': None, 'ask': 23233.4}",1265,"{'bid': 23209.3, 'lastTraded': None, 'ask': 23210.9}","{'bid': 23219.8, 'lastTraded': None, 'ask': 23221.4}",2019:01:03-01:30:00,23220.6,23210.1,23232.6,23225.1
223,"{'bid': 23305.3, 'lastTraded': None, 'ask': 23306.9}","{'bid': 23308.3, 'lastTraded': None, 'ask': 23309.9}",3160,"{'bid': 23219.3, 'lastTraded': None, 'ask': 23220.9}","{'bid': 23223.8, 'lastTraded': None, 'ask': 23225.4}",2019:01:03-01:35:00,23224.6,23220.1,23309.1,23306.1
224,"{'bid': 23301.8, 'lastTraded': None, 'ask': 23303.4}","{'bid': 23310.3, 'lastTraded': None, 'ask': 23311.9}",1487,"{'bid': 23287.8, 'lastTraded': None, 'ask': 23289.4}","{'bid': 23306.3, 'lastTraded': None, 'ask': 23307.9}",2019:01:03-01:40:00,23307.1,23288.6,23311.1,23302.6
225,"{'bid': 23300.8, 'lastTraded': None, 'ask': 23302.4}","{'bid': 23326.3, 'lastTraded': None, 'ask': 23327.9}",1650,"{'bid': 23293.8, 'lastTraded': None, 'ask': 23295.4}","{'bid': 23303.8, 'lastTraded': None, 'ask': 23305.4}",2019:01:03-01:45:00,23304.6,23294.6,23327.1,23301.6
226,"{'bid': 23302.3, 'lastTraded': None, 'ask': 23303.9}","{'bid': 23316.3, 'lastTraded': None, 'ask': 23317.9}",904,"{'bid': 23296.3, 'lastTraded': None, 'ask': 23297.9}","{'bid': 23301.3, 'lastTraded': None, 'ask': 23302.9}",2019:01:03-01:50:00,23302.1,23297.1,23317.1,23303.1
227,"{'bid': 23330.3, 'lastTraded': None, 'ask': 23331.9}","{'bid': 23348.3, 'lastTraded': None, 'ask': 23349.9}",1986,"{'bid': 23293.3, 'lastTraded': None, 'ask': 23294.9}","{'bid': 23302.8, 'lastTraded': None, 'ask': 23304.4}",2019:01:03-01:55:00,23303.6,23294.1,23349.1,23331.1
228,"{'bid': 23356.8, 'lastTraded': None, 'ask': 23358.4}","{'bid': 23361.8, 'lastTraded': None, 'ask': 23363.4}",1773,"{'bid': 23329.3, 'lastTraded': None, 'ask': 23330.9}","{'bid': 23329.3, 'lastTraded': None, 'ask': 23330.9}",2019:01:03-02:00:00,23330.1,23330.1,23362.6,23357.6
229,"{'bid': 23395.8, 'lastTraded': None, 'ask': 23397.4}","{'bid': 23403.8, 'lastTraded': None, 'ask': 23405.4}",2801,"{'bid': 23356.3, 'lastTraded': None, 'ask': 23357.9}","{'bid': 23357.3, 'lastTraded': None, 'ask': 23358.9}",2019:01:03-02:05:00,23358.1,23357.1,23404.6,23396.6
230,"{'bid': 23376.3, 'lastTraded': None, 'ask': 23377.9}","{'bid': 23400.3, 'lastTraded': None, 'ask': 23401.9}",2089,"{'bid': 23362.8, 'lastTraded': None, 'ask': 23364.4}","{'bid': 23396.3, 'lastTraded': None, 'ask': 23397.9}",2019:01:03-02:10:00,23397.1,23363.6,23401.1,23377.1
231,"{'bid': 23384.8, 'lastTraded': None, 'ask': 23386.4}","{'bid': 23385.3, 'lastTraded': None, 'ask': 23386.9}",1490,"{'bid': 23354.8, 'lastTraded': None, 'ask': 23356.4}","{'bid': 23375.8, 'lastTraded': None, 'ask': 23377.4}",2019:01:03-02:15:00,23376.6,23355.6,23386.1,23385.6
232,"{'bid': 23390.8, 'lastTraded': None, 'ask': 23392.4}","{'bid': 23398.8, 'lastTraded': None, 'ask': 23400.4}",1265,"{'bid': 23371.8, 'lastTraded': None, 'ask': 23373.4}","{'bid': 23386.3, 'lastTraded': None, 'ask': 23387.9}",2019:01:03-02:20:00,23387.1,23372.6,23399.6,23391.6
233,"{'bid': 23391.8, 'lastTraded': None, 'ask': 23393.4}","{'bid': 23410.8, 'lastTraded': None, 'ask': 23412.4}",1896,"{'bid': 23369.3, 'lastTraded': None, 'ask': 23370.9}","{'bid': 23392.8, 'lastTraded': None, 'ask': 23394.4}",2019:01:03-02:25:00,23393.6,23370.1,23411.6,23392.6
234,"{'bid': 23402.3, 'lastTraded': None, 'ask': 23403.9}","{'bid': 23415.8, 'lastTraded': None, 'ask': 23417.4}",1803,"{'bid': 23389.8, 'lastTraded': None, 'ask': 23391.4}","{'bid': 23392.8, 'lastTraded': None, 'ask': 23394.4}",2019:01:03-02:30:00,23393.6,23390.6,23416.6,23403.1
235,"{'bid': 23364.8, 'lastTraded': None, 'ask': 23366.4}","{'bid': 23404.3, 'lastTraded': None, 'ask': 23405.9}",2130,"{'bid': 23353.8, 'lastTraded': None, 'ask': 23355.4}","{'bid': 23402.8, 'lastTraded': None, 'ask': 23404.4}",2019:01:03-02:35:00,23403.6,23354.6,23405.1,23365.6
236,"{'bid': 23355.7, 'lastTraded': None, 'ask': 23357.3}","{'bid': 23367.8, 'lastTraded': None, 'ask': 23369.4}",1216,"{'bid': 23345.3, 'lastTraded': None, 'ask': 23346.9}","{'bid': 23365.3, 'lastTraded': None, 'ask': 23366.9}",2019:01:03-02:40:00,23366.1,23346.1,23368.6,23356.5
237,"{'bid': 23372.2, 'lastTraded': None, 'ask': 23373.8}","{'bid': 23387.7, 'lastTraded': None, 'ask': 23389.3}",1372,"{'bid': 23353.7, 'lastTraded': None, 'ask': 23355.3}","{'bid': 23355.2, 'lastTraded': None, 'ask': 23356.8}",2019:01:03-02:45:00,23356.0,23354.5,23388.5,23373.0
238,"{'bid': 23368.7, 'lastTraded': None, 'ask': 23370.3}","{'bid': 23385.7, 'lastTraded': None, 'ask': 23387.3}",1110,"{'bid': 23361.2, 'lastTraded': None, 'ask': 23362.8}","{'bid': 23372.7, 'lastTraded': None, 'ask': 23374.3}",2019:01:03-02:50:00,23373.5,23362.0,23386.5,23369.5
239,"{'bid': 23410.2, 'lastTraded': None, 'ask': 23411.8}","{'bid': 23416.7, 'lastTraded': None, 'ask': 23418.3}",1491,"{'bid': 23366.2, 'lastTraded': None, 'ask': 23367.8}","{'bid': 23369.2, 'lastTraded': None, 'ask': 23370.8}",2019:01:03-02:55:00,23370.0,23367.0,23417.5,23411.0
240,"{'bid': 23380.7, 'lastTraded': None, 'ask': 23382.3}","{'bid': 23413.7, 'lastTraded': None, 'ask': 23415.3}",2163,"{'bid': 23356.2, 'lastTraded': None, 'ask': 23357.8}","{'bid': 23410.7, 'lastTraded': None, 'ask': 23412.3}",2019:01:03-03:00:00,23411.5,23357.0,23414.5,23381.5
241,"{'bid': 23306.7, 'lastTraded': None, 'ask': 23308.3}","{'bid': 23384.2, 'lastTraded': None, 'ask': 23385.8}",2340,"{'bid': 23295.7, 'lastTraded': None, 'ask': 23297.3}","{'bid': 23381.2, 'lastTraded': None, 'ask': 23382.8}",2019:01:03-03:05:00,23382.0,23296.5,23385.0,23307.5
242,"{'bid': 23264.7, 'lastTraded': None, 'ask': 23266.3}","{'bid': 23309.7, 'lastTraded': None, 'ask': 23311.3}",2256,"{'bid': 23247.2, 'lastTraded': None, 'ask': 23248.8}","{'bid': 23306.2, 'lastTraded': None, 'ask': 23307.8}",2019:01:03-03:10:00,23307.0,23248.0,23310.5,23265.5
