,closePrice,highPrice,lastTradedVolume,lowPrice,openPrice,snapshotTime,averageOpen,averageLow,averageHigh,averageClose
162,"{'lastTraded': None, 'ask': 26239.0, 'bid': 26235.2}","{'lastTraded': None, 'ask': 26239.0, 'bid': 26235.2}",97,"{'lastTraded': None, 'ask': 26233.0, 'bid': 26229.2}","{'lastTraded': None, 'ask': 26234.0, 'bid': 26230.2}",2019:04:03-13:30:00,26232.1,26231.1,26237.1,26237.1
163,"{'lastTraded': None, 'ask': 26244.5, 'bid': 26240.7}","{'lastTraded': None, 'ask': 26247.0, 'bid': 26243.2}",156,"{'lastTraded': None, 'ask': 26238.5, 'bid': 26234.7}","{'lastTraded': None, 'ask': 26238.5, 'bid': 26234.7}",2019:04:03-13:35:00,26236.6,26236.6,26245.1,26242.6
164,"{'lastTraded': None, 'ask': 26241.0, 'bid': 26237.2}","{'lastTraded': None, 'ask': 26248.0, 'bid': 26244.2}",98,"{'lastTraded': None, 'ask': 26241.0, 'bid': 26237.2}","{'lastTraded': None, 'ask': 26245.0, 'bid': 26241.2}",2019:04:03-13:40:00,26243.1,26239.1,26246.1,26239.1
165,"{'lastTraded': None, 'ask': 26236.5, 'bid': 26232.7}","{'lastTraded': None, 'ask': 26241.5, 'bid': 26237.7}",139,"{'lastTraded': None, 'ask': 26232.0, 'bid': 26228.2}","{'lastTraded': None, 'ask': 26240.0, 'bid': 26236.2}",2019:04:03-13:45:00,26238.1,26230.1,26239.6,26234.6
166,"{'lastTraded': None, 'ask': 26235.5, 'bid': 26231.7}","{'lastTraded': None, 'ask': 26237.0, 'bid': 26233.2}",71,"{'lastTraded': None, 'ask': 26233.0, 'bid': 26229.2}","{'lastTraded': None, 'ask': 26236.0, 'bid': 26232.2}",2019:04:03-13:50:00,26234.1,26231.1,26235.1,26233.6
167,"{'lastTraded': None, 'ask': 26240.0, 'bid': 26236.2}","{'lastTraded': None, 'ask': 26240.5, 'bid': 26236.7}",117,"{'lastTraded': None, 'ask': 26233.0, 'bid': 26229.2}","{'lastTraded': None, 'ask': 26235.0, 'bid': 26231.2}",2019:04:03-13:55:00,26233.1,26231.1,26238.6,26238.1
168,"{'lastTraded': None, 'ask': 26241.0, 'bid': 26237.2}","{'lastTraded': None, 'ask': 26242.0, 'bid': 26238.2}",240,"{'lastTraded': None, 'ask': 26232.0, 'bid': 26228.2}","{'lastTraded': None, 'ask': 26240.5, 'bid': 26236.7}",2019:04:03-14:00:00,26238.6,26230.1,26240.1,26239.1
169,"{'lastTraded': None, 'ask': 26249.0, 'bid': 26245.2}","{'lastTraded': None, 'ask': 26256.0, 'bid': 26252.2}",589,"{'lastTraded': None, 'ask': 26239.0, 'bid': 26235.2}","{'lastTraded': None, 'ask': 26240.5, 'bid': 26236.7}",2019:04:03-14:05:00,26238.6,26237.1,26254.1,26247.1
170,"{'lastTraded': None, 'ask': 26247.5, 'bid': 26243.7}","{'lastTraded': None, 'ask': 26254.0, 'bid': 26250.2}",252,"{'lastTraded': None, 'ask': 26246.0, 'bid': 26242.2}","{'lastTraded': None, 'ask': 26249.5, 'bid': 26245.7}",2019:04:03-14:10:00,26247.6,26244.1,26252.1,26245.6
171,"{'lastTraded': None, 'ask': 26241.0, 'bid': 26237.2}","{'lastTraded': None, 'ask': 26248.0, 'bid': 26244.2}",257,"{'lastTraded': None, 'ask': 26239.0, 'bid': 26235.2}","{'lastTraded': None, 'ask': 26248.0, 'bid': 26244.2}",2019:04:03-14:15:00,26246.1,26237.1,26246.1,26239.1
172,"{'lastTraded': None, 'ask': 26247.5, 'bid': 26243.7}","{'lastTraded': None, 'ask': 26252.0, 'bid': 26248.2}",308,"{'lastTraded': None, 'ask': 26240.5, 'bid': 26236.7}","{'lastTraded': None, 'ask': 26241.5, 'bid': 26237.7}",2019:04:03-14:20:00,26239.6,26238.6,26250.1,26245.6
173,"{'lastTraded': None, 'ask': 26249.5, 'bid': 26245.7}","{'lastTraded': None, 'ask': 26253.0, 'bid': 26249.2}",151,"{'lastTraded': None, 'ask': 26246.0, 'bid': 26242.2}","{'lastTraded': None, 'ask': 26247.0, 'bid': 26243.2}",2019:04:03-14:25:00,26245.1,26244.1,26251.1,26247.6
174,"{'lastTraded': None, 'ask': 26256.5, 'bid': 26252.7}","{'lastTraded': None, 'ask': 26258.5, 'bid': 26254.7}",275,"{'lastTraded': None, 'ask': 26249.0, 'bid': 26245.2}","{'lastTraded': None, 'ask': 26249.0, 'bid': 26245.2}",2019:04:03-14:30:00,26247.1,26247.1,26256.6,26254.6
175,"{'lastTraded': None, 'ask': 26249.5, 'bid': 26245.7}","{'lastTraded': None, 'ask': 26257.5, 'bid': 26253.7}",140,"{'lastTraded': None, 'ask': 26249.0, 'bid': 26245.2}","{'lastTraded': None, 'ask': 26256.0, 'bid': 26252.2}",2019:04:03-14:35:00,26254.1,26247.1,26255.6,26247.6
176,"{'lastTraded': None, 'ask': 26256.0, 'bid': 26252.2}","{'lastTraded': None, 'ask': 26257.5, 'bid': 26253.7}",155,"{'lastTraded': None, 'ask': 26249.0, 'bid': 26245.2}","{'lastTraded': None, 'ask': 26249.0, 'bid': 26245.2}",2019:04:03-14:40:00,26247.1,26247.1,26255.6,26254.1
177,"{'lastTraded': None, 'ask': 26251.0, 'bid': 26247.2}","{'lastTraded': None, 'ask': 26263.0, 'bid': 26259.2}",259,"{'lastTraded': None, 'ask': 26249.5, 'bid': 26245.7}","{'lastTraded': None, 'ask': 26257.0, 'bid': 26253.2}",2019:04:03-14:45:00,26255.1,26247.6,26261.1,26249.1
178,"{'lastTraded': None, 'ask': 26249.0, 'bid': 26245.2}","{'lastTraded': None, 'ask': 26254.0, 'bid': 26250.2}",105,"{'lastTraded': None, 'ask': 26248.0, 'bid': 26244.2}","{'lastTraded': None, 'ask': 26250.5, 'bid': 26246.7}",2019:04:03-14:50:00,26248.6,26246.1,26252.1,26247.1
179,"{'lastTraded': None, 'ask': 26250.5, 'bid': 26246.7}","{'lastTraded': None, 'ask': 26255.0, 'bid': 26251.2}",94,"{'lastTraded': None, 'ask': 26249.0, 'bid': 26245.2}","{'lastTraded': None, 'ask': 26250.0, 'bid': 26246.2}",2019:04:03-14:55:00,26248.1,26247.1,26253.1,26248.6
180,"{'lastTraded': None, 'ask': 26245.8, 'bid': 26243.4}","{'lastTraded': None, 'ask': 26254.3, 'bid': 26251.9}",422,"{'lastTraded': None, 'ask': 26244.8, 'bid': 26242.4}","{'lastTraded': None, 'ask': 26250.0, 'bid': 26246.2}",2019:04:03-15:00:00,26248.1,26243.6,26253.1,26244.6
181,"{'lastTraded': None, 'ask': 26257.8, 'bid': 26255.4}","{'lastTraded': None, 'ask': 26262.3, 'bid': 26259.9}",505,"{'lastTraded': None, 'ask': 26245.3, 'bid': 26242.9}","{'lastTraded': None, 'ask': 26245.3, 'bid': 26242.9}",2019:04:03-15:05:00,26244.1,26244.1,26261.1,26256.6
182,"{'lastTraded': None, 'ask': 26251.3, 'bid': 26248.9}","{'lastTraded': None, 'ask': 26259.3, 'bid': 26256.9}",264,"{'lastTraded': None, 'ask': 26247.3, 'bid': 26244.9}","{'lastTraded': None, 'ask': 26258.3, 'bid': 26255.9}",2019:04:03-15:10:00,26257.1,26246.1,26258.1,26250.1
183,"{'lastTraded': None, 'ask': 26258.8, 'bid': 26256.4}","{'lastTraded': None, 'ask': 26260.3, 'bid': 26257.9}",249,"{'lastTraded': None, 'ask': 26251.3, 'bid': 26248.9}","{'lastTraded': None, 'ask': 26251.8, 'bid': 26249.4}",2019:04:03-15:15:00,26250.6,26250.1,26259.1,26257.6
184,"{'lastTraded': None, 'ask': 26261.3, 'bid': 26258.9}","{'lastTraded': None, 'ask': 26264.3, 'bid': 26261.9}",237,"{'lastTraded': None, 'ask': 26254.8, 'bid': 26252.4}","{'lastTraded': None, 'ask': 26259.3, 'bid': 26256.9}",2019:04:03-15:20:00,26258.1,26253.6,26263.1,26260.1
185,"{'lastTraded': None, 'ask': 26258.8, 'bid': 26256.4}","{'lastTraded': None, 'ask': 26264.3, 'bid': 26261.9}",262,"{'lastTraded': None, 'ask': 26254.3, 'bid': 26251.9}","{'lastTraded': None, 'ask': 26261.8, 'bid': 26259.4}",2019:04:03-15:25:00,26260.6,26253.1,26263.1,26257.6
186,"{'lastTraded': None, 'ask': 26267.8, 'bid': 26265.4}","{'lastTraded': None, 'ask': 26279.8, 'bid': 26277.4}",546,"{'lastTraded': None, 'ask': 26258.3, 'bid': 26255.9}","{'lastTraded': None, 'ask': 26259.3, 'bid': 26256.9}",2019:04:03-15:30:00,26258.1,26257.1,26278.6,26266.6
187,"{'lastTraded': None, 'ask': 26261.3, 'bid': 26258.9}","{'lastTraded': None, 'ask': 26273.8, 'bid': 26271.4}",210,"{'lastTraded': None, 'ask': 26260.8, 'bid': 26258.4}","{'lastTraded': None, 'ask': 26268.3, 'bid': 26265.9}",2019:04:03-15:35:00,26267.1,26259.6,26272.6,26260.1
188,"{'lastTraded': None, 'ask': 26255.8, 'bid': 26253.4}","{'lastTraded': None, 'ask': 26262.3, 'bid': 26259.9}",400,"{'lastTraded': None, 'ask': 26250.3, 'bid': 26247.9}","{'lastTraded': None, 'ask': 26261.8, 'bid': 26259.4}",2019:04:03-15:40:00,26260.6,26249.1,26261.1,26254.6
189,"{'lastTraded': None, 'ask': 26260.3, 'bid': 26257.9}","{'lastTraded': None, 'ask': 26265.8, 'bid': 26263.4}",273,"{'lastTraded': None, 'ask': 26256.3, 'bid': 26253.9}","{'lastTraded': None, 'ask': 26256.3, 'bid': 26253.9}",2019:04:03-15:45:00,26255.1,26255.1,26264.6,26259.1
190,"{'lastTraded': None, 'ask': 26277.3, 'bid': 26274.9}","{'lastTraded': None, 'ask': 26282.3, 'bid': 26279.9}",535,"{'lastTraded': None, 'ask': 26259.3, 'bid': 26256.9}","{'lastTraded': None, 'ask': 26259.8, 'bid': 26257.4}",2019:04:03-15:50:00,26258.6,26258.1,26281.1,26276.1
191,"{'lastTraded': None, 'ask': 26267.3, 'bid': 26264.9}","{'lastTraded': None, 'ask': 26280.8, 'bid': 26278.4}",292,"{'lastTraded': None, 'ask': 26267.3, 'bid': 26264.9}","{'lastTraded': None, 'ask': 26277.8, 'bid': 26275.4}",2019:04:03-15:55:00,26276.6,26266.1,26279.6,26266.1
192,"{'lastTraded': None, 'ask': 26277.3, 'bid': 26274.9}","{'lastTraded': None, 'ask': 26283.3, 'bid': 26280.9}",535,"{'lastTraded': None, 'ask': 26266.3, 'bid': 26263.9}","{'lastTraded': None, 'ask': 26267.8, 'bid': 26265.4}",2019:04:03-16:00:00,26266.6,26265.1,26282.1,26276.1
193,"{'lastTraded': None, 'ask': 26268.3, 'bid': 26265.9}","{'lastTraded': None, 'ask': 26281.3, 'bid': 26278.9}",433,"{'lastTraded': None, 'ask': 26266.3, 'bid': 26263.9}","{'lastTraded': None, 'ask': 26276.8, 'bid': 26274.4}",2019:04:03-16:05:00,26275.6,26265.1,26280.1,26267.1
194,"{'lastTraded': None, 'ask': 26269.3, 'bid': 26266.9}","{'lastTraded': None, 'ask': 26269.8, 'bid': 26267.4}",272,"{'lastTraded': None, 'ask': 26262.3, 'bid': 26259.9}","{'lastTraded': None, 'ask': 26267.8, 'bid': 26265.4}",2019:04:03-16:10:00,26266.6,26261.1,26268.6,26268.1
195,"{'lastTraded': None, 'ask': 26268.3, 'bid': 26265.9}","{'lastTraded': None, 'ask': 26272.3, 'bid': 26269.9}",262,"{'lastTraded': None, 'ask': 26263.8, 'bid': 26261.4}","{'lastTraded': None, 'ask': 26269.8, 'bid': 26267.4}",2019:04:03-16:15:00,26268.6,26262.6,26271.1,26267.1
196,"{'lastTraded': None, 'ask': 26273.8, 'bid': 26271.4}","{'lastTraded': None, 'ask': 26276.3, 'bid': 26273.9}",245,"{'lastTraded': None, 'ask': 26265.8, 'bid': 26263.4}","{'lastTraded': None, 'ask': 26267.3, 'bid': 26264.9}",2019:04:03-16:20:00,26266.1,26264.6,26275.1,26272.6
197,"{'lastTraded': None, 'ask': 26261.3, 'bid': 26258.9}","{'lastTraded': None, 'ask': 26274.3, 'bid': 26271.9}",303,"{'lastTraded': None, 'ask': 26260.3, 'bid': 26257.9}","{'lastTraded': None, 'ask': 26274.3, 'bid': 26271.9}",2019:04:03-16:25:00,26273.1,26259.1,26273.1,26260.1
198,"{'lastTraded': None, 'ask': 26263.8, 'bid': 26261.4}","{'lastTraded': None, 'ask': 26266.3, 'bid': 26263.9}",279,"{'lastTraded': None, 'ask': 26257.3, 'bid': 26254.9}","{'lastTraded': None, 'ask': 26260.3, 'bid': 26257.9}",2019:04:03-16:30:00,26259.1,26256.1,26265.1,26262.6
199,"{'lastTraded': None, 'ask': 26257.3, 'bid': 26254.9}","{'lastTraded': None, 'ask': 26265.3, 'bid': 26262.9}",138,"{'lastTraded': None, 'ask': 26254.3, 'bid': 26251.9}","{'lastTraded': None, 'ask': 26263.3, 'bid': 26260.9}",2019:04:03-16:35:00,26262.1,26253.1,26264.1,26256.1
200,"{'lastTraded': None, 'ask': 26258.3, 'bid': 26255.9}","{'lastTraded': None, 'ask': 26261.3, 'bid': 26258.9}",111,"{'lastTraded': None, 'ask': 26253.8, 'bid': 26251.4}","{'lastTraded': None, 'ask': 26256.8, 'bid': 26254.4}",2019:04:03-16:40:00,26255.6,26252.6,26260.1,26257.1
201,"{'lastTraded': None, 'ask': 26266.3, 'bid': 26263.9}","{'lastTraded': None, 'ask': 26269.8, 'bid': 26267.4}",214,"{'lastTraded': None, 'ask': 26258.3, 'bid': 26255.9}","{'lastTraded': None, 'ask': 26258.8, 'bid': 26256.4}",2019:04:03-16:45:00,26257.6,26257.1,26268.6,26265.1
202,"{'lastTraded': None, 'ask': 26261.3, 'bid': 26258.9}","{'lastTraded': None, 'ask': 26269.8, 'bid': 26267.4}",137,"{'lastTraded': None, 'ask': 26261.3, 'bid': 26258.9}","{'lastTraded': None, 'ask': 26266.8, 'bid': 26264.4}",2019:04:03-16:50:00,26265.6,26260.1,26268.6,26260.1
203,"{'lastTraded': None, 'ask': 26260.3, 'bid': 26257.9}","{'lastTraded': None, 'ask': 26265.3, 'bid': 26262.9}",95,"{'lastTraded': None, 'ask': 26258.3, 'bid': 26255.9}","{'lastTraded': None, 'ask': 26260.3, 'bid': 26257.9}",2019:04:03-16:55:00,26259.1,26257.1,26264.1,26259.1
204,"{'lastTraded': None, 'ask': 26254.8, 'bid': 26252.4}","{'lastTraded': None, 'ask': 26265.3, 'bid': 26262.9}",203,"{'lastTraded': None, 'ask': 26250.8, 'bid': 26248.4}","{'lastTraded': None, 'ask': 26260.8, 'bid': 26258.4}",2019:04:03-17:00:00,26259.6,26249.6,26264.1,26253.6
205,"{'lastTraded': None, 'ask': 26261.3, 'bid': 26258.9}","{'lastTraded': None, 'ask': 26263.3, 'bid': 26260.9}",113,"{'lastTraded': None, 'ask': 26254.8, 'bid': 26252.4}","{'lastTraded': None, 'ask': 26255.3, 'bid': 26252.9}",2019:04:03-17:05:00,26254.1,26253.6,26262.1,26260.1
206,"{'lastTraded': None, 'ask': 26258.8, 'bid': 26256.4}","{'lastTraded': None, 'ask': 26260.8, 'bid': 26258.4}",93,"{'lastTraded': None, 'ask': 26252.8, 'bid': 26250.4}","{'lastTraded': None, 'ask': 26260.8, 'bid': 26258.4}",2019:04:03-17:10:00,26259.6,26251.6,26259.6,26257.6
207,"{'lastTraded': None, 'ask': 26266.3, 'bid': 26263.9}","{'lastTraded': None, 'ask': 26267.3, 'bid': 26264.9}",102,"{'lastTraded': None, 'ask': 26256.3, 'bid': 26253.9}","{'lastTraded': None, 'ask': 26258.3, 'bid': 26255.9}",2019:04:03-17:15:00,26257.1,26255.1,26266.1,26265.1
208,"{'lastTraded': None, 'ask': 26267.3, 'bid': 26264.9}","{'lastTraded': None, 'ask': 26272.8, 'bid': 26270.4}",140,"{'lastTraded': None, 'ask': 26266.3, 'bid': 26263.9}","{'lastTraded': None, 'ask': 26266.8, 'bid': 26264.4}",2019:04:03-17:20:00,26265.6,26265.1,26271.6,26266.1
209,"{'lastTraded': None, 'ask': 26264.8, 'bid': 26262.4}","{'lastTraded': None, 'ask': 26268.3, 'bid': 26265.9}",138,"{'lastTraded': None, 'ask': 26260.3, 'bid': 26257.9}","{'lastTraded': None, 'ask': 26267.8, 'bid': 26265.4}",2019:04:03-17:25:00,26266.6,26259.1,26267.1,26263.6
210,"{'lastTraded': None, 'ask': 26259.8, 'bid': 26257.4}","{'lastTraded': None, 'ask': 26266.3, 'bid': 26263.9}",69,"{'lastTraded': None, 'ask': 26259.3, 'bid': 26256.9}","{'lastTraded': None, 'ask': 26265.3, 'bid': 26262.9}",2019:04:03-17:30:00,26264.1,26258.1,26265.1,26258.6
211,"{'lastTraded': None, 'ask': 26262.3, 'bid': 26259.9}","{'lastTraded': None, 'ask': 26265.3, 'bid': 26262.9}",83,"{'lastTraded': None, 'ask': 26259.3, 'bid': 26256.9}","{'lastTraded': None, 'ask': 26259.3, 'bid': 26256.9}",2019:04:03-17:35:00,26258.1,26258.1,26264.1,26261.1
212,"{'lastTraded': None, 'ask': 26265.8, 'bid': 26263.4}","{'lastTraded': None, 'ask': 26269.8, 'bid': 26267.4}",81,"{'lastTraded': None, 'ask': 26262.3, 'bid': 26259.9}","{'lastTraded': None, 'ask': 26262.8, 'bid': 26260.4}",2019:04:03-17:40:00,26261.6,26261.1,26268.6,26264.6
213,"{'lastTraded': None, 'ask': 26256.3, 'bid': 26253.9}","{'lastTraded': None, 'ask': 26269.3, 'bid': 26266.9}",199,"{'lastTraded': None, 'ask': 26255.8, 'bid': 26253.4}","{'lastTraded': None, 'ask': 26265.3, 'bid': 26262.9}",2019:04:03-17:45:00,26264.1,26254.6,26268.1,26255.1
214,"{'lastTraded': None, 'ask': 26260.8, 'bid': 26258.4}","{'lastTraded': None, 'ask': 26264.8, 'bid': 26262.4}",221,"{'lastTraded': None, 'ask': 26253.8, 'bid': 26251.4}","{'lastTraded': None, 'ask': 26255.8, 'bid': 26253.4}",2019:04:03-17:50:00,26254.6,26252.6,26263.6,26259.6
215,"{'lastTraded': None, 'ask': 26259.3, 'bid': 26256.9}","{'lastTraded': None, 'ask': 26264.8, 'bid': 26262.4}",97,"{'lastTraded': None, 'ask': 26259.3, 'bid': 26256.9}","{'lastTraded': None, 'ask': 26260.3, 'bid': 26257.9}",2019:04:03-17:55:00,26259.1,26258.1,26263.6,26258.1
216,"{'lastTraded': None, 'ask': 26254.3, 'bid': 26251.9}","{'lastTraded': None, 'ask': 26259.8, 'bid': 26257.4}",218,"{'lastTraded': None, 'ask': 26252.3, 'bid': 26249.9}","{'lastTraded': None, 'ask': 26259.8, 'bid': 26257.4}",2019:04:03-18:00:00,26258.6,26251.1,26258.6,26253.1
217,"{'lastTraded': None, 'ask': 26249.3, 'bid': 26246.9}","{'lastTraded': None, 'ask': 26258.3, 'bid': 26255.9}",347,"{'lastTraded': None, 'ask': 26248.8, 'bid': 26246.4}","{'lastTraded': None, 'ask': 26255.3, 'bid': 26252.9}",2019:04:03-18:05:00,26254.1,26247.6,26257.1,26248.1
218,"{'lastTraded': None, 'ask': 26251.8, 'bid': 26249.4}","{'lastTraded': None, 'ask': 26264.3, 'bid': 26261.9}",748,"{'lastTraded': None, 'ask': 26244.3, 'bid': 26241.9}","{'lastTraded': None, 'ask': 26249.8, 'bid': 26247.4}",2019:04:03-18:10:00,26248.6,26243.1,26263.1,26250.6
219,"{'lastTraded': None, 'ask': 26251.8, 'bid': 26249.4}","{'lastTraded': None, 'ask': 26255.3, 'bid': 26252.9}",181,"{'lastTraded': None, 'ask': 26245.3, 'bid': 26242.9}","{'lastTraded': None, 'ask': 26251.3, 'bid': 26248.9}",2019:04:03-18:15:00,26250.1,26244.1,26254.1,26250.6
220,"{'lastTraded': None, 'ask': 26257.8, 'bid': 26255.4}","{'lastTraded': None, 'ask': 26262.3, 'bid': 26259.9}",212,"{'lastTraded': None, 'ask': 26251.3, 'bid': 26248.9}","{'lastTraded': None, 'ask': 26251.3, 'bid': 26248.9}",2019:04:03-18:20:00,26250.1,26250.1,26261.1,26256.6
221,"{'lastTraded': None, 'ask': 26254.3, 'bid': 26251.9}","{'lastTraded': None, 'ask': 26259.3, 'bid': 26256.9}",105,"{'lastTraded': None, 'ask': 26251.3, 'bid': 26248.9}","{'lastTraded': None, 'ask': 26257.3, 'bid': 26254.9}",2019:04:03-18:25:00,26256.1,26250.1,26258.1,26253.1
222,"{'lastTraded': None, 'ask': 26256.8, 'bid': 26254.4}","{'lastTraded': None, 'ask': 26256.8, 'bid': 26254.4}",125,"{'lastTraded': None, 'ask': 26250.8, 'bid': 26248.4}","{'lastTraded': None, 'ask': 26254.8, 'bid': 26252.4}",2019:04:03-18:30:00,26253.6,26249.6,26255.6,26255.6
223,"{'lastTraded': None, 'ask': 26259.8, 'bid': 26257.4}","{'lastTraded': None, 'ask': 26260.8, 'bid': 26258.4}",115,"{'lastTraded': None, 'ask': 26255.3, 'bid': 26252.9}","{'lastTraded': None, 'ask': 26256.3, 'bid': 26253.9}",2019:04:03-18:35:00,26255.1,26254.1,26259.6,26258.6
224,"{'lastTraded': None, 'ask': 26258.8, 'bid': 26256.4}","{'lastTraded': None, 'ask': 26261.8, 'bid': 26259.4}",98,"{'lastTraded': None, 'ask': 26257.8, 'bid': 26255.4}","{'lastTraded': None, 'ask': 26259.3, 'bid': 26256.9}",2019:04:03-18:40:00,26258.1,26256.6,26260.6,26257.6
225,"{'lastTraded': None, 'ask': 26256.3, 'bid': 26253.9}","{'lastTraded': None, 'ask': 26260.3, 'bid': 26257.9}",102,"{'lastTraded': None, 'ask': 26252.8, 'bid': 26250.4}","{'lastTraded': None, 'ask': 26259.3, 'bid': 26256.9}",2019:04:03-18:45:00,26258.1,26251.6,26259.1,26255.1
226,"{'lastTraded': None, 'ask': 26259.3, 'bid': 26256.9}","{'lastTraded': None, 'ask': 26260.3, 'bid': 26257.9}",63,"{'lastTraded': None, 'ask': 26254.3, 'bid': 26251.9}","{'lastTraded': None, 'ask': 26255.8, 'bid': 26253.4}",2019:04:03-18:50:00,26254.6,26253.1,26259.1,26258.1
227,"{'lastTraded': None, 'ask': 26251.8, 'bid': 26249.4}","{'lastTraded': None, 'ask': 26263.3, 'bid': 26260.9}",129,"{'lastTraded': None, 'ask': 26251.3, 'bid': 26248.9}","{'lastTraded': None, 'ask': 26259.8, 'bid': 26257.4}",2019:04:03-18:55:00,26258.6,26250.1,26262.1,26250.6
228,"{'lastTraded': None, 'ask': 26256.8, 'bid': 26254.4}","{'lastTraded': None, 'ask': 26258.3, 'bid': 26255.9}",184,"{'lastTraded': None, 'ask': 26248.3, 'bid': 26245.9}","{'lastTraded': None, 'ask': 26251.3, 'bid': 26248.9}",2019:04:03-19:00:00,26250.1,26247.1,26257.1,26255.6
229,"{'lastTraded': None, 'ask': 26260.3, 'bid': 26257.9}","{'lastTraded': None, 'ask': 26261.3, 'bid': 26258.9}",96,"{'lastTraded': None, 'ask': 26254.8, 'bid': 26252.4}","{'lastTraded': None, 'ask': 26256.3, 'bid': 26253.9}",2019:04:03-19:05:00,26255.1,26253.6,26260.1,26259.1
230,"{'lastTraded': None, 'ask': 26262.8, 'bid': 26260.4}","{'lastTraded': None, 'ask': 26266.3, 'bid': 26263.9}",143,"{'lastTraded': None, 'ask': 26259.3, 'bid': 26256.9}","{'lastTraded': None, 'ask': 26259.8, 'bid': 26257.4}",2019:04:03-19:10:00,26258.6,26258.1,26265.1,26261.6
231,"{'lastTraded': None, 'ask': 26262.3, 'bid': 26259.9}","{'lastTraded': None, 'ask': 26267.8, 'bid': 26265.4}",106,"{'lastTraded': None, 'ask': 26262.3, 'bid': 26259.9}","{'lastTraded': None, 'ask': 26262.3, 'bid': 26259.9}",2019:04:03-19:15:00,26261.1,26261.1,26266.6,26261.1
232,"{'lastTraded': None, 'ask': 26269.8, 'bid': 26267.4}","{'lastTraded': None, 'ask': 26272.3, 'bid': 26269.9}",155,"{'lastTraded': None, 'ask': 26262.3, 'bid': 26259.9}","{'lastTraded': None, 'ask': 26262.8, 'bid': 26260.4}",2019:04:03-19:20:00,26261.6,26261.1,26271.1,26268.6
233,"{'lastTraded': None, 'ask': 26274.3, 'bid': 26271.9}","{'lastTraded': None, 'ask': 26274.3, 'bid': 26271.9}",252,"{'lastTraded': None, 'ask': 26264.8, 'bid': 26262.4}","{'lastTraded': None, 'ask': 26269.3, 'bid': 26266.9}",2019:04:03-19:25:00,26268.1,26263.6,26273.1,26273.1
234,"{'lastTraded': None, 'ask': 26271.8, 'bid': 26269.4}","{'lastTraded': None, 'ask': 26278.3, 'bid': 26275.9}",292,"{'lastTraded': None, 'ask': 26269.3, 'bid': 26266.9}","{'lastTraded': None, 'ask': 26273.3, 'bid': 26270.9}",2019:04:03-19:30:00,26272.1,26268.1,26277.1,26270.6
235,"{'lastTraded': None, 'ask': 26266.3, 'bid': 26263.9}","{'lastTraded': None, 'ask': 26271.3, 'bid': 26268.9}",188,"{'lastTraded': None, 'ask': 26265.3, 'bid': 26262.9}","{'lastTraded': None, 'ask': 26271.3, 'bid': 26268.9}",2019:04:03-19:35:00,26270.1,26264.1,26270.1,26265.1
236,"{'lastTraded': None, 'ask': 26269.8, 'bid': 26267.4}","{'lastTraded': None, 'ask': 26270.8, 'bid': 26268.4}",145,"{'lastTraded': None, 'ask': 26264.3, 'bid': 26261.9}","{'lastTraded': None, 'ask': 26266.8, 'bid': 26264.4}",2019:04:03-19:40:00,26265.6,26263.1,26269.6,26268.6
237,"{'lastTraded': None, 'ask': 26269.8, 'bid': 26267.4}","{'lastTraded': None, 'ask': 26273.3, 'bid': 26270.9}",180,"{'lastTraded': None, 'ask': 26265.3, 'bid': 26262.9}","{'lastTraded': None, 'ask': 26269.3, 'bid': 26266.9}",2019:04:03-19:45:00,26268.1,26264.1,26272.1,26268.6
238,"{'lastTraded': None, 'ask': 26270.8, 'bid': 26268.4}","{'lastTraded': None, 'ask': 26275.3, 'bid': 26272.9}",203,"{'lastTraded': None, 'ask': 26264.3, 'bid': 26261.9}","{'lastTraded': None, 'ask': 26269.3, 'bid': 26266.9}",2019:04:03-19:50:00,26268.1,26263.1,26274.1,26269.6
239,"{'lastTraded': None, 'ask': 26266.3, 'bid': 26263.9}","{'lastTraded': None, 'ask': 26271.3, 'bid': 26268.9}",114,"{'lastTraded': None, 'ask': 26264.3, 'bid': 26261.9}","{'lastTraded': None, 'ask': 26271.3, 'bid': 26268.9}",2019:04:03-19:55:00,26270.1,26263.1,26270.1,26265.1
240,"{'lastTraded': None, 'ask': 26287.8, 'bid': 26285.4}","{'lastTraded': None, 'ask': 26295.3, 'bid': 26292.9}",1023,"{'lastTraded': None, 'ask': 26266.8, 'bid': 26264.4}","{'lastTraded': None, 'ask': 26266.8, 'bid': 26264.4}",2019:04:03-20:00:00,26265.6,26265.6,26294.1,26286.6
241,"{'lastTraded': None, 'ask': 26286.3, 'bid': 26283.9}","{'lastTraded': None, 'ask': 26299.3, 'bid': 26296.9}",552,"{'lastTraded': None, 'ask': 26282.3, 'bid': 26279.9}","{'lastTraded': None, 'ask': 26288.3, 'bid': 26285.9}",2019:04:03-20:05:00,26287.1,26281.1,26298.1,26285.1
242,"{'lastTraded': None, 'ask': 26279.3, 'bid': 26276.9}","{'lastTraded': None, 'ask': 26288.3, 'bid': 26285.9}",204,"{'lastTraded': None, 'ask': 26279.3, 'bid': 26276.9}","{'lastTraded': None, 'ask': 26285.8, 'bid': 26283.4}",2019:04:03-20:10:00,26284.6,26278.1,26287.1,26278.1
