,closePrice,highPrice,lastTradedVolume,lowPrice,openPrice,snapshotTime,averageOpen,averageLow,averageHigh,averageClose
81,"{'lastTraded': None, 'ask': 26428.3, 'bid': 26424.5}","{'lastTraded': None, 'ask': 26428.3, 'bid': 26424.5}",12,"{'lastTraded': None, 'ask': 26426.3, 'bid': 26422.5}","{'lastTraded': None, 'ask': 26426.8, 'bid': 26423.0}",2019:04:15-12:45:00,26424.9,26424.4,26426.4,26426.4
82,"{'lastTraded': None, 'ask': 26427.3, 'bid': 26423.5}","{'lastTraded': None, 'ask': 26429.8, 'bid': 26426.0}",53,"{'lastTraded': None, 'ask': 26426.8, 'bid': 26423.0}","{'lastTraded': None, 'ask': 26428.8, 'bid': 26425.0}",2019:04:15-12:50:00,26426.9,26424.9,26427.9,26425.4
83,"{'lastTraded': None, 'ask': 26426.3, 'bid': 26422.5}","{'lastTraded': None, 'ask': 26428.3, 'bid': 26424.5}",30,"{'lastTraded': None, 'ask': 26426.3, 'bid': 26422.5}","{'lastTraded': None, 'ask': 26428.3, 'bid': 26424.5}",2019:04:15-12:55:00,26426.4,26424.4,26426.4,26424.4
84,"{'lastTraded': None, 'ask': 26423.3, 'bid': 26419.5}","{'lastTraded': None, 'ask': 26427.3, 'bid': 26423.5}",153,"{'lastTraded': None, 'ask': 26420.3, 'bid': 26416.5}","{'lastTraded': None, 'ask': 26426.8, 'bid': 26423.0}",2019:04:15-13:00:00,26424.9,26418.4,26425.4,26421.4
85,"{'lastTraded': None, 'ask': 26428.3, 'bid': 26424.5}","{'lastTraded': None, 'ask': 26430.3, 'bid': 26426.5}",84,"{'lastTraded': None, 'ask': 26422.3, 'bid': 26418.5}","{'lastTraded': None, 'ask': 26422.8, 'bid': 26419.0}",2019:04:15-13:05:00,26420.9,26420.4,26428.4,26426.4
86,"{'lastTraded': None, 'ask': 26426.8, 'bid': 26423.0}","{'lastTraded': None, 'ask': 26428.3, 'bid': 26424.5}",42,"{'lastTraded': None, 'ask': 26425.3, 'bid': 26421.5}","{'lastTraded': None, 'ask': 26427.8, 'bid': 26424.0}",2019:04:15-13:10:00,26425.9,26423.4,26426.4,26424.9
87,"{'lastTraded': None, 'ask': 26428.3, 'bid': 26424.5}","{'lastTraded': None, 'ask': 26428.8, 'bid': 26425.0}",34,"{'lastTraded': None, 'ask': 26424.8, 'bid': 26421.0}","{'lastTraded': None, 'ask': 26427.3, 'bid': 26423.5}",2019:04:15-13:15:00,26425.4,26422.9,26426.9,26426.4
88,"{'lastTraded': None, 'ask': 26428.3, 'bid': 26424.5}","{'lastTraded': None, 'ask': 26429.3, 'bid': 26425.5}",37,"{'lastTraded': None, 'ask': 26426.8, 'bid': 26423.0}","{'lastTraded': None, 'ask': 26428.8, 'bid': 26425.0}",2019:04:15-13:20:00,26426.9,26424.9,26427.4,26426.4
89,"{'lastTraded': None, 'ask': 26427.8, 'bid': 26424.0}","{'lastTraded': None, 'ask': 26427.8, 'bid': 26424.0}",55,"{'lastTraded': None, 'ask': 26425.3, 'bid': 26421.5}","{'lastTraded': None, 'ask': 26427.8, 'bid': 26424.0}",2019:04:15-13:25:00,26425.9,26423.4,26425.9,26425.9
90,"{'lastTraded': None, 'ask': 26424.3, 'bid': 26420.5}","{'lastTraded': None, 'ask': 26429.3, 'bid': 26425.5}",114,"{'lastTraded': None, 'ask': 26424.3, 'bid': 26420.5}","{'lastTraded': None, 'ask': 26428.3, 'bid': 26424.5}",2019:04:15-13:30:00,26426.4,26422.4,26427.4,26422.4
91,"{'lastTraded': None, 'ask': 26422.8, 'bid': 26419.0}","{'lastTraded': None, 'ask': 26426.3, 'bid': 26422.5}",23,"{'lastTraded': None, 'ask': 26422.8, 'bid': 26419.0}","{'lastTraded': None, 'ask': 26424.8, 'bid': 26421.0}",2019:04:15-13:35:00,26422.9,26420.9,26424.4,26420.9
92,"{'lastTraded': None, 'ask': 26422.3, 'bid': 26418.5}","{'lastTraded': None, 'ask': 26423.3, 'bid': 26419.5}",63,"{'lastTraded': None, 'ask': 26419.3, 'bid': 26415.5}","{'lastTraded': None, 'ask': 26423.3, 'bid': 26419.5}",2019:04:15-13:40:00,26421.4,26417.4,26421.4,26420.4
93,"{'lastTraded': None, 'ask': 26419.3, 'bid': 26415.5}","{'lastTraded': None, 'ask': 26421.8, 'bid': 26418.0}",37,"{'lastTraded': None, 'ask': 26418.3, 'bid': 26414.5}","{'lastTraded': None, 'ask': 26421.8, 'bid': 26418.0}",2019:04:15-13:45:00,26419.9,26416.4,26419.9,26417.4
94,"{'lastTraded': None, 'ask': 26411.8, 'bid': 26408.0}","{'lastTraded': None, 'ask': 26418.8, 'bid': 26415.0}",250,"{'lastTraded': None, 'ask': 26410.3, 'bid': 26406.5}","{'lastTraded': None, 'ask': 26418.8, 'bid': 26415.0}",2019:04:15-13:50:00,26416.9,26408.4,26416.9,26409.9
95,"{'lastTraded': None, 'ask': 26414.8, 'bid': 26411.0}","{'lastTraded': None, 'ask': 26418.3, 'bid': 26414.5}",83,"{'lastTraded': None, 'ask': 26410.8, 'bid': 26407.0}","{'lastTraded': None, 'ask': 26411.3, 'bid': 26407.5}",2019:04:15-13:55:00,26409.4,26408.9,26416.4,26412.9
96,"{'lastTraded': None, 'ask': 26411.8, 'bid': 26408.0}","{'lastTraded': None, 'ask': 26414.8, 'bid': 26411.0}",145,"{'lastTraded': None, 'ask': 26410.3, 'bid': 26406.5}","{'lastTraded': None, 'ask': 26414.3, 'bid': 26410.5}",2019:04:15-14:00:00,26412.4,26408.4,26412.9,26409.9
97,"{'lastTraded': None, 'ask': 26412.3, 'bid': 26408.5}","{'lastTraded': None, 'ask': 26417.8, 'bid': 26414.0}",112,"{'lastTraded': None, 'ask': 26410.8, 'bid': 26407.0}","{'lastTraded': None, 'ask': 26411.3, 'bid': 26407.5}",2019:04:15-14:05:00,26409.4,26408.9,26415.9,26410.4
98,"{'lastTraded': None, 'ask': 26412.3, 'bid': 26408.5}","{'lastTraded': None, 'ask': 26413.8, 'bid': 26410.0}",128,"{'lastTraded': None, 'ask': 26407.3, 'bid': 26403.5}","{'lastTraded': None, 'ask': 26411.8, 'bid': 26408.0}",2019:04:15-14:10:00,26409.9,26405.4,26411.9,26410.4
99,"{'lastTraded': None, 'ask': 26411.8, 'bid': 26408.0}","{'lastTraded': None, 'ask': 26414.3, 'bid': 26410.5}",119,"{'lastTraded': None, 'ask': 26408.3, 'bid': 26404.5}","{'lastTraded': None, 'ask': 26412.8, 'bid': 26409.0}",2019:04:15-14:15:00,26410.9,26406.4,26412.4,26409.9
100,"{'lastTraded': None, 'ask': 26413.3, 'bid': 26409.5}","{'lastTraded': None, 'ask': 26414.3, 'bid': 26410.5}",70,"{'lastTraded': None, 'ask': 26409.8, 'bid': 26406.0}","{'lastTraded': None, 'ask': 26412.3, 'bid': 26408.5}",2019:04:15-14:20:00,26410.4,26407.9,26412.4,26411.4
101,"{'lastTraded': None, 'ask': 26415.3, 'bid': 26411.5}","{'lastTraded': None, 'ask': 26415.3, 'bid': 26411.5}",46,"{'lastTraded': None, 'ask': 26412.3, 'bid': 26408.5}","{'lastTraded': None, 'ask': 26412.3, 'bid': 26408.5}",2019:04:15-14:25:00,26410.4,26410.4,26413.4,26413.4
102,"{'lastTraded': None, 'ask': 26417.8, 'bid': 26414.0}","{'lastTraded': None, 'ask': 26419.3, 'bid': 26415.5}",79,"{'lastTraded': None, 'ask': 26414.8, 'bid': 26411.0}","{'lastTraded': None, 'ask': 26415.8, 'bid': 26412.0}",2019:04:15-14:30:00,26413.9,26412.9,26417.4,26415.9
103,"{'lastTraded': None, 'ask': 26417.3, 'bid': 26413.5}","{'lastTraded': None, 'ask': 26419.3, 'bid': 26415.5}",91,"{'lastTraded': None, 'ask': 26414.8, 'bid': 26411.0}","{'lastTraded': None, 'ask': 26418.3, 'bid': 26414.5}",2019:04:15-14:35:00,26416.4,26412.9,26417.4,26415.4
104,"{'lastTraded': None, 'ask': 26412.3, 'bid': 26408.5}","{'lastTraded': None, 'ask': 26418.3, 'bid': 26414.5}",57,"{'lastTraded': None, 'ask': 26412.3, 'bid': 26408.5}","{'lastTraded': None, 'ask': 26417.8, 'bid': 26414.0}",2019:04:15-14:40:00,26415.9,26410.4,26416.4,26410.4
105,"{'lastTraded': None, 'ask': 26413.3, 'bid': 26409.5}","{'lastTraded': None, 'ask': 26414.3, 'bid': 26410.5}",88,"{'lastTraded': None, 'ask': 26411.3, 'bid': 26407.5}","{'lastTraded': None, 'ask': 26411.3, 'bid': 26407.5}",2019:04:15-14:45:00,26409.4,26409.4,26412.4,26411.4
106,"{'lastTraded': None, 'ask': 26404.8, 'bid': 26401.0}","{'lastTraded': None, 'ask': 26414.3, 'bid': 26410.5}",187,"{'lastTraded': None, 'ask': 26404.3, 'bid': 26400.5}","{'lastTraded': None, 'ask': 26413.8, 'bid': 26410.0}",2019:04:15-14:50:00,26411.9,26402.4,26412.4,26402.9
107,"{'lastTraded': None, 'ask': 26405.8, 'bid': 26402.0}","{'lastTraded': None, 'ask': 26410.3, 'bid': 26406.5}",138,"{'lastTraded': None, 'ask': 26405.3, 'bid': 26401.5}","{'lastTraded': None, 'ask': 26405.3, 'bid': 26401.5}",2019:04:15-14:55:00,26403.4,26403.4,26408.4,26403.9
108,"{'lastTraded': None, 'ask': 26407.6, 'bid': 26405.2}","{'lastTraded': None, 'ask': 26415.6, 'bid': 26413.2}",267,"{'lastTraded': None, 'ask': 26402.6, 'bid': 26400.2}","{'lastTraded': None, 'ask': 26405.3, 'bid': 26401.5}",2019:04:15-15:00:00,26403.4,26401.4,26414.4,26406.4
109,"{'lastTraded': None, 'ask': 26410.6, 'bid': 26408.2}","{'lastTraded': None, 'ask': 26411.6, 'bid': 26409.2}",87,"{'lastTraded': None, 'ask': 26407.1, 'bid': 26404.7}","{'lastTraded': None, 'ask': 26408.6, 'bid': 26406.2}",2019:04:15-15:05:00,26407.4,26405.9,26410.4,26409.4
110,"{'lastTraded': None, 'ask': 26406.1, 'bid': 26403.7}","{'lastTraded': None, 'ask': 26409.6, 'bid': 26407.2}",191,"{'lastTraded': None, 'ask': 26401.6, 'bid': 26399.2}","{'lastTraded': None, 'ask': 26409.6, 'bid': 26407.2}",2019:04:15-15:10:00,26408.4,26400.4,26408.4,26404.9
111,"{'lastTraded': None, 'ask': 26411.1, 'bid': 26408.7}","{'lastTraded': None, 'ask': 26411.6, 'bid': 26409.2}",126,"{'lastTraded': None, 'ask': 26404.6, 'bid': 26402.2}","{'lastTraded': None, 'ask': 26406.6, 'bid': 26404.2}",2019:04:15-15:15:00,26405.4,26403.4,26410.4,26409.9
112,"{'lastTraded': None, 'ask': 26409.6, 'bid': 26407.2}","{'lastTraded': None, 'ask': 26411.6, 'bid': 26409.2}",100,"{'lastTraded': None, 'ask': 26405.6, 'bid': 26403.2}","{'lastTraded': None, 'ask': 26411.6, 'bid': 26409.2}",2019:04:15-15:20:00,26410.4,26404.4,26410.4,26408.4
113,"{'lastTraded': None, 'ask': 26399.6, 'bid': 26397.2}","{'lastTraded': None, 'ask': 26410.6, 'bid': 26408.2}",317,"{'lastTraded': None, 'ask': 26395.6, 'bid': 26393.2}","{'lastTraded': None, 'ask': 26410.1, 'bid': 26407.7}",2019:04:15-15:25:00,26408.9,26394.4,26409.4,26398.4
114,"{'lastTraded': None, 'ask': 26402.1, 'bid': 26399.7}","{'lastTraded': None, 'ask': 26403.6, 'bid': 26401.2}",256,"{'lastTraded': None, 'ask': 26396.6, 'bid': 26394.2}","{'lastTraded': None, 'ask': 26399.1, 'bid': 26396.7}",2019:04:15-15:30:00,26397.9,26395.4,26402.4,26400.9
115,"{'lastTraded': None, 'ask': 26400.1, 'bid': 26397.7}","{'lastTraded': None, 'ask': 26402.6, 'bid': 26400.2}",75,"{'lastTraded': None, 'ask': 26398.6, 'bid': 26396.2}","{'lastTraded': None, 'ask': 26401.6, 'bid': 26399.2}",2019:04:15-15:35:00,26400.4,26397.4,26401.4,26398.9
116,"{'lastTraded': None, 'ask': 26403.6, 'bid': 26401.2}","{'lastTraded': None, 'ask': 26404.6, 'bid': 26402.2}",110,"{'lastTraded': None, 'ask': 26399.6, 'bid': 26397.2}","{'lastTraded': None, 'ask': 26400.6, 'bid': 26398.2}",2019:04:15-15:40:00,26399.4,26398.4,26403.4,26402.4
117,"{'lastTraded': None, 'ask': 26400.6, 'bid': 26398.2}","{'lastTraded': None, 'ask': 26404.6, 'bid': 26402.2}",97,"{'lastTraded': None, 'ask': 26399.6, 'bid': 26397.2}","{'lastTraded': None, 'ask': 26404.1, 'bid': 26401.7}",2019:04:15-15:45:00,26402.9,26398.4,26403.4,26399.4
118,"{'lastTraded': None, 'ask': 26400.1, 'bid': 26397.7}","{'lastTraded': None, 'ask': 26401.6, 'bid': 26399.2}",166,"{'lastTraded': None, 'ask': 26397.6, 'bid': 26395.2}","{'lastTraded': None, 'ask': 26401.1, 'bid': 26398.7}",2019:04:15-15:50:00,26399.9,26396.4,26400.4,26398.9
119,"{'lastTraded': None, 'ask': 26399.6, 'bid': 26397.2}","{'lastTraded': None, 'ask': 26401.6, 'bid': 26399.2}",103,"{'lastTraded': None, 'ask': 26399.1, 'bid': 26396.7}","{'lastTraded': None, 'ask': 26400.6, 'bid': 26398.2}",2019:04:15-15:55:00,26399.4,26397.9,26400.4,26398.4
120,"{'lastTraded': None, 'ask': 26402.1, 'bid': 26399.7}","{'lastTraded': None, 'ask': 26402.6, 'bid': 26400.2}",145,"{'lastTraded': None, 'ask': 26398.1, 'bid': 26395.7}","{'lastTraded': None, 'ask': 26400.1, 'bid': 26397.7}",2019:04:15-16:00:00,26398.9,26396.9,26401.4,26400.9
121,"{'lastTraded': None, 'ask': 26399.6, 'bid': 26397.2}","{'lastTraded': None, 'ask': 26402.6, 'bid': 26400.2}",118,"{'lastTraded': None, 'ask': 26397.1, 'bid': 26394.7}","{'lastTraded': None, 'ask': 26401.6, 'bid': 26399.2}",2019:04:15-16:05:00,26400.4,26395.9,26401.4,26398.4
122,"{'lastTraded': None, 'ask': 26400.6, 'bid': 26398.2}","{'lastTraded': None, 'ask': 26400.6, 'bid': 26398.2}",354,"{'lastTraded': None, 'ask': 26390.6, 'bid': 26388.2}","{'lastTraded': None, 'ask': 26400.6, 'bid': 26398.2}",2019:04:15-16:10:00,26399.4,26389.4,26399.4,26399.4
123,"{'lastTraded': None, 'ask': 26403.6, 'bid': 26401.2}","{'lastTraded': None, 'ask': 26403.6, 'bid': 26401.2}",154,"{'lastTraded': None, 'ask': 26398.6, 'bid': 26396.2}","{'lastTraded': None, 'ask': 26400.1, 'bid': 26397.7}",2019:04:15-16:15:00,26398.9,26397.4,26402.4,26402.4
124,"{'lastTraded': None, 'ask': 26403.6, 'bid': 26401.2}","{'lastTraded': None, 'ask': 26405.6, 'bid': 26403.2}",133,"{'lastTraded': None, 'ask': 26397.6, 'bid': 26395.2}","{'lastTraded': None, 'ask': 26401.6, 'bid': 26399.2}",2019:04:15-16:20:00,26400.4,26396.4,26404.4,26402.4
125,"{'lastTraded': None, 'ask': 26409.6, 'bid': 26407.2}","{'lastTraded': None, 'ask': 26412.6, 'bid': 26410.2}",247,"{'lastTraded': None, 'ask': 26403.6, 'bid': 26401.2}","{'lastTraded': None, 'ask': 26404.6, 'bid': 26402.2}",2019:04:15-16:25:00,26403.4,26402.4,26411.4,26408.4
126,"{'lastTraded': None, 'ask': 26415.6, 'bid': 26413.2}","{'lastTraded': None, 'ask': 26419.6, 'bid': 26417.2}",240,"{'lastTraded': None, 'ask': 26409.6, 'bid': 26407.2}","{'lastTraded': None, 'ask': 26410.1, 'bid': 26407.7}",2019:04:15-16:30:00,26408.9,26408.4,26418.4,26414.4
127,"{'lastTraded': None, 'ask': 26420.6, 'bid': 26418.2}","{'lastTraded': None, 'ask': 26420.6, 'bid': 26418.2}",239,"{'lastTraded': None, 'ask': 26414.1, 'bid': 26411.7}","{'lastTraded': None, 'ask': 26417.6, 'bid': 26415.2}",2019:04:15-16:35:00,26416.4,26412.9,26419.4,26419.4
128,"{'lastTraded': None, 'ask': 26425.1, 'bid': 26422.7}","{'lastTraded': None, 'ask': 26426.6, 'bid': 26424.2}",185,"{'lastTraded': None, 'ask': 26420.6, 'bid': 26418.2}","{'lastTraded': None, 'ask': 26421.6, 'bid': 26419.2}",2019:04:15-16:40:00,26420.4,26419.4,26425.4,26423.9
129,"{'lastTraded': None, 'ask': 26425.1, 'bid': 26422.7}","{'lastTraded': None, 'ask': 26426.6, 'bid': 26424.2}",223,"{'lastTraded': None, 'ask': 26421.6, 'bid': 26419.2}","{'lastTraded': None, 'ask': 26425.6, 'bid': 26423.2}",2019:04:15-16:45:00,26424.4,26420.4,26425.4,26423.9
130,"{'lastTraded': None, 'ask': 26431.6, 'bid': 26429.2}","{'lastTraded': None, 'ask': 26432.6, 'bid': 26430.2}",265,"{'lastTraded': None, 'ask': 26423.6, 'bid': 26421.2}","{'lastTraded': None, 'ask': 26424.6, 'bid': 26422.2}",2019:04:15-16:50:00,26423.4,26422.4,26431.4,26430.4
131,"{'lastTraded': None, 'ask': 26427.6, 'bid': 26425.2}","{'lastTraded': None, 'ask': 26433.6, 'bid': 26431.2}",217,"{'lastTraded': None, 'ask': 26424.1, 'bid': 26421.7}","{'lastTraded': None, 'ask': 26432.1, 'bid': 26429.7}",2019:04:15-16:55:00,26430.9,26422.9,26432.4,26426.4
132,"{'lastTraded': None, 'ask': 26427.6, 'bid': 26425.2}","{'lastTraded': None, 'ask': 26429.6, 'bid': 26427.2}",112,"{'lastTraded': None, 'ask': 26423.6, 'bid': 26421.2}","{'lastTraded': None, 'ask': 26428.1, 'bid': 26425.7}",2019:04:15-17:00:00,26426.9,26422.4,26428.4,26426.4
133,"{'lastTraded': None, 'ask': 26428.1, 'bid': 26425.7}","{'lastTraded': None, 'ask': 26430.6, 'bid': 26428.2}",96,"{'lastTraded': None, 'ask': 26426.6, 'bid': 26424.2}","{'lastTraded': None, 'ask': 26427.1, 'bid': 26424.7}",2019:04:15-17:05:00,26425.9,26425.4,26429.4,26426.9
134,"{'lastTraded': None, 'ask': 26429.6, 'bid': 26427.2}","{'lastTraded': None, 'ask': 26430.6, 'bid': 26428.2}",92,"{'lastTraded': None, 'ask': 26426.6, 'bid': 26424.2}","{'lastTraded': None, 'ask': 26428.6, 'bid': 26426.2}",2019:04:15-17:10:00,26427.4,26425.4,26429.4,26428.4
135,"{'lastTraded': None, 'ask': 26430.6, 'bid': 26428.2}","{'lastTraded': None, 'ask': 26432.6, 'bid': 26430.2}",124,"{'lastTraded': None, 'ask': 26426.6, 'bid': 26424.2}","{'lastTraded': None, 'ask': 26428.6, 'bid': 26426.2}",2019:04:15-17:15:00,26427.4,26425.4,26431.4,26429.4
136,"{'lastTraded': None, 'ask': 26432.6, 'bid': 26430.2}","{'lastTraded': None, 'ask': 26433.6, 'bid': 26431.2}",159,"{'lastTraded': None, 'ask': 26426.6, 'bid': 26424.2}","{'lastTraded': None, 'ask': 26431.1, 'bid': 26428.7}",2019:04:15-17:20:00,26429.9,26425.4,26432.4,26431.4
137,"{'lastTraded': None, 'ask': 26436.1, 'bid': 26433.7}","{'lastTraded': None, 'ask': 26436.6, 'bid': 26434.2}",144,"{'lastTraded': None, 'ask': 26430.6, 'bid': 26428.2}","{'lastTraded': None, 'ask': 26434.6, 'bid': 26432.2}",2019:04:15-17:25:00,26433.4,26429.4,26435.4,26434.9
138,"{'lastTraded': None, 'ask': 26453.6, 'bid': 26451.2}","{'lastTraded': None, 'ask': 26453.6, 'bid': 26451.2}",641,"{'lastTraded': None, 'ask': 26436.1, 'bid': 26433.7}","{'lastTraded': None, 'ask': 26436.6, 'bid': 26434.2}",2019:04:15-17:30:00,26435.4,26434.9,26452.4,26452.4
139,"{'lastTraded': None, 'ask': 26447.6, 'bid': 26445.2}","{'lastTraded': None, 'ask': 26460.1, 'bid': 26457.7}",341,"{'lastTraded': None, 'ask': 26446.6, 'bid': 26444.2}","{'lastTraded': None, 'ask': 26453.1, 'bid': 26450.7}",2019:04:15-17:35:00,26451.9,26445.4,26458.9,26446.4
140,"{'lastTraded': None, 'ask': 26446.6, 'bid': 26444.2}","{'lastTraded': None, 'ask': 26450.6, 'bid': 26448.2}",119,"{'lastTraded': None, 'ask': 26444.6, 'bid': 26442.2}","{'lastTraded': None, 'ask': 26448.1, 'bid': 26445.7}",2019:04:15-17:40:00,26446.9,26443.4,26449.4,26445.4
141,"{'lastTraded': None, 'ask': 26446.6, 'bid': 26444.2}","{'lastTraded': None, 'ask': 26446.6, 'bid': 26444.2}",142,"{'lastTraded': None, 'ask': 26442.6, 'bid': 26440.2}","{'lastTraded': None, 'ask': 26446.1, 'bid': 26443.7}",2019:04:15-17:45:00,26444.9,26441.4,26445.4,26445.4
142,"{'lastTraded': None, 'ask': 26448.6, 'bid': 26446.2}","{'lastTraded': None, 'ask': 26448.6, 'bid': 26446.2}",69,"{'lastTraded': None, 'ask': 26445.1, 'bid': 26442.7}","{'lastTraded': None, 'ask': 26447.1, 'bid': 26444.7}",2019:04:15-17:50:00,26445.9,26443.9,26447.4,26447.4
143,"{'lastTraded': None, 'ask': 26449.6, 'bid': 26447.2}","{'lastTraded': None, 'ask': 26452.6, 'bid': 26450.2}",165,"{'lastTraded': None, 'ask': 26445.1, 'bid': 26442.7}","{'lastTraded': None, 'ask': 26447.6, 'bid': 26445.2}",2019:04:15-17:55:00,26446.4,26443.9,26451.4,26448.4
144,"{'lastTraded': None, 'ask': 26445.6, 'bid': 26443.2}","{'lastTraded': None, 'ask': 26452.6, 'bid': 26450.2}",139,"{'lastTraded': None, 'ask': 26444.1, 'bid': 26441.7}","{'lastTraded': None, 'ask': 26449.1, 'bid': 26446.7}",2019:04:15-18:00:00,26447.9,26442.9,26451.4,26444.4
145,"{'lastTraded': None, 'ask': 26442.1, 'bid': 26439.7}","{'lastTraded': None, 'ask': 26450.6, 'bid': 26448.2}",190,"{'lastTraded': None, 'ask': 26442.1, 'bid': 26439.7}","{'lastTraded': None, 'ask': 26445.1, 'bid': 26442.7}",2019:04:15-18:05:00,26443.9,26440.9,26449.4,26440.9
146,"{'lastTraded': None, 'ask': 26441.1, 'bid': 26438.7}","{'lastTraded': None, 'ask': 26446.6, 'bid': 26444.2}",130,"{'lastTraded': None, 'ask': 26439.6, 'bid': 26437.2}","{'lastTraded': None, 'ask': 26441.6, 'bid': 26439.2}",2019:04:15-18:10:00,26440.4,26438.4,26445.4,26439.9
147,"{'lastTraded': None, 'ask': 26437.6, 'bid': 26435.2}","{'lastTraded': None, 'ask': 26443.6, 'bid': 26441.2}",171,"{'lastTraded': None, 'ask': 26436.6, 'bid': 26434.2}","{'lastTraded': None, 'ask': 26441.6, 'bid': 26439.2}",2019:04:15-18:15:00,26440.4,26435.4,26442.4,26436.4
148,"{'lastTraded': None, 'ask': 26437.1, 'bid': 26434.7}","{'lastTraded': None, 'ask': 26442.6, 'bid': 26440.2}",239,"{'lastTraded': None, 'ask': 26434.1, 'bid': 26431.7}","{'lastTraded': None, 'ask': 26437.1, 'bid': 26434.7}",2019:04:15-18:20:00,26435.9,26432.9,26441.4,26435.9
149,"{'lastTraded': None, 'ask': 26442.6, 'bid': 26440.2}","{'lastTraded': None, 'ask': 26447.6, 'bid': 26445.2}",267,"{'lastTraded': None, 'ask': 26434.6, 'bid': 26432.2}","{'lastTraded': None, 'ask': 26436.6, 'bid': 26434.2}",2019:04:15-18:25:00,26435.4,26433.4,26446.4,26441.4
150,"{'lastTraded': None, 'ask': 26442.1, 'bid': 26439.7}","{'lastTraded': None, 'ask': 26447.6, 'bid': 26445.2}",172,"{'lastTraded': None, 'ask': 26441.6, 'bid': 26439.2}","{'lastTraded': None, 'ask': 26443.6, 'bid': 26441.2}",2019:04:15-18:30:00,26442.4,26440.4,26446.4,26440.9
151,"{'lastTraded': None, 'ask': 26447.6, 'bid': 26445.2}","{'lastTraded': None, 'ask': 26450.1, 'bid': 26447.7}",68,"{'lastTraded': None, 'ask': 26442.6, 'bid': 26440.2}","{'lastTraded': None, 'ask': 26442.6, 'bid': 26440.2}",2019:04:15-18:35:00,26441.4,26441.4,26448.9,26446.4
152,"{'lastTraded': None, 'ask': 26449.6, 'bid': 26447.2}","{'lastTraded': None, 'ask': 26451.1, 'bid': 26448.7}",77,"{'lastTraded': None, 'ask': 26445.6, 'bid': 26443.2}","{'lastTraded': None, 'ask': 26447.1, 'bid': 26444.7}",2019:04:15-18:40:00,26445.9,26444.4,26449.9,26448.4
153,"{'lastTraded': None, 'ask': 26446.6, 'bid': 26444.2}","{'lastTraded': None, 'ask': 26454.6, 'bid': 26452.2}",182,"{'lastTraded': None, 'ask': 26446.6, 'bid': 26444.2}","{'lastTraded': None, 'ask': 26449.1, 'bid': 26446.7}",2019:04:15-18:45:00,26447.9,26445.4,26453.4,26445.4
154,"{'lastTraded': None, 'ask': 26449.6, 'bid': 26447.2}","{'lastTraded': None, 'ask': 26449.6, 'bid': 26447.2}",109,"{'lastTraded': None, 'ask': 26444.6, 'bid': 26442.2}","{'lastTraded': None, 'ask': 26446.1, 'bid': 26443.7}",2019:04:15-18:50:00,26444.9,26443.4,26448.4,26448.4
155,"{'lastTraded': None, 'ask': 26450.1, 'bid': 26447.7}","{'lastTraded': None, 'ask': 26451.1, 'bid': 26448.7}",69,"{'lastTraded': None, 'ask': 26446.6, 'bid': 26444.2}","{'lastTraded': None, 'ask': 26449.1, 'bid': 26446.7}",2019:04:15-18:55:00,26447.9,26445.4,26449.9,26448.9
156,"{'lastTraded': None, 'ask': 26453.6, 'bid': 26451.2}","{'lastTraded': None, 'ask': 26455.6, 'bid': 26453.2}",142,"{'lastTraded': None, 'ask': 26449.6, 'bid': 26447.2}","{'lastTraded': None, 'ask': 26450.6, 'bid': 26448.2}",2019:04:15-19:00:00,26449.4,26448.4,26454.4,26452.4
157,"{'lastTraded': None, 'ask': 26445.6, 'bid': 26443.2}","{'lastTraded': None, 'ask': 26454.6, 'bid': 26452.2}",189,"{'lastTraded': None, 'ask': 26445.6, 'bid': 26443.2}","{'lastTraded': None, 'ask': 26454.6, 'bid': 26452.2}",2019:04:15-19:05:00,26453.4,26444.4,26453.4,26444.4
158,"{'lastTraded': None, 'ask': 26446.1, 'bid': 26443.7}","{'lastTraded': None, 'ask': 26454.6, 'bid': 26452.2}",177,"{'lastTraded': None, 'ask': 26444.6, 'bid': 26442.2}","{'lastTraded': None, 'ask': 26444.6, 'bid': 26442.2}",2019:04:15-19:10:00,26443.4,26443.4,26453.4,26444.9
159,"{'lastTraded': None, 'ask': 26445.1, 'bid': 26442.7}","{'lastTraded': None, 'ask': 26450.1, 'bid': 26447.7}",84,"{'lastTraded': None, 'ask': 26444.1, 'bid': 26441.7}","{'lastTraded': None, 'ask': 26445.6, 'bid': 26443.2}",2019:04:15-19:15:00,26444.4,26442.9,26448.9,26443.9
160,"{'lastTraded': None, 'ask': 26444.1, 'bid': 26441.7}","{'lastTraded': None, 'ask': 26447.1, 'bid': 26444.7}",84,"{'lastTraded': None, 'ask': 26443.1, 'bid': 26440.7}","{'lastTraded': None, 'ask': 26444.1, 'bid': 26441.7}",2019:04:15-19:20:00,26442.9,26441.9,26445.9,26442.9
161,"{'lastTraded': None, 'ask': 26451.1, 'bid': 26448.7}","{'lastTraded': None, 'ask': 26473.6, 'bid': 26471.2}",2062,"{'lastTraded': None, 'ask': 26442.6, 'bid': 26440.2}","{'lastTraded': None, 'ask': 26445.6, 'bid': 26443.2}",2019:04:15-19:25:00,26444.4,26441.4,26472.4,26449.9
