,closePrice,highPrice,lastTradedVolume,lowPrice,openPrice,snapshotTime,averageOpen,averageLow,averageHigh,averageClose
162,"{'bid': 24565.8, 'lastTraded': None, 'ask': 24568.2}","{'bid': 24568.3, 'lastTraded': None, 'ask': 24570.7}",275,"{'bid': 24557.3, 'lastTraded': None, 'ask': 24559.7}","{'bid': 24564.3, 'lastTraded': None, 'ask': 24566.7}",2019:01:22-16:35:00,24565.5,24558.5,24569.5,24567.0
163,"{'bid': 24562.3, 'lastTraded': None, 'ask': 24564.7}","{'bid': 24569.3, 'lastTraded': None, 'ask': 24571.7}",199,"{'bid': 24562.3, 'lastTraded': None, 'ask': 24564.7}","{'bid': 24566.3, 'lastTraded': None, 'ask': 24568.7}",2019:01:22-16:40:00,24567.5,24563.5,24570.5,24563.5
164,"{'bid': 24559.8, 'lastTraded': None, 'ask': 24562.2}","{'bid': 24563.3, 'lastTraded': None, 'ask': 24565.7}",200,"{'bid': 24556.3, 'lastTraded': None, 'ask': 24558.7}","{'bid': 24561.8, 'lastTraded': None, 'ask': 24564.2}",2019:01:22-16:45:00,24563.0,24557.5,24564.5,24561.0
165,"{'bid': 24560.8, 'lastTraded': None, 'ask': 24563.2}","{'bid': 24568.3, 'lastTraded': None, 'ask': 24570.7}",270,"{'bid': 24556.3, 'lastTraded': None, 'ask': 24558.7}","{'bid': 24561.8, 'lastTraded': None, 'ask': 24564.2}",2019:01:22-16:50:00,24563.0,24557.5,24569.5,24562.0
166,"{'bid': 24557.3, 'lastTraded': None, 'ask': 24559.7}","{'bid': 24561.3, 'lastTraded': None, 'ask': 24563.7}",328,"{'bid': 24549.3, 'lastTraded': None, 'ask': 24551.7}","{'bid': 24561.3, 'lastTraded': None, 'ask': 24563.7}",2019:01:22-16:55:00,24562.5,24550.5,24562.5,24558.5
167,"{'bid': 24575.8, 'lastTraded': None, 'ask': 24578.2}","{'bid': 24579.3, 'lastTraded': None, 'ask': 24581.7}",471,"{'bid': 24557.8, 'lastTraded': None, 'ask': 24560.2}","{'bid': 24557.8, 'lastTraded': None, 'ask': 24560.2}",2019:01:22-17:00:00,24559.0,24559.0,24580.5,24577.0
168,"{'bid': 24578.8, 'lastTraded': None, 'ask': 24581.2}","{'bid': 24579.3, 'lastTraded': None, 'ask': 24581.7}",476,"{'bid': 24565.8, 'lastTraded': None, 'ask': 24568.2}","{'bid': 24576.3, 'lastTraded': None, 'ask': 24578.7}",2019:01:22-17:05:00,24577.5,24567.0,24580.5,24580.0
169,"{'bid': 24575.3, 'lastTraded': None, 'ask': 24577.7}","{'bid': 24584.3, 'lastTraded': None, 'ask': 24586.7}",272,"{'bid': 24570.8, 'lastTraded': None, 'ask': 24573.2}","{'bid': 24579.3, 'lastTraded': None, 'ask': 24581.7}",2019:01:22-17:10:00,24580.5,24572.0,24585.5,24576.5
170,"{'bid': 24579.3, 'lastTraded': None, 'ask': 24581.7}","{'bid': 24584.3, 'lastTraded': None, 'ask': 24586.7}",299,"{'bid': 24568.8, 'lastTraded': None, 'ask': 24571.2}","{'bid': 24574.3, 'lastTraded': None, 'ask': 24576.7}",2019:01:22-17:15:00,24575.5,24570.0,24585.5,24580.5
171,"{'bid': 24567.3, 'lastTraded': None, 'ask': 24569.7}","{'bid': 24579.3, 'lastTraded': None, 'ask': 24581.7}",147,"{'bid': 24566.3, 'lastTraded': None, 'ask': 24568.7}","{'bid': 24578.8, 'lastTraded': None, 'ask': 24581.2}",2019:01:22-17:20:00,24580.0,24567.5,24580.5,24568.5
172,"{'bid': 24571.3, 'lastTraded': None, 'ask': 24573.7}","{'bid': 24576.3, 'lastTraded': None, 'ask': 24578.7}",219,"{'bid': 24564.3, 'lastTraded': None, 'ask': 24566.7}","{'bid': 24567.8, 'lastTraded': None, 'ask': 24570.2}",2019:01:22-17:25:00,24569.0,24565.5,24577.5,24572.5
173,"{'bid': 24586.8, 'lastTraded': None, 'ask': 24589.2}","{'bid': 24589.3, 'lastTraded': None, 'ask': 24591.7}",315,"{'bid': 24571.8, 'lastTraded': None, 'ask': 24574.2}","{'bid': 24571.8, 'lastTraded': None, 'ask': 24574.2}",2019:01:22-17:30:00,24573.0,24573.0,24590.5,24588.0
174,"{'bid': 24583.3, 'lastTraded': None, 'ask': 24585.7}","{'bid': 24591.3, 'lastTraded': None, 'ask': 24593.7}",435,"{'bid': 24576.8, 'lastTraded': None, 'ask': 24579.2}","{'bid': 24587.3, 'lastTraded': None, 'ask': 24589.7}",2019:01:22-17:35:00,24588.5,24578.0,24592.5,24584.5
175,"{'bid': 24581.3, 'lastTraded': None, 'ask': 24583.7}","{'bid': 24593.3, 'lastTraded': None, 'ask': 24595.7}",270,"{'bid': 24579.3, 'lastTraded': None, 'ask': 24581.7}","{'bid': 24583.8, 'lastTraded': None, 'ask': 24586.2}",2019:01:22-17:40:00,24585.0,24580.5,24594.5,24582.5
176,"{'bid': 24575.8, 'lastTraded': None, 'ask': 24578.2}","{'bid': 24585.3, 'lastTraded': None, 'ask': 24587.7}",264,"{'bid': 24573.8, 'lastTraded': None, 'ask': 24576.2}","{'bid': 24580.8, 'lastTraded': None, 'ask': 24583.2}",2019:01:22-17:45:00,24582.0,24575.0,24586.5,24577.0
177,"{'bid': 24565.3, 'lastTraded': None, 'ask': 24567.7}","{'bid': 24576.8, 'lastTraded': None, 'ask': 24579.2}",310,"{'bid': 24563.8, 'lastTraded': None, 'ask': 24566.2}","{'bid': 24575.3, 'lastTraded': None, 'ask': 24577.7}",2019:01:22-17:50:00,24576.5,24565.0,24578.0,24566.5
178,"{'bid': 24571.8, 'lastTraded': None, 'ask': 24574.2}","{'bid': 24575.3, 'lastTraded': None, 'ask': 24577.7}",127,"{'bid': 24565.3, 'lastTraded': None, 'ask': 24567.7}","{'bid': 24565.8, 'lastTraded': None, 'ask': 24568.2}",2019:01:22-17:55:00,24567.0,24566.5,24576.5,24573.0
179,"{'bid': 24575.8, 'lastTraded': None, 'ask': 24578.2}","{'bid': 24583.8, 'lastTraded': None, 'ask': 24586.2}",281,"{'bid': 24567.8, 'lastTraded': None, 'ask': 24570.2}","{'bid': 24570.3, 'lastTraded': None, 'ask': 24572.7}",2019:01:22-18:00:00,24571.5,24569.0,24585.0,24577.0
180,"{'bid': 24573.3, 'lastTraded': None, 'ask': 24575.7}","{'bid': 24581.3, 'lastTraded': None, 'ask': 24583.7}",165,"{'bid': 24572.3, 'lastTraded': None, 'ask': 24574.7}","{'bid': 24575.3, 'lastTraded': None, 'ask': 24577.7}",2019:01:22-18:05:00,24576.5,24573.5,24582.5,24574.5
181,"{'bid': 24568.3, 'lastTraded': None, 'ask': 24570.7}","{'bid': 24577.8, 'lastTraded': None, 'ask': 24580.2}",176,"{'bid': 24566.8, 'lastTraded': None, 'ask': 24569.2}","{'bid': 24572.8, 'lastTraded': None, 'ask': 24575.2}",2019:01:22-18:10:00,24574.0,24568.0,24579.0,24569.5
182,"{'bid': 24568.3, 'lastTraded': None, 'ask': 24570.7}","{'bid': 24569.8, 'lastTraded': None, 'ask': 24572.2}",233,"{'bid': 24561.3, 'lastTraded': None, 'ask': 24563.7}","{'bid': 24568.8, 'lastTraded': None, 'ask': 24571.2}",2019:01:22-18:15:00,24570.0,24562.5,24571.0,24569.5
183,"{'bid': 24561.8, 'lastTraded': None, 'ask': 24564.2}","{'bid': 24568.8, 'lastTraded': None, 'ask': 24571.2}",218,"{'bid': 24559.8, 'lastTraded': None, 'ask': 24562.2}","{'bid': 24567.8, 'lastTraded': None, 'ask': 24570.2}",2019:01:22-18:20:00,24569.0,24561.0,24570.0,24563.0
184,"{'bid': 24563.3, 'lastTraded': None, 'ask': 24565.7}","{'bid': 24564.3, 'lastTraded': None, 'ask': 24566.7}",121,"{'bid': 24558.3, 'lastTraded': None, 'ask': 24560.7}","{'bid': 24561.3, 'lastTraded': None, 'ask': 24563.7}",2019:01:22-18:25:00,24562.5,24559.5,24565.5,24564.5
185,"{'bid': 24560.3, 'lastTraded': None, 'ask': 24562.7}","{'bid': 24564.3, 'lastTraded': None, 'ask': 24566.7}",194,"{'bid': 24555.3, 'lastTraded': None, 'ask': 24557.7}","{'bid': 24562.8, 'lastTraded': None, 'ask': 24565.2}",2019:01:22-18:30:00,24564.0,24556.5,24565.5,24561.5
186,"{'bid': 24556.8, 'lastTraded': None, 'ask': 24559.2}","{'bid': 24562.3, 'lastTraded': None, 'ask': 24564.7}",150,"{'bid': 24553.8, 'lastTraded': None, 'ask': 24556.2}","{'bid': 24559.8, 'lastTraded': None, 'ask': 24562.2}",2019:01:22-18:35:00,24561.0,24555.0,24563.5,24558.0
187,"{'bid': 24554.3, 'lastTraded': None, 'ask': 24556.7}","{'bid': 24560.3, 'lastTraded': None, 'ask': 24562.7}",227,"{'bid': 24550.8, 'lastTraded': None, 'ask': 24553.2}","{'bid': 24556.3, 'lastTraded': None, 'ask': 24558.7}",2019:01:22-18:40:00,24557.5,24552.0,24561.5,24555.5
188,"{'bid': 24553.8, 'lastTraded': None, 'ask': 24556.2}","{'bid': 24558.3, 'lastTraded': None, 'ask': 24560.7}",183,"{'bid': 24550.8, 'lastTraded': None, 'ask': 24553.2}","{'bid': 24553.8, 'lastTraded': None, 'ask': 24556.2}",2019:01:22-18:45:00,24555.0,24552.0,24559.5,24555.0
189,"{'bid': 24550.3, 'lastTraded': None, 'ask': 24552.7}","{'bid': 24553.3, 'lastTraded': None, 'ask': 24555.7}",163,"{'bid': 24548.3, 'lastTraded': None, 'ask': 24550.7}","{'bid': 24553.3, 'lastTraded': None, 'ask': 24555.7}",2019:01:22-18:50:00,24554.5,24549.5,24554.5,24551.5
190,"{'bid': 24546.3, 'lastTraded': None, 'ask': 24548.7}","{'bid': 24562.3, 'lastTraded': None, 'ask': 24564.7}",785,"{'bid': 24543.3, 'lastTraded': None, 'ask': 24545.7}","{'bid': 24550.8, 'lastTraded': None, 'ask': 24553.2}",2019:01:22-18:55:00,24552.0,24544.5,24563.5,24547.5
191,"{'bid': 24533.3, 'lastTraded': None, 'ask': 24535.7}","{'bid': 24547.8, 'lastTraded': None, 'ask': 24550.2}",564,"{'bid': 24533.3, 'lastTraded': None, 'ask': 24535.7}","{'bid': 24547.3, 'lastTraded': None, 'ask': 24549.7}",2019:01:22-19:00:00,24548.5,24534.5,24549.0,24534.5
192,"{'bid': 24535.3, 'lastTraded': None, 'ask': 24537.7}","{'bid': 24535.3, 'lastTraded': None, 'ask': 24537.7}",207,"{'bid': 24527.8, 'lastTraded': None, 'ask': 24530.2}","{'bid': 24533.8, 'lastTraded': None, 'ask': 24536.2}",2019:01:22-19:05:00,24535.0,24529.0,24536.5,24536.5
193,"{'bid': 24517.3, 'lastTraded': None, 'ask': 24519.7}","{'bid': 24541.3, 'lastTraded': None, 'ask': 24543.7}",490,"{'bid': 24517.3, 'lastTraded': None, 'ask': 24519.7}","{'bid': 24534.8, 'lastTraded': None, 'ask': 24537.2}",2019:01:22-19:10:00,24536.0,24518.5,24542.5,24518.5
194,"{'bid': 24524.3, 'lastTraded': None, 'ask': 24526.7}","{'bid': 24534.3, 'lastTraded': None, 'ask': 24536.7}",967,"{'bid': 24512.8, 'lastTraded': None, 'ask': 24515.2}","{'bid': 24516.3, 'lastTraded': None, 'ask': 24518.7}",2019:01:22-19:15:00,24517.5,24514.0,24535.5,24525.5
195,"{'bid': 24522.3, 'lastTraded': None, 'ask': 24524.7}","{'bid': 24527.3, 'lastTraded': None, 'ask': 24529.7}",238,"{'bid': 24520.3, 'lastTraded': None, 'ask': 24522.7}","{'bid': 24523.8, 'lastTraded': None, 'ask': 24526.2}",2019:01:22-19:20:00,24525.0,24521.5,24528.5,24523.5
196,"{'bid': 24516.3, 'lastTraded': None, 'ask': 24518.7}","{'bid': 24525.3, 'lastTraded': None, 'ask': 24527.7}",200,"{'bid': 24515.8, 'lastTraded': None, 'ask': 24518.2}","{'bid': 24522.8, 'lastTraded': None, 'ask': 24525.2}",2019:01:22-19:25:00,24524.0,24517.0,24526.5,24517.5
197,"{'bid': 24514.3, 'lastTraded': None, 'ask': 24516.7}","{'bid': 24517.3, 'lastTraded': None, 'ask': 24519.7}",450,"{'bid': 24506.8, 'lastTraded': None, 'ask': 24509.2}","{'bid': 24515.8, 'lastTraded': None, 'ask': 24518.2}",2019:01:22-19:30:00,24517.0,24508.0,24518.5,24515.5
198,"{'bid': 24524.8, 'lastTraded': None, 'ask': 24527.2}","{'bid': 24527.3, 'lastTraded': None, 'ask': 24529.7}",256,"{'bid': 24513.3, 'lastTraded': None, 'ask': 24515.7}","{'bid': 24513.8, 'lastTraded': None, 'ask': 24516.2}",2019:01:22-19:35:00,24515.0,24514.5,24528.5,24526.0
199,"{'bid': 24528.3, 'lastTraded': None, 'ask': 24530.7}","{'bid': 24530.3, 'lastTraded': None, 'ask': 24532.7}",373,"{'bid': 24517.3, 'lastTraded': None, 'ask': 24519.7}","{'bid': 24524.3, 'lastTraded': None, 'ask': 24526.7}",2019:01:22-19:40:00,24525.5,24518.5,24531.5,24529.5
200,"{'bid': 24524.8, 'lastTraded': None, 'ask': 24527.2}","{'bid': 24531.3, 'lastTraded': None, 'ask': 24533.7}",264,"{'bid': 24520.3, 'lastTraded': None, 'ask': 24522.7}","{'bid': 24528.8, 'lastTraded': None, 'ask': 24531.2}",2019:01:22-19:45:00,24530.0,24521.5,24532.5,24526.0
201,"{'bid': 24521.8, 'lastTraded': None, 'ask': 24524.2}","{'bid': 24528.3, 'lastTraded': None, 'ask': 24530.7}",279,"{'bid': 24515.3, 'lastTraded': None, 'ask': 24517.7}","{'bid': 24525.3, 'lastTraded': None, 'ask': 24527.7}",2019:01:22-19:50:00,24526.5,24516.5,24529.5,24523.0
202,"{'bid': 24541.8, 'lastTraded': None, 'ask': 24544.2}","{'bid': 24543.3, 'lastTraded': None, 'ask': 24545.7}",505,"{'bid': 24521.3, 'lastTraded': None, 'ask': 24523.7}","{'bid': 24521.3, 'lastTraded': None, 'ask': 24523.7}",2019:01:22-19:55:00,24522.5,24522.5,24544.5,24543.0
203,"{'bid': 24560.3, 'lastTraded': None, 'ask': 24562.7}","{'bid': 24561.3, 'lastTraded': None, 'ask': 24563.7}",697,"{'bid': 24541.3, 'lastTraded': None, 'ask': 24543.7}","{'bid': 24541.3, 'lastTraded': None, 'ask': 24543.7}",2019:01:22-20:00:00,24542.5,24542.5,24562.5,24561.5
204,"{'bid': 24558.3, 'lastTraded': None, 'ask': 24560.7}","{'bid': 24560.3, 'lastTraded': None, 'ask': 24562.7}",310,"{'bid': 24552.3, 'lastTraded': None, 'ask': 24554.7}","{'bid': 24559.8, 'lastTraded': None, 'ask': 24562.2}",2019:01:22-20:05:00,24561.0,24553.5,24561.5,24559.5
205,"{'bid': 24561.3, 'lastTraded': None, 'ask': 24563.7}","{'bid': 24566.3, 'lastTraded': None, 'ask': 24568.7}",246,"{'bid': 24553.3, 'lastTraded': None, 'ask': 24555.7}","{'bid': 24557.8, 'lastTraded': None, 'ask': 24560.2}",2019:01:22-20:10:00,24559.0,24554.5,24567.5,24562.5
206,"{'bid': 24559.8, 'lastTraded': None, 'ask': 24562.2}","{'bid': 24564.3, 'lastTraded': None, 'ask': 24566.7}",221,"{'bid': 24556.3, 'lastTraded': None, 'ask': 24558.7}","{'bid': 24560.8, 'lastTraded': None, 'ask': 24563.2}",2019:01:22-20:15:00,24562.0,24557.5,24565.5,24561.0
207,"{'bid': 24572.8, 'lastTraded': None, 'ask': 24575.2}","{'bid': 24573.3, 'lastTraded': None, 'ask': 24575.7}",253,"{'bid': 24560.3, 'lastTraded': None, 'ask': 24562.7}","{'bid': 24560.3, 'lastTraded': None, 'ask': 24562.7}",2019:01:22-20:20:00,24561.5,24561.5,24574.5,24574.0
208,"{'bid': 24570.8, 'lastTraded': None, 'ask': 24573.2}","{'bid': 24576.3, 'lastTraded': None, 'ask': 24578.7}",545,"{'bid': 24563.3, 'lastTraded': None, 'ask': 24565.7}","{'bid': 24573.3, 'lastTraded': None, 'ask': 24575.7}",2019:01:22-20:25:00,24574.5,24564.5,24577.5,24572.0
209,"{'bid': 24575.8, 'lastTraded': None, 'ask': 24578.2}","{'bid': 24576.8, 'lastTraded': None, 'ask': 24579.2}",265,"{'bid': 24568.3, 'lastTraded': None, 'ask': 24570.7}","{'bid': 24570.3, 'lastTraded': None, 'ask': 24572.7}",2019:01:22-20:30:00,24571.5,24569.5,24578.0,24577.0
210,"{'bid': 24568.3, 'lastTraded': None, 'ask': 24570.7}","{'bid': 24578.3, 'lastTraded': None, 'ask': 24580.7}",270,"{'bid': 24567.3, 'lastTraded': None, 'ask': 24569.7}","{'bid': 24575.3, 'lastTraded': None, 'ask': 24577.7}",2019:01:22-20:35:00,24576.5,24568.5,24579.5,24569.5
211,"{'bid': 24577.3, 'lastTraded': None, 'ask': 24579.7}","{'bid': 24578.3, 'lastTraded': None, 'ask': 24580.7}",157,"{'bid': 24567.8, 'lastTraded': None, 'ask': 24570.2}","{'bid': 24567.8, 'lastTraded': None, 'ask': 24570.2}",2019:01:22-20:40:00,24569.0,24569.0,24579.5,24578.5
212,"{'bid': 24566.3, 'lastTraded': None, 'ask': 24568.7}","{'bid': 24577.8, 'lastTraded': None, 'ask': 24580.2}",320,"{'bid': 24563.8, 'lastTraded': None, 'ask': 24566.2}","{'bid': 24577.8, 'lastTraded': None, 'ask': 24580.2}",2019:01:22-20:45:00,24579.0,24565.0,24579.0,24567.5
213,"{'bid': 24562.3, 'lastTraded': None, 'ask': 24564.7}","{'bid': 24576.3, 'lastTraded': None, 'ask': 24578.7}",296,"{'bid': 24560.3, 'lastTraded': None, 'ask': 24562.7}","{'bid': 24566.8, 'lastTraded': None, 'ask': 24569.2}",2019:01:22-20:50:00,24568.0,24561.5,24577.5,24563.5
214,"{'bid': 24555.3, 'lastTraded': None, 'ask': 24557.7}","{'bid': 24570.8, 'lastTraded': None, 'ask': 24573.2}",696,"{'bid': 24553.3, 'lastTraded': None, 'ask': 24555.7}","{'bid': 24561.8, 'lastTraded': None, 'ask': 24564.2}",2019:01:22-20:55:00,24563.0,24554.5,24572.0,24556.5
215,"{'bid': 24556.3, 'lastTraded': None, 'ask': 24558.7}","{'bid': 24566.3, 'lastTraded': None, 'ask': 24568.7}",556,"{'bid': 24553.3, 'lastTraded': None, 'ask': 24555.7}","{'bid': 24556.3, 'lastTraded': None, 'ask': 24558.7}",2019:01:22-21:00:00,24557.5,24554.5,24567.5,24557.5
216,"{'bid': 24568.3, 'lastTraded': None, 'ask': 24570.7}","{'bid': 24569.3, 'lastTraded': None, 'ask': 24571.7}",552,"{'bid': 24555.3, 'lastTraded': None, 'ask': 24557.7}","{'bid': 24555.8, 'lastTraded': None, 'ask': 24558.2}",2019:01:22-21:05:00,24557.0,24556.5,24570.5,24569.5
217,"{'bid': 24563.8, 'lastTraded': None, 'ask': 24566.2}","{'bid': 24574.3, 'lastTraded': None, 'ask': 24576.7}",257,"{'bid': 24563.3, 'lastTraded': None, 'ask': 24565.7}","{'bid': 24568.8, 'lastTraded': None, 'ask': 24571.2}",2019:01:22-21:10:00,24570.0,24564.5,24575.5,24565.0
218,"{'bid': 24566.3, 'lastTraded': None, 'ask': 24568.7}","{'bid': 24566.3, 'lastTraded': None, 'ask': 24568.7}",174,"{'bid': 24556.8, 'lastTraded': None, 'ask': 24559.2}","{'bid': 24563.3, 'lastTraded': None, 'ask': 24565.7}",2019:01:22-21:15:00,24564.5,24558.0,24567.5,24567.5
219,"{'bid': 24560.8, 'lastTraded': None, 'ask': 24563.2}","{'bid': 24567.3, 'lastTraded': None, 'ask': 24569.7}",227,"{'bid': 24557.8, 'lastTraded': None, 'ask': 24560.2}","{'bid': 24566.8, 'lastTraded': None, 'ask': 24569.2}",2019:01:22-21:20:00,24568.0,24559.0,24568.5,24562.0
220,"{'bid': 24557.3, 'lastTraded': None, 'ask': 24559.7}","{'bid': 24561.3, 'lastTraded': None, 'ask': 24563.7}",207,"{'bid': 24553.8, 'lastTraded': None, 'ask': 24556.2}","{'bid': 24561.3, 'lastTraded': None, 'ask': 24563.7}",2019:01:22-21:25:00,24562.5,24555.0,24562.5,24558.5
221,"{'bid': 24564.3, 'lastTraded': None, 'ask': 24566.7}","{'bid': 24566.3, 'lastTraded': None, 'ask': 24568.7}",328,"{'bid': 24556.3, 'lastTraded': None, 'ask': 24558.7}","{'bid': 24556.8, 'lastTraded': None, 'ask': 24559.2}",2019:01:22-21:30:00,24558.0,24557.5,24567.5,24565.5
222,"{'bid': 24552.3, 'lastTraded': None, 'ask': 24554.7}","{'bid': 24566.3, 'lastTraded': None, 'ask': 24568.7}",358,"{'bid': 24552.3, 'lastTraded': None, 'ask': 24554.7}","{'bid': 24565.3, 'lastTraded': None, 'ask': 24567.7}",2019:01:22-21:35:00,24566.5,24553.5,24567.5,24553.5
223,"{'bid': 24558.3, 'lastTraded': None, 'ask': 24560.7}","{'bid': 24566.3, 'lastTraded': None, 'ask': 24568.7}",486,"{'bid': 24551.3, 'lastTraded': None, 'ask': 24553.7}","{'bid': 24552.8, 'lastTraded': None, 'ask': 24555.2}",2019:01:22-21:40:00,24554.0,24552.5,24567.5,24559.5
224,"{'bid': 24553.8, 'lastTraded': None, 'ask': 24556.2}","{'bid': 24560.3, 'lastTraded': None, 'ask': 24562.7}",217,"{'bid': 24551.3, 'lastTraded': None, 'ask': 24553.7}","{'bid': 24557.3, 'lastTraded': None, 'ask': 24559.7}",2019:01:22-21:45:00,24558.5,24552.5,24561.5,24555.0
225,"{'bid': 24546.8, 'lastTraded': None, 'ask': 24549.2}","{'bid': 24554.3, 'lastTraded': None, 'ask': 24556.7}",870,"{'bid': 24541.8, 'lastTraded': None, 'ask': 24544.2}","{'bid': 24554.3, 'lastTraded': None, 'ask': 24556.7}",2019:01:22-21:50:00,24555.5,24543.0,24555.5,24548.0
226,"{'bid': 24542.8, 'lastTraded': None, 'ask': 24545.2}","{'bid': 24549.3, 'lastTraded': None, 'ask': 24551.7}",1029,"{'bid': 24537.3, 'lastTraded': None, 'ask': 24539.7}","{'bid': 24547.3, 'lastTraded': None, 'ask': 24549.7}",2019:01:22-21:55:00,24548.5,24538.5,24550.5,24544.0
227,"{'bid': 24546.8, 'lastTraded': None, 'ask': 24549.2}","{'bid': 24548.8, 'lastTraded': None, 'ask': 24551.2}",1851,"{'bid': 24536.8, 'lastTraded': None, 'ask': 24539.2}","{'bid': 24542.3, 'lastTraded': None, 'ask': 24544.7}",2019:01:22-22:00:00,24543.5,24538.0,24550.0,24548.0
228,"{'bid': 24544.8, 'lastTraded': None, 'ask': 24547.2}","{'bid': 24553.3, 'lastTraded': None, 'ask': 24555.7}",550,"{'bid': 24544.3, 'lastTraded': None, 'ask': 24546.7}","{'bid': 24547.3, 'lastTraded': None, 'ask': 24549.7}",2019:01:22-22:05:00,24548.5,24545.5,24554.5,24546.0
229,"{'bid': 24544.3, 'lastTraded': None, 'ask': 24546.7}","{'bid': 24549.8, 'lastTraded': None, 'ask': 24552.2}",267,"{'bid': 24541.3, 'lastTraded': None, 'ask': 24543.7}","{'bid': 24545.3, 'lastTraded': None, 'ask': 24547.7}",2019:01:22-22:10:00,24546.5,24542.5,24551.0,24545.5
230,"{'bid': 24547.3, 'lastTraded': None, 'ask': 24549.7}","{'bid': 24552.3, 'lastTraded': None, 'ask': 24554.7}",275,"{'bid': 24541.3, 'lastTraded': None, 'ask': 24543.7}","{'bid': 24544.8, 'lastTraded': None, 'ask': 24547.2}",2019:01:22-22:15:00,24546.0,24542.5,24553.5,24548.5
231,"{'bid': 24540.3, 'lastTraded': None, 'ask': 24542.7}","{'bid': 24551.3, 'lastTraded': None, 'ask': 24553.7}",1738,"{'bid': 24531.3, 'lastTraded': None, 'ask': 24533.7}","{'bid': 24548.3, 'lastTraded': None, 'ask': 24550.7}",2019:01:22-22:20:00,24549.5,24532.5,24552.5,24541.5
232,"{'bid': 24535.8, 'lastTraded': None, 'ask': 24538.2}","{'bid': 24542.8, 'lastTraded': None, 'ask': 24545.2}",824,"{'bid': 24524.3, 'lastTraded': None, 'ask': 24526.7}","{'bid': 24540.8, 'lastTraded': None, 'ask': 24543.2}",2019:01:22-22:25:00,24542.0,24525.5,24544.0,24537.0
233,"{'bid': 24533.7, 'lastTraded': None, 'ask': 24535.3}","{'bid': 24554.7, 'lastTraded': None, 'ask': 24556.3}",5365,"{'bid': 24517.7, 'lastTraded': None, 'ask': 24519.3}","{'bid': 24536.3, 'lastTraded': None, 'ask': 24538.7}",2019:01:22-22:30:00,24537.5,24518.5,24555.5,24534.5
234,"{'bid': 24555.7, 'lastTraded': None, 'ask': 24557.3}","{'bid': 24569.2, 'lastTraded': None, 'ask': 24570.8}",3664,"{'bid': 24530.7, 'lastTraded': None, 'ask': 24532.3}","{'bid': 24533.2, 'lastTraded': None, 'ask': 24534.8}",2019:01:22-22:35:00,24534.0,24531.5,24570.0,24556.5
235,"{'bid': 24557.7, 'lastTraded': None, 'ask': 24559.3}","{'bid': 24566.7, 'lastTraded': None, 'ask': 24568.3}",4291,"{'bid': 24523.7, 'lastTraded': None, 'ask': 24525.3}","{'bid': 24555.2, 'lastTraded': None, 'ask': 24556.8}",2019:01:22-22:40:00,24556.0,24524.5,24567.5,24558.5
236,"{'bid': 24546.8, 'lastTraded': None, 'ask': 24548.4}","{'bid': 24563.7, 'lastTraded': None, 'ask': 24565.3}",3368,"{'bid': 24541.7, 'lastTraded': None, 'ask': 24543.3}","{'bid': 24558.2, 'lastTraded': None, 'ask': 24559.8}",2019:01:22-22:45:00,24559.0,24542.5,24564.5,24547.6
237,"{'bid': 24550.7, 'lastTraded': None, 'ask': 24552.3}","{'bid': 24554.7, 'lastTraded': None, 'ask': 24556.3}",2856,"{'bid': 24533.7, 'lastTraded': None, 'ask': 24535.3}","{'bid': 24546.3, 'lastTraded': None, 'ask': 24547.9}",2019:01:22-22:50:00,24547.1,24534.5,24555.5,24551.5
238,"{'bid': 24555.2, 'lastTraded': None, 'ask': 24556.8}","{'bid': 24569.2, 'lastTraded': None, 'ask': 24570.8}",2530,"{'bid': 24549.7, 'lastTraded': None, 'ask': 24551.3}","{'bid': 24550.2, 'lastTraded': None, 'ask': 24551.8}",2019:01:22-22:55:00,24551.0,24550.5,24570.0,24556.0
239,"{'bid': 24528.7, 'lastTraded': None, 'ask': 24530.3}","{'bid': 24555.7, 'lastTraded': None, 'ask': 24557.3}",2406,"{'bid': 24520.7, 'lastTraded': None, 'ask': 24522.3}","{'bid': 24555.7, 'lastTraded': None, 'ask': 24557.3}",2019:01:22-23:00:00,24556.5,24521.5,24556.5,24529.5
240,"{'bid': 24497.2, 'lastTraded': None, 'ask': 24498.8}","{'bid': 24530.7, 'lastTraded': None, 'ask': 24532.3}",4282,"{'bid': 24479.7, 'lastTraded': None, 'ask': 24481.3}","{'bid': 24527.2, 'lastTraded': None, 'ask': 24528.8}",2019:01:22-23:05:00,24528.0,24480.5,24531.5,24498.0
241,"{'bid': 24490.8, 'lastTraded': None, 'ask': 24492.4}","{'bid': 24512.3, 'lastTraded': None, 'ask': 24513.9}",2247,"{'bid': 24487.3, 'lastTraded': None, 'ask': 24488.9}","{'bid': 24496.7, 'lastTraded': None, 'ask': 24498.3}",2019:01:22-23:10:00,24497.5,24488.1,24513.1,24491.6
242,"{'bid': 24516.3, 'lastTraded': None, 'ask': 24517.9}","{'bid': 24535.8, 'lastTraded': None, 'ask': 24537.4}",4105,"{'bid': 24486.8, 'lastTraded': None, 'ask': 24488.4}","{'bid': 24491.3, 'lastTraded': None, 'ask': 24492.9}",2019:01:22-23:15:00,24492.1,24487.6,24536.6,24517.1
