,closePrice,highPrice,lastTradedVolume,lowPrice,openPrice,snapshotTime,averageOpen,averageLow,averageHigh,averageClose
161,"{'ask': 24847.6, 'bid': 24843.8, 'lastTraded': None}","{'ask': 24854.1, 'bid': 24850.3, 'lastTraded': None}",131,"{'ask': 24841.6, 'bid': 24837.8, 'lastTraded': None}","{'ask': 24842.1, 'bid': 24838.3, 'lastTraded': None}",2018:12:07-13:55:00,24840.2,24839.7,24852.2,24845.7
162,"{'ask': 24843.6, 'bid': 24839.8, 'lastTraded': None}","{'ask': 24853.6, 'bid': 24849.8, 'lastTraded': None}",110,"{'ask': 24842.6, 'bid': 24838.8, 'lastTraded': None}","{'ask': 24848.1, 'bid': 24844.3, 'lastTraded': None}",2018:12:07-14:00:00,24846.2,24840.7,24851.7,24841.7
163,"{'ask': 24844.6, 'bid': 24840.8, 'lastTraded': None}","{'ask': 24847.1, 'bid': 24843.3, 'lastTraded': None}",60,"{'ask': 24841.1, 'bid': 24837.3, 'lastTraded': None}","{'ask': 24844.1, 'bid': 24840.3, 'lastTraded': None}",2018:12:07-14:05:00,24842.2,24839.2,24845.2,24842.7
164,"{'ask': 24834.6, 'bid': 24830.8, 'lastTraded': None}","{'ask': 24845.6, 'bid': 24841.8, 'lastTraded': None}",103,"{'ask': 24832.6, 'bid': 24828.8, 'lastTraded': None}","{'ask': 24845.1, 'bid': 24841.3, 'lastTraded': None}",2018:12:07-14:10:00,24843.2,24830.7,24843.7,24832.7
165,"{'ask': 24830.6, 'bid': 24826.8, 'lastTraded': None}","{'ask': 24838.6, 'bid': 24834.8, 'lastTraded': None}",69,"{'ask': 24830.1, 'bid': 24826.3, 'lastTraded': None}","{'ask': 24835.1, 'bid': 24831.3, 'lastTraded': None}",2018:12:07-14:15:00,24833.2,24828.2,24836.7,24828.7
166,"{'ask': 24829.6, 'bid': 24825.8, 'lastTraded': None}","{'ask': 24835.1, 'bid': 24831.3, 'lastTraded': None}",136,"{'ask': 24823.1, 'bid': 24819.3, 'lastTraded': None}","{'ask': 24827.6, 'bid': 24823.8, 'lastTraded': None}",2018:12:07-14:20:00,24825.7,24821.2,24833.2,24827.7
167,"{'ask': 24826.6, 'bid': 24822.8, 'lastTraded': None}","{'ask': 24834.6, 'bid': 24830.8, 'lastTraded': None}",81,"{'ask': 24825.6, 'bid': 24821.8, 'lastTraded': None}","{'ask': 24829.1, 'bid': 24825.3, 'lastTraded': None}",2018:12:07-14:25:00,24827.2,24823.7,24832.7,24824.7
168,"{'ask': 24829.6, 'bid': 24825.8, 'lastTraded': None}","{'ask': 24834.1, 'bid': 24830.3, 'lastTraded': None}",45,"{'ask': 24825.6, 'bid': 24821.8, 'lastTraded': None}","{'ask': 24826.1, 'bid': 24822.3, 'lastTraded': None}",2018:12:07-14:30:00,24824.2,24823.7,24832.2,24827.7
169,"{'ask': 24835.6, 'bid': 24831.8, 'lastTraded': None}","{'ask': 24837.1, 'bid': 24833.3, 'lastTraded': None}",62,"{'ask': 24828.6, 'bid': 24824.8, 'lastTraded': None}","{'ask': 24829.1, 'bid': 24825.3, 'lastTraded': None}",2018:12:07-14:35:00,24827.2,24826.7,24835.2,24833.7
170,"{'ask': 24831.1, 'bid': 24827.3, 'lastTraded': None}","{'ask': 24835.1, 'bid': 24831.3, 'lastTraded': None}",39,"{'ask': 24828.6, 'bid': 24824.8, 'lastTraded': None}","{'ask': 24835.1, 'bid': 24831.3, 'lastTraded': None}",2018:12:07-14:40:00,24833.2,24826.7,24833.2,24829.2
171,"{'ask': 24835.6, 'bid': 24831.8, 'lastTraded': None}","{'ask': 24835.6, 'bid': 24831.8, 'lastTraded': None}",44,"{'ask': 24828.6, 'bid': 24824.8, 'lastTraded': None}","{'ask': 24831.6, 'bid': 24827.8, 'lastTraded': None}",2018:12:07-14:45:00,24829.7,24826.7,24833.7,24833.7
172,"{'ask': 24833.6, 'bid': 24829.8, 'lastTraded': None}","{'ask': 24839.1, 'bid': 24835.3, 'lastTraded': None}",69,"{'ask': 24830.6, 'bid': 24826.8, 'lastTraded': None}","{'ask': 24835.1, 'bid': 24831.3, 'lastTraded': None}",2018:12:07-14:50:00,24833.2,24828.7,24837.2,24831.7
173,"{'ask': 24835.6, 'bid': 24831.8, 'lastTraded': None}","{'ask': 24840.6, 'bid': 24836.8, 'lastTraded': None}",147,"{'ask': 24824.1, 'bid': 24820.3, 'lastTraded': None}","{'ask': 24834.6, 'bid': 24830.8, 'lastTraded': None}",2018:12:07-14:55:00,24832.7,24822.2,24838.7,24833.7
174,"{'ask': 24828.6, 'bid': 24824.8, 'lastTraded': None}","{'ask': 24857.6, 'bid': 24853.8, 'lastTraded': None}",757,"{'ask': 24827.1, 'bid': 24823.3, 'lastTraded': None}","{'ask': 24836.1, 'bid': 24832.3, 'lastTraded': None}",2018:12:07-15:00:00,24834.2,24825.2,24855.7,24826.7
175,"{'ask': 24817.1, 'bid': 24813.3, 'lastTraded': None}","{'ask': 24832.1, 'bid': 24828.3, 'lastTraded': None}",216,"{'ask': 24814.1, 'bid': 24810.3, 'lastTraded': None}","{'ask': 24829.1, 'bid': 24825.3, 'lastTraded': None}",2018:12:07-15:05:00,24827.2,24812.2,24830.2,24815.2
176,"{'ask': 24823.6, 'bid': 24819.8, 'lastTraded': None}","{'ask': 24825.1, 'bid': 24821.3, 'lastTraded': None}",735,"{'ask': 24804.1, 'bid': 24800.3, 'lastTraded': None}","{'ask': 24818.6, 'bid': 24814.8, 'lastTraded': None}",2018:12:07-15:10:00,24816.7,24802.2,24823.2,24821.7
177,"{'ask': 24815.6, 'bid': 24811.8, 'lastTraded': None}","{'ask': 24829.1, 'bid': 24825.3, 'lastTraded': None}",142,"{'ask': 24811.6, 'bid': 24807.8, 'lastTraded': None}","{'ask': 24823.1, 'bid': 24819.3, 'lastTraded': None}",2018:12:07-15:15:00,24821.2,24809.7,24827.2,24813.7
178,"{'ask': 24791.1, 'bid': 24787.3, 'lastTraded': None}","{'ask': 24815.6, 'bid': 24811.8, 'lastTraded': None}",475,"{'ask': 24790.1, 'bid': 24786.3, 'lastTraded': None}","{'ask': 24815.1, 'bid': 24811.3, 'lastTraded': None}",2018:12:07-15:20:00,24813.2,24788.2,24813.7,24789.2
179,"{'ask': 24779.6, 'bid': 24775.8, 'lastTraded': None}","{'ask': 24796.6, 'bid': 24792.8, 'lastTraded': None}",365,"{'ask': 24776.6, 'bid': 24772.8, 'lastTraded': None}","{'ask': 24791.6, 'bid': 24787.8, 'lastTraded': None}",2018:12:07-15:25:00,24789.7,24774.7,24794.7,24777.7
180,"{'ask': 24756.1, 'bid': 24752.3, 'lastTraded': None}","{'ask': 24780.1, 'bid': 24776.3, 'lastTraded': None}",755,"{'ask': 24753.6, 'bid': 24749.8, 'lastTraded': None}","{'ask': 24780.1, 'bid': 24776.3, 'lastTraded': None}",2018:12:07-15:30:00,24778.2,24751.7,24778.2,24754.2
181,"{'ask': 24746.6, 'bid': 24742.8, 'lastTraded': None}","{'ask': 24764.1, 'bid': 24760.3, 'lastTraded': None}",517,"{'ask': 24744.1, 'bid': 24740.3, 'lastTraded': None}","{'ask': 24755.1, 'bid': 24751.3, 'lastTraded': None}",2018:12:07-15:35:00,24753.2,24742.2,24762.2,24744.7
182,"{'ask': 24717.6, 'bid': 24713.8, 'lastTraded': None}","{'ask': 24752.1, 'bid': 24748.3, 'lastTraded': None}",771,"{'ask': 24711.6, 'bid': 24707.8, 'lastTraded': None}","{'ask': 24747.1, 'bid': 24743.3, 'lastTraded': None}",2018:12:07-15:40:00,24745.2,24709.7,24750.2,24715.7
183,"{'ask': 24730.6, 'bid': 24726.8, 'lastTraded': None}","{'ask': 24734.1, 'bid': 24730.3, 'lastTraded': None}",814,"{'ask': 24715.1, 'bid': 24711.3, 'lastTraded': None}","{'ask': 24718.1, 'bid': 24714.3, 'lastTraded': None}",2018:12:07-15:45:00,24716.2,24713.2,24732.2,24728.7
184,"{'ask': 24727.6, 'bid': 24723.8, 'lastTraded': None}","{'ask': 24737.1, 'bid': 24733.3, 'lastTraded': None}",407,"{'ask': 24722.6, 'bid': 24718.8, 'lastTraded': None}","{'ask': 24731.1, 'bid': 24727.3, 'lastTraded': None}",2018:12:07-15:50:00,24729.2,24720.7,24735.2,24725.7
185,"{'ask': 24702.1, 'bid': 24698.3, 'lastTraded': None}","{'ask': 24730.6, 'bid': 24726.8, 'lastTraded': None}",537,"{'ask': 24695.6, 'bid': 24691.8, 'lastTraded': None}","{'ask': 24728.1, 'bid': 24724.3, 'lastTraded': None}",2018:12:07-15:55:00,24726.2,24693.7,24728.7,24700.2
186,"{'ask': 24716.4, 'bid': 24714.0, 'lastTraded': None}","{'ask': 24719.4, 'bid': 24717.0, 'lastTraded': None}",1462,"{'ask': 24685.4, 'bid': 24683.0, 'lastTraded': None}","{'ask': 24701.6, 'bid': 24697.8, 'lastTraded': None}",2018:12:07-16:00:00,24699.7,24684.2,24718.2,24715.2
187,"{'ask': 24713.9, 'bid': 24711.5, 'lastTraded': None}","{'ask': 24737.4, 'bid': 24735.0, 'lastTraded': None}",1165,"{'ask': 24697.9, 'bid': 24695.5, 'lastTraded': None}","{'ask': 24713.9, 'bid': 24711.5, 'lastTraded': None}",2018:12:07-16:05:00,24712.7,24696.7,24736.2,24712.7
188,"{'ask': 24717.9, 'bid': 24715.5, 'lastTraded': None}","{'ask': 24734.4, 'bid': 24732.0, 'lastTraded': None}",1116,"{'ask': 24699.9, 'bid': 24697.5, 'lastTraded': None}","{'ask': 24714.4, 'bid': 24712.0, 'lastTraded': None}",2018:12:07-16:10:00,24713.2,24698.7,24733.2,24716.7
189,"{'ask': 24755.9, 'bid': 24753.5, 'lastTraded': None}","{'ask': 24757.4, 'bid': 24755.0, 'lastTraded': None}",975,"{'ask': 24716.9, 'bid': 24714.5, 'lastTraded': None}","{'ask': 24717.4, 'bid': 24715.0, 'lastTraded': None}",2018:12:07-16:15:00,24716.2,24715.7,24756.2,24754.7
190,"{'ask': 24772.4, 'bid': 24770.0, 'lastTraded': None}","{'ask': 24775.4, 'bid': 24773.0, 'lastTraded': None}",1038,"{'ask': 24751.4, 'bid': 24749.0, 'lastTraded': None}","{'ask': 24756.9, 'bid': 24754.5, 'lastTraded': None}",2018:12:07-16:20:00,24755.7,24750.2,24774.2,24771.2
191,"{'ask': 24757.4, 'bid': 24755.0, 'lastTraded': None}","{'ask': 24772.9, 'bid': 24770.5, 'lastTraded': None}",353,"{'ask': 24756.4, 'bid': 24754.0, 'lastTraded': None}","{'ask': 24771.9, 'bid': 24769.5, 'lastTraded': None}",2018:12:07-16:25:00,24770.7,24755.2,24771.7,24756.2
192,"{'ask': 24779.9, 'bid': 24777.5, 'lastTraded': None}","{'ask': 24785.4, 'bid': 24783.0, 'lastTraded': None}",1168,"{'ask': 24748.9, 'bid': 24746.5, 'lastTraded': None}","{'ask': 24756.9, 'bid': 24754.5, 'lastTraded': None}",2018:12:07-16:30:00,24755.7,24747.7,24784.2,24778.7
193,"{'ask': 24792.9, 'bid': 24790.5, 'lastTraded': None}","{'ask': 24801.4, 'bid': 24799.0, 'lastTraded': None}",600,"{'ask': 24772.9, 'bid': 24770.5, 'lastTraded': None}","{'ask': 24779.4, 'bid': 24777.0, 'lastTraded': None}",2018:12:07-16:35:00,24778.2,24771.7,24800.2,24791.7
194,"{'ask': 24808.9, 'bid': 24806.5, 'lastTraded': None}","{'ask': 24814.9, 'bid': 24812.5, 'lastTraded': None}",687,"{'ask': 24791.9, 'bid': 24789.5, 'lastTraded': None}","{'ask': 24792.4, 'bid': 24790.0, 'lastTraded': None}",2018:12:07-16:40:00,24791.2,24790.7,24813.7,24807.7
195,"{'ask': 24787.9, 'bid': 24785.5, 'lastTraded': None}","{'ask': 24811.4, 'bid': 24809.0, 'lastTraded': None}",320,"{'ask': 24784.4, 'bid': 24782.0, 'lastTraded': None}","{'ask': 24808.4, 'bid': 24806.0, 'lastTraded': None}",2018:12:07-16:45:00,24807.2,24783.2,24810.2,24786.7
196,"{'ask': 24758.9, 'bid': 24756.5, 'lastTraded': None}","{'ask': 24789.4, 'bid': 24787.0, 'lastTraded': None}",726,"{'ask': 24754.9, 'bid': 24752.5, 'lastTraded': None}","{'ask': 24787.4, 'bid': 24785.0, 'lastTraded': None}",2018:12:07-16:50:00,24786.2,24753.7,24788.2,24757.7
197,"{'ask': 24769.4, 'bid': 24767.0, 'lastTraded': None}","{'ask': 24773.4, 'bid': 24771.0, 'lastTraded': None}",362,"{'ask': 24757.9, 'bid': 24755.5, 'lastTraded': None}","{'ask': 24758.4, 'bid': 24756.0, 'lastTraded': None}",2018:12:07-16:55:00,24757.2,24756.7,24772.2,24768.2
198,"{'ask': 24752.9, 'bid': 24750.5, 'lastTraded': None}","{'ask': 24770.4, 'bid': 24768.0, 'lastTraded': None}",752,"{'ask': 24742.4, 'bid': 24740.0, 'lastTraded': None}","{'ask': 24769.9, 'bid': 24767.5, 'lastTraded': None}",2018:12:07-17:00:00,24768.7,24741.2,24769.2,24751.7
199,"{'ask': 24760.4, 'bid': 24758.0, 'lastTraded': None}","{'ask': 24763.9, 'bid': 24761.5, 'lastTraded': None}",171,"{'ask': 24744.4, 'bid': 24742.0, 'lastTraded': None}","{'ask': 24752.4, 'bid': 24750.0, 'lastTraded': None}",2018:12:07-17:05:00,24751.2,24743.2,24762.7,24759.2
200,"{'ask': 24775.9, 'bid': 24773.5, 'lastTraded': None}","{'ask': 24779.9, 'bid': 24777.5, 'lastTraded': None}",390,"{'ask': 24758.9, 'bid': 24756.5, 'lastTraded': None}","{'ask': 24759.9, 'bid': 24757.5, 'lastTraded': None}",2018:12:07-17:10:00,24758.7,24757.7,24778.7,24774.7
201,"{'ask': 24797.9, 'bid': 24795.5, 'lastTraded': None}","{'ask': 24801.9, 'bid': 24799.5, 'lastTraded': None}",814,"{'ask': 24769.4, 'bid': 24767.0, 'lastTraded': None}","{'ask': 24776.4, 'bid': 24774.0, 'lastTraded': None}",2018:12:07-17:15:00,24775.2,24768.2,24800.7,24796.7
202,"{'ask': 24799.4, 'bid': 24797.0, 'lastTraded': None}","{'ask': 24804.9, 'bid': 24802.5, 'lastTraded': None}",355,"{'ask': 24787.4, 'bid': 24785.0, 'lastTraded': None}","{'ask': 24797.4, 'bid': 24795.0, 'lastTraded': None}",2018:12:07-17:20:00,24796.2,24786.2,24803.7,24798.2
203,"{'ask': 24800.4, 'bid': 24798.0, 'lastTraded': None}","{'ask': 24802.4, 'bid': 24800.0, 'lastTraded': None}",215,"{'ask': 24792.4, 'bid': 24790.0, 'lastTraded': None}","{'ask': 24799.9, 'bid': 24797.5, 'lastTraded': None}",2018:12:07-17:25:00,24798.7,24791.2,24801.2,24799.2
204,"{'ask': 24787.9, 'bid': 24785.5, 'lastTraded': None}","{'ask': 24802.9, 'bid': 24800.5, 'lastTraded': None}",502,"{'ask': 24774.9, 'bid': 24772.5, 'lastTraded': None}","{'ask': 24800.9, 'bid': 24798.5, 'lastTraded': None}",2018:12:07-17:30:00,24799.7,24773.7,24801.7,24786.7
205,"{'ask': 24802.4, 'bid': 24800.0, 'lastTraded': None}","{'ask': 24809.9, 'bid': 24807.5, 'lastTraded': None}",393,"{'ask': 24781.9, 'bid': 24779.5, 'lastTraded': None}","{'ask': 24787.4, 'bid': 24785.0, 'lastTraded': None}",2018:12:07-17:35:00,24786.2,24780.7,24808.7,24801.2
206,"{'ask': 24809.9, 'bid': 24807.5, 'lastTraded': None}","{'ask': 24824.4, 'bid': 24822.0, 'lastTraded': None}",671,"{'ask': 24795.9, 'bid': 24793.5, 'lastTraded': None}","{'ask': 24801.9, 'bid': 24799.5, 'lastTraded': None}",2018:12:07-17:40:00,24800.7,24794.7,24823.2,24808.7
207,"{'ask': 24810.9, 'bid': 24808.5, 'lastTraded': None}","{'ask': 24819.4, 'bid': 24817.0, 'lastTraded': None}",303,"{'ask': 24807.9, 'bid': 24805.5, 'lastTraded': None}","{'ask': 24809.4, 'bid': 24807.0, 'lastTraded': None}",2018:12:07-17:45:00,24808.2,24806.7,24818.2,24809.7
208,"{'ask': 24822.9, 'bid': 24820.5, 'lastTraded': None}","{'ask': 24830.9, 'bid': 24828.5, 'lastTraded': None}",474,"{'ask': 24804.9, 'bid': 24802.5, 'lastTraded': None}","{'ask': 24810.4, 'bid': 24808.0, 'lastTraded': None}",2018:12:07-17:50:00,24809.2,24803.7,24829.7,24821.7
209,"{'ask': 24820.9, 'bid': 24818.5, 'lastTraded': None}","{'ask': 24837.4, 'bid': 24835.0, 'lastTraded': None}",516,"{'ask': 24819.9, 'bid': 24817.5, 'lastTraded': None}","{'ask': 24822.4, 'bid': 24820.0, 'lastTraded': None}",2018:12:07-17:55:00,24821.2,24818.7,24836.2,24819.7
210,"{'ask': 24818.9, 'bid': 24816.5, 'lastTraded': None}","{'ask': 24822.4, 'bid': 24820.0, 'lastTraded': None}",232,"{'ask': 24808.9, 'bid': 24806.5, 'lastTraded': None}","{'ask': 24821.9, 'bid': 24819.5, 'lastTraded': None}",2018:12:07-18:00:00,24820.7,24807.7,24821.2,24817.7
211,"{'ask': 24803.9, 'bid': 24801.5, 'lastTraded': None}","{'ask': 24829.4, 'bid': 24827.0, 'lastTraded': None}",558,"{'ask': 24801.9, 'bid': 24799.5, 'lastTraded': None}","{'ask': 24821.9, 'bid': 24819.5, 'lastTraded': None}",2018:12:07-18:05:00,24820.7,24800.7,24828.2,24802.7
212,"{'ask': 24797.9, 'bid': 24795.5, 'lastTraded': None}","{'ask': 24805.9, 'bid': 24803.5, 'lastTraded': None}",427,"{'ask': 24786.9, 'bid': 24784.5, 'lastTraded': None}","{'ask': 24803.4, 'bid': 24801.0, 'lastTraded': None}",2018:12:07-18:10:00,24802.2,24785.7,24804.7,24796.7
213,"{'ask': 24795.9, 'bid': 24793.5, 'lastTraded': None}","{'ask': 24801.4, 'bid': 24799.0, 'lastTraded': None}",308,"{'ask': 24786.4, 'bid': 24784.0, 'lastTraded': None}","{'ask': 24798.4, 'bid': 24796.0, 'lastTraded': None}",2018:12:07-18:15:00,24797.2,24785.2,24800.2,24794.7
214,"{'ask': 24787.9, 'bid': 24785.5, 'lastTraded': None}","{'ask': 24795.4, 'bid': 24793.0, 'lastTraded': None}",212,"{'ask': 24781.9, 'bid': 24779.5, 'lastTraded': None}","{'ask': 24795.4, 'bid': 24793.0, 'lastTraded': None}",2018:12:07-18:20:00,24794.2,24780.7,24794.2,24786.7
215,"{'ask': 24775.4, 'bid': 24773.0, 'lastTraded': None}","{'ask': 24794.4, 'bid': 24792.0, 'lastTraded': None}",295,"{'ask': 24775.4, 'bid': 24773.0, 'lastTraded': None}","{'ask': 24787.4, 'bid': 24785.0, 'lastTraded': None}",2018:12:07-18:25:00,24786.2,24774.2,24793.2,24774.2
216,"{'ask': 24799.4, 'bid': 24797.0, 'lastTraded': None}","{'ask': 24803.9, 'bid': 24801.5, 'lastTraded': None}",375,"{'ask': 24775.4, 'bid': 24773.0, 'lastTraded': None}","{'ask': 24775.9, 'bid': 24773.5, 'lastTraded': None}",2018:12:07-18:30:00,24774.7,24774.2,24802.7,24798.2
217,"{'ask': 24813.9, 'bid': 24811.5, 'lastTraded': None}","{'ask': 24824.4, 'bid': 24822.0, 'lastTraded': None}",500,"{'ask': 24798.9, 'bid': 24796.5, 'lastTraded': None}","{'ask': 24799.9, 'bid': 24797.5, 'lastTraded': None}",2018:12:07-18:35:00,24798.7,24797.7,24823.2,24812.7
218,"{'ask': 24829.9, 'bid': 24827.5, 'lastTraded': None}","{'ask': 24835.4, 'bid': 24833.0, 'lastTraded': None}",355,"{'ask': 24810.4, 'bid': 24808.0, 'lastTraded': None}","{'ask': 24813.4, 'bid': 24811.0, 'lastTraded': None}",2018:12:07-18:40:00,24812.2,24809.2,24834.2,24828.7
219,"{'ask': 24822.4, 'bid': 24820.0, 'lastTraded': None}","{'ask': 24832.4, 'bid': 24830.0, 'lastTraded': None}",463,"{'ask': 24820.9, 'bid': 24818.5, 'lastTraded': None}","{'ask': 24829.4, 'bid': 24827.0, 'lastTraded': None}",2018:12:07-18:45:00,24828.2,24819.7,24831.2,24821.2
220,"{'ask': 24803.9, 'bid': 24801.5, 'lastTraded': None}","{'ask': 24821.9, 'bid': 24819.5, 'lastTraded': None}",332,"{'ask': 24802.4, 'bid': 24800.0, 'lastTraded': None}","{'ask': 24821.9, 'bid': 24819.5, 'lastTraded': None}",2018:12:07-18:50:00,24820.7,24801.2,24820.7,24802.7
221,"{'ask': 24805.9, 'bid': 24803.5, 'lastTraded': None}","{'ask': 24813.4, 'bid': 24811.0, 'lastTraded': None}",472,"{'ask': 24797.9, 'bid': 24795.5, 'lastTraded': None}","{'ask': 24804.4, 'bid': 24802.0, 'lastTraded': None}",2018:12:07-18:55:00,24803.2,24796.7,24812.2,24804.7
222,"{'ask': 24806.9, 'bid': 24804.5, 'lastTraded': None}","{'ask': 24806.9, 'bid': 24804.5, 'lastTraded': None}",252,"{'ask': 24788.4, 'bid': 24786.0, 'lastTraded': None}","{'ask': 24805.4, 'bid': 24803.0, 'lastTraded': None}",2018:12:07-19:00:00,24804.2,24787.2,24805.7,24805.7
223,"{'ask': 24796.9, 'bid': 24794.5, 'lastTraded': None}","{'ask': 24806.4, 'bid': 24804.0, 'lastTraded': None}",160,"{'ask': 24792.9, 'bid': 24790.5, 'lastTraded': None}","{'ask': 24806.4, 'bid': 24804.0, 'lastTraded': None}",2018:12:07-19:05:00,24805.2,24791.7,24805.2,24795.7
224,"{'ask': 24793.9, 'bid': 24791.5, 'lastTraded': None}","{'ask': 24800.4, 'bid': 24798.0, 'lastTraded': None}",369,"{'ask': 24780.9, 'bid': 24778.5, 'lastTraded': None}","{'ask': 24796.4, 'bid': 24794.0, 'lastTraded': None}",2018:12:07-19:10:00,24795.2,24779.7,24799.2,24792.7
225,"{'ask': 24798.4, 'bid': 24796.0, 'lastTraded': None}","{'ask': 24801.9, 'bid': 24799.5, 'lastTraded': None}",265,"{'ask': 24785.9, 'bid': 24783.5, 'lastTraded': None}","{'ask': 24794.4, 'bid': 24792.0, 'lastTraded': None}",2018:12:07-19:15:00,24793.2,24784.7,24800.7,24797.2
226,"{'ask': 24783.4, 'bid': 24781.0, 'lastTraded': None}","{'ask': 24806.9, 'bid': 24804.5, 'lastTraded': None}",311,"{'ask': 24778.9, 'bid': 24776.5, 'lastTraded': None}","{'ask': 24798.9, 'bid': 24796.5, 'lastTraded': None}",2018:12:07-19:20:00,24797.7,24777.7,24805.7,24782.2
227,"{'ask': 24769.4, 'bid': 24767.0, 'lastTraded': None}","{'ask': 24791.9, 'bid': 24789.5, 'lastTraded': None}",721,"{'ask': 24769.4, 'bid': 24767.0, 'lastTraded': None}","{'ask': 24782.9, 'bid': 24780.5, 'lastTraded': None}",2018:12:07-19:25:00,24781.7,24768.2,24790.7,24768.2
228,"{'ask': 24773.9, 'bid': 24771.5, 'lastTraded': None}","{'ask': 24785.4, 'bid': 24783.0, 'lastTraded': None}",261,"{'ask': 24766.4, 'bid': 24764.0, 'lastTraded': None}","{'ask': 24768.4, 'bid': 24766.0, 'lastTraded': None}",2018:12:07-19:30:00,24767.2,24765.2,24784.2,24772.7
229,"{'ask': 24778.9, 'bid': 24776.5, 'lastTraded': None}","{'ask': 24785.4, 'bid': 24783.0, 'lastTraded': None}",172,"{'ask': 24766.9, 'bid': 24764.5, 'lastTraded': None}","{'ask': 24772.9, 'bid': 24770.5, 'lastTraded': None}",2018:12:07-19:35:00,24771.7,24765.7,24784.2,24777.7
230,"{'ask': 24774.4, 'bid': 24772.0, 'lastTraded': None}","{'ask': 24785.4, 'bid': 24783.0, 'lastTraded': None}",275,"{'ask': 24767.9, 'bid': 24765.5, 'lastTraded': None}","{'ask': 24779.4, 'bid': 24777.0, 'lastTraded': None}",2018:12:07-19:40:00,24778.2,24766.7,24784.2,24773.2
231,"{'ask': 24765.9, 'bid': 24763.5, 'lastTraded': None}","{'ask': 24777.9, 'bid': 24775.5, 'lastTraded': None}",251,"{'ask': 24761.9, 'bid': 24759.5, 'lastTraded': None}","{'ask': 24774.9, 'bid': 24772.5, 'lastTraded': None}",2018:12:07-19:45:00,24773.7,24760.7,24776.7,24764.7
232,"{'ask': 24778.4, 'bid': 24776.0, 'lastTraded': None}","{'ask': 24785.4, 'bid': 24783.0, 'lastTraded': None}",310,"{'ask': 24766.4, 'bid': 24764.0, 'lastTraded': None}","{'ask': 24766.4, 'bid': 24764.0, 'lastTraded': None}",2018:12:07-19:50:00,24765.2,24765.2,24784.2,24777.2
233,"{'ask': 24757.9, 'bid': 24755.5, 'lastTraded': None}","{'ask': 24788.9, 'bid': 24786.5, 'lastTraded': None}",656,"{'ask': 24756.9, 'bid': 24754.5, 'lastTraded': None}","{'ask': 24777.9, 'bid': 24775.5, 'lastTraded': None}",2018:12:07-19:55:00,24776.7,24755.7,24787.7,24756.7
234,"{'ask': 24764.9, 'bid': 24762.5, 'lastTraded': None}","{'ask': 24765.9, 'bid': 24763.5, 'lastTraded': None}",276,"{'ask': 24755.9, 'bid': 24753.5, 'lastTraded': None}","{'ask': 24758.9, 'bid': 24756.5, 'lastTraded': None}",2018:12:07-20:00:00,24757.7,24754.7,24764.7,24763.7
235,"{'ask': 24753.4, 'bid': 24751.0, 'lastTraded': None}","{'ask': 24771.4, 'bid': 24769.0, 'lastTraded': None}",471,"{'ask': 24745.9, 'bid': 24743.5, 'lastTraded': None}","{'ask': 24765.4, 'bid': 24763.0, 'lastTraded': None}",2018:12:07-20:05:00,24764.2,24744.7,24770.2,24752.2
236,"{'ask': 24762.9, 'bid': 24760.5, 'lastTraded': None}","{'ask': 24765.9, 'bid': 24763.5, 'lastTraded': None}",391,"{'ask': 24748.4, 'bid': 24746.0, 'lastTraded': None}","{'ask': 24750.9, 'bid': 24748.5, 'lastTraded': None}",2018:12:07-20:10:00,24749.7,24747.2,24764.7,24761.7
237,"{'ask': 24780.9, 'bid': 24778.5, 'lastTraded': None}","{'ask': 24782.4, 'bid': 24780.0, 'lastTraded': None}",260,"{'ask': 24760.9, 'bid': 24758.5, 'lastTraded': None}","{'ask': 24762.4, 'bid': 24760.0, 'lastTraded': None}",2018:12:07-20:15:00,24761.2,24759.7,24781.2,24779.7
238,"{'ask': 24761.9, 'bid': 24759.5, 'lastTraded': None}","{'ask': 24783.4, 'bid': 24781.0, 'lastTraded': None}",315,"{'ask': 24758.9, 'bid': 24756.5, 'lastTraded': None}","{'ask': 24780.4, 'bid': 24778.0, 'lastTraded': None}",2018:12:07-20:20:00,24779.2,24757.7,24782.2,24760.7
239,"{'ask': 24752.9, 'bid': 24750.5, 'lastTraded': None}","{'ask': 24763.4, 'bid': 24761.0, 'lastTraded': None}",229,"{'ask': 24750.4, 'bid': 24748.0, 'lastTraded': None}","{'ask': 24761.4, 'bid': 24759.0, 'lastTraded': None}",2018:12:07-20:25:00,24760.2,24749.2,24762.2,24751.7
240,"{'ask': 24752.9, 'bid': 24750.5, 'lastTraded': None}","{'ask': 24765.4, 'bid': 24763.0, 'lastTraded': None}",651,"{'ask': 24744.4, 'bid': 24742.0, 'lastTraded': None}","{'ask': 24753.4, 'bid': 24751.0, 'lastTraded': None}",2018:12:07-20:30:00,24752.2,24743.2,24764.2,24751.7
241,"{'ask': 24762.4, 'bid': 24760.0, 'lastTraded': None}","{'ask': 24770.4, 'bid': 24768.0, 'lastTraded': None}",247,"{'ask': 24753.4, 'bid': 24751.0, 'lastTraded': None}","{'ask': 24753.4, 'bid': 24751.0, 'lastTraded': None}",2018:12:07-20:35:00,24752.2,24752.2,24769.2,24761.2
