,closePrice,highPrice,lastTradedVolume,lowPrice,openPrice,snapshotTime,averageOpen,averageLow,averageHigh,averageClose
162,"{'ask': 25887.6, 'lastTraded': None, 'bid': 25883.8}","{'ask': 25888.6, 'lastTraded': None, 'bid': 25884.8}",30,"{'ask': 25884.6, 'lastTraded': None, 'bid': 25880.8}","{'ask': 25887.6, 'lastTraded': None, 'bid': 25883.8}",2019:02:19-14:20:00,25885.7,25882.7,25886.7,25885.7
163,"{'ask': 25890.6, 'lastTraded': None, 'bid': 25886.8}","{'ask': 25890.6, 'lastTraded': None, 'bid': 25886.8}",26,"{'ask': 25886.1, 'lastTraded': None, 'bid': 25882.3}","{'ask': 25886.6, 'lastTraded': None, 'bid': 25882.8}",2019:02:19-14:25:00,25884.7,25884.2,25888.7,25888.7
164,"{'ask': 25888.6, 'lastTraded': None, 'bid': 25884.8}","{'ask': 25891.1, 'lastTraded': None, 'bid': 25887.3}",34,"{'ask': 25887.6, 'lastTraded': None, 'bid': 25883.8}","{'ask': 25889.6, 'lastTraded': None, 'bid': 25885.8}",2019:02:19-14:30:00,25887.7,25885.7,25889.2,25886.7
165,"{'ask': 25889.6, 'lastTraded': None, 'bid': 25885.8}","{'ask': 25890.6, 'lastTraded': None, 'bid': 25886.8}",18,"{'ask': 25888.1, 'lastTraded': None, 'bid': 25884.3}","{'ask': 25889.1, 'lastTraded': None, 'bid': 25885.3}",2019:02:19-14:35:00,25887.2,25886.2,25888.7,25887.7
166,"{'ask': 25889.6, 'lastTraded': None, 'bid': 25885.8}","{'ask': 25891.1, 'lastTraded': None, 'bid': 25887.3}",82,"{'ask': 25887.1, 'lastTraded': None, 'bid': 25883.3}","{'ask': 25889.1, 'lastTraded': None, 'bid': 25885.3}",2019:02:19-14:40:00,25887.2,25885.2,25889.2,25887.7
167,"{'ask': 25890.6, 'lastTraded': None, 'bid': 25886.8}","{'ask': 25891.6, 'lastTraded': None, 'bid': 25887.8}",36,"{'ask': 25888.1, 'lastTraded': None, 'bid': 25884.3}","{'ask': 25890.6, 'lastTraded': None, 'bid': 25886.8}",2019:02:19-14:45:00,25888.7,25886.2,25889.7,25888.7
168,"{'ask': 25890.6, 'lastTraded': None, 'bid': 25886.8}","{'ask': 25891.6, 'lastTraded': None, 'bid': 25887.8}",68,"{'ask': 25887.6, 'lastTraded': None, 'bid': 25883.8}","{'ask': 25889.6, 'lastTraded': None, 'bid': 25885.8}",2019:02:19-14:50:00,25887.7,25885.7,25889.7,25888.7
169,"{'ask': 25892.6, 'lastTraded': None, 'bid': 25888.8}","{'ask': 25894.1, 'lastTraded': None, 'bid': 25890.3}",113,"{'ask': 25888.6, 'lastTraded': None, 'bid': 25884.8}","{'ask': 25890.1, 'lastTraded': None, 'bid': 25886.3}",2019:02:19-14:55:00,25888.2,25886.7,25892.2,25890.7
170,"{'ask': 25883.6, 'lastTraded': None, 'bid': 25879.8}","{'ask': 25892.1, 'lastTraded': None, 'bid': 25888.3}",177,"{'ask': 25883.6, 'lastTraded': None, 'bid': 25879.8}","{'ask': 25892.1, 'lastTraded': None, 'bid': 25888.3}",2019:02:19-15:00:00,25890.2,25881.7,25890.2,25881.7
171,"{'ask': 25886.6, 'lastTraded': None, 'bid': 25882.8}","{'ask': 25887.6, 'lastTraded': None, 'bid': 25883.8}",145,"{'ask': 25879.6, 'lastTraded': None, 'bid': 25875.8}","{'ask': 25882.6, 'lastTraded': None, 'bid': 25878.8}",2019:02:19-15:05:00,25880.7,25877.7,25885.7,25884.7
172,"{'ask': 25889.6, 'lastTraded': None, 'bid': 25885.8}","{'ask': 25891.6, 'lastTraded': None, 'bid': 25887.8}",100,"{'ask': 25884.6, 'lastTraded': None, 'bid': 25880.8}","{'ask': 25886.1, 'lastTraded': None, 'bid': 25882.3}",2019:02:19-15:10:00,25884.2,25882.7,25889.7,25887.7
173,"{'ask': 25886.6, 'lastTraded': None, 'bid': 25882.8}","{'ask': 25890.1, 'lastTraded': None, 'bid': 25886.3}",57,"{'ask': 25886.1, 'lastTraded': None, 'bid': 25882.3}","{'ask': 25890.1, 'lastTraded': None, 'bid': 25886.3}",2019:02:19-15:15:00,25888.2,25884.2,25888.2,25884.7
174,"{'ask': 25881.1, 'lastTraded': None, 'bid': 25877.3}","{'ask': 25886.1, 'lastTraded': None, 'bid': 25882.3}",116,"{'ask': 25879.6, 'lastTraded': None, 'bid': 25875.8}","{'ask': 25886.1, 'lastTraded': None, 'bid': 25882.3}",2019:02:19-15:20:00,25884.2,25877.7,25884.2,25879.2
175,"{'ask': 25890.1, 'lastTraded': None, 'bid': 25886.3}","{'ask': 25892.1, 'lastTraded': None, 'bid': 25888.3}",161,"{'ask': 25878.6, 'lastTraded': None, 'bid': 25874.8}","{'ask': 25880.6, 'lastTraded': None, 'bid': 25876.8}",2019:02:19-15:25:00,25878.7,25876.7,25890.2,25888.2
176,"{'ask': 25893.1, 'lastTraded': None, 'bid': 25889.3}","{'ask': 25893.6, 'lastTraded': None, 'bid': 25889.8}",98,"{'ask': 25888.1, 'lastTraded': None, 'bid': 25884.3}","{'ask': 25889.6, 'lastTraded': None, 'bid': 25885.8}",2019:02:19-15:30:00,25887.7,25886.2,25891.7,25891.2
177,"{'ask': 25891.6, 'lastTraded': None, 'bid': 25887.8}","{'ask': 25896.6, 'lastTraded': None, 'bid': 25892.8}",145,"{'ask': 25890.1, 'lastTraded': None, 'bid': 25886.3}","{'ask': 25893.6, 'lastTraded': None, 'bid': 25889.8}",2019:02:19-15:35:00,25891.7,25888.2,25894.7,25889.7
178,"{'ask': 25885.6, 'lastTraded': None, 'bid': 25881.8}","{'ask': 25892.6, 'lastTraded': None, 'bid': 25888.8}",111,"{'ask': 25882.6, 'lastTraded': None, 'bid': 25878.8}","{'ask': 25892.1, 'lastTraded': None, 'bid': 25888.3}",2019:02:19-15:40:00,25890.2,25880.7,25890.7,25883.7
179,"{'ask': 25883.1, 'lastTraded': None, 'bid': 25879.3}","{'ask': 25888.6, 'lastTraded': None, 'bid': 25884.8}",102,"{'ask': 25881.6, 'lastTraded': None, 'bid': 25877.8}","{'ask': 25886.6, 'lastTraded': None, 'bid': 25882.8}",2019:02:19-15:45:00,25884.7,25879.7,25886.7,25881.2
180,"{'ask': 25886.6, 'lastTraded': None, 'bid': 25882.8}","{'ask': 25888.1, 'lastTraded': None, 'bid': 25884.3}",100,"{'ask': 25881.1, 'lastTraded': None, 'bid': 25877.3}","{'ask': 25883.6, 'lastTraded': None, 'bid': 25879.8}",2019:02:19-15:50:00,25881.7,25879.2,25886.2,25884.7
181,"{'ask': 25881.6, 'lastTraded': None, 'bid': 25877.8}","{'ask': 25893.1, 'lastTraded': None, 'bid': 25889.3}",128,"{'ask': 25881.6, 'lastTraded': None, 'bid': 25877.8}","{'ask': 25887.1, 'lastTraded': None, 'bid': 25883.3}",2019:02:19-15:55:00,25885.2,25879.7,25891.2,25879.7
182,"{'ask': 25879.4, 'lastTraded': None, 'bid': 25877.0}","{'ask': 25887.9, 'lastTraded': None, 'bid': 25885.5}",294,"{'ask': 25877.9, 'lastTraded': None, 'bid': 25875.5}","{'ask': 25880.9, 'lastTraded': None, 'bid': 25878.5}",2019:02:19-16:00:00,25879.7,25876.7,25886.7,25878.2
183,"{'ask': 25873.9, 'lastTraded': None, 'bid': 25871.5}","{'ask': 25883.4, 'lastTraded': None, 'bid': 25881.0}",344,"{'ask': 25871.9, 'lastTraded': None, 'bid': 25869.5}","{'ask': 25879.9, 'lastTraded': None, 'bid': 25877.5}",2019:02:19-16:05:00,25878.7,25870.7,25882.2,25872.7
184,"{'ask': 25873.4, 'lastTraded': None, 'bid': 25871.0}","{'ask': 25880.4, 'lastTraded': None, 'bid': 25878.0}",269,"{'ask': 25870.9, 'lastTraded': None, 'bid': 25868.5}","{'ask': 25873.4, 'lastTraded': None, 'bid': 25871.0}",2019:02:19-16:10:00,25872.2,25869.7,25879.2,25872.2
185,"{'ask': 25882.9, 'lastTraded': None, 'bid': 25880.5}","{'ask': 25884.9, 'lastTraded': None, 'bid': 25882.5}",387,"{'ask': 25872.4, 'lastTraded': None, 'bid': 25870.0}","{'ask': 25872.9, 'lastTraded': None, 'bid': 25870.5}",2019:02:19-16:15:00,25871.7,25871.2,25883.7,25881.7
186,"{'ask': 25887.9, 'lastTraded': None, 'bid': 25885.5}","{'ask': 25893.9, 'lastTraded': None, 'bid': 25891.5}",503,"{'ask': 25881.9, 'lastTraded': None, 'bid': 25879.5}","{'ask': 25882.4, 'lastTraded': None, 'bid': 25880.0}",2019:02:19-16:20:00,25881.2,25880.7,25892.7,25886.7
187,"{'ask': 25885.9, 'lastTraded': None, 'bid': 25883.5}","{'ask': 25890.9, 'lastTraded': None, 'bid': 25888.5}",269,"{'ask': 25883.9, 'lastTraded': None, 'bid': 25881.5}","{'ask': 25887.4, 'lastTraded': None, 'bid': 25885.0}",2019:02:19-16:25:00,25886.2,25882.7,25889.7,25884.7
188,"{'ask': 25880.9, 'lastTraded': None, 'bid': 25878.5}","{'ask': 25889.9, 'lastTraded': None, 'bid': 25887.5}",316,"{'ask': 25879.9, 'lastTraded': None, 'bid': 25877.5}","{'ask': 25884.9, 'lastTraded': None, 'bid': 25882.5}",2019:02:19-16:30:00,25883.7,25878.7,25888.7,25879.7
189,"{'ask': 25874.9, 'lastTraded': None, 'bid': 25872.5}","{'ask': 25881.9, 'lastTraded': None, 'bid': 25879.5}",436,"{'ask': 25873.4, 'lastTraded': None, 'bid': 25871.0}","{'ask': 25880.4, 'lastTraded': None, 'bid': 25878.0}",2019:02:19-16:35:00,25879.2,25872.2,25880.7,25873.7
190,"{'ask': 25867.9, 'lastTraded': None, 'bid': 25865.5}","{'ask': 25876.4, 'lastTraded': None, 'bid': 25874.0}",576,"{'ask': 25862.9, 'lastTraded': None, 'bid': 25860.5}","{'ask': 25875.4, 'lastTraded': None, 'bid': 25873.0}",2019:02:19-16:40:00,25874.2,25861.7,25875.2,25866.7
191,"{'ask': 25872.4, 'lastTraded': None, 'bid': 25870.0}","{'ask': 25875.9, 'lastTraded': None, 'bid': 25873.5}",284,"{'ask': 25868.4, 'lastTraded': None, 'bid': 25866.0}","{'ask': 25868.4, 'lastTraded': None, 'bid': 25866.0}",2019:02:19-16:45:00,25867.2,25867.2,25874.7,25871.2
192,"{'ask': 25879.9, 'lastTraded': None, 'bid': 25877.5}","{'ask': 25882.9, 'lastTraded': None, 'bid': 25880.5}",302,"{'ask': 25872.9, 'lastTraded': None, 'bid': 25870.5}","{'ask': 25872.9, 'lastTraded': None, 'bid': 25870.5}",2019:02:19-16:50:00,25871.7,25871.7,25881.7,25878.7
193,"{'ask': 25892.9, 'lastTraded': None, 'bid': 25890.5}","{'ask': 25894.9, 'lastTraded': None, 'bid': 25892.5}",652,"{'ask': 25879.9, 'lastTraded': None, 'bid': 25877.5}","{'ask': 25880.4, 'lastTraded': None, 'bid': 25878.0}",2019:02:19-16:55:00,25879.2,25878.7,25893.7,25891.7
194,"{'ask': 25890.9, 'lastTraded': None, 'bid': 25888.5}","{'ask': 25905.9, 'lastTraded': None, 'bid': 25903.5}",628,"{'ask': 25890.9, 'lastTraded': None, 'bid': 25888.5}","{'ask': 25893.4, 'lastTraded': None, 'bid': 25891.0}",2019:02:19-17:00:00,25892.2,25889.7,25904.7,25889.7
195,"{'ask': 25868.9, 'lastTraded': None, 'bid': 25866.5}","{'ask': 25893.9, 'lastTraded': None, 'bid': 25891.5}",612,"{'ask': 25862.9, 'lastTraded': None, 'bid': 25860.5}","{'ask': 25891.9, 'lastTraded': None, 'bid': 25889.5}",2019:02:19-17:05:00,25890.7,25861.7,25892.7,25867.7
196,"{'ask': 25851.9, 'lastTraded': None, 'bid': 25849.5}","{'ask': 25870.9, 'lastTraded': None, 'bid': 25868.5}",866,"{'ask': 25845.9, 'lastTraded': None, 'bid': 25843.5}","{'ask': 25868.4, 'lastTraded': None, 'bid': 25866.0}",2019:02:19-17:10:00,25867.2,25844.7,25869.7,25850.7
197,"{'ask': 25839.9, 'lastTraded': None, 'bid': 25837.5}","{'ask': 25856.4, 'lastTraded': None, 'bid': 25854.0}",835,"{'ask': 25838.9, 'lastTraded': None, 'bid': 25836.5}","{'ask': 25851.4, 'lastTraded': None, 'bid': 25849.0}",2019:02:19-17:15:00,25850.2,25837.7,25855.2,25838.7
198,"{'ask': 25843.9, 'lastTraded': None, 'bid': 25841.5}","{'ask': 25844.9, 'lastTraded': None, 'bid': 25842.5}",755,"{'ask': 25831.9, 'lastTraded': None, 'bid': 25829.5}","{'ask': 25839.4, 'lastTraded': None, 'bid': 25837.0}",2019:02:19-17:20:00,25838.2,25830.7,25843.7,25842.7
199,"{'ask': 25844.4, 'lastTraded': None, 'bid': 25842.0}","{'ask': 25845.9, 'lastTraded': None, 'bid': 25843.5}",416,"{'ask': 25836.4, 'lastTraded': None, 'bid': 25834.0}","{'ask': 25842.9, 'lastTraded': None, 'bid': 25840.5}",2019:02:19-17:25:00,25841.7,25835.2,25844.7,25843.2
200,"{'ask': 25851.9, 'lastTraded': None, 'bid': 25849.5}","{'ask': 25852.9, 'lastTraded': None, 'bid': 25850.5}",417,"{'ask': 25835.9, 'lastTraded': None, 'bid': 25833.5}","{'ask': 25844.9, 'lastTraded': None, 'bid': 25842.5}",2019:02:19-17:30:00,25843.7,25834.7,25851.7,25850.7
201,"{'ask': 25847.9, 'lastTraded': None, 'bid': 25845.5}","{'ask': 25855.9, 'lastTraded': None, 'bid': 25853.5}",336,"{'ask': 25840.9, 'lastTraded': None, 'bid': 25838.5}","{'ask': 25852.4, 'lastTraded': None, 'bid': 25850.0}",2019:02:19-17:35:00,25851.2,25839.7,25854.7,25846.7
202,"{'ask': 25849.9, 'lastTraded': None, 'bid': 25847.5}","{'ask': 25850.9, 'lastTraded': None, 'bid': 25848.5}",296,"{'ask': 25837.9, 'lastTraded': None, 'bid': 25835.5}","{'ask': 25847.4, 'lastTraded': None, 'bid': 25845.0}",2019:02:19-17:40:00,25846.2,25836.7,25849.7,25848.7
203,"{'ask': 25851.9, 'lastTraded': None, 'bid': 25849.5}","{'ask': 25855.9, 'lastTraded': None, 'bid': 25853.5}",337,"{'ask': 25847.9, 'lastTraded': None, 'bid': 25845.5}","{'ask': 25850.9, 'lastTraded': None, 'bid': 25848.5}",2019:02:19-17:45:00,25849.7,25846.7,25854.7,25850.7
204,"{'ask': 25843.4, 'lastTraded': None, 'bid': 25841.0}","{'ask': 25854.9, 'lastTraded': None, 'bid': 25852.5}",209,"{'ask': 25839.9, 'lastTraded': None, 'bid': 25837.5}","{'ask': 25852.4, 'lastTraded': None, 'bid': 25850.0}",2019:02:19-17:50:00,25851.2,25838.7,25853.7,25842.2
205,"{'ask': 25851.4, 'lastTraded': None, 'bid': 25849.0}","{'ask': 25852.9, 'lastTraded': None, 'bid': 25850.5}",196,"{'ask': 25841.9, 'lastTraded': None, 'bid': 25839.5}","{'ask': 25843.9, 'lastTraded': None, 'bid': 25841.5}",2019:02:19-17:55:00,25842.7,25840.7,25851.7,25850.2
206,"{'ask': 25851.9, 'lastTraded': None, 'bid': 25849.5}","{'ask': 25855.9, 'lastTraded': None, 'bid': 25853.5}",233,"{'ask': 25847.4, 'lastTraded': None, 'bid': 25845.0}","{'ask': 25851.9, 'lastTraded': None, 'bid': 25849.5}",2019:02:19-18:00:00,25850.7,25846.2,25854.7,25850.7
207,"{'ask': 25843.9, 'lastTraded': None, 'bid': 25841.5}","{'ask': 25852.4, 'lastTraded': None, 'bid': 25850.0}",189,"{'ask': 25842.9, 'lastTraded': None, 'bid': 25840.5}","{'ask': 25852.4, 'lastTraded': None, 'bid': 25850.0}",2019:02:19-18:05:00,25851.2,25841.7,25851.2,25842.7
208,"{'ask': 25841.4, 'lastTraded': None, 'bid': 25839.0}","{'ask': 25849.9, 'lastTraded': None, 'bid': 25847.5}",228,"{'ask': 25840.9, 'lastTraded': None, 'bid': 25838.5}","{'ask': 25844.4, 'lastTraded': None, 'bid': 25842.0}",2019:02:19-18:10:00,25843.2,25839.7,25848.7,25840.2
209,"{'ask': 25849.9, 'lastTraded': None, 'bid': 25847.5}","{'ask': 25850.4, 'lastTraded': None, 'bid': 25848.0}",318,"{'ask': 25838.9, 'lastTraded': None, 'bid': 25836.5}","{'ask': 25841.9, 'lastTraded': None, 'bid': 25839.5}",2019:02:19-18:15:00,25840.7,25837.7,25849.2,25848.7
210,"{'ask': 25848.9, 'lastTraded': None, 'bid': 25846.5}","{'ask': 25851.9, 'lastTraded': None, 'bid': 25849.5}",253,"{'ask': 25842.9, 'lastTraded': None, 'bid': 25840.5}","{'ask': 25850.4, 'lastTraded': None, 'bid': 25848.0}",2019:02:19-18:20:00,25849.2,25841.7,25850.7,25847.7
211,"{'ask': 25845.4, 'lastTraded': None, 'bid': 25843.0}","{'ask': 25850.9, 'lastTraded': None, 'bid': 25848.5}",248,"{'ask': 25842.9, 'lastTraded': None, 'bid': 25840.5}","{'ask': 25849.9, 'lastTraded': None, 'bid': 25847.5}",2019:02:19-18:25:00,25848.7,25841.7,25849.7,25844.2
212,"{'ask': 25850.9, 'lastTraded': None, 'bid': 25848.5}","{'ask': 25854.9, 'lastTraded': None, 'bid': 25852.5}",288,"{'ask': 25844.4, 'lastTraded': None, 'bid': 25842.0}","{'ask': 25845.9, 'lastTraded': None, 'bid': 25843.5}",2019:02:19-18:30:00,25844.7,25843.2,25853.7,25849.7
213,"{'ask': 25849.4, 'lastTraded': None, 'bid': 25847.0}","{'ask': 25852.9, 'lastTraded': None, 'bid': 25850.5}",198,"{'ask': 25847.9, 'lastTraded': None, 'bid': 25845.5}","{'ask': 25851.4, 'lastTraded': None, 'bid': 25849.0}",2019:02:19-18:35:00,25850.2,25846.7,25851.7,25848.2
214,"{'ask': 25855.4, 'lastTraded': None, 'bid': 25853.0}","{'ask': 25855.4, 'lastTraded': None, 'bid': 25853.0}",172,"{'ask': 25846.9, 'lastTraded': None, 'bid': 25844.5}","{'ask': 25849.9, 'lastTraded': None, 'bid': 25847.5}",2019:02:19-18:40:00,25848.7,25845.7,25854.2,25854.2
215,"{'ask': 25860.9, 'lastTraded': None, 'bid': 25858.5}","{'ask': 25864.9, 'lastTraded': None, 'bid': 25862.5}",371,"{'ask': 25855.9, 'lastTraded': None, 'bid': 25853.5}","{'ask': 25855.9, 'lastTraded': None, 'bid': 25853.5}",2019:02:19-18:45:00,25854.7,25854.7,25863.7,25859.7
216,"{'ask': 25867.9, 'lastTraded': None, 'bid': 25865.5}","{'ask': 25868.9, 'lastTraded': None, 'bid': 25866.5}",173,"{'ask': 25859.9, 'lastTraded': None, 'bid': 25857.5}","{'ask': 25860.4, 'lastTraded': None, 'bid': 25858.0}",2019:02:19-18:50:00,25859.2,25858.7,25867.7,25866.7
217,"{'ask': 25861.9, 'lastTraded': None, 'bid': 25859.5}","{'ask': 25870.4, 'lastTraded': None, 'bid': 25868.0}",227,"{'ask': 25860.9, 'lastTraded': None, 'bid': 25858.5}","{'ask': 25866.9, 'lastTraded': None, 'bid': 25864.5}",2019:02:19-18:55:00,25865.7,25859.7,25869.2,25860.7
218,"{'ask': 25858.9, 'lastTraded': None, 'bid': 25856.5}","{'ask': 25862.9, 'lastTraded': None, 'bid': 25860.5}",249,"{'ask': 25855.4, 'lastTraded': None, 'bid': 25853.0}","{'ask': 25861.4, 'lastTraded': None, 'bid': 25859.0}",2019:02:19-19:00:00,25860.2,25854.2,25861.7,25857.7
219,"{'ask': 25861.9, 'lastTraded': None, 'bid': 25859.5}","{'ask': 25866.9, 'lastTraded': None, 'bid': 25864.5}",194,"{'ask': 25858.9, 'lastTraded': None, 'bid': 25856.5}","{'ask': 25859.4, 'lastTraded': None, 'bid': 25857.0}",2019:02:19-19:05:00,25858.2,25857.7,25865.7,25860.7
220,"{'ask': 25846.9, 'lastTraded': None, 'bid': 25844.5}","{'ask': 25862.9, 'lastTraded': None, 'bid': 25860.5}",340,"{'ask': 25846.9, 'lastTraded': None, 'bid': 25844.5}","{'ask': 25861.4, 'lastTraded': None, 'bid': 25859.0}",2019:02:19-19:10:00,25860.2,25845.7,25861.7,25845.7
221,"{'ask': 25819.4, 'lastTraded': None, 'bid': 25817.0}","{'ask': 25848.4, 'lastTraded': None, 'bid': 25846.0}",775,"{'ask': 25818.9, 'lastTraded': None, 'bid': 25816.5}","{'ask': 25847.9, 'lastTraded': None, 'bid': 25845.5}",2019:02:19-19:15:00,25846.7,25817.7,25847.2,25818.2
222,"{'ask': 25812.9, 'lastTraded': None, 'bid': 25810.5}","{'ask': 25819.9, 'lastTraded': None, 'bid': 25817.5}",732,"{'ask': 25810.4, 'lastTraded': None, 'bid': 25808.0}","{'ask': 25818.9, 'lastTraded': None, 'bid': 25816.5}",2019:02:19-19:20:00,25817.7,25809.2,25818.7,25811.7
223,"{'ask': 25806.9, 'lastTraded': None, 'bid': 25804.5}","{'ask': 25813.9, 'lastTraded': None, 'bid': 25811.5}",725,"{'ask': 25803.9, 'lastTraded': None, 'bid': 25801.5}","{'ask': 25813.9, 'lastTraded': None, 'bid': 25811.5}",2019:02:19-19:25:00,25812.7,25802.7,25812.7,25805.7
224,"{'ask': 25809.9, 'lastTraded': None, 'bid': 25807.5}","{'ask': 25814.9, 'lastTraded': None, 'bid': 25812.5}",480,"{'ask': 25804.9, 'lastTraded': None, 'bid': 25802.5}","{'ask': 25806.4, 'lastTraded': None, 'bid': 25804.0}",2019:02:19-19:30:00,25805.2,25803.7,25813.7,25808.7
225,"{'ask': 25799.4, 'lastTraded': None, 'bid': 25797.0}","{'ask': 25809.9, 'lastTraded': None, 'bid': 25807.5}",545,"{'ask': 25798.9, 'lastTraded': None, 'bid': 25796.5}","{'ask': 25809.4, 'lastTraded': None, 'bid': 25807.0}",2019:02:19-19:35:00,25808.2,25797.7,25808.7,25798.2
226,"{'ask': 25800.9, 'lastTraded': None, 'bid': 25798.5}","{'ask': 25805.9, 'lastTraded': None, 'bid': 25803.5}",511,"{'ask': 25794.9, 'lastTraded': None, 'bid': 25792.5}","{'ask': 25799.9, 'lastTraded': None, 'bid': 25797.5}",2019:02:19-19:40:00,25798.7,25793.7,25804.7,25799.7
227,"{'ask': 25804.9, 'lastTraded': None, 'bid': 25802.5}","{'ask': 25805.4, 'lastTraded': None, 'bid': 25803.0}",335,"{'ask': 25795.9, 'lastTraded': None, 'bid': 25793.5}","{'ask': 25799.9, 'lastTraded': None, 'bid': 25797.5}",2019:02:19-19:45:00,25798.7,25794.7,25804.2,25803.7
228,"{'ask': 25800.4, 'lastTraded': None, 'bid': 25798.0}","{'ask': 25804.9, 'lastTraded': None, 'bid': 25802.5}",378,"{'ask': 25791.9, 'lastTraded': None, 'bid': 25789.5}","{'ask': 25804.4, 'lastTraded': None, 'bid': 25802.0}",2019:02:19-19:50:00,25803.2,25790.7,25803.7,25799.2
229,"{'ask': 25806.9, 'lastTraded': None, 'bid': 25804.5}","{'ask': 25814.4, 'lastTraded': None, 'bid': 25812.0}",481,"{'ask': 25799.9, 'lastTraded': None, 'bid': 25797.5}","{'ask': 25800.9, 'lastTraded': None, 'bid': 25798.5}",2019:02:19-19:55:00,25799.7,25798.7,25813.2,25805.7
230,"{'ask': 25824.9, 'lastTraded': None, 'bid': 25822.5}","{'ask': 25828.9, 'lastTraded': None, 'bid': 25826.5}",705,"{'ask': 25799.9, 'lastTraded': None, 'bid': 25797.5}","{'ask': 25806.4, 'lastTraded': None, 'bid': 25804.0}",2019:02:19-20:00:00,25805.2,25798.7,25827.7,25823.7
231,"{'ask': 25828.9, 'lastTraded': None, 'bid': 25826.5}","{'ask': 25829.4, 'lastTraded': None, 'bid': 25827.0}",282,"{'ask': 25823.4, 'lastTraded': None, 'bid': 25821.0}","{'ask': 25824.4, 'lastTraded': None, 'bid': 25822.0}",2019:02:19-20:05:00,25823.2,25822.2,25828.2,25827.7
232,"{'ask': 25823.9, 'lastTraded': None, 'bid': 25821.5}","{'ask': 25832.9, 'lastTraded': None, 'bid': 25830.5}",404,"{'ask': 25823.9, 'lastTraded': None, 'bid': 25821.5}","{'ask': 25829.9, 'lastTraded': None, 'bid': 25827.5}",2019:02:19-20:10:00,25828.7,25822.7,25831.7,25822.7
233,"{'ask': 25817.9, 'lastTraded': None, 'bid': 25815.5}","{'ask': 25824.9, 'lastTraded': None, 'bid': 25822.5}",384,"{'ask': 25811.9, 'lastTraded': None, 'bid': 25809.5}","{'ask': 25824.9, 'lastTraded': None, 'bid': 25822.5}",2019:02:19-20:15:00,25823.7,25810.7,25823.7,25816.7
234,"{'ask': 25819.9, 'lastTraded': None, 'bid': 25817.5}","{'ask': 25830.9, 'lastTraded': None, 'bid': 25828.5}",232,"{'ask': 25816.9, 'lastTraded': None, 'bid': 25814.5}","{'ask': 25817.4, 'lastTraded': None, 'bid': 25815.0}",2019:02:19-20:20:00,25816.2,25815.7,25829.7,25818.7
235,"{'ask': 25818.4, 'lastTraded': None, 'bid': 25816.0}","{'ask': 25825.4, 'lastTraded': None, 'bid': 25823.0}",236,"{'ask': 25817.4, 'lastTraded': None, 'bid': 25815.0}","{'ask': 25820.9, 'lastTraded': None, 'bid': 25818.5}",2019:02:19-20:25:00,25819.7,25816.2,25824.2,25817.2
236,"{'ask': 25831.9, 'lastTraded': None, 'bid': 25829.5}","{'ask': 25832.9, 'lastTraded': None, 'bid': 25830.5}",379,"{'ask': 25817.4, 'lastTraded': None, 'bid': 25815.0}","{'ask': 25817.9, 'lastTraded': None, 'bid': 25815.5}",2019:02:19-20:30:00,25816.7,25816.2,25831.7,25830.7
237,"{'ask': 25832.9, 'lastTraded': None, 'bid': 25830.5}","{'ask': 25837.9, 'lastTraded': None, 'bid': 25835.5}",338,"{'ask': 25827.9, 'lastTraded': None, 'bid': 25825.5}","{'ask': 25831.4, 'lastTraded': None, 'bid': 25829.0}",2019:02:19-20:35:00,25830.2,25826.7,25836.7,25831.7
238,"{'ask': 25829.9, 'lastTraded': None, 'bid': 25827.5}","{'ask': 25835.4, 'lastTraded': None, 'bid': 25833.0}",169,"{'ask': 25827.4, 'lastTraded': None, 'bid': 25825.0}","{'ask': 25833.4, 'lastTraded': None, 'bid': 25831.0}",2019:02:19-20:40:00,25832.2,25826.2,25834.2,25828.7
239,"{'ask': 25838.9, 'lastTraded': None, 'bid': 25836.5}","{'ask': 25847.4, 'lastTraded': None, 'bid': 25845.0}",445,"{'ask': 25828.9, 'lastTraded': None, 'bid': 25826.5}","{'ask': 25829.4, 'lastTraded': None, 'bid': 25827.0}",2019:02:19-20:45:00,25828.2,25827.7,25846.2,25837.7
240,"{'ask': 25850.9, 'lastTraded': None, 'bid': 25848.5}","{'ask': 25851.4, 'lastTraded': None, 'bid': 25849.0}",514,"{'ask': 25836.9, 'lastTraded': None, 'bid': 25834.5}","{'ask': 25838.4, 'lastTraded': None, 'bid': 25836.0}",2019:02:19-20:50:00,25837.2,25835.7,25850.2,25849.7
241,"{'ask': 25833.9, 'lastTraded': None, 'bid': 25831.5}","{'ask': 25850.9, 'lastTraded': None, 'bid': 25848.5}",448,"{'ask': 25832.9, 'lastTraded': None, 'bid': 25830.5}","{'ask': 25850.4, 'lastTraded': None, 'bid': 25848.0}",2019:02:19-20:55:00,25849.2,25831.7,25849.7,25832.7
242,"{'ask': 25835.9, 'lastTraded': None, 'bid': 25833.5}","{'ask': 25840.4, 'lastTraded': None, 'bid': 25838.0}",494,"{'ask': 25829.9, 'lastTraded': None, 'bid': 25827.5}","{'ask': 25834.4, 'lastTraded': None, 'bid': 25832.0}",2019:02:19-21:00:00,25833.2,25828.7,25839.2,25834.7
