,closePrice,highPrice,lastTradedVolume,lowPrice,openPrice,snapshotTime,averageOpen,averageLow,averageHigh,averageClose
162,"{'bid': 26436.7, 'lastTraded': None, 'ask': 26440.5}","{'bid': 26442.7, 'lastTraded': None, 'ask': 26446.5}",161,"{'bid': 26436.7, 'lastTraded': None, 'ask': 26440.5}","{'bid': 26441.2, 'lastTraded': None, 'ask': 26445.0}",2019:04:16-13:30:00,26443.1,26438.6,26444.6,26438.6
163,"{'bid': 26437.2, 'lastTraded': None, 'ask': 26441.0}","{'bid': 26438.2, 'lastTraded': None, 'ask': 26442.0}",80,"{'bid': 26435.2, 'lastTraded': None, 'ask': 26439.0}","{'bid': 26435.7, 'lastTraded': None, 'ask': 26439.5}",2019:04:16-13:35:00,26437.6,26437.1,26440.1,26439.1
164,"{'bid': 26440.2, 'lastTraded': None, 'ask': 26444.0}","{'bid': 26440.7, 'lastTraded': None, 'ask': 26444.5}",88,"{'bid': 26435.7, 'lastTraded': None, 'ask': 26439.5}","{'bid': 26436.7, 'lastTraded': None, 'ask': 26440.5}",2019:04:16-13:40:00,26438.6,26437.6,26442.6,26442.1
165,"{'bid': 26434.7, 'lastTraded': None, 'ask': 26438.5}","{'bid': 26440.2, 'lastTraded': None, 'ask': 26444.0}",103,"{'bid': 26433.7, 'lastTraded': None, 'ask': 26437.5}","{'bid': 26439.7, 'lastTraded': None, 'ask': 26443.5}",2019:04:16-13:45:00,26441.6,26435.6,26442.1,26436.6
166,"{'bid': 26432.7, 'lastTraded': None, 'ask': 26436.5}","{'bid': 26437.7, 'lastTraded': None, 'ask': 26441.5}",148,"{'bid': 26429.2, 'lastTraded': None, 'ask': 26433.0}","{'bid': 26435.2, 'lastTraded': None, 'ask': 26439.0}",2019:04:16-13:50:00,26437.1,26431.1,26439.6,26434.6
167,"{'bid': 26435.7, 'lastTraded': None, 'ask': 26439.5}","{'bid': 26437.2, 'lastTraded': None, 'ask': 26441.0}",391,"{'bid': 26431.2, 'lastTraded': None, 'ask': 26435.0}","{'bid': 26433.7, 'lastTraded': None, 'ask': 26437.5}",2019:04:16-13:55:00,26435.6,26433.1,26439.1,26437.6
168,"{'bid': 26435.2, 'lastTraded': None, 'ask': 26439.0}","{'bid': 26437.2, 'lastTraded': None, 'ask': 26441.0}",843,"{'bid': 26429.7, 'lastTraded': None, 'ask': 26433.5}","{'bid': 26436.2, 'lastTraded': None, 'ask': 26440.0}",2019:04:16-14:00:00,26438.1,26431.6,26439.1,26437.1
169,"{'bid': 26435.7, 'lastTraded': None, 'ask': 26439.5}","{'bid': 26439.7, 'lastTraded': None, 'ask': 26443.5}",744,"{'bid': 26431.2, 'lastTraded': None, 'ask': 26435.0}","{'bid': 26434.7, 'lastTraded': None, 'ask': 26438.5}",2019:04:16-14:05:00,26436.6,26433.1,26441.6,26437.6
170,"{'bid': 26440.7, 'lastTraded': None, 'ask': 26444.5}","{'bid': 26443.7, 'lastTraded': None, 'ask': 26447.5}",566,"{'bid': 26431.2, 'lastTraded': None, 'ask': 26435.0}","{'bid': 26434.7, 'lastTraded': None, 'ask': 26438.5}",2019:04:16-14:10:00,26436.6,26433.1,26445.6,26442.6
171,"{'bid': 26433.2, 'lastTraded': None, 'ask': 26437.0}","{'bid': 26441.2, 'lastTraded': None, 'ask': 26445.0}",522,"{'bid': 26430.7, 'lastTraded': None, 'ask': 26434.5}","{'bid': 26440.2, 'lastTraded': None, 'ask': 26444.0}",2019:04:16-14:15:00,26442.1,26432.6,26443.1,26435.1
172,"{'bid': 26428.7, 'lastTraded': None, 'ask': 26432.5}","{'bid': 26433.2, 'lastTraded': None, 'ask': 26437.0}",747,"{'bid': 26425.7, 'lastTraded': None, 'ask': 26429.5}","{'bid': 26432.7, 'lastTraded': None, 'ask': 26436.5}",2019:04:16-14:20:00,26434.6,26427.6,26435.1,26430.6
173,"{'bid': 26435.2, 'lastTraded': None, 'ask': 26439.0}","{'bid': 26435.2, 'lastTraded': None, 'ask': 26439.0}",555,"{'bid': 26426.2, 'lastTraded': None, 'ask': 26430.0}","{'bid': 26429.2, 'lastTraded': None, 'ask': 26433.0}",2019:04:16-14:25:00,26431.1,26428.1,26437.1,26437.1
174,"{'bid': 26438.7, 'lastTraded': None, 'ask': 26442.5}","{'bid': 26439.7, 'lastTraded': None, 'ask': 26443.5}",1090,"{'bid': 26429.7, 'lastTraded': None, 'ask': 26433.5}","{'bid': 26434.7, 'lastTraded': None, 'ask': 26438.5}",2019:04:16-14:30:00,26436.6,26431.6,26441.6,26440.6
175,"{'bid': 26440.7, 'lastTraded': None, 'ask': 26444.5}","{'bid': 26442.7, 'lastTraded': None, 'ask': 26446.5}",656,"{'bid': 26435.7, 'lastTraded': None, 'ask': 26439.5}","{'bid': 26438.2, 'lastTraded': None, 'ask': 26442.0}",2019:04:16-14:35:00,26440.1,26437.6,26444.6,26442.6
176,"{'bid': 26435.2, 'lastTraded': None, 'ask': 26439.0}","{'bid': 26443.7, 'lastTraded': None, 'ask': 26447.5}",698,"{'bid': 26433.2, 'lastTraded': None, 'ask': 26437.0}","{'bid': 26440.2, 'lastTraded': None, 'ask': 26444.0}",2019:04:16-14:40:00,26442.1,26435.1,26445.6,26437.1
177,"{'bid': 26423.7, 'lastTraded': None, 'ask': 26427.5}","{'bid': 26434.7, 'lastTraded': None, 'ask': 26438.5}",350,"{'bid': 26421.7, 'lastTraded': None, 'ask': 26425.5}","{'bid': 26434.7, 'lastTraded': None, 'ask': 26438.5}",2019:04:16-14:45:00,26436.6,26423.6,26436.6,26425.6
178,"{'bid': 26429.2, 'lastTraded': None, 'ask': 26433.0}","{'bid': 26429.7, 'lastTraded': None, 'ask': 26433.5}",424,"{'bid': 26423.2, 'lastTraded': None, 'ask': 26427.0}","{'bid': 26424.2, 'lastTraded': None, 'ask': 26428.0}",2019:04:16-14:50:00,26426.1,26425.1,26431.6,26431.1
179,"{'bid': 26425.2, 'lastTraded': None, 'ask': 26429.0}","{'bid': 26430.7, 'lastTraded': None, 'ask': 26434.5}",228,"{'bid': 26425.2, 'lastTraded': None, 'ask': 26429.0}","{'bid': 26428.7, 'lastTraded': None, 'ask': 26432.5}",2019:04:16-14:55:00,26430.6,26427.1,26432.6,26427.1
180,"{'bid': 26432.9, 'lastTraded': None, 'ask': 26435.3}","{'bid': 26434.4, 'lastTraded': None, 'ask': 26436.8}",435,"{'bid': 26425.4, 'lastTraded': None, 'ask': 26427.8}","{'bid': 26425.9, 'lastTraded': None, 'ask': 26428.3}",2019:04:16-15:00:00,26427.1,26426.6,26435.6,26434.1
181,"{'bid': 26418.9, 'lastTraded': None, 'ask': 26421.3}","{'bid': 26432.9, 'lastTraded': None, 'ask': 26435.3}",298,"{'bid': 26417.9, 'lastTraded': None, 'ask': 26420.3}","{'bid': 26432.4, 'lastTraded': None, 'ask': 26434.8}",2019:04:16-15:05:00,26433.6,26419.1,26434.1,26420.1
182,"{'bid': 26422.4, 'lastTraded': None, 'ask': 26424.8}","{'bid': 26430.4, 'lastTraded': None, 'ask': 26432.8}",549,"{'bid': 26419.4, 'lastTraded': None, 'ask': 26421.8}","{'bid': 26419.4, 'lastTraded': None, 'ask': 26421.8}",2019:04:16-15:10:00,26420.6,26420.6,26431.6,26423.6
183,"{'bid': 26418.4, 'lastTraded': None, 'ask': 26420.8}","{'bid': 26426.9, 'lastTraded': None, 'ask': 26429.3}",356,"{'bid': 26415.4, 'lastTraded': None, 'ask': 26417.8}","{'bid': 26422.9, 'lastTraded': None, 'ask': 26425.3}",2019:04:16-15:15:00,26424.1,26416.6,26428.1,26419.6
184,"{'bid': 26425.4, 'lastTraded': None, 'ask': 26427.8}","{'bid': 26426.4, 'lastTraded': None, 'ask': 26428.8}",566,"{'bid': 26414.4, 'lastTraded': None, 'ask': 26416.8}","{'bid': 26417.4, 'lastTraded': None, 'ask': 26419.8}",2019:04:16-15:20:00,26418.6,26415.6,26427.6,26426.6
185,"{'bid': 26438.4, 'lastTraded': None, 'ask': 26440.8}","{'bid': 26443.4, 'lastTraded': None, 'ask': 26445.8}",727,"{'bid': 26425.4, 'lastTraded': None, 'ask': 26427.8}","{'bid': 26425.9, 'lastTraded': None, 'ask': 26428.3}",2019:04:16-15:25:00,26427.1,26426.6,26444.6,26439.6
186,"{'bid': 26437.9, 'lastTraded': None, 'ask': 26440.3}","{'bid': 26443.4, 'lastTraded': None, 'ask': 26445.8}",313,"{'bid': 26435.9, 'lastTraded': None, 'ask': 26438.3}","{'bid': 26438.9, 'lastTraded': None, 'ask': 26441.3}",2019:04:16-15:30:00,26440.1,26437.1,26444.6,26439.1
187,"{'bid': 26452.4, 'lastTraded': None, 'ask': 26454.8}","{'bid': 26452.4, 'lastTraded': None, 'ask': 26454.8}",376,"{'bid': 26431.4, 'lastTraded': None, 'ask': 26433.8}","{'bid': 26438.4, 'lastTraded': None, 'ask': 26440.8}",2019:04:16-15:35:00,26439.6,26432.6,26453.6,26453.6
188,"{'bid': 26465.4, 'lastTraded': None, 'ask': 26467.8}","{'bid': 26466.4, 'lastTraded': None, 'ask': 26468.8}",507,"{'bid': 26451.9, 'lastTraded': None, 'ask': 26454.3}","{'bid': 26451.9, 'lastTraded': None, 'ask': 26454.3}",2019:04:16-15:40:00,26453.1,26453.1,26467.6,26466.6
189,"{'bid': 26476.4, 'lastTraded': None, 'ask': 26478.8}","{'bid': 26483.4, 'lastTraded': None, 'ask': 26485.8}",903,"{'bid': 26461.9, 'lastTraded': None, 'ask': 26464.3}","{'bid': 26466.4, 'lastTraded': None, 'ask': 26468.8}",2019:04:16-15:45:00,26467.6,26463.1,26484.6,26477.6
190,"{'bid': 26470.4, 'lastTraded': None, 'ask': 26472.8}","{'bid': 26482.4, 'lastTraded': None, 'ask': 26484.8}",1041,"{'bid': 26466.4, 'lastTraded': None, 'ask': 26468.8}","{'bid': 26475.9, 'lastTraded': None, 'ask': 26478.3}",2019:04:16-15:50:00,26477.1,26467.6,26483.6,26471.6
191,"{'bid': 26466.4, 'lastTraded': None, 'ask': 26468.8}","{'bid': 26473.4, 'lastTraded': None, 'ask': 26475.8}",668,"{'bid': 26460.4, 'lastTraded': None, 'ask': 26462.8}","{'bid': 26470.9, 'lastTraded': None, 'ask': 26473.3}",2019:04:16-15:55:00,26472.1,26461.6,26474.6,26467.6
192,"{'bid': 26469.4, 'lastTraded': None, 'ask': 26471.8}","{'bid': 26472.9, 'lastTraded': None, 'ask': 26475.3}",663,"{'bid': 26463.9, 'lastTraded': None, 'ask': 26466.3}","{'bid': 26465.9, 'lastTraded': None, 'ask': 26468.3}",2019:04:16-16:00:00,26467.1,26465.1,26474.1,26470.6
193,"{'bid': 26478.4, 'lastTraded': None, 'ask': 26480.8}","{'bid': 26478.4, 'lastTraded': None, 'ask': 26480.8}",476,"{'bid': 26466.4, 'lastTraded': None, 'ask': 26468.8}","{'bid': 26468.9, 'lastTraded': None, 'ask': 26471.3}",2019:04:16-16:05:00,26470.1,26467.6,26479.6,26479.6
194,"{'bid': 26477.9, 'lastTraded': None, 'ask': 26480.3}","{'bid': 26479.4, 'lastTraded': None, 'ask': 26481.8}",588,"{'bid': 26472.4, 'lastTraded': None, 'ask': 26474.8}","{'bid': 26477.9, 'lastTraded': None, 'ask': 26480.3}",2019:04:16-16:10:00,26479.1,26473.6,26480.6,26479.1
195,"{'bid': 26476.9, 'lastTraded': None, 'ask': 26479.3}","{'bid': 26480.4, 'lastTraded': None, 'ask': 26482.8}",416,"{'bid': 26473.4, 'lastTraded': None, 'ask': 26475.8}","{'bid': 26478.4, 'lastTraded': None, 'ask': 26480.8}",2019:04:16-16:15:00,26479.6,26474.6,26481.6,26478.1
196,"{'bid': 26470.9, 'lastTraded': None, 'ask': 26473.3}","{'bid': 26480.4, 'lastTraded': None, 'ask': 26482.8}",206,"{'bid': 26470.9, 'lastTraded': None, 'ask': 26473.3}","{'bid': 26477.4, 'lastTraded': None, 'ask': 26479.8}",2019:04:16-16:20:00,26478.6,26472.1,26481.6,26472.1
197,"{'bid': 26464.9, 'lastTraded': None, 'ask': 26467.3}","{'bid': 26474.9, 'lastTraded': None, 'ask': 26477.3}",606,"{'bid': 26462.4, 'lastTraded': None, 'ask': 26464.8}","{'bid': 26470.4, 'lastTraded': None, 'ask': 26472.8}",2019:04:16-16:25:00,26471.6,26463.6,26476.1,26466.1
198,"{'bid': 26467.4, 'lastTraded': None, 'ask': 26469.8}","{'bid': 26467.4, 'lastTraded': None, 'ask': 26469.8}",542,"{'bid': 26457.4, 'lastTraded': None, 'ask': 26459.8}","{'bid': 26464.4, 'lastTraded': None, 'ask': 26466.8}",2019:04:16-16:30:00,26465.6,26458.6,26468.6,26468.6
199,"{'bid': 26466.4, 'lastTraded': None, 'ask': 26468.8}","{'bid': 26472.4, 'lastTraded': None, 'ask': 26474.8}",538,"{'bid': 26463.9, 'lastTraded': None, 'ask': 26466.3}","{'bid': 26467.9, 'lastTraded': None, 'ask': 26470.3}",2019:04:16-16:35:00,26469.1,26465.1,26473.6,26467.6
200,"{'bid': 26476.4, 'lastTraded': None, 'ask': 26478.8}","{'bid': 26477.4, 'lastTraded': None, 'ask': 26479.8}",699,"{'bid': 26466.4, 'lastTraded': None, 'ask': 26468.8}","{'bid': 26467.4, 'lastTraded': None, 'ask': 26469.8}",2019:04:16-16:40:00,26468.6,26467.6,26478.6,26477.6
201,"{'bid': 26485.4, 'lastTraded': None, 'ask': 26487.8}","{'bid': 26485.4, 'lastTraded': None, 'ask': 26487.8}",445,"{'bid': 26475.4, 'lastTraded': None, 'ask': 26477.8}","{'bid': 26477.4, 'lastTraded': None, 'ask': 26479.8}",2019:04:16-16:45:00,26478.6,26476.6,26486.6,26486.6
202,"{'bid': 26489.9, 'lastTraded': None, 'ask': 26492.3}","{'bid': 26490.9, 'lastTraded': None, 'ask': 26493.3}",209,"{'bid': 26483.9, 'lastTraded': None, 'ask': 26486.3}","{'bid': 26484.9, 'lastTraded': None, 'ask': 26487.3}",2019:04:16-16:50:00,26486.1,26485.1,26492.1,26491.1
203,"{'bid': 26497.4, 'lastTraded': None, 'ask': 26499.8}","{'bid': 26497.4, 'lastTraded': None, 'ask': 26499.8}",375,"{'bid': 26488.4, 'lastTraded': None, 'ask': 26490.8}","{'bid': 26489.4, 'lastTraded': None, 'ask': 26491.8}",2019:04:16-16:55:00,26490.6,26489.6,26498.6,26498.6
204,"{'bid': 26487.9, 'lastTraded': None, 'ask': 26490.3}","{'bid': 26496.4, 'lastTraded': None, 'ask': 26498.8}",245,"{'bid': 26487.4, 'lastTraded': None, 'ask': 26489.8}","{'bid': 26496.4, 'lastTraded': None, 'ask': 26498.8}",2019:04:16-17:00:00,26497.6,26488.6,26497.6,26489.1
205,"{'bid': 26484.4, 'lastTraded': None, 'ask': 26486.8}","{'bid': 26494.4, 'lastTraded': None, 'ask': 26496.8}",427,"{'bid': 26484.4, 'lastTraded': None, 'ask': 26486.8}","{'bid': 26487.4, 'lastTraded': None, 'ask': 26489.8}",2019:04:16-17:05:00,26488.6,26485.6,26495.6,26485.6
206,"{'bid': 26475.4, 'lastTraded': None, 'ask': 26477.8}","{'bid': 26486.4, 'lastTraded': None, 'ask': 26488.8}",322,"{'bid': 26474.9, 'lastTraded': None, 'ask': 26477.3}","{'bid': 26483.4, 'lastTraded': None, 'ask': 26485.8}",2019:04:16-17:10:00,26484.6,26476.1,26487.6,26476.6
207,"{'bid': 26465.9, 'lastTraded': None, 'ask': 26468.3}","{'bid': 26474.4, 'lastTraded': None, 'ask': 26476.8}",949,"{'bid': 26457.4, 'lastTraded': None, 'ask': 26459.8}","{'bid': 26474.4, 'lastTraded': None, 'ask': 26476.8}",2019:04:16-17:15:00,26475.6,26458.6,26475.6,26467.1
208,"{'bid': 26468.4, 'lastTraded': None, 'ask': 26470.8}","{'bid': 26471.9, 'lastTraded': None, 'ask': 26474.3}",408,"{'bid': 26464.9, 'lastTraded': None, 'ask': 26467.3}","{'bid': 26466.4, 'lastTraded': None, 'ask': 26468.8}",2019:04:16-17:20:00,26467.6,26466.1,26473.1,26469.6
209,"{'bid': 26475.9, 'lastTraded': None, 'ask': 26478.3}","{'bid': 26477.4, 'lastTraded': None, 'ask': 26479.8}",444,"{'bid': 26465.9, 'lastTraded': None, 'ask': 26468.3}","{'bid': 26468.9, 'lastTraded': None, 'ask': 26471.3}",2019:04:16-17:25:00,26470.1,26467.1,26478.6,26477.1
210,"{'bid': 26474.9, 'lastTraded': None, 'ask': 26477.3}","{'bid': 26479.4, 'lastTraded': None, 'ask': 26481.8}",224,"{'bid': 26469.4, 'lastTraded': None, 'ask': 26471.8}","{'bid': 26476.4, 'lastTraded': None, 'ask': 26478.8}",2019:04:16-17:30:00,26477.6,26470.6,26480.6,26476.1
211,"{'bid': 26479.9, 'lastTraded': None, 'ask': 26482.3}","{'bid': 26481.4, 'lastTraded': None, 'ask': 26483.8}",389,"{'bid': 26468.9, 'lastTraded': None, 'ask': 26471.3}","{'bid': 26474.4, 'lastTraded': None, 'ask': 26476.8}",2019:04:16-17:35:00,26475.6,26470.1,26482.6,26481.1
212,"{'bid': 26470.4, 'lastTraded': None, 'ask': 26472.8}","{'bid': 26480.4, 'lastTraded': None, 'ask': 26482.8}",264,"{'bid': 26469.9, 'lastTraded': None, 'ask': 26472.3}","{'bid': 26479.4, 'lastTraded': None, 'ask': 26481.8}",2019:04:16-17:40:00,26480.6,26471.1,26481.6,26471.6
213,"{'bid': 26474.4, 'lastTraded': None, 'ask': 26476.8}","{'bid': 26480.4, 'lastTraded': None, 'ask': 26482.8}",251,"{'bid': 26469.4, 'lastTraded': None, 'ask': 26471.8}","{'bid': 26470.9, 'lastTraded': None, 'ask': 26473.3}",2019:04:16-17:45:00,26472.1,26470.6,26481.6,26475.6
214,"{'bid': 26463.4, 'lastTraded': None, 'ask': 26465.8}","{'bid': 26480.9, 'lastTraded': None, 'ask': 26483.3}",271,"{'bid': 26461.9, 'lastTraded': None, 'ask': 26464.3}","{'bid': 26473.9, 'lastTraded': None, 'ask': 26476.3}",2019:04:16-17:50:00,26475.1,26463.1,26482.1,26464.6
215,"{'bid': 26472.4, 'lastTraded': None, 'ask': 26474.8}","{'bid': 26480.4, 'lastTraded': None, 'ask': 26482.8}",1270,"{'bid': 26458.4, 'lastTraded': None, 'ask': 26460.8}","{'bid': 26465.4, 'lastTraded': None, 'ask': 26467.8}",2019:04:16-17:55:00,26466.6,26459.6,26481.6,26473.6
216,"{'bid': 26478.4, 'lastTraded': None, 'ask': 26480.8}","{'bid': 26489.9, 'lastTraded': None, 'ask': 26492.3}",723,"{'bid': 26471.4, 'lastTraded': None, 'ask': 26473.8}","{'bid': 26471.9, 'lastTraded': None, 'ask': 26474.3}",2019:04:16-18:00:00,26473.1,26472.6,26491.1,26479.6
217,"{'bid': 26490.4, 'lastTraded': None, 'ask': 26492.8}","{'bid': 26493.4, 'lastTraded': None, 'ask': 26495.8}",320,"{'bid': 26476.9, 'lastTraded': None, 'ask': 26479.3}","{'bid': 26477.9, 'lastTraded': None, 'ask': 26480.3}",2019:04:16-18:05:00,26479.1,26478.1,26494.6,26491.6
218,"{'bid': 26484.4, 'lastTraded': None, 'ask': 26486.8}","{'bid': 26492.4, 'lastTraded': None, 'ask': 26494.8}",100,"{'bid': 26480.9, 'lastTraded': None, 'ask': 26483.3}","{'bid': 26490.9, 'lastTraded': None, 'ask': 26493.3}",2019:04:16-18:10:00,26492.1,26482.1,26493.6,26485.6
219,"{'bid': 26476.9, 'lastTraded': None, 'ask': 26479.3}","{'bid': 26483.4, 'lastTraded': None, 'ask': 26485.8}",358,"{'bid': 26472.4, 'lastTraded': None, 'ask': 26474.8}","{'bid': 26483.4, 'lastTraded': None, 'ask': 26485.8}",2019:04:16-18:15:00,26484.6,26473.6,26484.6,26478.1
220,"{'bid': 26488.4, 'lastTraded': None, 'ask': 26490.8}","{'bid': 26496.4, 'lastTraded': None, 'ask': 26498.8}",569,"{'bid': 26476.4, 'lastTraded': None, 'ask': 26478.8}","{'bid': 26476.4, 'lastTraded': None, 'ask': 26478.8}",2019:04:16-18:20:00,26477.6,26477.6,26497.6,26489.6
221,"{'bid': 26485.4, 'lastTraded': None, 'ask': 26487.8}","{'bid': 26490.4, 'lastTraded': None, 'ask': 26492.8}",158,"{'bid': 26481.4, 'lastTraded': None, 'ask': 26483.8}","{'bid': 26487.4, 'lastTraded': None, 'ask': 26489.8}",2019:04:16-18:25:00,26488.6,26482.6,26491.6,26486.6
222,"{'bid': 26484.4, 'lastTraded': None, 'ask': 26486.8}","{'bid': 26487.4, 'lastTraded': None, 'ask': 26489.8}",104,"{'bid': 26480.4, 'lastTraded': None, 'ask': 26482.8}","{'bid': 26484.4, 'lastTraded': None, 'ask': 26486.8}",2019:04:16-18:30:00,26485.6,26481.6,26488.6,26485.6
223,"{'bid': 26488.4, 'lastTraded': None, 'ask': 26490.8}","{'bid': 26490.4, 'lastTraded': None, 'ask': 26492.8}",79,"{'bid': 26483.9, 'lastTraded': None, 'ask': 26486.3}","{'bid': 26484.9, 'lastTraded': None, 'ask': 26487.3}",2019:04:16-18:35:00,26486.1,26485.1,26491.6,26489.6
224,"{'bid': 26498.9, 'lastTraded': None, 'ask': 26501.3}","{'bid': 26503.4, 'lastTraded': None, 'ask': 26505.8}",458,"{'bid': 26489.4, 'lastTraded': None, 'ask': 26491.8}","{'bid': 26489.4, 'lastTraded': None, 'ask': 26491.8}",2019:04:16-18:40:00,26490.6,26490.6,26504.6,26500.1
225,"{'bid': 26490.4, 'lastTraded': None, 'ask': 26492.8}","{'bid': 26505.4, 'lastTraded': None, 'ask': 26507.8}",253,"{'bid': 26490.4, 'lastTraded': None, 'ask': 26492.8}","{'bid': 26498.4, 'lastTraded': None, 'ask': 26500.8}",2019:04:16-18:45:00,26499.6,26491.6,26506.6,26491.6
226,"{'bid': 26493.4, 'lastTraded': None, 'ask': 26495.8}","{'bid': 26495.4, 'lastTraded': None, 'ask': 26497.8}",150,"{'bid': 26488.4, 'lastTraded': None, 'ask': 26490.8}","{'bid': 26488.9, 'lastTraded': None, 'ask': 26491.3}",2019:04:16-18:50:00,26490.1,26489.6,26496.6,26494.6
227,"{'bid': 26487.9, 'lastTraded': None, 'ask': 26490.3}","{'bid': 26493.4, 'lastTraded': None, 'ask': 26495.8}",167,"{'bid': 26486.4, 'lastTraded': None, 'ask': 26488.8}","{'bid': 26492.4, 'lastTraded': None, 'ask': 26494.8}",2019:04:16-18:55:00,26493.6,26487.6,26494.6,26489.1
228,"{'bid': 26503.4, 'lastTraded': None, 'ask': 26505.8}","{'bid': 26504.4, 'lastTraded': None, 'ask': 26506.8}",269,"{'bid': 26485.9, 'lastTraded': None, 'ask': 26488.3}","{'bid': 26487.4, 'lastTraded': None, 'ask': 26489.8}",2019:04:16-19:00:00,26488.6,26487.1,26505.6,26504.6
229,"{'bid': 26515.4, 'lastTraded': None, 'ask': 26517.8}","{'bid': 26521.9, 'lastTraded': None, 'ask': 26524.3}",880,"{'bid': 26501.9, 'lastTraded': None, 'ask': 26504.3}","{'bid': 26503.9, 'lastTraded': None, 'ask': 26506.3}",2019:04:16-19:05:00,26505.1,26503.1,26523.1,26516.6
230,"{'bid': 26514.9, 'lastTraded': None, 'ask': 26517.3}","{'bid': 26516.4, 'lastTraded': None, 'ask': 26518.8}",282,"{'bid': 26509.4, 'lastTraded': None, 'ask': 26511.8}","{'bid': 26514.9, 'lastTraded': None, 'ask': 26517.3}",2019:04:16-19:10:00,26516.1,26510.6,26517.6,26516.1
231,"{'bid': 26513.4, 'lastTraded': None, 'ask': 26515.8}","{'bid': 26518.4, 'lastTraded': None, 'ask': 26520.8}",206,"{'bid': 26512.4, 'lastTraded': None, 'ask': 26514.8}","{'bid': 26514.4, 'lastTraded': None, 'ask': 26516.8}",2019:04:16-19:15:00,26515.6,26513.6,26519.6,26514.6
232,"{'bid': 26520.4, 'lastTraded': None, 'ask': 26522.8}","{'bid': 26522.4, 'lastTraded': None, 'ask': 26524.8}",281,"{'bid': 26512.9, 'lastTraded': None, 'ask': 26515.3}","{'bid': 26513.9, 'lastTraded': None, 'ask': 26516.3}",2019:04:16-19:20:00,26515.1,26514.1,26523.6,26521.6
233,"{'bid': 26519.9, 'lastTraded': None, 'ask': 26522.3}","{'bid': 26521.9, 'lastTraded': None, 'ask': 26524.3}",320,"{'bid': 26513.4, 'lastTraded': None, 'ask': 26515.8}","{'bid': 26520.9, 'lastTraded': None, 'ask': 26523.3}",2019:04:16-19:25:00,26522.1,26514.6,26523.1,26521.1
234,"{'bid': 26514.9, 'lastTraded': None, 'ask': 26517.3}","{'bid': 26520.4, 'lastTraded': None, 'ask': 26522.8}",168,"{'bid': 26514.4, 'lastTraded': None, 'ask': 26516.8}","{'bid': 26520.4, 'lastTraded': None, 'ask': 26522.8}",2019:04:16-19:30:00,26521.6,26515.6,26521.6,26516.1
235,"{'bid': 26514.4, 'lastTraded': None, 'ask': 26516.8}","{'bid': 26521.4, 'lastTraded': None, 'ask': 26523.8}",220,"{'bid': 26512.4, 'lastTraded': None, 'ask': 26514.8}","{'bid': 26515.4, 'lastTraded': None, 'ask': 26517.8}",2019:04:16-19:35:00,26516.6,26513.6,26522.6,26515.6
236,"{'bid': 26514.4, 'lastTraded': None, 'ask': 26516.8}","{'bid': 26517.9, 'lastTraded': None, 'ask': 26520.3}",77,"{'bid': 26513.4, 'lastTraded': None, 'ask': 26515.8}","{'bid': 26514.9, 'lastTraded': None, 'ask': 26517.3}",2019:04:16-19:40:00,26516.1,26514.6,26519.1,26515.6
237,"{'bid': 26521.9, 'lastTraded': None, 'ask': 26524.3}","{'bid': 26527.4, 'lastTraded': None, 'ask': 26529.8}",373,"{'bid': 26512.9, 'lastTraded': None, 'ask': 26515.3}","{'bid': 26513.4, 'lastTraded': None, 'ask': 26515.8}",2019:04:16-19:45:00,26514.6,26514.1,26528.6,26523.1
238,"{'bid': 26514.9, 'lastTraded': None, 'ask': 26517.3}","{'bid': 26522.9, 'lastTraded': None, 'ask': 26525.3}",407,"{'bid': 26511.4, 'lastTraded': None, 'ask': 26513.8}","{'bid': 26521.4, 'lastTraded': None, 'ask': 26523.8}",2019:04:16-19:50:00,26522.6,26512.6,26524.1,26516.1
239,"{'bid': 26522.4, 'lastTraded': None, 'ask': 26524.8}","{'bid': 26525.4, 'lastTraded': None, 'ask': 26527.8}",408,"{'bid': 26514.4, 'lastTraded': None, 'ask': 26516.8}","{'bid': 26515.4, 'lastTraded': None, 'ask': 26517.8}",2019:04:16-19:55:00,26516.6,26515.6,26526.6,26523.6
240,"{'bid': 26545.4, 'lastTraded': None, 'ask': 26547.8}","{'bid': 26549.4, 'lastTraded': None, 'ask': 26551.8}",1380,"{'bid': 26522.9, 'lastTraded': None, 'ask': 26525.3}","{'bid': 26522.9, 'lastTraded': None, 'ask': 26525.3}",2019:04:16-20:00:00,26524.1,26524.1,26550.6,26546.6
241,"{'bid': 26544.4, 'lastTraded': None, 'ask': 26546.8}","{'bid': 26552.4, 'lastTraded': None, 'ask': 26554.8}",708,"{'bid': 26542.9, 'lastTraded': None, 'ask': 26545.3}","{'bid': 26546.4, 'lastTraded': None, 'ask': 26548.8}",2019:04:16-20:05:00,26547.6,26544.1,26553.6,26545.6
242,"{'bid': 26537.4, 'lastTraded': None, 'ask': 26539.8}","{'bid': 26548.4, 'lastTraded': None, 'ask': 26550.8}",311,"{'bid': 26536.9, 'lastTraded': None, 'ask': 26539.3}","{'bid': 26543.9, 'lastTraded': None, 'ask': 26546.3}",2019:04:16-20:10:00,26545.1,26538.1,26549.6,26538.6
