,closePrice,highPrice,lastTradedVolume,lowPrice,openPrice,snapshotTime,averageOpen,averageLow,averageHigh,averageClose
161,"{'ask': 22992.9, 'lastTraded': None, 'bid': 22989.1}","{'ask': 23019.9, 'lastTraded': None, 'bid': 23016.1}",557,"{'ask': 22980.4, 'lastTraded': None, 'bid': 22976.6}","{'ask': 22990.4, 'lastTraded': None, 'bid': 22986.6}",2018:12:27-13:25:00,22988.5,22978.5,23018.0,22991.0
162,"{'ask': 22947.9, 'lastTraded': None, 'bid': 22944.1}","{'ask': 22996.4, 'lastTraded': None, 'bid': 22992.6}",859,"{'ask': 22936.4, 'lastTraded': None, 'bid': 22932.6}","{'ask': 22992.4, 'lastTraded': None, 'bid': 22988.6}",2018:12:27-13:30:00,22990.5,22934.5,22994.5,22946.0
163,"{'ask': 22930.9, 'lastTraded': None, 'bid': 22927.1}","{'ask': 22947.9, 'lastTraded': None, 'bid': 22944.1}",380,"{'ask': 22919.9, 'lastTraded': None, 'bid': 22916.1}","{'ask': 22947.4, 'lastTraded': None, 'bid': 22943.6}",2018:12:27-13:35:00,22945.5,22918.0,22946.0,22929.0
164,"{'ask': 22910.4, 'lastTraded': None, 'bid': 22906.6}","{'ask': 22941.4, 'lastTraded': None, 'bid': 22937.6}",370,"{'ask': 22909.4, 'lastTraded': None, 'bid': 22905.6}","{'ask': 22930.4, 'lastTraded': None, 'bid': 22926.6}",2018:12:27-13:40:00,22928.5,22907.5,22939.5,22908.5
165,"{'ask': 22847.9, 'lastTraded': None, 'bid': 22844.1}","{'ask': 22911.4, 'lastTraded': None, 'bid': 22907.6}",1076,"{'ask': 22842.4, 'lastTraded': None, 'bid': 22838.6}","{'ask': 22910.9, 'lastTraded': None, 'bid': 22907.1}",2018:12:27-13:45:00,22909.0,22840.5,22909.5,22846.0
166,"{'ask': 22850.9, 'lastTraded': None, 'bid': 22847.1}","{'ask': 22875.4, 'lastTraded': None, 'bid': 22871.6}",551,"{'ask': 22836.9, 'lastTraded': None, 'bid': 22833.1}","{'ask': 22847.4, 'lastTraded': None, 'bid': 22843.6}",2018:12:27-13:50:00,22845.5,22835.0,22873.5,22849.0
167,"{'ask': 22824.9, 'lastTraded': None, 'bid': 22821.1}","{'ask': 22868.4, 'lastTraded': None, 'bid': 22864.6}",766,"{'ask': 22808.9, 'lastTraded': None, 'bid': 22805.1}","{'ask': 22851.4, 'lastTraded': None, 'bid': 22847.6}",2018:12:27-13:55:00,22849.5,22807.0,22866.5,22823.0
168,"{'ask': 22798.4, 'lastTraded': None, 'bid': 22794.6}","{'ask': 22843.4, 'lastTraded': None, 'bid': 22839.6}",762,"{'ask': 22791.9, 'lastTraded': None, 'bid': 22788.1}","{'ask': 22825.4, 'lastTraded': None, 'bid': 22821.6}",2018:12:27-14:00:00,22823.5,22790.0,22841.5,22796.5
169,"{'ask': 22820.9, 'lastTraded': None, 'bid': 22817.1}","{'ask': 22822.9, 'lastTraded': None, 'bid': 22819.1}",437,"{'ask': 22796.9, 'lastTraded': None, 'bid': 22793.1}","{'ask': 22798.9, 'lastTraded': None, 'bid': 22795.1}",2018:12:27-14:05:00,22797.0,22795.0,22821.0,22819.0
170,"{'ask': 22802.9, 'lastTraded': None, 'bid': 22799.1}","{'ask': 22825.9, 'lastTraded': None, 'bid': 22822.1}",319,"{'ask': 22802.4, 'lastTraded': None, 'bid': 22798.6}","{'ask': 22820.4, 'lastTraded': None, 'bid': 22816.6}",2018:12:27-14:10:00,22818.5,22800.5,22824.0,22801.0
171,"{'ask': 22819.9, 'lastTraded': None, 'bid': 22816.1}","{'ask': 22828.9, 'lastTraded': None, 'bid': 22825.1}",521,"{'ask': 22782.4, 'lastTraded': None, 'bid': 22778.6}","{'ask': 22803.4, 'lastTraded': None, 'bid': 22799.6}",2018:12:27-14:15:00,22801.5,22780.5,22827.0,22818.0
172,"{'ask': 22804.9, 'lastTraded': None, 'bid': 22801.1}","{'ask': 22823.9, 'lastTraded': None, 'bid': 22820.1}",267,"{'ask': 22803.4, 'lastTraded': None, 'bid': 22799.6}","{'ask': 22820.4, 'lastTraded': None, 'bid': 22816.6}",2018:12:27-14:20:00,22818.5,22801.5,22822.0,22803.0
173,"{'ask': 22814.9, 'lastTraded': None, 'bid': 22811.1}","{'ask': 22820.9, 'lastTraded': None, 'bid': 22817.1}",129,"{'ask': 22801.9, 'lastTraded': None, 'bid': 22798.1}","{'ask': 22805.4, 'lastTraded': None, 'bid': 22801.6}",2018:12:27-14:25:00,22803.5,22800.0,22819.0,22813.0
174,"{'ask': 22802.9, 'lastTraded': None, 'bid': 22799.1}","{'ask': 22823.9, 'lastTraded': None, 'bid': 22820.1}",267,"{'ask': 22796.9, 'lastTraded': None, 'bid': 22793.1}","{'ask': 22816.9, 'lastTraded': None, 'bid': 22813.1}",2018:12:27-14:30:00,22815.0,22795.0,22822.0,22801.0
175,"{'ask': 22814.9, 'lastTraded': None, 'bid': 22811.1}","{'ask': 22816.9, 'lastTraded': None, 'bid': 22813.1}",171,"{'ask': 22793.9, 'lastTraded': None, 'bid': 22790.1}","{'ask': 22803.4, 'lastTraded': None, 'bid': 22799.6}",2018:12:27-14:35:00,22801.5,22792.0,22815.0,22813.0
176,"{'ask': 22839.9, 'lastTraded': None, 'bid': 22836.1}","{'ask': 22850.9, 'lastTraded': None, 'bid': 22847.1}",235,"{'ask': 22812.9, 'lastTraded': None, 'bid': 22809.1}","{'ask': 22814.4, 'lastTraded': None, 'bid': 22810.6}",2018:12:27-14:40:00,22812.5,22811.0,22849.0,22838.0
177,"{'ask': 22849.9, 'lastTraded': None, 'bid': 22846.1}","{'ask': 22856.9, 'lastTraded': None, 'bid': 22853.1}",267,"{'ask': 22835.4, 'lastTraded': None, 'bid': 22831.6}","{'ask': 22840.4, 'lastTraded': None, 'bid': 22836.6}",2018:12:27-14:45:00,22838.5,22833.5,22855.0,22848.0
178,"{'ask': 22841.4, 'lastTraded': None, 'bid': 22837.6}","{'ask': 22851.9, 'lastTraded': None, 'bid': 22848.1}",76,"{'ask': 22838.9, 'lastTraded': None, 'bid': 22835.1}","{'ask': 22850.4, 'lastTraded': None, 'bid': 22846.6}",2018:12:27-14:50:00,22848.5,22837.0,22850.0,22839.5
179,"{'ask': 22848.9, 'lastTraded': None, 'bid': 22845.1}","{'ask': 22852.4, 'lastTraded': None, 'bid': 22848.6}",168,"{'ask': 22839.4, 'lastTraded': None, 'bid': 22835.6}","{'ask': 22841.9, 'lastTraded': None, 'bid': 22838.1}",2018:12:27-14:55:00,22840.0,22837.5,22850.5,22847.0
180,"{'ask': 22808.9, 'lastTraded': None, 'bid': 22805.1}","{'ask': 22848.9, 'lastTraded': None, 'bid': 22845.1}",491,"{'ask': 22799.9, 'lastTraded': None, 'bid': 22796.1}","{'ask': 22845.9, 'lastTraded': None, 'bid': 22842.1}",2018:12:27-15:00:00,22844.0,22798.0,22847.0,22807.0
181,"{'ask': 22804.9, 'lastTraded': None, 'bid': 22801.1}","{'ask': 22812.4, 'lastTraded': None, 'bid': 22808.6}",406,"{'ask': 22788.9, 'lastTraded': None, 'bid': 22785.1}","{'ask': 22808.4, 'lastTraded': None, 'bid': 22804.6}",2018:12:27-15:05:00,22806.5,22787.0,22810.5,22803.0
182,"{'ask': 22837.9, 'lastTraded': None, 'bid': 22834.1}","{'ask': 22842.9, 'lastTraded': None, 'bid': 22839.1}",410,"{'ask': 22801.9, 'lastTraded': None, 'bid': 22798.1}","{'ask': 22804.4, 'lastTraded': None, 'bid': 22800.6}",2018:12:27-15:10:00,22802.5,22800.0,22841.0,22836.0
183,"{'ask': 22829.9, 'lastTraded': None, 'bid': 22826.1}","{'ask': 22844.4, 'lastTraded': None, 'bid': 22840.6}",475,"{'ask': 22825.4, 'lastTraded': None, 'bid': 22821.6}","{'ask': 22838.4, 'lastTraded': None, 'bid': 22834.6}",2018:12:27-15:15:00,22836.5,22823.5,22842.5,22828.0
184,"{'ask': 22826.4, 'lastTraded': None, 'bid': 22822.6}","{'ask': 22834.4, 'lastTraded': None, 'bid': 22830.6}",291,"{'ask': 22817.4, 'lastTraded': None, 'bid': 22813.6}","{'ask': 22829.4, 'lastTraded': None, 'bid': 22825.6}",2018:12:27-15:20:00,22827.5,22815.5,22832.5,22824.5
185,"{'ask': 22813.4, 'lastTraded': None, 'bid': 22809.6}","{'ask': 22827.9, 'lastTraded': None, 'bid': 22824.1}",170,"{'ask': 22808.9, 'lastTraded': None, 'bid': 22805.1}","{'ask': 22825.9, 'lastTraded': None, 'bid': 22822.1}",2018:12:27-15:25:00,22824.0,22807.0,22826.0,22811.5
186,"{'ask': 22805.4, 'lastTraded': None, 'bid': 22801.6}","{'ask': 22819.4, 'lastTraded': None, 'bid': 22815.6}",374,"{'ask': 22798.9, 'lastTraded': None, 'bid': 22795.1}","{'ask': 22812.9, 'lastTraded': None, 'bid': 22809.1}",2018:12:27-15:30:00,22811.0,22797.0,22817.5,22803.5
187,"{'ask': 22811.4, 'lastTraded': None, 'bid': 22807.6}","{'ask': 22825.4, 'lastTraded': None, 'bid': 22821.6}",570,"{'ask': 22797.4, 'lastTraded': None, 'bid': 22793.6}","{'ask': 22804.9, 'lastTraded': None, 'bid': 22801.1}",2018:12:27-15:35:00,22803.0,22795.5,22823.5,22809.5
188,"{'ask': 22798.4, 'lastTraded': None, 'bid': 22794.6}","{'ask': 22820.4, 'lastTraded': None, 'bid': 22816.6}",368,"{'ask': 22796.9, 'lastTraded': None, 'bid': 22793.1}","{'ask': 22812.4, 'lastTraded': None, 'bid': 22808.6}",2018:12:27-15:40:00,22810.5,22795.0,22818.5,22796.5
189,"{'ask': 22804.9, 'lastTraded': None, 'bid': 22801.1}","{'ask': 22815.4, 'lastTraded': None, 'bid': 22811.6}",234,"{'ask': 22794.4, 'lastTraded': None, 'bid': 22790.6}","{'ask': 22797.9, 'lastTraded': None, 'bid': 22794.1}",2018:12:27-15:45:00,22796.0,22792.5,22813.5,22803.0
190,"{'ask': 22794.4, 'lastTraded': None, 'bid': 22790.6}","{'ask': 22804.4, 'lastTraded': None, 'bid': 22800.6}",389,"{'ask': 22786.4, 'lastTraded': None, 'bid': 22782.6}","{'ask': 22804.4, 'lastTraded': None, 'bid': 22800.6}",2018:12:27-15:50:00,22802.5,22784.5,22802.5,22792.5
191,"{'ask': 22764.9, 'lastTraded': None, 'bid': 22761.1}","{'ask': 22795.4, 'lastTraded': None, 'bid': 22791.6}",1002,"{'ask': 22745.4, 'lastTraded': None, 'bid': 22741.6}","{'ask': 22793.9, 'lastTraded': None, 'bid': 22790.1}",2018:12:27-15:55:00,22792.0,22743.5,22793.5,22763.0
192,"{'ask': 22753.7, 'lastTraded': None, 'bid': 22751.3}","{'ask': 22783.7, 'lastTraded': None, 'bid': 22781.3}",1212,"{'ask': 22737.7, 'lastTraded': None, 'bid': 22735.3}","{'ask': 22764.2, 'lastTraded': None, 'bid': 22761.8}",2018:12:27-16:00:00,22763.0,22736.5,22782.5,22752.5
193,"{'ask': 22741.7, 'lastTraded': None, 'bid': 22739.3}","{'ask': 22775.7, 'lastTraded': None, 'bid': 22773.3}",796,"{'ask': 22740.2, 'lastTraded': None, 'bid': 22737.8}","{'ask': 22753.2, 'lastTraded': None, 'bid': 22750.8}",2018:12:27-16:05:00,22752.0,22739.0,22774.5,22740.5
194,"{'ask': 22720.7, 'lastTraded': None, 'bid': 22718.3}","{'ask': 22758.2, 'lastTraded': None, 'bid': 22755.8}",742,"{'ask': 22720.7, 'lastTraded': None, 'bid': 22718.3}","{'ask': 22742.2, 'lastTraded': None, 'bid': 22739.8}",2018:12:27-16:10:00,22741.0,22719.5,22757.0,22719.5
195,"{'ask': 22728.7, 'lastTraded': None, 'bid': 22726.3}","{'ask': 22735.7, 'lastTraded': None, 'bid': 22733.3}",963,"{'ask': 22709.7, 'lastTraded': None, 'bid': 22707.3}","{'ask': 22720.2, 'lastTraded': None, 'bid': 22717.8}",2018:12:27-16:15:00,22719.0,22708.5,22734.5,22727.5
196,"{'ask': 22736.7, 'lastTraded': None, 'bid': 22734.3}","{'ask': 22736.7, 'lastTraded': None, 'bid': 22734.3}",842,"{'ask': 22710.2, 'lastTraded': None, 'bid': 22707.8}","{'ask': 22729.2, 'lastTraded': None, 'bid': 22726.8}",2018:12:27-16:20:00,22728.0,22709.0,22735.5,22735.5
197,"{'ask': 22737.7, 'lastTraded': None, 'bid': 22735.3}","{'ask': 22749.7, 'lastTraded': None, 'bid': 22747.3}",567,"{'ask': 22725.7, 'lastTraded': None, 'bid': 22723.3}","{'ask': 22739.7, 'lastTraded': None, 'bid': 22737.3}",2018:12:27-16:25:00,22738.5,22724.5,22748.5,22736.5
198,"{'ask': 22698.7, 'lastTraded': None, 'bid': 22696.3}","{'ask': 22738.7, 'lastTraded': None, 'bid': 22736.3}",590,"{'ask': 22693.7, 'lastTraded': None, 'bid': 22691.3}","{'ask': 22737.2, 'lastTraded': None, 'bid': 22734.8}",2018:12:27-16:30:00,22736.0,22692.5,22737.5,22697.5
199,"{'ask': 22659.7, 'lastTraded': None, 'bid': 22657.3}","{'ask': 22705.2, 'lastTraded': None, 'bid': 22702.8}",1285,"{'ask': 22659.2, 'lastTraded': None, 'bid': 22656.8}","{'ask': 22698.2, 'lastTraded': None, 'bid': 22695.8}",2018:12:27-16:35:00,22697.0,22658.0,22704.0,22658.5
200,"{'ask': 22684.7, 'lastTraded': None, 'bid': 22682.3}","{'ask': 22685.7, 'lastTraded': None, 'bid': 22683.3}",817,"{'ask': 22655.2, 'lastTraded': None, 'bid': 22652.8}","{'ask': 22659.2, 'lastTraded': None, 'bid': 22656.8}",2018:12:27-16:40:00,22658.0,22654.0,22684.5,22683.5
201,"{'ask': 22673.7, 'lastTraded': None, 'bid': 22671.3}","{'ask': 22689.2, 'lastTraded': None, 'bid': 22686.8}",723,"{'ask': 22663.2, 'lastTraded': None, 'bid': 22660.8}","{'ask': 22685.2, 'lastTraded': None, 'bid': 22682.8}",2018:12:27-16:45:00,22684.0,22662.0,22688.0,22672.5
202,"{'ask': 22645.2, 'lastTraded': None, 'bid': 22642.8}","{'ask': 22690.7, 'lastTraded': None, 'bid': 22688.3}",771,"{'ask': 22643.2, 'lastTraded': None, 'bid': 22640.8}","{'ask': 22674.2, 'lastTraded': None, 'bid': 22671.8}",2018:12:27-16:50:00,22673.0,22642.0,22689.5,22644.0
203,"{'ask': 22630.7, 'lastTraded': None, 'bid': 22628.3}","{'ask': 22663.7, 'lastTraded': None, 'bid': 22661.3}",907,"{'ask': 22630.2, 'lastTraded': None, 'bid': 22627.8}","{'ask': 22645.7, 'lastTraded': None, 'bid': 22643.3}",2018:12:27-16:55:00,22644.5,22629.0,22662.5,22629.5
204,"{'ask': 22626.2, 'lastTraded': None, 'bid': 22623.8}","{'ask': 22653.2, 'lastTraded': None, 'bid': 22650.8}",1626,"{'ask': 22614.2, 'lastTraded': None, 'bid': 22611.8}","{'ask': 22631.2, 'lastTraded': None, 'bid': 22628.8}",2018:12:27-17:00:00,22630.0,22613.0,22652.0,22625.0
205,"{'ask': 22651.2, 'lastTraded': None, 'bid': 22648.8}","{'ask': 22651.7, 'lastTraded': None, 'bid': 22649.3}",851,"{'ask': 22626.2, 'lastTraded': None, 'bid': 22623.8}","{'ask': 22626.7, 'lastTraded': None, 'bid': 22624.3}",2018:12:27-17:05:00,22625.5,22625.0,22650.5,22650.0
206,"{'ask': 22599.7, 'lastTraded': None, 'bid': 22597.3}","{'ask': 22654.2, 'lastTraded': None, 'bid': 22651.8}",1195,"{'ask': 22590.7, 'lastTraded': None, 'bid': 22588.3}","{'ask': 22651.7, 'lastTraded': None, 'bid': 22649.3}",2018:12:27-17:10:00,22650.5,22589.5,22653.0,22598.5
207,"{'ask': 22592.7, 'lastTraded': None, 'bid': 22590.3}","{'ask': 22619.2, 'lastTraded': None, 'bid': 22616.8}",1234,"{'ask': 22581.2, 'lastTraded': None, 'bid': 22578.8}","{'ask': 22599.2, 'lastTraded': None, 'bid': 22596.8}",2018:12:27-17:15:00,22598.0,22580.0,22618.0,22591.5
208,"{'ask': 22563.7, 'lastTraded': None, 'bid': 22561.3}","{'ask': 22603.7, 'lastTraded': None, 'bid': 22601.3}",1057,"{'ask': 22560.7, 'lastTraded': None, 'bid': 22558.3}","{'ask': 22592.2, 'lastTraded': None, 'bid': 22589.8}",2018:12:27-17:20:00,22591.0,22559.5,22602.5,22562.5
209,"{'ask': 22572.7, 'lastTraded': None, 'bid': 22570.3}","{'ask': 22573.7, 'lastTraded': None, 'bid': 22571.3}",1814,"{'ask': 22535.2, 'lastTraded': None, 'bid': 22532.8}","{'ask': 22564.2, 'lastTraded': None, 'bid': 22561.8}",2018:12:27-17:25:00,22563.0,22534.0,22572.5,22571.5
210,"{'ask': 22552.2, 'lastTraded': None, 'bid': 22549.8}","{'ask': 22572.7, 'lastTraded': None, 'bid': 22570.3}",1282,"{'ask': 22540.2, 'lastTraded': None, 'bid': 22537.8}","{'ask': 22572.2, 'lastTraded': None, 'bid': 22569.8}",2018:12:27-17:30:00,22571.0,22539.0,22571.5,22551.0
211,"{'ask': 22548.7, 'lastTraded': None, 'bid': 22546.3}","{'ask': 22553.2, 'lastTraded': None, 'bid': 22550.8}",926,"{'ask': 22530.7, 'lastTraded': None, 'bid': 22528.3}","{'ask': 22551.7, 'lastTraded': None, 'bid': 22549.3}",2018:12:27-17:35:00,22550.5,22529.5,22552.0,22547.5
212,"{'ask': 22554.7, 'lastTraded': None, 'bid': 22552.3}","{'ask': 22568.2, 'lastTraded': None, 'bid': 22565.8}",674,"{'ask': 22536.7, 'lastTraded': None, 'bid': 22534.3}","{'ask': 22548.2, 'lastTraded': None, 'bid': 22545.8}",2018:12:27-17:40:00,22547.0,22535.5,22567.0,22553.5
213,"{'ask': 22519.7, 'lastTraded': None, 'bid': 22517.3}","{'ask': 22563.7, 'lastTraded': None, 'bid': 22561.3}",1194,"{'ask': 22508.2, 'lastTraded': None, 'bid': 22505.8}","{'ask': 22554.2, 'lastTraded': None, 'bid': 22551.8}",2018:12:27-17:45:00,22553.0,22507.0,22562.5,22518.5
214,"{'ask': 22495.7, 'lastTraded': None, 'bid': 22493.3}","{'ask': 22539.2, 'lastTraded': None, 'bid': 22536.8}",1074,"{'ask': 22494.7, 'lastTraded': None, 'bid': 22492.3}","{'ask': 22519.2, 'lastTraded': None, 'bid': 22516.8}",2018:12:27-17:50:00,22518.0,22493.5,22538.0,22494.5
215,"{'ask': 22466.2, 'lastTraded': None, 'bid': 22463.8}","{'ask': 22506.2, 'lastTraded': None, 'bid': 22503.8}",1404,"{'ask': 22465.7, 'lastTraded': None, 'bid': 22463.3}","{'ask': 22496.2, 'lastTraded': None, 'bid': 22493.8}",2018:12:27-17:55:00,22495.0,22464.5,22505.0,22465.0
216,"{'ask': 22489.7, 'lastTraded': None, 'bid': 22487.3}","{'ask': 22503.7, 'lastTraded': None, 'bid': 22501.3}",1780,"{'ask': 22450.7, 'lastTraded': None, 'bid': 22448.3}","{'ask': 22465.7, 'lastTraded': None, 'bid': 22463.3}",2018:12:27-18:00:00,22464.5,22449.5,22502.5,22488.5
217,"{'ask': 22576.2, 'lastTraded': None, 'bid': 22573.8}","{'ask': 22577.7, 'lastTraded': None, 'bid': 22575.3}",1687,"{'ask': 22487.7, 'lastTraded': None, 'bid': 22485.3}","{'ask': 22489.2, 'lastTraded': None, 'bid': 22486.8}",2018:12:27-18:05:00,22488.0,22486.5,22576.5,22575.0
218,"{'ask': 22555.2, 'lastTraded': None, 'bid': 22552.8}","{'ask': 22611.7, 'lastTraded': None, 'bid': 22609.3}",1366,"{'ask': 22553.2, 'lastTraded': None, 'bid': 22550.8}","{'ask': 22575.7, 'lastTraded': None, 'bid': 22573.3}",2018:12:27-18:10:00,22574.5,22552.0,22610.5,22554.0
219,"{'ask': 22567.7, 'lastTraded': None, 'bid': 22565.3}","{'ask': 22578.7, 'lastTraded': None, 'bid': 22576.3}",773,"{'ask': 22535.2, 'lastTraded': None, 'bid': 22532.8}","{'ask': 22555.7, 'lastTraded': None, 'bid': 22553.3}",2018:12:27-18:15:00,22554.5,22534.0,22577.5,22566.5
220,"{'ask': 22582.7, 'lastTraded': None, 'bid': 22580.3}","{'ask': 22586.7, 'lastTraded': None, 'bid': 22584.3}",465,"{'ask': 22559.7, 'lastTraded': None, 'bid': 22557.3}","{'ask': 22566.7, 'lastTraded': None, 'bid': 22564.3}",2018:12:27-18:20:00,22565.5,22558.5,22585.5,22581.5
221,"{'ask': 22588.7, 'lastTraded': None, 'bid': 22586.3}","{'ask': 22608.2, 'lastTraded': None, 'bid': 22605.8}",846,"{'ask': 22580.7, 'lastTraded': None, 'bid': 22578.3}","{'ask': 22583.2, 'lastTraded': None, 'bid': 22580.8}",2018:12:27-18:25:00,22582.0,22579.5,22607.0,22587.5
222,"{'ask': 22569.7, 'lastTraded': None, 'bid': 22567.3}","{'ask': 22604.7, 'lastTraded': None, 'bid': 22602.3}",452,"{'ask': 22569.7, 'lastTraded': None, 'bid': 22567.3}","{'ask': 22589.2, 'lastTraded': None, 'bid': 22586.8}",2018:12:27-18:30:00,22588.0,22568.5,22603.5,22568.5
223,"{'ask': 22592.7, 'lastTraded': None, 'bid': 22590.3}","{'ask': 22625.2, 'lastTraded': None, 'bid': 22622.8}",1023,"{'ask': 22565.7, 'lastTraded': None, 'bid': 22563.3}","{'ask': 22569.2, 'lastTraded': None, 'bid': 22566.8}",2018:12:27-18:35:00,22568.0,22564.5,22624.0,22591.5
224,"{'ask': 22584.7, 'lastTraded': None, 'bid': 22582.3}","{'ask': 22596.7, 'lastTraded': None, 'bid': 22594.3}",423,"{'ask': 22572.2, 'lastTraded': None, 'bid': 22569.8}","{'ask': 22593.7, 'lastTraded': None, 'bid': 22591.3}",2018:12:27-18:40:00,22592.5,22571.0,22595.5,22583.5
225,"{'ask': 22581.2, 'lastTraded': None, 'bid': 22578.8}","{'ask': 22599.2, 'lastTraded': None, 'bid': 22596.8}",529,"{'ask': 22565.7, 'lastTraded': None, 'bid': 22563.3}","{'ask': 22585.2, 'lastTraded': None, 'bid': 22582.8}",2018:12:27-18:45:00,22584.0,22564.5,22598.0,22580.0
226,"{'ask': 22533.7, 'lastTraded': None, 'bid': 22531.3}","{'ask': 22580.7, 'lastTraded': None, 'bid': 22578.3}",837,"{'ask': 22527.7, 'lastTraded': None, 'bid': 22525.3}","{'ask': 22580.7, 'lastTraded': None, 'bid': 22578.3}",2018:12:27-18:50:00,22579.5,22526.5,22579.5,22532.5
227,"{'ask': 22535.2, 'lastTraded': None, 'bid': 22532.8}","{'ask': 22535.7, 'lastTraded': None, 'bid': 22533.3}",1208,"{'ask': 22497.7, 'lastTraded': None, 'bid': 22495.3}","{'ask': 22531.7, 'lastTraded': None, 'bid': 22529.3}",2018:12:27-18:55:00,22530.5,22496.5,22534.5,22534.0
228,"{'ask': 22556.2, 'lastTraded': None, 'bid': 22553.8}","{'ask': 22559.7, 'lastTraded': None, 'bid': 22557.3}",987,"{'ask': 22517.7, 'lastTraded': None, 'bid': 22515.3}","{'ask': 22534.7, 'lastTraded': None, 'bid': 22532.3}",2018:12:27-19:00:00,22533.5,22516.5,22558.5,22555.0
229,"{'ask': 22526.7, 'lastTraded': None, 'bid': 22524.3}","{'ask': 22577.7, 'lastTraded': None, 'bid': 22575.3}",984,"{'ask': 22523.7, 'lastTraded': None, 'bid': 22521.3}","{'ask': 22555.7, 'lastTraded': None, 'bid': 22553.3}",2018:12:27-19:05:00,22554.5,22522.5,22576.5,22525.5
230,"{'ask': 22505.7, 'lastTraded': None, 'bid': 22503.3}","{'ask': 22532.7, 'lastTraded': None, 'bid': 22530.3}",1096,"{'ask': 22486.7, 'lastTraded': None, 'bid': 22484.3}","{'ask': 22525.7, 'lastTraded': None, 'bid': 22523.3}",2018:12:27-19:10:00,22524.5,22485.5,22531.5,22504.5
231,"{'ask': 22506.7, 'lastTraded': None, 'bid': 22504.3}","{'ask': 22535.7, 'lastTraded': None, 'bid': 22533.3}",799,"{'ask': 22502.2, 'lastTraded': None, 'bid': 22499.8}","{'ask': 22507.7, 'lastTraded': None, 'bid': 22505.3}",2018:12:27-19:15:00,22506.5,22501.0,22534.5,22505.5
232,"{'ask': 22578.7, 'lastTraded': None, 'bid': 22576.3}","{'ask': 22586.7, 'lastTraded': None, 'bid': 22584.3}",1131,"{'ask': 22495.7, 'lastTraded': None, 'bid': 22493.3}","{'ask': 22507.2, 'lastTraded': None, 'bid': 22504.8}",2018:12:27-19:20:00,22506.0,22494.5,22585.5,22577.5
233,"{'ask': 22570.7, 'lastTraded': None, 'bid': 22568.3}","{'ask': 22591.7, 'lastTraded': None, 'bid': 22589.3}",671,"{'ask': 22559.7, 'lastTraded': None, 'bid': 22557.3}","{'ask': 22577.7, 'lastTraded': None, 'bid': 22575.3}",2018:12:27-19:25:00,22576.5,22558.5,22590.5,22569.5
234,"{'ask': 22553.7, 'lastTraded': None, 'bid': 22551.3}","{'ask': 22574.7, 'lastTraded': None, 'bid': 22572.3}",583,"{'ask': 22548.7, 'lastTraded': None, 'bid': 22546.3}","{'ask': 22570.2, 'lastTraded': None, 'bid': 22567.8}",2018:12:27-19:30:00,22569.0,22547.5,22573.5,22552.5
235,"{'ask': 22559.7, 'lastTraded': None, 'bid': 22557.3}","{'ask': 22561.2, 'lastTraded': None, 'bid': 22558.8}",544,"{'ask': 22540.2, 'lastTraded': None, 'bid': 22537.8}","{'ask': 22554.2, 'lastTraded': None, 'bid': 22551.8}",2018:12:27-19:35:00,22553.0,22539.0,22560.0,22558.5
236,"{'ask': 22582.7, 'lastTraded': None, 'bid': 22580.3}","{'ask': 22596.7, 'lastTraded': None, 'bid': 22594.3}",853,"{'ask': 22550.7, 'lastTraded': None, 'bid': 22548.3}","{'ask': 22558.7, 'lastTraded': None, 'bid': 22556.3}",2018:12:27-19:40:00,22557.5,22549.5,22595.5,22581.5
237,"{'ask': 22566.7, 'lastTraded': None, 'bid': 22564.3}","{'ask': 22583.7, 'lastTraded': None, 'bid': 22581.3}",501,"{'ask': 22561.7, 'lastTraded': None, 'bid': 22559.3}","{'ask': 22582.2, 'lastTraded': None, 'bid': 22579.8}",2018:12:27-19:45:00,22581.0,22560.5,22582.5,22565.5
238,"{'ask': 22539.2, 'lastTraded': None, 'bid': 22536.8}","{'ask': 22566.7, 'lastTraded': None, 'bid': 22564.3}",559,"{'ask': 22530.2, 'lastTraded': None, 'bid': 22527.8}","{'ask': 22566.2, 'lastTraded': None, 'bid': 22563.8}",2018:12:27-19:50:00,22565.0,22529.0,22565.5,22538.0
239,"{'ask': 22545.7, 'lastTraded': None, 'bid': 22543.3}","{'ask': 22545.7, 'lastTraded': None, 'bid': 22543.3}",404,"{'ask': 22526.2, 'lastTraded': None, 'bid': 22523.8}","{'ask': 22538.7, 'lastTraded': None, 'bid': 22536.3}",2018:12:27-19:55:00,22537.5,22525.0,22544.5,22544.5
240,"{'ask': 22558.7, 'lastTraded': None, 'bid': 22556.3}","{'ask': 22568.7, 'lastTraded': None, 'bid': 22566.3}",602,"{'ask': 22543.7, 'lastTraded': None, 'bid': 22541.3}","{'ask': 22546.2, 'lastTraded': None, 'bid': 22543.8}",2018:12:27-20:00:00,22545.0,22542.5,22567.5,22557.5
241,"{'ask': 22543.7, 'lastTraded': None, 'bid': 22541.3}","{'ask': 22561.7, 'lastTraded': None, 'bid': 22559.3}",347,"{'ask': 22541.7, 'lastTraded': None, 'bid': 22539.3}","{'ask': 22558.2, 'lastTraded': None, 'bid': 22555.8}",2018:12:27-20:05:00,22557.0,22540.5,22560.5,22542.5
