,closePrice,highPrice,lastTradedVolume,lowPrice,openPrice,snapshotTime,averageOpen,averageLow,averageHigh,averageClose
162,"{'ask': 25903.9, 'lastTraded': None, 'bid': 25901.5}","{'ask': 25906.9, 'lastTraded': None, 'bid': 25904.5}",216,"{'ask': 25901.9, 'lastTraded': None, 'bid': 25899.5}","{'ask': 25906.9, 'lastTraded': None, 'bid': 25904.5}",2019:02:18-20:30:00,25905.7,25900.7,25905.7,25902.7
163,"{'ask': 25905.9, 'lastTraded': None, 'bid': 25903.5}","{'ask': 25909.9, 'lastTraded': None, 'bid': 25907.5}",132,"{'ask': 25903.4, 'lastTraded': None, 'bid': 25901.0}","{'ask': 25904.4, 'lastTraded': None, 'bid': 25902.0}",2019:02:18-20:35:00,25903.2,25902.2,25908.7,25904.7
164,"{'ask': 25908.4, 'lastTraded': None, 'bid': 25906.0}","{'ask': 25909.9, 'lastTraded': None, 'bid': 25907.5}",102,"{'ask': 25904.9, 'lastTraded': None, 'bid': 25902.5}","{'ask': 25906.4, 'lastTraded': None, 'bid': 25904.0}",2019:02:18-20:40:00,25905.2,25903.7,25908.7,25907.2
165,"{'ask': 25912.9, 'lastTraded': None, 'bid': 25910.5}","{'ask': 25916.9, 'lastTraded': None, 'bid': 25914.5}",106,"{'ask': 25907.4, 'lastTraded': None, 'bid': 25905.0}","{'ask': 25907.9, 'lastTraded': None, 'bid': 25905.5}",2019:02:18-20:45:00,25906.7,25906.2,25915.7,25911.7
166,"{'ask': 25911.9, 'lastTraded': None, 'bid': 25909.5}","{'ask': 25915.9, 'lastTraded': None, 'bid': 25913.5}",156,"{'ask': 25909.9, 'lastTraded': None, 'bid': 25907.5}","{'ask': 25913.4, 'lastTraded': None, 'bid': 25911.0}",2019:02:18-20:50:00,25912.2,25908.7,25914.7,25910.7
167,"{'ask': 25905.9, 'lastTraded': None, 'bid': 25903.5}","{'ask': 25913.9, 'lastTraded': None, 'bid': 25911.5}",209,"{'ask': 25904.9, 'lastTraded': None, 'bid': 25902.5}","{'ask': 25912.4, 'lastTraded': None, 'bid': 25910.0}",2019:02:18-20:55:00,25911.2,25903.7,25912.7,25904.7
168,"{'ask': 25907.9, 'lastTraded': None, 'bid': 25905.5}","{'ask': 25910.9, 'lastTraded': None, 'bid': 25908.5}",212,"{'ask': 25903.4, 'lastTraded': None, 'bid': 25901.0}","{'ask': 25904.9, 'lastTraded': None, 'bid': 25902.5}",2019:02:18-21:00:00,25903.7,25902.2,25909.7,25906.7
169,"{'ask': 25901.9, 'lastTraded': None, 'bid': 25899.5}","{'ask': 25908.9, 'lastTraded': None, 'bid': 25906.5}",335,"{'ask': 25896.4, 'lastTraded': None, 'bid': 25894.0}","{'ask': 25908.9, 'lastTraded': None, 'bid': 25906.5}",2019:02:18-21:05:00,25907.7,25895.2,25907.7,25900.7
170,"{'ask': 25902.9, 'lastTraded': None, 'bid': 25900.5}","{'ask': 25905.9, 'lastTraded': None, 'bid': 25903.5}",108,"{'ask': 25898.9, 'lastTraded': None, 'bid': 25896.5}","{'ask': 25901.4, 'lastTraded': None, 'bid': 25899.0}",2019:02:18-21:10:00,25900.2,25897.7,25904.7,25901.7
171,"{'ask': 25902.9, 'lastTraded': None, 'bid': 25900.5}","{'ask': 25905.9, 'lastTraded': None, 'bid': 25903.5}",122,"{'ask': 25900.4, 'lastTraded': None, 'bid': 25898.0}","{'ask': 25902.4, 'lastTraded': None, 'bid': 25900.0}",2019:02:18-21:15:00,25901.2,25899.2,25904.7,25901.7
172,"{'ask': 25897.9, 'lastTraded': None, 'bid': 25895.5}","{'ask': 25902.9, 'lastTraded': None, 'bid': 25900.5}",162,"{'ask': 25892.9, 'lastTraded': None, 'bid': 25890.5}","{'ask': 25902.4, 'lastTraded': None, 'bid': 25900.0}",2019:02:18-21:20:00,25901.2,25891.7,25901.7,25896.7
173,"{'ask': 25902.9, 'lastTraded': None, 'bid': 25900.5}","{'ask': 25904.9, 'lastTraded': None, 'bid': 25902.5}",123,"{'ask': 25898.4, 'lastTraded': None, 'bid': 25896.0}","{'ask': 25898.4, 'lastTraded': None, 'bid': 25896.0}",2019:02:18-21:25:00,25897.2,25897.2,25903.7,25901.7
174,"{'ask': 25904.9, 'lastTraded': None, 'bid': 25902.5}","{'ask': 25912.9, 'lastTraded': None, 'bid': 25910.5}",216,"{'ask': 25902.4, 'lastTraded': None, 'bid': 25900.0}","{'ask': 25902.4, 'lastTraded': None, 'bid': 25900.0}",2019:02:18-21:30:00,25901.2,25901.2,25911.7,25903.7
175,"{'ask': 25914.9, 'lastTraded': None, 'bid': 25912.5}","{'ask': 25915.9, 'lastTraded': None, 'bid': 25913.5}",200,"{'ask': 25905.9, 'lastTraded': None, 'bid': 25903.5}","{'ask': 25905.9, 'lastTraded': None, 'bid': 25903.5}",2019:02:18-21:35:00,25904.7,25904.7,25914.7,25913.7
176,"{'ask': 25914.9, 'lastTraded': None, 'bid': 25912.5}","{'ask': 25916.9, 'lastTraded': None, 'bid': 25914.5}",220,"{'ask': 25911.9, 'lastTraded': None, 'bid': 25909.5}","{'ask': 25915.9, 'lastTraded': None, 'bid': 25913.5}",2019:02:18-21:40:00,25914.7,25910.7,25915.7,25913.7
177,"{'ask': 25918.4, 'lastTraded': None, 'bid': 25916.0}","{'ask': 25920.4, 'lastTraded': None, 'bid': 25918.0}",267,"{'ask': 25913.9, 'lastTraded': None, 'bid': 25911.5}","{'ask': 25914.4, 'lastTraded': None, 'bid': 25912.0}",2019:02:18-21:45:00,25913.2,25912.7,25919.2,25917.2
178,"{'ask': 25909.9, 'lastTraded': None, 'bid': 25907.5}","{'ask': 25921.9, 'lastTraded': None, 'bid': 25919.5}",252,"{'ask': 25908.9, 'lastTraded': None, 'bid': 25906.5}","{'ask': 25918.9, 'lastTraded': None, 'bid': 25916.5}",2019:02:18-21:50:00,25917.7,25907.7,25920.7,25908.7
179,"{'ask': 25904.9, 'lastTraded': None, 'bid': 25902.5}","{'ask': 25910.9, 'lastTraded': None, 'bid': 25908.5}",236,"{'ask': 25899.9, 'lastTraded': None, 'bid': 25897.5}","{'ask': 25910.9, 'lastTraded': None, 'bid': 25908.5}",2019:02:18-21:55:00,25909.7,25898.7,25909.7,25903.7
180,"{'ask': 25909.9, 'lastTraded': None, 'bid': 25907.5}","{'ask': 25915.4, 'lastTraded': None, 'bid': 25913.0}",269,"{'ask': 25903.9, 'lastTraded': None, 'bid': 25901.5}","{'ask': 25904.4, 'lastTraded': None, 'bid': 25902.0}",2019:02:18-22:00:00,25903.2,25902.7,25914.2,25908.7
181,"{'ask': 25908.9, 'lastTraded': None, 'bid': 25906.5}","{'ask': 25911.9, 'lastTraded': None, 'bid': 25909.5}",134,"{'ask': 25907.4, 'lastTraded': None, 'bid': 25905.0}","{'ask': 25910.4, 'lastTraded': None, 'bid': 25908.0}",2019:02:18-22:05:00,25909.2,25906.2,25910.7,25907.7
182,"{'ask': 25907.9, 'lastTraded': None, 'bid': 25905.5}","{'ask': 25910.9, 'lastTraded': None, 'bid': 25908.5}",175,"{'ask': 25905.9, 'lastTraded': None, 'bid': 25903.5}","{'ask': 25909.4, 'lastTraded': None, 'bid': 25907.0}",2019:02:18-22:10:00,25908.2,25904.7,25909.7,25906.7
183,"{'ask': 25904.9, 'lastTraded': None, 'bid': 25902.5}","{'ask': 25907.9, 'lastTraded': None, 'bid': 25905.5}",145,"{'ask': 25902.9, 'lastTraded': None, 'bid': 25900.5}","{'ask': 25906.9, 'lastTraded': None, 'bid': 25904.5}",2019:02:18-22:15:00,25905.7,25901.7,25906.7,25903.7
184,"{'ask': 25908.9, 'lastTraded': None, 'bid': 25906.5}","{'ask': 25909.4, 'lastTraded': None, 'bid': 25907.0}",141,"{'ask': 25901.4, 'lastTraded': None, 'bid': 25899.0}","{'ask': 25904.4, 'lastTraded': None, 'bid': 25902.0}",2019:02:18-22:20:00,25903.2,25900.2,25908.2,25907.7
185,"{'ask': 25902.9, 'lastTraded': None, 'bid': 25900.5}","{'ask': 25909.9, 'lastTraded': None, 'bid': 25907.5}",197,"{'ask': 25902.9, 'lastTraded': None, 'bid': 25900.5}","{'ask': 25908.4, 'lastTraded': None, 'bid': 25906.0}",2019:02:18-22:25:00,25907.2,25901.7,25908.7,25901.7
186,"{'ask': 25899.5, 'lastTraded': None, 'bid': 25897.9}","{'ask': 25903.5, 'lastTraded': None, 'bid': 25901.9}",835,"{'ask': 25892.0, 'lastTraded': None, 'bid': 25890.4}","{'ask': 25902.5, 'lastTraded': None, 'bid': 25900.9}",2019:02:18-22:30:00,25901.7,25891.2,25902.7,25898.7
187,"{'ask': 25894.5, 'lastTraded': None, 'bid': 25892.9}","{'ask': 25907.5, 'lastTraded': None, 'bid': 25905.9}",391,"{'ask': 25891.5, 'lastTraded': None, 'bid': 25889.9}","{'ask': 25901.0, 'lastTraded': None, 'bid': 25899.4}",2019:02:18-22:35:00,25900.2,25890.7,25906.7,25893.7
188,"{'ask': 25903.5, 'lastTraded': None, 'bid': 25901.9}","{'ask': 25904.5, 'lastTraded': None, 'bid': 25902.9}",254,"{'ask': 25893.5, 'lastTraded': None, 'bid': 25891.9}","{'ask': 25895.5, 'lastTraded': None, 'bid': 25893.9}",2019:02:18-22:40:00,25894.7,25892.7,25903.7,25902.7
189,"{'ask': 25907.0, 'lastTraded': None, 'bid': 25905.4}","{'ask': 25911.0, 'lastTraded': None, 'bid': 25909.4}",344,"{'ask': 25904.5, 'lastTraded': None, 'bid': 25902.9}","{'ask': 25904.5, 'lastTraded': None, 'bid': 25902.9}",2019:02:18-22:45:00,25903.7,25903.7,25910.2,25906.2
190,"{'ask': 25905.5, 'lastTraded': None, 'bid': 25903.9}","{'ask': 25909.0, 'lastTraded': None, 'bid': 25907.4}",215,"{'ask': 25898.5, 'lastTraded': None, 'bid': 25896.9}","{'ask': 25907.5, 'lastTraded': None, 'bid': 25905.9}",2019:02:18-22:50:00,25906.7,25897.7,25908.2,25904.7
191,"{'ask': 25909.0, 'lastTraded': None, 'bid': 25907.4}","{'ask': 25911.5, 'lastTraded': None, 'bid': 25909.9}",257,"{'ask': 25901.5, 'lastTraded': None, 'bid': 25899.9}","{'ask': 25906.0, 'lastTraded': None, 'bid': 25904.4}",2019:02:18-22:55:00,25905.2,25900.7,25910.7,25908.2
192,"{'ask': 25906.5, 'lastTraded': None, 'bid': 25904.9}","{'ask': 25911.5, 'lastTraded': None, 'bid': 25909.9}",150,"{'ask': 25904.0, 'lastTraded': None, 'bid': 25902.4}","{'ask': 25909.5, 'lastTraded': None, 'bid': 25907.9}",2019:02:18-23:00:00,25908.7,25903.2,25910.7,25905.7
193,"{'ask': 25908.0, 'lastTraded': None, 'bid': 25906.4}","{'ask': 25910.5, 'lastTraded': None, 'bid': 25908.9}",134,"{'ask': 25905.5, 'lastTraded': None, 'bid': 25903.9}","{'ask': 25906.0, 'lastTraded': None, 'bid': 25904.4}",2019:02:18-23:05:00,25905.2,25904.7,25909.7,25907.2
194,"{'ask': 25902.5, 'lastTraded': None, 'bid': 25900.9}","{'ask': 25909.5, 'lastTraded': None, 'bid': 25907.9}",180,"{'ask': 25901.5, 'lastTraded': None, 'bid': 25899.9}","{'ask': 25908.5, 'lastTraded': None, 'bid': 25906.9}",2019:02:18-23:10:00,25907.7,25900.7,25908.7,25901.7
195,"{'ask': 25904.5, 'lastTraded': None, 'bid': 25902.9}","{'ask': 25906.5, 'lastTraded': None, 'bid': 25904.9}",111,"{'ask': 25903.0, 'lastTraded': None, 'bid': 25901.4}","{'ask': 25903.5, 'lastTraded': None, 'bid': 25901.9}",2019:02:18-23:15:00,25902.7,25902.2,25905.7,25903.7
196,"{'ask': 25904.5, 'lastTraded': None, 'bid': 25902.9}","{'ask': 25905.5, 'lastTraded': None, 'bid': 25903.9}",174,"{'ask': 25900.5, 'lastTraded': None, 'bid': 25898.9}","{'ask': 25904.0, 'lastTraded': None, 'bid': 25902.4}",2019:02:18-23:20:00,25903.2,25899.7,25904.7,25903.7
197,"{'ask': 25908.5, 'lastTraded': None, 'bid': 25906.9}","{'ask': 25908.5, 'lastTraded': None, 'bid': 25906.9}",192,"{'ask': 25900.5, 'lastTraded': None, 'bid': 25898.9}","{'ask': 25904.0, 'lastTraded': None, 'bid': 25902.4}",2019:02:18-23:25:00,25903.2,25899.7,25907.7,25907.7
198,"{'ask': 25901.5, 'lastTraded': None, 'bid': 25899.9}","{'ask': 25909.5, 'lastTraded': None, 'bid': 25907.9}",147,"{'ask': 25901.5, 'lastTraded': None, 'bid': 25899.9}","{'ask': 25909.0, 'lastTraded': None, 'bid': 25907.4}",2019:02:18-23:30:00,25908.2,25900.7,25908.7,25900.7
199,"{'ask': 25902.5, 'lastTraded': None, 'bid': 25900.9}","{'ask': 25906.5, 'lastTraded': None, 'bid': 25904.9}",198,"{'ask': 25901.5, 'lastTraded': None, 'bid': 25899.9}","{'ask': 25903.0, 'lastTraded': None, 'bid': 25901.4}",2019:02:18-23:35:00,25902.2,25900.7,25905.7,25901.7
200,"{'ask': 25902.5, 'lastTraded': None, 'bid': 25900.9}","{'ask': 25904.5, 'lastTraded': None, 'bid': 25902.9}",168,"{'ask': 25900.5, 'lastTraded': None, 'bid': 25898.9}","{'ask': 25903.0, 'lastTraded': None, 'bid': 25901.4}",2019:02:18-23:40:00,25902.2,25899.7,25903.7,25901.7
201,"{'ask': 25902.5, 'lastTraded': None, 'bid': 25900.9}","{'ask': 25903.5, 'lastTraded': None, 'bid': 25901.9}",79,"{'ask': 25900.5, 'lastTraded': None, 'bid': 25898.9}","{'ask': 25903.0, 'lastTraded': None, 'bid': 25901.4}",2019:02:18-23:45:00,25902.2,25899.7,25902.7,25901.7
202,"{'ask': 25899.0, 'lastTraded': None, 'bid': 25897.4}","{'ask': 25903.5, 'lastTraded': None, 'bid': 25901.9}",157,"{'ask': 25896.0, 'lastTraded': None, 'bid': 25894.4}","{'ask': 25903.0, 'lastTraded': None, 'bid': 25901.4}",2019:02:18-23:50:00,25902.2,25895.2,25902.7,25898.2
203,"{'ask': 25896.0, 'lastTraded': None, 'bid': 25894.4}","{'ask': 25899.5, 'lastTraded': None, 'bid': 25897.9}",169,"{'ask': 25890.5, 'lastTraded': None, 'bid': 25888.9}","{'ask': 25899.5, 'lastTraded': None, 'bid': 25897.9}",2019:02:18-23:55:00,25898.7,25889.7,25898.7,25895.2
204,"{'ask': 25890.5, 'lastTraded': None, 'bid': 25888.9}","{'ask': 25896.5, 'lastTraded': None, 'bid': 25894.9}",235,"{'ask': 25886.5, 'lastTraded': None, 'bid': 25884.9}","{'ask': 25895.5, 'lastTraded': None, 'bid': 25893.9}",2019:02:19-00:00:00,25894.7,25885.7,25895.7,25889.7
205,"{'ask': 25900.5, 'lastTraded': None, 'bid': 25898.9}","{'ask': 25900.5, 'lastTraded': None, 'bid': 25898.9}",293,"{'ask': 25888.5, 'lastTraded': None, 'bid': 25886.9}","{'ask': 25891.5, 'lastTraded': None, 'bid': 25889.9}",2019:02:19-00:05:00,25890.7,25887.7,25899.7,25899.7
206,"{'ask': 25896.5, 'lastTraded': None, 'bid': 25894.9}","{'ask': 25902.5, 'lastTraded': None, 'bid': 25900.9}",162,"{'ask': 25894.0, 'lastTraded': None, 'bid': 25892.4}","{'ask': 25901.0, 'lastTraded': None, 'bid': 25899.4}",2019:02:19-00:10:00,25900.2,25893.2,25901.7,25895.7
207,"{'ask': 25900.0, 'lastTraded': None, 'bid': 25898.4}","{'ask': 25901.5, 'lastTraded': None, 'bid': 25899.9}",181,"{'ask': 25893.5, 'lastTraded': None, 'bid': 25891.9}","{'ask': 25897.5, 'lastTraded': None, 'bid': 25895.9}",2019:02:19-00:15:00,25896.7,25892.7,25900.7,25899.2
208,"{'ask': 25901.5, 'lastTraded': None, 'bid': 25899.9}","{'ask': 25901.5, 'lastTraded': None, 'bid': 25899.9}",174,"{'ask': 25895.5, 'lastTraded': None, 'bid': 25893.9}","{'ask': 25899.5, 'lastTraded': None, 'bid': 25897.9}",2019:02:19-00:20:00,25898.7,25894.7,25900.7,25900.7
209,"{'ask': 25896.5, 'lastTraded': None, 'bid': 25894.9}","{'ask': 25902.5, 'lastTraded': None, 'bid': 25900.9}",299,"{'ask': 25893.0, 'lastTraded': None, 'bid': 25891.4}","{'ask': 25900.5, 'lastTraded': None, 'bid': 25898.9}",2019:02:19-00:25:00,25899.7,25892.2,25901.7,25895.7
210,"{'ask': 25903.5, 'lastTraded': None, 'bid': 25901.9}","{'ask': 25904.5, 'lastTraded': None, 'bid': 25902.9}",356,"{'ask': 25894.0, 'lastTraded': None, 'bid': 25892.4}","{'ask': 25896.0, 'lastTraded': None, 'bid': 25894.4}",2019:02:19-00:30:00,25895.2,25893.2,25903.7,25902.7
211,"{'ask': 25900.0, 'lastTraded': None, 'bid': 25898.4}","{'ask': 25904.0, 'lastTraded': None, 'bid': 25902.4}",117,"{'ask': 25897.5, 'lastTraded': None, 'bid': 25895.9}","{'ask': 25904.0, 'lastTraded': None, 'bid': 25902.4}",2019:02:19-00:35:00,25903.2,25896.7,25903.2,25899.2
212,"{'ask': 25904.5, 'lastTraded': None, 'bid': 25902.9}","{'ask': 25907.0, 'lastTraded': None, 'bid': 25905.4}",110,"{'ask': 25897.5, 'lastTraded': None, 'bid': 25895.9}","{'ask': 25900.5, 'lastTraded': None, 'bid': 25898.9}",2019:02:19-00:40:00,25899.7,25896.7,25906.2,25903.7
213,"{'ask': 25902.0, 'lastTraded': None, 'bid': 25900.4}","{'ask': 25905.0, 'lastTraded': None, 'bid': 25903.4}",73,"{'ask': 25899.5, 'lastTraded': None, 'bid': 25897.9}","{'ask': 25905.0, 'lastTraded': None, 'bid': 25903.4}",2019:02:19-00:45:00,25904.2,25898.7,25904.2,25901.2
214,"{'ask': 25901.5, 'lastTraded': None, 'bid': 25899.9}","{'ask': 25902.5, 'lastTraded': None, 'bid': 25900.9}",103,"{'ask': 25897.5, 'lastTraded': None, 'bid': 25895.9}","{'ask': 25901.5, 'lastTraded': None, 'bid': 25899.9}",2019:02:19-00:50:00,25900.7,25896.7,25901.7,25900.7
215,"{'ask': 25900.0, 'lastTraded': None, 'bid': 25898.4}","{'ask': 25903.5, 'lastTraded': None, 'bid': 25901.9}",128,"{'ask': 25897.0, 'lastTraded': None, 'bid': 25895.4}","{'ask': 25902.0, 'lastTraded': None, 'bid': 25900.4}",2019:02:19-00:55:00,25901.2,25896.2,25902.7,25899.2
216,"{'ask': 25897.5, 'lastTraded': None, 'bid': 25895.9}","{'ask': 25902.5, 'lastTraded': None, 'bid': 25900.9}",98,"{'ask': 25895.0, 'lastTraded': None, 'bid': 25893.4}","{'ask': 25900.5, 'lastTraded': None, 'bid': 25898.9}",2019:02:19-01:00:00,25899.7,25894.2,25901.7,25896.7
217,"{'ask': 25895.5, 'lastTraded': None, 'bid': 25893.9}","{'ask': 25897.5, 'lastTraded': None, 'bid': 25895.9}",71,"{'ask': 25893.5, 'lastTraded': None, 'bid': 25891.9}","{'ask': 25896.5, 'lastTraded': None, 'bid': 25894.9}",2019:02:19-01:05:00,25895.7,25892.7,25896.7,25894.7
218,"{'ask': 25900.5, 'lastTraded': None, 'bid': 25898.9}","{'ask': 25900.5, 'lastTraded': None, 'bid': 25898.9}",54,"{'ask': 25894.0, 'lastTraded': None, 'bid': 25892.4}","{'ask': 25895.0, 'lastTraded': None, 'bid': 25893.4}",2019:02:19-01:10:00,25894.2,25893.2,25899.7,25899.7
219,"{'ask': 25913.5, 'lastTraded': None, 'bid': 25911.9}","{'ask': 25913.5, 'lastTraded': None, 'bid': 25911.9}",322,"{'ask': 25899.5, 'lastTraded': None, 'bid': 25897.9}","{'ask': 25900.0, 'lastTraded': None, 'bid': 25898.4}",2019:02:19-01:15:00,25899.2,25898.7,25912.7,25912.7
220,"{'ask': 25913.5, 'lastTraded': None, 'bid': 25911.9}","{'ask': 25917.0, 'lastTraded': None, 'bid': 25915.4}",154,"{'ask': 25909.5, 'lastTraded': None, 'bid': 25907.9}","{'ask': 25914.0, 'lastTraded': None, 'bid': 25912.4}",2019:02:19-01:20:00,25913.2,25908.7,25916.2,25912.7
221,"{'ask': 25875.5, 'lastTraded': None, 'bid': 25873.9}","{'ask': 25913.0, 'lastTraded': None, 'bid': 25911.4}",869,"{'ask': 25869.5, 'lastTraded': None, 'bid': 25867.9}","{'ask': 25913.0, 'lastTraded': None, 'bid': 25911.4}",2019:02:19-01:25:00,25912.2,25868.7,25912.2,25874.7
222,"{'ask': 25879.0, 'lastTraded': None, 'bid': 25877.4}","{'ask': 25881.5, 'lastTraded': None, 'bid': 25879.9}",290,"{'ask': 25872.5, 'lastTraded': None, 'bid': 25870.9}","{'ask': 25874.5, 'lastTraded': None, 'bid': 25872.9}",2019:02:19-01:30:00,25873.7,25871.7,25880.7,25878.2
223,"{'ask': 25866.0, 'lastTraded': None, 'bid': 25864.4}","{'ask': 25880.0, 'lastTraded': None, 'bid': 25878.4}",607,"{'ask': 25857.5, 'lastTraded': None, 'bid': 25855.9}","{'ask': 25878.5, 'lastTraded': None, 'bid': 25876.9}",2019:02:19-01:35:00,25877.7,25856.7,25879.2,25865.2
224,"{'ask': 25866.0, 'lastTraded': None, 'bid': 25864.4}","{'ask': 25869.5, 'lastTraded': None, 'bid': 25867.9}",162,"{'ask': 25860.5, 'lastTraded': None, 'bid': 25858.9}","{'ask': 25865.0, 'lastTraded': None, 'bid': 25863.4}",2019:02:19-01:40:00,25864.2,25859.7,25868.7,25865.2
225,"{'ask': 25873.5, 'lastTraded': None, 'bid': 25871.9}","{'ask': 25874.5, 'lastTraded': None, 'bid': 25872.9}",188,"{'ask': 25864.0, 'lastTraded': None, 'bid': 25862.4}","{'ask': 25864.5, 'lastTraded': None, 'bid': 25862.9}",2019:02:19-01:45:00,25863.7,25863.2,25873.7,25872.7
226,"{'ask': 25895.5, 'lastTraded': None, 'bid': 25893.9}","{'ask': 25897.5, 'lastTraded': None, 'bid': 25895.9}",253,"{'ask': 25874.0, 'lastTraded': None, 'bid': 25872.4}","{'ask': 25874.5, 'lastTraded': None, 'bid': 25872.9}",2019:02:19-01:50:00,25873.7,25873.2,25896.7,25894.7
227,"{'ask': 25907.0, 'lastTraded': None, 'bid': 25905.4}","{'ask': 25913.5, 'lastTraded': None, 'bid': 25911.9}",285,"{'ask': 25897.0, 'lastTraded': None, 'bid': 25895.4}","{'ask': 25897.0, 'lastTraded': None, 'bid': 25895.4}",2019:02:19-01:55:00,25896.2,25896.2,25912.7,25906.2
228,"{'ask': 25914.7, 'lastTraded': None, 'bid': 25904.9}","{'ask': 25934.8, 'lastTraded': None, 'bid': 25925.0}",0,"{'ask': 25912.1, 'lastTraded': None, 'bid': 25902.3}","{'ask': 25912.1, 'lastTraded': None, 'bid': 25902.3}",2019:02:19-02:00:00,25907.2,25907.2,25929.9,25909.8
229,"{'ask': 25880.9, 'lastTraded': None, 'bid': 25871.1}","{'ask': 25914.8, 'lastTraded': None, 'bid': 25905.0}",0,"{'ask': 25880.8, 'lastTraded': None, 'bid': 25871.0}","{'ask': 25914.6, 'lastTraded': None, 'bid': 25904.8}",2019:02:19-02:05:00,25909.7,25875.9,25909.9,25876.0
230,"{'ask': 25907.8, 'lastTraded': None, 'bid': 25898.0}","{'ask': 25907.9, 'lastTraded': None, 'bid': 25898.1}",0,"{'ask': 25881.0, 'lastTraded': None, 'bid': 25871.2}","{'ask': 25881.0, 'lastTraded': None, 'bid': 25871.2}",2019:02:19-02:10:00,25876.1,25876.1,25903.0,25902.9
231,"{'ask': 25907.5, 'lastTraded': None, 'bid': 25897.7}","{'ask': 25908.0, 'lastTraded': None, 'bid': 25898.2}",0,"{'ask': 25907.5, 'lastTraded': None, 'bid': 25897.7}","{'ask': 25908.0, 'lastTraded': None, 'bid': 25898.2}",2019:02:19-02:15:00,25903.1,25902.6,25903.1,25902.6
232,"{'ask': 25907.4, 'lastTraded': None, 'bid': 25897.6}","{'ask': 25907.4, 'lastTraded': None, 'bid': 25897.6}",0,"{'ask': 25907.4, 'lastTraded': None, 'bid': 25897.6}","{'ask': 25907.4, 'lastTraded': None, 'bid': 25897.6}",2019:02:19-02:20:00,25902.5,25902.5,25902.5,25902.5
233,"{'ask': 25907.0, 'lastTraded': None, 'bid': 25897.2}","{'ask': 25907.3, 'lastTraded': None, 'bid': 25897.5}",0,"{'ask': 25907.0, 'lastTraded': None, 'bid': 25897.2}","{'ask': 25907.3, 'lastTraded': None, 'bid': 25897.5}",2019:02:19-02:25:00,25902.4,25902.1,25902.4,25902.1
234,"{'ask': 25904.5, 'lastTraded': None, 'bid': 25894.7}","{'ask': 25905.0, 'lastTraded': None, 'bid': 25895.2}",0,"{'ask': 25904.5, 'lastTraded': None, 'bid': 25894.7}","{'ask': 25905.0, 'lastTraded': None, 'bid': 25895.2}",2019:02:19-02:30:00,25900.1,25899.6,25900.1,25899.6
235,"{'ask': 25903.1, 'lastTraded': None, 'bid': 25893.3}","{'ask': 25904.4, 'lastTraded': None, 'bid': 25894.6}",0,"{'ask': 25903.1, 'lastTraded': None, 'bid': 25893.3}","{'ask': 25904.4, 'lastTraded': None, 'bid': 25894.6}",2019:02:19-02:35:00,25899.5,25898.2,25899.5,25898.2
236,"{'ask': 25903.0, 'lastTraded': None, 'bid': 25893.2}","{'ask': 25903.0, 'lastTraded': None, 'bid': 25893.2}",0,"{'ask': 25902.8, 'lastTraded': None, 'bid': 25893.0}","{'ask': 25903.0, 'lastTraded': None, 'bid': 25893.2}",2019:02:19-02:40:00,25898.1,25897.9,25898.1,25898.1
237,"{'ask': 25902.9, 'lastTraded': None, 'bid': 25893.1}","{'ask': 25902.9, 'lastTraded': None, 'bid': 25893.1}",0,"{'ask': 25902.9, 'lastTraded': None, 'bid': 25893.1}","{'ask': 25902.9, 'lastTraded': None, 'bid': 25893.1}",2019:02:19-02:45:00,25898.0,25898.0,25898.0,25898.0
238,"{'ask': 25902.9, 'lastTraded': None, 'bid': 25893.1}","{'ask': 25902.9, 'lastTraded': None, 'bid': 25893.1}",0,"{'ask': 25902.8, 'lastTraded': None, 'bid': 25893.0}","{'ask': 25902.8, 'lastTraded': None, 'bid': 25893.0}",2019:02:19-02:50:00,25897.9,25897.9,25898.0,25898.0
239,"{'ask': 25903.2, 'lastTraded': None, 'bid': 25893.4}","{'ask': 25903.2, 'lastTraded': None, 'bid': 25893.4}",0,"{'ask': 25902.8, 'lastTraded': None, 'bid': 25893.0}","{'ask': 25902.8, 'lastTraded': None, 'bid': 25893.0}",2019:02:19-02:55:00,25897.9,25897.9,25898.3,25898.3
240,"{'ask': 25903.4, 'lastTraded': None, 'bid': 25893.6}","{'ask': 25903.4, 'lastTraded': None, 'bid': 25893.6}",0,"{'ask': 25903.3, 'lastTraded': None, 'bid': 25893.5}","{'ask': 25903.3, 'lastTraded': None, 'bid': 25893.5}",2019:02:19-03:10:00,25898.4,25898.4,25898.5,25898.5
241,"{'ask': 25903.2, 'lastTraded': None, 'bid': 25893.4}","{'ask': 25903.2, 'lastTraded': None, 'bid': 25893.4}",0,"{'ask': 25903.2, 'lastTraded': None, 'bid': 25893.4}","{'ask': 25903.2, 'lastTraded': None, 'bid': 25893.4}",2019:02:19-03:15:00,25898.3,25898.3,25898.3,25898.3
242,"{'ask': 25911.2, 'lastTraded': None, 'bid': 25901.4}","{'ask': 25911.2, 'lastTraded': None, 'bid': 25901.4}",0,"{'ask': 25910.5, 'lastTraded': None, 'bid': 25900.7}","{'ask': 25910.5, 'lastTraded': None, 'bid': 25900.7}",2019:02:19-03:20:00,25905.6,25905.6,25906.3,25906.3
