,closePrice,highPrice,lastTradedVolume,lowPrice,openPrice,snapshotTime,averageOpen,averageLow,averageHigh,averageClose
162,"{'lastTraded': None, 'bid': 24338.1, 'ask': 24340.5}","{'lastTraded': None, 'bid': 24338.6, 'ask': 24341.0}",552,"{'lastTraded': None, 'bid': 24316.1, 'ask': 24318.5}","{'lastTraded': None, 'bid': 24321.1, 'ask': 24323.5}",2018:12:10-20:30:00,24322.3,24317.3,24339.8,24339.3
163,"{'lastTraded': None, 'bid': 24344.6, 'ask': 24347.0}","{'lastTraded': None, 'bid': 24349.6, 'ask': 24352.0}",304,"{'lastTraded': None, 'bid': 24333.1, 'ask': 24335.5}","{'lastTraded': None, 'bid': 24336.1, 'ask': 24338.5}",2018:12:10-20:35:00,24337.3,24334.3,24350.8,24345.8
164,"{'lastTraded': None, 'bid': 24381.1, 'ask': 24383.5}","{'lastTraded': None, 'bid': 24383.6, 'ask': 24386.0}",850,"{'lastTraded': None, 'bid': 24345.1, 'ask': 24347.5}","{'lastTraded': None, 'bid': 24345.1, 'ask': 24347.5}",2018:12:10-20:40:00,24346.3,24346.3,24384.8,24382.3
165,"{'lastTraded': None, 'bid': 24404.6, 'ask': 24407.0}","{'lastTraded': None, 'bid': 24410.1, 'ask': 24412.5}",804,"{'lastTraded': None, 'bid': 24377.1, 'ask': 24379.5}","{'lastTraded': None, 'bid': 24380.6, 'ask': 24383.0}",2018:12:10-20:45:00,24381.8,24378.3,24411.3,24405.8
166,"{'lastTraded': None, 'bid': 24409.6, 'ask': 24412.0}","{'lastTraded': None, 'bid': 24413.1, 'ask': 24415.5}",359,"{'lastTraded': None, 'bid': 24402.1, 'ask': 24404.5}","{'lastTraded': None, 'bid': 24404.1, 'ask': 24406.5}",2018:12:10-20:50:00,24405.3,24403.3,24414.3,24410.8
167,"{'lastTraded': None, 'bid': 24413.6, 'ask': 24416.0}","{'lastTraded': None, 'bid': 24436.1, 'ask': 24438.5}",828,"{'lastTraded': None, 'bid': 24408.6, 'ask': 24411.0}","{'lastTraded': None, 'bid': 24410.1, 'ask': 24412.5}",2018:12:10-20:55:00,24411.3,24409.8,24437.3,24414.8
168,"{'lastTraded': None, 'bid': 24416.6, 'ask': 24419.0}","{'lastTraded': None, 'bid': 24422.6, 'ask': 24425.0}",427,"{'lastTraded': None, 'bid': 24409.1, 'ask': 24411.5}","{'lastTraded': None, 'bid': 24411.1, 'ask': 24413.5}",2018:12:10-21:00:00,24412.3,24410.3,24423.8,24417.8
169,"{'lastTraded': None, 'bid': 24426.6, 'ask': 24429.0}","{'lastTraded': None, 'bid': 24434.1, 'ask': 24436.5}",442,"{'lastTraded': None, 'bid': 24414.6, 'ask': 24417.0}","{'lastTraded': None, 'bid': 24416.1, 'ask': 24418.5}",2018:12:10-21:05:00,24417.3,24415.8,24435.3,24427.8
170,"{'lastTraded': None, 'bid': 24433.6, 'ask': 24436.0}","{'lastTraded': None, 'bid': 24443.6, 'ask': 24446.0}",450,"{'lastTraded': None, 'bid': 24424.1, 'ask': 24426.5}","{'lastTraded': None, 'bid': 24426.1, 'ask': 24428.5}",2018:12:10-21:10:00,24427.3,24425.3,24444.8,24434.8
171,"{'lastTraded': None, 'bid': 24465.1, 'ask': 24467.5}","{'lastTraded': None, 'bid': 24466.6, 'ask': 24469.0}",714,"{'lastTraded': None, 'bid': 24429.1, 'ask': 24431.5}","{'lastTraded': None, 'bid': 24433.1, 'ask': 24435.5}",2018:12:10-21:15:00,24434.3,24430.3,24467.8,24466.3
172,"{'lastTraded': None, 'bid': 24452.6, 'ask': 24455.0}","{'lastTraded': None, 'bid': 24481.1, 'ask': 24483.5}",1372,"{'lastTraded': None, 'bid': 24448.6, 'ask': 24451.0}","{'lastTraded': None, 'bid': 24465.6, 'ask': 24468.0}",2018:12:10-21:20:00,24466.8,24449.8,24482.3,24453.8
173,"{'lastTraded': None, 'bid': 24441.6, 'ask': 24444.0}","{'lastTraded': None, 'bid': 24465.1, 'ask': 24467.5}",669,"{'lastTraded': None, 'bid': 24440.6, 'ask': 24443.0}","{'lastTraded': None, 'bid': 24452.1, 'ask': 24454.5}",2018:12:10-21:25:00,24453.3,24441.8,24466.3,24442.8
174,"{'lastTraded': None, 'bid': 24438.6, 'ask': 24441.0}","{'lastTraded': None, 'bid': 24452.1, 'ask': 24454.5}",650,"{'lastTraded': None, 'bid': 24431.1, 'ask': 24433.5}","{'lastTraded': None, 'bid': 24441.1, 'ask': 24443.5}",2018:12:10-21:30:00,24442.3,24432.3,24453.3,24439.8
175,"{'lastTraded': None, 'bid': 24438.6, 'ask': 24441.0}","{'lastTraded': None, 'bid': 24446.1, 'ask': 24448.5}",335,"{'lastTraded': None, 'bid': 24435.6, 'ask': 24438.0}","{'lastTraded': None, 'bid': 24437.6, 'ask': 24440.0}",2018:12:10-21:35:00,24438.8,24436.8,24447.3,24439.8
176,"{'lastTraded': None, 'bid': 24420.6, 'ask': 24423.0}","{'lastTraded': None, 'bid': 24441.1, 'ask': 24443.5}",657,"{'lastTraded': None, 'bid': 24420.6, 'ask': 24423.0}","{'lastTraded': None, 'bid': 24438.1, 'ask': 24440.5}",2018:12:10-21:40:00,24439.3,24421.8,24442.3,24421.8
177,"{'lastTraded': None, 'bid': 24407.1, 'ask': 24409.5}","{'lastTraded': None, 'bid': 24425.1, 'ask': 24427.5}",884,"{'lastTraded': None, 'bid': 24405.6, 'ask': 24408.0}","{'lastTraded': None, 'bid': 24420.1, 'ask': 24422.5}",2018:12:10-21:45:00,24421.3,24406.8,24426.3,24408.3
178,"{'lastTraded': None, 'bid': 24416.1, 'ask': 24418.5}","{'lastTraded': None, 'bid': 24420.1, 'ask': 24422.5}",477,"{'lastTraded': None, 'bid': 24405.1, 'ask': 24407.5}","{'lastTraded': None, 'bid': 24407.6, 'ask': 24410.0}",2018:12:10-21:50:00,24408.8,24406.3,24421.3,24417.3
179,"{'lastTraded': None, 'bid': 24405.1, 'ask': 24407.5}","{'lastTraded': None, 'bid': 24418.6, 'ask': 24421.0}",389,"{'lastTraded': None, 'bid': 24403.1, 'ask': 24405.5}","{'lastTraded': None, 'bid': 24415.6, 'ask': 24418.0}",2018:12:10-21:55:00,24416.8,24404.3,24419.8,24406.3
180,"{'lastTraded': None, 'bid': 24393.1, 'ask': 24395.5}","{'lastTraded': None, 'bid': 24407.6, 'ask': 24410.0}",1492,"{'lastTraded': None, 'bid': 24383.1, 'ask': 24385.5}","{'lastTraded': None, 'bid': 24404.6, 'ask': 24407.0}",2018:12:10-22:00:00,24405.8,24384.3,24408.8,24394.3
181,"{'lastTraded': None, 'bid': 24380.1, 'ask': 24382.5}","{'lastTraded': None, 'bid': 24394.6, 'ask': 24397.0}",809,"{'lastTraded': None, 'bid': 24376.1, 'ask': 24378.5}","{'lastTraded': None, 'bid': 24392.1, 'ask': 24394.5}",2018:12:10-22:05:00,24393.3,24377.3,24395.8,24381.3
182,"{'lastTraded': None, 'bid': 24365.6, 'ask': 24368.0}","{'lastTraded': None, 'bid': 24382.1, 'ask': 24384.5}",844,"{'lastTraded': None, 'bid': 24357.1, 'ask': 24359.5}","{'lastTraded': None, 'bid': 24379.6, 'ask': 24382.0}",2018:12:10-22:10:00,24380.8,24358.3,24383.3,24366.8
183,"{'lastTraded': None, 'bid': 24373.1, 'ask': 24375.5}","{'lastTraded': None, 'bid': 24376.1, 'ask': 24378.5}",565,"{'lastTraded': None, 'bid': 24366.1, 'ask': 24368.5}","{'lastTraded': None, 'bid': 24366.1, 'ask': 24368.5}",2018:12:10-22:15:00,24367.3,24367.3,24377.3,24374.3
184,"{'lastTraded': None, 'bid': 24368.6, 'ask': 24371.0}","{'lastTraded': None, 'bid': 24375.1, 'ask': 24377.5}",354,"{'lastTraded': None, 'bid': 24367.6, 'ask': 24370.0}","{'lastTraded': None, 'bid': 24373.6, 'ask': 24376.0}",2018:12:10-22:20:00,24374.8,24368.8,24376.3,24369.8
185,"{'lastTraded': None, 'bid': 24350.6, 'ask': 24353.0}","{'lastTraded': None, 'bid': 24374.6, 'ask': 24377.0}",1135,"{'lastTraded': None, 'bid': 24343.1, 'ask': 24345.5}","{'lastTraded': None, 'bid': 24369.1, 'ask': 24371.5}",2018:12:10-22:25:00,24370.3,24344.3,24375.8,24351.8
186,"{'lastTraded': None, 'bid': 24397.5, 'ask': 24399.1}","{'lastTraded': None, 'bid': 24424.5, 'ask': 24426.1}",10348,"{'lastTraded': None, 'bid': 24325.5, 'ask': 24327.1}","{'lastTraded': None, 'bid': 24351.1, 'ask': 24353.5}",2018:12:10-22:30:00,24352.3,24326.3,24425.3,24398.3
187,"{'lastTraded': None, 'bid': 24368.0, 'ask': 24369.6}","{'lastTraded': None, 'bid': 24410.5, 'ask': 24412.1}",7256,"{'lastTraded': None, 'bid': 24351.5, 'ask': 24353.1}","{'lastTraded': None, 'bid': 24397.0, 'ask': 24398.6}",2018:12:10-22:35:00,24397.8,24352.3,24411.3,24368.8
188,"{'lastTraded': None, 'bid': 24377.5, 'ask': 24379.1}","{'lastTraded': None, 'bid': 24391.5, 'ask': 24393.1}",5736,"{'lastTraded': None, 'bid': 24322.5, 'ask': 24324.1}","{'lastTraded': None, 'bid': 24367.5, 'ask': 24369.1}",2018:12:10-22:40:00,24368.3,24323.3,24392.3,24378.3
189,"{'lastTraded': None, 'bid': 24251.5, 'ask': 24253.1}","{'lastTraded': None, 'bid': 24381.0, 'ask': 24382.6}",6597,"{'lastTraded': None, 'bid': 24249.0, 'ask': 24250.6}","{'lastTraded': None, 'bid': 24378.5, 'ask': 24380.1}",2018:12:10-22:45:00,24379.3,24249.8,24381.8,24252.3
190,"{'lastTraded': None, 'bid': 24176.5, 'ask': 24178.1}","{'lastTraded': None, 'bid': 24255.5, 'ask': 24257.1}",9472,"{'lastTraded': None, 'bid': 24137.5, 'ask': 24139.1}","{'lastTraded': None, 'bid': 24250.5, 'ask': 24252.1}",2018:12:10-22:50:00,24251.3,24138.3,24256.3,24177.3
191,"{'lastTraded': None, 'bid': 24175.0, 'ask': 24176.6}","{'lastTraded': None, 'bid': 24221.0, 'ask': 24222.6}",6590,"{'lastTraded': None, 'bid': 24166.5, 'ask': 24168.1}","{'lastTraded': None, 'bid': 24176.0, 'ask': 24177.6}",2018:12:10-22:55:00,24176.8,24167.3,24221.8,24175.8
192,"{'lastTraded': None, 'bid': 24203.5, 'ask': 24205.1}","{'lastTraded': None, 'bid': 24205.5, 'ask': 24207.1}",6603,"{'lastTraded': None, 'bid': 24146.0, 'ask': 24147.6}","{'lastTraded': None, 'bid': 24174.5, 'ask': 24176.1}",2018:12:10-23:00:00,24175.3,24146.8,24206.3,24204.3
193,"{'lastTraded': None, 'bid': 24196.5, 'ask': 24198.1}","{'lastTraded': None, 'bid': 24258.0, 'ask': 24259.6}",5625,"{'lastTraded': None, 'bid': 24196.0, 'ask': 24197.6}","{'lastTraded': None, 'bid': 24203.0, 'ask': 24204.6}",2018:12:10-23:05:00,24203.8,24196.8,24258.8,24197.3
194,"{'lastTraded': None, 'bid': 24278.7, 'ask': 24280.3}","{'lastTraded': None, 'bid': 24279.7, 'ask': 24281.3}",6085,"{'lastTraded': None, 'bid': 24161.2, 'ask': 24162.8}","{'lastTraded': None, 'bid': 24195.7, 'ask': 24197.3}",2018:12:10-23:10:00,24196.5,24162.0,24280.5,24279.5
195,"{'lastTraded': None, 'bid': 24274.7, 'ask': 24276.3}","{'lastTraded': None, 'bid': 24279.7, 'ask': 24281.3}",6685,"{'lastTraded': None, 'bid': 24234.2, 'ask': 24235.8}","{'lastTraded': None, 'bid': 24277.7, 'ask': 24279.3}",2018:12:10-23:15:00,24278.5,24235.0,24280.5,24275.5
196,"{'lastTraded': None, 'bid': 24260.2, 'ask': 24261.8}","{'lastTraded': None, 'bid': 24302.2, 'ask': 24303.8}",5357,"{'lastTraded': None, 'bid': 24245.7, 'ask': 24247.3}","{'lastTraded': None, 'bid': 24275.7, 'ask': 24277.3}",2018:12:10-23:20:00,24276.5,24246.5,24303.0,24261.0
197,"{'lastTraded': None, 'bid': 24225.7, 'ask': 24227.3}","{'lastTraded': None, 'bid': 24274.2, 'ask': 24275.8}",5639,"{'lastTraded': None, 'bid': 24202.7, 'ask': 24204.3}","{'lastTraded': None, 'bid': 24259.7, 'ask': 24261.3}",2018:12:10-23:25:00,24260.5,24203.5,24275.0,24226.5
198,"{'lastTraded': None, 'bid': 24173.7, 'ask': 24175.3}","{'lastTraded': None, 'bid': 24260.2, 'ask': 24261.8}",5008,"{'lastTraded': None, 'bid': 24151.7, 'ask': 24153.3}","{'lastTraded': None, 'bid': 24225.2, 'ask': 24226.8}",2018:12:10-23:30:00,24226.0,24152.5,24261.0,24174.5
199,"{'lastTraded': None, 'bid': 24109.7, 'ask': 24111.3}","{'lastTraded': None, 'bid': 24195.2, 'ask': 24196.8}",6356,"{'lastTraded': None, 'bid': 24107.7, 'ask': 24109.3}","{'lastTraded': None, 'bid': 24173.2, 'ask': 24174.8}",2018:12:10-23:35:00,24174.0,24108.5,24196.0,24110.5
200,"{'lastTraded': None, 'bid': 24085.2, 'ask': 24086.8}","{'lastTraded': None, 'bid': 24125.7, 'ask': 24127.3}",5974,"{'lastTraded': None, 'bid': 24069.2, 'ask': 24070.8}","{'lastTraded': None, 'bid': 24109.2, 'ask': 24110.8}",2018:12:10-23:40:00,24110.0,24070.0,24126.5,24086.0
201,"{'lastTraded': None, 'bid': 24110.2, 'ask': 24111.8}","{'lastTraded': None, 'bid': 24147.7, 'ask': 24149.3}",7413,"{'lastTraded': None, 'bid': 24063.2, 'ask': 24064.8}","{'lastTraded': None, 'bid': 24084.7, 'ask': 24086.3}",2018:12:10-23:45:00,24085.5,24064.0,24148.5,24111.0
202,"{'lastTraded': None, 'bid': 24023.7, 'ask': 24025.3}","{'lastTraded': None, 'bid': 24125.7, 'ask': 24127.3}",6977,"{'lastTraded': None, 'bid': 24011.7, 'ask': 24013.3}","{'lastTraded': None, 'bid': 24109.7, 'ask': 24111.3}",2018:12:10-23:50:00,24110.5,24012.5,24126.5,24024.5
203,"{'lastTraded': None, 'bid': 24041.7, 'ask': 24043.3}","{'lastTraded': None, 'bid': 24087.2, 'ask': 24088.8}",4695,"{'lastTraded': None, 'bid': 24016.7, 'ask': 24018.3}","{'lastTraded': None, 'bid': 24023.2, 'ask': 24024.8}",2018:12:10-23:55:00,24024.0,24017.5,24088.0,24042.5
204,"{'lastTraded': None, 'bid': 23922.2, 'ask': 23923.8}","{'lastTraded': None, 'bid': 24048.2, 'ask': 24049.8}",11083,"{'lastTraded': None, 'bid': 23876.7, 'ask': 23878.3}","{'lastTraded': None, 'bid': 24042.2, 'ask': 24043.8}",2018:12:11-00:00:00,24043.0,23877.5,24049.0,23923.0
205,"{'lastTraded': None, 'bid': 23922.7, 'ask': 23924.3}","{'lastTraded': None, 'bid': 23966.2, 'ask': 23967.8}",6971,"{'lastTraded': None, 'bid': 23915.7, 'ask': 23917.3}","{'lastTraded': None, 'bid': 23921.7, 'ask': 23923.3}",2018:12:11-00:05:00,23922.5,23916.5,23967.0,23923.5
206,"{'lastTraded': None, 'bid': 23948.2, 'ask': 23949.8}","{'lastTraded': None, 'bid': 23957.7, 'ask': 23959.3}",5893,"{'lastTraded': None, 'bid': 23895.7, 'ask': 23897.3}","{'lastTraded': None, 'bid': 23921.2, 'ask': 23922.8}",2018:12:11-00:10:00,23922.0,23896.5,23958.5,23949.0
207,"{'lastTraded': None, 'bid': 23909.7, 'ask': 23911.3}","{'lastTraded': None, 'bid': 23955.7, 'ask': 23957.3}",5399,"{'lastTraded': None, 'bid': 23883.7, 'ask': 23885.3}","{'lastTraded': None, 'bid': 23948.7, 'ask': 23950.3}",2018:12:11-00:15:00,23949.5,23884.5,23956.5,23910.5
208,"{'lastTraded': None, 'bid': 23896.7, 'ask': 23898.3}","{'lastTraded': None, 'bid': 23950.7, 'ask': 23952.3}",5601,"{'lastTraded': None, 'bid': 23884.7, 'ask': 23886.3}","{'lastTraded': None, 'bid': 23911.2, 'ask': 23912.8}",2018:12:11-00:20:00,23912.0,23885.5,23951.5,23897.5
209,"{'lastTraded': None, 'bid': 23949.2, 'ask': 23950.8}","{'lastTraded': None, 'bid': 23949.7, 'ask': 23951.3}",5880,"{'lastTraded': None, 'bid': 23896.7, 'ask': 23898.3}","{'lastTraded': None, 'bid': 23897.7, 'ask': 23899.3}",2018:12:11-00:25:00,23898.5,23897.5,23950.5,23950.0
210,"{'lastTraded': None, 'bid': 23930.2, 'ask': 23931.8}","{'lastTraded': None, 'bid': 24000.7, 'ask': 24002.3}",7126,"{'lastTraded': None, 'bid': 23927.7, 'ask': 23929.3}","{'lastTraded': None, 'bid': 23948.7, 'ask': 23950.3}",2018:12:11-00:30:00,23949.5,23928.5,24001.5,23931.0
211,"{'lastTraded': None, 'bid': 24034.2, 'ask': 24035.8}","{'lastTraded': None, 'bid': 24045.7, 'ask': 24047.3}",8166,"{'lastTraded': None, 'bid': 23930.2, 'ask': 23931.8}","{'lastTraded': None, 'bid': 23930.7, 'ask': 23932.3}",2018:12:11-00:35:00,23931.5,23931.0,24046.5,24035.0
212,"{'lastTraded': None, 'bid': 24022.2, 'ask': 24023.8}","{'lastTraded': None, 'bid': 24037.7, 'ask': 24039.3}",3864,"{'lastTraded': None, 'bid': 23992.7, 'ask': 23994.3}","{'lastTraded': None, 'bid': 24032.7, 'ask': 24034.3}",2018:12:11-00:40:00,24033.5,23993.5,24038.5,24023.0
213,"{'lastTraded': None, 'bid': 24050.2, 'ask': 24051.8}","{'lastTraded': None, 'bid': 24082.7, 'ask': 24084.3}",5329,"{'lastTraded': None, 'bid': 24013.2, 'ask': 24014.8}","{'lastTraded': None, 'bid': 24021.7, 'ask': 24023.3}",2018:12:11-00:45:00,24022.5,24014.0,24083.5,24051.0
214,"{'lastTraded': None, 'bid': 24046.2, 'ask': 24047.8}","{'lastTraded': None, 'bid': 24074.7, 'ask': 24076.3}",3584,"{'lastTraded': None, 'bid': 24025.7, 'ask': 24027.3}","{'lastTraded': None, 'bid': 24049.7, 'ask': 24051.3}",2018:12:11-00:50:00,24050.5,24026.5,24075.5,24047.0
215,"{'lastTraded': None, 'bid': 23994.2, 'ask': 23995.8}","{'lastTraded': None, 'bid': 24074.2, 'ask': 24075.8}",5588,"{'lastTraded': None, 'bid': 23972.7, 'ask': 23974.3}","{'lastTraded': None, 'bid': 24045.7, 'ask': 24047.3}",2018:12:11-00:55:00,24046.5,23973.5,24075.0,23995.0
216,"{'lastTraded': None, 'bid': 23969.7, 'ask': 23971.3}","{'lastTraded': None, 'bid': 24011.2, 'ask': 24012.8}",4699,"{'lastTraded': None, 'bid': 23944.7, 'ask': 23946.3}","{'lastTraded': None, 'bid': 23994.7, 'ask': 23996.3}",2018:12:11-01:00:00,23995.5,23945.5,24012.0,23970.5
217,"{'lastTraded': None, 'bid': 23991.2, 'ask': 23992.8}","{'lastTraded': None, 'bid': 24015.2, 'ask': 24016.8}",3277,"{'lastTraded': None, 'bid': 23940.7, 'ask': 23942.3}","{'lastTraded': None, 'bid': 23968.7, 'ask': 23970.3}",2018:12:11-01:05:00,23969.5,23941.5,24016.0,23992.0
218,"{'lastTraded': None, 'bid': 24021.2, 'ask': 24022.8}","{'lastTraded': None, 'bid': 24043.7, 'ask': 24045.3}",3365,"{'lastTraded': None, 'bid': 23968.7, 'ask': 23970.3}","{'lastTraded': None, 'bid': 23990.7, 'ask': 23992.3}",2018:12:11-01:10:00,23991.5,23969.5,24044.5,24022.0
219,"{'lastTraded': None, 'bid': 23969.2, 'ask': 23970.8}","{'lastTraded': None, 'bid': 24051.2, 'ask': 24052.8}",3816,"{'lastTraded': None, 'bid': 23962.2, 'ask': 23963.8}","{'lastTraded': None, 'bid': 24021.7, 'ask': 24023.3}",2018:12:11-01:15:00,24022.5,23963.0,24052.0,23970.0
220,"{'lastTraded': None, 'bid': 23978.2, 'ask': 23979.8}","{'lastTraded': None, 'bid': 23991.7, 'ask': 23993.3}",2711,"{'lastTraded': None, 'bid': 23950.7, 'ask': 23952.3}","{'lastTraded': None, 'bid': 23970.2, 'ask': 23971.8}",2018:12:11-01:20:00,23971.0,23951.5,23992.5,23979.0
221,"{'lastTraded': None, 'bid': 23988.7, 'ask': 23990.3}","{'lastTraded': None, 'bid': 24023.2, 'ask': 24024.8}",3406,"{'lastTraded': None, 'bid': 23978.2, 'ask': 23979.8}","{'lastTraded': None, 'bid': 23978.7, 'ask': 23980.3}",2018:12:11-01:25:00,23979.5,23979.0,24024.0,23989.5
222,"{'lastTraded': None, 'bid': 24039.2, 'ask': 24040.8}","{'lastTraded': None, 'bid': 24045.7, 'ask': 24047.3}",3057,"{'lastTraded': None, 'bid': 23986.7, 'ask': 23988.3}","{'lastTraded': None, 'bid': 23988.2, 'ask': 23989.8}",2018:12:11-01:30:00,23989.0,23987.5,24046.5,24040.0
223,"{'lastTraded': None, 'bid': 24125.7, 'ask': 24127.3}","{'lastTraded': None, 'bid': 24154.2, 'ask': 24155.8}",6238,"{'lastTraded': None, 'bid': 24039.2, 'ask': 24040.8}","{'lastTraded': None, 'bid': 24039.7, 'ask': 24041.3}",2018:12:11-01:35:00,24040.5,24040.0,24155.0,24126.5
224,"{'lastTraded': None, 'bid': 24155.2, 'ask': 24156.8}","{'lastTraded': None, 'bid': 24186.7, 'ask': 24188.3}",4227,"{'lastTraded': None, 'bid': 24125.7, 'ask': 24127.3}","{'lastTraded': None, 'bid': 24126.2, 'ask': 24127.8}",2018:12:11-01:40:00,24127.0,24126.5,24187.5,24156.0
225,"{'lastTraded': None, 'bid': 24208.7, 'ask': 24210.3}","{'lastTraded': None, 'bid': 24217.7, 'ask': 24219.3}",4897,"{'lastTraded': None, 'bid': 24139.2, 'ask': 24140.8}","{'lastTraded': None, 'bid': 24155.7, 'ask': 24157.3}",2018:12:11-01:45:00,24156.5,24140.0,24218.5,24209.5
226,"{'lastTraded': None, 'bid': 24236.7, 'ask': 24238.3}","{'lastTraded': None, 'bid': 24239.7, 'ask': 24241.3}",4576,"{'lastTraded': None, 'bid': 24201.7, 'ask': 24203.3}","{'lastTraded': None, 'bid': 24209.7, 'ask': 24211.3}",2018:12:11-01:50:00,24210.5,24202.5,24240.5,24237.5
227,"{'lastTraded': None, 'bid': 24203.2, 'ask': 24204.8}","{'lastTraded': None, 'bid': 24238.7, 'ask': 24240.3}",2748,"{'lastTraded': None, 'bid': 24196.2, 'ask': 24197.8}","{'lastTraded': None, 'bid': 24237.2, 'ask': 24238.8}",2018:12:11-01:55:00,24238.0,24197.0,24239.5,24204.0
228,"{'lastTraded': None, 'bid': 24190.7, 'ask': 24192.3}","{'lastTraded': None, 'bid': 24228.7, 'ask': 24230.3}",2772,"{'lastTraded': None, 'bid': 24180.2, 'ask': 24181.8}","{'lastTraded': None, 'bid': 24201.7, 'ask': 24203.3}",2018:12:11-02:00:00,24202.5,24181.0,24229.5,24191.5
229,"{'lastTraded': None, 'bid': 24201.2, 'ask': 24202.8}","{'lastTraded': None, 'bid': 24231.2, 'ask': 24232.8}",2466,"{'lastTraded': None, 'bid': 24174.7, 'ask': 24176.3}","{'lastTraded': None, 'bid': 24191.2, 'ask': 24192.8}",2018:12:11-02:05:00,24192.0,24175.5,24232.0,24202.0
230,"{'lastTraded': None, 'bid': 24256.7, 'ask': 24258.3}","{'lastTraded': None, 'bid': 24288.2, 'ask': 24289.8}",5775,"{'lastTraded': None, 'bid': 24182.2, 'ask': 24183.8}","{'lastTraded': None, 'bid': 24201.7, 'ask': 24203.3}",2018:12:11-02:10:00,24202.5,24183.0,24289.0,24257.5
231,"{'lastTraded': None, 'bid': 24255.7, 'ask': 24257.3}","{'lastTraded': None, 'bid': 24274.7, 'ask': 24276.3}",3467,"{'lastTraded': None, 'bid': 24232.2, 'ask': 24233.8}","{'lastTraded': None, 'bid': 24255.2, 'ask': 24256.8}",2018:12:11-02:15:00,24256.0,24233.0,24275.5,24256.5
232,"{'lastTraded': None, 'bid': 24200.7, 'ask': 24202.3}","{'lastTraded': None, 'bid': 24271.7, 'ask': 24273.3}",4090,"{'lastTraded': None, 'bid': 24187.2, 'ask': 24188.8}","{'lastTraded': None, 'bid': 24256.7, 'ask': 24258.3}",2018:12:11-02:20:00,24257.5,24188.0,24272.5,24201.5
233,"{'lastTraded': None, 'bid': 24206.2, 'ask': 24207.8}","{'lastTraded': None, 'bid': 24216.7, 'ask': 24218.3}",2794,"{'lastTraded': None, 'bid': 24184.7, 'ask': 24186.3}","{'lastTraded': None, 'bid': 24201.7, 'ask': 24203.3}",2018:12:11-02:25:00,24202.5,24185.5,24217.5,24207.0
234,"{'lastTraded': None, 'bid': 24281.2, 'ask': 24282.8}","{'lastTraded': None, 'bid': 24288.2, 'ask': 24289.8}",3257,"{'lastTraded': None, 'bid': 24199.7, 'ask': 24201.3}","{'lastTraded': None, 'bid': 24205.7, 'ask': 24207.3}",2018:12:11-02:30:00,24206.5,24200.5,24289.0,24282.0
235,"{'lastTraded': None, 'bid': 24284.7, 'ask': 24286.3}","{'lastTraded': None, 'bid': 24324.7, 'ask': 24326.3}",4172,"{'lastTraded': None, 'bid': 24281.2, 'ask': 24282.8}","{'lastTraded': None, 'bid': 24281.7, 'ask': 24283.3}",2018:12:11-02:35:00,24282.5,24282.0,24325.5,24285.5
236,"{'lastTraded': None, 'bid': 24265.0, 'ask': 24266.6}","{'lastTraded': None, 'bid': 24307.0, 'ask': 24308.6}",2245,"{'lastTraded': None, 'bid': 24256.0, 'ask': 24257.6}","{'lastTraded': None, 'bid': 24285.5, 'ask': 24287.1}",2018:12:11-02:40:00,24286.3,24256.8,24307.8,24265.8
237,"{'lastTraded': None, 'bid': 24304.5, 'ask': 24306.1}","{'lastTraded': None, 'bid': 24317.5, 'ask': 24319.1}",2021,"{'lastTraded': None, 'bid': 24262.0, 'ask': 24263.6}","{'lastTraded': None, 'bid': 24264.5, 'ask': 24266.1}",2018:12:11-02:45:00,24265.3,24262.8,24318.3,24305.3
238,"{'lastTraded': None, 'bid': 24338.0, 'ask': 24339.6}","{'lastTraded': None, 'bid': 24364.5, 'ask': 24366.1}",3793,"{'lastTraded': None, 'bid': 24303.5, 'ask': 24305.1}","{'lastTraded': None, 'bid': 24304.0, 'ask': 24305.6}",2018:12:11-02:50:00,24304.8,24304.3,24365.3,24338.8
239,"{'lastTraded': None, 'bid': 24304.0, 'ask': 24305.6}","{'lastTraded': None, 'bid': 24341.0, 'ask': 24342.6}",2540,"{'lastTraded': None, 'bid': 24300.5, 'ask': 24302.1}","{'lastTraded': None, 'bid': 24338.5, 'ask': 24340.1}",2018:12:11-02:55:00,24339.3,24301.3,24341.8,24304.8
240,"{'lastTraded': None, 'bid': 24292.5, 'ask': 24294.1}","{'lastTraded': None, 'bid': 24333.0, 'ask': 24334.6}",2624,"{'lastTraded': None, 'bid': 24288.5, 'ask': 24290.1}","{'lastTraded': None, 'bid': 24304.5, 'ask': 24306.1}",2018:12:11-03:00:00,24305.3,24289.3,24333.8,24293.3
241,"{'lastTraded': None, 'bid': 24329.5, 'ask': 24331.1}","{'lastTraded': None, 'bid': 24351.5, 'ask': 24353.1}",2916,"{'lastTraded': None, 'bid': 24288.0, 'ask': 24289.6}","{'lastTraded': None, 'bid': 24293.5, 'ask': 24295.1}",2018:12:11-03:05:00,24294.3,24288.8,24352.3,24330.3
242,"{'lastTraded': None, 'bid': 24287.5, 'ask': 24289.1}","{'lastTraded': None, 'bid': 24336.5, 'ask': 24338.1}",2773,"{'lastTraded': None, 'bid': 24284.0, 'ask': 24285.6}","{'lastTraded': None, 'bid': 24330.5, 'ask': 24332.1}",2018:12:11-03:10:00,24331.3,24284.8,24337.3,24288.3
