,closePrice,highPrice,lastTradedVolume,lowPrice,openPrice,snapshotTime,averageOpen,averageLow,averageHigh,averageClose
161,"{'lastTraded': None, 'bid': 24073.2, 'ask': 24077.0}","{'lastTraded': None, 'bid': 24076.7, 'ask': 24080.5}",117,"{'lastTraded': None, 'bid': 24068.2, 'ask': 24072.0}","{'lastTraded': None, 'bid': 24071.2, 'ask': 24075.0}",2019:01:16-13:25:00,24073.1,24070.1,24078.6,24075.1
162,"{'lastTraded': None, 'bid': 24056.2, 'ask': 24060.0}","{'lastTraded': None, 'bid': 24075.2, 'ask': 24079.0}",197,"{'lastTraded': None, 'bid': 24055.7, 'ask': 24059.5}","{'lastTraded': None, 'bid': 24073.7, 'ask': 24077.5}",2019:01:16-13:30:00,24075.6,24057.6,24077.1,24058.1
163,"{'lastTraded': None, 'bid': 24057.7, 'ask': 24061.5}","{'lastTraded': None, 'bid': 24061.2, 'ask': 24065.0}",151,"{'lastTraded': None, 'bid': 24052.2, 'ask': 24056.0}","{'lastTraded': None, 'bid': 24056.7, 'ask': 24060.5}",2019:01:16-13:35:00,24058.6,24054.1,24063.1,24059.6
164,"{'lastTraded': None, 'bid': 24065.2, 'ask': 24069.0}","{'lastTraded': None, 'bid': 24066.2, 'ask': 24070.0}",95,"{'lastTraded': None, 'bid': 24058.2, 'ask': 24062.0}","{'lastTraded': None, 'bid': 24058.7, 'ask': 24062.5}",2019:01:16-13:40:00,24060.6,24060.1,24068.1,24067.1
165,"{'lastTraded': None, 'bid': 24062.2, 'ask': 24066.0}","{'lastTraded': None, 'bid': 24070.7, 'ask': 24074.5}",143,"{'lastTraded': None, 'bid': 24058.7, 'ask': 24062.5}","{'lastTraded': None, 'bid': 24065.7, 'ask': 24069.5}",2019:01:16-13:45:00,24067.6,24060.6,24072.6,24064.1
166,"{'lastTraded': None, 'bid': 24069.7, 'ask': 24073.5}","{'lastTraded': None, 'bid': 24075.2, 'ask': 24079.0}",152,"{'lastTraded': None, 'bid': 24056.7, 'ask': 24060.5}","{'lastTraded': None, 'bid': 24062.7, 'ask': 24066.5}",2019:01:16-13:50:00,24064.6,24058.6,24077.1,24071.6
167,"{'lastTraded': None, 'bid': 24079.2, 'ask': 24083.0}","{'lastTraded': None, 'bid': 24085.2, 'ask': 24089.0}",234,"{'lastTraded': None, 'bid': 24070.2, 'ask': 24074.0}","{'lastTraded': None, 'bid': 24070.2, 'ask': 24074.0}",2019:01:16-13:55:00,24072.1,24072.1,24087.1,24081.1
168,"{'lastTraded': None, 'bid': 24077.2, 'ask': 24081.0}","{'lastTraded': None, 'bid': 24081.7, 'ask': 24085.5}",128,"{'lastTraded': None, 'bid': 24075.7, 'ask': 24079.5}","{'lastTraded': None, 'bid': 24079.7, 'ask': 24083.5}",2019:01:16-14:00:00,24081.6,24077.6,24083.6,24079.1
169,"{'lastTraded': None, 'bid': 24073.7, 'ask': 24077.5}","{'lastTraded': None, 'bid': 24078.7, 'ask': 24082.5}",106,"{'lastTraded': None, 'bid': 24068.2, 'ask': 24072.0}","{'lastTraded': None, 'bid': 24077.7, 'ask': 24081.5}",2019:01:16-14:05:00,24079.6,24070.1,24080.6,24075.6
170,"{'lastTraded': None, 'bid': 24070.2, 'ask': 24074.0}","{'lastTraded': None, 'bid': 24078.2, 'ask': 24082.0}",93,"{'lastTraded': None, 'bid': 24069.7, 'ask': 24073.5}","{'lastTraded': None, 'bid': 24074.2, 'ask': 24078.0}",2019:01:16-14:10:00,24076.1,24071.6,24080.1,24072.1
171,"{'lastTraded': None, 'bid': 24071.2, 'ask': 24075.0}","{'lastTraded': None, 'bid': 24071.7, 'ask': 24075.5}",103,"{'lastTraded': None, 'bid': 24066.7, 'ask': 24070.5}","{'lastTraded': None, 'bid': 24069.7, 'ask': 24073.5}",2019:01:16-14:15:00,24071.6,24068.6,24073.6,24073.1
172,"{'lastTraded': None, 'bid': 24071.2, 'ask': 24075.0}","{'lastTraded': None, 'bid': 24074.2, 'ask': 24078.0}",38,"{'lastTraded': None, 'bid': 24071.2, 'ask': 24075.0}","{'lastTraded': None, 'bid': 24071.7, 'ask': 24075.5}",2019:01:16-14:20:00,24073.6,24073.1,24076.1,24073.1
173,"{'lastTraded': None, 'bid': 24075.2, 'ask': 24079.0}","{'lastTraded': None, 'bid': 24076.2, 'ask': 24080.0}",51,"{'lastTraded': None, 'bid': 24070.2, 'ask': 24074.0}","{'lastTraded': None, 'bid': 24072.2, 'ask': 24076.0}",2019:01:16-14:25:00,24074.1,24072.1,24078.1,24077.1
174,"{'lastTraded': None, 'bid': 24074.2, 'ask': 24078.0}","{'lastTraded': None, 'bid': 24075.7, 'ask': 24079.5}",38,"{'lastTraded': None, 'bid': 24071.2, 'ask': 24075.0}","{'lastTraded': None, 'bid': 24074.7, 'ask': 24078.5}",2019:01:16-14:30:00,24076.6,24073.1,24077.6,24076.1
175,"{'lastTraded': None, 'bid': 24067.2, 'ask': 24071.0}","{'lastTraded': None, 'bid': 24073.7, 'ask': 24077.5}",80,"{'lastTraded': None, 'bid': 24066.2, 'ask': 24070.0}","{'lastTraded': None, 'bid': 24073.7, 'ask': 24077.5}",2019:01:16-14:35:00,24075.6,24068.1,24075.6,24069.1
176,"{'lastTraded': None, 'bid': 24064.2, 'ask': 24068.0}","{'lastTraded': None, 'bid': 24072.2, 'ask': 24076.0}",55,"{'lastTraded': None, 'bid': 24063.7, 'ask': 24067.5}","{'lastTraded': None, 'bid': 24066.7, 'ask': 24070.5}",2019:01:16-14:40:00,24068.6,24065.6,24074.1,24066.1
177,"{'lastTraded': None, 'bid': 24070.7, 'ask': 24074.5}","{'lastTraded': None, 'bid': 24070.7, 'ask': 24074.5}",133,"{'lastTraded': None, 'bid': 24062.7, 'ask': 24066.5}","{'lastTraded': None, 'bid': 24065.7, 'ask': 24069.5}",2019:01:16-14:45:00,24067.6,24064.6,24072.6,24072.6
178,"{'lastTraded': None, 'bid': 24078.7, 'ask': 24082.5}","{'lastTraded': None, 'bid': 24079.7, 'ask': 24083.5}",100,"{'lastTraded': None, 'bid': 24071.2, 'ask': 24075.0}","{'lastTraded': None, 'bid': 24071.2, 'ask': 24075.0}",2019:01:16-14:50:00,24073.1,24073.1,24081.6,24080.6
179,"{'lastTraded': None, 'bid': 24074.7, 'ask': 24078.5}","{'lastTraded': None, 'bid': 24080.7, 'ask': 24084.5}",74,"{'lastTraded': None, 'bid': 24074.7, 'ask': 24078.5}","{'lastTraded': None, 'bid': 24078.2, 'ask': 24082.0}",2019:01:16-14:55:00,24080.1,24076.6,24082.6,24076.6
180,"{'lastTraded': None, 'bid': 24087.2, 'ask': 24091.0}","{'lastTraded': None, 'bid': 24093.2, 'ask': 24097.0}",327,"{'lastTraded': None, 'bid': 24073.7, 'ask': 24077.5}","{'lastTraded': None, 'bid': 24074.2, 'ask': 24078.0}",2019:01:16-15:00:00,24076.1,24075.6,24095.1,24089.1
181,"{'lastTraded': None, 'bid': 24118.2, 'ask': 24122.0}","{'lastTraded': None, 'bid': 24120.2, 'ask': 24124.0}",1422,"{'lastTraded': None, 'bid': 24085.2, 'ask': 24089.0}","{'lastTraded': None, 'bid': 24087.7, 'ask': 24091.5}",2019:01:16-15:05:00,24089.6,24087.1,24122.1,24120.1
182,"{'lastTraded': None, 'bid': 24109.2, 'ask': 24113.0}","{'lastTraded': None, 'bid': 24119.2, 'ask': 24123.0}",218,"{'lastTraded': None, 'bid': 24104.2, 'ask': 24108.0}","{'lastTraded': None, 'bid': 24117.7, 'ask': 24121.5}",2019:01:16-15:10:00,24119.6,24106.1,24121.1,24111.1
183,"{'lastTraded': None, 'bid': 24108.2, 'ask': 24112.0}","{'lastTraded': None, 'bid': 24116.2, 'ask': 24120.0}",198,"{'lastTraded': None, 'bid': 24106.7, 'ask': 24110.5}","{'lastTraded': None, 'bid': 24108.7, 'ask': 24112.5}",2019:01:16-15:15:00,24110.6,24108.6,24118.1,24110.1
184,"{'lastTraded': None, 'bid': 24102.2, 'ask': 24106.0}","{'lastTraded': None, 'bid': 24108.2, 'ask': 24112.0}",173,"{'lastTraded': None, 'bid': 24099.2, 'ask': 24103.0}","{'lastTraded': None, 'bid': 24107.7, 'ask': 24111.5}",2019:01:16-15:20:00,24109.6,24101.1,24110.1,24104.1
185,"{'lastTraded': None, 'bid': 24099.2, 'ask': 24103.0}","{'lastTraded': None, 'bid': 24111.7, 'ask': 24115.5}",338,"{'lastTraded': None, 'bid': 24096.2, 'ask': 24100.0}","{'lastTraded': None, 'bid': 24102.7, 'ask': 24106.5}",2019:01:16-15:25:00,24104.6,24098.1,24113.6,24101.1
186,"{'lastTraded': None, 'bid': 24099.2, 'ask': 24103.0}","{'lastTraded': None, 'bid': 24100.7, 'ask': 24104.5}",227,"{'lastTraded': None, 'bid': 24092.7, 'ask': 24096.5}","{'lastTraded': None, 'bid': 24099.7, 'ask': 24103.5}",2019:01:16-15:30:00,24101.6,24094.6,24102.6,24101.1
187,"{'lastTraded': None, 'bid': 24092.7, 'ask': 24096.5}","{'lastTraded': None, 'bid': 24099.2, 'ask': 24103.0}",257,"{'lastTraded': None, 'bid': 24087.2, 'ask': 24091.0}","{'lastTraded': None, 'bid': 24098.7, 'ask': 24102.5}",2019:01:16-15:35:00,24100.6,24089.1,24101.1,24094.6
188,"{'lastTraded': None, 'bid': 24097.7, 'ask': 24101.5}","{'lastTraded': None, 'bid': 24100.7, 'ask': 24104.5}",173,"{'lastTraded': None, 'bid': 24091.7, 'ask': 24095.5}","{'lastTraded': None, 'bid': 24093.2, 'ask': 24097.0}",2019:01:16-15:40:00,24095.1,24093.6,24102.6,24099.6
189,"{'lastTraded': None, 'bid': 24108.7, 'ask': 24112.5}","{'lastTraded': None, 'bid': 24108.7, 'ask': 24112.5}",209,"{'lastTraded': None, 'bid': 24095.7, 'ask': 24099.5}","{'lastTraded': None, 'bid': 24097.2, 'ask': 24101.0}",2019:01:16-15:45:00,24099.1,24097.6,24110.6,24110.6
190,"{'lastTraded': None, 'bid': 24110.2, 'ask': 24114.0}","{'lastTraded': None, 'bid': 24114.7, 'ask': 24118.5}",271,"{'lastTraded': None, 'bid': 24104.2, 'ask': 24108.0}","{'lastTraded': None, 'bid': 24111.2, 'ask': 24115.0}",2019:01:16-15:50:00,24113.1,24106.1,24116.6,24112.1
191,"{'lastTraded': None, 'bid': 24104.2, 'ask': 24108.0}","{'lastTraded': None, 'bid': 24112.7, 'ask': 24116.5}",121,"{'lastTraded': None, 'bid': 24103.2, 'ask': 24107.0}","{'lastTraded': None, 'bid': 24110.7, 'ask': 24114.5}",2019:01:16-15:55:00,24112.6,24105.1,24114.6,24106.1
192,"{'lastTraded': None, 'bid': 24096.9, 'ask': 24099.3}","{'lastTraded': None, 'bid': 24118.4, 'ask': 24120.8}",640,"{'lastTraded': None, 'bid': 24094.9, 'ask': 24097.3}","{'lastTraded': None, 'bid': 24104.9, 'ask': 24107.3}",2019:01:16-16:00:00,24106.1,24096.1,24119.6,24098.1
193,"{'lastTraded': None, 'bid': 24091.4, 'ask': 24093.8}","{'lastTraded': None, 'bid': 24112.4, 'ask': 24114.8}",380,"{'lastTraded': None, 'bid': 24088.9, 'ask': 24091.3}","{'lastTraded': None, 'bid': 24097.4, 'ask': 24099.8}",2019:01:16-16:05:00,24098.6,24090.1,24113.6,24092.6
194,"{'lastTraded': None, 'bid': 24103.9, 'ask': 24106.3}","{'lastTraded': None, 'bid': 24104.4, 'ask': 24106.8}",426,"{'lastTraded': None, 'bid': 24090.4, 'ask': 24092.8}","{'lastTraded': None, 'bid': 24090.9, 'ask': 24093.3}",2019:01:16-16:10:00,24092.1,24091.6,24105.6,24105.1
195,"{'lastTraded': None, 'bid': 24093.9, 'ask': 24096.3}","{'lastTraded': None, 'bid': 24108.4, 'ask': 24110.8}",318,"{'lastTraded': None, 'bid': 24086.4, 'ask': 24088.8}","{'lastTraded': None, 'bid': 24103.4, 'ask': 24105.8}",2019:01:16-16:15:00,24104.6,24087.6,24109.6,24095.1
196,"{'lastTraded': None, 'bid': 24086.9, 'ask': 24089.3}","{'lastTraded': None, 'bid': 24098.9, 'ask': 24101.3}",376,"{'lastTraded': None, 'bid': 24080.4, 'ask': 24082.8}","{'lastTraded': None, 'bid': 24093.4, 'ask': 24095.8}",2019:01:16-16:20:00,24094.6,24081.6,24100.1,24088.1
197,"{'lastTraded': None, 'bid': 24102.4, 'ask': 24104.8}","{'lastTraded': None, 'bid': 24103.4, 'ask': 24105.8}",437,"{'lastTraded': None, 'bid': 24083.9, 'ask': 24086.3}","{'lastTraded': None, 'bid': 24086.4, 'ask': 24088.8}",2019:01:16-16:25:00,24087.6,24085.1,24104.6,24103.6
198,"{'lastTraded': None, 'bid': 24095.9, 'ask': 24098.3}","{'lastTraded': None, 'bid': 24109.4, 'ask': 24111.8}",332,"{'lastTraded': None, 'bid': 24094.4, 'ask': 24096.8}","{'lastTraded': None, 'bid': 24101.9, 'ask': 24104.3}",2019:01:16-16:30:00,24103.1,24095.6,24110.6,24097.1
199,"{'lastTraded': None, 'bid': 24099.9, 'ask': 24102.3}","{'lastTraded': None, 'bid': 24101.4, 'ask': 24103.8}",196,"{'lastTraded': None, 'bid': 24090.4, 'ask': 24092.8}","{'lastTraded': None, 'bid': 24095.4, 'ask': 24097.8}",2019:01:16-16:35:00,24096.6,24091.6,24102.6,24101.1
200,"{'lastTraded': None, 'bid': 24097.4, 'ask': 24099.8}","{'lastTraded': None, 'bid': 24104.9, 'ask': 24107.3}",159,"{'lastTraded': None, 'bid': 24095.9, 'ask': 24098.3}","{'lastTraded': None, 'bid': 24099.4, 'ask': 24101.8}",2019:01:16-16:40:00,24100.6,24097.1,24106.1,24098.6
201,"{'lastTraded': None, 'bid': 24094.9, 'ask': 24097.3}","{'lastTraded': None, 'bid': 24107.4, 'ask': 24109.8}",315,"{'lastTraded': None, 'bid': 24092.9, 'ask': 24095.3}","{'lastTraded': None, 'bid': 24096.9, 'ask': 24099.3}",2019:01:16-16:45:00,24098.1,24094.1,24108.6,24096.1
202,"{'lastTraded': None, 'bid': 24095.9, 'ask': 24098.3}","{'lastTraded': None, 'bid': 24105.9, 'ask': 24108.3}",199,"{'lastTraded': None, 'bid': 24093.4, 'ask': 24095.8}","{'lastTraded': None, 'bid': 24094.4, 'ask': 24096.8}",2019:01:16-16:50:00,24095.6,24094.6,24107.1,24097.1
203,"{'lastTraded': None, 'bid': 24096.4, 'ask': 24098.8}","{'lastTraded': None, 'bid': 24098.4, 'ask': 24100.8}",275,"{'lastTraded': None, 'bid': 24087.9, 'ask': 24090.3}","{'lastTraded': None, 'bid': 24096.4, 'ask': 24098.8}",2019:01:16-16:55:00,24097.6,24089.1,24099.6,24097.6
204,"{'lastTraded': None, 'bid': 24099.9, 'ask': 24102.3}","{'lastTraded': None, 'bid': 24101.4, 'ask': 24103.8}",346,"{'lastTraded': None, 'bid': 24088.9, 'ask': 24091.3}","{'lastTraded': None, 'bid': 24096.9, 'ask': 24099.3}",2019:01:16-17:00:00,24098.1,24090.1,24102.6,24101.1
205,"{'lastTraded': None, 'bid': 24090.9, 'ask': 24093.3}","{'lastTraded': None, 'bid': 24100.4, 'ask': 24102.8}",249,"{'lastTraded': None, 'bid': 24088.4, 'ask': 24090.8}","{'lastTraded': None, 'bid': 24099.4, 'ask': 24101.8}",2019:01:16-17:05:00,24100.6,24089.6,24101.6,24092.1
206,"{'lastTraded': None, 'bid': 24082.9, 'ask': 24085.3}","{'lastTraded': None, 'bid': 24092.4, 'ask': 24094.8}",212,"{'lastTraded': None, 'bid': 24082.4, 'ask': 24084.8}","{'lastTraded': None, 'bid': 24091.4, 'ask': 24093.8}",2019:01:16-17:10:00,24092.6,24083.6,24093.6,24084.1
207,"{'lastTraded': None, 'bid': 24081.4, 'ask': 24083.8}","{'lastTraded': None, 'bid': 24083.9, 'ask': 24086.3}",290,"{'lastTraded': None, 'bid': 24074.4, 'ask': 24076.8}","{'lastTraded': None, 'bid': 24082.4, 'ask': 24084.8}",2019:01:16-17:15:00,24083.6,24075.6,24085.1,24082.6
208,"{'lastTraded': None, 'bid': 24065.9, 'ask': 24068.3}","{'lastTraded': None, 'bid': 24080.9, 'ask': 24083.3}",363,"{'lastTraded': None, 'bid': 24061.4, 'ask': 24063.8}","{'lastTraded': None, 'bid': 24080.9, 'ask': 24083.3}",2019:01:16-17:20:00,24082.1,24062.6,24082.1,24067.1
209,"{'lastTraded': None, 'bid': 24066.9, 'ask': 24069.3}","{'lastTraded': None, 'bid': 24068.4, 'ask': 24070.8}",412,"{'lastTraded': None, 'bid': 24053.4, 'ask': 24055.8}","{'lastTraded': None, 'bid': 24066.4, 'ask': 24068.8}",2019:01:16-17:25:00,24067.6,24054.6,24069.6,24068.1
210,"{'lastTraded': None, 'bid': 24056.9, 'ask': 24059.3}","{'lastTraded': None, 'bid': 24068.9, 'ask': 24071.3}",367,"{'lastTraded': None, 'bid': 24052.4, 'ask': 24054.8}","{'lastTraded': None, 'bid': 24066.4, 'ask': 24068.8}",2019:01:16-17:30:00,24067.6,24053.6,24070.1,24058.1
211,"{'lastTraded': None, 'bid': 24060.4, 'ask': 24062.8}","{'lastTraded': None, 'bid': 24066.4, 'ask': 24068.8}",413,"{'lastTraded': None, 'bid': 24049.9, 'ask': 24052.3}","{'lastTraded': None, 'bid': 24057.4, 'ask': 24059.8}",2019:01:16-17:35:00,24058.6,24051.1,24067.6,24061.6
212,"{'lastTraded': None, 'bid': 24059.9, 'ask': 24062.3}","{'lastTraded': None, 'bid': 24070.4, 'ask': 24072.8}",229,"{'lastTraded': None, 'bid': 24058.4, 'ask': 24060.8}","{'lastTraded': None, 'bid': 24061.4, 'ask': 24063.8}",2019:01:16-17:40:00,24062.6,24059.6,24071.6,24061.1
213,"{'lastTraded': None, 'bid': 24069.9, 'ask': 24072.3}","{'lastTraded': None, 'bid': 24070.4, 'ask': 24072.8}",271,"{'lastTraded': None, 'bid': 24051.9, 'ask': 24054.3}","{'lastTraded': None, 'bid': 24060.4, 'ask': 24062.8}",2019:01:16-17:45:00,24061.6,24053.1,24071.6,24071.1
214,"{'lastTraded': None, 'bid': 24060.4, 'ask': 24062.8}","{'lastTraded': None, 'bid': 24075.4, 'ask': 24077.8}",234,"{'lastTraded': None, 'bid': 24059.4, 'ask': 24061.8}","{'lastTraded': None, 'bid': 24070.4, 'ask': 24072.8}",2019:01:16-17:50:00,24071.6,24060.6,24076.6,24061.6
215,"{'lastTraded': None, 'bid': 24068.9, 'ask': 24071.3}","{'lastTraded': None, 'bid': 24069.9, 'ask': 24072.3}",203,"{'lastTraded': None, 'bid': 24052.4, 'ask': 24054.8}","{'lastTraded': None, 'bid': 24060.9, 'ask': 24063.3}",2019:01:16-17:55:00,24062.1,24053.6,24071.1,24070.1
216,"{'lastTraded': None, 'bid': 24070.4, 'ask': 24072.8}","{'lastTraded': None, 'bid': 24070.9, 'ask': 24073.3}",155,"{'lastTraded': None, 'bid': 24059.4, 'ask': 24061.8}","{'lastTraded': None, 'bid': 24068.4, 'ask': 24070.8}",2019:01:16-18:00:00,24069.6,24060.6,24072.1,24071.6
217,"{'lastTraded': None, 'bid': 24076.4, 'ask': 24078.8}","{'lastTraded': None, 'bid': 24076.9, 'ask': 24079.3}",140,"{'lastTraded': None, 'bid': 24065.4, 'ask': 24067.8}","{'lastTraded': None, 'bid': 24070.9, 'ask': 24073.3}",2019:01:16-18:05:00,24072.1,24066.6,24078.1,24077.6
218,"{'lastTraded': None, 'bid': 24083.9, 'ask': 24086.3}","{'lastTraded': None, 'bid': 24086.9, 'ask': 24089.3}",399,"{'lastTraded': None, 'bid': 24075.9, 'ask': 24078.3}","{'lastTraded': None, 'bid': 24076.9, 'ask': 24079.3}",2019:01:16-18:10:00,24078.1,24077.1,24088.1,24085.1
219,"{'lastTraded': None, 'bid': 24085.4, 'ask': 24087.8}","{'lastTraded': None, 'bid': 24092.4, 'ask': 24094.8}",235,"{'lastTraded': None, 'bid': 24083.4, 'ask': 24085.8}","{'lastTraded': None, 'bid': 24084.4, 'ask': 24086.8}",2019:01:16-18:15:00,24085.6,24084.6,24093.6,24086.6
220,"{'lastTraded': None, 'bid': 24081.4, 'ask': 24083.8}","{'lastTraded': None, 'bid': 24092.4, 'ask': 24094.8}",154,"{'lastTraded': None, 'bid': 24080.4, 'ask': 24082.8}","{'lastTraded': None, 'bid': 24084.9, 'ask': 24087.3}",2019:01:16-18:20:00,24086.1,24081.6,24093.6,24082.6
221,"{'lastTraded': None, 'bid': 24078.4, 'ask': 24080.8}","{'lastTraded': None, 'bid': 24085.4, 'ask': 24087.8}",189,"{'lastTraded': None, 'bid': 24077.9, 'ask': 24080.3}","{'lastTraded': None, 'bid': 24081.9, 'ask': 24084.3}",2019:01:16-18:25:00,24083.1,24079.1,24086.6,24079.6
222,"{'lastTraded': None, 'bid': 24076.4, 'ask': 24078.8}","{'lastTraded': None, 'bid': 24081.4, 'ask': 24083.8}",123,"{'lastTraded': None, 'bid': 24074.9, 'ask': 24077.3}","{'lastTraded': None, 'bid': 24077.9, 'ask': 24080.3}",2019:01:16-18:30:00,24079.1,24076.1,24082.6,24077.6
223,"{'lastTraded': None, 'bid': 24071.4, 'ask': 24073.8}","{'lastTraded': None, 'bid': 24078.4, 'ask': 24080.8}",162,"{'lastTraded': None, 'bid': 24069.4, 'ask': 24071.8}","{'lastTraded': None, 'bid': 24076.9, 'ask': 24079.3}",2019:01:16-18:35:00,24078.1,24070.6,24079.6,24072.6
224,"{'lastTraded': None, 'bid': 24069.9, 'ask': 24072.3}","{'lastTraded': None, 'bid': 24073.4, 'ask': 24075.8}",196,"{'lastTraded': None, 'bid': 24064.4, 'ask': 24066.8}","{'lastTraded': None, 'bid': 24070.9, 'ask': 24073.3}",2019:01:16-18:40:00,24072.1,24065.6,24074.6,24071.1
225,"{'lastTraded': None, 'bid': 24068.4, 'ask': 24070.8}","{'lastTraded': None, 'bid': 24070.4, 'ask': 24072.8}",153,"{'lastTraded': None, 'bid': 24062.9, 'ask': 24065.3}","{'lastTraded': None, 'bid': 24069.4, 'ask': 24071.8}",2019:01:16-18:45:00,24070.6,24064.1,24071.6,24069.6
226,"{'lastTraded': None, 'bid': 24056.9, 'ask': 24059.3}","{'lastTraded': None, 'bid': 24068.9, 'ask': 24071.3}",176,"{'lastTraded': None, 'bid': 24055.9, 'ask': 24058.3}","{'lastTraded': None, 'bid': 24068.9, 'ask': 24071.3}",2019:01:16-18:50:00,24070.1,24057.1,24070.1,24058.1
227,"{'lastTraded': None, 'bid': 24056.9, 'ask': 24059.3}","{'lastTraded': None, 'bid': 24063.9, 'ask': 24066.3}",269,"{'lastTraded': None, 'bid': 24052.4, 'ask': 24054.8}","{'lastTraded': None, 'bid': 24056.4, 'ask': 24058.8}",2019:01:16-18:55:00,24057.6,24053.6,24065.1,24058.1
228,"{'lastTraded': None, 'bid': 24051.4, 'ask': 24053.8}","{'lastTraded': None, 'bid': 24059.9, 'ask': 24062.3}",267,"{'lastTraded': None, 'bid': 24048.4, 'ask': 24050.8}","{'lastTraded': None, 'bid': 24057.4, 'ask': 24059.8}",2019:01:16-19:00:00,24058.6,24049.6,24061.1,24052.6
229,"{'lastTraded': None, 'bid': 24037.4, 'ask': 24039.8}","{'lastTraded': None, 'bid': 24052.4, 'ask': 24054.8}",441,"{'lastTraded': None, 'bid': 24036.9, 'ask': 24039.3}","{'lastTraded': None, 'bid': 24051.9, 'ask': 24054.3}",2019:01:16-19:05:00,24053.1,24038.1,24053.6,24038.6
230,"{'lastTraded': None, 'bid': 24038.4, 'ask': 24040.8}","{'lastTraded': None, 'bid': 24045.4, 'ask': 24047.8}",218,"{'lastTraded': None, 'bid': 24035.9, 'ask': 24038.3}","{'lastTraded': None, 'bid': 24036.9, 'ask': 24039.3}",2019:01:16-19:10:00,24038.1,24037.1,24046.6,24039.6
231,"{'lastTraded': None, 'bid': 24036.9, 'ask': 24039.3}","{'lastTraded': None, 'bid': 24040.9, 'ask': 24043.3}",248,"{'lastTraded': None, 'bid': 24030.4, 'ask': 24032.8}","{'lastTraded': None, 'bid': 24038.9, 'ask': 24041.3}",2019:01:16-19:15:00,24040.1,24031.6,24042.1,24038.1
232,"{'lastTraded': None, 'bid': 24045.9, 'ask': 24048.3}","{'lastTraded': None, 'bid': 24048.9, 'ask': 24051.3}",278,"{'lastTraded': None, 'bid': 24033.9, 'ask': 24036.3}","{'lastTraded': None, 'bid': 24037.4, 'ask': 24039.8}",2019:01:16-19:20:00,24038.6,24035.1,24050.1,24047.1
233,"{'lastTraded': None, 'bid': 24046.4, 'ask': 24048.8}","{'lastTraded': None, 'bid': 24048.4, 'ask': 24050.8}",117,"{'lastTraded': None, 'bid': 24042.4, 'ask': 24044.8}","{'lastTraded': None, 'bid': 24046.4, 'ask': 24048.8}",2019:01:16-19:25:00,24047.6,24043.6,24049.6,24047.6
234,"{'lastTraded': None, 'bid': 24043.4, 'ask': 24045.8}","{'lastTraded': None, 'bid': 24045.9, 'ask': 24048.3}",256,"{'lastTraded': None, 'bid': 24032.9, 'ask': 24035.3}","{'lastTraded': None, 'bid': 24045.9, 'ask': 24048.3}",2019:01:16-19:30:00,24047.1,24034.1,24047.1,24044.6
235,"{'lastTraded': None, 'bid': 24049.4, 'ask': 24051.8}","{'lastTraded': None, 'bid': 24052.4, 'ask': 24054.8}",252,"{'lastTraded': None, 'bid': 24040.4, 'ask': 24042.8}","{'lastTraded': None, 'bid': 24042.4, 'ask': 24044.8}",2019:01:16-19:35:00,24043.6,24041.6,24053.6,24050.6
236,"{'lastTraded': None, 'bid': 24036.4, 'ask': 24038.8}","{'lastTraded': None, 'bid': 24050.9, 'ask': 24053.3}",255,"{'lastTraded': None, 'bid': 24032.4, 'ask': 24034.8}","{'lastTraded': None, 'bid': 24048.9, 'ask': 24051.3}",2019:01:16-19:40:00,24050.1,24033.6,24052.1,24037.6
237,"{'lastTraded': None, 'bid': 24043.9, 'ask': 24046.3}","{'lastTraded': None, 'bid': 24054.4, 'ask': 24056.8}",363,"{'lastTraded': None, 'bid': 24032.4, 'ask': 24034.8}","{'lastTraded': None, 'bid': 24037.4, 'ask': 24039.8}",2019:01:16-19:45:00,24038.6,24033.6,24055.6,24045.1
238,"{'lastTraded': None, 'bid': 24047.4, 'ask': 24049.8}","{'lastTraded': None, 'bid': 24053.9, 'ask': 24056.3}",208,"{'lastTraded': None, 'bid': 24039.9, 'ask': 24042.3}","{'lastTraded': None, 'bid': 24043.4, 'ask': 24045.8}",2019:01:16-19:50:00,24044.6,24041.1,24055.1,24048.6
239,"{'lastTraded': None, 'bid': 24049.9, 'ask': 24052.3}","{'lastTraded': None, 'bid': 24049.9, 'ask': 24052.3}",169,"{'lastTraded': None, 'bid': 24042.9, 'ask': 24045.3}","{'lastTraded': None, 'bid': 24048.9, 'ask': 24051.3}",2019:01:16-19:55:00,24050.1,24044.1,24051.1,24051.1
240,"{'lastTraded': None, 'bid': 24042.4, 'ask': 24044.8}","{'lastTraded': None, 'bid': 24053.9, 'ask': 24056.3}",260,"{'lastTraded': None, 'bid': 24038.9, 'ask': 24041.3}","{'lastTraded': None, 'bid': 24049.4, 'ask': 24051.8}",2019:01:16-20:00:00,24050.6,24040.1,24055.1,24043.6
241,"{'lastTraded': None, 'bid': 24027.4, 'ask': 24029.8}","{'lastTraded': None, 'bid': 24043.4, 'ask': 24045.8}",474,"{'lastTraded': None, 'bid': 24024.4, 'ask': 24026.8}","{'lastTraded': None, 'bid': 24042.9, 'ask': 24045.3}",2019:01:16-20:05:00,24044.1,24025.6,24044.6,24028.6
