,closePrice,highPrice,lastTradedVolume,lowPrice,openPrice,snapshotTime,averageOpen,averageLow,averageHigh,averageClose
162,"{'lastTraded': None, 'bid': 25828.7, 'ask': 25831.1}","{'lastTraded': None, 'bid': 25831.2, 'ask': 25833.6}",311,"{'lastTraded': None, 'bid': 25821.2, 'ask': 25823.6}","{'lastTraded': None, 'bid': 25824.2, 'ask': 25826.6}",2019:03:18-19:30:00,25825.4,25822.4,25832.4,25829.9
163,"{'lastTraded': None, 'bid': 25842.2, 'ask': 25844.6}","{'lastTraded': None, 'bid': 25842.2, 'ask': 25844.6}",470,"{'lastTraded': None, 'bid': 25825.7, 'ask': 25828.1}","{'lastTraded': None, 'bid': 25828.2, 'ask': 25830.6}",2019:03:18-19:35:00,25829.4,25826.9,25843.4,25843.4
164,"{'lastTraded': None, 'bid': 25833.2, 'ask': 25835.6}","{'lastTraded': None, 'bid': 25848.7, 'ask': 25851.1}",363,"{'lastTraded': None, 'bid': 25833.2, 'ask': 25835.6}","{'lastTraded': None, 'bid': 25841.7, 'ask': 25844.1}",2019:03:18-19:40:00,25842.9,25834.4,25849.9,25834.4
165,"{'lastTraded': None, 'bid': 25831.7, 'ask': 25834.1}","{'lastTraded': None, 'bid': 25837.2, 'ask': 25839.6}",152,"{'lastTraded': None, 'bid': 25830.7, 'ask': 25833.1}","{'lastTraded': None, 'bid': 25833.7, 'ask': 25836.1}",2019:03:18-19:45:00,25834.9,25831.9,25838.4,25832.9
166,"{'lastTraded': None, 'bid': 25832.2, 'ask': 25834.6}","{'lastTraded': None, 'bid': 25834.2, 'ask': 25836.6}",233,"{'lastTraded': None, 'bid': 25827.2, 'ask': 25829.6}","{'lastTraded': None, 'bid': 25831.2, 'ask': 25833.6}",2019:03:18-19:50:00,25832.4,25828.4,25835.4,25833.4
167,"{'lastTraded': None, 'bid': 25839.7, 'ask': 25842.1}","{'lastTraded': None, 'bid': 25840.2, 'ask': 25842.6}",160,"{'lastTraded': None, 'bid': 25830.2, 'ask': 25832.6}","{'lastTraded': None, 'bid': 25832.7, 'ask': 25835.1}",2019:03:18-19:55:00,25833.9,25831.4,25841.4,25840.9
168,"{'lastTraded': None, 'bid': 25838.2, 'ask': 25840.6}","{'lastTraded': None, 'bid': 25842.2, 'ask': 25844.6}",200,"{'lastTraded': None, 'bid': 25830.7, 'ask': 25833.1}","{'lastTraded': None, 'bid': 25839.2, 'ask': 25841.6}",2019:03:18-20:00:00,25840.4,25831.9,25843.4,25839.4
169,"{'lastTraded': None, 'bid': 25819.7, 'ask': 25822.1}","{'lastTraded': None, 'bid': 25839.2, 'ask': 25841.6}",374,"{'lastTraded': None, 'bid': 25818.2, 'ask': 25820.6}","{'lastTraded': None, 'bid': 25838.7, 'ask': 25841.1}",2019:03:18-20:05:00,25839.9,25819.4,25840.4,25820.9
170,"{'lastTraded': None, 'bid': 25823.7, 'ask': 25826.1}","{'lastTraded': None, 'bid': 25826.2, 'ask': 25828.6}",269,"{'lastTraded': None, 'bid': 25816.7, 'ask': 25819.1}","{'lastTraded': None, 'bid': 25820.2, 'ask': 25822.6}",2019:03:18-20:10:00,25821.4,25817.9,25827.4,25824.9
171,"{'lastTraded': None, 'bid': 25828.2, 'ask': 25830.6}","{'lastTraded': None, 'bid': 25832.2, 'ask': 25834.6}",164,"{'lastTraded': None, 'bid': 25821.2, 'ask': 25823.6}","{'lastTraded': None, 'bid': 25823.2, 'ask': 25825.6}",2019:03:18-20:15:00,25824.4,25822.4,25833.4,25829.4
172,"{'lastTraded': None, 'bid': 25817.2, 'ask': 25819.6}","{'lastTraded': None, 'bid': 25828.2, 'ask': 25830.6}",204,"{'lastTraded': None, 'bid': 25816.7, 'ask': 25819.1}","{'lastTraded': None, 'bid': 25827.2, 'ask': 25829.6}",2019:03:18-20:20:00,25828.4,25817.9,25829.4,25818.4
173,"{'lastTraded': None, 'bid': 25805.2, 'ask': 25807.6}","{'lastTraded': None, 'bid': 25822.2, 'ask': 25824.6}",412,"{'lastTraded': None, 'bid': 25805.2, 'ask': 25807.6}","{'lastTraded': None, 'bid': 25816.7, 'ask': 25819.1}",2019:03:18-20:25:00,25817.9,25806.4,25823.4,25806.4
174,"{'lastTraded': None, 'bid': 25810.2, 'ask': 25812.6}","{'lastTraded': None, 'bid': 25819.2, 'ask': 25821.6}",318,"{'lastTraded': None, 'bid': 25804.2, 'ask': 25806.6}","{'lastTraded': None, 'bid': 25805.7, 'ask': 25808.1}",2019:03:18-20:30:00,25806.9,25805.4,25820.4,25811.4
175,"{'lastTraded': None, 'bid': 25825.7, 'ask': 25828.1}","{'lastTraded': None, 'bid': 25829.7, 'ask': 25832.1}",268,"{'lastTraded': None, 'bid': 25809.2, 'ask': 25811.6}","{'lastTraded': None, 'bid': 25811.2, 'ask': 25813.6}",2019:03:18-20:35:00,25812.4,25810.4,25830.9,25826.9
176,"{'lastTraded': None, 'bid': 25825.2, 'ask': 25827.6}","{'lastTraded': None, 'bid': 25827.7, 'ask': 25830.1}",222,"{'lastTraded': None, 'bid': 25821.2, 'ask': 25823.6}","{'lastTraded': None, 'bid': 25826.2, 'ask': 25828.6}",2019:03:18-20:40:00,25827.4,25822.4,25828.9,25826.4
177,"{'lastTraded': None, 'bid': 25824.7, 'ask': 25827.1}","{'lastTraded': None, 'bid': 25828.7, 'ask': 25831.1}",156,"{'lastTraded': None, 'bid': 25822.2, 'ask': 25824.6}","{'lastTraded': None, 'bid': 25824.7, 'ask': 25827.1}",2019:03:18-20:45:00,25825.9,25823.4,25829.9,25825.9
178,"{'lastTraded': None, 'bid': 25820.7, 'ask': 25823.1}","{'lastTraded': None, 'bid': 25824.7, 'ask': 25827.1}",171,"{'lastTraded': None, 'bid': 25816.2, 'ask': 25818.6}","{'lastTraded': None, 'bid': 25824.2, 'ask': 25826.6}",2019:03:18-20:50:00,25825.4,25817.4,25825.9,25821.9
179,"{'lastTraded': None, 'bid': 25816.2, 'ask': 25818.6}","{'lastTraded': None, 'bid': 25825.2, 'ask': 25827.6}",722,"{'lastTraded': None, 'bid': 25814.2, 'ask': 25816.6}","{'lastTraded': None, 'bid': 25820.2, 'ask': 25822.6}",2019:03:18-20:55:00,25821.4,25815.4,25826.4,25817.4
180,"{'lastTraded': None, 'bid': 25817.2, 'ask': 25819.6}","{'lastTraded': None, 'bid': 25819.2, 'ask': 25821.6}",287,"{'lastTraded': None, 'bid': 25810.2, 'ask': 25812.6}","{'lastTraded': None, 'bid': 25816.7, 'ask': 25819.1}",2019:03:18-21:00:00,25817.9,25811.4,25820.4,25818.4
181,"{'lastTraded': None, 'bid': 25810.7, 'ask': 25813.1}","{'lastTraded': None, 'bid': 25818.7, 'ask': 25821.1}",344,"{'lastTraded': None, 'bid': 25806.2, 'ask': 25808.6}","{'lastTraded': None, 'bid': 25817.7, 'ask': 25820.1}",2019:03:18-21:05:00,25818.9,25807.4,25819.9,25811.9
182,"{'lastTraded': None, 'bid': 25819.2, 'ask': 25821.6}","{'lastTraded': None, 'bid': 25822.2, 'ask': 25824.6}",273,"{'lastTraded': None, 'bid': 25811.2, 'ask': 25813.6}","{'lastTraded': None, 'bid': 25811.2, 'ask': 25813.6}",2019:03:18-21:10:00,25812.4,25812.4,25823.4,25820.4
183,"{'lastTraded': None, 'bid': 25799.7, 'ask': 25802.1}","{'lastTraded': None, 'bid': 25819.7, 'ask': 25822.1}",359,"{'lastTraded': None, 'bid': 25798.2, 'ask': 25800.6}","{'lastTraded': None, 'bid': 25819.7, 'ask': 25822.1}",2019:03:18-21:15:00,25820.9,25799.4,25820.9,25800.9
184,"{'lastTraded': None, 'bid': 25808.2, 'ask': 25810.6}","{'lastTraded': None, 'bid': 25811.2, 'ask': 25813.6}",220,"{'lastTraded': None, 'bid': 25798.2, 'ask': 25800.6}","{'lastTraded': None, 'bid': 25799.2, 'ask': 25801.6}",2019:03:18-21:20:00,25800.4,25799.4,25812.4,25809.4
185,"{'lastTraded': None, 'bid': 25804.2, 'ask': 25806.6}","{'lastTraded': None, 'bid': 25811.7, 'ask': 25814.1}",467,"{'lastTraded': None, 'bid': 25799.2, 'ask': 25801.6}","{'lastTraded': None, 'bid': 25808.7, 'ask': 25811.1}",2019:03:18-21:25:00,25809.9,25800.4,25812.9,25805.4
186,"{'lastTraded': None, 'bid': 25813.1, 'ask': 25814.7}","{'lastTraded': None, 'bid': 25829.6, 'ask': 25831.2}",4030,"{'lastTraded': None, 'bid': 25804.6, 'ask': 25806.2}","{'lastTraded': None, 'bid': 25804.6, 'ask': 25806.2}",2019:03:18-21:30:00,25805.4,25805.4,25830.4,25813.9
187,"{'lastTraded': None, 'bid': 25819.6, 'ask': 25821.2}","{'lastTraded': None, 'bid': 25826.6, 'ask': 25828.2}",2649,"{'lastTraded': None, 'bid': 25803.6, 'ask': 25805.2}","{'lastTraded': None, 'bid': 25813.6, 'ask': 25815.2}",2019:03:18-21:35:00,25814.4,25804.4,25827.4,25820.4
188,"{'lastTraded': None, 'bid': 25834.6, 'ask': 25836.2}","{'lastTraded': None, 'bid': 25841.6, 'ask': 25843.2}",2678,"{'lastTraded': None, 'bid': 25813.6, 'ask': 25815.2}","{'lastTraded': None, 'bid': 25820.6, 'ask': 25822.2}",2019:03:18-21:40:00,25821.4,25814.4,25842.4,25835.4
189,"{'lastTraded': None, 'bid': 25862.6, 'ask': 25864.2}","{'lastTraded': None, 'bid': 25865.6, 'ask': 25867.2}",3866,"{'lastTraded': None, 'bid': 25829.6, 'ask': 25831.2}","{'lastTraded': None, 'bid': 25835.1, 'ask': 25836.7}",2019:03:18-21:45:00,25835.9,25830.4,25866.4,25863.4
190,"{'lastTraded': None, 'bid': 25865.6, 'ask': 25867.2}","{'lastTraded': None, 'bid': 25874.6, 'ask': 25876.2}",2205,"{'lastTraded': None, 'bid': 25857.6, 'ask': 25859.2}","{'lastTraded': None, 'bid': 25862.1, 'ask': 25863.7}",2019:03:18-21:50:00,25862.9,25858.4,25875.4,25866.4
191,"{'lastTraded': None, 'bid': 25864.6, 'ask': 25866.2}","{'lastTraded': None, 'bid': 25865.6, 'ask': 25867.2}",1632,"{'lastTraded': None, 'bid': 25848.6, 'ask': 25850.2}","{'lastTraded': None, 'bid': 25864.6, 'ask': 25866.2}",2019:03:18-21:55:00,25865.4,25849.4,25866.4,25865.4
192,"{'lastTraded': None, 'bid': 25868.6, 'ask': 25870.2}","{'lastTraded': None, 'bid': 25880.6, 'ask': 25882.2}",2448,"{'lastTraded': None, 'bid': 25862.6, 'ask': 25864.2}","{'lastTraded': None, 'bid': 25864.1, 'ask': 25865.7}",2019:03:18-22:00:00,25864.9,25863.4,25881.4,25869.4
193,"{'lastTraded': None, 'bid': 25868.6, 'ask': 25870.2}","{'lastTraded': None, 'bid': 25876.6, 'ask': 25878.2}",1955,"{'lastTraded': None, 'bid': 25857.6, 'ask': 25859.2}","{'lastTraded': None, 'bid': 25869.1, 'ask': 25870.7}",2019:03:18-22:05:00,25869.9,25858.4,25877.4,25869.4
194,"{'lastTraded': None, 'bid': 25840.6, 'ask': 25842.2}","{'lastTraded': None, 'bid': 25879.1, 'ask': 25880.7}",2557,"{'lastTraded': None, 'bid': 25836.1, 'ask': 25837.7}","{'lastTraded': None, 'bid': 25867.1, 'ask': 25868.7}",2019:03:18-22:10:00,25867.9,25836.9,25879.9,25841.4
195,"{'lastTraded': None, 'bid': 25865.1, 'ask': 25866.7}","{'lastTraded': None, 'bid': 25865.1, 'ask': 25866.7}",1688,"{'lastTraded': None, 'bid': 25835.1, 'ask': 25836.7}","{'lastTraded': None, 'bid': 25841.1, 'ask': 25842.7}",2019:03:18-22:15:00,25841.9,25835.9,25865.9,25865.9
196,"{'lastTraded': None, 'bid': 25858.1, 'ask': 25859.7}","{'lastTraded': None, 'bid': 25872.1, 'ask': 25873.7}",1538,"{'lastTraded': None, 'bid': 25854.6, 'ask': 25856.2}","{'lastTraded': None, 'bid': 25864.1, 'ask': 25865.7}",2019:03:18-22:20:00,25864.9,25855.4,25872.9,25858.9
197,"{'lastTraded': None, 'bid': 25859.1, 'ask': 25860.7}","{'lastTraded': None, 'bid': 25867.6, 'ask': 25869.2}",1088,"{'lastTraded': None, 'bid': 25855.1, 'ask': 25856.7}","{'lastTraded': None, 'bid': 25857.1, 'ask': 25858.7}",2019:03:18-22:25:00,25857.9,25855.9,25868.4,25859.9
198,"{'lastTraded': None, 'bid': 25852.1, 'ask': 25853.7}","{'lastTraded': None, 'bid': 25862.6, 'ask': 25864.2}",1218,"{'lastTraded': None, 'bid': 25845.1, 'ask': 25846.7}","{'lastTraded': None, 'bid': 25858.1, 'ask': 25859.7}",2019:03:18-22:30:00,25858.9,25845.9,25863.4,25852.9
199,"{'lastTraded': None, 'bid': 25834.1, 'ask': 25835.7}","{'lastTraded': None, 'bid': 25854.1, 'ask': 25855.7}",1697,"{'lastTraded': None, 'bid': 25829.1, 'ask': 25830.7}","{'lastTraded': None, 'bid': 25852.6, 'ask': 25854.2}",2019:03:18-22:35:00,25853.4,25829.9,25854.9,25834.9
200,"{'lastTraded': None, 'bid': 25849.1, 'ask': 25850.7}","{'lastTraded': None, 'bid': 25855.1, 'ask': 25856.7}",1294,"{'lastTraded': None, 'bid': 25833.1, 'ask': 25834.7}","{'lastTraded': None, 'bid': 25833.1, 'ask': 25834.7}",2019:03:18-22:40:00,25833.9,25833.9,25855.9,25849.9
201,"{'lastTraded': None, 'bid': 25862.1, 'ask': 25863.7}","{'lastTraded': None, 'bid': 25864.1, 'ask': 25865.7}",1530,"{'lastTraded': None, 'bid': 25834.6, 'ask': 25836.2}","{'lastTraded': None, 'bid': 25848.6, 'ask': 25850.2}",2019:03:18-22:45:00,25849.4,25835.4,25864.9,25862.9
202,"{'lastTraded': None, 'bid': 25868.1, 'ask': 25869.7}","{'lastTraded': None, 'bid': 25884.1, 'ask': 25885.7}",1966,"{'lastTraded': None, 'bid': 25862.6, 'ask': 25864.2}","{'lastTraded': None, 'bid': 25863.1, 'ask': 25864.7}",2019:03:18-22:50:00,25863.9,25863.4,25884.9,25868.9
203,"{'lastTraded': None, 'bid': 25868.1, 'ask': 25869.7}","{'lastTraded': None, 'bid': 25872.1, 'ask': 25873.7}",1258,"{'lastTraded': None, 'bid': 25858.6, 'ask': 25860.2}","{'lastTraded': None, 'bid': 25867.6, 'ask': 25869.2}",2019:03:18-22:55:00,25868.4,25859.4,25872.9,25868.9
204,"{'lastTraded': None, 'bid': 25859.1, 'ask': 25860.7}","{'lastTraded': None, 'bid': 25871.6, 'ask': 25873.2}",1405,"{'lastTraded': None, 'bid': 25847.1, 'ask': 25848.7}","{'lastTraded': None, 'bid': 25870.1, 'ask': 25871.7}",2019:03:18-23:00:00,25870.9,25847.9,25872.4,25859.9
205,"{'lastTraded': None, 'bid': 25868.1, 'ask': 25869.7}","{'lastTraded': None, 'bid': 25874.1, 'ask': 25875.7}",1078,"{'lastTraded': None, 'bid': 25858.6, 'ask': 25860.2}","{'lastTraded': None, 'bid': 25858.6, 'ask': 25860.2}",2019:03:18-23:05:00,25859.4,25859.4,25874.9,25868.9
206,"{'lastTraded': None, 'bid': 25858.6, 'ask': 25860.2}","{'lastTraded': None, 'bid': 25873.1, 'ask': 25874.7}",1159,"{'lastTraded': None, 'bid': 25856.1, 'ask': 25857.7}","{'lastTraded': None, 'bid': 25869.1, 'ask': 25870.7}",2019:03:18-23:10:00,25869.9,25856.9,25873.9,25859.4
207,"{'lastTraded': None, 'bid': 25843.1, 'ask': 25844.7}","{'lastTraded': None, 'bid': 25869.1, 'ask': 25870.7}",1469,"{'lastTraded': None, 'bid': 25841.6, 'ask': 25843.2}","{'lastTraded': None, 'bid': 25859.1, 'ask': 25860.7}",2019:03:18-23:15:00,25859.9,25842.4,25869.9,25843.9
208,"{'lastTraded': None, 'bid': 25813.1, 'ask': 25814.7}","{'lastTraded': None, 'bid': 25844.1, 'ask': 25845.7}",2570,"{'lastTraded': None, 'bid': 25809.1, 'ask': 25810.7}","{'lastTraded': None, 'bid': 25842.6, 'ask': 25844.2}",2019:03:18-23:20:00,25843.4,25809.9,25844.9,25813.9
209,"{'lastTraded': None, 'bid': 25812.1, 'ask': 25813.7}","{'lastTraded': None, 'bid': 25816.1, 'ask': 25817.7}",2786,"{'lastTraded': None, 'bid': 25795.1, 'ask': 25796.7}","{'lastTraded': None, 'bid': 25812.1, 'ask': 25813.7}",2019:03:18-23:25:00,25812.9,25795.9,25816.9,25812.9
210,"{'lastTraded': None, 'bid': 25792.1, 'ask': 25793.7}","{'lastTraded': None, 'bid': 25811.6, 'ask': 25813.2}",2459,"{'lastTraded': None, 'bid': 25784.1, 'ask': 25785.7}","{'lastTraded': None, 'bid': 25811.6, 'ask': 25813.2}",2019:03:18-23:30:00,25812.4,25784.9,25812.4,25792.9
211,"{'lastTraded': None, 'bid': 25801.1, 'ask': 25802.7}","{'lastTraded': None, 'bid': 25802.6, 'ask': 25804.2}",1917,"{'lastTraded': None, 'bid': 25782.1, 'ask': 25783.7}","{'lastTraded': None, 'bid': 25793.1, 'ask': 25794.7}",2019:03:18-23:35:00,25793.9,25782.9,25803.4,25801.9
212,"{'lastTraded': None, 'bid': 25799.6, 'ask': 25801.2}","{'lastTraded': None, 'bid': 25808.1, 'ask': 25809.7}",1276,"{'lastTraded': None, 'bid': 25794.1, 'ask': 25795.7}","{'lastTraded': None, 'bid': 25800.6, 'ask': 25802.2}",2019:03:18-23:40:00,25801.4,25794.9,25808.9,25800.4
213,"{'lastTraded': None, 'bid': 25822.6, 'ask': 25824.2}","{'lastTraded': None, 'bid': 25824.1, 'ask': 25825.7}",1341,"{'lastTraded': None, 'bid': 25795.6, 'ask': 25797.2}","{'lastTraded': None, 'bid': 25799.1, 'ask': 25800.7}",2019:03:18-23:45:00,25799.9,25796.4,25824.9,25823.4
214,"{'lastTraded': None, 'bid': 25818.6, 'ask': 25820.2}","{'lastTraded': None, 'bid': 25835.1, 'ask': 25836.7}",1520,"{'lastTraded': None, 'bid': 25810.6, 'ask': 25812.2}","{'lastTraded': None, 'bid': 25823.1, 'ask': 25824.7}",2019:03:18-23:50:00,25823.9,25811.4,25835.9,25819.4
215,"{'lastTraded': None, 'bid': 25814.1, 'ask': 25815.7}","{'lastTraded': None, 'bid': 25827.1, 'ask': 25828.7}",812,"{'lastTraded': None, 'bid': 25811.6, 'ask': 25813.2}","{'lastTraded': None, 'bid': 25818.1, 'ask': 25819.7}",2019:03:18-23:55:00,25818.9,25812.4,25827.9,25814.9
216,"{'lastTraded': None, 'bid': 25811.6, 'ask': 25813.2}","{'lastTraded': None, 'bid': 25826.1, 'ask': 25827.7}",1634,"{'lastTraded': None, 'bid': 25802.6, 'ask': 25804.2}","{'lastTraded': None, 'bid': 25813.6, 'ask': 25815.2}",2019:03:19-00:00:00,25814.4,25803.4,25826.9,25812.4
217,"{'lastTraded': None, 'bid': 25812.1, 'ask': 25813.7}","{'lastTraded': None, 'bid': 25819.6, 'ask': 25821.2}",1140,"{'lastTraded': None, 'bid': 25804.1, 'ask': 25805.7}","{'lastTraded': None, 'bid': 25811.1, 'ask': 25812.7}",2019:03:19-00:05:00,25811.9,25804.9,25820.4,25812.9
218,"{'lastTraded': None, 'bid': 25825.1, 'ask': 25826.7}","{'lastTraded': None, 'bid': 25827.1, 'ask': 25828.7}",933,"{'lastTraded': None, 'bid': 25807.1, 'ask': 25808.7}","{'lastTraded': None, 'bid': 25811.6, 'ask': 25813.2}",2019:03:19-00:10:00,25812.4,25807.9,25827.9,25825.9
219,"{'lastTraded': None, 'bid': 25822.1, 'ask': 25823.7}","{'lastTraded': None, 'bid': 25831.1, 'ask': 25832.7}",1144,"{'lastTraded': None, 'bid': 25819.6, 'ask': 25821.2}","{'lastTraded': None, 'bid': 25824.6, 'ask': 25826.2}",2019:03:19-00:15:00,25825.4,25820.4,25831.9,25822.9
220,"{'lastTraded': None, 'bid': 25830.6, 'ask': 25832.2}","{'lastTraded': None, 'bid': 25840.1, 'ask': 25841.7}",1213,"{'lastTraded': None, 'bid': 25815.1, 'ask': 25816.7}","{'lastTraded': None, 'bid': 25821.6, 'ask': 25823.2}",2019:03:19-00:20:00,25822.4,25815.9,25840.9,25831.4
221,"{'lastTraded': None, 'bid': 25839.1, 'ask': 25840.7}","{'lastTraded': None, 'bid': 25845.1, 'ask': 25846.7}",710,"{'lastTraded': None, 'bid': 25830.1, 'ask': 25831.7}","{'lastTraded': None, 'bid': 25831.1, 'ask': 25832.7}",2019:03:19-00:25:00,25831.9,25830.9,25845.9,25839.9
222,"{'lastTraded': None, 'bid': 25817.1, 'ask': 25818.7}","{'lastTraded': None, 'bid': 25840.1, 'ask': 25841.7}",1011,"{'lastTraded': None, 'bid': 25811.1, 'ask': 25812.7}","{'lastTraded': None, 'bid': 25840.1, 'ask': 25841.7}",2019:03:19-00:30:00,25840.9,25811.9,25840.9,25817.9
223,"{'lastTraded': None, 'bid': 25838.1, 'ask': 25839.7}","{'lastTraded': None, 'bid': 25839.6, 'ask': 25841.2}",1616,"{'lastTraded': None, 'bid': 25816.6, 'ask': 25818.2}","{'lastTraded': None, 'bid': 25818.1, 'ask': 25819.7}",2019:03:19-00:35:00,25818.9,25817.4,25840.4,25838.9
224,"{'lastTraded': None, 'bid': 25840.1, 'ask': 25841.7}","{'lastTraded': None, 'bid': 25844.1, 'ask': 25845.7}",1735,"{'lastTraded': None, 'bid': 25835.1, 'ask': 25836.7}","{'lastTraded': None, 'bid': 25837.6, 'ask': 25839.2}",2019:03:19-00:40:00,25838.4,25835.9,25844.9,25840.9
225,"{'lastTraded': None, 'bid': 25848.6, 'ask': 25850.2}","{'lastTraded': None, 'bid': 25852.1, 'ask': 25853.7}",906,"{'lastTraded': None, 'bid': 25840.1, 'ask': 25841.7}","{'lastTraded': None, 'bid': 25841.1, 'ask': 25842.7}",2019:03:19-00:45:00,25841.9,25840.9,25852.9,25849.4
226,"{'lastTraded': None, 'bid': 25856.6, 'ask': 25858.2}","{'lastTraded': None, 'bid': 25864.1, 'ask': 25865.7}",1005,"{'lastTraded': None, 'bid': 25840.1, 'ask': 25841.7}","{'lastTraded': None, 'bid': 25848.1, 'ask': 25849.7}",2019:03:19-00:50:00,25848.9,25840.9,25864.9,25857.4
227,"{'lastTraded': None, 'bid': 25859.1, 'ask': 25860.7}","{'lastTraded': None, 'bid': 25861.6, 'ask': 25863.2}",790,"{'lastTraded': None, 'bid': 25852.1, 'ask': 25853.7}","{'lastTraded': None, 'bid': 25857.1, 'ask': 25858.7}",2019:03:19-00:55:00,25857.9,25852.9,25862.4,25859.9
228,"{'lastTraded': None, 'bid': 25856.1, 'ask': 25857.7}","{'lastTraded': None, 'bid': 25864.1, 'ask': 25865.7}",651,"{'lastTraded': None, 'bid': 25851.1, 'ask': 25852.7}","{'lastTraded': None, 'bid': 25858.6, 'ask': 25860.2}",2019:03:19-01:00:00,25859.4,25851.9,25864.9,25856.9
229,"{'lastTraded': None, 'bid': 25856.1, 'ask': 25857.7}","{'lastTraded': None, 'bid': 25866.1, 'ask': 25867.7}",673,"{'lastTraded': None, 'bid': 25852.1, 'ask': 25853.7}","{'lastTraded': None, 'bid': 25855.6, 'ask': 25857.2}",2019:03:19-01:05:00,25856.4,25852.9,25866.9,25856.9
230,"{'lastTraded': None, 'bid': 25857.1, 'ask': 25858.7}","{'lastTraded': None, 'bid': 25863.1, 'ask': 25864.7}",499,"{'lastTraded': None, 'bid': 25854.1, 'ask': 25855.7}","{'lastTraded': None, 'bid': 25855.6, 'ask': 25857.2}",2019:03:19-01:10:00,25856.4,25854.9,25863.9,25857.9
231,"{'lastTraded': None, 'bid': 25849.1, 'ask': 25850.7}","{'lastTraded': None, 'bid': 25857.6, 'ask': 25859.2}",792,"{'lastTraded': None, 'bid': 25848.1, 'ask': 25849.7}","{'lastTraded': None, 'bid': 25857.6, 'ask': 25859.2}",2019:03:19-01:15:00,25858.4,25848.9,25858.4,25849.9
232,"{'lastTraded': None, 'bid': 25856.1, 'ask': 25857.7}","{'lastTraded': None, 'bid': 25856.6, 'ask': 25858.2}",626,"{'lastTraded': None, 'bid': 25847.1, 'ask': 25848.7}","{'lastTraded': None, 'bid': 25849.6, 'ask': 25851.2}",2019:03:19-01:20:00,25850.4,25847.9,25857.4,25856.9
233,"{'lastTraded': None, 'bid': 25857.1, 'ask': 25858.7}","{'lastTraded': None, 'bid': 25861.1, 'ask': 25862.7}",1246,"{'lastTraded': None, 'bid': 25854.1, 'ask': 25855.7}","{'lastTraded': None, 'bid': 25857.1, 'ask': 25858.7}",2019:03:19-01:25:00,25857.9,25854.9,25861.9,25857.9
234,"{'lastTraded': None, 'bid': 25857.1, 'ask': 25858.7}","{'lastTraded': None, 'bid': 25861.1, 'ask': 25862.7}",665,"{'lastTraded': None, 'bid': 25851.1, 'ask': 25852.7}","{'lastTraded': None, 'bid': 25856.6, 'ask': 25858.2}",2019:03:19-01:30:00,25857.4,25851.9,25861.9,25857.9
235,"{'lastTraded': None, 'bid': 25865.1, 'ask': 25866.7}","{'lastTraded': None, 'bid': 25866.1, 'ask': 25867.7}",502,"{'lastTraded': None, 'bid': 25852.6, 'ask': 25854.2}","{'lastTraded': None, 'bid': 25857.6, 'ask': 25859.2}",2019:03:19-01:35:00,25858.4,25853.4,25866.9,25865.9
236,"{'lastTraded': None, 'bid': 25879.6, 'ask': 25881.2}","{'lastTraded': None, 'bid': 25880.6, 'ask': 25882.2}",937,"{'lastTraded': None, 'bid': 25864.6, 'ask': 25866.2}","{'lastTraded': None, 'bid': 25865.6, 'ask': 25867.2}",2019:03:19-01:40:00,25866.4,25865.4,25881.4,25880.4
237,"{'lastTraded': None, 'bid': 25877.6, 'ask': 25879.2}","{'lastTraded': None, 'bid': 25880.6, 'ask': 25882.2}",588,"{'lastTraded': None, 'bid': 25871.6, 'ask': 25873.2}","{'lastTraded': None, 'bid': 25880.1, 'ask': 25881.7}",2019:03:19-01:45:00,25880.9,25872.4,25881.4,25878.4
238,"{'lastTraded': None, 'bid': 25884.1, 'ask': 25885.7}","{'lastTraded': None, 'bid': 25885.1, 'ask': 25886.7}",656,"{'lastTraded': None, 'bid': 25875.1, 'ask': 25876.7}","{'lastTraded': None, 'bid': 25877.1, 'ask': 25878.7}",2019:03:19-01:50:00,25877.9,25875.9,25885.9,25884.9
239,"{'lastTraded': None, 'bid': 25881.1, 'ask': 25882.7}","{'lastTraded': None, 'bid': 25884.6, 'ask': 25886.2}",784,"{'lastTraded': None, 'bid': 25874.6, 'ask': 25876.2}","{'lastTraded': None, 'bid': 25883.6, 'ask': 25885.2}",2019:03:19-01:55:00,25884.4,25875.4,25885.4,25881.9
240,"{'lastTraded': None, 'bid': 25872.6, 'ask': 25874.2}","{'lastTraded': None, 'bid': 25889.6, 'ask': 25891.2}",1142,"{'lastTraded': None, 'bid': 25865.6, 'ask': 25867.2}","{'lastTraded': None, 'bid': 25880.6, 'ask': 25882.2}",2019:03:19-02:00:00,25881.4,25866.4,25890.4,25873.4
241,"{'lastTraded': None, 'bid': 25870.6, 'ask': 25872.2}","{'lastTraded': None, 'bid': 25874.6, 'ask': 25876.2}",491,"{'lastTraded': None, 'bid': 25867.6, 'ask': 25869.2}","{'lastTraded': None, 'bid': 25872.1, 'ask': 25873.7}",2019:03:19-02:05:00,25872.9,25868.4,25875.4,25871.4
242,"{'lastTraded': None, 'bid': 25859.6, 'ask': 25861.2}","{'lastTraded': None, 'bid': 25874.6, 'ask': 25876.2}",552,"{'lastTraded': None, 'bid': 25859.1, 'ask': 25860.7}","{'lastTraded': None, 'bid': 25871.1, 'ask': 25872.7}",2019:03:19-02:10:00,25871.9,25859.9,25875.4,25860.4
