,closePrice,highPrice,lastTradedVolume,lowPrice,openPrice,snapshotTime,averageOpen,averageLow,averageHigh,averageClose
161,"{'lastTraded': None, 'bid': 24407.8, 'ask': 24411.6}","{'lastTraded': None, 'bid': 24409.3, 'ask': 24413.1}",56,"{'lastTraded': None, 'bid': 24396.8, 'ask': 24400.6}","{'lastTraded': None, 'bid': 24397.3, 'ask': 24401.1}",2018:12:14-13:25:00,24399.2,24398.7,24411.2,24409.7
162,"{'lastTraded': None, 'bid': 24400.8, 'ask': 24404.6}","{'lastTraded': None, 'bid': 24409.3, 'ask': 24413.1}",54,"{'lastTraded': None, 'bid': 24398.3, 'ask': 24402.1}","{'lastTraded': None, 'bid': 24407.3, 'ask': 24411.1}",2018:12:14-13:30:00,24409.2,24400.2,24411.2,24402.7
163,"{'lastTraded': None, 'bid': 24391.3, 'ask': 24395.1}","{'lastTraded': None, 'bid': 24400.3, 'ask': 24404.1}",52,"{'lastTraded': None, 'bid': 24390.8, 'ask': 24394.6}","{'lastTraded': None, 'bid': 24400.3, 'ask': 24404.1}",2018:12:14-13:35:00,24402.2,24392.7,24402.2,24393.2
164,"{'lastTraded': None, 'bid': 24384.3, 'ask': 24388.1}","{'lastTraded': None, 'bid': 24403.3, 'ask': 24407.1}",139,"{'lastTraded': None, 'bid': 24383.8, 'ask': 24387.6}","{'lastTraded': None, 'bid': 24391.8, 'ask': 24395.6}",2018:12:14-13:40:00,24393.7,24385.7,24405.2,24386.2
165,"{'lastTraded': None, 'bid': 24357.3, 'ask': 24361.1}","{'lastTraded': None, 'bid': 24384.3, 'ask': 24388.1}",389,"{'lastTraded': None, 'bid': 24356.3, 'ask': 24360.1}","{'lastTraded': None, 'bid': 24383.3, 'ask': 24387.1}",2018:12:14-13:45:00,24385.2,24358.2,24386.2,24359.2
166,"{'lastTraded': None, 'bid': 24370.3, 'ask': 24374.1}","{'lastTraded': None, 'bid': 24377.8, 'ask': 24381.6}",204,"{'lastTraded': None, 'bid': 24357.8, 'ask': 24361.6}","{'lastTraded': None, 'bid': 24357.8, 'ask': 24361.6}",2018:12:14-13:50:00,24359.7,24359.7,24379.7,24372.2
167,"{'lastTraded': None, 'bid': 24366.8, 'ask': 24370.6}","{'lastTraded': None, 'bid': 24372.8, 'ask': 24376.6}",159,"{'lastTraded': None, 'bid': 24361.8, 'ask': 24365.6}","{'lastTraded': None, 'bid': 24369.8, 'ask': 24373.6}",2018:12:14-13:55:00,24371.7,24363.7,24374.7,24368.7
168,"{'lastTraded': None, 'bid': 24361.8, 'ask': 24365.6}","{'lastTraded': None, 'bid': 24372.3, 'ask': 24376.1}",160,"{'lastTraded': None, 'bid': 24358.8, 'ask': 24362.6}","{'lastTraded': None, 'bid': 24367.3, 'ask': 24371.1}",2018:12:14-14:00:00,24369.2,24360.7,24374.2,24363.7
169,"{'lastTraded': None, 'bid': 24366.3, 'ask': 24370.1}","{'lastTraded': None, 'bid': 24369.3, 'ask': 24373.1}",120,"{'lastTraded': None, 'bid': 24357.3, 'ask': 24361.1}","{'lastTraded': None, 'bid': 24362.3, 'ask': 24366.1}",2018:12:14-14:05:00,24364.2,24359.2,24371.2,24368.2
170,"{'lastTraded': None, 'bid': 24367.8, 'ask': 24371.6}","{'lastTraded': None, 'bid': 24368.8, 'ask': 24372.6}",35,"{'lastTraded': None, 'bid': 24363.3, 'ask': 24367.1}","{'lastTraded': None, 'bid': 24365.8, 'ask': 24369.6}",2018:12:14-14:10:00,24367.7,24365.2,24370.7,24369.7
171,"{'lastTraded': None, 'bid': 24382.3, 'ask': 24386.1}","{'lastTraded': None, 'bid': 24383.8, 'ask': 24387.6}",119,"{'lastTraded': None, 'bid': 24366.8, 'ask': 24370.6}","{'lastTraded': None, 'bid': 24366.8, 'ask': 24370.6}",2018:12:14-14:15:00,24368.7,24368.7,24385.7,24384.2
172,"{'lastTraded': None, 'bid': 24380.3, 'ask': 24384.1}","{'lastTraded': None, 'bid': 24381.8, 'ask': 24385.6}",17,"{'lastTraded': None, 'bid': 24376.8, 'ask': 24380.6}","{'lastTraded': None, 'bid': 24381.8, 'ask': 24385.6}",2018:12:14-14:20:00,24383.7,24378.7,24383.7,24382.2
173,"{'lastTraded': None, 'bid': 24381.8, 'ask': 24385.6}","{'lastTraded': None, 'bid': 24382.3, 'ask': 24386.1}",48,"{'lastTraded': None, 'bid': 24374.3, 'ask': 24378.1}","{'lastTraded': None, 'bid': 24380.8, 'ask': 24384.6}",2018:12:14-14:25:00,24382.7,24376.2,24384.2,24383.7
174,"{'lastTraded': None, 'bid': 24376.8, 'ask': 24380.6}","{'lastTraded': None, 'bid': 24384.3, 'ask': 24388.1}",80,"{'lastTraded': None, 'bid': 24376.3, 'ask': 24380.1}","{'lastTraded': None, 'bid': 24382.3, 'ask': 24386.1}",2018:12:14-14:30:00,24384.2,24378.2,24386.2,24378.7
175,"{'lastTraded': None, 'bid': 24370.8, 'ask': 24374.6}","{'lastTraded': None, 'bid': 24378.8, 'ask': 24382.6}",42,"{'lastTraded': None, 'bid': 24370.8, 'ask': 24374.6}","{'lastTraded': None, 'bid': 24376.3, 'ask': 24380.1}",2018:12:14-14:35:00,24378.2,24372.7,24380.7,24372.7
176,"{'lastTraded': None, 'bid': 24376.3, 'ask': 24380.1}","{'lastTraded': None, 'bid': 24380.3, 'ask': 24384.1}",45,"{'lastTraded': None, 'bid': 24368.3, 'ask': 24372.1}","{'lastTraded': None, 'bid': 24370.3, 'ask': 24374.1}",2018:12:14-14:40:00,24372.2,24370.2,24382.2,24378.2
177,"{'lastTraded': None, 'bid': 24377.8, 'ask': 24381.6}","{'lastTraded': None, 'bid': 24382.3, 'ask': 24386.1}",47,"{'lastTraded': None, 'bid': 24374.3, 'ask': 24378.1}","{'lastTraded': None, 'bid': 24375.8, 'ask': 24379.6}",2018:12:14-14:45:00,24377.7,24376.2,24384.2,24379.7
178,"{'lastTraded': None, 'bid': 24383.3, 'ask': 24387.1}","{'lastTraded': None, 'bid': 24385.3, 'ask': 24389.1}",87,"{'lastTraded': None, 'bid': 24376.3, 'ask': 24380.1}","{'lastTraded': None, 'bid': 24378.3, 'ask': 24382.1}",2018:12:14-14:50:00,24380.2,24378.2,24387.2,24385.2
179,"{'lastTraded': None, 'bid': 24382.3, 'ask': 24386.1}","{'lastTraded': None, 'bid': 24386.3, 'ask': 24390.1}",88,"{'lastTraded': None, 'bid': 24375.3, 'ask': 24379.1}","{'lastTraded': None, 'bid': 24382.8, 'ask': 24386.6}",2018:12:14-14:55:00,24384.7,24377.2,24388.2,24384.2
180,"{'lastTraded': None, 'bid': 24385.8, 'ask': 24389.6}","{'lastTraded': None, 'bid': 24397.3, 'ask': 24401.1}",325,"{'lastTraded': None, 'bid': 24382.3, 'ask': 24386.1}","{'lastTraded': None, 'bid': 24382.8, 'ask': 24386.6}",2018:12:14-15:00:00,24384.7,24384.2,24399.2,24387.7
181,"{'lastTraded': None, 'bid': 24399.3, 'ask': 24403.1}","{'lastTraded': None, 'bid': 24400.3, 'ask': 24404.1}",147,"{'lastTraded': None, 'bid': 24383.3, 'ask': 24387.1}","{'lastTraded': None, 'bid': 24385.3, 'ask': 24389.1}",2018:12:14-15:05:00,24387.2,24385.2,24402.2,24401.2
182,"{'lastTraded': None, 'bid': 24392.3, 'ask': 24396.1}","{'lastTraded': None, 'bid': 24400.3, 'ask': 24404.1}",88,"{'lastTraded': None, 'bid': 24391.8, 'ask': 24395.6}","{'lastTraded': None, 'bid': 24399.8, 'ask': 24403.6}",2018:12:14-15:10:00,24401.7,24393.7,24402.2,24394.2
183,"{'lastTraded': None, 'bid': 24395.3, 'ask': 24399.1}","{'lastTraded': None, 'bid': 24405.3, 'ask': 24409.1}",204,"{'lastTraded': None, 'bid': 24391.8, 'ask': 24395.6}","{'lastTraded': None, 'bid': 24391.8, 'ask': 24395.6}",2018:12:14-15:15:00,24393.7,24393.7,24407.2,24397.2
184,"{'lastTraded': None, 'bid': 24366.8, 'ask': 24370.6}","{'lastTraded': None, 'bid': 24395.8, 'ask': 24399.6}",227,"{'lastTraded': None, 'bid': 24366.3, 'ask': 24370.1}","{'lastTraded': None, 'bid': 24394.8, 'ask': 24398.6}",2018:12:14-15:20:00,24396.7,24368.2,24397.7,24368.7
185,"{'lastTraded': None, 'bid': 24374.3, 'ask': 24378.1}","{'lastTraded': None, 'bid': 24376.8, 'ask': 24380.6}",396,"{'lastTraded': None, 'bid': 24360.3, 'ask': 24364.1}","{'lastTraded': None, 'bid': 24366.3, 'ask': 24370.1}",2018:12:14-15:25:00,24368.2,24362.2,24378.7,24376.2
186,"{'lastTraded': None, 'bid': 24371.3, 'ask': 24375.1}","{'lastTraded': None, 'bid': 24377.3, 'ask': 24381.1}",153,"{'lastTraded': None, 'bid': 24367.8, 'ask': 24371.6}","{'lastTraded': None, 'bid': 24373.3, 'ask': 24377.1}",2018:12:14-15:30:00,24375.2,24369.7,24379.2,24373.2
187,"{'lastTraded': None, 'bid': 24375.3, 'ask': 24379.1}","{'lastTraded': None, 'bid': 24382.3, 'ask': 24386.1}",209,"{'lastTraded': None, 'bid': 24367.3, 'ask': 24371.1}","{'lastTraded': None, 'bid': 24371.8, 'ask': 24375.6}",2018:12:14-15:35:00,24373.7,24369.2,24384.2,24377.2
188,"{'lastTraded': None, 'bid': 24383.3, 'ask': 24387.1}","{'lastTraded': None, 'bid': 24389.3, 'ask': 24393.1}",136,"{'lastTraded': None, 'bid': 24374.8, 'ask': 24378.6}","{'lastTraded': None, 'bid': 24374.8, 'ask': 24378.6}",2018:12:14-15:40:00,24376.7,24376.7,24391.2,24385.2
189,"{'lastTraded': None, 'bid': 24397.8, 'ask': 24401.6}","{'lastTraded': None, 'bid': 24399.8, 'ask': 24403.6}",185,"{'lastTraded': None, 'bid': 24382.3, 'ask': 24386.1}","{'lastTraded': None, 'bid': 24383.8, 'ask': 24387.6}",2018:12:14-15:45:00,24385.7,24384.2,24401.7,24399.7
190,"{'lastTraded': None, 'bid': 24378.3, 'ask': 24382.1}","{'lastTraded': None, 'bid': 24398.8, 'ask': 24402.6}",178,"{'lastTraded': None, 'bid': 24377.8, 'ask': 24381.6}","{'lastTraded': None, 'bid': 24397.3, 'ask': 24401.1}",2018:12:14-15:50:00,24399.2,24379.7,24400.7,24380.2
191,"{'lastTraded': None, 'bid': 24376.8, 'ask': 24380.6}","{'lastTraded': None, 'bid': 24389.3, 'ask': 24393.1}",152,"{'lastTraded': None, 'bid': 24375.8, 'ask': 24379.6}","{'lastTraded': None, 'bid': 24377.8, 'ask': 24381.6}",2018:12:14-15:55:00,24379.7,24377.7,24391.2,24378.7
192,"{'lastTraded': None, 'bid': 24385.0, 'ask': 24387.4}","{'lastTraded': None, 'bid': 24397.5, 'ask': 24399.9}",569,"{'lastTraded': None, 'bid': 24364.5, 'ask': 24366.9}","{'lastTraded': None, 'bid': 24377.5, 'ask': 24379.9}",2018:12:14-16:00:00,24378.7,24365.7,24398.7,24386.2
193,"{'lastTraded': None, 'bid': 24378.5, 'ask': 24380.9}","{'lastTraded': None, 'bid': 24396.0, 'ask': 24398.4}",410,"{'lastTraded': None, 'bid': 24374.0, 'ask': 24376.4}","{'lastTraded': None, 'bid': 24384.5, 'ask': 24386.9}",2018:12:14-16:05:00,24385.7,24375.2,24397.2,24379.7
194,"{'lastTraded': None, 'bid': 24383.0, 'ask': 24385.4}","{'lastTraded': None, 'bid': 24387.5, 'ask': 24389.9}",178,"{'lastTraded': None, 'bid': 24372.5, 'ask': 24374.9}","{'lastTraded': None, 'bid': 24378.0, 'ask': 24380.4}",2018:12:14-16:10:00,24379.2,24373.7,24388.7,24384.2
195,"{'lastTraded': None, 'bid': 24360.0, 'ask': 24362.4}","{'lastTraded': None, 'bid': 24380.0, 'ask': 24382.4}",603,"{'lastTraded': None, 'bid': 24341.0, 'ask': 24343.4}","{'lastTraded': None, 'bid': 24380.0, 'ask': 24382.4}",2018:12:14-16:15:00,24381.2,24342.2,24381.2,24361.2
196,"{'lastTraded': None, 'bid': 24336.5, 'ask': 24338.9}","{'lastTraded': None, 'bid': 24359.5, 'ask': 24361.9}",522,"{'lastTraded': None, 'bid': 24330.0, 'ask': 24332.4}","{'lastTraded': None, 'bid': 24359.0, 'ask': 24361.4}",2018:12:14-16:20:00,24360.2,24331.2,24360.7,24337.7
197,"{'lastTraded': None, 'bid': 24348.0, 'ask': 24350.4}","{'lastTraded': None, 'bid': 24351.5, 'ask': 24353.9}",273,"{'lastTraded': None, 'bid': 24334.0, 'ask': 24336.4}","{'lastTraded': None, 'bid': 24336.0, 'ask': 24338.4}",2018:12:14-16:25:00,24337.2,24335.2,24352.7,24349.2
198,"{'lastTraded': None, 'bid': 24343.5, 'ask': 24345.9}","{'lastTraded': None, 'bid': 24356.0, 'ask': 24358.4}",394,"{'lastTraded': None, 'bid': 24342.0, 'ask': 24344.4}","{'lastTraded': None, 'bid': 24346.0, 'ask': 24348.4}",2018:12:14-16:30:00,24347.2,24343.2,24357.2,24344.7
199,"{'lastTraded': None, 'bid': 24307.0, 'ask': 24309.4}","{'lastTraded': None, 'bid': 24344.0, 'ask': 24346.4}",1269,"{'lastTraded': None, 'bid': 24297.0, 'ask': 24299.4}","{'lastTraded': None, 'bid': 24343.0, 'ask': 24345.4}",2018:12:14-16:35:00,24344.2,24298.2,24345.2,24308.2
200,"{'lastTraded': None, 'bid': 24299.5, 'ask': 24301.9}","{'lastTraded': None, 'bid': 24311.0, 'ask': 24313.4}",930,"{'lastTraded': None, 'bid': 24287.0, 'ask': 24289.4}","{'lastTraded': None, 'bid': 24306.5, 'ask': 24308.9}",2018:12:14-16:40:00,24307.7,24288.2,24312.2,24300.7
201,"{'lastTraded': None, 'bid': 24295.0, 'ask': 24297.4}","{'lastTraded': None, 'bid': 24309.0, 'ask': 24311.4}",520,"{'lastTraded': None, 'bid': 24292.5, 'ask': 24294.9}","{'lastTraded': None, 'bid': 24300.0, 'ask': 24302.4}",2018:12:14-16:45:00,24301.2,24293.7,24310.2,24296.2
202,"{'lastTraded': None, 'bid': 24286.5, 'ask': 24288.9}","{'lastTraded': None, 'bid': 24295.0, 'ask': 24297.4}",668,"{'lastTraded': None, 'bid': 24279.0, 'ask': 24281.4}","{'lastTraded': None, 'bid': 24294.0, 'ask': 24296.4}",2018:12:14-16:50:00,24295.2,24280.2,24296.2,24287.7
203,"{'lastTraded': None, 'bid': 24282.0, 'ask': 24284.4}","{'lastTraded': None, 'bid': 24292.0, 'ask': 24294.4}",421,"{'lastTraded': None, 'bid': 24279.0, 'ask': 24281.4}","{'lastTraded': None, 'bid': 24287.0, 'ask': 24289.4}",2018:12:14-16:55:00,24288.2,24280.2,24293.2,24283.2
204,"{'lastTraded': None, 'bid': 24292.5, 'ask': 24294.9}","{'lastTraded': None, 'bid': 24304.0, 'ask': 24306.4}",824,"{'lastTraded': None, 'bid': 24278.0, 'ask': 24280.4}","{'lastTraded': None, 'bid': 24282.5, 'ask': 24284.9}",2018:12:14-17:00:00,24283.7,24279.2,24305.2,24293.7
205,"{'lastTraded': None, 'bid': 24293.0, 'ask': 24295.4}","{'lastTraded': None, 'bid': 24300.5, 'ask': 24302.9}",368,"{'lastTraded': None, 'bid': 24284.5, 'ask': 24286.9}","{'lastTraded': None, 'bid': 24293.0, 'ask': 24295.4}",2018:12:14-17:05:00,24294.2,24285.7,24301.7,24294.2
206,"{'lastTraded': None, 'bid': 24300.0, 'ask': 24302.4}","{'lastTraded': None, 'bid': 24302.0, 'ask': 24304.4}",524,"{'lastTraded': None, 'bid': 24285.0, 'ask': 24287.4}","{'lastTraded': None, 'bid': 24293.5, 'ask': 24295.9}",2018:12:14-17:10:00,24294.7,24286.2,24303.2,24301.2
207,"{'lastTraded': None, 'bid': 24289.5, 'ask': 24291.9}","{'lastTraded': None, 'bid': 24301.5, 'ask': 24303.9}",255,"{'lastTraded': None, 'bid': 24287.5, 'ask': 24289.9}","{'lastTraded': None, 'bid': 24299.5, 'ask': 24301.9}",2018:12:14-17:15:00,24300.7,24288.7,24302.7,24290.7
208,"{'lastTraded': None, 'bid': 24273.5, 'ask': 24275.9}","{'lastTraded': None, 'bid': 24289.0, 'ask': 24291.4}",358,"{'lastTraded': None, 'bid': 24266.5, 'ask': 24268.9}","{'lastTraded': None, 'bid': 24289.0, 'ask': 24291.4}",2018:12:14-17:20:00,24290.2,24267.7,24290.2,24274.7
209,"{'lastTraded': None, 'bid': 24266.5, 'ask': 24268.9}","{'lastTraded': None, 'bid': 24274.5, 'ask': 24276.9}",292,"{'lastTraded': None, 'bid': 24263.0, 'ask': 24265.4}","{'lastTraded': None, 'bid': 24274.0, 'ask': 24276.4}",2018:12:14-17:25:00,24275.2,24264.2,24275.7,24267.7
210,"{'lastTraded': None, 'bid': 24263.5, 'ask': 24265.9}","{'lastTraded': None, 'bid': 24270.0, 'ask': 24272.4}",285,"{'lastTraded': None, 'bid': 24261.0, 'ask': 24263.4}","{'lastTraded': None, 'bid': 24266.0, 'ask': 24268.4}",2018:12:14-17:30:00,24267.2,24262.2,24271.2,24264.7
211,"{'lastTraded': None, 'bid': 24271.0, 'ask': 24273.4}","{'lastTraded': None, 'bid': 24271.0, 'ask': 24273.4}",182,"{'lastTraded': None, 'bid': 24261.0, 'ask': 24263.4}","{'lastTraded': None, 'bid': 24263.0, 'ask': 24265.4}",2018:12:14-17:35:00,24264.2,24262.2,24272.2,24272.2
212,"{'lastTraded': None, 'bid': 24259.5, 'ask': 24261.9}","{'lastTraded': None, 'bid': 24273.0, 'ask': 24275.4}",331,"{'lastTraded': None, 'bid': 24257.0, 'ask': 24259.4}","{'lastTraded': None, 'bid': 24272.5, 'ask': 24274.9}",2018:12:14-17:40:00,24273.7,24258.2,24274.2,24260.7
213,"{'lastTraded': None, 'bid': 24265.0, 'ask': 24267.4}","{'lastTraded': None, 'bid': 24266.5, 'ask': 24268.9}",627,"{'lastTraded': None, 'bid': 24245.0, 'ask': 24247.4}","{'lastTraded': None, 'bid': 24259.0, 'ask': 24261.4}",2018:12:14-17:45:00,24260.2,24246.2,24267.7,24266.2
214,"{'lastTraded': None, 'bid': 24278.5, 'ask': 24280.9}","{'lastTraded': None, 'bid': 24283.0, 'ask': 24285.4}",375,"{'lastTraded': None, 'bid': 24265.0, 'ask': 24267.4}","{'lastTraded': None, 'bid': 24265.5, 'ask': 24267.9}",2018:12:14-17:50:00,24266.7,24266.2,24284.2,24279.7
215,"{'lastTraded': None, 'bid': 24280.5, 'ask': 24282.9}","{'lastTraded': None, 'bid': 24285.0, 'ask': 24287.4}",274,"{'lastTraded': None, 'bid': 24276.5, 'ask': 24278.9}","{'lastTraded': None, 'bid': 24279.0, 'ask': 24281.4}",2018:12:14-17:55:00,24280.2,24277.7,24286.2,24281.7
216,"{'lastTraded': None, 'bid': 24331.5, 'ask': 24333.9}","{'lastTraded': None, 'bid': 24340.0, 'ask': 24342.4}",997,"{'lastTraded': None, 'bid': 24278.5, 'ask': 24280.9}","{'lastTraded': None, 'bid': 24280.0, 'ask': 24282.4}",2018:12:14-18:00:00,24281.2,24279.7,24341.2,24332.7
217,"{'lastTraded': None, 'bid': 24324.5, 'ask': 24326.9}","{'lastTraded': None, 'bid': 24343.5, 'ask': 24345.9}",643,"{'lastTraded': None, 'bid': 24322.0, 'ask': 24324.4}","{'lastTraded': None, 'bid': 24332.0, 'ask': 24334.4}",2018:12:14-18:05:00,24333.2,24323.2,24344.7,24325.7
218,"{'lastTraded': None, 'bid': 24312.5, 'ask': 24314.9}","{'lastTraded': None, 'bid': 24325.5, 'ask': 24327.9}",245,"{'lastTraded': None, 'bid': 24311.5, 'ask': 24313.9}","{'lastTraded': None, 'bid': 24324.0, 'ask': 24326.4}",2018:12:14-18:10:00,24325.2,24312.7,24326.7,24313.7
219,"{'lastTraded': None, 'bid': 24312.5, 'ask': 24314.9}","{'lastTraded': None, 'bid': 24329.0, 'ask': 24331.4}",149,"{'lastTraded': None, 'bid': 24312.0, 'ask': 24314.4}","{'lastTraded': None, 'bid': 24313.0, 'ask': 24315.4}",2018:12:14-18:15:00,24314.2,24313.2,24330.2,24313.7
220,"{'lastTraded': None, 'bid': 24311.5, 'ask': 24313.9}","{'lastTraded': None, 'bid': 24318.0, 'ask': 24320.4}",201,"{'lastTraded': None, 'bid': 24296.5, 'ask': 24298.9}","{'lastTraded': None, 'bid': 24313.0, 'ask': 24315.4}",2018:12:14-18:20:00,24314.2,24297.7,24319.2,24312.7
221,"{'lastTraded': None, 'bid': 24334.5, 'ask': 24336.9}","{'lastTraded': None, 'bid': 24336.0, 'ask': 24338.4}",220,"{'lastTraded': None, 'bid': 24306.5, 'ask': 24308.9}","{'lastTraded': None, 'bid': 24312.0, 'ask': 24314.4}",2018:12:14-18:25:00,24313.2,24307.7,24337.2,24335.7
222,"{'lastTraded': None, 'bid': 24333.5, 'ask': 24335.9}","{'lastTraded': None, 'bid': 24336.5, 'ask': 24338.9}",225,"{'lastTraded': None, 'bid': 24317.5, 'ask': 24319.9}","{'lastTraded': None, 'bid': 24335.0, 'ask': 24337.4}",2018:12:14-18:30:00,24336.2,24318.7,24337.7,24334.7
223,"{'lastTraded': None, 'bid': 24337.5, 'ask': 24339.9}","{'lastTraded': None, 'bid': 24340.0, 'ask': 24342.4}",183,"{'lastTraded': None, 'bid': 24320.5, 'ask': 24322.9}","{'lastTraded': None, 'bid': 24333.0, 'ask': 24335.4}",2018:12:14-18:35:00,24334.2,24321.7,24341.2,24338.7
224,"{'lastTraded': None, 'bid': 24331.5, 'ask': 24333.9}","{'lastTraded': None, 'bid': 24351.0, 'ask': 24353.4}",255,"{'lastTraded': None, 'bid': 24329.5, 'ask': 24331.9}","{'lastTraded': None, 'bid': 24338.0, 'ask': 24340.4}",2018:12:14-18:40:00,24339.2,24330.7,24352.2,24332.7
225,"{'lastTraded': None, 'bid': 24325.0, 'ask': 24327.4}","{'lastTraded': None, 'bid': 24336.0, 'ask': 24338.4}",133,"{'lastTraded': None, 'bid': 24321.5, 'ask': 24323.9}","{'lastTraded': None, 'bid': 24331.0, 'ask': 24333.4}",2018:12:14-18:45:00,24332.2,24322.7,24337.2,24326.2
226,"{'lastTraded': None, 'bid': 24316.5, 'ask': 24318.9}","{'lastTraded': None, 'bid': 24342.0, 'ask': 24344.4}",256,"{'lastTraded': None, 'bid': 24312.0, 'ask': 24314.4}","{'lastTraded': None, 'bid': 24324.5, 'ask': 24326.9}",2018:12:14-18:50:00,24325.7,24313.2,24343.2,24317.7
227,"{'lastTraded': None, 'bid': 24333.0, 'ask': 24335.4}","{'lastTraded': None, 'bid': 24338.5, 'ask': 24340.9}",203,"{'lastTraded': None, 'bid': 24312.5, 'ask': 24314.9}","{'lastTraded': None, 'bid': 24316.0, 'ask': 24318.4}",2018:12:14-18:55:00,24317.2,24313.7,24339.7,24334.2
228,"{'lastTraded': None, 'bid': 24335.5, 'ask': 24337.9}","{'lastTraded': None, 'bid': 24352.0, 'ask': 24354.4}",333,"{'lastTraded': None, 'bid': 24333.5, 'ask': 24335.9}","{'lastTraded': None, 'bid': 24333.5, 'ask': 24335.9}",2018:12:14-19:00:00,24334.7,24334.7,24353.2,24336.7
229,"{'lastTraded': None, 'bid': 24346.5, 'ask': 24348.9}","{'lastTraded': None, 'bid': 24347.5, 'ask': 24349.9}",196,"{'lastTraded': None, 'bid': 24327.5, 'ask': 24329.9}","{'lastTraded': None, 'bid': 24335.0, 'ask': 24337.4}",2018:12:14-19:05:00,24336.2,24328.7,24348.7,24347.7
230,"{'lastTraded': None, 'bid': 24341.5, 'ask': 24343.9}","{'lastTraded': None, 'bid': 24359.0, 'ask': 24361.4}",276,"{'lastTraded': None, 'bid': 24341.5, 'ask': 24343.9}","{'lastTraded': None, 'bid': 24347.0, 'ask': 24349.4}",2018:12:14-19:10:00,24348.2,24342.7,24360.2,24342.7
231,"{'lastTraded': None, 'bid': 24346.5, 'ask': 24348.9}","{'lastTraded': None, 'bid': 24360.5, 'ask': 24362.9}",276,"{'lastTraded': None, 'bid': 24339.0, 'ask': 24341.4}","{'lastTraded': None, 'bid': 24339.0, 'ask': 24341.4}",2018:12:14-19:15:00,24340.2,24340.2,24361.7,24347.7
232,"{'lastTraded': None, 'bid': 24343.5, 'ask': 24345.9}","{'lastTraded': None, 'bid': 24347.5, 'ask': 24349.9}",117,"{'lastTraded': None, 'bid': 24333.5, 'ask': 24335.9}","{'lastTraded': None, 'bid': 24347.5, 'ask': 24349.9}",2018:12:14-19:20:00,24348.7,24334.7,24348.7,24344.7
233,"{'lastTraded': None, 'bid': 24354.5, 'ask': 24356.9}","{'lastTraded': None, 'bid': 24354.5, 'ask': 24356.9}",120,"{'lastTraded': None, 'bid': 24338.5, 'ask': 24340.9}","{'lastTraded': None, 'bid': 24343.0, 'ask': 24345.4}",2018:12:14-19:25:00,24344.2,24339.7,24355.7,24355.7
234,"{'lastTraded': None, 'bid': 24344.5, 'ask': 24346.9}","{'lastTraded': None, 'bid': 24358.5, 'ask': 24360.9}",151,"{'lastTraded': None, 'bid': 24338.0, 'ask': 24340.4}","{'lastTraded': None, 'bid': 24354.0, 'ask': 24356.4}",2018:12:14-19:30:00,24355.2,24339.2,24359.7,24345.7
235,"{'lastTraded': None, 'bid': 24343.5, 'ask': 24345.9}","{'lastTraded': None, 'bid': 24348.5, 'ask': 24350.9}",98,"{'lastTraded': None, 'bid': 24330.5, 'ask': 24332.9}","{'lastTraded': None, 'bid': 24344.0, 'ask': 24346.4}",2018:12:14-19:35:00,24345.2,24331.7,24349.7,24344.7
236,"{'lastTraded': None, 'bid': 24339.5, 'ask': 24341.9}","{'lastTraded': None, 'bid': 24348.5, 'ask': 24350.9}",138,"{'lastTraded': None, 'bid': 24329.5, 'ask': 24331.9}","{'lastTraded': None, 'bid': 24343.0, 'ask': 24345.4}",2018:12:14-19:40:00,24344.2,24330.7,24349.7,24340.7
237,"{'lastTraded': None, 'bid': 24360.0, 'ask': 24362.4}","{'lastTraded': None, 'bid': 24367.5, 'ask': 24369.9}",320,"{'lastTraded': None, 'bid': 24338.5, 'ask': 24340.9}","{'lastTraded': None, 'bid': 24339.0, 'ask': 24341.4}",2018:12:14-19:45:00,24340.2,24339.7,24368.7,24361.2
238,"{'lastTraded': None, 'bid': 24360.0, 'ask': 24362.4}","{'lastTraded': None, 'bid': 24374.5, 'ask': 24376.9}",435,"{'lastTraded': None, 'bid': 24357.0, 'ask': 24359.4}","{'lastTraded': None, 'bid': 24360.5, 'ask': 24362.9}",2018:12:14-19:50:00,24361.7,24358.2,24375.7,24361.2
239,"{'lastTraded': None, 'bid': 24359.5, 'ask': 24361.9}","{'lastTraded': None, 'bid': 24372.0, 'ask': 24374.4}",162,"{'lastTraded': None, 'bid': 24356.5, 'ask': 24358.9}","{'lastTraded': None, 'bid': 24358.5, 'ask': 24360.9}",2018:12:14-19:55:00,24359.7,24357.7,24373.2,24360.7
240,"{'lastTraded': None, 'bid': 24355.5, 'ask': 24357.9}","{'lastTraded': None, 'bid': 24369.5, 'ask': 24371.9}",137,"{'lastTraded': None, 'bid': 24352.5, 'ask': 24354.9}","{'lastTraded': None, 'bid': 24359.0, 'ask': 24361.4}",2018:12:14-20:00:00,24360.2,24353.7,24370.7,24356.7
241,"{'lastTraded': None, 'bid': 24349.0, 'ask': 24351.4}","{'lastTraded': None, 'bid': 24357.5, 'ask': 24359.9}",94,"{'lastTraded': None, 'bid': 24346.0, 'ask': 24348.4}","{'lastTraded': None, 'bid': 24356.0, 'ask': 24358.4}",2018:12:14-20:05:00,24357.2,24347.2,24358.7,24350.2
