,closePrice,highPrice,lastTradedVolume,lowPrice,openPrice,snapshotTime,averageOpen,averageLow,averageHigh,averageClose
80,"{'ask': 25963.9, 'lastTraded': None, 'bid': 25960.1}","{'ask': 25974.9, 'lastTraded': None, 'bid': 25971.1}",155,"{'ask': 25963.9, 'lastTraded': None, 'bid': 25960.1}","{'ask': 25974.9, 'lastTraded': None, 'bid': 25971.1}",2019:03:22-06:40:00,25973.0,25962.0,25973.0,25962.0
81,"{'ask': 25973.9, 'lastTraded': None, 'bid': 25970.1}","{'ask': 25977.9, 'lastTraded': None, 'bid': 25974.1}",136,"{'ask': 25962.9, 'lastTraded': None, 'bid': 25959.1}","{'ask': 25962.9, 'lastTraded': None, 'bid': 25959.1}",2019:03:22-06:45:00,25961.0,25961.0,25976.0,25972.0
82,"{'ask': 25971.9, 'lastTraded': None, 'bid': 25968.1}","{'ask': 25972.9, 'lastTraded': None, 'bid': 25969.1}",47,"{'ask': 25969.9, 'lastTraded': None, 'bid': 25966.1}","{'ask': 25972.9, 'lastTraded': None, 'bid': 25969.1}",2019:03:22-06:50:00,25971.0,25968.0,25971.0,25970.0
83,"{'ask': 25974.9, 'lastTraded': None, 'bid': 25971.1}","{'ask': 25975.9, 'lastTraded': None, 'bid': 25972.1}",32,"{'ask': 25972.9, 'lastTraded': None, 'bid': 25969.1}","{'ask': 25972.9, 'lastTraded': None, 'bid': 25969.1}",2019:03:22-06:55:00,25971.0,25971.0,25974.0,25973.0
84,"{'ask': 25966.9, 'lastTraded': None, 'bid': 25963.1}","{'ask': 25974.4, 'lastTraded': None, 'bid': 25970.6}",80,"{'ask': 25965.9, 'lastTraded': None, 'bid': 25962.1}","{'ask': 25974.4, 'lastTraded': None, 'bid': 25970.6}",2019:03:22-07:00:00,25972.5,25964.0,25972.5,25965.0
85,"{'ask': 25957.9, 'lastTraded': None, 'bid': 25954.1}","{'ask': 25967.9, 'lastTraded': None, 'bid': 25964.1}",69,"{'ask': 25957.9, 'lastTraded': None, 'bid': 25954.1}","{'ask': 25966.4, 'lastTraded': None, 'bid': 25962.6}",2019:03:22-07:05:00,25964.5,25956.0,25966.0,25956.0
86,"{'ask': 25965.9, 'lastTraded': None, 'bid': 25962.1}","{'ask': 25969.9, 'lastTraded': None, 'bid': 25966.1}",91,"{'ask': 25958.4, 'lastTraded': None, 'bid': 25954.6}","{'ask': 25958.4, 'lastTraded': None, 'bid': 25954.6}",2019:03:22-07:10:00,25956.5,25956.5,25968.0,25964.0
87,"{'ask': 25964.9, 'lastTraded': None, 'bid': 25961.1}","{'ask': 25967.4, 'lastTraded': None, 'bid': 25963.6}",34,"{'ask': 25963.9, 'lastTraded': None, 'bid': 25960.1}","{'ask': 25967.4, 'lastTraded': None, 'bid': 25963.6}",2019:03:22-07:15:00,25965.5,25962.0,25965.5,25963.0
88,"{'ask': 25969.4, 'lastTraded': None, 'bid': 25965.6}","{'ask': 25969.4, 'lastTraded': None, 'bid': 25965.6}",33,"{'ask': 25964.9, 'lastTraded': None, 'bid': 25961.1}","{'ask': 25965.4, 'lastTraded': None, 'bid': 25961.6}",2019:03:22-07:20:00,25963.5,25963.0,25967.5,25967.5
89,"{'ask': 25968.4, 'lastTraded': None, 'bid': 25964.6}","{'ask': 25969.9, 'lastTraded': None, 'bid': 25966.1}",47,"{'ask': 25964.9, 'lastTraded': None, 'bid': 25961.1}","{'ask': 25968.9, 'lastTraded': None, 'bid': 25965.1}",2019:03:22-07:25:00,25967.0,25963.0,25968.0,25966.5
90,"{'ask': 25973.4, 'lastTraded': None, 'bid': 25969.6}","{'ask': 25973.9, 'lastTraded': None, 'bid': 25970.1}",89,"{'ask': 25967.4, 'lastTraded': None, 'bid': 25963.6}","{'ask': 25967.9, 'lastTraded': None, 'bid': 25964.1}",2019:03:22-07:30:00,25966.0,25965.5,25972.0,25971.5
91,"{'ask': 25973.9, 'lastTraded': None, 'bid': 25970.1}","{'ask': 25976.4, 'lastTraded': None, 'bid': 25972.6}",75,"{'ask': 25971.9, 'lastTraded': None, 'bid': 25968.1}","{'ask': 25972.9, 'lastTraded': None, 'bid': 25969.1}",2019:03:22-07:35:00,25971.0,25970.0,25974.5,25972.0
92,"{'ask': 25975.9, 'lastTraded': None, 'bid': 25972.1}","{'ask': 25978.9, 'lastTraded': None, 'bid': 25975.1}",77,"{'ask': 25971.4, 'lastTraded': None, 'bid': 25967.6}","{'ask': 25973.4, 'lastTraded': None, 'bid': 25969.6}",2019:03:22-07:40:00,25971.5,25969.5,25977.0,25974.0
93,"{'ask': 25976.9, 'lastTraded': None, 'bid': 25973.1}","{'ask': 25979.4, 'lastTraded': None, 'bid': 25975.6}",90,"{'ask': 25974.9, 'lastTraded': None, 'bid': 25971.1}","{'ask': 25976.4, 'lastTraded': None, 'bid': 25972.6}",2019:03:22-07:45:00,25974.5,25973.0,25977.5,25975.0
94,"{'ask': 25981.9, 'lastTraded': None, 'bid': 25978.1}","{'ask': 25983.9, 'lastTraded': None, 'bid': 25980.1}",162,"{'ask': 25973.4, 'lastTraded': None, 'bid': 25969.6}","{'ask': 25977.4, 'lastTraded': None, 'bid': 25973.6}",2019:03:22-07:50:00,25975.5,25971.5,25982.0,25980.0
95,"{'ask': 25983.4, 'lastTraded': None, 'bid': 25979.6}","{'ask': 25987.9, 'lastTraded': None, 'bid': 25984.1}",208,"{'ask': 25979.9, 'lastTraded': None, 'bid': 25976.1}","{'ask': 25982.4, 'lastTraded': None, 'bid': 25978.6}",2019:03:22-07:55:00,25980.5,25978.0,25986.0,25981.5
96,"{'ask': 25984.4, 'lastTraded': None, 'bid': 25980.6}","{'ask': 25990.4, 'lastTraded': None, 'bid': 25986.6}",379,"{'ask': 25973.9, 'lastTraded': None, 'bid': 25970.1}","{'ask': 25982.9, 'lastTraded': None, 'bid': 25979.1}",2019:03:22-08:00:00,25981.0,25972.0,25988.5,25982.5
97,"{'ask': 25995.9, 'lastTraded': None, 'bid': 25992.1}","{'ask': 25998.4, 'lastTraded': None, 'bid': 25994.6}",290,"{'ask': 25984.4, 'lastTraded': None, 'bid': 25980.6}","{'ask': 25984.9, 'lastTraded': None, 'bid': 25981.1}",2019:03:22-08:05:00,25983.0,25982.5,25996.5,25994.0
98,"{'ask': 26000.4, 'lastTraded': None, 'bid': 25996.6}","{'ask': 26001.4, 'lastTraded': None, 'bid': 25997.6}",268,"{'ask': 25987.4, 'lastTraded': None, 'bid': 25983.6}","{'ask': 25996.4, 'lastTraded': None, 'bid': 25992.6}",2019:03:22-08:10:00,25994.5,25985.5,25999.5,25998.5
99,"{'ask': 26004.4, 'lastTraded': None, 'bid': 26000.6}","{'ask': 26008.4, 'lastTraded': None, 'bid': 26004.6}",351,"{'ask': 25997.4, 'lastTraded': None, 'bid': 25993.6}","{'ask': 25999.4, 'lastTraded': None, 'bid': 25995.6}",2019:03:22-08:15:00,25997.5,25995.5,26006.5,26002.5
100,"{'ask': 25999.4, 'lastTraded': None, 'bid': 25995.6}","{'ask': 26005.4, 'lastTraded': None, 'bid': 26001.6}",159,"{'ask': 25994.4, 'lastTraded': None, 'bid': 25990.6}","{'ask': 26004.9, 'lastTraded': None, 'bid': 26001.1}",2019:03:22-08:20:00,26003.0,25992.5,26003.5,25997.5
101,"{'ask': 25997.4, 'lastTraded': None, 'bid': 25993.6}","{'ask': 26004.4, 'lastTraded': None, 'bid': 26000.6}",284,"{'ask': 25993.4, 'lastTraded': None, 'bid': 25989.6}","{'ask': 25998.9, 'lastTraded': None, 'bid': 25995.1}",2019:03:22-08:25:00,25997.0,25991.5,26002.5,25995.5
102,"{'ask': 25988.4, 'lastTraded': None, 'bid': 25984.6}","{'ask': 25998.4, 'lastTraded': None, 'bid': 25994.6}",425,"{'ask': 25982.4, 'lastTraded': None, 'bid': 25978.6}","{'ask': 25997.9, 'lastTraded': None, 'bid': 25994.1}",2019:03:22-08:30:00,25996.0,25980.5,25996.5,25986.5
103,"{'ask': 25985.9, 'lastTraded': None, 'bid': 25982.1}","{'ask': 25988.4, 'lastTraded': None, 'bid': 25984.6}",240,"{'ask': 25973.9, 'lastTraded': None, 'bid': 25970.1}","{'ask': 25987.9, 'lastTraded': None, 'bid': 25984.1}",2019:03:22-08:35:00,25986.0,25972.0,25986.5,25984.0
104,"{'ask': 25990.9, 'lastTraded': None, 'bid': 25987.1}","{'ask': 25993.9, 'lastTraded': None, 'bid': 25990.1}",130,"{'ask': 25983.9, 'lastTraded': None, 'bid': 25980.1}","{'ask': 25985.4, 'lastTraded': None, 'bid': 25981.6}",2019:03:22-08:40:00,25983.5,25982.0,25992.0,25989.0
105,"{'ask': 25995.4, 'lastTraded': None, 'bid': 25991.6}","{'ask': 25998.9, 'lastTraded': None, 'bid': 25995.1}",147,"{'ask': 25990.9, 'lastTraded': None, 'bid': 25987.1}","{'ask': 25991.4, 'lastTraded': None, 'bid': 25987.6}",2019:03:22-08:45:00,25989.5,25989.0,25997.0,25993.5
106,"{'ask': 25990.4, 'lastTraded': None, 'bid': 25986.6}","{'ask': 25996.9, 'lastTraded': None, 'bid': 25993.1}",78,"{'ask': 25989.4, 'lastTraded': None, 'bid': 25985.6}","{'ask': 25995.9, 'lastTraded': None, 'bid': 25992.1}",2019:03:22-08:50:00,25994.0,25987.5,25995.0,25988.5
107,"{'ask': 25983.9, 'lastTraded': None, 'bid': 25980.1}","{'ask': 25990.9, 'lastTraded': None, 'bid': 25987.1}",127,"{'ask': 25979.9, 'lastTraded': None, 'bid': 25976.1}","{'ask': 25989.9, 'lastTraded': None, 'bid': 25986.1}",2019:03:22-08:55:00,25988.0,25978.0,25989.0,25982.0
108,"{'ask': 25972.4, 'lastTraded': None, 'bid': 25968.6}","{'ask': 25987.9, 'lastTraded': None, 'bid': 25984.1}",222,"{'ask': 25965.9, 'lastTraded': None, 'bid': 25962.1}","{'ask': 25983.4, 'lastTraded': None, 'bid': 25979.6}",2019:03:22-09:00:00,25981.5,25964.0,25986.0,25970.5
109,"{'ask': 25983.4, 'lastTraded': None, 'bid': 25979.6}","{'ask': 25984.4, 'lastTraded': None, 'bid': 25980.6}",160,"{'ask': 25969.4, 'lastTraded': None, 'bid': 25965.6}","{'ask': 25971.9, 'lastTraded': None, 'bid': 25968.1}",2019:03:22-09:05:00,25970.0,25967.5,25982.5,25981.5
110,"{'ask': 25984.4, 'lastTraded': None, 'bid': 25980.6}","{'ask': 25985.4, 'lastTraded': None, 'bid': 25981.6}",70,"{'ask': 25982.4, 'lastTraded': None, 'bid': 25978.6}","{'ask': 25982.9, 'lastTraded': None, 'bid': 25979.1}",2019:03:22-09:10:00,25981.0,25980.5,25983.5,25982.5
111,"{'ask': 25972.9, 'lastTraded': None, 'bid': 25969.1}","{'ask': 25985.4, 'lastTraded': None, 'bid': 25981.6}",251,"{'ask': 25969.4, 'lastTraded': None, 'bid': 25965.6}","{'ask': 25984.9, 'lastTraded': None, 'bid': 25981.1}",2019:03:22-09:15:00,25983.0,25967.5,25983.5,25971.0
112,"{'ask': 25958.9, 'lastTraded': None, 'bid': 25955.1}","{'ask': 25972.9, 'lastTraded': None, 'bid': 25969.1}",290,"{'ask': 25956.9, 'lastTraded': None, 'bid': 25953.1}","{'ask': 25972.4, 'lastTraded': None, 'bid': 25968.6}",2019:03:22-09:20:00,25970.5,25955.0,25971.0,25957.0
113,"{'ask': 25964.9, 'lastTraded': None, 'bid': 25961.1}","{'ask': 25970.4, 'lastTraded': None, 'bid': 25966.6}",173,"{'ask': 25955.4, 'lastTraded': None, 'bid': 25951.6}","{'ask': 25958.4, 'lastTraded': None, 'bid': 25954.6}",2019:03:22-09:25:00,25956.5,25953.5,25968.5,25963.0
114,"{'ask': 25978.9, 'lastTraded': None, 'bid': 25975.1}","{'ask': 25982.4, 'lastTraded': None, 'bid': 25978.6}",236,"{'ask': 25962.4, 'lastTraded': None, 'bid': 25958.6}","{'ask': 25965.4, 'lastTraded': None, 'bid': 25961.6}",2019:03:22-09:30:00,25963.5,25960.5,25980.5,25977.0
115,"{'ask': 25976.9, 'lastTraded': None, 'bid': 25973.1}","{'ask': 25985.4, 'lastTraded': None, 'bid': 25981.6}",161,"{'ask': 25974.4, 'lastTraded': None, 'bid': 25970.6}","{'ask': 25978.4, 'lastTraded': None, 'bid': 25974.6}",2019:03:22-09:35:00,25976.5,25972.5,25983.5,25975.0
116,"{'ask': 25978.4, 'lastTraded': None, 'bid': 25974.6}","{'ask': 25980.4, 'lastTraded': None, 'bid': 25976.6}",132,"{'ask': 25973.9, 'lastTraded': None, 'bid': 25970.1}","{'ask': 25977.4, 'lastTraded': None, 'bid': 25973.6}",2019:03:22-09:40:00,25975.5,25972.0,25978.5,25976.5
117,"{'ask': 25996.4, 'lastTraded': None, 'bid': 25992.6}","{'ask': 25997.4, 'lastTraded': None, 'bid': 25993.6}",563,"{'ask': 25972.9, 'lastTraded': None, 'bid': 25969.1}","{'ask': 25978.9, 'lastTraded': None, 'bid': 25975.1}",2019:03:22-09:45:00,25977.0,25971.0,25995.5,25994.5
118,"{'ask': 25982.4, 'lastTraded': None, 'bid': 25978.6}","{'ask': 25995.4, 'lastTraded': None, 'bid': 25991.6}",234,"{'ask': 25981.4, 'lastTraded': None, 'bid': 25977.6}","{'ask': 25995.4, 'lastTraded': None, 'bid': 25991.6}",2019:03:22-09:50:00,25993.5,25979.5,25993.5,25980.5
119,"{'ask': 25978.9, 'lastTraded': None, 'bid': 25975.1}","{'ask': 25981.9, 'lastTraded': None, 'bid': 25978.1}",127,"{'ask': 25975.9, 'lastTraded': None, 'bid': 25972.1}","{'ask': 25981.9, 'lastTraded': None, 'bid': 25978.1}",2019:03:22-09:55:00,25980.0,25974.0,25980.0,25977.0
120,"{'ask': 25972.4, 'lastTraded': None, 'bid': 25968.6}","{'ask': 25985.4, 'lastTraded': None, 'bid': 25981.6}",159,"{'ask': 25969.4, 'lastTraded': None, 'bid': 25965.6}","{'ask': 25979.4, 'lastTraded': None, 'bid': 25975.6}",2019:03:22-10:00:00,25977.5,25967.5,25983.5,25970.5
121,"{'ask': 25966.4, 'lastTraded': None, 'bid': 25962.6}","{'ask': 25976.4, 'lastTraded': None, 'bid': 25972.6}",170,"{'ask': 25966.4, 'lastTraded': None, 'bid': 25962.6}","{'ask': 25971.4, 'lastTraded': None, 'bid': 25967.6}",2019:03:22-10:05:00,25969.5,25964.5,25974.5,25964.5
122,"{'ask': 25955.9, 'lastTraded': None, 'bid': 25952.1}","{'ask': 25969.4, 'lastTraded': None, 'bid': 25965.6}",225,"{'ask': 25953.9, 'lastTraded': None, 'bid': 25950.1}","{'ask': 25965.9, 'lastTraded': None, 'bid': 25962.1}",2019:03:22-10:10:00,25964.0,25952.0,25967.5,25954.0
123,"{'ask': 25966.4, 'lastTraded': None, 'bid': 25962.6}","{'ask': 25966.4, 'lastTraded': None, 'bid': 25962.6}",170,"{'ask': 25954.9, 'lastTraded': None, 'bid': 25951.1}","{'ask': 25955.4, 'lastTraded': None, 'bid': 25951.6}",2019:03:22-10:15:00,25953.5,25953.0,25964.5,25964.5
124,"{'ask': 25970.4, 'lastTraded': None, 'bid': 25966.6}","{'ask': 25971.4, 'lastTraded': None, 'bid': 25967.6}",133,"{'ask': 25965.9, 'lastTraded': None, 'bid': 25962.1}","{'ask': 25966.9, 'lastTraded': None, 'bid': 25963.1}",2019:03:22-10:20:00,25965.0,25964.0,25969.5,25968.5
125,"{'ask': 25957.4, 'lastTraded': None, 'bid': 25953.6}","{'ask': 25972.4, 'lastTraded': None, 'bid': 25968.6}",107,"{'ask': 25957.4, 'lastTraded': None, 'bid': 25953.6}","{'ask': 25969.9, 'lastTraded': None, 'bid': 25966.1}",2019:03:22-10:25:00,25968.0,25955.5,25970.5,25955.5
126,"{'ask': 25954.4, 'lastTraded': None, 'bid': 25950.6}","{'ask': 25957.4, 'lastTraded': None, 'bid': 25953.6}",330,"{'ask': 25943.4, 'lastTraded': None, 'bid': 25939.6}","{'ask': 25956.4, 'lastTraded': None, 'bid': 25952.6}",2019:03:22-10:30:00,25954.5,25941.5,25955.5,25952.5
127,"{'ask': 25955.4, 'lastTraded': None, 'bid': 25951.6}","{'ask': 25963.4, 'lastTraded': None, 'bid': 25959.6}",246,"{'ask': 25944.4, 'lastTraded': None, 'bid': 25940.6}","{'ask': 25953.9, 'lastTraded': None, 'bid': 25950.1}",2019:03:22-10:35:00,25952.0,25942.5,25961.5,25953.5
128,"{'ask': 25956.4, 'lastTraded': None, 'bid': 25952.6}","{'ask': 25959.4, 'lastTraded': None, 'bid': 25955.6}",178,"{'ask': 25944.4, 'lastTraded': None, 'bid': 25940.6}","{'ask': 25954.4, 'lastTraded': None, 'bid': 25950.6}",2019:03:22-10:40:00,25952.5,25942.5,25957.5,25954.5
129,"{'ask': 25955.4, 'lastTraded': None, 'bid': 25951.6}","{'ask': 25961.4, 'lastTraded': None, 'bid': 25957.6}",175,"{'ask': 25949.4, 'lastTraded': None, 'bid': 25945.6}","{'ask': 25955.4, 'lastTraded': None, 'bid': 25951.6}",2019:03:22-10:45:00,25953.5,25947.5,25959.5,25953.5
130,"{'ask': 25938.4, 'lastTraded': None, 'bid': 25934.6}","{'ask': 25954.4, 'lastTraded': None, 'bid': 25950.6}",386,"{'ask': 25935.9, 'lastTraded': None, 'bid': 25932.1}","{'ask': 25954.4, 'lastTraded': None, 'bid': 25950.6}",2019:03:22-10:50:00,25952.5,25934.0,25952.5,25936.5
131,"{'ask': 25932.9, 'lastTraded': None, 'bid': 25929.1}","{'ask': 25946.9, 'lastTraded': None, 'bid': 25943.1}",266,"{'ask': 25932.9, 'lastTraded': None, 'bid': 25929.1}","{'ask': 25937.9, 'lastTraded': None, 'bid': 25934.1}",2019:03:22-10:55:00,25936.0,25931.0,25945.0,25931.0
132,"{'ask': 25946.4, 'lastTraded': None, 'bid': 25942.6}","{'ask': 25947.4, 'lastTraded': None, 'bid': 25943.6}",241,"{'ask': 25933.4, 'lastTraded': None, 'bid': 25929.6}","{'ask': 25933.4, 'lastTraded': None, 'bid': 25929.6}",2019:03:22-11:00:00,25931.5,25931.5,25945.5,25944.5
133,"{'ask': 25946.4, 'lastTraded': None, 'bid': 25942.6}","{'ask': 25950.4, 'lastTraded': None, 'bid': 25946.6}",162,"{'ask': 25942.4, 'lastTraded': None, 'bid': 25938.6}","{'ask': 25945.9, 'lastTraded': None, 'bid': 25942.1}",2019:03:22-11:05:00,25944.0,25940.5,25948.5,25944.5
134,"{'ask': 25941.4, 'lastTraded': None, 'bid': 25937.6}","{'ask': 25946.9, 'lastTraded': None, 'bid': 25943.1}",176,"{'ask': 25937.4, 'lastTraded': None, 'bid': 25933.6}","{'ask': 25945.9, 'lastTraded': None, 'bid': 25942.1}",2019:03:22-11:10:00,25944.0,25935.5,25945.0,25939.5
135,"{'ask': 25935.4, 'lastTraded': None, 'bid': 25931.6}","{'ask': 25942.4, 'lastTraded': None, 'bid': 25938.6}",264,"{'ask': 25932.4, 'lastTraded': None, 'bid': 25928.6}","{'ask': 25941.9, 'lastTraded': None, 'bid': 25938.1}",2019:03:22-11:15:00,25940.0,25930.5,25940.5,25933.5
136,"{'ask': 25929.4, 'lastTraded': None, 'bid': 25925.6}","{'ask': 25940.4, 'lastTraded': None, 'bid': 25936.6}",410,"{'ask': 25926.4, 'lastTraded': None, 'bid': 25922.6}","{'ask': 25936.4, 'lastTraded': None, 'bid': 25932.6}",2019:03:22-11:20:00,25934.5,25924.5,25938.5,25927.5
137,"{'ask': 25938.4, 'lastTraded': None, 'bid': 25934.6}","{'ask': 25940.4, 'lastTraded': None, 'bid': 25936.6}",207,"{'ask': 25928.9, 'lastTraded': None, 'bid': 25925.1}","{'ask': 25929.9, 'lastTraded': None, 'bid': 25926.1}",2019:03:22-11:25:00,25928.0,25927.0,25938.5,25936.5
138,"{'ask': 25944.9, 'lastTraded': None, 'bid': 25941.1}","{'ask': 25948.4, 'lastTraded': None, 'bid': 25944.6}",210,"{'ask': 25936.9, 'lastTraded': None, 'bid': 25933.1}","{'ask': 25938.9, 'lastTraded': None, 'bid': 25935.1}",2019:03:22-11:30:00,25937.0,25935.0,25946.5,25943.0
139,"{'ask': 25945.9, 'lastTraded': None, 'bid': 25942.1}","{'ask': 25945.9, 'lastTraded': None, 'bid': 25942.1}",105,"{'ask': 25941.4, 'lastTraded': None, 'bid': 25937.6}","{'ask': 25945.4, 'lastTraded': None, 'bid': 25941.6}",2019:03:22-11:35:00,25943.5,25939.5,25944.0,25944.0
140,"{'ask': 25950.9, 'lastTraded': None, 'bid': 25947.1}","{'ask': 25951.4, 'lastTraded': None, 'bid': 25947.6}",80,"{'ask': 25945.9, 'lastTraded': None, 'bid': 25942.1}","{'ask': 25946.4, 'lastTraded': None, 'bid': 25942.6}",2019:03:22-11:40:00,25944.5,25944.0,25949.5,25949.0
141,"{'ask': 25947.4, 'lastTraded': None, 'bid': 25943.6}","{'ask': 25951.9, 'lastTraded': None, 'bid': 25948.1}",167,"{'ask': 25939.9, 'lastTraded': None, 'bid': 25936.1}","{'ask': 25950.4, 'lastTraded': None, 'bid': 25946.6}",2019:03:22-11:45:00,25948.5,25938.0,25950.0,25945.5
142,"{'ask': 25950.9, 'lastTraded': None, 'bid': 25947.1}","{'ask': 25951.4, 'lastTraded': None, 'bid': 25947.6}",72,"{'ask': 25947.4, 'lastTraded': None, 'bid': 25943.6}","{'ask': 25947.9, 'lastTraded': None, 'bid': 25944.1}",2019:03:22-11:50:00,25946.0,25945.5,25949.5,25949.0
143,"{'ask': 25943.9, 'lastTraded': None, 'bid': 25940.1}","{'ask': 25954.4, 'lastTraded': None, 'bid': 25950.6}",168,"{'ask': 25940.4, 'lastTraded': None, 'bid': 25936.6}","{'ask': 25951.4, 'lastTraded': None, 'bid': 25947.6}",2019:03:22-11:55:00,25949.5,25938.5,25952.5,25942.0
144,"{'ask': 25947.4, 'lastTraded': None, 'bid': 25943.6}","{'ask': 25951.4, 'lastTraded': None, 'bid': 25947.6}",99,"{'ask': 25943.4, 'lastTraded': None, 'bid': 25939.6}","{'ask': 25943.4, 'lastTraded': None, 'bid': 25939.6}",2019:03:22-12:00:00,25941.5,25941.5,25949.5,25945.5
145,"{'ask': 25952.4, 'lastTraded': None, 'bid': 25948.6}","{'ask': 25953.9, 'lastTraded': None, 'bid': 25950.1}",55,"{'ask': 25947.4, 'lastTraded': None, 'bid': 25943.6}","{'ask': 25948.4, 'lastTraded': None, 'bid': 25944.6}",2019:03:22-12:05:00,25946.5,25945.5,25952.0,25950.5
146,"{'ask': 25948.9, 'lastTraded': None, 'bid': 25945.1}","{'ask': 25952.4, 'lastTraded': None, 'bid': 25948.6}",38,"{'ask': 25946.9, 'lastTraded': None, 'bid': 25943.1}","{'ask': 25951.9, 'lastTraded': None, 'bid': 25948.1}",2019:03:22-12:10:00,25950.0,25945.0,25950.5,25947.0
147,"{'ask': 25947.9, 'lastTraded': None, 'bid': 25944.1}","{'ask': 25949.4, 'lastTraded': None, 'bid': 25945.6}",23,"{'ask': 25946.4, 'lastTraded': None, 'bid': 25942.6}","{'ask': 25948.4, 'lastTraded': None, 'bid': 25944.6}",2019:03:22-12:15:00,25946.5,25944.5,25947.5,25946.0
148,"{'ask': 25948.4, 'lastTraded': None, 'bid': 25944.6}","{'ask': 25951.4, 'lastTraded': None, 'bid': 25947.6}",65,"{'ask': 25946.9, 'lastTraded': None, 'bid': 25943.1}","{'ask': 25947.4, 'lastTraded': None, 'bid': 25943.6}",2019:03:22-12:20:00,25945.5,25945.0,25949.5,25946.5
149,"{'ask': 25948.9, 'lastTraded': None, 'bid': 25945.1}","{'ask': 25950.4, 'lastTraded': None, 'bid': 25946.6}",35,"{'ask': 25947.4, 'lastTraded': None, 'bid': 25943.6}","{'ask': 25948.9, 'lastTraded': None, 'bid': 25945.1}",2019:03:22-12:25:00,25947.0,25945.5,25948.5,25947.0
150,"{'ask': 25944.4, 'lastTraded': None, 'bid': 25940.6}","{'ask': 25949.9, 'lastTraded': None, 'bid': 25946.1}",43,"{'ask': 25943.9, 'lastTraded': None, 'bid': 25940.1}","{'ask': 25949.4, 'lastTraded': None, 'bid': 25945.6}",2019:03:22-12:30:00,25947.5,25942.0,25948.0,25942.5
151,"{'ask': 25945.4, 'lastTraded': None, 'bid': 25941.6}","{'ask': 25945.9, 'lastTraded': None, 'bid': 25942.1}",43,"{'ask': 25942.4, 'lastTraded': None, 'bid': 25938.6}","{'ask': 25943.4, 'lastTraded': None, 'bid': 25939.6}",2019:03:22-12:35:00,25941.5,25940.5,25944.0,25943.5
152,"{'ask': 25949.9, 'lastTraded': None, 'bid': 25946.1}","{'ask': 25950.9, 'lastTraded': None, 'bid': 25947.1}",41,"{'ask': 25944.4, 'lastTraded': None, 'bid': 25940.6}","{'ask': 25945.9, 'lastTraded': None, 'bid': 25942.1}",2019:03:22-12:40:00,25944.0,25942.5,25949.0,25948.0
153,"{'ask': 25943.9, 'lastTraded': None, 'bid': 25940.1}","{'ask': 25949.4, 'lastTraded': None, 'bid': 25945.6}",81,"{'ask': 25939.9, 'lastTraded': None, 'bid': 25936.1}","{'ask': 25949.4, 'lastTraded': None, 'bid': 25945.6}",2019:03:22-12:45:00,25947.5,25938.0,25947.5,25942.0
154,"{'ask': 25944.9, 'lastTraded': None, 'bid': 25941.1}","{'ask': 25946.4, 'lastTraded': None, 'bid': 25942.6}",32,"{'ask': 25942.9, 'lastTraded': None, 'bid': 25939.1}","{'ask': 25943.4, 'lastTraded': None, 'bid': 25939.6}",2019:03:22-12:50:00,25941.5,25941.0,25944.5,25943.0
155,"{'ask': 25950.9, 'lastTraded': None, 'bid': 25947.1}","{'ask': 25950.9, 'lastTraded': None, 'bid': 25947.1}",45,"{'ask': 25944.4, 'lastTraded': None, 'bid': 25940.6}","{'ask': 25944.4, 'lastTraded': None, 'bid': 25940.6}",2019:03:22-12:55:00,25942.5,25942.5,25949.0,25949.0
156,"{'ask': 25950.4, 'lastTraded': None, 'bid': 25946.6}","{'ask': 25960.4, 'lastTraded': None, 'bid': 25956.6}",195,"{'ask': 25949.4, 'lastTraded': None, 'bid': 25945.6}","{'ask': 25951.4, 'lastTraded': None, 'bid': 25947.6}",2019:03:22-13:00:00,25949.5,25947.5,25958.5,25948.5
157,"{'ask': 25954.4, 'lastTraded': None, 'bid': 25950.6}","{'ask': 25958.4, 'lastTraded': None, 'bid': 25954.6}",138,"{'ask': 25945.4, 'lastTraded': None, 'bid': 25941.6}","{'ask': 25950.9, 'lastTraded': None, 'bid': 25947.1}",2019:03:22-13:05:00,25949.0,25943.5,25956.5,25952.5
158,"{'ask': 25955.9, 'lastTraded': None, 'bid': 25952.1}","{'ask': 25958.4, 'lastTraded': None, 'bid': 25954.6}",125,"{'ask': 25952.4, 'lastTraded': None, 'bid': 25948.6}","{'ask': 25955.4, 'lastTraded': None, 'bid': 25951.6}",2019:03:22-13:10:00,25953.5,25950.5,25956.5,25954.0
159,"{'ask': 25949.9, 'lastTraded': None, 'bid': 25946.1}","{'ask': 25956.4, 'lastTraded': None, 'bid': 25952.6}",117,"{'ask': 25948.9, 'lastTraded': None, 'bid': 25945.1}","{'ask': 25955.4, 'lastTraded': None, 'bid': 25951.6}",2019:03:22-13:15:00,25953.5,25947.0,25954.5,25948.0
160,"{'ask': 25950.9, 'lastTraded': None, 'bid': 25947.1}","{'ask': 25955.4, 'lastTraded': None, 'bid': 25951.6}",119,"{'ask': 25950.4, 'lastTraded': None, 'bid': 25946.6}","{'ask': 25950.4, 'lastTraded': None, 'bid': 25946.6}",2019:03:22-13:20:00,25948.5,25948.5,25953.5,25949.0
