,closePrice,highPrice,lastTradedVolume,lowPrice,openPrice,snapshotTime,averageOpen,averageLow,averageHigh,averageClose
162,"{'ask': 25334.0, 'bid': 25330.2, 'lastTraded': None}","{'ask': 25334.0, 'bid': 25330.2, 'lastTraded': None}",84,"{'ask': 25327.0, 'bid': 25323.2, 'lastTraded': None}","{'ask': 25329.5, 'bid': 25325.7, 'lastTraded': None}",2019:02:07-13:30:00,25327.6,25325.1,25332.1,25332.1
163,"{'ask': 25329.0, 'bid': 25325.2, 'lastTraded': None}","{'ask': 25335.0, 'bid': 25331.2, 'lastTraded': None}",75,"{'ask': 25327.0, 'bid': 25323.2, 'lastTraded': None}","{'ask': 25333.5, 'bid': 25329.7, 'lastTraded': None}",2019:02:07-13:35:00,25331.6,25325.1,25333.1,25327.1
164,"{'ask': 25330.0, 'bid': 25326.2, 'lastTraded': None}","{'ask': 25332.0, 'bid': 25328.2, 'lastTraded': None}",48,"{'ask': 25327.5, 'bid': 25323.7, 'lastTraded': None}","{'ask': 25329.5, 'bid': 25325.7, 'lastTraded': None}",2019:02:07-13:40:00,25327.6,25325.6,25330.1,25328.1
165,"{'ask': 25334.0, 'bid': 25330.2, 'lastTraded': None}","{'ask': 25334.5, 'bid': 25330.7, 'lastTraded': None}",74,"{'ask': 25329.0, 'bid': 25325.2, 'lastTraded': None}","{'ask': 25329.0, 'bid': 25325.2, 'lastTraded': None}",2019:02:07-13:45:00,25327.1,25327.1,25332.6,25332.1
166,"{'ask': 25333.0, 'bid': 25329.2, 'lastTraded': None}","{'ask': 25336.0, 'bid': 25332.2, 'lastTraded': None}",66,"{'ask': 25333.0, 'bid': 25329.2, 'lastTraded': None}","{'ask': 25334.5, 'bid': 25330.7, 'lastTraded': None}",2019:02:07-13:50:00,25332.6,25331.1,25334.1,25331.1
167,"{'ask': 25338.0, 'bid': 25334.2, 'lastTraded': None}","{'ask': 25338.5, 'bid': 25334.7, 'lastTraded': None}",134,"{'ask': 25330.5, 'bid': 25326.7, 'lastTraded': None}","{'ask': 25332.5, 'bid': 25328.7, 'lastTraded': None}",2019:02:07-13:55:00,25330.6,25328.6,25336.6,25336.1
168,"{'ask': 25336.5, 'bid': 25332.7, 'lastTraded': None}","{'ask': 25342.0, 'bid': 25338.2, 'lastTraded': None}",177,"{'ask': 25335.5, 'bid': 25331.7, 'lastTraded': None}","{'ask': 25337.0, 'bid': 25333.2, 'lastTraded': None}",2019:02:07-14:00:00,25335.1,25333.6,25340.1,25334.6
169,"{'ask': 25334.5, 'bid': 25330.7, 'lastTraded': None}","{'ask': 25337.0, 'bid': 25333.2, 'lastTraded': None}",72,"{'ask': 25332.5, 'bid': 25328.7, 'lastTraded': None}","{'ask': 25337.0, 'bid': 25333.2, 'lastTraded': None}",2019:02:07-14:05:00,25335.1,25330.6,25335.1,25332.6
170,"{'ask': 25333.5, 'bid': 25329.7, 'lastTraded': None}","{'ask': 25337.0, 'bid': 25333.2, 'lastTraded': None}",53,"{'ask': 25333.0, 'bid': 25329.2, 'lastTraded': None}","{'ask': 25335.0, 'bid': 25331.2, 'lastTraded': None}",2019:02:07-14:10:00,25333.1,25331.1,25335.1,25331.6
171,"{'ask': 25335.0, 'bid': 25331.2, 'lastTraded': None}","{'ask': 25336.5, 'bid': 25332.7, 'lastTraded': None}",38,"{'ask': 25333.5, 'bid': 25329.7, 'lastTraded': None}","{'ask': 25334.0, 'bid': 25330.2, 'lastTraded': None}",2019:02:07-14:15:00,25332.1,25331.6,25334.6,25333.1
172,"{'ask': 25339.5, 'bid': 25335.7, 'lastTraded': None}","{'ask': 25340.0, 'bid': 25336.2, 'lastTraded': None}",51,"{'ask': 25334.5, 'bid': 25330.7, 'lastTraded': None}","{'ask': 25334.5, 'bid': 25330.7, 'lastTraded': None}",2019:02:07-14:20:00,25332.6,25332.6,25338.1,25337.6
173,"{'ask': 25340.0, 'bid': 25336.2, 'lastTraded': None}","{'ask': 25340.0, 'bid': 25336.2, 'lastTraded': None}",87,"{'ask': 25337.0, 'bid': 25333.2, 'lastTraded': None}","{'ask': 25340.0, 'bid': 25336.2, 'lastTraded': None}",2019:02:07-14:25:00,25338.1,25335.1,25338.1,25338.1
174,"{'ask': 25345.0, 'bid': 25341.2, 'lastTraded': None}","{'ask': 25348.0, 'bid': 25344.2, 'lastTraded': None}",314,"{'ask': 25339.0, 'bid': 25335.2, 'lastTraded': None}","{'ask': 25339.0, 'bid': 25335.2, 'lastTraded': None}",2019:02:07-14:30:00,25337.1,25337.1,25346.1,25343.1
175,"{'ask': 25346.5, 'bid': 25342.7, 'lastTraded': None}","{'ask': 25346.5, 'bid': 25342.7, 'lastTraded': None}",57,"{'ask': 25343.0, 'bid': 25339.2, 'lastTraded': None}","{'ask': 25344.0, 'bid': 25340.2, 'lastTraded': None}",2019:02:07-14:35:00,25342.1,25341.1,25344.6,25344.6
176,"{'ask': 25346.0, 'bid': 25342.2, 'lastTraded': None}","{'ask': 25348.0, 'bid': 25344.2, 'lastTraded': None}",69,"{'ask': 25343.0, 'bid': 25339.2, 'lastTraded': None}","{'ask': 25347.0, 'bid': 25343.2, 'lastTraded': None}",2019:02:07-14:40:00,25345.1,25341.1,25346.1,25344.1
177,"{'ask': 25343.0, 'bid': 25339.2, 'lastTraded': None}","{'ask': 25347.0, 'bid': 25343.2, 'lastTraded': None}",57,"{'ask': 25341.5, 'bid': 25337.7, 'lastTraded': None}","{'ask': 25345.5, 'bid': 25341.7, 'lastTraded': None}",2019:02:07-14:45:00,25343.6,25339.6,25345.1,25341.1
178,"{'ask': 25344.5, 'bid': 25340.7, 'lastTraded': None}","{'ask': 25346.5, 'bid': 25342.7, 'lastTraded': None}",20,"{'ask': 25342.5, 'bid': 25338.7, 'lastTraded': None}","{'ask': 25343.5, 'bid': 25339.7, 'lastTraded': None}",2019:02:07-14:50:00,25341.6,25340.6,25344.6,25342.6
179,"{'ask': 25348.0, 'bid': 25344.2, 'lastTraded': None}","{'ask': 25351.0, 'bid': 25347.2, 'lastTraded': None}",53,"{'ask': 25345.0, 'bid': 25341.2, 'lastTraded': None}","{'ask': 25345.0, 'bid': 25341.2, 'lastTraded': None}",2019:02:07-14:55:00,25343.1,25343.1,25349.1,25346.1
180,"{'ask': 25325.5, 'bid': 25321.7, 'lastTraded': None}","{'ask': 25349.0, 'bid': 25345.2, 'lastTraded': None}",891,"{'ask': 25319.5, 'bid': 25315.7, 'lastTraded': None}","{'ask': 25348.5, 'bid': 25344.7, 'lastTraded': None}",2019:02:07-15:00:00,25346.6,25317.6,25347.1,25323.6
181,"{'ask': 25332.5, 'bid': 25328.7, 'lastTraded': None}","{'ask': 25333.0, 'bid': 25329.2, 'lastTraded': None}",412,"{'ask': 25325.0, 'bid': 25321.2, 'lastTraded': None}","{'ask': 25326.0, 'bid': 25322.2, 'lastTraded': None}",2019:02:07-15:05:00,25324.1,25323.1,25331.1,25330.6
182,"{'ask': 25336.0, 'bid': 25332.2, 'lastTraded': None}","{'ask': 25337.5, 'bid': 25333.7, 'lastTraded': None}",246,"{'ask': 25331.0, 'bid': 25327.2, 'lastTraded': None}","{'ask': 25332.0, 'bid': 25328.2, 'lastTraded': None}",2019:02:07-15:10:00,25330.1,25329.1,25335.6,25334.1
183,"{'ask': 25333.0, 'bid': 25329.2, 'lastTraded': None}","{'ask': 25337.0, 'bid': 25333.2, 'lastTraded': None}",243,"{'ask': 25329.0, 'bid': 25325.2, 'lastTraded': None}","{'ask': 25335.5, 'bid': 25331.7, 'lastTraded': None}",2019:02:07-15:15:00,25333.6,25327.1,25335.1,25331.1
184,"{'ask': 25331.0, 'bid': 25327.2, 'lastTraded': None}","{'ask': 25334.0, 'bid': 25330.2, 'lastTraded': None}",332,"{'ask': 25324.0, 'bid': 25320.2, 'lastTraded': None}","{'ask': 25333.5, 'bid': 25329.7, 'lastTraded': None}",2019:02:07-15:20:00,25331.6,25322.1,25332.1,25329.1
185,"{'ask': 25329.5, 'bid': 25325.7, 'lastTraded': None}","{'ask': 25333.0, 'bid': 25329.2, 'lastTraded': None}",159,"{'ask': 25327.0, 'bid': 25323.2, 'lastTraded': None}","{'ask': 25330.5, 'bid': 25326.7, 'lastTraded': None}",2019:02:07-15:25:00,25328.6,25325.1,25331.1,25327.6
186,"{'ask': 25333.0, 'bid': 25329.2, 'lastTraded': None}","{'ask': 25334.0, 'bid': 25330.2, 'lastTraded': None}",154,"{'ask': 25328.0, 'bid': 25324.2, 'lastTraded': None}","{'ask': 25329.0, 'bid': 25325.2, 'lastTraded': None}",2019:02:07-15:30:00,25327.1,25326.1,25332.1,25331.1
187,"{'ask': 25330.5, 'bid': 25326.7, 'lastTraded': None}","{'ask': 25333.5, 'bid': 25329.7, 'lastTraded': None}",78,"{'ask': 25329.0, 'bid': 25325.2, 'lastTraded': None}","{'ask': 25333.5, 'bid': 25329.7, 'lastTraded': None}",2019:02:07-15:35:00,25331.6,25327.1,25331.6,25328.6
188,"{'ask': 25324.5, 'bid': 25320.7, 'lastTraded': None}","{'ask': 25332.5, 'bid': 25328.7, 'lastTraded': None}",149,"{'ask': 25324.0, 'bid': 25320.2, 'lastTraded': None}","{'ask': 25331.0, 'bid': 25327.2, 'lastTraded': None}",2019:02:07-15:40:00,25329.1,25322.1,25330.6,25322.6
189,"{'ask': 25331.5, 'bid': 25327.7, 'lastTraded': None}","{'ask': 25333.0, 'bid': 25329.2, 'lastTraded': None}",140,"{'ask': 25324.5, 'bid': 25320.7, 'lastTraded': None}","{'ask': 25325.0, 'bid': 25321.2, 'lastTraded': None}",2019:02:07-15:45:00,25323.1,25322.6,25331.1,25329.6
190,"{'ask': 25321.5, 'bid': 25317.7, 'lastTraded': None}","{'ask': 25331.0, 'bid': 25327.2, 'lastTraded': None}",185,"{'ask': 25321.0, 'bid': 25317.2, 'lastTraded': None}","{'ask': 25331.0, 'bid': 25327.2, 'lastTraded': None}",2019:02:07-15:50:00,25329.1,25319.1,25329.1,25319.6
191,"{'ask': 25316.0, 'bid': 25312.2, 'lastTraded': None}","{'ask': 25326.0, 'bid': 25322.2, 'lastTraded': None}",442,"{'ask': 25312.0, 'bid': 25308.2, 'lastTraded': None}","{'ask': 25322.0, 'bid': 25318.2, 'lastTraded': None}",2019:02:07-15:55:00,25320.1,25310.1,25324.1,25314.1
192,"{'ask': 25324.3, 'bid': 25321.9, 'lastTraded': None}","{'ask': 25329.3, 'bid': 25326.9, 'lastTraded': None}",562,"{'ask': 25315.3, 'bid': 25312.9, 'lastTraded': None}","{'ask': 25315.3, 'bid': 25312.9, 'lastTraded': None}",2019:02:07-16:00:00,25314.1,25314.1,25328.1,25323.1
193,"{'ask': 25328.3, 'bid': 25325.9, 'lastTraded': None}","{'ask': 25331.8, 'bid': 25329.4, 'lastTraded': None}",533,"{'ask': 25320.3, 'bid': 25317.9, 'lastTraded': None}","{'ask': 25323.8, 'bid': 25321.4, 'lastTraded': None}",2019:02:07-16:05:00,25322.6,25319.1,25330.6,25327.1
194,"{'ask': 25332.8, 'bid': 25330.4, 'lastTraded': None}","{'ask': 25340.3, 'bid': 25337.9, 'lastTraded': None}",504,"{'ask': 25328.3, 'bid': 25325.9, 'lastTraded': None}","{'ask': 25328.8, 'bid': 25326.4, 'lastTraded': None}",2019:02:07-16:10:00,25327.6,25327.1,25339.1,25331.6
195,"{'ask': 25337.8, 'bid': 25335.4, 'lastTraded': None}","{'ask': 25339.3, 'bid': 25336.9, 'lastTraded': None}",328,"{'ask': 25330.3, 'bid': 25327.9, 'lastTraded': None}","{'ask': 25333.3, 'bid': 25330.9, 'lastTraded': None}",2019:02:07-16:15:00,25332.1,25329.1,25338.1,25336.6
196,"{'ask': 25334.3, 'bid': 25331.9, 'lastTraded': None}","{'ask': 25341.3, 'bid': 25338.9, 'lastTraded': None}",389,"{'ask': 25333.8, 'bid': 25331.4, 'lastTraded': None}","{'ask': 25337.3, 'bid': 25334.9, 'lastTraded': None}",2019:02:07-16:20:00,25336.1,25332.6,25340.1,25333.1
197,"{'ask': 25336.3, 'bid': 25333.9, 'lastTraded': None}","{'ask': 25338.8, 'bid': 25336.4, 'lastTraded': None}",266,"{'ask': 25331.3, 'bid': 25328.9, 'lastTraded': None}","{'ask': 25335.3, 'bid': 25332.9, 'lastTraded': None}",2019:02:07-16:25:00,25334.1,25330.1,25337.6,25335.1
198,"{'ask': 25329.3, 'bid': 25326.9, 'lastTraded': None}","{'ask': 25337.8, 'bid': 25335.4, 'lastTraded': None}",351,"{'ask': 25329.3, 'bid': 25326.9, 'lastTraded': None}","{'ask': 25335.8, 'bid': 25333.4, 'lastTraded': None}",2019:02:07-16:30:00,25334.6,25328.1,25336.6,25328.1
199,"{'ask': 25331.3, 'bid': 25328.9, 'lastTraded': None}","{'ask': 25333.8, 'bid': 25331.4, 'lastTraded': None}",358,"{'ask': 25325.8, 'bid': 25323.4, 'lastTraded': None}","{'ask': 25329.8, 'bid': 25327.4, 'lastTraded': None}",2019:02:07-16:35:00,25328.6,25324.6,25332.6,25330.1
200,"{'ask': 25340.8, 'bid': 25338.4, 'lastTraded': None}","{'ask': 25342.3, 'bid': 25339.9, 'lastTraded': None}",268,"{'ask': 25328.3, 'bid': 25325.9, 'lastTraded': None}","{'ask': 25330.3, 'bid': 25327.9, 'lastTraded': None}",2019:02:07-16:40:00,25329.1,25327.1,25341.1,25339.6
201,"{'ask': 25342.3, 'bid': 25339.9, 'lastTraded': None}","{'ask': 25345.3, 'bid': 25342.9, 'lastTraded': None}",273,"{'ask': 25336.3, 'bid': 25333.9, 'lastTraded': None}","{'ask': 25340.3, 'bid': 25337.9, 'lastTraded': None}",2019:02:07-16:45:00,25339.1,25335.1,25344.1,25341.1
202,"{'ask': 25349.8, 'bid': 25347.4, 'lastTraded': None}","{'ask': 25350.3, 'bid': 25347.9, 'lastTraded': None}",318,"{'ask': 25339.8, 'bid': 25337.4, 'lastTraded': None}","{'ask': 25341.8, 'bid': 25339.4, 'lastTraded': None}",2019:02:07-16:50:00,25340.6,25338.6,25349.1,25348.6
203,"{'ask': 25352.3, 'bid': 25349.9, 'lastTraded': None}","{'ask': 25352.3, 'bid': 25349.9, 'lastTraded': None}",227,"{'ask': 25347.3, 'bid': 25344.9, 'lastTraded': None}","{'ask': 25349.3, 'bid': 25346.9, 'lastTraded': None}",2019:02:07-16:55:00,25348.1,25346.1,25351.1,25351.1
204,"{'ask': 25348.3, 'bid': 25345.9, 'lastTraded': None}","{'ask': 25355.8, 'bid': 25353.4, 'lastTraded': None}",446,"{'ask': 25345.8, 'bid': 25343.4, 'lastTraded': None}","{'ask': 25351.3, 'bid': 25348.9, 'lastTraded': None}",2019:02:07-17:00:00,25350.1,25344.6,25354.6,25347.1
205,"{'ask': 25352.3, 'bid': 25349.9, 'lastTraded': None}","{'ask': 25354.3, 'bid': 25351.9, 'lastTraded': None}",233,"{'ask': 25348.3, 'bid': 25345.9, 'lastTraded': None}","{'ask': 25348.8, 'bid': 25346.4, 'lastTraded': None}",2019:02:07-17:05:00,25347.6,25347.1,25353.1,25351.1
206,"{'ask': 25348.3, 'bid': 25345.9, 'lastTraded': None}","{'ask': 25356.3, 'bid': 25353.9, 'lastTraded': None}",303,"{'ask': 25346.3, 'bid': 25343.9, 'lastTraded': None}","{'ask': 25353.3, 'bid': 25350.9, 'lastTraded': None}",2019:02:07-17:10:00,25352.1,25345.1,25355.1,25347.1
207,"{'ask': 25348.3, 'bid': 25345.9, 'lastTraded': None}","{'ask': 25351.8, 'bid': 25349.4, 'lastTraded': None}",366,"{'ask': 25345.3, 'bid': 25342.9, 'lastTraded': None}","{'ask': 25348.8, 'bid': 25346.4, 'lastTraded': None}",2019:02:07-17:15:00,25347.6,25344.1,25350.6,25347.1
208,"{'ask': 25350.3, 'bid': 25347.9, 'lastTraded': None}","{'ask': 25354.8, 'bid': 25352.4, 'lastTraded': None}",250,"{'ask': 25344.3, 'bid': 25341.9, 'lastTraded': None}","{'ask': 25347.8, 'bid': 25345.4, 'lastTraded': None}",2019:02:07-17:20:00,25346.6,25343.1,25353.6,25349.1
209,"{'ask': 25344.3, 'bid': 25341.9, 'lastTraded': None}","{'ask': 25351.8, 'bid': 25349.4, 'lastTraded': None}",216,"{'ask': 25343.3, 'bid': 25340.9, 'lastTraded': None}","{'ask': 25350.8, 'bid': 25348.4, 'lastTraded': None}",2019:02:07-17:25:00,25349.6,25342.1,25350.6,25343.1
210,"{'ask': 25340.3, 'bid': 25337.9, 'lastTraded': None}","{'ask': 25345.3, 'bid': 25342.9, 'lastTraded': None}",259,"{'ask': 25339.3, 'bid': 25336.9, 'lastTraded': None}","{'ask': 25343.8, 'bid': 25341.4, 'lastTraded': None}",2019:02:07-17:30:00,25342.6,25338.1,25344.1,25339.1
211,"{'ask': 25343.3, 'bid': 25340.9, 'lastTraded': None}","{'ask': 25344.3, 'bid': 25341.9, 'lastTraded': None}",194,"{'ask': 25338.3, 'bid': 25335.9, 'lastTraded': None}","{'ask': 25341.3, 'bid': 25338.9, 'lastTraded': None}",2019:02:07-17:35:00,25340.1,25337.1,25343.1,25342.1
212,"{'ask': 25345.8, 'bid': 25343.4, 'lastTraded': None}","{'ask': 25348.3, 'bid': 25345.9, 'lastTraded': None}",161,"{'ask': 25341.3, 'bid': 25338.9, 'lastTraded': None}","{'ask': 25342.8, 'bid': 25340.4, 'lastTraded': None}",2019:02:07-17:40:00,25341.6,25340.1,25347.1,25344.6
213,"{'ask': 25340.3, 'bid': 25337.9, 'lastTraded': None}","{'ask': 25347.3, 'bid': 25344.9, 'lastTraded': None}",151,"{'ask': 25338.8, 'bid': 25336.4, 'lastTraded': None}","{'ask': 25345.3, 'bid': 25342.9, 'lastTraded': None}",2019:02:07-17:45:00,25344.1,25337.6,25346.1,25339.1
214,"{'ask': 25348.8, 'bid': 25346.4, 'lastTraded': None}","{'ask': 25351.3, 'bid': 25348.9, 'lastTraded': None}",433,"{'ask': 25335.3, 'bid': 25332.9, 'lastTraded': None}","{'ask': 25339.8, 'bid': 25337.4, 'lastTraded': None}",2019:02:07-17:50:00,25338.6,25334.1,25350.1,25347.6
215,"{'ask': 25358.3, 'bid': 25355.9, 'lastTraded': None}","{'ask': 25360.3, 'bid': 25357.9, 'lastTraded': None}",320,"{'ask': 25347.3, 'bid': 25344.9, 'lastTraded': None}","{'ask': 25349.3, 'bid': 25346.9, 'lastTraded': None}",2019:02:07-17:55:00,25348.1,25346.1,25359.1,25357.1
216,"{'ask': 25350.3, 'bid': 25347.9, 'lastTraded': None}","{'ask': 25359.3, 'bid': 25356.9, 'lastTraded': None}",199,"{'ask': 25349.8, 'bid': 25347.4, 'lastTraded': None}","{'ask': 25358.8, 'bid': 25356.4, 'lastTraded': None}",2019:02:07-18:00:00,25357.6,25348.6,25358.1,25349.1
217,"{'ask': 25338.8, 'bid': 25336.4, 'lastTraded': None}","{'ask': 25351.8, 'bid': 25349.4, 'lastTraded': None}",305,"{'ask': 25336.3, 'bid': 25333.9, 'lastTraded': None}","{'ask': 25350.8, 'bid': 25348.4, 'lastTraded': None}",2019:02:07-18:05:00,25349.6,25335.1,25350.6,25337.6
218,"{'ask': 25321.3, 'bid': 25318.9, 'lastTraded': None}","{'ask': 25341.8, 'bid': 25339.4, 'lastTraded': None}",538,"{'ask': 25321.3, 'bid': 25318.9, 'lastTraded': None}","{'ask': 25338.3, 'bid': 25335.9, 'lastTraded': None}",2019:02:07-18:10:00,25337.1,25320.1,25340.6,25320.1
219,"{'ask': 25286.3, 'bid': 25283.9, 'lastTraded': None}","{'ask': 25322.3, 'bid': 25319.9, 'lastTraded': None}",1538,"{'ask': 25283.3, 'bid': 25280.9, 'lastTraded': None}","{'ask': 25321.8, 'bid': 25319.4, 'lastTraded': None}",2019:02:07-18:15:00,25320.6,25282.1,25321.1,25285.1
220,"{'ask': 25288.3, 'bid': 25285.9, 'lastTraded': None}","{'ask': 25290.8, 'bid': 25288.4, 'lastTraded': None}",681,"{'ask': 25276.3, 'bid': 25273.9, 'lastTraded': None}","{'ask': 25286.8, 'bid': 25284.4, 'lastTraded': None}",2019:02:07-18:20:00,25285.6,25275.1,25289.6,25287.1
221,"{'ask': 25273.3, 'bid': 25270.9, 'lastTraded': None}","{'ask': 25289.8, 'bid': 25287.4, 'lastTraded': None}",804,"{'ask': 25267.3, 'bid': 25264.9, 'lastTraded': None}","{'ask': 25289.3, 'bid': 25286.9, 'lastTraded': None}",2019:02:07-18:25:00,25288.1,25266.1,25288.6,25272.1
222,"{'ask': 25273.8, 'bid': 25271.4, 'lastTraded': None}","{'ask': 25275.3, 'bid': 25272.9, 'lastTraded': None}",1049,"{'ask': 25258.3, 'bid': 25255.9, 'lastTraded': None}","{'ask': 25272.8, 'bid': 25270.4, 'lastTraded': None}",2019:02:07-18:30:00,25271.6,25257.1,25274.1,25272.6
223,"{'ask': 25275.3, 'bid': 25272.9, 'lastTraded': None}","{'ask': 25280.3, 'bid': 25277.9, 'lastTraded': None}",609,"{'ask': 25271.3, 'bid': 25268.9, 'lastTraded': None}","{'ask': 25273.3, 'bid': 25270.9, 'lastTraded': None}",2019:02:07-18:35:00,25272.1,25270.1,25279.1,25274.1
224,"{'ask': 25279.3, 'bid': 25276.9, 'lastTraded': None}","{'ask': 25280.3, 'bid': 25277.9, 'lastTraded': None}",350,"{'ask': 25273.3, 'bid': 25270.9, 'lastTraded': None}","{'ask': 25276.3, 'bid': 25273.9, 'lastTraded': None}",2019:02:07-18:40:00,25275.1,25272.1,25279.1,25278.1
225,"{'ask': 25284.3, 'bid': 25281.9, 'lastTraded': None}","{'ask': 25286.3, 'bid': 25283.9, 'lastTraded': None}",533,"{'ask': 25268.8, 'bid': 25266.4, 'lastTraded': None}","{'ask': 25279.8, 'bid': 25277.4, 'lastTraded': None}",2019:02:07-18:45:00,25278.6,25267.6,25285.1,25283.1
226,"{'ask': 25285.8, 'bid': 25283.4, 'lastTraded': None}","{'ask': 25288.3, 'bid': 25285.9, 'lastTraded': None}",371,"{'ask': 25278.3, 'bid': 25275.9, 'lastTraded': None}","{'ask': 25284.8, 'bid': 25282.4, 'lastTraded': None}",2019:02:07-18:50:00,25283.6,25277.1,25287.1,25284.6
227,"{'ask': 25274.3, 'bid': 25271.9, 'lastTraded': None}","{'ask': 25286.3, 'bid': 25283.9, 'lastTraded': None}",405,"{'ask': 25270.8, 'bid': 25268.4, 'lastTraded': None}","{'ask': 25285.3, 'bid': 25282.9, 'lastTraded': None}",2019:02:07-18:55:00,25284.1,25269.6,25285.1,25273.1
228,"{'ask': 25274.8, 'bid': 25272.4, 'lastTraded': None}","{'ask': 25280.8, 'bid': 25278.4, 'lastTraded': None}",432,"{'ask': 25266.3, 'bid': 25263.9, 'lastTraded': None}","{'ask': 25275.3, 'bid': 25272.9, 'lastTraded': None}",2019:02:07-19:00:00,25274.1,25265.1,25279.6,25273.6
229,"{'ask': 25268.3, 'bid': 25265.9, 'lastTraded': None}","{'ask': 25279.8, 'bid': 25277.4, 'lastTraded': None}",264,"{'ask': 25268.3, 'bid': 25265.9, 'lastTraded': None}","{'ask': 25274.3, 'bid': 25271.9, 'lastTraded': None}",2019:02:07-19:05:00,25273.1,25267.1,25278.6,25267.1
230,"{'ask': 25233.3, 'bid': 25230.9, 'lastTraded': None}","{'ask': 25272.8, 'bid': 25270.4, 'lastTraded': None}",1503,"{'ask': 25233.3, 'bid': 25230.9, 'lastTraded': None}","{'ask': 25268.8, 'bid': 25266.4, 'lastTraded': None}",2019:02:07-19:10:00,25267.6,25232.1,25271.6,25232.1
231,"{'ask': 25242.3, 'bid': 25239.9, 'lastTraded': None}","{'ask': 25246.8, 'bid': 25244.4, 'lastTraded': None}",736,"{'ask': 25232.8, 'bid': 25230.4, 'lastTraded': None}","{'ask': 25232.8, 'bid': 25230.4, 'lastTraded': None}",2019:02:07-19:15:00,25231.6,25231.6,25245.6,25241.1
232,"{'ask': 25232.3, 'bid': 25229.9, 'lastTraded': None}","{'ask': 25244.8, 'bid': 25242.4, 'lastTraded': None}",706,"{'ask': 25223.3, 'bid': 25220.9, 'lastTraded': None}","{'ask': 25242.8, 'bid': 25240.4, 'lastTraded': None}",2019:02:07-19:20:00,25241.6,25222.1,25243.6,25231.1
233,"{'ask': 25241.8, 'bid': 25239.4, 'lastTraded': None}","{'ask': 25242.3, 'bid': 25239.9, 'lastTraded': None}",1306,"{'ask': 25219.3, 'bid': 25216.9, 'lastTraded': None}","{'ask': 25232.8, 'bid': 25230.4, 'lastTraded': None}",2019:02:07-19:25:00,25231.6,25218.1,25241.1,25240.6
234,"{'ask': 25241.3, 'bid': 25238.9, 'lastTraded': None}","{'ask': 25242.3, 'bid': 25239.9, 'lastTraded': None}",396,"{'ask': 25237.3, 'bid': 25234.9, 'lastTraded': None}","{'ask': 25242.3, 'bid': 25239.9, 'lastTraded': None}",2019:02:07-19:30:00,25241.1,25236.1,25241.1,25240.1
235,"{'ask': 25217.3, 'bid': 25214.9, 'lastTraded': None}","{'ask': 25241.3, 'bid': 25238.9, 'lastTraded': None}",868,"{'ask': 25214.3, 'bid': 25211.9, 'lastTraded': None}","{'ask': 25240.8, 'bid': 25238.4, 'lastTraded': None}",2019:02:07-19:35:00,25239.6,25213.1,25240.1,25216.1
236,"{'ask': 25233.3, 'bid': 25230.9, 'lastTraded': None}","{'ask': 25242.3, 'bid': 25239.9, 'lastTraded': None}",612,"{'ask': 25217.3, 'bid': 25214.9, 'lastTraded': None}","{'ask': 25217.8, 'bid': 25215.4, 'lastTraded': None}",2019:02:07-19:40:00,25216.6,25216.1,25241.1,25232.1
237,"{'ask': 25238.3, 'bid': 25235.9, 'lastTraded': None}","{'ask': 25242.3, 'bid': 25239.9, 'lastTraded': None}",383,"{'ask': 25231.3, 'bid': 25228.9, 'lastTraded': None}","{'ask': 25232.3, 'bid': 25229.9, 'lastTraded': None}",2019:02:07-19:45:00,25231.1,25230.1,25241.1,25237.1
238,"{'ask': 25219.3, 'bid': 25216.9, 'lastTraded': None}","{'ask': 25237.3, 'bid': 25234.9, 'lastTraded': None}",476,"{'ask': 25212.8, 'bid': 25210.4, 'lastTraded': None}","{'ask': 25237.3, 'bid': 25234.9, 'lastTraded': None}",2019:02:07-19:50:00,25236.1,25211.6,25236.1,25218.1
239,"{'ask': 25225.3, 'bid': 25222.9, 'lastTraded': None}","{'ask': 25227.3, 'bid': 25224.9, 'lastTraded': None}",352,"{'ask': 25217.8, 'bid': 25215.4, 'lastTraded': None}","{'ask': 25219.8, 'bid': 25217.4, 'lastTraded': None}",2019:02:07-19:55:00,25218.6,25216.6,25226.1,25224.1
240,"{'ask': 25234.8, 'bid': 25232.4, 'lastTraded': None}","{'ask': 25237.3, 'bid': 25234.9, 'lastTraded': None}",587,"{'ask': 25214.3, 'bid': 25211.9, 'lastTraded': None}","{'ask': 25224.8, 'bid': 25222.4, 'lastTraded': None}",2019:02:07-20:00:00,25223.6,25213.1,25236.1,25233.6
241,"{'ask': 25224.3, 'bid': 25221.9, 'lastTraded': None}","{'ask': 25235.8, 'bid': 25233.4, 'lastTraded': None}",872,"{'ask': 25218.8, 'bid': 25216.4, 'lastTraded': None}","{'ask': 25234.3, 'bid': 25231.9, 'lastTraded': None}",2019:02:07-20:05:00,25233.1,25217.6,25234.6,25223.1
242,"{'ask': 25228.3, 'bid': 25225.9, 'lastTraded': None}","{'ask': 25234.3, 'bid': 25231.9, 'lastTraded': None}",655,"{'ask': 25221.3, 'bid': 25218.9, 'lastTraded': None}","{'ask': 25224.8, 'bid': 25222.4, 'lastTraded': None}",2019:02:07-20:10:00,25223.6,25220.1,25233.1,25227.1
