,closePrice,highPrice,lastTradedVolume,lowPrice,openPrice,snapshotTime,averageOpen,averageLow,averageHigh,averageClose
161,"{'lastTraded': None, 'bid': 25695.1, 'ask': 25698.9}","{'lastTraded': None, 'bid': 25702.1, 'ask': 25705.9}",120,"{'lastTraded': None, 'bid': 25693.6, 'ask': 25697.4}","{'lastTraded': None, 'bid': 25698.6, 'ask': 25702.4}",2019:03:27-13:25:00,25700.5,25695.5,25704.0,25697.0
162,"{'lastTraded': None, 'bid': 25695.1, 'ask': 25698.9}","{'lastTraded': None, 'bid': 25695.6, 'ask': 25699.4}",61,"{'lastTraded': None, 'bid': 25692.1, 'ask': 25695.9}","{'lastTraded': None, 'bid': 25694.6, 'ask': 25698.4}",2019:03:27-13:30:00,25696.5,25694.0,25697.5,25697.0
163,"{'lastTraded': None, 'bid': 25700.1, 'ask': 25703.9}","{'lastTraded': None, 'bid': 25700.6, 'ask': 25704.4}",52,"{'lastTraded': None, 'bid': 25693.1, 'ask': 25696.9}","{'lastTraded': None, 'bid': 25694.6, 'ask': 25698.4}",2019:03:27-13:35:00,25696.5,25695.0,25702.5,25702.0
164,"{'lastTraded': None, 'bid': 25703.6, 'ask': 25707.4}","{'lastTraded': None, 'bid': 25707.6, 'ask': 25711.4}",127,"{'lastTraded': None, 'bid': 25699.6, 'ask': 25703.4}","{'lastTraded': None, 'bid': 25699.6, 'ask': 25703.4}",2019:03:27-13:40:00,25701.5,25701.5,25709.5,25705.5
165,"{'lastTraded': None, 'bid': 25704.1, 'ask': 25707.9}","{'lastTraded': None, 'bid': 25705.6, 'ask': 25709.4}",45,"{'lastTraded': None, 'bid': 25702.1, 'ask': 25705.9}","{'lastTraded': None, 'bid': 25704.1, 'ask': 25707.9}",2019:03:27-13:45:00,25706.0,25704.0,25707.5,25706.0
166,"{'lastTraded': None, 'bid': 25700.1, 'ask': 25703.9}","{'lastTraded': None, 'bid': 25706.6, 'ask': 25710.4}",96,"{'lastTraded': None, 'bid': 25695.6, 'ask': 25699.4}","{'lastTraded': None, 'bid': 25705.1, 'ask': 25708.9}",2019:03:27-13:50:00,25707.0,25697.5,25708.5,25702.0
167,"{'lastTraded': None, 'bid': 25696.1, 'ask': 25699.9}","{'lastTraded': None, 'bid': 25701.1, 'ask': 25704.9}",52,"{'lastTraded': None, 'bid': 25696.1, 'ask': 25699.9}","{'lastTraded': None, 'bid': 25701.1, 'ask': 25704.9}",2019:03:27-13:55:00,25703.0,25698.0,25703.0,25698.0
168,"{'lastTraded': None, 'bid': 25695.3, 'ask': 25697.7}","{'lastTraded': None, 'bid': 25702.3, 'ask': 25704.7}",276,"{'lastTraded': None, 'bid': 25689.8, 'ask': 25692.2}","{'lastTraded': None, 'bid': 25696.8, 'ask': 25699.2}",2019:03:27-14:00:00,25698.0,25691.0,25703.5,25696.5
169,"{'lastTraded': None, 'bid': 25693.3, 'ask': 25695.7}","{'lastTraded': None, 'bid': 25700.8, 'ask': 25703.2}",264,"{'lastTraded': None, 'bid': 25688.8, 'ask': 25691.2}","{'lastTraded': None, 'bid': 25695.8, 'ask': 25698.2}",2019:03:27-14:05:00,25697.0,25690.0,25702.0,25694.5
170,"{'lastTraded': None, 'bid': 25694.3, 'ask': 25696.7}","{'lastTraded': None, 'bid': 25697.3, 'ask': 25699.7}",104,"{'lastTraded': None, 'bid': 25690.3, 'ask': 25692.7}","{'lastTraded': None, 'bid': 25692.8, 'ask': 25695.2}",2019:03:27-14:10:00,25694.0,25691.5,25698.5,25695.5
171,"{'lastTraded': None, 'bid': 25688.3, 'ask': 25690.7}","{'lastTraded': None, 'bid': 25697.8, 'ask': 25700.2}",163,"{'lastTraded': None, 'bid': 25686.8, 'ask': 25689.2}","{'lastTraded': None, 'bid': 25693.8, 'ask': 25696.2}",2019:03:27-14:15:00,25695.0,25688.0,25699.0,25689.5
172,"{'lastTraded': None, 'bid': 25691.3, 'ask': 25693.7}","{'lastTraded': None, 'bid': 25695.8, 'ask': 25698.2}",124,"{'lastTraded': None, 'bid': 25687.8, 'ask': 25690.2}","{'lastTraded': None, 'bid': 25688.8, 'ask': 25691.2}",2019:03:27-14:20:00,25690.0,25689.0,25697.0,25692.5
173,"{'lastTraded': None, 'bid': 25685.8, 'ask': 25688.2}","{'lastTraded': None, 'bid': 25692.3, 'ask': 25694.7}",131,"{'lastTraded': None, 'bid': 25682.8, 'ask': 25685.2}","{'lastTraded': None, 'bid': 25691.8, 'ask': 25694.2}",2019:03:27-14:25:00,25693.0,25684.0,25693.5,25687.0
174,"{'lastTraded': None, 'bid': 25686.3, 'ask': 25688.7}","{'lastTraded': None, 'bid': 25686.3, 'ask': 25688.7}",125,"{'lastTraded': None, 'bid': 25680.8, 'ask': 25683.2}","{'lastTraded': None, 'bid': 25685.3, 'ask': 25687.7}",2019:03:27-14:30:00,25686.5,25682.0,25687.5,25687.5
175,"{'lastTraded': None, 'bid': 25686.3, 'ask': 25688.7}","{'lastTraded': None, 'bid': 25686.8, 'ask': 25689.2}",94,"{'lastTraded': None, 'bid': 25680.8, 'ask': 25683.2}","{'lastTraded': None, 'bid': 25686.8, 'ask': 25689.2}",2019:03:27-14:35:00,25688.0,25682.0,25688.0,25687.5
176,"{'lastTraded': None, 'bid': 25685.8, 'ask': 25688.2}","{'lastTraded': None, 'bid': 25686.8, 'ask': 25689.2}",57,"{'lastTraded': None, 'bid': 25682.8, 'ask': 25685.2}","{'lastTraded': None, 'bid': 25685.8, 'ask': 25688.2}",2019:03:27-14:40:00,25687.0,25684.0,25688.0,25687.0
177,"{'lastTraded': None, 'bid': 25688.8, 'ask': 25691.2}","{'lastTraded': None, 'bid': 25690.8, 'ask': 25693.2}",69,"{'lastTraded': None, 'bid': 25685.3, 'ask': 25687.7}","{'lastTraded': None, 'bid': 25685.3, 'ask': 25687.7}",2019:03:27-14:45:00,25686.5,25686.5,25692.0,25690.0
178,"{'lastTraded': None, 'bid': 25695.8, 'ask': 25698.2}","{'lastTraded': None, 'bid': 25697.8, 'ask': 25700.2}",145,"{'lastTraded': None, 'bid': 25682.8, 'ask': 25685.2}","{'lastTraded': None, 'bid': 25689.3, 'ask': 25691.7}",2019:03:27-14:50:00,25690.5,25684.0,25699.0,25697.0
179,"{'lastTraded': None, 'bid': 25705.3, 'ask': 25707.7}","{'lastTraded': None, 'bid': 25709.8, 'ask': 25712.2}",266,"{'lastTraded': None, 'bid': 25693.3, 'ask': 25695.7}","{'lastTraded': None, 'bid': 25695.3, 'ask': 25697.7}",2019:03:27-14:55:00,25696.5,25694.5,25711.0,25706.5
180,"{'lastTraded': None, 'bid': 25689.3, 'ask': 25691.7}","{'lastTraded': None, 'bid': 25708.3, 'ask': 25710.7}",465,"{'lastTraded': None, 'bid': 25687.8, 'ask': 25690.2}","{'lastTraded': None, 'bid': 25704.8, 'ask': 25707.2}",2019:03:27-15:00:00,25706.0,25689.0,25709.5,25690.5
181,"{'lastTraded': None, 'bid': 25677.8, 'ask': 25680.2}","{'lastTraded': None, 'bid': 25690.3, 'ask': 25692.7}",447,"{'lastTraded': None, 'bid': 25677.8, 'ask': 25680.2}","{'lastTraded': None, 'bid': 25688.8, 'ask': 25691.2}",2019:03:27-15:05:00,25690.0,25679.0,25691.5,25679.0
182,"{'lastTraded': None, 'bid': 25691.8, 'ask': 25694.2}","{'lastTraded': None, 'bid': 25695.8, 'ask': 25698.2}",341,"{'lastTraded': None, 'bid': 25677.8, 'ask': 25680.2}","{'lastTraded': None, 'bid': 25678.3, 'ask': 25680.7}",2019:03:27-15:10:00,25679.5,25679.0,25697.0,25693.0
183,"{'lastTraded': None, 'bid': 25683.8, 'ask': 25686.2}","{'lastTraded': None, 'bid': 25692.3, 'ask': 25694.7}",323,"{'lastTraded': None, 'bid': 25680.3, 'ask': 25682.7}","{'lastTraded': None, 'bid': 25691.3, 'ask': 25693.7}",2019:03:27-15:15:00,25692.5,25681.5,25693.5,25685.0
184,"{'lastTraded': None, 'bid': 25679.8, 'ask': 25682.2}","{'lastTraded': None, 'bid': 25691.3, 'ask': 25693.7}",322,"{'lastTraded': None, 'bid': 25675.8, 'ask': 25678.2}","{'lastTraded': None, 'bid': 25684.3, 'ask': 25686.7}",2019:03:27-15:20:00,25685.5,25677.0,25692.5,25681.0
185,"{'lastTraded': None, 'bid': 25656.3, 'ask': 25658.7}","{'lastTraded': None, 'bid': 25679.3, 'ask': 25681.7}",854,"{'lastTraded': None, 'bid': 25655.8, 'ask': 25658.2}","{'lastTraded': None, 'bid': 25679.3, 'ask': 25681.7}",2019:03:27-15:25:00,25680.5,25657.0,25680.5,25657.5
186,"{'lastTraded': None, 'bid': 25669.8, 'ask': 25672.2}","{'lastTraded': None, 'bid': 25669.8, 'ask': 25672.2}",324,"{'lastTraded': None, 'bid': 25652.3, 'ask': 25654.7}","{'lastTraded': None, 'bid': 25656.8, 'ask': 25659.2}",2019:03:27-15:30:00,25658.0,25653.5,25671.0,25671.0
187,"{'lastTraded': None, 'bid': 25662.8, 'ask': 25665.2}","{'lastTraded': None, 'bid': 25670.3, 'ask': 25672.7}",350,"{'lastTraded': None, 'bid': 25656.8, 'ask': 25659.2}","{'lastTraded': None, 'bid': 25669.3, 'ask': 25671.7}",2019:03:27-15:35:00,25670.5,25658.0,25671.5,25664.0
188,"{'lastTraded': None, 'bid': 25661.8, 'ask': 25664.2}","{'lastTraded': None, 'bid': 25665.3, 'ask': 25667.7}",255,"{'lastTraded': None, 'bid': 25653.8, 'ask': 25656.2}","{'lastTraded': None, 'bid': 25663.3, 'ask': 25665.7}",2019:03:27-15:40:00,25664.5,25655.0,25666.5,25663.0
189,"{'lastTraded': None, 'bid': 25666.3, 'ask': 25668.7}","{'lastTraded': None, 'bid': 25666.3, 'ask': 25668.7}",166,"{'lastTraded': None, 'bid': 25656.8, 'ask': 25659.2}","{'lastTraded': None, 'bid': 25662.3, 'ask': 25664.7}",2019:03:27-15:45:00,25663.5,25658.0,25667.5,25667.5
190,"{'lastTraded': None, 'bid': 25666.3, 'ask': 25668.7}","{'lastTraded': None, 'bid': 25668.3, 'ask': 25670.7}",122,"{'lastTraded': None, 'bid': 25661.8, 'ask': 25664.2}","{'lastTraded': None, 'bid': 25665.8, 'ask': 25668.2}",2019:03:27-15:50:00,25667.0,25663.0,25669.5,25667.5
191,"{'lastTraded': None, 'bid': 25655.3, 'ask': 25657.7}","{'lastTraded': None, 'bid': 25666.8, 'ask': 25669.2}",159,"{'lastTraded': None, 'bid': 25655.3, 'ask': 25657.7}","{'lastTraded': None, 'bid': 25665.8, 'ask': 25668.2}",2019:03:27-15:55:00,25667.0,25656.5,25668.0,25656.5
192,"{'lastTraded': None, 'bid': 25661.3, 'ask': 25663.7}","{'lastTraded': None, 'bid': 25666.3, 'ask': 25668.7}",209,"{'lastTraded': None, 'bid': 25652.8, 'ask': 25655.2}","{'lastTraded': None, 'bid': 25655.8, 'ask': 25658.2}",2019:03:27-16:00:00,25657.0,25654.0,25667.5,25662.5
193,"{'lastTraded': None, 'bid': 25664.3, 'ask': 25666.7}","{'lastTraded': None, 'bid': 25667.8, 'ask': 25670.2}",143,"{'lastTraded': None, 'bid': 25657.3, 'ask': 25659.7}","{'lastTraded': None, 'bid': 25661.8, 'ask': 25664.2}",2019:03:27-16:05:00,25663.0,25658.5,25669.0,25665.5
194,"{'lastTraded': None, 'bid': 25675.3, 'ask': 25677.7}","{'lastTraded': None, 'bid': 25676.3, 'ask': 25678.7}",198,"{'lastTraded': None, 'bid': 25663.3, 'ask': 25665.7}","{'lastTraded': None, 'bid': 25663.8, 'ask': 25666.2}",2019:03:27-16:10:00,25665.0,25664.5,25677.5,25676.5
195,"{'lastTraded': None, 'bid': 25669.8, 'ask': 25672.2}","{'lastTraded': None, 'bid': 25675.8, 'ask': 25678.2}",179,"{'lastTraded': None, 'bid': 25665.8, 'ask': 25668.2}","{'lastTraded': None, 'bid': 25675.8, 'ask': 25678.2}",2019:03:27-16:15:00,25677.0,25667.0,25677.0,25671.0
196,"{'lastTraded': None, 'bid': 25673.8, 'ask': 25676.2}","{'lastTraded': None, 'bid': 25676.8, 'ask': 25679.2}",117,"{'lastTraded': None, 'bid': 25667.3, 'ask': 25669.7}","{'lastTraded': None, 'bid': 25669.3, 'ask': 25671.7}",2019:03:27-16:20:00,25670.5,25668.5,25678.0,25675.0
197,"{'lastTraded': None, 'bid': 25690.8, 'ask': 25693.2}","{'lastTraded': None, 'bid': 25691.8, 'ask': 25694.2}",351,"{'lastTraded': None, 'bid': 25670.8, 'ask': 25673.2}","{'lastTraded': None, 'bid': 25674.3, 'ask': 25676.7}",2019:03:27-16:25:00,25675.5,25672.0,25693.0,25692.0
198,"{'lastTraded': None, 'bid': 25691.8, 'ask': 25694.2}","{'lastTraded': None, 'bid': 25695.8, 'ask': 25698.2}",268,"{'lastTraded': None, 'bid': 25689.3, 'ask': 25691.7}","{'lastTraded': None, 'bid': 25691.3, 'ask': 25693.7}",2019:03:27-16:30:00,25692.5,25690.5,25697.0,25693.0
199,"{'lastTraded': None, 'bid': 25686.8, 'ask': 25689.2}","{'lastTraded': None, 'bid': 25692.8, 'ask': 25695.2}",165,"{'lastTraded': None, 'bid': 25684.8, 'ask': 25687.2}","{'lastTraded': None, 'bid': 25691.3, 'ask': 25693.7}",2019:03:27-16:35:00,25692.5,25686.0,25694.0,25688.0
200,"{'lastTraded': None, 'bid': 25658.8, 'ask': 25661.2}","{'lastTraded': None, 'bid': 25687.8, 'ask': 25690.2}",333,"{'lastTraded': None, 'bid': 25657.8, 'ask': 25660.2}","{'lastTraded': None, 'bid': 25687.3, 'ask': 25689.7}",2019:03:27-16:40:00,25688.5,25659.0,25689.0,25660.0
201,"{'lastTraded': None, 'bid': 25644.8, 'ask': 25647.2}","{'lastTraded': None, 'bid': 25661.8, 'ask': 25664.2}",576,"{'lastTraded': None, 'bid': 25640.8, 'ask': 25643.2}","{'lastTraded': None, 'bid': 25659.3, 'ask': 25661.7}",2019:03:27-16:45:00,25660.5,25642.0,25663.0,25646.0
202,"{'lastTraded': None, 'bid': 25625.3, 'ask': 25627.7}","{'lastTraded': None, 'bid': 25645.8, 'ask': 25648.2}",565,"{'lastTraded': None, 'bid': 25620.8, 'ask': 25623.2}","{'lastTraded': None, 'bid': 25645.3, 'ask': 25647.7}",2019:03:27-16:50:00,25646.5,25622.0,25647.0,25626.5
203,"{'lastTraded': None, 'bid': 25618.3, 'ask': 25620.7}","{'lastTraded': None, 'bid': 25631.3, 'ask': 25633.7}",616,"{'lastTraded': None, 'bid': 25608.3, 'ask': 25610.7}","{'lastTraded': None, 'bid': 25624.8, 'ask': 25627.2}",2019:03:27-16:55:00,25626.0,25609.5,25632.5,25619.5
204,"{'lastTraded': None, 'bid': 25593.8, 'ask': 25596.2}","{'lastTraded': None, 'bid': 25619.8, 'ask': 25622.2}",840,"{'lastTraded': None, 'bid': 25591.8, 'ask': 25594.2}","{'lastTraded': None, 'bid': 25618.8, 'ask': 25621.2}",2019:03:27-17:00:00,25620.0,25593.0,25621.0,25595.0
205,"{'lastTraded': None, 'bid': 25588.8, 'ask': 25591.2}","{'lastTraded': None, 'bid': 25598.8, 'ask': 25601.2}",908,"{'lastTraded': None, 'bid': 25571.8, 'ask': 25574.2}","{'lastTraded': None, 'bid': 25593.3, 'ask': 25595.7}",2019:03:27-17:05:00,25594.5,25573.0,25600.0,25590.0
206,"{'lastTraded': None, 'bid': 25586.8, 'ask': 25589.2}","{'lastTraded': None, 'bid': 25589.3, 'ask': 25591.7}",492,"{'lastTraded': None, 'bid': 25572.8, 'ask': 25575.2}","{'lastTraded': None, 'bid': 25587.8, 'ask': 25590.2}",2019:03:27-17:10:00,25589.0,25574.0,25590.5,25588.0
207,"{'lastTraded': None, 'bid': 25587.3, 'ask': 25589.7}","{'lastTraded': None, 'bid': 25595.8, 'ask': 25598.2}",543,"{'lastTraded': None, 'bid': 25579.3, 'ask': 25581.7}","{'lastTraded': None, 'bid': 25585.8, 'ask': 25588.2}",2019:03:27-17:15:00,25587.0,25580.5,25597.0,25588.5
208,"{'lastTraded': None, 'bid': 25593.3, 'ask': 25595.7}","{'lastTraded': None, 'bid': 25596.8, 'ask': 25599.2}",399,"{'lastTraded': None, 'bid': 25586.3, 'ask': 25588.7}","{'lastTraded': None, 'bid': 25586.8, 'ask': 25589.2}",2019:03:27-17:20:00,25588.0,25587.5,25598.0,25594.5
209,"{'lastTraded': None, 'bid': 25604.3, 'ask': 25606.7}","{'lastTraded': None, 'bid': 25604.8, 'ask': 25607.2}",328,"{'lastTraded': None, 'bid': 25589.3, 'ask': 25591.7}","{'lastTraded': None, 'bid': 25592.8, 'ask': 25595.2}",2019:03:27-17:25:00,25594.0,25590.5,25606.0,25605.5
210,"{'lastTraded': None, 'bid': 25587.8, 'ask': 25590.2}","{'lastTraded': None, 'bid': 25608.8, 'ask': 25611.2}",422,"{'lastTraded': None, 'bid': 25587.8, 'ask': 25590.2}","{'lastTraded': None, 'bid': 25604.8, 'ask': 25607.2}",2019:03:27-17:30:00,25606.0,25589.0,25610.0,25589.0
211,"{'lastTraded': None, 'bid': 25589.8, 'ask': 25592.2}","{'lastTraded': None, 'bid': 25591.8, 'ask': 25594.2}",491,"{'lastTraded': None, 'bid': 25574.8, 'ask': 25577.2}","{'lastTraded': None, 'bid': 25588.3, 'ask': 25590.7}",2019:03:27-17:35:00,25589.5,25576.0,25593.0,25591.0
212,"{'lastTraded': None, 'bid': 25581.3, 'ask': 25583.7}","{'lastTraded': None, 'bid': 25596.3, 'ask': 25598.7}",405,"{'lastTraded': None, 'bid': 25580.8, 'ask': 25583.2}","{'lastTraded': None, 'bid': 25590.3, 'ask': 25592.7}",2019:03:27-17:40:00,25591.5,25582.0,25597.5,25582.5
213,"{'lastTraded': None, 'bid': 25595.8, 'ask': 25598.2}","{'lastTraded': None, 'bid': 25595.8, 'ask': 25598.2}",731,"{'lastTraded': None, 'bid': 25566.3, 'ask': 25568.7}","{'lastTraded': None, 'bid': 25581.8, 'ask': 25584.2}",2019:03:27-17:45:00,25583.0,25567.5,25597.0,25597.0
214,"{'lastTraded': None, 'bid': 25585.3, 'ask': 25587.7}","{'lastTraded': None, 'bid': 25597.8, 'ask': 25600.2}",427,"{'lastTraded': None, 'bid': 25580.3, 'ask': 25582.7}","{'lastTraded': None, 'bid': 25595.3, 'ask': 25597.7}",2019:03:27-17:50:00,25596.5,25581.5,25599.0,25586.5
215,"{'lastTraded': None, 'bid': 25565.8, 'ask': 25568.2}","{'lastTraded': None, 'bid': 25585.3, 'ask': 25587.7}",500,"{'lastTraded': None, 'bid': 25559.3, 'ask': 25561.7}","{'lastTraded': None, 'bid': 25584.8, 'ask': 25587.2}",2019:03:27-17:55:00,25586.0,25560.5,25586.5,25567.0
216,"{'lastTraded': None, 'bid': 25571.8, 'ask': 25574.2}","{'lastTraded': None, 'bid': 25573.8, 'ask': 25576.2}",628,"{'lastTraded': None, 'bid': 25553.8, 'ask': 25556.2}","{'lastTraded': None, 'bid': 25566.3, 'ask': 25568.7}",2019:03:27-18:00:00,25567.5,25555.0,25575.0,25573.0
217,"{'lastTraded': None, 'bid': 25567.3, 'ask': 25569.7}","{'lastTraded': None, 'bid': 25572.8, 'ask': 25575.2}",361,"{'lastTraded': None, 'bid': 25559.8, 'ask': 25562.2}","{'lastTraded': None, 'bid': 25571.3, 'ask': 25573.7}",2019:03:27-18:05:00,25572.5,25561.0,25574.0,25568.5
218,"{'lastTraded': None, 'bid': 25571.8, 'ask': 25574.2}","{'lastTraded': None, 'bid': 25572.8, 'ask': 25575.2}",355,"{'lastTraded': None, 'bid': 25555.8, 'ask': 25558.2}","{'lastTraded': None, 'bid': 25566.8, 'ask': 25569.2}",2019:03:27-18:10:00,25568.0,25557.0,25574.0,25573.0
219,"{'lastTraded': None, 'bid': 25588.3, 'ask': 25590.7}","{'lastTraded': None, 'bid': 25591.8, 'ask': 25594.2}",619,"{'lastTraded': None, 'bid': 25563.3, 'ask': 25565.7}","{'lastTraded': None, 'bid': 25572.3, 'ask': 25574.7}",2019:03:27-18:15:00,25573.5,25564.5,25593.0,25589.5
220,"{'lastTraded': None, 'bid': 25587.3, 'ask': 25589.7}","{'lastTraded': None, 'bid': 25589.8, 'ask': 25592.2}",356,"{'lastTraded': None, 'bid': 25575.8, 'ask': 25578.2}","{'lastTraded': None, 'bid': 25587.8, 'ask': 25590.2}",2019:03:27-18:20:00,25589.0,25577.0,25591.0,25588.5
221,"{'lastTraded': None, 'bid': 25581.3, 'ask': 25583.7}","{'lastTraded': None, 'bid': 25588.3, 'ask': 25590.7}",278,"{'lastTraded': None, 'bid': 25579.8, 'ask': 25582.2}","{'lastTraded': None, 'bid': 25586.8, 'ask': 25589.2}",2019:03:27-18:25:00,25588.0,25581.0,25589.5,25582.5
222,"{'lastTraded': None, 'bid': 25580.8, 'ask': 25583.2}","{'lastTraded': None, 'bid': 25587.8, 'ask': 25590.2}",235,"{'lastTraded': None, 'bid': 25579.8, 'ask': 25582.2}","{'lastTraded': None, 'bid': 25580.8, 'ask': 25583.2}",2019:03:27-18:30:00,25582.0,25581.0,25589.0,25582.0
223,"{'lastTraded': None, 'bid': 25585.3, 'ask': 25587.7}","{'lastTraded': None, 'bid': 25588.8, 'ask': 25591.2}",501,"{'lastTraded': None, 'bid': 25572.8, 'ask': 25575.2}","{'lastTraded': None, 'bid': 25580.3, 'ask': 25582.7}",2019:03:27-18:35:00,25581.5,25574.0,25590.0,25586.5
224,"{'lastTraded': None, 'bid': 25590.3, 'ask': 25592.7}","{'lastTraded': None, 'bid': 25597.8, 'ask': 25600.2}",606,"{'lastTraded': None, 'bid': 25576.3, 'ask': 25578.7}","{'lastTraded': None, 'bid': 25585.8, 'ask': 25588.2}",2019:03:27-18:40:00,25587.0,25577.5,25599.0,25591.5
225,"{'lastTraded': None, 'bid': 25600.8, 'ask': 25603.2}","{'lastTraded': None, 'bid': 25601.8, 'ask': 25604.2}",263,"{'lastTraded': None, 'bid': 25583.3, 'ask': 25585.7}","{'lastTraded': None, 'bid': 25589.8, 'ask': 25592.2}",2019:03:27-18:45:00,25591.0,25584.5,25603.0,25602.0
226,"{'lastTraded': None, 'bid': 25605.8, 'ask': 25608.2}","{'lastTraded': None, 'bid': 25608.8, 'ask': 25611.2}",568,"{'lastTraded': None, 'bid': 25599.8, 'ask': 25602.2}","{'lastTraded': None, 'bid': 25599.8, 'ask': 25602.2}",2019:03:27-18:50:00,25601.0,25601.0,25610.0,25607.0
227,"{'lastTraded': None, 'bid': 25606.3, 'ask': 25608.7}","{'lastTraded': None, 'bid': 25612.3, 'ask': 25614.7}",239,"{'lastTraded': None, 'bid': 25602.8, 'ask': 25605.2}","{'lastTraded': None, 'bid': 25606.3, 'ask': 25608.7}",2019:03:27-18:55:00,25607.5,25604.0,25613.5,25607.5
228,"{'lastTraded': None, 'bid': 25600.3, 'ask': 25602.7}","{'lastTraded': None, 'bid': 25620.8, 'ask': 25623.2}",699,"{'lastTraded': None, 'bid': 25599.8, 'ask': 25602.2}","{'lastTraded': None, 'bid': 25606.8, 'ask': 25609.2}",2019:03:27-19:00:00,25608.0,25601.0,25622.0,25601.5
229,"{'lastTraded': None, 'bid': 25595.3, 'ask': 25597.7}","{'lastTraded': None, 'bid': 25601.3, 'ask': 25603.7}",520,"{'lastTraded': None, 'bid': 25589.8, 'ask': 25592.2}","{'lastTraded': None, 'bid': 25600.8, 'ask': 25603.2}",2019:03:27-19:05:00,25602.0,25591.0,25602.5,25596.5
230,"{'lastTraded': None, 'bid': 25584.3, 'ask': 25586.7}","{'lastTraded': None, 'bid': 25596.8, 'ask': 25599.2}",449,"{'lastTraded': None, 'bid': 25577.8, 'ask': 25580.2}","{'lastTraded': None, 'bid': 25595.8, 'ask': 25598.2}",2019:03:27-19:10:00,25597.0,25579.0,25598.0,25585.5
231,"{'lastTraded': None, 'bid': 25592.3, 'ask': 25594.7}","{'lastTraded': None, 'bid': 25593.8, 'ask': 25596.2}",323,"{'lastTraded': None, 'bid': 25577.8, 'ask': 25580.2}","{'lastTraded': None, 'bid': 25583.8, 'ask': 25586.2}",2019:03:27-19:15:00,25585.0,25579.0,25595.0,25593.5
232,"{'lastTraded': None, 'bid': 25602.8, 'ask': 25605.2}","{'lastTraded': None, 'bid': 25602.8, 'ask': 25605.2}",378,"{'lastTraded': None, 'bid': 25581.3, 'ask': 25583.7}","{'lastTraded': None, 'bid': 25592.8, 'ask': 25595.2}",2019:03:27-19:20:00,25594.0,25582.5,25604.0,25604.0
233,"{'lastTraded': None, 'bid': 25615.8, 'ask': 25618.2}","{'lastTraded': None, 'bid': 25616.8, 'ask': 25619.2}",635,"{'lastTraded': None, 'bid': 25594.8, 'ask': 25597.2}","{'lastTraded': None, 'bid': 25600.3, 'ask': 25602.7}",2019:03:27-19:25:00,25601.5,25596.0,25618.0,25617.0
234,"{'lastTraded': None, 'bid': 25652.8, 'ask': 25655.2}","{'lastTraded': None, 'bid': 25653.3, 'ask': 25655.7}",1506,"{'lastTraded': None, 'bid': 25610.8, 'ask': 25613.2}","{'lastTraded': None, 'bid': 25622.8, 'ask': 25625.2}",2019:03:27-19:30:00,25624.0,25612.0,25654.5,25654.0
235,"{'lastTraded': None, 'bid': 25649.8, 'ask': 25652.2}","{'lastTraded': None, 'bid': 25652.8, 'ask': 25655.2}",663,"{'lastTraded': None, 'bid': 25642.8, 'ask': 25645.2}","{'lastTraded': None, 'bid': 25651.8, 'ask': 25654.2}",2019:03:27-19:35:00,25653.0,25644.0,25654.0,25651.0
236,"{'lastTraded': None, 'bid': 25663.8, 'ask': 25666.2}","{'lastTraded': None, 'bid': 25671.8, 'ask': 25674.2}",864,"{'lastTraded': None, 'bid': 25649.8, 'ask': 25652.2}","{'lastTraded': None, 'bid': 25650.3, 'ask': 25652.7}",2019:03:27-19:40:00,25651.5,25651.0,25673.0,25665.0
237,"{'lastTraded': None, 'bid': 25660.8, 'ask': 25663.2}","{'lastTraded': None, 'bid': 25674.3, 'ask': 25676.7}",887,"{'lastTraded': None, 'bid': 25651.8, 'ask': 25654.2}","{'lastTraded': None, 'bid': 25664.8, 'ask': 25667.2}",2019:03:27-19:45:00,25666.0,25653.0,25675.5,25662.0
238,"{'lastTraded': None, 'bid': 25650.8, 'ask': 25653.2}","{'lastTraded': None, 'bid': 25661.8, 'ask': 25664.2}",473,"{'lastTraded': None, 'bid': 25647.8, 'ask': 25650.2}","{'lastTraded': None, 'bid': 25661.3, 'ask': 25663.7}",2019:03:27-19:50:00,25662.5,25649.0,25663.0,25652.0
239,"{'lastTraded': None, 'bid': 25664.8, 'ask': 25667.2}","{'lastTraded': None, 'bid': 25665.8, 'ask': 25668.2}",448,"{'lastTraded': None, 'bid': 25648.8, 'ask': 25651.2}","{'lastTraded': None, 'bid': 25650.3, 'ask': 25652.7}",2019:03:27-19:55:00,25651.5,25650.0,25667.0,25666.0
240,"{'lastTraded': None, 'bid': 25673.8, 'ask': 25676.2}","{'lastTraded': None, 'bid': 25676.8, 'ask': 25679.2}",565,"{'lastTraded': None, 'bid': 25661.3, 'ask': 25663.7}","{'lastTraded': None, 'bid': 25665.3, 'ask': 25667.7}",2019:03:27-20:00:00,25666.5,25662.5,25678.0,25675.0
241,"{'lastTraded': None, 'bid': 25659.8, 'ask': 25662.2}","{'lastTraded': None, 'bid': 25675.8, 'ask': 25678.2}",473,"{'lastTraded': None, 'bid': 25657.8, 'ask': 25660.2}","{'lastTraded': None, 'bid': 25673.3, 'ask': 25675.7}",2019:03:27-20:05:00,25674.5,25659.0,25677.0,25661.0
