,closePrice,highPrice,lastTradedVolume,lowPrice,openPrice,snapshotTime,averageOpen,averageLow,averageHigh,averageClose
162,"{'ask': 25166.0, 'bid': 25163.6, 'lastTraded': None}","{'ask': 25174.0, 'bid': 25171.6, 'lastTraded': None}",322,"{'ask': 25164.0, 'bid': 25161.6, 'lastTraded': None}","{'ask': 25165.0, 'bid': 25162.6, 'lastTraded': None}",2019:02:11-20:30:00,25163.8,25162.8,25172.8,25164.8
163,"{'ask': 25174.0, 'bid': 25171.6, 'lastTraded': None}","{'ask': 25175.0, 'bid': 25172.6, 'lastTraded': None}",384,"{'ask': 25162.0, 'bid': 25159.6, 'lastTraded': None}","{'ask': 25166.5, 'bid': 25164.1, 'lastTraded': None}",2019:02:11-20:35:00,25165.3,25160.8,25173.8,25172.8
164,"{'ask': 25180.5, 'bid': 25178.1, 'lastTraded': None}","{'ask': 25185.0, 'bid': 25182.6, 'lastTraded': None}",242,"{'ask': 25172.5, 'bid': 25170.1, 'lastTraded': None}","{'ask': 25173.0, 'bid': 25170.6, 'lastTraded': None}",2019:02:11-20:40:00,25171.8,25171.3,25183.8,25179.3
165,"{'ask': 25191.5, 'bid': 25189.1, 'lastTraded': None}","{'ask': 25194.0, 'bid': 25191.6, 'lastTraded': None}",320,"{'ask': 25176.5, 'bid': 25174.1, 'lastTraded': None}","{'ask': 25181.0, 'bid': 25178.6, 'lastTraded': None}",2019:02:11-20:45:00,25179.8,25175.3,25192.8,25190.3
166,"{'ask': 25195.0, 'bid': 25192.6, 'lastTraded': None}","{'ask': 25198.0, 'bid': 25195.6, 'lastTraded': None}",339,"{'ask': 25190.0, 'bid': 25187.6, 'lastTraded': None}","{'ask': 25191.0, 'bid': 25188.6, 'lastTraded': None}",2019:02:11-20:50:00,25189.8,25188.8,25196.8,25193.8
167,"{'ask': 25200.0, 'bid': 25197.6, 'lastTraded': None}","{'ask': 25204.0, 'bid': 25201.6, 'lastTraded': None}",279,"{'ask': 25193.0, 'bid': 25190.6, 'lastTraded': None}","{'ask': 25195.5, 'bid': 25193.1, 'lastTraded': None}",2019:02:11-20:55:00,25194.3,25191.8,25202.8,25198.8
168,"{'ask': 25207.0, 'bid': 25204.6, 'lastTraded': None}","{'ask': 25208.5, 'bid': 25206.1, 'lastTraded': None}",480,"{'ask': 25192.0, 'bid': 25189.6, 'lastTraded': None}","{'ask': 25199.5, 'bid': 25197.1, 'lastTraded': None}",2019:02:11-21:00:00,25198.3,25190.8,25207.3,25205.8
169,"{'ask': 25212.0, 'bid': 25209.6, 'lastTraded': None}","{'ask': 25213.0, 'bid': 25210.6, 'lastTraded': None}",305,"{'ask': 25205.0, 'bid': 25202.6, 'lastTraded': None}","{'ask': 25206.5, 'bid': 25204.1, 'lastTraded': None}",2019:02:11-21:05:00,25205.3,25203.8,25211.8,25210.8
170,"{'ask': 25218.0, 'bid': 25215.6, 'lastTraded': None}","{'ask': 25220.0, 'bid': 25217.6, 'lastTraded': None}",487,"{'ask': 25210.0, 'bid': 25207.6, 'lastTraded': None}","{'ask': 25212.5, 'bid': 25210.1, 'lastTraded': None}",2019:02:11-21:10:00,25211.3,25208.8,25218.8,25216.8
171,"{'ask': 25223.5, 'bid': 25221.1, 'lastTraded': None}","{'ask': 25247.5, 'bid': 25245.1, 'lastTraded': None}",1916,"{'ask': 25213.0, 'bid': 25210.6, 'lastTraded': None}","{'ask': 25218.5, 'bid': 25216.1, 'lastTraded': None}",2019:02:11-21:15:00,25217.3,25211.8,25246.3,25222.3
172,"{'ask': 25212.5, 'bid': 25210.1, 'lastTraded': None}","{'ask': 25227.0, 'bid': 25224.6, 'lastTraded': None}",569,"{'ask': 25212.0, 'bid': 25209.6, 'lastTraded': None}","{'ask': 25224.0, 'bid': 25221.6, 'lastTraded': None}",2019:02:11-21:20:00,25222.8,25210.8,25225.8,25211.3
173,"{'ask': 25217.0, 'bid': 25214.6, 'lastTraded': None}","{'ask': 25219.0, 'bid': 25216.6, 'lastTraded': None}",447,"{'ask': 25212.0, 'bid': 25209.6, 'lastTraded': None}","{'ask': 25212.0, 'bid': 25209.6, 'lastTraded': None}",2019:02:11-21:25:00,25210.8,25210.8,25217.8,25215.8
174,"{'ask': 25203.0, 'bid': 25200.6, 'lastTraded': None}","{'ask': 25217.0, 'bid': 25214.6, 'lastTraded': None}",531,"{'ask': 25198.5, 'bid': 25196.1, 'lastTraded': None}","{'ask': 25216.5, 'bid': 25214.1, 'lastTraded': None}",2019:02:11-21:30:00,25215.3,25197.3,25215.8,25201.8
175,"{'ask': 25209.0, 'bid': 25206.6, 'lastTraded': None}","{'ask': 25209.0, 'bid': 25206.6, 'lastTraded': None}",320,"{'ask': 25200.0, 'bid': 25197.6, 'lastTraded': None}","{'ask': 25202.5, 'bid': 25200.1, 'lastTraded': None}",2019:02:11-21:35:00,25201.3,25198.8,25207.8,25207.8
176,"{'ask': 25219.0, 'bid': 25216.6, 'lastTraded': None}","{'ask': 25219.5, 'bid': 25217.1, 'lastTraded': None}",291,"{'ask': 25208.0, 'bid': 25205.6, 'lastTraded': None}","{'ask': 25208.5, 'bid': 25206.1, 'lastTraded': None}",2019:02:11-21:40:00,25207.3,25206.8,25218.3,25217.8
177,"{'ask': 25208.5, 'bid': 25206.1, 'lastTraded': None}","{'ask': 25218.5, 'bid': 25216.1, 'lastTraded': None}",289,"{'ask': 25205.0, 'bid': 25202.6, 'lastTraded': None}","{'ask': 25218.0, 'bid': 25215.6, 'lastTraded': None}",2019:02:11-21:45:00,25216.8,25203.8,25217.3,25207.3
178,"{'ask': 25205.0, 'bid': 25202.6, 'lastTraded': None}","{'ask': 25208.5, 'bid': 25206.1, 'lastTraded': None}",338,"{'ask': 25195.5, 'bid': 25193.1, 'lastTraded': None}","{'ask': 25208.0, 'bid': 25205.6, 'lastTraded': None}",2019:02:11-21:50:00,25206.8,25194.3,25207.3,25203.8
179,"{'ask': 25204.0, 'bid': 25201.6, 'lastTraded': None}","{'ask': 25204.0, 'bid': 25201.6, 'lastTraded': None}",182,"{'ask': 25200.0, 'bid': 25197.6, 'lastTraded': None}","{'ask': 25204.0, 'bid': 25201.6, 'lastTraded': None}",2019:02:11-21:55:00,25202.8,25198.8,25202.8,25202.8
180,"{'ask': 25199.5, 'bid': 25197.1, 'lastTraded': None}","{'ask': 25203.5, 'bid': 25201.1, 'lastTraded': None}",485,"{'ask': 25190.0, 'bid': 25187.6, 'lastTraded': None}","{'ask': 25203.0, 'bid': 25200.6, 'lastTraded': None}",2019:02:11-22:00:00,25201.8,25188.8,25202.3,25198.3
181,"{'ask': 25202.0, 'bid': 25199.6, 'lastTraded': None}","{'ask': 25210.0, 'bid': 25207.6, 'lastTraded': None}",324,"{'ask': 25199.5, 'bid': 25197.1, 'lastTraded': None}","{'ask': 25200.0, 'bid': 25197.6, 'lastTraded': None}",2019:02:11-22:05:00,25198.8,25198.3,25208.8,25200.8
182,"{'ask': 25199.0, 'bid': 25196.6, 'lastTraded': None}","{'ask': 25202.0, 'bid': 25199.6, 'lastTraded': None}",364,"{'ask': 25195.0, 'bid': 25192.6, 'lastTraded': None}","{'ask': 25201.5, 'bid': 25199.1, 'lastTraded': None}",2019:02:11-22:10:00,25200.3,25193.8,25200.8,25197.8
183,"{'ask': 25188.5, 'bid': 25186.1, 'lastTraded': None}","{'ask': 25199.5, 'bid': 25197.1, 'lastTraded': None}",405,"{'ask': 25187.0, 'bid': 25184.6, 'lastTraded': None}","{'ask': 25199.5, 'bid': 25197.1, 'lastTraded': None}",2019:02:11-22:15:00,25198.3,25185.8,25198.3,25187.3
184,"{'ask': 25185.5, 'bid': 25183.1, 'lastTraded': None}","{'ask': 25188.5, 'bid': 25186.1, 'lastTraded': None}",465,"{'ask': 25180.0, 'bid': 25177.6, 'lastTraded': None}","{'ask': 25188.0, 'bid': 25185.6, 'lastTraded': None}",2019:02:11-22:20:00,25186.8,25178.8,25187.3,25184.3
185,"{'ask': 25187.0, 'bid': 25184.6, 'lastTraded': None}","{'ask': 25191.0, 'bid': 25188.6, 'lastTraded': None}",734,"{'ask': 25178.0, 'bid': 25175.6, 'lastTraded': None}","{'ask': 25186.0, 'bid': 25183.6, 'lastTraded': None}",2019:02:11-22:25:00,25184.8,25176.8,25189.8,25185.8
186,"{'ask': 25180.6, 'bid': 25179.0, 'lastTraded': None}","{'ask': 25204.6, 'bid': 25203.0, 'lastTraded': None}",6824,"{'ask': 25166.6, 'bid': 25165.0, 'lastTraded': None}","{'ask': 25186.6, 'bid': 25185.0, 'lastTraded': None}",2019:02:11-22:30:00,25185.8,25165.8,25203.8,25179.8
187,"{'ask': 25163.6, 'bid': 25162.0, 'lastTraded': None}","{'ask': 25191.6, 'bid': 25190.0, 'lastTraded': None}",3782,"{'ask': 25157.1, 'bid': 25155.5, 'lastTraded': None}","{'ask': 25181.6, 'bid': 25180.0, 'lastTraded': None}",2019:02:11-22:35:00,25180.8,25156.3,25190.8,25162.8
188,"{'ask': 25149.6, 'bid': 25148.0, 'lastTraded': None}","{'ask': 25167.6, 'bid': 25166.0, 'lastTraded': None}",4046,"{'ask': 25132.6, 'bid': 25131.0, 'lastTraded': None}","{'ask': 25164.1, 'bid': 25162.5, 'lastTraded': None}",2019:02:11-22:40:00,25163.3,25131.8,25166.8,25148.8
189,"{'ask': 25133.1, 'bid': 25131.5, 'lastTraded': None}","{'ask': 25157.6, 'bid': 25156.0, 'lastTraded': None}",2623,"{'ask': 25132.6, 'bid': 25131.0, 'lastTraded': None}","{'ask': 25148.6, 'bid': 25147.0, 'lastTraded': None}",2019:02:11-22:45:00,25147.8,25131.8,25156.8,25132.3
190,"{'ask': 25122.6, 'bid': 25121.0, 'lastTraded': None}","{'ask': 25134.1, 'bid': 25132.5, 'lastTraded': None}",3699,"{'ask': 25116.6, 'bid': 25115.0, 'lastTraded': None}","{'ask': 25134.1, 'bid': 25132.5, 'lastTraded': None}",2019:02:11-22:50:00,25133.3,25115.8,25133.3,25121.8
191,"{'ask': 25111.1, 'bid': 25109.5, 'lastTraded': None}","{'ask': 25129.6, 'bid': 25128.0, 'lastTraded': None}",3767,"{'ask': 25092.6, 'bid': 25091.0, 'lastTraded': None}","{'ask': 25123.1, 'bid': 25121.5, 'lastTraded': None}",2019:02:11-22:55:00,25122.3,25091.8,25128.8,25110.3
192,"{'ask': 25122.1, 'bid': 25120.5, 'lastTraded': None}","{'ask': 25139.6, 'bid': 25138.0, 'lastTraded': None}",3819,"{'ask': 25097.6, 'bid': 25096.0, 'lastTraded': None}","{'ask': 25111.6, 'bid': 25110.0, 'lastTraded': None}",2019:02:11-23:00:00,25110.8,25096.8,25138.8,25121.3
193,"{'ask': 25122.6, 'bid': 25121.0, 'lastTraded': None}","{'ask': 25132.6, 'bid': 25131.0, 'lastTraded': None}",2255,"{'ask': 25105.6, 'bid': 25104.0, 'lastTraded': None}","{'ask': 25122.6, 'bid': 25121.0, 'lastTraded': None}",2019:02:11-23:05:00,25121.8,25104.8,25131.8,25121.8
194,"{'ask': 25094.6, 'bid': 25093.0, 'lastTraded': None}","{'ask': 25130.6, 'bid': 25129.0, 'lastTraded': None}",2509,"{'ask': 25089.6, 'bid': 25088.0, 'lastTraded': None}","{'ask': 25121.6, 'bid': 25120.0, 'lastTraded': None}",2019:02:11-23:10:00,25120.8,25088.8,25129.8,25093.8
195,"{'ask': 25118.6, 'bid': 25117.0, 'lastTraded': None}","{'ask': 25125.6, 'bid': 25124.0, 'lastTraded': None}",2450,"{'ask': 25093.6, 'bid': 25092.0, 'lastTraded': None}","{'ask': 25093.6, 'bid': 25092.0, 'lastTraded': None}",2019:02:11-23:15:00,25092.8,25092.8,25124.8,25117.8
196,"{'ask': 25071.6, 'bid': 25070.0, 'lastTraded': None}","{'ask': 25122.6, 'bid': 25121.0, 'lastTraded': None}",3414,"{'ask': 25062.6, 'bid': 25061.0, 'lastTraded': None}","{'ask': 25119.1, 'bid': 25117.5, 'lastTraded': None}",2019:02:11-23:20:00,25118.3,25061.8,25121.8,25070.8
197,"{'ask': 25076.6, 'bid': 25075.0, 'lastTraded': None}","{'ask': 25078.6, 'bid': 25077.0, 'lastTraded': None}",1884,"{'ask': 25061.6, 'bid': 25060.0, 'lastTraded': None}","{'ask': 25070.6, 'bid': 25069.0, 'lastTraded': None}",2019:02:11-23:25:00,25069.8,25060.8,25077.8,25075.8
198,"{'ask': 25084.6, 'bid': 25083.0, 'lastTraded': None}","{'ask': 25088.1, 'bid': 25086.5, 'lastTraded': None}",2871,"{'ask': 25052.6, 'bid': 25051.0, 'lastTraded': None}","{'ask': 25077.6, 'bid': 25076.0, 'lastTraded': None}",2019:02:11-23:30:00,25076.8,25051.8,25087.3,25083.8
199,"{'ask': 25079.1, 'bid': 25077.5, 'lastTraded': None}","{'ask': 25095.1, 'bid': 25093.5, 'lastTraded': None}",1824,"{'ask': 25077.6, 'bid': 25076.0, 'lastTraded': None}","{'ask': 25084.1, 'bid': 25082.5, 'lastTraded': None}",2019:02:11-23:35:00,25083.3,25076.8,25094.3,25078.3
200,"{'ask': 25097.6, 'bid': 25096.0, 'lastTraded': None}","{'ask': 25106.6, 'bid': 25105.0, 'lastTraded': None}",1870,"{'ask': 25078.6, 'bid': 25077.0, 'lastTraded': None}","{'ask': 25078.6, 'bid': 25077.0, 'lastTraded': None}",2019:02:11-23:40:00,25077.8,25077.8,25105.8,25096.8
201,"{'ask': 25103.6, 'bid': 25102.0, 'lastTraded': None}","{'ask': 25116.1, 'bid': 25114.5, 'lastTraded': None}",1914,"{'ask': 25095.6, 'bid': 25094.0, 'lastTraded': None}","{'ask': 25097.1, 'bid': 25095.5, 'lastTraded': None}",2019:02:11-23:45:00,25096.3,25094.8,25115.3,25102.8
202,"{'ask': 25085.6, 'bid': 25084.0, 'lastTraded': None}","{'ask': 25107.1, 'bid': 25105.5, 'lastTraded': None}",1979,"{'ask': 25081.6, 'bid': 25080.0, 'lastTraded': None}","{'ask': 25104.6, 'bid': 25103.0, 'lastTraded': None}",2019:02:11-23:50:00,25103.8,25080.8,25106.3,25084.8
203,"{'ask': 25080.1, 'bid': 25078.5, 'lastTraded': None}","{'ask': 25094.6, 'bid': 25093.0, 'lastTraded': None}",1947,"{'ask': 25072.6, 'bid': 25071.0, 'lastTraded': None}","{'ask': 25084.6, 'bid': 25083.0, 'lastTraded': None}",2019:02:11-23:55:00,25083.8,25071.8,25093.8,25079.3
204,"{'ask': 25086.1, 'bid': 25084.5, 'lastTraded': None}","{'ask': 25099.6, 'bid': 25098.0, 'lastTraded': None}",1926,"{'ask': 25067.6, 'bid': 25066.0, 'lastTraded': None}","{'ask': 25079.6, 'bid': 25078.0, 'lastTraded': None}",2019:02:12-00:00:00,25078.8,25066.8,25098.8,25085.3
205,"{'ask': 25040.1, 'bid': 25038.5, 'lastTraded': None}","{'ask': 25097.1, 'bid': 25095.5, 'lastTraded': None}",2943,"{'ask': 25033.6, 'bid': 25032.0, 'lastTraded': None}","{'ask': 25086.6, 'bid': 25085.0, 'lastTraded': None}",2019:02:12-00:05:00,25085.8,25032.8,25096.3,25039.3
206,"{'ask': 25054.6, 'bid': 25053.0, 'lastTraded': None}","{'ask': 25062.1, 'bid': 25060.5, 'lastTraded': None}",2788,"{'ask': 25034.6, 'bid': 25033.0, 'lastTraded': None}","{'ask': 25039.6, 'bid': 25038.0, 'lastTraded': None}",2019:02:12-00:10:00,25038.8,25033.8,25061.3,25053.8
207,"{'ask': 25074.6, 'bid': 25073.0, 'lastTraded': None}","{'ask': 25082.6, 'bid': 25081.0, 'lastTraded': None}",1783,"{'ask': 25051.6, 'bid': 25050.0, 'lastTraded': None}","{'ask': 25054.1, 'bid': 25052.5, 'lastTraded': None}",2019:02:12-00:15:00,25053.3,25050.8,25081.8,25073.8
208,"{'ask': 25093.6, 'bid': 25092.0, 'lastTraded': None}","{'ask': 25096.1, 'bid': 25094.5, 'lastTraded': None}",1505,"{'ask': 25069.6, 'bid': 25068.0, 'lastTraded': None}","{'ask': 25074.1, 'bid': 25072.5, 'lastTraded': None}",2019:02:12-00:20:00,25073.3,25068.8,25095.3,25092.8
209,"{'ask': 25080.6, 'bid': 25079.0, 'lastTraded': None}","{'ask': 25098.6, 'bid': 25097.0, 'lastTraded': None}",1170,"{'ask': 25080.6, 'bid': 25079.0, 'lastTraded': None}","{'ask': 25093.1, 'bid': 25091.5, 'lastTraded': None}",2019:02:12-00:25:00,25092.3,25079.8,25097.8,25079.8
210,"{'ask': 25074.6, 'bid': 25073.0, 'lastTraded': None}","{'ask': 25083.6, 'bid': 25082.0, 'lastTraded': None}",2161,"{'ask': 25055.6, 'bid': 25054.0, 'lastTraded': None}","{'ask': 25079.6, 'bid': 25078.0, 'lastTraded': None}",2019:02:12-00:30:00,25078.8,25054.8,25082.8,25073.8
211,"{'ask': 25066.6, 'bid': 25065.0, 'lastTraded': None}","{'ask': 25076.6, 'bid': 25075.0, 'lastTraded': None}",1438,"{'ask': 25056.6, 'bid': 25055.0, 'lastTraded': None}","{'ask': 25075.6, 'bid': 25074.0, 'lastTraded': None}",2019:02:12-00:35:00,25074.8,25055.8,25075.8,25065.8
212,"{'ask': 25070.6, 'bid': 25069.0, 'lastTraded': None}","{'ask': 25075.6, 'bid': 25074.0, 'lastTraded': None}",1470,"{'ask': 25058.6, 'bid': 25057.0, 'lastTraded': None}","{'ask': 25067.1, 'bid': 25065.5, 'lastTraded': None}",2019:02:12-00:40:00,25066.3,25057.8,25074.8,25069.8
213,"{'ask': 25080.6, 'bid': 25079.0, 'lastTraded': None}","{'ask': 25087.6, 'bid': 25086.0, 'lastTraded': None}",1215,"{'ask': 25064.1, 'bid': 25062.5, 'lastTraded': None}","{'ask': 25070.1, 'bid': 25068.5, 'lastTraded': None}",2019:02:12-00:45:00,25069.3,25063.3,25086.8,25079.8
214,"{'ask': 25065.6, 'bid': 25064.0, 'lastTraded': None}","{'ask': 25081.6, 'bid': 25080.0, 'lastTraded': None}",1891,"{'ask': 25044.6, 'bid': 25043.0, 'lastTraded': None}","{'ask': 25081.1, 'bid': 25079.5, 'lastTraded': None}",2019:02:12-00:50:00,25080.3,25043.8,25080.8,25064.8
215,"{'ask': 25070.6, 'bid': 25069.0, 'lastTraded': None}","{'ask': 25072.6, 'bid': 25071.0, 'lastTraded': None}",1308,"{'ask': 25050.1, 'bid': 25048.5, 'lastTraded': None}","{'ask': 25064.6, 'bid': 25063.0, 'lastTraded': None}",2019:02:12-00:55:00,25063.8,25049.3,25071.8,25069.8
216,"{'ask': 25079.6, 'bid': 25078.0, 'lastTraded': None}","{'ask': 25095.6, 'bid': 25094.0, 'lastTraded': None}",1471,"{'ask': 25066.1, 'bid': 25064.5, 'lastTraded': None}","{'ask': 25071.1, 'bid': 25069.5, 'lastTraded': None}",2019:02:12-01:00:00,25070.3,25065.3,25094.8,25078.8
217,"{'ask': 25087.6, 'bid': 25086.0, 'lastTraded': None}","{'ask': 25094.6, 'bid': 25093.0, 'lastTraded': None}",945,"{'ask': 25078.1, 'bid': 25076.5, 'lastTraded': None}","{'ask': 25080.1, 'bid': 25078.5, 'lastTraded': None}",2019:02:12-01:05:00,25079.3,25077.3,25093.8,25086.8
218,"{'ask': 25078.6, 'bid': 25077.0, 'lastTraded': None}","{'ask': 25088.1, 'bid': 25086.5, 'lastTraded': None}",1159,"{'ask': 25068.6, 'bid': 25067.0, 'lastTraded': None}","{'ask': 25087.1, 'bid': 25085.5, 'lastTraded': None}",2019:02:12-01:10:00,25086.3,25067.8,25087.3,25077.8
219,"{'ask': 25068.6, 'bid': 25067.0, 'lastTraded': None}","{'ask': 25087.6, 'bid': 25086.0, 'lastTraded': None}",712,"{'ask': 25068.6, 'bid': 25067.0, 'lastTraded': None}","{'ask': 25079.6, 'bid': 25078.0, 'lastTraded': None}",2019:02:12-01:15:00,25078.8,25067.8,25086.8,25067.8
220,"{'ask': 25082.6, 'bid': 25081.0, 'lastTraded': None}","{'ask': 25084.6, 'bid': 25083.0, 'lastTraded': None}",888,"{'ask': 25058.6, 'bid': 25057.0, 'lastTraded': None}","{'ask': 25069.1, 'bid': 25067.5, 'lastTraded': None}",2019:02:12-01:20:00,25068.3,25057.8,25083.8,25081.8
221,"{'ask': 25093.6, 'bid': 25092.0, 'lastTraded': None}","{'ask': 25103.6, 'bid': 25102.0, 'lastTraded': None}",987,"{'ask': 25082.1, 'bid': 25080.5, 'lastTraded': None}","{'ask': 25082.1, 'bid': 25080.5, 'lastTraded': None}",2019:02:12-01:25:00,25081.3,25081.3,25102.8,25092.8
222,"{'ask': 25091.6, 'bid': 25090.0, 'lastTraded': None}","{'ask': 25103.1, 'bid': 25101.5, 'lastTraded': None}",1269,"{'ask': 25081.6, 'bid': 25080.0, 'lastTraded': None}","{'ask': 25094.1, 'bid': 25092.5, 'lastTraded': None}",2019:02:12-01:30:00,25093.3,25080.8,25102.3,25090.8
223,"{'ask': 25082.6, 'bid': 25081.0, 'lastTraded': None}","{'ask': 25095.1, 'bid': 25093.5, 'lastTraded': None}",651,"{'ask': 25082.1, 'bid': 25080.5, 'lastTraded': None}","{'ask': 25093.6, 'bid': 25092.0, 'lastTraded': None}",2019:02:12-01:35:00,25092.8,25081.3,25094.3,25081.8
224,"{'ask': 25083.6, 'bid': 25082.0, 'lastTraded': None}","{'ask': 25090.6, 'bid': 25089.0, 'lastTraded': None}",638,"{'ask': 25078.6, 'bid': 25077.0, 'lastTraded': None}","{'ask': 25083.1, 'bid': 25081.5, 'lastTraded': None}",2019:02:12-01:40:00,25082.3,25077.8,25089.8,25082.8
225,"{'ask': 25083.6, 'bid': 25082.0, 'lastTraded': None}","{'ask': 25097.1, 'bid': 25095.5, 'lastTraded': None}",758,"{'ask': 25082.6, 'bid': 25081.0, 'lastTraded': None}","{'ask': 25083.1, 'bid': 25081.5, 'lastTraded': None}",2019:02:12-01:45:00,25082.3,25081.8,25096.3,25082.8
226,"{'ask': 25083.1, 'bid': 25081.5, 'lastTraded': None}","{'ask': 25088.6, 'bid': 25087.0, 'lastTraded': None}",840,"{'ask': 25072.6, 'bid': 25071.0, 'lastTraded': None}","{'ask': 25084.6, 'bid': 25083.0, 'lastTraded': None}",2019:02:12-01:50:00,25083.8,25071.8,25087.8,25082.3
227,"{'ask': 25088.6, 'bid': 25087.0, 'lastTraded': None}","{'ask': 25093.6, 'bid': 25092.0, 'lastTraded': None}",793,"{'ask': 25082.1, 'bid': 25080.5, 'lastTraded': None}","{'ask': 25082.6, 'bid': 25081.0, 'lastTraded': None}",2019:02:12-01:55:00,25081.8,25081.3,25092.8,25087.8
228,"{'ask': 25091.6, 'bid': 25090.0, 'lastTraded': None}","{'ask': 25103.6, 'bid': 25102.0, 'lastTraded': None}",1436,"{'ask': 25080.6, 'bid': 25079.0, 'lastTraded': None}","{'ask': 25089.1, 'bid': 25087.5, 'lastTraded': None}",2019:02:12-02:00:00,25088.3,25079.8,25102.8,25090.8
229,"{'ask': 25095.6, 'bid': 25094.0, 'lastTraded': None}","{'ask': 25098.6, 'bid': 25097.0, 'lastTraded': None}",1713,"{'ask': 25088.6, 'bid': 25087.0, 'lastTraded': None}","{'ask': 25092.6, 'bid': 25091.0, 'lastTraded': None}",2019:02:12-02:05:00,25091.8,25087.8,25097.8,25094.8
230,"{'ask': 25079.6, 'bid': 25078.0, 'lastTraded': None}","{'ask': 25096.6, 'bid': 25095.0, 'lastTraded': None}",1122,"{'ask': 25070.6, 'bid': 25069.0, 'lastTraded': None}","{'ask': 25096.6, 'bid': 25095.0, 'lastTraded': None}",2019:02:12-02:10:00,25095.8,25069.8,25095.8,25078.8
231,"{'ask': 25077.6, 'bid': 25076.0, 'lastTraded': None}","{'ask': 25081.6, 'bid': 25080.0, 'lastTraded': None}",697,"{'ask': 25067.6, 'bid': 25066.0, 'lastTraded': None}","{'ask': 25078.1, 'bid': 25076.5, 'lastTraded': None}",2019:02:12-02:15:00,25077.3,25066.8,25080.8,25076.8
232,"{'ask': 25069.6, 'bid': 25068.0, 'lastTraded': None}","{'ask': 25083.1, 'bid': 25081.5, 'lastTraded': None}",614,"{'ask': 25068.6, 'bid': 25067.0, 'lastTraded': None}","{'ask': 25078.1, 'bid': 25076.5, 'lastTraded': None}",2019:02:12-02:20:00,25077.3,25067.8,25082.3,25068.8
233,"{'ask': 25062.6, 'bid': 25061.0, 'lastTraded': None}","{'ask': 25073.6, 'bid': 25072.0, 'lastTraded': None}",723,"{'ask': 25058.6, 'bid': 25057.0, 'lastTraded': None}","{'ask': 25070.1, 'bid': 25068.5, 'lastTraded': None}",2019:02:12-02:25:00,25069.3,25057.8,25072.8,25061.8
234,"{'ask': 25055.1, 'bid': 25053.5, 'lastTraded': None}","{'ask': 25065.6, 'bid': 25064.0, 'lastTraded': None}",700,"{'ask': 25053.6, 'bid': 25052.0, 'lastTraded': None}","{'ask': 25062.1, 'bid': 25060.5, 'lastTraded': None}",2019:02:12-02:30:00,25061.3,25052.8,25064.8,25054.3
235,"{'ask': 25062.6, 'bid': 25061.0, 'lastTraded': None}","{'ask': 25064.6, 'bid': 25063.0, 'lastTraded': None}",1018,"{'ask': 25046.6, 'bid': 25045.0, 'lastTraded': None}","{'ask': 25055.6, 'bid': 25054.0, 'lastTraded': None}",2019:02:12-02:35:00,25054.8,25045.8,25063.8,25061.8
236,"{'ask': 25038.6, 'bid': 25037.0, 'lastTraded': None}","{'ask': 25064.6, 'bid': 25063.0, 'lastTraded': None}",1142,"{'ask': 25037.6, 'bid': 25036.0, 'lastTraded': None}","{'ask': 25062.1, 'bid': 25060.5, 'lastTraded': None}",2019:02:12-02:40:00,25061.3,25036.8,25063.8,25037.8
237,"{'ask': 25045.6, 'bid': 25044.0, 'lastTraded': None}","{'ask': 25045.6, 'bid': 25044.0, 'lastTraded': None}",2262,"{'ask': 25026.1, 'bid': 25024.5, 'lastTraded': None}","{'ask': 25038.1, 'bid': 25036.5, 'lastTraded': None}",2019:02:12-02:45:00,25037.3,25025.3,25044.8,25044.8
238,"{'ask': 25045.6, 'bid': 25044.0, 'lastTraded': None}","{'ask': 25049.6, 'bid': 25048.0, 'lastTraded': None}",1157,"{'ask': 25037.6, 'bid': 25036.0, 'lastTraded': None}","{'ask': 25044.6, 'bid': 25043.0, 'lastTraded': None}",2019:02:12-02:50:00,25043.8,25036.8,25048.8,25044.8
239,"{'ask': 25050.6, 'bid': 25049.0, 'lastTraded': None}","{'ask': 25053.6, 'bid': 25052.0, 'lastTraded': None}",1755,"{'ask': 25040.6, 'bid': 25039.0, 'lastTraded': None}","{'ask': 25043.6, 'bid': 25042.0, 'lastTraded': None}",2019:02:12-02:55:00,25042.8,25039.8,25052.8,25049.8
240,"{'ask': 25046.6, 'bid': 25045.0, 'lastTraded': None}","{'ask': 25051.6, 'bid': 25050.0, 'lastTraded': None}",2347,"{'ask': 25035.6, 'bid': 25034.0, 'lastTraded': None}","{'ask': 25049.6, 'bid': 25048.0, 'lastTraded': None}",2019:02:12-03:00:00,25048.8,25034.8,25050.8,25045.8
241,"{'ask': 25051.1, 'bid': 25049.5, 'lastTraded': None}","{'ask': 25052.6, 'bid': 25051.0, 'lastTraded': None}",1270,"{'ask': 25042.1, 'bid': 25040.5, 'lastTraded': None}","{'ask': 25045.6, 'bid': 25044.0, 'lastTraded': None}",2019:02:12-03:05:00,25044.8,25041.3,25051.8,25050.3
242,"{'ask': 25056.6, 'bid': 25055.0, 'lastTraded': None}","{'ask': 25059.6, 'bid': 25058.0, 'lastTraded': None}",753,"{'ask': 25047.6, 'bid': 25046.0, 'lastTraded': None}","{'ask': 25050.6, 'bid': 25049.0, 'lastTraded': None}",2019:02:12-03:10:00,25049.8,25046.8,25058.8,25055.8
