,closePrice,highPrice,lastTradedVolume,lowPrice,openPrice,snapshotTime,averageOpen,averageLow,averageHigh,averageClose
162,"{'ask': 26321.7, 'lastTraded': None, 'bid': 26319.3}","{'ask': 26324.2, 'lastTraded': None, 'bid': 26321.8}",187,"{'ask': 26315.7, 'lastTraded': None, 'bid': 26313.3}","{'ask': 26317.2, 'lastTraded': None, 'bid': 26314.8}",2019:04:08-19:30:00,26316.0,26314.5,26323.0,26320.5
163,"{'ask': 26311.7, 'lastTraded': None, 'bid': 26309.3}","{'ask': 26321.7, 'lastTraded': None, 'bid': 26319.3}",218,"{'ask': 26309.2, 'lastTraded': None, 'bid': 26306.8}","{'ask': 26321.2, 'lastTraded': None, 'bid': 26318.8}",2019:04:08-19:35:00,26320.0,26308.0,26320.5,26310.5
164,"{'ask': 26312.7, 'lastTraded': None, 'bid': 26310.3}","{'ask': 26315.2, 'lastTraded': None, 'bid': 26312.8}",55,"{'ask': 26310.2, 'lastTraded': None, 'bid': 26307.8}","{'ask': 26311.2, 'lastTraded': None, 'bid': 26308.8}",2019:04:08-19:40:00,26310.0,26309.0,26314.0,26311.5
165,"{'ask': 26315.2, 'lastTraded': None, 'bid': 26312.8}","{'ask': 26316.2, 'lastTraded': None, 'bid': 26313.8}",64,"{'ask': 26309.7, 'lastTraded': None, 'bid': 26307.3}","{'ask': 26313.2, 'lastTraded': None, 'bid': 26310.8}",2019:04:08-19:45:00,26312.0,26308.5,26315.0,26314.0
166,"{'ask': 26314.2, 'lastTraded': None, 'bid': 26311.8}","{'ask': 26316.7, 'lastTraded': None, 'bid': 26314.3}",80,"{'ask': 26312.7, 'lastTraded': None, 'bid': 26310.3}","{'ask': 26315.7, 'lastTraded': None, 'bid': 26313.3}",2019:04:08-19:50:00,26314.5,26311.5,26315.5,26313.0
167,"{'ask': 26318.7, 'lastTraded': None, 'bid': 26316.3}","{'ask': 26319.7, 'lastTraded': None, 'bid': 26317.3}",110,"{'ask': 26313.2, 'lastTraded': None, 'bid': 26310.8}","{'ask': 26314.7, 'lastTraded': None, 'bid': 26312.3}",2019:04:08-19:55:00,26313.5,26312.0,26318.5,26317.5
168,"{'ask': 26315.2, 'lastTraded': None, 'bid': 26312.8}","{'ask': 26320.2, 'lastTraded': None, 'bid': 26317.8}",202,"{'ask': 26310.2, 'lastTraded': None, 'bid': 26307.8}","{'ask': 26319.2, 'lastTraded': None, 'bid': 26316.8}",2019:04:08-20:00:00,26318.0,26309.0,26319.0,26314.0
169,"{'ask': 26313.2, 'lastTraded': None, 'bid': 26310.8}","{'ask': 26315.7, 'lastTraded': None, 'bid': 26313.3}",98,"{'ask': 26310.2, 'lastTraded': None, 'bid': 26307.8}","{'ask': 26315.7, 'lastTraded': None, 'bid': 26313.3}",2019:04:08-20:05:00,26314.5,26309.0,26314.5,26312.0
170,"{'ask': 26314.2, 'lastTraded': None, 'bid': 26311.8}","{'ask': 26316.2, 'lastTraded': None, 'bid': 26313.8}",142,"{'ask': 26310.2, 'lastTraded': None, 'bid': 26307.8}","{'ask': 26314.2, 'lastTraded': None, 'bid': 26311.8}",2019:04:08-20:10:00,26313.0,26309.0,26315.0,26313.0
171,"{'ask': 26310.2, 'lastTraded': None, 'bid': 26307.8}","{'ask': 26315.2, 'lastTraded': None, 'bid': 26312.8}",167,"{'ask': 26306.2, 'lastTraded': None, 'bid': 26303.8}","{'ask': 26314.7, 'lastTraded': None, 'bid': 26312.3}",2019:04:08-20:15:00,26313.5,26305.0,26314.0,26309.0
172,"{'ask': 26310.2, 'lastTraded': None, 'bid': 26307.8}","{'ask': 26313.2, 'lastTraded': None, 'bid': 26310.8}",327,"{'ask': 26305.2, 'lastTraded': None, 'bid': 26302.8}","{'ask': 26309.7, 'lastTraded': None, 'bid': 26307.3}",2019:04:08-20:20:00,26308.5,26304.0,26312.0,26309.0
173,"{'ask': 26309.7, 'lastTraded': None, 'bid': 26307.3}","{'ask': 26315.2, 'lastTraded': None, 'bid': 26312.8}",225,"{'ask': 26308.2, 'lastTraded': None, 'bid': 26305.8}","{'ask': 26309.7, 'lastTraded': None, 'bid': 26307.3}",2019:04:08-20:25:00,26308.5,26307.0,26314.0,26308.5
174,"{'ask': 26305.2, 'lastTraded': None, 'bid': 26302.8}","{'ask': 26310.2, 'lastTraded': None, 'bid': 26307.8}",314,"{'ask': 26300.2, 'lastTraded': None, 'bid': 26297.8}","{'ask': 26310.2, 'lastTraded': None, 'bid': 26307.8}",2019:04:08-20:30:00,26309.0,26299.0,26309.0,26304.0
175,"{'ask': 26300.2, 'lastTraded': None, 'bid': 26297.8}","{'ask': 26306.7, 'lastTraded': None, 'bid': 26304.3}",170,"{'ask': 26300.2, 'lastTraded': None, 'bid': 26297.8}","{'ask': 26305.7, 'lastTraded': None, 'bid': 26303.3}",2019:04:08-20:35:00,26304.5,26299.0,26305.5,26299.0
176,"{'ask': 26307.2, 'lastTraded': None, 'bid': 26304.8}","{'ask': 26310.2, 'lastTraded': None, 'bid': 26307.8}",261,"{'ask': 26296.2, 'lastTraded': None, 'bid': 26293.8}","{'ask': 26300.7, 'lastTraded': None, 'bid': 26298.3}",2019:04:08-20:40:00,26299.5,26295.0,26309.0,26306.0
177,"{'ask': 26300.2, 'lastTraded': None, 'bid': 26297.8}","{'ask': 26310.2, 'lastTraded': None, 'bid': 26307.8}",209,"{'ask': 26298.7, 'lastTraded': None, 'bid': 26296.3}","{'ask': 26307.7, 'lastTraded': None, 'bid': 26305.3}",2019:04:08-20:45:00,26306.5,26297.5,26309.0,26299.0
178,"{'ask': 26282.2, 'lastTraded': None, 'bid': 26279.8}","{'ask': 26299.7, 'lastTraded': None, 'bid': 26297.3}",847,"{'ask': 26277.2, 'lastTraded': None, 'bid': 26274.8}","{'ask': 26299.7, 'lastTraded': None, 'bid': 26297.3}",2019:04:08-20:50:00,26298.5,26276.0,26298.5,26281.0
179,"{'ask': 26282.7, 'lastTraded': None, 'bid': 26280.3}","{'ask': 26285.2, 'lastTraded': None, 'bid': 26282.8}",215,"{'ask': 26278.2, 'lastTraded': None, 'bid': 26275.8}","{'ask': 26281.7, 'lastTraded': None, 'bid': 26279.3}",2019:04:08-20:55:00,26280.5,26277.0,26284.0,26281.5
180,"{'ask': 26282.7, 'lastTraded': None, 'bid': 26280.3}","{'ask': 26286.2, 'lastTraded': None, 'bid': 26283.8}",247,"{'ask': 26278.2, 'lastTraded': None, 'bid': 26275.8}","{'ask': 26283.2, 'lastTraded': None, 'bid': 26280.8}",2019:04:08-21:00:00,26282.0,26277.0,26285.0,26281.5
181,"{'ask': 26293.2, 'lastTraded': None, 'bid': 26290.8}","{'ask': 26293.2, 'lastTraded': None, 'bid': 26290.8}",382,"{'ask': 26281.2, 'lastTraded': None, 'bid': 26278.8}","{'ask': 26282.2, 'lastTraded': None, 'bid': 26279.8}",2019:04:08-21:05:00,26281.0,26280.0,26292.0,26292.0
182,"{'ask': 26291.2, 'lastTraded': None, 'bid': 26288.8}","{'ask': 26293.2, 'lastTraded': None, 'bid': 26290.8}",293,"{'ask': 26286.2, 'lastTraded': None, 'bid': 26283.8}","{'ask': 26292.2, 'lastTraded': None, 'bid': 26289.8}",2019:04:08-21:10:00,26291.0,26285.0,26292.0,26290.0
183,"{'ask': 26293.2, 'lastTraded': None, 'bid': 26290.8}","{'ask': 26297.2, 'lastTraded': None, 'bid': 26294.8}",385,"{'ask': 26285.2, 'lastTraded': None, 'bid': 26282.8}","{'ask': 26290.2, 'lastTraded': None, 'bid': 26287.8}",2019:04:08-21:15:00,26289.0,26284.0,26296.0,26292.0
184,"{'ask': 26283.7, 'lastTraded': None, 'bid': 26281.3}","{'ask': 26294.2, 'lastTraded': None, 'bid': 26291.8}",336,"{'ask': 26282.2, 'lastTraded': None, 'bid': 26279.8}","{'ask': 26293.7, 'lastTraded': None, 'bid': 26291.3}",2019:04:08-21:20:00,26292.5,26281.0,26293.0,26282.5
185,"{'ask': 26289.2, 'lastTraded': None, 'bid': 26286.8}","{'ask': 26295.2, 'lastTraded': None, 'bid': 26292.8}",847,"{'ask': 26276.2, 'lastTraded': None, 'bid': 26273.8}","{'ask': 26283.2, 'lastTraded': None, 'bid': 26280.8}",2019:04:08-21:25:00,26282.0,26275.0,26294.0,26288.0
186,"{'ask': 26280.8, 'lastTraded': None, 'bid': 26279.2}","{'ask': 26299.8, 'lastTraded': None, 'bid': 26298.2}",4994,"{'ask': 26271.8, 'lastTraded': None, 'bid': 26270.2}","{'ask': 26289.7, 'lastTraded': None, 'bid': 26287.3}",2019:04:08-21:30:00,26288.5,26271.0,26299.0,26280.0
187,"{'ask': 26242.8, 'lastTraded': None, 'bid': 26241.2}","{'ask': 26286.3, 'lastTraded': None, 'bid': 26284.7}",4428,"{'ask': 26240.8, 'lastTraded': None, 'bid': 26239.2}","{'ask': 26281.3, 'lastTraded': None, 'bid': 26279.7}",2019:04:08-21:35:00,26280.5,26240.0,26285.5,26242.0
188,"{'ask': 26261.8, 'lastTraded': None, 'bid': 26260.2}","{'ask': 26268.8, 'lastTraded': None, 'bid': 26267.2}",3154,"{'ask': 26238.8, 'lastTraded': None, 'bid': 26237.2}","{'ask': 26243.3, 'lastTraded': None, 'bid': 26241.7}",2019:04:08-21:40:00,26242.5,26238.0,26268.0,26261.0
189,"{'ask': 26263.8, 'lastTraded': None, 'bid': 26262.2}","{'ask': 26269.8, 'lastTraded': None, 'bid': 26268.2}",2463,"{'ask': 26253.8, 'lastTraded': None, 'bid': 26252.2}","{'ask': 26262.8, 'lastTraded': None, 'bid': 26261.2}",2019:04:08-21:45:00,26262.0,26253.0,26269.0,26263.0
190,"{'ask': 26264.3, 'lastTraded': None, 'bid': 26262.7}","{'ask': 26269.3, 'lastTraded': None, 'bid': 26267.7}",1893,"{'ask': 26255.8, 'lastTraded': None, 'bid': 26254.2}","{'ask': 26264.8, 'lastTraded': None, 'bid': 26263.2}",2019:04:08-21:50:00,26264.0,26255.0,26268.5,26263.5
191,"{'ask': 26276.3, 'lastTraded': None, 'bid': 26274.7}","{'ask': 26287.3, 'lastTraded': None, 'bid': 26285.7}",2915,"{'ask': 26264.3, 'lastTraded': None, 'bid': 26262.7}","{'ask': 26264.8, 'lastTraded': None, 'bid': 26263.2}",2019:04:08-21:55:00,26264.0,26263.5,26286.5,26275.5
192,"{'ask': 26264.8, 'lastTraded': None, 'bid': 26263.2}","{'ask': 26280.3, 'lastTraded': None, 'bid': 26278.7}",1875,"{'ask': 26264.3, 'lastTraded': None, 'bid': 26262.7}","{'ask': 26276.8, 'lastTraded': None, 'bid': 26275.2}",2019:04:08-22:00:00,26276.0,26263.5,26279.5,26264.0
193,"{'ask': 26276.3, 'lastTraded': None, 'bid': 26274.7}","{'ask': 26286.3, 'lastTraded': None, 'bid': 26284.7}",1770,"{'ask': 26258.3, 'lastTraded': None, 'bid': 26256.7}","{'ask': 26265.3, 'lastTraded': None, 'bid': 26263.7}",2019:04:08-22:05:00,26264.5,26257.5,26285.5,26275.5
194,"{'ask': 26286.1, 'lastTraded': None, 'bid': 26284.5}","{'ask': 26288.1, 'lastTraded': None, 'bid': 26286.5}",1158,"{'ask': 26274.1, 'lastTraded': None, 'bid': 26272.5}","{'ask': 26277.1, 'lastTraded': None, 'bid': 26275.5}",2019:04:08-22:10:00,26276.3,26273.3,26287.3,26285.3
195,"{'ask': 26316.1, 'lastTraded': None, 'bid': 26314.5}","{'ask': 26324.1, 'lastTraded': None, 'bid': 26322.5}",2666,"{'ask': 26283.1, 'lastTraded': None, 'bid': 26281.5}","{'ask': 26287.6, 'lastTraded': None, 'bid': 26286.0}",2019:04:08-22:15:00,26286.8,26282.3,26323.3,26315.3
196,"{'ask': 26305.6, 'lastTraded': None, 'bid': 26304.0}","{'ask': 26321.1, 'lastTraded': None, 'bid': 26319.5}",1758,"{'ask': 26303.6, 'lastTraded': None, 'bid': 26302.0}","{'ask': 26318.1, 'lastTraded': None, 'bid': 26316.5}",2019:04:08-22:20:00,26317.3,26302.8,26320.3,26304.8
197,"{'ask': 26308.1, 'lastTraded': None, 'bid': 26306.5}","{'ask': 26309.1, 'lastTraded': None, 'bid': 26307.5}",1159,"{'ask': 26296.1, 'lastTraded': None, 'bid': 26294.5}","{'ask': 26306.1, 'lastTraded': None, 'bid': 26304.5}",2019:04:08-22:25:00,26305.3,26295.3,26308.3,26307.3
198,"{'ask': 26316.1, 'lastTraded': None, 'bid': 26314.5}","{'ask': 26331.1, 'lastTraded': None, 'bid': 26329.5}",2468,"{'ask': 26302.1, 'lastTraded': None, 'bid': 26300.5}","{'ask': 26308.6, 'lastTraded': None, 'bid': 26307.0}",2019:04:08-22:30:00,26307.8,26301.3,26330.3,26315.3
199,"{'ask': 26320.1, 'lastTraded': None, 'bid': 26318.5}","{'ask': 26331.1, 'lastTraded': None, 'bid': 26329.5}",1710,"{'ask': 26313.1, 'lastTraded': None, 'bid': 26311.5}","{'ask': 26316.6, 'lastTraded': None, 'bid': 26315.0}",2019:04:08-22:35:00,26315.8,26312.3,26330.3,26319.3
200,"{'ask': 26316.1, 'lastTraded': None, 'bid': 26314.5}","{'ask': 26325.6, 'lastTraded': None, 'bid': 26324.0}",1132,"{'ask': 26315.1, 'lastTraded': None, 'bid': 26313.5}","{'ask': 26321.1, 'lastTraded': None, 'bid': 26319.5}",2019:04:08-22:40:00,26320.3,26314.3,26324.8,26315.3
201,"{'ask': 26313.1, 'lastTraded': None, 'bid': 26311.5}","{'ask': 26321.6, 'lastTraded': None, 'bid': 26320.0}",1190,"{'ask': 26307.1, 'lastTraded': None, 'bid': 26305.5}","{'ask': 26315.6, 'lastTraded': None, 'bid': 26314.0}",2019:04:08-22:45:00,26314.8,26306.3,26320.8,26312.3
202,"{'ask': 26324.1, 'lastTraded': None, 'bid': 26322.5}","{'ask': 26330.1, 'lastTraded': None, 'bid': 26328.5}",1027,"{'ask': 26312.1, 'lastTraded': None, 'bid': 26310.5}","{'ask': 26312.6, 'lastTraded': None, 'bid': 26311.0}",2019:04:08-22:50:00,26311.8,26311.3,26329.3,26323.3
203,"{'ask': 26314.6, 'lastTraded': None, 'bid': 26313.0}","{'ask': 26325.1, 'lastTraded': None, 'bid': 26323.5}",1219,"{'ask': 26304.1, 'lastTraded': None, 'bid': 26302.5}","{'ask': 26324.6, 'lastTraded': None, 'bid': 26323.0}",2019:04:08-22:55:00,26323.8,26303.3,26324.3,26313.8
204,"{'ask': 26323.6, 'lastTraded': None, 'bid': 26322.0}","{'ask': 26329.1, 'lastTraded': None, 'bid': 26327.5}",1130,"{'ask': 26307.1, 'lastTraded': None, 'bid': 26305.5}","{'ask': 26314.1, 'lastTraded': None, 'bid': 26312.5}",2019:04:08-23:00:00,26313.3,26306.3,26328.3,26322.8
205,"{'ask': 26310.6, 'lastTraded': None, 'bid': 26309.0}","{'ask': 26331.1, 'lastTraded': None, 'bid': 26329.5}",1150,"{'ask': 26310.6, 'lastTraded': None, 'bid': 26309.0}","{'ask': 26323.1, 'lastTraded': None, 'bid': 26321.5}",2019:04:08-23:05:00,26322.3,26309.8,26330.3,26309.8
206,"{'ask': 26310.6, 'lastTraded': None, 'bid': 26309.0}","{'ask': 26317.1, 'lastTraded': None, 'bid': 26315.5}",1258,"{'ask': 26305.1, 'lastTraded': None, 'bid': 26303.5}","{'ask': 26311.1, 'lastTraded': None, 'bid': 26309.5}",2019:04:08-23:10:00,26310.3,26304.3,26316.3,26309.8
207,"{'ask': 26304.6, 'lastTraded': None, 'bid': 26303.0}","{'ask': 26320.6, 'lastTraded': None, 'bid': 26319.0}",1111,"{'ask': 26302.1, 'lastTraded': None, 'bid': 26300.5}","{'ask': 26310.1, 'lastTraded': None, 'bid': 26308.5}",2019:04:08-23:15:00,26309.3,26301.3,26319.8,26303.8
208,"{'ask': 26309.1, 'lastTraded': None, 'bid': 26307.5}","{'ask': 26310.1, 'lastTraded': None, 'bid': 26308.5}",1503,"{'ask': 26292.1, 'lastTraded': None, 'bid': 26290.5}","{'ask': 26304.1, 'lastTraded': None, 'bid': 26302.5}",2019:04:08-23:20:00,26303.3,26291.3,26309.3,26308.3
209,"{'ask': 26309.6, 'lastTraded': None, 'bid': 26308.0}","{'ask': 26315.1, 'lastTraded': None, 'bid': 26313.5}",1102,"{'ask': 26305.6, 'lastTraded': None, 'bid': 26304.0}","{'ask': 26308.1, 'lastTraded': None, 'bid': 26306.5}",2019:04:08-23:25:00,26307.3,26304.8,26314.3,26308.8
210,"{'ask': 26333.1, 'lastTraded': None, 'bid': 26331.5}","{'ask': 26339.6, 'lastTraded': None, 'bid': 26338.0}",2291,"{'ask': 26309.1, 'lastTraded': None, 'bid': 26307.5}","{'ask': 26309.1, 'lastTraded': None, 'bid': 26307.5}",2019:04:08-23:30:00,26308.3,26308.3,26338.8,26332.3
211,"{'ask': 26324.1, 'lastTraded': None, 'bid': 26322.5}","{'ask': 26337.6, 'lastTraded': None, 'bid': 26336.0}",962,"{'ask': 26324.1, 'lastTraded': None, 'bid': 26322.5}","{'ask': 26332.6, 'lastTraded': None, 'bid': 26331.0}",2019:04:08-23:35:00,26331.8,26323.3,26336.8,26323.3
212,"{'ask': 26315.1, 'lastTraded': None, 'bid': 26313.5}","{'ask': 26329.1, 'lastTraded': None, 'bid': 26327.5}",904,"{'ask': 26315.1, 'lastTraded': None, 'bid': 26313.5}","{'ask': 26324.6, 'lastTraded': None, 'bid': 26323.0}",2019:04:08-23:40:00,26323.8,26314.3,26328.3,26314.3
213,"{'ask': 26318.1, 'lastTraded': None, 'bid': 26316.5}","{'ask': 26318.1, 'lastTraded': None, 'bid': 26316.5}",1146,"{'ask': 26303.1, 'lastTraded': None, 'bid': 26301.5}","{'ask': 26316.1, 'lastTraded': None, 'bid': 26314.5}",2019:04:08-23:45:00,26315.3,26302.3,26317.3,26317.3
214,"{'ask': 26311.1, 'lastTraded': None, 'bid': 26309.5}","{'ask': 26319.1, 'lastTraded': None, 'bid': 26317.5}",766,"{'ask': 26304.6, 'lastTraded': None, 'bid': 26303.0}","{'ask': 26317.6, 'lastTraded': None, 'bid': 26316.0}",2019:04:08-23:50:00,26316.8,26303.8,26318.3,26310.3
215,"{'ask': 26303.1, 'lastTraded': None, 'bid': 26301.5}","{'ask': 26310.1, 'lastTraded': None, 'bid': 26308.5}",827,"{'ask': 26300.1, 'lastTraded': None, 'bid': 26298.5}","{'ask': 26310.1, 'lastTraded': None, 'bid': 26308.5}",2019:04:08-23:55:00,26309.3,26299.3,26309.3,26302.3
216,"{'ask': 26279.6, 'lastTraded': None, 'bid': 26278.0}","{'ask': 26308.1, 'lastTraded': None, 'bid': 26306.5}",2438,"{'ask': 26275.1, 'lastTraded': None, 'bid': 26273.5}","{'ask': 26303.6, 'lastTraded': None, 'bid': 26302.0}",2019:04:09-00:00:00,26302.8,26274.3,26307.3,26278.8
217,"{'ask': 26277.1, 'lastTraded': None, 'bid': 26275.5}","{'ask': 26282.1, 'lastTraded': None, 'bid': 26280.5}",1327,"{'ask': 26272.1, 'lastTraded': None, 'bid': 26270.5}","{'ask': 26279.1, 'lastTraded': None, 'bid': 26277.5}",2019:04:09-00:05:00,26278.3,26271.3,26281.3,26276.3
218,"{'ask': 26287.1, 'lastTraded': None, 'bid': 26285.5}","{'ask': 26288.1, 'lastTraded': None, 'bid': 26286.5}",1032,"{'ask': 26275.1, 'lastTraded': None, 'bid': 26273.5}","{'ask': 26276.6, 'lastTraded': None, 'bid': 26275.0}",2019:04:09-00:10:00,26275.8,26274.3,26287.3,26286.3
219,"{'ask': 26288.6, 'lastTraded': None, 'bid': 26287.0}","{'ask': 26291.1, 'lastTraded': None, 'bid': 26289.5}",585,"{'ask': 26279.1, 'lastTraded': None, 'bid': 26277.5}","{'ask': 26287.6, 'lastTraded': None, 'bid': 26286.0}",2019:04:09-00:15:00,26286.8,26278.3,26290.3,26287.8
220,"{'ask': 26291.1, 'lastTraded': None, 'bid': 26289.5}","{'ask': 26293.6, 'lastTraded': None, 'bid': 26292.0}",664,"{'ask': 26281.1, 'lastTraded': None, 'bid': 26279.5}","{'ask': 26289.1, 'lastTraded': None, 'bid': 26287.5}",2019:04:09-00:20:00,26288.3,26280.3,26292.8,26290.3
221,"{'ask': 26295.6, 'lastTraded': None, 'bid': 26294.0}","{'ask': 26300.6, 'lastTraded': None, 'bid': 26299.0}",541,"{'ask': 26291.1, 'lastTraded': None, 'bid': 26289.5}","{'ask': 26292.1, 'lastTraded': None, 'bid': 26290.5}",2019:04:09-00:25:00,26291.3,26290.3,26299.8,26294.8
222,"{'ask': 26285.6, 'lastTraded': None, 'bid': 26284.0}","{'ask': 26298.1, 'lastTraded': None, 'bid': 26296.5}",901,"{'ask': 26277.6, 'lastTraded': None, 'bid': 26276.0}","{'ask': 26295.1, 'lastTraded': None, 'bid': 26293.5}",2019:04:09-00:30:00,26294.3,26276.8,26297.3,26284.8
223,"{'ask': 26300.6, 'lastTraded': None, 'bid': 26299.0}","{'ask': 26300.6, 'lastTraded': None, 'bid': 26299.0}",456,"{'ask': 26284.1, 'lastTraded': None, 'bid': 26282.5}","{'ask': 26285.1, 'lastTraded': None, 'bid': 26283.5}",2019:04:09-00:35:00,26284.3,26283.3,26299.8,26299.8
224,"{'ask': 26299.1, 'lastTraded': None, 'bid': 26297.5}","{'ask': 26303.1, 'lastTraded': None, 'bid': 26301.5}",539,"{'ask': 26290.6, 'lastTraded': None, 'bid': 26289.0}","{'ask': 26301.1, 'lastTraded': None, 'bid': 26299.5}",2019:04:09-00:40:00,26300.3,26289.8,26302.3,26298.3
225,"{'ask': 26295.6, 'lastTraded': None, 'bid': 26294.0}","{'ask': 26301.1, 'lastTraded': None, 'bid': 26299.5}",357,"{'ask': 26291.6, 'lastTraded': None, 'bid': 26290.0}","{'ask': 26299.6, 'lastTraded': None, 'bid': 26298.0}",2019:04:09-00:45:00,26298.8,26290.8,26300.3,26294.8
226,"{'ask': 26299.1, 'lastTraded': None, 'bid': 26297.5}","{'ask': 26304.1, 'lastTraded': None, 'bid': 26302.5}",365,"{'ask': 26296.1, 'lastTraded': None, 'bid': 26294.5}","{'ask': 26296.1, 'lastTraded': None, 'bid': 26294.5}",2019:04:09-00:50:00,26295.3,26295.3,26303.3,26298.3
227,"{'ask': 26308.1, 'lastTraded': None, 'bid': 26306.5}","{'ask': 26313.1, 'lastTraded': None, 'bid': 26311.5}",751,"{'ask': 26298.1, 'lastTraded': None, 'bid': 26296.5}","{'ask': 26298.1, 'lastTraded': None, 'bid': 26296.5}",2019:04:09-00:55:00,26297.3,26297.3,26312.3,26307.3
228,"{'ask': 26304.1, 'lastTraded': None, 'bid': 26302.5}","{'ask': 26312.1, 'lastTraded': None, 'bid': 26310.5}",522,"{'ask': 26301.1, 'lastTraded': None, 'bid': 26299.5}","{'ask': 26308.6, 'lastTraded': None, 'bid': 26307.0}",2019:04:09-01:00:00,26307.8,26300.3,26311.3,26303.3
229,"{'ask': 26310.6, 'lastTraded': None, 'bid': 26309.0}","{'ask': 26312.1, 'lastTraded': None, 'bid': 26310.5}",510,"{'ask': 26299.6, 'lastTraded': None, 'bid': 26298.0}","{'ask': 26303.6, 'lastTraded': None, 'bid': 26302.0}",2019:04:09-01:05:00,26302.8,26298.8,26311.3,26309.8
230,"{'ask': 26308.6, 'lastTraded': None, 'bid': 26307.0}","{'ask': 26313.1, 'lastTraded': None, 'bid': 26311.5}",398,"{'ask': 26308.1, 'lastTraded': None, 'bid': 26306.5}","{'ask': 26310.1, 'lastTraded': None, 'bid': 26308.5}",2019:04:09-01:10:00,26309.3,26307.3,26312.3,26307.8
231,"{'ask': 26307.1, 'lastTraded': None, 'bid': 26305.5}","{'ask': 26312.1, 'lastTraded': None, 'bid': 26310.5}",636,"{'ask': 26299.6, 'lastTraded': None, 'bid': 26298.0}","{'ask': 26309.1, 'lastTraded': None, 'bid': 26307.5}",2019:04:09-01:15:00,26308.3,26298.8,26311.3,26306.3
232,"{'ask': 26313.1, 'lastTraded': None, 'bid': 26311.5}","{'ask': 26313.1, 'lastTraded': None, 'bid': 26311.5}",379,"{'ask': 26306.1, 'lastTraded': None, 'bid': 26304.5}","{'ask': 26307.6, 'lastTraded': None, 'bid': 26306.0}",2019:04:09-01:20:00,26306.8,26305.3,26312.3,26312.3
233,"{'ask': 26311.1, 'lastTraded': None, 'bid': 26309.5}","{'ask': 26316.1, 'lastTraded': None, 'bid': 26314.5}",504,"{'ask': 26306.6, 'lastTraded': None, 'bid': 26305.0}","{'ask': 26314.1, 'lastTraded': None, 'bid': 26312.5}",2019:04:09-01:25:00,26313.3,26305.8,26315.3,26310.3
234,"{'ask': 26312.1, 'lastTraded': None, 'bid': 26310.5}","{'ask': 26312.6, 'lastTraded': None, 'bid': 26311.0}",474,"{'ask': 26304.1, 'lastTraded': None, 'bid': 26302.5}","{'ask': 26311.6, 'lastTraded': None, 'bid': 26310.0}",2019:04:09-01:30:00,26310.8,26303.3,26311.8,26311.3
235,"{'ask': 26311.6, 'lastTraded': None, 'bid': 26310.0}","{'ask': 26316.1, 'lastTraded': None, 'bid': 26314.5}",650,"{'ask': 26307.1, 'lastTraded': None, 'bid': 26305.5}","{'ask': 26311.6, 'lastTraded': None, 'bid': 26310.0}",2019:04:09-01:35:00,26310.8,26306.3,26315.3,26310.8
236,"{'ask': 26306.9, 'lastTraded': None, 'bid': 26305.3}","{'ask': 26312.9, 'lastTraded': None, 'bid': 26311.3}",478,"{'ask': 26304.9, 'lastTraded': None, 'bid': 26303.3}","{'ask': 26310.4, 'lastTraded': None, 'bid': 26308.8}",2019:04:09-01:40:00,26309.6,26304.1,26312.1,26306.1
237,"{'ask': 26303.9, 'lastTraded': None, 'bid': 26302.3}","{'ask': 26310.4, 'lastTraded': None, 'bid': 26308.8}",404,"{'ask': 26303.9, 'lastTraded': None, 'bid': 26302.3}","{'ask': 26307.9, 'lastTraded': None, 'bid': 26306.3}",2019:04:09-01:45:00,26307.1,26303.1,26309.6,26303.1
238,"{'ask': 26310.4, 'lastTraded': None, 'bid': 26308.8}","{'ask': 26318.9, 'lastTraded': None, 'bid': 26317.3}",866,"{'ask': 26300.9, 'lastTraded': None, 'bid': 26299.3}","{'ask': 26302.9, 'lastTraded': None, 'bid': 26301.3}",2019:04:09-01:50:00,26302.1,26300.1,26318.1,26309.6
239,"{'ask': 26311.9, 'lastTraded': None, 'bid': 26310.3}","{'ask': 26312.9, 'lastTraded': None, 'bid': 26311.3}",518,"{'ask': 26302.9, 'lastTraded': None, 'bid': 26301.3}","{'ask': 26310.9, 'lastTraded': None, 'bid': 26309.3}",2019:04:09-01:55:00,26310.1,26302.1,26312.1,26311.1
240,"{'ask': 26302.9, 'lastTraded': None, 'bid': 26301.3}","{'ask': 26312.9, 'lastTraded': None, 'bid': 26311.3}",649,"{'ask': 26299.4, 'lastTraded': None, 'bid': 26297.8}","{'ask': 26312.4, 'lastTraded': None, 'bid': 26310.8}",2019:04:09-02:00:00,26311.6,26298.6,26312.1,26302.1
241,"{'ask': 26316.9, 'lastTraded': None, 'bid': 26315.3}","{'ask': 26324.9, 'lastTraded': None, 'bid': 26323.3}",1362,"{'ask': 26301.9, 'lastTraded': None, 'bid': 26300.3}","{'ask': 26303.4, 'lastTraded': None, 'bid': 26301.8}",2019:04:09-02:05:00,26302.6,26301.1,26324.1,26316.1
242,"{'ask': 26312.9, 'lastTraded': None, 'bid': 26311.3}","{'ask': 26318.9, 'lastTraded': None, 'bid': 26317.3}",562,"{'ask': 26309.9, 'lastTraded': None, 'bid': 26308.3}","{'ask': 26317.4, 'lastTraded': None, 'bid': 26315.8}",2019:04:09-02:10:00,26316.6,26309.1,26318.1,26312.1
