,closePrice,highPrice,lastTradedVolume,lowPrice,openPrice,snapshotTime,averageOpen,averageLow,averageHigh,averageClose
162,"{'bid': 26119.3, 'ask': 26121.7, 'lastTraded': None}","{'bid': 26119.8, 'ask': 26122.2, 'lastTraded': None}",848,"{'bid': 26113.3, 'ask': 26115.7, 'lastTraded': None}","{'bid': 26115.3, 'ask': 26117.7, 'lastTraded': None}",2019:03:04-20:30:00,26116.5,26114.5,26121.0,26120.5
163,"{'bid': 26113.3, 'ask': 26115.7, 'lastTraded': None}","{'bid': 26120.8, 'ask': 26123.2, 'lastTraded': None}",200,"{'bid': 26113.3, 'ask': 26115.7, 'lastTraded': None}","{'bid': 26119.8, 'ask': 26122.2, 'lastTraded': None}",2019:03:04-20:35:00,26121.0,26114.5,26122.0,26114.5
164,"{'bid': 26116.3, 'ask': 26118.7, 'lastTraded': None}","{'bid': 26118.3, 'ask': 26120.7, 'lastTraded': None}",173,"{'bid': 26107.3, 'ask': 26109.7, 'lastTraded': None}","{'bid': 26111.8, 'ask': 26114.2, 'lastTraded': None}",2019:03:04-20:40:00,26113.0,26108.5,26119.5,26117.5
165,"{'bid': 26111.3, 'ask': 26113.7, 'lastTraded': None}","{'bid': 26118.3, 'ask': 26120.7, 'lastTraded': None}",104,"{'bid': 26111.3, 'ask': 26113.7, 'lastTraded': None}","{'bid': 26116.8, 'ask': 26119.2, 'lastTraded': None}",2019:03:04-20:45:00,26118.0,26112.5,26119.5,26112.5
166,"{'bid': 26108.8, 'ask': 26111.2, 'lastTraded': None}","{'bid': 26113.3, 'ask': 26115.7, 'lastTraded': None}",132,"{'bid': 26107.3, 'ask': 26109.7, 'lastTraded': None}","{'bid': 26112.3, 'ask': 26114.7, 'lastTraded': None}",2019:03:04-20:50:00,26113.5,26108.5,26114.5,26110.0
167,"{'bid': 26111.8, 'ask': 26114.2, 'lastTraded': None}","{'bid': 26112.8, 'ask': 26115.2, 'lastTraded': None}",140,"{'bid': 26106.3, 'ask': 26108.7, 'lastTraded': None}","{'bid': 26109.3, 'ask': 26111.7, 'lastTraded': None}",2019:03:04-20:55:00,26110.5,26107.5,26114.0,26113.0
168,"{'bid': 26129.3, 'ask': 26131.7, 'lastTraded': None}","{'bid': 26134.8, 'ask': 26137.2, 'lastTraded': None}",1066,"{'bid': 26104.3, 'ask': 26106.7, 'lastTraded': None}","{'bid': 26110.3, 'ask': 26112.7, 'lastTraded': None}",2019:03:04-21:00:00,26111.5,26105.5,26136.0,26130.5
169,"{'bid': 26117.8, 'ask': 26120.2, 'lastTraded': None}","{'bid': 26130.3, 'ask': 26132.7, 'lastTraded': None}",333,"{'bid': 26117.8, 'ask': 26120.2, 'lastTraded': None}","{'bid': 26130.3, 'ask': 26132.7, 'lastTraded': None}",2019:03:04-21:05:00,26131.5,26119.0,26131.5,26119.0
170,"{'bid': 26120.3, 'ask': 26122.7, 'lastTraded': None}","{'bid': 26121.3, 'ask': 26123.7, 'lastTraded': None}",260,"{'bid': 26116.3, 'ask': 26118.7, 'lastTraded': None}","{'bid': 26118.3, 'ask': 26120.7, 'lastTraded': None}",2019:03:04-21:10:00,26119.5,26117.5,26122.5,26121.5
171,"{'bid': 26117.8, 'ask': 26120.2, 'lastTraded': None}","{'bid': 26125.3, 'ask': 26127.7, 'lastTraded': None}",661,"{'bid': 26115.8, 'ask': 26118.2, 'lastTraded': None}","{'bid': 26120.8, 'ask': 26123.2, 'lastTraded': None}",2019:03:04-21:15:00,26122.0,26117.0,26126.5,26119.0
172,"{'bid': 26125.3, 'ask': 26127.7, 'lastTraded': None}","{'bid': 26132.3, 'ask': 26134.7, 'lastTraded': None}",417,"{'bid': 26116.3, 'ask': 26118.7, 'lastTraded': None}","{'bid': 26117.3, 'ask': 26119.7, 'lastTraded': None}",2019:03:04-21:20:00,26118.5,26117.5,26133.5,26126.5
173,"{'bid': 26124.3, 'ask': 26126.7, 'lastTraded': None}","{'bid': 26129.3, 'ask': 26131.7, 'lastTraded': None}",252,"{'bid': 26122.8, 'ask': 26125.2, 'lastTraded': None}","{'bid': 26124.3, 'ask': 26126.7, 'lastTraded': None}",2019:03:04-21:25:00,26125.5,26124.0,26130.5,26125.5
174,"{'bid': 26126.3, 'ask': 26128.7, 'lastTraded': None}","{'bid': 26128.3, 'ask': 26130.7, 'lastTraded': None}",246,"{'bid': 26123.3, 'ask': 26125.7, 'lastTraded': None}","{'bid': 26123.3, 'ask': 26125.7, 'lastTraded': None}",2019:03:04-21:30:00,26124.5,26124.5,26129.5,26127.5
175,"{'bid': 26131.3, 'ask': 26133.7, 'lastTraded': None}","{'bid': 26136.3, 'ask': 26138.7, 'lastTraded': None}",193,"{'bid': 26125.3, 'ask': 26127.7, 'lastTraded': None}","{'bid': 26125.8, 'ask': 26128.2, 'lastTraded': None}",2019:03:04-21:35:00,26127.0,26126.5,26137.5,26132.5
176,"{'bid': 26134.3, 'ask': 26136.7, 'lastTraded': None}","{'bid': 26135.3, 'ask': 26137.7, 'lastTraded': None}",263,"{'bid': 26128.3, 'ask': 26130.7, 'lastTraded': None}","{'bid': 26130.8, 'ask': 26133.2, 'lastTraded': None}",2019:03:04-21:40:00,26132.0,26129.5,26136.5,26135.5
177,"{'bid': 26131.3, 'ask': 26133.7, 'lastTraded': None}","{'bid': 26133.8, 'ask': 26136.2, 'lastTraded': None}",200,"{'bid': 26127.3, 'ask': 26129.7, 'lastTraded': None}","{'bid': 26133.8, 'ask': 26136.2, 'lastTraded': None}",2019:03:04-21:45:00,26135.0,26128.5,26135.0,26132.5
178,"{'bid': 26126.3, 'ask': 26128.7, 'lastTraded': None}","{'bid': 26131.3, 'ask': 26133.7, 'lastTraded': None}",202,"{'bid': 26124.3, 'ask': 26126.7, 'lastTraded': None}","{'bid': 26130.8, 'ask': 26133.2, 'lastTraded': None}",2019:03:04-21:50:00,26132.0,26125.5,26132.5,26127.5
179,"{'bid': 26129.3, 'ask': 26131.7, 'lastTraded': None}","{'bid': 26129.3, 'ask': 26131.7, 'lastTraded': None}",238,"{'bid': 26120.8, 'ask': 26123.2, 'lastTraded': None}","{'bid': 26127.3, 'ask': 26129.7, 'lastTraded': None}",2019:03:04-21:55:00,26128.5,26122.0,26130.5,26130.5
180,"{'bid': 26136.3, 'ask': 26138.7, 'lastTraded': None}","{'bid': 26138.3, 'ask': 26140.7, 'lastTraded': None}",327,"{'bid': 26129.8, 'ask': 26132.2, 'lastTraded': None}","{'bid': 26129.8, 'ask': 26132.2, 'lastTraded': None}",2019:03:04-22:00:00,26131.0,26131.0,26139.5,26137.5
181,"{'bid': 26136.3, 'ask': 26138.7, 'lastTraded': None}","{'bid': 26140.3, 'ask': 26142.7, 'lastTraded': None}",234,"{'bid': 26133.3, 'ask': 26135.7, 'lastTraded': None}","{'bid': 26135.8, 'ask': 26138.2, 'lastTraded': None}",2019:03:04-22:05:00,26137.0,26134.5,26141.5,26137.5
182,"{'bid': 26132.8, 'ask': 26135.2, 'lastTraded': None}","{'bid': 26138.3, 'ask': 26140.7, 'lastTraded': None}",179,"{'bid': 26131.3, 'ask': 26133.7, 'lastTraded': None}","{'bid': 26136.8, 'ask': 26139.2, 'lastTraded': None}",2019:03:04-22:10:00,26138.0,26132.5,26139.5,26134.0
183,"{'bid': 26130.3, 'ask': 26132.7, 'lastTraded': None}","{'bid': 26135.3, 'ask': 26137.7, 'lastTraded': None}",156,"{'bid': 26130.3, 'ask': 26132.7, 'lastTraded': None}","{'bid': 26133.3, 'ask': 26135.7, 'lastTraded': None}",2019:03:04-22:15:00,26134.5,26131.5,26136.5,26131.5
184,"{'bid': 26129.3, 'ask': 26131.7, 'lastTraded': None}","{'bid': 26135.8, 'ask': 26138.2, 'lastTraded': None}",272,"{'bid': 26129.3, 'ask': 26131.7, 'lastTraded': None}","{'bid': 26129.8, 'ask': 26132.2, 'lastTraded': None}",2019:03:04-22:20:00,26131.0,26130.5,26137.0,26130.5
185,"{'bid': 26142.8, 'ask': 26145.2, 'lastTraded': None}","{'bid': 26143.3, 'ask': 26145.7, 'lastTraded': None}",782,"{'bid': 26123.3, 'ask': 26125.7, 'lastTraded': None}","{'bid': 26128.3, 'ask': 26130.7, 'lastTraded': None}",2019:03:04-22:25:00,26129.5,26124.5,26144.5,26144.0
186,"{'bid': 26124.7, 'ask': 26126.3, 'lastTraded': None}","{'bid': 26158.7, 'ask': 26160.3, 'lastTraded': None}",6447,"{'bid': 26120.7, 'ask': 26122.3, 'lastTraded': None}","{'bid': 26142.3, 'ask': 26144.7, 'lastTraded': None}",2019:03:04-22:30:00,26143.5,26121.5,26159.5,26125.5
187,"{'bid': 26135.7, 'ask': 26137.3, 'lastTraded': None}","{'bid': 26140.7, 'ask': 26142.3, 'lastTraded': None}",3349,"{'bid': 26115.7, 'ask': 26117.3, 'lastTraded': None}","{'bid': 26123.7, 'ask': 26125.3, 'lastTraded': None}",2019:03:04-22:35:00,26124.5,26116.5,26141.5,26136.5
188,"{'bid': 26129.2, 'ask': 26130.8, 'lastTraded': None}","{'bid': 26143.7, 'ask': 26145.3, 'lastTraded': None}",3267,"{'bid': 26110.7, 'ask': 26112.3, 'lastTraded': None}","{'bid': 26135.2, 'ask': 26136.8, 'lastTraded': None}",2019:03:04-22:40:00,26136.0,26111.5,26144.5,26130.0
189,"{'bid': 26082.7, 'ask': 26084.3, 'lastTraded': None}","{'bid': 26129.2, 'ask': 26130.8, 'lastTraded': None}",3410,"{'bid': 26079.7, 'ask': 26081.3, 'lastTraded': None}","{'bid': 26128.7, 'ask': 26130.3, 'lastTraded': None}",2019:03:04-22:45:00,26129.5,26080.5,26130.0,26083.5
190,"{'bid': 26066.7, 'ask': 26068.3, 'lastTraded': None}","{'bid': 26084.7, 'ask': 26086.3, 'lastTraded': None}",4230,"{'bid': 26051.7, 'ask': 26053.3, 'lastTraded': None}","{'bid': 26083.2, 'ask': 26084.8, 'lastTraded': None}",2019:03:04-22:50:00,26084.0,26052.5,26085.5,26067.5
191,"{'bid': 26088.2, 'ask': 26089.8, 'lastTraded': None}","{'bid': 26099.7, 'ask': 26101.3, 'lastTraded': None}",2485,"{'bid': 26064.7, 'ask': 26066.3, 'lastTraded': None}","{'bid': 26066.2, 'ask': 26067.8, 'lastTraded': None}",2019:03:04-22:55:00,26067.0,26065.5,26100.5,26089.0
192,"{'bid': 26075.7, 'ask': 26077.3, 'lastTraded': None}","{'bid': 26103.7, 'ask': 26105.3, 'lastTraded': None}",2510,"{'bid': 26073.2, 'ask': 26074.8, 'lastTraded': None}","{'bid': 26088.7, 'ask': 26090.3, 'lastTraded': None}",2019:03:04-23:00:00,26089.5,26074.0,26104.5,26076.5
193,"{'bid': 26057.7, 'ask': 26059.3, 'lastTraded': None}","{'bid': 26083.7, 'ask': 26085.3, 'lastTraded': None}",2974,"{'bid': 26048.7, 'ask': 26050.3, 'lastTraded': None}","{'bid': 26076.2, 'ask': 26077.8, 'lastTraded': None}",2019:03:04-23:05:00,26077.0,26049.5,26084.5,26058.5
194,"{'bid': 26052.4, 'ask': 26054.0, 'lastTraded': None}","{'bid': 26059.9, 'ask': 26061.5, 'lastTraded': None}",3212,"{'bid': 26032.4, 'ask': 26034.0, 'lastTraded': None}","{'bid': 26058.4, 'ask': 26060.0, 'lastTraded': None}",2019:03:04-23:10:00,26059.2,26033.2,26060.7,26053.2
195,"{'bid': 26068.9, 'ask': 26070.5, 'lastTraded': None}","{'bid': 26068.9, 'ask': 26070.5, 'lastTraded': None}",2159,"{'bid': 26043.4, 'ask': 26045.0, 'lastTraded': None}","{'bid': 26052.9, 'ask': 26054.5, 'lastTraded': None}",2019:03:04-23:15:00,26053.7,26044.2,26069.7,26069.7
196,"{'bid': 26067.4, 'ask': 26069.0, 'lastTraded': None}","{'bid': 26069.4, 'ask': 26071.0, 'lastTraded': None}",2031,"{'bid': 26058.4, 'ask': 26060.0, 'lastTraded': None}","{'bid': 26069.4, 'ask': 26071.0, 'lastTraded': None}",2019:03:04-23:20:00,26070.2,26059.2,26070.2,26068.2
197,"{'bid': 26080.4, 'ask': 26082.0, 'lastTraded': None}","{'bid': 26084.4, 'ask': 26086.0, 'lastTraded': None}",1711,"{'bid': 26064.4, 'ask': 26066.0, 'lastTraded': None}","{'bid': 26066.9, 'ask': 26068.5, 'lastTraded': None}",2019:03:04-23:25:00,26067.7,26065.2,26085.2,26081.2
198,"{'bid': 26056.4, 'ask': 26058.0, 'lastTraded': None}","{'bid': 26091.4, 'ask': 26093.0, 'lastTraded': None}",2309,"{'bid': 26052.4, 'ask': 26054.0, 'lastTraded': None}","{'bid': 26080.9, 'ask': 26082.5, 'lastTraded': None}",2019:03:04-23:30:00,26081.7,26053.2,26092.2,26057.2
199,"{'bid': 26056.9, 'ask': 26058.5, 'lastTraded': None}","{'bid': 26061.4, 'ask': 26063.0, 'lastTraded': None}",1640,"{'bid': 26045.9, 'ask': 26047.5, 'lastTraded': None}","{'bid': 26055.9, 'ask': 26057.5, 'lastTraded': None}",2019:03:04-23:35:00,26056.7,26046.7,26062.2,26057.7
200,"{'bid': 26044.9, 'ask': 26046.5, 'lastTraded': None}","{'bid': 26057.4, 'ask': 26059.0, 'lastTraded': None}",2220,"{'bid': 26029.4, 'ask': 26031.0, 'lastTraded': None}","{'bid': 26055.9, 'ask': 26057.5, 'lastTraded': None}",2019:03:04-23:40:00,26056.7,26030.2,26058.2,26045.7
201,"{'bid': 26044.4, 'ask': 26046.0, 'lastTraded': None}","{'bid': 26059.9, 'ask': 26061.5, 'lastTraded': None}",1870,"{'bid': 26038.4, 'ask': 26040.0, 'lastTraded': None}","{'bid': 26044.4, 'ask': 26046.0, 'lastTraded': None}",2019:03:04-23:45:00,26045.2,26039.2,26060.7,26045.2
202,"{'bid': 26012.4, 'ask': 26014.0, 'lastTraded': None}","{'bid': 26046.4, 'ask': 26048.0, 'lastTraded': None}",3764,"{'bid': 26011.4, 'ask': 26013.0, 'lastTraded': None}","{'bid': 26043.9, 'ask': 26045.5, 'lastTraded': None}",2019:03:04-23:50:00,26044.7,26012.2,26047.2,26013.2
203,"{'bid': 25998.4, 'ask': 26000.0, 'lastTraded': None}","{'bid': 26020.4, 'ask': 26022.0, 'lastTraded': None}",2659,"{'bid': 25992.4, 'ask': 25994.0, 'lastTraded': None}","{'bid': 26010.4, 'ask': 26012.0, 'lastTraded': None}",2019:03:04-23:55:00,26011.2,25993.2,26021.2,25999.2
204,"{'bid': 25994.4, 'ask': 25996.0, 'lastTraded': None}","{'bid': 26009.4, 'ask': 26011.0, 'lastTraded': None}",2447,"{'bid': 25988.4, 'ask': 25990.0, 'lastTraded': None}","{'bid': 25998.9, 'ask': 26000.5, 'lastTraded': None}",2019:03:05-00:00:00,25999.7,25989.2,26010.2,25995.2
205,"{'bid': 25964.4, 'ask': 25966.0, 'lastTraded': None}","{'bid': 26001.4, 'ask': 26003.0, 'lastTraded': None}",2943,"{'bid': 25963.4, 'ask': 25965.0, 'lastTraded': None}","{'bid': 25993.9, 'ask': 25995.5, 'lastTraded': None}",2019:03:05-00:05:00,25994.7,25964.2,26002.2,25965.2
206,"{'bid': 25977.4, 'ask': 25979.0, 'lastTraded': None}","{'bid': 25984.4, 'ask': 25986.0, 'lastTraded': None}",2424,"{'bid': 25955.4, 'ask': 25957.0, 'lastTraded': None}","{'bid': 25963.4, 'ask': 25965.0, 'lastTraded': None}",2019:03:05-00:10:00,25964.2,25956.2,25985.2,25978.2
207,"{'bid': 25986.4, 'ask': 25988.0, 'lastTraded': None}","{'bid': 25988.4, 'ask': 25990.0, 'lastTraded': None}",2715,"{'bid': 25957.9, 'ask': 25959.5, 'lastTraded': None}","{'bid': 25976.4, 'ask': 25978.0, 'lastTraded': None}",2019:03:05-00:15:00,25977.2,25958.7,25989.2,25987.2
208,"{'bid': 25921.9, 'ask': 25923.5, 'lastTraded': None}","{'bid': 25990.4, 'ask': 25992.0, 'lastTraded': None}",4544,"{'bid': 25914.4, 'ask': 25916.0, 'lastTraded': None}","{'bid': 25985.4, 'ask': 25987.0, 'lastTraded': None}",2019:03:05-00:20:00,25986.2,25915.2,25991.2,25922.7
209,"{'bid': 25904.4, 'ask': 25906.0, 'lastTraded': None}","{'bid': 25928.9, 'ask': 25930.5, 'lastTraded': None}",3748,"{'bid': 25899.4, 'ask': 25901.0, 'lastTraded': None}","{'bid': 25921.4, 'ask': 25923.0, 'lastTraded': None}",2019:03:05-00:25:00,25922.2,25900.2,25929.7,25905.2
210,"{'bid': 25872.4, 'ask': 25874.0, 'lastTraded': None}","{'bid': 25911.9, 'ask': 25913.5, 'lastTraded': None}",6110,"{'bid': 25857.4, 'ask': 25859.0, 'lastTraded': None}","{'bid': 25904.9, 'ask': 25906.5, 'lastTraded': None}",2019:03:05-00:30:00,25905.7,25858.2,25912.7,25873.2
211,"{'bid': 25864.4, 'ask': 25866.0, 'lastTraded': None}","{'bid': 25892.4, 'ask': 25894.0, 'lastTraded': None}",3909,"{'bid': 25855.4, 'ask': 25857.0, 'lastTraded': None}","{'bid': 25871.4, 'ask': 25873.0, 'lastTraded': None}",2019:03:05-00:35:00,25872.2,25856.2,25893.2,25865.2
212,"{'bid': 25816.4, 'ask': 25818.0, 'lastTraded': None}","{'bid': 25869.4, 'ask': 25871.0, 'lastTraded': None}",6572,"{'bid': 25808.9, 'ask': 25810.5, 'lastTraded': None}","{'bid': 25863.9, 'ask': 25865.5, 'lastTraded': None}",2019:03:05-00:40:00,25864.7,25809.7,25870.2,25817.2
213,"{'bid': 25792.4, 'ask': 25794.0, 'lastTraded': None}","{'bid': 25830.4, 'ask': 25832.0, 'lastTraded': None}",6690,"{'bid': 25784.4, 'ask': 25786.0, 'lastTraded': None}","{'bid': 25816.9, 'ask': 25818.5, 'lastTraded': None}",2019:03:05-00:45:00,25817.7,25785.2,25831.2,25793.2
214,"{'bid': 25755.4, 'ask': 25757.0, 'lastTraded': None}","{'bid': 25800.9, 'ask': 25802.5, 'lastTraded': None}",7945,"{'bid': 25737.9, 'ask': 25739.5, 'lastTraded': None}","{'bid': 25790.4, 'ask': 25792.0, 'lastTraded': None}",2019:03:05-00:50:00,25791.2,25738.7,25801.7,25756.2
215,"{'bid': 25726.4, 'ask': 25728.0, 'lastTraded': None}","{'bid': 25755.4, 'ask': 25757.0, 'lastTraded': None}",7769,"{'bid': 25694.4, 'ask': 25696.0, 'lastTraded': None}","{'bid': 25754.9, 'ask': 25756.5, 'lastTraded': None}",2019:03:05-00:55:00,25755.7,25695.2,25756.2,25727.2
216,"{'bid': 25766.4, 'ask': 25768.0, 'lastTraded': None}","{'bid': 25767.4, 'ask': 25769.0, 'lastTraded': None}",6756,"{'bid': 25710.4, 'ask': 25712.0, 'lastTraded': None}","{'bid': 25725.9, 'ask': 25727.5, 'lastTraded': None}",2019:03:05-01:00:00,25726.7,25711.2,25768.2,25767.2
217,"{'bid': 25752.9, 'ask': 25754.5, 'lastTraded': None}","{'bid': 25769.4, 'ask': 25771.0, 'lastTraded': None}",3316,"{'bid': 25734.9, 'ask': 25736.5, 'lastTraded': None}","{'bid': 25766.9, 'ask': 25768.5, 'lastTraded': None}",2019:03:05-01:05:00,25767.7,25735.7,25770.2,25753.7
218,"{'bid': 25710.4, 'ask': 25712.0, 'lastTraded': None}","{'bid': 25752.4, 'ask': 25754.0, 'lastTraded': None}",3239,"{'bid': 25704.4, 'ask': 25706.0, 'lastTraded': None}","{'bid': 25752.4, 'ask': 25754.0, 'lastTraded': None}",2019:03:05-01:10:00,25753.2,25705.2,25753.2,25711.2
219,"{'bid': 25645.9, 'ask': 25647.5, 'lastTraded': None}","{'bid': 25718.4, 'ask': 25720.0, 'lastTraded': None}",6171,"{'bid': 25637.4, 'ask': 25639.0, 'lastTraded': None}","{'bid': 25709.4, 'ask': 25711.0, 'lastTraded': None}",2019:03:05-01:15:00,25710.2,25638.2,25719.2,25646.7
220,"{'bid': 25664.4, 'ask': 25666.0, 'lastTraded': None}","{'bid': 25682.9, 'ask': 25684.5, 'lastTraded': None}",6114,"{'bid': 25644.4, 'ask': 25646.0, 'lastTraded': None}","{'bid': 25644.4, 'ask': 25646.0, 'lastTraded': None}",2019:03:05-01:20:00,25645.2,25645.2,25683.7,25665.2
221,"{'bid': 25697.4, 'ask': 25699.0, 'lastTraded': None}","{'bid': 25699.4, 'ask': 25701.0, 'lastTraded': None}",5374,"{'bid': 25647.4, 'ask': 25649.0, 'lastTraded': None}","{'bid': 25663.9, 'ask': 25665.5, 'lastTraded': None}",2019:03:05-01:25:00,25664.7,25648.2,25700.2,25698.2
222,"{'bid': 25712.9, 'ask': 25714.5, 'lastTraded': None}","{'bid': 25726.4, 'ask': 25728.0, 'lastTraded': None}",4211,"{'bid': 25686.9, 'ask': 25688.5, 'lastTraded': None}","{'bid': 25696.9, 'ask': 25698.5, 'lastTraded': None}",2019:03:05-01:30:00,25697.7,25687.7,25727.2,25713.7
223,"{'bid': 25685.4, 'ask': 25687.0, 'lastTraded': None}","{'bid': 25713.4, 'ask': 25715.0, 'lastTraded': None}",3548,"{'bid': 25677.4, 'ask': 25679.0, 'lastTraded': None}","{'bid': 25713.4, 'ask': 25715.0, 'lastTraded': None}",2019:03:05-01:35:00,25714.2,25678.2,25714.2,25686.2
224,"{'bid': 25660.9, 'ask': 25662.5, 'lastTraded': None}","{'bid': 25684.4, 'ask': 25686.0, 'lastTraded': None}",3873,"{'bid': 25654.4, 'ask': 25656.0, 'lastTraded': None}","{'bid': 25684.4, 'ask': 25686.0, 'lastTraded': None}",2019:03:05-01:40:00,25685.2,25655.2,25685.2,25661.7
225,"{'bid': 25650.4, 'ask': 25652.0, 'lastTraded': None}","{'bid': 25669.4, 'ask': 25671.0, 'lastTraded': None}",4336,"{'bid': 25622.4, 'ask': 25624.0, 'lastTraded': None}","{'bid': 25660.4, 'ask': 25662.0, 'lastTraded': None}",2019:03:05-01:45:00,25661.2,25623.2,25670.2,25651.2
226,"{'bid': 25670.4, 'ask': 25672.0, 'lastTraded': None}","{'bid': 25680.4, 'ask': 25682.0, 'lastTraded': None}",3548,"{'bid': 25642.4, 'ask': 25644.0, 'lastTraded': None}","{'bid': 25649.4, 'ask': 25651.0, 'lastTraded': None}",2019:03:05-01:50:00,25650.2,25643.2,25681.2,25671.2
227,"{'bid': 25659.4, 'ask': 25661.0, 'lastTraded': None}","{'bid': 25672.4, 'ask': 25674.0, 'lastTraded': None}",4177,"{'bid': 25623.4, 'ask': 25625.0, 'lastTraded': None}","{'bid': 25669.9, 'ask': 25671.5, 'lastTraded': None}",2019:03:05-01:55:00,25670.7,25624.2,25673.2,25660.2
228,"{'bid': 25622.9, 'ask': 25624.5, 'lastTraded': None}","{'bid': 25658.4, 'ask': 25660.0, 'lastTraded': None}",3070,"{'bid': 25622.4, 'ask': 25624.0, 'lastTraded': None}","{'bid': 25658.4, 'ask': 25660.0, 'lastTraded': None}",2019:03:05-02:00:00,25659.2,25623.2,25659.2,25623.7
229,"{'bid': 25612.9, 'ask': 25614.5, 'lastTraded': None}","{'bid': 25637.4, 'ask': 25639.0, 'lastTraded': None}",3351,"{'bid': 25608.4, 'ask': 25610.0, 'lastTraded': None}","{'bid': 25622.4, 'ask': 25624.0, 'lastTraded': None}",2019:03:05-02:05:00,25623.2,25609.2,25638.2,25613.7
230,"{'bid': 25630.4, 'ask': 25632.0, 'lastTraded': None}","{'bid': 25643.4, 'ask': 25645.0, 'lastTraded': None}",2778,"{'bid': 25609.4, 'ask': 25611.0, 'lastTraded': None}","{'bid': 25612.4, 'ask': 25614.0, 'lastTraded': None}",2019:03:05-02:10:00,25613.2,25610.2,25644.2,25631.2
231,"{'bid': 25656.9, 'ask': 25658.5, 'lastTraded': None}","{'bid': 25666.9, 'ask': 25668.5, 'lastTraded': None}",2882,"{'bid': 25623.9, 'ask': 25625.5, 'lastTraded': None}","{'bid': 25629.9, 'ask': 25631.5, 'lastTraded': None}",2019:03:05-02:15:00,25630.7,25624.7,25667.7,25657.7
232,"{'bid': 25681.4, 'ask': 25683.0, 'lastTraded': None}","{'bid': 25688.4, 'ask': 25690.0, 'lastTraded': None}",3374,"{'bid': 25657.4, 'ask': 25659.0, 'lastTraded': None}","{'bid': 25657.4, 'ask': 25659.0, 'lastTraded': None}",2019:03:05-02:20:00,25658.2,25658.2,25689.2,25682.2
233,"{'bid': 25693.9, 'ask': 25695.5, 'lastTraded': None}","{'bid': 25699.9, 'ask': 25701.5, 'lastTraded': None}",2094,"{'bid': 25667.4, 'ask': 25669.0, 'lastTraded': None}","{'bid': 25680.9, 'ask': 25682.5, 'lastTraded': None}",2019:03:05-02:25:00,25681.7,25668.2,25700.7,25694.7
234,"{'bid': 25691.4, 'ask': 25693.0, 'lastTraded': None}","{'bid': 25710.4, 'ask': 25712.0, 'lastTraded': None}",2438,"{'bid': 25691.4, 'ask': 25693.0, 'lastTraded': None}","{'bid': 25693.4, 'ask': 25695.0, 'lastTraded': None}",2019:03:05-02:30:00,25694.2,25692.2,25711.2,25692.2
235,"{'bid': 25683.4, 'ask': 25685.0, 'lastTraded': None}","{'bid': 25698.4, 'ask': 25700.0, 'lastTraded': None}",1706,"{'bid': 25680.9, 'ask': 25682.5, 'lastTraded': None}","{'bid': 25691.9, 'ask': 25693.5, 'lastTraded': None}",2019:03:05-02:35:00,25692.7,25681.7,25699.2,25684.2
236,"{'bid': 25715.0, 'ask': 25716.6, 'lastTraded': None}","{'bid': 25719.0, 'ask': 25720.6, 'lastTraded': None}",1826,"{'bid': 25682.0, 'ask': 25683.6, 'lastTraded': None}","{'bid': 25685.0, 'ask': 25686.6, 'lastTraded': None}",2019:03:05-02:40:00,25685.8,25682.8,25719.8,25715.8
237,"{'bid': 25713.5, 'ask': 25715.1, 'lastTraded': None}","{'bid': 25716.0, 'ask': 25717.6, 'lastTraded': None}",1786,"{'bid': 25693.5, 'ask': 25695.1, 'lastTraded': None}","{'bid': 25714.5, 'ask': 25716.1, 'lastTraded': None}",2019:03:05-02:45:00,25715.3,25694.3,25716.8,25714.3
238,"{'bid': 25734.0, 'ask': 25735.6, 'lastTraded': None}","{'bid': 25738.5, 'ask': 25740.1, 'lastTraded': None}",3017,"{'bid': 25699.5, 'ask': 25701.1, 'lastTraded': None}","{'bid': 25713.0, 'ask': 25714.6, 'lastTraded': None}",2019:03:05-02:50:00,25713.8,25700.3,25739.3,25734.8
239,"{'bid': 25744.0, 'ask': 25745.6, 'lastTraded': None}","{'bid': 25751.5, 'ask': 25753.1, 'lastTraded': None}",2553,"{'bid': 25732.0, 'ask': 25733.6, 'lastTraded': None}","{'bid': 25734.5, 'ask': 25736.1, 'lastTraded': None}",2019:03:05-02:55:00,25735.3,25732.8,25752.3,25744.8
240,"{'bid': 25740.0, 'ask': 25741.6, 'lastTraded': None}","{'bid': 25756.0, 'ask': 25757.6, 'lastTraded': None}",2460,"{'bid': 25728.0, 'ask': 25729.6, 'lastTraded': None}","{'bid': 25743.5, 'ask': 25745.1, 'lastTraded': None}",2019:03:05-03:00:00,25744.3,25728.8,25756.8,25740.8
241,"{'bid': 25738.5, 'ask': 25740.1, 'lastTraded': None}","{'bid': 25764.0, 'ask': 25765.6, 'lastTraded': None}",1748,"{'bid': 25735.0, 'ask': 25736.6, 'lastTraded': None}","{'bid': 25739.5, 'ask': 25741.1, 'lastTraded': None}",2019:03:05-03:05:00,25740.3,25735.8,25764.8,25739.3
242,"{'bid': 25748.0, 'ask': 25749.6, 'lastTraded': None}","{'bid': 25752.0, 'ask': 25753.6, 'lastTraded': None}",2305,"{'bid': 25728.0, 'ask': 25729.6, 'lastTraded': None}","{'bid': 25739.0, 'ask': 25740.6, 'lastTraded': None}",2019:03:05-03:10:00,25739.8,25728.8,25752.8,25748.8
