,closePrice,highPrice,lastTradedVolume,lowPrice,openPrice,snapshotTime,averageOpen,averageLow,averageHigh,averageClose
162,"{'lastTraded': None, 'bid': 25783.0, 'ask': 25786.8}","{'lastTraded': None, 'bid': 25786.5, 'ask': 25790.3}",134,"{'lastTraded': None, 'bid': 25781.5, 'ask': 25785.3}","{'lastTraded': None, 'bid': 25782.0, 'ask': 25785.8}",2019:03:29-13:30:00,25783.9,25783.4,25788.4,25784.9
163,"{'lastTraded': None, 'bid': 25782.0, 'ask': 25785.8}","{'lastTraded': None, 'bid': 25785.0, 'ask': 25788.8}",102,"{'lastTraded': None, 'bid': 25776.5, 'ask': 25780.3}","{'lastTraded': None, 'bid': 25783.5, 'ask': 25787.3}",2019:03:29-13:35:00,25785.4,25778.4,25786.9,25783.9
164,"{'lastTraded': None, 'bid': 25778.5, 'ask': 25782.3}","{'lastTraded': None, 'bid': 25784.5, 'ask': 25788.3}",96,"{'lastTraded': None, 'bid': 25776.5, 'ask': 25780.3}","{'lastTraded': None, 'bid': 25782.5, 'ask': 25786.3}",2019:03:29-13:40:00,25784.4,25778.4,25786.4,25780.4
165,"{'lastTraded': None, 'bid': 25779.0, 'ask': 25782.8}","{'lastTraded': None, 'bid': 25781.5, 'ask': 25785.3}",71,"{'lastTraded': None, 'bid': 25775.5, 'ask': 25779.3}","{'lastTraded': None, 'bid': 25779.0, 'ask': 25782.8}",2019:03:29-13:45:00,25780.9,25777.4,25783.4,25780.9
166,"{'lastTraded': None, 'bid': 25779.5, 'ask': 25783.3}","{'lastTraded': None, 'bid': 25782.5, 'ask': 25786.3}",46,"{'lastTraded': None, 'bid': 25778.5, 'ask': 25782.3}","{'lastTraded': None, 'bid': 25779.5, 'ask': 25783.3}",2019:03:29-13:50:00,25781.4,25780.4,25784.4,25781.4
167,"{'lastTraded': None, 'bid': 25776.5, 'ask': 25780.3}","{'lastTraded': None, 'bid': 25782.5, 'ask': 25786.3}",121,"{'lastTraded': None, 'bid': 25776.5, 'ask': 25780.3}","{'lastTraded': None, 'bid': 25778.5, 'ask': 25782.3}",2019:03:29-13:55:00,25780.4,25778.4,25784.4,25778.4
168,"{'lastTraded': None, 'bid': 25778.2, 'ask': 25780.6}","{'lastTraded': None, 'bid': 25778.2, 'ask': 25780.6}",248,"{'lastTraded': None, 'bid': 25767.2, 'ask': 25769.6}","{'lastTraded': None, 'bid': 25777.2, 'ask': 25779.6}",2019:03:29-14:00:00,25778.4,25768.4,25779.4,25779.4
169,"{'lastTraded': None, 'bid': 25795.2, 'ask': 25797.6}","{'lastTraded': None, 'bid': 25796.2, 'ask': 25798.6}",249,"{'lastTraded': None, 'bid': 25774.2, 'ask': 25776.6}","{'lastTraded': None, 'bid': 25777.7, 'ask': 25780.1}",2019:03:29-14:05:00,25778.9,25775.4,25797.4,25796.4
170,"{'lastTraded': None, 'bid': 25794.2, 'ask': 25796.6}","{'lastTraded': None, 'bid': 25804.2, 'ask': 25806.6}",464,"{'lastTraded': None, 'bid': 25792.2, 'ask': 25794.6}","{'lastTraded': None, 'bid': 25794.7, 'ask': 25797.1}",2019:03:29-14:10:00,25795.9,25793.4,25805.4,25795.4
171,"{'lastTraded': None, 'bid': 25787.2, 'ask': 25789.6}","{'lastTraded': None, 'bid': 25796.2, 'ask': 25798.6}",161,"{'lastTraded': None, 'bid': 25786.2, 'ask': 25788.6}","{'lastTraded': None, 'bid': 25794.7, 'ask': 25797.1}",2019:03:29-14:15:00,25795.9,25787.4,25797.4,25788.4
172,"{'lastTraded': None, 'bid': 25785.2, 'ask': 25787.6}","{'lastTraded': None, 'bid': 25789.7, 'ask': 25792.1}",179,"{'lastTraded': None, 'bid': 25779.7, 'ask': 25782.1}","{'lastTraded': None, 'bid': 25786.7, 'ask': 25789.1}",2019:03:29-14:20:00,25787.9,25780.9,25790.9,25786.4
173,"{'lastTraded': None, 'bid': 25787.7, 'ask': 25790.1}","{'lastTraded': None, 'bid': 25791.2, 'ask': 25793.6}",84,"{'lastTraded': None, 'bid': 25784.2, 'ask': 25786.6}","{'lastTraded': None, 'bid': 25784.7, 'ask': 25787.1}",2019:03:29-14:25:00,25785.9,25785.4,25792.4,25788.9
174,"{'lastTraded': None, 'bid': 25784.7, 'ask': 25787.1}","{'lastTraded': None, 'bid': 25791.2, 'ask': 25793.6}",102,"{'lastTraded': None, 'bid': 25783.7, 'ask': 25786.1}","{'lastTraded': None, 'bid': 25787.2, 'ask': 25789.6}",2019:03:29-14:30:00,25788.4,25784.9,25792.4,25785.9
175,"{'lastTraded': None, 'bid': 25783.7, 'ask': 25786.1}","{'lastTraded': None, 'bid': 25786.7, 'ask': 25789.1}",89,"{'lastTraded': None, 'bid': 25780.2, 'ask': 25782.6}","{'lastTraded': None, 'bid': 25784.2, 'ask': 25786.6}",2019:03:29-14:35:00,25785.4,25781.4,25787.9,25784.9
176,"{'lastTraded': None, 'bid': 25781.2, 'ask': 25783.6}","{'lastTraded': None, 'bid': 25784.2, 'ask': 25786.6}",134,"{'lastTraded': None, 'bid': 25776.7, 'ask': 25779.1}","{'lastTraded': None, 'bid': 25782.2, 'ask': 25784.6}",2019:03:29-14:40:00,25783.4,25777.9,25785.4,25782.4
177,"{'lastTraded': None, 'bid': 25788.2, 'ask': 25790.6}","{'lastTraded': None, 'bid': 25789.2, 'ask': 25791.6}",204,"{'lastTraded': None, 'bid': 25775.7, 'ask': 25778.1}","{'lastTraded': None, 'bid': 25780.2, 'ask': 25782.6}",2019:03:29-14:45:00,25781.4,25776.9,25790.4,25789.4
178,"{'lastTraded': None, 'bid': 25793.2, 'ask': 25795.6}","{'lastTraded': None, 'bid': 25794.2, 'ask': 25796.6}",133,"{'lastTraded': None, 'bid': 25786.2, 'ask': 25788.6}","{'lastTraded': None, 'bid': 25790.2, 'ask': 25792.6}",2019:03:29-14:50:00,25791.4,25787.4,25795.4,25794.4
179,"{'lastTraded': None, 'bid': 25783.2, 'ask': 25785.6}","{'lastTraded': None, 'bid': 25797.2, 'ask': 25799.6}",165,"{'lastTraded': None, 'bid': 25783.2, 'ask': 25785.6}","{'lastTraded': None, 'bid': 25792.7, 'ask': 25795.1}",2019:03:29-14:55:00,25793.9,25784.4,25798.4,25784.4
180,"{'lastTraded': None, 'bid': 25789.7, 'ask': 25792.1}","{'lastTraded': None, 'bid': 25800.2, 'ask': 25802.6}",381,"{'lastTraded': None, 'bid': 25782.7, 'ask': 25785.1}","{'lastTraded': None, 'bid': 25784.2, 'ask': 25786.6}",2019:03:29-15:00:00,25785.4,25783.9,25801.4,25790.9
181,"{'lastTraded': None, 'bid': 25794.2, 'ask': 25796.6}","{'lastTraded': None, 'bid': 25795.2, 'ask': 25797.6}",320,"{'lastTraded': None, 'bid': 25782.2, 'ask': 25784.6}","{'lastTraded': None, 'bid': 25789.2, 'ask': 25791.6}",2019:03:29-15:05:00,25790.4,25783.4,25796.4,25795.4
182,"{'lastTraded': None, 'bid': 25783.7, 'ask': 25786.1}","{'lastTraded': None, 'bid': 25795.2, 'ask': 25797.6}",325,"{'lastTraded': None, 'bid': 25782.7, 'ask': 25785.1}","{'lastTraded': None, 'bid': 25793.2, 'ask': 25795.6}",2019:03:29-15:10:00,25794.4,25783.9,25796.4,25784.9
183,"{'lastTraded': None, 'bid': 25776.2, 'ask': 25778.6}","{'lastTraded': None, 'bid': 25784.2, 'ask': 25786.6}",460,"{'lastTraded': None, 'bid': 25768.2, 'ask': 25770.6}","{'lastTraded': None, 'bid': 25784.2, 'ask': 25786.6}",2019:03:29-15:15:00,25785.4,25769.4,25785.4,25777.4
184,"{'lastTraded': None, 'bid': 25782.2, 'ask': 25784.6}","{'lastTraded': None, 'bid': 25785.7, 'ask': 25788.1}",324,"{'lastTraded': None, 'bid': 25771.2, 'ask': 25773.6}","{'lastTraded': None, 'bid': 25775.7, 'ask': 25778.1}",2019:03:29-15:20:00,25776.9,25772.4,25786.9,25783.4
185,"{'lastTraded': None, 'bid': 25777.7, 'ask': 25780.1}","{'lastTraded': None, 'bid': 25785.2, 'ask': 25787.6}",232,"{'lastTraded': None, 'bid': 25776.7, 'ask': 25779.1}","{'lastTraded': None, 'bid': 25782.7, 'ask': 25785.1}",2019:03:29-15:25:00,25783.9,25777.9,25786.4,25778.9
186,"{'lastTraded': None, 'bid': 25775.2, 'ask': 25777.6}","{'lastTraded': None, 'bid': 25786.2, 'ask': 25788.6}",221,"{'lastTraded': None, 'bid': 25775.2, 'ask': 25777.6}","{'lastTraded': None, 'bid': 25778.2, 'ask': 25780.6}",2019:03:29-15:30:00,25779.4,25776.4,25787.4,25776.4
187,"{'lastTraded': None, 'bid': 25772.7, 'ask': 25775.1}","{'lastTraded': None, 'bid': 25783.2, 'ask': 25785.6}",261,"{'lastTraded': None, 'bid': 25769.2, 'ask': 25771.6}","{'lastTraded': None, 'bid': 25776.2, 'ask': 25778.6}",2019:03:29-15:35:00,25777.4,25770.4,25784.4,25773.9
188,"{'lastTraded': None, 'bid': 25774.2, 'ask': 25776.6}","{'lastTraded': None, 'bid': 25775.7, 'ask': 25778.1}",298,"{'lastTraded': None, 'bid': 25768.7, 'ask': 25771.1}","{'lastTraded': None, 'bid': 25772.2, 'ask': 25774.6}",2019:03:29-15:40:00,25773.4,25769.9,25776.9,25775.4
189,"{'lastTraded': None, 'bid': 25777.7, 'ask': 25780.1}","{'lastTraded': None, 'bid': 25779.2, 'ask': 25781.6}",213,"{'lastTraded': None, 'bid': 25766.2, 'ask': 25768.6}","{'lastTraded': None, 'bid': 25773.7, 'ask': 25776.1}",2019:03:29-15:45:00,25774.9,25767.4,25780.4,25778.9
190,"{'lastTraded': None, 'bid': 25776.2, 'ask': 25778.6}","{'lastTraded': None, 'bid': 25781.2, 'ask': 25783.6}",148,"{'lastTraded': None, 'bid': 25773.2, 'ask': 25775.6}","{'lastTraded': None, 'bid': 25778.2, 'ask': 25780.6}",2019:03:29-15:50:00,25779.4,25774.4,25782.4,25777.4
191,"{'lastTraded': None, 'bid': 25750.2, 'ask': 25752.6}","{'lastTraded': None, 'bid': 25776.2, 'ask': 25778.6}",569,"{'lastTraded': None, 'bid': 25748.7, 'ask': 25751.1}","{'lastTraded': None, 'bid': 25775.7, 'ask': 25778.1}",2019:03:29-15:55:00,25776.9,25749.9,25777.4,25751.4
192,"{'lastTraded': None, 'bid': 25763.7, 'ask': 25766.1}","{'lastTraded': None, 'bid': 25766.2, 'ask': 25768.6}",363,"{'lastTraded': None, 'bid': 25750.7, 'ask': 25753.1}","{'lastTraded': None, 'bid': 25751.7, 'ask': 25754.1}",2019:03:29-16:00:00,25752.9,25751.9,25767.4,25764.9
193,"{'lastTraded': None, 'bid': 25754.2, 'ask': 25756.6}","{'lastTraded': None, 'bid': 25769.2, 'ask': 25771.6}",300,"{'lastTraded': None, 'bid': 25752.7, 'ask': 25755.1}","{'lastTraded': None, 'bid': 25764.2, 'ask': 25766.6}",2019:03:29-16:05:00,25765.4,25753.9,25770.4,25755.4
194,"{'lastTraded': None, 'bid': 25755.7, 'ask': 25758.1}","{'lastTraded': None, 'bid': 25763.7, 'ask': 25766.1}",274,"{'lastTraded': None, 'bid': 25753.7, 'ask': 25756.1}","{'lastTraded': None, 'bid': 25755.2, 'ask': 25757.6}",2019:03:29-16:10:00,25756.4,25754.9,25764.9,25756.9
195,"{'lastTraded': None, 'bid': 25762.7, 'ask': 25765.1}","{'lastTraded': None, 'bid': 25765.2, 'ask': 25767.6}",155,"{'lastTraded': None, 'bid': 25753.2, 'ask': 25755.6}","{'lastTraded': None, 'bid': 25755.2, 'ask': 25757.6}",2019:03:29-16:15:00,25756.4,25754.4,25766.4,25763.9
196,"{'lastTraded': None, 'bid': 25773.7, 'ask': 25776.1}","{'lastTraded': None, 'bid': 25774.2, 'ask': 25776.6}",244,"{'lastTraded': None, 'bid': 25762.2, 'ask': 25764.6}","{'lastTraded': None, 'bid': 25762.2, 'ask': 25764.6}",2019:03:29-16:20:00,25763.4,25763.4,25775.4,25774.9
197,"{'lastTraded': None, 'bid': 25767.7, 'ask': 25770.1}","{'lastTraded': None, 'bid': 25774.2, 'ask': 25776.6}",143,"{'lastTraded': None, 'bid': 25765.2, 'ask': 25767.6}","{'lastTraded': None, 'bid': 25773.2, 'ask': 25775.6}",2019:03:29-16:25:00,25774.4,25766.4,25775.4,25768.9
198,"{'lastTraded': None, 'bid': 25775.2, 'ask': 25777.6}","{'lastTraded': None, 'bid': 25776.7, 'ask': 25779.1}",223,"{'lastTraded': None, 'bid': 25761.2, 'ask': 25763.6}","{'lastTraded': None, 'bid': 25767.2, 'ask': 25769.6}",2019:03:29-16:30:00,25768.4,25762.4,25777.9,25776.4
199,"{'lastTraded': None, 'bid': 25769.2, 'ask': 25771.6}","{'lastTraded': None, 'bid': 25776.7, 'ask': 25779.1}",220,"{'lastTraded': None, 'bid': 25765.2, 'ask': 25767.6}","{'lastTraded': None, 'bid': 25775.7, 'ask': 25778.1}",2019:03:29-16:35:00,25776.9,25766.4,25777.9,25770.4
200,"{'lastTraded': None, 'bid': 25758.2, 'ask': 25760.6}","{'lastTraded': None, 'bid': 25767.7, 'ask': 25770.1}",175,"{'lastTraded': None, 'bid': 25757.2, 'ask': 25759.6}","{'lastTraded': None, 'bid': 25767.7, 'ask': 25770.1}",2019:03:29-16:40:00,25768.9,25758.4,25768.9,25759.4
201,"{'lastTraded': None, 'bid': 25771.7, 'ask': 25774.1}","{'lastTraded': None, 'bid': 25775.2, 'ask': 25777.6}",165,"{'lastTraded': None, 'bid': 25757.7, 'ask': 25760.1}","{'lastTraded': None, 'bid': 25757.7, 'ask': 25760.1}",2019:03:29-16:45:00,25758.9,25758.9,25776.4,25772.9
202,"{'lastTraded': None, 'bid': 25771.2, 'ask': 25773.6}","{'lastTraded': None, 'bid': 25773.2, 'ask': 25775.6}",160,"{'lastTraded': None, 'bid': 25766.2, 'ask': 25768.6}","{'lastTraded': None, 'bid': 25772.2, 'ask': 25774.6}",2019:03:29-16:50:00,25773.4,25767.4,25774.4,25772.4
203,"{'lastTraded': None, 'bid': 25767.7, 'ask': 25770.1}","{'lastTraded': None, 'bid': 25774.2, 'ask': 25776.6}",164,"{'lastTraded': None, 'bid': 25765.2, 'ask': 25767.6}","{'lastTraded': None, 'bid': 25770.7, 'ask': 25773.1}",2019:03:29-16:55:00,25771.9,25766.4,25775.4,25768.9
204,"{'lastTraded': None, 'bid': 25768.2, 'ask': 25770.6}","{'lastTraded': None, 'bid': 25770.7, 'ask': 25773.1}",168,"{'lastTraded': None, 'bid': 25760.2, 'ask': 25762.6}","{'lastTraded': None, 'bid': 25768.2, 'ask': 25770.6}",2019:03:29-17:00:00,25769.4,25761.4,25771.9,25769.4
205,"{'lastTraded': None, 'bid': 25762.7, 'ask': 25765.1}","{'lastTraded': None, 'bid': 25772.2, 'ask': 25774.6}",290,"{'lastTraded': None, 'bid': 25760.7, 'ask': 25763.1}","{'lastTraded': None, 'bid': 25767.7, 'ask': 25770.1}",2019:03:29-17:05:00,25768.9,25761.9,25773.4,25763.9
206,"{'lastTraded': None, 'bid': 25759.7, 'ask': 25762.1}","{'lastTraded': None, 'bid': 25764.2, 'ask': 25766.6}",274,"{'lastTraded': None, 'bid': 25754.2, 'ask': 25756.6}","{'lastTraded': None, 'bid': 25763.2, 'ask': 25765.6}",2019:03:29-17:10:00,25764.4,25755.4,25765.4,25760.9
207,"{'lastTraded': None, 'bid': 25736.7, 'ask': 25739.1}","{'lastTraded': None, 'bid': 25762.2, 'ask': 25764.6}",483,"{'lastTraded': None, 'bid': 25733.2, 'ask': 25735.6}","{'lastTraded': None, 'bid': 25759.2, 'ask': 25761.6}",2019:03:29-17:15:00,25760.4,25734.4,25763.4,25737.9
208,"{'lastTraded': None, 'bid': 25741.2, 'ask': 25743.6}","{'lastTraded': None, 'bid': 25745.7, 'ask': 25748.1}",327,"{'lastTraded': None, 'bid': 25735.7, 'ask': 25738.1}","{'lastTraded': None, 'bid': 25736.2, 'ask': 25738.6}",2019:03:29-17:20:00,25737.4,25736.9,25746.9,25742.4
209,"{'lastTraded': None, 'bid': 25736.2, 'ask': 25738.6}","{'lastTraded': None, 'bid': 25742.2, 'ask': 25744.6}",382,"{'lastTraded': None, 'bid': 25733.2, 'ask': 25735.6}","{'lastTraded': None, 'bid': 25740.2, 'ask': 25742.6}",2019:03:29-17:25:00,25741.4,25734.4,25743.4,25737.4
210,"{'lastTraded': None, 'bid': 25731.2, 'ask': 25733.6}","{'lastTraded': None, 'bid': 25740.7, 'ask': 25743.1}",303,"{'lastTraded': None, 'bid': 25731.2, 'ask': 25733.6}","{'lastTraded': None, 'bid': 25736.7, 'ask': 25739.1}",2019:03:29-17:30:00,25737.9,25732.4,25741.9,25732.4
211,"{'lastTraded': None, 'bid': 25746.2, 'ask': 25748.6}","{'lastTraded': None, 'bid': 25746.2, 'ask': 25748.6}",247,"{'lastTraded': None, 'bid': 25730.2, 'ask': 25732.6}","{'lastTraded': None, 'bid': 25730.2, 'ask': 25732.6}",2019:03:29-17:35:00,25731.4,25731.4,25747.4,25747.4
212,"{'lastTraded': None, 'bid': 25755.7, 'ask': 25758.1}","{'lastTraded': None, 'bid': 25759.2, 'ask': 25761.6}",343,"{'lastTraded': None, 'bid': 25745.2, 'ask': 25747.6}","{'lastTraded': None, 'bid': 25746.7, 'ask': 25749.1}",2019:03:29-17:40:00,25747.9,25746.4,25760.4,25756.9
213,"{'lastTraded': None, 'bid': 25771.7, 'ask': 25774.1}","{'lastTraded': None, 'bid': 25773.2, 'ask': 25775.6}",369,"{'lastTraded': None, 'bid': 25751.2, 'ask': 25753.6}","{'lastTraded': None, 'bid': 25756.2, 'ask': 25758.6}",2019:03:29-17:45:00,25757.4,25752.4,25774.4,25772.9
214,"{'lastTraded': None, 'bid': 25774.2, 'ask': 25776.6}","{'lastTraded': None, 'bid': 25777.7, 'ask': 25780.1}",427,"{'lastTraded': None, 'bid': 25768.2, 'ask': 25770.6}","{'lastTraded': None, 'bid': 25772.2, 'ask': 25774.6}",2019:03:29-17:50:00,25773.4,25769.4,25778.9,25775.4
215,"{'lastTraded': None, 'bid': 25778.2, 'ask': 25780.6}","{'lastTraded': None, 'bid': 25780.7, 'ask': 25783.1}",171,"{'lastTraded': None, 'bid': 25773.2, 'ask': 25775.6}","{'lastTraded': None, 'bid': 25775.2, 'ask': 25777.6}",2019:03:29-17:55:00,25776.4,25774.4,25781.9,25779.4
216,"{'lastTraded': None, 'bid': 25794.2, 'ask': 25796.6}","{'lastTraded': None, 'bid': 25795.7, 'ask': 25798.1}",407,"{'lastTraded': None, 'bid': 25773.2, 'ask': 25775.6}","{'lastTraded': None, 'bid': 25778.7, 'ask': 25781.1}",2019:03:29-18:00:00,25779.9,25774.4,25796.9,25795.4
217,"{'lastTraded': None, 'bid': 25806.7, 'ask': 25809.1}","{'lastTraded': None, 'bid': 25812.7, 'ask': 25815.1}",721,"{'lastTraded': None, 'bid': 25790.2, 'ask': 25792.6}","{'lastTraded': None, 'bid': 25794.7, 'ask': 25797.1}",2019:03:29-18:05:00,25795.9,25791.4,25813.9,25807.9
218,"{'lastTraded': None, 'bid': 25829.2, 'ask': 25831.6}","{'lastTraded': None, 'bid': 25833.2, 'ask': 25835.6}",962,"{'lastTraded': None, 'bid': 25806.7, 'ask': 25809.1}","{'lastTraded': None, 'bid': 25807.2, 'ask': 25809.6}",2019:03:29-18:10:00,25808.4,25807.9,25834.4,25830.4
219,"{'lastTraded': None, 'bid': 25840.2, 'ask': 25842.6}","{'lastTraded': None, 'bid': 25846.2, 'ask': 25848.6}",879,"{'lastTraded': None, 'bid': 25828.2, 'ask': 25830.6}","{'lastTraded': None, 'bid': 25829.7, 'ask': 25832.1}",2019:03:29-18:15:00,25830.9,25829.4,25847.4,25841.4
220,"{'lastTraded': None, 'bid': 25843.2, 'ask': 25845.6}","{'lastTraded': None, 'bid': 25844.2, 'ask': 25846.6}",896,"{'lastTraded': None, 'bid': 25826.2, 'ask': 25828.6}","{'lastTraded': None, 'bid': 25840.7, 'ask': 25843.1}",2019:03:29-18:20:00,25841.9,25827.4,25845.4,25844.4
221,"{'lastTraded': None, 'bid': 25831.7, 'ask': 25834.1}","{'lastTraded': None, 'bid': 25843.2, 'ask': 25845.6}",416,"{'lastTraded': None, 'bid': 25829.2, 'ask': 25831.6}","{'lastTraded': None, 'bid': 25842.7, 'ask': 25845.1}",2019:03:29-18:25:00,25843.9,25830.4,25844.4,25832.9
222,"{'lastTraded': None, 'bid': 25830.2, 'ask': 25832.6}","{'lastTraded': None, 'bid': 25837.2, 'ask': 25839.6}",342,"{'lastTraded': None, 'bid': 25829.2, 'ask': 25831.6}","{'lastTraded': None, 'bid': 25832.2, 'ask': 25834.6}",2019:03:29-18:30:00,25833.4,25830.4,25838.4,25831.4
223,"{'lastTraded': None, 'bid': 25835.7, 'ask': 25838.1}","{'lastTraded': None, 'bid': 25839.2, 'ask': 25841.6}",312,"{'lastTraded': None, 'bid': 25824.2, 'ask': 25826.6}","{'lastTraded': None, 'bid': 25829.7, 'ask': 25832.1}",2019:03:29-18:35:00,25830.9,25825.4,25840.4,25836.9
224,"{'lastTraded': None, 'bid': 25833.7, 'ask': 25836.1}","{'lastTraded': None, 'bid': 25835.7, 'ask': 25838.1}",198,"{'lastTraded': None, 'bid': 25826.7, 'ask': 25829.1}","{'lastTraded': None, 'bid': 25835.2, 'ask': 25837.6}",2019:03:29-18:40:00,25836.4,25827.9,25836.9,25834.9
225,"{'lastTraded': None, 'bid': 25831.7, 'ask': 25834.1}","{'lastTraded': None, 'bid': 25834.7, 'ask': 25837.1}",158,"{'lastTraded': None, 'bid': 25830.2, 'ask': 25832.6}","{'lastTraded': None, 'bid': 25833.2, 'ask': 25835.6}",2019:03:29-18:45:00,25834.4,25831.4,25835.9,25832.9
226,"{'lastTraded': None, 'bid': 25839.2, 'ask': 25841.6}","{'lastTraded': None, 'bid': 25839.2, 'ask': 25841.6}",396,"{'lastTraded': None, 'bid': 25824.2, 'ask': 25826.6}","{'lastTraded': None, 'bid': 25832.2, 'ask': 25834.6}",2019:03:29-18:50:00,25833.4,25825.4,25840.4,25840.4
227,"{'lastTraded': None, 'bid': 25829.7, 'ask': 25832.1}","{'lastTraded': None, 'bid': 25841.7, 'ask': 25844.1}",300,"{'lastTraded': None, 'bid': 25825.2, 'ask': 25827.6}","{'lastTraded': None, 'bid': 25840.2, 'ask': 25842.6}",2019:03:29-18:55:00,25841.4,25826.4,25842.9,25830.9
228,"{'lastTraded': None, 'bid': 25844.2, 'ask': 25846.6}","{'lastTraded': None, 'bid': 25845.2, 'ask': 25847.6}",537,"{'lastTraded': None, 'bid': 25826.2, 'ask': 25828.6}","{'lastTraded': None, 'bid': 25829.2, 'ask': 25831.6}",2019:03:29-19:00:00,25830.4,25827.4,25846.4,25845.4
229,"{'lastTraded': None, 'bid': 25838.2, 'ask': 25840.6}","{'lastTraded': None, 'bid': 25851.2, 'ask': 25853.6}",668,"{'lastTraded': None, 'bid': 25837.2, 'ask': 25839.6}","{'lastTraded': None, 'bid': 25845.2, 'ask': 25847.6}",2019:03:29-19:05:00,25846.4,25838.4,25852.4,25839.4
230,"{'lastTraded': None, 'bid': 25821.7, 'ask': 25824.1}","{'lastTraded': None, 'bid': 25840.7, 'ask': 25843.1}",324,"{'lastTraded': None, 'bid': 25820.7, 'ask': 25823.1}","{'lastTraded': None, 'bid': 25838.7, 'ask': 25841.1}",2019:03:29-19:10:00,25839.9,25821.9,25841.9,25822.9
231,"{'lastTraded': None, 'bid': 25828.7, 'ask': 25831.1}","{'lastTraded': None, 'bid': 25831.2, 'ask': 25833.6}",336,"{'lastTraded': None, 'bid': 25821.2, 'ask': 25823.6}","{'lastTraded': None, 'bid': 25821.2, 'ask': 25823.6}",2019:03:29-19:15:00,25822.4,25822.4,25832.4,25829.9
232,"{'lastTraded': None, 'bid': 25831.2, 'ask': 25833.6}","{'lastTraded': None, 'bid': 25833.2, 'ask': 25835.6}",269,"{'lastTraded': None, 'bid': 25828.2, 'ask': 25830.6}","{'lastTraded': None, 'bid': 25829.2, 'ask': 25831.6}",2019:03:29-19:20:00,25830.4,25829.4,25834.4,25832.4
233,"{'lastTraded': None, 'bid': 25833.2, 'ask': 25835.6}","{'lastTraded': None, 'bid': 25836.7, 'ask': 25839.1}",255,"{'lastTraded': None, 'bid': 25830.7, 'ask': 25833.1}","{'lastTraded': None, 'bid': 25830.7, 'ask': 25833.1}",2019:03:29-19:25:00,25831.9,25831.9,25837.9,25834.4
234,"{'lastTraded': None, 'bid': 25851.2, 'ask': 25853.6}","{'lastTraded': None, 'bid': 25851.2, 'ask': 25853.6}",673,"{'lastTraded': None, 'bid': 25824.2, 'ask': 25826.6}","{'lastTraded': None, 'bid': 25834.2, 'ask': 25836.6}",2019:03:29-19:30:00,25835.4,25825.4,25852.4,25852.4
235,"{'lastTraded': None, 'bid': 25848.7, 'ask': 25851.1}","{'lastTraded': None, 'bid': 25856.2, 'ask': 25858.6}",737,"{'lastTraded': None, 'bid': 25842.2, 'ask': 25844.6}","{'lastTraded': None, 'bid': 25850.2, 'ask': 25852.6}",2019:03:29-19:35:00,25851.4,25843.4,25857.4,25849.9
236,"{'lastTraded': None, 'bid': 25853.2, 'ask': 25855.6}","{'lastTraded': None, 'bid': 25855.2, 'ask': 25857.6}",323,"{'lastTraded': None, 'bid': 25845.2, 'ask': 25847.6}","{'lastTraded': None, 'bid': 25849.2, 'ask': 25851.6}",2019:03:29-19:40:00,25850.4,25846.4,25856.4,25854.4
237,"{'lastTraded': None, 'bid': 25851.2, 'ask': 25853.6}","{'lastTraded': None, 'bid': 25858.7, 'ask': 25861.1}",545,"{'lastTraded': None, 'bid': 25850.2, 'ask': 25852.6}","{'lastTraded': None, 'bid': 25853.7, 'ask': 25856.1}",2019:03:29-19:45:00,25854.9,25851.4,25859.9,25852.4
238,"{'lastTraded': None, 'bid': 25853.2, 'ask': 25855.6}","{'lastTraded': None, 'bid': 25857.2, 'ask': 25859.6}",487,"{'lastTraded': None, 'bid': 25844.2, 'ask': 25846.6}","{'lastTraded': None, 'bid': 25850.7, 'ask': 25853.1}",2019:03:29-19:50:00,25851.9,25845.4,25858.4,25854.4
239,"{'lastTraded': None, 'bid': 25854.2, 'ask': 25856.6}","{'lastTraded': None, 'bid': 25860.7, 'ask': 25863.1}",447,"{'lastTraded': None, 'bid': 25852.7, 'ask': 25855.1}","{'lastTraded': None, 'bid': 25852.7, 'ask': 25855.1}",2019:03:29-19:55:00,25853.9,25853.9,25861.9,25855.4
240,"{'lastTraded': None, 'bid': 25869.2, 'ask': 25871.6}","{'lastTraded': None, 'bid': 25870.2, 'ask': 25872.6}",713,"{'lastTraded': None, 'bid': 25854.7, 'ask': 25857.1}","{'lastTraded': None, 'bid': 25854.7, 'ask': 25857.1}",2019:03:29-20:00:00,25855.9,25855.9,25871.4,25870.4
241,"{'lastTraded': None, 'bid': 25867.2, 'ask': 25869.6}","{'lastTraded': None, 'bid': 25869.7, 'ask': 25872.1}",569,"{'lastTraded': None, 'bid': 25855.2, 'ask': 25857.6}","{'lastTraded': None, 'bid': 25868.7, 'ask': 25871.1}",2019:03:29-20:05:00,25869.9,25856.4,25870.9,25868.4
242,"{'lastTraded': None, 'bid': 25861.7, 'ask': 25864.1}","{'lastTraded': None, 'bid': 25868.2, 'ask': 25870.6}",291,"{'lastTraded': None, 'bid': 25856.7, 'ask': 25859.1}","{'lastTraded': None, 'bid': 25866.2, 'ask': 25868.6}",2019:03:29-20:10:00,25867.4,25857.9,25869.4,25862.9
