,closePrice,highPrice,lastTradedVolume,lowPrice,openPrice,snapshotTime,averageOpen,averageLow,averageHigh,averageClose
162,"{'lastTraded': None, 'ask': 26413.5, 'bid': 26409.7}","{'lastTraded': None, 'ask': 26415.0, 'bid': 26411.2}",30,"{'lastTraded': None, 'ask': 26412.0, 'bid': 26408.2}","{'lastTraded': None, 'ask': 26415.0, 'bid': 26411.2}",2019:04:05-13:35:00,26413.1,26410.1,26413.1,26411.6
163,"{'lastTraded': None, 'ask': 26412.5, 'bid': 26408.7}","{'lastTraded': None, 'ask': 26414.0, 'bid': 26410.2}",56,"{'lastTraded': None, 'ask': 26412.5, 'bid': 26408.7}","{'lastTraded': None, 'ask': 26413.0, 'bid': 26409.2}",2019:04:05-13:40:00,26411.1,26410.6,26412.1,26410.6
164,"{'lastTraded': None, 'ask': 26412.0, 'bid': 26408.2}","{'lastTraded': None, 'ask': 26416.0, 'bid': 26412.2}",91,"{'lastTraded': None, 'ask': 26411.5, 'bid': 26407.7}","{'lastTraded': None, 'ask': 26413.0, 'bid': 26409.2}",2019:04:05-13:45:00,26411.1,26409.6,26414.1,26410.1
165,"{'lastTraded': None, 'ask': 26416.0, 'bid': 26412.2}","{'lastTraded': None, 'ask': 26417.5, 'bid': 26413.7}",157,"{'lastTraded': None, 'ask': 26411.5, 'bid': 26407.7}","{'lastTraded': None, 'ask': 26411.5, 'bid': 26407.7}",2019:04:05-13:50:00,26409.6,26409.6,26415.6,26414.1
166,"{'lastTraded': None, 'ask': 26417.5, 'bid': 26413.7}","{'lastTraded': None, 'ask': 26418.5, 'bid': 26414.7}",50,"{'lastTraded': None, 'ask': 26414.5, 'bid': 26410.7}","{'lastTraded': None, 'ask': 26415.5, 'bid': 26411.7}",2019:04:05-13:55:00,26413.6,26412.6,26416.6,26415.6
167,"{'lastTraded': None, 'ask': 26418.5, 'bid': 26414.7}","{'lastTraded': None, 'ask': 26421.5, 'bid': 26417.7}",188,"{'lastTraded': None, 'ask': 26413.0, 'bid': 26409.2}","{'lastTraded': None, 'ask': 26418.0, 'bid': 26414.2}",2019:04:05-14:00:00,26416.1,26411.1,26419.6,26416.6
168,"{'lastTraded': None, 'ask': 26413.5, 'bid': 26409.7}","{'lastTraded': None, 'ask': 26419.5, 'bid': 26415.7}",143,"{'lastTraded': None, 'ask': 26413.5, 'bid': 26409.7}","{'lastTraded': None, 'ask': 26419.0, 'bid': 26415.2}",2019:04:05-14:05:00,26417.1,26411.6,26417.6,26411.6
169,"{'lastTraded': None, 'ask': 26415.0, 'bid': 26411.2}","{'lastTraded': None, 'ask': 26417.5, 'bid': 26413.7}",106,"{'lastTraded': None, 'ask': 26412.5, 'bid': 26408.7}","{'lastTraded': None, 'ask': 26412.5, 'bid': 26408.7}",2019:04:05-14:10:00,26410.6,26410.6,26415.6,26413.1
170,"{'lastTraded': None, 'ask': 26418.0, 'bid': 26414.2}","{'lastTraded': None, 'ask': 26419.0, 'bid': 26415.2}",112,"{'lastTraded': None, 'ask': 26411.5, 'bid': 26407.7}","{'lastTraded': None, 'ask': 26415.5, 'bid': 26411.7}",2019:04:05-14:15:00,26413.6,26409.6,26417.1,26416.1
171,"{'lastTraded': None, 'ask': 26420.0, 'bid': 26416.2}","{'lastTraded': None, 'ask': 26422.5, 'bid': 26418.7}",112,"{'lastTraded': None, 'ask': 26417.0, 'bid': 26413.2}","{'lastTraded': None, 'ask': 26417.5, 'bid': 26413.7}",2019:04:05-14:20:00,26415.6,26415.1,26420.6,26418.1
172,"{'lastTraded': None, 'ask': 26421.0, 'bid': 26417.2}","{'lastTraded': None, 'ask': 26423.0, 'bid': 26419.2}",32,"{'lastTraded': None, 'ask': 26419.0, 'bid': 26415.2}","{'lastTraded': None, 'ask': 26419.5, 'bid': 26415.7}",2019:04:05-14:25:00,26417.6,26417.1,26421.1,26419.1
173,"{'lastTraded': None, 'ask': 26423.0, 'bid': 26419.2}","{'lastTraded': None, 'ask': 26423.5, 'bid': 26419.7}",66,"{'lastTraded': None, 'ask': 26419.5, 'bid': 26415.7}","{'lastTraded': None, 'ask': 26420.5, 'bid': 26416.7}",2019:04:05-14:30:00,26418.6,26417.6,26421.6,26421.1
174,"{'lastTraded': None, 'ask': 26422.0, 'bid': 26418.2}","{'lastTraded': None, 'ask': 26425.5, 'bid': 26421.7}",110,"{'lastTraded': None, 'ask': 26420.0, 'bid': 26416.2}","{'lastTraded': None, 'ask': 26422.5, 'bid': 26418.7}",2019:04:05-14:35:00,26420.6,26418.1,26423.6,26420.1
175,"{'lastTraded': None, 'ask': 26422.0, 'bid': 26418.2}","{'lastTraded': None, 'ask': 26423.0, 'bid': 26419.2}",38,"{'lastTraded': None, 'ask': 26421.0, 'bid': 26417.2}","{'lastTraded': None, 'ask': 26421.5, 'bid': 26417.7}",2019:04:05-14:40:00,26419.6,26419.1,26421.1,26420.1
176,"{'lastTraded': None, 'ask': 26420.5, 'bid': 26416.7}","{'lastTraded': None, 'ask': 26422.5, 'bid': 26418.7}",40,"{'lastTraded': None, 'ask': 26419.5, 'bid': 26415.7}","{'lastTraded': None, 'ask': 26422.5, 'bid': 26418.7}",2019:04:05-14:45:00,26420.6,26417.6,26420.6,26418.6
177,"{'lastTraded': None, 'ask': 26424.5, 'bid': 26420.7}","{'lastTraded': None, 'ask': 26425.0, 'bid': 26421.2}",60,"{'lastTraded': None, 'ask': 26420.5, 'bid': 26416.7}","{'lastTraded': None, 'ask': 26421.0, 'bid': 26417.2}",2019:04:05-14:50:00,26419.1,26418.6,26423.1,26422.6
178,"{'lastTraded': None, 'ask': 26424.5, 'bid': 26420.7}","{'lastTraded': None, 'ask': 26428.0, 'bid': 26424.2}",135,"{'lastTraded': None, 'ask': 26424.0, 'bid': 26420.2}","{'lastTraded': None, 'ask': 26424.0, 'bid': 26420.2}",2019:04:05-14:55:00,26422.1,26422.1,26426.1,26422.6
179,"{'lastTraded': None, 'ask': 26426.8, 'bid': 26424.4}","{'lastTraded': None, 'ask': 26432.8, 'bid': 26430.4}",289,"{'lastTraded': None, 'ask': 26422.8, 'bid': 26420.4}","{'lastTraded': None, 'ask': 26423.8, 'bid': 26421.4}",2019:04:05-15:00:00,26422.6,26421.6,26431.6,26425.6
180,"{'lastTraded': None, 'ask': 26425.3, 'bid': 26422.9}","{'lastTraded': None, 'ask': 26430.8, 'bid': 26428.4}",243,"{'lastTraded': None, 'ask': 26423.8, 'bid': 26421.4}","{'lastTraded': None, 'ask': 26426.3, 'bid': 26423.9}",2019:04:05-15:05:00,26425.1,26422.6,26429.6,26424.1
181,"{'lastTraded': None, 'ask': 26422.3, 'bid': 26419.9}","{'lastTraded': None, 'ask': 26428.3, 'bid': 26425.9}",127,"{'lastTraded': None, 'ask': 26420.8, 'bid': 26418.4}","{'lastTraded': None, 'ask': 26425.8, 'bid': 26423.4}",2019:04:05-15:10:00,26424.6,26419.6,26427.1,26421.1
182,"{'lastTraded': None, 'ask': 26426.8, 'bid': 26424.4}","{'lastTraded': None, 'ask': 26428.8, 'bid': 26426.4}",189,"{'lastTraded': None, 'ask': 26420.8, 'bid': 26418.4}","{'lastTraded': None, 'ask': 26422.8, 'bid': 26420.4}",2019:04:05-15:15:00,26421.6,26419.6,26427.6,26425.6
183,"{'lastTraded': None, 'ask': 26426.3, 'bid': 26423.9}","{'lastTraded': None, 'ask': 26433.8, 'bid': 26431.4}",264,"{'lastTraded': None, 'ask': 26424.8, 'bid': 26422.4}","{'lastTraded': None, 'ask': 26427.3, 'bid': 26424.9}",2019:04:05-15:20:00,26426.1,26423.6,26432.6,26425.1
184,"{'lastTraded': None, 'ask': 26432.8, 'bid': 26430.4}","{'lastTraded': None, 'ask': 26434.8, 'bid': 26432.4}",290,"{'lastTraded': None, 'ask': 26424.8, 'bid': 26422.4}","{'lastTraded': None, 'ask': 26425.8, 'bid': 26423.4}",2019:04:05-15:25:00,26424.6,26423.6,26433.6,26431.6
185,"{'lastTraded': None, 'ask': 26429.3, 'bid': 26426.9}","{'lastTraded': None, 'ask': 26437.8, 'bid': 26435.4}",263,"{'lastTraded': None, 'ask': 26428.8, 'bid': 26426.4}","{'lastTraded': None, 'ask': 26433.3, 'bid': 26430.9}",2019:04:05-15:30:00,26432.1,26427.6,26436.6,26428.1
186,"{'lastTraded': None, 'ask': 26430.3, 'bid': 26427.9}","{'lastTraded': None, 'ask': 26433.8, 'bid': 26431.4}",128,"{'lastTraded': None, 'ask': 26429.3, 'bid': 26426.9}","{'lastTraded': None, 'ask': 26429.8, 'bid': 26427.4}",2019:04:05-15:35:00,26428.6,26428.1,26432.6,26429.1
187,"{'lastTraded': None, 'ask': 26428.8, 'bid': 26426.4}","{'lastTraded': None, 'ask': 26433.3, 'bid': 26430.9}",195,"{'lastTraded': None, 'ask': 26424.8, 'bid': 26422.4}","{'lastTraded': None, 'ask': 26430.8, 'bid': 26428.4}",2019:04:05-15:40:00,26429.6,26423.6,26432.1,26427.6
188,"{'lastTraded': None, 'ask': 26429.8, 'bid': 26427.4}","{'lastTraded': None, 'ask': 26433.3, 'bid': 26430.9}",185,"{'lastTraded': None, 'ask': 26426.8, 'bid': 26424.4}","{'lastTraded': None, 'ask': 26429.3, 'bid': 26426.9}",2019:04:05-15:45:00,26428.1,26425.6,26432.1,26428.6
189,"{'lastTraded': None, 'ask': 26423.3, 'bid': 26420.9}","{'lastTraded': None, 'ask': 26431.3, 'bid': 26428.9}",205,"{'lastTraded': None, 'ask': 26420.8, 'bid': 26418.4}","{'lastTraded': None, 'ask': 26430.8, 'bid': 26428.4}",2019:04:05-15:50:00,26429.6,26419.6,26430.1,26422.1
190,"{'lastTraded': None, 'ask': 26420.8, 'bid': 26418.4}","{'lastTraded': None, 'ask': 26424.3, 'bid': 26421.9}",179,"{'lastTraded': None, 'ask': 26418.8, 'bid': 26416.4}","{'lastTraded': None, 'ask': 26422.8, 'bid': 26420.4}",2019:04:05-15:55:00,26421.6,26417.6,26423.1,26419.6
191,"{'lastTraded': None, 'ask': 26428.8, 'bid': 26426.4}","{'lastTraded': None, 'ask': 26430.8, 'bid': 26428.4}",257,"{'lastTraded': None, 'ask': 26417.3, 'bid': 26414.9}","{'lastTraded': None, 'ask': 26419.8, 'bid': 26417.4}",2019:04:05-16:00:00,26418.6,26416.1,26429.6,26427.6
192,"{'lastTraded': None, 'ask': 26429.8, 'bid': 26427.4}","{'lastTraded': None, 'ask': 26435.8, 'bid': 26433.4}",231,"{'lastTraded': None, 'ask': 26427.8, 'bid': 26425.4}","{'lastTraded': None, 'ask': 26429.3, 'bid': 26426.9}",2019:04:05-16:05:00,26428.1,26426.6,26434.6,26428.6
193,"{'lastTraded': None, 'ask': 26427.3, 'bid': 26424.9}","{'lastTraded': None, 'ask': 26433.8, 'bid': 26431.4}",156,"{'lastTraded': None, 'ask': 26426.8, 'bid': 26424.4}","{'lastTraded': None, 'ask': 26429.3, 'bid': 26426.9}",2019:04:05-16:10:00,26428.1,26425.6,26432.6,26426.1
194,"{'lastTraded': None, 'ask': 26421.8, 'bid': 26419.4}","{'lastTraded': None, 'ask': 26428.3, 'bid': 26425.9}",124,"{'lastTraded': None, 'ask': 26421.8, 'bid': 26419.4}","{'lastTraded': None, 'ask': 26427.8, 'bid': 26425.4}",2019:04:05-16:15:00,26426.6,26420.6,26427.1,26420.6
195,"{'lastTraded': None, 'ask': 26420.3, 'bid': 26417.9}","{'lastTraded': None, 'ask': 26424.8, 'bid': 26422.4}",173,"{'lastTraded': None, 'ask': 26418.3, 'bid': 26415.9}","{'lastTraded': None, 'ask': 26422.3, 'bid': 26419.9}",2019:04:05-16:20:00,26421.1,26417.1,26423.6,26419.1
196,"{'lastTraded': None, 'ask': 26417.8, 'bid': 26415.4}","{'lastTraded': None, 'ask': 26420.8, 'bid': 26418.4}",155,"{'lastTraded': None, 'ask': 26415.8, 'bid': 26413.4}","{'lastTraded': None, 'ask': 26419.8, 'bid': 26417.4}",2019:04:05-16:25:00,26418.6,26414.6,26419.6,26416.6
197,"{'lastTraded': None, 'ask': 26418.8, 'bid': 26416.4}","{'lastTraded': None, 'ask': 26419.8, 'bid': 26417.4}",151,"{'lastTraded': None, 'ask': 26415.8, 'bid': 26413.4}","{'lastTraded': None, 'ask': 26418.8, 'bid': 26416.4}",2019:04:05-16:30:00,26417.6,26414.6,26418.6,26417.6
198,"{'lastTraded': None, 'ask': 26420.8, 'bid': 26418.4}","{'lastTraded': None, 'ask': 26423.8, 'bid': 26421.4}",111,"{'lastTraded': None, 'ask': 26417.8, 'bid': 26415.4}","{'lastTraded': None, 'ask': 26419.8, 'bid': 26417.4}",2019:04:05-16:35:00,26418.6,26416.6,26422.6,26419.6
199,"{'lastTraded': None, 'ask': 26420.8, 'bid': 26418.4}","{'lastTraded': None, 'ask': 26422.8, 'bid': 26420.4}",112,"{'lastTraded': None, 'ask': 26418.8, 'bid': 26416.4}","{'lastTraded': None, 'ask': 26421.3, 'bid': 26418.9}",2019:04:05-16:40:00,26420.1,26417.6,26421.6,26419.6
200,"{'lastTraded': None, 'ask': 26416.3, 'bid': 26413.9}","{'lastTraded': None, 'ask': 26421.3, 'bid': 26418.9}",123,"{'lastTraded': None, 'ask': 26414.8, 'bid': 26412.4}","{'lastTraded': None, 'ask': 26421.3, 'bid': 26418.9}",2019:04:05-16:45:00,26420.1,26413.6,26420.1,26415.1
201,"{'lastTraded': None, 'ask': 26422.8, 'bid': 26420.4}","{'lastTraded': None, 'ask': 26423.8, 'bid': 26421.4}",94,"{'lastTraded': None, 'ask': 26416.3, 'bid': 26413.9}","{'lastTraded': None, 'ask': 26416.8, 'bid': 26414.4}",2019:04:05-16:50:00,26415.6,26415.1,26422.6,26421.6
202,"{'lastTraded': None, 'ask': 26420.8, 'bid': 26418.4}","{'lastTraded': None, 'ask': 26424.8, 'bid': 26422.4}",158,"{'lastTraded': None, 'ask': 26419.8, 'bid': 26417.4}","{'lastTraded': None, 'ask': 26422.3, 'bid': 26419.9}",2019:04:05-16:55:00,26421.1,26418.6,26423.6,26419.6
203,"{'lastTraded': None, 'ask': 26416.8, 'bid': 26414.4}","{'lastTraded': None, 'ask': 26420.8, 'bid': 26418.4}",243,"{'lastTraded': None, 'ask': 26411.8, 'bid': 26409.4}","{'lastTraded': None, 'ask': 26420.3, 'bid': 26417.9}",2019:04:05-17:00:00,26419.1,26410.6,26419.6,26415.6
204,"{'lastTraded': None, 'ask': 26415.3, 'bid': 26412.9}","{'lastTraded': None, 'ask': 26418.8, 'bid': 26416.4}",102,"{'lastTraded': None, 'ask': 26414.8, 'bid': 26412.4}","{'lastTraded': None, 'ask': 26417.3, 'bid': 26414.9}",2019:04:05-17:05:00,26416.1,26413.6,26417.6,26414.1
205,"{'lastTraded': None, 'ask': 26413.8, 'bid': 26411.4}","{'lastTraded': None, 'ask': 26418.8, 'bid': 26416.4}",106,"{'lastTraded': None, 'ask': 26413.8, 'bid': 26411.4}","{'lastTraded': None, 'ask': 26415.8, 'bid': 26413.4}",2019:04:05-17:10:00,26414.6,26412.6,26417.6,26412.6
206,"{'lastTraded': None, 'ask': 26412.8, 'bid': 26410.4}","{'lastTraded': None, 'ask': 26415.8, 'bid': 26413.4}",93,"{'lastTraded': None, 'ask': 26411.3, 'bid': 26408.9}","{'lastTraded': None, 'ask': 26413.3, 'bid': 26410.9}",2019:04:05-17:15:00,26412.1,26410.1,26414.6,26411.6
207,"{'lastTraded': None, 'ask': 26414.3, 'bid': 26411.9}","{'lastTraded': None, 'ask': 26414.8, 'bid': 26412.4}",76,"{'lastTraded': None, 'ask': 26410.8, 'bid': 26408.4}","{'lastTraded': None, 'ask': 26413.3, 'bid': 26410.9}",2019:04:05-17:20:00,26412.1,26409.6,26413.6,26413.1
208,"{'lastTraded': None, 'ask': 26411.8, 'bid': 26409.4}","{'lastTraded': None, 'ask': 26414.8, 'bid': 26412.4}",56,"{'lastTraded': None, 'ask': 26411.8, 'bid': 26409.4}","{'lastTraded': None, 'ask': 26414.8, 'bid': 26412.4}",2019:04:05-17:25:00,26413.6,26410.6,26413.6,26410.6
209,"{'lastTraded': None, 'ask': 26402.3, 'bid': 26399.9}","{'lastTraded': None, 'ask': 26415.8, 'bid': 26413.4}",256,"{'lastTraded': None, 'ask': 26400.8, 'bid': 26398.4}","{'lastTraded': None, 'ask': 26412.8, 'bid': 26410.4}",2019:04:05-17:30:00,26411.6,26399.6,26414.6,26401.1
210,"{'lastTraded': None, 'ask': 26411.3, 'bid': 26408.9}","{'lastTraded': None, 'ask': 26411.8, 'bid': 26409.4}",644,"{'lastTraded': None, 'ask': 26399.8, 'bid': 26397.4}","{'lastTraded': None, 'ask': 26401.8, 'bid': 26399.4}",2019:04:05-17:35:00,26400.6,26398.6,26410.6,26410.1
211,"{'lastTraded': None, 'ask': 26407.3, 'bid': 26404.9}","{'lastTraded': None, 'ask': 26417.8, 'bid': 26415.4}",712,"{'lastTraded': None, 'ask': 26403.3, 'bid': 26400.9}","{'lastTraded': None, 'ask': 26411.8, 'bid': 26409.4}",2019:04:05-17:40:00,26410.6,26402.1,26416.6,26406.1
212,"{'lastTraded': None, 'ask': 26408.8, 'bid': 26406.4}","{'lastTraded': None, 'ask': 26410.8, 'bid': 26408.4}",116,"{'lastTraded': None, 'ask': 26403.8, 'bid': 26401.4}","{'lastTraded': None, 'ask': 26408.3, 'bid': 26405.9}",2019:04:05-17:45:00,26407.1,26402.6,26409.6,26407.6
213,"{'lastTraded': None, 'ask': 26410.8, 'bid': 26408.4}","{'lastTraded': None, 'ask': 26413.8, 'bid': 26411.4}",162,"{'lastTraded': None, 'ask': 26406.8, 'bid': 26404.4}","{'lastTraded': None, 'ask': 26408.3, 'bid': 26405.9}",2019:04:05-17:50:00,26407.1,26405.6,26412.6,26409.6
214,"{'lastTraded': None, 'ask': 26407.8, 'bid': 26405.4}","{'lastTraded': None, 'ask': 26414.8, 'bid': 26412.4}",210,"{'lastTraded': None, 'ask': 26407.8, 'bid': 26405.4}","{'lastTraded': None, 'ask': 26411.3, 'bid': 26408.9}",2019:04:05-17:55:00,26410.1,26406.6,26413.6,26406.6
215,"{'lastTraded': None, 'ask': 26399.3, 'bid': 26396.9}","{'lastTraded': None, 'ask': 26415.8, 'bid': 26413.4}",389,"{'lastTraded': None, 'ask': 26398.8, 'bid': 26396.4}","{'lastTraded': None, 'ask': 26408.8, 'bid': 26406.4}",2019:04:05-18:00:00,26407.6,26397.6,26414.6,26398.1
216,"{'lastTraded': None, 'ask': 26408.3, 'bid': 26405.9}","{'lastTraded': None, 'ask': 26408.8, 'bid': 26406.4}",164,"{'lastTraded': None, 'ask': 26399.8, 'bid': 26397.4}","{'lastTraded': None, 'ask': 26399.8, 'bid': 26397.4}",2019:04:05-18:05:00,26398.6,26398.6,26407.6,26407.1
217,"{'lastTraded': None, 'ask': 26406.8, 'bid': 26404.4}","{'lastTraded': None, 'ask': 26410.8, 'bid': 26408.4}",139,"{'lastTraded': None, 'ask': 26404.3, 'bid': 26401.9}","{'lastTraded': None, 'ask': 26408.8, 'bid': 26406.4}",2019:04:05-18:10:00,26407.6,26403.1,26409.6,26405.6
218,"{'lastTraded': None, 'ask': 26405.3, 'bid': 26402.9}","{'lastTraded': None, 'ask': 26408.8, 'bid': 26406.4}",94,"{'lastTraded': None, 'ask': 26403.8, 'bid': 26401.4}","{'lastTraded': None, 'ask': 26406.3, 'bid': 26403.9}",2019:04:05-18:15:00,26405.1,26402.6,26407.6,26404.1
219,"{'lastTraded': None, 'ask': 26404.3, 'bid': 26401.9}","{'lastTraded': None, 'ask': 26409.3, 'bid': 26406.9}",92,"{'lastTraded': None, 'ask': 26400.8, 'bid': 26398.4}","{'lastTraded': None, 'ask': 26405.8, 'bid': 26403.4}",2019:04:05-18:20:00,26404.6,26399.6,26408.1,26403.1
220,"{'lastTraded': None, 'ask': 26407.8, 'bid': 26405.4}","{'lastTraded': None, 'ask': 26408.3, 'bid': 26405.9}",75,"{'lastTraded': None, 'ask': 26402.8, 'bid': 26400.4}","{'lastTraded': None, 'ask': 26404.8, 'bid': 26402.4}",2019:04:05-18:25:00,26403.6,26401.6,26407.1,26406.6
221,"{'lastTraded': None, 'ask': 26410.3, 'bid': 26407.9}","{'lastTraded': None, 'ask': 26411.8, 'bid': 26409.4}",103,"{'lastTraded': None, 'ask': 26407.8, 'bid': 26405.4}","{'lastTraded': None, 'ask': 26408.3, 'bid': 26405.9}",2019:04:05-18:30:00,26407.1,26406.6,26410.6,26409.1
222,"{'lastTraded': None, 'ask': 26410.3, 'bid': 26407.9}","{'lastTraded': None, 'ask': 26413.8, 'bid': 26411.4}",85,"{'lastTraded': None, 'ask': 26409.8, 'bid': 26407.4}","{'lastTraded': None, 'ask': 26410.8, 'bid': 26408.4}",2019:04:05-18:35:00,26409.6,26408.6,26412.6,26409.1
223,"{'lastTraded': None, 'ask': 26409.3, 'bid': 26406.9}","{'lastTraded': None, 'ask': 26411.3, 'bid': 26408.9}",54,"{'lastTraded': None, 'ask': 26407.8, 'bid': 26405.4}","{'lastTraded': None, 'ask': 26410.8, 'bid': 26408.4}",2019:04:05-18:40:00,26409.6,26406.6,26410.1,26408.1
224,"{'lastTraded': None, 'ask': 26411.3, 'bid': 26408.9}","{'lastTraded': None, 'ask': 26412.8, 'bid': 26410.4}",51,"{'lastTraded': None, 'ask': 26408.8, 'bid': 26406.4}","{'lastTraded': None, 'ask': 26409.8, 'bid': 26407.4}",2019:04:05-18:45:00,26408.6,26407.6,26411.6,26410.1
225,"{'lastTraded': None, 'ask': 26410.8, 'bid': 26408.4}","{'lastTraded': None, 'ask': 26413.3, 'bid': 26410.9}",100,"{'lastTraded': None, 'ask': 26407.8, 'bid': 26405.4}","{'lastTraded': None, 'ask': 26410.8, 'bid': 26408.4}",2019:04:05-18:50:00,26409.6,26406.6,26412.1,26409.6
226,"{'lastTraded': None, 'ask': 26409.8, 'bid': 26407.4}","{'lastTraded': None, 'ask': 26413.8, 'bid': 26411.4}",124,"{'lastTraded': None, 'ask': 26407.8, 'bid': 26405.4}","{'lastTraded': None, 'ask': 26411.8, 'bid': 26409.4}",2019:04:05-18:55:00,26410.6,26406.6,26412.6,26408.6
227,"{'lastTraded': None, 'ask': 26411.8, 'bid': 26409.4}","{'lastTraded': None, 'ask': 26412.8, 'bid': 26410.4}",204,"{'lastTraded': None, 'ask': 26407.3, 'bid': 26404.9}","{'lastTraded': None, 'ask': 26409.3, 'bid': 26406.9}",2019:04:05-19:00:00,26408.1,26406.1,26411.6,26410.6
228,"{'lastTraded': None, 'ask': 26406.8, 'bid': 26404.4}","{'lastTraded': None, 'ask': 26417.8, 'bid': 26415.4}",325,"{'lastTraded': None, 'ask': 26404.8, 'bid': 26402.4}","{'lastTraded': None, 'ask': 26412.8, 'bid': 26410.4}",2019:04:05-19:05:00,26411.6,26403.6,26416.6,26405.6
229,"{'lastTraded': None, 'ask': 26405.8, 'bid': 26403.4}","{'lastTraded': None, 'ask': 26407.8, 'bid': 26405.4}",126,"{'lastTraded': None, 'ask': 26403.8, 'bid': 26401.4}","{'lastTraded': None, 'ask': 26406.3, 'bid': 26403.9}",2019:04:05-19:10:00,26405.1,26402.6,26406.6,26404.6
230,"{'lastTraded': None, 'ask': 26406.3, 'bid': 26403.9}","{'lastTraded': None, 'ask': 26408.8, 'bid': 26406.4}",83,"{'lastTraded': None, 'ask': 26403.3, 'bid': 26400.9}","{'lastTraded': None, 'ask': 26405.3, 'bid': 26402.9}",2019:04:05-19:15:00,26404.1,26402.1,26407.6,26405.1
231,"{'lastTraded': None, 'ask': 26406.3, 'bid': 26403.9}","{'lastTraded': None, 'ask': 26407.3, 'bid': 26404.9}",79,"{'lastTraded': None, 'ask': 26404.8, 'bid': 26402.4}","{'lastTraded': None, 'ask': 26406.8, 'bid': 26404.4}",2019:04:05-19:20:00,26405.6,26403.6,26406.1,26405.1
232,"{'lastTraded': None, 'ask': 26408.8, 'bid': 26406.4}","{'lastTraded': None, 'ask': 26410.8, 'bid': 26408.4}",70,"{'lastTraded': None, 'ask': 26405.8, 'bid': 26403.4}","{'lastTraded': None, 'ask': 26406.8, 'bid': 26404.4}",2019:04:05-19:25:00,26405.6,26404.6,26409.6,26407.6
233,"{'lastTraded': None, 'ask': 26401.8, 'bid': 26399.4}","{'lastTraded': None, 'ask': 26409.3, 'bid': 26406.9}",163,"{'lastTraded': None, 'ask': 26399.3, 'bid': 26396.9}","{'lastTraded': None, 'ask': 26409.3, 'bid': 26406.9}",2019:04:05-19:30:00,26408.1,26398.1,26408.1,26400.6
234,"{'lastTraded': None, 'ask': 26401.3, 'bid': 26398.9}","{'lastTraded': None, 'ask': 26402.3, 'bid': 26399.9}",353,"{'lastTraded': None, 'ask': 26394.3, 'bid': 26391.9}","{'lastTraded': None, 'ask': 26402.3, 'bid': 26399.9}",2019:04:05-19:35:00,26401.1,26393.1,26401.1,26400.1
235,"{'lastTraded': None, 'ask': 26399.3, 'bid': 26396.9}","{'lastTraded': None, 'ask': 26405.8, 'bid': 26403.4}",152,"{'lastTraded': None, 'ask': 26399.3, 'bid': 26396.9}","{'lastTraded': None, 'ask': 26401.8, 'bid': 26399.4}",2019:04:05-19:40:00,26400.6,26398.1,26404.6,26398.1
236,"{'lastTraded': None, 'ask': 26399.8, 'bid': 26397.4}","{'lastTraded': None, 'ask': 26403.8, 'bid': 26401.4}",193,"{'lastTraded': None, 'ask': 26395.8, 'bid': 26393.4}","{'lastTraded': None, 'ask': 26399.8, 'bid': 26397.4}",2019:04:05-19:45:00,26398.6,26394.6,26402.6,26398.6
237,"{'lastTraded': None, 'ask': 26395.8, 'bid': 26393.4}","{'lastTraded': None, 'ask': 26403.8, 'bid': 26401.4}",166,"{'lastTraded': None, 'ask': 26393.3, 'bid': 26390.9}","{'lastTraded': None, 'ask': 26399.3, 'bid': 26396.9}",2019:04:05-19:50:00,26398.1,26392.1,26402.6,26394.6
238,"{'lastTraded': None, 'ask': 26402.3, 'bid': 26399.9}","{'lastTraded': None, 'ask': 26404.8, 'bid': 26402.4}",101,"{'lastTraded': None, 'ask': 26394.8, 'bid': 26392.4}","{'lastTraded': None, 'ask': 26395.3, 'bid': 26392.9}",2019:04:05-19:55:00,26394.1,26393.6,26403.6,26401.1
239,"{'lastTraded': None, 'ask': 26408.8, 'bid': 26406.4}","{'lastTraded': None, 'ask': 26412.8, 'bid': 26410.4}",228,"{'lastTraded': None, 'ask': 26402.3, 'bid': 26399.9}","{'lastTraded': None, 'ask': 26402.8, 'bid': 26400.4}",2019:04:05-20:00:00,26401.6,26401.1,26411.6,26407.6
240,"{'lastTraded': None, 'ask': 26403.8, 'bid': 26401.4}","{'lastTraded': None, 'ask': 26409.3, 'bid': 26406.9}",220,"{'lastTraded': None, 'ask': 26399.8, 'bid': 26397.4}","{'lastTraded': None, 'ask': 26408.3, 'bid': 26405.9}",2019:04:05-20:05:00,26407.1,26398.6,26408.1,26402.6
241,"{'lastTraded': None, 'ask': 26404.3, 'bid': 26401.9}","{'lastTraded': None, 'ask': 26406.8, 'bid': 26404.4}",144,"{'lastTraded': None, 'ask': 26399.8, 'bid': 26397.4}","{'lastTraded': None, 'ask': 26403.3, 'bid': 26400.9}",2019:04:05-20:10:00,26402.1,26398.6,26405.6,26403.1
242,"{'lastTraded': None, 'ask': 26411.3, 'bid': 26408.9}","{'lastTraded': None, 'ask': 26415.8, 'bid': 26413.4}",289,"{'lastTraded': None, 'ask': 26401.3, 'bid': 26398.9}","{'lastTraded': None, 'ask': 26403.8, 'bid': 26401.4}",2019:04:05-20:15:00,26402.6,26400.1,26414.6,26410.1
