,closePrice,highPrice,lastTradedVolume,lowPrice,openPrice,snapshotTime,averageOpen,averageLow,averageHigh,averageClose
161,"{'ask': 25047.1, 'bid': 25043.3, 'lastTraded': None}","{'ask': 25047.6, 'bid': 25043.8, 'lastTraded': None}",61,"{'ask': 25043.6, 'bid': 25039.8, 'lastTraded': None}","{'ask': 25046.6, 'bid': 25042.8, 'lastTraded': None}",2019:02:08-13:25:00,25044.7,25041.7,25045.7,25045.2
162,"{'ask': 25051.6, 'bid': 25047.8, 'lastTraded': None}","{'ask': 25052.1, 'bid': 25048.3, 'lastTraded': None}",116,"{'ask': 25045.6, 'bid': 25041.8, 'lastTraded': None}","{'ask': 25047.6, 'bid': 25043.8, 'lastTraded': None}",2019:02:08-13:30:00,25045.7,25043.7,25050.2,25049.7
163,"{'ask': 25056.6, 'bid': 25052.8, 'lastTraded': None}","{'ask': 25058.6, 'bid': 25054.8, 'lastTraded': None}",150,"{'ask': 25050.6, 'bid': 25046.8, 'lastTraded': None}","{'ask': 25052.1, 'bid': 25048.3, 'lastTraded': None}",2019:02:08-13:35:00,25050.2,25048.7,25056.7,25054.7
164,"{'ask': 25058.6, 'bid': 25054.8, 'lastTraded': None}","{'ask': 25060.1, 'bid': 25056.3, 'lastTraded': None}",103,"{'ask': 25054.6, 'bid': 25050.8, 'lastTraded': None}","{'ask': 25057.1, 'bid': 25053.3, 'lastTraded': None}",2019:02:08-13:40:00,25055.2,25052.7,25058.2,25056.7
165,"{'ask': 25063.1, 'bid': 25059.3, 'lastTraded': None}","{'ask': 25063.6, 'bid': 25059.8, 'lastTraded': None}",174,"{'ask': 25057.6, 'bid': 25053.8, 'lastTraded': None}","{'ask': 25058.1, 'bid': 25054.3, 'lastTraded': None}",2019:02:08-13:45:00,25056.2,25055.7,25061.7,25061.2
166,"{'ask': 25061.6, 'bid': 25057.8, 'lastTraded': None}","{'ask': 25063.6, 'bid': 25059.8, 'lastTraded': None}",149,"{'ask': 25058.6, 'bid': 25054.8, 'lastTraded': None}","{'ask': 25063.6, 'bid': 25059.8, 'lastTraded': None}",2019:02:08-13:50:00,25061.7,25056.7,25061.7,25059.7
167,"{'ask': 25060.6, 'bid': 25056.8, 'lastTraded': None}","{'ask': 25063.6, 'bid': 25059.8, 'lastTraded': None}",91,"{'ask': 25059.6, 'bid': 25055.8, 'lastTraded': None}","{'ask': 25062.1, 'bid': 25058.3, 'lastTraded': None}",2019:02:08-13:55:00,25060.2,25057.7,25061.7,25058.7
168,"{'ask': 25054.6, 'bid': 25050.8, 'lastTraded': None}","{'ask': 25062.1, 'bid': 25058.3, 'lastTraded': None}",166,"{'ask': 25054.6, 'bid': 25050.8, 'lastTraded': None}","{'ask': 25059.6, 'bid': 25055.8, 'lastTraded': None}",2019:02:08-14:00:00,25057.7,25052.7,25060.2,25052.7
169,"{'ask': 25053.6, 'bid': 25049.8, 'lastTraded': None}","{'ask': 25056.1, 'bid': 25052.3, 'lastTraded': None}",162,"{'ask': 25050.6, 'bid': 25046.8, 'lastTraded': None}","{'ask': 25055.1, 'bid': 25051.3, 'lastTraded': None}",2019:02:08-14:05:00,25053.2,25048.7,25054.2,25051.7
170,"{'ask': 25049.6, 'bid': 25045.8, 'lastTraded': None}","{'ask': 25056.6, 'bid': 25052.8, 'lastTraded': None}",59,"{'ask': 25049.6, 'bid': 25045.8, 'lastTraded': None}","{'ask': 25054.1, 'bid': 25050.3, 'lastTraded': None}",2019:02:08-14:10:00,25052.2,25047.7,25054.7,25047.7
171,"{'ask': 25046.6, 'bid': 25042.8, 'lastTraded': None}","{'ask': 25050.1, 'bid': 25046.3, 'lastTraded': None}",169,"{'ask': 25042.6, 'bid': 25038.8, 'lastTraded': None}","{'ask': 25050.1, 'bid': 25046.3, 'lastTraded': None}",2019:02:08-14:15:00,25048.2,25040.7,25048.2,25044.7
172,"{'ask': 25050.6, 'bid': 25046.8, 'lastTraded': None}","{'ask': 25051.1, 'bid': 25047.3, 'lastTraded': None}",55,"{'ask': 25046.6, 'bid': 25042.8, 'lastTraded': None}","{'ask': 25047.1, 'bid': 25043.3, 'lastTraded': None}",2019:02:08-14:20:00,25045.2,25044.7,25049.2,25048.7
173,"{'ask': 25052.6, 'bid': 25048.8, 'lastTraded': None}","{'ask': 25053.6, 'bid': 25049.8, 'lastTraded': None}",101,"{'ask': 25047.1, 'bid': 25043.3, 'lastTraded': None}","{'ask': 25051.6, 'bid': 25047.8, 'lastTraded': None}",2019:02:08-14:25:00,25049.7,25045.2,25051.7,25050.7
174,"{'ask': 25050.6, 'bid': 25046.8, 'lastTraded': None}","{'ask': 25054.1, 'bid': 25050.3, 'lastTraded': None}",57,"{'ask': 25050.1, 'bid': 25046.3, 'lastTraded': None}","{'ask': 25053.1, 'bid': 25049.3, 'lastTraded': None}",2019:02:08-14:30:00,25051.2,25048.2,25052.2,25048.7
175,"{'ask': 25053.6, 'bid': 25049.8, 'lastTraded': None}","{'ask': 25055.6, 'bid': 25051.8, 'lastTraded': None}",98,"{'ask': 25049.1, 'bid': 25045.3, 'lastTraded': None}","{'ask': 25051.1, 'bid': 25047.3, 'lastTraded': None}",2019:02:08-14:35:00,25049.2,25047.2,25053.7,25051.7
176,"{'ask': 25059.6, 'bid': 25055.8, 'lastTraded': None}","{'ask': 25060.6, 'bid': 25056.8, 'lastTraded': None}",91,"{'ask': 25053.1, 'bid': 25049.3, 'lastTraded': None}","{'ask': 25053.1, 'bid': 25049.3, 'lastTraded': None}",2019:02:08-14:40:00,25051.2,25051.2,25058.7,25057.7
177,"{'ask': 25057.6, 'bid': 25053.8, 'lastTraded': None}","{'ask': 25061.6, 'bid': 25057.8, 'lastTraded': None}",85,"{'ask': 25057.1, 'bid': 25053.3, 'lastTraded': None}","{'ask': 25060.6, 'bid': 25056.8, 'lastTraded': None}",2019:02:08-14:45:00,25058.7,25055.2,25059.7,25055.7
178,"{'ask': 25061.1, 'bid': 25057.3, 'lastTraded': None}","{'ask': 25061.6, 'bid': 25057.8, 'lastTraded': None}",60,"{'ask': 25057.1, 'bid': 25053.3, 'lastTraded': None}","{'ask': 25058.1, 'bid': 25054.3, 'lastTraded': None}",2019:02:08-14:50:00,25056.2,25055.2,25059.7,25059.2
179,"{'ask': 25060.6, 'bid': 25056.8, 'lastTraded': None}","{'ask': 25060.6, 'bid': 25056.8, 'lastTraded': None}",64,"{'ask': 25056.1, 'bid': 25052.3, 'lastTraded': None}","{'ask': 25060.6, 'bid': 25056.8, 'lastTraded': None}",2019:02:08-14:55:00,25058.7,25054.2,25058.7,25058.7
180,"{'ask': 25070.6, 'bid': 25066.8, 'lastTraded': None}","{'ask': 25082.1, 'bid': 25078.3, 'lastTraded': None}",1177,"{'ask': 25060.1, 'bid': 25056.3, 'lastTraded': None}","{'ask': 25060.1, 'bid': 25056.3, 'lastTraded': None}",2019:02:08-15:00:00,25058.2,25058.2,25080.2,25068.7
181,"{'ask': 25070.6, 'bid': 25066.8, 'lastTraded': None}","{'ask': 25073.6, 'bid': 25069.8, 'lastTraded': None}",192,"{'ask': 25065.1, 'bid': 25061.3, 'lastTraded': None}","{'ask': 25069.6, 'bid': 25065.8, 'lastTraded': None}",2019:02:08-15:05:00,25067.7,25063.2,25071.7,25068.7
182,"{'ask': 25064.1, 'bid': 25060.3, 'lastTraded': None}","{'ask': 25070.6, 'bid': 25066.8, 'lastTraded': None}",254,"{'ask': 25059.6, 'bid': 25055.8, 'lastTraded': None}","{'ask': 25070.1, 'bid': 25066.3, 'lastTraded': None}",2019:02:08-15:10:00,25068.2,25057.7,25068.7,25062.2
183,"{'ask': 25070.6, 'bid': 25066.8, 'lastTraded': None}","{'ask': 25071.1, 'bid': 25067.3, 'lastTraded': None}",199,"{'ask': 25059.1, 'bid': 25055.3, 'lastTraded': None}","{'ask': 25063.6, 'bid': 25059.8, 'lastTraded': None}",2019:02:08-15:15:00,25061.7,25057.2,25069.2,25068.7
184,"{'ask': 25066.6, 'bid': 25062.8, 'lastTraded': None}","{'ask': 25073.6, 'bid': 25069.8, 'lastTraded': None}",230,"{'ask': 25064.1, 'bid': 25060.3, 'lastTraded': None}","{'ask': 25069.6, 'bid': 25065.8, 'lastTraded': None}",2019:02:08-15:20:00,25067.7,25062.2,25071.7,25064.7
185,"{'ask': 25059.6, 'bid': 25055.8, 'lastTraded': None}","{'ask': 25068.1, 'bid': 25064.3, 'lastTraded': None}",335,"{'ask': 25049.6, 'bid': 25045.8, 'lastTraded': None}","{'ask': 25067.6, 'bid': 25063.8, 'lastTraded': None}",2019:02:08-15:25:00,25065.7,25047.7,25066.2,25057.7
186,"{'ask': 25050.6, 'bid': 25046.8, 'lastTraded': None}","{'ask': 25059.6, 'bid': 25055.8, 'lastTraded': None}",223,"{'ask': 25049.6, 'bid': 25045.8, 'lastTraded': None}","{'ask': 25058.6, 'bid': 25054.8, 'lastTraded': None}",2019:02:08-15:30:00,25056.7,25047.7,25057.7,25048.7
187,"{'ask': 25049.6, 'bid': 25045.8, 'lastTraded': None}","{'ask': 25056.6, 'bid': 25052.8, 'lastTraded': None}",168,"{'ask': 25046.6, 'bid': 25042.8, 'lastTraded': None}","{'ask': 25051.6, 'bid': 25047.8, 'lastTraded': None}",2019:02:08-15:35:00,25049.7,25044.7,25054.7,25047.7
188,"{'ask': 25042.6, 'bid': 25038.8, 'lastTraded': None}","{'ask': 25052.6, 'bid': 25048.8, 'lastTraded': None}",205,"{'ask': 25041.6, 'bid': 25037.8, 'lastTraded': None}","{'ask': 25049.1, 'bid': 25045.3, 'lastTraded': None}",2019:02:08-15:40:00,25047.2,25039.7,25050.7,25040.7
189,"{'ask': 25047.1, 'bid': 25043.3, 'lastTraded': None}","{'ask': 25048.1, 'bid': 25044.3, 'lastTraded': None}",198,"{'ask': 25038.6, 'bid': 25034.8, 'lastTraded': None}","{'ask': 25043.1, 'bid': 25039.3, 'lastTraded': None}",2019:02:08-15:45:00,25041.2,25036.7,25046.2,25045.2
190,"{'ask': 25053.6, 'bid': 25049.8, 'lastTraded': None}","{'ask': 25055.6, 'bid': 25051.8, 'lastTraded': None}",316,"{'ask': 25046.6, 'bid': 25042.8, 'lastTraded': None}","{'ask': 25046.6, 'bid': 25042.8, 'lastTraded': None}",2019:02:08-15:50:00,25044.7,25044.7,25053.7,25051.7
191,"{'ask': 25049.1, 'bid': 25045.3, 'lastTraded': None}","{'ask': 25053.6, 'bid': 25049.8, 'lastTraded': None}",268,"{'ask': 25042.6, 'bid': 25038.8, 'lastTraded': None}","{'ask': 25053.1, 'bid': 25049.3, 'lastTraded': None}",2019:02:08-15:55:00,25051.2,25040.7,25051.7,25047.2
192,"{'ask': 25058.9, 'bid': 25056.5, 'lastTraded': None}","{'ask': 25064.9, 'bid': 25062.5, 'lastTraded': None}",778,"{'ask': 25039.9, 'bid': 25037.5, 'lastTraded': None}","{'ask': 25049.6, 'bid': 25045.8, 'lastTraded': None}",2019:02:08-16:00:00,25047.7,25038.7,25063.7,25057.7
193,"{'ask': 25055.9, 'bid': 25053.5, 'lastTraded': None}","{'ask': 25062.9, 'bid': 25060.5, 'lastTraded': None}",594,"{'ask': 25043.9, 'bid': 25041.5, 'lastTraded': None}","{'ask': 25060.4, 'bid': 25058.0, 'lastTraded': None}",2019:02:08-16:05:00,25059.2,25042.7,25061.7,25054.7
194,"{'ask': 25062.9, 'bid': 25060.5, 'lastTraded': None}","{'ask': 25066.9, 'bid': 25064.5, 'lastTraded': None}",670,"{'ask': 25049.9, 'bid': 25047.5, 'lastTraded': None}","{'ask': 25056.4, 'bid': 25054.0, 'lastTraded': None}",2019:02:08-16:10:00,25055.2,25048.7,25065.7,25061.7
195,"{'ask': 25052.4, 'bid': 25050.0, 'lastTraded': None}","{'ask': 25067.9, 'bid': 25065.5, 'lastTraded': None}",680,"{'ask': 25048.9, 'bid': 25046.5, 'lastTraded': None}","{'ask': 25062.4, 'bid': 25060.0, 'lastTraded': None}",2019:02:08-16:15:00,25061.2,25047.7,25066.7,25051.2
196,"{'ask': 25065.9, 'bid': 25063.5, 'lastTraded': None}","{'ask': 25070.4, 'bid': 25068.0, 'lastTraded': None}",522,"{'ask': 25048.4, 'bid': 25046.0, 'lastTraded': None}","{'ask': 25052.9, 'bid': 25050.5, 'lastTraded': None}",2019:02:08-16:20:00,25051.7,25047.2,25069.2,25064.7
197,"{'ask': 25066.4, 'bid': 25064.0, 'lastTraded': None}","{'ask': 25070.9, 'bid': 25068.5, 'lastTraded': None}",464,"{'ask': 25058.9, 'bid': 25056.5, 'lastTraded': None}","{'ask': 25066.4, 'bid': 25064.0, 'lastTraded': None}",2019:02:08-16:25:00,25065.2,25057.7,25069.7,25065.2
198,"{'ask': 25081.9, 'bid': 25079.5, 'lastTraded': None}","{'ask': 25084.9, 'bid': 25082.5, 'lastTraded': None}",626,"{'ask': 25063.4, 'bid': 25061.0, 'lastTraded': None}","{'ask': 25065.9, 'bid': 25063.5, 'lastTraded': None}",2019:02:08-16:30:00,25064.7,25062.2,25083.7,25080.7
199,"{'ask': 25080.9, 'bid': 25078.5, 'lastTraded': None}","{'ask': 25086.9, 'bid': 25084.5, 'lastTraded': None}",423,"{'ask': 25078.4, 'bid': 25076.0, 'lastTraded': None}","{'ask': 25081.4, 'bid': 25079.0, 'lastTraded': None}",2019:02:08-16:35:00,25080.2,25077.2,25085.7,25079.7
200,"{'ask': 25084.9, 'bid': 25082.5, 'lastTraded': None}","{'ask': 25090.4, 'bid': 25088.0, 'lastTraded': None}",450,"{'ask': 25079.9, 'bid': 25077.5, 'lastTraded': None}","{'ask': 25080.4, 'bid': 25078.0, 'lastTraded': None}",2019:02:08-16:40:00,25079.2,25078.7,25089.2,25083.7
201,"{'ask': 25090.9, 'bid': 25088.5, 'lastTraded': None}","{'ask': 25092.9, 'bid': 25090.5, 'lastTraded': None}",316,"{'ask': 25081.4, 'bid': 25079.0, 'lastTraded': None}","{'ask': 25084.4, 'bid': 25082.0, 'lastTraded': None}",2019:02:08-16:45:00,25083.2,25080.2,25091.7,25089.7
202,"{'ask': 25086.4, 'bid': 25084.0, 'lastTraded': None}","{'ask': 25092.9, 'bid': 25090.5, 'lastTraded': None}",237,"{'ask': 25081.9, 'bid': 25079.5, 'lastTraded': None}","{'ask': 25089.9, 'bid': 25087.5, 'lastTraded': None}",2019:02:08-16:50:00,25088.7,25080.7,25091.7,25085.2
203,"{'ask': 25093.9, 'bid': 25091.5, 'lastTraded': None}","{'ask': 25096.9, 'bid': 25094.5, 'lastTraded': None}",278,"{'ask': 25084.9, 'bid': 25082.5, 'lastTraded': None}","{'ask': 25086.9, 'bid': 25084.5, 'lastTraded': None}",2019:02:08-16:55:00,25085.7,25083.7,25095.7,25092.7
204,"{'ask': 25096.9, 'bid': 25094.5, 'lastTraded': None}","{'ask': 25099.9, 'bid': 25097.5, 'lastTraded': None}",355,"{'ask': 25089.9, 'bid': 25087.5, 'lastTraded': None}","{'ask': 25094.9, 'bid': 25092.5, 'lastTraded': None}",2019:02:08-17:00:00,25093.7,25088.7,25098.7,25095.7
205,"{'ask': 25108.9, 'bid': 25106.5, 'lastTraded': None}","{'ask': 25108.9, 'bid': 25106.5, 'lastTraded': None}",435,"{'ask': 25094.9, 'bid': 25092.5, 'lastTraded': None}","{'ask': 25096.4, 'bid': 25094.0, 'lastTraded': None}",2019:02:08-17:05:00,25095.2,25093.7,25107.7,25107.7
206,"{'ask': 25109.9, 'bid': 25107.5, 'lastTraded': None}","{'ask': 25114.9, 'bid': 25112.5, 'lastTraded': None}",479,"{'ask': 25108.4, 'bid': 25106.0, 'lastTraded': None}","{'ask': 25109.9, 'bid': 25107.5, 'lastTraded': None}",2019:02:08-17:10:00,25108.7,25107.2,25113.7,25108.7
207,"{'ask': 25104.9, 'bid': 25102.5, 'lastTraded': None}","{'ask': 25110.4, 'bid': 25108.0, 'lastTraded': None}",311,"{'ask': 25101.9, 'bid': 25099.5, 'lastTraded': None}","{'ask': 25109.4, 'bid': 25107.0, 'lastTraded': None}",2019:02:08-17:15:00,25108.2,25100.7,25109.2,25103.7
208,"{'ask': 25099.9, 'bid': 25097.5, 'lastTraded': None}","{'ask': 25107.9, 'bid': 25105.5, 'lastTraded': None}",334,"{'ask': 25098.9, 'bid': 25096.5, 'lastTraded': None}","{'ask': 25105.4, 'bid': 25103.0, 'lastTraded': None}",2019:02:08-17:20:00,25104.2,25097.7,25106.7,25098.7
209,"{'ask': 25092.9, 'bid': 25090.5, 'lastTraded': None}","{'ask': 25099.9, 'bid': 25097.5, 'lastTraded': None}",313,"{'ask': 25091.4, 'bid': 25089.0, 'lastTraded': None}","{'ask': 25099.4, 'bid': 25097.0, 'lastTraded': None}",2019:02:08-17:25:00,25098.2,25090.2,25098.7,25091.7
210,"{'ask': 25089.9, 'bid': 25087.5, 'lastTraded': None}","{'ask': 25097.4, 'bid': 25095.0, 'lastTraded': None}",408,"{'ask': 25086.4, 'bid': 25084.0, 'lastTraded': None}","{'ask': 25093.4, 'bid': 25091.0, 'lastTraded': None}",2019:02:08-17:30:00,25092.2,25085.2,25096.2,25088.7
211,"{'ask': 25083.4, 'bid': 25081.0, 'lastTraded': None}","{'ask': 25090.4, 'bid': 25088.0, 'lastTraded': None}",324,"{'ask': 25078.9, 'bid': 25076.5, 'lastTraded': None}","{'ask': 25089.4, 'bid': 25087.0, 'lastTraded': None}",2019:02:08-17:35:00,25088.2,25077.7,25089.2,25082.2
212,"{'ask': 25083.9, 'bid': 25081.5, 'lastTraded': None}","{'ask': 25088.9, 'bid': 25086.5, 'lastTraded': None}",313,"{'ask': 25081.4, 'bid': 25079.0, 'lastTraded': None}","{'ask': 25082.9, 'bid': 25080.5, 'lastTraded': None}",2019:02:08-17:40:00,25081.7,25080.2,25087.7,25082.7
213,"{'ask': 25086.9, 'bid': 25084.5, 'lastTraded': None}","{'ask': 25092.9, 'bid': 25090.5, 'lastTraded': None}",278,"{'ask': 25081.9, 'bid': 25079.5, 'lastTraded': None}","{'ask': 25083.4, 'bid': 25081.0, 'lastTraded': None}",2019:02:08-17:45:00,25082.2,25080.7,25091.7,25085.7
214,"{'ask': 25074.9, 'bid': 25072.5, 'lastTraded': None}","{'ask': 25092.9, 'bid': 25090.5, 'lastTraded': None}",269,"{'ask': 25074.9, 'bid': 25072.5, 'lastTraded': None}","{'ask': 25087.9, 'bid': 25085.5, 'lastTraded': None}",2019:02:08-17:50:00,25086.7,25073.7,25091.7,25073.7
215,"{'ask': 25084.4, 'bid': 25082.0, 'lastTraded': None}","{'ask': 25089.9, 'bid': 25087.5, 'lastTraded': None}",311,"{'ask': 25073.9, 'bid': 25071.5, 'lastTraded': None}","{'ask': 25074.4, 'bid': 25072.0, 'lastTraded': None}",2019:02:08-17:55:00,25073.2,25072.7,25088.7,25083.2
216,"{'ask': 25077.9, 'bid': 25075.5, 'lastTraded': None}","{'ask': 25088.4, 'bid': 25086.0, 'lastTraded': None}",246,"{'ask': 25072.9, 'bid': 25070.5, 'lastTraded': None}","{'ask': 25083.9, 'bid': 25081.5, 'lastTraded': None}",2019:02:08-18:00:00,25082.7,25071.7,25087.2,25076.7
217,"{'ask': 25073.9, 'bid': 25071.5, 'lastTraded': None}","{'ask': 25079.9, 'bid': 25077.5, 'lastTraded': None}",209,"{'ask': 25071.9, 'bid': 25069.5, 'lastTraded': None}","{'ask': 25077.4, 'bid': 25075.0, 'lastTraded': None}",2019:02:08-18:05:00,25076.2,25070.7,25078.7,25072.7
218,"{'ask': 25074.4, 'bid': 25072.0, 'lastTraded': None}","{'ask': 25079.4, 'bid': 25077.0, 'lastTraded': None}",173,"{'ask': 25068.9, 'bid': 25066.5, 'lastTraded': None}","{'ask': 25072.9, 'bid': 25070.5, 'lastTraded': None}",2019:02:08-18:10:00,25071.7,25067.7,25078.2,25073.2
219,"{'ask': 25078.9, 'bid': 25076.5, 'lastTraded': None}","{'ask': 25080.9, 'bid': 25078.5, 'lastTraded': None}",262,"{'ask': 25069.9, 'bid': 25067.5, 'lastTraded': None}","{'ask': 25073.9, 'bid': 25071.5, 'lastTraded': None}",2019:02:08-18:15:00,25072.7,25068.7,25079.7,25077.7
220,"{'ask': 25087.9, 'bid': 25085.5, 'lastTraded': None}","{'ask': 25089.9, 'bid': 25087.5, 'lastTraded': None}",265,"{'ask': 25076.9, 'bid': 25074.5, 'lastTraded': None}","{'ask': 25079.9, 'bid': 25077.5, 'lastTraded': None}",2019:02:08-18:20:00,25078.7,25075.7,25088.7,25086.7
221,"{'ask': 25089.9, 'bid': 25087.5, 'lastTraded': None}","{'ask': 25090.9, 'bid': 25088.5, 'lastTraded': None}",243,"{'ask': 25083.9, 'bid': 25081.5, 'lastTraded': None}","{'ask': 25088.4, 'bid': 25086.0, 'lastTraded': None}",2019:02:08-18:25:00,25087.2,25082.7,25089.7,25088.7
222,"{'ask': 25076.9, 'bid': 25074.5, 'lastTraded': None}","{'ask': 25090.9, 'bid': 25088.5, 'lastTraded': None}",261,"{'ask': 25073.9, 'bid': 25071.5, 'lastTraded': None}","{'ask': 25090.4, 'bid': 25088.0, 'lastTraded': None}",2019:02:08-18:30:00,25089.2,25072.7,25089.7,25075.7
223,"{'ask': 25078.4, 'bid': 25076.0, 'lastTraded': None}","{'ask': 25080.4, 'bid': 25078.0, 'lastTraded': None}",260,"{'ask': 25072.4, 'bid': 25070.0, 'lastTraded': None}","{'ask': 25076.4, 'bid': 25074.0, 'lastTraded': None}",2019:02:08-18:35:00,25075.2,25071.2,25079.2,25077.2
224,"{'ask': 25061.4, 'bid': 25059.0, 'lastTraded': None}","{'ask': 25083.9, 'bid': 25081.5, 'lastTraded': None}",909,"{'ask': 25054.9, 'bid': 25052.5, 'lastTraded': None}","{'ask': 25077.9, 'bid': 25075.5, 'lastTraded': None}",2019:02:08-18:40:00,25076.7,25053.7,25082.7,25060.2
225,"{'ask': 25065.9, 'bid': 25063.5, 'lastTraded': None}","{'ask': 25071.9, 'bid': 25069.5, 'lastTraded': None}",350,"{'ask': 25061.9, 'bid': 25059.5, 'lastTraded': None}","{'ask': 25061.9, 'bid': 25059.5, 'lastTraded': None}",2019:02:08-18:45:00,25060.7,25060.7,25070.7,25064.7
226,"{'ask': 25078.9, 'bid': 25076.5, 'lastTraded': None}","{'ask': 25085.9, 'bid': 25083.5, 'lastTraded': None}",500,"{'ask': 25065.4, 'bid': 25063.0, 'lastTraded': None}","{'ask': 25065.4, 'bid': 25063.0, 'lastTraded': None}",2019:02:08-18:50:00,25064.2,25064.2,25084.7,25077.7
227,"{'ask': 25074.9, 'bid': 25072.5, 'lastTraded': None}","{'ask': 25081.9, 'bid': 25079.5, 'lastTraded': None}",246,"{'ask': 25070.9, 'bid': 25068.5, 'lastTraded': None}","{'ask': 25078.4, 'bid': 25076.0, 'lastTraded': None}",2019:02:08-18:55:00,25077.2,25069.7,25080.7,25073.7
228,"{'ask': 25085.4, 'bid': 25083.0, 'lastTraded': None}","{'ask': 25086.9, 'bid': 25084.5, 'lastTraded': None}",332,"{'ask': 25072.4, 'bid': 25070.0, 'lastTraded': None}","{'ask': 25075.9, 'bid': 25073.5, 'lastTraded': None}",2019:02:08-19:00:00,25074.7,25071.2,25085.7,25084.2
229,"{'ask': 25074.4, 'bid': 25072.0, 'lastTraded': None}","{'ask': 25085.9, 'bid': 25083.5, 'lastTraded': None}",231,"{'ask': 25073.9, 'bid': 25071.5, 'lastTraded': None}","{'ask': 25085.9, 'bid': 25083.5, 'lastTraded': None}",2019:02:08-19:05:00,25084.7,25072.7,25084.7,25073.2
230,"{'ask': 25078.9, 'bid': 25076.5, 'lastTraded': None}","{'ask': 25083.9, 'bid': 25081.5, 'lastTraded': None}",203,"{'ask': 25073.9, 'bid': 25071.5, 'lastTraded': None}","{'ask': 25073.9, 'bid': 25071.5, 'lastTraded': None}",2019:02:08-19:10:00,25072.7,25072.7,25082.7,25077.7
231,"{'ask': 25075.9, 'bid': 25073.5, 'lastTraded': None}","{'ask': 25086.4, 'bid': 25084.0, 'lastTraded': None}",316,"{'ask': 25074.9, 'bid': 25072.5, 'lastTraded': None}","{'ask': 25079.4, 'bid': 25077.0, 'lastTraded': None}",2019:02:08-19:15:00,25078.2,25073.7,25085.2,25074.7
232,"{'ask': 25070.4, 'bid': 25068.0, 'lastTraded': None}","{'ask': 25075.4, 'bid': 25073.0, 'lastTraded': None}",256,"{'ask': 25065.9, 'bid': 25063.5, 'lastTraded': None}","{'ask': 25074.9, 'bid': 25072.5, 'lastTraded': None}",2019:02:08-19:20:00,25073.7,25064.7,25074.2,25069.2
233,"{'ask': 25066.4, 'bid': 25064.0, 'lastTraded': None}","{'ask': 25071.9, 'bid': 25069.5, 'lastTraded': None}",275,"{'ask': 25062.9, 'bid': 25060.5, 'lastTraded': None}","{'ask': 25070.9, 'bid': 25068.5, 'lastTraded': None}",2019:02:08-19:25:00,25069.7,25061.7,25070.7,25065.2
234,"{'ask': 25061.9, 'bid': 25059.5, 'lastTraded': None}","{'ask': 25068.9, 'bid': 25066.5, 'lastTraded': None}",293,"{'ask': 25057.9, 'bid': 25055.5, 'lastTraded': None}","{'ask': 25066.9, 'bid': 25064.5, 'lastTraded': None}",2019:02:08-19:30:00,25065.7,25056.7,25067.7,25060.7
235,"{'ask': 25060.9, 'bid': 25058.5, 'lastTraded': None}","{'ask': 25065.9, 'bid': 25063.5, 'lastTraded': None}",235,"{'ask': 25057.9, 'bid': 25055.5, 'lastTraded': None}","{'ask': 25061.4, 'bid': 25059.0, 'lastTraded': None}",2019:02:08-19:35:00,25060.2,25056.7,25064.7,25059.7
236,"{'ask': 25049.4, 'bid': 25047.0, 'lastTraded': None}","{'ask': 25064.9, 'bid': 25062.5, 'lastTraded': None}",399,"{'ask': 25048.9, 'bid': 25046.5, 'lastTraded': None}","{'ask': 25061.4, 'bid': 25059.0, 'lastTraded': None}",2019:02:08-19:40:00,25060.2,25047.7,25063.7,25048.2
237,"{'ask': 25021.9, 'bid': 25019.5, 'lastTraded': None}","{'ask': 25049.9, 'bid': 25047.5, 'lastTraded': None}",924,"{'ask': 25021.9, 'bid': 25019.5, 'lastTraded': None}","{'ask': 25049.9, 'bid': 25047.5, 'lastTraded': None}",2019:02:08-19:45:00,25048.7,25020.7,25048.7,25020.7
238,"{'ask': 25024.9, 'bid': 25022.5, 'lastTraded': None}","{'ask': 25034.9, 'bid': 25032.5, 'lastTraded': None}",809,"{'ask': 25016.9, 'bid': 25014.5, 'lastTraded': None}","{'ask': 25021.4, 'bid': 25019.0, 'lastTraded': None}",2019:02:08-19:50:00,25020.2,25015.7,25033.7,25023.7
239,"{'ask': 25017.9, 'bid': 25015.5, 'lastTraded': None}","{'ask': 25028.9, 'bid': 25026.5, 'lastTraded': None}",600,"{'ask': 25010.4, 'bid': 25008.0, 'lastTraded': None}","{'ask': 25024.4, 'bid': 25022.0, 'lastTraded': None}",2019:02:08-19:55:00,25023.2,25009.2,25027.7,25016.7
240,"{'ask': 25015.4, 'bid': 25013.0, 'lastTraded': None}","{'ask': 25026.4, 'bid': 25024.0, 'lastTraded': None}",659,"{'ask': 25007.9, 'bid': 25005.5, 'lastTraded': None}","{'ask': 25018.4, 'bid': 25016.0, 'lastTraded': None}",2019:02:08-20:00:00,25017.2,25006.7,25025.2,25014.2
241,"{'ask': 25010.4, 'bid': 25008.0, 'lastTraded': None}","{'ask': 25017.9, 'bid': 25015.5, 'lastTraded': None}",536,"{'ask': 25004.9, 'bid': 25002.5, 'lastTraded': None}","{'ask': 25014.9, 'bid': 25012.5, 'lastTraded': None}",2019:02:08-20:05:00,25013.7,25003.7,25016.7,25009.2
