,closePrice,highPrice,lastTradedVolume,lowPrice,openPrice,snapshotTime,averageOpen,averageLow,averageHigh,averageClose
161,"{'bid': 22985.3, 'lastTraded': None, 'ask': 22989.1}","{'bid': 22987.3, 'lastTraded': None, 'ask': 22991.1}",261,"{'bid': 22971.3, 'lastTraded': None, 'ask': 22975.1}","{'bid': 22985.8, 'lastTraded': None, 'ask': 22989.6}",2019:01:03-13:25:00,22987.7,22973.2,22989.2,22987.2
162,"{'bid': 22981.3, 'lastTraded': None, 'ask': 22985.1}","{'bid': 22992.3, 'lastTraded': None, 'ask': 22996.1}",283,"{'bid': 22979.8, 'lastTraded': None, 'ask': 22983.6}","{'bid': 22985.8, 'lastTraded': None, 'ask': 22989.6}",2019:01:03-13:30:00,22987.7,22981.7,22994.2,22983.2
163,"{'bid': 22969.8, 'lastTraded': None, 'ask': 22973.6}","{'bid': 22983.8, 'lastTraded': None, 'ask': 22987.6}",206,"{'bid': 22967.8, 'lastTraded': None, 'ask': 22971.6}","{'bid': 22982.3, 'lastTraded': None, 'ask': 22986.1}",2019:01:03-13:35:00,22984.2,22969.7,22985.7,22971.7
164,"{'bid': 22957.3, 'lastTraded': None, 'ask': 22961.1}","{'bid': 22977.3, 'lastTraded': None, 'ask': 22981.1}",304,"{'bid': 22954.8, 'lastTraded': None, 'ask': 22958.6}","{'bid': 22970.3, 'lastTraded': None, 'ask': 22974.1}",2019:01:03-13:40:00,22972.2,22956.7,22979.2,22959.2
165,"{'bid': 22968.3, 'lastTraded': None, 'ask': 22972.1}","{'bid': 22970.8, 'lastTraded': None, 'ask': 22974.6}",336,"{'bid': 22947.3, 'lastTraded': None, 'ask': 22951.1}","{'bid': 22956.8, 'lastTraded': None, 'ask': 22960.6}",2019:01:03-13:45:00,22958.7,22949.2,22972.7,22970.2
166,"{'bid': 22979.3, 'lastTraded': None, 'ask': 22983.1}","{'bid': 22985.3, 'lastTraded': None, 'ask': 22989.1}",236,"{'bid': 22965.3, 'lastTraded': None, 'ask': 22969.1}","{'bid': 22967.8, 'lastTraded': None, 'ask': 22971.6}",2019:01:03-13:50:00,22969.7,22967.2,22987.2,22981.2
167,"{'bid': 22977.3, 'lastTraded': None, 'ask': 22981.1}","{'bid': 22986.3, 'lastTraded': None, 'ask': 22990.1}",137,"{'bid': 22972.3, 'lastTraded': None, 'ask': 22976.1}","{'bid': 22980.3, 'lastTraded': None, 'ask': 22984.1}",2019:01:03-13:55:00,22982.2,22974.2,22988.2,22979.2
168,"{'bid': 22975.3, 'lastTraded': None, 'ask': 22979.1}","{'bid': 22984.3, 'lastTraded': None, 'ask': 22988.1}",148,"{'bid': 22970.3, 'lastTraded': None, 'ask': 22974.1}","{'bid': 22978.3, 'lastTraded': None, 'ask': 22982.1}",2019:01:03-14:00:00,22980.2,22972.2,22986.2,22977.2
169,"{'bid': 22973.3, 'lastTraded': None, 'ask': 22977.1}","{'bid': 22985.8, 'lastTraded': None, 'ask': 22989.6}",116,"{'bid': 22972.8, 'lastTraded': None, 'ask': 22976.6}","{'bid': 22976.3, 'lastTraded': None, 'ask': 22980.1}",2019:01:03-14:05:00,22978.2,22974.7,22987.7,22975.2
170,"{'bid': 22924.3, 'lastTraded': None, 'ask': 22928.1}","{'bid': 22973.3, 'lastTraded': None, 'ask': 22977.1}",630,"{'bid': 22919.3, 'lastTraded': None, 'ask': 22923.1}","{'bid': 22972.8, 'lastTraded': None, 'ask': 22976.6}",2019:01:03-14:10:00,22974.7,22921.2,22975.2,22926.2
171,"{'bid': 22924.3, 'lastTraded': None, 'ask': 22928.1}","{'bid': 22927.8, 'lastTraded': None, 'ask': 22931.6}",639,"{'bid': 22895.3, 'lastTraded': None, 'ask': 22899.1}","{'bid': 22923.8, 'lastTraded': None, 'ask': 22927.6}",2019:01:03-14:15:00,22925.7,22897.2,22929.7,22926.2
172,"{'bid': 22937.8, 'lastTraded': None, 'ask': 22941.6}","{'bid': 22942.3, 'lastTraded': None, 'ask': 22946.1}",235,"{'bid': 22922.8, 'lastTraded': None, 'ask': 22926.6}","{'bid': 22923.8, 'lastTraded': None, 'ask': 22927.6}",2019:01:03-14:20:00,22925.7,22924.7,22944.2,22939.7
173,"{'bid': 22934.3, 'lastTraded': None, 'ask': 22938.1}","{'bid': 22944.3, 'lastTraded': None, 'ask': 22948.1}",145,"{'bid': 22933.8, 'lastTraded': None, 'ask': 22937.6}","{'bid': 22938.3, 'lastTraded': None, 'ask': 22942.1}",2019:01:03-14:25:00,22940.2,22935.7,22946.2,22936.2
174,"{'bid': 22932.8, 'lastTraded': None, 'ask': 22936.6}","{'bid': 22945.8, 'lastTraded': None, 'ask': 22949.6}",110,"{'bid': 22931.3, 'lastTraded': None, 'ask': 22935.1}","{'bid': 22935.8, 'lastTraded': None, 'ask': 22939.6}",2019:01:03-14:30:00,22937.7,22933.2,22947.7,22934.7
175,"{'bid': 22953.8, 'lastTraded': None, 'ask': 22957.6}","{'bid': 22956.8, 'lastTraded': None, 'ask': 22960.6}",295,"{'bid': 22931.8, 'lastTraded': None, 'ask': 22935.6}","{'bid': 22933.3, 'lastTraded': None, 'ask': 22937.1}",2019:01:03-14:35:00,22935.2,22933.7,22958.7,22955.7
176,"{'bid': 22960.3, 'lastTraded': None, 'ask': 22964.1}","{'bid': 22966.3, 'lastTraded': None, 'ask': 22970.1}",294,"{'bid': 22952.3, 'lastTraded': None, 'ask': 22956.1}","{'bid': 22954.3, 'lastTraded': None, 'ask': 22958.1}",2019:01:03-14:40:00,22956.2,22954.2,22968.2,22962.2
177,"{'bid': 22961.8, 'lastTraded': None, 'ask': 22965.6}","{'bid': 22967.8, 'lastTraded': None, 'ask': 22971.6}",170,"{'bid': 22956.3, 'lastTraded': None, 'ask': 22960.1}","{'bid': 22959.8, 'lastTraded': None, 'ask': 22963.6}",2019:01:03-14:45:00,22961.7,22958.2,22969.7,22963.7
178,"{'bid': 22965.8, 'lastTraded': None, 'ask': 22969.6}","{'bid': 22970.8, 'lastTraded': None, 'ask': 22974.6}",193,"{'bid': 22955.8, 'lastTraded': None, 'ask': 22959.6}","{'bid': 22961.3, 'lastTraded': None, 'ask': 22965.1}",2019:01:03-14:50:00,22963.2,22957.7,22972.7,22967.7
179,"{'bid': 22968.3, 'lastTraded': None, 'ask': 22972.1}","{'bid': 22972.8, 'lastTraded': None, 'ask': 22976.6}",147,"{'bid': 22962.3, 'lastTraded': None, 'ask': 22966.1}","{'bid': 22966.3, 'lastTraded': None, 'ask': 22970.1}",2019:01:03-14:55:00,22968.2,22964.2,22974.7,22970.2
180,"{'bid': 23013.3, 'lastTraded': None, 'ask': 23017.1}","{'bid': 23027.3, 'lastTraded': None, 'ask': 23031.1}",1485,"{'bid': 22964.8, 'lastTraded': None, 'ask': 22968.6}","{'bid': 22967.8, 'lastTraded': None, 'ask': 22971.6}",2019:01:03-15:00:00,22969.7,22966.7,23029.2,23015.2
181,"{'bid': 23011.3, 'lastTraded': None, 'ask': 23015.1}","{'bid': 23044.8, 'lastTraded': None, 'ask': 23048.6}",726,"{'bid': 23011.3, 'lastTraded': None, 'ask': 23015.1}","{'bid': 23012.8, 'lastTraded': None, 'ask': 23016.6}",2019:01:03-15:05:00,23014.7,23013.2,23046.7,23013.2
182,"{'bid': 23010.3, 'lastTraded': None, 'ask': 23014.1}","{'bid': 23021.3, 'lastTraded': None, 'ask': 23025.1}",407,"{'bid': 23007.3, 'lastTraded': None, 'ask': 23011.1}","{'bid': 23011.8, 'lastTraded': None, 'ask': 23015.6}",2019:01:03-15:10:00,23013.7,23009.2,23023.2,23012.2
183,"{'bid': 22994.3, 'lastTraded': None, 'ask': 22998.1}","{'bid': 23013.3, 'lastTraded': None, 'ask': 23017.1}",446,"{'bid': 22990.8, 'lastTraded': None, 'ask': 22994.6}","{'bid': 23008.8, 'lastTraded': None, 'ask': 23012.6}",2019:01:03-15:15:00,23010.7,22992.7,23015.2,22996.2
184,"{'bid': 22999.3, 'lastTraded': None, 'ask': 23003.1}","{'bid': 23008.3, 'lastTraded': None, 'ask': 23012.1}",455,"{'bid': 22986.3, 'lastTraded': None, 'ask': 22990.1}","{'bid': 22994.8, 'lastTraded': None, 'ask': 22998.6}",2019:01:03-15:20:00,22996.7,22988.2,23010.2,23001.2
185,"{'bid': 23006.3, 'lastTraded': None, 'ask': 23010.1}","{'bid': 23015.8, 'lastTraded': None, 'ask': 23019.6}",369,"{'bid': 22995.3, 'lastTraded': None, 'ask': 22999.1}","{'bid': 22998.8, 'lastTraded': None, 'ask': 23002.6}",2019:01:03-15:25:00,23000.7,22997.2,23017.7,23008.2
186,"{'bid': 22993.3, 'lastTraded': None, 'ask': 22997.1}","{'bid': 23024.8, 'lastTraded': None, 'ask': 23028.6}",431,"{'bid': 22987.8, 'lastTraded': None, 'ask': 22991.6}","{'bid': 23006.8, 'lastTraded': None, 'ask': 23010.6}",2019:01:03-15:30:00,23008.7,22989.7,23026.7,22995.2
187,"{'bid': 23020.3, 'lastTraded': None, 'ask': 23024.1}","{'bid': 23035.3, 'lastTraded': None, 'ask': 23039.1}",502,"{'bid': 22989.3, 'lastTraded': None, 'ask': 22993.1}","{'bid': 22992.8, 'lastTraded': None, 'ask': 22996.6}",2019:01:03-15:35:00,22994.7,22991.2,23037.2,23022.2
188,"{'bid': 23027.3, 'lastTraded': None, 'ask': 23031.1}","{'bid': 23037.3, 'lastTraded': None, 'ask': 23041.1}",395,"{'bid': 23020.8, 'lastTraded': None, 'ask': 23024.6}","{'bid': 23020.8, 'lastTraded': None, 'ask': 23024.6}",2019:01:03-15:40:00,23022.7,23022.7,23039.2,23029.2
189,"{'bid': 23022.3, 'lastTraded': None, 'ask': 23026.1}","{'bid': 23028.3, 'lastTraded': None, 'ask': 23032.1}",307,"{'bid': 23011.3, 'lastTraded': None, 'ask': 23015.1}","{'bid': 23027.8, 'lastTraded': None, 'ask': 23031.6}",2019:01:03-15:45:00,23029.7,23013.2,23030.2,23024.2
190,"{'bid': 23023.3, 'lastTraded': None, 'ask': 23027.1}","{'bid': 23034.3, 'lastTraded': None, 'ask': 23038.1}",272,"{'bid': 23019.3, 'lastTraded': None, 'ask': 23023.1}","{'bid': 23022.8, 'lastTraded': None, 'ask': 23026.6}",2019:01:03-15:50:00,23024.7,23021.2,23036.2,23025.2
191,"{'bid': 23001.3, 'lastTraded': None, 'ask': 23005.1}","{'bid': 23032.3, 'lastTraded': None, 'ask': 23036.1}",326,"{'bid': 23001.3, 'lastTraded': None, 'ask': 23005.1}","{'bid': 23022.8, 'lastTraded': None, 'ask': 23026.6}",2019:01:03-15:55:00,23024.7,23003.2,23034.2,23003.2
192,"{'bid': 23013.0, 'lastTraded': None, 'ask': 23015.4}","{'bid': 23018.0, 'lastTraded': None, 'ask': 23020.4}",1389,"{'bid': 22980.0, 'lastTraded': None, 'ask': 22982.4}","{'bid': 23002.0, 'lastTraded': None, 'ask': 23004.4}",2019:01:03-16:00:00,23003.2,22981.2,23019.2,23014.2
193,"{'bid': 23026.0, 'lastTraded': None, 'ask': 23028.4}","{'bid': 23033.0, 'lastTraded': None, 'ask': 23035.4}",643,"{'bid': 23004.0, 'lastTraded': None, 'ask': 23006.4}","{'bid': 23012.0, 'lastTraded': None, 'ask': 23014.4}",2019:01:03-16:05:00,23013.2,23005.2,23034.2,23027.2
194,"{'bid': 23018.0, 'lastTraded': None, 'ask': 23020.4}","{'bid': 23035.0, 'lastTraded': None, 'ask': 23037.4}",454,"{'bid': 23010.5, 'lastTraded': None, 'ask': 23012.9}","{'bid': 23026.5, 'lastTraded': None, 'ask': 23028.9}",2019:01:03-16:10:00,23027.7,23011.7,23036.2,23019.2
195,"{'bid': 22996.0, 'lastTraded': None, 'ask': 22998.4}","{'bid': 23019.0, 'lastTraded': None, 'ask': 23021.4}",716,"{'bid': 22986.0, 'lastTraded': None, 'ask': 22988.4}","{'bid': 23019.0, 'lastTraded': None, 'ask': 23021.4}",2019:01:03-16:15:00,23020.2,22987.2,23020.2,22997.2
196,"{'bid': 23024.0, 'lastTraded': None, 'ask': 23026.4}","{'bid': 23026.5, 'lastTraded': None, 'ask': 23028.9}",521,"{'bid': 22994.5, 'lastTraded': None, 'ask': 22996.9}","{'bid': 22996.5, 'lastTraded': None, 'ask': 22998.9}",2019:01:03-16:20:00,22997.7,22995.7,23027.7,23025.2
197,"{'bid': 23050.5, 'lastTraded': None, 'ask': 23052.9}","{'bid': 23058.0, 'lastTraded': None, 'ask': 23060.4}",684,"{'bid': 23012.0, 'lastTraded': None, 'ask': 23014.4}","{'bid': 23023.5, 'lastTraded': None, 'ask': 23025.9}",2019:01:03-16:25:00,23024.7,23013.2,23059.2,23051.7
198,"{'bid': 23067.0, 'lastTraded': None, 'ask': 23069.4}","{'bid': 23073.0, 'lastTraded': None, 'ask': 23075.4}",1002,"{'bid': 23046.5, 'lastTraded': None, 'ask': 23048.9}","{'bid': 23049.5, 'lastTraded': None, 'ask': 23051.9}",2019:01:03-16:30:00,23050.7,23047.7,23074.2,23068.2
199,"{'bid': 23041.0, 'lastTraded': None, 'ask': 23043.4}","{'bid': 23067.0, 'lastTraded': None, 'ask': 23069.4}",613,"{'bid': 23039.0, 'lastTraded': None, 'ask': 23041.4}","{'bid': 23066.5, 'lastTraded': None, 'ask': 23068.9}",2019:01:03-16:35:00,23067.7,23040.2,23068.2,23042.2
200,"{'bid': 23043.0, 'lastTraded': None, 'ask': 23045.4}","{'bid': 23048.0, 'lastTraded': None, 'ask': 23050.4}",482,"{'bid': 23030.0, 'lastTraded': None, 'ask': 23032.4}","{'bid': 23041.5, 'lastTraded': None, 'ask': 23043.9}",2019:01:03-16:40:00,23042.7,23031.2,23049.2,23044.2
201,"{'bid': 23020.0, 'lastTraded': None, 'ask': 23022.4}","{'bid': 23057.0, 'lastTraded': None, 'ask': 23059.4}",481,"{'bid': 23020.0, 'lastTraded': None, 'ask': 23022.4}","{'bid': 23043.5, 'lastTraded': None, 'ask': 23045.9}",2019:01:03-16:45:00,23044.7,23021.2,23058.2,23021.2
202,"{'bid': 22996.0, 'lastTraded': None, 'ask': 22998.4}","{'bid': 23029.0, 'lastTraded': None, 'ask': 23031.4}",444,"{'bid': 22996.0, 'lastTraded': None, 'ask': 22998.4}","{'bid': 23019.5, 'lastTraded': None, 'ask': 23021.9}",2019:01:03-16:50:00,23020.7,22997.2,23030.2,22997.2
203,"{'bid': 23012.0, 'lastTraded': None, 'ask': 23014.4}","{'bid': 23022.0, 'lastTraded': None, 'ask': 23024.4}",529,"{'bid': 22996.0, 'lastTraded': None, 'ask': 22998.4}","{'bid': 22996.5, 'lastTraded': None, 'ask': 22998.9}",2019:01:03-16:55:00,22997.7,22997.2,23023.2,23013.2
204,"{'bid': 23041.0, 'lastTraded': None, 'ask': 23043.4}","{'bid': 23047.5, 'lastTraded': None, 'ask': 23049.9}",506,"{'bid': 23012.0, 'lastTraded': None, 'ask': 23014.4}","{'bid': 23012.5, 'lastTraded': None, 'ask': 23014.9}",2019:01:03-17:00:00,23013.7,23013.2,23048.7,23042.2
205,"{'bid': 23024.5, 'lastTraded': None, 'ask': 23026.9}","{'bid': 23045.0, 'lastTraded': None, 'ask': 23047.4}",437,"{'bid': 23023.0, 'lastTraded': None, 'ask': 23025.4}","{'bid': 23041.5, 'lastTraded': None, 'ask': 23043.9}",2019:01:03-17:05:00,23042.7,23024.2,23046.2,23025.7
206,"{'bid': 23033.5, 'lastTraded': None, 'ask': 23035.9}","{'bid': 23049.0, 'lastTraded': None, 'ask': 23051.4}",476,"{'bid': 23024.0, 'lastTraded': None, 'ask': 23026.4}","{'bid': 23024.0, 'lastTraded': None, 'ask': 23026.4}",2019:01:03-17:10:00,23025.2,23025.2,23050.2,23034.7
207,"{'bid': 23057.0, 'lastTraded': None, 'ask': 23059.4}","{'bid': 23067.5, 'lastTraded': None, 'ask': 23069.9}",738,"{'bid': 23026.0, 'lastTraded': None, 'ask': 23028.4}","{'bid': 23034.0, 'lastTraded': None, 'ask': 23036.4}",2019:01:03-17:15:00,23035.2,23027.2,23068.7,23058.2
208,"{'bid': 23037.5, 'lastTraded': None, 'ask': 23039.9}","{'bid': 23063.0, 'lastTraded': None, 'ask': 23065.4}",512,"{'bid': 23037.0, 'lastTraded': None, 'ask': 23039.4}","{'bid': 23057.5, 'lastTraded': None, 'ask': 23059.9}",2019:01:03-17:20:00,23058.7,23038.2,23064.2,23038.7
209,"{'bid': 23040.0, 'lastTraded': None, 'ask': 23042.4}","{'bid': 23045.0, 'lastTraded': None, 'ask': 23047.4}",224,"{'bid': 23032.0, 'lastTraded': None, 'ask': 23034.4}","{'bid': 23037.0, 'lastTraded': None, 'ask': 23039.4}",2019:01:03-17:25:00,23038.2,23033.2,23046.2,23041.2
210,"{'bid': 23020.0, 'lastTraded': None, 'ask': 23022.4}","{'bid': 23040.0, 'lastTraded': None, 'ask': 23042.4}",314,"{'bid': 23016.5, 'lastTraded': None, 'ask': 23018.9}","{'bid': 23039.5, 'lastTraded': None, 'ask': 23041.9}",2019:01:03-17:30:00,23040.7,23017.7,23041.2,23021.2
211,"{'bid': 23022.0, 'lastTraded': None, 'ask': 23024.4}","{'bid': 23022.5, 'lastTraded': None, 'ask': 23024.9}",428,"{'bid': 23006.0, 'lastTraded': None, 'ask': 23008.4}","{'bid': 23019.5, 'lastTraded': None, 'ask': 23021.9}",2019:01:03-17:35:00,23020.7,23007.2,23023.7,23023.2
212,"{'bid': 23029.5, 'lastTraded': None, 'ask': 23031.9}","{'bid': 23038.5, 'lastTraded': None, 'ask': 23040.9}",453,"{'bid': 23017.0, 'lastTraded': None, 'ask': 23019.4}","{'bid': 23021.5, 'lastTraded': None, 'ask': 23023.9}",2019:01:03-17:40:00,23022.7,23018.2,23039.7,23030.7
213,"{'bid': 23033.0, 'lastTraded': None, 'ask': 23035.4}","{'bid': 23044.0, 'lastTraded': None, 'ask': 23046.4}",284,"{'bid': 23024.5, 'lastTraded': None, 'ask': 23026.9}","{'bid': 23029.0, 'lastTraded': None, 'ask': 23031.4}",2019:01:03-17:45:00,23030.2,23025.7,23045.2,23034.2
214,"{'bid': 23009.0, 'lastTraded': None, 'ask': 23011.4}","{'bid': 23038.0, 'lastTraded': None, 'ask': 23040.4}",446,"{'bid': 23000.0, 'lastTraded': None, 'ask': 23002.4}","{'bid': 23032.0, 'lastTraded': None, 'ask': 23034.4}",2019:01:03-17:50:00,23033.2,23001.2,23039.2,23010.2
215,"{'bid': 22985.0, 'lastTraded': None, 'ask': 22987.4}","{'bid': 23010.5, 'lastTraded': None, 'ask': 23012.9}",658,"{'bid': 22983.0, 'lastTraded': None, 'ask': 22985.4}","{'bid': 23009.5, 'lastTraded': None, 'ask': 23011.9}",2019:01:03-17:55:00,23010.7,22984.2,23011.7,22986.2
216,"{'bid': 22964.0, 'lastTraded': None, 'ask': 22966.4}","{'bid': 22992.0, 'lastTraded': None, 'ask': 22994.4}",593,"{'bid': 22962.0, 'lastTraded': None, 'ask': 22964.4}","{'bid': 22985.5, 'lastTraded': None, 'ask': 22987.9}",2019:01:03-18:00:00,22986.7,22963.2,22993.2,22965.2
217,"{'bid': 22967.0, 'lastTraded': None, 'ask': 22969.4}","{'bid': 22984.0, 'lastTraded': None, 'ask': 22986.4}",559,"{'bid': 22961.0, 'lastTraded': None, 'ask': 22963.4}","{'bid': 22961.0, 'lastTraded': None, 'ask': 22963.4}",2019:01:03-18:05:00,22962.2,22962.2,22985.2,22968.2
218,"{'bid': 22982.0, 'lastTraded': None, 'ask': 22984.4}","{'bid': 22984.5, 'lastTraded': None, 'ask': 22986.9}",346,"{'bid': 22963.0, 'lastTraded': None, 'ask': 22965.4}","{'bid': 22966.0, 'lastTraded': None, 'ask': 22968.4}",2019:01:03-18:10:00,22967.2,22964.2,22985.7,22983.2
219,"{'bid': 22995.0, 'lastTraded': None, 'ask': 22997.4}","{'bid': 22996.5, 'lastTraded': None, 'ask': 22998.9}",357,"{'bid': 22979.0, 'lastTraded': None, 'ask': 22981.4}","{'bid': 22980.0, 'lastTraded': None, 'ask': 22982.4}",2019:01:03-18:15:00,22981.2,22980.2,22997.7,22996.2
220,"{'bid': 22988.0, 'lastTraded': None, 'ask': 22990.4}","{'bid': 23000.0, 'lastTraded': None, 'ask': 23002.4}",467,"{'bid': 22974.5, 'lastTraded': None, 'ask': 22976.9}","{'bid': 22996.0, 'lastTraded': None, 'ask': 22998.4}",2019:01:03-18:20:00,22997.2,22975.7,23001.2,22989.2
221,"{'bid': 23001.5, 'lastTraded': None, 'ask': 23003.9}","{'bid': 23003.5, 'lastTraded': None, 'ask': 23005.9}",343,"{'bid': 22980.0, 'lastTraded': None, 'ask': 22982.4}","{'bid': 22987.5, 'lastTraded': None, 'ask': 22989.9}",2019:01:03-18:25:00,22988.7,22981.2,23004.7,23002.7
222,"{'bid': 22985.0, 'lastTraded': None, 'ask': 22987.4}","{'bid': 23003.0, 'lastTraded': None, 'ask': 23005.4}",316,"{'bid': 22984.0, 'lastTraded': None, 'ask': 22986.4}","{'bid': 23001.0, 'lastTraded': None, 'ask': 23003.4}",2019:01:03-18:30:00,23002.2,22985.2,23004.2,22986.2
223,"{'bid': 22972.0, 'lastTraded': None, 'ask': 22974.4}","{'bid': 22991.0, 'lastTraded': None, 'ask': 22993.4}",512,"{'bid': 22965.5, 'lastTraded': None, 'ask': 22967.9}","{'bid': 22984.5, 'lastTraded': None, 'ask': 22986.9}",2019:01:03-18:35:00,22985.7,22966.7,22992.2,22973.2
224,"{'bid': 22993.0, 'lastTraded': None, 'ask': 22995.4}","{'bid': 22994.0, 'lastTraded': None, 'ask': 22996.4}",327,"{'bid': 22967.0, 'lastTraded': None, 'ask': 22969.4}","{'bid': 22971.5, 'lastTraded': None, 'ask': 22973.9}",2019:01:03-18:40:00,22972.7,22968.2,22995.2,22994.2
225,"{'bid': 23003.0, 'lastTraded': None, 'ask': 23005.4}","{'bid': 23017.5, 'lastTraded': None, 'ask': 23019.9}",424,"{'bid': 22987.0, 'lastTraded': None, 'ask': 22989.4}","{'bid': 22992.5, 'lastTraded': None, 'ask': 22994.9}",2019:01:03-18:45:00,22993.7,22988.2,23018.7,23004.2
226,"{'bid': 22969.0, 'lastTraded': None, 'ask': 22971.4}","{'bid': 23004.0, 'lastTraded': None, 'ask': 23006.4}",484,"{'bid': 22966.5, 'lastTraded': None, 'ask': 22968.9}","{'bid': 23002.5, 'lastTraded': None, 'ask': 23004.9}",2019:01:03-18:50:00,23003.7,22967.7,23005.2,22970.2
227,"{'bid': 22978.0, 'lastTraded': None, 'ask': 22980.4}","{'bid': 22979.5, 'lastTraded': None, 'ask': 22981.9}",311,"{'bid': 22966.5, 'lastTraded': None, 'ask': 22968.9}","{'bid': 22969.5, 'lastTraded': None, 'ask': 22971.9}",2019:01:03-18:55:00,22970.7,22967.7,22980.7,22979.2
228,"{'bid': 22983.5, 'lastTraded': None, 'ask': 22985.9}","{'bid': 22986.0, 'lastTraded': None, 'ask': 22988.4}",505,"{'bid': 22954.0, 'lastTraded': None, 'ask': 22956.4}","{'bid': 22977.5, 'lastTraded': None, 'ask': 22979.9}",2019:01:03-19:00:00,22978.7,22955.2,22987.2,22984.7
229,"{'bid': 22964.0, 'lastTraded': None, 'ask': 22966.4}","{'bid': 22999.0, 'lastTraded': None, 'ask': 23001.4}",500,"{'bid': 22963.5, 'lastTraded': None, 'ask': 22965.9}","{'bid': 22987.0, 'lastTraded': None, 'ask': 22989.4}",2019:01:03-19:05:00,22988.2,22964.7,23000.2,22965.2
230,"{'bid': 22952.5, 'lastTraded': None, 'ask': 22954.9}","{'bid': 22971.5, 'lastTraded': None, 'ask': 22973.9}",415,"{'bid': 22952.0, 'lastTraded': None, 'ask': 22954.4}","{'bid': 22963.5, 'lastTraded': None, 'ask': 22965.9}",2019:01:03-19:10:00,22964.7,22953.2,22972.7,22953.7
231,"{'bid': 22971.5, 'lastTraded': None, 'ask': 22973.9}","{'bid': 23014.0, 'lastTraded': None, 'ask': 23016.4}",1869,"{'bid': 22943.0, 'lastTraded': None, 'ask': 22945.4}","{'bid': 22952.0, 'lastTraded': None, 'ask': 22954.4}",2019:01:03-19:15:00,22953.2,22944.2,23015.2,22972.7
232,"{'bid': 22968.0, 'lastTraded': None, 'ask': 22970.4}","{'bid': 22974.0, 'lastTraded': None, 'ask': 22976.4}",413,"{'bid': 22954.0, 'lastTraded': None, 'ask': 22956.4}","{'bid': 22971.0, 'lastTraded': None, 'ask': 22973.4}",2019:01:03-19:20:00,22972.2,22955.2,22975.2,22969.2
233,"{'bid': 22973.0, 'lastTraded': None, 'ask': 22975.4}","{'bid': 22975.5, 'lastTraded': None, 'ask': 22977.9}",329,"{'bid': 22960.5, 'lastTraded': None, 'ask': 22962.9}","{'bid': 22968.5, 'lastTraded': None, 'ask': 22970.9}",2019:01:03-19:25:00,22969.7,22961.7,22976.7,22974.2
234,"{'bid': 22975.5, 'lastTraded': None, 'ask': 22977.9}","{'bid': 22977.0, 'lastTraded': None, 'ask': 22979.4}",287,"{'bid': 22958.0, 'lastTraded': None, 'ask': 22960.4}","{'bid': 22972.0, 'lastTraded': None, 'ask': 22974.4}",2019:01:03-19:30:00,22973.2,22959.2,22978.2,22976.7
235,"{'bid': 22970.0, 'lastTraded': None, 'ask': 22972.4}","{'bid': 22986.0, 'lastTraded': None, 'ask': 22988.4}",312,"{'bid': 22968.0, 'lastTraded': None, 'ask': 22970.4}","{'bid': 22975.0, 'lastTraded': None, 'ask': 22977.4}",2019:01:03-19:35:00,22976.2,22969.2,22987.2,22971.2
236,"{'bid': 22956.0, 'lastTraded': None, 'ask': 22958.4}","{'bid': 22971.0, 'lastTraded': None, 'ask': 22973.4}",739,"{'bid': 22936.0, 'lastTraded': None, 'ask': 22938.4}","{'bid': 22969.5, 'lastTraded': None, 'ask': 22971.9}",2019:01:03-19:40:00,22970.7,22937.2,22972.2,22957.2
237,"{'bid': 22955.0, 'lastTraded': None, 'ask': 22957.4}","{'bid': 22965.5, 'lastTraded': None, 'ask': 22967.9}",366,"{'bid': 22949.0, 'lastTraded': None, 'ask': 22951.4}","{'bid': 22956.5, 'lastTraded': None, 'ask': 22958.9}",2019:01:03-19:45:00,22957.7,22950.2,22966.7,22956.2
238,"{'bid': 22957.0, 'lastTraded': None, 'ask': 22959.4}","{'bid': 22964.0, 'lastTraded': None, 'ask': 22966.4}",412,"{'bid': 22943.5, 'lastTraded': None, 'ask': 22945.9}","{'bid': 22955.5, 'lastTraded': None, 'ask': 22957.9}",2019:01:03-19:50:00,22956.7,22944.7,22965.2,22958.2
239,"{'bid': 22985.0, 'lastTraded': None, 'ask': 22987.4}","{'bid': 22989.5, 'lastTraded': None, 'ask': 22991.9}",450,"{'bid': 22951.5, 'lastTraded': None, 'ask': 22953.9}","{'bid': 22956.5, 'lastTraded': None, 'ask': 22958.9}",2019:01:03-19:55:00,22957.7,22952.7,22990.7,22986.2
240,"{'bid': 23023.0, 'lastTraded': None, 'ask': 23025.4}","{'bid': 23031.0, 'lastTraded': None, 'ask': 23033.4}",1321,"{'bid': 22978.0, 'lastTraded': None, 'ask': 22980.4}","{'bid': 22984.0, 'lastTraded': None, 'ask': 22986.4}",2019:01:03-20:00:00,22985.2,22979.2,23032.2,23024.2
241,"{'bid': 23002.5, 'lastTraded': None, 'ask': 23004.9}","{'bid': 23027.0, 'lastTraded': None, 'ask': 23029.4}",526,"{'bid': 23002.5, 'lastTraded': None, 'ask': 23004.9}","{'bid': 23022.5, 'lastTraded': None, 'ask': 23024.9}",2019:01:03-20:05:00,23023.7,23003.7,23028.2,23003.7
