,closePrice,highPrice,lastTradedVolume,lowPrice,openPrice,snapshotTime,averageOpen,averageLow,averageHigh,averageClose
161,"{'ask': 25743.5, 'lastTraded': None, 'bid': 25739.7}","{'ask': 25745.0, 'lastTraded': None, 'bid': 25741.2}",153,"{'ask': 25740.5, 'lastTraded': None, 'bid': 25736.7}","{'ask': 25745.0, 'lastTraded': None, 'bid': 25741.2}",2019:03:12-13:25:00,25743.1,25738.6,25743.1,25741.6
162,"{'ask': 25744.0, 'lastTraded': None, 'bid': 25740.2}","{'ask': 25746.0, 'lastTraded': None, 'bid': 25742.2}",65,"{'ask': 25740.5, 'lastTraded': None, 'bid': 25736.7}","{'ask': 25744.0, 'lastTraded': None, 'bid': 25740.2}",2019:03:12-13:30:00,25742.1,25738.6,25744.1,25742.1
163,"{'ask': 25742.5, 'lastTraded': None, 'bid': 25738.7}","{'ask': 25747.5, 'lastTraded': None, 'bid': 25743.7}",48,"{'ask': 25741.5, 'lastTraded': None, 'bid': 25737.7}","{'ask': 25743.5, 'lastTraded': None, 'bid': 25739.7}",2019:03:12-13:35:00,25741.6,25739.6,25745.6,25740.6
164,"{'ask': 25735.5, 'lastTraded': None, 'bid': 25731.7}","{'ask': 25743.5, 'lastTraded': None, 'bid': 25739.7}",131,"{'ask': 25735.5, 'lastTraded': None, 'bid': 25731.7}","{'ask': 25742.0, 'lastTraded': None, 'bid': 25738.2}",2019:03:12-13:40:00,25740.1,25733.6,25741.6,25733.6
165,"{'ask': 25730.5, 'lastTraded': None, 'bid': 25726.7}","{'ask': 25736.5, 'lastTraded': None, 'bid': 25732.7}",114,"{'ask': 25728.5, 'lastTraded': None, 'bid': 25724.7}","{'ask': 25734.5, 'lastTraded': None, 'bid': 25730.7}",2019:03:12-13:45:00,25732.6,25726.6,25734.6,25728.6
166,"{'ask': 25729.5, 'lastTraded': None, 'bid': 25725.7}","{'ask': 25732.0, 'lastTraded': None, 'bid': 25728.2}",126,"{'ask': 25726.5, 'lastTraded': None, 'bid': 25722.7}","{'ask': 25730.0, 'lastTraded': None, 'bid': 25726.2}",2019:03:12-13:50:00,25728.1,25724.6,25730.1,25727.6
167,"{'ask': 25729.0, 'lastTraded': None, 'bid': 25725.2}","{'ask': 25733.5, 'lastTraded': None, 'bid': 25729.7}",75,"{'ask': 25727.5, 'lastTraded': None, 'bid': 25723.7}","{'ask': 25729.0, 'lastTraded': None, 'bid': 25725.2}",2019:03:12-13:55:00,25727.1,25725.6,25731.6,25727.1
168,"{'ask': 25734.0, 'lastTraded': None, 'bid': 25730.2}","{'ask': 25736.0, 'lastTraded': None, 'bid': 25732.2}",86,"{'ask': 25728.5, 'lastTraded': None, 'bid': 25724.7}","{'ask': 25728.5, 'lastTraded': None, 'bid': 25724.7}",2019:03:12-14:00:00,25726.6,25726.6,25734.1,25732.1
169,"{'ask': 25737.5, 'lastTraded': None, 'bid': 25733.7}","{'ask': 25738.5, 'lastTraded': None, 'bid': 25734.7}",92,"{'ask': 25731.0, 'lastTraded': None, 'bid': 25727.2}","{'ask': 25733.5, 'lastTraded': None, 'bid': 25729.7}",2019:03:12-14:05:00,25731.6,25729.1,25736.6,25735.6
170,"{'ask': 25733.5, 'lastTraded': None, 'bid': 25729.7}","{'ask': 25739.0, 'lastTraded': None, 'bid': 25735.2}",50,"{'ask': 25733.0, 'lastTraded': None, 'bid': 25729.2}","{'ask': 25736.5, 'lastTraded': None, 'bid': 25732.7}",2019:03:12-14:10:00,25734.6,25731.1,25737.1,25731.6
171,"{'ask': 25728.5, 'lastTraded': None, 'bid': 25724.7}","{'ask': 25734.5, 'lastTraded': None, 'bid': 25730.7}",56,"{'ask': 25728.5, 'lastTraded': None, 'bid': 25724.7}","{'ask': 25733.0, 'lastTraded': None, 'bid': 25729.2}",2019:03:12-14:15:00,25731.1,25726.6,25732.6,25726.6
172,"{'ask': 25722.5, 'lastTraded': None, 'bid': 25718.7}","{'ask': 25728.5, 'lastTraded': None, 'bid': 25724.7}",186,"{'ask': 25721.0, 'lastTraded': None, 'bid': 25717.2}","{'ask': 25728.0, 'lastTraded': None, 'bid': 25724.2}",2019:03:12-14:20:00,25726.1,25719.1,25726.6,25720.6
173,"{'ask': 25719.5, 'lastTraded': None, 'bid': 25715.7}","{'ask': 25722.5, 'lastTraded': None, 'bid': 25718.7}",332,"{'ask': 25709.0, 'lastTraded': None, 'bid': 25705.2}","{'ask': 25722.0, 'lastTraded': None, 'bid': 25718.2}",2019:03:12-14:25:00,25720.1,25707.1,25720.6,25717.6
174,"{'ask': 25716.5, 'lastTraded': None, 'bid': 25712.7}","{'ask': 25719.5, 'lastTraded': None, 'bid': 25715.7}",133,"{'ask': 25709.5, 'lastTraded': None, 'bid': 25705.7}","{'ask': 25719.0, 'lastTraded': None, 'bid': 25715.2}",2019:03:12-14:30:00,25717.1,25707.6,25717.6,25714.6
175,"{'ask': 25712.5, 'lastTraded': None, 'bid': 25708.7}","{'ask': 25718.5, 'lastTraded': None, 'bid': 25714.7}",57,"{'ask': 25711.0, 'lastTraded': None, 'bid': 25707.2}","{'ask': 25716.0, 'lastTraded': None, 'bid': 25712.2}",2019:03:12-14:35:00,25714.1,25709.1,25716.6,25710.6
176,"{'ask': 25711.5, 'lastTraded': None, 'bid': 25707.7}","{'ask': 25714.5, 'lastTraded': None, 'bid': 25710.7}",52,"{'ask': 25709.5, 'lastTraded': None, 'bid': 25705.7}","{'ask': 25712.0, 'lastTraded': None, 'bid': 25708.2}",2019:03:12-14:40:00,25710.1,25707.6,25712.6,25709.6
177,"{'ask': 25711.5, 'lastTraded': None, 'bid': 25707.7}","{'ask': 25714.0, 'lastTraded': None, 'bid': 25710.2}",91,"{'ask': 25710.0, 'lastTraded': None, 'bid': 25706.2}","{'ask': 25712.0, 'lastTraded': None, 'bid': 25708.2}",2019:03:12-14:45:00,25710.1,25708.1,25712.1,25709.6
178,"{'ask': 25721.5, 'lastTraded': None, 'bid': 25717.7}","{'ask': 25721.5, 'lastTraded': None, 'bid': 25717.7}",61,"{'ask': 25711.5, 'lastTraded': None, 'bid': 25707.7}","{'ask': 25712.0, 'lastTraded': None, 'bid': 25708.2}",2019:03:12-14:50:00,25710.1,25709.6,25719.6,25719.6
179,"{'ask': 25726.5, 'lastTraded': None, 'bid': 25722.7}","{'ask': 25726.5, 'lastTraded': None, 'bid': 25722.7}",80,"{'ask': 25721.5, 'lastTraded': None, 'bid': 25717.7}","{'ask': 25722.0, 'lastTraded': None, 'bid': 25718.2}",2019:03:12-14:55:00,25720.1,25719.6,25724.6,25724.6
180,"{'ask': 25727.3, 'lastTraded': None, 'bid': 25724.9}","{'ask': 25732.8, 'lastTraded': None, 'bid': 25730.4}",199,"{'ask': 25721.3, 'lastTraded': None, 'bid': 25718.9}","{'ask': 25725.8, 'lastTraded': None, 'bid': 25723.4}",2019:03:12-15:00:00,25724.6,25720.1,25731.6,25726.1
181,"{'ask': 25726.3, 'lastTraded': None, 'bid': 25723.9}","{'ask': 25727.8, 'lastTraded': None, 'bid': 25725.4}",125,"{'ask': 25723.8, 'lastTraded': None, 'bid': 25721.4}","{'ask': 25726.8, 'lastTraded': None, 'bid': 25724.4}",2019:03:12-15:05:00,25725.6,25722.6,25726.6,25725.1
182,"{'ask': 25733.3, 'lastTraded': None, 'bid': 25730.9}","{'ask': 25735.8, 'lastTraded': None, 'bid': 25733.4}",129,"{'ask': 25725.8, 'lastTraded': None, 'bid': 25723.4}","{'ask': 25726.8, 'lastTraded': None, 'bid': 25724.4}",2019:03:12-15:10:00,25725.6,25724.6,25734.6,25732.1
183,"{'ask': 25733.8, 'lastTraded': None, 'bid': 25731.4}","{'ask': 25734.3, 'lastTraded': None, 'bid': 25731.9}",104,"{'ask': 25727.8, 'lastTraded': None, 'bid': 25725.4}","{'ask': 25733.8, 'lastTraded': None, 'bid': 25731.4}",2019:03:12-15:15:00,25732.6,25726.6,25733.1,25732.6
184,"{'ask': 25737.3, 'lastTraded': None, 'bid': 25734.9}","{'ask': 25738.8, 'lastTraded': None, 'bid': 25736.4}",109,"{'ask': 25733.8, 'lastTraded': None, 'bid': 25731.4}","{'ask': 25734.3, 'lastTraded': None, 'bid': 25731.9}",2019:03:12-15:20:00,25733.1,25732.6,25737.6,25736.1
185,"{'ask': 25734.3, 'lastTraded': None, 'bid': 25731.9}","{'ask': 25737.8, 'lastTraded': None, 'bid': 25735.4}",75,"{'ask': 25731.8, 'lastTraded': None, 'bid': 25729.4}","{'ask': 25737.8, 'lastTraded': None, 'bid': 25735.4}",2019:03:12-15:25:00,25736.6,25730.6,25736.6,25733.1
186,"{'ask': 25734.8, 'lastTraded': None, 'bid': 25732.4}","{'ask': 25738.8, 'lastTraded': None, 'bid': 25736.4}",209,"{'ask': 25730.8, 'lastTraded': None, 'bid': 25728.4}","{'ask': 25733.8, 'lastTraded': None, 'bid': 25731.4}",2019:03:12-15:30:00,25732.6,25729.6,25737.6,25733.6
187,"{'ask': 25739.8, 'lastTraded': None, 'bid': 25737.4}","{'ask': 25740.8, 'lastTraded': None, 'bid': 25738.4}",142,"{'ask': 25734.3, 'lastTraded': None, 'bid': 25731.9}","{'ask': 25735.8, 'lastTraded': None, 'bid': 25733.4}",2019:03:12-15:35:00,25734.6,25733.1,25739.6,25738.6
188,"{'ask': 25741.8, 'lastTraded': None, 'bid': 25739.4}","{'ask': 25743.3, 'lastTraded': None, 'bid': 25740.9}",109,"{'ask': 25738.8, 'lastTraded': None, 'bid': 25736.4}","{'ask': 25739.3, 'lastTraded': None, 'bid': 25736.9}",2019:03:12-15:40:00,25738.1,25737.6,25742.1,25740.6
189,"{'ask': 25736.8, 'lastTraded': None, 'bid': 25734.4}","{'ask': 25741.3, 'lastTraded': None, 'bid': 25738.9}",82,"{'ask': 25733.8, 'lastTraded': None, 'bid': 25731.4}","{'ask': 25740.8, 'lastTraded': None, 'bid': 25738.4}",2019:03:12-15:45:00,25739.6,25732.6,25740.1,25735.6
190,"{'ask': 25737.8, 'lastTraded': None, 'bid': 25735.4}","{'ask': 25740.3, 'lastTraded': None, 'bid': 25737.9}",76,"{'ask': 25733.8, 'lastTraded': None, 'bid': 25731.4}","{'ask': 25737.3, 'lastTraded': None, 'bid': 25734.9}",2019:03:12-15:50:00,25736.1,25732.6,25739.1,25736.6
191,"{'ask': 25739.8, 'lastTraded': None, 'bid': 25737.4}","{'ask': 25745.8, 'lastTraded': None, 'bid': 25743.4}",221,"{'ask': 25733.8, 'lastTraded': None, 'bid': 25731.4}","{'ask': 25736.8, 'lastTraded': None, 'bid': 25734.4}",2019:03:12-15:55:00,25735.6,25732.6,25744.6,25738.6
192,"{'ask': 25727.3, 'lastTraded': None, 'bid': 25724.9}","{'ask': 25739.3, 'lastTraded': None, 'bid': 25736.9}",462,"{'ask': 25725.8, 'lastTraded': None, 'bid': 25723.4}","{'ask': 25738.8, 'lastTraded': None, 'bid': 25736.4}",2019:03:12-16:00:00,25737.6,25724.6,25738.1,25726.1
193,"{'ask': 25707.8, 'lastTraded': None, 'bid': 25705.4}","{'ask': 25726.8, 'lastTraded': None, 'bid': 25724.4}",371,"{'ask': 25707.8, 'lastTraded': None, 'bid': 25705.4}","{'ask': 25726.8, 'lastTraded': None, 'bid': 25724.4}",2019:03:12-16:05:00,25725.6,25706.6,25725.6,25706.6
194,"{'ask': 25701.8, 'lastTraded': None, 'bid': 25699.4}","{'ask': 25712.8, 'lastTraded': None, 'bid': 25710.4}",382,"{'ask': 25701.3, 'lastTraded': None, 'bid': 25698.9}","{'ask': 25708.3, 'lastTraded': None, 'bid': 25705.9}",2019:03:12-16:10:00,25707.1,25700.1,25711.6,25700.6
195,"{'ask': 25693.8, 'lastTraded': None, 'bid': 25691.4}","{'ask': 25707.8, 'lastTraded': None, 'bid': 25705.4}",518,"{'ask': 25693.8, 'lastTraded': None, 'bid': 25691.4}","{'ask': 25700.8, 'lastTraded': None, 'bid': 25698.4}",2019:03:12-16:15:00,25699.6,25692.6,25706.6,25692.6
196,"{'ask': 25685.8, 'lastTraded': None, 'bid': 25683.4}","{'ask': 25693.8, 'lastTraded': None, 'bid': 25691.4}",355,"{'ask': 25684.8, 'lastTraded': None, 'bid': 25682.4}","{'ask': 25693.3, 'lastTraded': None, 'bid': 25690.9}",2019:03:12-16:20:00,25692.1,25683.6,25692.6,25684.6
197,"{'ask': 25687.8, 'lastTraded': None, 'bid': 25685.4}","{'ask': 25692.8, 'lastTraded': None, 'bid': 25690.4}",169,"{'ask': 25683.8, 'lastTraded': None, 'bid': 25681.4}","{'ask': 25685.3, 'lastTraded': None, 'bid': 25682.9}",2019:03:12-16:25:00,25684.1,25682.6,25691.6,25686.6
198,"{'ask': 25668.8, 'lastTraded': None, 'bid': 25666.4}","{'ask': 25689.8, 'lastTraded': None, 'bid': 25687.4}",515,"{'ask': 25667.8, 'lastTraded': None, 'bid': 25665.4}","{'ask': 25688.3, 'lastTraded': None, 'bid': 25685.9}",2019:03:12-16:30:00,25687.1,25666.6,25688.6,25667.6
199,"{'ask': 25661.8, 'lastTraded': None, 'bid': 25659.4}","{'ask': 25670.8, 'lastTraded': None, 'bid': 25668.4}",574,"{'ask': 25656.8, 'lastTraded': None, 'bid': 25654.4}","{'ask': 25668.3, 'lastTraded': None, 'bid': 25665.9}",2019:03:12-16:35:00,25667.1,25655.6,25669.6,25660.6
200,"{'ask': 25664.8, 'lastTraded': None, 'bid': 25662.4}","{'ask': 25666.8, 'lastTraded': None, 'bid': 25664.4}",498,"{'ask': 25657.3, 'lastTraded': None, 'bid': 25654.9}","{'ask': 25662.3, 'lastTraded': None, 'bid': 25659.9}",2019:03:12-16:40:00,25661.1,25656.1,25665.6,25663.6
201,"{'ask': 25666.8, 'lastTraded': None, 'bid': 25664.4}","{'ask': 25666.8, 'lastTraded': None, 'bid': 25664.4}",258,"{'ask': 25656.8, 'lastTraded': None, 'bid': 25654.4}","{'ask': 25663.8, 'lastTraded': None, 'bid': 25661.4}",2019:03:12-16:45:00,25662.6,25655.6,25665.6,25665.6
202,"{'ask': 25665.3, 'lastTraded': None, 'bid': 25662.9}","{'ask': 25668.8, 'lastTraded': None, 'bid': 25666.4}",228,"{'ask': 25662.8, 'lastTraded': None, 'bid': 25660.4}","{'ask': 25667.3, 'lastTraded': None, 'bid': 25664.9}",2019:03:12-16:50:00,25666.1,25661.6,25667.6,25664.1
203,"{'ask': 25675.8, 'lastTraded': None, 'bid': 25673.4}","{'ask': 25677.8, 'lastTraded': None, 'bid': 25675.4}",231,"{'ask': 25662.8, 'lastTraded': None, 'bid': 25660.4}","{'ask': 25665.8, 'lastTraded': None, 'bid': 25663.4}",2019:03:12-16:55:00,25664.6,25661.6,25676.6,25674.6
204,"{'ask': 25694.3, 'lastTraded': None, 'bid': 25691.9}","{'ask': 25695.3, 'lastTraded': None, 'bid': 25692.9}",491,"{'ask': 25675.8, 'lastTraded': None, 'bid': 25673.4}","{'ask': 25676.3, 'lastTraded': None, 'bid': 25673.9}",2019:03:12-17:00:00,25675.1,25674.6,25694.1,25693.1
205,"{'ask': 25693.3, 'lastTraded': None, 'bid': 25690.9}","{'ask': 25697.3, 'lastTraded': None, 'bid': 25694.9}",341,"{'ask': 25687.8, 'lastTraded': None, 'bid': 25685.4}","{'ask': 25693.8, 'lastTraded': None, 'bid': 25691.4}",2019:03:12-17:05:00,25692.6,25686.6,25696.1,25692.1
206,"{'ask': 25690.3, 'lastTraded': None, 'bid': 25687.9}","{'ask': 25698.3, 'lastTraded': None, 'bid': 25695.9}",273,"{'ask': 25688.8, 'lastTraded': None, 'bid': 25686.4}","{'ask': 25692.8, 'lastTraded': None, 'bid': 25690.4}",2019:03:12-17:10:00,25691.6,25687.6,25697.1,25689.1
207,"{'ask': 25694.8, 'lastTraded': None, 'bid': 25692.4}","{'ask': 25698.8, 'lastTraded': None, 'bid': 25696.4}",199,"{'ask': 25689.8, 'lastTraded': None, 'bid': 25687.4}","{'ask': 25690.8, 'lastTraded': None, 'bid': 25688.4}",2019:03:12-17:15:00,25689.6,25688.6,25697.6,25693.6
208,"{'ask': 25688.8, 'lastTraded': None, 'bid': 25686.4}","{'ask': 25695.8, 'lastTraded': None, 'bid': 25693.4}",243,"{'ask': 25686.8, 'lastTraded': None, 'bid': 25684.4}","{'ask': 25693.8, 'lastTraded': None, 'bid': 25691.4}",2019:03:12-17:20:00,25692.6,25685.6,25694.6,25687.6
209,"{'ask': 25684.8, 'lastTraded': None, 'bid': 25682.4}","{'ask': 25691.3, 'lastTraded': None, 'bid': 25688.9}",168,"{'ask': 25682.8, 'lastTraded': None, 'bid': 25680.4}","{'ask': 25689.3, 'lastTraded': None, 'bid': 25686.9}",2019:03:12-17:25:00,25688.1,25681.6,25690.1,25683.6
210,"{'ask': 25682.8, 'lastTraded': None, 'bid': 25680.4}","{'ask': 25690.3, 'lastTraded': None, 'bid': 25687.9}",418,"{'ask': 25677.8, 'lastTraded': None, 'bid': 25675.4}","{'ask': 25685.3, 'lastTraded': None, 'bid': 25682.9}",2019:03:12-17:30:00,25684.1,25676.6,25689.1,25681.6
211,"{'ask': 25691.8, 'lastTraded': None, 'bid': 25689.4}","{'ask': 25694.8, 'lastTraded': None, 'bid': 25692.4}",287,"{'ask': 25675.8, 'lastTraded': None, 'bid': 25673.4}","{'ask': 25682.3, 'lastTraded': None, 'bid': 25679.9}",2019:03:12-17:35:00,25681.1,25674.6,25693.6,25690.6
212,"{'ask': 25686.8, 'lastTraded': None, 'bid': 25684.4}","{'ask': 25691.8, 'lastTraded': None, 'bid': 25689.4}",122,"{'ask': 25682.8, 'lastTraded': None, 'bid': 25680.4}","{'ask': 25690.8, 'lastTraded': None, 'bid': 25688.4}",2019:03:12-17:40:00,25689.6,25681.6,25690.6,25685.6
213,"{'ask': 25686.8, 'lastTraded': None, 'bid': 25684.4}","{'ask': 25687.8, 'lastTraded': None, 'bid': 25685.4}",200,"{'ask': 25680.3, 'lastTraded': None, 'bid': 25677.9}","{'ask': 25686.3, 'lastTraded': None, 'bid': 25683.9}",2019:03:12-17:45:00,25685.1,25679.1,25686.6,25685.6
214,"{'ask': 25656.8, 'lastTraded': None, 'bid': 25654.4}","{'ask': 25687.8, 'lastTraded': None, 'bid': 25685.4}",331,"{'ask': 25656.3, 'lastTraded': None, 'bid': 25653.9}","{'ask': 25687.3, 'lastTraded': None, 'bid': 25684.9}",2019:03:12-17:50:00,25686.1,25655.1,25686.6,25655.6
215,"{'ask': 25647.8, 'lastTraded': None, 'bid': 25645.4}","{'ask': 25658.8, 'lastTraded': None, 'bid': 25656.4}",457,"{'ask': 25644.8, 'lastTraded': None, 'bid': 25642.4}","{'ask': 25657.8, 'lastTraded': None, 'bid': 25655.4}",2019:03:12-17:55:00,25656.6,25643.6,25657.6,25646.6
216,"{'ask': 25635.8, 'lastTraded': None, 'bid': 25633.4}","{'ask': 25648.3, 'lastTraded': None, 'bid': 25645.9}",391,"{'ask': 25634.3, 'lastTraded': None, 'bid': 25631.9}","{'ask': 25648.3, 'lastTraded': None, 'bid': 25645.9}",2019:03:12-18:00:00,25647.1,25633.1,25647.1,25634.6
217,"{'ask': 25620.8, 'lastTraded': None, 'bid': 25618.4}","{'ask': 25636.8, 'lastTraded': None, 'bid': 25634.4}",668,"{'ask': 25617.8, 'lastTraded': None, 'bid': 25615.4}","{'ask': 25636.8, 'lastTraded': None, 'bid': 25634.4}",2019:03:12-18:05:00,25635.6,25616.6,25635.6,25619.6
218,"{'ask': 25639.8, 'lastTraded': None, 'bid': 25637.4}","{'ask': 25642.8, 'lastTraded': None, 'bid': 25640.4}",361,"{'ask': 25621.3, 'lastTraded': None, 'bid': 25618.9}","{'ask': 25621.3, 'lastTraded': None, 'bid': 25618.9}",2019:03:12-18:10:00,25620.1,25620.1,25641.6,25638.6
219,"{'ask': 25639.8, 'lastTraded': None, 'bid': 25637.4}","{'ask': 25647.3, 'lastTraded': None, 'bid': 25644.9}",239,"{'ask': 25638.8, 'lastTraded': None, 'bid': 25636.4}","{'ask': 25639.3, 'lastTraded': None, 'bid': 25636.9}",2019:03:12-18:15:00,25638.1,25637.6,25646.1,25638.6
220,"{'ask': 25637.8, 'lastTraded': None, 'bid': 25635.4}","{'ask': 25640.8, 'lastTraded': None, 'bid': 25638.4}",113,"{'ask': 25633.8, 'lastTraded': None, 'bid': 25631.4}","{'ask': 25640.3, 'lastTraded': None, 'bid': 25637.9}",2019:03:12-18:20:00,25639.1,25632.6,25639.6,25636.6
221,"{'ask': 25626.3, 'lastTraded': None, 'bid': 25623.9}","{'ask': 25637.8, 'lastTraded': None, 'bid': 25635.4}",270,"{'ask': 25621.8, 'lastTraded': None, 'bid': 25619.4}","{'ask': 25636.8, 'lastTraded': None, 'bid': 25634.4}",2019:03:12-18:25:00,25635.6,25620.6,25636.6,25625.1
222,"{'ask': 25634.3, 'lastTraded': None, 'bid': 25631.9}","{'ask': 25634.8, 'lastTraded': None, 'bid': 25632.4}",224,"{'ask': 25623.8, 'lastTraded': None, 'bid': 25621.4}","{'ask': 25625.8, 'lastTraded': None, 'bid': 25623.4}",2019:03:12-18:30:00,25624.6,25622.6,25633.6,25633.1
223,"{'ask': 25637.3, 'lastTraded': None, 'bid': 25634.9}","{'ask': 25637.8, 'lastTraded': None, 'bid': 25635.4}",143,"{'ask': 25626.3, 'lastTraded': None, 'bid': 25623.9}","{'ask': 25633.8, 'lastTraded': None, 'bid': 25631.4}",2019:03:12-18:35:00,25632.6,25625.1,25636.6,25636.1
224,"{'ask': 25630.8, 'lastTraded': None, 'bid': 25628.4}","{'ask': 25651.8, 'lastTraded': None, 'bid': 25649.4}",1224,"{'ask': 25627.8, 'lastTraded': None, 'bid': 25625.4}","{'ask': 25636.8, 'lastTraded': None, 'bid': 25634.4}",2019:03:12-18:40:00,25635.6,25626.6,25650.6,25629.6
225,"{'ask': 25623.8, 'lastTraded': None, 'bid': 25621.4}","{'ask': 25631.8, 'lastTraded': None, 'bid': 25629.4}",233,"{'ask': 25618.8, 'lastTraded': None, 'bid': 25616.4}","{'ask': 25631.3, 'lastTraded': None, 'bid': 25628.9}",2019:03:12-18:45:00,25630.1,25617.6,25630.6,25622.6
226,"{'ask': 25628.3, 'lastTraded': None, 'bid': 25625.9}","{'ask': 25631.3, 'lastTraded': None, 'bid': 25628.9}",281,"{'ask': 25622.8, 'lastTraded': None, 'bid': 25620.4}","{'ask': 25623.3, 'lastTraded': None, 'bid': 25620.9}",2019:03:12-18:50:00,25622.1,25621.6,25630.1,25627.1
227,"{'ask': 25629.8, 'lastTraded': None, 'bid': 25627.4}","{'ask': 25634.8, 'lastTraded': None, 'bid': 25632.4}",142,"{'ask': 25626.8, 'lastTraded': None, 'bid': 25624.4}","{'ask': 25627.8, 'lastTraded': None, 'bid': 25625.4}",2019:03:12-18:55:00,25626.6,25625.6,25633.6,25628.6
228,"{'ask': 25610.3, 'lastTraded': None, 'bid': 25607.9}","{'ask': 25642.8, 'lastTraded': None, 'bid': 25640.4}",623,"{'ask': 25609.8, 'lastTraded': None, 'bid': 25607.4}","{'ask': 25630.8, 'lastTraded': None, 'bid': 25628.4}",2019:03:12-19:00:00,25629.6,25608.6,25641.6,25609.1
229,"{'ask': 25589.8, 'lastTraded': None, 'bid': 25587.4}","{'ask': 25616.3, 'lastTraded': None, 'bid': 25613.9}",948,"{'ask': 25580.8, 'lastTraded': None, 'bid': 25578.4}","{'ask': 25610.8, 'lastTraded': None, 'bid': 25608.4}",2019:03:12-19:05:00,25609.6,25579.6,25615.1,25588.6
230,"{'ask': 25582.3, 'lastTraded': None, 'bid': 25579.9}","{'ask': 25595.8, 'lastTraded': None, 'bid': 25593.4}",496,"{'ask': 25580.8, 'lastTraded': None, 'bid': 25578.4}","{'ask': 25590.8, 'lastTraded': None, 'bid': 25588.4}",2019:03:12-19:10:00,25589.6,25579.6,25594.6,25581.1
231,"{'ask': 25595.8, 'lastTraded': None, 'bid': 25593.4}","{'ask': 25601.8, 'lastTraded': None, 'bid': 25599.4}",472,"{'ask': 25577.3, 'lastTraded': None, 'bid': 25574.9}","{'ask': 25581.8, 'lastTraded': None, 'bid': 25579.4}",2019:03:12-19:15:00,25580.6,25576.1,25600.6,25594.6
232,"{'ask': 25578.3, 'lastTraded': None, 'bid': 25575.9}","{'ask': 25599.8, 'lastTraded': None, 'bid': 25597.4}",543,"{'ask': 25568.3, 'lastTraded': None, 'bid': 25565.9}","{'ask': 25596.8, 'lastTraded': None, 'bid': 25594.4}",2019:03:12-19:20:00,25595.6,25567.1,25598.6,25577.1
233,"{'ask': 25580.8, 'lastTraded': None, 'bid': 25578.4}","{'ask': 25583.8, 'lastTraded': None, 'bid': 25581.4}",316,"{'ask': 25571.3, 'lastTraded': None, 'bid': 25568.9}","{'ask': 25577.8, 'lastTraded': None, 'bid': 25575.4}",2019:03:12-19:25:00,25576.6,25570.1,25582.6,25579.6
234,"{'ask': 25585.8, 'lastTraded': None, 'bid': 25583.4}","{'ask': 25590.3, 'lastTraded': None, 'bid': 25587.9}",505,"{'ask': 25576.8, 'lastTraded': None, 'bid': 25574.4}","{'ask': 25581.8, 'lastTraded': None, 'bid': 25579.4}",2019:03:12-19:30:00,25580.6,25575.6,25589.1,25584.6
235,"{'ask': 25589.8, 'lastTraded': None, 'bid': 25587.4}","{'ask': 25595.8, 'lastTraded': None, 'bid': 25593.4}",1279,"{'ask': 25581.8, 'lastTraded': None, 'bid': 25579.4}","{'ask': 25586.8, 'lastTraded': None, 'bid': 25584.4}",2019:03:12-19:35:00,25585.6,25580.6,25594.6,25588.6
236,"{'ask': 25580.8, 'lastTraded': None, 'bid': 25578.4}","{'ask': 25589.8, 'lastTraded': None, 'bid': 25587.4}",500,"{'ask': 25576.3, 'lastTraded': None, 'bid': 25573.9}","{'ask': 25588.8, 'lastTraded': None, 'bid': 25586.4}",2019:03:12-19:40:00,25587.6,25575.1,25588.6,25579.6
237,"{'ask': 25582.8, 'lastTraded': None, 'bid': 25580.4}","{'ask': 25588.3, 'lastTraded': None, 'bid': 25585.9}",202,"{'ask': 25578.8, 'lastTraded': None, 'bid': 25576.4}","{'ask': 25579.8, 'lastTraded': None, 'bid': 25577.4}",2019:03:12-19:45:00,25578.6,25577.6,25587.1,25581.6
238,"{'ask': 25581.3, 'lastTraded': None, 'bid': 25578.9}","{'ask': 25588.3, 'lastTraded': None, 'bid': 25585.9}",200,"{'ask': 25581.3, 'lastTraded': None, 'bid': 25578.9}","{'ask': 25583.3, 'lastTraded': None, 'bid': 25580.9}",2019:03:12-19:50:00,25582.1,25580.1,25587.1,25580.1
239,"{'ask': 25595.3, 'lastTraded': None, 'bid': 25592.9}","{'ask': 25595.8, 'lastTraded': None, 'bid': 25593.4}",269,"{'ask': 25576.3, 'lastTraded': None, 'bid': 25573.9}","{'ask': 25580.8, 'lastTraded': None, 'bid': 25578.4}",2019:03:12-19:55:00,25579.6,25575.1,25594.6,25594.1
240,"{'ask': 25598.8, 'lastTraded': None, 'bid': 25596.4}","{'ask': 25608.8, 'lastTraded': None, 'bid': 25606.4}",463,"{'ask': 25593.8, 'lastTraded': None, 'bid': 25591.4}","{'ask': 25594.8, 'lastTraded': None, 'bid': 25592.4}",2019:03:12-20:00:00,25593.6,25592.6,25607.6,25597.6
241,"{'ask': 25600.8, 'lastTraded': None, 'bid': 25598.4}","{'ask': 25602.8, 'lastTraded': None, 'bid': 25600.4}",179,"{'ask': 25596.8, 'lastTraded': None, 'bid': 25594.4}","{'ask': 25598.3, 'lastTraded': None, 'bid': 25595.9}",2019:03:12-20:05:00,25597.1,25595.6,25601.6,25599.6
