,closePrice,highPrice,lastTradedVolume,lowPrice,openPrice,snapshotTime,averageOpen,averageLow,averageHigh,averageClose
161,"{'bid': 25528.0, 'ask': 25531.8, 'lastTraded': None}","{'bid': 25534.5, 'ask': 25538.3, 'lastTraded': None}",79,"{'bid': 25527.0, 'ask': 25530.8, 'lastTraded': None}","{'bid': 25530.5, 'ask': 25534.3, 'lastTraded': None}",2019:02:13-13:25:00,25532.4,25528.9,25536.4,25529.9
162,"{'bid': 25530.5, 'ask': 25534.3, 'lastTraded': None}","{'bid': 25531.5, 'ask': 25535.3, 'lastTraded': None}",92,"{'bid': 25527.5, 'ask': 25531.3, 'lastTraded': None}","{'bid': 25528.5, 'ask': 25532.3, 'lastTraded': None}",2019:02:13-13:30:00,25530.4,25529.4,25533.4,25532.4
163,"{'bid': 25525.5, 'ask': 25529.3, 'lastTraded': None}","{'bid': 25529.5, 'ask': 25533.3, 'lastTraded': None}",72,"{'bid': 25524.5, 'ask': 25528.3, 'lastTraded': None}","{'bid': 25529.5, 'ask': 25533.3, 'lastTraded': None}",2019:02:13-13:35:00,25531.4,25526.4,25531.4,25527.4
164,"{'bid': 25522.0, 'ask': 25525.8, 'lastTraded': None}","{'bid': 25524.5, 'ask': 25528.3, 'lastTraded': None}",103,"{'bid': 25521.5, 'ask': 25525.3, 'lastTraded': None}","{'bid': 25524.5, 'ask': 25528.3, 'lastTraded': None}",2019:02:13-13:40:00,25526.4,25523.4,25526.4,25523.9
165,"{'bid': 25523.0, 'ask': 25526.8, 'lastTraded': None}","{'bid': 25525.5, 'ask': 25529.3, 'lastTraded': None}",67,"{'bid': 25520.0, 'ask': 25523.8, 'lastTraded': None}","{'bid': 25522.5, 'ask': 25526.3, 'lastTraded': None}",2019:02:13-13:45:00,25524.4,25521.9,25527.4,25524.9
166,"{'bid': 25522.5, 'ask': 25526.3, 'lastTraded': None}","{'bid': 25528.5, 'ask': 25532.3, 'lastTraded': None}",82,"{'bid': 25521.5, 'ask': 25525.3, 'lastTraded': None}","{'bid': 25523.5, 'ask': 25527.3, 'lastTraded': None}",2019:02:13-13:50:00,25525.4,25523.4,25530.4,25524.4
167,"{'bid': 25527.5, 'ask': 25531.3, 'lastTraded': None}","{'bid': 25528.0, 'ask': 25531.8, 'lastTraded': None}",49,"{'bid': 25522.5, 'ask': 25526.3, 'lastTraded': None}","{'bid': 25523.0, 'ask': 25526.8, 'lastTraded': None}",2019:02:13-13:55:00,25524.9,25524.4,25529.9,25529.4
168,"{'bid': 25526.5, 'ask': 25530.3, 'lastTraded': None}","{'bid': 25530.5, 'ask': 25534.3, 'lastTraded': None}",122,"{'bid': 25524.0, 'ask': 25527.8, 'lastTraded': None}","{'bid': 25527.0, 'ask': 25530.8, 'lastTraded': None}",2019:02:13-14:00:00,25528.9,25525.9,25532.4,25528.4
169,"{'bid': 25527.0, 'ask': 25530.8, 'lastTraded': None}","{'bid': 25529.0, 'ask': 25532.8, 'lastTraded': None}",53,"{'bid': 25524.0, 'ask': 25527.8, 'lastTraded': None}","{'bid': 25528.0, 'ask': 25531.8, 'lastTraded': None}",2019:02:13-14:05:00,25529.9,25525.9,25530.9,25528.9
170,"{'bid': 25529.5, 'ask': 25533.3, 'lastTraded': None}","{'bid': 25531.5, 'ask': 25535.3, 'lastTraded': None}",133,"{'bid': 25525.5, 'ask': 25529.3, 'lastTraded': None}","{'bid': 25526.5, 'ask': 25530.3, 'lastTraded': None}",2019:02:13-14:10:00,25528.4,25527.4,25533.4,25531.4
171,"{'bid': 25542.0, 'ask': 25545.8, 'lastTraded': None}","{'bid': 25542.5, 'ask': 25546.3, 'lastTraded': None}",365,"{'bid': 25527.5, 'ask': 25531.3, 'lastTraded': None}","{'bid': 25529.0, 'ask': 25532.8, 'lastTraded': None}",2019:02:13-14:15:00,25530.9,25529.4,25544.4,25543.9
172,"{'bid': 25542.5, 'ask': 25546.3, 'lastTraded': None}","{'bid': 25551.5, 'ask': 25555.3, 'lastTraded': None}",308,"{'bid': 25540.0, 'ask': 25543.8, 'lastTraded': None}","{'bid': 25542.5, 'ask': 25546.3, 'lastTraded': None}",2019:02:13-14:20:00,25544.4,25541.9,25553.4,25544.4
173,"{'bid': 25544.5, 'ask': 25548.3, 'lastTraded': None}","{'bid': 25545.5, 'ask': 25549.3, 'lastTraded': None}",114,"{'bid': 25541.5, 'ask': 25545.3, 'lastTraded': None}","{'bid': 25543.5, 'ask': 25547.3, 'lastTraded': None}",2019:02:13-14:25:00,25545.4,25543.4,25547.4,25546.4
174,"{'bid': 25550.0, 'ask': 25553.8, 'lastTraded': None}","{'bid': 25553.5, 'ask': 25557.3, 'lastTraded': None}",208,"{'bid': 25542.5, 'ask': 25546.3, 'lastTraded': None}","{'bid': 25544.0, 'ask': 25547.8, 'lastTraded': None}",2019:02:13-14:30:00,25545.9,25544.4,25555.4,25551.9
175,"{'bid': 25550.0, 'ask': 25553.8, 'lastTraded': None}","{'bid': 25550.5, 'ask': 25554.3, 'lastTraded': None}",112,"{'bid': 25543.5, 'ask': 25547.3, 'lastTraded': None}","{'bid': 25550.5, 'ask': 25554.3, 'lastTraded': None}",2019:02:13-14:35:00,25552.4,25545.4,25552.4,25551.9
176,"{'bid': 25546.0, 'ask': 25549.8, 'lastTraded': None}","{'bid': 25550.5, 'ask': 25554.3, 'lastTraded': None}",116,"{'bid': 25543.5, 'ask': 25547.3, 'lastTraded': None}","{'bid': 25550.5, 'ask': 25554.3, 'lastTraded': None}",2019:02:13-14:40:00,25552.4,25545.4,25552.4,25547.9
177,"{'bid': 25543.5, 'ask': 25547.3, 'lastTraded': None}","{'bid': 25548.5, 'ask': 25552.3, 'lastTraded': None}",79,"{'bid': 25543.5, 'ask': 25547.3, 'lastTraded': None}","{'bid': 25547.0, 'ask': 25550.8, 'lastTraded': None}",2019:02:13-14:45:00,25548.9,25545.4,25550.4,25545.4
178,"{'bid': 25541.5, 'ask': 25545.3, 'lastTraded': None}","{'bid': 25547.5, 'ask': 25551.3, 'lastTraded': None}",146,"{'bid': 25541.0, 'ask': 25544.8, 'lastTraded': None}","{'bid': 25544.0, 'ask': 25547.8, 'lastTraded': None}",2019:02:13-14:50:00,25545.9,25542.9,25549.4,25543.4
179,"{'bid': 25539.5, 'ask': 25543.3, 'lastTraded': None}","{'bid': 25542.5, 'ask': 25546.3, 'lastTraded': None}",130,"{'bid': 25536.5, 'ask': 25540.3, 'lastTraded': None}","{'bid': 25542.5, 'ask': 25546.3, 'lastTraded': None}",2019:02:13-14:55:00,25544.4,25538.4,25544.4,25541.4
180,"{'bid': 25543.5, 'ask': 25547.3, 'lastTraded': None}","{'bid': 25544.5, 'ask': 25548.3, 'lastTraded': None}",432,"{'bid': 25537.5, 'ask': 25541.3, 'lastTraded': None}","{'bid': 25539.0, 'ask': 25542.8, 'lastTraded': None}",2019:02:13-15:00:00,25540.9,25539.4,25546.4,25545.4
181,"{'bid': 25538.5, 'ask': 25542.3, 'lastTraded': None}","{'bid': 25541.5, 'ask': 25545.3, 'lastTraded': None}",318,"{'bid': 25534.5, 'ask': 25538.3, 'lastTraded': None}","{'bid': 25541.5, 'ask': 25545.3, 'lastTraded': None}",2019:02:13-15:05:00,25543.4,25536.4,25543.4,25540.4
182,"{'bid': 25535.5, 'ask': 25539.3, 'lastTraded': None}","{'bid': 25539.5, 'ask': 25543.3, 'lastTraded': None}",149,"{'bid': 25534.5, 'ask': 25538.3, 'lastTraded': None}","{'bid': 25539.0, 'ask': 25542.8, 'lastTraded': None}",2019:02:13-15:10:00,25540.9,25536.4,25541.4,25537.4
183,"{'bid': 25530.5, 'ask': 25534.3, 'lastTraded': None}","{'bid': 25536.0, 'ask': 25539.8, 'lastTraded': None}",137,"{'bid': 25530.5, 'ask': 25534.3, 'lastTraded': None}","{'bid': 25534.5, 'ask': 25538.3, 'lastTraded': None}",2019:02:13-15:15:00,25536.4,25532.4,25537.9,25532.4
184,"{'bid': 25527.0, 'ask': 25530.8, 'lastTraded': None}","{'bid': 25532.5, 'ask': 25536.3, 'lastTraded': None}",190,"{'bid': 25526.5, 'ask': 25530.3, 'lastTraded': None}","{'bid': 25531.0, 'ask': 25534.8, 'lastTraded': None}",2019:02:13-15:20:00,25532.9,25528.4,25534.4,25528.9
185,"{'bid': 25531.0, 'ask': 25534.8, 'lastTraded': None}","{'bid': 25532.0, 'ask': 25535.8, 'lastTraded': None}",129,"{'bid': 25526.5, 'ask': 25530.3, 'lastTraded': None}","{'bid': 25526.5, 'ask': 25530.3, 'lastTraded': None}",2019:02:13-15:25:00,25528.4,25528.4,25533.9,25532.9
186,"{'bid': 25526.0, 'ask': 25529.8, 'lastTraded': None}","{'bid': 25533.5, 'ask': 25537.3, 'lastTraded': None}",116,"{'bid': 25526.0, 'ask': 25529.8, 'lastTraded': None}","{'bid': 25531.5, 'ask': 25535.3, 'lastTraded': None}",2019:02:13-15:30:00,25533.4,25527.9,25535.4,25527.9
187,"{'bid': 25523.5, 'ask': 25527.3, 'lastTraded': None}","{'bid': 25527.5, 'ask': 25531.3, 'lastTraded': None}",117,"{'bid': 25522.5, 'ask': 25526.3, 'lastTraded': None}","{'bid': 25526.5, 'ask': 25530.3, 'lastTraded': None}",2019:02:13-15:35:00,25528.4,25524.4,25529.4,25525.4
188,"{'bid': 25520.5, 'ask': 25524.3, 'lastTraded': None}","{'bid': 25524.5, 'ask': 25528.3, 'lastTraded': None}",133,"{'bid': 25519.5, 'ask': 25523.3, 'lastTraded': None}","{'bid': 25523.0, 'ask': 25526.8, 'lastTraded': None}",2019:02:13-15:40:00,25524.9,25521.4,25526.4,25522.4
189,"{'bid': 25522.5, 'ask': 25526.3, 'lastTraded': None}","{'bid': 25524.0, 'ask': 25527.8, 'lastTraded': None}",78,"{'bid': 25519.5, 'ask': 25523.3, 'lastTraded': None}","{'bid': 25520.0, 'ask': 25523.8, 'lastTraded': None}",2019:02:13-15:45:00,25521.9,25521.4,25525.9,25524.4
190,"{'bid': 25520.5, 'ask': 25524.3, 'lastTraded': None}","{'bid': 25523.5, 'ask': 25527.3, 'lastTraded': None}",100,"{'bid': 25518.5, 'ask': 25522.3, 'lastTraded': None}","{'bid': 25523.0, 'ask': 25526.8, 'lastTraded': None}",2019:02:13-15:50:00,25524.9,25520.4,25525.4,25522.4
191,"{'bid': 25515.5, 'ask': 25519.3, 'lastTraded': None}","{'bid': 25520.0, 'ask': 25523.8, 'lastTraded': None}",448,"{'bid': 25507.5, 'ask': 25511.3, 'lastTraded': None}","{'bid': 25520.0, 'ask': 25523.8, 'lastTraded': None}",2019:02:13-15:55:00,25521.9,25509.4,25521.9,25517.4
192,"{'bid': 25502.7, 'ask': 25505.1, 'lastTraded': None}","{'bid': 25518.2, 'ask': 25520.6, 'lastTraded': None}",618,"{'bid': 25500.2, 'ask': 25502.6, 'lastTraded': None}","{'bid': 25516.2, 'ask': 25518.6, 'lastTraded': None}",2019:02:13-16:00:00,25517.4,25501.4,25519.4,25503.9
193,"{'bid': 25501.2, 'ask': 25503.6, 'lastTraded': None}","{'bid': 25509.2, 'ask': 25511.6, 'lastTraded': None}",330,"{'bid': 25497.2, 'ask': 25499.6, 'lastTraded': None}","{'bid': 25502.2, 'ask': 25504.6, 'lastTraded': None}",2019:02:13-16:05:00,25503.4,25498.4,25510.4,25502.4
194,"{'bid': 25500.7, 'ask': 25503.1, 'lastTraded': None}","{'bid': 25505.2, 'ask': 25507.6, 'lastTraded': None}",336,"{'bid': 25494.2, 'ask': 25496.6, 'lastTraded': None}","{'bid': 25501.7, 'ask': 25504.1, 'lastTraded': None}",2019:02:13-16:10:00,25502.9,25495.4,25506.4,25501.9
195,"{'bid': 25513.2, 'ask': 25515.6, 'lastTraded': None}","{'bid': 25514.2, 'ask': 25516.6, 'lastTraded': None}",321,"{'bid': 25494.2, 'ask': 25496.6, 'lastTraded': None}","{'bid': 25500.2, 'ask': 25502.6, 'lastTraded': None}",2019:02:13-16:15:00,25501.4,25495.4,25515.4,25514.4
196,"{'bid': 25513.2, 'ask': 25515.6, 'lastTraded': None}","{'bid': 25513.7, 'ask': 25516.1, 'lastTraded': None}",229,"{'bid': 25507.2, 'ask': 25509.6, 'lastTraded': None}","{'bid': 25512.7, 'ask': 25515.1, 'lastTraded': None}",2019:02:13-16:20:00,25513.9,25508.4,25514.9,25514.4
197,"{'bid': 25513.7, 'ask': 25516.1, 'lastTraded': None}","{'bid': 25515.2, 'ask': 25517.6, 'lastTraded': None}",266,"{'bid': 25506.2, 'ask': 25508.6, 'lastTraded': None}","{'bid': 25512.7, 'ask': 25515.1, 'lastTraded': None}",2019:02:13-16:25:00,25513.9,25507.4,25516.4,25514.9
198,"{'bid': 25519.2, 'ask': 25521.6, 'lastTraded': None}","{'bid': 25520.2, 'ask': 25522.6, 'lastTraded': None}",309,"{'bid': 25512.2, 'ask': 25514.6, 'lastTraded': None}","{'bid': 25514.2, 'ask': 25516.6, 'lastTraded': None}",2019:02:13-16:30:00,25515.4,25513.4,25521.4,25520.4
199,"{'bid': 25519.2, 'ask': 25521.6, 'lastTraded': None}","{'bid': 25524.2, 'ask': 25526.6, 'lastTraded': None}",289,"{'bid': 25514.7, 'ask': 25517.1, 'lastTraded': None}","{'bid': 25520.2, 'ask': 25522.6, 'lastTraded': None}",2019:02:13-16:35:00,25521.4,25515.9,25525.4,25520.4
200,"{'bid': 25515.7, 'ask': 25518.1, 'lastTraded': None}","{'bid': 25520.7, 'ask': 25523.1, 'lastTraded': None}",270,"{'bid': 25514.7, 'ask': 25517.1, 'lastTraded': None}","{'bid': 25518.7, 'ask': 25521.1, 'lastTraded': None}",2019:02:13-16:40:00,25519.9,25515.9,25521.9,25516.9
201,"{'bid': 25513.2, 'ask': 25515.6, 'lastTraded': None}","{'bid': 25515.2, 'ask': 25517.6, 'lastTraded': None}",164,"{'bid': 25510.2, 'ask': 25512.6, 'lastTraded': None}","{'bid': 25515.2, 'ask': 25517.6, 'lastTraded': None}",2019:02:13-16:45:00,25516.4,25511.4,25516.4,25514.4
202,"{'bid': 25506.2, 'ask': 25508.6, 'lastTraded': None}","{'bid': 25513.2, 'ask': 25515.6, 'lastTraded': None}",279,"{'bid': 25505.2, 'ask': 25507.6, 'lastTraded': None}","{'bid': 25512.7, 'ask': 25515.1, 'lastTraded': None}",2019:02:13-16:50:00,25513.9,25506.4,25514.4,25507.4
203,"{'bid': 25501.2, 'ask': 25503.6, 'lastTraded': None}","{'bid': 25509.2, 'ask': 25511.6, 'lastTraded': None}",326,"{'bid': 25501.2, 'ask': 25503.6, 'lastTraded': None}","{'bid': 25506.7, 'ask': 25509.1, 'lastTraded': None}",2019:02:13-16:55:00,25507.9,25502.4,25510.4,25502.4
204,"{'bid': 25506.2, 'ask': 25508.6, 'lastTraded': None}","{'bid': 25507.2, 'ask': 25509.6, 'lastTraded': None}",348,"{'bid': 25495.2, 'ask': 25497.6, 'lastTraded': None}","{'bid': 25500.7, 'ask': 25503.1, 'lastTraded': None}",2019:02:13-17:00:00,25501.9,25496.4,25508.4,25507.4
205,"{'bid': 25505.7, 'ask': 25508.1, 'lastTraded': None}","{'bid': 25509.2, 'ask': 25511.6, 'lastTraded': None}",206,"{'bid': 25505.2, 'ask': 25507.6, 'lastTraded': None}","{'bid': 25506.7, 'ask': 25509.1, 'lastTraded': None}",2019:02:13-17:05:00,25507.9,25506.4,25510.4,25506.9
206,"{'bid': 25508.2, 'ask': 25510.6, 'lastTraded': None}","{'bid': 25509.2, 'ask': 25511.6, 'lastTraded': None}",261,"{'bid': 25500.2, 'ask': 25502.6, 'lastTraded': None}","{'bid': 25505.2, 'ask': 25507.6, 'lastTraded': None}",2019:02:13-17:10:00,25506.4,25501.4,25510.4,25509.4
207,"{'bid': 25505.7, 'ask': 25508.1, 'lastTraded': None}","{'bid': 25509.2, 'ask': 25511.6, 'lastTraded': None}",183,"{'bid': 25504.2, 'ask': 25506.6, 'lastTraded': None}","{'bid': 25507.7, 'ask': 25510.1, 'lastTraded': None}",2019:02:13-17:15:00,25508.9,25505.4,25510.4,25506.9
208,"{'bid': 25489.2, 'ask': 25491.6, 'lastTraded': None}","{'bid': 25506.2, 'ask': 25508.6, 'lastTraded': None}",551,"{'bid': 25485.7, 'ask': 25488.1, 'lastTraded': None}","{'bid': 25505.2, 'ask': 25507.6, 'lastTraded': None}",2019:02:13-17:20:00,25506.4,25486.9,25507.4,25490.4
209,"{'bid': 25490.7, 'ask': 25493.1, 'lastTraded': None}","{'bid': 25491.7, 'ask': 25494.1, 'lastTraded': None}",354,"{'bid': 25482.2, 'ask': 25484.6, 'lastTraded': None}","{'bid': 25488.7, 'ask': 25491.1, 'lastTraded': None}",2019:02:13-17:25:00,25489.9,25483.4,25492.9,25491.9
210,"{'bid': 25480.2, 'ask': 25482.6, 'lastTraded': None}","{'bid': 25490.2, 'ask': 25492.6, 'lastTraded': None}",315,"{'bid': 25480.2, 'ask': 25482.6, 'lastTraded': None}","{'bid': 25490.2, 'ask': 25492.6, 'lastTraded': None}",2019:02:13-17:30:00,25491.4,25481.4,25491.4,25481.4
211,"{'bid': 25469.7, 'ask': 25472.1, 'lastTraded': None}","{'bid': 25480.2, 'ask': 25482.6, 'lastTraded': None}",448,"{'bid': 25468.2, 'ask': 25470.6, 'lastTraded': None}","{'bid': 25479.2, 'ask': 25481.6, 'lastTraded': None}",2019:02:13-17:35:00,25480.4,25469.4,25481.4,25470.9
212,"{'bid': 25464.2, 'ask': 25466.6, 'lastTraded': None}","{'bid': 25476.2, 'ask': 25478.6, 'lastTraded': None}",341,"{'bid': 25462.2, 'ask': 25464.6, 'lastTraded': None}","{'bid': 25470.2, 'ask': 25472.6, 'lastTraded': None}",2019:02:13-17:40:00,25471.4,25463.4,25477.4,25465.4
213,"{'bid': 25463.7, 'ask': 25466.1, 'lastTraded': None}","{'bid': 25468.2, 'ask': 25470.6, 'lastTraded': None}",345,"{'bid': 25461.2, 'ask': 25463.6, 'lastTraded': None}","{'bid': 25465.2, 'ask': 25467.6, 'lastTraded': None}",2019:02:13-17:45:00,25466.4,25462.4,25469.4,25464.9
214,"{'bid': 25470.2, 'ask': 25472.6, 'lastTraded': None}","{'bid': 25472.2, 'ask': 25474.6, 'lastTraded': None}",228,"{'bid': 25461.2, 'ask': 25463.6, 'lastTraded': None}","{'bid': 25464.2, 'ask': 25466.6, 'lastTraded': None}",2019:02:13-17:50:00,25465.4,25462.4,25473.4,25471.4
215,"{'bid': 25472.2, 'ask': 25474.6, 'lastTraded': None}","{'bid': 25474.2, 'ask': 25476.6, 'lastTraded': None}",212,"{'bid': 25468.2, 'ask': 25470.6, 'lastTraded': None}","{'bid': 25469.7, 'ask': 25472.1, 'lastTraded': None}",2019:02:13-17:55:00,25470.9,25469.4,25475.4,25473.4
216,"{'bid': 25468.7, 'ask': 25471.1, 'lastTraded': None}","{'bid': 25472.2, 'ask': 25474.6, 'lastTraded': None}",363,"{'bid': 25457.2, 'ask': 25459.6, 'lastTraded': None}","{'bid': 25471.7, 'ask': 25474.1, 'lastTraded': None}",2019:02:13-18:00:00,25472.9,25458.4,25473.4,25469.9
217,"{'bid': 25473.7, 'ask': 25476.1, 'lastTraded': None}","{'bid': 25476.2, 'ask': 25478.6, 'lastTraded': None}",205,"{'bid': 25467.7, 'ask': 25470.1, 'lastTraded': None}","{'bid': 25469.2, 'ask': 25471.6, 'lastTraded': None}",2019:02:13-18:05:00,25470.4,25468.9,25477.4,25474.9
218,"{'bid': 25468.2, 'ask': 25470.6, 'lastTraded': None}","{'bid': 25475.2, 'ask': 25477.6, 'lastTraded': None}",199,"{'bid': 25468.2, 'ask': 25470.6, 'lastTraded': None}","{'bid': 25474.2, 'ask': 25476.6, 'lastTraded': None}",2019:02:13-18:10:00,25475.4,25469.4,25476.4,25469.4
219,"{'bid': 25468.2, 'ask': 25470.6, 'lastTraded': None}","{'bid': 25470.7, 'ask': 25473.1, 'lastTraded': None}",175,"{'bid': 25464.2, 'ask': 25466.6, 'lastTraded': None}","{'bid': 25467.2, 'ask': 25469.6, 'lastTraded': None}",2019:02:13-18:15:00,25468.4,25465.4,25471.9,25469.4
220,"{'bid': 25467.7, 'ask': 25470.1, 'lastTraded': None}","{'bid': 25470.2, 'ask': 25472.6, 'lastTraded': None}",108,"{'bid': 25464.2, 'ask': 25466.6, 'lastTraded': None}","{'bid': 25467.2, 'ask': 25469.6, 'lastTraded': None}",2019:02:13-18:20:00,25468.4,25465.4,25471.4,25468.9
221,"{'bid': 25459.7, 'ask': 25462.1, 'lastTraded': None}","{'bid': 25468.2, 'ask': 25470.6, 'lastTraded': None}",242,"{'bid': 25459.2, 'ask': 25461.6, 'lastTraded': None}","{'bid': 25467.2, 'ask': 25469.6, 'lastTraded': None}",2019:02:13-18:25:00,25468.4,25460.4,25469.4,25460.9
222,"{'bid': 25464.2, 'ask': 25466.6, 'lastTraded': None}","{'bid': 25465.2, 'ask': 25467.6, 'lastTraded': None}",166,"{'bid': 25458.2, 'ask': 25460.6, 'lastTraded': None}","{'bid': 25459.2, 'ask': 25461.6, 'lastTraded': None}",2019:02:13-18:30:00,25460.4,25459.4,25466.4,25465.4
223,"{'bid': 25476.2, 'ask': 25478.6, 'lastTraded': None}","{'bid': 25476.7, 'ask': 25479.1, 'lastTraded': None}",232,"{'bid': 25464.2, 'ask': 25466.6, 'lastTraded': None}","{'bid': 25464.7, 'ask': 25467.1, 'lastTraded': None}",2019:02:13-18:35:00,25465.9,25465.4,25477.9,25477.4
224,"{'bid': 25479.7, 'ask': 25482.1, 'lastTraded': None}","{'bid': 25480.2, 'ask': 25482.6, 'lastTraded': None}",177,"{'bid': 25473.2, 'ask': 25475.6, 'lastTraded': None}","{'bid': 25475.7, 'ask': 25478.1, 'lastTraded': None}",2019:02:13-18:40:00,25476.9,25474.4,25481.4,25480.9
225,"{'bid': 25475.2, 'ask': 25477.6, 'lastTraded': None}","{'bid': 25480.2, 'ask': 25482.6, 'lastTraded': None}",176,"{'bid': 25470.2, 'ask': 25472.6, 'lastTraded': None}","{'bid': 25479.2, 'ask': 25481.6, 'lastTraded': None}",2019:02:13-18:45:00,25480.4,25471.4,25481.4,25476.4
226,"{'bid': 25475.2, 'ask': 25477.6, 'lastTraded': None}","{'bid': 25476.7, 'ask': 25479.1, 'lastTraded': None}",86,"{'bid': 25472.2, 'ask': 25474.6, 'lastTraded': None}","{'bid': 25475.7, 'ask': 25478.1, 'lastTraded': None}",2019:02:13-18:50:00,25476.9,25473.4,25477.9,25476.4
227,"{'bid': 25483.7, 'ask': 25486.1, 'lastTraded': None}","{'bid': 25484.2, 'ask': 25486.6, 'lastTraded': None}",227,"{'bid': 25473.7, 'ask': 25476.1, 'lastTraded': None}","{'bid': 25474.7, 'ask': 25477.1, 'lastTraded': None}",2019:02:13-18:55:00,25475.9,25474.9,25485.4,25484.9
228,"{'bid': 25477.7, 'ask': 25480.1, 'lastTraded': None}","{'bid': 25486.2, 'ask': 25488.6, 'lastTraded': None}",249,"{'bid': 25476.2, 'ask': 25478.6, 'lastTraded': None}","{'bid': 25483.2, 'ask': 25485.6, 'lastTraded': None}",2019:02:13-19:00:00,25484.4,25477.4,25487.4,25478.9
229,"{'bid': 25474.7, 'ask': 25477.1, 'lastTraded': None}","{'bid': 25478.7, 'ask': 25481.1, 'lastTraded': None}",248,"{'bid': 25468.2, 'ask': 25470.6, 'lastTraded': None}","{'bid': 25478.2, 'ask': 25480.6, 'lastTraded': None}",2019:02:13-19:05:00,25479.4,25469.4,25479.9,25475.9
230,"{'bid': 25477.2, 'ask': 25479.6, 'lastTraded': None}","{'bid': 25477.2, 'ask': 25479.6, 'lastTraded': None}",326,"{'bid': 25468.2, 'ask': 25470.6, 'lastTraded': None}","{'bid': 25474.2, 'ask': 25476.6, 'lastTraded': None}",2019:02:13-19:10:00,25475.4,25469.4,25478.4,25478.4
231,"{'bid': 25485.2, 'ask': 25487.6, 'lastTraded': None}","{'bid': 25485.2, 'ask': 25487.6, 'lastTraded': None}",180,"{'bid': 25476.7, 'ask': 25479.1, 'lastTraded': None}","{'bid': 25477.7, 'ask': 25480.1, 'lastTraded': None}",2019:02:13-19:15:00,25478.9,25477.9,25486.4,25486.4
232,"{'bid': 25486.2, 'ask': 25488.6, 'lastTraded': None}","{'bid': 25492.2, 'ask': 25494.6, 'lastTraded': None}",358,"{'bid': 25484.2, 'ask': 25486.6, 'lastTraded': None}","{'bid': 25486.2, 'ask': 25488.6, 'lastTraded': None}",2019:02:13-19:20:00,25487.4,25485.4,25493.4,25487.4
233,"{'bid': 25491.7, 'ask': 25494.1, 'lastTraded': None}","{'bid': 25494.2, 'ask': 25496.6, 'lastTraded': None}",257,"{'bid': 25483.2, 'ask': 25485.6, 'lastTraded': None}","{'bid': 25485.7, 'ask': 25488.1, 'lastTraded': None}",2019:02:13-19:25:00,25486.9,25484.4,25495.4,25492.9
234,"{'bid': 25497.2, 'ask': 25499.6, 'lastTraded': None}","{'bid': 25501.7, 'ask': 25504.1, 'lastTraded': None}",292,"{'bid': 25491.7, 'ask': 25494.1, 'lastTraded': None}","{'bid': 25492.2, 'ask': 25494.6, 'lastTraded': None}",2019:02:13-19:30:00,25493.4,25492.9,25502.9,25498.4
235,"{'bid': 25493.2, 'ask': 25495.6, 'lastTraded': None}","{'bid': 25498.7, 'ask': 25501.1, 'lastTraded': None}",236,"{'bid': 25493.2, 'ask': 25495.6, 'lastTraded': None}","{'bid': 25496.7, 'ask': 25499.1, 'lastTraded': None}",2019:02:13-19:35:00,25497.9,25494.4,25499.9,25494.4
236,"{'bid': 25494.2, 'ask': 25496.6, 'lastTraded': None}","{'bid': 25497.2, 'ask': 25499.6, 'lastTraded': None}",187,"{'bid': 25491.2, 'ask': 25493.6, 'lastTraded': None}","{'bid': 25493.7, 'ask': 25496.1, 'lastTraded': None}",2019:02:13-19:40:00,25494.9,25492.4,25498.4,25495.4
237,"{'bid': 25488.2, 'ask': 25490.6, 'lastTraded': None}","{'bid': 25495.7, 'ask': 25498.1, 'lastTraded': None}",233,"{'bid': 25486.2, 'ask': 25488.6, 'lastTraded': None}","{'bid': 25493.7, 'ask': 25496.1, 'lastTraded': None}",2019:02:13-19:45:00,25494.9,25487.4,25496.9,25489.4
238,"{'bid': 25494.2, 'ask': 25496.6, 'lastTraded': None}","{'bid': 25497.7, 'ask': 25500.1, 'lastTraded': None}",277,"{'bid': 25487.2, 'ask': 25489.6, 'lastTraded': None}","{'bid': 25487.2, 'ask': 25489.6, 'lastTraded': None}",2019:02:13-19:50:00,25488.4,25488.4,25498.9,25495.4
239,"{'bid': 25506.7, 'ask': 25509.1, 'lastTraded': None}","{'bid': 25509.7, 'ask': 25512.1, 'lastTraded': None}",511,"{'bid': 25494.7, 'ask': 25497.1, 'lastTraded': None}","{'bid': 25494.7, 'ask': 25497.1, 'lastTraded': None}",2019:02:13-19:55:00,25495.9,25495.9,25510.9,25507.9
240,"{'bid': 25506.2, 'ask': 25508.6, 'lastTraded': None}","{'bid': 25507.7, 'ask': 25510.1, 'lastTraded': None}",410,"{'bid': 25497.2, 'ask': 25499.6, 'lastTraded': None}","{'bid': 25507.7, 'ask': 25510.1, 'lastTraded': None}",2019:02:13-20:00:00,25508.9,25498.4,25508.9,25507.4
241,"{'bid': 25508.7, 'ask': 25511.1, 'lastTraded': None}","{'bid': 25513.2, 'ask': 25515.6, 'lastTraded': None}",277,"{'bid': 25503.2, 'ask': 25505.6, 'lastTraded': None}","{'bid': 25505.7, 'ask': 25508.1, 'lastTraded': None}",2019:02:13-20:05:00,25506.9,25504.4,25514.4,25509.9
