,closePrice,highPrice,lastTradedVolume,lowPrice,openPrice,snapshotTime,averageOpen,averageLow,averageHigh,averageClose
161,"{'ask': 23666.5, 'lastTraded': None, 'bid': 23662.7}","{'ask': 23689.0, 'lastTraded': None, 'bid': 23685.2}",604,"{'ask': 23665.5, 'lastTraded': None, 'bid': 23661.7}","{'ask': 23689.0, 'lastTraded': None, 'bid': 23685.2}",2018:12:18-13:25:00,23687.1,23663.6,23687.1,23664.6
162,"{'ask': 23679.0, 'lastTraded': None, 'bid': 23675.2}","{'ask': 23683.0, 'lastTraded': None, 'bid': 23679.2}",154,"{'ask': 23665.5, 'lastTraded': None, 'bid': 23661.7}","{'ask': 23667.0, 'lastTraded': None, 'bid': 23663.2}",2018:12:18-13:30:00,23665.1,23663.6,23681.1,23677.1
163,"{'ask': 23685.5, 'lastTraded': None, 'bid': 23681.7}","{'ask': 23686.5, 'lastTraded': None, 'bid': 23682.7}",88,"{'ask': 23675.5, 'lastTraded': None, 'bid': 23671.7}","{'ask': 23677.5, 'lastTraded': None, 'bid': 23673.7}",2018:12:18-13:35:00,23675.6,23673.6,23684.6,23683.6
164,"{'ask': 23673.5, 'lastTraded': None, 'bid': 23669.7}","{'ask': 23685.5, 'lastTraded': None, 'bid': 23681.7}",167,"{'ask': 23665.0, 'lastTraded': None, 'bid': 23661.2}","{'ask': 23685.0, 'lastTraded': None, 'bid': 23681.2}",2018:12:18-13:40:00,23683.1,23663.1,23683.6,23671.6
165,"{'ask': 23667.0, 'lastTraded': None, 'bid': 23663.2}","{'ask': 23674.0, 'lastTraded': None, 'bid': 23670.2}",410,"{'ask': 23663.5, 'lastTraded': None, 'bid': 23659.7}","{'ask': 23674.0, 'lastTraded': None, 'bid': 23670.2}",2018:12:18-13:45:00,23672.1,23661.6,23672.1,23665.1
166,"{'ask': 23661.5, 'lastTraded': None, 'bid': 23657.7}","{'ask': 23673.0, 'lastTraded': None, 'bid': 23669.2}",34,"{'ask': 23661.5, 'lastTraded': None, 'bid': 23657.7}","{'ask': 23667.5, 'lastTraded': None, 'bid': 23663.7}",2018:12:18-13:50:00,23665.6,23659.6,23671.1,23659.6
167,"{'ask': 23666.0, 'lastTraded': None, 'bid': 23662.2}","{'ask': 23674.0, 'lastTraded': None, 'bid': 23670.2}",157,"{'ask': 23651.0, 'lastTraded': None, 'bid': 23647.2}","{'ask': 23662.0, 'lastTraded': None, 'bid': 23658.2}",2018:12:18-13:55:00,23660.1,23649.1,23672.1,23664.1
168,"{'ask': 23673.5, 'lastTraded': None, 'bid': 23669.7}","{'ask': 23678.0, 'lastTraded': None, 'bid': 23674.2}",79,"{'ask': 23658.5, 'lastTraded': None, 'bid': 23654.7}","{'ask': 23661.0, 'lastTraded': None, 'bid': 23657.2}",2018:12:18-14:00:00,23659.1,23656.6,23676.1,23671.6
169,"{'ask': 23694.0, 'lastTraded': None, 'bid': 23690.2}","{'ask': 23696.5, 'lastTraded': None, 'bid': 23692.7}",193,"{'ask': 23670.5, 'lastTraded': None, 'bid': 23666.7}","{'ask': 23674.0, 'lastTraded': None, 'bid': 23670.2}",2018:12:18-14:05:00,23672.1,23668.6,23694.6,23692.1
170,"{'ask': 23691.5, 'lastTraded': None, 'bid': 23687.7}","{'ask': 23696.0, 'lastTraded': None, 'bid': 23692.2}",115,"{'ask': 23685.5, 'lastTraded': None, 'bid': 23681.7}","{'ask': 23693.5, 'lastTraded': None, 'bid': 23689.7}",2018:12:18-14:10:00,23691.6,23683.6,23694.1,23689.6
171,"{'ask': 23696.5, 'lastTraded': None, 'bid': 23692.7}","{'ask': 23704.5, 'lastTraded': None, 'bid': 23700.7}",150,"{'ask': 23687.5, 'lastTraded': None, 'bid': 23683.7}","{'ask': 23691.0, 'lastTraded': None, 'bid': 23687.2}",2018:12:18-14:15:00,23689.1,23685.6,23702.6,23694.6
172,"{'ask': 23702.0, 'lastTraded': None, 'bid': 23698.2}","{'ask': 23704.5, 'lastTraded': None, 'bid': 23700.7}",76,"{'ask': 23690.0, 'lastTraded': None, 'bid': 23686.2}","{'ask': 23697.0, 'lastTraded': None, 'bid': 23693.2}",2018:12:18-14:20:00,23695.1,23688.1,23702.6,23700.1
173,"{'ask': 23697.5, 'lastTraded': None, 'bid': 23693.7}","{'ask': 23704.0, 'lastTraded': None, 'bid': 23700.2}",45,"{'ask': 23695.0, 'lastTraded': None, 'bid': 23691.2}","{'ask': 23702.5, 'lastTraded': None, 'bid': 23698.7}",2018:12:18-14:25:00,23700.6,23693.1,23702.1,23695.6
174,"{'ask': 23706.0, 'lastTraded': None, 'bid': 23702.2}","{'ask': 23709.5, 'lastTraded': None, 'bid': 23705.7}",60,"{'ask': 23695.0, 'lastTraded': None, 'bid': 23691.2}","{'ask': 23698.0, 'lastTraded': None, 'bid': 23694.2}",2018:12:18-14:30:00,23696.1,23693.1,23707.6,23704.1
175,"{'ask': 23694.5, 'lastTraded': None, 'bid': 23690.7}","{'ask': 23706.5, 'lastTraded': None, 'bid': 23702.7}",58,"{'ask': 23693.0, 'lastTraded': None, 'bid': 23689.2}","{'ask': 23706.5, 'lastTraded': None, 'bid': 23702.7}",2018:12:18-14:35:00,23704.6,23691.1,23704.6,23692.6
176,"{'ask': 23689.5, 'lastTraded': None, 'bid': 23685.7}","{'ask': 23693.5, 'lastTraded': None, 'bid': 23689.7}",80,"{'ask': 23685.5, 'lastTraded': None, 'bid': 23681.7}","{'ask': 23693.5, 'lastTraded': None, 'bid': 23689.7}",2018:12:18-14:40:00,23691.6,23683.6,23691.6,23687.6
177,"{'ask': 23683.0, 'lastTraded': None, 'bid': 23679.2}","{'ask': 23691.0, 'lastTraded': None, 'bid': 23687.2}",142,"{'ask': 23678.5, 'lastTraded': None, 'bid': 23674.7}","{'ask': 23690.0, 'lastTraded': None, 'bid': 23686.2}",2018:12:18-14:45:00,23688.1,23676.6,23689.1,23681.1
178,"{'ask': 23693.0, 'lastTraded': None, 'bid': 23689.2}","{'ask': 23698.0, 'lastTraded': None, 'bid': 23694.2}",61,"{'ask': 23682.0, 'lastTraded': None, 'bid': 23678.2}","{'ask': 23683.5, 'lastTraded': None, 'bid': 23679.7}",2018:12:18-14:50:00,23681.6,23680.1,23696.1,23691.1
179,"{'ask': 23718.5, 'lastTraded': None, 'bid': 23714.7}","{'ask': 23720.0, 'lastTraded': None, 'bid': 23716.2}",172,"{'ask': 23692.0, 'lastTraded': None, 'bid': 23688.2}","{'ask': 23692.5, 'lastTraded': None, 'bid': 23688.7}",2018:12:18-14:55:00,23690.6,23690.1,23718.1,23716.6
180,"{'ask': 23706.0, 'lastTraded': None, 'bid': 23702.2}","{'ask': 23731.5, 'lastTraded': None, 'bid': 23727.7}",350,"{'ask': 23704.5, 'lastTraded': None, 'bid': 23700.7}","{'ask': 23717.5, 'lastTraded': None, 'bid': 23713.7}",2018:12:18-15:00:00,23715.6,23702.6,23729.6,23704.1
181,"{'ask': 23700.0, 'lastTraded': None, 'bid': 23696.2}","{'ask': 23706.5, 'lastTraded': None, 'bid': 23702.7}",189,"{'ask': 23693.0, 'lastTraded': None, 'bid': 23689.2}","{'ask': 23705.5, 'lastTraded': None, 'bid': 23701.7}",2018:12:18-15:05:00,23703.6,23691.1,23704.6,23698.1
182,"{'ask': 23705.5, 'lastTraded': None, 'bid': 23701.7}","{'ask': 23710.5, 'lastTraded': None, 'bid': 23706.7}",181,"{'ask': 23700.0, 'lastTraded': None, 'bid': 23696.2}","{'ask': 23700.5, 'lastTraded': None, 'bid': 23696.7}",2018:12:18-15:10:00,23698.6,23698.1,23708.6,23703.6
183,"{'ask': 23689.5, 'lastTraded': None, 'bid': 23685.7}","{'ask': 23708.5, 'lastTraded': None, 'bid': 23704.7}",194,"{'ask': 23685.0, 'lastTraded': None, 'bid': 23681.2}","{'ask': 23705.0, 'lastTraded': None, 'bid': 23701.2}",2018:12:18-15:15:00,23703.1,23683.1,23706.6,23687.6
184,"{'ask': 23668.5, 'lastTraded': None, 'bid': 23664.7}","{'ask': 23690.0, 'lastTraded': None, 'bid': 23686.2}",244,"{'ask': 23667.0, 'lastTraded': None, 'bid': 23663.2}","{'ask': 23690.0, 'lastTraded': None, 'bid': 23686.2}",2018:12:18-15:20:00,23688.1,23665.1,23688.1,23666.6
185,"{'ask': 23673.5, 'lastTraded': None, 'bid': 23669.7}","{'ask': 23676.0, 'lastTraded': None, 'bid': 23672.2}",221,"{'ask': 23656.0, 'lastTraded': None, 'bid': 23652.2}","{'ask': 23668.0, 'lastTraded': None, 'bid': 23664.2}",2018:12:18-15:25:00,23666.1,23654.1,23674.1,23671.6
186,"{'ask': 23710.5, 'lastTraded': None, 'bid': 23706.7}","{'ask': 23721.5, 'lastTraded': None, 'bid': 23717.7}",360,"{'ask': 23668.5, 'lastTraded': None, 'bid': 23664.7}","{'ask': 23673.0, 'lastTraded': None, 'bid': 23669.2}",2018:12:18-15:30:00,23671.1,23666.6,23719.6,23708.6
187,"{'ask': 23717.5, 'lastTraded': None, 'bid': 23713.7}","{'ask': 23737.5, 'lastTraded': None, 'bid': 23733.7}",408,"{'ask': 23709.5, 'lastTraded': None, 'bid': 23705.7}","{'ask': 23710.0, 'lastTraded': None, 'bid': 23706.2}",2018:12:18-15:35:00,23708.1,23707.6,23735.6,23715.6
188,"{'ask': 23732.0, 'lastTraded': None, 'bid': 23728.2}","{'ask': 23733.5, 'lastTraded': None, 'bid': 23729.7}",242,"{'ask': 23714.5, 'lastTraded': None, 'bid': 23710.7}","{'ask': 23718.0, 'lastTraded': None, 'bid': 23714.2}",2018:12:18-15:40:00,23716.1,23712.6,23731.6,23730.1
189,"{'ask': 23733.0, 'lastTraded': None, 'bid': 23729.2}","{'ask': 23749.0, 'lastTraded': None, 'bid': 23745.2}",367,"{'ask': 23715.5, 'lastTraded': None, 'bid': 23711.7}","{'ask': 23730.5, 'lastTraded': None, 'bid': 23726.7}",2018:12:18-15:45:00,23728.6,23713.6,23747.1,23731.1
190,"{'ask': 23739.5, 'lastTraded': None, 'bid': 23735.7}","{'ask': 23744.0, 'lastTraded': None, 'bid': 23740.2}",268,"{'ask': 23729.0, 'lastTraded': None, 'bid': 23725.2}","{'ask': 23733.5, 'lastTraded': None, 'bid': 23729.7}",2018:12:18-15:50:00,23731.6,23727.1,23742.1,23737.6
191,"{'ask': 23731.5, 'lastTraded': None, 'bid': 23727.7}","{'ask': 23743.5, 'lastTraded': None, 'bid': 23739.7}",204,"{'ask': 23728.5, 'lastTraded': None, 'bid': 23724.7}","{'ask': 23739.0, 'lastTraded': None, 'bid': 23735.2}",2018:12:18-15:55:00,23737.1,23726.6,23741.6,23729.6
192,"{'ask': 23700.8, 'lastTraded': None, 'bid': 23698.4}","{'ask': 23743.8, 'lastTraded': None, 'bid': 23741.4}",414,"{'ask': 23698.8, 'lastTraded': None, 'bid': 23696.4}","{'ask': 23730.8, 'lastTraded': None, 'bid': 23728.4}",2018:12:18-16:00:00,23729.6,23697.6,23742.6,23699.6
193,"{'ask': 23704.8, 'lastTraded': None, 'bid': 23702.4}","{'ask': 23718.8, 'lastTraded': None, 'bid': 23716.4}",320,"{'ask': 23692.8, 'lastTraded': None, 'bid': 23690.4}","{'ask': 23700.3, 'lastTraded': None, 'bid': 23697.9}",2018:12:18-16:05:00,23699.1,23691.6,23717.6,23703.6
194,"{'ask': 23707.8, 'lastTraded': None, 'bid': 23705.4}","{'ask': 23716.8, 'lastTraded': None, 'bid': 23714.4}",318,"{'ask': 23691.8, 'lastTraded': None, 'bid': 23689.4}","{'ask': 23705.3, 'lastTraded': None, 'bid': 23702.9}",2018:12:18-16:10:00,23704.1,23690.6,23715.6,23706.6
195,"{'ask': 23685.8, 'lastTraded': None, 'bid': 23683.4}","{'ask': 23711.8, 'lastTraded': None, 'bid': 23709.4}",354,"{'ask': 23685.8, 'lastTraded': None, 'bid': 23683.4}","{'ask': 23707.3, 'lastTraded': None, 'bid': 23704.9}",2018:12:18-16:15:00,23706.1,23684.6,23710.6,23684.6
196,"{'ask': 23718.8, 'lastTraded': None, 'bid': 23716.4}","{'ask': 23723.3, 'lastTraded': None, 'bid': 23720.9}",199,"{'ask': 23683.8, 'lastTraded': None, 'bid': 23681.4}","{'ask': 23685.3, 'lastTraded': None, 'bid': 23682.9}",2018:12:18-16:20:00,23684.1,23682.6,23722.1,23717.6
197,"{'ask': 23709.8, 'lastTraded': None, 'bid': 23707.4}","{'ask': 23728.3, 'lastTraded': None, 'bid': 23725.9}",218,"{'ask': 23698.3, 'lastTraded': None, 'bid': 23695.9}","{'ask': 23718.3, 'lastTraded': None, 'bid': 23715.9}",2018:12:18-16:25:00,23717.1,23697.1,23727.1,23708.6
198,"{'ask': 23736.8, 'lastTraded': None, 'bid': 23734.4}","{'ask': 23738.3, 'lastTraded': None, 'bid': 23735.9}",252,"{'ask': 23706.8, 'lastTraded': None, 'bid': 23704.4}","{'ask': 23710.3, 'lastTraded': None, 'bid': 23707.9}",2018:12:18-16:30:00,23709.1,23705.6,23737.1,23735.6
199,"{'ask': 23738.8, 'lastTraded': None, 'bid': 23736.4}","{'ask': 23748.3, 'lastTraded': None, 'bid': 23745.9}",251,"{'ask': 23731.8, 'lastTraded': None, 'bid': 23729.4}","{'ask': 23735.8, 'lastTraded': None, 'bid': 23733.4}",2018:12:18-16:35:00,23734.6,23730.6,23747.1,23737.6
200,"{'ask': 23724.8, 'lastTraded': None, 'bid': 23722.4}","{'ask': 23741.8, 'lastTraded': None, 'bid': 23739.4}",189,"{'ask': 23722.8, 'lastTraded': None, 'bid': 23720.4}","{'ask': 23739.3, 'lastTraded': None, 'bid': 23736.9}",2018:12:18-16:40:00,23738.1,23721.6,23740.6,23723.6
201,"{'ask': 23735.8, 'lastTraded': None, 'bid': 23733.4}","{'ask': 23743.8, 'lastTraded': None, 'bid': 23741.4}",209,"{'ask': 23717.8, 'lastTraded': None, 'bid': 23715.4}","{'ask': 23724.3, 'lastTraded': None, 'bid': 23721.9}",2018:12:18-16:45:00,23723.1,23716.6,23742.6,23734.6
202,"{'ask': 23737.8, 'lastTraded': None, 'bid': 23735.4}","{'ask': 23746.8, 'lastTraded': None, 'bid': 23744.4}",491,"{'ask': 23720.8, 'lastTraded': None, 'bid': 23718.4}","{'ask': 23729.8, 'lastTraded': None, 'bid': 23727.4}",2018:12:18-16:50:00,23728.6,23719.6,23745.6,23736.6
203,"{'ask': 23736.8, 'lastTraded': None, 'bid': 23734.4}","{'ask': 23739.8, 'lastTraded': None, 'bid': 23737.4}",210,"{'ask': 23719.8, 'lastTraded': None, 'bid': 23717.4}","{'ask': 23737.3, 'lastTraded': None, 'bid': 23734.9}",2018:12:18-16:55:00,23736.1,23718.6,23738.6,23735.6
204,"{'ask': 23704.8, 'lastTraded': None, 'bid': 23702.4}","{'ask': 23739.8, 'lastTraded': None, 'bid': 23737.4}",446,"{'ask': 23701.8, 'lastTraded': None, 'bid': 23699.4}","{'ask': 23736.3, 'lastTraded': None, 'bid': 23733.9}",2018:12:18-17:00:00,23735.1,23700.6,23738.6,23703.6
205,"{'ask': 23701.8, 'lastTraded': None, 'bid': 23699.4}","{'ask': 23707.3, 'lastTraded': None, 'bid': 23704.9}",439,"{'ask': 23688.8, 'lastTraded': None, 'bid': 23686.4}","{'ask': 23704.3, 'lastTraded': None, 'bid': 23701.9}",2018:12:18-17:05:00,23703.1,23687.6,23706.1,23700.6
206,"{'ask': 23723.8, 'lastTraded': None, 'bid': 23721.4}","{'ask': 23730.3, 'lastTraded': None, 'bid': 23727.9}",430,"{'ask': 23689.8, 'lastTraded': None, 'bid': 23687.4}","{'ask': 23700.8, 'lastTraded': None, 'bid': 23698.4}",2018:12:18-17:10:00,23699.6,23688.6,23729.1,23722.6
207,"{'ask': 23684.8, 'lastTraded': None, 'bid': 23682.4}","{'ask': 23728.8, 'lastTraded': None, 'bid': 23726.4}",566,"{'ask': 23678.8, 'lastTraded': None, 'bid': 23676.4}","{'ask': 23724.3, 'lastTraded': None, 'bid': 23721.9}",2018:12:18-17:15:00,23723.1,23677.6,23727.6,23683.6
208,"{'ask': 23694.8, 'lastTraded': None, 'bid': 23692.4}","{'ask': 23696.3, 'lastTraded': None, 'bid': 23693.9}",482,"{'ask': 23680.8, 'lastTraded': None, 'bid': 23678.4}","{'ask': 23684.3, 'lastTraded': None, 'bid': 23681.9}",2018:12:18-17:20:00,23683.1,23679.6,23695.1,23693.6
209,"{'ask': 23687.8, 'lastTraded': None, 'bid': 23685.4}","{'ask': 23716.8, 'lastTraded': None, 'bid': 23714.4}",799,"{'ask': 23687.8, 'lastTraded': None, 'bid': 23685.4}","{'ask': 23694.3, 'lastTraded': None, 'bid': 23691.9}",2018:12:18-17:25:00,23693.1,23686.6,23715.6,23686.6
210,"{'ask': 23700.8, 'lastTraded': None, 'bid': 23698.4}","{'ask': 23703.3, 'lastTraded': None, 'bid': 23700.9}",278,"{'ask': 23680.3, 'lastTraded': None, 'bid': 23677.9}","{'ask': 23687.3, 'lastTraded': None, 'bid': 23684.9}",2018:12:18-17:30:00,23686.1,23679.1,23702.1,23699.6
211,"{'ask': 23715.8, 'lastTraded': None, 'bid': 23713.4}","{'ask': 23720.8, 'lastTraded': None, 'bid': 23718.4}",278,"{'ask': 23698.8, 'lastTraded': None, 'bid': 23696.4}","{'ask': 23701.3, 'lastTraded': None, 'bid': 23698.9}",2018:12:18-17:35:00,23700.1,23697.6,23719.6,23714.6
212,"{'ask': 23730.8, 'lastTraded': None, 'bid': 23728.4}","{'ask': 23732.8, 'lastTraded': None, 'bid': 23730.4}",299,"{'ask': 23716.3, 'lastTraded': None, 'bid': 23713.9}","{'ask': 23716.3, 'lastTraded': None, 'bid': 23713.9}",2018:12:18-17:40:00,23715.1,23715.1,23731.6,23729.6
213,"{'ask': 23748.3, 'lastTraded': None, 'bid': 23745.9}","{'ask': 23750.8, 'lastTraded': None, 'bid': 23748.4}",518,"{'ask': 23730.8, 'lastTraded': None, 'bid': 23728.4}","{'ask': 23731.3, 'lastTraded': None, 'bid': 23728.9}",2018:12:18-17:45:00,23730.1,23729.6,23749.6,23747.1
214,"{'ask': 23743.8, 'lastTraded': None, 'bid': 23741.4}","{'ask': 23754.8, 'lastTraded': None, 'bid': 23752.4}",342,"{'ask': 23738.3, 'lastTraded': None, 'bid': 23735.9}","{'ask': 23747.8, 'lastTraded': None, 'bid': 23745.4}",2018:12:18-17:50:00,23746.6,23737.1,23753.6,23742.6
215,"{'ask': 23744.8, 'lastTraded': None, 'bid': 23742.4}","{'ask': 23751.8, 'lastTraded': None, 'bid': 23749.4}",549,"{'ask': 23740.3, 'lastTraded': None, 'bid': 23737.9}","{'ask': 23743.3, 'lastTraded': None, 'bid': 23740.9}",2018:12:18-17:55:00,23742.1,23739.1,23750.6,23743.6
216,"{'ask': 23743.3, 'lastTraded': None, 'bid': 23740.9}","{'ask': 23747.3, 'lastTraded': None, 'bid': 23744.9}",958,"{'ask': 23732.3, 'lastTraded': None, 'bid': 23729.9}","{'ask': 23744.3, 'lastTraded': None, 'bid': 23741.9}",2018:12:18-18:00:00,23743.1,23731.1,23746.1,23742.1
217,"{'ask': 23750.8, 'lastTraded': None, 'bid': 23748.4}","{'ask': 23753.8, 'lastTraded': None, 'bid': 23751.4}",271,"{'ask': 23738.8, 'lastTraded': None, 'bid': 23736.4}","{'ask': 23743.8, 'lastTraded': None, 'bid': 23741.4}",2018:12:18-18:05:00,23742.6,23737.6,23752.6,23749.6
218,"{'ask': 23747.8, 'lastTraded': None, 'bid': 23745.4}","{'ask': 23751.3, 'lastTraded': None, 'bid': 23748.9}",86,"{'ask': 23741.3, 'lastTraded': None, 'bid': 23738.9}","{'ask': 23750.3, 'lastTraded': None, 'bid': 23747.9}",2018:12:18-18:10:00,23749.1,23740.1,23750.1,23746.6
219,"{'ask': 23746.8, 'lastTraded': None, 'bid': 23744.4}","{'ask': 23750.8, 'lastTraded': None, 'bid': 23748.4}",85,"{'ask': 23738.8, 'lastTraded': None, 'bid': 23736.4}","{'ask': 23748.3, 'lastTraded': None, 'bid': 23745.9}",2018:12:18-18:15:00,23747.1,23737.6,23749.6,23745.6
220,"{'ask': 23755.8, 'lastTraded': None, 'bid': 23753.4}","{'ask': 23768.3, 'lastTraded': None, 'bid': 23765.9}",524,"{'ask': 23742.8, 'lastTraded': None, 'bid': 23740.4}","{'ask': 23746.3, 'lastTraded': None, 'bid': 23743.9}",2018:12:18-18:20:00,23745.1,23741.6,23767.1,23754.6
221,"{'ask': 23759.8, 'lastTraded': None, 'bid': 23757.4}","{'ask': 23764.3, 'lastTraded': None, 'bid': 23761.9}",552,"{'ask': 23749.8, 'lastTraded': None, 'bid': 23747.4}","{'ask': 23756.3, 'lastTraded': None, 'bid': 23753.9}",2018:12:18-18:25:00,23755.1,23748.6,23763.1,23758.6
222,"{'ask': 23752.8, 'lastTraded': None, 'bid': 23750.4}","{'ask': 23760.8, 'lastTraded': None, 'bid': 23758.4}",275,"{'ask': 23746.3, 'lastTraded': None, 'bid': 23743.9}","{'ask': 23759.3, 'lastTraded': None, 'bid': 23756.9}",2018:12:18-18:30:00,23758.1,23745.1,23759.6,23751.6
223,"{'ask': 23742.8, 'lastTraded': None, 'bid': 23740.4}","{'ask': 23754.3, 'lastTraded': None, 'bid': 23751.9}",154,"{'ask': 23742.8, 'lastTraded': None, 'bid': 23740.4}","{'ask': 23753.3, 'lastTraded': None, 'bid': 23750.9}",2018:12:18-18:35:00,23752.1,23741.6,23753.1,23741.6
224,"{'ask': 23724.3, 'lastTraded': None, 'bid': 23721.9}","{'ask': 23744.8, 'lastTraded': None, 'bid': 23742.4}",335,"{'ask': 23721.3, 'lastTraded': None, 'bid': 23718.9}","{'ask': 23743.3, 'lastTraded': None, 'bid': 23740.9}",2018:12:18-18:40:00,23742.1,23720.1,23743.6,23723.1
225,"{'ask': 23721.8, 'lastTraded': None, 'bid': 23719.4}","{'ask': 23727.3, 'lastTraded': None, 'bid': 23724.9}",140,"{'ask': 23717.3, 'lastTraded': None, 'bid': 23714.9}","{'ask': 23723.8, 'lastTraded': None, 'bid': 23721.4}",2018:12:18-18:45:00,23722.6,23716.1,23726.1,23720.6
226,"{'ask': 23729.8, 'lastTraded': None, 'bid': 23727.4}","{'ask': 23732.8, 'lastTraded': None, 'bid': 23730.4}",128,"{'ask': 23720.8, 'lastTraded': None, 'bid': 23718.4}","{'ask': 23721.3, 'lastTraded': None, 'bid': 23718.9}",2018:12:18-18:50:00,23720.1,23719.6,23731.6,23728.6
227,"{'ask': 23724.8, 'lastTraded': None, 'bid': 23722.4}","{'ask': 23734.3, 'lastTraded': None, 'bid': 23731.9}",195,"{'ask': 23717.3, 'lastTraded': None, 'bid': 23714.9}","{'ask': 23730.3, 'lastTraded': None, 'bid': 23727.9}",2018:12:18-18:55:00,23729.1,23716.1,23733.1,23723.6
228,"{'ask': 23743.8, 'lastTraded': None, 'bid': 23741.4}","{'ask': 23744.8, 'lastTraded': None, 'bid': 23742.4}",118,"{'ask': 23719.8, 'lastTraded': None, 'bid': 23717.4}","{'ask': 23725.3, 'lastTraded': None, 'bid': 23722.9}",2018:12:18-19:00:00,23724.1,23718.6,23743.6,23742.6
229,"{'ask': 23756.3, 'lastTraded': None, 'bid': 23753.9}","{'ask': 23757.3, 'lastTraded': None, 'bid': 23754.9}",148,"{'ask': 23743.8, 'lastTraded': None, 'bid': 23741.4}","{'ask': 23744.3, 'lastTraded': None, 'bid': 23741.9}",2018:12:18-19:05:00,23743.1,23742.6,23756.1,23755.1
230,"{'ask': 23751.3, 'lastTraded': None, 'bid': 23748.9}","{'ask': 23756.8, 'lastTraded': None, 'bid': 23754.4}",155,"{'ask': 23749.3, 'lastTraded': None, 'bid': 23746.9}","{'ask': 23756.8, 'lastTraded': None, 'bid': 23754.4}",2018:12:18-19:10:00,23755.6,23748.1,23755.6,23750.1
231,"{'ask': 23743.8, 'lastTraded': None, 'bid': 23741.4}","{'ask': 23756.3, 'lastTraded': None, 'bid': 23753.9}",195,"{'ask': 23735.3, 'lastTraded': None, 'bid': 23732.9}","{'ask': 23752.8, 'lastTraded': None, 'bid': 23750.4}",2018:12:18-19:15:00,23751.6,23734.1,23755.1,23742.6
232,"{'ask': 23742.3, 'lastTraded': None, 'bid': 23739.9}","{'ask': 23746.8, 'lastTraded': None, 'bid': 23744.4}",90,"{'ask': 23735.8, 'lastTraded': None, 'bid': 23733.4}","{'ask': 23744.3, 'lastTraded': None, 'bid': 23741.9}",2018:12:18-19:20:00,23743.1,23734.6,23745.6,23741.1
233,"{'ask': 23752.8, 'lastTraded': None, 'bid': 23750.4}","{'ask': 23767.8, 'lastTraded': None, 'bid': 23765.4}",237,"{'ask': 23742.8, 'lastTraded': None, 'bid': 23740.4}","{'ask': 23742.8, 'lastTraded': None, 'bid': 23740.4}",2018:12:18-19:25:00,23741.6,23741.6,23766.6,23751.6
234,"{'ask': 23740.3, 'lastTraded': None, 'bid': 23737.9}","{'ask': 23754.8, 'lastTraded': None, 'bid': 23752.4}",255,"{'ask': 23736.8, 'lastTraded': None, 'bid': 23734.4}","{'ask': 23753.3, 'lastTraded': None, 'bid': 23750.9}",2018:12:18-19:30:00,23752.1,23735.6,23753.6,23739.1
235,"{'ask': 23745.8, 'lastTraded': None, 'bid': 23743.4}","{'ask': 23745.8, 'lastTraded': None, 'bid': 23743.4}",265,"{'ask': 23731.3, 'lastTraded': None, 'bid': 23728.9}","{'ask': 23740.8, 'lastTraded': None, 'bid': 23738.4}",2018:12:18-19:35:00,23739.6,23730.1,23744.6,23744.6
236,"{'ask': 23760.3, 'lastTraded': None, 'bid': 23757.9}","{'ask': 23770.3, 'lastTraded': None, 'bid': 23767.9}",346,"{'ask': 23746.3, 'lastTraded': None, 'bid': 23743.9}","{'ask': 23746.3, 'lastTraded': None, 'bid': 23743.9}",2018:12:18-19:40:00,23745.1,23745.1,23769.1,23759.1
237,"{'ask': 23748.8, 'lastTraded': None, 'bid': 23746.4}","{'ask': 23768.3, 'lastTraded': None, 'bid': 23765.9}",297,"{'ask': 23746.3, 'lastTraded': None, 'bid': 23743.9}","{'ask': 23759.8, 'lastTraded': None, 'bid': 23757.4}",2018:12:18-19:45:00,23758.6,23745.1,23767.1,23747.6
238,"{'ask': 23750.8, 'lastTraded': None, 'bid': 23748.4}","{'ask': 23759.8, 'lastTraded': None, 'bid': 23757.4}",156,"{'ask': 23744.8, 'lastTraded': None, 'bid': 23742.4}","{'ask': 23749.3, 'lastTraded': None, 'bid': 23746.9}",2018:12:18-19:50:00,23748.1,23743.6,23758.6,23749.6
239,"{'ask': 23749.8, 'lastTraded': None, 'bid': 23747.4}","{'ask': 23760.8, 'lastTraded': None, 'bid': 23758.4}",188,"{'ask': 23739.8, 'lastTraded': None, 'bid': 23737.4}","{'ask': 23752.3, 'lastTraded': None, 'bid': 23749.9}",2018:12:18-19:55:00,23751.1,23738.6,23759.6,23748.6
240,"{'ask': 23749.8, 'lastTraded': None, 'bid': 23747.4}","{'ask': 23760.3, 'lastTraded': None, 'bid': 23757.9}",205,"{'ask': 23747.8, 'lastTraded': None, 'bid': 23745.4}","{'ask': 23750.3, 'lastTraded': None, 'bid': 23747.9}",2018:12:18-20:00:00,23749.1,23746.6,23759.1,23748.6
241,"{'ask': 23744.8, 'lastTraded': None, 'bid': 23742.4}","{'ask': 23750.8, 'lastTraded': None, 'bid': 23748.4}",205,"{'ask': 23737.8, 'lastTraded': None, 'bid': 23735.4}","{'ask': 23750.3, 'lastTraded': None, 'bid': 23747.9}",2018:12:18-20:05:00,23749.1,23736.6,23749.6,23743.6
