,closePrice,highPrice,lastTradedVolume,lowPrice,openPrice,snapshotTime,averageOpen,averageLow,averageHigh,averageClose
242,"{'ask': 23309.7, 'lastTraded': None, 'bid': 23307.3}","{'ask': 23329.7, 'lastTraded': None, 'bid': 23327.3}",509,"{'ask': 23297.2, 'lastTraded': None, 'bid': 23294.8}","{'ask': 23311.7, 'lastTraded': None, 'bid': 23309.3}",2018:12:28-20:10:00,23310.5,23296.0,23328.5,23308.5
243,"{'ask': 23270.7, 'lastTraded': None, 'bid': 23268.3}","{'ask': 23314.7, 'lastTraded': None, 'bid': 23312.3}",1414,"{'ask': 23256.2, 'lastTraded': None, 'bid': 23253.8}","{'ask': 23310.2, 'lastTraded': None, 'bid': 23307.8}",2018:12:28-20:15:00,23309.0,23255.0,23313.5,23269.5
244,"{'ask': 23303.7, 'lastTraded': None, 'bid': 23301.3}","{'ask': 23309.7, 'lastTraded': None, 'bid': 23307.3}",504,"{'ask': 23271.2, 'lastTraded': None, 'bid': 23268.8}","{'ask': 23271.2, 'lastTraded': None, 'bid': 23268.8}",2018:12:28-20:20:00,23270.0,23270.0,23308.5,23302.5
245,"{'ask': 23283.7, 'lastTraded': None, 'bid': 23281.3}","{'ask': 23308.7, 'lastTraded': None, 'bid': 23306.3}",447,"{'ask': 23280.2, 'lastTraded': None, 'bid': 23277.8}","{'ask': 23304.2, 'lastTraded': None, 'bid': 23301.8}",2018:12:28-20:25:00,23303.0,23279.0,23307.5,23282.5
246,"{'ask': 23296.7, 'lastTraded': None, 'bid': 23294.3}","{'ask': 23305.2, 'lastTraded': None, 'bid': 23302.8}",500,"{'ask': 23282.2, 'lastTraded': None, 'bid': 23279.8}","{'ask': 23284.2, 'lastTraded': None, 'bid': 23281.8}",2018:12:28-20:30:00,23283.0,23281.0,23304.0,23295.5
247,"{'ask': 23299.7, 'lastTraded': None, 'bid': 23297.3}","{'ask': 23301.2, 'lastTraded': None, 'bid': 23298.8}",757,"{'ask': 23265.2, 'lastTraded': None, 'bid': 23262.8}","{'ask': 23297.2, 'lastTraded': None, 'bid': 23294.8}",2018:12:28-20:35:00,23296.0,23264.0,23300.0,23298.5
248,"{'ask': 23281.7, 'lastTraded': None, 'bid': 23279.3}","{'ask': 23318.2, 'lastTraded': None, 'bid': 23315.8}",553,"{'ask': 23279.2, 'lastTraded': None, 'bid': 23276.8}","{'ask': 23300.7, 'lastTraded': None, 'bid': 23298.3}",2018:12:28-20:40:00,23299.5,23278.0,23317.0,23280.5
249,"{'ask': 23245.7, 'lastTraded': None, 'bid': 23243.3}","{'ask': 23282.2, 'lastTraded': None, 'bid': 23279.8}",1000,"{'ask': 23218.7, 'lastTraded': None, 'bid': 23216.3}","{'ask': 23282.2, 'lastTraded': None, 'bid': 23279.8}",2018:12:28-20:45:00,23281.0,23217.5,23281.0,23244.5
250,"{'ask': 23264.7, 'lastTraded': None, 'bid': 23262.3}","{'ask': 23278.2, 'lastTraded': None, 'bid': 23275.8}",740,"{'ask': 23242.7, 'lastTraded': None, 'bid': 23240.3}","{'ask': 23245.2, 'lastTraded': None, 'bid': 23242.8}",2018:12:28-20:50:00,23244.0,23241.5,23277.0,23263.5
251,"{'ask': 23284.2, 'lastTraded': None, 'bid': 23281.8}","{'ask': 23291.7, 'lastTraded': None, 'bid': 23289.3}",531,"{'ask': 23245.7, 'lastTraded': None, 'bid': 23243.3}","{'ask': 23264.2, 'lastTraded': None, 'bid': 23261.8}",2018:12:28-20:55:00,23263.0,23244.5,23290.5,23283.0
252,"{'ask': 23270.7, 'lastTraded': None, 'bid': 23268.3}","{'ask': 23292.7, 'lastTraded': None, 'bid': 23290.3}",785,"{'ask': 23268.2, 'lastTraded': None, 'bid': 23265.8}","{'ask': 23285.2, 'lastTraded': None, 'bid': 23282.8}",2018:12:28-21:00:00,23284.0,23267.0,23291.5,23269.5
253,"{'ask': 23288.2, 'lastTraded': None, 'bid': 23285.8}","{'ask': 23297.2, 'lastTraded': None, 'bid': 23294.8}",561,"{'ask': 23265.7, 'lastTraded': None, 'bid': 23263.3}","{'ask': 23271.2, 'lastTraded': None, 'bid': 23268.8}",2018:12:28-21:05:00,23270.0,23264.5,23296.0,23287.0
254,"{'ask': 23278.7, 'lastTraded': None, 'bid': 23276.3}","{'ask': 23302.2, 'lastTraded': None, 'bid': 23299.8}",721,"{'ask': 23268.2, 'lastTraded': None, 'bid': 23265.8}","{'ask': 23289.7, 'lastTraded': None, 'bid': 23287.3}",2018:12:28-21:10:00,23288.5,23267.0,23301.0,23277.5
255,"{'ask': 23262.7, 'lastTraded': None, 'bid': 23260.3}","{'ask': 23289.7, 'lastTraded': None, 'bid': 23287.3}",802,"{'ask': 23252.7, 'lastTraded': None, 'bid': 23250.3}","{'ask': 23278.2, 'lastTraded': None, 'bid': 23275.8}",2018:12:28-21:15:00,23277.0,23251.5,23288.5,23261.5
256,"{'ask': 23271.7, 'lastTraded': None, 'bid': 23269.3}","{'ask': 23279.7, 'lastTraded': None, 'bid': 23277.3}",621,"{'ask': 23254.7, 'lastTraded': None, 'bid': 23252.3}","{'ask': 23262.2, 'lastTraded': None, 'bid': 23259.8}",2018:12:28-21:20:00,23261.0,23253.5,23278.5,23270.5
257,"{'ask': 23264.7, 'lastTraded': None, 'bid': 23262.3}","{'ask': 23291.7, 'lastTraded': None, 'bid': 23289.3}",506,"{'ask': 23256.7, 'lastTraded': None, 'bid': 23254.3}","{'ask': 23272.2, 'lastTraded': None, 'bid': 23269.8}",2018:12:28-21:25:00,23271.0,23255.5,23290.5,23263.5
258,"{'ask': 23280.2, 'lastTraded': None, 'bid': 23277.8}","{'ask': 23287.2, 'lastTraded': None, 'bid': 23284.8}",716,"{'ask': 23258.2, 'lastTraded': None, 'bid': 23255.8}","{'ask': 23264.2, 'lastTraded': None, 'bid': 23261.8}",2018:12:28-21:30:00,23263.0,23257.0,23286.0,23279.0
259,"{'ask': 23272.2, 'lastTraded': None, 'bid': 23269.8}","{'ask': 23288.2, 'lastTraded': None, 'bid': 23285.8}",1177,"{'ask': 23236.7, 'lastTraded': None, 'bid': 23234.3}","{'ask': 23278.7, 'lastTraded': None, 'bid': 23276.3}",2018:12:28-21:35:00,23277.5,23235.5,23287.0,23271.0
260,"{'ask': 23262.2, 'lastTraded': None, 'bid': 23259.8}","{'ask': 23277.7, 'lastTraded': None, 'bid': 23275.3}",466,"{'ask': 23259.7, 'lastTraded': None, 'bid': 23257.3}","{'ask': 23271.7, 'lastTraded': None, 'bid': 23269.3}",2018:12:28-21:40:00,23270.5,23258.5,23276.5,23261.0
261,"{'ask': 23278.7, 'lastTraded': None, 'bid': 23276.3}","{'ask': 23292.2, 'lastTraded': None, 'bid': 23289.8}",471,"{'ask': 23257.7, 'lastTraded': None, 'bid': 23255.3}","{'ask': 23262.7, 'lastTraded': None, 'bid': 23260.3}",2018:12:28-21:45:00,23261.5,23256.5,23291.0,23277.5
262,"{'ask': 23289.7, 'lastTraded': None, 'bid': 23287.3}","{'ask': 23298.7, 'lastTraded': None, 'bid': 23296.3}",501,"{'ask': 23278.7, 'lastTraded': None, 'bid': 23276.3}","{'ask': 23279.2, 'lastTraded': None, 'bid': 23276.8}",2018:12:28-21:50:00,23278.0,23277.5,23297.5,23288.5
263,"{'ask': 23301.7, 'lastTraded': None, 'bid': 23299.3}","{'ask': 23308.7, 'lastTraded': None, 'bid': 23306.3}",655,"{'ask': 23287.7, 'lastTraded': None, 'bid': 23285.3}","{'ask': 23290.2, 'lastTraded': None, 'bid': 23287.8}",2018:12:28-21:55:00,23289.0,23286.5,23307.5,23300.5
264,"{'ask': 23273.2, 'lastTraded': None, 'bid': 23270.8}","{'ask': 23303.2, 'lastTraded': None, 'bid': 23300.8}",646,"{'ask': 23271.2, 'lastTraded': None, 'bid': 23268.8}","{'ask': 23301.2, 'lastTraded': None, 'bid': 23298.8}",2018:12:28-22:00:00,23300.0,23270.0,23302.0,23272.0
265,"{'ask': 23279.7, 'lastTraded': None, 'bid': 23277.3}","{'ask': 23286.7, 'lastTraded': None, 'bid': 23284.3}",351,"{'ask': 23267.7, 'lastTraded': None, 'bid': 23265.3}","{'ask': 23272.7, 'lastTraded': None, 'bid': 23270.3}",2018:12:28-22:05:00,23271.5,23266.5,23285.5,23278.5
266,"{'ask': 23278.7, 'lastTraded': None, 'bid': 23276.3}","{'ask': 23283.7, 'lastTraded': None, 'bid': 23281.3}",326,"{'ask': 23258.2, 'lastTraded': None, 'bid': 23255.8}","{'ask': 23279.2, 'lastTraded': None, 'bid': 23276.8}",2018:12:28-22:10:00,23278.0,23257.0,23282.5,23277.5
267,"{'ask': 23260.2, 'lastTraded': None, 'bid': 23257.8}","{'ask': 23286.2, 'lastTraded': None, 'bid': 23283.8}",491,"{'ask': 23257.2, 'lastTraded': None, 'bid': 23254.8}","{'ask': 23279.2, 'lastTraded': None, 'bid': 23276.8}",2018:12:28-22:15:00,23278.0,23256.0,23285.0,23259.0
268,"{'ask': 23267.7, 'lastTraded': None, 'bid': 23265.3}","{'ask': 23279.7, 'lastTraded': None, 'bid': 23277.3}",645,"{'ask': 23251.7, 'lastTraded': None, 'bid': 23249.3}","{'ask': 23260.7, 'lastTraded': None, 'bid': 23258.3}",2018:12:28-22:20:00,23259.5,23250.5,23278.5,23266.5
269,"{'ask': 23281.7, 'lastTraded': None, 'bid': 23279.3}","{'ask': 23281.7, 'lastTraded': None, 'bid': 23279.3}",924,"{'ask': 23255.7, 'lastTraded': None, 'bid': 23253.3}","{'ask': 23268.2, 'lastTraded': None, 'bid': 23265.8}",2018:12:28-22:25:00,23267.0,23254.5,23280.5,23280.5
270,"{'ask': 23217.8, 'lastTraded': None, 'bid': 23216.2}","{'ask': 23303.3, 'lastTraded': None, 'bid': 23301.7}",6829,"{'ask': 23209.3, 'lastTraded': None, 'bid': 23207.7}","{'ask': 23281.3, 'lastTraded': None, 'bid': 23279.7}",2018:12:28-22:30:00,23280.5,23208.5,23302.5,23217.0
271,"{'ask': 23177.3, 'lastTraded': None, 'bid': 23175.7}","{'ask': 23227.8, 'lastTraded': None, 'bid': 23226.2}",5342,"{'ask': 23154.8, 'lastTraded': None, 'bid': 23153.2}","{'ask': 23217.3, 'lastTraded': None, 'bid': 23215.7}",2018:12:28-22:35:00,23216.5,23154.0,23227.0,23176.5
272,"{'ask': 23243.3, 'lastTraded': None, 'bid': 23241.7}","{'ask': 23252.3, 'lastTraded': None, 'bid': 23250.7}",3448,"{'ask': 23164.8, 'lastTraded': None, 'bid': 23163.2}","{'ask': 23177.8, 'lastTraded': None, 'bid': 23176.2}",2018:12:28-22:40:00,23177.0,23164.0,23251.5,23242.5
273,"{'ask': 23217.3, 'lastTraded': None, 'bid': 23215.7}","{'ask': 23285.3, 'lastTraded': None, 'bid': 23283.7}",4555,"{'ask': 23211.8, 'lastTraded': None, 'bid': 23210.2}","{'ask': 23242.8, 'lastTraded': None, 'bid': 23241.2}",2018:12:28-22:45:00,23242.0,23211.0,23284.5,23216.5
274,"{'ask': 23214.8, 'lastTraded': None, 'bid': 23213.2}","{'ask': 23237.3, 'lastTraded': None, 'bid': 23235.7}",5028,"{'ask': 23163.3, 'lastTraded': None, 'bid': 23161.7}","{'ask': 23216.3, 'lastTraded': None, 'bid': 23214.7}",2018:12:28-22:50:00,23215.5,23162.5,23236.5,23214.0
275,"{'ask': 23232.3, 'lastTraded': None, 'bid': 23230.7}","{'ask': 23238.3, 'lastTraded': None, 'bid': 23236.7}",2967,"{'ask': 23179.8, 'lastTraded': None, 'bid': 23178.2}","{'ask': 23213.3, 'lastTraded': None, 'bid': 23211.7}",2018:12:28-22:55:00,23212.5,23179.0,23237.5,23231.5
276,"{'ask': 23162.8, 'lastTraded': None, 'bid': 23161.2}","{'ask': 23258.3, 'lastTraded': None, 'bid': 23256.7}",4634,"{'ask': 23144.3, 'lastTraded': None, 'bid': 23142.7}","{'ask': 23231.8, 'lastTraded': None, 'bid': 23230.2}",2018:12:28-23:00:00,23231.0,23143.5,23257.5,23162.0
277,"{'ask': 23167.8, 'lastTraded': None, 'bid': 23166.2}","{'ask': 23205.3, 'lastTraded': None, 'bid': 23203.7}",3528,"{'ask': 23162.3, 'lastTraded': None, 'bid': 23160.7}","{'ask': 23162.3, 'lastTraded': None, 'bid': 23160.7}",2018:12:28-23:05:00,23161.5,23161.5,23204.5,23167.0
278,"{'ask': 23152.0, 'lastTraded': None, 'bid': 23150.4}","{'ask': 23184.5, 'lastTraded': None, 'bid': 23182.9}",3669,"{'ask': 23125.0, 'lastTraded': None, 'bid': 23123.4}","{'ask': 23167.3, 'lastTraded': None, 'bid': 23165.7}",2018:12:28-23:10:00,23166.5,23124.2,23183.7,23151.2
279,"{'ask': 23171.5, 'lastTraded': None, 'bid': 23169.9}","{'ask': 23192.5, 'lastTraded': None, 'bid': 23190.9}",3877,"{'ask': 23140.5, 'lastTraded': None, 'bid': 23138.9}","{'ask': 23152.5, 'lastTraded': None, 'bid': 23150.9}",2018:12:28-23:15:00,23151.7,23139.7,23191.7,23170.7
280,"{'ask': 23130.5, 'lastTraded': None, 'bid': 23128.9}","{'ask': 23205.5, 'lastTraded': None, 'bid': 23203.9}",3514,"{'ask': 23123.5, 'lastTraded': None, 'bid': 23121.9}","{'ask': 23172.5, 'lastTraded': None, 'bid': 23170.9}",2018:12:28-23:20:00,23171.7,23122.7,23204.7,23129.7
281,"{'ask': 23102.5, 'lastTraded': None, 'bid': 23100.9}","{'ask': 23154.5, 'lastTraded': None, 'bid': 23152.9}",4414,"{'ask': 23085.0, 'lastTraded': None, 'bid': 23083.4}","{'ask': 23131.0, 'lastTraded': None, 'bid': 23129.4}",2018:12:28-23:25:00,23130.2,23084.2,23153.7,23101.7
282,"{'ask': 23081.5, 'lastTraded': None, 'bid': 23079.9}","{'ask': 23120.5, 'lastTraded': None, 'bid': 23118.9}",3441,"{'ask': 23066.5, 'lastTraded': None, 'bid': 23064.9}","{'ask': 23102.0, 'lastTraded': None, 'bid': 23100.4}",2018:12:28-23:30:00,23101.2,23065.7,23119.7,23080.7
283,"{'ask': 23042.5, 'lastTraded': None, 'bid': 23040.9}","{'ask': 23082.5, 'lastTraded': None, 'bid': 23080.9}",5812,"{'ask': 22986.5, 'lastTraded': None, 'bid': 22984.9}","{'ask': 23082.0, 'lastTraded': None, 'bid': 23080.4}",2018:12:28-23:35:00,23081.2,22985.7,23081.7,23041.7
284,"{'ask': 23022.5, 'lastTraded': None, 'bid': 23020.9}","{'ask': 23075.0, 'lastTraded': None, 'bid': 23073.4}",3695,"{'ask': 23019.0, 'lastTraded': None, 'bid': 23017.4}","{'ask': 23043.0, 'lastTraded': None, 'bid': 23041.4}",2018:12:28-23:40:00,23042.2,23018.2,23074.2,23021.7
285,"{'ask': 23082.5, 'lastTraded': None, 'bid': 23080.9}","{'ask': 23092.0, 'lastTraded': None, 'bid': 23090.4}",3095,"{'ask': 23020.5, 'lastTraded': None, 'bid': 23018.9}","{'ask': 23022.0, 'lastTraded': None, 'bid': 23020.4}",2018:12:28-23:45:00,23021.2,23019.7,23091.2,23081.7
286,"{'ask': 23106.5, 'lastTraded': None, 'bid': 23104.9}","{'ask': 23156.5, 'lastTraded': None, 'bid': 23154.9}",4291,"{'ask': 23076.5, 'lastTraded': None, 'bid': 23074.9}","{'ask': 23082.0, 'lastTraded': None, 'bid': 23080.4}",2018:12:28-23:50:00,23081.2,23075.7,23155.7,23105.7
287,"{'ask': 23076.5, 'lastTraded': None, 'bid': 23074.9}","{'ask': 23121.5, 'lastTraded': None, 'bid': 23119.9}",1863,"{'ask': 23071.5, 'lastTraded': None, 'bid': 23069.9}","{'ask': 23107.5, 'lastTraded': None, 'bid': 23105.9}",2018:12:28-23:55:00,23106.7,23070.7,23120.7,23075.7
288,"{'ask': 23044.0, 'lastTraded': None, 'bid': 23042.4}","{'ask': 23091.0, 'lastTraded': None, 'bid': 23089.4}",2675,"{'ask': 23041.0, 'lastTraded': None, 'bid': 23039.4}","{'ask': 23077.0, 'lastTraded': None, 'bid': 23075.4}",2018:12:29-00:00:00,23076.2,23040.2,23090.2,23043.2
289,"{'ask': 23095.0, 'lastTraded': None, 'bid': 23093.4}","{'ask': 23104.5, 'lastTraded': None, 'bid': 23102.9}",2743,"{'ask': 23028.5, 'lastTraded': None, 'bid': 23026.9}","{'ask': 23044.5, 'lastTraded': None, 'bid': 23042.9}",2018:12:29-00:05:00,23043.7,23027.7,23103.7,23094.2
290,"{'ask': 23091.5, 'lastTraded': None, 'bid': 23089.9}","{'ask': 23119.0, 'lastTraded': None, 'bid': 23117.4}",2499,"{'ask': 23080.5, 'lastTraded': None, 'bid': 23078.9}","{'ask': 23094.5, 'lastTraded': None, 'bid': 23092.9}",2018:12:29-00:10:00,23093.7,23079.7,23118.2,23090.7
291,"{'ask': 23098.0, 'lastTraded': None, 'bid': 23096.4}","{'ask': 23168.5, 'lastTraded': None, 'bid': 23166.9}",5064,"{'ask': 23074.0, 'lastTraded': None, 'bid': 23072.4}","{'ask': 23091.0, 'lastTraded': None, 'bid': 23089.4}",2018:12:29-00:15:00,23090.2,23073.2,23167.7,23097.2
292,"{'ask': 23089.5, 'lastTraded': None, 'bid': 23087.9}","{'ask': 23115.5, 'lastTraded': None, 'bid': 23113.9}",2194,"{'ask': 23065.5, 'lastTraded': None, 'bid': 23063.9}","{'ask': 23097.5, 'lastTraded': None, 'bid': 23095.9}",2018:12:29-00:20:00,23096.7,23064.7,23114.7,23088.7
293,"{'ask': 23125.5, 'lastTraded': None, 'bid': 23123.9}","{'ask': 23137.5, 'lastTraded': None, 'bid': 23135.9}",2519,"{'ask': 23077.0, 'lastTraded': None, 'bid': 23075.4}","{'ask': 23090.0, 'lastTraded': None, 'bid': 23088.4}",2018:12:29-00:25:00,23089.2,23076.2,23136.7,23124.7
294,"{'ask': 23135.5, 'lastTraded': None, 'bid': 23133.9}","{'ask': 23154.0, 'lastTraded': None, 'bid': 23152.4}",3141,"{'ask': 23097.0, 'lastTraded': None, 'bid': 23095.4}","{'ask': 23126.0, 'lastTraded': None, 'bid': 23124.4}",2018:12:29-00:30:00,23125.2,23096.2,23153.2,23134.7
295,"{'ask': 23206.5, 'lastTraded': None, 'bid': 23204.9}","{'ask': 23224.0, 'lastTraded': None, 'bid': 23222.4}",3913,"{'ask': 23135.0, 'lastTraded': None, 'bid': 23133.4}","{'ask': 23135.0, 'lastTraded': None, 'bid': 23133.4}",2018:12:29-00:35:00,23134.2,23134.2,23223.2,23205.7
296,"{'ask': 23169.5, 'lastTraded': None, 'bid': 23167.9}","{'ask': 23216.5, 'lastTraded': None, 'bid': 23214.9}",2629,"{'ask': 23166.0, 'lastTraded': None, 'bid': 23164.4}","{'ask': 23207.0, 'lastTraded': None, 'bid': 23205.4}",2018:12:29-00:40:00,23206.2,23165.2,23215.7,23168.7
297,"{'ask': 23153.5, 'lastTraded': None, 'bid': 23151.9}","{'ask': 23179.5, 'lastTraded': None, 'bid': 23177.9}",2218,"{'ask': 23128.0, 'lastTraded': None, 'bid': 23126.4}","{'ask': 23170.5, 'lastTraded': None, 'bid': 23168.9}",2018:12:29-00:45:00,23169.7,23127.2,23178.7,23152.7
298,"{'ask': 23185.5, 'lastTraded': None, 'bid': 23183.9}","{'ask': 23203.5, 'lastTraded': None, 'bid': 23201.9}",2019,"{'ask': 23135.5, 'lastTraded': None, 'bid': 23133.9}","{'ask': 23154.5, 'lastTraded': None, 'bid': 23152.9}",2018:12:29-00:50:00,23153.7,23134.7,23202.7,23184.7
299,"{'ask': 23193.5, 'lastTraded': None, 'bid': 23191.9}","{'ask': 23217.5, 'lastTraded': None, 'bid': 23215.9}",1575,"{'ask': 23170.0, 'lastTraded': None, 'bid': 23168.4}","{'ask': 23186.0, 'lastTraded': None, 'bid': 23184.4}",2018:12:29-00:55:00,23185.2,23169.2,23216.7,23192.7
300,"{'ask': 23235.5, 'lastTraded': None, 'bid': 23233.9}","{'ask': 23239.5, 'lastTraded': None, 'bid': 23237.9}",1644,"{'ask': 23189.5, 'lastTraded': None, 'bid': 23187.9}","{'ask': 23194.0, 'lastTraded': None, 'bid': 23192.4}",2018:12:29-01:00:00,23193.2,23188.7,23238.7,23234.7
301,"{'ask': 23231.5, 'lastTraded': None, 'bid': 23229.9}","{'ask': 23257.0, 'lastTraded': None, 'bid': 23255.4}",2162,"{'ask': 23214.5, 'lastTraded': None, 'bid': 23212.9}","{'ask': 23235.0, 'lastTraded': None, 'bid': 23233.4}",2018:12:29-01:05:00,23234.2,23213.7,23256.2,23230.7
302,"{'ask': 23203.5, 'lastTraded': None, 'bid': 23201.9}","{'ask': 23237.5, 'lastTraded': None, 'bid': 23235.9}",1930,"{'ask': 23196.5, 'lastTraded': None, 'bid': 23194.9}","{'ask': 23232.0, 'lastTraded': None, 'bid': 23230.4}",2018:12:29-01:10:00,23231.2,23195.7,23236.7,23202.7
303,"{'ask': 23162.0, 'lastTraded': None, 'bid': 23160.4}","{'ask': 23208.0, 'lastTraded': None, 'bid': 23206.4}",2014,"{'ask': 23142.5, 'lastTraded': None, 'bid': 23140.9}","{'ask': 23204.0, 'lastTraded': None, 'bid': 23202.4}",2018:12:29-01:15:00,23203.2,23141.7,23207.2,23161.2
304,"{'ask': 23200.5, 'lastTraded': None, 'bid': 23198.9}","{'ask': 23207.0, 'lastTraded': None, 'bid': 23205.4}",1716,"{'ask': 23145.0, 'lastTraded': None, 'bid': 23143.4}","{'ask': 23163.0, 'lastTraded': None, 'bid': 23161.4}",2018:12:29-01:20:00,23162.2,23144.2,23206.2,23199.7
305,"{'ask': 23185.0, 'lastTraded': None, 'bid': 23183.4}","{'ask': 23205.5, 'lastTraded': None, 'bid': 23203.9}",1732,"{'ask': 23153.5, 'lastTraded': None, 'bid': 23151.9}","{'ask': 23200.0, 'lastTraded': None, 'bid': 23198.4}",2018:12:29-01:25:00,23199.2,23152.7,23204.7,23184.2
306,"{'ask': 23201.5, 'lastTraded': None, 'bid': 23199.9}","{'ask': 23214.0, 'lastTraded': None, 'bid': 23212.4}",1441,"{'ask': 23184.5, 'lastTraded': None, 'bid': 23182.9}","{'ask': 23184.5, 'lastTraded': None, 'bid': 23182.9}",2018:12:29-01:30:00,23183.7,23183.7,23213.2,23200.7
307,"{'ask': 23224.5, 'lastTraded': None, 'bid': 23222.9}","{'ask': 23225.0, 'lastTraded': None, 'bid': 23223.4}",1284,"{'ask': 23178.5, 'lastTraded': None, 'bid': 23176.9}","{'ask': 23202.0, 'lastTraded': None, 'bid': 23200.4}",2018:12:29-01:35:00,23201.2,23177.7,23224.2,23223.7
308,"{'ask': 23217.5, 'lastTraded': None, 'bid': 23215.9}","{'ask': 23244.5, 'lastTraded': None, 'bid': 23242.9}",1669,"{'ask': 23206.0, 'lastTraded': None, 'bid': 23204.4}","{'ask': 23225.0, 'lastTraded': None, 'bid': 23223.4}",2018:12:29-01:40:00,23224.2,23205.2,23243.7,23216.7
309,"{'ask': 23184.0, 'lastTraded': None, 'bid': 23182.4}","{'ask': 23230.0, 'lastTraded': None, 'bid': 23228.4}",1659,"{'ask': 23174.5, 'lastTraded': None, 'bid': 23172.9}","{'ask': 23218.5, 'lastTraded': None, 'bid': 23216.9}",2018:12:29-01:45:00,23217.7,23173.7,23229.2,23183.2
310,"{'ask': 23186.5, 'lastTraded': None, 'bid': 23184.9}","{'ask': 23206.5, 'lastTraded': None, 'bid': 23204.9}",1684,"{'ask': 23155.0, 'lastTraded': None, 'bid': 23153.4}","{'ask': 23183.5, 'lastTraded': None, 'bid': 23181.9}",2018:12:29-01:50:00,23182.7,23154.2,23205.7,23185.7
311,"{'ask': 23128.5, 'lastTraded': None, 'bid': 23126.9}","{'ask': 23192.5, 'lastTraded': None, 'bid': 23190.9}",1693,"{'ask': 23116.5, 'lastTraded': None, 'bid': 23114.9}","{'ask': 23191.5, 'lastTraded': None, 'bid': 23189.9}",2018:12:29-01:55:00,23190.7,23115.7,23191.7,23127.7
312,"{'ask': 23120.5, 'lastTraded': None, 'bid': 23118.9}","{'ask': 23155.0, 'lastTraded': None, 'bid': 23153.4}",1761,"{'ask': 23115.0, 'lastTraded': None, 'bid': 23113.4}","{'ask': 23131.5, 'lastTraded': None, 'bid': 23129.9}",2018:12:29-02:00:00,23130.7,23114.2,23154.2,23119.7
313,"{'ask': 23138.5, 'lastTraded': None, 'bid': 23136.9}","{'ask': 23140.5, 'lastTraded': None, 'bid': 23138.9}",1913,"{'ask': 23090.0, 'lastTraded': None, 'bid': 23088.4}","{'ask': 23119.5, 'lastTraded': None, 'bid': 23117.9}",2018:12:29-02:05:00,23118.7,23089.2,23139.7,23137.7
314,"{'ask': 23151.0, 'lastTraded': None, 'bid': 23149.4}","{'ask': 23164.0, 'lastTraded': None, 'bid': 23162.4}",1532,"{'ask': 23124.0, 'lastTraded': None, 'bid': 23122.4}","{'ask': 23136.5, 'lastTraded': None, 'bid': 23134.9}",2018:12:29-02:10:00,23135.7,23123.2,23163.2,23150.2
315,"{'ask': 23107.5, 'lastTraded': None, 'bid': 23105.9}","{'ask': 23170.5, 'lastTraded': None, 'bid': 23168.9}",1571,"{'ask': 23105.5, 'lastTraded': None, 'bid': 23103.9}","{'ask': 23150.5, 'lastTraded': None, 'bid': 23148.9}",2018:12:29-02:15:00,23149.7,23104.7,23169.7,23106.7
316,"{'ask': 23054.0, 'lastTraded': None, 'bid': 23052.4}","{'ask': 23115.0, 'lastTraded': None, 'bid': 23113.4}",1567,"{'ask': 23053.0, 'lastTraded': None, 'bid': 23051.4}","{'ask': 23108.0, 'lastTraded': None, 'bid': 23106.4}",2018:12:29-02:20:00,23107.2,23052.2,23114.2,23053.2
317,"{'ask': 23075.5, 'lastTraded': None, 'bid': 23073.9}","{'ask': 23083.5, 'lastTraded': None, 'bid': 23081.9}",1648,"{'ask': 23053.0, 'lastTraded': None, 'bid': 23051.4}","{'ask': 23055.0, 'lastTraded': None, 'bid': 23053.4}",2018:12:29-02:25:00,23054.2,23052.2,23082.7,23074.7
318,"{'ask': 23056.0, 'lastTraded': None, 'bid': 23054.4}","{'ask': 23083.0, 'lastTraded': None, 'bid': 23081.4}",2173,"{'ask': 23034.5, 'lastTraded': None, 'bid': 23032.9}","{'ask': 23075.0, 'lastTraded': None, 'bid': 23073.4}",2018:12:29-02:30:00,23074.2,23033.7,23082.2,23055.2
319,"{'ask': 23086.5, 'lastTraded': None, 'bid': 23084.9}","{'ask': 23092.0, 'lastTraded': None, 'bid': 23090.4}",1543,"{'ask': 23051.5, 'lastTraded': None, 'bid': 23049.9}","{'ask': 23056.5, 'lastTraded': None, 'bid': 23054.9}",2018:12:29-02:35:00,23055.7,23050.7,23091.2,23085.7
320,"{'ask': 23080.4, 'lastTraded': None, 'bid': 23078.8}","{'ask': 23107.4, 'lastTraded': None, 'bid': 23105.8}",1235,"{'ask': 23077.4, 'lastTraded': None, 'bid': 23075.8}","{'ask': 23087.4, 'lastTraded': None, 'bid': 23085.8}",2018:12:29-02:40:00,23086.6,23076.6,23106.6,23079.6
321,"{'ask': 23142.9, 'lastTraded': None, 'bid': 23141.3}","{'ask': 23154.4, 'lastTraded': None, 'bid': 23152.8}",1792,"{'ask': 23079.9, 'lastTraded': None, 'bid': 23078.3}","{'ask': 23079.9, 'lastTraded': None, 'bid': 23078.3}",2018:12:29-02:45:00,23079.1,23079.1,23153.6,23142.1
322,"{'ask': 23139.9, 'lastTraded': None, 'bid': 23138.3}","{'ask': 23196.4, 'lastTraded': None, 'bid': 23194.8}",2565,"{'ask': 23128.9, 'lastTraded': None, 'bid': 23127.3}","{'ask': 23143.4, 'lastTraded': None, 'bid': 23141.8}",2018:12:29-02:50:00,23142.6,23128.1,23195.6,23139.1
