,closePrice,highPrice,lastTradedVolume,lowPrice,openPrice,snapshotTime,averageOpen,averageLow,averageHigh,averageClose
161,"{'lastTraded': None, 'ask': 24624.6, 'bid': 24620.8}","{'lastTraded': None, 'ask': 24630.6, 'bid': 24626.8}",129,"{'lastTraded': None, 'ask': 24623.1, 'bid': 24619.3}","{'lastTraded': None, 'ask': 24625.6, 'bid': 24621.8}",2019:01:30-13:25:00,24623.7,24621.2,24628.7,24622.7
162,"{'lastTraded': None, 'ask': 24627.6, 'bid': 24623.8}","{'lastTraded': None, 'ask': 24629.1, 'bid': 24625.3}",233,"{'lastTraded': None, 'ask': 24619.1, 'bid': 24615.3}","{'lastTraded': None, 'ask': 24624.1, 'bid': 24620.3}",2019:01:30-13:30:00,24622.2,24617.2,24627.2,24625.7
163,"{'lastTraded': None, 'ask': 24630.1, 'bid': 24626.3}","{'lastTraded': None, 'ask': 24633.1, 'bid': 24629.3}",193,"{'lastTraded': None, 'ask': 24623.1, 'bid': 24619.3}","{'lastTraded': None, 'ask': 24627.1, 'bid': 24623.3}",2019:01:30-13:35:00,24625.2,24621.2,24631.2,24628.2
164,"{'lastTraded': None, 'ask': 24629.1, 'bid': 24625.3}","{'lastTraded': None, 'ask': 24634.1, 'bid': 24630.3}",139,"{'lastTraded': None, 'ask': 24627.1, 'bid': 24623.3}","{'lastTraded': None, 'ask': 24629.6, 'bid': 24625.8}",2019:01:30-13:40:00,24627.7,24625.2,24632.2,24627.2
165,"{'lastTraded': None, 'ask': 24624.1, 'bid': 24620.3}","{'lastTraded': None, 'ask': 24632.1, 'bid': 24628.3}",135,"{'lastTraded': None, 'ask': 24623.1, 'bid': 24619.3}","{'lastTraded': None, 'ask': 24628.1, 'bid': 24624.3}",2019:01:30-13:45:00,24626.2,24621.2,24630.2,24622.2
166,"{'lastTraded': None, 'ask': 24610.1, 'bid': 24606.3}","{'lastTraded': None, 'ask': 24627.1, 'bid': 24623.3}",287,"{'lastTraded': None, 'ask': 24609.6, 'bid': 24605.8}","{'lastTraded': None, 'ask': 24625.1, 'bid': 24621.3}",2019:01:30-13:50:00,24623.2,24607.7,24625.2,24608.2
167,"{'lastTraded': None, 'ask': 24614.6, 'bid': 24610.8}","{'lastTraded': None, 'ask': 24619.1, 'bid': 24615.3}",247,"{'lastTraded': None, 'ask': 24606.1, 'bid': 24602.3}","{'lastTraded': None, 'ask': 24609.6, 'bid': 24605.8}",2019:01:30-13:55:00,24607.7,24604.2,24617.2,24612.7
168,"{'lastTraded': None, 'ask': 24623.1, 'bid': 24619.3}","{'lastTraded': None, 'ask': 24631.1, 'bid': 24627.3}",281,"{'lastTraded': None, 'ask': 24613.6, 'bid': 24609.8}","{'lastTraded': None, 'ask': 24614.1, 'bid': 24610.3}",2019:01:30-14:00:00,24612.2,24611.7,24629.2,24621.2
169,"{'lastTraded': None, 'ask': 24625.6, 'bid': 24621.8}","{'lastTraded': None, 'ask': 24630.1, 'bid': 24626.3}",122,"{'lastTraded': None, 'ask': 24622.1, 'bid': 24618.3}","{'lastTraded': None, 'ask': 24623.6, 'bid': 24619.8}",2019:01:30-14:05:00,24621.7,24620.2,24628.2,24623.7
170,"{'lastTraded': None, 'ask': 24622.6, 'bid': 24618.8}","{'lastTraded': None, 'ask': 24631.6, 'bid': 24627.8}",137,"{'lastTraded': None, 'ask': 24620.6, 'bid': 24616.8}","{'lastTraded': None, 'ask': 24626.1, 'bid': 24622.3}",2019:01:30-14:10:00,24624.2,24618.7,24629.7,24620.7
171,"{'lastTraded': None, 'ask': 24625.6, 'bid': 24621.8}","{'lastTraded': None, 'ask': 24632.6, 'bid': 24628.8}",108,"{'lastTraded': None, 'ask': 24622.1, 'bid': 24618.3}","{'lastTraded': None, 'ask': 24622.1, 'bid': 24618.3}",2019:01:30-14:15:00,24620.2,24620.2,24630.7,24623.7
172,"{'lastTraded': None, 'ask': 24621.6, 'bid': 24617.8}","{'lastTraded': None, 'ask': 24628.6, 'bid': 24624.8}",199,"{'lastTraded': None, 'ask': 24617.6, 'bid': 24613.8}","{'lastTraded': None, 'ask': 24626.1, 'bid': 24622.3}",2019:01:30-14:20:00,24624.2,24615.7,24626.7,24619.7
173,"{'lastTraded': None, 'ask': 24621.1, 'bid': 24617.3}","{'lastTraded': None, 'ask': 24624.1, 'bid': 24620.3}",182,"{'lastTraded': None, 'ask': 24615.6, 'bid': 24611.8}","{'lastTraded': None, 'ask': 24620.6, 'bid': 24616.8}",2019:01:30-14:25:00,24618.7,24613.7,24622.2,24619.2
174,"{'lastTraded': None, 'ask': 24613.1, 'bid': 24609.3}","{'lastTraded': None, 'ask': 24623.6, 'bid': 24619.8}",237,"{'lastTraded': None, 'ask': 24613.1, 'bid': 24609.3}","{'lastTraded': None, 'ask': 24620.6, 'bid': 24616.8}",2019:01:30-14:30:00,24618.7,24611.2,24621.7,24611.2
175,"{'lastTraded': None, 'ask': 24622.6, 'bid': 24618.8}","{'lastTraded': None, 'ask': 24623.1, 'bid': 24619.3}",96,"{'lastTraded': None, 'ask': 24613.6, 'bid': 24609.8}","{'lastTraded': None, 'ask': 24613.6, 'bid': 24609.8}",2019:01:30-14:35:00,24611.7,24611.7,24621.2,24620.7
176,"{'lastTraded': None, 'ask': 24620.1, 'bid': 24616.3}","{'lastTraded': None, 'ask': 24623.1, 'bid': 24619.3}",131,"{'lastTraded': None, 'ask': 24614.1, 'bid': 24610.3}","{'lastTraded': None, 'ask': 24623.1, 'bid': 24619.3}",2019:01:30-14:40:00,24621.2,24612.2,24621.2,24618.2
177,"{'lastTraded': None, 'ask': 24611.1, 'bid': 24607.3}","{'lastTraded': None, 'ask': 24621.1, 'bid': 24617.3}",102,"{'lastTraded': None, 'ask': 24610.6, 'bid': 24606.8}","{'lastTraded': None, 'ask': 24619.6, 'bid': 24615.8}",2019:01:30-14:45:00,24617.7,24608.7,24619.2,24609.2
178,"{'lastTraded': None, 'ask': 24605.1, 'bid': 24601.3}","{'lastTraded': None, 'ask': 24613.6, 'bid': 24609.8}",132,"{'lastTraded': None, 'ask': 24604.1, 'bid': 24600.3}","{'lastTraded': None, 'ask': 24610.6, 'bid': 24606.8}",2019:01:30-14:50:00,24608.7,24602.2,24611.7,24603.2
179,"{'lastTraded': None, 'ask': 24603.6, 'bid': 24599.8}","{'lastTraded': None, 'ask': 24606.6, 'bid': 24602.8}",225,"{'lastTraded': None, 'ask': 24599.6, 'bid': 24595.8}","{'lastTraded': None, 'ask': 24605.6, 'bid': 24601.8}",2019:01:30-14:55:00,24603.7,24597.7,24604.7,24601.7
180,"{'lastTraded': None, 'ask': 24586.1, 'bid': 24582.3}","{'lastTraded': None, 'ask': 24605.1, 'bid': 24601.3}",642,"{'lastTraded': None, 'ask': 24583.1, 'bid': 24579.3}","{'lastTraded': None, 'ask': 24603.1, 'bid': 24599.3}",2019:01:30-15:00:00,24601.2,24581.2,24603.2,24584.2
181,"{'lastTraded': None, 'ask': 24596.1, 'bid': 24592.3}","{'lastTraded': None, 'ask': 24601.6, 'bid': 24597.8}",329,"{'lastTraded': None, 'ask': 24583.1, 'bid': 24579.3}","{'lastTraded': None, 'ask': 24585.6, 'bid': 24581.8}",2019:01:30-15:05:00,24583.7,24581.2,24599.7,24594.2
182,"{'lastTraded': None, 'ask': 24599.1, 'bid': 24595.3}","{'lastTraded': None, 'ask': 24605.1, 'bid': 24601.3}",237,"{'lastTraded': None, 'ask': 24595.6, 'bid': 24591.8}","{'lastTraded': None, 'ask': 24595.6, 'bid': 24591.8}",2019:01:30-15:10:00,24593.7,24593.7,24603.2,24597.2
183,"{'lastTraded': None, 'ask': 24597.1, 'bid': 24593.3}","{'lastTraded': None, 'ask': 24606.1, 'bid': 24602.3}",122,"{'lastTraded': None, 'ask': 24596.1, 'bid': 24592.3}","{'lastTraded': None, 'ask': 24598.6, 'bid': 24594.8}",2019:01:30-15:15:00,24596.7,24594.2,24604.2,24595.2
184,"{'lastTraded': None, 'ask': 24596.6, 'bid': 24592.8}","{'lastTraded': None, 'ask': 24602.1, 'bid': 24598.3}",196,"{'lastTraded': None, 'ask': 24592.6, 'bid': 24588.8}","{'lastTraded': None, 'ask': 24598.1, 'bid': 24594.3}",2019:01:30-15:20:00,24596.2,24590.7,24600.2,24594.7
185,"{'lastTraded': None, 'ask': 24599.1, 'bid': 24595.3}","{'lastTraded': None, 'ask': 24599.6, 'bid': 24595.8}",117,"{'lastTraded': None, 'ask': 24594.6, 'bid': 24590.8}","{'lastTraded': None, 'ask': 24597.1, 'bid': 24593.3}",2019:01:30-15:25:00,24595.2,24592.7,24597.7,24597.2
186,"{'lastTraded': None, 'ask': 24608.1, 'bid': 24604.3}","{'lastTraded': None, 'ask': 24615.1, 'bid': 24611.3}",333,"{'lastTraded': None, 'ask': 24599.6, 'bid': 24595.8}","{'lastTraded': None, 'ask': 24599.6, 'bid': 24595.8}",2019:01:30-15:30:00,24597.7,24597.7,24613.2,24606.2
187,"{'lastTraded': None, 'ask': 24609.1, 'bid': 24605.3}","{'lastTraded': None, 'ask': 24611.6, 'bid': 24607.8}",143,"{'lastTraded': None, 'ask': 24605.1, 'bid': 24601.3}","{'lastTraded': None, 'ask': 24607.1, 'bid': 24603.3}",2019:01:30-15:35:00,24605.2,24603.2,24609.7,24607.2
188,"{'lastTraded': None, 'ask': 24616.6, 'bid': 24612.8}","{'lastTraded': None, 'ask': 24619.1, 'bid': 24615.3}",217,"{'lastTraded': None, 'ask': 24604.1, 'bid': 24600.3}","{'lastTraded': None, 'ask': 24608.6, 'bid': 24604.8}",2019:01:30-15:40:00,24606.7,24602.2,24617.2,24614.7
189,"{'lastTraded': None, 'ask': 24618.6, 'bid': 24614.8}","{'lastTraded': None, 'ask': 24621.1, 'bid': 24617.3}",318,"{'lastTraded': None, 'ask': 24611.1, 'bid': 24607.3}","{'lastTraded': None, 'ask': 24617.1, 'bid': 24613.3}",2019:01:30-15:45:00,24615.2,24609.2,24619.2,24616.7
190,"{'lastTraded': None, 'ask': 24615.6, 'bid': 24611.8}","{'lastTraded': None, 'ask': 24621.1, 'bid': 24617.3}",275,"{'lastTraded': None, 'ask': 24610.1, 'bid': 24606.3}","{'lastTraded': None, 'ask': 24618.1, 'bid': 24614.3}",2019:01:30-15:50:00,24616.2,24608.2,24619.2,24613.7
191,"{'lastTraded': None, 'ask': 24620.1, 'bid': 24616.3}","{'lastTraded': None, 'ask': 24622.1, 'bid': 24618.3}",187,"{'lastTraded': None, 'ask': 24614.1, 'bid': 24610.3}","{'lastTraded': None, 'ask': 24616.1, 'bid': 24612.3}",2019:01:30-15:55:00,24614.2,24612.2,24620.2,24618.2
192,"{'lastTraded': None, 'ask': 24617.9, 'bid': 24615.5}","{'lastTraded': None, 'ask': 24632.4, 'bid': 24630.0}",863,"{'lastTraded': None, 'ask': 24617.9, 'bid': 24615.5}","{'lastTraded': None, 'ask': 24619.4, 'bid': 24617.0}",2019:01:30-16:00:00,24618.2,24616.7,24631.2,24616.7
193,"{'lastTraded': None, 'ask': 24624.4, 'bid': 24622.0}","{'lastTraded': None, 'ask': 24626.4, 'bid': 24624.0}",425,"{'lastTraded': None, 'ask': 24612.9, 'bid': 24610.5}","{'lastTraded': None, 'ask': 24617.4, 'bid': 24615.0}",2019:01:30-16:05:00,24616.2,24611.7,24625.2,24623.2
194,"{'lastTraded': None, 'ask': 24615.9, 'bid': 24613.5}","{'lastTraded': None, 'ask': 24626.9, 'bid': 24624.5}",335,"{'lastTraded': None, 'ask': 24614.4, 'bid': 24612.0}","{'lastTraded': None, 'ask': 24624.9, 'bid': 24622.5}",2019:01:30-16:10:00,24623.7,24613.2,24625.7,24614.7
195,"{'lastTraded': None, 'ask': 24609.9, 'bid': 24607.5}","{'lastTraded': None, 'ask': 24617.4, 'bid': 24615.0}",530,"{'lastTraded': None, 'ask': 24607.4, 'bid': 24605.0}","{'lastTraded': None, 'ask': 24615.4, 'bid': 24613.0}",2019:01:30-16:15:00,24614.2,24606.2,24616.2,24608.7
196,"{'lastTraded': None, 'ask': 24616.9, 'bid': 24614.5}","{'lastTraded': None, 'ask': 24617.4, 'bid': 24615.0}",378,"{'lastTraded': None, 'ask': 24608.4, 'bid': 24606.0}","{'lastTraded': None, 'ask': 24610.4, 'bid': 24608.0}",2019:01:30-16:20:00,24609.2,24607.2,24616.2,24615.7
197,"{'lastTraded': None, 'ask': 24624.9, 'bid': 24622.5}","{'lastTraded': None, 'ask': 24629.9, 'bid': 24627.5}",428,"{'lastTraded': None, 'ask': 24617.4, 'bid': 24615.0}","{'lastTraded': None, 'ask': 24617.4, 'bid': 24615.0}",2019:01:30-16:25:00,24616.2,24616.2,24628.7,24623.7
198,"{'lastTraded': None, 'ask': 24633.9, 'bid': 24631.5}","{'lastTraded': None, 'ask': 24635.4, 'bid': 24633.0}",375,"{'lastTraded': None, 'ask': 24623.4, 'bid': 24621.0}","{'lastTraded': None, 'ask': 24625.4, 'bid': 24623.0}",2019:01:30-16:30:00,24624.2,24622.2,24634.2,24632.7
199,"{'lastTraded': None, 'ask': 24636.4, 'bid': 24634.0}","{'lastTraded': None, 'ask': 24638.4, 'bid': 24636.0}",383,"{'lastTraded': None, 'ask': 24631.4, 'bid': 24629.0}","{'lastTraded': None, 'ask': 24633.4, 'bid': 24631.0}",2019:01:30-16:35:00,24632.2,24630.2,24637.2,24635.2
200,"{'lastTraded': None, 'ask': 24635.9, 'bid': 24633.5}","{'lastTraded': None, 'ask': 24637.9, 'bid': 24635.5}",347,"{'lastTraded': None, 'ask': 24628.4, 'bid': 24626.0}","{'lastTraded': None, 'ask': 24635.9, 'bid': 24633.5}",2019:01:30-16:40:00,24634.7,24627.2,24636.7,24634.7
201,"{'lastTraded': None, 'ask': 24648.9, 'bid': 24646.5}","{'lastTraded': None, 'ask': 24648.9, 'bid': 24646.5}",390,"{'lastTraded': None, 'ask': 24635.9, 'bid': 24633.5}","{'lastTraded': None, 'ask': 24636.4, 'bid': 24634.0}",2019:01:30-16:45:00,24635.2,24634.7,24647.7,24647.7
202,"{'lastTraded': None, 'ask': 24649.4, 'bid': 24647.0}","{'lastTraded': None, 'ask': 24654.4, 'bid': 24652.0}",334,"{'lastTraded': None, 'ask': 24645.4, 'bid': 24643.0}","{'lastTraded': None, 'ask': 24648.4, 'bid': 24646.0}",2019:01:30-16:50:00,24647.2,24644.2,24653.2,24648.2
203,"{'lastTraded': None, 'ask': 24660.4, 'bid': 24658.0}","{'lastTraded': None, 'ask': 24662.9, 'bid': 24660.5}",269,"{'lastTraded': None, 'ask': 24648.9, 'bid': 24646.5}","{'lastTraded': None, 'ask': 24649.9, 'bid': 24647.5}",2019:01:30-16:55:00,24648.7,24647.7,24661.7,24659.2
204,"{'lastTraded': None, 'ask': 24653.4, 'bid': 24651.0}","{'lastTraded': None, 'ask': 24662.4, 'bid': 24660.0}",316,"{'lastTraded': None, 'ask': 24649.4, 'bid': 24647.0}","{'lastTraded': None, 'ask': 24660.9, 'bid': 24658.5}",2019:01:30-17:00:00,24659.7,24648.2,24661.2,24652.2
205,"{'lastTraded': None, 'ask': 24647.4, 'bid': 24645.0}","{'lastTraded': None, 'ask': 24657.9, 'bid': 24655.5}",283,"{'lastTraded': None, 'ask': 24645.4, 'bid': 24643.0}","{'lastTraded': None, 'ask': 24651.9, 'bid': 24649.5}",2019:01:30-17:05:00,24650.7,24644.2,24656.7,24646.2
206,"{'lastTraded': None, 'ask': 24647.9, 'bid': 24645.5}","{'lastTraded': None, 'ask': 24651.9, 'bid': 24649.5}",299,"{'lastTraded': None, 'ask': 24646.4, 'bid': 24644.0}","{'lastTraded': None, 'ask': 24647.9, 'bid': 24645.5}",2019:01:30-17:10:00,24646.7,24645.2,24650.7,24646.7
207,"{'lastTraded': None, 'ask': 24655.4, 'bid': 24653.0}","{'lastTraded': None, 'ask': 24655.4, 'bid': 24653.0}",229,"{'lastTraded': None, 'ask': 24647.4, 'bid': 24645.0}","{'lastTraded': None, 'ask': 24648.4, 'bid': 24646.0}",2019:01:30-17:15:00,24647.2,24646.2,24654.2,24654.2
208,"{'lastTraded': None, 'ask': 24660.9, 'bid': 24658.5}","{'lastTraded': None, 'ask': 24661.4, 'bid': 24659.0}",259,"{'lastTraded': None, 'ask': 24653.9, 'bid': 24651.5}","{'lastTraded': None, 'ask': 24654.9, 'bid': 24652.5}",2019:01:30-17:20:00,24653.7,24652.7,24660.2,24659.7
209,"{'lastTraded': None, 'ask': 24664.9, 'bid': 24662.5}","{'lastTraded': None, 'ask': 24669.4, 'bid': 24667.0}",389,"{'lastTraded': None, 'ask': 24658.4, 'bid': 24656.0}","{'lastTraded': None, 'ask': 24661.4, 'bid': 24659.0}",2019:01:30-17:25:00,24660.2,24657.2,24668.2,24663.7
210,"{'lastTraded': None, 'ask': 24664.4, 'bid': 24662.0}","{'lastTraded': None, 'ask': 24668.4, 'bid': 24666.0}",310,"{'lastTraded': None, 'ask': 24662.4, 'bid': 24660.0}","{'lastTraded': None, 'ask': 24664.4, 'bid': 24662.0}",2019:01:30-17:30:00,24663.2,24661.2,24667.2,24663.2
211,"{'lastTraded': None, 'ask': 24662.9, 'bid': 24660.5}","{'lastTraded': None, 'ask': 24676.4, 'bid': 24674.0}",487,"{'lastTraded': None, 'ask': 24662.4, 'bid': 24660.0}","{'lastTraded': None, 'ask': 24663.9, 'bid': 24661.5}",2019:01:30-17:35:00,24662.7,24661.2,24675.2,24661.7
212,"{'lastTraded': None, 'ask': 24676.4, 'bid': 24674.0}","{'lastTraded': None, 'ask': 24679.4, 'bid': 24677.0}",319,"{'lastTraded': None, 'ask': 24662.9, 'bid': 24660.5}","{'lastTraded': None, 'ask': 24663.4, 'bid': 24661.0}",2019:01:30-17:40:00,24662.2,24661.7,24678.2,24675.2
213,"{'lastTraded': None, 'ask': 24671.4, 'bid': 24669.0}","{'lastTraded': None, 'ask': 24678.9, 'bid': 24676.5}",294,"{'lastTraded': None, 'ask': 24667.4, 'bid': 24665.0}","{'lastTraded': None, 'ask': 24676.9, 'bid': 24674.5}",2019:01:30-17:45:00,24675.7,24666.2,24677.7,24670.2
214,"{'lastTraded': None, 'ask': 24664.4, 'bid': 24662.0}","{'lastTraded': None, 'ask': 24671.9, 'bid': 24669.5}",308,"{'lastTraded': None, 'ask': 24659.4, 'bid': 24657.0}","{'lastTraded': None, 'ask': 24671.9, 'bid': 24669.5}",2019:01:30-17:50:00,24670.7,24658.2,24670.7,24663.2
215,"{'lastTraded': None, 'ask': 24664.4, 'bid': 24662.0}","{'lastTraded': None, 'ask': 24667.4, 'bid': 24665.0}",236,"{'lastTraded': None, 'ask': 24658.4, 'bid': 24656.0}","{'lastTraded': None, 'ask': 24664.9, 'bid': 24662.5}",2019:01:30-17:55:00,24663.7,24657.2,24666.2,24663.2
216,"{'lastTraded': None, 'ask': 24671.4, 'bid': 24669.0}","{'lastTraded': None, 'ask': 24671.4, 'bid': 24669.0}",246,"{'lastTraded': None, 'ask': 24663.4, 'bid': 24661.0}","{'lastTraded': None, 'ask': 24663.9, 'bid': 24661.5}",2019:01:30-18:00:00,24662.7,24662.2,24670.2,24670.2
217,"{'lastTraded': None, 'ask': 24657.4, 'bid': 24655.0}","{'lastTraded': None, 'ask': 24670.9, 'bid': 24668.5}",317,"{'lastTraded': None, 'ask': 24656.9, 'bid': 24654.5}","{'lastTraded': None, 'ask': 24670.9, 'bid': 24668.5}",2019:01:30-18:05:00,24669.7,24655.7,24669.7,24656.2
218,"{'lastTraded': None, 'ask': 24654.4, 'bid': 24652.0}","{'lastTraded': None, 'ask': 24661.4, 'bid': 24659.0}",295,"{'lastTraded': None, 'ask': 24652.4, 'bid': 24650.0}","{'lastTraded': None, 'ask': 24657.9, 'bid': 24655.5}",2019:01:30-18:10:00,24656.7,24651.2,24660.2,24653.2
219,"{'lastTraded': None, 'ask': 24658.4, 'bid': 24656.0}","{'lastTraded': None, 'ask': 24659.4, 'bid': 24657.0}",189,"{'lastTraded': None, 'ask': 24652.4, 'bid': 24650.0}","{'lastTraded': None, 'ask': 24653.9, 'bid': 24651.5}",2019:01:30-18:15:00,24652.7,24651.2,24658.2,24657.2
220,"{'lastTraded': None, 'ask': 24667.4, 'bid': 24665.0}","{'lastTraded': None, 'ask': 24670.4, 'bid': 24668.0}",252,"{'lastTraded': None, 'ask': 24658.4, 'bid': 24656.0}","{'lastTraded': None, 'ask': 24659.4, 'bid': 24657.0}",2019:01:30-18:20:00,24658.2,24657.2,24669.2,24666.2
221,"{'lastTraded': None, 'ask': 24661.4, 'bid': 24659.0}","{'lastTraded': None, 'ask': 24668.4, 'bid': 24666.0}",206,"{'lastTraded': None, 'ask': 24660.9, 'bid': 24658.5}","{'lastTraded': None, 'ask': 24667.9, 'bid': 24665.5}",2019:01:30-18:25:00,24666.7,24659.7,24667.2,24660.2
222,"{'lastTraded': None, 'ask': 24658.9, 'bid': 24656.5}","{'lastTraded': None, 'ask': 24667.9, 'bid': 24665.5}",220,"{'lastTraded': None, 'ask': 24655.9, 'bid': 24653.5}","{'lastTraded': None, 'ask': 24661.9, 'bid': 24659.5}",2019:01:30-18:30:00,24660.7,24654.7,24666.7,24657.7
223,"{'lastTraded': None, 'ask': 24659.4, 'bid': 24657.0}","{'lastTraded': None, 'ask': 24661.9, 'bid': 24659.5}",207,"{'lastTraded': None, 'ask': 24656.4, 'bid': 24654.0}","{'lastTraded': None, 'ask': 24659.4, 'bid': 24657.0}",2019:01:30-18:35:00,24658.2,24655.2,24660.7,24658.2
224,"{'lastTraded': None, 'ask': 24667.4, 'bid': 24665.0}","{'lastTraded': None, 'ask': 24667.9, 'bid': 24665.5}",212,"{'lastTraded': None, 'ask': 24655.9, 'bid': 24653.5}","{'lastTraded': None, 'ask': 24659.9, 'bid': 24657.5}",2019:01:30-18:40:00,24658.7,24654.7,24666.7,24666.2
225,"{'lastTraded': None, 'ask': 24671.4, 'bid': 24669.0}","{'lastTraded': None, 'ask': 24673.4, 'bid': 24671.0}",171,"{'lastTraded': None, 'ask': 24662.4, 'bid': 24660.0}","{'lastTraded': None, 'ask': 24666.9, 'bid': 24664.5}",2019:01:30-18:45:00,24665.7,24661.2,24672.2,24670.2
226,"{'lastTraded': None, 'ask': 24671.4, 'bid': 24669.0}","{'lastTraded': None, 'ask': 24673.4, 'bid': 24671.0}",124,"{'lastTraded': None, 'ask': 24669.4, 'bid': 24667.0}","{'lastTraded': None, 'ask': 24671.9, 'bid': 24669.5}",2019:01:30-18:50:00,24670.7,24668.2,24672.2,24670.2
227,"{'lastTraded': None, 'ask': 24671.4, 'bid': 24669.0}","{'lastTraded': None, 'ask': 24676.9, 'bid': 24674.5}",153,"{'lastTraded': None, 'ask': 24669.4, 'bid': 24667.0}","{'lastTraded': None, 'ask': 24670.9, 'bid': 24668.5}",2019:01:30-18:55:00,24669.7,24668.2,24675.7,24670.2
228,"{'lastTraded': None, 'ask': 24674.4, 'bid': 24672.0}","{'lastTraded': None, 'ask': 24676.4, 'bid': 24674.0}",200,"{'lastTraded': None, 'ask': 24666.4, 'bid': 24664.0}","{'lastTraded': None, 'ask': 24670.9, 'bid': 24668.5}",2019:01:30-19:00:00,24669.7,24665.2,24675.2,24673.2
229,"{'lastTraded': None, 'ask': 24672.9, 'bid': 24670.5}","{'lastTraded': None, 'ask': 24678.9, 'bid': 24676.5}",175,"{'lastTraded': None, 'ask': 24672.4, 'bid': 24670.0}","{'lastTraded': None, 'ask': 24673.9, 'bid': 24671.5}",2019:01:30-19:05:00,24672.7,24671.2,24677.7,24671.7
230,"{'lastTraded': None, 'ask': 24683.4, 'bid': 24681.0}","{'lastTraded': None, 'ask': 24684.4, 'bid': 24682.0}",261,"{'lastTraded': None, 'ask': 24670.9, 'bid': 24668.5}","{'lastTraded': None, 'ask': 24673.4, 'bid': 24671.0}",2019:01:30-19:10:00,24672.2,24669.7,24683.2,24682.2
231,"{'lastTraded': None, 'ask': 24680.9, 'bid': 24678.5}","{'lastTraded': None, 'ask': 24686.9, 'bid': 24684.5}",270,"{'lastTraded': None, 'ask': 24680.4, 'bid': 24678.0}","{'lastTraded': None, 'ask': 24682.9, 'bid': 24680.5}",2019:01:30-19:15:00,24681.7,24679.2,24685.7,24679.7
232,"{'lastTraded': None, 'ask': 24682.4, 'bid': 24680.0}","{'lastTraded': None, 'ask': 24684.4, 'bid': 24682.0}",251,"{'lastTraded': None, 'ask': 24677.9, 'bid': 24675.5}","{'lastTraded': None, 'ask': 24681.4, 'bid': 24679.0}",2019:01:30-19:20:00,24680.2,24676.7,24683.2,24681.2
233,"{'lastTraded': None, 'ask': 24677.4, 'bid': 24675.0}","{'lastTraded': None, 'ask': 24684.4, 'bid': 24682.0}",258,"{'lastTraded': None, 'ask': 24674.4, 'bid': 24672.0}","{'lastTraded': None, 'ask': 24682.9, 'bid': 24680.5}",2019:01:30-19:25:00,24681.7,24673.2,24683.2,24676.2
234,"{'lastTraded': None, 'ask': 24674.4, 'bid': 24672.0}","{'lastTraded': None, 'ask': 24678.4, 'bid': 24676.0}",206,"{'lastTraded': None, 'ask': 24672.4, 'bid': 24670.0}","{'lastTraded': None, 'ask': 24678.4, 'bid': 24676.0}",2019:01:30-19:30:00,24677.2,24671.2,24677.2,24673.2
235,"{'lastTraded': None, 'ask': 24674.9, 'bid': 24672.5}","{'lastTraded': None, 'ask': 24677.4, 'bid': 24675.0}",156,"{'lastTraded': None, 'ask': 24671.4, 'bid': 24669.0}","{'lastTraded': None, 'ask': 24673.9, 'bid': 24671.5}",2019:01:30-19:35:00,24672.7,24670.2,24676.2,24673.7
236,"{'lastTraded': None, 'ask': 24675.4, 'bid': 24673.0}","{'lastTraded': None, 'ask': 24678.9, 'bid': 24676.5}",229,"{'lastTraded': None, 'ask': 24667.9, 'bid': 24665.5}","{'lastTraded': None, 'ask': 24674.4, 'bid': 24672.0}",2019:01:30-19:40:00,24673.2,24666.7,24677.7,24674.2
237,"{'lastTraded': None, 'ask': 24679.4, 'bid': 24677.0}","{'lastTraded': None, 'ask': 24683.4, 'bid': 24681.0}",196,"{'lastTraded': None, 'ask': 24673.4, 'bid': 24671.0}","{'lastTraded': None, 'ask': 24675.9, 'bid': 24673.5}",2019:01:30-19:45:00,24674.7,24672.2,24682.2,24678.2
238,"{'lastTraded': None, 'ask': 24677.4, 'bid': 24675.0}","{'lastTraded': None, 'ask': 24679.4, 'bid': 24677.0}",195,"{'lastTraded': None, 'ask': 24671.4, 'bid': 24669.0}","{'lastTraded': None, 'ask': 24678.9, 'bid': 24676.5}",2019:01:30-19:50:00,24677.7,24670.2,24678.2,24676.2
239,"{'lastTraded': None, 'ask': 24690.4, 'bid': 24688.0}","{'lastTraded': None, 'ask': 24691.4, 'bid': 24689.0}",325,"{'lastTraded': None, 'ask': 24676.9, 'bid': 24674.5}","{'lastTraded': None, 'ask': 24676.9, 'bid': 24674.5}",2019:01:30-19:55:00,24675.7,24675.7,24690.2,24689.2
240,"{'lastTraded': None, 'ask': 24696.4, 'bid': 24694.0}","{'lastTraded': None, 'ask': 24696.4, 'bid': 24694.0}",416,"{'lastTraded': None, 'ask': 24686.4, 'bid': 24684.0}","{'lastTraded': None, 'ask': 24690.9, 'bid': 24688.5}",2019:01:30-20:00:00,24689.7,24685.2,24695.2,24695.2
241,"{'lastTraded': None, 'ask': 24707.4, 'bid': 24705.0}","{'lastTraded': None, 'ask': 24714.4, 'bid': 24712.0}",724,"{'lastTraded': None, 'ask': 24692.9, 'bid': 24690.5}","{'lastTraded': None, 'ask': 24696.9, 'bid': 24694.5}",2019:01:30-20:05:00,24695.7,24691.7,24713.2,24706.2
