,closePrice,highPrice,lastTradedVolume,lowPrice,openPrice,snapshotTime,averageOpen,averageLow,averageHigh,averageClose
161,"{'ask': 25689.2, 'bid': 25685.4, 'lastTraded': None}","{'ask': 25695.2, 'bid': 25691.4, 'lastTraded': None}",55,"{'ask': 25688.2, 'bid': 25684.4, 'lastTraded': None}","{'ask': 25695.2, 'bid': 25691.4, 'lastTraded': None}",2019:03:14-13:30:00,25693.3,25686.3,25693.3,25687.3
162,"{'ask': 25688.2, 'bid': 25684.4, 'lastTraded': None}","{'ask': 25691.7, 'bid': 25687.9, 'lastTraded': None}",110,"{'ask': 25683.7, 'bid': 25679.9, 'lastTraded': None}","{'ask': 25688.7, 'bid': 25684.9, 'lastTraded': None}",2019:03:14-13:35:00,25686.8,25681.8,25689.8,25686.3
163,"{'ask': 25690.2, 'bid': 25686.4, 'lastTraded': None}","{'ask': 25694.2, 'bid': 25690.4, 'lastTraded': None}",74,"{'ask': 25687.2, 'bid': 25683.4, 'lastTraded': None}","{'ask': 25687.7, 'bid': 25683.9, 'lastTraded': None}",2019:03:14-13:40:00,25685.8,25685.3,25692.3,25688.3
164,"{'ask': 25693.7, 'bid': 25689.9, 'lastTraded': None}","{'ask': 25695.2, 'bid': 25691.4, 'lastTraded': None}",91,"{'ask': 25690.7, 'bid': 25686.9, 'lastTraded': None}","{'ask': 25691.2, 'bid': 25687.4, 'lastTraded': None}",2019:03:14-13:45:00,25689.3,25688.8,25693.3,25691.8
165,"{'ask': 25698.2, 'bid': 25694.4, 'lastTraded': None}","{'ask': 25702.2, 'bid': 25698.4, 'lastTraded': None}",125,"{'ask': 25691.2, 'bid': 25687.4, 'lastTraded': None}","{'ask': 25694.2, 'bid': 25690.4, 'lastTraded': None}",2019:03:14-13:50:00,25692.3,25689.3,25700.3,25696.3
166,"{'ask': 25698.7, 'bid': 25694.9, 'lastTraded': None}","{'ask': 25701.7, 'bid': 25697.9, 'lastTraded': None}",85,"{'ask': 25697.2, 'bid': 25693.4, 'lastTraded': None}","{'ask': 25697.7, 'bid': 25693.9, 'lastTraded': None}",2019:03:14-13:55:00,25695.8,25695.3,25699.8,25696.8
167,"{'ask': 25696.2, 'bid': 25692.4, 'lastTraded': None}","{'ask': 25699.2, 'bid': 25695.4, 'lastTraded': None}",130,"{'ask': 25689.2, 'bid': 25685.4, 'lastTraded': None}","{'ask': 25698.2, 'bid': 25694.4, 'lastTraded': None}",2019:03:14-14:00:00,25696.3,25687.3,25697.3,25694.3
168,"{'ask': 25691.2, 'bid': 25687.4, 'lastTraded': None}","{'ask': 25696.7, 'bid': 25692.9, 'lastTraded': None}",124,"{'ask': 25689.2, 'bid': 25685.4, 'lastTraded': None}","{'ask': 25696.7, 'bid': 25692.9, 'lastTraded': None}",2019:03:14-14:05:00,25694.8,25687.3,25694.8,25689.3
169,"{'ask': 25688.2, 'bid': 25684.4, 'lastTraded': None}","{'ask': 25692.2, 'bid': 25688.4, 'lastTraded': None}",64,"{'ask': 25685.7, 'bid': 25681.9, 'lastTraded': None}","{'ask': 25691.7, 'bid': 25687.9, 'lastTraded': None}",2019:03:14-14:10:00,25689.8,25683.8,25690.3,25686.3
170,"{'ask': 25686.2, 'bid': 25682.4, 'lastTraded': None}","{'ask': 25689.2, 'bid': 25685.4, 'lastTraded': None}",65,"{'ask': 25684.7, 'bid': 25680.9, 'lastTraded': None}","{'ask': 25687.7, 'bid': 25683.9, 'lastTraded': None}",2019:03:14-14:15:00,25685.8,25682.8,25687.3,25684.3
171,"{'ask': 25683.2, 'bid': 25679.4, 'lastTraded': None}","{'ask': 25686.2, 'bid': 25682.4, 'lastTraded': None}",186,"{'ask': 25680.7, 'bid': 25676.9, 'lastTraded': None}","{'ask': 25685.7, 'bid': 25681.9, 'lastTraded': None}",2019:03:14-14:20:00,25683.8,25678.8,25684.3,25681.3
172,"{'ask': 25682.2, 'bid': 25678.4, 'lastTraded': None}","{'ask': 25683.2, 'bid': 25679.4, 'lastTraded': None}",60,"{'ask': 25680.2, 'bid': 25676.4, 'lastTraded': None}","{'ask': 25682.7, 'bid': 25678.9, 'lastTraded': None}",2019:03:14-14:25:00,25680.8,25678.3,25681.3,25680.3
173,"{'ask': 25677.2, 'bid': 25673.4, 'lastTraded': None}","{'ask': 25682.7, 'bid': 25678.9, 'lastTraded': None}",95,"{'ask': 25675.2, 'bid': 25671.4, 'lastTraded': None}","{'ask': 25681.2, 'bid': 25677.4, 'lastTraded': None}",2019:03:14-14:30:00,25679.3,25673.3,25680.8,25675.3
174,"{'ask': 25672.2, 'bid': 25668.4, 'lastTraded': None}","{'ask': 25678.2, 'bid': 25674.4, 'lastTraded': None}",80,"{'ask': 25671.7, 'bid': 25667.9, 'lastTraded': None}","{'ask': 25677.7, 'bid': 25673.9, 'lastTraded': None}",2019:03:14-14:35:00,25675.8,25669.8,25676.3,25670.3
175,"{'ask': 25677.2, 'bid': 25673.4, 'lastTraded': None}","{'ask': 25678.7, 'bid': 25674.9, 'lastTraded': None}",90,"{'ask': 25672.2, 'bid': 25668.4, 'lastTraded': None}","{'ask': 25672.7, 'bid': 25668.9, 'lastTraded': None}",2019:03:14-14:40:00,25670.8,25670.3,25676.8,25675.3
176,"{'ask': 25683.2, 'bid': 25679.4, 'lastTraded': None}","{'ask': 25684.7, 'bid': 25680.9, 'lastTraded': None}",132,"{'ask': 25675.2, 'bid': 25671.4, 'lastTraded': None}","{'ask': 25676.7, 'bid': 25672.9, 'lastTraded': None}",2019:03:14-14:45:00,25674.8,25673.3,25682.8,25681.3
177,"{'ask': 25684.2, 'bid': 25680.4, 'lastTraded': None}","{'ask': 25684.2, 'bid': 25680.4, 'lastTraded': None}",31,"{'ask': 25681.2, 'bid': 25677.4, 'lastTraded': None}","{'ask': 25682.2, 'bid': 25678.4, 'lastTraded': None}",2019:03:14-14:50:00,25680.3,25679.3,25682.3,25682.3
178,"{'ask': 25681.2, 'bid': 25677.4, 'lastTraded': None}","{'ask': 25687.2, 'bid': 25683.4, 'lastTraded': None}",118,"{'ask': 25681.2, 'bid': 25677.4, 'lastTraded': None}","{'ask': 25685.2, 'bid': 25681.4, 'lastTraded': None}",2019:03:14-14:55:00,25683.3,25679.3,25685.3,25679.3
179,"{'ask': 25682.5, 'bid': 25680.1, 'lastTraded': None}","{'ask': 25689.0, 'bid': 25686.6, 'lastTraded': None}",214,"{'ask': 25676.5, 'bid': 25674.1, 'lastTraded': None}","{'ask': 25680.5, 'bid': 25678.1, 'lastTraded': None}",2019:03:14-15:00:00,25679.3,25675.3,25687.8,25681.3
180,"{'ask': 25681.5, 'bid': 25679.1, 'lastTraded': None}","{'ask': 25686.0, 'bid': 25683.6, 'lastTraded': None}",80,"{'ask': 25677.5, 'bid': 25675.1, 'lastTraded': None}","{'ask': 25682.0, 'bid': 25679.6, 'lastTraded': None}",2019:03:14-15:05:00,25680.8,25676.3,25684.8,25680.3
181,"{'ask': 25676.0, 'bid': 25673.6, 'lastTraded': None}","{'ask': 25683.5, 'bid': 25681.1, 'lastTraded': None}",100,"{'ask': 25674.5, 'bid': 25672.1, 'lastTraded': None}","{'ask': 25682.0, 'bid': 25679.6, 'lastTraded': None}",2019:03:14-15:10:00,25680.8,25673.3,25682.3,25674.8
182,"{'ask': 25672.5, 'bid': 25670.1, 'lastTraded': None}","{'ask': 25679.0, 'bid': 25676.6, 'lastTraded': None}",102,"{'ask': 25672.5, 'bid': 25670.1, 'lastTraded': None}","{'ask': 25676.5, 'bid': 25674.1, 'lastTraded': None}",2019:03:14-15:15:00,25675.3,25671.3,25677.8,25671.3
183,"{'ask': 25670.5, 'bid': 25668.1, 'lastTraded': None}","{'ask': 25676.5, 'bid': 25674.1, 'lastTraded': None}",86,"{'ask': 25670.0, 'bid': 25667.6, 'lastTraded': None}","{'ask': 25673.0, 'bid': 25670.6, 'lastTraded': None}",2019:03:14-15:20:00,25671.8,25668.8,25675.3,25669.3
184,"{'ask': 25680.5, 'bid': 25678.1, 'lastTraded': None}","{'ask': 25680.5, 'bid': 25678.1, 'lastTraded': None}",110,"{'ask': 25669.5, 'bid': 25667.1, 'lastTraded': None}","{'ask': 25670.0, 'bid': 25667.6, 'lastTraded': None}",2019:03:14-15:25:00,25668.8,25668.3,25679.3,25679.3
185,"{'ask': 25683.0, 'bid': 25680.6, 'lastTraded': None}","{'ask': 25688.5, 'bid': 25686.1, 'lastTraded': None}",202,"{'ask': 25675.5, 'bid': 25673.1, 'lastTraded': None}","{'ask': 25679.0, 'bid': 25676.6, 'lastTraded': None}",2019:03:14-15:30:00,25677.8,25674.3,25687.3,25681.8
186,"{'ask': 25688.5, 'bid': 25686.1, 'lastTraded': None}","{'ask': 25690.5, 'bid': 25688.1, 'lastTraded': None}",203,"{'ask': 25682.5, 'bid': 25680.1, 'lastTraded': None}","{'ask': 25683.5, 'bid': 25681.1, 'lastTraded': None}",2019:03:14-15:35:00,25682.3,25681.3,25689.3,25687.3
187,"{'ask': 25687.5, 'bid': 25685.1, 'lastTraded': None}","{'ask': 25694.0, 'bid': 25691.6, 'lastTraded': None}",151,"{'ask': 25687.5, 'bid': 25685.1, 'lastTraded': None}","{'ask': 25689.0, 'bid': 25686.6, 'lastTraded': None}",2019:03:14-15:40:00,25687.8,25686.3,25692.8,25686.3
188,"{'ask': 25692.5, 'bid': 25690.1, 'lastTraded': None}","{'ask': 25693.5, 'bid': 25691.1, 'lastTraded': None}",162,"{'ask': 25685.5, 'bid': 25683.1, 'lastTraded': None}","{'ask': 25688.0, 'bid': 25685.6, 'lastTraded': None}",2019:03:14-15:45:00,25686.8,25684.3,25692.3,25691.3
189,"{'ask': 25690.5, 'bid': 25688.1, 'lastTraded': None}","{'ask': 25693.0, 'bid': 25690.6, 'lastTraded': None}",98,"{'ask': 25687.0, 'bid': 25684.6, 'lastTraded': None}","{'ask': 25693.0, 'bid': 25690.6, 'lastTraded': None}",2019:03:14-15:50:00,25691.8,25685.8,25691.8,25689.3
190,"{'ask': 25702.5, 'bid': 25700.1, 'lastTraded': None}","{'ask': 25705.0, 'bid': 25702.6, 'lastTraded': None}",226,"{'ask': 25690.5, 'bid': 25688.1, 'lastTraded': None}","{'ask': 25691.0, 'bid': 25688.6, 'lastTraded': None}",2019:03:14-15:55:00,25689.8,25689.3,25703.8,25701.3
191,"{'ask': 25720.5, 'bid': 25718.1, 'lastTraded': None}","{'ask': 25723.5, 'bid': 25721.1, 'lastTraded': None}",479,"{'ask': 25703.0, 'bid': 25700.6, 'lastTraded': None}","{'ask': 25703.0, 'bid': 25700.6, 'lastTraded': None}",2019:03:14-16:00:00,25701.8,25701.8,25722.3,25719.3
192,"{'ask': 25720.5, 'bid': 25718.1, 'lastTraded': None}","{'ask': 25737.0, 'bid': 25734.6, 'lastTraded': None}",649,"{'ask': 25720.0, 'bid': 25717.6, 'lastTraded': None}","{'ask': 25721.0, 'bid': 25718.6, 'lastTraded': None}",2019:03:14-16:05:00,25719.8,25718.8,25735.8,25719.3
193,"{'ask': 25717.0, 'bid': 25714.6, 'lastTraded': None}","{'ask': 25727.5, 'bid': 25725.1, 'lastTraded': None}",352,"{'ask': 25716.0, 'bid': 25713.6, 'lastTraded': None}","{'ask': 25719.5, 'bid': 25717.1, 'lastTraded': None}",2019:03:14-16:10:00,25718.3,25714.8,25726.3,25715.8
194,"{'ask': 25721.5, 'bid': 25719.1, 'lastTraded': None}","{'ask': 25725.5, 'bid': 25723.1, 'lastTraded': None}",227,"{'ask': 25716.0, 'bid': 25713.6, 'lastTraded': None}","{'ask': 25717.5, 'bid': 25715.1, 'lastTraded': None}",2019:03:14-16:15:00,25716.3,25714.8,25724.3,25720.3
195,"{'ask': 25730.5, 'bid': 25728.1, 'lastTraded': None}","{'ask': 25732.0, 'bid': 25729.6, 'lastTraded': None}",343,"{'ask': 25719.5, 'bid': 25717.1, 'lastTraded': None}","{'ask': 25720.5, 'bid': 25718.1, 'lastTraded': None}",2019:03:14-16:20:00,25719.3,25718.3,25730.8,25729.3
196,"{'ask': 25730.5, 'bid': 25728.1, 'lastTraded': None}","{'ask': 25736.5, 'bid': 25734.1, 'lastTraded': None}",240,"{'ask': 25727.0, 'bid': 25724.6, 'lastTraded': None}","{'ask': 25731.0, 'bid': 25728.6, 'lastTraded': None}",2019:03:14-16:25:00,25729.8,25725.8,25735.3,25729.3
197,"{'ask': 25732.5, 'bid': 25730.1, 'lastTraded': None}","{'ask': 25733.5, 'bid': 25731.1, 'lastTraded': None}",175,"{'ask': 25726.5, 'bid': 25724.1, 'lastTraded': None}","{'ask': 25731.0, 'bid': 25728.6, 'lastTraded': None}",2019:03:14-16:30:00,25729.8,25725.3,25732.3,25731.3
198,"{'ask': 25737.0, 'bid': 25734.6, 'lastTraded': None}","{'ask': 25738.0, 'bid': 25735.6, 'lastTraded': None}",251,"{'ask': 25732.0, 'bid': 25729.6, 'lastTraded': None}","{'ask': 25733.0, 'bid': 25730.6, 'lastTraded': None}",2019:03:14-16:35:00,25731.8,25730.8,25736.8,25735.8
199,"{'ask': 25746.5, 'bid': 25744.1, 'lastTraded': None}","{'ask': 25746.5, 'bid': 25744.1, 'lastTraded': None}",247,"{'ask': 25735.5, 'bid': 25733.1, 'lastTraded': None}","{'ask': 25736.5, 'bid': 25734.1, 'lastTraded': None}",2019:03:14-16:40:00,25735.3,25734.3,25745.3,25745.3
200,"{'ask': 25753.5, 'bid': 25751.1, 'lastTraded': None}","{'ask': 25753.5, 'bid': 25751.1, 'lastTraded': None}",197,"{'ask': 25742.5, 'bid': 25740.1, 'lastTraded': None}","{'ask': 25747.0, 'bid': 25744.6, 'lastTraded': None}",2019:03:14-16:45:00,25745.8,25741.3,25752.3,25752.3
201,"{'ask': 25759.5, 'bid': 25757.1, 'lastTraded': None}","{'ask': 25760.5, 'bid': 25758.1, 'lastTraded': None}",321,"{'ask': 25752.0, 'bid': 25749.6, 'lastTraded': None}","{'ask': 25753.0, 'bid': 25750.6, 'lastTraded': None}",2019:03:14-16:50:00,25751.8,25750.8,25759.3,25758.3
202,"{'ask': 25767.5, 'bid': 25765.1, 'lastTraded': None}","{'ask': 25768.5, 'bid': 25766.1, 'lastTraded': None}",272,"{'ask': 25759.0, 'bid': 25756.6, 'lastTraded': None}","{'ask': 25760.5, 'bid': 25758.1, 'lastTraded': None}",2019:03:14-16:55:00,25759.3,25757.8,25767.3,25766.3
203,"{'ask': 25767.5, 'bid': 25765.1, 'lastTraded': None}","{'ask': 25769.5, 'bid': 25767.1, 'lastTraded': None}",329,"{'ask': 25762.5, 'bid': 25760.1, 'lastTraded': None}","{'ask': 25767.0, 'bid': 25764.6, 'lastTraded': None}",2019:03:14-17:00:00,25765.8,25761.3,25768.3,25766.3
204,"{'ask': 25757.5, 'bid': 25755.1, 'lastTraded': None}","{'ask': 25773.0, 'bid': 25770.6, 'lastTraded': None}",428,"{'ask': 25757.5, 'bid': 25755.1, 'lastTraded': None}","{'ask': 25767.0, 'bid': 25764.6, 'lastTraded': None}",2019:03:14-17:05:00,25765.8,25756.3,25771.8,25756.3
205,"{'ask': 25759.5, 'bid': 25757.1, 'lastTraded': None}","{'ask': 25762.0, 'bid': 25759.6, 'lastTraded': None}",440,"{'ask': 25754.0, 'bid': 25751.6, 'lastTraded': None}","{'ask': 25758.0, 'bid': 25755.6, 'lastTraded': None}",2019:03:14-17:10:00,25756.8,25752.8,25760.8,25758.3
206,"{'ask': 25764.5, 'bid': 25762.1, 'lastTraded': None}","{'ask': 25772.5, 'bid': 25770.1, 'lastTraded': None}",455,"{'ask': 25758.5, 'bid': 25756.1, 'lastTraded': None}","{'ask': 25759.0, 'bid': 25756.6, 'lastTraded': None}",2019:03:14-17:15:00,25757.8,25757.3,25771.3,25763.3
207,"{'ask': 25761.0, 'bid': 25758.6, 'lastTraded': None}","{'ask': 25766.5, 'bid': 25764.1, 'lastTraded': None}",219,"{'ask': 25758.0, 'bid': 25755.6, 'lastTraded': None}","{'ask': 25765.5, 'bid': 25763.1, 'lastTraded': None}",2019:03:14-17:20:00,25764.3,25756.8,25765.3,25759.8
208,"{'ask': 25759.5, 'bid': 25757.1, 'lastTraded': None}","{'ask': 25762.0, 'bid': 25759.6, 'lastTraded': None}",229,"{'ask': 25757.5, 'bid': 25755.1, 'lastTraded': None}","{'ask': 25760.5, 'bid': 25758.1, 'lastTraded': None}",2019:03:14-17:25:00,25759.3,25756.3,25760.8,25758.3
209,"{'ask': 25760.0, 'bid': 25757.6, 'lastTraded': None}","{'ask': 25760.5, 'bid': 25758.1, 'lastTraded': None}",163,"{'ask': 25756.0, 'bid': 25753.6, 'lastTraded': None}","{'ask': 25759.0, 'bid': 25756.6, 'lastTraded': None}",2019:03:14-17:30:00,25757.8,25754.8,25759.3,25758.8
210,"{'ask': 25769.5, 'bid': 25767.1, 'lastTraded': None}","{'ask': 25769.5, 'bid': 25767.1, 'lastTraded': None}",233,"{'ask': 25759.5, 'bid': 25757.1, 'lastTraded': None}","{'ask': 25759.5, 'bid': 25757.1, 'lastTraded': None}",2019:03:14-17:35:00,25758.3,25758.3,25768.3,25768.3
211,"{'ask': 25769.5, 'bid': 25767.1, 'lastTraded': None}","{'ask': 25770.5, 'bid': 25768.1, 'lastTraded': None}",219,"{'ask': 25763.5, 'bid': 25761.1, 'lastTraded': None}","{'ask': 25770.0, 'bid': 25767.6, 'lastTraded': None}",2019:03:14-17:40:00,25768.8,25762.3,25769.3,25768.3
212,"{'ask': 25768.0, 'bid': 25765.6, 'lastTraded': None}","{'ask': 25769.5, 'bid': 25767.1, 'lastTraded': None}",138,"{'ask': 25766.5, 'bid': 25764.1, 'lastTraded': None}","{'ask': 25768.5, 'bid': 25766.1, 'lastTraded': None}",2019:03:14-17:45:00,25767.3,25765.3,25768.3,25766.8
213,"{'ask': 25782.5, 'bid': 25780.1, 'lastTraded': None}","{'ask': 25785.0, 'bid': 25782.6, 'lastTraded': None}",490,"{'ask': 25767.5, 'bid': 25765.1, 'lastTraded': None}","{'ask': 25768.5, 'bid': 25766.1, 'lastTraded': None}",2019:03:14-17:50:00,25767.3,25766.3,25783.8,25781.3
214,"{'ask': 25777.0, 'bid': 25774.6, 'lastTraded': None}","{'ask': 25786.5, 'bid': 25784.1, 'lastTraded': None}",356,"{'ask': 25774.5, 'bid': 25772.1, 'lastTraded': None}","{'ask': 25782.0, 'bid': 25779.6, 'lastTraded': None}",2019:03:14-17:55:00,25780.8,25773.3,25785.3,25775.8
215,"{'ask': 25721.0, 'bid': 25718.6, 'lastTraded': None}","{'ask': 25778.5, 'bid': 25776.1, 'lastTraded': None}",2357,"{'ask': 25715.0, 'bid': 25712.6, 'lastTraded': None}","{'ask': 25777.5, 'bid': 25775.1, 'lastTraded': None}",2019:03:14-18:00:00,25776.3,25713.8,25777.3,25719.8
216,"{'ask': 25730.5, 'bid': 25728.1, 'lastTraded': None}","{'ask': 25731.5, 'bid': 25729.1, 'lastTraded': None}",1302,"{'ask': 25705.0, 'bid': 25702.6, 'lastTraded': None}","{'ask': 25720.5, 'bid': 25718.1, 'lastTraded': None}",2019:03:14-18:05:00,25719.3,25703.8,25730.3,25729.3
217,"{'ask': 25744.5, 'bid': 25742.1, 'lastTraded': None}","{'ask': 25747.5, 'bid': 25745.1, 'lastTraded': None}",566,"{'ask': 25726.5, 'bid': 25724.1, 'lastTraded': None}","{'ask': 25729.5, 'bid': 25727.1, 'lastTraded': None}",2019:03:14-18:10:00,25728.3,25725.3,25746.3,25743.3
218,"{'ask': 25730.0, 'bid': 25727.6, 'lastTraded': None}","{'ask': 25744.5, 'bid': 25742.1, 'lastTraded': None}",341,"{'ask': 25727.5, 'bid': 25725.1, 'lastTraded': None}","{'ask': 25744.0, 'bid': 25741.6, 'lastTraded': None}",2019:03:14-18:15:00,25742.8,25726.3,25743.3,25728.8
219,"{'ask': 25716.5, 'bid': 25714.1, 'lastTraded': None}","{'ask': 25731.5, 'bid': 25729.1, 'lastTraded': None}",339,"{'ask': 25714.0, 'bid': 25711.6, 'lastTraded': None}","{'ask': 25729.5, 'bid': 25727.1, 'lastTraded': None}",2019:03:14-18:20:00,25728.3,25712.8,25730.3,25715.3
220,"{'ask': 25702.5, 'bid': 25700.1, 'lastTraded': None}","{'ask': 25717.0, 'bid': 25714.6, 'lastTraded': None}",549,"{'ask': 25693.5, 'bid': 25691.1, 'lastTraded': None}","{'ask': 25716.0, 'bid': 25713.6, 'lastTraded': None}",2019:03:14-18:25:00,25714.8,25692.3,25715.8,25701.3
221,"{'ask': 25702.5, 'bid': 25700.1, 'lastTraded': None}","{'ask': 25708.5, 'bid': 25706.1, 'lastTraded': None}",337,"{'ask': 25697.5, 'bid': 25695.1, 'lastTraded': None}","{'ask': 25702.0, 'bid': 25699.6, 'lastTraded': None}",2019:03:14-18:30:00,25700.8,25696.3,25707.3,25701.3
222,"{'ask': 25696.5, 'bid': 25694.1, 'lastTraded': None}","{'ask': 25705.0, 'bid': 25702.6, 'lastTraded': None}",279,"{'ask': 25691.5, 'bid': 25689.1, 'lastTraded': None}","{'ask': 25702.0, 'bid': 25699.6, 'lastTraded': None}",2019:03:14-18:35:00,25700.8,25690.3,25703.8,25695.3
223,"{'ask': 25707.5, 'bid': 25705.1, 'lastTraded': None}","{'ask': 25708.5, 'bid': 25706.1, 'lastTraded': None}",324,"{'ask': 25690.5, 'bid': 25688.1, 'lastTraded': None}","{'ask': 25694.5, 'bid': 25692.1, 'lastTraded': None}",2019:03:14-18:40:00,25693.3,25689.3,25707.3,25706.3
224,"{'ask': 25683.5, 'bid': 25681.1, 'lastTraded': None}","{'ask': 25708.0, 'bid': 25705.6, 'lastTraded': None}",527,"{'ask': 25677.5, 'bid': 25675.1, 'lastTraded': None}","{'ask': 25708.0, 'bid': 25705.6, 'lastTraded': None}",2019:03:14-18:45:00,25706.8,25676.3,25706.8,25682.3
225,"{'ask': 25658.5, 'bid': 25656.1, 'lastTraded': None}","{'ask': 25684.5, 'bid': 25682.1, 'lastTraded': None}",776,"{'ask': 25650.5, 'bid': 25648.1, 'lastTraded': None}","{'ask': 25684.0, 'bid': 25681.6, 'lastTraded': None}",2019:03:14-18:50:00,25682.8,25649.3,25683.3,25657.3
226,"{'ask': 25672.5, 'bid': 25670.1, 'lastTraded': None}","{'ask': 25673.5, 'bid': 25671.1, 'lastTraded': None}",354,"{'ask': 25653.5, 'bid': 25651.1, 'lastTraded': None}","{'ask': 25658.0, 'bid': 25655.6, 'lastTraded': None}",2019:03:14-18:55:00,25656.8,25652.3,25672.3,25671.3
227,"{'ask': 25658.0, 'bid': 25655.6, 'lastTraded': None}","{'ask': 25673.5, 'bid': 25671.1, 'lastTraded': None}",340,"{'ask': 25655.5, 'bid': 25653.1, 'lastTraded': None}","{'ask': 25673.0, 'bid': 25670.6, 'lastTraded': None}",2019:03:14-19:00:00,25671.8,25654.3,25672.3,25656.8
228,"{'ask': 25667.5, 'bid': 25665.1, 'lastTraded': None}","{'ask': 25671.0, 'bid': 25668.6, 'lastTraded': None}",290,"{'ask': 25656.5, 'bid': 25654.1, 'lastTraded': None}","{'ask': 25658.5, 'bid': 25656.1, 'lastTraded': None}",2019:03:14-19:05:00,25657.3,25655.3,25669.8,25666.3
229,"{'ask': 25666.0, 'bid': 25663.6, 'lastTraded': None}","{'ask': 25668.5, 'bid': 25666.1, 'lastTraded': None}",236,"{'ask': 25658.5, 'bid': 25656.1, 'lastTraded': None}","{'ask': 25668.0, 'bid': 25665.6, 'lastTraded': None}",2019:03:14-19:10:00,25666.8,25657.3,25667.3,25664.8
230,"{'ask': 25680.0, 'bid': 25677.6, 'lastTraded': None}","{'ask': 25683.0, 'bid': 25680.6, 'lastTraded': None}",370,"{'ask': 25665.0, 'bid': 25662.6, 'lastTraded': None}","{'ask': 25666.5, 'bid': 25664.1, 'lastTraded': None}",2019:03:14-19:15:00,25665.3,25663.8,25681.8,25678.8
231,"{'ask': 25674.0, 'bid': 25671.6, 'lastTraded': None}","{'ask': 25679.5, 'bid': 25677.1, 'lastTraded': None}",164,"{'ask': 25673.5, 'bid': 25671.1, 'lastTraded': None}","{'ask': 25679.5, 'bid': 25677.1, 'lastTraded': None}",2019:03:14-19:20:00,25678.3,25672.3,25678.3,25672.8
232,"{'ask': 25674.5, 'bid': 25672.1, 'lastTraded': None}","{'ask': 25677.5, 'bid': 25675.1, 'lastTraded': None}",212,"{'ask': 25667.5, 'bid': 25665.1, 'lastTraded': None}","{'ask': 25673.5, 'bid': 25671.1, 'lastTraded': None}",2019:03:14-19:25:00,25672.3,25666.3,25676.3,25673.3
233,"{'ask': 25669.5, 'bid': 25667.1, 'lastTraded': None}","{'ask': 25675.0, 'bid': 25672.6, 'lastTraded': None}",160,"{'ask': 25667.5, 'bid': 25665.1, 'lastTraded': None}","{'ask': 25675.0, 'bid': 25672.6, 'lastTraded': None}",2019:03:14-19:30:00,25673.8,25666.3,25673.8,25668.3
234,"{'ask': 25686.5, 'bid': 25684.1, 'lastTraded': None}","{'ask': 25686.5, 'bid': 25684.1, 'lastTraded': None}",221,"{'ask': 25670.0, 'bid': 25667.6, 'lastTraded': None}","{'ask': 25670.5, 'bid': 25668.1, 'lastTraded': None}",2019:03:14-19:35:00,25669.3,25668.8,25685.3,25685.3
235,"{'ask': 25685.5, 'bid': 25683.1, 'lastTraded': None}","{'ask': 25687.5, 'bid': 25685.1, 'lastTraded': None}",238,"{'ask': 25682.5, 'bid': 25680.1, 'lastTraded': None}","{'ask': 25685.5, 'bid': 25683.1, 'lastTraded': None}",2019:03:14-19:40:00,25684.3,25681.3,25686.3,25684.3
236,"{'ask': 25689.0, 'bid': 25686.6, 'lastTraded': None}","{'ask': 25691.0, 'bid': 25688.6, 'lastTraded': None}",192,"{'ask': 25682.0, 'bid': 25679.6, 'lastTraded': None}","{'ask': 25686.0, 'bid': 25683.6, 'lastTraded': None}",2019:03:14-19:45:00,25684.8,25680.8,25689.8,25687.8
237,"{'ask': 25690.5, 'bid': 25688.1, 'lastTraded': None}","{'ask': 25690.5, 'bid': 25688.1, 'lastTraded': None}",122,"{'ask': 25685.5, 'bid': 25683.1, 'lastTraded': None}","{'ask': 25689.5, 'bid': 25687.1, 'lastTraded': None}",2019:03:14-19:50:00,25688.3,25684.3,25689.3,25689.3
238,"{'ask': 25702.0, 'bid': 25699.6, 'lastTraded': None}","{'ask': 25702.5, 'bid': 25700.1, 'lastTraded': None}",306,"{'ask': 25681.5, 'bid': 25679.1, 'lastTraded': None}","{'ask': 25690.0, 'bid': 25687.6, 'lastTraded': None}",2019:03:14-19:55:00,25688.8,25680.3,25701.3,25700.8
239,"{'ask': 25701.0, 'bid': 25698.6, 'lastTraded': None}","{'ask': 25713.5, 'bid': 25711.1, 'lastTraded': None}",573,"{'ask': 25697.5, 'bid': 25695.1, 'lastTraded': None}","{'ask': 25702.5, 'bid': 25700.1, 'lastTraded': None}",2019:03:14-20:00:00,25701.3,25696.3,25712.3,25699.8
240,"{'ask': 25710.5, 'bid': 25708.1, 'lastTraded': None}","{'ask': 25712.5, 'bid': 25710.1, 'lastTraded': None}",302,"{'ask': 25698.0, 'bid': 25695.6, 'lastTraded': None}","{'ask': 25700.5, 'bid': 25698.1, 'lastTraded': None}",2019:03:14-20:05:00,25699.3,25696.8,25711.3,25709.3
241,"{'ask': 25706.5, 'bid': 25704.1, 'lastTraded': None}","{'ask': 25718.0, 'bid': 25715.6, 'lastTraded': None}",247,"{'ask': 25705.5, 'bid': 25703.1, 'lastTraded': None}","{'ask': 25712.0, 'bid': 25709.6, 'lastTraded': None}",2019:03:14-20:10:00,25710.8,25704.3,25716.8,25705.3
