,closePrice,highPrice,lastTradedVolume,lowPrice,openPrice,snapshotTime,averageOpen,averageLow,averageHigh,averageClose
161,"{'ask': 25048.3, 'lastTraded': None, 'bid': 25044.5}","{'ask': 25048.3, 'lastTraded': None, 'bid': 25044.5}",208,"{'ask': 25035.3, 'lastTraded': None, 'bid': 25031.5}","{'ask': 25041.3, 'lastTraded': None, 'bid': 25037.5}",2019:02:01-13:25:00,25039.4,25033.4,25046.4,25046.4
162,"{'ask': 25044.8, 'lastTraded': None, 'bid': 25041.0}","{'ask': 25050.3, 'lastTraded': None, 'bid': 25046.5}",195,"{'ask': 25041.8, 'lastTraded': None, 'bid': 25038.0}","{'ask': 25048.8, 'lastTraded': None, 'bid': 25045.0}",2019:02:01-13:30:00,25046.9,25039.9,25048.4,25042.9
163,"{'ask': 25030.8, 'lastTraded': None, 'bid': 25027.0}","{'ask': 25045.8, 'lastTraded': None, 'bid': 25042.0}",378,"{'ask': 25022.3, 'lastTraded': None, 'bid': 25018.5}","{'ask': 25044.3, 'lastTraded': None, 'bid': 25040.5}",2019:02:01-13:35:00,25042.4,25020.4,25043.9,25028.9
164,"{'ask': 25036.8, 'lastTraded': None, 'bid': 25033.0}","{'ask': 25037.8, 'lastTraded': None, 'bid': 25034.0}",129,"{'ask': 25029.8, 'lastTraded': None, 'bid': 25026.0}","{'ask': 25031.3, 'lastTraded': None, 'bid': 25027.5}",2019:02:01-13:40:00,25029.4,25027.9,25035.9,25034.9
165,"{'ask': 25039.8, 'lastTraded': None, 'bid': 25036.0}","{'ask': 25040.3, 'lastTraded': None, 'bid': 25036.5}",78,"{'ask': 25032.3, 'lastTraded': None, 'bid': 25028.5}","{'ask': 25036.3, 'lastTraded': None, 'bid': 25032.5}",2019:02:01-13:45:00,25034.4,25030.4,25038.4,25037.9
166,"{'ask': 25035.8, 'lastTraded': None, 'bid': 25032.0}","{'ask': 25040.8, 'lastTraded': None, 'bid': 25037.0}",143,"{'ask': 25032.8, 'lastTraded': None, 'bid': 25029.0}","{'ask': 25040.3, 'lastTraded': None, 'bid': 25036.5}",2019:02:01-13:50:00,25038.4,25030.9,25038.9,25033.9
167,"{'ask': 25032.3, 'lastTraded': None, 'bid': 25028.5}","{'ask': 25039.3, 'lastTraded': None, 'bid': 25035.5}",110,"{'ask': 25032.3, 'lastTraded': None, 'bid': 25028.5}","{'ask': 25036.3, 'lastTraded': None, 'bid': 25032.5}",2019:02:01-13:55:00,25034.4,25030.4,25037.4,25030.4
168,"{'ask': 25030.8, 'lastTraded': None, 'bid': 25027.0}","{'ask': 25037.3, 'lastTraded': None, 'bid': 25033.5}",285,"{'ask': 25022.3, 'lastTraded': None, 'bid': 25018.5}","{'ask': 25032.8, 'lastTraded': None, 'bid': 25029.0}",2019:02:01-14:00:00,25030.9,25020.4,25035.4,25028.9
169,"{'ask': 25036.3, 'lastTraded': None, 'bid': 25032.5}","{'ask': 25037.8, 'lastTraded': None, 'bid': 25034.0}",73,"{'ask': 25029.8, 'lastTraded': None, 'bid': 25026.0}","{'ask': 25030.3, 'lastTraded': None, 'bid': 25026.5}",2019:02:01-14:05:00,25028.4,25027.9,25035.9,25034.4
170,"{'ask': 25035.8, 'lastTraded': None, 'bid': 25032.0}","{'ask': 25038.3, 'lastTraded': None, 'bid': 25034.5}",72,"{'ask': 25033.8, 'lastTraded': None, 'bid': 25030.0}","{'ask': 25037.3, 'lastTraded': None, 'bid': 25033.5}",2019:02:01-14:10:00,25035.4,25031.9,25036.4,25033.9
171,"{'ask': 25038.8, 'lastTraded': None, 'bid': 25035.0}","{'ask': 25041.3, 'lastTraded': None, 'bid': 25037.5}",110,"{'ask': 25031.3, 'lastTraded': None, 'bid': 25027.5}","{'ask': 25036.3, 'lastTraded': None, 'bid': 25032.5}",2019:02:01-14:15:00,25034.4,25029.4,25039.4,25036.9
172,"{'ask': 25041.3, 'lastTraded': None, 'bid': 25037.5}","{'ask': 25042.3, 'lastTraded': None, 'bid': 25038.5}",71,"{'ask': 25038.8, 'lastTraded': None, 'bid': 25035.0}","{'ask': 25039.3, 'lastTraded': None, 'bid': 25035.5}",2019:02:01-14:20:00,25037.4,25036.9,25040.4,25039.4
173,"{'ask': 25040.3, 'lastTraded': None, 'bid': 25036.5}","{'ask': 25041.8, 'lastTraded': None, 'bid': 25038.0}",89,"{'ask': 25035.3, 'lastTraded': None, 'bid': 25031.5}","{'ask': 25041.8, 'lastTraded': None, 'bid': 25038.0}",2019:02:01-14:25:00,25039.9,25033.4,25039.9,25038.4
174,"{'ask': 25040.3, 'lastTraded': None, 'bid': 25036.5}","{'ask': 25041.3, 'lastTraded': None, 'bid': 25037.5}",46,"{'ask': 25037.8, 'lastTraded': None, 'bid': 25034.0}","{'ask': 25039.8, 'lastTraded': None, 'bid': 25036.0}",2019:02:01-14:30:00,25037.9,25035.9,25039.4,25038.4
175,"{'ask': 25043.3, 'lastTraded': None, 'bid': 25039.5}","{'ask': 25043.3, 'lastTraded': None, 'bid': 25039.5}",78,"{'ask': 25038.3, 'lastTraded': None, 'bid': 25034.5}","{'ask': 25040.8, 'lastTraded': None, 'bid': 25037.0}",2019:02:01-14:35:00,25038.9,25036.4,25041.4,25041.4
176,"{'ask': 25047.8, 'lastTraded': None, 'bid': 25044.0}","{'ask': 25048.3, 'lastTraded': None, 'bid': 25044.5}",89,"{'ask': 25041.3, 'lastTraded': None, 'bid': 25037.5}","{'ask': 25042.8, 'lastTraded': None, 'bid': 25039.0}",2019:02:01-14:40:00,25040.9,25039.4,25046.4,25045.9
177,"{'ask': 25057.3, 'lastTraded': None, 'bid': 25053.5}","{'ask': 25057.3, 'lastTraded': None, 'bid': 25053.5}",146,"{'ask': 25043.8, 'lastTraded': None, 'bid': 25040.0}","{'ask': 25048.3, 'lastTraded': None, 'bid': 25044.5}",2019:02:01-14:45:00,25046.4,25041.9,25055.4,25055.4
178,"{'ask': 25062.8, 'lastTraded': None, 'bid': 25059.0}","{'ask': 25063.3, 'lastTraded': None, 'bid': 25059.5}",177,"{'ask': 25053.8, 'lastTraded': None, 'bid': 25050.0}","{'ask': 25058.3, 'lastTraded': None, 'bid': 25054.5}",2019:02:01-14:50:00,25056.4,25051.9,25061.4,25060.9
179,"{'ask': 25070.3, 'lastTraded': None, 'bid': 25066.5}","{'ask': 25071.3, 'lastTraded': None, 'bid': 25067.5}",297,"{'ask': 25059.8, 'lastTraded': None, 'bid': 25056.0}","{'ask': 25063.3, 'lastTraded': None, 'bid': 25059.5}",2019:02:01-14:55:00,25061.4,25057.9,25069.4,25068.4
180,"{'ask': 25078.8, 'lastTraded': None, 'bid': 25075.0}","{'ask': 25083.3, 'lastTraded': None, 'bid': 25079.5}",518,"{'ask': 25066.3, 'lastTraded': None, 'bid': 25062.5}","{'ask': 25070.8, 'lastTraded': None, 'bid': 25067.0}",2019:02:01-15:00:00,25068.9,25064.4,25081.4,25076.9
181,"{'ask': 25070.3, 'lastTraded': None, 'bid': 25066.5}","{'ask': 25081.3, 'lastTraded': None, 'bid': 25077.5}",221,"{'ask': 25069.8, 'lastTraded': None, 'bid': 25066.0}","{'ask': 25079.3, 'lastTraded': None, 'bid': 25075.5}",2019:02:01-15:05:00,25077.4,25067.9,25079.4,25068.4
182,"{'ask': 25071.3, 'lastTraded': None, 'bid': 25067.5}","{'ask': 25076.3, 'lastTraded': None, 'bid': 25072.5}",219,"{'ask': 25068.8, 'lastTraded': None, 'bid': 25065.0}","{'ask': 25070.8, 'lastTraded': None, 'bid': 25067.0}",2019:02:01-15:10:00,25068.9,25066.9,25074.4,25069.4
183,"{'ask': 25066.3, 'lastTraded': None, 'bid': 25062.5}","{'ask': 25071.8, 'lastTraded': None, 'bid': 25068.0}",234,"{'ask': 25064.3, 'lastTraded': None, 'bid': 25060.5}","{'ask': 25070.3, 'lastTraded': None, 'bid': 25066.5}",2019:02:01-15:15:00,25068.4,25062.4,25069.9,25064.4
184,"{'ask': 25067.8, 'lastTraded': None, 'bid': 25064.0}","{'ask': 25069.3, 'lastTraded': None, 'bid': 25065.5}",146,"{'ask': 25063.3, 'lastTraded': None, 'bid': 25059.5}","{'ask': 25065.3, 'lastTraded': None, 'bid': 25061.5}",2019:02:01-15:20:00,25063.4,25061.4,25067.4,25065.9
185,"{'ask': 25072.3, 'lastTraded': None, 'bid': 25068.5}","{'ask': 25077.3, 'lastTraded': None, 'bid': 25073.5}",269,"{'ask': 25066.8, 'lastTraded': None, 'bid': 25063.0}","{'ask': 25067.3, 'lastTraded': None, 'bid': 25063.5}",2019:02:01-15:25:00,25065.4,25064.9,25075.4,25070.4
186,"{'ask': 25069.3, 'lastTraded': None, 'bid': 25065.5}","{'ask': 25078.3, 'lastTraded': None, 'bid': 25074.5}",244,"{'ask': 25067.8, 'lastTraded': None, 'bid': 25064.0}","{'ask': 25072.8, 'lastTraded': None, 'bid': 25069.0}",2019:02:01-15:30:00,25070.9,25065.9,25076.4,25067.4
187,"{'ask': 25071.3, 'lastTraded': None, 'bid': 25067.5}","{'ask': 25073.8, 'lastTraded': None, 'bid': 25070.0}",216,"{'ask': 25068.8, 'lastTraded': None, 'bid': 25065.0}","{'ask': 25070.3, 'lastTraded': None, 'bid': 25066.5}",2019:02:01-15:35:00,25068.4,25066.9,25071.9,25069.4
188,"{'ask': 25082.8, 'lastTraded': None, 'bid': 25079.0}","{'ask': 25083.3, 'lastTraded': None, 'bid': 25079.5}",193,"{'ask': 25070.8, 'lastTraded': None, 'bid': 25067.0}","{'ask': 25071.8, 'lastTraded': None, 'bid': 25068.0}",2019:02:01-15:40:00,25069.9,25068.9,25081.4,25080.9
189,"{'ask': 25075.3, 'lastTraded': None, 'bid': 25071.5}","{'ask': 25084.3, 'lastTraded': None, 'bid': 25080.5}",248,"{'ask': 25075.3, 'lastTraded': None, 'bid': 25071.5}","{'ask': 25082.3, 'lastTraded': None, 'bid': 25078.5}",2019:02:01-15:45:00,25080.4,25073.4,25082.4,25073.4
190,"{'ask': 25072.3, 'lastTraded': None, 'bid': 25068.5}","{'ask': 25080.3, 'lastTraded': None, 'bid': 25076.5}",175,"{'ask': 25071.3, 'lastTraded': None, 'bid': 25067.5}","{'ask': 25075.8, 'lastTraded': None, 'bid': 25072.0}",2019:02:01-15:50:00,25073.9,25069.4,25078.4,25070.4
191,"{'ask': 25073.8, 'lastTraded': None, 'bid': 25070.0}","{'ask': 25074.8, 'lastTraded': None, 'bid': 25071.0}",259,"{'ask': 25064.3, 'lastTraded': None, 'bid': 25060.5}","{'ask': 25071.8, 'lastTraded': None, 'bid': 25068.0}",2019:02:01-15:55:00,25069.9,25062.4,25072.9,25071.9
192,"{'ask': 25066.6, 'lastTraded': None, 'bid': 25064.2}","{'ask': 25081.6, 'lastTraded': None, 'bid': 25079.2}",706,"{'ask': 25061.6, 'lastTraded': None, 'bid': 25059.2}","{'ask': 25073.1, 'lastTraded': None, 'bid': 25070.7}",2019:02:01-16:00:00,25071.9,25060.4,25080.4,25065.4
193,"{'ask': 25059.1, 'lastTraded': None, 'bid': 25056.7}","{'ask': 25066.6, 'lastTraded': None, 'bid': 25064.2}",445,"{'ask': 25056.6, 'lastTraded': None, 'bid': 25054.2}","{'ask': 25066.1, 'lastTraded': None, 'bid': 25063.7}",2019:02:01-16:05:00,25064.9,25055.4,25065.4,25057.9
194,"{'ask': 25064.6, 'lastTraded': None, 'bid': 25062.2}","{'ask': 25066.6, 'lastTraded': None, 'bid': 25064.2}",342,"{'ask': 25056.1, 'lastTraded': None, 'bid': 25053.7}","{'ask': 25058.6, 'lastTraded': None, 'bid': 25056.2}",2019:02:01-16:10:00,25057.4,25054.9,25065.4,25063.4
195,"{'ask': 25053.1, 'lastTraded': None, 'bid': 25050.7}","{'ask': 25068.1, 'lastTraded': None, 'bid': 25065.7}",480,"{'ask': 25048.6, 'lastTraded': None, 'bid': 25046.2}","{'ask': 25064.1, 'lastTraded': None, 'bid': 25061.7}",2019:02:01-16:15:00,25062.9,25047.4,25066.9,25051.9
196,"{'ask': 25062.6, 'lastTraded': None, 'bid': 25060.2}","{'ask': 25064.1, 'lastTraded': None, 'bid': 25061.7}",331,"{'ask': 25049.1, 'lastTraded': None, 'bid': 25046.7}","{'ask': 25052.6, 'lastTraded': None, 'bid': 25050.2}",2019:02:01-16:20:00,25051.4,25047.9,25062.9,25061.4
197,"{'ask': 25065.6, 'lastTraded': None, 'bid': 25063.2}","{'ask': 25073.1, 'lastTraded': None, 'bid': 25070.7}",463,"{'ask': 25055.6, 'lastTraded': None, 'bid': 25053.2}","{'ask': 25062.1, 'lastTraded': None, 'bid': 25059.7}",2019:02:01-16:25:00,25060.9,25054.4,25071.9,25064.4
198,"{'ask': 25071.6, 'lastTraded': None, 'bid': 25069.2}","{'ask': 25073.6, 'lastTraded': None, 'bid': 25071.2}",603,"{'ask': 25064.1, 'lastTraded': None, 'bid': 25061.7}","{'ask': 25066.1, 'lastTraded': None, 'bid': 25063.7}",2019:02:01-16:30:00,25064.9,25062.9,25072.4,25070.4
199,"{'ask': 25074.6, 'lastTraded': None, 'bid': 25072.2}","{'ask': 25075.6, 'lastTraded': None, 'bid': 25073.2}",248,"{'ask': 25068.1, 'lastTraded': None, 'bid': 25065.7}","{'ask': 25072.1, 'lastTraded': None, 'bid': 25069.7}",2019:02:01-16:35:00,25070.9,25066.9,25074.4,25073.4
200,"{'ask': 25074.6, 'lastTraded': None, 'bid': 25072.2}","{'ask': 25079.6, 'lastTraded': None, 'bid': 25077.2}",297,"{'ask': 25070.6, 'lastTraded': None, 'bid': 25068.2}","{'ask': 25075.1, 'lastTraded': None, 'bid': 25072.7}",2019:02:01-16:40:00,25073.9,25069.4,25078.4,25073.4
201,"{'ask': 25066.6, 'lastTraded': None, 'bid': 25064.2}","{'ask': 25076.6, 'lastTraded': None, 'bid': 25074.2}",217,"{'ask': 25065.6, 'lastTraded': None, 'bid': 25063.2}","{'ask': 25074.1, 'lastTraded': None, 'bid': 25071.7}",2019:02:01-16:45:00,25072.9,25064.4,25075.4,25065.4
202,"{'ask': 25060.6, 'lastTraded': None, 'bid': 25058.2}","{'ask': 25067.6, 'lastTraded': None, 'bid': 25065.2}",218,"{'ask': 25058.1, 'lastTraded': None, 'bid': 25055.7}","{'ask': 25066.1, 'lastTraded': None, 'bid': 25063.7}",2019:02:01-16:50:00,25064.9,25056.9,25066.4,25059.4
203,"{'ask': 25052.1, 'lastTraded': None, 'bid': 25049.7}","{'ask': 25062.6, 'lastTraded': None, 'bid': 25060.2}",489,"{'ask': 25044.6, 'lastTraded': None, 'bid': 25042.2}","{'ask': 25060.1, 'lastTraded': None, 'bid': 25057.7}",2019:02:01-16:55:00,25058.9,25043.4,25061.4,25050.9
204,"{'ask': 25055.6, 'lastTraded': None, 'bid': 25053.2}","{'ask': 25061.1, 'lastTraded': None, 'bid': 25058.7}",461,"{'ask': 25046.6, 'lastTraded': None, 'bid': 25044.2}","{'ask': 25051.6, 'lastTraded': None, 'bid': 25049.2}",2019:02:01-17:00:00,25050.4,25045.4,25059.9,25054.4
205,"{'ask': 25060.6, 'lastTraded': None, 'bid': 25058.2}","{'ask': 25063.1, 'lastTraded': None, 'bid': 25060.7}",244,"{'ask': 25054.6, 'lastTraded': None, 'bid': 25052.2}","{'ask': 25055.1, 'lastTraded': None, 'bid': 25052.7}",2019:02:01-17:05:00,25053.9,25053.4,25061.9,25059.4
206,"{'ask': 25055.1, 'lastTraded': None, 'bid': 25052.7}","{'ask': 25065.6, 'lastTraded': None, 'bid': 25063.2}",307,"{'ask': 25054.1, 'lastTraded': None, 'bid': 25051.7}","{'ask': 25060.1, 'lastTraded': None, 'bid': 25057.7}",2019:02:01-17:10:00,25058.9,25052.9,25064.4,25053.9
207,"{'ask': 25066.1, 'lastTraded': None, 'bid': 25063.7}","{'ask': 25069.6, 'lastTraded': None, 'bid': 25067.2}",274,"{'ask': 25054.6, 'lastTraded': None, 'bid': 25052.2}","{'ask': 25054.6, 'lastTraded': None, 'bid': 25052.2}",2019:02:01-17:15:00,25053.4,25053.4,25068.4,25064.9
208,"{'ask': 25064.6, 'lastTraded': None, 'bid': 25062.2}","{'ask': 25072.6, 'lastTraded': None, 'bid': 25070.2}",209,"{'ask': 25062.6, 'lastTraded': None, 'bid': 25060.2}","{'ask': 25065.6, 'lastTraded': None, 'bid': 25063.2}",2019:02:01-17:20:00,25064.4,25061.4,25071.4,25063.4
209,"{'ask': 25063.6, 'lastTraded': None, 'bid': 25061.2}","{'ask': 25066.6, 'lastTraded': None, 'bid': 25064.2}",190,"{'ask': 25059.6, 'lastTraded': None, 'bid': 25057.2}","{'ask': 25065.1, 'lastTraded': None, 'bid': 25062.7}",2019:02:01-17:25:00,25063.9,25058.4,25065.4,25062.4
210,"{'ask': 25056.1, 'lastTraded': None, 'bid': 25053.7}","{'ask': 25070.1, 'lastTraded': None, 'bid': 25067.7}",246,"{'ask': 25055.6, 'lastTraded': None, 'bid': 25053.2}","{'ask': 25062.6, 'lastTraded': None, 'bid': 25060.2}",2019:02:01-17:30:00,25061.4,25054.4,25068.9,25054.9
211,"{'ask': 25053.6, 'lastTraded': None, 'bid': 25051.2}","{'ask': 25058.6, 'lastTraded': None, 'bid': 25056.2}",299,"{'ask': 25050.1, 'lastTraded': None, 'bid': 25047.7}","{'ask': 25055.6, 'lastTraded': None, 'bid': 25053.2}",2019:02:01-17:35:00,25054.4,25048.9,25057.4,25052.4
212,"{'ask': 25047.6, 'lastTraded': None, 'bid': 25045.2}","{'ask': 25056.6, 'lastTraded': None, 'bid': 25054.2}",279,"{'ask': 25046.6, 'lastTraded': None, 'bid': 25044.2}","{'ask': 25053.1, 'lastTraded': None, 'bid': 25050.7}",2019:02:01-17:40:00,25051.9,25045.4,25055.4,25046.4
213,"{'ask': 25049.1, 'lastTraded': None, 'bid': 25046.7}","{'ask': 25052.6, 'lastTraded': None, 'bid': 25050.2}",319,"{'ask': 25043.6, 'lastTraded': None, 'bid': 25041.2}","{'ask': 25048.1, 'lastTraded': None, 'bid': 25045.7}",2019:02:01-17:45:00,25046.9,25042.4,25051.4,25047.9
214,"{'ask': 25055.6, 'lastTraded': None, 'bid': 25053.2}","{'ask': 25058.6, 'lastTraded': None, 'bid': 25056.2}",224,"{'ask': 25044.1, 'lastTraded': None, 'bid': 25041.7}","{'ask': 25049.6, 'lastTraded': None, 'bid': 25047.2}",2019:02:01-17:50:00,25048.4,25042.9,25057.4,25054.4
215,"{'ask': 25053.6, 'lastTraded': None, 'bid': 25051.2}","{'ask': 25061.6, 'lastTraded': None, 'bid': 25059.2}",193,"{'ask': 25051.6, 'lastTraded': None, 'bid': 25049.2}","{'ask': 25056.6, 'lastTraded': None, 'bid': 25054.2}",2019:02:01-17:55:00,25055.4,25050.4,25060.4,25052.4
216,"{'ask': 25047.6, 'lastTraded': None, 'bid': 25045.2}","{'ask': 25056.6, 'lastTraded': None, 'bid': 25054.2}",302,"{'ask': 25042.6, 'lastTraded': None, 'bid': 25040.2}","{'ask': 25054.1, 'lastTraded': None, 'bid': 25051.7}",2019:02:01-18:00:00,25052.9,25041.4,25055.4,25046.4
217,"{'ask': 25054.1, 'lastTraded': None, 'bid': 25051.7}","{'ask': 25055.1, 'lastTraded': None, 'bid': 25052.7}",225,"{'ask': 25046.6, 'lastTraded': None, 'bid': 25044.2}","{'ask': 25048.1, 'lastTraded': None, 'bid': 25045.7}",2019:02:01-18:05:00,25046.9,25045.4,25053.9,25052.9
218,"{'ask': 25055.1, 'lastTraded': None, 'bid': 25052.7}","{'ask': 25056.6, 'lastTraded': None, 'bid': 25054.2}",164,"{'ask': 25050.6, 'lastTraded': None, 'bid': 25048.2}","{'ask': 25053.6, 'lastTraded': None, 'bid': 25051.2}",2019:02:01-18:10:00,25052.4,25049.4,25055.4,25053.9
219,"{'ask': 25049.1, 'lastTraded': None, 'bid': 25046.7}","{'ask': 25057.1, 'lastTraded': None, 'bid': 25054.7}",204,"{'ask': 25045.1, 'lastTraded': None, 'bid': 25042.7}","{'ask': 25055.6, 'lastTraded': None, 'bid': 25053.2}",2019:02:01-18:15:00,25054.4,25043.9,25055.9,25047.9
220,"{'ask': 25053.1, 'lastTraded': None, 'bid': 25050.7}","{'ask': 25054.1, 'lastTraded': None, 'bid': 25051.7}",143,"{'ask': 25046.6, 'lastTraded': None, 'bid': 25044.2}","{'ask': 25049.6, 'lastTraded': None, 'bid': 25047.2}",2019:02:01-18:20:00,25048.4,25045.4,25052.9,25051.9
221,"{'ask': 25059.1, 'lastTraded': None, 'bid': 25056.7}","{'ask': 25059.6, 'lastTraded': None, 'bid': 25057.2}",198,"{'ask': 25048.6, 'lastTraded': None, 'bid': 25046.2}","{'ask': 25052.6, 'lastTraded': None, 'bid': 25050.2}",2019:02:01-18:25:00,25051.4,25047.4,25058.4,25057.9
222,"{'ask': 25058.1, 'lastTraded': None, 'bid': 25055.7}","{'ask': 25063.6, 'lastTraded': None, 'bid': 25061.2}",222,"{'ask': 25056.1, 'lastTraded': None, 'bid': 25053.7}","{'ask': 25058.6, 'lastTraded': None, 'bid': 25056.2}",2019:02:01-18:30:00,25057.4,25054.9,25062.4,25056.9
223,"{'ask': 25040.6, 'lastTraded': None, 'bid': 25038.2}","{'ask': 25058.6, 'lastTraded': None, 'bid': 25056.2}",335,"{'ask': 25038.6, 'lastTraded': None, 'bid': 25036.2}","{'ask': 25057.6, 'lastTraded': None, 'bid': 25055.2}",2019:02:01-18:35:00,25056.4,25037.4,25057.4,25039.4
224,"{'ask': 25038.1, 'lastTraded': None, 'bid': 25035.7}","{'ask': 25041.6, 'lastTraded': None, 'bid': 25039.2}",298,"{'ask': 25032.6, 'lastTraded': None, 'bid': 25030.2}","{'ask': 25040.1, 'lastTraded': None, 'bid': 25037.7}",2019:02:01-18:40:00,25038.9,25031.4,25040.4,25036.9
225,"{'ask': 25036.6, 'lastTraded': None, 'bid': 25034.2}","{'ask': 25041.6, 'lastTraded': None, 'bid': 25039.2}",197,"{'ask': 25035.6, 'lastTraded': None, 'bid': 25033.2}","{'ask': 25038.6, 'lastTraded': None, 'bid': 25036.2}",2019:02:01-18:45:00,25037.4,25034.4,25040.4,25035.4
226,"{'ask': 25049.6, 'lastTraded': None, 'bid': 25047.2}","{'ask': 25061.6, 'lastTraded': None, 'bid': 25059.2}",818,"{'ask': 25036.1, 'lastTraded': None, 'bid': 25033.7}","{'ask': 25036.1, 'lastTraded': None, 'bid': 25033.7}",2019:02:01-18:50:00,25034.9,25034.9,25060.4,25048.4
227,"{'ask': 25055.6, 'lastTraded': None, 'bid': 25053.2}","{'ask': 25056.6, 'lastTraded': None, 'bid': 25054.2}",245,"{'ask': 25047.6, 'lastTraded': None, 'bid': 25045.2}","{'ask': 25049.1, 'lastTraded': None, 'bid': 25046.7}",2019:02:01-18:55:00,25047.9,25046.4,25055.4,25054.4
228,"{'ask': 25064.6, 'lastTraded': None, 'bid': 25062.2}","{'ask': 25066.6, 'lastTraded': None, 'bid': 25064.2}",373,"{'ask': 25053.6, 'lastTraded': None, 'bid': 25051.2}","{'ask': 25055.1, 'lastTraded': None, 'bid': 25052.7}",2019:02:01-19:00:00,25053.9,25052.4,25065.4,25063.4
229,"{'ask': 25063.6, 'lastTraded': None, 'bid': 25061.2}","{'ask': 25068.6, 'lastTraded': None, 'bid': 25066.2}",238,"{'ask': 25061.6, 'lastTraded': None, 'bid': 25059.2}","{'ask': 25064.1, 'lastTraded': None, 'bid': 25061.7}",2019:02:01-19:05:00,25062.9,25060.4,25067.4,25062.4
230,"{'ask': 25063.6, 'lastTraded': None, 'bid': 25061.2}","{'ask': 25064.6, 'lastTraded': None, 'bid': 25062.2}",171,"{'ask': 25056.6, 'lastTraded': None, 'bid': 25054.2}","{'ask': 25064.1, 'lastTraded': None, 'bid': 25061.7}",2019:02:01-19:10:00,25062.9,25055.4,25063.4,25062.4
231,"{'ask': 25057.1, 'lastTraded': None, 'bid': 25054.7}","{'ask': 25066.6, 'lastTraded': None, 'bid': 25064.2}",129,"{'ask': 25056.6, 'lastTraded': None, 'bid': 25054.2}","{'ask': 25064.1, 'lastTraded': None, 'bid': 25061.7}",2019:02:01-19:15:00,25062.9,25055.4,25065.4,25055.9
232,"{'ask': 25056.6, 'lastTraded': None, 'bid': 25054.2}","{'ask': 25065.1, 'lastTraded': None, 'bid': 25062.7}",164,"{'ask': 25055.6, 'lastTraded': None, 'bid': 25053.2}","{'ask': 25056.6, 'lastTraded': None, 'bid': 25054.2}",2019:02:01-19:20:00,25055.4,25054.4,25063.9,25055.4
233,"{'ask': 25055.1, 'lastTraded': None, 'bid': 25052.7}","{'ask': 25063.6, 'lastTraded': None, 'bid': 25061.2}",207,"{'ask': 25054.6, 'lastTraded': None, 'bid': 25052.2}","{'ask': 25057.1, 'lastTraded': None, 'bid': 25054.7}",2019:02:01-19:25:00,25055.9,25053.4,25062.4,25053.9
234,"{'ask': 25054.1, 'lastTraded': None, 'bid': 25051.7}","{'ask': 25058.6, 'lastTraded': None, 'bid': 25056.2}",258,"{'ask': 25049.6, 'lastTraded': None, 'bid': 25047.2}","{'ask': 25054.6, 'lastTraded': None, 'bid': 25052.2}",2019:02:01-19:30:00,25053.4,25048.4,25057.4,25052.9
235,"{'ask': 25058.6, 'lastTraded': None, 'bid': 25056.2}","{'ask': 25059.6, 'lastTraded': None, 'bid': 25057.2}",301,"{'ask': 25045.6, 'lastTraded': None, 'bid': 25043.2}","{'ask': 25053.6, 'lastTraded': None, 'bid': 25051.2}",2019:02:01-19:35:00,25052.4,25044.4,25058.4,25057.4
236,"{'ask': 25051.6, 'lastTraded': None, 'bid': 25049.2}","{'ask': 25060.6, 'lastTraded': None, 'bid': 25058.2}",206,"{'ask': 25047.1, 'lastTraded': None, 'bid': 25044.7}","{'ask': 25059.6, 'lastTraded': None, 'bid': 25057.2}",2019:02:01-19:40:00,25058.4,25045.9,25059.4,25050.4
237,"{'ask': 25050.6, 'lastTraded': None, 'bid': 25048.2}","{'ask': 25054.6, 'lastTraded': None, 'bid': 25052.2}",214,"{'ask': 25045.1, 'lastTraded': None, 'bid': 25042.7}","{'ask': 25052.1, 'lastTraded': None, 'bid': 25049.7}",2019:02:01-19:45:00,25050.9,25043.9,25053.4,25049.4
238,"{'ask': 25049.1, 'lastTraded': None, 'bid': 25046.7}","{'ask': 25052.1, 'lastTraded': None, 'bid': 25049.7}",129,"{'ask': 25044.6, 'lastTraded': None, 'bid': 25042.2}","{'ask': 25051.1, 'lastTraded': None, 'bid': 25048.7}",2019:02:01-19:50:00,25049.9,25043.4,25050.9,25047.9
239,"{'ask': 25050.6, 'lastTraded': None, 'bid': 25048.2}","{'ask': 25055.6, 'lastTraded': None, 'bid': 25053.2}",214,"{'ask': 25042.1, 'lastTraded': None, 'bid': 25039.7}","{'ask': 25049.6, 'lastTraded': None, 'bid': 25047.2}",2019:02:01-19:55:00,25048.4,25040.9,25054.4,25049.4
240,"{'ask': 25055.6, 'lastTraded': None, 'bid': 25053.2}","{'ask': 25057.6, 'lastTraded': None, 'bid': 25055.2}",274,"{'ask': 25050.1, 'lastTraded': None, 'bid': 25047.7}","{'ask': 25050.1, 'lastTraded': None, 'bid': 25047.7}",2019:02:01-20:00:00,25048.9,25048.9,25056.4,25054.4
241,"{'ask': 25053.1, 'lastTraded': None, 'bid': 25050.7}","{'ask': 25055.1, 'lastTraded': None, 'bid': 25052.7}",198,"{'ask': 25047.6, 'lastTraded': None, 'bid': 25045.2}","{'ask': 25055.1, 'lastTraded': None, 'bid': 25052.7}",2019:02:01-20:05:00,25053.9,25046.4,25053.9,25051.9
