,closePrice,highPrice,lastTradedVolume,lowPrice,openPrice,snapshotTime,averageOpen,averageLow,averageHigh,averageClose
161,"{'ask': 23081.2, 'lastTraded': None, 'bid': 23077.4}","{'ask': 23111.2, 'lastTraded': None, 'bid': 23107.4}",255,"{'ask': 23074.7, 'lastTraded': None, 'bid': 23070.9}","{'ask': 23109.7, 'lastTraded': None, 'bid': 23105.9}",2018:12:20-13:25:00,23107.8,23072.8,23109.3,23079.3
162,"{'ask': 23107.2, 'lastTraded': None, 'bid': 23103.4}","{'ask': 23108.2, 'lastTraded': None, 'bid': 23104.4}",301,"{'ask': 23079.7, 'lastTraded': None, 'bid': 23075.9}","{'ask': 23080.2, 'lastTraded': None, 'bid': 23076.4}",2018:12:20-13:30:00,23078.3,23077.8,23106.3,23105.3
163,"{'ask': 23123.7, 'lastTraded': None, 'bid': 23119.9}","{'ask': 23124.2, 'lastTraded': None, 'bid': 23120.4}",240,"{'ask': 23094.2, 'lastTraded': None, 'bid': 23090.4}","{'ask': 23107.7, 'lastTraded': None, 'bid': 23103.9}",2018:12:20-13:35:00,23105.8,23092.3,23122.3,23121.8
164,"{'ask': 23128.2, 'lastTraded': None, 'bid': 23124.4}","{'ask': 23139.7, 'lastTraded': None, 'bid': 23135.9}",544,"{'ask': 23122.7, 'lastTraded': None, 'bid': 23118.9}","{'ask': 23124.7, 'lastTraded': None, 'bid': 23120.9}",2018:12:20-13:40:00,23122.8,23120.8,23137.8,23126.3
165,"{'ask': 23130.7, 'lastTraded': None, 'bid': 23126.9}","{'ask': 23131.2, 'lastTraded': None, 'bid': 23127.4}",156,"{'ask': 23120.2, 'lastTraded': None, 'bid': 23116.4}","{'ask': 23129.2, 'lastTraded': None, 'bid': 23125.4}",2018:12:20-13:45:00,23127.3,23118.3,23129.3,23128.8
166,"{'ask': 23153.2, 'lastTraded': None, 'bid': 23149.4}","{'ask': 23153.2, 'lastTraded': None, 'bid': 23149.4}",412,"{'ask': 23129.7, 'lastTraded': None, 'bid': 23125.9}","{'ask': 23131.2, 'lastTraded': None, 'bid': 23127.4}",2018:12:20-13:50:00,23129.3,23127.8,23151.3,23151.3
167,"{'ask': 23144.7, 'lastTraded': None, 'bid': 23140.9}","{'ask': 23158.2, 'lastTraded': None, 'bid': 23154.4}",374,"{'ask': 23137.2, 'lastTraded': None, 'bid': 23133.4}","{'ask': 23153.7, 'lastTraded': None, 'bid': 23149.9}",2018:12:20-13:55:00,23151.8,23135.3,23156.3,23142.8
168,"{'ask': 23130.2, 'lastTraded': None, 'bid': 23126.4}","{'ask': 23152.7, 'lastTraded': None, 'bid': 23148.9}",306,"{'ask': 23127.7, 'lastTraded': None, 'bid': 23123.9}","{'ask': 23144.2, 'lastTraded': None, 'bid': 23140.4}",2018:12:20-14:00:00,23142.3,23125.8,23150.8,23128.3
169,"{'ask': 23142.2, 'lastTraded': None, 'bid': 23138.4}","{'ask': 23144.7, 'lastTraded': None, 'bid': 23140.9}",311,"{'ask': 23127.7, 'lastTraded': None, 'bid': 23123.9}","{'ask': 23131.2, 'lastTraded': None, 'bid': 23127.4}",2018:12:20-14:05:00,23129.3,23125.8,23142.8,23140.3
170,"{'ask': 23097.7, 'lastTraded': None, 'bid': 23093.9}","{'ask': 23143.2, 'lastTraded': None, 'bid': 23139.4}",524,"{'ask': 23097.2, 'lastTraded': None, 'bid': 23093.4}","{'ask': 23141.7, 'lastTraded': None, 'bid': 23137.9}",2018:12:20-14:10:00,23139.8,23095.3,23141.3,23095.8
171,"{'ask': 23128.2, 'lastTraded': None, 'bid': 23124.4}","{'ask': 23129.2, 'lastTraded': None, 'bid': 23125.4}",374,"{'ask': 23096.2, 'lastTraded': None, 'bid': 23092.4}","{'ask': 23096.7, 'lastTraded': None, 'bid': 23092.9}",2018:12:20-14:15:00,23094.8,23094.3,23127.3,23126.3
172,"{'ask': 23122.2, 'lastTraded': None, 'bid': 23118.4}","{'ask': 23128.2, 'lastTraded': None, 'bid': 23124.4}",194,"{'ask': 23114.7, 'lastTraded': None, 'bid': 23110.9}","{'ask': 23127.7, 'lastTraded': None, 'bid': 23123.9}",2018:12:20-14:20:00,23125.8,23112.8,23126.3,23120.3
173,"{'ask': 23129.7, 'lastTraded': None, 'bid': 23125.9}","{'ask': 23130.7, 'lastTraded': None, 'bid': 23126.9}",108,"{'ask': 23121.2, 'lastTraded': None, 'bid': 23117.4}","{'ask': 23122.7, 'lastTraded': None, 'bid': 23118.9}",2018:12:20-14:25:00,23120.8,23119.3,23128.8,23127.8
174,"{'ask': 23133.2, 'lastTraded': None, 'bid': 23129.4}","{'ask': 23140.2, 'lastTraded': None, 'bid': 23136.4}",154,"{'ask': 23129.2, 'lastTraded': None, 'bid': 23125.4}","{'ask': 23130.7, 'lastTraded': None, 'bid': 23126.9}",2018:12:20-14:30:00,23128.8,23127.3,23138.3,23131.3
175,"{'ask': 23134.7, 'lastTraded': None, 'bid': 23130.9}","{'ask': 23140.2, 'lastTraded': None, 'bid': 23136.4}",135,"{'ask': 23130.7, 'lastTraded': None, 'bid': 23126.9}","{'ask': 23133.7, 'lastTraded': None, 'bid': 23129.9}",2018:12:20-14:35:00,23131.8,23128.8,23138.3,23132.8
176,"{'ask': 23140.2, 'lastTraded': None, 'bid': 23136.4}","{'ask': 23140.2, 'lastTraded': None, 'bid': 23136.4}",156,"{'ask': 23122.7, 'lastTraded': None, 'bid': 23118.9}","{'ask': 23133.7, 'lastTraded': None, 'bid': 23129.9}",2018:12:20-14:40:00,23131.8,23120.8,23138.3,23138.3
177,"{'ask': 23146.7, 'lastTraded': None, 'bid': 23142.9}","{'ask': 23150.7, 'lastTraded': None, 'bid': 23146.9}",179,"{'ask': 23137.2, 'lastTraded': None, 'bid': 23133.4}","{'ask': 23139.7, 'lastTraded': None, 'bid': 23135.9}",2018:12:20-14:45:00,23137.8,23135.3,23148.8,23144.8
178,"{'ask': 23154.2, 'lastTraded': None, 'bid': 23150.4}","{'ask': 23156.7, 'lastTraded': None, 'bid': 23152.9}",270,"{'ask': 23142.2, 'lastTraded': None, 'bid': 23138.4}","{'ask': 23147.2, 'lastTraded': None, 'bid': 23143.4}",2018:12:20-14:50:00,23145.3,23140.3,23154.8,23152.3
179,"{'ask': 23155.7, 'lastTraded': None, 'bid': 23151.9}","{'ask': 23159.7, 'lastTraded': None, 'bid': 23155.9}",125,"{'ask': 23149.2, 'lastTraded': None, 'bid': 23145.4}","{'ask': 23153.2, 'lastTraded': None, 'bid': 23149.4}",2018:12:20-14:55:00,23151.3,23147.3,23157.8,23153.8
180,"{'ask': 23178.7, 'lastTraded': None, 'bid': 23174.9}","{'ask': 23185.7, 'lastTraded': None, 'bid': 23181.9}",572,"{'ask': 23153.7, 'lastTraded': None, 'bid': 23149.9}","{'ask': 23155.2, 'lastTraded': None, 'bid': 23151.4}",2018:12:20-15:00:00,23153.3,23151.8,23183.8,23176.8
181,"{'ask': 23158.2, 'lastTraded': None, 'bid': 23154.4}","{'ask': 23185.7, 'lastTraded': None, 'bid': 23181.9}",566,"{'ask': 23142.2, 'lastTraded': None, 'bid': 23138.4}","{'ask': 23179.7, 'lastTraded': None, 'bid': 23175.9}",2018:12:20-15:05:00,23177.8,23140.3,23183.8,23156.3
182,"{'ask': 23183.7, 'lastTraded': None, 'bid': 23179.9}","{'ask': 23190.2, 'lastTraded': None, 'bid': 23186.4}",414,"{'ask': 23157.7, 'lastTraded': None, 'bid': 23153.9}","{'ask': 23157.7, 'lastTraded': None, 'bid': 23153.9}",2018:12:20-15:10:00,23155.8,23155.8,23188.3,23181.8
183,"{'ask': 23194.7, 'lastTraded': None, 'bid': 23190.9}","{'ask': 23197.7, 'lastTraded': None, 'bid': 23193.9}",327,"{'ask': 23172.2, 'lastTraded': None, 'bid': 23168.4}","{'ask': 23185.2, 'lastTraded': None, 'bid': 23181.4}",2018:12:20-15:15:00,23183.3,23170.3,23195.8,23192.8
184,"{'ask': 23198.7, 'lastTraded': None, 'bid': 23194.9}","{'ask': 23204.2, 'lastTraded': None, 'bid': 23200.4}",328,"{'ask': 23179.2, 'lastTraded': None, 'bid': 23175.4}","{'ask': 23195.2, 'lastTraded': None, 'bid': 23191.4}",2018:12:20-15:20:00,23193.3,23177.3,23202.3,23196.8
185,"{'ask': 23192.2, 'lastTraded': None, 'bid': 23188.4}","{'ask': 23208.2, 'lastTraded': None, 'bid': 23204.4}",312,"{'ask': 23188.7, 'lastTraded': None, 'bid': 23184.9}","{'ask': 23199.2, 'lastTraded': None, 'bid': 23195.4}",2018:12:20-15:25:00,23197.3,23186.8,23206.3,23190.3
186,"{'ask': 23202.7, 'lastTraded': None, 'bid': 23198.9}","{'ask': 23204.2, 'lastTraded': None, 'bid': 23200.4}",240,"{'ask': 23189.2, 'lastTraded': None, 'bid': 23185.4}","{'ask': 23191.7, 'lastTraded': None, 'bid': 23187.9}",2018:12:20-15:30:00,23189.8,23187.3,23202.3,23200.8
187,"{'ask': 23208.7, 'lastTraded': None, 'bid': 23204.9}","{'ask': 23217.2, 'lastTraded': None, 'bid': 23213.4}",382,"{'ask': 23203.7, 'lastTraded': None, 'bid': 23199.9}","{'ask': 23204.7, 'lastTraded': None, 'bid': 23200.9}",2018:12:20-15:35:00,23202.8,23201.8,23215.3,23206.8
188,"{'ask': 23228.7, 'lastTraded': None, 'bid': 23224.9}","{'ask': 23230.2, 'lastTraded': None, 'bid': 23226.4}",397,"{'ask': 23208.7, 'lastTraded': None, 'bid': 23204.9}","{'ask': 23209.2, 'lastTraded': None, 'bid': 23205.4}",2018:12:20-15:40:00,23207.3,23206.8,23228.3,23226.8
189,"{'ask': 23217.7, 'lastTraded': None, 'bid': 23213.9}","{'ask': 23237.2, 'lastTraded': None, 'bid': 23233.4}",488,"{'ask': 23215.2, 'lastTraded': None, 'bid': 23211.4}","{'ask': 23228.2, 'lastTraded': None, 'bid': 23224.4}",2018:12:20-15:45:00,23226.3,23213.3,23235.3,23215.8
190,"{'ask': 23182.7, 'lastTraded': None, 'bid': 23178.9}","{'ask': 23219.2, 'lastTraded': None, 'bid': 23215.4}",584,"{'ask': 23182.2, 'lastTraded': None, 'bid': 23178.4}","{'ask': 23218.7, 'lastTraded': None, 'bid': 23214.9}",2018:12:20-15:50:00,23216.8,23180.3,23217.3,23180.8
191,"{'ask': 23184.7, 'lastTraded': None, 'bid': 23180.9}","{'ask': 23195.2, 'lastTraded': None, 'bid': 23191.4}",299,"{'ask': 23176.7, 'lastTraded': None, 'bid': 23172.9}","{'ask': 23180.2, 'lastTraded': None, 'bid': 23176.4}",2018:12:20-15:55:00,23178.3,23174.8,23193.3,23182.8
192,"{'ask': 23148.0, 'lastTraded': None, 'bid': 23145.6}","{'ask': 23185.0, 'lastTraded': None, 'bid': 23182.6}",1417,"{'ask': 23130.0, 'lastTraded': None, 'bid': 23127.6}","{'ask': 23184.0, 'lastTraded': None, 'bid': 23181.6}",2018:12:20-16:00:00,23182.8,23128.8,23183.8,23146.8
193,"{'ask': 23209.0, 'lastTraded': None, 'bid': 23206.6}","{'ask': 23211.0, 'lastTraded': None, 'bid': 23208.6}",970,"{'ask': 23146.0, 'lastTraded': None, 'bid': 23143.6}","{'ask': 23147.0, 'lastTraded': None, 'bid': 23144.6}",2018:12:20-16:05:00,23145.8,23144.8,23209.8,23207.8
194,"{'ask': 23168.0, 'lastTraded': None, 'bid': 23165.6}","{'ask': 23212.0, 'lastTraded': None, 'bid': 23209.6}",752,"{'ask': 23166.5, 'lastTraded': None, 'bid': 23164.1}","{'ask': 23209.5, 'lastTraded': None, 'bid': 23207.1}",2018:12:20-16:10:00,23208.3,23165.3,23210.8,23166.8
195,"{'ask': 23198.0, 'lastTraded': None, 'bid': 23195.6}","{'ask': 23199.5, 'lastTraded': None, 'bid': 23197.1}",718,"{'ask': 23161.5, 'lastTraded': None, 'bid': 23159.1}","{'ask': 23167.5, 'lastTraded': None, 'bid': 23165.1}",2018:12:20-16:15:00,23166.3,23160.3,23198.3,23196.8
196,"{'ask': 23186.0, 'lastTraded': None, 'bid': 23183.6}","{'ask': 23202.0, 'lastTraded': None, 'bid': 23199.6}",578,"{'ask': 23178.5, 'lastTraded': None, 'bid': 23176.1}","{'ask': 23197.5, 'lastTraded': None, 'bid': 23195.1}",2018:12:20-16:20:00,23196.3,23177.3,23200.8,23184.8
197,"{'ask': 23158.0, 'lastTraded': None, 'bid': 23155.6}","{'ask': 23186.0, 'lastTraded': None, 'bid': 23183.6}",679,"{'ask': 23137.0, 'lastTraded': None, 'bid': 23134.6}","{'ask': 23185.5, 'lastTraded': None, 'bid': 23183.1}",2018:12:20-16:25:00,23184.3,23135.8,23184.8,23156.8
198,"{'ask': 23186.0, 'lastTraded': None, 'bid': 23183.6}","{'ask': 23190.0, 'lastTraded': None, 'bid': 23187.6}",707,"{'ask': 23151.5, 'lastTraded': None, 'bid': 23149.1}","{'ask': 23158.5, 'lastTraded': None, 'bid': 23156.1}",2018:12:20-16:30:00,23157.3,23150.3,23188.8,23184.8
199,"{'ask': 23175.0, 'lastTraded': None, 'bid': 23172.6}","{'ask': 23191.0, 'lastTraded': None, 'bid': 23188.6}",531,"{'ask': 23163.5, 'lastTraded': None, 'bid': 23161.1}","{'ask': 23187.0, 'lastTraded': None, 'bid': 23184.6}",2018:12:20-16:35:00,23185.8,23162.3,23189.8,23173.8
200,"{'ask': 23200.5, 'lastTraded': None, 'bid': 23198.1}","{'ask': 23203.5, 'lastTraded': None, 'bid': 23201.1}",473,"{'ask': 23175.5, 'lastTraded': None, 'bid': 23173.1}","{'ask': 23175.5, 'lastTraded': None, 'bid': 23173.1}",2018:12:20-16:40:00,23174.3,23174.3,23202.3,23199.3
201,"{'ask': 23214.0, 'lastTraded': None, 'bid': 23211.6}","{'ask': 23215.0, 'lastTraded': None, 'bid': 23212.6}",652,"{'ask': 23185.0, 'lastTraded': None, 'bid': 23182.6}","{'ask': 23200.0, 'lastTraded': None, 'bid': 23197.6}",2018:12:20-16:45:00,23198.8,23183.8,23213.8,23212.8
202,"{'ask': 23203.0, 'lastTraded': None, 'bid': 23200.6}","{'ask': 23219.0, 'lastTraded': None, 'bid': 23216.6}",707,"{'ask': 23196.0, 'lastTraded': None, 'bid': 23193.6}","{'ask': 23214.5, 'lastTraded': None, 'bid': 23212.1}",2018:12:20-16:50:00,23213.3,23194.8,23217.8,23201.8
203,"{'ask': 23197.0, 'lastTraded': None, 'bid': 23194.6}","{'ask': 23204.0, 'lastTraded': None, 'bid': 23201.6}",1179,"{'ask': 23170.5, 'lastTraded': None, 'bid': 23168.1}","{'ask': 23203.5, 'lastTraded': None, 'bid': 23201.1}",2018:12:20-16:55:00,23202.3,23169.3,23202.8,23195.8
204,"{'ask': 23187.0, 'lastTraded': None, 'bid': 23184.6}","{'ask': 23203.0, 'lastTraded': None, 'bid': 23200.6}",420,"{'ask': 23169.5, 'lastTraded': None, 'bid': 23167.1}","{'ask': 23197.5, 'lastTraded': None, 'bid': 23195.1}",2018:12:20-17:00:00,23196.3,23168.3,23201.8,23185.8
205,"{'ask': 23191.0, 'lastTraded': None, 'bid': 23188.6}","{'ask': 23199.0, 'lastTraded': None, 'bid': 23196.6}",400,"{'ask': 23178.5, 'lastTraded': None, 'bid': 23176.1}","{'ask': 23187.5, 'lastTraded': None, 'bid': 23185.1}",2018:12:20-17:05:00,23186.3,23177.3,23197.8,23189.8
206,"{'ask': 23224.0, 'lastTraded': None, 'bid': 23221.6}","{'ask': 23225.0, 'lastTraded': None, 'bid': 23222.6}",788,"{'ask': 23190.0, 'lastTraded': None, 'bid': 23187.6}","{'ask': 23192.0, 'lastTraded': None, 'bid': 23189.6}",2018:12:20-17:10:00,23190.8,23188.8,23223.8,23222.8
207,"{'ask': 23225.0, 'lastTraded': None, 'bid': 23222.6}","{'ask': 23228.5, 'lastTraded': None, 'bid': 23226.1}",494,"{'ask': 23212.5, 'lastTraded': None, 'bid': 23210.1}","{'ask': 23224.5, 'lastTraded': None, 'bid': 23222.1}",2018:12:20-17:15:00,23223.3,23211.3,23227.3,23223.8
208,"{'ask': 23243.0, 'lastTraded': None, 'bid': 23240.6}","{'ask': 23246.5, 'lastTraded': None, 'bid': 23244.1}",661,"{'ask': 23220.0, 'lastTraded': None, 'bid': 23217.6}","{'ask': 23225.5, 'lastTraded': None, 'bid': 23223.1}",2018:12:20-17:20:00,23224.3,23218.8,23245.3,23241.8
209,"{'ask': 23231.5, 'lastTraded': None, 'bid': 23229.1}","{'ask': 23250.5, 'lastTraded': None, 'bid': 23248.1}",498,"{'ask': 23230.0, 'lastTraded': None, 'bid': 23227.6}","{'ask': 23241.0, 'lastTraded': None, 'bid': 23238.6}",2018:12:20-17:25:00,23239.8,23228.8,23249.3,23230.3
210,"{'ask': 23237.0, 'lastTraded': None, 'bid': 23234.6}","{'ask': 23245.5, 'lastTraded': None, 'bid': 23243.1}",472,"{'ask': 23230.0, 'lastTraded': None, 'bid': 23227.6}","{'ask': 23231.0, 'lastTraded': None, 'bid': 23228.6}",2018:12:20-17:30:00,23229.8,23228.8,23244.3,23235.8
211,"{'ask': 23265.5, 'lastTraded': None, 'bid': 23263.1}","{'ask': 23271.0, 'lastTraded': None, 'bid': 23268.6}",778,"{'ask': 23235.0, 'lastTraded': None, 'bid': 23232.6}","{'ask': 23236.5, 'lastTraded': None, 'bid': 23234.1}",2018:12:20-17:35:00,23235.3,23233.8,23269.8,23264.3
212,"{'ask': 23268.0, 'lastTraded': None, 'bid': 23265.6}","{'ask': 23272.0, 'lastTraded': None, 'bid': 23269.6}",587,"{'ask': 23255.0, 'lastTraded': None, 'bid': 23252.6}","{'ask': 23266.0, 'lastTraded': None, 'bid': 23263.6}",2018:12:20-17:40:00,23264.8,23253.8,23270.8,23266.8
213,"{'ask': 23242.0, 'lastTraded': None, 'bid': 23239.6}","{'ask': 23269.5, 'lastTraded': None, 'bid': 23267.1}",333,"{'ask': 23240.5, 'lastTraded': None, 'bid': 23238.1}","{'ask': 23268.5, 'lastTraded': None, 'bid': 23266.1}",2018:12:20-17:45:00,23267.3,23239.3,23268.3,23240.8
214,"{'ask': 23242.5, 'lastTraded': None, 'bid': 23240.1}","{'ask': 23249.0, 'lastTraded': None, 'bid': 23246.6}",771,"{'ask': 23232.0, 'lastTraded': None, 'bid': 23229.6}","{'ask': 23241.5, 'lastTraded': None, 'bid': 23239.1}",2018:12:20-17:50:00,23240.3,23230.8,23247.8,23241.3
215,"{'ask': 23263.0, 'lastTraded': None, 'bid': 23260.6}","{'ask': 23272.0, 'lastTraded': None, 'bid': 23269.6}",356,"{'ask': 23242.0, 'lastTraded': None, 'bid': 23239.6}","{'ask': 23244.0, 'lastTraded': None, 'bid': 23241.6}",2018:12:20-17:55:00,23242.8,23240.8,23270.8,23261.8
216,"{'ask': 23248.0, 'lastTraded': None, 'bid': 23245.6}","{'ask': 23278.0, 'lastTraded': None, 'bid': 23275.6}",579,"{'ask': 23233.0, 'lastTraded': None, 'bid': 23230.6}","{'ask': 23263.5, 'lastTraded': None, 'bid': 23261.1}",2018:12:20-18:00:00,23262.3,23231.8,23276.8,23246.8
217,"{'ask': 23265.0, 'lastTraded': None, 'bid': 23262.6}","{'ask': 23267.0, 'lastTraded': None, 'bid': 23264.6}",782,"{'ask': 23241.5, 'lastTraded': None, 'bid': 23239.1}","{'ask': 23247.5, 'lastTraded': None, 'bid': 23245.1}",2018:12:20-18:05:00,23246.3,23240.3,23265.8,23263.8
218,"{'ask': 23285.5, 'lastTraded': None, 'bid': 23283.1}","{'ask': 23288.0, 'lastTraded': None, 'bid': 23285.6}",848,"{'ask': 23255.5, 'lastTraded': None, 'bid': 23253.1}","{'ask': 23265.5, 'lastTraded': None, 'bid': 23263.1}",2018:12:20-18:10:00,23264.3,23254.3,23286.8,23284.3
219,"{'ask': 23294.5, 'lastTraded': None, 'bid': 23292.1}","{'ask': 23300.5, 'lastTraded': None, 'bid': 23298.1}",796,"{'ask': 23284.5, 'lastTraded': None, 'bid': 23282.1}","{'ask': 23286.0, 'lastTraded': None, 'bid': 23283.6}",2018:12:20-18:15:00,23284.8,23283.3,23299.3,23293.3
220,"{'ask': 23298.0, 'lastTraded': None, 'bid': 23295.6}","{'ask': 23309.0, 'lastTraded': None, 'bid': 23306.6}",1034,"{'ask': 23288.5, 'lastTraded': None, 'bid': 23286.1}","{'ask': 23295.0, 'lastTraded': None, 'bid': 23292.6}",2018:12:20-18:20:00,23293.8,23287.3,23307.8,23296.8
221,"{'ask': 23278.0, 'lastTraded': None, 'bid': 23275.6}","{'ask': 23304.5, 'lastTraded': None, 'bid': 23302.1}",396,"{'ask': 23277.5, 'lastTraded': None, 'bid': 23275.1}","{'ask': 23297.5, 'lastTraded': None, 'bid': 23295.1}",2018:12:20-18:25:00,23296.3,23276.3,23303.3,23276.8
222,"{'ask': 23277.0, 'lastTraded': None, 'bid': 23274.6}","{'ask': 23309.0, 'lastTraded': None, 'bid': 23306.6}",664,"{'ask': 23275.0, 'lastTraded': None, 'bid': 23272.6}","{'ask': 23278.5, 'lastTraded': None, 'bid': 23276.1}",2018:12:20-18:30:00,23277.3,23273.8,23307.8,23275.8
223,"{'ask': 23264.5, 'lastTraded': None, 'bid': 23262.1}","{'ask': 23291.0, 'lastTraded': None, 'bid': 23288.6}",399,"{'ask': 23261.0, 'lastTraded': None, 'bid': 23258.6}","{'ask': 23276.5, 'lastTraded': None, 'bid': 23274.1}",2018:12:20-18:35:00,23275.3,23259.8,23289.8,23263.3
224,"{'ask': 23239.5, 'lastTraded': None, 'bid': 23237.1}","{'ask': 23265.0, 'lastTraded': None, 'bid': 23262.6}",410,"{'ask': 23238.0, 'lastTraded': None, 'bid': 23235.6}","{'ask': 23265.0, 'lastTraded': None, 'bid': 23262.6}",2018:12:20-18:40:00,23263.8,23236.8,23263.8,23238.3
225,"{'ask': 23247.0, 'lastTraded': None, 'bid': 23244.6}","{'ask': 23260.0, 'lastTraded': None, 'bid': 23257.6}",285,"{'ask': 23241.0, 'lastTraded': None, 'bid': 23238.6}","{'ask': 23244.0, 'lastTraded': None, 'bid': 23241.6}",2018:12:20-18:45:00,23242.8,23239.8,23258.8,23245.8
226,"{'ask': 23258.0, 'lastTraded': None, 'bid': 23255.6}","{'ask': 23259.5, 'lastTraded': None, 'bid': 23257.1}",479,"{'ask': 23229.5, 'lastTraded': None, 'bid': 23227.1}","{'ask': 23247.5, 'lastTraded': None, 'bid': 23245.1}",2018:12:20-18:50:00,23246.3,23228.3,23258.3,23256.8
227,"{'ask': 23277.0, 'lastTraded': None, 'bid': 23274.6}","{'ask': 23278.0, 'lastTraded': None, 'bid': 23275.6}",318,"{'ask': 23254.0, 'lastTraded': None, 'bid': 23251.6}","{'ask': 23258.5, 'lastTraded': None, 'bid': 23256.1}",2018:12:20-18:55:00,23257.3,23252.8,23276.8,23275.8
228,"{'ask': 23283.0, 'lastTraded': None, 'bid': 23280.6}","{'ask': 23289.0, 'lastTraded': None, 'bid': 23286.6}",355,"{'ask': 23275.0, 'lastTraded': None, 'bid': 23272.6}","{'ask': 23276.0, 'lastTraded': None, 'bid': 23273.6}",2018:12:20-19:00:00,23274.8,23273.8,23287.8,23281.8
229,"{'ask': 23298.0, 'lastTraded': None, 'bid': 23295.6}","{'ask': 23300.0, 'lastTraded': None, 'bid': 23297.6}",315,"{'ask': 23282.0, 'lastTraded': None, 'bid': 23279.6}","{'ask': 23282.5, 'lastTraded': None, 'bid': 23280.1}",2018:12:20-19:05:00,23281.3,23280.8,23298.8,23296.8
230,"{'ask': 23311.0, 'lastTraded': None, 'bid': 23308.6}","{'ask': 23312.0, 'lastTraded': None, 'bid': 23309.6}",280,"{'ask': 23291.0, 'lastTraded': None, 'bid': 23288.6}","{'ask': 23297.5, 'lastTraded': None, 'bid': 23295.1}",2018:12:20-19:10:00,23296.3,23289.8,23310.8,23309.8
231,"{'ask': 23300.0, 'lastTraded': None, 'bid': 23297.6}","{'ask': 23311.5, 'lastTraded': None, 'bid': 23309.1}",264,"{'ask': 23294.0, 'lastTraded': None, 'bid': 23291.6}","{'ask': 23310.5, 'lastTraded': None, 'bid': 23308.1}",2018:12:20-19:15:00,23309.3,23292.8,23310.3,23298.8
232,"{'ask': 23317.0, 'lastTraded': None, 'bid': 23314.6}","{'ask': 23330.0, 'lastTraded': None, 'bid': 23327.6}",440,"{'ask': 23300.5, 'lastTraded': None, 'bid': 23298.1}","{'ask': 23300.5, 'lastTraded': None, 'bid': 23298.1}",2018:12:20-19:20:00,23299.3,23299.3,23328.8,23315.8
233,"{'ask': 23331.0, 'lastTraded': None, 'bid': 23328.6}","{'ask': 23331.0, 'lastTraded': None, 'bid': 23328.6}",315,"{'ask': 23317.0, 'lastTraded': None, 'bid': 23314.6}","{'ask': 23317.5, 'lastTraded': None, 'bid': 23315.1}",2018:12:20-19:25:00,23316.3,23315.8,23329.8,23329.8
234,"{'ask': 23340.5, 'lastTraded': None, 'bid': 23338.1}","{'ask': 23346.5, 'lastTraded': None, 'bid': 23344.1}",454,"{'ask': 23325.5, 'lastTraded': None, 'bid': 23323.1}","{'ask': 23330.0, 'lastTraded': None, 'bid': 23327.6}",2018:12:20-19:30:00,23328.8,23324.3,23345.3,23339.3
235,"{'ask': 23345.0, 'lastTraded': None, 'bid': 23342.6}","{'ask': 23349.0, 'lastTraded': None, 'bid': 23346.6}",606,"{'ask': 23327.0, 'lastTraded': None, 'bid': 23324.6}","{'ask': 23340.0, 'lastTraded': None, 'bid': 23337.6}",2018:12:20-19:35:00,23338.8,23325.8,23347.8,23343.8
236,"{'ask': 23360.0, 'lastTraded': None, 'bid': 23357.6}","{'ask': 23364.0, 'lastTraded': None, 'bid': 23361.6}",454,"{'ask': 23342.0, 'lastTraded': None, 'bid': 23339.6}","{'ask': 23345.5, 'lastTraded': None, 'bid': 23343.1}",2018:12:20-19:40:00,23344.3,23340.8,23362.8,23358.8
237,"{'ask': 23337.0, 'lastTraded': None, 'bid': 23334.6}","{'ask': 23360.5, 'lastTraded': None, 'bid': 23358.1}",422,"{'ask': 23337.0, 'lastTraded': None, 'bid': 23334.6}","{'ask': 23360.5, 'lastTraded': None, 'bid': 23358.1}",2018:12:20-19:45:00,23359.3,23335.8,23359.3,23335.8
238,"{'ask': 23330.0, 'lastTraded': None, 'bid': 23327.6}","{'ask': 23338.0, 'lastTraded': None, 'bid': 23335.6}",296,"{'ask': 23327.0, 'lastTraded': None, 'bid': 23324.6}","{'ask': 23337.5, 'lastTraded': None, 'bid': 23335.1}",2018:12:20-19:50:00,23336.3,23325.8,23336.8,23328.8
239,"{'ask': 23353.5, 'lastTraded': None, 'bid': 23351.1}","{'ask': 23357.0, 'lastTraded': None, 'bid': 23354.6}",633,"{'ask': 23316.0, 'lastTraded': None, 'bid': 23313.6}","{'ask': 23329.5, 'lastTraded': None, 'bid': 23327.1}",2018:12:20-19:55:00,23328.3,23314.8,23355.8,23352.3
240,"{'ask': 23377.0, 'lastTraded': None, 'bid': 23374.6}","{'ask': 23402.5, 'lastTraded': None, 'bid': 23400.1}",1730,"{'ask': 23350.0, 'lastTraded': None, 'bid': 23347.6}","{'ask': 23353.0, 'lastTraded': None, 'bid': 23350.6}",2018:12:20-20:00:00,23351.8,23348.8,23401.3,23375.8
241,"{'ask': 23360.5, 'lastTraded': None, 'bid': 23358.1}","{'ask': 23377.0, 'lastTraded': None, 'bid': 23374.6}",833,"{'ask': 23350.5, 'lastTraded': None, 'bid': 23348.1}","{'ask': 23376.5, 'lastTraded': None, 'bid': 23374.1}",2018:12:20-20:05:00,23375.3,23349.3,23375.8,23359.3
