,closePrice,highPrice,lastTradedVolume,lowPrice,openPrice,snapshotTime,averageOpen,averageLow,averageHigh,averageClose
242,"{'bid': 23814.7, 'lastTraded': None, 'ask': 23817.1}","{'bid': 23819.7, 'lastTraded': None, 'ask': 23822.1}",690,"{'bid': 23805.7, 'lastTraded': None, 'ask': 23808.1}","{'bid': 23818.7, 'lastTraded': None, 'ask': 23821.1}",2019:01:09-20:10:00,23819.9,23806.9,23820.9,23815.9
243,"{'bid': 23823.2, 'lastTraded': None, 'ask': 23825.6}","{'bid': 23833.7, 'lastTraded': None, 'ask': 23836.1}",485,"{'bid': 23810.2, 'lastTraded': None, 'ask': 23812.6}","{'bid': 23815.2, 'lastTraded': None, 'ask': 23817.6}",2019:01:09-20:15:00,23816.4,23811.4,23834.9,23824.4
244,"{'bid': 23827.2, 'lastTraded': None, 'ask': 23829.6}","{'bid': 23831.2, 'lastTraded': None, 'ask': 23833.6}",229,"{'bid': 23818.2, 'lastTraded': None, 'ask': 23820.6}","{'bid': 23822.7, 'lastTraded': None, 'ask': 23825.1}",2019:01:09-20:20:00,23823.9,23819.4,23832.4,23828.4
245,"{'bid': 23822.2, 'lastTraded': None, 'ask': 23824.6}","{'bid': 23832.7, 'lastTraded': None, 'ask': 23835.1}",193,"{'bid': 23817.7, 'lastTraded': None, 'ask': 23820.1}","{'bid': 23827.7, 'lastTraded': None, 'ask': 23830.1}",2019:01:09-20:25:00,23828.9,23818.9,23833.9,23823.4
246,"{'bid': 23823.2, 'lastTraded': None, 'ask': 23825.6}","{'bid': 23827.2, 'lastTraded': None, 'ask': 23829.6}",325,"{'bid': 23816.2, 'lastTraded': None, 'ask': 23818.6}","{'bid': 23822.7, 'lastTraded': None, 'ask': 23825.1}",2019:01:09-20:30:00,23823.9,23817.4,23828.4,23824.4
247,"{'bid': 23838.2, 'lastTraded': None, 'ask': 23840.6}","{'bid': 23839.7, 'lastTraded': None, 'ask': 23842.1}",488,"{'bid': 23808.2, 'lastTraded': None, 'ask': 23810.6}","{'bid': 23823.7, 'lastTraded': None, 'ask': 23826.1}",2019:01:09-20:35:00,23824.9,23809.4,23840.9,23839.4
248,"{'bid': 23843.7, 'lastTraded': None, 'ask': 23846.1}","{'bid': 23845.2, 'lastTraded': None, 'ask': 23847.6}",505,"{'bid': 23834.2, 'lastTraded': None, 'ask': 23836.6}","{'bid': 23837.7, 'lastTraded': None, 'ask': 23840.1}",2019:01:09-20:40:00,23838.9,23835.4,23846.4,23844.9
249,"{'bid': 23838.7, 'lastTraded': None, 'ask': 23841.1}","{'bid': 23857.7, 'lastTraded': None, 'ask': 23860.1}",565,"{'bid': 23838.2, 'lastTraded': None, 'ask': 23840.6}","{'bid': 23844.2, 'lastTraded': None, 'ask': 23846.6}",2019:01:09-20:45:00,23845.4,23839.4,23858.9,23839.9
250,"{'bid': 23850.2, 'lastTraded': None, 'ask': 23852.6}","{'bid': 23852.2, 'lastTraded': None, 'ask': 23854.6}",244,"{'bid': 23837.2, 'lastTraded': None, 'ask': 23839.6}","{'bid': 23838.2, 'lastTraded': None, 'ask': 23840.6}",2019:01:09-20:50:00,23839.4,23838.4,23853.4,23851.4
251,"{'bid': 23865.2, 'lastTraded': None, 'ask': 23867.6}","{'bid': 23867.7, 'lastTraded': None, 'ask': 23870.1}",513,"{'bid': 23848.7, 'lastTraded': None, 'ask': 23851.1}","{'bid': 23849.7, 'lastTraded': None, 'ask': 23852.1}",2019:01:09-20:55:00,23850.9,23849.9,23868.9,23866.4
252,"{'bid': 23865.2, 'lastTraded': None, 'ask': 23867.6}","{'bid': 23874.7, 'lastTraded': None, 'ask': 23877.1}",413,"{'bid': 23857.7, 'lastTraded': None, 'ask': 23860.1}","{'bid': 23864.7, 'lastTraded': None, 'ask': 23867.1}",2019:01:09-21:00:00,23865.9,23858.9,23875.9,23866.4
253,"{'bid': 23877.2, 'lastTraded': None, 'ask': 23879.6}","{'bid': 23877.2, 'lastTraded': None, 'ask': 23879.6}",617,"{'bid': 23860.7, 'lastTraded': None, 'ask': 23863.1}","{'bid': 23864.7, 'lastTraded': None, 'ask': 23867.1}",2019:01:09-21:05:00,23865.9,23861.9,23878.4,23878.4
254,"{'bid': 23880.7, 'lastTraded': None, 'ask': 23883.1}","{'bid': 23900.7, 'lastTraded': None, 'ask': 23903.1}",2727,"{'bid': 23874.7, 'lastTraded': None, 'ask': 23877.1}","{'bid': 23877.7, 'lastTraded': None, 'ask': 23880.1}",2019:01:09-21:10:00,23878.9,23875.9,23901.9,23881.9
255,"{'bid': 23885.2, 'lastTraded': None, 'ask': 23887.6}","{'bid': 23890.2, 'lastTraded': None, 'ask': 23892.6}",451,"{'bid': 23872.2, 'lastTraded': None, 'ask': 23874.6}","{'bid': 23881.2, 'lastTraded': None, 'ask': 23883.6}",2019:01:09-21:15:00,23882.4,23873.4,23891.4,23886.4
256,"{'bid': 23887.2, 'lastTraded': None, 'ask': 23889.6}","{'bid': 23895.2, 'lastTraded': None, 'ask': 23897.6}",384,"{'bid': 23882.7, 'lastTraded': None, 'ask': 23885.1}","{'bid': 23886.2, 'lastTraded': None, 'ask': 23888.6}",2019:01:09-21:20:00,23887.4,23883.9,23896.4,23888.4
257,"{'bid': 23880.7, 'lastTraded': None, 'ask': 23883.1}","{'bid': 23889.7, 'lastTraded': None, 'ask': 23892.1}",284,"{'bid': 23878.2, 'lastTraded': None, 'ask': 23880.6}","{'bid': 23886.7, 'lastTraded': None, 'ask': 23889.1}",2019:01:09-21:25:00,23887.9,23879.4,23890.9,23881.9
258,"{'bid': 23892.2, 'lastTraded': None, 'ask': 23894.6}","{'bid': 23894.7, 'lastTraded': None, 'ask': 23897.1}",362,"{'bid': 23880.7, 'lastTraded': None, 'ask': 23883.1}","{'bid': 23881.2, 'lastTraded': None, 'ask': 23883.6}",2019:01:09-21:30:00,23882.4,23881.9,23895.9,23893.4
259,"{'bid': 23885.2, 'lastTraded': None, 'ask': 23887.6}","{'bid': 23898.7, 'lastTraded': None, 'ask': 23901.1}",597,"{'bid': 23881.2, 'lastTraded': None, 'ask': 23883.6}","{'bid': 23892.7, 'lastTraded': None, 'ask': 23895.1}",2019:01:09-21:35:00,23893.9,23882.4,23899.9,23886.4
260,"{'bid': 23887.7, 'lastTraded': None, 'ask': 23890.1}","{'bid': 23894.7, 'lastTraded': None, 'ask': 23897.1}",330,"{'bid': 23880.7, 'lastTraded': None, 'ask': 23883.1}","{'bid': 23885.7, 'lastTraded': None, 'ask': 23888.1}",2019:01:09-21:40:00,23886.9,23881.9,23895.9,23888.9
261,"{'bid': 23889.7, 'lastTraded': None, 'ask': 23892.1}","{'bid': 23894.7, 'lastTraded': None, 'ask': 23897.1}",380,"{'bid': 23877.7, 'lastTraded': None, 'ask': 23880.1}","{'bid': 23888.2, 'lastTraded': None, 'ask': 23890.6}",2019:01:09-21:45:00,23889.4,23878.9,23895.9,23890.9
262,"{'bid': 23905.2, 'lastTraded': None, 'ask': 23907.6}","{'bid': 23906.2, 'lastTraded': None, 'ask': 23908.6}",492,"{'bid': 23887.7, 'lastTraded': None, 'ask': 23890.1}","{'bid': 23889.2, 'lastTraded': None, 'ask': 23891.6}",2019:01:09-21:50:00,23890.4,23888.9,23907.4,23906.4
263,"{'bid': 23894.7, 'lastTraded': None, 'ask': 23897.1}","{'bid': 23913.7, 'lastTraded': None, 'ask': 23916.1}",810,"{'bid': 23889.7, 'lastTraded': None, 'ask': 23892.1}","{'bid': 23904.7, 'lastTraded': None, 'ask': 23907.1}",2019:01:09-21:55:00,23905.9,23890.9,23914.9,23895.9
264,"{'bid': 23880.7, 'lastTraded': None, 'ask': 23883.1}","{'bid': 23897.7, 'lastTraded': None, 'ask': 23900.1}",557,"{'bid': 23874.7, 'lastTraded': None, 'ask': 23877.1}","{'bid': 23894.2, 'lastTraded': None, 'ask': 23896.6}",2019:01:09-22:00:00,23895.4,23875.9,23898.9,23881.9
265,"{'bid': 23882.7, 'lastTraded': None, 'ask': 23885.1}","{'bid': 23884.2, 'lastTraded': None, 'ask': 23886.6}",457,"{'bid': 23877.7, 'lastTraded': None, 'ask': 23880.1}","{'bid': 23881.2, 'lastTraded': None, 'ask': 23883.6}",2019:01:09-22:05:00,23882.4,23878.9,23885.4,23883.9
266,"{'bid': 23887.2, 'lastTraded': None, 'ask': 23889.6}","{'bid': 23890.7, 'lastTraded': None, 'ask': 23893.1}",368,"{'bid': 23878.2, 'lastTraded': None, 'ask': 23880.6}","{'bid': 23883.2, 'lastTraded': None, 'ask': 23885.6}",2019:01:09-22:10:00,23884.4,23879.4,23891.9,23888.4
267,"{'bid': 23883.7, 'lastTraded': None, 'ask': 23886.1}","{'bid': 23889.7, 'lastTraded': None, 'ask': 23892.1}",408,"{'bid': 23877.7, 'lastTraded': None, 'ask': 23880.1}","{'bid': 23887.7, 'lastTraded': None, 'ask': 23890.1}",2019:01:09-22:15:00,23888.9,23878.9,23890.9,23884.9
268,"{'bid': 23890.7, 'lastTraded': None, 'ask': 23893.1}","{'bid': 23892.7, 'lastTraded': None, 'ask': 23895.1}",394,"{'bid': 23877.2, 'lastTraded': None, 'ask': 23879.6}","{'bid': 23883.2, 'lastTraded': None, 'ask': 23885.6}",2019:01:09-22:20:00,23884.4,23878.4,23893.9,23891.9
269,"{'bid': 23891.2, 'lastTraded': None, 'ask': 23893.6}","{'bid': 23902.7, 'lastTraded': None, 'ask': 23905.1}",769,"{'bid': 23883.7, 'lastTraded': None, 'ask': 23886.1}","{'bid': 23891.2, 'lastTraded': None, 'ask': 23893.6}",2019:01:09-22:25:00,23892.4,23884.9,23903.9,23892.4
270,"{'bid': 23908.6, 'lastTraded': None, 'ask': 23910.2}","{'bid': 23915.6, 'lastTraded': None, 'ask': 23917.2}",5843,"{'bid': 23881.1, 'lastTraded': None, 'ask': 23882.7}","{'bid': 23891.6, 'lastTraded': None, 'ask': 23893.2}",2019:01:09-22:30:00,23892.4,23881.9,23916.4,23909.4
271,"{'bid': 23925.1, 'lastTraded': None, 'ask': 23926.7}","{'bid': 23943.1, 'lastTraded': None, 'ask': 23944.7}",5235,"{'bid': 23902.6, 'lastTraded': None, 'ask': 23904.2}","{'bid': 23909.1, 'lastTraded': None, 'ask': 23910.7}",2019:01:09-22:35:00,23909.9,23903.4,23943.9,23925.9
272,"{'bid': 23914.1, 'lastTraded': None, 'ask': 23915.7}","{'bid': 23936.6, 'lastTraded': None, 'ask': 23938.2}",3826,"{'bid': 23895.6, 'lastTraded': None, 'ask': 23897.2}","{'bid': 23925.6, 'lastTraded': None, 'ask': 23927.2}",2019:01:09-22:40:00,23926.4,23896.4,23937.4,23914.9
273,"{'bid': 23892.6, 'lastTraded': None, 'ask': 23894.2}","{'bid': 23928.6, 'lastTraded': None, 'ask': 23930.2}",5716,"{'bid': 23866.1, 'lastTraded': None, 'ask': 23867.7}","{'bid': 23914.6, 'lastTraded': None, 'ask': 23916.2}",2019:01:09-22:45:00,23915.4,23866.9,23929.4,23893.4
274,"{'bid': 23961.6, 'lastTraded': None, 'ask': 23963.2}","{'bid': 23973.6, 'lastTraded': None, 'ask': 23975.2}",5487,"{'bid': 23886.1, 'lastTraded': None, 'ask': 23887.7}","{'bid': 23891.6, 'lastTraded': None, 'ask': 23893.2}",2019:01:09-22:50:00,23892.4,23886.9,23974.4,23962.4
275,"{'bid': 23954.6, 'lastTraded': None, 'ask': 23956.2}","{'bid': 23965.6, 'lastTraded': None, 'ask': 23967.2}",2247,"{'bid': 23930.1, 'lastTraded': None, 'ask': 23931.7}","{'bid': 23961.1, 'lastTraded': None, 'ask': 23962.7}",2019:01:09-22:55:00,23961.9,23930.9,23966.4,23955.4
276,"{'bid': 23965.6, 'lastTraded': None, 'ask': 23967.2}","{'bid': 23980.6, 'lastTraded': None, 'ask': 23982.2}",3934,"{'bid': 23942.1, 'lastTraded': None, 'ask': 23943.7}","{'bid': 23955.6, 'lastTraded': None, 'ask': 23957.2}",2019:01:09-23:00:00,23956.4,23942.9,23981.4,23966.4
277,"{'bid': 23940.1, 'lastTraded': None, 'ask': 23941.7}","{'bid': 23975.6, 'lastTraded': None, 'ask': 23977.2}",4804,"{'bid': 23908.1, 'lastTraded': None, 'ask': 23909.7}","{'bid': 23966.1, 'lastTraded': None, 'ask': 23967.7}",2019:01:09-23:05:00,23966.9,23908.9,23976.4,23940.9
278,"{'bid': 23909.0, 'lastTraded': None, 'ask': 23910.6}","{'bid': 23965.5, 'lastTraded': None, 'ask': 23967.1}",3041,"{'bid': 23907.5, 'lastTraded': None, 'ask': 23909.1}","{'bid': 23941.5, 'lastTraded': None, 'ask': 23943.1}",2019:01:09-23:10:00,23942.3,23908.3,23966.3,23909.8
279,"{'bid': 23932.0, 'lastTraded': None, 'ask': 23933.6}","{'bid': 23939.5, 'lastTraded': None, 'ask': 23941.1}",3002,"{'bid': 23895.5, 'lastTraded': None, 'ask': 23897.1}","{'bid': 23908.5, 'lastTraded': None, 'ask': 23910.1}",2019:01:09-23:15:00,23909.3,23896.3,23940.3,23932.8
280,"{'bid': 23929.5, 'lastTraded': None, 'ask': 23931.1}","{'bid': 23942.0, 'lastTraded': None, 'ask': 23943.6}",1963,"{'bid': 23915.5, 'lastTraded': None, 'ask': 23917.1}","{'bid': 23932.5, 'lastTraded': None, 'ask': 23934.1}",2019:01:09-23:20:00,23933.3,23916.3,23942.8,23930.3
281,"{'bid': 23920.0, 'lastTraded': None, 'ask': 23921.6}","{'bid': 23932.5, 'lastTraded': None, 'ask': 23934.1}",1538,"{'bid': 23899.0, 'lastTraded': None, 'ask': 23900.6}","{'bid': 23930.0, 'lastTraded': None, 'ask': 23931.6}",2019:01:09-23:25:00,23930.8,23899.8,23933.3,23920.8
282,"{'bid': 23841.5, 'lastTraded': None, 'ask': 23843.1}","{'bid': 23919.5, 'lastTraded': None, 'ask': 23921.1}",4051,"{'bid': 23836.0, 'lastTraded': None, 'ask': 23837.6}","{'bid': 23919.5, 'lastTraded': None, 'ask': 23921.1}",2019:01:09-23:30:00,23920.3,23836.8,23920.3,23842.3
283,"{'bid': 23858.5, 'lastTraded': None, 'ask': 23860.1}","{'bid': 23870.5, 'lastTraded': None, 'ask': 23872.1}",3344,"{'bid': 23831.0, 'lastTraded': None, 'ask': 23832.6}","{'bid': 23843.0, 'lastTraded': None, 'ask': 23844.6}",2019:01:09-23:35:00,23843.8,23831.8,23871.3,23859.3
284,"{'bid': 23801.0, 'lastTraded': None, 'ask': 23802.6}","{'bid': 23860.5, 'lastTraded': None, 'ask': 23862.1}",3249,"{'bid': 23793.0, 'lastTraded': None, 'ask': 23794.6}","{'bid': 23859.0, 'lastTraded': None, 'ask': 23860.6}",2019:01:09-23:40:00,23859.8,23793.8,23861.3,23801.8
285,"{'bid': 23820.5, 'lastTraded': None, 'ask': 23822.1}","{'bid': 23821.5, 'lastTraded': None, 'ask': 23823.1}",3391,"{'bid': 23773.5, 'lastTraded': None, 'ask': 23775.1}","{'bid': 23801.5, 'lastTraded': None, 'ask': 23803.1}",2019:01:09-23:45:00,23802.3,23774.3,23822.3,23821.3
286,"{'bid': 23835.0, 'lastTraded': None, 'ask': 23836.6}","{'bid': 23853.5, 'lastTraded': None, 'ask': 23855.1}",2964,"{'bid': 23819.5, 'lastTraded': None, 'ask': 23821.1}","{'bid': 23821.0, 'lastTraded': None, 'ask': 23822.6}",2019:01:09-23:50:00,23821.8,23820.3,23854.3,23835.8
287,"{'bid': 23849.5, 'lastTraded': None, 'ask': 23851.1}","{'bid': 23857.5, 'lastTraded': None, 'ask': 23859.1}",1821,"{'bid': 23826.5, 'lastTraded': None, 'ask': 23828.1}","{'bid': 23835.5, 'lastTraded': None, 'ask': 23837.1}",2019:01:09-23:55:00,23836.3,23827.3,23858.3,23850.3
288,"{'bid': 23902.0, 'lastTraded': None, 'ask': 23903.6}","{'bid': 23908.0, 'lastTraded': None, 'ask': 23909.6}",3704,"{'bid': 23840.5, 'lastTraded': None, 'ask': 23842.1}","{'bid': 23850.5, 'lastTraded': None, 'ask': 23852.1}",2019:01:10-00:00:00,23851.3,23841.3,23908.8,23902.8
289,"{'bid': 23888.5, 'lastTraded': None, 'ask': 23890.1}","{'bid': 23919.5, 'lastTraded': None, 'ask': 23921.1}",2406,"{'bid': 23881.5, 'lastTraded': None, 'ask': 23883.1}","{'bid': 23901.5, 'lastTraded': None, 'ask': 23903.1}",2019:01:10-00:05:00,23902.3,23882.3,23920.3,23889.3
290,"{'bid': 23890.5, 'lastTraded': None, 'ask': 23892.1}","{'bid': 23914.0, 'lastTraded': None, 'ask': 23915.6}",2099,"{'bid': 23870.5, 'lastTraded': None, 'ask': 23872.1}","{'bid': 23889.0, 'lastTraded': None, 'ask': 23890.6}",2019:01:10-00:10:00,23889.8,23871.3,23914.8,23891.3
291,"{'bid': 23880.0, 'lastTraded': None, 'ask': 23881.6}","{'bid': 23895.0, 'lastTraded': None, 'ask': 23896.6}",1821,"{'bid': 23868.0, 'lastTraded': None, 'ask': 23869.6}","{'bid': 23891.0, 'lastTraded': None, 'ask': 23892.6}",2019:01:10-00:15:00,23891.8,23868.8,23895.8,23880.8
292,"{'bid': 23910.5, 'lastTraded': None, 'ask': 23912.1}","{'bid': 23920.5, 'lastTraded': None, 'ask': 23922.1}",3225,"{'bid': 23855.5, 'lastTraded': None, 'ask': 23857.1}","{'bid': 23880.5, 'lastTraded': None, 'ask': 23882.1}",2019:01:10-00:20:00,23881.3,23856.3,23921.3,23911.3
293,"{'bid': 23910.5, 'lastTraded': None, 'ask': 23912.1}","{'bid': 23928.5, 'lastTraded': None, 'ask': 23930.1}",1929,"{'bid': 23898.5, 'lastTraded': None, 'ask': 23900.1}","{'bid': 23909.5, 'lastTraded': None, 'ask': 23911.1}",2019:01:10-00:25:00,23910.3,23899.3,23929.3,23911.3
294,"{'bid': 23903.0, 'lastTraded': None, 'ask': 23904.6}","{'bid': 23914.5, 'lastTraded': None, 'ask': 23916.1}",1919,"{'bid': 23877.5, 'lastTraded': None, 'ask': 23879.1}","{'bid': 23911.0, 'lastTraded': None, 'ask': 23912.6}",2019:01:10-00:30:00,23911.8,23878.3,23915.3,23903.8
295,"{'bid': 23892.0, 'lastTraded': None, 'ask': 23893.6}","{'bid': 23914.5, 'lastTraded': None, 'ask': 23916.1}",1622,"{'bid': 23871.0, 'lastTraded': None, 'ask': 23872.6}","{'bid': 23904.0, 'lastTraded': None, 'ask': 23905.6}",2019:01:10-00:35:00,23904.8,23871.8,23915.3,23892.8
296,"{'bid': 23892.5, 'lastTraded': None, 'ask': 23894.1}","{'bid': 23899.5, 'lastTraded': None, 'ask': 23901.1}",1114,"{'bid': 23870.0, 'lastTraded': None, 'ask': 23871.6}","{'bid': 23892.5, 'lastTraded': None, 'ask': 23894.1}",2019:01:10-00:40:00,23893.3,23870.8,23900.3,23893.3
297,"{'bid': 23932.5, 'lastTraded': None, 'ask': 23934.1}","{'bid': 23938.5, 'lastTraded': None, 'ask': 23940.1}",2176,"{'bid': 23891.0, 'lastTraded': None, 'ask': 23892.6}","{'bid': 23894.0, 'lastTraded': None, 'ask': 23895.6}",2019:01:10-00:45:00,23894.8,23891.8,23939.3,23933.3
298,"{'bid': 23956.0, 'lastTraded': None, 'ask': 23957.6}","{'bid': 23969.0, 'lastTraded': None, 'ask': 23970.6}",2681,"{'bid': 23922.0, 'lastTraded': None, 'ask': 23923.6}","{'bid': 23933.0, 'lastTraded': None, 'ask': 23934.6}",2019:01:10-00:50:00,23933.8,23922.8,23969.8,23956.8
299,"{'bid': 23934.0, 'lastTraded': None, 'ask': 23935.6}","{'bid': 23961.5, 'lastTraded': None, 'ask': 23963.1}",1349,"{'bid': 23930.0, 'lastTraded': None, 'ask': 23931.6}","{'bid': 23956.5, 'lastTraded': None, 'ask': 23958.1}",2019:01:10-00:55:00,23957.3,23930.8,23962.3,23934.8
300,"{'bid': 23933.0, 'lastTraded': None, 'ask': 23934.6}","{'bid': 23940.0, 'lastTraded': None, 'ask': 23941.6}",1348,"{'bid': 23915.0, 'lastTraded': None, 'ask': 23916.6}","{'bid': 23933.5, 'lastTraded': None, 'ask': 23935.1}",2019:01:10-01:00:00,23934.3,23915.8,23940.8,23933.8
301,"{'bid': 23913.5, 'lastTraded': None, 'ask': 23915.1}","{'bid': 23937.0, 'lastTraded': None, 'ask': 23938.6}",1310,"{'bid': 23906.5, 'lastTraded': None, 'ask': 23908.1}","{'bid': 23933.5, 'lastTraded': None, 'ask': 23935.1}",2019:01:10-01:05:00,23934.3,23907.3,23937.8,23914.3
302,"{'bid': 23923.0, 'lastTraded': None, 'ask': 23924.6}","{'bid': 23928.5, 'lastTraded': None, 'ask': 23930.1}",970,"{'bid': 23905.0, 'lastTraded': None, 'ask': 23906.6}","{'bid': 23914.5, 'lastTraded': None, 'ask': 23916.1}",2019:01:10-01:10:00,23915.3,23905.8,23929.3,23923.8
303,"{'bid': 23925.5, 'lastTraded': None, 'ask': 23927.1}","{'bid': 23937.5, 'lastTraded': None, 'ask': 23939.1}",1122,"{'bid': 23913.5, 'lastTraded': None, 'ask': 23915.1}","{'bid': 23923.5, 'lastTraded': None, 'ask': 23925.1}",2019:01:10-01:15:00,23924.3,23914.3,23938.3,23926.3
304,"{'bid': 23927.0, 'lastTraded': None, 'ask': 23928.6}","{'bid': 23932.0, 'lastTraded': None, 'ask': 23933.6}",941,"{'bid': 23916.0, 'lastTraded': None, 'ask': 23917.6}","{'bid': 23926.5, 'lastTraded': None, 'ask': 23928.1}",2019:01:10-01:20:00,23927.3,23916.8,23932.8,23927.8
305,"{'bid': 23920.5, 'lastTraded': None, 'ask': 23922.1}","{'bid': 23936.0, 'lastTraded': None, 'ask': 23937.6}",1199,"{'bid': 23916.5, 'lastTraded': None, 'ask': 23918.1}","{'bid': 23926.5, 'lastTraded': None, 'ask': 23928.1}",2019:01:10-01:25:00,23927.3,23917.3,23936.8,23921.3
306,"{'bid': 23932.0, 'lastTraded': None, 'ask': 23933.6}","{'bid': 23939.5, 'lastTraded': None, 'ask': 23941.1}",934,"{'bid': 23912.5, 'lastTraded': None, 'ask': 23914.1}","{'bid': 23921.0, 'lastTraded': None, 'ask': 23922.6}",2019:01:10-01:30:00,23921.8,23913.3,23940.3,23932.8
307,"{'bid': 23939.5, 'lastTraded': None, 'ask': 23941.1}","{'bid': 23949.0, 'lastTraded': None, 'ask': 23950.6}",1569,"{'bid': 23924.0, 'lastTraded': None, 'ask': 23925.6}","{'bid': 23932.5, 'lastTraded': None, 'ask': 23934.1}",2019:01:10-01:35:00,23933.3,23924.8,23949.8,23940.3
308,"{'bid': 23944.0, 'lastTraded': None, 'ask': 23945.6}","{'bid': 23946.5, 'lastTraded': None, 'ask': 23948.1}",695,"{'bid': 23933.0, 'lastTraded': None, 'ask': 23934.6}","{'bid': 23939.0, 'lastTraded': None, 'ask': 23940.6}",2019:01:10-01:40:00,23939.8,23933.8,23947.3,23944.8
309,"{'bid': 23950.0, 'lastTraded': None, 'ask': 23951.6}","{'bid': 23970.5, 'lastTraded': None, 'ask': 23972.1}",1877,"{'bid': 23940.5, 'lastTraded': None, 'ask': 23942.1}","{'bid': 23943.5, 'lastTraded': None, 'ask': 23945.1}",2019:01:10-01:45:00,23944.3,23941.3,23971.3,23950.8
310,"{'bid': 23953.0, 'lastTraded': None, 'ask': 23954.6}","{'bid': 23963.5, 'lastTraded': None, 'ask': 23965.1}",825,"{'bid': 23947.5, 'lastTraded': None, 'ask': 23949.1}","{'bid': 23951.0, 'lastTraded': None, 'ask': 23952.6}",2019:01:10-01:50:00,23951.8,23948.3,23964.3,23953.8
311,"{'bid': 23962.5, 'lastTraded': None, 'ask': 23964.1}","{'bid': 23964.0, 'lastTraded': None, 'ask': 23965.6}",680,"{'bid': 23944.5, 'lastTraded': None, 'ask': 23946.1}","{'bid': 23952.5, 'lastTraded': None, 'ask': 23954.1}",2019:01:10-01:55:00,23953.3,23945.3,23964.8,23963.3
312,"{'bid': 23942.5, 'lastTraded': None, 'ask': 23944.1}","{'bid': 23968.5, 'lastTraded': None, 'ask': 23970.1}",932,"{'bid': 23939.5, 'lastTraded': None, 'ask': 23941.1}","{'bid': 23962.0, 'lastTraded': None, 'ask': 23963.6}",2019:01:10-02:00:00,23962.8,23940.3,23969.3,23943.3
313,"{'bid': 23937.0, 'lastTraded': None, 'ask': 23938.6}","{'bid': 23943.5, 'lastTraded': None, 'ask': 23945.1}",1145,"{'bid': 23920.5, 'lastTraded': None, 'ask': 23922.1}","{'bid': 23942.0, 'lastTraded': None, 'ask': 23943.6}",2019:01:10-02:05:00,23942.8,23921.3,23944.3,23937.8
314,"{'bid': 23936.5, 'lastTraded': None, 'ask': 23938.1}","{'bid': 23938.0, 'lastTraded': None, 'ask': 23939.6}",766,"{'bid': 23916.5, 'lastTraded': None, 'ask': 23918.1}","{'bid': 23937.5, 'lastTraded': None, 'ask': 23939.1}",2019:01:10-02:10:00,23938.3,23917.3,23938.8,23937.3
315,"{'bid': 23947.0, 'lastTraded': None, 'ask': 23948.6}","{'bid': 23952.0, 'lastTraded': None, 'ask': 23953.6}",1288,"{'bid': 23928.5, 'lastTraded': None, 'ask': 23930.1}","{'bid': 23936.0, 'lastTraded': None, 'ask': 23937.6}",2019:01:10-02:15:00,23936.8,23929.3,23952.8,23947.8
316,"{'bid': 23959.5, 'lastTraded': None, 'ask': 23961.1}","{'bid': 23960.0, 'lastTraded': None, 'ask': 23961.6}",963,"{'bid': 23942.0, 'lastTraded': None, 'ask': 23943.6}","{'bid': 23947.5, 'lastTraded': None, 'ask': 23949.1}",2019:01:10-02:20:00,23948.3,23942.8,23960.8,23960.3
317,"{'bid': 23951.0, 'lastTraded': None, 'ask': 23952.6}","{'bid': 23963.5, 'lastTraded': None, 'ask': 23965.1}",692,"{'bid': 23948.0, 'lastTraded': None, 'ask': 23949.6}","{'bid': 23960.0, 'lastTraded': None, 'ask': 23961.6}",2019:01:10-02:25:00,23960.8,23948.8,23964.3,23951.8
318,"{'bid': 23931.5, 'lastTraded': None, 'ask': 23933.1}","{'bid': 23958.0, 'lastTraded': None, 'ask': 23959.6}",1063,"{'bid': 23927.5, 'lastTraded': None, 'ask': 23929.1}","{'bid': 23951.5, 'lastTraded': None, 'ask': 23953.1}",2019:01:10-02:30:00,23952.3,23928.3,23958.8,23932.3
319,"{'bid': 23933.0, 'lastTraded': None, 'ask': 23934.6}","{'bid': 23942.0, 'lastTraded': None, 'ask': 23943.6}",556,"{'bid': 23931.0, 'lastTraded': None, 'ask': 23932.6}","{'bid': 23932.0, 'lastTraded': None, 'ask': 23933.6}",2019:01:10-02:35:00,23932.8,23931.8,23942.8,23933.8
320,"{'bid': 23941.8, 'lastTraded': None, 'ask': 23943.4}","{'bid': 23946.3, 'lastTraded': None, 'ask': 23947.9}",467,"{'bid': 23933.3, 'lastTraded': None, 'ask': 23934.9}","{'bid': 23934.8, 'lastTraded': None, 'ask': 23936.4}",2019:01:10-02:40:00,23935.6,23934.1,23947.1,23942.6
321,"{'bid': 23933.3, 'lastTraded': None, 'ask': 23934.9}","{'bid': 23947.3, 'lastTraded': None, 'ask': 23948.9}",636,"{'bid': 23930.3, 'lastTraded': None, 'ask': 23931.9}","{'bid': 23942.3, 'lastTraded': None, 'ask': 23943.9}",2019:01:10-02:45:00,23943.1,23931.1,23948.1,23934.1
322,"{'bid': 23902.8, 'lastTraded': None, 'ask': 23904.4}","{'bid': 23933.3, 'lastTraded': None, 'ask': 23934.9}",1567,"{'bid': 23893.3, 'lastTraded': None, 'ask': 23894.9}","{'bid': 23932.8, 'lastTraded': None, 'ask': 23934.4}",2019:01:10-02:50:00,23933.6,23894.1,23934.1,23903.6
