,closePrice,highPrice,lastTradedVolume,lowPrice,openPrice,snapshotTime,averageOpen,averageLow,averageHigh,averageClose
81,"{'bid': 22693.9, 'lastTraded': None, 'ask': 22703.7}","{'bid': 22695.3, 'lastTraded': None, 'ask': 22705.1}",0,"{'bid': 22693.5, 'lastTraded': None, 'ask': 22703.3}","{'bid': 22694.5, 'lastTraded': None, 'ask': 22704.3}",2019:01:04-06:45:00,22699.4,22698.4,22700.2,22698.8
82,"{'bid': 22698.6, 'lastTraded': None, 'ask': 22708.4}","{'bid': 22699.2, 'lastTraded': None, 'ask': 22709.0}",0,"{'bid': 22693.2, 'lastTraded': None, 'ask': 22703.0}","{'bid': 22694.5, 'lastTraded': None, 'ask': 22704.3}",2019:01:04-06:50:00,22699.4,22698.1,22704.1,22703.5
83,"{'bid': 22700.6, 'lastTraded': None, 'ask': 22710.4}","{'bid': 22701.3, 'lastTraded': None, 'ask': 22711.1}",0,"{'bid': 22697.9, 'lastTraded': None, 'ask': 22707.7}","{'bid': 22699.0, 'lastTraded': None, 'ask': 22708.8}",2019:01:04-06:55:00,22703.9,22702.8,22706.2,22705.5
84,"{'bid': 22725.2, 'lastTraded': None, 'ask': 22729.0}","{'bid': 22728.2, 'lastTraded': None, 'ask': 22732.0}",277,"{'bid': 22689.2, 'lastTraded': None, 'ask': 22693.0}","{'bid': 22719.2, 'lastTraded': None, 'ask': 22723.0}",2019:01:04-07:00:00,22721.1,22691.1,22730.1,22727.1
85,"{'bid': 22737.2, 'lastTraded': None, 'ask': 22741.0}","{'bid': 22741.7, 'lastTraded': None, 'ask': 22745.5}",159,"{'bid': 22726.2, 'lastTraded': None, 'ask': 22730.0}","{'bid': 22726.2, 'lastTraded': None, 'ask': 22730.0}",2019:01:04-07:05:00,22728.1,22728.1,22743.6,22739.1
86,"{'bid': 22730.2, 'lastTraded': None, 'ask': 22734.0}","{'bid': 22741.7, 'lastTraded': None, 'ask': 22745.5}",84,"{'bid': 22726.7, 'lastTraded': None, 'ask': 22730.5}","{'bid': 22736.7, 'lastTraded': None, 'ask': 22740.5}",2019:01:04-07:10:00,22738.6,22728.6,22743.6,22732.1
87,"{'bid': 22731.7, 'lastTraded': None, 'ask': 22735.5}","{'bid': 22744.2, 'lastTraded': None, 'ask': 22748.0}",147,"{'bid': 22717.2, 'lastTraded': None, 'ask': 22721.0}","{'bid': 22728.7, 'lastTraded': None, 'ask': 22732.5}",2019:01:04-07:15:00,22730.6,22719.1,22746.1,22733.6
88,"{'bid': 22727.2, 'lastTraded': None, 'ask': 22731.0}","{'bid': 22733.7, 'lastTraded': None, 'ask': 22737.5}",55,"{'bid': 22725.2, 'lastTraded': None, 'ask': 22729.0}","{'bid': 22732.2, 'lastTraded': None, 'ask': 22736.0}",2019:01:04-07:20:00,22734.1,22727.1,22735.6,22729.1
89,"{'bid': 22731.7, 'lastTraded': None, 'ask': 22735.5}","{'bid': 22732.7, 'lastTraded': None, 'ask': 22736.5}",67,"{'bid': 22717.7, 'lastTraded': None, 'ask': 22721.5}","{'bid': 22726.7, 'lastTraded': None, 'ask': 22730.5}",2019:01:04-07:25:00,22728.6,22719.6,22734.6,22733.6
90,"{'bid': 22738.2, 'lastTraded': None, 'ask': 22742.0}","{'bid': 22740.7, 'lastTraded': None, 'ask': 22744.5}",84,"{'bid': 22730.2, 'lastTraded': None, 'ask': 22734.0}","{'bid': 22732.2, 'lastTraded': None, 'ask': 22736.0}",2019:01:04-07:30:00,22734.1,22732.1,22742.6,22740.1
91,"{'bid': 22740.7, 'lastTraded': None, 'ask': 22744.5}","{'bid': 22749.7, 'lastTraded': None, 'ask': 22753.5}",156,"{'bid': 22735.2, 'lastTraded': None, 'ask': 22739.0}","{'bid': 22739.2, 'lastTraded': None, 'ask': 22743.0}",2019:01:04-07:35:00,22741.1,22737.1,22751.6,22742.6
92,"{'bid': 22729.7, 'lastTraded': None, 'ask': 22733.5}","{'bid': 22742.2, 'lastTraded': None, 'ask': 22746.0}",174,"{'bid': 22725.7, 'lastTraded': None, 'ask': 22729.5}","{'bid': 22741.2, 'lastTraded': None, 'ask': 22745.0}",2019:01:04-07:40:00,22743.1,22727.6,22744.1,22731.6
93,"{'bid': 22704.7, 'lastTraded': None, 'ask': 22708.5}","{'bid': 22729.2, 'lastTraded': None, 'ask': 22733.0}",229,"{'bid': 22703.2, 'lastTraded': None, 'ask': 22707.0}","{'bid': 22729.2, 'lastTraded': None, 'ask': 22733.0}",2019:01:04-07:45:00,22731.1,22705.1,22731.1,22706.6
94,"{'bid': 22698.7, 'lastTraded': None, 'ask': 22702.5}","{'bid': 22704.2, 'lastTraded': None, 'ask': 22708.0}",345,"{'bid': 22674.7, 'lastTraded': None, 'ask': 22678.5}","{'bid': 22704.2, 'lastTraded': None, 'ask': 22708.0}",2019:01:04-07:50:00,22706.1,22676.6,22706.1,22700.6
95,"{'bid': 22693.7, 'lastTraded': None, 'ask': 22697.5}","{'bid': 22718.7, 'lastTraded': None, 'ask': 22722.5}",207,"{'bid': 22688.7, 'lastTraded': None, 'ask': 22692.5}","{'bid': 22700.2, 'lastTraded': None, 'ask': 22704.0}",2019:01:04-07:55:00,22702.1,22690.6,22720.6,22695.6
96,"{'bid': 22685.2, 'lastTraded': None, 'ask': 22689.0}","{'bid': 22713.2, 'lastTraded': None, 'ask': 22717.0}",499,"{'bid': 22667.2, 'lastTraded': None, 'ask': 22671.0}","{'bid': 22693.2, 'lastTraded': None, 'ask': 22697.0}",2019:01:04-08:00:00,22695.1,22669.1,22715.1,22687.1
97,"{'bid': 22667.2, 'lastTraded': None, 'ask': 22671.0}","{'bid': 22687.2, 'lastTraded': None, 'ask': 22691.0}",492,"{'bid': 22662.2, 'lastTraded': None, 'ask': 22666.0}","{'bid': 22681.2, 'lastTraded': None, 'ask': 22685.0}",2019:01:04-08:05:00,22683.1,22664.1,22689.1,22669.1
98,"{'bid': 22651.7, 'lastTraded': None, 'ask': 22655.5}","{'bid': 22666.7, 'lastTraded': None, 'ask': 22670.5}",631,"{'bid': 22644.2, 'lastTraded': None, 'ask': 22648.0}","{'bid': 22666.7, 'lastTraded': None, 'ask': 22670.5}",2019:01:04-08:10:00,22668.6,22646.1,22668.6,22653.6
99,"{'bid': 22604.2, 'lastTraded': None, 'ask': 22608.0}","{'bid': 22652.2, 'lastTraded': None, 'ask': 22656.0}",1222,"{'bid': 22593.2, 'lastTraded': None, 'ask': 22597.0}","{'bid': 22650.7, 'lastTraded': None, 'ask': 22654.5}",2019:01:04-08:15:00,22652.6,22595.1,22654.1,22606.1
100,"{'bid': 22608.7, 'lastTraded': None, 'ask': 22612.5}","{'bid': 22616.7, 'lastTraded': None, 'ask': 22620.5}",828,"{'bid': 22585.2, 'lastTraded': None, 'ask': 22589.0}","{'bid': 22603.7, 'lastTraded': None, 'ask': 22607.5}",2019:01:04-08:20:00,22605.6,22587.1,22618.6,22610.6
101,"{'bid': 22603.7, 'lastTraded': None, 'ask': 22607.5}","{'bid': 22610.7, 'lastTraded': None, 'ask': 22614.5}",523,"{'bid': 22588.2, 'lastTraded': None, 'ask': 22592.0}","{'bid': 22608.2, 'lastTraded': None, 'ask': 22612.0}",2019:01:04-08:25:00,22610.1,22590.1,22612.6,22605.6
102,"{'bid': 22613.7, 'lastTraded': None, 'ask': 22617.5}","{'bid': 22617.2, 'lastTraded': None, 'ask': 22621.0}",482,"{'bid': 22591.2, 'lastTraded': None, 'ask': 22595.0}","{'bid': 22604.2, 'lastTraded': None, 'ask': 22608.0}",2019:01:04-08:30:00,22606.1,22593.1,22619.1,22615.6
103,"{'bid': 22628.2, 'lastTraded': None, 'ask': 22632.0}","{'bid': 22637.2, 'lastTraded': None, 'ask': 22641.0}",405,"{'bid': 22607.2, 'lastTraded': None, 'ask': 22611.0}","{'bid': 22613.2, 'lastTraded': None, 'ask': 22617.0}",2019:01:04-08:35:00,22615.1,22609.1,22639.1,22630.1
104,"{'bid': 22602.2, 'lastTraded': None, 'ask': 22606.0}","{'bid': 22631.2, 'lastTraded': None, 'ask': 22635.0}",359,"{'bid': 22594.7, 'lastTraded': None, 'ask': 22598.5}","{'bid': 22628.7, 'lastTraded': None, 'ask': 22632.5}",2019:01:04-08:40:00,22630.6,22596.6,22633.1,22604.1
105,"{'bid': 22613.2, 'lastTraded': None, 'ask': 22617.0}","{'bid': 22615.7, 'lastTraded': None, 'ask': 22619.5}",341,"{'bid': 22598.2, 'lastTraded': None, 'ask': 22602.0}","{'bid': 22600.2, 'lastTraded': None, 'ask': 22604.0}",2019:01:04-08:45:00,22602.1,22600.1,22617.6,22615.1
106,"{'bid': 22603.7, 'lastTraded': None, 'ask': 22607.5}","{'bid': 22619.7, 'lastTraded': None, 'ask': 22623.5}",453,"{'bid': 22591.7, 'lastTraded': None, 'ask': 22595.5}","{'bid': 22612.7, 'lastTraded': None, 'ask': 22616.5}",2019:01:04-08:50:00,22614.6,22593.6,22621.6,22605.6
107,"{'bid': 22617.2, 'lastTraded': None, 'ask': 22621.0}","{'bid': 22619.2, 'lastTraded': None, 'ask': 22623.0}",327,"{'bid': 22596.2, 'lastTraded': None, 'ask': 22600.0}","{'bid': 22603.2, 'lastTraded': None, 'ask': 22607.0}",2019:01:04-08:55:00,22605.1,22598.1,22621.1,22619.1
108,"{'bid': 22630.7, 'lastTraded': None, 'ask': 22634.5}","{'bid': 22638.2, 'lastTraded': None, 'ask': 22642.0}",314,"{'bid': 22616.2, 'lastTraded': None, 'ask': 22620.0}","{'bid': 22617.7, 'lastTraded': None, 'ask': 22621.5}",2019:01:04-09:00:00,22619.6,22618.1,22640.1,22632.6
109,"{'bid': 22623.2, 'lastTraded': None, 'ask': 22627.0}","{'bid': 22640.2, 'lastTraded': None, 'ask': 22644.0}",255,"{'bid': 22620.2, 'lastTraded': None, 'ask': 22624.0}","{'bid': 22631.2, 'lastTraded': None, 'ask': 22635.0}",2019:01:04-09:05:00,22633.1,22622.1,22642.1,22625.1
110,"{'bid': 22639.2, 'lastTraded': None, 'ask': 22643.0}","{'bid': 22639.2, 'lastTraded': None, 'ask': 22643.0}",200,"{'bid': 22621.2, 'lastTraded': None, 'ask': 22625.0}","{'bid': 22623.7, 'lastTraded': None, 'ask': 22627.5}",2019:01:04-09:10:00,22625.6,22623.1,22641.1,22641.1
111,"{'bid': 22634.2, 'lastTraded': None, 'ask': 22638.0}","{'bid': 22639.2, 'lastTraded': None, 'ask': 22643.0}",231,"{'bid': 22616.2, 'lastTraded': None, 'ask': 22620.0}","{'bid': 22638.7, 'lastTraded': None, 'ask': 22642.5}",2019:01:04-09:15:00,22640.6,22618.1,22641.1,22636.1
112,"{'bid': 22609.2, 'lastTraded': None, 'ask': 22613.0}","{'bid': 22638.7, 'lastTraded': None, 'ask': 22642.5}",285,"{'bid': 22609.2, 'lastTraded': None, 'ask': 22613.0}","{'bid': 22632.2, 'lastTraded': None, 'ask': 22636.0}",2019:01:04-09:20:00,22634.1,22611.1,22640.6,22611.1
113,"{'bid': 22614.2, 'lastTraded': None, 'ask': 22618.0}","{'bid': 22630.2, 'lastTraded': None, 'ask': 22634.0}",254,"{'bid': 22607.7, 'lastTraded': None, 'ask': 22611.5}","{'bid': 22609.7, 'lastTraded': None, 'ask': 22613.5}",2019:01:04-09:25:00,22611.6,22609.6,22632.1,22616.1
114,"{'bid': 22621.2, 'lastTraded': None, 'ask': 22625.0}","{'bid': 22634.2, 'lastTraded': None, 'ask': 22638.0}",355,"{'bid': 22611.7, 'lastTraded': None, 'ask': 22615.5}","{'bid': 22613.7, 'lastTraded': None, 'ask': 22617.5}",2019:01:04-09:30:00,22615.6,22613.6,22636.1,22623.1
115,"{'bid': 22662.7, 'lastTraded': None, 'ask': 22666.5}","{'bid': 22666.7, 'lastTraded': None, 'ask': 22670.5}",760,"{'bid': 22621.7, 'lastTraded': None, 'ask': 22625.5}","{'bid': 22622.2, 'lastTraded': None, 'ask': 22626.0}",2019:01:04-09:35:00,22624.1,22623.6,22668.6,22664.6
116,"{'bid': 22661.2, 'lastTraded': None, 'ask': 22665.0}","{'bid': 22678.2, 'lastTraded': None, 'ask': 22682.0}",451,"{'bid': 22656.2, 'lastTraded': None, 'ask': 22660.0}","{'bid': 22662.2, 'lastTraded': None, 'ask': 22666.0}",2019:01:04-09:40:00,22664.1,22658.1,22680.1,22663.1
117,"{'bid': 22691.7, 'lastTraded': None, 'ask': 22695.5}","{'bid': 22696.7, 'lastTraded': None, 'ask': 22700.5}",624,"{'bid': 22662.7, 'lastTraded': None, 'ask': 22666.5}","{'bid': 22662.7, 'lastTraded': None, 'ask': 22666.5}",2019:01:04-09:45:00,22664.6,22664.6,22698.6,22693.6
118,"{'bid': 22697.7, 'lastTraded': None, 'ask': 22701.5}","{'bid': 22714.2, 'lastTraded': None, 'ask': 22718.0}",490,"{'bid': 22689.7, 'lastTraded': None, 'ask': 22693.5}","{'bid': 22691.2, 'lastTraded': None, 'ask': 22695.0}",2019:01:04-09:50:00,22693.1,22691.6,22716.1,22699.6
119,"{'bid': 22681.2, 'lastTraded': None, 'ask': 22685.0}","{'bid': 22703.2, 'lastTraded': None, 'ask': 22707.0}",404,"{'bid': 22680.2, 'lastTraded': None, 'ask': 22684.0}","{'bid': 22696.2, 'lastTraded': None, 'ask': 22700.0}",2019:01:04-09:55:00,22698.1,22682.1,22705.1,22683.1
120,"{'bid': 22689.2, 'lastTraded': None, 'ask': 22693.0}","{'bid': 22695.2, 'lastTraded': None, 'ask': 22699.0}",314,"{'bid': 22675.7, 'lastTraded': None, 'ask': 22679.5}","{'bid': 22683.2, 'lastTraded': None, 'ask': 22687.0}",2019:01:04-10:00:00,22685.1,22677.6,22697.1,22691.1
121,"{'bid': 22671.2, 'lastTraded': None, 'ask': 22675.0}","{'bid': 22690.2, 'lastTraded': None, 'ask': 22694.0}",265,"{'bid': 22668.2, 'lastTraded': None, 'ask': 22672.0}","{'bid': 22689.7, 'lastTraded': None, 'ask': 22693.5}",2019:01:04-10:05:00,22691.6,22670.1,22692.1,22673.1
122,"{'bid': 22662.2, 'lastTraded': None, 'ask': 22666.0}","{'bid': 22680.7, 'lastTraded': None, 'ask': 22684.5}",280,"{'bid': 22661.7, 'lastTraded': None, 'ask': 22665.5}","{'bid': 22670.7, 'lastTraded': None, 'ask': 22674.5}",2019:01:04-10:10:00,22672.6,22663.6,22682.6,22664.1
123,"{'bid': 22657.7, 'lastTraded': None, 'ask': 22661.5}","{'bid': 22673.2, 'lastTraded': None, 'ask': 22677.0}",283,"{'bid': 22652.2, 'lastTraded': None, 'ask': 22656.0}","{'bid': 22662.7, 'lastTraded': None, 'ask': 22666.5}",2019:01:04-10:15:00,22664.6,22654.1,22675.1,22659.6
124,"{'bid': 22691.7, 'lastTraded': None, 'ask': 22695.5}","{'bid': 22697.7, 'lastTraded': None, 'ask': 22701.5}",378,"{'bid': 22654.7, 'lastTraded': None, 'ask': 22658.5}","{'bid': 22658.2, 'lastTraded': None, 'ask': 22662.0}",2019:01:04-10:20:00,22660.1,22656.6,22699.6,22693.6
125,"{'bid': 22692.2, 'lastTraded': None, 'ask': 22696.0}","{'bid': 22705.2, 'lastTraded': None, 'ask': 22709.0}",363,"{'bid': 22681.2, 'lastTraded': None, 'ask': 22685.0}","{'bid': 22690.7, 'lastTraded': None, 'ask': 22694.5}",2019:01:04-10:25:00,22692.6,22683.1,22707.1,22694.1
126,"{'bid': 22679.2, 'lastTraded': None, 'ask': 22683.0}","{'bid': 22696.7, 'lastTraded': None, 'ask': 22700.5}",204,"{'bid': 22678.2, 'lastTraded': None, 'ask': 22682.0}","{'bid': 22692.7, 'lastTraded': None, 'ask': 22696.5}",2019:01:04-10:30:00,22694.6,22680.1,22698.6,22681.1
127,"{'bid': 22698.2, 'lastTraded': None, 'ask': 22702.0}","{'bid': 22704.2, 'lastTraded': None, 'ask': 22708.0}",253,"{'bid': 22677.2, 'lastTraded': None, 'ask': 22681.0}","{'bid': 22678.7, 'lastTraded': None, 'ask': 22682.5}",2019:01:04-10:35:00,22680.6,22679.1,22706.1,22700.1
128,"{'bid': 22729.2, 'lastTraded': None, 'ask': 22733.0}","{'bid': 22729.2, 'lastTraded': None, 'ask': 22733.0}",597,"{'bid': 22698.7, 'lastTraded': None, 'ask': 22702.5}","{'bid': 22698.7, 'lastTraded': None, 'ask': 22702.5}",2019:01:04-10:40:00,22700.6,22700.6,22731.1,22731.1
129,"{'bid': 22712.7, 'lastTraded': None, 'ask': 22716.5}","{'bid': 22732.7, 'lastTraded': None, 'ask': 22736.5}",378,"{'bid': 22708.7, 'lastTraded': None, 'ask': 22712.5}","{'bid': 22728.7, 'lastTraded': None, 'ask': 22732.5}",2019:01:04-10:45:00,22730.6,22710.6,22734.6,22714.6
130,"{'bid': 22724.2, 'lastTraded': None, 'ask': 22728.0}","{'bid': 22729.2, 'lastTraded': None, 'ask': 22733.0}",251,"{'bid': 22710.2, 'lastTraded': None, 'ask': 22714.0}","{'bid': 22713.2, 'lastTraded': None, 'ask': 22717.0}",2019:01:04-10:50:00,22715.1,22712.1,22731.1,22726.1
131,"{'bid': 22744.7, 'lastTraded': None, 'ask': 22748.5}","{'bid': 22746.2, 'lastTraded': None, 'ask': 22750.0}",548,"{'bid': 22720.2, 'lastTraded': None, 'ask': 22724.0}","{'bid': 22724.7, 'lastTraded': None, 'ask': 22728.5}",2019:01:04-10:55:00,22726.6,22722.1,22748.1,22746.6
132,"{'bid': 22757.2, 'lastTraded': None, 'ask': 22761.0}","{'bid': 22758.7, 'lastTraded': None, 'ask': 22762.5}",595,"{'bid': 22743.2, 'lastTraded': None, 'ask': 22747.0}","{'bid': 22745.2, 'lastTraded': None, 'ask': 22749.0}",2019:01:04-11:00:00,22747.1,22745.1,22760.6,22759.1
133,"{'bid': 22771.2, 'lastTraded': None, 'ask': 22775.0}","{'bid': 22778.7, 'lastTraded': None, 'ask': 22782.5}",753,"{'bid': 22754.2, 'lastTraded': None, 'ask': 22758.0}","{'bid': 22757.7, 'lastTraded': None, 'ask': 22761.5}",2019:01:04-11:05:00,22759.6,22756.1,22780.6,22773.1
134,"{'bid': 22772.2, 'lastTraded': None, 'ask': 22776.0}","{'bid': 22775.7, 'lastTraded': None, 'ask': 22779.5}",452,"{'bid': 22765.7, 'lastTraded': None, 'ask': 22769.5}","{'bid': 22772.2, 'lastTraded': None, 'ask': 22776.0}",2019:01:04-11:10:00,22774.1,22767.6,22777.6,22774.1
135,"{'bid': 22754.7, 'lastTraded': None, 'ask': 22758.5}","{'bid': 22772.2, 'lastTraded': None, 'ask': 22776.0}",373,"{'bid': 22753.2, 'lastTraded': None, 'ask': 22757.0}","{'bid': 22771.7, 'lastTraded': None, 'ask': 22775.5}",2019:01:04-11:15:00,22773.6,22755.1,22774.1,22756.6
136,"{'bid': 22757.2, 'lastTraded': None, 'ask': 22761.0}","{'bid': 22762.2, 'lastTraded': None, 'ask': 22766.0}",396,"{'bid': 22742.7, 'lastTraded': None, 'ask': 22746.5}","{'bid': 22755.2, 'lastTraded': None, 'ask': 22759.0}",2019:01:04-11:20:00,22757.1,22744.6,22764.1,22759.1
137,"{'bid': 22783.2, 'lastTraded': None, 'ask': 22787.0}","{'bid': 22802.2, 'lastTraded': None, 'ask': 22806.0}",845,"{'bid': 22756.2, 'lastTraded': None, 'ask': 22760.0}","{'bid': 22758.2, 'lastTraded': None, 'ask': 22762.0}",2019:01:04-11:25:00,22760.1,22758.1,22804.1,22785.1
138,"{'bid': 22796.2, 'lastTraded': None, 'ask': 22800.0}","{'bid': 22796.7, 'lastTraded': None, 'ask': 22800.5}",377,"{'bid': 22773.2, 'lastTraded': None, 'ask': 22777.0}","{'bid': 22782.7, 'lastTraded': None, 'ask': 22786.5}",2019:01:04-11:30:00,22784.6,22775.1,22798.6,22798.1
139,"{'bid': 22768.2, 'lastTraded': None, 'ask': 22772.0}","{'bid': 22797.2, 'lastTraded': None, 'ask': 22801.0}",282,"{'bid': 22766.2, 'lastTraded': None, 'ask': 22770.0}","{'bid': 22796.7, 'lastTraded': None, 'ask': 22800.5}",2019:01:04-11:35:00,22798.6,22768.1,22799.1,22770.1
140,"{'bid': 22763.7, 'lastTraded': None, 'ask': 22767.5}","{'bid': 22772.2, 'lastTraded': None, 'ask': 22776.0}",308,"{'bid': 22759.7, 'lastTraded': None, 'ask': 22763.5}","{'bid': 22767.7, 'lastTraded': None, 'ask': 22771.5}",2019:01:04-11:40:00,22769.6,22761.6,22774.1,22765.6
141,"{'bid': 22762.7, 'lastTraded': None, 'ask': 22766.5}","{'bid': 22773.2, 'lastTraded': None, 'ask': 22777.0}",275,"{'bid': 22754.2, 'lastTraded': None, 'ask': 22758.0}","{'bid': 22764.2, 'lastTraded': None, 'ask': 22768.0}",2019:01:04-11:45:00,22766.1,22756.1,22775.1,22764.6
142,"{'bid': 22757.2, 'lastTraded': None, 'ask': 22761.0}","{'bid': 22778.7, 'lastTraded': None, 'ask': 22782.5}",228,"{'bid': 22755.7, 'lastTraded': None, 'ask': 22759.5}","{'bid': 22763.2, 'lastTraded': None, 'ask': 22767.0}",2019:01:04-11:50:00,22765.1,22757.6,22780.6,22759.1
143,"{'bid': 22774.2, 'lastTraded': None, 'ask': 22778.0}","{'bid': 22779.7, 'lastTraded': None, 'ask': 22783.5}",277,"{'bid': 22755.2, 'lastTraded': None, 'ask': 22759.0}","{'bid': 22756.2, 'lastTraded': None, 'ask': 22760.0}",2019:01:04-11:55:00,22758.1,22757.1,22781.6,22776.1
144,"{'bid': 22778.2, 'lastTraded': None, 'ask': 22782.0}","{'bid': 22788.2, 'lastTraded': None, 'ask': 22792.0}",314,"{'bid': 22773.2, 'lastTraded': None, 'ask': 22777.0}","{'bid': 22773.7, 'lastTraded': None, 'ask': 22777.5}",2019:01:04-12:00:00,22775.6,22775.1,22790.1,22780.1
145,"{'bid': 22780.2, 'lastTraded': None, 'ask': 22784.0}","{'bid': 22787.7, 'lastTraded': None, 'ask': 22791.5}",187,"{'bid': 22773.2, 'lastTraded': None, 'ask': 22777.0}","{'bid': 22777.7, 'lastTraded': None, 'ask': 22781.5}",2019:01:04-12:05:00,22779.6,22775.1,22789.6,22782.1
146,"{'bid': 22771.2, 'lastTraded': None, 'ask': 22775.0}","{'bid': 22779.7, 'lastTraded': None, 'ask': 22783.5}",145,"{'bid': 22767.7, 'lastTraded': None, 'ask': 22771.5}","{'bid': 22779.7, 'lastTraded': None, 'ask': 22783.5}",2019:01:04-12:10:00,22781.6,22769.6,22781.6,22773.1
147,"{'bid': 22788.7, 'lastTraded': None, 'ask': 22792.5}","{'bid': 22791.7, 'lastTraded': None, 'ask': 22795.5}",217,"{'bid': 22768.2, 'lastTraded': None, 'ask': 22772.0}","{'bid': 22771.7, 'lastTraded': None, 'ask': 22775.5}",2019:01:04-12:15:00,22773.6,22770.1,22793.6,22790.6
148,"{'bid': 22793.2, 'lastTraded': None, 'ask': 22797.0}","{'bid': 22800.7, 'lastTraded': None, 'ask': 22804.5}",306,"{'bid': 22779.7, 'lastTraded': None, 'ask': 22783.5}","{'bid': 22788.2, 'lastTraded': None, 'ask': 22792.0}",2019:01:04-12:20:00,22790.1,22781.6,22802.6,22795.1
149,"{'bid': 22787.2, 'lastTraded': None, 'ask': 22791.0}","{'bid': 22793.7, 'lastTraded': None, 'ask': 22797.5}",144,"{'bid': 22782.2, 'lastTraded': None, 'ask': 22786.0}","{'bid': 22792.7, 'lastTraded': None, 'ask': 22796.5}",2019:01:04-12:25:00,22794.6,22784.1,22795.6,22789.1
150,"{'bid': 22767.7, 'lastTraded': None, 'ask': 22771.5}","{'bid': 22787.2, 'lastTraded': None, 'ask': 22791.0}",413,"{'bid': 22764.7, 'lastTraded': None, 'ask': 22768.5}","{'bid': 22786.7, 'lastTraded': None, 'ask': 22790.5}",2019:01:04-12:30:00,22788.6,22766.6,22789.1,22769.6
151,"{'bid': 22773.2, 'lastTraded': None, 'ask': 22777.0}","{'bid': 22775.2, 'lastTraded': None, 'ask': 22779.0}",111,"{'bid': 22767.7, 'lastTraded': None, 'ask': 22771.5}","{'bid': 22768.2, 'lastTraded': None, 'ask': 22772.0}",2019:01:04-12:35:00,22770.1,22769.6,22777.1,22775.1
152,"{'bid': 22786.2, 'lastTraded': None, 'ask': 22790.0}","{'bid': 22792.2, 'lastTraded': None, 'ask': 22796.0}",248,"{'bid': 22769.2, 'lastTraded': None, 'ask': 22773.0}","{'bid': 22772.7, 'lastTraded': None, 'ask': 22776.5}",2019:01:04-12:40:00,22774.6,22771.1,22794.1,22788.1
153,"{'bid': 22782.2, 'lastTraded': None, 'ask': 22786.0}","{'bid': 22788.7, 'lastTraded': None, 'ask': 22792.5}",167,"{'bid': 22776.2, 'lastTraded': None, 'ask': 22780.0}","{'bid': 22785.7, 'lastTraded': None, 'ask': 22789.5}",2019:01:04-12:45:00,22787.6,22778.1,22790.6,22784.1
154,"{'bid': 22793.2, 'lastTraded': None, 'ask': 22797.0}","{'bid': 22795.2, 'lastTraded': None, 'ask': 22799.0}",150,"{'bid': 22778.7, 'lastTraded': None, 'ask': 22782.5}","{'bid': 22782.7, 'lastTraded': None, 'ask': 22786.5}",2019:01:04-12:50:00,22784.6,22780.6,22797.1,22795.1
155,"{'bid': 22790.2, 'lastTraded': None, 'ask': 22794.0}","{'bid': 22798.7, 'lastTraded': None, 'ask': 22802.5}",136,"{'bid': 22787.2, 'lastTraded': None, 'ask': 22791.0}","{'bid': 22791.7, 'lastTraded': None, 'ask': 22795.5}",2019:01:04-12:55:00,22793.6,22789.1,22800.6,22792.1
156,"{'bid': 22788.7, 'lastTraded': None, 'ask': 22792.5}","{'bid': 22796.7, 'lastTraded': None, 'ask': 22800.5}",242,"{'bid': 22782.7, 'lastTraded': None, 'ask': 22786.5}","{'bid': 22789.7, 'lastTraded': None, 'ask': 22793.5}",2019:01:04-13:00:00,22791.6,22784.6,22798.6,22790.6
157,"{'bid': 22785.7, 'lastTraded': None, 'ask': 22789.5}","{'bid': 22793.2, 'lastTraded': None, 'ask': 22797.0}",156,"{'bid': 22781.7, 'lastTraded': None, 'ask': 22785.5}","{'bid': 22789.2, 'lastTraded': None, 'ask': 22793.0}",2019:01:04-13:05:00,22791.1,22783.6,22795.1,22787.6
158,"{'bid': 22778.2, 'lastTraded': None, 'ask': 22782.0}","{'bid': 22785.2, 'lastTraded': None, 'ask': 22789.0}",195,"{'bid': 22773.2, 'lastTraded': None, 'ask': 22777.0}","{'bid': 22785.2, 'lastTraded': None, 'ask': 22789.0}",2019:01:04-13:10:00,22787.1,22775.1,22787.1,22780.1
159,"{'bid': 22787.2, 'lastTraded': None, 'ask': 22791.0}","{'bid': 22790.2, 'lastTraded': None, 'ask': 22794.0}",185,"{'bid': 22776.2, 'lastTraded': None, 'ask': 22780.0}","{'bid': 22777.7, 'lastTraded': None, 'ask': 22781.5}",2019:01:04-13:15:00,22779.6,22778.1,22792.1,22789.1
160,"{'bid': 22788.2, 'lastTraded': None, 'ask': 22792.0}","{'bid': 22792.7, 'lastTraded': None, 'ask': 22796.5}",162,"{'bid': 22780.2, 'lastTraded': None, 'ask': 22784.0}","{'bid': 22786.7, 'lastTraded': None, 'ask': 22790.5}",2019:01:04-13:20:00,22788.6,22782.1,22794.6,22790.1
161,"{'bid': 22780.2, 'lastTraded': None, 'ask': 22784.0}","{'bid': 22788.2, 'lastTraded': None, 'ask': 22792.0}",167,"{'bid': 22777.7, 'lastTraded': None, 'ask': 22781.5}","{'bid': 22787.7, 'lastTraded': None, 'ask': 22791.5}",2019:01:04-13:25:00,22789.6,22779.6,22790.1,22782.1
