,closePrice,highPrice,lastTradedVolume,lowPrice,openPrice,snapshotTime,averageOpen,averageLow,averageHigh,averageClose
161,"{'bid': 23609.1, 'lastTraded': None, 'ask': 23612.9}","{'bid': 23621.6, 'lastTraded': None, 'ask': 23625.4}",424,"{'bid': 23600.1, 'lastTraded': None, 'ask': 23603.9}","{'bid': 23621.6, 'lastTraded': None, 'ask': 23625.4}",2019:01:08-13:25:00,23623.5,23602.0,23623.5,23611.0
162,"{'bid': 23615.1, 'lastTraded': None, 'ask': 23618.9}","{'bid': 23617.1, 'lastTraded': None, 'ask': 23620.9}",198,"{'bid': 23603.6, 'lastTraded': None, 'ask': 23607.4}","{'bid': 23608.6, 'lastTraded': None, 'ask': 23612.4}",2019:01:08-13:30:00,23610.5,23605.5,23619.0,23617.0
163,"{'bid': 23587.1, 'lastTraded': None, 'ask': 23590.9}","{'bid': 23615.1, 'lastTraded': None, 'ask': 23618.9}",419,"{'bid': 23581.1, 'lastTraded': None, 'ask': 23584.9}","{'bid': 23614.6, 'lastTraded': None, 'ask': 23618.4}",2019:01:08-13:35:00,23616.5,23583.0,23617.0,23589.0
164,"{'bid': 23584.6, 'lastTraded': None, 'ask': 23588.4}","{'bid': 23586.6, 'lastTraded': None, 'ask': 23590.4}",285,"{'bid': 23575.6, 'lastTraded': None, 'ask': 23579.4}","{'bid': 23586.6, 'lastTraded': None, 'ask': 23590.4}",2019:01:08-13:40:00,23588.5,23577.5,23588.5,23586.5
165,"{'bid': 23570.6, 'lastTraded': None, 'ask': 23574.4}","{'bid': 23587.6, 'lastTraded': None, 'ask': 23591.4}",441,"{'bid': 23563.1, 'lastTraded': None, 'ask': 23566.9}","{'bid': 23583.6, 'lastTraded': None, 'ask': 23587.4}",2019:01:08-13:45:00,23585.5,23565.0,23589.5,23572.5
166,"{'bid': 23575.1, 'lastTraded': None, 'ask': 23578.9}","{'bid': 23576.6, 'lastTraded': None, 'ask': 23580.4}",280,"{'bid': 23564.1, 'lastTraded': None, 'ask': 23567.9}","{'bid': 23570.1, 'lastTraded': None, 'ask': 23573.9}",2019:01:08-13:50:00,23572.0,23566.0,23578.5,23577.0
167,"{'bid': 23573.6, 'lastTraded': None, 'ask': 23577.4}","{'bid': 23581.6, 'lastTraded': None, 'ask': 23585.4}",282,"{'bid': 23571.1, 'lastTraded': None, 'ask': 23574.9}","{'bid': 23575.6, 'lastTraded': None, 'ask': 23579.4}",2019:01:08-13:55:00,23577.5,23573.0,23583.5,23575.5
168,"{'bid': 23563.1, 'lastTraded': None, 'ask': 23566.9}","{'bid': 23572.6, 'lastTraded': None, 'ask': 23576.4}",477,"{'bid': 23557.1, 'lastTraded': None, 'ask': 23560.9}","{'bid': 23572.6, 'lastTraded': None, 'ask': 23576.4}",2019:01:08-14:00:00,23574.5,23559.0,23574.5,23565.0
169,"{'bid': 23572.1, 'lastTraded': None, 'ask': 23575.9}","{'bid': 23575.6, 'lastTraded': None, 'ask': 23579.4}",256,"{'bid': 23557.1, 'lastTraded': None, 'ask': 23560.9}","{'bid': 23563.6, 'lastTraded': None, 'ask': 23567.4}",2019:01:08-14:05:00,23565.5,23559.0,23577.5,23574.0
170,"{'bid': 23579.6, 'lastTraded': None, 'ask': 23583.4}","{'bid': 23582.6, 'lastTraded': None, 'ask': 23586.4}",176,"{'bid': 23568.6, 'lastTraded': None, 'ask': 23572.4}","{'bid': 23572.6, 'lastTraded': None, 'ask': 23576.4}",2019:01:08-14:10:00,23574.5,23570.5,23584.5,23581.5
171,"{'bid': 23583.1, 'lastTraded': None, 'ask': 23586.9}","{'bid': 23592.6, 'lastTraded': None, 'ask': 23596.4}",237,"{'bid': 23578.6, 'lastTraded': None, 'ask': 23582.4}","{'bid': 23580.1, 'lastTraded': None, 'ask': 23583.9}",2019:01:08-14:15:00,23582.0,23580.5,23594.5,23585.0
172,"{'bid': 23575.1, 'lastTraded': None, 'ask': 23578.9}","{'bid': 23588.6, 'lastTraded': None, 'ask': 23592.4}",104,"{'bid': 23574.1, 'lastTraded': None, 'ask': 23577.9}","{'bid': 23582.6, 'lastTraded': None, 'ask': 23586.4}",2019:01:08-14:20:00,23584.5,23576.0,23590.5,23577.0
173,"{'bid': 23570.6, 'lastTraded': None, 'ask': 23574.4}","{'bid': 23582.1, 'lastTraded': None, 'ask': 23585.9}",152,"{'bid': 23566.6, 'lastTraded': None, 'ask': 23570.4}","{'bid': 23574.6, 'lastTraded': None, 'ask': 23578.4}",2019:01:08-14:25:00,23576.5,23568.5,23584.0,23572.5
174,"{'bid': 23588.1, 'lastTraded': None, 'ask': 23591.9}","{'bid': 23590.1, 'lastTraded': None, 'ask': 23593.9}",234,"{'bid': 23570.1, 'lastTraded': None, 'ask': 23573.9}","{'bid': 23570.1, 'lastTraded': None, 'ask': 23573.9}",2019:01:08-14:30:00,23572.0,23572.0,23592.0,23590.0
175,"{'bid': 23587.1, 'lastTraded': None, 'ask': 23590.9}","{'bid': 23594.6, 'lastTraded': None, 'ask': 23598.4}",200,"{'bid': 23581.6, 'lastTraded': None, 'ask': 23585.4}","{'bid': 23588.6, 'lastTraded': None, 'ask': 23592.4}",2019:01:08-14:35:00,23590.5,23583.5,23596.5,23589.0
176,"{'bid': 23594.1, 'lastTraded': None, 'ask': 23597.9}","{'bid': 23597.1, 'lastTraded': None, 'ask': 23600.9}",145,"{'bid': 23587.6, 'lastTraded': None, 'ask': 23591.4}","{'bid': 23587.6, 'lastTraded': None, 'ask': 23591.4}",2019:01:08-14:40:00,23589.5,23589.5,23599.0,23596.0
177,"{'bid': 23595.1, 'lastTraded': None, 'ask': 23598.9}","{'bid': 23600.6, 'lastTraded': None, 'ask': 23604.4}",86,"{'bid': 23589.6, 'lastTraded': None, 'ask': 23593.4}","{'bid': 23593.6, 'lastTraded': None, 'ask': 23597.4}",2019:01:08-14:45:00,23595.5,23591.5,23602.5,23597.0
178,"{'bid': 23595.6, 'lastTraded': None, 'ask': 23599.4}","{'bid': 23598.6, 'lastTraded': None, 'ask': 23602.4}",125,"{'bid': 23591.1, 'lastTraded': None, 'ask': 23594.9}","{'bid': 23595.6, 'lastTraded': None, 'ask': 23599.4}",2019:01:08-14:50:00,23597.5,23593.0,23600.5,23597.5
179,"{'bid': 23597.1, 'lastTraded': None, 'ask': 23600.9}","{'bid': 23597.1, 'lastTraded': None, 'ask': 23600.9}",116,"{'bid': 23591.6, 'lastTraded': None, 'ask': 23595.4}","{'bid': 23596.1, 'lastTraded': None, 'ask': 23599.9}",2019:01:08-14:55:00,23598.0,23593.5,23599.0,23599.0
180,"{'bid': 23576.1, 'lastTraded': None, 'ask': 23579.9}","{'bid': 23596.6, 'lastTraded': None, 'ask': 23600.4}",426,"{'bid': 23566.1, 'lastTraded': None, 'ask': 23569.9}","{'bid': 23596.6, 'lastTraded': None, 'ask': 23600.4}",2019:01:08-15:00:00,23598.5,23568.0,23598.5,23578.0
181,"{'bid': 23595.6, 'lastTraded': None, 'ask': 23599.4}","{'bid': 23596.1, 'lastTraded': None, 'ask': 23599.9}",236,"{'bid': 23576.1, 'lastTraded': None, 'ask': 23579.9}","{'bid': 23576.6, 'lastTraded': None, 'ask': 23580.4}",2019:01:08-15:05:00,23578.5,23578.0,23598.0,23597.5
182,"{'bid': 23601.1, 'lastTraded': None, 'ask': 23604.9}","{'bid': 23605.6, 'lastTraded': None, 'ask': 23609.4}",245,"{'bid': 23593.1, 'lastTraded': None, 'ask': 23596.9}","{'bid': 23595.1, 'lastTraded': None, 'ask': 23598.9}",2019:01:08-15:10:00,23597.0,23595.0,23607.5,23603.0
183,"{'bid': 23611.1, 'lastTraded': None, 'ask': 23614.9}","{'bid': 23630.6, 'lastTraded': None, 'ask': 23634.4}",778,"{'bid': 23601.6, 'lastTraded': None, 'ask': 23605.4}","{'bid': 23601.6, 'lastTraded': None, 'ask': 23605.4}",2019:01:08-15:15:00,23603.5,23603.5,23632.5,23613.0
184,"{'bid': 23597.1, 'lastTraded': None, 'ask': 23600.9}","{'bid': 23616.6, 'lastTraded': None, 'ask': 23620.4}",263,"{'bid': 23597.1, 'lastTraded': None, 'ask': 23600.9}","{'bid': 23610.1, 'lastTraded': None, 'ask': 23613.9}",2019:01:08-15:20:00,23612.0,23599.0,23618.5,23599.0
185,"{'bid': 23595.1, 'lastTraded': None, 'ask': 23598.9}","{'bid': 23600.1, 'lastTraded': None, 'ask': 23603.9}",276,"{'bid': 23586.6, 'lastTraded': None, 'ask': 23590.4}","{'bid': 23596.6, 'lastTraded': None, 'ask': 23600.4}",2019:01:08-15:25:00,23598.5,23588.5,23602.0,23597.0
186,"{'bid': 23594.1, 'lastTraded': None, 'ask': 23597.9}","{'bid': 23598.1, 'lastTraded': None, 'ask': 23601.9}",264,"{'bid': 23585.1, 'lastTraded': None, 'ask': 23588.9}","{'bid': 23594.6, 'lastTraded': None, 'ask': 23598.4}",2019:01:08-15:30:00,23596.5,23587.0,23600.0,23596.0
187,"{'bid': 23583.1, 'lastTraded': None, 'ask': 23586.9}","{'bid': 23596.1, 'lastTraded': None, 'ask': 23599.9}",244,"{'bid': 23576.6, 'lastTraded': None, 'ask': 23580.4}","{'bid': 23593.6, 'lastTraded': None, 'ask': 23597.4}",2019:01:08-15:35:00,23595.5,23578.5,23598.0,23585.0
188,"{'bid': 23577.1, 'lastTraded': None, 'ask': 23580.9}","{'bid': 23589.6, 'lastTraded': None, 'ask': 23593.4}",157,"{'bid': 23575.1, 'lastTraded': None, 'ask': 23578.9}","{'bid': 23582.6, 'lastTraded': None, 'ask': 23586.4}",2019:01:08-15:40:00,23584.5,23577.0,23591.5,23579.0
189,"{'bid': 23577.6, 'lastTraded': None, 'ask': 23581.4}","{'bid': 23580.6, 'lastTraded': None, 'ask': 23584.4}",158,"{'bid': 23574.1, 'lastTraded': None, 'ask': 23577.9}","{'bid': 23576.6, 'lastTraded': None, 'ask': 23580.4}",2019:01:08-15:45:00,23578.5,23576.0,23582.5,23579.5
190,"{'bid': 23576.1, 'lastTraded': None, 'ask': 23579.9}","{'bid': 23586.1, 'lastTraded': None, 'ask': 23589.9}",218,"{'bid': 23572.6, 'lastTraded': None, 'ask': 23576.4}","{'bid': 23578.1, 'lastTraded': None, 'ask': 23581.9}",2019:01:08-15:50:00,23580.0,23574.5,23588.0,23578.0
191,"{'bid': 23568.1, 'lastTraded': None, 'ask': 23571.9}","{'bid': 23579.1, 'lastTraded': None, 'ask': 23582.9}",250,"{'bid': 23567.1, 'lastTraded': None, 'ask': 23570.9}","{'bid': 23576.6, 'lastTraded': None, 'ask': 23580.4}",2019:01:08-15:55:00,23578.5,23569.0,23581.0,23570.0
192,"{'bid': 23607.8, 'lastTraded': None, 'ask': 23610.2}","{'bid': 23609.3, 'lastTraded': None, 'ask': 23611.7}",695,"{'bid': 23564.3, 'lastTraded': None, 'ask': 23566.7}","{'bid': 23568.8, 'lastTraded': None, 'ask': 23571.2}",2019:01:08-16:00:00,23570.0,23565.5,23610.5,23609.0
193,"{'bid': 23610.8, 'lastTraded': None, 'ask': 23613.2}","{'bid': 23614.3, 'lastTraded': None, 'ask': 23616.7}",419,"{'bid': 23597.8, 'lastTraded': None, 'ask': 23600.2}","{'bid': 23608.3, 'lastTraded': None, 'ask': 23610.7}",2019:01:08-16:05:00,23609.5,23599.0,23615.5,23612.0
194,"{'bid': 23609.8, 'lastTraded': None, 'ask': 23612.2}","{'bid': 23627.3, 'lastTraded': None, 'ask': 23629.7}",620,"{'bid': 23609.3, 'lastTraded': None, 'ask': 23611.7}","{'bid': 23611.3, 'lastTraded': None, 'ask': 23613.7}",2019:01:08-16:10:00,23612.5,23610.5,23628.5,23611.0
195,"{'bid': 23621.3, 'lastTraded': None, 'ask': 23623.7}","{'bid': 23627.8, 'lastTraded': None, 'ask': 23630.2}",558,"{'bid': 23603.8, 'lastTraded': None, 'ask': 23606.2}","{'bid': 23609.3, 'lastTraded': None, 'ask': 23611.7}",2019:01:08-16:15:00,23610.5,23605.0,23629.0,23622.5
196,"{'bid': 23630.3, 'lastTraded': None, 'ask': 23632.7}","{'bid': 23638.8, 'lastTraded': None, 'ask': 23641.2}",701,"{'bid': 23618.8, 'lastTraded': None, 'ask': 23621.2}","{'bid': 23621.8, 'lastTraded': None, 'ask': 23624.2}",2019:01:08-16:20:00,23623.0,23620.0,23640.0,23631.5
197,"{'bid': 23644.8, 'lastTraded': None, 'ask': 23647.2}","{'bid': 23647.8, 'lastTraded': None, 'ask': 23650.2}",531,"{'bid': 23626.3, 'lastTraded': None, 'ask': 23628.7}","{'bid': 23632.3, 'lastTraded': None, 'ask': 23634.7}",2019:01:08-16:25:00,23633.5,23627.5,23649.0,23646.0
198,"{'bid': 23647.8, 'lastTraded': None, 'ask': 23650.2}","{'bid': 23655.8, 'lastTraded': None, 'ask': 23658.2}",515,"{'bid': 23640.3, 'lastTraded': None, 'ask': 23642.7}","{'bid': 23644.3, 'lastTraded': None, 'ask': 23646.7}",2019:01:08-16:30:00,23645.5,23641.5,23657.0,23649.0
199,"{'bid': 23659.8, 'lastTraded': None, 'ask': 23662.2}","{'bid': 23663.8, 'lastTraded': None, 'ask': 23666.2}",507,"{'bid': 23642.8, 'lastTraded': None, 'ask': 23645.2}","{'bid': 23648.3, 'lastTraded': None, 'ask': 23650.7}",2019:01:08-16:35:00,23649.5,23644.0,23665.0,23661.0
200,"{'bid': 23653.3, 'lastTraded': None, 'ask': 23655.7}","{'bid': 23659.3, 'lastTraded': None, 'ask': 23661.7}",525,"{'bid': 23635.3, 'lastTraded': None, 'ask': 23637.7}","{'bid': 23659.3, 'lastTraded': None, 'ask': 23661.7}",2019:01:08-16:40:00,23660.5,23636.5,23660.5,23654.5
201,"{'bid': 23658.3, 'lastTraded': None, 'ask': 23660.7}","{'bid': 23664.8, 'lastTraded': None, 'ask': 23667.2}",363,"{'bid': 23648.8, 'lastTraded': None, 'ask': 23651.2}","{'bid': 23652.8, 'lastTraded': None, 'ask': 23655.2}",2019:01:08-16:45:00,23654.0,23650.0,23666.0,23659.5
202,"{'bid': 23649.3, 'lastTraded': None, 'ask': 23651.7}","{'bid': 23666.3, 'lastTraded': None, 'ask': 23668.7}",396,"{'bid': 23648.8, 'lastTraded': None, 'ask': 23651.2}","{'bid': 23659.8, 'lastTraded': None, 'ask': 23662.2}",2019:01:08-16:50:00,23661.0,23650.0,23667.5,23650.5
203,"{'bid': 23658.8, 'lastTraded': None, 'ask': 23661.2}","{'bid': 23663.8, 'lastTraded': None, 'ask': 23666.2}",439,"{'bid': 23642.3, 'lastTraded': None, 'ask': 23644.7}","{'bid': 23648.8, 'lastTraded': None, 'ask': 23651.2}",2019:01:08-16:55:00,23650.0,23643.5,23665.0,23660.0
204,"{'bid': 23677.8, 'lastTraded': None, 'ask': 23680.2}","{'bid': 23684.3, 'lastTraded': None, 'ask': 23686.7}",798,"{'bid': 23657.8, 'lastTraded': None, 'ask': 23660.2}","{'bid': 23658.3, 'lastTraded': None, 'ask': 23660.7}",2019:01:08-17:00:00,23659.5,23659.0,23685.5,23679.0
205,"{'bid': 23671.8, 'lastTraded': None, 'ask': 23674.2}","{'bid': 23681.8, 'lastTraded': None, 'ask': 23684.2}",287,"{'bid': 23671.8, 'lastTraded': None, 'ask': 23674.2}","{'bid': 23678.3, 'lastTraded': None, 'ask': 23680.7}",2019:01:08-17:05:00,23679.5,23673.0,23683.0,23673.0
206,"{'bid': 23679.3, 'lastTraded': None, 'ask': 23681.7}","{'bid': 23680.3, 'lastTraded': None, 'ask': 23682.7}",288,"{'bid': 23667.8, 'lastTraded': None, 'ask': 23670.2}","{'bid': 23672.3, 'lastTraded': None, 'ask': 23674.7}",2019:01:08-17:10:00,23673.5,23669.0,23681.5,23680.5
207,"{'bid': 23683.8, 'lastTraded': None, 'ask': 23686.2}","{'bid': 23685.3, 'lastTraded': None, 'ask': 23687.7}",421,"{'bid': 23670.8, 'lastTraded': None, 'ask': 23673.2}","{'bid': 23678.8, 'lastTraded': None, 'ask': 23681.2}",2019:01:08-17:15:00,23680.0,23672.0,23686.5,23685.0
208,"{'bid': 23660.8, 'lastTraded': None, 'ask': 23663.2}","{'bid': 23701.8, 'lastTraded': None, 'ask': 23704.2}",1197,"{'bid': 23660.3, 'lastTraded': None, 'ask': 23662.7}","{'bid': 23684.3, 'lastTraded': None, 'ask': 23686.7}",2019:01:08-17:20:00,23685.5,23661.5,23703.0,23662.0
209,"{'bid': 23669.8, 'lastTraded': None, 'ask': 23672.2}","{'bid': 23675.8, 'lastTraded': None, 'ask': 23678.2}",325,"{'bid': 23659.3, 'lastTraded': None, 'ask': 23661.7}","{'bid': 23660.3, 'lastTraded': None, 'ask': 23662.7}",2019:01:08-17:25:00,23661.5,23660.5,23677.0,23671.0
210,"{'bid': 23657.3, 'lastTraded': None, 'ask': 23659.7}","{'bid': 23674.8, 'lastTraded': None, 'ask': 23677.2}",1002,"{'bid': 23653.8, 'lastTraded': None, 'ask': 23656.2}","{'bid': 23670.3, 'lastTraded': None, 'ask': 23672.7}",2019:01:08-17:30:00,23671.5,23655.0,23676.0,23658.5
211,"{'bid': 23669.3, 'lastTraded': None, 'ask': 23671.7}","{'bid': 23670.8, 'lastTraded': None, 'ask': 23673.2}",253,"{'bid': 23655.3, 'lastTraded': None, 'ask': 23657.7}","{'bid': 23657.8, 'lastTraded': None, 'ask': 23660.2}",2019:01:08-17:35:00,23659.0,23656.5,23672.0,23670.5
212,"{'bid': 23661.8, 'lastTraded': None, 'ask': 23664.2}","{'bid': 23679.3, 'lastTraded': None, 'ask': 23681.7}",363,"{'bid': 23655.8, 'lastTraded': None, 'ask': 23658.2}","{'bid': 23669.8, 'lastTraded': None, 'ask': 23672.2}",2019:01:08-17:40:00,23671.0,23657.0,23680.5,23663.0
213,"{'bid': 23642.3, 'lastTraded': None, 'ask': 23644.7}","{'bid': 23662.8, 'lastTraded': None, 'ask': 23665.2}",372,"{'bid': 23637.8, 'lastTraded': None, 'ask': 23640.2}","{'bid': 23662.3, 'lastTraded': None, 'ask': 23664.7}",2019:01:08-17:45:00,23663.5,23639.0,23664.0,23643.5
214,"{'bid': 23642.3, 'lastTraded': None, 'ask': 23644.7}","{'bid': 23644.3, 'lastTraded': None, 'ask': 23646.7}",359,"{'bid': 23628.8, 'lastTraded': None, 'ask': 23631.2}","{'bid': 23640.3, 'lastTraded': None, 'ask': 23642.7}",2019:01:08-17:50:00,23641.5,23630.0,23645.5,23643.5
215,"{'bid': 23637.8, 'lastTraded': None, 'ask': 23640.2}","{'bid': 23648.3, 'lastTraded': None, 'ask': 23650.7}",258,"{'bid': 23634.8, 'lastTraded': None, 'ask': 23637.2}","{'bid': 23642.8, 'lastTraded': None, 'ask': 23645.2}",2019:01:08-17:55:00,23644.0,23636.0,23649.5,23639.0
216,"{'bid': 23629.8, 'lastTraded': None, 'ask': 23632.2}","{'bid': 23638.8, 'lastTraded': None, 'ask': 23641.2}",321,"{'bid': 23628.3, 'lastTraded': None, 'ask': 23630.7}","{'bid': 23637.3, 'lastTraded': None, 'ask': 23639.7}",2019:01:08-18:00:00,23638.5,23629.5,23640.0,23631.0
217,"{'bid': 23632.3, 'lastTraded': None, 'ask': 23634.7}","{'bid': 23636.8, 'lastTraded': None, 'ask': 23639.2}",296,"{'bid': 23621.8, 'lastTraded': None, 'ask': 23624.2}","{'bid': 23629.3, 'lastTraded': None, 'ask': 23631.7}",2019:01:08-18:05:00,23630.5,23623.0,23638.0,23633.5
218,"{'bid': 23641.8, 'lastTraded': None, 'ask': 23644.2}","{'bid': 23644.3, 'lastTraded': None, 'ask': 23646.7}",249,"{'bid': 23625.8, 'lastTraded': None, 'ask': 23628.2}","{'bid': 23632.8, 'lastTraded': None, 'ask': 23635.2}",2019:01:08-18:10:00,23634.0,23627.0,23645.5,23643.0
219,"{'bid': 23646.8, 'lastTraded': None, 'ask': 23649.2}","{'bid': 23647.3, 'lastTraded': None, 'ask': 23649.7}",187,"{'bid': 23638.8, 'lastTraded': None, 'ask': 23641.2}","{'bid': 23641.3, 'lastTraded': None, 'ask': 23643.7}",2019:01:08-18:15:00,23642.5,23640.0,23648.5,23648.0
220,"{'bid': 23647.3, 'lastTraded': None, 'ask': 23649.7}","{'bid': 23650.3, 'lastTraded': None, 'ask': 23652.7}",211,"{'bid': 23635.8, 'lastTraded': None, 'ask': 23638.2}","{'bid': 23646.3, 'lastTraded': None, 'ask': 23648.7}",2019:01:08-18:20:00,23647.5,23637.0,23651.5,23648.5
221,"{'bid': 23642.8, 'lastTraded': None, 'ask': 23645.2}","{'bid': 23648.8, 'lastTraded': None, 'ask': 23651.2}",235,"{'bid': 23639.8, 'lastTraded': None, 'ask': 23642.2}","{'bid': 23646.8, 'lastTraded': None, 'ask': 23649.2}",2019:01:08-18:25:00,23648.0,23641.0,23650.0,23644.0
222,"{'bid': 23651.8, 'lastTraded': None, 'ask': 23654.2}","{'bid': 23656.8, 'lastTraded': None, 'ask': 23659.2}",343,"{'bid': 23631.3, 'lastTraded': None, 'ask': 23633.7}","{'bid': 23642.3, 'lastTraded': None, 'ask': 23644.7}",2019:01:08-18:30:00,23643.5,23632.5,23658.0,23653.0
223,"{'bid': 23665.8, 'lastTraded': None, 'ask': 23668.2}","{'bid': 23670.8, 'lastTraded': None, 'ask': 23673.2}",461,"{'bid': 23649.3, 'lastTraded': None, 'ask': 23651.7}","{'bid': 23651.3, 'lastTraded': None, 'ask': 23653.7}",2019:01:08-18:35:00,23652.5,23650.5,23672.0,23667.0
224,"{'bid': 23665.3, 'lastTraded': None, 'ask': 23667.7}","{'bid': 23671.8, 'lastTraded': None, 'ask': 23674.2}",313,"{'bid': 23659.8, 'lastTraded': None, 'ask': 23662.2}","{'bid': 23665.3, 'lastTraded': None, 'ask': 23667.7}",2019:01:08-18:40:00,23666.5,23661.0,23673.0,23666.5
225,"{'bid': 23666.8, 'lastTraded': None, 'ask': 23669.2}","{'bid': 23668.3, 'lastTraded': None, 'ask': 23670.7}",197,"{'bid': 23656.3, 'lastTraded': None, 'ask': 23658.7}","{'bid': 23665.8, 'lastTraded': None, 'ask': 23668.2}",2019:01:08-18:45:00,23667.0,23657.5,23669.5,23668.0
226,"{'bid': 23675.8, 'lastTraded': None, 'ask': 23678.2}","{'bid': 23678.3, 'lastTraded': None, 'ask': 23680.7}",308,"{'bid': 23665.3, 'lastTraded': None, 'ask': 23667.7}","{'bid': 23666.3, 'lastTraded': None, 'ask': 23668.7}",2019:01:08-18:50:00,23667.5,23666.5,23679.5,23677.0
227,"{'bid': 23683.8, 'lastTraded': None, 'ask': 23686.2}","{'bid': 23689.8, 'lastTraded': None, 'ask': 23692.2}",394,"{'bid': 23675.8, 'lastTraded': None, 'ask': 23678.2}","{'bid': 23676.8, 'lastTraded': None, 'ask': 23679.2}",2019:01:08-18:55:00,23678.0,23677.0,23691.0,23685.0
228,"{'bid': 23681.8, 'lastTraded': None, 'ask': 23684.2}","{'bid': 23694.8, 'lastTraded': None, 'ask': 23697.2}",547,"{'bid': 23678.3, 'lastTraded': None, 'ask': 23680.7}","{'bid': 23684.3, 'lastTraded': None, 'ask': 23686.7}",2019:01:08-19:00:00,23685.5,23679.5,23696.0,23683.0
229,"{'bid': 23687.8, 'lastTraded': None, 'ask': 23690.2}","{'bid': 23689.3, 'lastTraded': None, 'ask': 23691.7}",238,"{'bid': 23679.8, 'lastTraded': None, 'ask': 23682.2}","{'bid': 23682.3, 'lastTraded': None, 'ask': 23684.7}",2019:01:08-19:05:00,23683.5,23681.0,23690.5,23689.0
230,"{'bid': 23696.3, 'lastTraded': None, 'ask': 23698.7}","{'bid': 23696.8, 'lastTraded': None, 'ask': 23699.2}",332,"{'bid': 23680.3, 'lastTraded': None, 'ask': 23682.7}","{'bid': 23688.3, 'lastTraded': None, 'ask': 23690.7}",2019:01:08-19:10:00,23689.5,23681.5,23698.0,23697.5
231,"{'bid': 23682.8, 'lastTraded': None, 'ask': 23685.2}","{'bid': 23701.3, 'lastTraded': None, 'ask': 23703.7}",426,"{'bid': 23678.3, 'lastTraded': None, 'ask': 23680.7}","{'bid': 23695.8, 'lastTraded': None, 'ask': 23698.2}",2019:01:08-19:15:00,23697.0,23679.5,23702.5,23684.0
232,"{'bid': 23676.8, 'lastTraded': None, 'ask': 23679.2}","{'bid': 23687.8, 'lastTraded': None, 'ask': 23690.2}",259,"{'bid': 23672.3, 'lastTraded': None, 'ask': 23674.7}","{'bid': 23682.3, 'lastTraded': None, 'ask': 23684.7}",2019:01:08-19:20:00,23683.5,23673.5,23689.0,23678.0
233,"{'bid': 23680.8, 'lastTraded': None, 'ask': 23683.2}","{'bid': 23682.8, 'lastTraded': None, 'ask': 23685.2}",173,"{'bid': 23673.8, 'lastTraded': None, 'ask': 23676.2}","{'bid': 23676.3, 'lastTraded': None, 'ask': 23678.7}",2019:01:08-19:25:00,23677.5,23675.0,23684.0,23682.0
234,"{'bid': 23694.3, 'lastTraded': None, 'ask': 23696.7}","{'bid': 23698.8, 'lastTraded': None, 'ask': 23701.2}",255,"{'bid': 23679.8, 'lastTraded': None, 'ask': 23682.2}","{'bid': 23681.3, 'lastTraded': None, 'ask': 23683.7}",2019:01:08-19:30:00,23682.5,23681.0,23700.0,23695.5
235,"{'bid': 23694.3, 'lastTraded': None, 'ask': 23696.7}","{'bid': 23698.3, 'lastTraded': None, 'ask': 23700.7}",228,"{'bid': 23687.8, 'lastTraded': None, 'ask': 23690.2}","{'bid': 23693.8, 'lastTraded': None, 'ask': 23696.2}",2019:01:08-19:35:00,23695.0,23689.0,23699.5,23695.5
236,"{'bid': 23702.8, 'lastTraded': None, 'ask': 23705.2}","{'bid': 23711.8, 'lastTraded': None, 'ask': 23714.2}",477,"{'bid': 23691.8, 'lastTraded': None, 'ask': 23694.2}","{'bid': 23693.8, 'lastTraded': None, 'ask': 23696.2}",2019:01:08-19:40:00,23695.0,23693.0,23713.0,23704.0
237,"{'bid': 23706.8, 'lastTraded': None, 'ask': 23709.2}","{'bid': 23711.3, 'lastTraded': None, 'ask': 23713.7}",239,"{'bid': 23702.3, 'lastTraded': None, 'ask': 23704.7}","{'bid': 23702.3, 'lastTraded': None, 'ask': 23704.7}",2019:01:08-19:45:00,23703.5,23703.5,23712.5,23708.0
238,"{'bid': 23733.8, 'lastTraded': None, 'ask': 23736.2}","{'bid': 23740.8, 'lastTraded': None, 'ask': 23743.2}",1173,"{'bid': 23705.8, 'lastTraded': None, 'ask': 23708.2}","{'bid': 23706.3, 'lastTraded': None, 'ask': 23708.7}",2019:01:08-19:50:00,23707.5,23707.0,23742.0,23735.0
239,"{'bid': 23722.8, 'lastTraded': None, 'ask': 23725.2}","{'bid': 23741.3, 'lastTraded': None, 'ask': 23743.7}",427,"{'bid': 23721.3, 'lastTraded': None, 'ask': 23723.7}","{'bid': 23734.3, 'lastTraded': None, 'ask': 23736.7}",2019:01:08-19:55:00,23735.5,23722.5,23742.5,23724.0
240,"{'bid': 23735.8, 'lastTraded': None, 'ask': 23738.2}","{'bid': 23740.8, 'lastTraded': None, 'ask': 23743.2}",371,"{'bid': 23722.3, 'lastTraded': None, 'ask': 23724.7}","{'bid': 23722.3, 'lastTraded': None, 'ask': 23724.7}",2019:01:08-20:00:00,23723.5,23723.5,23742.0,23737.0
241,"{'bid': 23721.3, 'lastTraded': None, 'ask': 23723.7}","{'bid': 23736.8, 'lastTraded': None, 'ask': 23739.2}",350,"{'bid': 23718.3, 'lastTraded': None, 'ask': 23720.7}","{'bid': 23735.3, 'lastTraded': None, 'ask': 23737.7}",2019:01:08-20:05:00,23736.5,23719.5,23738.0,23722.5
