,closePrice,highPrice,lastTradedVolume,lowPrice,openPrice,snapshotTime,averageOpen,averageLow,averageHigh,averageClose
162,"{'ask': 26286.9, 'lastTraded': None, 'bid': 26283.1}","{'ask': 26295.4, 'lastTraded': None, 'bid': 26291.6}",69,"{'ask': 26285.4, 'lastTraded': None, 'bid': 26281.6}","{'ask': 26292.4, 'lastTraded': None, 'bid': 26288.6}",2019:04:09-13:30:00,26290.5,26283.5,26293.5,26285.0
163,"{'ask': 26288.9, 'lastTraded': None, 'bid': 26285.1}","{'ask': 26290.9, 'lastTraded': None, 'bid': 26287.1}",36,"{'ask': 26286.4, 'lastTraded': None, 'bid': 26282.6}","{'ask': 26286.4, 'lastTraded': None, 'bid': 26282.6}",2019:04:09-13:35:00,26284.5,26284.5,26289.0,26287.0
164,"{'ask': 26289.4, 'lastTraded': None, 'bid': 26285.6}","{'ask': 26289.9, 'lastTraded': None, 'bid': 26286.1}",44,"{'ask': 26286.9, 'lastTraded': None, 'bid': 26283.1}","{'ask': 26289.4, 'lastTraded': None, 'bid': 26285.6}",2019:04:09-13:40:00,26287.5,26285.0,26288.0,26287.5
165,"{'ask': 26290.9, 'lastTraded': None, 'bid': 26287.1}","{'ask': 26292.9, 'lastTraded': None, 'bid': 26289.1}",39,"{'ask': 26288.9, 'lastTraded': None, 'bid': 26285.1}","{'ask': 26288.9, 'lastTraded': None, 'bid': 26285.1}",2019:04:09-13:45:00,26287.0,26287.0,26291.0,26289.0
166,"{'ask': 26291.4, 'lastTraded': None, 'bid': 26287.6}","{'ask': 26291.9, 'lastTraded': None, 'bid': 26288.1}",69,"{'ask': 26287.4, 'lastTraded': None, 'bid': 26283.6}","{'ask': 26289.9, 'lastTraded': None, 'bid': 26286.1}",2019:04:09-13:50:00,26288.0,26285.5,26290.0,26289.5
167,"{'ask': 26292.9, 'lastTraded': None, 'bid': 26289.1}","{'ask': 26295.9, 'lastTraded': None, 'bid': 26292.1}",47,"{'ask': 26290.9, 'lastTraded': None, 'bid': 26287.1}","{'ask': 26291.9, 'lastTraded': None, 'bid': 26288.1}",2019:04:09-13:55:00,26290.0,26289.0,26294.0,26291.0
168,"{'ask': 26277.4, 'lastTraded': None, 'bid': 26273.6}","{'ask': 26293.4, 'lastTraded': None, 'bid': 26289.6}",547,"{'ask': 26276.9, 'lastTraded': None, 'bid': 26273.1}","{'ask': 26292.4, 'lastTraded': None, 'bid': 26288.6}",2019:04:09-14:00:00,26290.5,26275.0,26291.5,26275.5
169,"{'ask': 26269.4, 'lastTraded': None, 'bid': 26265.6}","{'ask': 26279.4, 'lastTraded': None, 'bid': 26275.6}",410,"{'ask': 26268.9, 'lastTraded': None, 'bid': 26265.1}","{'ask': 26277.9, 'lastTraded': None, 'bid': 26274.1}",2019:04:09-14:05:00,26276.0,26267.0,26277.5,26267.5
170,"{'ask': 26269.4, 'lastTraded': None, 'bid': 26265.6}","{'ask': 26275.9, 'lastTraded': None, 'bid': 26272.1}",152,"{'ask': 26266.9, 'lastTraded': None, 'bid': 26263.1}","{'ask': 26269.9, 'lastTraded': None, 'bid': 26266.1}",2019:04:09-14:10:00,26268.0,26265.0,26274.0,26267.5
171,"{'ask': 26270.4, 'lastTraded': None, 'bid': 26266.6}","{'ask': 26272.9, 'lastTraded': None, 'bid': 26269.1}",136,"{'ask': 26265.9, 'lastTraded': None, 'bid': 26262.1}","{'ask': 26269.9, 'lastTraded': None, 'bid': 26266.1}",2019:04:09-14:15:00,26268.0,26264.0,26271.0,26268.5
172,"{'ask': 26272.9, 'lastTraded': None, 'bid': 26269.1}","{'ask': 26273.4, 'lastTraded': None, 'bid': 26269.6}",124,"{'ask': 26267.4, 'lastTraded': None, 'bid': 26263.6}","{'ask': 26270.9, 'lastTraded': None, 'bid': 26267.1}",2019:04:09-14:20:00,26269.0,26265.5,26271.5,26271.0
173,"{'ask': 26274.4, 'lastTraded': None, 'bid': 26270.6}","{'ask': 26275.9, 'lastTraded': None, 'bid': 26272.1}",95,"{'ask': 26272.4, 'lastTraded': None, 'bid': 26268.6}","{'ask': 26273.4, 'lastTraded': None, 'bid': 26269.6}",2019:04:09-14:25:00,26271.5,26270.5,26274.0,26272.5
174,"{'ask': 26270.9, 'lastTraded': None, 'bid': 26267.1}","{'ask': 26279.9, 'lastTraded': None, 'bid': 26276.1}",124,"{'ask': 26270.4, 'lastTraded': None, 'bid': 26266.6}","{'ask': 26273.9, 'lastTraded': None, 'bid': 26270.1}",2019:04:09-14:30:00,26272.0,26268.5,26278.0,26269.0
175,"{'ask': 26278.4, 'lastTraded': None, 'bid': 26274.6}","{'ask': 26279.9, 'lastTraded': None, 'bid': 26276.1}",87,"{'ask': 26270.9, 'lastTraded': None, 'bid': 26267.1}","{'ask': 26271.9, 'lastTraded': None, 'bid': 26268.1}",2019:04:09-14:35:00,26270.0,26269.0,26278.0,26276.5
176,"{'ask': 26283.4, 'lastTraded': None, 'bid': 26279.6}","{'ask': 26283.4, 'lastTraded': None, 'bid': 26279.6}",66,"{'ask': 26276.4, 'lastTraded': None, 'bid': 26272.6}","{'ask': 26278.9, 'lastTraded': None, 'bid': 26275.1}",2019:04:09-14:40:00,26277.0,26274.5,26281.5,26281.5
177,"{'ask': 26285.9, 'lastTraded': None, 'bid': 26282.1}","{'ask': 26286.4, 'lastTraded': None, 'bid': 26282.6}",155,"{'ask': 26281.9, 'lastTraded': None, 'bid': 26278.1}","{'ask': 26283.9, 'lastTraded': None, 'bid': 26280.1}",2019:04:09-14:45:00,26282.0,26280.0,26284.5,26284.0
178,"{'ask': 26285.9, 'lastTraded': None, 'bid': 26282.1}","{'ask': 26289.4, 'lastTraded': None, 'bid': 26285.6}",135,"{'ask': 26283.4, 'lastTraded': None, 'bid': 26279.6}","{'ask': 26286.4, 'lastTraded': None, 'bid': 26282.6}",2019:04:09-14:50:00,26284.5,26281.5,26287.5,26284.0
179,"{'ask': 26281.4, 'lastTraded': None, 'bid': 26277.6}","{'ask': 26286.4, 'lastTraded': None, 'bid': 26282.6}",80,"{'ask': 26279.9, 'lastTraded': None, 'bid': 26276.1}","{'ask': 26286.4, 'lastTraded': None, 'bid': 26282.6}",2019:04:09-14:55:00,26284.5,26278.0,26284.5,26279.5
180,"{'ask': 26275.7, 'lastTraded': None, 'bid': 26273.3}","{'ask': 26284.7, 'lastTraded': None, 'bid': 26282.3}",256,"{'ask': 26274.7, 'lastTraded': None, 'bid': 26272.3}","{'ask': 26281.9, 'lastTraded': None, 'bid': 26278.1}",2019:04:09-15:00:00,26280.0,26273.5,26283.5,26274.5
181,"{'ask': 26273.2, 'lastTraded': None, 'bid': 26270.8}","{'ask': 26282.7, 'lastTraded': None, 'bid': 26280.3}",199,"{'ask': 26272.2, 'lastTraded': None, 'bid': 26269.8}","{'ask': 26275.2, 'lastTraded': None, 'bid': 26272.8}",2019:04:09-15:05:00,26274.0,26271.0,26281.5,26272.0
182,"{'ask': 26277.7, 'lastTraded': None, 'bid': 26275.3}","{'ask': 26280.7, 'lastTraded': None, 'bid': 26278.3}",50,"{'ask': 26272.7, 'lastTraded': None, 'bid': 26270.3}","{'ask': 26273.7, 'lastTraded': None, 'bid': 26271.3}",2019:04:09-15:10:00,26272.5,26271.5,26279.5,26276.5
183,"{'ask': 26280.2, 'lastTraded': None, 'bid': 26277.8}","{'ask': 26284.2, 'lastTraded': None, 'bid': 26281.8}",130,"{'ask': 26277.7, 'lastTraded': None, 'bid': 26275.3}","{'ask': 26278.2, 'lastTraded': None, 'bid': 26275.8}",2019:04:09-15:15:00,26277.0,26276.5,26283.0,26279.0
184,"{'ask': 26281.7, 'lastTraded': None, 'bid': 26279.3}","{'ask': 26286.2, 'lastTraded': None, 'bid': 26283.8}",131,"{'ask': 26277.7, 'lastTraded': None, 'bid': 26275.3}","{'ask': 26280.7, 'lastTraded': None, 'bid': 26278.3}",2019:04:09-15:20:00,26279.5,26276.5,26285.0,26280.5
185,"{'ask': 26284.2, 'lastTraded': None, 'bid': 26281.8}","{'ask': 26285.7, 'lastTraded': None, 'bid': 26283.3}",101,"{'ask': 26279.2, 'lastTraded': None, 'bid': 26276.8}","{'ask': 26281.2, 'lastTraded': None, 'bid': 26278.8}",2019:04:09-15:25:00,26280.0,26278.0,26284.5,26283.0
186,"{'ask': 26281.2, 'lastTraded': None, 'bid': 26278.8}","{'ask': 26291.2, 'lastTraded': None, 'bid': 26288.8}",146,"{'ask': 26280.2, 'lastTraded': None, 'bid': 26277.8}","{'ask': 26283.7, 'lastTraded': None, 'bid': 26281.3}",2019:04:09-15:30:00,26282.5,26279.0,26290.0,26280.0
187,"{'ask': 26284.7, 'lastTraded': None, 'bid': 26282.3}","{'ask': 26285.2, 'lastTraded': None, 'bid': 26282.8}",85,"{'ask': 26279.2, 'lastTraded': None, 'bid': 26276.8}","{'ask': 26281.7, 'lastTraded': None, 'bid': 26279.3}",2019:04:09-15:35:00,26280.5,26278.0,26284.0,26283.5
188,"{'ask': 26289.2, 'lastTraded': None, 'bid': 26286.8}","{'ask': 26289.2, 'lastTraded': None, 'bid': 26286.8}",55,"{'ask': 26282.2, 'lastTraded': None, 'bid': 26279.8}","{'ask': 26285.2, 'lastTraded': None, 'bid': 26282.8}",2019:04:09-15:40:00,26284.0,26281.0,26288.0,26288.0
189,"{'ask': 26287.2, 'lastTraded': None, 'bid': 26284.8}","{'ask': 26289.2, 'lastTraded': None, 'bid': 26286.8}",83,"{'ask': 26285.2, 'lastTraded': None, 'bid': 26282.8}","{'ask': 26288.7, 'lastTraded': None, 'bid': 26286.3}",2019:04:09-15:45:00,26287.5,26284.0,26288.0,26286.0
190,"{'ask': 26287.7, 'lastTraded': None, 'bid': 26285.3}","{'ask': 26288.2, 'lastTraded': None, 'bid': 26285.8}",59,"{'ask': 26283.2, 'lastTraded': None, 'bid': 26280.8}","{'ask': 26286.7, 'lastTraded': None, 'bid': 26284.3}",2019:04:09-15:50:00,26285.5,26282.0,26287.0,26286.5
191,"{'ask': 26280.7, 'lastTraded': None, 'bid': 26278.3}","{'ask': 26289.2, 'lastTraded': None, 'bid': 26286.8}",166,"{'ask': 26276.2, 'lastTraded': None, 'bid': 26273.8}","{'ask': 26287.2, 'lastTraded': None, 'bid': 26284.8}",2019:04:09-15:55:00,26286.0,26275.0,26288.0,26279.5
192,"{'ask': 26280.7, 'lastTraded': None, 'bid': 26278.3}","{'ask': 26286.2, 'lastTraded': None, 'bid': 26283.8}",111,"{'ask': 26280.2, 'lastTraded': None, 'bid': 26277.8}","{'ask': 26281.2, 'lastTraded': None, 'bid': 26278.8}",2019:04:09-16:00:00,26280.0,26279.0,26285.0,26279.5
193,"{'ask': 26288.2, 'lastTraded': None, 'bid': 26285.8}","{'ask': 26291.2, 'lastTraded': None, 'bid': 26288.8}",102,"{'ask': 26280.2, 'lastTraded': None, 'bid': 26277.8}","{'ask': 26280.2, 'lastTraded': None, 'bid': 26277.8}",2019:04:09-16:05:00,26279.0,26279.0,26290.0,26287.0
194,"{'ask': 26288.7, 'lastTraded': None, 'bid': 26286.3}","{'ask': 26291.2, 'lastTraded': None, 'bid': 26288.8}",87,"{'ask': 26287.2, 'lastTraded': None, 'bid': 26284.8}","{'ask': 26287.7, 'lastTraded': None, 'bid': 26285.3}",2019:04:09-16:10:00,26286.5,26286.0,26290.0,26287.5
195,"{'ask': 26289.7, 'lastTraded': None, 'bid': 26287.3}","{'ask': 26293.2, 'lastTraded': None, 'bid': 26290.8}",126,"{'ask': 26287.2, 'lastTraded': None, 'bid': 26284.8}","{'ask': 26288.2, 'lastTraded': None, 'bid': 26285.8}",2019:04:09-16:15:00,26287.0,26286.0,26292.0,26288.5
196,"{'ask': 26287.2, 'lastTraded': None, 'bid': 26284.8}","{'ask': 26290.7, 'lastTraded': None, 'bid': 26288.3}",170,"{'ask': 26281.2, 'lastTraded': None, 'bid': 26278.8}","{'ask': 26289.2, 'lastTraded': None, 'bid': 26286.8}",2019:04:09-16:20:00,26288.0,26280.0,26289.5,26286.0
197,"{'ask': 26292.2, 'lastTraded': None, 'bid': 26289.8}","{'ask': 26295.2, 'lastTraded': None, 'bid': 26292.8}",136,"{'ask': 26288.2, 'lastTraded': None, 'bid': 26285.8}","{'ask': 26288.2, 'lastTraded': None, 'bid': 26285.8}",2019:04:09-16:25:00,26287.0,26287.0,26294.0,26291.0
198,"{'ask': 26291.7, 'lastTraded': None, 'bid': 26289.3}","{'ask': 26295.7, 'lastTraded': None, 'bid': 26293.3}",120,"{'ask': 26289.2, 'lastTraded': None, 'bid': 26286.8}","{'ask': 26291.7, 'lastTraded': None, 'bid': 26289.3}",2019:04:09-16:30:00,26290.5,26288.0,26294.5,26290.5
199,"{'ask': 26287.2, 'lastTraded': None, 'bid': 26284.8}","{'ask': 26292.2, 'lastTraded': None, 'bid': 26289.8}",72,"{'ask': 26285.2, 'lastTraded': None, 'bid': 26282.8}","{'ask': 26291.2, 'lastTraded': None, 'bid': 26288.8}",2019:04:09-16:35:00,26290.0,26284.0,26291.0,26286.0
200,"{'ask': 26308.7, 'lastTraded': None, 'bid': 26306.3}","{'ask': 26312.2, 'lastTraded': None, 'bid': 26309.8}",440,"{'ask': 26286.2, 'lastTraded': None, 'bid': 26283.8}","{'ask': 26286.7, 'lastTraded': None, 'bid': 26284.3}",2019:04:09-16:40:00,26285.5,26285.0,26311.0,26307.5
201,"{'ask': 26304.2, 'lastTraded': None, 'bid': 26301.8}","{'ask': 26313.2, 'lastTraded': None, 'bid': 26310.8}",290,"{'ask': 26302.7, 'lastTraded': None, 'bid': 26300.3}","{'ask': 26309.2, 'lastTraded': None, 'bid': 26306.8}",2019:04:09-16:45:00,26308.0,26301.5,26312.0,26303.0
202,"{'ask': 26306.7, 'lastTraded': None, 'bid': 26304.3}","{'ask': 26306.7, 'lastTraded': None, 'bid': 26304.3}",90,"{'ask': 26302.2, 'lastTraded': None, 'bid': 26299.8}","{'ask': 26304.7, 'lastTraded': None, 'bid': 26302.3}",2019:04:09-16:50:00,26303.5,26301.0,26305.5,26305.5
203,"{'ask': 26312.7, 'lastTraded': None, 'bid': 26310.3}","{'ask': 26313.7, 'lastTraded': None, 'bid': 26311.3}",174,"{'ask': 26305.2, 'lastTraded': None, 'bid': 26302.8}","{'ask': 26306.2, 'lastTraded': None, 'bid': 26303.8}",2019:04:09-16:55:00,26305.0,26304.0,26312.5,26311.5
204,"{'ask': 26310.2, 'lastTraded': None, 'bid': 26307.8}","{'ask': 26316.2, 'lastTraded': None, 'bid': 26313.8}",172,"{'ask': 26310.2, 'lastTraded': None, 'bid': 26307.8}","{'ask': 26312.2, 'lastTraded': None, 'bid': 26309.8}",2019:04:09-17:00:00,26311.0,26309.0,26315.0,26309.0
205,"{'ask': 26310.2, 'lastTraded': None, 'bid': 26307.8}","{'ask': 26312.7, 'lastTraded': None, 'bid': 26310.3}",130,"{'ask': 26307.2, 'lastTraded': None, 'bid': 26304.8}","{'ask': 26310.7, 'lastTraded': None, 'bid': 26308.3}",2019:04:09-17:05:00,26309.5,26306.0,26311.5,26309.0
206,"{'ask': 26302.2, 'lastTraded': None, 'bid': 26299.8}","{'ask': 26310.7, 'lastTraded': None, 'bid': 26308.3}",355,"{'ask': 26296.7, 'lastTraded': None, 'bid': 26294.3}","{'ask': 26310.7, 'lastTraded': None, 'bid': 26308.3}",2019:04:09-17:10:00,26309.5,26295.5,26309.5,26301.0
207,"{'ask': 26316.2, 'lastTraded': None, 'bid': 26313.8}","{'ask': 26318.2, 'lastTraded': None, 'bid': 26315.8}",331,"{'ask': 26300.2, 'lastTraded': None, 'bid': 26297.8}","{'ask': 26302.7, 'lastTraded': None, 'bid': 26300.3}",2019:04:09-17:15:00,26301.5,26299.0,26317.0,26315.0
208,"{'ask': 26320.2, 'lastTraded': None, 'bid': 26317.8}","{'ask': 26324.7, 'lastTraded': None, 'bid': 26322.3}",242,"{'ask': 26316.7, 'lastTraded': None, 'bid': 26314.3}","{'ask': 26317.2, 'lastTraded': None, 'bid': 26314.8}",2019:04:09-17:20:00,26316.0,26315.5,26323.5,26319.0
209,"{'ask': 26321.7, 'lastTraded': None, 'bid': 26319.3}","{'ask': 26322.2, 'lastTraded': None, 'bid': 26319.8}",103,"{'ask': 26316.7, 'lastTraded': None, 'bid': 26314.3}","{'ask': 26319.2, 'lastTraded': None, 'bid': 26316.8}",2019:04:09-17:25:00,26318.0,26315.5,26321.0,26320.5
210,"{'ask': 26327.7, 'lastTraded': None, 'bid': 26325.3}","{'ask': 26328.2, 'lastTraded': None, 'bid': 26325.8}",136,"{'ask': 26320.2, 'lastTraded': None, 'bid': 26317.8}","{'ask': 26321.2, 'lastTraded': None, 'bid': 26318.8}",2019:04:09-17:30:00,26320.0,26319.0,26327.0,26326.5
211,"{'ask': 26325.7, 'lastTraded': None, 'bid': 26323.3}","{'ask': 26332.2, 'lastTraded': None, 'bid': 26329.8}",209,"{'ask': 26325.7, 'lastTraded': None, 'bid': 26323.3}","{'ask': 26327.2, 'lastTraded': None, 'bid': 26324.8}",2019:04:09-17:35:00,26326.0,26324.5,26331.0,26324.5
212,"{'ask': 26331.2, 'lastTraded': None, 'bid': 26328.8}","{'ask': 26331.2, 'lastTraded': None, 'bid': 26328.8}",221,"{'ask': 26323.7, 'lastTraded': None, 'bid': 26321.3}","{'ask': 26325.2, 'lastTraded': None, 'bid': 26322.8}",2019:04:09-17:40:00,26324.0,26322.5,26330.0,26330.0
213,"{'ask': 26328.2, 'lastTraded': None, 'bid': 26325.8}","{'ask': 26335.2, 'lastTraded': None, 'bid': 26332.8}",299,"{'ask': 26328.2, 'lastTraded': None, 'bid': 26325.8}","{'ask': 26333.2, 'lastTraded': None, 'bid': 26330.8}",2019:04:09-17:45:00,26332.0,26327.0,26334.0,26327.0
214,"{'ask': 26320.2, 'lastTraded': None, 'bid': 26317.8}","{'ask': 26328.2, 'lastTraded': None, 'bid': 26325.8}",329,"{'ask': 26320.2, 'lastTraded': None, 'bid': 26317.8}","{'ask': 26327.2, 'lastTraded': None, 'bid': 26324.8}",2019:04:09-17:50:00,26326.0,26319.0,26327.0,26319.0
215,"{'ask': 26322.2, 'lastTraded': None, 'bid': 26319.8}","{'ask': 26324.2, 'lastTraded': None, 'bid': 26321.8}",203,"{'ask': 26318.2, 'lastTraded': None, 'bid': 26315.8}","{'ask': 26320.7, 'lastTraded': None, 'bid': 26318.3}",2019:04:09-17:55:00,26319.5,26317.0,26323.0,26321.0
216,"{'ask': 26321.2, 'lastTraded': None, 'bid': 26318.8}","{'ask': 26323.7, 'lastTraded': None, 'bid': 26321.3}",98,"{'ask': 26318.7, 'lastTraded': None, 'bid': 26316.3}","{'ask': 26321.2, 'lastTraded': None, 'bid': 26318.8}",2019:04:09-18:00:00,26320.0,26317.5,26322.5,26320.0
217,"{'ask': 26324.7, 'lastTraded': None, 'bid': 26322.3}","{'ask': 26325.2, 'lastTraded': None, 'bid': 26322.8}",184,"{'ask': 26318.2, 'lastTraded': None, 'bid': 26315.8}","{'ask': 26321.7, 'lastTraded': None, 'bid': 26319.3}",2019:04:09-18:05:00,26320.5,26317.0,26324.0,26323.5
218,"{'ask': 26325.2, 'lastTraded': None, 'bid': 26322.8}","{'ask': 26327.2, 'lastTraded': None, 'bid': 26324.8}",75,"{'ask': 26323.2, 'lastTraded': None, 'bid': 26320.8}","{'ask': 26324.2, 'lastTraded': None, 'bid': 26321.8}",2019:04:09-18:10:00,26323.0,26322.0,26326.0,26324.0
219,"{'ask': 26324.7, 'lastTraded': None, 'bid': 26322.3}","{'ask': 26326.2, 'lastTraded': None, 'bid': 26323.8}",87,"{'ask': 26321.2, 'lastTraded': None, 'bid': 26318.8}","{'ask': 26324.7, 'lastTraded': None, 'bid': 26322.3}",2019:04:09-18:15:00,26323.5,26320.0,26325.0,26323.5
220,"{'ask': 26324.2, 'lastTraded': None, 'bid': 26321.8}","{'ask': 26328.7, 'lastTraded': None, 'bid': 26326.3}",120,"{'ask': 26322.2, 'lastTraded': None, 'bid': 26319.8}","{'ask': 26325.2, 'lastTraded': None, 'bid': 26322.8}",2019:04:09-18:20:00,26324.0,26321.0,26327.5,26323.0
221,"{'ask': 26320.2, 'lastTraded': None, 'bid': 26317.8}","{'ask': 26325.2, 'lastTraded': None, 'bid': 26322.8}",110,"{'ask': 26319.2, 'lastTraded': None, 'bid': 26316.8}","{'ask': 26323.2, 'lastTraded': None, 'bid': 26320.8}",2019:04:09-18:25:00,26322.0,26318.0,26324.0,26319.0
222,"{'ask': 26318.7, 'lastTraded': None, 'bid': 26316.3}","{'ask': 26322.2, 'lastTraded': None, 'bid': 26319.8}",76,"{'ask': 26318.2, 'lastTraded': None, 'bid': 26315.8}","{'ask': 26319.7, 'lastTraded': None, 'bid': 26317.3}",2019:04:09-18:30:00,26318.5,26317.0,26321.0,26317.5
223,"{'ask': 26319.7, 'lastTraded': None, 'bid': 26317.3}","{'ask': 26319.7, 'lastTraded': None, 'bid': 26317.3}",109,"{'ask': 26315.7, 'lastTraded': None, 'bid': 26313.3}","{'ask': 26318.2, 'lastTraded': None, 'bid': 26315.8}",2019:04:09-18:35:00,26317.0,26314.5,26318.5,26318.5
224,"{'ask': 26323.2, 'lastTraded': None, 'bid': 26320.8}","{'ask': 26323.2, 'lastTraded': None, 'bid': 26320.8}",108,"{'ask': 26318.2, 'lastTraded': None, 'bid': 26315.8}","{'ask': 26320.2, 'lastTraded': None, 'bid': 26317.8}",2019:04:09-18:40:00,26319.0,26317.0,26322.0,26322.0
225,"{'ask': 26321.7, 'lastTraded': None, 'bid': 26319.3}","{'ask': 26323.7, 'lastTraded': None, 'bid': 26321.3}",85,"{'ask': 26320.7, 'lastTraded': None, 'bid': 26318.3}","{'ask': 26322.7, 'lastTraded': None, 'bid': 26320.3}",2019:04:09-18:45:00,26321.5,26319.5,26322.5,26320.5
226,"{'ask': 26321.2, 'lastTraded': None, 'bid': 26318.8}","{'ask': 26322.2, 'lastTraded': None, 'bid': 26319.8}",109,"{'ask': 26318.2, 'lastTraded': None, 'bid': 26315.8}","{'ask': 26321.2, 'lastTraded': None, 'bid': 26318.8}",2019:04:09-18:50:00,26320.0,26317.0,26321.0,26320.0
227,"{'ask': 26326.7, 'lastTraded': None, 'bid': 26324.3}","{'ask': 26327.2, 'lastTraded': None, 'bid': 26324.8}",158,"{'ask': 26321.2, 'lastTraded': None, 'bid': 26318.8}","{'ask': 26322.2, 'lastTraded': None, 'bid': 26319.8}",2019:04:09-18:55:00,26321.0,26320.0,26326.0,26325.5
228,"{'ask': 26312.2, 'lastTraded': None, 'bid': 26309.8}","{'ask': 26325.2, 'lastTraded': None, 'bid': 26322.8}",310,"{'ask': 26312.2, 'lastTraded': None, 'bid': 26309.8}","{'ask': 26325.2, 'lastTraded': None, 'bid': 26322.8}",2019:04:09-19:00:00,26324.0,26311.0,26324.0,26311.0
229,"{'ask': 26316.2, 'lastTraded': None, 'bid': 26313.8}","{'ask': 26316.2, 'lastTraded': None, 'bid': 26313.8}",81,"{'ask': 26310.7, 'lastTraded': None, 'bid': 26308.3}","{'ask': 26311.7, 'lastTraded': None, 'bid': 26309.3}",2019:04:09-19:05:00,26310.5,26309.5,26315.0,26315.0
230,"{'ask': 26317.7, 'lastTraded': None, 'bid': 26315.3}","{'ask': 26321.2, 'lastTraded': None, 'bid': 26318.8}",78,"{'ask': 26313.2, 'lastTraded': None, 'bid': 26310.8}","{'ask': 26315.7, 'lastTraded': None, 'bid': 26313.3}",2019:04:09-19:10:00,26314.5,26312.0,26320.0,26316.5
231,"{'ask': 26316.2, 'lastTraded': None, 'bid': 26313.8}","{'ask': 26320.2, 'lastTraded': None, 'bid': 26317.8}",45,"{'ask': 26314.2, 'lastTraded': None, 'bid': 26311.8}","{'ask': 26318.2, 'lastTraded': None, 'bid': 26315.8}",2019:04:09-19:15:00,26317.0,26313.0,26319.0,26315.0
232,"{'ask': 26315.2, 'lastTraded': None, 'bid': 26312.8}","{'ask': 26318.2, 'lastTraded': None, 'bid': 26315.8}",32,"{'ask': 26314.2, 'lastTraded': None, 'bid': 26311.8}","{'ask': 26316.7, 'lastTraded': None, 'bid': 26314.3}",2019:04:09-19:20:00,26315.5,26313.0,26317.0,26314.0
233,"{'ask': 26311.7, 'lastTraded': None, 'bid': 26309.3}","{'ask': 26315.7, 'lastTraded': None, 'bid': 26313.3}",128,"{'ask': 26310.2, 'lastTraded': None, 'bid': 26307.8}","{'ask': 26314.7, 'lastTraded': None, 'bid': 26312.3}",2019:04:09-19:25:00,26313.5,26309.0,26314.5,26310.5
234,"{'ask': 26308.7, 'lastTraded': None, 'bid': 26306.3}","{'ask': 26319.2, 'lastTraded': None, 'bid': 26316.8}",238,"{'ask': 26305.2, 'lastTraded': None, 'bid': 26302.8}","{'ask': 26312.2, 'lastTraded': None, 'bid': 26309.8}",2019:04:09-19:30:00,26311.0,26304.0,26318.0,26307.5
235,"{'ask': 26308.2, 'lastTraded': None, 'bid': 26305.8}","{'ask': 26313.2, 'lastTraded': None, 'bid': 26310.8}",194,"{'ask': 26306.2, 'lastTraded': None, 'bid': 26303.8}","{'ask': 26309.2, 'lastTraded': None, 'bid': 26306.8}",2019:04:09-19:35:00,26308.0,26305.0,26312.0,26307.0
236,"{'ask': 26301.7, 'lastTraded': None, 'bid': 26299.3}","{'ask': 26311.2, 'lastTraded': None, 'bid': 26308.8}",145,"{'ask': 26301.2, 'lastTraded': None, 'bid': 26298.8}","{'ask': 26307.2, 'lastTraded': None, 'bid': 26304.8}",2019:04:09-19:40:00,26306.0,26300.0,26310.0,26300.5
237,"{'ask': 26305.2, 'lastTraded': None, 'bid': 26302.8}","{'ask': 26307.2, 'lastTraded': None, 'bid': 26304.8}",157,"{'ask': 26301.2, 'lastTraded': None, 'bid': 26298.8}","{'ask': 26302.2, 'lastTraded': None, 'bid': 26299.8}",2019:04:09-19:45:00,26301.0,26300.0,26306.0,26304.0
238,"{'ask': 26305.7, 'lastTraded': None, 'bid': 26303.3}","{'ask': 26309.2, 'lastTraded': None, 'bid': 26306.8}",99,"{'ask': 26305.2, 'lastTraded': None, 'bid': 26302.8}","{'ask': 26305.7, 'lastTraded': None, 'bid': 26303.3}",2019:04:09-19:50:00,26304.5,26304.0,26308.0,26304.5
239,"{'ask': 26302.2, 'lastTraded': None, 'bid': 26299.8}","{'ask': 26306.2, 'lastTraded': None, 'bid': 26303.8}",145,"{'ask': 26301.7, 'lastTraded': None, 'bid': 26299.3}","{'ask': 26305.2, 'lastTraded': None, 'bid': 26302.8}",2019:04:09-19:55:00,26304.0,26300.5,26305.0,26301.0
240,"{'ask': 26303.2, 'lastTraded': None, 'bid': 26300.8}","{'ask': 26307.7, 'lastTraded': None, 'bid': 26305.3}",164,"{'ask': 26301.2, 'lastTraded': None, 'bid': 26298.8}","{'ask': 26301.7, 'lastTraded': None, 'bid': 26299.3}",2019:04:09-20:00:00,26300.5,26300.0,26306.5,26302.0
241,"{'ask': 26305.7, 'lastTraded': None, 'bid': 26303.3}","{'ask': 26309.2, 'lastTraded': None, 'bid': 26306.8}",239,"{'ask': 26297.7, 'lastTraded': None, 'bid': 26295.3}","{'ask': 26302.7, 'lastTraded': None, 'bid': 26300.3}",2019:04:09-20:05:00,26301.5,26296.5,26308.0,26304.5
242,"{'ask': 26305.2, 'lastTraded': None, 'bid': 26302.8}","{'ask': 26310.2, 'lastTraded': None, 'bid': 26307.8}",183,"{'ask': 26299.2, 'lastTraded': None, 'bid': 26296.8}","{'ask': 26306.2, 'lastTraded': None, 'bid': 26303.8}",2019:04:09-20:10:00,26305.0,26298.0,26309.0,26304.0
