,closePrice,highPrice,lastTradedVolume,lowPrice,openPrice,snapshotTime,averageOpen,averageLow,averageHigh,averageClose
162,"{'lastTraded': None, 'ask': 25069.9, 'bid': 25067.5}","{'lastTraded': None, 'ask': 25076.9, 'bid': 25074.5}",179,"{'lastTraded': None, 'ask': 25068.9, 'bid': 25066.5}","{'lastTraded': None, 'ask': 25072.9, 'bid': 25070.5}",2019:02:04-20:30:00,25071.7,25067.7,25075.7,25068.7
163,"{'lastTraded': None, 'ask': 25074.4, 'bid': 25072.0}","{'lastTraded': None, 'ask': 25074.4, 'bid': 25072.0}",159,"{'lastTraded': None, 'ask': 25068.9, 'bid': 25066.5}","{'lastTraded': None, 'ask': 25070.4, 'bid': 25068.0}",2019:02:04-20:35:00,25069.2,25067.7,25073.2,25073.2
164,"{'lastTraded': None, 'ask': 25062.9, 'bid': 25060.5}","{'lastTraded': None, 'ask': 25074.9, 'bid': 25072.5}",133,"{'lastTraded': None, 'ask': 25060.9, 'bid': 25058.5}","{'lastTraded': None, 'ask': 25073.9, 'bid': 25071.5}",2019:02:04-20:40:00,25072.7,25059.7,25073.7,25061.7
165,"{'lastTraded': None, 'ask': 25065.4, 'bid': 25063.0}","{'lastTraded': None, 'ask': 25068.9, 'bid': 25066.5}",172,"{'lastTraded': None, 'ask': 25062.4, 'bid': 25060.0}","{'lastTraded': None, 'ask': 25063.4, 'bid': 25061.0}",2019:02:04-20:45:00,25062.2,25061.2,25067.7,25064.2
166,"{'lastTraded': None, 'ask': 25064.4, 'bid': 25062.0}","{'lastTraded': None, 'ask': 25066.4, 'bid': 25064.0}",154,"{'lastTraded': None, 'ask': 25059.9, 'bid': 25057.5}","{'lastTraded': None, 'ask': 25065.9, 'bid': 25063.5}",2019:02:04-20:50:00,25064.7,25058.7,25065.2,25063.2
167,"{'lastTraded': None, 'ask': 25070.9, 'bid': 25068.5}","{'lastTraded': None, 'ask': 25070.9, 'bid': 25068.5}",121,"{'lastTraded': None, 'ask': 25063.4, 'bid': 25061.0}","{'lastTraded': None, 'ask': 25063.9, 'bid': 25061.5}",2019:02:04-20:55:00,25062.7,25062.2,25069.7,25069.7
168,"{'lastTraded': None, 'ask': 25057.9, 'bid': 25055.5}","{'lastTraded': None, 'ask': 25073.4, 'bid': 25071.0}",321,"{'lastTraded': None, 'ask': 25057.9, 'bid': 25055.5}","{'lastTraded': None, 'ask': 25070.4, 'bid': 25068.0}",2019:02:04-21:00:00,25069.2,25056.7,25072.2,25056.7
169,"{'lastTraded': None, 'ask': 25046.4, 'bid': 25044.0}","{'lastTraded': None, 'ask': 25059.9, 'bid': 25057.5}",403,"{'lastTraded': None, 'ask': 25042.9, 'bid': 25040.5}","{'lastTraded': None, 'ask': 25058.4, 'bid': 25056.0}",2019:02:04-21:05:00,25057.2,25041.7,25058.7,25045.2
170,"{'lastTraded': None, 'ask': 25044.9, 'bid': 25042.5}","{'lastTraded': None, 'ask': 25047.9, 'bid': 25045.5}",388,"{'lastTraded': None, 'ask': 25038.9, 'bid': 25036.5}","{'lastTraded': None, 'ask': 25045.9, 'bid': 25043.5}",2019:02:04-21:10:00,25044.7,25037.7,25046.7,25043.7
171,"{'lastTraded': None, 'ask': 25043.4, 'bid': 25041.0}","{'lastTraded': None, 'ask': 25049.4, 'bid': 25047.0}",576,"{'lastTraded': None, 'ask': 25039.4, 'bid': 25037.0}","{'lastTraded': None, 'ask': 25045.9, 'bid': 25043.5}",2019:02:04-21:15:00,25044.7,25038.2,25048.2,25042.2
172,"{'lastTraded': None, 'ask': 25047.9, 'bid': 25045.5}","{'lastTraded': None, 'ask': 25049.9, 'bid': 25047.5}",247,"{'lastTraded': None, 'ask': 25041.9, 'bid': 25039.5}","{'lastTraded': None, 'ask': 25042.9, 'bid': 25040.5}",2019:02:04-21:20:00,25041.7,25040.7,25048.7,25046.7
173,"{'lastTraded': None, 'ask': 25047.4, 'bid': 25045.0}","{'lastTraded': None, 'ask': 25052.9, 'bid': 25050.5}",221,"{'lastTraded': None, 'ask': 25047.4, 'bid': 25045.0}","{'lastTraded': None, 'ask': 25048.4, 'bid': 25046.0}",2019:02:04-21:25:00,25047.2,25046.2,25051.7,25046.2
174,"{'lastTraded': None, 'ask': 25039.9, 'bid': 25037.5}","{'lastTraded': None, 'ask': 25048.9, 'bid': 25046.5}",323,"{'lastTraded': None, 'ask': 25039.4, 'bid': 25037.0}","{'lastTraded': None, 'ask': 25046.9, 'bid': 25044.5}",2019:02:04-21:30:00,25045.7,25038.2,25047.7,25038.7
175,"{'lastTraded': None, 'ask': 25037.9, 'bid': 25035.5}","{'lastTraded': None, 'ask': 25039.9, 'bid': 25037.5}",409,"{'lastTraded': None, 'ask': 25032.9, 'bid': 25030.5}","{'lastTraded': None, 'ask': 25039.4, 'bid': 25037.0}",2019:02:04-21:35:00,25038.2,25031.7,25038.7,25036.7
176,"{'lastTraded': None, 'ask': 25037.9, 'bid': 25035.5}","{'lastTraded': None, 'ask': 25038.9, 'bid': 25036.5}",179,"{'lastTraded': None, 'ask': 25031.9, 'bid': 25029.5}","{'lastTraded': None, 'ask': 25037.4, 'bid': 25035.0}",2019:02:04-21:40:00,25036.2,25030.7,25037.7,25036.7
177,"{'lastTraded': None, 'ask': 25032.9, 'bid': 25030.5}","{'lastTraded': None, 'ask': 25038.4, 'bid': 25036.0}",276,"{'lastTraded': None, 'ask': 25027.4, 'bid': 25025.0}","{'lastTraded': None, 'ask': 25036.9, 'bid': 25034.5}",2019:02:04-21:45:00,25035.7,25026.2,25037.2,25031.7
178,"{'lastTraded': None, 'ask': 25033.4, 'bid': 25031.0}","{'lastTraded': None, 'ask': 25034.4, 'bid': 25032.0}",228,"{'lastTraded': None, 'ask': 25029.9, 'bid': 25027.5}","{'lastTraded': None, 'ask': 25033.4, 'bid': 25031.0}",2019:02:04-21:50:00,25032.2,25028.7,25033.2,25032.2
179,"{'lastTraded': None, 'ask': 25042.9, 'bid': 25040.5}","{'lastTraded': None, 'ask': 25045.9, 'bid': 25043.5}",258,"{'lastTraded': None, 'ask': 25032.9, 'bid': 25030.5}","{'lastTraded': None, 'ask': 25033.9, 'bid': 25031.5}",2019:02:04-21:55:00,25032.7,25031.7,25044.7,25041.7
180,"{'lastTraded': None, 'ask': 25042.9, 'bid': 25040.5}","{'lastTraded': None, 'ask': 25045.9, 'bid': 25043.5}",151,"{'lastTraded': None, 'ask': 25041.9, 'bid': 25039.5}","{'lastTraded': None, 'ask': 25043.4, 'bid': 25041.0}",2019:02:04-22:00:00,25042.2,25040.7,25044.7,25041.7
181,"{'lastTraded': None, 'ask': 25040.9, 'bid': 25038.5}","{'lastTraded': None, 'ask': 25045.9, 'bid': 25043.5}",294,"{'lastTraded': None, 'ask': 25039.9, 'bid': 25037.5}","{'lastTraded': None, 'ask': 25042.4, 'bid': 25040.0}",2019:02:04-22:05:00,25041.2,25038.7,25044.7,25039.7
182,"{'lastTraded': None, 'ask': 25040.9, 'bid': 25038.5}","{'lastTraded': None, 'ask': 25043.9, 'bid': 25041.5}",259,"{'lastTraded': None, 'ask': 25039.4, 'bid': 25037.0}","{'lastTraded': None, 'ask': 25040.4, 'bid': 25038.0}",2019:02:04-22:10:00,25039.2,25038.2,25042.7,25039.7
183,"{'lastTraded': None, 'ask': 25037.9, 'bid': 25035.5}","{'lastTraded': None, 'ask': 25040.9, 'bid': 25038.5}",191,"{'lastTraded': None, 'ask': 25035.4, 'bid': 25033.0}","{'lastTraded': None, 'ask': 25040.4, 'bid': 25038.0}",2019:02:04-22:15:00,25039.2,25034.2,25039.7,25036.7
184,"{'lastTraded': None, 'ask': 25036.9, 'bid': 25034.5}","{'lastTraded': None, 'ask': 25038.9, 'bid': 25036.5}",228,"{'lastTraded': None, 'ask': 25032.9, 'bid': 25030.5}","{'lastTraded': None, 'ask': 25037.4, 'bid': 25035.0}",2019:02:04-22:20:00,25036.2,25031.7,25037.7,25035.7
185,"{'lastTraded': None, 'ask': 25048.9, 'bid': 25046.5}","{'lastTraded': None, 'ask': 25049.9, 'bid': 25047.5}",387,"{'lastTraded': None, 'ask': 25035.9, 'bid': 25033.5}","{'lastTraded': None, 'ask': 25036.4, 'bid': 25034.0}",2019:02:04-22:25:00,25035.2,25034.7,25048.7,25047.7
186,"{'lastTraded': None, 'ask': 25028.5, 'bid': 25026.9}","{'lastTraded': None, 'ask': 25051.5, 'bid': 25049.9}",3712,"{'lastTraded': None, 'ask': 25028.0, 'bid': 25026.4}","{'lastTraded': None, 'ask': 25048.5, 'bid': 25046.9}",2019:02:04-22:30:00,25047.7,25027.2,25050.7,25027.7
187,"{'lastTraded': None, 'ask': 25016.5, 'bid': 25014.9}","{'lastTraded': None, 'ask': 25047.5, 'bid': 25045.9}",3760,"{'lastTraded': None, 'ask': 25001.5, 'bid': 24999.9}","{'lastTraded': None, 'ask': 25029.0, 'bid': 25027.4}",2019:02:04-22:35:00,25028.2,25000.7,25046.7,25015.7
188,"{'lastTraded': None, 'ask': 25020.5, 'bid': 25018.9}","{'lastTraded': None, 'ask': 25035.5, 'bid': 25033.9}",2617,"{'lastTraded': None, 'ask': 25011.5, 'bid': 25009.9}","{'lastTraded': None, 'ask': 25017.5, 'bid': 25015.9}",2019:02:04-22:40:00,25016.7,25010.7,25034.7,25019.7
189,"{'lastTraded': None, 'ask': 25060.5, 'bid': 25058.9}","{'lastTraded': None, 'ask': 25062.5, 'bid': 25060.9}",2519,"{'lastTraded': None, 'ask': 25018.5, 'bid': 25016.9}","{'lastTraded': None, 'ask': 25021.5, 'bid': 25019.9}",2019:02:04-22:45:00,25020.7,25017.7,25061.7,25059.7
190,"{'lastTraded': None, 'ask': 25058.5, 'bid': 25056.9}","{'lastTraded': None, 'ask': 25065.5, 'bid': 25063.9}",2185,"{'lastTraded': None, 'ask': 25046.5, 'bid': 25044.9}","{'lastTraded': None, 'ask': 25061.0, 'bid': 25059.4}",2019:02:04-22:50:00,25060.2,25045.7,25064.7,25057.7
191,"{'lastTraded': None, 'ask': 25037.5, 'bid': 25035.9}","{'lastTraded': None, 'ask': 25064.0, 'bid': 25062.4}",1934,"{'lastTraded': None, 'ask': 25030.5, 'bid': 25028.9}","{'lastTraded': None, 'ask': 25058.0, 'bid': 25056.4}",2019:02:04-22:55:00,25057.2,25029.7,25063.2,25036.7
192,"{'lastTraded': None, 'ask': 24990.5, 'bid': 24988.9}","{'lastTraded': None, 'ask': 25040.0, 'bid': 25038.4}",4113,"{'lastTraded': None, 'ask': 24975.5, 'bid': 24973.9}","{'lastTraded': None, 'ask': 25036.5, 'bid': 25034.9}",2019:02:04-23:00:00,25035.7,24974.7,25039.2,24989.7
193,"{'lastTraded': None, 'ask': 24991.5, 'bid': 24989.9}","{'lastTraded': None, 'ask': 25000.5, 'bid': 24998.9}",2563,"{'lastTraded': None, 'ask': 24974.5, 'bid': 24972.9}","{'lastTraded': None, 'ask': 24991.0, 'bid': 24989.4}",2019:02:04-23:05:00,24990.2,24973.7,24999.7,24990.7
194,"{'lastTraded': None, 'ask': 25034.5, 'bid': 25032.9}","{'lastTraded': None, 'ask': 25035.5, 'bid': 25033.9}",2750,"{'lastTraded': None, 'ask': 24985.0, 'bid': 24983.4}","{'lastTraded': None, 'ask': 24992.0, 'bid': 24990.4}",2019:02:04-23:10:00,24991.2,24984.2,25034.7,25033.7
195,"{'lastTraded': None, 'ask': 25019.0, 'bid': 25017.4}","{'lastTraded': None, 'ask': 25040.5, 'bid': 25038.9}",2017,"{'lastTraded': None, 'ask': 25016.0, 'bid': 25014.4}","{'lastTraded': None, 'ask': 25034.0, 'bid': 25032.4}",2019:02:04-23:15:00,25033.2,25015.2,25039.7,25018.2
196,"{'lastTraded': None, 'ask': 24997.5, 'bid': 24995.9}","{'lastTraded': None, 'ask': 25031.5, 'bid': 25029.9}",1681,"{'lastTraded': None, 'ask': 24995.5, 'bid': 24993.9}","{'lastTraded': None, 'ask': 25018.5, 'bid': 25016.9}",2019:02:04-23:20:00,25017.7,24994.7,25030.7,24996.7
197,"{'lastTraded': None, 'ask': 24984.5, 'bid': 24982.9}","{'lastTraded': None, 'ask': 25002.5, 'bid': 25000.9}",2712,"{'lastTraded': None, 'ask': 24981.0, 'bid': 24979.4}","{'lastTraded': None, 'ask': 24997.0, 'bid': 24995.4}",2019:02:04-23:25:00,24996.2,24980.2,25001.7,24983.7
198,"{'lastTraded': None, 'ask': 25000.5, 'bid': 24998.9}","{'lastTraded': None, 'ask': 25004.5, 'bid': 25002.9}",1419,"{'lastTraded': None, 'ask': 24981.0, 'bid': 24979.4}","{'lastTraded': None, 'ask': 24984.0, 'bid': 24982.4}",2019:02:04-23:30:00,24983.2,24980.2,25003.7,24999.7
199,"{'lastTraded': None, 'ask': 24996.2, 'bid': 24994.6}","{'lastTraded': None, 'ask': 25011.2, 'bid': 25009.6}",1269,"{'lastTraded': None, 'ask': 24995.7, 'bid': 24994.1}","{'lastTraded': None, 'ask': 25000.0, 'bid': 24998.4}",2019:02:04-23:35:00,24999.2,24994.9,25010.4,24995.4
200,"{'lastTraded': None, 'ask': 25002.2, 'bid': 25000.6}","{'lastTraded': None, 'ask': 25008.7, 'bid': 25007.1}",1254,"{'lastTraded': None, 'ask': 24989.7, 'bid': 24988.1}","{'lastTraded': None, 'ask': 24995.7, 'bid': 24994.1}",2019:02:04-23:40:00,24994.9,24988.9,25007.9,25001.4
201,"{'lastTraded': None, 'ask': 25012.7, 'bid': 25011.1}","{'lastTraded': None, 'ask': 25020.7, 'bid': 25019.1}",1308,"{'lastTraded': None, 'ask': 24999.7, 'bid': 24998.1}","{'lastTraded': None, 'ask': 25003.2, 'bid': 25001.6}",2019:02:04-23:45:00,25002.4,24998.9,25019.9,25011.9
202,"{'lastTraded': None, 'ask': 25011.7, 'bid': 25010.1}","{'lastTraded': None, 'ask': 25019.2, 'bid': 25017.6}",1108,"{'lastTraded': None, 'ask': 25001.2, 'bid': 24999.6}","{'lastTraded': None, 'ask': 25013.7, 'bid': 25012.1}",2019:02:04-23:50:00,25012.9,25000.4,25018.4,25010.9
203,"{'lastTraded': None, 'ask': 25014.7, 'bid': 25013.1}","{'lastTraded': None, 'ask': 25024.7, 'bid': 25023.1}",1077,"{'lastTraded': None, 'ask': 25005.7, 'bid': 25004.1}","{'lastTraded': None, 'ask': 25012.2, 'bid': 25010.6}",2019:02:04-23:55:00,25011.4,25004.9,25023.9,25013.9
204,"{'lastTraded': None, 'ask': 25046.7, 'bid': 25045.1}","{'lastTraded': None, 'ask': 25049.7, 'bid': 25048.1}",1701,"{'lastTraded': None, 'ask': 25013.2, 'bid': 25011.6}","{'lastTraded': None, 'ask': 25015.2, 'bid': 25013.6}",2019:02:05-00:00:00,25014.4,25012.4,25048.9,25045.9
205,"{'lastTraded': None, 'ask': 25027.7, 'bid': 25026.1}","{'lastTraded': None, 'ask': 25049.7, 'bid': 25048.1}",1577,"{'lastTraded': None, 'ask': 25023.7, 'bid': 25022.1}","{'lastTraded': None, 'ask': 25048.2, 'bid': 25046.6}",2019:02:05-00:05:00,25047.4,25022.9,25048.9,25026.9
206,"{'lastTraded': None, 'ask': 25030.7, 'bid': 25029.1}","{'lastTraded': None, 'ask': 25034.7, 'bid': 25033.1}",935,"{'lastTraded': None, 'ask': 25020.7, 'bid': 25019.1}","{'lastTraded': None, 'ask': 25028.2, 'bid': 25026.6}",2019:02:05-00:10:00,25027.4,25019.9,25033.9,25029.9
207,"{'lastTraded': None, 'ask': 25036.7, 'bid': 25035.1}","{'lastTraded': None, 'ask': 25040.2, 'bid': 25038.6}",1226,"{'lastTraded': None, 'ask': 25028.7, 'bid': 25027.1}","{'lastTraded': None, 'ask': 25031.7, 'bid': 25030.1}",2019:02:05-00:15:00,25030.9,25027.9,25039.4,25035.9
208,"{'lastTraded': None, 'ask': 25030.7, 'bid': 25029.1}","{'lastTraded': None, 'ask': 25043.7, 'bid': 25042.1}",1113,"{'lastTraded': None, 'ask': 25025.7, 'bid': 25024.1}","{'lastTraded': None, 'ask': 25037.7, 'bid': 25036.1}",2019:02:05-00:20:00,25036.9,25024.9,25042.9,25029.9
209,"{'lastTraded': None, 'ask': 25047.7, 'bid': 25046.1}","{'lastTraded': None, 'ask': 25048.2, 'bid': 25046.6}",923,"{'lastTraded': None, 'ask': 25027.7, 'bid': 25026.1}","{'lastTraded': None, 'ask': 25031.2, 'bid': 25029.6}",2019:02:05-00:25:00,25030.4,25026.9,25047.4,25046.9
210,"{'lastTraded': None, 'ask': 25065.7, 'bid': 25064.1}","{'lastTraded': None, 'ask': 25065.7, 'bid': 25064.1}",1647,"{'lastTraded': None, 'ask': 25037.2, 'bid': 25035.6}","{'lastTraded': None, 'ask': 25046.7, 'bid': 25045.1}",2019:02:05-00:30:00,25045.9,25036.4,25064.9,25064.9
211,"{'lastTraded': None, 'ask': 25050.2, 'bid': 25048.6}","{'lastTraded': None, 'ask': 25068.2, 'bid': 25066.6}",1815,"{'lastTraded': None, 'ask': 25044.7, 'bid': 25043.1}","{'lastTraded': None, 'ask': 25065.2, 'bid': 25063.6}",2019:02:05-00:35:00,25064.4,25043.9,25067.4,25049.4
212,"{'lastTraded': None, 'ask': 25052.7, 'bid': 25051.1}","{'lastTraded': None, 'ask': 25054.7, 'bid': 25053.1}",1427,"{'lastTraded': None, 'ask': 25044.7, 'bid': 25043.1}","{'lastTraded': None, 'ask': 25050.7, 'bid': 25049.1}",2019:02:05-00:40:00,25049.9,25043.9,25053.9,25051.9
213,"{'lastTraded': None, 'ask': 25074.7, 'bid': 25073.1}","{'lastTraded': None, 'ask': 25075.2, 'bid': 25073.6}",2364,"{'lastTraded': None, 'ask': 25049.7, 'bid': 25048.1}","{'lastTraded': None, 'ask': 25049.7, 'bid': 25048.1}",2019:02:05-00:45:00,25048.9,25048.9,25074.4,25073.9
214,"{'lastTraded': None, 'ask': 25068.7, 'bid': 25067.1}","{'lastTraded': None, 'ask': 25081.7, 'bid': 25080.1}",1534,"{'lastTraded': None, 'ask': 25067.7, 'bid': 25066.1}","{'lastTraded': None, 'ask': 25075.2, 'bid': 25073.6}",2019:02:05-00:50:00,25074.4,25066.9,25080.9,25067.9
215,"{'lastTraded': None, 'ask': 25078.2, 'bid': 25076.6}","{'lastTraded': None, 'ask': 25078.7, 'bid': 25077.1}",1043,"{'lastTraded': None, 'ask': 25064.2, 'bid': 25062.6}","{'lastTraded': None, 'ask': 25069.2, 'bid': 25067.6}",2019:02:05-00:55:00,25068.4,25063.4,25077.9,25077.4
216,"{'lastTraded': None, 'ask': 25076.2, 'bid': 25074.6}","{'lastTraded': None, 'ask': 25084.2, 'bid': 25082.6}",1202,"{'lastTraded': None, 'ask': 25069.7, 'bid': 25068.1}","{'lastTraded': None, 'ask': 25077.7, 'bid': 25076.1}",2019:02:05-01:00:00,25076.9,25068.9,25083.4,25075.4
217,"{'lastTraded': None, 'ask': 25078.7, 'bid': 25077.1}","{'lastTraded': None, 'ask': 25080.2, 'bid': 25078.6}",610,"{'lastTraded': None, 'ask': 25071.7, 'bid': 25070.1}","{'lastTraded': None, 'ask': 25076.7, 'bid': 25075.1}",2019:02:05-01:05:00,25075.9,25070.9,25079.4,25077.9
218,"{'lastTraded': None, 'ask': 25087.7, 'bid': 25086.1}","{'lastTraded': None, 'ask': 25087.7, 'bid': 25086.1}",760,"{'lastTraded': None, 'ask': 25075.7, 'bid': 25074.1}","{'lastTraded': None, 'ask': 25079.2, 'bid': 25077.6}",2019:02:05-01:10:00,25078.4,25074.9,25086.9,25086.9
219,"{'lastTraded': None, 'ask': 25090.7, 'bid': 25089.1}","{'lastTraded': None, 'ask': 25092.7, 'bid': 25091.1}",821,"{'lastTraded': None, 'ask': 25078.2, 'bid': 25076.6}","{'lastTraded': None, 'ask': 25088.7, 'bid': 25087.1}",2019:02:05-01:15:00,25087.9,25077.4,25091.9,25089.9
220,"{'lastTraded': None, 'ask': 25088.7, 'bid': 25087.1}","{'lastTraded': None, 'ask': 25096.7, 'bid': 25095.1}",893,"{'lastTraded': None, 'ask': 25086.7, 'bid': 25085.1}","{'lastTraded': None, 'ask': 25091.2, 'bid': 25089.6}",2019:02:05-01:20:00,25090.4,25085.9,25095.9,25087.9
221,"{'lastTraded': None, 'ask': 25080.7, 'bid': 25079.1}","{'lastTraded': None, 'ask': 25093.7, 'bid': 25092.1}",927,"{'lastTraded': None, 'ask': 25080.7, 'bid': 25079.1}","{'lastTraded': None, 'ask': 25089.7, 'bid': 25088.1}",2019:02:05-01:25:00,25088.9,25079.9,25092.9,25079.9
222,"{'lastTraded': None, 'ask': 25080.7, 'bid': 25079.1}","{'lastTraded': None, 'ask': 25084.2, 'bid': 25082.6}",1187,"{'lastTraded': None, 'ask': 25073.7, 'bid': 25072.1}","{'lastTraded': None, 'ask': 25079.7, 'bid': 25078.1}",2019:02:05-01:30:00,25078.9,25072.9,25083.4,25079.9
223,"{'lastTraded': None, 'ask': 25081.7, 'bid': 25080.1}","{'lastTraded': None, 'ask': 25086.7, 'bid': 25085.1}",473,"{'lastTraded': None, 'ask': 25077.7, 'bid': 25076.1}","{'lastTraded': None, 'ask': 25080.2, 'bid': 25078.6}",2019:02:05-01:35:00,25079.4,25076.9,25085.9,25080.9
224,"{'lastTraded': None, 'ask': 25081.2, 'bid': 25079.6}","{'lastTraded': None, 'ask': 25087.7, 'bid': 25086.1}",548,"{'lastTraded': None, 'ask': 25078.7, 'bid': 25077.1}","{'lastTraded': None, 'ask': 25080.7, 'bid': 25079.1}",2019:02:05-01:40:00,25079.9,25077.9,25086.9,25080.4
225,"{'lastTraded': None, 'ask': 25074.2, 'bid': 25072.6}","{'lastTraded': None, 'ask': 25081.7, 'bid': 25080.1}",667,"{'lastTraded': None, 'ask': 25072.7, 'bid': 25071.1}","{'lastTraded': None, 'ask': 25080.7, 'bid': 25079.1}",2019:02:05-01:45:00,25079.9,25071.9,25080.9,25073.4
226,"{'lastTraded': None, 'ask': 25094.7, 'bid': 25093.1}","{'lastTraded': None, 'ask': 25094.7, 'bid': 25093.1}",789,"{'lastTraded': None, 'ask': 25073.7, 'bid': 25072.1}","{'lastTraded': None, 'ask': 25073.7, 'bid': 25072.1}",2019:02:05-01:50:00,25072.9,25072.9,25093.9,25093.9
227,"{'lastTraded': None, 'ask': 25086.7, 'bid': 25085.1}","{'lastTraded': None, 'ask': 25096.7, 'bid': 25095.1}",650,"{'lastTraded': None, 'ask': 25081.7, 'bid': 25080.1}","{'lastTraded': None, 'ask': 25094.2, 'bid': 25092.6}",2019:02:05-01:55:00,25093.4,25080.9,25095.9,25085.9
228,"{'lastTraded': None, 'ask': 25093.7, 'bid': 25092.1}","{'lastTraded': None, 'ask': 25101.2, 'bid': 25099.6}",735,"{'lastTraded': None, 'ask': 25085.7, 'bid': 25084.1}","{'lastTraded': None, 'ask': 25087.2, 'bid': 25085.6}",2019:02:05-02:00:00,25086.4,25084.9,25100.4,25092.9
229,"{'lastTraded': None, 'ask': 25098.2, 'bid': 25096.6}","{'lastTraded': None, 'ask': 25100.2, 'bid': 25098.6}",694,"{'lastTraded': None, 'ask': 25093.7, 'bid': 25092.1}","{'lastTraded': None, 'ask': 25094.2, 'bid': 25092.6}",2019:02:05-02:05:00,25093.4,25092.9,25099.4,25097.4
230,"{'lastTraded': None, 'ask': 25099.7, 'bid': 25098.1}","{'lastTraded': None, 'ask': 25102.7, 'bid': 25101.1}",475,"{'lastTraded': None, 'ask': 25096.7, 'bid': 25095.1}","{'lastTraded': None, 'ask': 25098.7, 'bid': 25097.1}",2019:02:05-02:10:00,25097.9,25095.9,25101.9,25098.9
231,"{'lastTraded': None, 'ask': 25108.7, 'bid': 25107.1}","{'lastTraded': None, 'ask': 25116.7, 'bid': 25115.1}",1120,"{'lastTraded': None, 'ask': 25099.7, 'bid': 25098.1}","{'lastTraded': None, 'ask': 25100.7, 'bid': 25099.1}",2019:02:05-02:15:00,25099.9,25098.9,25115.9,25107.9
232,"{'lastTraded': None, 'ask': 25111.2, 'bid': 25109.6}","{'lastTraded': None, 'ask': 25114.7, 'bid': 25113.1}",434,"{'lastTraded': None, 'ask': 25108.7, 'bid': 25107.1}","{'lastTraded': None, 'ask': 25109.7, 'bid': 25108.1}",2019:02:05-02:20:00,25108.9,25107.9,25113.9,25110.4
233,"{'lastTraded': None, 'ask': 25100.7, 'bid': 25099.1}","{'lastTraded': None, 'ask': 25110.7, 'bid': 25109.1}",677,"{'lastTraded': None, 'ask': 25100.2, 'bid': 25098.6}","{'lastTraded': None, 'ask': 25110.7, 'bid': 25109.1}",2019:02:05-02:25:00,25109.9,25099.4,25109.9,25099.9
234,"{'lastTraded': None, 'ask': 25099.7, 'bid': 25098.1}","{'lastTraded': None, 'ask': 25102.7, 'bid': 25101.1}",599,"{'lastTraded': None, 'ask': 25095.7, 'bid': 25094.1}","{'lastTraded': None, 'ask': 25101.2, 'bid': 25099.6}",2019:02:05-02:30:00,25100.4,25094.9,25101.9,25098.9
235,"{'lastTraded': None, 'ask': 25109.2, 'bid': 25107.6}","{'lastTraded': None, 'ask': 25109.7, 'bid': 25108.1}",480,"{'lastTraded': None, 'ask': 25100.2, 'bid': 25098.6}","{'lastTraded': None, 'ask': 25100.2, 'bid': 25098.6}",2019:02:05-02:35:00,25099.4,25099.4,25108.9,25108.4
236,"{'lastTraded': None, 'ask': 25113.9, 'bid': 25112.3}","{'lastTraded': None, 'ask': 25116.9, 'bid': 25115.3}",543,"{'lastTraded': None, 'ask': 25108.9, 'bid': 25107.3}","{'lastTraded': None, 'ask': 25110.4, 'bid': 25108.8}",2019:02:05-02:40:00,25109.6,25108.1,25116.1,25113.1
237,"{'lastTraded': None, 'ask': 25141.9, 'bid': 25140.3}","{'lastTraded': None, 'ask': 25143.9, 'bid': 25142.3}",1938,"{'lastTraded': None, 'ask': 25114.9, 'bid': 25113.3}","{'lastTraded': None, 'ask': 25114.9, 'bid': 25113.3}",2019:02:05-02:45:00,25114.1,25114.1,25143.1,25141.1
238,"{'lastTraded': None, 'ask': 25147.4, 'bid': 25145.8}","{'lastTraded': None, 'ask': 25152.4, 'bid': 25150.8}",983,"{'lastTraded': None, 'ask': 25140.9, 'bid': 25139.3}","{'lastTraded': None, 'ask': 25142.9, 'bid': 25141.3}",2019:02:05-02:50:00,25142.1,25140.1,25151.6,25146.6
239,"{'lastTraded': None, 'ask': 25151.9, 'bid': 25150.3}","{'lastTraded': None, 'ask': 25157.9, 'bid': 25156.3}",654,"{'lastTraded': None, 'ask': 25147.9, 'bid': 25146.3}","{'lastTraded': None, 'ask': 25147.9, 'bid': 25146.3}",2019:02:05-02:55:00,25147.1,25147.1,25157.1,25151.1
240,"{'lastTraded': None, 'ask': 25156.4, 'bid': 25154.8}","{'lastTraded': None, 'ask': 25158.9, 'bid': 25157.3}",839,"{'lastTraded': None, 'ask': 25148.9, 'bid': 25147.3}","{'lastTraded': None, 'ask': 25152.4, 'bid': 25150.8}",2019:02:05-03:00:00,25151.6,25148.1,25158.1,25155.6
241,"{'lastTraded': None, 'ask': 25164.9, 'bid': 25163.3}","{'lastTraded': None, 'ask': 25166.9, 'bid': 25165.3}",824,"{'lastTraded': None, 'ask': 25155.9, 'bid': 25154.3}","{'lastTraded': None, 'ask': 25156.9, 'bid': 25155.3}",2019:02:05-03:05:00,25156.1,25155.1,25166.1,25164.1
242,"{'lastTraded': None, 'ask': 25166.4, 'bid': 25164.8}","{'lastTraded': None, 'ask': 25168.9, 'bid': 25167.3}",793,"{'lastTraded': None, 'ask': 25162.9, 'bid': 25161.3}","{'lastTraded': None, 'ask': 25165.4, 'bid': 25163.8}",2019:02:05-03:10:00,25164.6,25162.1,25168.1,25165.6
