,closePrice,highPrice,lastTradedVolume,lowPrice,openPrice,snapshotTime,averageOpen,averageLow,averageHigh,averageClose
161,"{'lastTraded': None, 'bid': 25604.9, 'ask': 25608.7}","{'lastTraded': None, 'bid': 25606.9, 'ask': 25610.7}",519,"{'lastTraded': None, 'bid': 25583.4, 'ask': 25587.2}","{'lastTraded': None, 'bid': 25584.4, 'ask': 25588.2}",2019:03:28-13:30:00,25586.3,25585.3,25608.8,25606.8
162,"{'lastTraded': None, 'bid': 25600.9, 'ask': 25604.7}","{'lastTraded': None, 'bid': 25606.4, 'ask': 25610.2}",186,"{'lastTraded': None, 'bid': 25596.4, 'ask': 25600.2}","{'lastTraded': None, 'bid': 25605.4, 'ask': 25609.2}",2019:03:28-13:35:00,25607.3,25598.3,25608.3,25602.8
163,"{'lastTraded': None, 'bid': 25598.4, 'ask': 25602.2}","{'lastTraded': None, 'bid': 25602.4, 'ask': 25606.2}",100,"{'lastTraded': None, 'bid': 25596.4, 'ask': 25600.2}","{'lastTraded': None, 'bid': 25600.4, 'ask': 25604.2}",2019:03:28-13:40:00,25602.3,25598.3,25604.3,25600.3
164,"{'lastTraded': None, 'bid': 25596.4, 'ask': 25600.2}","{'lastTraded': None, 'bid': 25602.4, 'ask': 25606.2}",109,"{'lastTraded': None, 'bid': 25594.9, 'ask': 25598.7}","{'lastTraded': None, 'bid': 25598.9, 'ask': 25602.7}",2019:03:28-13:45:00,25600.8,25596.8,25604.3,25598.3
165,"{'lastTraded': None, 'bid': 25592.4, 'ask': 25596.2}","{'lastTraded': None, 'bid': 25598.9, 'ask': 25602.7}",101,"{'lastTraded': None, 'bid': 25590.4, 'ask': 25594.2}","{'lastTraded': None, 'bid': 25595.4, 'ask': 25599.2}",2019:03:28-13:50:00,25597.3,25592.3,25600.8,25594.3
166,"{'lastTraded': None, 'bid': 25593.4, 'ask': 25597.2}","{'lastTraded': None, 'bid': 25594.9, 'ask': 25598.7}",64,"{'lastTraded': None, 'bid': 25589.4, 'ask': 25593.2}","{'lastTraded': None, 'bid': 25592.9, 'ask': 25596.7}",2019:03:28-13:55:00,25594.8,25591.3,25596.8,25595.3
167,"{'lastTraded': None, 'bid': 25612.1, 'ask': 25614.5}","{'lastTraded': None, 'bid': 25613.6, 'ask': 25616.0}",418,"{'lastTraded': None, 'bid': 25593.6, 'ask': 25596.0}","{'lastTraded': None, 'bid': 25594.1, 'ask': 25596.5}",2019:03:28-14:00:00,25595.3,25594.8,25614.8,25613.3
168,"{'lastTraded': None, 'bid': 25617.1, 'ask': 25619.5}","{'lastTraded': None, 'bid': 25629.1, 'ask': 25631.5}",686,"{'lastTraded': None, 'bid': 25611.6, 'ask': 25614.0}","{'lastTraded': None, 'bid': 25611.6, 'ask': 25614.0}",2019:03:28-14:05:00,25612.8,25612.8,25630.3,25618.3
169,"{'lastTraded': None, 'bid': 25616.1, 'ask': 25618.5}","{'lastTraded': None, 'bid': 25623.6, 'ask': 25626.0}",178,"{'lastTraded': None, 'bid': 25615.1, 'ask': 25617.5}","{'lastTraded': None, 'bid': 25618.6, 'ask': 25621.0}",2019:03:28-14:10:00,25619.8,25616.3,25624.8,25617.3
170,"{'lastTraded': None, 'bid': 25616.6, 'ask': 25619.0}","{'lastTraded': None, 'bid': 25619.6, 'ask': 25622.0}",285,"{'lastTraded': None, 'bid': 25608.1, 'ask': 25610.5}","{'lastTraded': None, 'bid': 25616.6, 'ask': 25619.0}",2019:03:28-14:15:00,25617.8,25609.3,25620.8,25617.8
171,"{'lastTraded': None, 'bid': 25611.6, 'ask': 25614.0}","{'lastTraded': None, 'bid': 25618.6, 'ask': 25621.0}",97,"{'lastTraded': None, 'bid': 25610.1, 'ask': 25612.5}","{'lastTraded': None, 'bid': 25617.1, 'ask': 25619.5}",2019:03:28-14:20:00,25618.3,25611.3,25619.8,25612.8
172,"{'lastTraded': None, 'bid': 25608.1, 'ask': 25610.5}","{'lastTraded': None, 'bid': 25612.1, 'ask': 25614.5}",225,"{'lastTraded': None, 'bid': 25600.6, 'ask': 25603.0}","{'lastTraded': None, 'bid': 25612.1, 'ask': 25614.5}",2019:03:28-14:25:00,25613.3,25601.8,25613.3,25609.3
173,"{'lastTraded': None, 'bid': 25607.1, 'ask': 25609.5}","{'lastTraded': None, 'bid': 25611.1, 'ask': 25613.5}",145,"{'lastTraded': None, 'bid': 25602.1, 'ask': 25604.5}","{'lastTraded': None, 'bid': 25607.6, 'ask': 25610.0}",2019:03:28-14:30:00,25608.8,25603.3,25612.3,25608.3
174,"{'lastTraded': None, 'bid': 25605.6, 'ask': 25608.0}","{'lastTraded': None, 'bid': 25617.1, 'ask': 25619.5}",173,"{'lastTraded': None, 'bid': 25604.1, 'ask': 25606.5}","{'lastTraded': None, 'bid': 25607.6, 'ask': 25610.0}",2019:03:28-14:35:00,25608.8,25605.3,25618.3,25606.8
175,"{'lastTraded': None, 'bid': 25596.1, 'ask': 25598.5}","{'lastTraded': None, 'bid': 25606.6, 'ask': 25609.0}",273,"{'lastTraded': None, 'bid': 25591.1, 'ask': 25593.5}","{'lastTraded': None, 'bid': 25605.1, 'ask': 25607.5}",2019:03:28-14:40:00,25606.3,25592.3,25607.8,25597.3
176,"{'lastTraded': None, 'bid': 25595.1, 'ask': 25597.5}","{'lastTraded': None, 'bid': 25599.1, 'ask': 25601.5}",192,"{'lastTraded': None, 'bid': 25591.1, 'ask': 25593.5}","{'lastTraded': None, 'bid': 25596.6, 'ask': 25599.0}",2019:03:28-14:45:00,25597.8,25592.3,25600.3,25596.3
177,"{'lastTraded': None, 'bid': 25581.1, 'ask': 25583.5}","{'lastTraded': None, 'bid': 25594.6, 'ask': 25597.0}",445,"{'lastTraded': None, 'bid': 25578.1, 'ask': 25580.5}","{'lastTraded': None, 'bid': 25594.6, 'ask': 25597.0}",2019:03:28-14:50:00,25595.8,25579.3,25595.8,25582.3
178,"{'lastTraded': None, 'bid': 25584.6, 'ask': 25587.0}","{'lastTraded': None, 'bid': 25587.1, 'ask': 25589.5}",579,"{'lastTraded': None, 'bid': 25570.1, 'ask': 25572.5}","{'lastTraded': None, 'bid': 25582.6, 'ask': 25585.0}",2019:03:28-14:55:00,25583.8,25571.3,25588.3,25585.8
179,"{'lastTraded': None, 'bid': 25601.1, 'ask': 25603.5}","{'lastTraded': None, 'bid': 25604.1, 'ask': 25606.5}",715,"{'lastTraded': None, 'bid': 25577.6, 'ask': 25580.0}","{'lastTraded': None, 'bid': 25585.1, 'ask': 25587.5}",2019:03:28-15:00:00,25586.3,25578.8,25605.3,25602.3
180,"{'lastTraded': None, 'bid': 25611.6, 'ask': 25614.0}","{'lastTraded': None, 'bid': 25612.6, 'ask': 25615.0}",458,"{'lastTraded': None, 'bid': 25593.6, 'ask': 25596.0}","{'lastTraded': None, 'bid': 25600.6, 'ask': 25603.0}",2019:03:28-15:05:00,25601.8,25594.8,25613.8,25612.8
181,"{'lastTraded': None, 'bid': 25613.6, 'ask': 25616.0}","{'lastTraded': None, 'bid': 25613.6, 'ask': 25616.0}",752,"{'lastTraded': None, 'bid': 25601.1, 'ask': 25603.5}","{'lastTraded': None, 'bid': 25612.1, 'ask': 25614.5}",2019:03:28-15:10:00,25613.3,25602.3,25614.8,25614.8
182,"{'lastTraded': None, 'bid': 25612.6, 'ask': 25615.0}","{'lastTraded': None, 'bid': 25616.6, 'ask': 25619.0}",694,"{'lastTraded': None, 'bid': 25606.6, 'ask': 25609.0}","{'lastTraded': None, 'bid': 25615.1, 'ask': 25617.5}",2019:03:28-15:15:00,25616.3,25607.8,25617.8,25613.8
183,"{'lastTraded': None, 'bid': 25617.1, 'ask': 25619.5}","{'lastTraded': None, 'bid': 25618.6, 'ask': 25621.0}",572,"{'lastTraded': None, 'bid': 25602.1, 'ask': 25604.5}","{'lastTraded': None, 'bid': 25612.1, 'ask': 25614.5}",2019:03:28-15:20:00,25613.3,25603.3,25619.8,25618.3
184,"{'lastTraded': None, 'bid': 25610.6, 'ask': 25613.0}","{'lastTraded': None, 'bid': 25623.1, 'ask': 25625.5}",460,"{'lastTraded': None, 'bid': 25603.1, 'ask': 25605.5}","{'lastTraded': None, 'bid': 25618.1, 'ask': 25620.5}",2019:03:28-15:25:00,25619.3,25604.3,25624.3,25611.8
185,"{'lastTraded': None, 'bid': 25623.6, 'ask': 25626.0}","{'lastTraded': None, 'bid': 25624.1, 'ask': 25626.5}",941,"{'lastTraded': None, 'bid': 25590.6, 'ask': 25593.0}","{'lastTraded': None, 'bid': 25610.1, 'ask': 25612.5}",2019:03:28-15:30:00,25611.3,25591.8,25625.3,25624.8
186,"{'lastTraded': None, 'bid': 25646.1, 'ask': 25648.5}","{'lastTraded': None, 'bid': 25658.1, 'ask': 25660.5}",1545,"{'lastTraded': None, 'bid': 25623.1, 'ask': 25625.5}","{'lastTraded': None, 'bid': 25623.1, 'ask': 25625.5}",2019:03:28-15:35:00,25624.3,25624.3,25659.3,25647.3
187,"{'lastTraded': None, 'bid': 25655.6, 'ask': 25658.0}","{'lastTraded': None, 'bid': 25657.1, 'ask': 25659.5}",1019,"{'lastTraded': None, 'bid': 25635.1, 'ask': 25637.5}","{'lastTraded': None, 'bid': 25645.6, 'ask': 25648.0}",2019:03:28-15:40:00,25646.8,25636.3,25658.3,25656.8
188,"{'lastTraded': None, 'bid': 25650.1, 'ask': 25652.5}","{'lastTraded': None, 'bid': 25664.1, 'ask': 25666.5}",424,"{'lastTraded': None, 'bid': 25648.1, 'ask': 25650.5}","{'lastTraded': None, 'bid': 25655.1, 'ask': 25657.5}",2019:03:28-15:45:00,25656.3,25649.3,25665.3,25651.3
189,"{'lastTraded': None, 'bid': 25655.6, 'ask': 25658.0}","{'lastTraded': None, 'bid': 25656.1, 'ask': 25658.5}",185,"{'lastTraded': None, 'bid': 25644.1, 'ask': 25646.5}","{'lastTraded': None, 'bid': 25650.6, 'ask': 25653.0}",2019:03:28-15:50:00,25651.8,25645.3,25657.3,25656.8
190,"{'lastTraded': None, 'bid': 25656.6, 'ask': 25659.0}","{'lastTraded': None, 'bid': 25662.1, 'ask': 25664.5}",300,"{'lastTraded': None, 'bid': 25648.6, 'ask': 25651.0}","{'lastTraded': None, 'bid': 25655.1, 'ask': 25657.5}",2019:03:28-15:55:00,25656.3,25649.8,25663.3,25657.8
191,"{'lastTraded': None, 'bid': 25637.1, 'ask': 25639.5}","{'lastTraded': None, 'bid': 25661.6, 'ask': 25664.0}",370,"{'lastTraded': None, 'bid': 25636.6, 'ask': 25639.0}","{'lastTraded': None, 'bid': 25656.1, 'ask': 25658.5}",2019:03:28-16:00:00,25657.3,25637.8,25662.8,25638.3
192,"{'lastTraded': None, 'bid': 25640.1, 'ask': 25642.5}","{'lastTraded': None, 'bid': 25642.1, 'ask': 25644.5}",284,"{'lastTraded': None, 'bid': 25634.1, 'ask': 25636.5}","{'lastTraded': None, 'bid': 25637.6, 'ask': 25640.0}",2019:03:28-16:05:00,25638.8,25635.3,25643.3,25641.3
193,"{'lastTraded': None, 'bid': 25648.6, 'ask': 25651.0}","{'lastTraded': None, 'bid': 25650.1, 'ask': 25652.5}",153,"{'lastTraded': None, 'bid': 25636.1, 'ask': 25638.5}","{'lastTraded': None, 'bid': 25639.6, 'ask': 25642.0}",2019:03:28-16:10:00,25640.8,25637.3,25651.3,25649.8
194,"{'lastTraded': None, 'bid': 25660.1, 'ask': 25662.5}","{'lastTraded': None, 'bid': 25661.6, 'ask': 25664.0}",288,"{'lastTraded': None, 'bid': 25640.6, 'ask': 25643.0}","{'lastTraded': None, 'bid': 25649.1, 'ask': 25651.5}",2019:03:28-16:15:00,25650.3,25641.8,25662.8,25661.3
195,"{'lastTraded': None, 'bid': 25673.1, 'ask': 25675.5}","{'lastTraded': None, 'bid': 25677.6, 'ask': 25680.0}",488,"{'lastTraded': None, 'bid': 25659.1, 'ask': 25661.5}","{'lastTraded': None, 'bid': 25660.6, 'ask': 25663.0}",2019:03:28-16:20:00,25661.8,25660.3,25678.8,25674.3
196,"{'lastTraded': None, 'bid': 25666.1, 'ask': 25668.5}","{'lastTraded': None, 'bid': 25676.1, 'ask': 25678.5}",210,"{'lastTraded': None, 'bid': 25663.1, 'ask': 25665.5}","{'lastTraded': None, 'bid': 25673.6, 'ask': 25676.0}",2019:03:28-16:25:00,25674.8,25664.3,25677.3,25667.3
197,"{'lastTraded': None, 'bid': 25678.6, 'ask': 25681.0}","{'lastTraded': None, 'bid': 25681.1, 'ask': 25683.5}",401,"{'lastTraded': None, 'bid': 25656.1, 'ask': 25658.5}","{'lastTraded': None, 'bid': 25666.6, 'ask': 25669.0}",2019:03:28-16:30:00,25667.8,25657.3,25682.3,25679.8
198,"{'lastTraded': None, 'bid': 25672.6, 'ask': 25675.0}","{'lastTraded': None, 'bid': 25681.1, 'ask': 25683.5}",198,"{'lastTraded': None, 'bid': 25672.1, 'ask': 25674.5}","{'lastTraded': None, 'bid': 25679.1, 'ask': 25681.5}",2019:03:28-16:35:00,25680.3,25673.3,25682.3,25673.8
199,"{'lastTraded': None, 'bid': 25669.6, 'ask': 25672.0}","{'lastTraded': None, 'bid': 25674.6, 'ask': 25677.0}",251,"{'lastTraded': None, 'bid': 25664.1, 'ask': 25666.5}","{'lastTraded': None, 'bid': 25673.1, 'ask': 25675.5}",2019:03:28-16:40:00,25674.3,25665.3,25675.8,25670.8
200,"{'lastTraded': None, 'bid': 25662.1, 'ask': 25664.5}","{'lastTraded': None, 'bid': 25671.1, 'ask': 25673.5}",300,"{'lastTraded': None, 'bid': 25662.1, 'ask': 25664.5}","{'lastTraded': None, 'bid': 25669.1, 'ask': 25671.5}",2019:03:28-16:45:00,25670.3,25663.3,25672.3,25663.3
201,"{'lastTraded': None, 'bid': 25660.1, 'ask': 25662.5}","{'lastTraded': None, 'bid': 25665.1, 'ask': 25667.5}",255,"{'lastTraded': None, 'bid': 25654.1, 'ask': 25656.5}","{'lastTraded': None, 'bid': 25662.6, 'ask': 25665.0}",2019:03:28-16:50:00,25663.8,25655.3,25666.3,25661.3
202,"{'lastTraded': None, 'bid': 25668.6, 'ask': 25671.0}","{'lastTraded': None, 'bid': 25673.1, 'ask': 25675.5}",205,"{'lastTraded': None, 'bid': 25658.1, 'ask': 25660.5}","{'lastTraded': None, 'bid': 25659.6, 'ask': 25662.0}",2019:03:28-16:55:00,25660.8,25659.3,25674.3,25669.8
203,"{'lastTraded': None, 'bid': 25649.6, 'ask': 25652.0}","{'lastTraded': None, 'bid': 25669.1, 'ask': 25671.5}",493,"{'lastTraded': None, 'bid': 25649.1, 'ask': 25651.5}","{'lastTraded': None, 'bid': 25669.1, 'ask': 25671.5}",2019:03:28-17:00:00,25670.3,25650.3,25670.3,25650.8
204,"{'lastTraded': None, 'bid': 25654.1, 'ask': 25656.5}","{'lastTraded': None, 'bid': 25657.1, 'ask': 25659.5}",339,"{'lastTraded': None, 'bid': 25643.6, 'ask': 25646.0}","{'lastTraded': None, 'bid': 25649.1, 'ask': 25651.5}",2019:03:28-17:05:00,25650.3,25644.8,25658.3,25655.3
205,"{'lastTraded': None, 'bid': 25664.1, 'ask': 25666.5}","{'lastTraded': None, 'bid': 25667.6, 'ask': 25670.0}",228,"{'lastTraded': None, 'bid': 25649.1, 'ask': 25651.5}","{'lastTraded': None, 'bid': 25654.6, 'ask': 25657.0}",2019:03:28-17:10:00,25655.8,25650.3,25668.8,25665.3
206,"{'lastTraded': None, 'bid': 25679.1, 'ask': 25681.5}","{'lastTraded': None, 'bid': 25679.1, 'ask': 25681.5}",507,"{'lastTraded': None, 'bid': 25659.1, 'ask': 25661.5}","{'lastTraded': None, 'bid': 25663.6, 'ask': 25666.0}",2019:03:28-17:15:00,25664.8,25660.3,25680.3,25680.3
207,"{'lastTraded': None, 'bid': 25666.6, 'ask': 25669.0}","{'lastTraded': None, 'bid': 25683.1, 'ask': 25685.5}",366,"{'lastTraded': None, 'bid': 25666.6, 'ask': 25669.0}","{'lastTraded': None, 'bid': 25677.1, 'ask': 25679.5}",2019:03:28-17:20:00,25678.3,25667.8,25684.3,25667.8
208,"{'lastTraded': None, 'bid': 25657.6, 'ask': 25660.0}","{'lastTraded': None, 'bid': 25670.6, 'ask': 25673.0}",335,"{'lastTraded': None, 'bid': 25655.6, 'ask': 25658.0}","{'lastTraded': None, 'bid': 25667.1, 'ask': 25669.5}",2019:03:28-17:25:00,25668.3,25656.8,25671.8,25658.8
209,"{'lastTraded': None, 'bid': 25656.1, 'ask': 25658.5}","{'lastTraded': None, 'bid': 25661.6, 'ask': 25664.0}",140,"{'lastTraded': None, 'bid': 25654.1, 'ask': 25656.5}","{'lastTraded': None, 'bid': 25658.1, 'ask': 25660.5}",2019:03:28-17:30:00,25659.3,25655.3,25662.8,25657.3
210,"{'lastTraded': None, 'bid': 25644.6, 'ask': 25647.0}","{'lastTraded': None, 'bid': 25656.6, 'ask': 25659.0}",274,"{'lastTraded': None, 'bid': 25643.6, 'ask': 25646.0}","{'lastTraded': None, 'bid': 25655.1, 'ask': 25657.5}",2019:03:28-17:35:00,25656.3,25644.8,25657.8,25645.8
211,"{'lastTraded': None, 'bid': 25636.1, 'ask': 25638.5}","{'lastTraded': None, 'bid': 25645.1, 'ask': 25647.5}",624,"{'lastTraded': None, 'bid': 25631.1, 'ask': 25633.5}","{'lastTraded': None, 'bid': 25644.1, 'ask': 25646.5}",2019:03:28-17:40:00,25645.3,25632.3,25646.3,25637.3
212,"{'lastTraded': None, 'bid': 25650.6, 'ask': 25653.0}","{'lastTraded': None, 'bid': 25652.1, 'ask': 25654.5}",396,"{'lastTraded': None, 'bid': 25632.1, 'ask': 25634.5}","{'lastTraded': None, 'bid': 25637.6, 'ask': 25640.0}",2019:03:28-17:45:00,25638.8,25633.3,25653.3,25651.8
213,"{'lastTraded': None, 'bid': 25637.6, 'ask': 25640.0}","{'lastTraded': None, 'bid': 25651.1, 'ask': 25653.5}",265,"{'lastTraded': None, 'bid': 25634.1, 'ask': 25636.5}","{'lastTraded': None, 'bid': 25651.1, 'ask': 25653.5}",2019:03:28-17:50:00,25652.3,25635.3,25652.3,25638.8
214,"{'lastTraded': None, 'bid': 25650.1, 'ask': 25652.5}","{'lastTraded': None, 'bid': 25652.1, 'ask': 25654.5}",152,"{'lastTraded': None, 'bid': 25637.6, 'ask': 25640.0}","{'lastTraded': None, 'bid': 25638.1, 'ask': 25640.5}",2019:03:28-17:55:00,25639.3,25638.8,25653.3,25651.3
215,"{'lastTraded': None, 'bid': 25639.1, 'ask': 25641.5}","{'lastTraded': None, 'bid': 25652.1, 'ask': 25654.5}",243,"{'lastTraded': None, 'bid': 25637.1, 'ask': 25639.5}","{'lastTraded': None, 'bid': 25650.6, 'ask': 25653.0}",2019:03:28-18:00:00,25651.8,25638.3,25653.3,25640.3
216,"{'lastTraded': None, 'bid': 25640.6, 'ask': 25643.0}","{'lastTraded': None, 'bid': 25645.1, 'ask': 25647.5}",228,"{'lastTraded': None, 'bid': 25635.1, 'ask': 25637.5}","{'lastTraded': None, 'bid': 25638.6, 'ask': 25641.0}",2019:03:28-18:05:00,25639.8,25636.3,25646.3,25641.8
217,"{'lastTraded': None, 'bid': 25642.6, 'ask': 25645.0}","{'lastTraded': None, 'bid': 25647.1, 'ask': 25649.5}",121,"{'lastTraded': None, 'bid': 25639.1, 'ask': 25641.5}","{'lastTraded': None, 'bid': 25641.1, 'ask': 25643.5}",2019:03:28-18:10:00,25642.3,25640.3,25648.3,25643.8
218,"{'lastTraded': None, 'bid': 25626.1, 'ask': 25628.5}","{'lastTraded': None, 'bid': 25643.1, 'ask': 25645.5}",390,"{'lastTraded': None, 'bid': 25622.1, 'ask': 25624.5}","{'lastTraded': None, 'bid': 25643.1, 'ask': 25645.5}",2019:03:28-18:15:00,25644.3,25623.3,25644.3,25627.3
219,"{'lastTraded': None, 'bid': 25621.6, 'ask': 25624.0}","{'lastTraded': None, 'bid': 25627.6, 'ask': 25630.0}",204,"{'lastTraded': None, 'bid': 25621.1, 'ask': 25623.5}","{'lastTraded': None, 'bid': 25625.6, 'ask': 25628.0}",2019:03:28-18:20:00,25626.8,25622.3,25628.8,25622.8
220,"{'lastTraded': None, 'bid': 25612.1, 'ask': 25614.5}","{'lastTraded': None, 'bid': 25622.1, 'ask': 25624.5}",571,"{'lastTraded': None, 'bid': 25602.6, 'ask': 25605.0}","{'lastTraded': None, 'bid': 25622.1, 'ask': 25624.5}",2019:03:28-18:25:00,25623.3,25603.8,25623.3,25613.3
221,"{'lastTraded': None, 'bid': 25608.6, 'ask': 25611.0}","{'lastTraded': None, 'bid': 25613.1, 'ask': 25615.5}",340,"{'lastTraded': None, 'bid': 25598.1, 'ask': 25600.5}","{'lastTraded': None, 'bid': 25612.6, 'ask': 25615.0}",2019:03:28-18:30:00,25613.8,25599.3,25614.3,25609.8
222,"{'lastTraded': None, 'bid': 25606.6, 'ask': 25609.0}","{'lastTraded': None, 'bid': 25615.6, 'ask': 25618.0}",426,"{'lastTraded': None, 'bid': 25601.6, 'ask': 25604.0}","{'lastTraded': None, 'bid': 25608.1, 'ask': 25610.5}",2019:03:28-18:35:00,25609.3,25602.8,25616.8,25607.8
223,"{'lastTraded': None, 'bid': 25610.6, 'ask': 25613.0}","{'lastTraded': None, 'bid': 25612.1, 'ask': 25614.5}",444,"{'lastTraded': None, 'bid': 25592.6, 'ask': 25595.0}","{'lastTraded': None, 'bid': 25606.1, 'ask': 25608.5}",2019:03:28-18:40:00,25607.3,25593.8,25613.3,25611.8
224,"{'lastTraded': None, 'bid': 25623.6, 'ask': 25626.0}","{'lastTraded': None, 'bid': 25626.6, 'ask': 25629.0}",408,"{'lastTraded': None, 'bid': 25609.1, 'ask': 25611.5}","{'lastTraded': None, 'bid': 25610.1, 'ask': 25612.5}",2019:03:28-18:45:00,25611.3,25610.3,25627.8,25624.8
225,"{'lastTraded': None, 'bid': 25613.6, 'ask': 25616.0}","{'lastTraded': None, 'bid': 25627.1, 'ask': 25629.5}",256,"{'lastTraded': None, 'bid': 25612.1, 'ask': 25614.5}","{'lastTraded': None, 'bid': 25623.1, 'ask': 25625.5}",2019:03:28-18:50:00,25624.3,25613.3,25628.3,25614.8
226,"{'lastTraded': None, 'bid': 25613.1, 'ask': 25615.5}","{'lastTraded': None, 'bid': 25618.6, 'ask': 25621.0}",130,"{'lastTraded': None, 'bid': 25612.1, 'ask': 25614.5}","{'lastTraded': None, 'bid': 25614.1, 'ask': 25616.5}",2019:03:28-18:55:00,25615.3,25613.3,25619.8,25614.3
227,"{'lastTraded': None, 'bid': 25635.6, 'ask': 25638.0}","{'lastTraded': None, 'bid': 25637.1, 'ask': 25639.5}",720,"{'lastTraded': None, 'bid': 25605.1, 'ask': 25607.5}","{'lastTraded': None, 'bid': 25613.6, 'ask': 25616.0}",2019:03:28-19:00:00,25614.8,25606.3,25638.3,25636.8
228,"{'lastTraded': None, 'bid': 25668.6, 'ask': 25671.0}","{'lastTraded': None, 'bid': 25674.1, 'ask': 25676.5}",770,"{'lastTraded': None, 'bid': 25635.1, 'ask': 25637.5}","{'lastTraded': None, 'bid': 25635.1, 'ask': 25637.5}",2019:03:28-19:05:00,25636.3,25636.3,25675.3,25669.8
229,"{'lastTraded': None, 'bid': 25653.6, 'ask': 25656.0}","{'lastTraded': None, 'bid': 25669.6, 'ask': 25672.0}",414,"{'lastTraded': None, 'bid': 25653.1, 'ask': 25655.5}","{'lastTraded': None, 'bid': 25669.1, 'ask': 25671.5}",2019:03:28-19:10:00,25670.3,25654.3,25670.8,25654.8
230,"{'lastTraded': None, 'bid': 25648.1, 'ask': 25650.5}","{'lastTraded': None, 'bid': 25664.6, 'ask': 25667.0}",394,"{'lastTraded': None, 'bid': 25646.1, 'ask': 25648.5}","{'lastTraded': None, 'bid': 25653.1, 'ask': 25655.5}",2019:03:28-19:15:00,25654.3,25647.3,25665.8,25649.3
231,"{'lastTraded': None, 'bid': 25650.1, 'ask': 25652.5}","{'lastTraded': None, 'bid': 25657.1, 'ask': 25659.5}",358,"{'lastTraded': None, 'bid': 25644.1, 'ask': 25646.5}","{'lastTraded': None, 'bid': 25648.6, 'ask': 25651.0}",2019:03:28-19:20:00,25649.8,25645.3,25658.3,25651.3
232,"{'lastTraded': None, 'bid': 25642.6, 'ask': 25645.0}","{'lastTraded': None, 'bid': 25654.1, 'ask': 25656.5}",415,"{'lastTraded': None, 'bid': 25632.6, 'ask': 25635.0}","{'lastTraded': None, 'bid': 25650.6, 'ask': 25653.0}",2019:03:28-19:25:00,25651.8,25633.8,25655.3,25643.8
233,"{'lastTraded': None, 'bid': 25619.6, 'ask': 25622.0}","{'lastTraded': None, 'bid': 25649.1, 'ask': 25651.5}",792,"{'lastTraded': None, 'bid': 25617.6, 'ask': 25620.0}","{'lastTraded': None, 'bid': 25643.1, 'ask': 25645.5}",2019:03:28-19:30:00,25644.3,25618.8,25650.3,25620.8
234,"{'lastTraded': None, 'bid': 25621.6, 'ask': 25624.0}","{'lastTraded': None, 'bid': 25624.6, 'ask': 25627.0}",603,"{'lastTraded': None, 'bid': 25605.1, 'ask': 25607.5}","{'lastTraded': None, 'bid': 25619.1, 'ask': 25621.5}",2019:03:28-19:35:00,25620.3,25606.3,25625.8,25622.8
235,"{'lastTraded': None, 'bid': 25639.1, 'ask': 25641.5}","{'lastTraded': None, 'bid': 25640.6, 'ask': 25643.0}",775,"{'lastTraded': None, 'bid': 25621.1, 'ask': 25623.5}","{'lastTraded': None, 'bid': 25621.1, 'ask': 25623.5}",2019:03:28-19:40:00,25622.3,25622.3,25641.8,25640.3
236,"{'lastTraded': None, 'bid': 25643.1, 'ask': 25645.5}","{'lastTraded': None, 'bid': 25647.6, 'ask': 25650.0}",407,"{'lastTraded': None, 'bid': 25637.1, 'ask': 25639.5}","{'lastTraded': None, 'bid': 25640.1, 'ask': 25642.5}",2019:03:28-19:45:00,25641.3,25638.3,25648.8,25644.3
237,"{'lastTraded': None, 'bid': 25655.6, 'ask': 25658.0}","{'lastTraded': None, 'bid': 25661.6, 'ask': 25664.0}",555,"{'lastTraded': None, 'bid': 25643.1, 'ask': 25645.5}","{'lastTraded': None, 'bid': 25643.6, 'ask': 25646.0}",2019:03:28-19:50:00,25644.8,25644.3,25662.8,25656.8
238,"{'lastTraded': None, 'bid': 25651.1, 'ask': 25653.5}","{'lastTraded': None, 'bid': 25657.6, 'ask': 25660.0}",242,"{'lastTraded': None, 'bid': 25649.6, 'ask': 25652.0}","{'lastTraded': None, 'bid': 25655.1, 'ask': 25657.5}",2019:03:28-19:55:00,25656.3,25650.8,25658.8,25652.3
239,"{'lastTraded': None, 'bid': 25651.6, 'ask': 25654.0}","{'lastTraded': None, 'bid': 25656.6, 'ask': 25659.0}",514,"{'lastTraded': None, 'bid': 25638.6, 'ask': 25641.0}","{'lastTraded': None, 'bid': 25650.6, 'ask': 25653.0}",2019:03:28-20:00:00,25651.8,25639.8,25657.8,25652.8
240,"{'lastTraded': None, 'bid': 25657.1, 'ask': 25659.5}","{'lastTraded': None, 'bid': 25666.1, 'ask': 25668.5}",631,"{'lastTraded': None, 'bid': 25647.1, 'ask': 25649.5}","{'lastTraded': None, 'bid': 25651.1, 'ask': 25653.5}",2019:03:28-20:05:00,25652.3,25648.3,25667.3,25658.3
241,"{'lastTraded': None, 'bid': 25646.1, 'ask': 25648.5}","{'lastTraded': None, 'bid': 25656.6, 'ask': 25659.0}",399,"{'lastTraded': None, 'bid': 25639.1, 'ask': 25641.5}","{'lastTraded': None, 'bid': 25656.6, 'ask': 25659.0}",2019:03:28-20:10:00,25657.8,25640.3,25657.8,25647.3
